date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_804,aVWAP_peak_722,aVWAP_peak_591,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_769,aVWAP_valley_700,aVWAP_valley_685,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_769,aVWAP_OB_bull_424,aVWAP_OB_bear_804,aVWAP_OB_bear_591,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,67.72,68.095,67.62,67.71,11878.0,,,,,67.64212570724288,,,,66.06052460658505,65.59058559424226,67.88646734201868,68.65641893359259,68.8682263692528,68.74775018895475,68.24551276090132,68.04356439348723,67.96980240942287,67.36503950235193,,68.24551276090132,,67.64212570724288,67.64212570724288,67.74338921008095,"rgba(38, 166, 154, 1.0)",0.8894699302145446,67.68400970427857,0.029219982417122276,72.16623042807171,17.111594343923855,True,False,True,False,True,5.533952432136662,0.0,0.0,0.0,0.0,0,0.9095810866860231,1.0272708419742844,False,False,False,False,-0.04679706335820549,-0.05398296524680103,False,False,False,False,-242515.0,-198802.71384270338,False,False,False,False,17140.906704396373,False,False,False,False
2025-07-01 18:00:00+00:00,67.73,68.105,67.605,67.815,9173.0,,,,,67.64302199686442,,,,66.11886588299429,65.62673913424098,67.88627797157142,68.65380945464376,68.8654461068014,68.74558865450923,68.24472091630881,68.04318392572998,67.9695644247974,67.36583799077052,,68.24472091630881,,67.64302199686442,67.64302199686442,67.75200344623678,"rgba(38, 166, 154, 1.0)",0.8860427866750733,67.69025537731811,0.1407884862422947,71.92844656212706,17.111594343923855,True,False,True,False,True,6.156828416429768,0.0,0.0,0.0,0.0,0,0.903042805569882,1.0263022176379575,False,False,False,False,-0.04701917662369402,-0.05050107093524753,False,False,False,False,-233342.0,-199338.20665134361,False,False,False,False,17017.37326711891,False,False,False,False
2025-07-01 19:00:00+00:00,67.82,68.17,67.78,67.925,37727.0,,,,,67.64874134979424,,,,66.33725112448181,65.77120799315901,67.88750923108948,68.64476738355647,68.85545317501216,68.73793955862351,68.242429885602,68.04253135260721,67.96947928421552,67.36989245566265,,68.242429885602,,67.64874134979424,67.64874134979424,67.78584614440098,"rgba(38, 166, 154, 1.0)",0.8923159057613992,67.72037996393806,0.22931344688666105,72.12784484440142,17.111594343923855,True,False,True,False,True,6.810446641537332,0.0,0.0,0.0,0.0,0,0.906095551894564,1.0268739703459635,False,False,False,False,-0.036362563405671115,-0.043431817170459325,False,False,False,False,-195615.0,-199280.48251721426,False,False,False,False,17338.452751349625,False,False,False,False
2025-07-02 14:00:00+00:00,67.49,67.65,67.2,67.2,9834.0,,,,,67.64733552227555,,,,66.36765121129798,65.79630176134438,67.88512572066642,68.6403943171998,68.85114263647006,68.73443329579338,68.2405728334476,68.04114580353679,67.96825759134519,67.36985703628184,,68.2405728334476,,67.64733552227555,67.64733552227555,67.78948822073833,"rgba(38, 166, 154, 0.75)",0.8857897275542037,67.72027518855322,-0.5873574420305939,66.98866604301061,23.07533157886165,True,False,True,False,False,1.9001288884240708,0.0,0.0,0.0,0.0,0,0.8929117797042332,1.0326364099949004,False,False,False,False,-0.08531045887921856,-0.06437113802483894,False,False,False,False,-205449.0,-199376.11844717994,False,False,False,False,17222.104646677537,False,False,False,False
2025-07-02 15:00:00+00:00,67.2,67.555,67.2,67.34,4468.0,,,,,67.64673316018957,,,,66.3810702104124,65.80754880470789,67.88407992143335,68.63844017652363,68.84921181053215,68.73286329608959,68.23974581569978,68.04053174299251,67.96771754373947,67.36985311023315,,68.23974581569978,,67.64673316018957,67.64673316018957,67.7911062432364,"rgba(38, 166, 154, 0.75)",0.8850483877437199,67.72047163022927,-0.42988794228439164,64.21524403821539,20.313603416097337,True,False,True,False,False,2.75455644841853,0.0,0.0,0.0,0.0,0,0.890018296401708,1.036287863386867,False,False,False,False,-0.0895536164207483,-0.07696237722279362,False,False,False,False,-200981.0,-199401.00033171978,False,False,False,False,17024.3665901399,False,False,False,False
2025-07-02 16:00:00+00:00,67.285,67.54,67.185,67.485,3972.0,,,,,67.64627238878404,,,,66.39315302286366,65.81765551893504,67.88322213991657,68.63676013195578,68.84754376008152,68.7315096333048,68.23904407831684,68.04001770986973,67.9672687418376,67.36987715146886,,68.23904407831684,,67.64627238878404,67.64627238878404,67.79260518885505,"rgba(38, 166, 154, 0.75)",0.8889937524476771,67.72088022673938,-0.2653339532363764,63.05605256065167,19.03388077007449,True,False,True,False,False,3.6361146991750637,0.0,0.0,0.0,0.0,0,0.898317185109638,1.0345741968383477,False,False,False,False,-0.09089422216396767,-0.08392829969338064,False,False,False,False,-197009.0,-199363.915055259,False,False,False,False,16822.00431742455,False,False,False,False
2025-07-02 17:00:00+00:00,67.485,67.95,67.47,67.83,7527.0,,,,,67.64664316947905,,,,66.4228784910903,65.84057219648747,67.8827732047902,68.63448022523602,68.84514954318507,68.72961954333664,68.23826778677108,68.03957502955818,67.96694182612002,67.37039370403807,,68.23826778677108,,67.64664316947905,67.64664316947905,67.79706515506129,"rgba(38, 166, 154, 0.75)",0.8994291583053792,67.72456915206098,0.11721973539045775,63.829852009231956,19.03388077007449,True,False,True,False,False,5.6894731498800795,0.0,0.0,0.0,0.0,0,0.9044651067742926,1.0301420251353839,False,False,False,False,-0.059910396778452356,-0.0719193482359165,False,False,False,False,-189482.0,-199210.70706990614,False,False,False,False,16677.895723355952,False,False,False,False
2025-07-02 18:00:00+00:00,67.835,68.32,67.72,68.25,7698.0,,,,,67.64828235886593,,,,66.45955864588522,65.8676083266654,67.88350783115735,68.63306977361368,68.84348340246397,68.7283754275489,68.23803828023534,68.03966401454512,67.96714114566652,67.37140166395697,,68.23803828023534,,67.64828235886593,67.64828235886593,67.80318485117384,"rgba(38, 166, 154, 1.0)",0.9274002216790165,67.73101336888146,0.5596145213109125,65.95337409586666,19.03388077007449,True,False,True,False,True,8.081343398677458,0.0,0.0,0.0,0.0,0,0.9030948756976154,1.023236935565703,False,False,False,False,-0.03236859049946374,-0.05214396936769012,False,False,False,False,-181784.0,-198940.52556494635,False,False,False,False,16538.672533846555,False,False,False,False
2025-07-02 19:00:00+00:00,68.25,68.345,68.06,68.245,22018.0,,,,,67.65414286075531,,,,66.56319842590136,65.94545582504009,67.88674879957438,68.62996953707828,68.83951775596162,68.7255146935416,68.23793966205714,68.04044959772885,67.96823293104858,67.37474373506092,,68.23793966205714,,67.65414286075531,67.65414286075531,67.8211770962993,"rgba(38, 166, 154, 1.0)",0.950751679859615,67.7505173726162,0.5200965066470532,67.32548047838993,19.03388077007449,True,False,True,False,True,8.046529349187221,0.0,0.0,0.0,0.0,0,0.9062785272339996,1.0265747033167665,False,False,False,False,-0.01469741872228883,-0.03342069404498947,False,False,False,False,-203802.0,-199015.89726161383,False,False,False,False,16623.62334727529,False,False,False,False
2025-07-03 14:00:00+00:00,68.17,68.515,68.045,68.43,6901.0,,,,,67.65631997171299,,,,66.59526809997,65.96996917658403,67.88809616498509,68.62927117617313,68.83850941693812,68.72482287675655,68.23807261523663,68.04085182084515,67.96872837019927,67.37592606582079,,68.23807261523663,,67.65631997171299,67.65631997171299,67.82695157835087,"rgba(38, 166, 154, 1.0)",0.978875526967768,67.75690345500287,0.6876222016523045,68.9579144674019,19.03388077007449,True,False,True,False,True,9.0892853575975,0.0,0.0,0.0,0.0,0,0.9069063004846527,1.0221122778675282,False,False,False,False,-0.0011363686553088348,-0.017278531350149152,False,False,False,False,-196901.0,-198983.1081567826,False,False,False,False,16472.885000805905,False,False,False,False
2025-07-03 15:00:00+00:00,68.425,68.76,68.385,68.615,7266.0,,,,,67.65946470173925,,,,66.63261260517213,65.99798857045452,67.89032481226374,68.62916699759059,68.83798574888147,68.72456890632432,68.23860187590694,68.04164896493036,67.96961811200465,67.37750181820638,,68.23860187590694,,67.65946470173925,67.65946470173925,67.83400184117352,"rgba(38, 166, 154, 1.0)",1.0077486190903027,67.76507440282651,0.8433904855565183,70.7394280553115,15.683624500217547,True,False,True,False,True,10.120364337730368,0.0,0.0,0.0,0.0,0,0.9191643960036332,1.0139267332727822,False,False,False,False,0.0254600403143867,0.004090754482118774,False,False,False,False,-189635.0,-198838.17624737512,False,False,False,False,16330.142597692637,False,False,False,False
2025-07-03 16:00:00+00:00,68.615,68.98,68.6,68.895,23292.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.048966960720796,67.8347273283026,1.0107779476379557,72.89561862167405,17.91763954532172,True,False,True,False,True,11.650876380503249,0.0,0.0,0.0,0.0,0,0.9312405063291138,1.0055696202531648,False,False,False,False,0.04525814300625697,0.024674448744187873,False,False,False,False,-166343.0,-198334.37506524526,False,True,False,False,16438.07837137182,False,True,False,False
2025-07-03 17:00:00+00:00,68.895,68.895,68.805,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.0902108317462293,67.8347273283026,0.9587803030934298,74.15889296880275,19.303513287186277,True,False,True,False,True,11.539280341473258,0.0,0.0,0.0,0.0,0,0.9338565022421528,1.005503465144721,False,False,False,False,0.050725274488470085,0.037699861616328975,False,False,False,False,-166343.0,-197838.38475415617,False,False,False,False,16183.224443133497,False,False,False,False
2025-07-03 18:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.127291460109226,67.8347273283026,0.9272426064472367,75.00107586688854,20.334156695359113,True,False,True,False,True,11.539280341473248,0.0,0.0,0.0,0.0,0,0.9291572688127948,1.0093295058437566,False,False,False,False,0.053459956403281536,0.045579909009805256,False,False,False,False,-166343.0,-197350.08421533203,False,False,False,False,15932.321738588791,False,False,False,False
2025-07-03 19:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.1650873918422577,67.8347273283026,0.8971624609589032,75.56253113227908,21.146757927527474,True,False,True,False,True,11.539280341473258,0.0,0.0,0.0,0.0,0,0.9241599013462132,1.0105847292159083,False,False,False,False,0.05951402124399792,0.05254696512690159,False,False,False,False,-166343.0,-196869.35422749742,False,False,False,False,15685.308998455632,False,False,False,False
2025-07-04 14:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.2016549211602823,67.8347273283026,0.8698609336930986,75.93683464253942,21.82099543368966,True,False,True,False,True,11.539280341473258,0.0,0.0,0.0,0.0,0,0.9271413828689371,1.009184726522188,False,False,False,False,0.05951402124399792,0.05603049318544975,False,False,False,False,-166343.0,-196396.07741776877,False,False,False,False,15442.125913208258,False,False,False,False
2025-07-04 15:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.2365323607890188,67.8347273283026,0.8453257713614644,76.18637031604632,22.402168865577025,True,False,True,False,True,11.539280341473258,0.0,0.0,0.0,0.0,0,0.9303436105055538,1.007266687428631,False,False,False,False,0.05951402124399792,0.057772257214723836,False,False,False,False,-166343.0,-195930.13823299715,False,False,False,False,15202.713108352315,False,False,False,False
2025-07-04 16:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.2689767744341296,67.8347273283026,0.8237130046477839,76.3527274317176,22.915506493063447,True,False,True,False,True,11.539280341473248,0.0,0.0,0.0,0.0,0,0.929118171332704,1.0125825731362061,False,False,False,False,0.0633803814093499,0.06057631931203687,False,False,False,False,-166343.0,-195471.42291155533,False,False,False,False,14967.012129928247,False,False,False,False
2025-07-04 17:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.3000039223776982,67.8347273283026,0.8040534753045925,76.46363217549845,23.37487712757408,True,False,True,False,True,11.539280341473248,0.0,0.0,0.0,0.0,0,0.9301980722381101,1.0115453871411928,False,False,False,False,0.06846814392737588,0.06452223161970638,False,False,False,False,-166343.0,-195019.81945556222,False,False,False,False,14734.965430239437,False,False,False,False
2025-07-04 18:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.3299015339826108,67.8347273283026,0.7859774915569482,76.53756867135235,23.78798834582662,True,False,True,False,True,11.539280341473248,0.0,0.0,0.0,0.0,0,0.9288373577279011,1.0067014147431124,False,False,False,False,0.06932921685508439,0.06692572423739539,False,False,False,False,-166343.0,-194575.21760353798,False,False,False,False,14506.516353801617,False,False,False,False
2025-07-04 19:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,,68.82499999999999,67.67195851097705,,,,66.75693357549079,66.09180673833389,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,68.24144205043538,,67.67195851097705,68.24847925548852,67.85860794550165,"rgba(38, 166, 154, 1.0)",1.3585447235056292,67.8347273283026,0.7694061546977543,76.58685966858829,24.159405278695132,True,False,True,False,True,11.539280341473248,0.0,0.0,0.0,0.0,0,0.928670581954084,1.006193272824346,False,False,False,False,0.0716441409090942,0.06928493257324479,False,False,False,False,-166343.0,-194137.50880348313,False,False,False,False,14281.609123510118,False,False,False,False
2025-07-07 14:00:00+00:00,68.485,68.49,68.265,68.465,11638.0,,,,68.68561942933485,67.67587264773528,,,,66.80238823520125,66.12956511836836,67.90233783258033,68.62982289108237,68.83647775663094,68.72422771618567,68.24184093665711,68.04613871460603,67.97454009529118,67.38563532997631,,68.24184093665711,,67.67587264773528,68.18074603853506,67.86729746265796,"rgba(38, 166, 154, 0.75)",1.3774030990587056,67.83711304857836,0.4558483655588777,67.65101749168376,20.6687973248668,True,False,True,False,False,7.992480173124541,0.0,0.0,0.0,0.0,0,0.9265860386165923,1.006683640992998,False,False,False,False,0.025482130892331683,0.04738353173278824,False,False,False,False,-177981.0,-193887.020294902,False,False,False,False,14240.62293554872,False,False,False,False
2025-07-07 15:00:00+00:00,68.46,68.48,68.055,68.125,11546.0,,,,68.56994592190952,67.6787334348175,,,,66.84010749665079,66.16285458437407,67.90391602377555,68.62825500267174,68.83446754376422,68.72277192586743,68.24178874996149,68.04653846815096,67.97509658114492,67.38734663928881,,68.24178874996149,,67.6787334348175,68.12433967836351,67.87431430156501,"rgba(38, 166, 154, 0.5)",1.3895974269579825,67.83852674596727,0.20615557317190564,57.63905349764949,11.91512682061417,False,True,True,False,False,5.243093343208578,0.0,0.0,0.0,0.0,0,0.9236883942766294,1.0068892421833595,False,False,False,False,0.014952178401650007,0.031167855067219124,False,False,False,False,-189527.0,-193819.42308102755,False,False,False,False,14198.84583577277,False,False,False,False
2025-07-07 16:00:00+00:00,68.12,68.17,67.875,67.91,8161.0,,,,68.4825739273142,67.67986736278178,,,,66.86124192579153,66.18313626568467,67.90419976248133,68.62652023579183,68.83251417861786,68.72126940438142,68.24135579422109,68.04643861938307,67.97511242552166,67.38821181565656,,68.24135579422109,,67.67986736278178,68.08122064504799,67.87800004275309,"rgba(239, 83, 80, 1.0)",1.3974257929657987,67.83760958192994,0.051802692088873524,49.10754895498222,4.871037632755282,False,True,False,True,False,3.5636997236473604,0.0,0.0,0.0,0.0,0,0.9208907741251325,1.0111346765641567,False,False,False,False,-0.008492416137712847,0.011337719464753138,False,False,False,False,-197688.0,-193879.4010177558,False,False,False,False,14105.235822815053,False,False,False,False
2025-07-07 17:00:00+00:00,67.9,68.16,67.875,68.065,6780.0,,,,68.43298096075462,67.68095125477171,,,,66.87894561687648,66.20008852941972,67.90457408701114,68.6251941736635,68.83099033940734,68.72010742402965,68.2410648189028,68.04642097754527,67.97518970753703,67.38898674326315,,68.2410648189028,,67.68095125477171,68.05696610776317,67.8811562417656,"rgba(239, 83, 80, 1.0)",1.4068633151044347,67.83818836192042,0.16121796314146195,45.84887078710888,2.659633561635715,False,True,False,True,False,4.646866780321723,0.0,0.0,0.0,0.0,0,0.9202760084925689,1.012208067940552,False,False,False,False,-0.00897088683278136,0.001183416315985889,False,False,False,False,-190908.0,-193833.33278492236,False,False,False,False,13991.66627517451,False,False,False,False
2025-07-07 18:00:00+00:00,68.065,68.14,67.86,68.01,10246.0,,,,68.37155219569374,67.68243830638386,,,,66.90403797021712,66.22471583673898,67.9050048250591,68.6231004204756,68.82861229745924,68.71828247596258,68.24056335436396,68.04633350089871,67.97524604974508,67.39009993522619,,68.24056335436396,,67.68243830638386,68.0269952510388,67.88559966661465,"rgba(239, 83, 80, 1.0)",1.415003890103582,67.83940265327176,0.12056316446999674,43.13824527105098,0.6178955081249526,False,True,False,True,False,4.211983916425581,0.0,0.0,0.0,0.0,0,0.9177617634590927,1.0120813904196693,False,False,False,False,-0.010645568049503151,-0.004731075866758631,False,False,False,False,-201154.0,-193946.83150143517,False,False,False,False,13933.593929822966,False,False,False,False
2025-07-07 19:00:00+00:00,68.01,68.1,67.835,67.84,29959.0,,,,68.2399049418433,67.68566629486789,,,,66.96657758821627,66.29000652195741,67.90525661023057,68.61629478756517,68.82108410263908,68.7124204483229,68.2386289705173,68.04561748509776,67.97495363861145,67.39291901464304,,68.2386289705173,,67.68566629486789,67.9627856183556,67.89637591678009,"rgba(239, 83, 80, 1.0)",1.4205708058430884,67.84305799064441,-0.002152649225106811,39.76076090331463,-2.2929384562905497,False,True,False,True,False,2.87095161916071,0.0,0.0,0.0,0.0,0,0.9170633661271551,1.0128001692584365,False,False,False,False,-0.012951310090561373,-0.008841192978660001,False,False,False,False,-231113.0,-194523.05116807958,False,False,False,False,14182.049837887726,False,False,False,False
2025-07-08 14:00:00+00:00,67.43,67.605,67.125,67.465,9777.0,,,,68.16604390524152,67.6844238089867,,,,66.97503945002494,66.30372377827457,67.90318196221733,68.61243215887838,68.81722632968432,68.70925907056517,68.23695133128398,68.0443733155242,67.97386059828415,67.39292831095008,,68.23695133128398,,67.6844238089867,67.92523385711411,67.89689763056872,"rgba(239, 83, 80, 1.0)",1.4222249825186497,67.83901669627659,-0.26297997916913934,34.9057415394842,-6.6816516512284,False,True,False,True,False,0.0124530100341822,0.0,0.0,0.0,0.0,0,0.9081686016107096,1.017675975316389,False,False,False,False,-0.06276870806839241,-0.035804950523526204,False,False,False,False,-240890.0,-195241.91859183027,False,False,False,False,14113.754491563885,False,False,False,False
2025-07-08 15:00:00+00:00,67.43,68.02,67.385,67.995,13024.0,,,,68.12772819334046,67.6850857490636,,,,66.99602918049631,66.3279925718921,67.9026224836112,68.60901437632097,68.81356534123353,68.70635445218448,68.23579232759677,68.04374919772287,67.97342268217156,67.3938572433883,,68.23579232759677,,67.6850857490636,67.90640697120203,67.9002399856618,"rgba(239, 83, 80, 0.75)",1.4288846907496555,67.84020336265723,0.10833389030262248,38.48576898841284,-6.6816516512284,False,True,False,True,True,3.782673057048555,0.0,0.0,0.0,0.0,0,0.9197300103842155,1.0058151609553478,False,False,False,False,0.026382667316087325,-0.004711141603719439,False,False,False,False,-227866.0,-195747.7183035848,False,False,False,False,14096.859073090025,False,False,False,False
2025-07-08 16:00:00+00:00,67.96,67.995,67.74,67.81,6915.0,,,,68.11301793844888,67.68558065906329,,,,67.0073894463741,66.34097336382267,67.90246663890807,68.60731910679411,68.8117244370086,68.70490163410976,68.23524743099223,68.0434845720971,67.97325562024781,67.39440722249515,,68.23524743099223,,67.68558065906329,67.89929929875609,67.90211694728495,"rgba(239, 83, 80, 0.75)",1.4329897493076866,67.84129916571692,-0.021841862952639957,39.3973892052132,-6.6816516512284,False,True,False,True,True,2.396653001597379,0.0,0.0,0.0,0.0,0,0.9371136218290333,1.0023449157962052,False,False,False,False,0.045751249007731074,0.020520053702005818,False,False,False,False,-234781.0,-196352.88546166877,False,False,False,False,13985.512420794055,False,False,False,False
2025-07-08 17:00:00+00:00,67.81,68.07,67.755,68.045,7910.0,,,,68.10413638496303,67.68651750330437,,,,67.0216455100992,66.35660061024696,67.90264403296005,68.60566461816303,68.8098630666541,68.70345521149453,68.23480000037905,68.04335029761884,67.97323031576494,67.39518446303778,,68.23480000037905,,67.68651750330437,67.8953269441337,67.90464381264186,"rgba(239, 83, 80, 0.75)",1.4405098321691068,67.8434726268616,0.13990003305631457,42.389292448765204,-6.6816516512284,False,True,False,True,True,4.0153782217819085,0.0,0.0,0.0,0.0,0,0.9335399081098399,1.0037397157816006,False,False,False,False,0.05103893685747349,0.035779495279739656,False,False,False,False,-226871.0,-196826.03452427857,False,False,False,False,13891.318429773992,False,False,False,False
2025-07-08 18:00:00+00:00,68.04,68.385,68.035,68.23,18365.0,,,,68.11724836572279,67.69073740249216,,,,67.06190904092968,66.39745338899947,67.90501228127228,68.60338154381996,68.80688001474263,68.70128017190999,68.23473263291282,68.04397042585015,67.97408941433564,67.3978125496473,,68.23473263291282,,67.69073740249216,67.90399288410748,67.91265214644199,"rgba(239, 83, 80, 0.75)",1.4498437318711785,67.85303750907863,0.26000215239394203,46.058041953199094,-12.50940178942119,False,True,False,True,True,5.264340139054827,0.0,0.0,0.0,0.0,0,0.9389696451474983,0.996152201795639,False,False,False,False,0.08608232989333056,0.06093091258653511,False,False,False,False,-208506.0,-197007.11926033624,False,False,False,False,13960.677833963542,False,False,False,False
2025-07-08 19:00:00+00:00,68.23,68.425,68.12,68.195,20479.0,,,,68.13213032215558,67.69562846839148,,,,67.10480987306796,66.4416602619102,67.90786155420975,68.60106212752846,68.80375605804024,68.69902630391847,68.23478186884567,68.04477594541612,67.97515787681165,67.40083003947541,,68.23478186884567,,67.69562846839148,67.91387939527353,67.92137219092238,#000000,1.457354344243016,67.86359217871363,0.2274037351283315,48.14282195898477,-10.271473647232,False,True,False,False,True,4.992630439626193,0.0,0.0,0.0,0.0,0,0.9404305200341,0.9915814151747656,False,False,False,False,0.0934683933081691,0.07719965294735211,False,False,False,False,-228985.0,-197502.9003570752,False,False,False,False,14061.737092351705,False,False,False,False
2025-07-09 14:00:00+00:00,68.28,68.32,67.6,67.68,18127.0,,,,68.10760639897256,67.69695014525863,,,,67.12847044351433,66.47118886572123,67.90755968873162,68.5968595833713,68.79915337158555,68.6953895604457,68.23344246122952,68.04415162270229,67.97478275081568,67.4022912042967,,68.23344246122952,,67.69695014525863,67.9022782721156,67.92532895524138,"rgba(239, 83, 80, 0.75)",1.4587902923711926,67.86648038766924,-0.12783221045851637,45.14917367827333,-10.271473647232,False,True,False,True,True,1.1234916227899632,0.0,0.0,0.0,0.0,0,0.931423153902875,0.9928368271357841,False,False,False,False,0.0566234864560599,0.066911569701706,False,False,False,False,-247112.0,-198272.0336848725,False,False,False,False,14124.764424253228,False,False,False,False
2025-07-09 15:00:00+00:00,67.68,67.705,67.25,67.38,10715.0,,,,68.07329677578358,67.69580454312056,,,,67.13417644693587,66.48297251524663,67.90556476142746,68.59297645700636,68.79523319715602,68.69216854323989,68.23175033721327,68.04291275010819,67.97370216332396,67.40237024388396,,68.23175033721327,,67.69580454312056,67.88455065945206,67.92538274155416,"rgba(239, 83, 80, 1.0)",1.4578376928650378,67.86443321590598,-0.332295713217526,41.30704567222256,-10.271473647232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303963831353164,1.0035748081169173,False,False,False,False,-5.861457242845866e-09,0.03345578192012438,False,False,False,False,-257827.0,-199195.36649595975,False,False,False,False,14071.899859536123,False,False,False,False
2025-07-09 16:00:00+00:00,67.355,67.46,67.1,67.225,6454.0,,,,68.04874871907823,67.69461878568222,,,,67.13554588126559,66.48860700868099,67.90389641400083,68.59027861245438,68.7925637562008,68.68995239102253,68.23049792552288,68.04194095661084,67.97282845329649,67.40221357403755,,68.23049792552288,,67.69461878568222,67.87168375238022,67.92483249730928,"rgba(239, 83, 80, 1.0)",1.4558777792477737,67.86231616221139,-0.43775389067390064,37.89421916415586,-3.8701747035726157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242728714965618,1.0222104706504493,False,False,False,False,-0.02315689690350483,0.005149442508309777,False,False,False,False,-264281.0,-200204.44608516968,False,False,False,False,13953.792884969671,False,False,False,False
