date,Close,High,Low,Open,Volume,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_220,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_484,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 00:00:00+00:00,4.8410802165,4.9053194071,4.8318238489,4.8595929515,195597,,,,,,,,,,4.951056019041202,4.8474341702722885,4.844486471185589,4.848035588138426,4.800127625921025,4.707005665560115,4.6914919127235875,4.633856534234234,4.534816440178177,4.528432945448977,4.522730361873854,4.364245469952493,4.2821028504189504,4.25810591564522,4.222170325980162,4.147791127314556,4.115175875314619,4.087635825988862,4.063493697549866,4.113199759697048,4.144727664942375,4.165590890589685,4.256196961818294,4.349722841110924,,,,,,,4.945808992562903,4.8524096124874845,4.809577434669882,4.740452538799882,4.686258660641454,4.684989855848241,4.648933471957783,4.5524027177527335,4.548443581463526,4.479484827058225,4.4013672811624724,4.478169729121962,4.668193543127689,"rgba(38, 166, 154, 1.0)",0.12081445812706933,4.718937530038069,1.0109939518452729,31.538818581591748,-10.888522362542083,False,True,False,True,False,1.7173604632779664,4.5809605171795,0.0,0.0,0.0,0.0,0.9656937887207732,0.945932065210227,False,False,False,False,-0.0925859588170571,-0.061898838922650266,False,False,False,False,-4767773,-4080234.8485749294,False,False,False,False,160918.93371795275,False,False,False,False
2024-11-01 00:00:00+00:00,4.8410802165,4.8734775028,4.8225674814,4.8225674814,175404,,,,,,,,,,4.943886815105643,4.847405709321947,4.844502998191985,4.8480050785863344,4.800563485967676,4.70805329747257,4.692598286565278,4.6351616338235635,4.536420363800062,4.530051566929985,4.524361654788261,4.366192008624214,4.284106025184923,4.260045867170568,4.223976936152417,4.149516138467951,4.11686678070204,4.089254000487981,4.06479525923705,4.114259262976571,4.145709738163944,4.166519706409072,4.256948875200162,4.350322627252322,,,,,,,4.9427257638069815,4.852294900108431,4.809935448287284,4.74131813737086,4.687386136543348,4.6861226949727985,4.650191676994985,4.553960680977133,4.550013163025392,4.48120778201711,4.403246993626966,4.4790011584778515,4.668945761611935,"rgba(38, 166, 154, 1.0)",0.12047709992890811,4.719247974632026,1.0112481288134059,29.277420167414544,-12.935898314334146,False,True,False,True,False,1.7173604632779664,4.585533310499,0.0,0.0,0.0,0.0,0.9718856759306338,0.9575590639031645,False,False,False,False,-0.14023016712304062,-0.10106450302284545,False,False,False,False,-4767773,-4107197.1290229717,False,False,False,False,161486.975532935,False,False,False,False
2024-11-04 00:00:00+00:00,4.8410802165,4.8595929515,4.8133111139,4.8225674814,192896,,,,,,,,,,4.936513721266896,4.8472380693195465,4.844407612519799,4.847862806639227,4.800953015625303,4.709123738381061,4.693736426685918,4.63652653637908,4.538121720377102,4.531769607495026,4.526094097905014,4.368280428042529,4.286262555876326,4.262136638232555,4.225927160586942,4.151382446295979,4.118697710781006,4.09100752353568,4.066207536916476,4.1154086410216895,4.1467747093152,4.16752665546601,4.257762756343734,4.3509703093446594,,,,,,4.837994760633333,4.93929444613911,4.852030670660473,4.8102379124031795,4.74218463104674,4.688548261768298,4.687290876739157,4.6515030460390525,4.555610215382057,4.5516757116141635,4.483044232338564,4.405260162769173,4.479882899694158,4.683722910627775,"rgba(38, 166, 154, 0.5)",0.12011647832254985,4.735131189355726,0.8820523930094618,27.76982122462974,-14.385534010737516,False,True,False,True,False,1.7173604632779451,4.589935755812,0.0,0.0,0.0,0.0,0.9619813048510044,0.9643764856850541,False,False,False,False,-0.1673240301519896,-0.1341942665874175,False,False,False,False,-4767773,-4133102.0651397184,False,False,False,False,162718.7019826238,False,False,False,False
2024-11-05 00:00:00+00:00,4.9058747891,4.9058747891,4.8595929515,4.8595929515,148540,,,,,,,,,,4.934169459504111,4.847822760162985,4.844921419853036,4.848323824720794,4.801664484735528,4.7102667314629025,4.694915065895003,4.637835528115376,4.539645713064884,4.533303962343848,4.527637349461138,4.37005424628328,4.28806857806652,4.263882073213873,4.227548489731704,4.152921983087892,4.120203651424747,4.092446665215198,4.067365226115767,4.116355305136245,4.147654624557007,4.168360504334578,4.258444451070162,4.351521476475762,,,,,,4.8608140631558285,4.938092397159225,4.8525696187458465,4.810898230623544,4.743200901786166,4.689740835119331,4.688487118404182,4.652780985911861,4.557100973117637,4.5531750879040525,4.48465264297141,4.406984120822961,4.480967625879741,4.686541414643504,"rgba(38, 166, 154, 1.0)",0.12023295713507179,4.736986458089307,1.4046758479121608,33.872261413772,-14.385534010737516,False,True,False,True,True,5.101646357856101,4.594619586986,0.0,0.0,0.0,0.0,0.972539804856855,0.9389461737951889,False,False,False,False,-0.06000519516230393,-0.09709973087486072,False,False,False,False,-4619233,-4152166.0233695335,False,False,False,False,162162.67445389347,False,False,False,False
2024-11-06 00:00:00+00:00,4.9891820969,5.0215793832,4.9706693618,4.9706693618,274651,,,,,,,,,,4.939298668540423,4.851386195260071,4.847931620754465,4.851178897559006,4.80444798335088,4.713533465643298,4.698190160194869,4.641196580469659,4.543249257105699,4.53691783571178,4.531259868858673,4.373947680359121,4.291947785268407,4.26761218606675,4.230989793565485,4.156148351386075,4.123344311196326,4.095436948277314,4.06976499451362,4.118332526577506,4.149501756343332,4.170117213092612,4.2599065589592895,4.352732517049187,,,,,,4.920103650708258,4.940517290752275,4.856140710625415,4.813640727306432,4.746337380936828,4.69302589620351,4.691775503227238,4.656120392268459,4.560666657814273,4.556751773228482,4.488342450415273,4.410814312816134,4.48430575553297,4.694519728858548,"rgba(0, 255, 0, 1.0)",0.12107237627680043,4.743120532383066,2.0323509960222315,43.08312794368429,-15.862652462494395,False,True,False,True,True,9.09469593978567,4.599762541701,0.0,0.0,0.0,0.0,0.9997935072791176,0.9122661729296734,False,False,False,False,0.2020978890987744,0.052499079111956844,False,False,False,False,-4344582,-4159711.7479432775,False,False,False,False,166573.98133805452,False,False,False,False
2024-11-07 00:00:00+00:00,5.0169511995,5.0354639345,4.9984384644,5.0076948319,141671,,,,,,,,,,4.942597129187123,4.853444868731853,4.849676094192889,4.8528401370996415,4.806024114126713,4.715325975110983,4.69998168209067,4.64301774914747,4.545180103340324,4.538853161455445,4.53319890756308,4.376011326028955,4.2939975660460865,4.269582233393664,4.232806320882303,4.157848631303579,4.124998353607552,4.097011190511125,4.071028871814644,4.119375807300211,4.15047742604097,4.171045817360347,4.260682184420516,4.353377899303581,,,,,,4.938210340548752,4.942195485069951,4.85821098552255,4.8152010607268245,4.748073182821779,4.694821050634434,4.693572034137921,4.657933789161701,4.562580300159727,4.558670586934446,4.490311085183689,4.412848176594866,4.486140011146715,4.697719006458053,"rgba(0, 255, 0, 1.0)",0.12165661592040075,4.7458204915100595,2.228655679254962,50.44202055624964,-9.403405267265256,False,True,False,False,True,10.350879333668907,4.6047888199189995,0.0,0.0,0.0,0.0,1.0064752119445848,0.9039400094534507,False,False,False,False,0.252238329795285,0.1523687044536209,False,False,False,False,-4202911,-4161405.8362592277,False,False,False,False,165597.39383460142,False,False,False,False
2024-11-08 00:00:00+00:00,5.0169511995,5.044720302,4.9957541178,5.0076948319,115080,,,,,,,,,,4.945150169157924,4.855101736841,4.851085066145162,4.854182948445555,4.807300425301338,4.716776986253533,4.701432143887384,4.644492740484625,4.5467442200265635,4.5404209372864885,4.534769719482015,4.377683606357087,4.295659119971207,4.271179571742253,4.2342798303561775,4.159228349534286,4.126340728329712,4.098289036833462,4.072055416998026,4.120223551583726,4.151270352619017,4.171800578725797,4.26131288129309,4.353902951497623,,,,,,4.948880820942591,4.943543783081213,4.859876520832615,4.81646457936384,4.749478231835523,4.696274500295487,4.695026605384269,4.659402364693643,4.5641304234298135,4.56022490447851,4.4919060628201475,4.414496228822168,4.487619815250875,4.699975418831652,"rgba(0, 255, 0, 1.0)",0.12224705257209098,4.747799505408354,2.201702932125283,55.34794896462654,-5.257573937638938,False,False,True,False,True,10.350879333668907,4.6096021631285,0.0,0.0,0.0,0.0,0.9989353849921624,0.9213852566716376,False,False,False,False,0.260257826596523,0.20631326552507195,False,False,False,False,-4202911,-4163033.4897392583,False,False,False,False,163616.31956657785,False,False,False,False
2024-11-11 00:00:00+00:00,5.0354639345,5.0633256008,4.9984384644,4.9984384644,119573,,,,,,,,,5.032409333233334,4.948072912485076,4.856924981499727,4.852638074766886,4.855665791018549,4.808692520152855,4.718335552285381,4.702987690320405,4.646066954960451,4.54840384284419,4.5420839639867925,4.536435550256454,4.379447737448456,4.297409010180273,4.272861390486742,4.235830812809957,4.160679306864698,4.127751913338103,4.099632102858449,4.0731345978882345,4.121115678984285,4.152105276539533,4.172595643012944,4.261978545301801,4.354458489361932,,,,,,4.9589449524366405,4.945132799618016,4.861712104482162,4.817845811481617,4.7509938624128605,4.697832453329764,4.696585567398406,4.660971492235433,4.565776595983143,4.561875199544268,4.493594599898178,4.416236527207312,4.534773201984249,4.702291830502317,"rgba(0, 255, 0, 1.0)",0.1229322113984126,4.774393424624458,2.1236948957945216,59.444754650463324,-1.7354160608024145,False,False,True,False,True,11.195075675387372,4.6144654830115,0.0,0.0,0.0,0.0,0.9999116185033822,0.9135809501842892,False,False,False,False,0.28646868843182466,0.2463909769784483,False,False,False,False,-4083338,-4159908.17641615,False,False,False,False,161889.13056396696,False,False,False,False
2024-11-12 00:00:00+00:00,4.9891820969,5.0632330371,4.9799257294,5.0539766696,160283,,,,,,,,,5.020021647104785,4.950767413752742,4.85901687242552,4.854433066448324,4.857376645441716,4.810353962391971,4.720258540781459,4.704914638159336,4.6480401747669795,4.5505121686300365,4.544198070586154,4.538554496682405,4.381719789096606,4.299673028725348,4.275040314666165,4.237844219144877,4.162568641734355,4.129591609563174,4.101384779087735,4.07454486812039,4.122280489413247,4.153194543621688,4.173632342870759,4.262844041747007,4.355178028640681,,,,,,4.966152696259411,4.946669469710068,4.863808107733813,4.819485949756131,4.7528460120151745,4.699764765296032,4.698519690936957,4.66293297407132,4.567863714092903,4.563968487195772,4.4957513421695,4.418472661967466,4.536040747365504,4.704686322600379,"rgba(0, 255, 255, 0.75)",0.12323068432086821,4.775885349848522,1.7308736718210127,58.486827988104594,-1.7354160608024145,False,False,True,False,True,8.416348226621,4.6189270457,0.0,0.0,0.0,0.0,1.0079801785099738,0.9105271151249333,False,False,False,False,0.2635427815122777,0.254966879245363,False,False,False,False,-4243621,-4163191.0322429673,False,False,False,False,161826.14505165454,False,False,False,False
2024-11-13 00:00:00+00:00,4.9243875242,5.0169511995,4.9058747891,4.9891820969,297617,,,,,,,,,4.983455317827539,4.950642076513737,4.861234420727916,4.856386474318484,4.859216865799591,4.81243973105479,4.723018563591166,4.707720271934656,4.651034259947275,4.55385830292961,4.547560880256174,4.541931562434301,4.385485872606644,4.3034774964075275,4.2787157508226015,4.241258870910247,4.165801005869237,4.1327495434467965,4.104401740332153,4.076980409626866,4.124285608901387,4.155064794284555,4.1754091279598144,4.264313663314333,4.356384544618608,,,,,,4.962647411997642,4.946769509823821,4.865977534678933,4.821499649113171,4.755409746252331,4.70259067399139,4.701351191386927,4.665881475107819,4.571154876413757,4.567274290664113,4.499234529662557,4.422152494135733,4.536868470867866,4.706828615269017,"rgba(38, 166, 154, 1.0)",0.12280932404818153,4.775978132203734,1.2084537810666673,54.052906581864036,-1.7354160608024145,False,False,True,False,True,4.743841423985387,4.6230220485230005,0.0,0.0,0.0,0.0,0.9832907041328243,0.9190187312882063,False,False,False,False,0.12058688232304948,0.18777688078420623,False,False,False,False,-4541238,-4178016.403527557,False,False,False,False,167151.27661825632,False,False,False,False
2024-11-14 00:00:00+00:00,4.8946745844,4.9503053533,4.8781056866,4.9336438917,185886,,,,,,,,,4.9650069288561465,4.94874747369601,4.861938166064496,4.857039520749202,4.859817006662687,4.813325978820035,4.724399500761731,4.709145293003133,4.652618832470266,4.555704046865686,4.549419496289464,4.543801264850289,4.387642000687051,4.305680316550195,4.280850652657203,4.243251311945861,4.167700498958623,4.134610263636316,4.106183435380994,4.078422886227775,4.125470463837687,4.156167825550892,4.176455620170837,4.265173101518924,4.357083194191277,,,,,,4.9564043707417795,4.945778720893767,4.866630132579081,4.822328198070499,4.7566423858222,4.704032540531525,4.702797449531107,4.66742783011583,4.572959881420972,4.569089736952211,4.501185416571783,4.424246612554978,4.537265243756658,4.7074602729821455,"rgba(38, 166, 154, 0.5)",0.12282554952458813,4.775591699730418,0.969528612984083,49.70875587626173,-1.7354160608024145,False,True,False,False,False,3.134184085207263,4.6272240086570005,0.0,0.0,0.0,0.0,0.9673796449172818,0.9462563619215736,False,False,False,False,0.012042922109940528,0.09990990144707339,False,False,False,False,-4727124,-4199550.034761771,False,False,False,False,167885.9716528345,False,False,False,False
2024-11-15 00:00:00+00:00,4.8392289429,4.9285398092,4.821852561,4.8579132246,109373,,,,,,,,,4.952249115227349,4.946583299609486,4.861949375389819,4.857085365645558,4.859841521508558,4.813597556396914,4.725007540634037,4.709788553729081,4.653381043443208,4.5566449616398295,4.550369461294221,4.544759062961626,4.388794523589108,4.306873711397067,4.282011372230228,4.244339960443835,4.16874667961262,4.135638155469194,4.107170091100929,4.079223876135718,4.1261263897442495,4.156776995824219,4.177032590190938,4.265642772973116,4.357460296852718,,,,,,4.950564865814882,4.944564905710002,4.866598913474931,4.822558102118013,4.7571475017907074,4.704688224010795,4.703456260075942,4.668161714043906,4.573872952179627,4.570009742966884,4.502199937723745,4.425357735116494,4.537202761372919,4.707431737918827,"rgba(38, 166, 154, 0.5)",0.12223312590016755,4.774887575770477,0.5263824078431327,44.6373387029259,6.527746308410613,False,True,False,True,False,0.24221550677174264,4.630808044570499,0.0,0.0,0.0,0.0,0.9701303516149068,0.9477956351578998,False,False,False,False,-0.07732570507867562,0.011292098184198886,False,False,False,False,-4836497,-4224528.347124054,False,False,False,False,165591.34531350766,False,False,False,False
2024-11-18 00:00:00+00:00,4.8952817878,4.9046239287,4.8298868021,4.8298868021,233416,,,,,,,,,4.936285341869057,4.942998098495974,4.862220413608661,4.857390061149783,4.86009617892449,4.81432116093193,4.726411545578061,4.711261812907455,4.655092027591813,4.558720735979787,4.552463654306888,4.546869186450093,4.3913044682350115,4.309464451675886,4.284529804553287,4.2467005309484485,4.171011718944123,4.13786233278451,4.109304305409617,4.080956938534481,4.127547686066826,4.158098115203297,4.178284647413346,4.266665054531195,4.358284464149498,,,,,,4.941840617532243,4.942497491050539,4.8667898097575595,4.823199011839091,4.7583437276336,4.706186318388565,4.70496065230226,4.669815933008713,4.575891776659804,4.572042829051614,4.504425759647194,4.4277822488158955,4.537763238443968,4.707814681307256,"rgba(38, 166, 154, 1.0)",0.11904655118866155,4.774318277213051,1.016102603386215,44.53868705322448,6.252776238030663,False,True,False,True,False,2.991626478456663,4.634587170705,0.0,0.0,0.0,0.0,0.9664114352565005,0.9717612060688438,False,False,False,False,-0.09562298873892122,-0.04216544527736117,False,False,False,False,-4603081,-4239373.549197621,False,False,False,False,168251.13569337013,False,False,False,False
2024-11-19 00:00:00+00:00,4.9046239287,4.9139660695,4.862584295,4.8672553654,308009,,,,,,,,,4.927015479395749,4.9398782000896,4.862971301556719,4.858123657920517,4.860757335371654,4.815506659813838,4.72843170473284,4.713363824345576,4.6574815542719525,4.561564379745659,4.5553301522656975,4.549755434675916,4.394692760584884,4.3129494330754685,4.287915781529991,4.24987259467036,4.174050523347593,4.140844511830659,4.112164959663211,4.083281322268017,4.129457665095535,4.159875402151047,4.1799703375899595,4.26804653681362,4.359403820072751,,,,,,4.9353604477866115,4.940615378284318,4.8674517239775525,4.8242857443884155,4.760109424376882,4.708318368185921,4.707100395615815,4.672136532405638,4.578664315166144,4.574833294424784,4.5074560186482975,4.431062552759489,4.539297578557796,4.7089495163349895,"rgba(38, 166, 154, 1.0)",0.10790770550562236,4.7746984860928094,1.2040423063246528,44.9705036609757,6.252776238030663,False,True,False,True,False,3.4392171226771744,4.6383704205425,0.0,0.0,0.0,0.0,0.9821113492865352,0.9872123461712976,False,False,False,False,-0.0472955402386656,-0.044730492758013385,False,False,False,False,-4295072,-4241557.802170264,False,False,False,False,173731.83625441443,False,False,False,False
2024-11-20 00:00:00+00:00,4.9046239287,4.9139660695,4.8719264358,4.8952817878,246758,,,,,,,,,4.922532207068299,4.937800357341122,4.863605873934186,4.858739906763726,4.861316836002477,4.816467978185283,4.730045107579849,4.71504168246626,4.659386428163967,4.563828972223888,4.557612919683624,4.5520539164368214,4.3973911926055695,4.315726344995714,4.290615188652946,4.252403689359658,4.176477107207402,4.143226539220895,4.114450803088157,4.085141024963647,4.130987173697843,4.161299087660619,4.181320956349618,4.2691543986474025,4.360302415426468,,,,,,4.931608889537667,4.939302588871238,4.868019115304999,4.825170473088009,4.761523308027,4.710019883030286,4.708807968212563,4.67398687944633,4.58087245863873,4.5770556492084395,4.509869151361928,4.433674860460558,4.540693203797175,4.709992602098978,"rgba(38, 166, 154, 1.0)",0.10337461166319258,4.775256628154716,1.251441707629131,45.25838139947652,5.984652368537439,False,True,False,True,False,3.4392171226771744,4.6419833223735,0.0,0.0,0.0,0.0,1.0001987939497685,0.9570110153950989,False,False,False,False,-0.10551753796844988,-0.07512401536323163,False,False,False,False,-4295072,-4243656.398163587,False,False,False,False,176595.6073816923,False,False,False,False
2024-11-21 00:00:00+00:00,4.9186371399,4.9233082103,4.8765975062,4.9233082103,325120,,,,,,,,,4.919855456656319,4.935909360985089,4.864631607393808,4.859714420212228,4.862215100470312,4.817843670953316,4.732240716084973,4.717317299614307,4.661947356806283,4.566848833815441,4.560655988821762,4.555117049541683,4.4009682682184375,4.319403209336238,4.294189757025623,4.255756400674968,4.179690667506937,4.146380817758664,4.117478017621873,4.087606416769926,4.1330175872861625,4.163190228944364,4.183115868226135,4.270629770111409,4.361502331864862,,,,,,4.928717144780591,4.938043639647337,4.868965827713365,4.8264514631637265,4.763467720909483,4.712325188353719,4.711120909802585,4.676479078320606,4.583820113591192,4.580021521622358,4.5130789819897,4.437140867076168,4.54278852081341,4.711636038080902,"rgba(38, 166, 154, 1.0)",0.09667728878991187,4.776396821544852,1.4712898979226563,46.28839728200723,5.984652368537439,False,True,False,True,False,4.127261289076596,4.6454107682505,0.0,0.0,0.0,0.0,0.9785360617122982,0.9634752699247114,False,False,False,False,-0.13753008182987397,-0.1063270485965528,False,False,False,False,-3969952,-4232922.892353251,False,False,False,False,182420.09336672397,False,False,False,False
2024-11-22 00:00:00+00:00,4.9092949991,4.9486254119,4.8952817878,4.9046239287,179260,,,,,,,,,4.919679831422229,4.935329173159917,4.8653277566324435,4.86036418658486,4.862821303503387,4.818681148513787,4.733506910840921,4.718624317425361,4.663402487332737,4.568547123984293,4.562366562096688,4.5568382377137855,4.402963727999802,4.321450519408154,4.2961798249110466,4.257622879838263,4.18147842316477,4.148135124850842,4.119161544617514,4.08897852327356,4.134149205620223,4.164244987950222,4.184117476373774,4.271455054446462,4.362175656363494,,,,,,4.928069106444413,4.9376267421038245,4.869623887684243,4.827240436414966,4.764602604290987,4.713647608712488,4.712447319161276,4.677898413657754,4.585480048997243,4.581691172287198,4.5148779967617605,4.439076782381291,4.544072980363717,4.712690176574788,"rgba(38, 166, 154, 1.0)",0.09229745695672321,4.777230578957715,1.4308565424961601,46.44453810703482,5.865710099435944,False,True,False,True,False,3.6130771271567923,4.6487915034234994,0.0,0.0,0.0,0.0,0.9653443183145773,0.9725330796110159,False,False,False,False,-0.06980058833219555,-0.08806381846437417,False,False,False,False,-4149212,-4229640.112260967,False,False,False,False,182296.16813665637,False,False,False,False
2024-11-25 00:00:00+00:00,4.885939647,4.9415253849,4.885939647,4.9233082103,145690,,,,,,,,,4.918720855595793,4.934548769714227,4.865740383383694,4.860761993095231,4.863187630600451,4.819261737068312,4.734450132272145,4.719604137560925,4.664511923932296,4.569863334758991,4.5636933223422425,4.558174130518193,4.404532679739402,4.323067349026124,4.297753559232904,4.2591017585470725,4.182898953926848,4.14953056030037,4.1205019459594725,4.090072542005823,4.135050974976247,4.165084998444715,4.18491482004376,4.27211050283054,4.362708649482123,,,,,,4.926989143070746,4.937082635000413,4.870001868835408,4.827779145311421,4.765433886480668,4.7146408517032015,4.713443996110809,4.678976579389443,4.5867636393908775,4.582982944290876,4.516280609428293,4.440595419454439,4.544998884979027,4.713414226538883,"rgba(38, 166, 154, 1.0)",0.08722199126353017,4.777737279378297,1.2405399837156148,45.254813476888245,4.032177374630564,False,True,False,True,False,2.3311568917894085,4.651842526827499,0.0,0.0,0.0,0.0,0.9668261845002319,0.9750355733467123,False,False,False,False,-0.09500160914449238,-0.09153271380443327,False,False,False,False,-4294902,-4232199.401976223,False,False,False,False,180860.63213129732,False,False,False,False
2024-11-26 00:00:00+00:00,4.9326503511,4.9326503511,4.8952817878,4.9233082103,85551,,,,,,,,,4.918773449402126,4.934338733094374,4.866075406295084,4.861075117041896,4.863480563860863,4.819661267748006,4.735049952755469,4.720223236749249,4.6652010375262245,4.570667534206827,4.564503360069392,4.558989216479321,4.40547825845416,4.324038166925384,4.298697741545608,4.259988112010696,4.183748632074538,4.150364599716921,4.121302662333063,4.09072597544874,4.135590324906519,4.165587847663233,4.185392423060569,4.272504314143468,4.363030212654156,,,,,,4.92681133615373,4.9369214553173055,4.870319565511846,4.8281561468642025,4.7659721305645215,4.715267212599327,4.714072235900674,4.679648744422323,4.58754964851002,4.5837735522041285,4.51713272068364,4.441512648095098,4.545619151186897,4.713928116402235,"rgba(0, 255, 255, 0.75)",0.08351151782123294,4.77815191633641,1.850025467077659,47.402193601744585,4.032177374630564,False,True,False,False,False,4.671614470134429,4.655127103752,0.0,0.0,0.0,0.0,0.9606689138686781,0.9776320243912576,False,False,False,False,-0.09428415899295592,-0.09290843639869459,False,False,False,False,-4209351,-4231303.3862124495,False,False,False,False,177122.99949869743,False,False,False,False
2024-11-27 00:00:00+00:00,4.9419924919,4.9513346327,4.9046239287,4.9419924919,120641,,,,,,,,,4.919438529091688,4.9343046000952215,4.866648038105213,4.8616029695719565,4.863978180247021,4.8202884709353855,4.7359457111122,4.721143780854662,4.666213675246159,4.571835525556699,4.565679195265127,4.560171827399709,4.4068379289504565,4.3254303204414235,4.3000509246820595,4.261257491085852,4.18496370543364,4.151556650344463,4.122446646207634,4.091659489259149,4.136361693810447,4.1663074970973835,4.1860762676954355,4.273069504820421,4.3634931633914995,,,,,,4.927019130102173,4.936864736903554,4.870870993553914,4.828753830586068,4.76678560459759,4.716197321212768,4.715004843853163,4.680639021795649,4.588693044349481,4.584923207311676,4.518365192759438,4.442833648645451,4.546572682994286,4.714745881305911,"rgba(0, 255, 0, 1.0)",0.08105579343561131,4.778857560754111,2.0126251836086095,49.362821866570116,4.032177374630564,False,True,False,False,False,5.130856750165236,4.6589694354005005,0.0,0.0,0.0,0.0,0.9624154120158406,0.9713773278482096,False,False,False,False,-0.05138723514523876,-0.07214783577196668,False,False,False,False,-4088710,-4225711.488713922,False,False,False,False,174908.0191261995,False,False,False,False
2024-11-29 00:00:00+00:00,4.9513346327,4.9700189144,4.9233082103,4.9606767736,56151,,,,,,,,,4.92006656456413,4.934434321873355,4.866973302159758,4.8618992687558125,4.8642593183987906,4.82061815146389,4.736392650728739,4.721600863698817,4.666709776420366,4.5723999357870815,4.566247028837332,4.560742613700973,4.407487052151645,4.326092672271102,4.300694233933329,4.261860340681154,4.185539653238032,4.15212127403422,4.12298821262107,4.0921013083795055,4.136727220117192,4.1666487856194045,4.186400758019413,4.273338438674238,4.363714269743955,,,,,,4.927364581522356,4.9369344942646105,4.871188185567532,4.8290710313423935,4.767196813980134,4.716658466626385,4.715467066543087,4.681125610319362,4.589246619115056,4.5854795658029746,4.518957808837484,4.4434655407935235,4.547061427184955,4.7151796487262425,"rgba(0, 255, 0, 1.0)",0.07788607130647238,4.779254329446731,2.209384815112237,51.213098880838764,4.032177374630564,False,True,False,False,True,5.593329716186986,4.662347433733,0.0,0.0,0.0,0.0,0.960583930046948,0.9874527155584489,False,False,False,False,0.005542963157842703,-0.033302436307061985,False,False,False,False,-4032559,-4218136.881313376,False,False,False,False,170250.8811212505,False,False,False,False
2024-12-02 00:00:00+00:00,4.9793610552,4.988703196,4.9419924919,4.9419924919,105562,,,,,,,,,4.922034943239572,4.935047188675588,4.867740007060459,4.862590136596744,4.864918708928524,4.821338458599229,4.7373137499081786,4.722537379397861,4.667709574237614,4.573517717801599,4.567370646567552,4.561871251710207,4.408752202656566,4.327377561556821,4.301940780394729,4.263026721315278,4.186650945584985,4.153209589348491,4.124031261568287,4.092951798169155,4.1374319420896475,4.167307463035299,4.187027475290642,4.273859757205394,4.364144974974266,,,,,,4.9286323240644965,4.937312203345464,4.871944271340521,4.829771088336365,4.76805733377894,4.717601605417684,4.716412007321561,4.682109873166098,4.590345635753068,4.586583478726667,4.520123846014875,4.444700327168768,4.548096531165872,4.716132832869543,"rgba(0, 255, 0, 1.0)",0.0776715896054509,4.7801758842848106,2.5644533854269276,53.99803292947938,4.032177374630564,False,False,True,False,True,6.971761689318917,4.665788907575,0.0,0.0,0.0,0.0,0.9778205733385287,0.9736522242455183,False,False,False,False,0.06250915255083707,0.014603358121887542,False,False,False,False,-3926997,-4206719.631065792,False,False,False,False,167714.0622537505,False,False,False,False
