date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_631,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-02 00:00:00+00:00,67.0168440605,67.3030299651,66.2767081005,66.5431570461,828877,66.51696792928938,,,,,,67.99205907636362,66.15404589583738,,,68.12589101260984,#000000,3.4620786289656293,68.12589101260984,-0.320341352975333,2,0.27034039998296333,0.5406807999659267,0.0,0.0,0.0,0.0,24.868112052964705,-17.81420057394096,False,True,False,True,False,0.0,0,0.9682508033737682,0.9004299203608755,False,False,False,False,-0.2652168270133683,-0.21694210257997965,False,False,False,False,-10962766,-6795815.6816881895,False,False,False,False,871876.8969663937,False,False,False,False
2023-03-03 00:00:00+00:00,67.4510571571,67.6632294656,66.9872386221,67.470794116,1383189,66.52446936385158,,,,,,67.98793493203,66.16616987380682,,,68.0811059167152,#000000,3.4309702763287775,68.0811059167152,-0.18363573825226323,2,0.2735882223726575,0.547176444745315,0.0,0.0,0.0,0.0,24.982597720910906,-17.81420057394096,False,True,False,True,False,0.0,0,0.9790583625161334,0.8902768990348191,False,False,False,False,-0.23001497174642002,-0.22347853716319982,False,False,False,False,-9579577,-6904982.792210221,False,False,False,False,891928.3519873194,False,False,False,False
2023-03-06 00:00:00+00:00,67.6879006643,67.9152704312,67.2635560472,67.5398734723,840536,66.53032379391304,,,,,,67.98647414446292,66.17495941750485,,,68.05923659149317,#000000,3.3416880274363874,68.05923659149317,-0.11112226040982247,2,0.2778173434563582,0.5556346869127164,0.0,0.0,0.0,0.0,25.909809047688306,-17.81420057394096,False,True,False,True,False,0.0,0,0.9967990324674696,0.8833916357897665,False,False,False,False,-0.26664919905220785,-0.24506386810770384,False,False,False,False,-8739041,-6976906.643496095,False,False,False,False,889912.9656348755,False,False,False,False
2023-03-07 00:00:00+00:00,65.0530166466,67.3523723624,64.9642003314,67.2931614856,1013746,66.52559160060349,,,,,,67.97594217360742,66.17217602070905,,,68.01063447965913,"rgba(239, 83, 80, 0.5)",3.27804708249714,68.01063447965913,-0.902249955118426,2,0.2825472381990845,0.565094476398169,0.0,0.0,0.0,0.0,23.80126138400756,-19.235527834603904,False,True,False,True,False,0.0,0,0.9409584052612466,0.9066090490178677,False,False,False,False,-0.34282825441539394,-0.2939460612615489,False,False,False,False,-9752787,-7085764.696692327,False,False,False,False,894769.1630609587,False,False,False,False
2023-03-08 00:00:00+00:00,65.378676469,65.8918374013,64.5595926732,64.8063046599,1154042,66.5165711398006,,,,,,67.9612891775828,66.16486812484825,,,67.95153761694706,"rgba(239, 83, 80, 0.5)",3.2795396560353334,67.95153761694706,-0.7845189928446915,2,0.2881005219796851,0.5762010439593702,0.0,0.0,0.0,0.0,23.427920462163254,-19.864888731493405,False,True,False,True,False,0.0,0,0.938855278957555,0.9240287924545278,False,False,False,False,-0.34282825441539394,-0.3183871578384714,False,False,False,False,-8598745,-7145097.257606354,False,False,False,False,904936.7252938623,False,False,False,False
2023-03-09 00:00:00+00:00,64.6878829063,65.8622319629,64.3918285223,65.5069667021,576137,66.51105271356533,,,,,,67.95323310424986,66.16006293779908,,,67.92139030889965,"rgba(239, 83, 80, 0.5)",3.261886334508926,67.92139030889965,-0.9912998403380735,2,0.29340705019706936,0.5868141003941387,0.0,0.0,0.0,0.0,22.555636657870267,-21.028584723830676,False,True,False,True,False,0.0,0,0.9297470520095732,0.930753438246645,False,False,False,False,-0.34282825441539394,-0.3306077061269327,False,False,False,False,-9174882,-7224696.6592688495,False,False,False,False,892042.6184195932,False,False,False,False
2023-03-10 00:00:00+00:00,63.6122186444,64.638540509,62.9411620407,64.5990665911,916220,66.4952564443725,63.73064039803333,,,,,67.9351611886564,66.14448674163013,,,67.63187599921525,"rgba(239, 83, 80, 1.0)",3.291070756134864,67.63187599921525,-1.2213828424448894,2,0.2982549836026285,0.596509967205257,0.0,0.0,0.0,0.0,21.11562602571253,-22.72918011773655,False,True,False,True,False,0.0,0,0.9102315972322954,0.9491101910152441,True,False,False,False,-0.34282825441539394,-0.3367179802711633,False,False,False,False,-10091102,-7337104.711846542,True,False,False,False,892990.7510305896,False,False,False,False
2023-03-13 00:00:00+00:00,63.9576154258,64.5694611527,63.1187946711,63.1878740273,1149490,66.47676140056492,63.81484244790104,,,,,67.91351391474959,66.12643252540782,,,67.57107200255022,"rgba(239, 83, 80, 1.0)",3.316049125743874,67.57107200255022,-1.089687287410024,2,0.3013652164602196,0.6027304329204392,0.0,0.0,0.0,0.0,21.297071567933678,-22.88455336089293,False,True,False,True,False,0.0,0,0.9138888810195298,0.9566858166420514,False,False,False,False,-0.3396212248650557,-0.33816960256810946,False,False,False,False,-8941612,-7400026.566283933,False,False,False,False,903049.5451078214,False,False,False,False
2023-03-14 00:00:00+00:00,64.8457785778,64.9296606533,64.2882094879,64.786567701,1223934,66.4633819143052,64.13966297573046,,,,,67.89527455729339,66.11431294356348,,,67.53423733357505,"rgba(239, 83, 80, 0.5)",3.3377187061369944,67.53423733357505,-0.8054779304294971,2,0.30444199196065225,0.6088839839213045,0.0,0.0,0.0,0.0,24.183849683392317,-22.88455336089293,False,True,False,True,True,0.0,0,0.9243701961096775,0.9697783505446674,False,False,False,False,-0.29510635452093065,-0.31663797854452,False,False,False,False,-7717678,-7412483.485253191,False,False,False,False,915633.2492212402,False,False,False,False
2023-03-15 00:00:00+00:00,64.3326176455,64.6681459474,63.8194567132,64.0365632615,1413780,66.44462395038401,64.1798643906198,,,,,67.87177152656814,66.09657054596055,,,67.47067710695336,"rgba(239, 83, 80, 0.5)",3.3847686948146247,67.47067710695336,-0.9271119371497348,2,0.30953544128962684,0.6190708825792537,0.0,0.0,0.0,0.0,25.47856613780893,-22.88455336089293,False,True,False,True,True,0.0,0,0.9173900646345154,0.9639765094869356,False,False,False,False,-0.31620704204061,-0.316422510292565,False,False,False,False,-9131458,-7479894.25053738,False,False,False,False,935168.4159184465,False,False,False,False
2023-03-16 00:00:00+00:00,65.9017058808,65.990522196,64.1056426178,64.1352480562,1253553,66.4362423593752,64.42244459886211,,,,,67.85724544481329,66.09009749227764,,,67.44314276679121,#000000,3.4044874530418836,67.44314276679121,-0.4527662114348388,2,0.31599713655589967,0.6319942731117993,0.0,0.0,0.0,0.0,30.537932355633863,-25.12805709018827,False,True,False,True,True,0.0,0,0.918227986320949,0.9509993488382353,False,False,False,False,-0.27006080230427254,-0.2932416562984188,False,False,False,False,-7877905,-7495502.515222189,False,False,False,False,947654.085882429,False,False,False,False
2023-03-17 00:00:00+00:00,64.5398557143,65.1911753591,64.4411709196,65.0530166466,1061266,66.42538588738019,64.46805458279185,,,,,67.84214364303898,66.08036814817784,,,67.4060706976512,"rgba(239, 83, 80, 0.5)",3.4441589330904345,67.4060706976512,-0.8321959116966046,2,0.32193062846980264,0.6438612569396053,0.0,0.0,0.0,0.0,31.97066788483228,-23.768165950357602,False,True,False,True,True,0.0,0,0.9049481276798742,0.9716187746830259,False,False,False,False,-0.28324402923730074,-0.2882428427678598,False,False,False,False,-8939171,-7552116.965605632,False,False,False,False,952109.4550635103,False,False,False,False
2023-03-20 00:00:00+00:00,65.0628851261,65.748744449,64.7095935611,65.674730853,2018787,66.4104689058917,64.62569826183125,,,,,67.81790002166801,66.06824895498444,,,67.35316229799311,"rgba(239, 83, 80, 0.5)",3.4657348387903353,67.35316229799311,-0.6608345065118996,2,0.3279512086341605,0.655902417268321,0.0,0.0,0.0,0.0,34.164628759087734,-21.648209479484656,False,True,False,True,True,0.0,0,0.9042215438068781,0.9629951710021923,False,False,False,False,-0.25983023187089843,-0.2740365373193791,False,False,False,False,-6920384,-7527343.123817177,False,False,False,False,993939.947021804,False,False,False,False
2023-03-21 00:00:00+00:00,66.5727624845,66.6221048819,65.990522196,66.1582863469,1646642,66.41032123133584,64.89841539279628,,,,,67.80743396575531,66.07177456016473,,,67.34108441193752,#000000,3.47986345028019,67.34108441193752,-0.2207908265410956,2,0.3333153422682936,0.6666306845365872,0.0,0.0,0.0,0.0,38.767923648905324,-17.318446715096037,False,True,False,True,True,0.0,0,0.9057479609982013,0.9645792558005094,False,False,False,False,-0.1999869956520385,-0.23701176648570882,False,False,False,False,-5273742,-7438966.60915768,False,False,False,False,1019536.1059621255,False,False,False,False
2023-03-22 00:00:00+00:00,65.7931526066,67.1648712525,65.7240732504,66.5924994435,1676436,66.40854538880876,65.0786646383948,,,,,67.79568846504067,66.07346451036663,,,67.32262476986246,#000000,3.5103329452525496,67.32262476986246,-0.4357057256722459,2,0.33666791229278226,0.6733358245855645,0.0,0.0,0.0,0.0,40.55566667064125,-15.70056929994152,False,True,False,True,True,0.0,0,0.8764121154453937,0.9684021693329058,False,False,False,False,-0.1924209773157565,-0.21471637190073267,False,False,False,False,-6950178,-7419798.428406398,False,False,False,False,1045296.8861204735,False,False,False,False
2023-03-23 00:00:00+00:00,66.0201276344,67.5398734723,65.526703661,67.4806625955,2320644,66.40793139619524,65.28156362330658,,,,,67.78108840039455,66.07774193286454,,,67.30033240388649,#000000,3.5367419303506136,67.30033240388649,-0.36197291029362033,2,0.34132964254601766,0.6826592850920353,0.0,0.0,0.0,0.0,42.213339455365066,-14.125213808221147,False,True,False,True,True,0.0,0,0.8747132484221333,0.9621176763455048,False,False,False,False,-0.18756862736361127,-0.20114249963217196,False,False,False,False,-4629534,-7310376.293959089,False,False,False,False,1095310.4984294747,False,False,False,False
2023-03-24 00:00:00+00:00,66.6023679229,66.6517103203,65.3688079895,65.8128895656,1984277,66.40568612502135,65.39182864114467,,,,,67.76750355569803,66.07936644239055,,,67.27730819220287,#000000,3.5451231141152117,67.27730819220287,-0.1903855656283228,2,0.3454466133889127,0.6908932267778254,0.0,0.0,0.0,0.0,44.51556636571908,-11.895933003216072,False,True,False,True,True,0.0,0,0.8774826279784883,0.9769434864126151,False,False,False,False,-0.21627746779901827,-0.20870998371559513,False,False,False,False,-2645257,-7127430.439294026,False,False,False,False,1130171.929863613,False,False,False,False
2023-03-27 00:00:00+00:00,67.4115832392,67.6089528286,67.0069755811,67.2832930061,1207206,66.41203160715587,65.52358982579666,,,,,67.76528284735937,66.0889052655698,,,67.27984772762794,#000000,3.531993904655377,67.27984772762794,0.03729777432470226,2,0.3509200446294412,0.7018400892588824,0.0,0.0,0.0,0.0,47.60334870669413,-8.938025670233074,False,False,False,False,True,0.0,0,0.8907104216607412,0.9772423811767847,False,False,False,False,-0.14558799871808642,-0.17714899121684077,False,False,False,False,-1438051,-6904317.520106025,False,False,False,False,1133192.8737905303,False,False,False,False
2023-03-28 00:00:00+00:00,66.7503951149,67.5990843491,66.4839461693,67.5102680339,1336617,66.41599497024725,65.62245984473626,,,,,67.76056151458477,66.0959995593576,,,67.27583478932624,#000000,3.5345065106889906,67.27583478932624,-0.1486599820476247,2,0.3569310221993436,0.7138620443986872,0.0,0.0,0.0,0.0,48.29875256164429,-8.209058270497472,False,False,False,False,True,0.0,0,0.86822790797202,0.9889186570312822,False,False,False,False,-0.15996251318422225,-0.1685557522005315,False,False,False,False,-2774668,-6742370.480101868,False,False,False,False,1141170.2905046272,False,False,False,False
2023-03-29 00:00:00+00:00,66.6911842381,67.1648712525,66.2520369018,67.1253973347,1817335,66.41886757833612,65.71582692237364,,,,,67.75235237245401,66.10276327393504,,,67.2651998520667,#000000,3.545296447295007,67.2651998520667,-0.16190905965131816,2,0.3661064084096497,0.7322128168192994,0.0,0.0,0.0,0.0,48.6392107348238,-7.692891071422437,False,False,False,False,True,0.0,0,0.8444390217157527,1.007963231963157,False,False,False,False,-0.17802402039847728,-0.1732898862995044,False,False,False,False,-4592003,-6658042.343627284,False,False,False,False,1167686.5536220928,False,False,False,False
2023-03-30 00:00:00+00:00,69.8688346265,70.5991021071,69.2175149817,70.1846259694,4005953,66.49398548547691,66.38465404267805,,,,,67.78838981762681,66.19372376620034,,,67.3731087692598,"rgba(38, 166, 154, 0.5)",3.5394779021150935,67.3731087692598,0.7051112978410816,3,0.32341019296032153,0.9702305788809646,0.0,0.0,0.0,0.0,54.019073853218174,-2.4634380058488574,False,False,True,False,True,2.9440528727924757,0,0.8563742975428714,0.9955342620964409,False,False,False,False,-0.0075097487110791904,-0.09039981750529179,False,False,False,False,-586050,-6419924.996818372,False,False,False,False,1278991.1201467167,False,False,False,False
2023-03-31 00:00:00+00:00,69.6122541604,70.3622585999,69.3260682558,69.858966147,2263861,66.53347032315135,66.66516564316922,,,,,67.80701661000337,66.24150820941027,,,67.42412211180793,"rgba(38, 166, 154, 0.5)",3.5392863366731593,67.42412211180793,0.6182410351824928,4,0.4043763137005827,1.6175052548023308,0.0,0.0,0.0,0.0,57.036076781638315,0.3777663601625818,True,False,True,False,True,2.4727367393378508,0,0.8600769447696749,0.9811756133125873,False,False,False,False,-0.010890985789641141,-0.05064540164746646,False,False,False,False,-2849911,-6279924.447923535,False,False,False,False,1317613.4683762572,False,False,False,False
2023-04-03 00:00:00+00:00,68.4971159806,69.5333063246,68.3885627064,69.5234378452,2194897,66.55974801977382,66.82452435695406,,,,,67.81605576075346,66.27433764420671,,,67.44996053724972,#000000,3.5403043256825653,67.44996053724972,0.29578119478426124,4,0.4225920821809443,1.6903683287237772,0.0,0.0,0.0,0.0,56.69313225747494,0.3777663601625818,True,False,True,False,True,0.4494183076978615,0,0.8448995477498528,0.9990444411606144,False,False,False,False,-0.05750691270021965,-0.05407615717384306,False,False,False,False,-5044808,-6231488.508789279,False,False,False,False,1352016.744126208,False,False,False,False
2023-04-04 00:00:00+00:00,68.8425127619,69.4642269684,68.5958007753,68.9510660361,1473786,66.57829575985009,66.9265214385301,,,,,67.82300704701409,66.2972872293384,,,67.46854511302924,#000000,3.541280162125759,67.46854511302924,0.38798614793752867,4,0.44251234342155954,1.7700493736862382,0.0,0.0,0.0,0.0,57.003437623783284,0.5613748588954479,True,False,True,False,True,1.0597414389754896,0,0.8342746087256309,1.0079734024601879,False,False,False,False,-0.05385458801937913,-0.05396537259661109,False,False,False,False,-3571022,-6127156.488836758,False,False,False,False,1356792.0090624352,False,False,False,False
2023-04-05 00:00:00+00:00,68.358957268,68.8981709861,68.2504039939,68.2701409528,1125846,66.58955286668808,66.98181255592861,,,,,67.82612633393768,66.3115495232069,,,67.4774318564105,#000000,3.5389942835329506,67.4774318564105,0.2490892442780306,5,0.4149682107086283,2.0748410535431416,0.0,0.0,0.0,0.0,56.18141499202618,0.5613748588954479,True,False,True,False,True,0.180484361006382,0,0.8520516864111348,1.0126145631843384,False,False,False,False,-0.07798059847129192,-0.0659729855339515,False,False,False,False,-4696868,-6071066.744176493,False,False,False,False,1347735.3028246928,False,False,False,False
2023-04-06 00:00:00+00:00,69.5037008862,70.2339683668,69.3754106532,69.7208074345,1444096,66.61275215523277,67.09905316056935,,,,,67.8371209605449,66.33946374439948,,,67.50398334857394,"rgba(38, 166, 154, 0.5)",3.5197247316326314,67.50398334857394,0.5681460029115633,5,0.42565103149777606,2.1282551574888804,0.0,0.0,0.0,0.0,57.488490527983984,1.5111216256316524,True,False,True,False,True,2.213076425167568,0,0.8500724088185568,0.9956340903026281,False,False,False,False,-0.012971865920024523,-0.03947242572698802,False,False,False,False,-3252772,-5960545.381659768,False,False,False,False,1351514.1536943128,False,False,False,False
2023-04-10 00:00:00+00:00,68.2504039939,69.0300138718,67.4263859584,69.0300138718,1320426,66.62372936690775,67.14210940619336,,,,,67.83924243312977,66.35362164437505,,,67.5103266065924,#000000,3.499403350125347,67.5103266065924,0.21148673452606834,4,0.4131240619945359,1.6524962479781435,0.0,0.0,0.0,0.0,55.78581605670837,1.5111216256316524,True,False,True,False,True,0.0,0,0.8128956396410592,1.0204222403939458,False,False,False,False,-0.09636158228514544,-0.06791700400606673,False,False,False,False,-4573198,-5906139.601986836,False,False,False,False,1350295.010412183,False,False,False,False
2023-04-11 00:00:00+00:00,68.7635649262,69.2964628174,68.5958007753,68.9115921182,1150762,66.63698310126662,67.19782179961031,,,,,67.84407343603763,66.3699893560124,,,67.5221813184373,#000000,3.4769497218126566,67.5221813184373,0.3570323723621527,3,0.4884838370116986,1.4654515110350959,0.0,0.0,0.0,0.0,55.519001660654354,1.5111216256316524,True,False,True,False,True,0.8512374205770072,0,0.83138388361,1.008239316819832,False,False,False,False,-0.05828974981457496,-0.06310337691032085,False,False,False,False,-3422436,-5808739.46073245,False,False,False,False,1342470.1864744504,False,False,False,False
2023-04-12 00:00:00+00:00,69.6023856809,70.2882450039,69.5727802425,69.8392291881,1378020,66.6591732175259,67.29452083746305,,,,,67.85494737794515,66.39650289536596,,,67.54693964380563,"rgba(38, 166, 154, 0.5)",3.465298016923383,67.54693964380563,0.5931513038867778,3,0.4982379968653496,1.4947139905960487,0.0,0.0,0.0,0.0,56.684827964246665,1.5111216256316524,True,False,True,False,True,2.3249293340748522,0,0.8288503259869204,0.9906160186104076,False,False,False,False,-0.00633936442286593,-0.03472137066659339,False,False,False,False,-2044416,-5661118.932860589,False,False,False,False,1343864.2968087858,False,False,False,False
2023-04-13 00:00:00+00:00,71.0727891215,71.1912108751,70.5398912303,70.6484445044,1149645,66.68388696803903,67.40312337938073,,,,,67.86901408410566,66.42540400025884,,,67.57773067914981,"rgba(38, 166, 154, 1.0)",3.451695247872751,67.57773067914981,1.0125628687828563,2,0.5123627513516978,1.0247255027033957,0.0,0.0,0.0,0.0,59.473642174347994,4.2665476160586095,True,False,True,False,True,4.819858939512354,0,0.8304523124129443,0.9754601482724614,False,False,False,False,0.0429709636668697,0.004124796500138153,False,False,False,False,-894771,-5474203.32765037,False,False,False,False,1336247.8537966765,False,False,False,False
2023-04-14 00:00:00+00:00,70.9050249705,71.8523989994,70.6829841825,71.7339772458,764207,66.70096966758075,67.47592527300675,,,,,67.87893605571134,66.44530711480208,,,67.59909251018792,"rgba(38, 166, 154, 0.5)",3.4349531998956206,67.59909251018792,0.9624388653715973,2,0.518692884663906,1.037385769327812,0.0,0.0,0.0,0.0,60.93940109352485,5.811539369008742,True,False,True,False,True,4.502107116776326,0,0.8243156625216179,0.983887109970757,False,False,False,False,0.06422865136252816,0.034176723931333156,False,False,False,False,-1658978,-5324586.648134669,False,False,False,False,1313814.8791379833,False,False,False,False
2023-04-17 00:00:00+00:00,69.7997552702,70.1944944489,69.3655421737,70.1944944489,889494,66.71465586364384,67.52706916769763,,,,,67.88563371180966,66.4616215056987,,,67.61353370116903,"rgba(38, 166, 154, 0.5)",3.418938714906038,67.61353370116903,0.639444503494426,2,0.5237615737360084,1.0475231474720168,0.0,0.0,0.0,0.0,59.44231140118157,5.811539369008742,True,False,True,False,True,2.42992017998073,0,0.7831633011246586,1.0153913548957811,False,False,False,False,0.024692929362375497,0.029434826646854324,False,False,False,False,-2548472,-5215719.407031349,False,False,False,False,1297174.844661984,False,False,False,False
2023-04-18 00:00:00+00:00,70.17475749,71.0727891215,69.7997552702,70.9247619295,1661886,66.74452697308163,67.63913605526358,,,,,67.9016878507512,66.49676452301362,,,67.64733076355353,"rgba(38, 166, 154, 0.5)",3.394551595569175,67.64733076355353,0.7445539286383115,2,0.5284450132610684,1.0568900265221368,0.0,0.0,0.0,0.0,59.047738603672826,5.811539369008742,True,False,True,False,True,3.078922094954141,0,0.8101351906567716,0.9934289009360288,False,False,False,False,0.06363155519251225,0.04653319091968329,False,False,False,False,-886586,-5045949.469500707,False,False,False,False,1311477.2429105337,False,False,False,False
2023-04-19 00:00:00+00:00,69.6615965577,69.7602813524,69.0004084334,69.0300138718,916872,66.75684808597401,67.67847630984151,,,,,67.90732103859702,66.51154011630078,,,67.65906208641213,"rgba(38, 166, 154, 0.5)",3.3878495461659086,67.65906208641213,0.5910930943064352,2,0.5315287888533686,1.0630575777067373,0.0,0.0,0.0,0.0,57.64108962544769,5.811539369008742,True,False,True,False,False,2.1159224944966475,0,0.8001895121453653,1.0037760579215782,False,False,False,False,0.0010225737483452704,0.02377788233401428,False,False,False,False,-1803458,-4918792.941284994,False,False,False,False,1296002.5275022776,False,False,False,False
2023-04-20 00:00:00+00:00,70.2537053257,70.5793651481,69.9428482225,70.4017325177,979179,66.77364815383447,67.73622999413152,,,,,67.91628284413484,66.53129483100734,,,67.67742755334478,"rgba(38, 166, 154, 0.5)",3.376046323420212,67.67742755334478,0.7631049830338913,2,0.5328853633532957,1.0657707267065915,0.0,0.0,0.0,0.0,57.75050335505447,5.811539369008742,True,False,True,False,False,3.159165537038703,0,0.8120442490738145,0.9933763485098497,False,False,False,False,0.05322416848435707,0.03850102540918568,False,False,False,False,-824279,-4758223.7671169555,False,False,False,False,1283578.0754433647,False,False,False,False
2023-04-21 00:00:00+00:00,72.0201631503,72.2866120959,71.4576598207,71.6945033279,1356300,66.80763118937732,67.86208972826593,,,,,67.93731649663746,66.5703710802466,,,67.71983299103789,"rgba(38, 166, 154, 1.0)",3.37474876430901,67.71983299103789,1.2742667557188092,2,0.5323812908123607,1.0647625816247215,0.0,0.0,0.0,0.0,60.4267942217079,5.922018217206343,True,False,True,False,True,6.158857172601753,0,0.8076185624410384,0.9788836670329236,False,False,False,False,0.17194305335329324,0.10522203938123946,False,False,False,False,532021,-4550763.18801433,False,False,False,False,1286429.9156220562,False,False,False,False
2023-04-24 00:00:00+00:00,72.3260860138,72.9379317407,72.0102946708,72.7504306309,1172004,66.83949195072262,67.97765240682129,,,,,67.95758856101617,66.60681733401837,,,67.76007837711899,"rgba(38, 166, 154, 1.0)",3.382630143690101,67.76007837711899,1.3498394570858887,2,0.5321501994366873,1.0643003988733746,0.0,0.0,0.0,0.0,62.60097285962029,8.07568965984079,True,False,True,False,True,6.663103890558226,0,0.8326083412657489,0.9739918034454355,False,False,False,False,0.21058765789328104,0.15790484863726026,False,False,False,False,1704025,-4305477.376719651,False,False,False,False,1281942.6248133483,False,False,False,False
2023-04-25 00:00:00+00:00,70.9741043268,72.0497685887,70.9642358473,71.8721359583,532327,66.8510293365984,68.01577186069034,,,,,67.96449281091354,66.62013323054171,,,67.77358895700557,"rgba(38, 166, 154, 0.5)",3.3817342892543767,67.77358895700557,0.9464124310310903,2,0.5344458194815395,1.068891638963079,0.0,0.0,0.0,0.0,60.87000714354157,8.07568965984079,True,False,True,False,True,4.05190387168366,1,0.8199960868681966,0.9542220672115305,False,False,False,False,0.1487553432574192,0.15333009594733973,False,False,False,False,1171698,-4090686.1854757434,False,False,False,False,1252545.9336441974,False,False,False,False
2023-04-26 00:00:00+00:00,70.4609433945,71.1319999983,70.2635738052,71.0925260804,735994,66.86436815733018,68.05606996008906,,,,,67.97198627632199,66.63566135852192,,,67.78807253000633,"rgba(38, 166, 154, 0.5)",3.381269910494809,67.78807253000633,0.7904931978951457,2,0.5350221463056797,1.0700442926113594,0.0,0.0,0.0,0.0,58.641336850491115,8.07568965984079,True,False,True,False,False,3.0848784376252816,0,0.8027230336682744,0.9758103559103088,False,False,False,False,0.09789131422248067,0.1256107050849102,False,False,False,False,435704,-3913180.6880061068,False,False,False,False,1232288.9950699154,False,False,False,False
2023-04-27 00:00:00+00:00,70.8852880116,71.0234467241,69.7652155921,69.8392291881,507415,66.87336127881949,68.08249099448366,,,,,67.97700967618677,66.64613435037195,,,67.7977090286389,"rgba(38, 166, 154, 0.5)",3.3819413891950836,67.7977090286389,0.9129605240426558,2,0.534697097578386,1.069394195156772,0.0,0.0,0.0,0.0,57.897804240760834,12.527683910217426,True,False,True,False,False,3.8196037471283972,0,0.7896436922803278,0.9913824830022115,False,False,False,False,0.08593325140877617,0.10577197824684319,False,False,False,False,943119,-3722737.5629862593,False,False,False,False,1203862.5638907033,False,False,False,False
2023-04-28 00:00:00+00:00,71.526739177,71.9017413967,70.9050249705,70.9346304089,441768,66.88303057133275,68.11312000002987,,,,,67.98286407465712,66.65726302790806,,,67.80896821563752,"rgba(38, 166, 154, 1.0)",3.383504399459396,67.80896821563752,1.0987930034778401,2,0.5338528651350242,1.0677057302700483,0.0,0.0,0.0,0.0,58.488535035526,12.527683910217426,True,False,True,False,False,4.9239198566675135,0,0.8050905238694158,0.9719835236991063,False,False,False,False,0.1870031605776847,0.14638756941226394,False,False,False,False,1384887,-3522438.56051621,False,False,False,False,1173976.502561656,False,False,False,False
2023-05-01 00:00:00+00:00,71.0530521625,71.6648978895,70.8704852924,71.1517369572,630514,66.89601289437259,68.15269315865037,,,,,67.99058858057312,66.6722379377821,,,67.82370738310433,"rgba(38, 166, 154, 0.5)",3.383753323027168,67.82370738310433,0.9543676713722822,2,0.5348317824922665,1.069663564984533,0.0,0.0,0.0,0.0,57.743453394008654,12.162863501182748,True,False,True,False,False,4.000362450847092,0,0.8213074318249016,0.9724843816108818,False,False,False,False,0.24298423209978356,0.19468590075602377,False,False,False,False,754373,-3354720.4601038094,False,False,False,False,1152664.2475592382,False,False,False,False
2023-05-02 00:00:00+00:00,70.6385760249,71.1023945599,70.2043629284,70.5596281892,1087720,66.91539706875147,68.20676055806246,,,,,68.00156544943573,66.69474100892695,,,67.8443347500561,"rgba(38, 166, 154, 0.5)",3.3803693819329568,67.8443347500561,0.8266082664747425,2,0.5380264130552472,1.0760528261104945,0.0,0.0,0.0,0.0,56.26728700018428,10.600770134425886,True,False,True,False,False,3.1936098764314806,1,0.8279895180621623,0.9678710940317778,False,False,False,False,0.19402356429182813,0.19435473252392593,False,False,False,False,-333347,-3236235.226374248,False,False,False,False,1150117.4143216212,False,False,False,False
2023-05-03 00:00:00+00:00,72.4543762469,73.5004350704,72.1385849039,72.6912197541,1277071,66.95025604730421,68.31815684057443,,,,,68.02422722127267,66.73436581255626,,,67.88713839790329,"rgba(38, 166, 154, 1.0)",3.3741206257839793,67.88713839790329,1.353608348822891,2,0.5383181062690162,1.0766362125380324,0.0,0.0,0.0,0.0,58.412601990241534,10.600770134425886,True,False,True,False,False,6.328554834821965,1,0.8345407362557988,0.9417603460822848,False,False,False,False,0.3428282462128956,0.26859148936841076,False,False,False,False,943724,-3072315.256712513,False,False,False,False,1155095.9863090087,False,False,False,False
2023-05-04 00:00:00+00:00,72.0399001092,72.5530610415,71.8523989994,72.1287164245,663674,66.9664906046307,68.36690224627529,,,,,68.0345438712449,66.75287436361802,,,67.90634810736464,"rgba(38, 166, 154, 1.0)",3.361570769603837,67.90634810736464,1.2296489603050988,2,0.5381493022239776,1.0762986044479552,0.0,0.0,0.0,0.0,58.83817826843487,10.600770134425886,True,False,True,False,True,5.509861420769017,1,0.8403568658268259,0.947567829430917,False,False,False,False,0.29302650858633356,0.28080899897737216,False,False,False,False,280050,-2940849.952527709,False,False,False,False,1135824.535865518,False,False,False,False
