date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_792,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_337,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 19:00:00+00:00,8.455,8.515,8.45,8.505,103804.0,,,8.23911877377966,8.203135535289643,8.205588494142274,,8.260652575926756,8.211840131753329,8.179679566799415,8.241846647710181,8.241433949412471,7.976347247712876,7.685655287044625,7.531289455502332,7.4843279153745925,7.227328637103711,7.066289255619039,7.009123629109494,6.969066736647833,6.94228924129909,6.8647943418543695,6.814816110077672,6.820069821515082,6.815787008340139,6.782509219781779,8.215947601070527,7.427639304136042,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,8.59,8.6,8.425,8.435,108509.0,,8.486666666666666,8.251457019064496,8.212848778991358,8.212797342169393,,8.276104857279913,8.22226226148912,8.188355682891096,8.24679844243955,8.246359809984758,7.98066987147537,7.691406807197419,7.537603729973161,7.49079207612934,7.234275733806772,7.073151832832646,7.01583426400147,6.975612518585672,6.948629587983105,6.870703916582605,6.820489037555467,6.825406810562511,6.820604046164655,6.78727587890781,8.290942451722978,7.434333535044339,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,8.435,8.545,8.43,8.47,54749.0,,8.484989903506515,8.257104327643646,8.217416393142784,8.216232182259645,,8.282959442463294,8.227132545105945,8.192479455798875,8.249171131095713,8.24872066542028,7.982801927341001,7.694259491797757,7.540741449469554,7.494005854176965,7.237738051493236,7.076577127335421,7.01918564759392,6.978882995839326,6.951798600612371,6.873660143736149,6.823328220495966,6.828078607905253,6.823016727984214,6.7896637776636295,8.293935701638148,7.4375895717541525,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,8.465,8.5,8.42,8.48,43201.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,8.485,8.505,8.475,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,8.481155814633091,8.261083773330238,8.220714011332134,8.218731497348529,,8.287669249552637,8.230629380006848,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.696453369708658,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.825541501805826,6.830161707202299,6.824898398208311,6.791526598397713,8.295421274160997,7.44004620427972,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,8.4,8.53,8.385,8.495,58774.0,,8.478683754786672,8.266345104600957,8.225121655793108,8.22209738363789,,8.293814485082727,8.235290916486804,8.199525365863058,8.25322348961568,8.252754069795785,7.986622225202425,7.699430988829734,7.546450009054011,7.499858030227283,7.24406868893212,7.082853863672168,7.025331763469773,6.984884156434506,6.9576162178817915,6.87909300920012,6.828549163117301,6.832992983000374,6.827456645217677,6.79405931935557,8.298061974704657,7.4433618626546805,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,8.495,8.63,8.48,8.495,98142.0,,8.49389390666208,8.277186825810372,8.234008201984983,8.22894332075264,,8.30666500631747,8.244730004680921,8.207566942200032,8.258144479917368,8.257650725416251,7.990741480605591,7.704767434177569,7.552268981521745,7.505805845836768,7.250427299957882,7.0891284083795645,7.031467769214982,6.990870751090602,6.963417424021679,6.884503836289406,6.833744875639808,6.837885832611634,6.831879115058739,6.798434879018141,8.308508063802519,7.449479004839798,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,8.495,8.505,8.46,8.485,40268.0,,8.492840368840783,8.280544607367258,8.236907765971058,8.231206649700903,,8.310444568114402,8.24777394208625,8.210252765604494,8.259746614083795,8.25924585007174,7.9922550236732,7.706802290355329,7.5545122687197095,7.508105005030964,7.252913965856475,7.091595779042016,7.033884966763106,6.993231972246851,6.965707504748375,6.886644523200268,6.8358030865942085,6.839824385926674,6.8336322024598655,6.800170603936075,8.310374847970001,7.4517130167638825,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,8.485,8.65,8.48,8.5,87545.0,,8.501839787752687,8.289532158476725,8.244464235581193,8.237129483621661,,8.320795009125314,8.255750105810433,8.217159247213166,8.264066209697683,8.26354514461993,7.995911819454117,7.711528695709679,7.55966485438613,7.513371630418895,7.2585476105058415,7.0971599368563725,7.039328816986427,6.998545382806071,6.9708584417415835,6.8914529265459255,6.840422400725021,6.844176482035221,6.837568857702659,6.804065938898495,8.318241416358067,7.457048395328367,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,8.495,8.55,8.43,8.54,57055.0,,8.502342115327204,8.294266417634772,8.248611567075459,8.240422104787315,,8.32602722039947,8.260086902788515,8.221019360572493,8.266450840679514,8.265919624117592,7.9981111379789,7.714445837394243,7.562870004034179,7.516654089758766,7.262088749963474,7.100671960055171,7.042769627852978,7.001906957716627,6.974119499133947,6.894502447294253,6.84335494853556,6.846939940925948,6.840069779504987,6.806541935389316,8.321410551206187,7.460239519162944,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,8.545,8.69,8.53,8.69,153686.0,8.636666666666665,8.531752216629696,8.313260242065834,8.264469469162048,8.253045220300269,,8.347921348237314,8.276839211230914,8.235429946192713,8.276000236313893,8.275423169515824,8.005432747455135,7.723470268163347,7.572571054223708,7.526535884588979,7.272514097929194,7.11091232500054,7.052774164546927,7.011663620650549,6.983574446870694,6.903317567299215,6.851816476632447,6.854917702104816,6.847291825500429,6.81368296106458,8.399838762964901,7.470636265974802,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,8.43,8.435,8.01,8.065,142599.0,8.412064678715875,8.470670163294368,8.306247481621718,8.261018323105533,8.250660985951628,,8.337000154963011,8.272604102354261,8.23339072401925,8.273522596141868,8.272974006230797,8.007165105040826,7.727488102399875,7.577537432443216,7.53176079184467,7.278785800681723,7.117423532626008,7.059243175411905,7.01804281577583,6.989802067938732,6.909236656501333,6.857562321248246,6.860334428399491,6.8522070003970095,6.818575719729295,8.340132326537823,7.473402975481439,#000000,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,8.065,8.11,7.99,8.02,116333.0,8.307165231117724,8.41852822798164,8.296023284010328,8.254621969160414,8.24583984105013,,8.32283685418296,8.265317659131826,8.228595533869155,8.26915297930276,8.268640677683363,8.007444682725247,7.729765392324951,7.580652598783247,7.53510537079775,7.283100815748906,7.122027642525309,7.063854206449381,7.022613734598411,6.994280062106306,6.91353096108904,6.861752196427632,6.864285113591072,6.855796943487273,6.822159730905302,8.304435710664047,7.474258587143678,#000000,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,8.025,8.045,7.96,8.005,113518.0,8.241611098017747,8.374659077476382,8.2854517744979,8.247720455862375,8.240542483192261,8.003333333333332,8.308630195517457,8.257546981692448,8.223273991579338,8.264386419122992,8.263911196824896,8.007410804583333,7.7316969227568455,7.583412754709559,7.538092902613788,7.287062814326005,7.126298567293236,7.068144606340054,7.026875466438778,6.998461108726381,6.917554648538855,6.865685815956866,6.867995340698211,6.859171340073145,6.825532111719338,8.277996977809332,7.501223866142243,#000000,1.0,8.045,7.96,0.0
2025-07-08 17:00:00+00:00,8.005,8.11,7.99,8.08,116213.0,8.208754238998841,8.34394538599285,8.27741273514446,8.242586753008252,8.236593363695754,8.031999048162126,8.29780520235971,8.25172524113841,8.219418516152462,8.260702077813834,8.26025658721581,8.007850724332853,7.734052912737606,7.586577654022622,7.541479868302387,7.291391308751086,7.130907963774914,7.0727601545786625,7.031451151960543,7.00294503504385,6.921856579763991,6.8698840324551576,6.871957030928377,6.862775427025112,6.829129813089553,8.261858495368031,7.503846316480453,#000000,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,8.08,8.115,8.005,8.065,63415.0,8.195537982007204,8.32967058131786,8.273294970390337,8.239926578671595,8.234530069267665,8.038416915120791,8.292325202169058,8.2487172346804,8.217411677957157,8.258763316490676,8.258333195878198,8.008095262833148,7.735330823557276,7.588293028073977,7.543315472246289,7.293737972373015,7.133408551412544,7.075264914205163,7.033934974290751,7.0053797143086,6.924193836092846,6.872165678813297,6.874110774056332,6.864735718252385,6.831086820169602,8.254592036330932,7.504851054149074,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,8.065,8.065,7.99,7.995,98924.0,8.173548507827464,8.306784270594731,8.265875187442813,8.234920531608633,8.23059383690217,8.032929064537795,8.282694660404816,8.243126207655342,8.213505444191943,8.255139694103207,8.254736330492998,8.008155592419314,7.737032349444257,7.590692286348867,7.545906838053437,7.297157380283229,7.1370948114685335,7.078969869076828,7.037617169105726,7.008994552671402,6.92767726677524,6.875573541130195,6.877328250225642,6.867666413135529,6.834016084780631,8.242344466875162,7.505300690315248,#000000,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,8.345,8.635,8.34,8.57,203268.0,8.242406832904082,8.333981046125848,8.279845535350058,8.24725642431288,8.240774399695413,8.197523958378826,8.298254218995655,8.255951221700837,8.225096789365493,8.262893337494345,8.262459681082841,8.015381366219799,7.74658180212969,7.6012087231752705,7.556686869572967,7.3088796962347,7.1488107355160055,7.090489561966516,7.04890476177053,7.019975257165933,6.938009470441926,6.885543103402285,6.88674988677437,6.876233409965928,6.842507096214942,8.268852847677655,7.523407047378443,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,8.565,8.565,8.37,8.415,134005.0,8.266767141493157,8.34317941502919,8.285911776070183,8.252977236691663,8.245597984804919,8.243912354452341,8.304671355701975,8.261803879864132,8.230656236991345,8.266502838907307,8.266058206759235,8.01942812530196,7.752228340169249,7.607527886254079,7.563190217151064,7.316075155419639,7.156063808729197,7.097641457897365,7.055926521023412,7.0268162106726395,6.944470014920704,6.891789968615455,6.8926564642229895,6.881610569836381,6.847842325782555,8.27888671081782,7.531343596933651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,8.415,8.485,8.355,8.385,84486.0,8.276519182375322,8.346281136423825,8.288602966016322,8.25569270349737,8.247929475455845,8.260981383476546,8.307363389611625,8.26453820506087,8.233382796699674,8.26820711949577,8.26775879962586,8.021697804687877,7.755532137104772,7.611269127451892,7.56705156097079,7.320400224226144,7.160449313209063,7.101974221203214,7.060186223915879,7.0309703898768,6.9484029424589595,6.895598216135766,6.8962584705680205,6.8848922936170815,6.851100852201046,8.283005092753736,7.535400773579883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,8.385,8.425,8.355,8.395,43442.0,8.2804582959613,8.347365567149872,8.289754921648393,8.25690389051944,8.248980610166393,8.267603828505417,8.30847427614581,8.265746424578566,8.234621969588023,8.268965253727773,8.268515692274551,8.022804707994064,7.75717496101346,7.613139325593234,7.568984265589227,7.322576966060548,7.162662408923378,7.104162678127551,7.062339149487898,7.0330709941501395,6.950394012902286,6.897527457033524,6.898083594231421,6.886555841801934,6.85275319153317,8.284692657089078,7.537307849963099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,8.395,8.48,8.385,8.465,82817.0,8.290430028155908,8.351546511768595,8.292959074336538,8.26001680197023,8.25165285830786,8.28308470944564,8.311779036457255,8.268906704313565,8.237691113196487,8.27098289293048,8.270528035894293,8.025189660438693,7.760536539079832,7.616914885936861,7.572873575760358,7.326901619107886,7.167035887990251,7.108480799252101,7.066582990455584,7.037209240882471,6.9543100977010335,6.901318278160646,6.901670596058129,6.889825559616452,6.855998807491564,8.289321054907827,7.541391051508479,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,8.465,8.505,8.415,8.42,146545.0,8.305701452480829,8.358354533232657,8.29843157191201,8.265373356794182,8.256284801680348,8.305145624143572,8.317384975643067,8.274333396870832,8.242990942643473,8.274507877605755,8.274044172849456,8.029377335277466,7.766433498641524,7.623538889992622,7.579697635550036,7.3344954898888925,7.1747220443811575,7.116072794471858,7.0740469451860495,7.044489900874309,6.961204917419655,6.907995191691093,6.907990806949534,6.89559015013659,6.861721590800798,8.296829143220005,7.548289209050887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,8.365,8.385,8.23,8.315,120386.0,8.306020959223169,8.3556693251779,8.298760309665882,8.266401224326222,8.257312836153718,8.305629791246037,8.317141166278667,8.27520598792733,8.244358513374424,8.27508340036702,8.274624297367557,8.031649272910878,7.770244365920955,7.628011432434091,7.584353116252752,7.3399000178928215,7.180296391827218,7.121611431843999,7.079513897303922,7.049837395477518,6.966304751820547,6.912953860212009,6.912686535830705,6.8998794400095305,6.8659893819855835,8.296832930909378,7.551763722414178,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,8.315,8.465,8.305,8.435,34943.0,8.308040896582012,8.35639897304504,8.29960215863101,8.26729952188538,8.258110311236493,8.30833181959942,8.317943456301853,8.276097681418063,8.245284887978906,8.275676396341225,8.27521647993054,8.032516755233003,7.771526674024044,7.629471757936756,7.585862611976925,7.341604702130904,7.182034612309574,7.123332720112678,7.081209218177077,7.051493388306201,6.967878297507374,6.914480600217711,6.91413265226427,6.901200190028246,6.867301775156852,8.297890372275987,7.5531298338475805,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,8.435,8.485,8.405,8.43,35717.0,8.310829272409919,8.357732868298086,8.30076642070827,8.268463925687684,8.25913164148014,8.312012550361503,8.319116262642648,8.277270527684399,8.246449935163845,8.276459493361699,8.275997876119227,8.033490900110152,7.77291142206838,7.6310325607127965,7.5874720216754215,7.343404302978295,7.183861911605962,7.125139974162622,7.08298777937992,7.053229812738528,6.969526042729877,6.916078066376816,6.915645917317571,6.902582224586803,6.868674378269092,8.29938482571682,7.554667198002278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
