date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_824,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_743,aVWAP_valley_700,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_788,aVWAP_OB_bull_743,aVWAP_OB_bull_700,aVWAP_OB_bull_682,aVWAP_OB_bull_654,aVWAP_OB_bull_582,aVWAP_OB_bull_476,aVWAP_OB_bear_865,aVWAP_OB_bear_824,aVWAP_OB_bear_408,aVWAP_OB_bear_288,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 15:00:00+00:00,51.54,51.57,51.32,51.395,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8844741910280082,51.69790368075547,-0.3424675177954158,59.52316106052349,4.819139889033302,True,False,True,False,False,0.0,51.2792,,0.0,0.0,0.0,0.0,0.8998462129950017,1.036332179930796,False,False,False,False,-0.140370817247217,-0.12208272908824827,False,False,False,False,-128506.0,-55369.909703820784,False,False,False,False,4830.620177844862,False,False,False,False
2025-01-22 16:00:00+00:00,51.395,51.53,51.365,51.47,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8565097202606375,51.695349452191685,-0.26310203709435087,57.4472387468029,4.819139889033302,True,False,True,False,False,0.0,51.27620000000001,,0.0,0.0,0.0,0.0,0.9021967526265519,1.0376313276026745,False,False,False,False,-0.13990146841096265,-0.13099209874960546,False,False,False,False,-125555.0,-56458.05063864527,False,False,False,False,4801.47877973874,False,False,False,False
2025-01-22 17:00:00+00:00,51.47,51.47,51.39,51.39,4777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8336382325102158,51.690935415735545,-0.3609904200643254,54.94419071778299,4.819139889033302,True,False,True,False,False,0.0,51.2758,,0.0,0.0,0.0,0.0,0.9008797653958942,1.0477028347996096,False,False,False,False,-0.14318820836660773,-0.1370901535581066,False,False,False,False,-130332.0,-57603.38318688332,False,False,False,False,4801.099263773798,False,False,False,False
2025-01-22 18:00:00+00:00,51.395,51.535,51.385,51.43,4247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7948147384570331,51.688695849184164,-0.32547943145388597,53.84655833356692,12.554854148766488,True,False,True,False,False,0.0,51.2782,,0.0,0.0,0.0,0.0,0.9000782166601483,1.0449745795854521,False,False,False,False,-0.137555638314229,-0.1373228959361678,False,False,False,False,-126085.0,-58665.113680109935,False,False,False,False,4792.5085775137395,False,False,False,False
2025-01-22 19:00:00+00:00,51.435,51.47,51.375,51.45,6692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7415247865102431,51.68503115708145,-0.316956575635921,53.4191763034375,11.588758297689957,True,False,True,False,False,0.0,51.27870000000001,,0.0,0.0,0.0,0.0,0.904174015285126,1.042719968645895,False,False,False,False,-0.14459774829680472,-0.14096032211648626,False,False,False,False,-119393.0,-59606.63129747257,False,False,False,False,4821.9580569321315,False,False,False,False
2025-01-22 20:00:00+00:00,51.45,51.515,51.405,51.44,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.682306844924395,51.68225766683861,-0.3550567734161533,52.950073415020256,10.495005572938183,True,False,True,False,False,0.0,51.278999999999996,,0.0,0.0,0.0,0.0,0.8999024390243899,1.0407804878048785,False,False,False,False,-0.13755563831422762,-0.13925798021535696,False,False,False,False,-127118.0,-60653.319184333464,False,False,False,False,4866.966459150238,False,False,False,False
2025-01-23 15:00:00+00:00,51.68,51.68,51.54,51.65,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6225919520350308,51.68395203877018,-0.05453337239455787,55.819534120749225,10.495005572938183,True,False,True,False,False,0.0,51.2836,,0.0,0.0,0.0,0.0,0.9021844190991684,1.0320896965010635,False,False,False,False,-0.10951524066135782,-0.12438661043835739,False,False,False,False,-123767.0,-61631.825863646125,False,False,False,False,4843.46310319442,False,False,False,False
2025-01-23 16:00:00+00:00,51.645,51.82,51.58,51.79,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5540870829531636,51.68560770410166,0.18840413196775435,59.3961452975595,10.495005572938183,True,False,True,False,True,0.0,51.2925,,0.0,0.0,0.0,0.0,0.9046159739513498,1.0264317180616742,False,False,False,False,-0.09277573763134923,-0.10858117403485332,False,False,False,False,-122090.0,-62569.161896767895,False,False,False,False,4794.3706519821035,False,False,False,False
2025-01-23 17:00:00+00:00,51.79,51.89,51.745,51.84,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4917603331148978,51.68740866981944,0.31029613391959104,62.333359185397605,5.503204847945689,True,False,True,False,True,0.0,51.3024,,0.0,0.0,0.0,0.0,0.911428571428571,1.0236190476190479,False,False,False,False,-0.07099772045609148,-0.0897894472454724,False,False,False,False,-120811.0,-63472.136130926534,False,False,False,False,4739.868781408737,False,False,False,False
2025-01-23 18:00:00+00:00,51.835,51.835,51.7,51.715,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47318941791345553,51.689786935009856,0.0532832393026143,61.50919906754472,5.503204847945689,True,False,True,False,True,0.0,51.3291,,0.0,0.0,0.0,0.0,0.9100037893141338,1.0253884046987496,False,False,False,False,-0.08025555364432542,-0.08502250044489891,False,False,False,False,-123193.0,-64398.04099711372,False,False,False,False,4703.312676270617,False,False,False,False
2025-01-23 19:00:00+00:00,51.715,51.82,51.71,51.745,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4484573357433584,51.692131637590336,0.11788939146692173,61.387700497240075,5.503204847945689,True,False,True,False,True,0.0,51.3545,,0.0,0.0,0.0,0.0,0.9107547169811316,1.0258490566037737,False,False,False,False,-0.08071879272099383,-0.08287064658294638,False,False,False,False,-120810.0,-65272.645012662346,False,False,False,False,4667.338836328437,False,False,False,False
2025-01-23 20:00:00+00:00,51.745,51.77,51.6,51.73,8607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4229570719171554,51.6975481882395,0.07672601763909413,60.946493001461974,5.503204847945689,True,False,True,False,True,0.0,51.3812,,0.0,0.0,0.0,0.0,0.9071991001124856,1.0275590551181102,False,False,False,False,-0.09556180642390283,-0.0892162265034246,False,False,False,False,-129417.0,-66267.13113649705,False,False,False,False,4728.4188543698565,False,False,False,False
2025-01-24 15:00:00+00:00,51.71,51.895,51.69,51.885,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.403389669209902,51.70090841730601,0.4563616689900814,62.921184880100895,7.565829936164732,True,False,True,False,True,0.0,51.4098,,0.0,0.0,0.0,0.0,0.9112558139534879,1.0226976744186047,False,False,False,False,-0.07562501971353872,-0.08242062310848167,False,False,False,False,-126278.0,-67197.53220414826,False,False,False,False,4703.7767015889285,False,False,False,False
2025-01-24 16:00:00+00:00,51.885,51.94,51.75,51.845,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38277204892924216,51.70281810680564,0.3714531758316688,63.186702451105546,8.230166659109841,True,False,True,False,True,0.0,51.4343,,0.0,0.0,0.0,0.0,0.914095695547755,1.020875669684094,False,False,False,False,-0.0659111870357296,-0.07416590507210563,False,False,False,False,-127990.0,-68140.05108470409,False,False,False,False,4657.3925666805735,False,False,False,False
2025-01-24 17:00:00+00:00,51.845,51.915,51.825,51.84,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.379646789377618,51.704983929957145,0.35563601173659426,63.22382072705285,8.717078796384143,True,False,True,False,True,0.0,51.4498,,0.0,0.0,0.0,0.0,0.9205494709485796,1.0259884908112122,False,False,False,False,-0.061290026138167655,-0.06772796560513664,False,False,False,False,-129884.0,-69097.32161052263,False,False,False,False,4614.549271073122,False,False,False,False
2025-01-24 18:00:00+00:00,51.84,51.865,51.715,51.72,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3798107399722221,51.7062638697916,0.036165723511148905,60.06285825144886,8.717078796384143,True,False,True,False,False,0.0,51.4653,,0.0,0.0,0.0,0.0,0.9113455487692018,1.0275772718859895,False,False,False,False,-0.07608792421701044,-0.07190794491107354,False,False,False,False,-131622.0,-70066.69646927422,False,False,False,False,4569.95160795571,False,False,False,False
2025-01-24 19:00:00+00:00,51.72,51.825,51.705,51.805,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37995106370539283,51.7086268700213,0.2536461644266573,59.61155523121132,8.717078796384143,True,False,True,False,False,0.0,51.4788,,0.0,0.0,0.0,0.0,0.9121671597633131,1.028846153846154,False,False,False,False,-0.08071879272099383,-0.07631336881603368,False,False,False,False,-128485.0,-70972.40660153353,False,False,False,False,4547.735303956397,False,False,False,False
2025-01-24 20:00:00+00:00,51.805,51.92,51.755,51.91,6792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3832046944361283,51.71549094318264,0.5075852661553969,61.098119941428884,8.717078796384143,True,False,True,False,False,0.2542075117519538,51.4911,,0.0,0.0,0.0,0.0,0.9143437326933724,1.0260291674358502,False,False,False,False,-0.06729807468252443,-0.07180572174927904,False,False,False,False,-121693.0,-71758.77239065705,False,False,False,False,4582.530105445445,False,False,False,False
2025-01-27 15:00:00+00:00,51.925,51.97,51.74,51.795,6102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3846704217032836,51.72053889155421,0.19357118261415074,59.14314643938328,8.717078796384143,True,False,True,False,False,0.0,51.50339999999999,,0.0,0.0,0.0,0.0,0.9157024793388426,1.0214876033057851,False,False,False,False,-0.0640623963497802,-0.06793405904952962,False,False,False,False,-127795.0,-72627.5511132825,False,False,False,False,4606.087778229236,False,False,False,False
2025-01-27 16:00:00+00:00,51.78,51.835,51.635,51.68,6164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3848525867310265,51.72268669111424,-0.11091699155987458,55.36654831140607,9.446200864205736,True,False,True,False,False,0.0,51.5118,,0.0,0.0,0.0,0.0,0.9109438119720892,1.0312155710613296,False,False,False,False,-0.08628041619187674,-0.07710723762070318,False,False,False,False,-133959.0,-73578.42628982075,False,False,False,False,4630.241456086147,False,False,False,False
2025-01-27 17:00:00+00:00,51.685,51.715,51.62,51.645,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38504700777729334,51.72309229010522,-0.20281235414867985,52.14798164302393,6.500936871491319,False,False,False,False,False,0.0,51.5105,,0.0,0.0,0.0,0.0,0.9146454360303642,1.0355489724125162,False,False,False,False,-0.09881409347550199,-0.08796066554810258,False,False,False,False,-137078.0,-74562.91580470726,False,False,False,False,4606.811355991788,False,False,False,False
2025-01-27 18:00:00+00:00,51.645,51.845,51.605,51.825,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38727092037204996,51.7275087741992,0.2517390815379123,53.672512996798694,6.500936871491319,False,False,True,False,False,0.0,51.5154,,0.0,0.0,0.0,0.0,0.9119007958541545,1.0296131778641497,False,False,False,False,-0.08813545762402793,-0.08804806158606526,False,False,False,False,-132997.0,-75468.87059843272,False,False,False,False,4598.659241945404,False,False,False,False
2025-01-27 19:00:00+00:00,51.825,52.005,51.825,51.97,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39186988785700033,51.73875750286478,0.5901001947350549,56.92873291418117,2.1790760812484393,True,False,True,False,True,1.209464261198974,51.52400000000001,,0.0,0.0,0.0,0.0,0.9249260355029583,1.016087278106509,False,False,False,False,-0.05297838742053396,-0.07051322450329961,False,False,False,False,-128492.0,-76290.93462016246,False,False,False,False,4597.207160674932,False,False,False,False
2025-01-27 20:00:00+00:00,51.965,52.145,51.92,52.12,7866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3995220455305489,51.75634560785811,0.9102235939420339,60.964553882384955,5.8454913278376495,True,False,True,False,True,3.166769793366555,51.5312,,0.0,0.0,0.0,0.0,0.9257206208425717,1.0155210643015522,False,False,False,False,-0.03130730404280841,-0.05091026427305401,False,False,False,False,-120626.0,-76978.29997488862,False,False,False,False,4647.886119424157,False,False,False,False
2025-01-28 15:00:00+00:00,52.15,52.35,52.1,52.13,6880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4071497831830385,51.80246706440927,0.8044531745298408,63.77222561433282,8.340738726939293,True,False,True,False,True,3.2961545379479738,51.5391,,0.0,0.0,0.0,0.0,0.926286764705882,1.0108455882352942,False,False,False,False,0.004142273785140395,-0.023383995243956807,False,False,False,False,-113746.0,-77548.34183574306,False,False,False,False,4682.492536177271,False,False,False,False
2025-01-28 16:00:00+00:00,52.13,52.145,51.9,51.995,7149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4117661367225343,51.80201982470016,0.4686645114527122,62.24379963076028,8.340738726939293,True,False,True,False,True,1.4004898830755508,51.5449,,0.0,0.0,0.0,0.0,0.9197508244778303,1.0194210333455478,False,False,False,False,-0.033150221596084835,-0.028267108420020823,False,False,False,False,-120895.0,-78220.383047592,False,False,False,False,4720.732961972972,False,False,False,False
2025-01-28 17:00:00+00:00,51.995,52.165,51.97,52.1,5178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41832691212191353,51.80731134272582,0.699664900327725,62.77537127627977,8.340738726939293,True,False,True,False,True,2.788074449607798,51.5565,,0.0,0.0,0.0,0.0,0.9381481481481478,1.0175925925925926,False,False,False,False,-0.02485868424102872,-0.02656289633052477,False,False,False,False,-115717.0,-78801.72594607894,False,False,False,False,4727.822373415251,False,False,False,False
2025-01-28 18:00:00+00:00,52.1,52.175,52.01,52.01,4319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42338609304491065,51.81116820512722,0.4696228764691382,61.0226638583116,8.340738726939293,True,False,True,False,False,1.526183782967042,51.5621,,0.0,0.0,0.0,0.0,0.9293811559189737,1.024716595428359,False,False,False,False,-0.020253823701007454,-0.023408360015766114,False,False,False,False,-120036.0,-79441.01701668237,False,False,False,False,4721.484042044472,False,False,False,False
2025-01-28 19:00:00+00:00,52.01,52.075,51.975,52.065,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42891816561302576,51.814215913764606,0.5846898227706483,60.75676701539306,8.340738726939293,True,False,True,False,False,2.261991297593209,51.570800000000006,,0.0,0.0,0.0,0.0,0.9214405672700127,1.0330285501026306,False,False,False,False,-0.032689471593020596,-0.028048915804393355,False,False,False,False,-115686.0,-80002.95473735395,False,False,False,False,4715.724599532155,False,False,False,False
2025-01-28 20:00:00+00:00,52.065,52.21,52.02,52.17,14595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43661981730667637,51.831611832962075,0.7750178842666847,62.175902809815284,8.340738726939293,True,False,True,False,False,3.653873729426728,51.58429999999999,,0.0,0.0,0.0,0.0,0.9184589489433325,1.0340377781933794,False,False,False,False,-0.016110188958302303,-0.02207955238134783,False,False,False,False,-101091.0,-80329.9011755345,False,False,False,False,4868.891660004524,False,False,False,False
2025-01-29 15:00:00+00:00,52.07,52.12,51.93,51.995,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4407426165622118,51.83238602598043,0.3689545052120248,59.13051340147829,8.340738726939293,True,False,True,False,False,1.174879059141272,51.59400000000001,,0.0,0.0,0.0,0.0,0.909955257270693,1.0354213273676358,False,False,False,False,-0.0326894715930219,-0.027384511987184865,False,False,False,False,-102751.0,-80677.51511079753,False,False,False,False,4819.14140170988,False,False,False,False
2025-01-29 16:00:00+00:00,51.995,52.05,51.965,52.01,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.444920865521755,51.832936826525895,0.39796554217897273,57.37341349340517,12.207918240949958,True,False,True,False,False,1.3778300727701236,51.6003,,0.0,0.0,0.0,0.0,0.9118637724550894,1.0383607784431137,False,False,False,False,-0.03591502396110174,-0.0316497679741433,False,False,False,False,-101491.0,-81000.20479900221,False,False,False,False,4763.960914861665,False,False,False,False
2025-01-29 17:00:00+00:00,52.01,52.105,52.01,52.06,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4494768430436476,51.83479452648822,0.5010391013401241,57.14666942945752,11.78357574207567,False,False,True,False,False,2.0598644934080284,51.6083,,0.0,0.0,0.0,0.0,0.917715573924478,1.032500469659966,False,False,False,False,-0.02670091269250763,-0.029175340333325465,False,False,False,False,-98782.0,-81275.8915463045,False,False,False,False,4732.101055716523,False,False,False,False
2025-01-29 18:00:00+00:00,52.06,52.155,51.99,52.055,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.453702019526665,51.83642619180515,0.48175630433137434,56.86582419994247,11.218875784654351,False,False,True,False,False,1.987088272799788,51.61900000000001,,0.0,0.0,0.0,0.0,0.9214433377184736,1.0251832362337905,False,False,False,False,-0.02393763405350079,-0.02655648719341313,False,False,False,False,-101057.0,-81582.57539829977,False,False,False,False,4694.006465705414,False,False,False,False
2025-01-29 19:00:00+00:00,52.0,52.15,51.795,51.94,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4368346936194539,51.837299503728495,0.2351015104147601,53.84858945960938,8.147575429106077,False,True,True,False,False,0.31768981425011944,51.632099999999994,,0.0,0.0,0.0,0.0,0.9189542483660128,1.0212885154061622,False,False,False,False,-0.04236843771023118,-0.034462462451822155,False,False,False,False,-104905.0,-81944.1633766207,False,False,False,False,4680.890086392152,False,False,False,False
2025-01-29 20:00:00+00:00,51.945,52.06,51.895,51.935,8314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4216013338270386,51.839469724205244,0.22658912135688114,51.72040891320106,6.025651504821006,False,True,False,False,False,0.24530164560743728,51.64810000000001,,0.0,0.0,0.0,0.0,0.9212392683837248,1.0248226950354606,False,False,False,False,-0.041446318020460775,-0.037954390236141465,False,False,False,False,-113219.0,-82429.04456458005,False,False,False,False,4737.217371874443,False,False,False,False
2025-01-30 15:00:00+00:00,51.925,52.24,51.9,52.205,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4063456900471248,51.84418055297243,0.8879617918076633,55.69276138089794,6.025651504821006,False,True,True,False,True,4.005107246224959,51.6733,,0.0,0.0,0.0,0.0,0.9183786785119373,1.0203590597816024,False,False,False,False,-0.02439815397384835,-0.031176272104994907,False,False,False,False,-107925.0,-82824.33069536174,False,False,False,False,4745.849660682592,False,False,False,False
2025-01-30 16:00:00+00:00,52.21,52.26,52.15,52.21,4646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39151501760349333,51.849790243824614,0.9200407135855739,58.41823957593766,3.6462112184565143,False,False,True,False,True,4.072516824630942,51.700300000000006,,0.0,0.0,0.0,0.0,0.9282403115149261,1.0205822362321526,False,False,False,False,0.0004602418606629881,-0.015358015122165959,False,False,False,False,-103279.0,-83141.4573512476,False,False,False,False,4744.301603927823,False,False,False,False
2025-01-30 17:00:00+00:00,52.21,52.225,52.115,52.19,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38057101478876754,51.85359875962488,0.8839381542544273,59.64171103297642,4.7860528339482755,True,False,True,False,True,3.7672538558102815,51.72690000000001,,0.0,0.0,0.0,0.0,0.9253924284395195,1.0177285318559552,False,False,False,False,-0.00598334403747487,-0.010670679579820415,False,False,False,False,-106929.0,-83510.25646208097,False,False,False,False,4727.335687587856,False,False,False,False
2025-01-30 18:00:00+00:00,52.195,52.345,52.175,52.34,5619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3841489013109809,51.86146857812366,1.2456925432905346,62.86381584983285,7.826650398490116,True,False,True,False,True,5.8114290304281475,51.756499999999996,,0.0,0.0,0.0,0.0,0.9280601945311061,1.0132134336575516,False,False,False,False,0.010586159992851032,-4.225979348469137e-05,False,False,False,False,-101310.0,-83786.22147817274,False,True,False,False,4741.1599404934705,False,False,False,False
2025-01-30 19:00:00+00:00,52.34,52.365,52.24,52.245,4044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3820731970813755,51.894586185775225,0.9171379120586154,62.25180716469054,7.826650398490116,True,False,True,False,True,4.340008087229698,51.7842,,0.0,0.0,0.0,0.0,0.9307636097917424,1.0124223602484468,False,False,False,False,0.01841211244518141,0.00918492632584836,False,False,False,False,-105354.0,-84120.60564130184,False,False,False,False,4730.35125924551,False,False,False,False
2025-01-30 20:00:00+00:00,52.245,52.31,51.58,51.82,19870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37769104109387924,51.87328797933232,-0.14108880946178504,54.20516161428575,9.806911229722225,False,True,True,False,False,0.0,51.8034,,0.0,0.0,0.0,0.0,0.909074733096085,1.0140569395017789,False,False,False,False,-0.04744142557254231,-0.019128249623346975,False,False,False,False,-125224.0,-84757.86756934367,False,False,False,False,4965.074495536277,False,False,False,False
2025-01-31 15:00:00+00:00,51.62,51.7,51.515,51.665,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3752925825573675,51.86788875276241,-0.5406148754123016,47.14477928767264,3.6052685253301746,False,True,False,True,False,0.0,51.8195,,0.0,0.0,0.0,0.0,0.9035381094877659,1.0311564865340606,False,False,False,False,-0.1099810575606953,-0.06455465359202114,False,False,False,False,-128553.0,-85436.86187059415,False,False,False,False,4939.7089994814505,False,False,False,False
2025-01-31 16:00:00+00:00,51.67,51.67,51.47,51.56,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.371225848548679,51.862717548668186,-0.8154538533662713,41.42134035503534,-1.2546527253282207,False,True,False,True,False,0.0,51.833499999999994,,0.0,0.0,0.0,0.0,0.9026393987065195,1.0319874147876242,False,False,False,False,-0.11697413364387636,-0.09076439361794875,False,False,False,False,-131558.0,-86151.91827570122,False,False,False,False,4909.713511117397,False,False,False,False
2025-01-31 17:00:00+00:00,51.56,51.895,51.475,51.75,5760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3682457806343629,51.857922282498,-0.2930713348896723,41.299292506797755,-1.2546527253282207,False,True,False,True,False,0.0,51.83559999999999,,0.0,0.0,0.0,0.0,0.9033379694019469,1.0295549374130732,False,False,False,False,-0.09556180642390283,-0.09316310002092579,False,False,False,False,-125798.0,-86766.58620941127,False,False,False,False,4922.896247379142,False,False,False,False
2025-01-31 18:00:00+00:00,51.75,51.83,51.15,51.16,6627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3729786362020206,51.84405015863355,-1.8340196789798,36.346051913838906,-5.69254406480654,False,True,False,True,False,0.0,51.824600000000004,,0.0,0.0,0.0,0.0,0.8996575342465751,1.0280821917808216,False,False,False,False,-0.13193172851884435,-0.11254741426988507,False,False,False,False,-132425.0,-87474.46859376148,False,False,False,False,4949.316460598069,False,False,False,False
2025-01-31 19:00:00+00:00,51.16,51.21,50.795,51.13,12733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.37798839297692877,51.80614412077386,-1.7887959877517334,32.86799837553371,-8.907327592718886,False,True,False,True,False,0.0,51.8165,,0.0,0.0,0.0,0.0,0.8930645712333447,1.0474888964810383,False,False,False,False,-0.2246236388216422,-0.16858552654576364,False,False,False,False,-145158.0,-88368.78691013728,False,False,False,False,5069.993724774843,False,False,False,False
2025-01-31 20:00:00+00:00,51.125,51.35,51.095,51.235,11530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3809405973886145,51.78510164439526,-1.4440614840378354,32.348620340566484,-9.535261978807853,False,True,False,True,False,0.0,51.810500000000005,,0.0,0.0,0.0,0.0,0.904177323103154,1.0369991474850806,False,False,False,False,-0.18241514706574566,-0.17550033680575466,False,False,False,False,-133628.0,-89070.4801363367,False,False,False,False,5170.1488608248455,False,False,False,False
2025-02-03 15:00:00+00:00,48.41,49.445,48.135,49.26,11882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4706459716503324,51.50874232551594,-4.777991231138487,25.671832213901624,-15.93849206474917,False,True,False,True,False,0.0,51.7623,,0.0,0.0,0.0,0.0,0.8685475120136411,1.0356533870717715,False,False,False,False,-0.34282825441539394,-0.2591642956105743,False,False,False,False,-145510.0,-89945.51145205241,False,False,False,False,5274.208568408956,False,False,False,False
2025-02-03 16:00:00+00:00,49.26,49.325,48.87,49.18,9338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5485238010883522,51.44941758863578,-4.137318351788789,21.110196045924305,-20.204474498719662,False,True,False,True,False,0.0,51.71,,0.0,0.0,0.0,0.0,0.8916294126714964,1.0427007861877597,False,False,False,False,-0.2996678783787634,-0.27941608699466886,False,False,False,False,-154848.0,-90951.75158457871,False,False,False,False,5337.213086728197,False,False,False,False
2025-02-03 17:00:00+00:00,49.18,49.345,49.02,49.17,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6153642589322392,51.42961971556106,-3.672003504853986,18.054048771872637,-23.113201833816035,False,True,False,True,False,0.0,51.6655,,0.0,0.0,0.0,0.0,0.8936334206875288,1.0462463388315089,False,False,False,False,-0.28793225112078713,-0.283674169057728,False,False,False,False,-158194.0,-91994.26706388757,False,False,False,False,5306.341566003728,True,False,False,False
2025-02-03 18:00:00+00:00,49.17,49.365,49.12,49.32,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6673462437213991,51.406458152210774,-3.126500181638574,17.771532621604955,-23.626427583898007,False,True,False,True,False,0.0,51.6225,,0.0,0.0,0.0,0.0,0.8932757557063538,1.0470388648982107,False,False,False,False,-0.27969468333877606,-0.28168442619825207,False,False,False,False,-153873.0,-92953.62726444745,False,False,False,False,5291.064952577313,False,False,False,False
