date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_80,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_422,aVWAP_OB_bear_312,aVWAP_OB_bear_268,aVWAP_OB_bear_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,1.625,1.66,1.625,1.645,15824.0,,,,,,,,,1.7180652616801633,1.505634312381577,1.5129861673923013,1.5542219250519917,,,,,,1.5542219250519917,,1.5727269166265083,,"rgba(38, 166, 154, 0.5)",0.11596201614834524,1.564942895712057,0.6903735114912919,54.50233447941921,13.32338292326758,False,False,True,False,False,4.55758229566575,1.5043,,0.0,0.0,0.0,0.0,0.8457583547557841,0.9138817480719794,False,False,False,False,-0.010154244343450037,0.0068793740876513946,False,False,False,False,540391.0,518047.3653025611,False,False,False,False,37720.76586685611,False,False,False,False
2024-07-29 17:00:00+00:00,1.655,1.68,1.655,1.665,47353.0,,,,,,,,,1.711947208822773,1.5093702366184372,1.5153970086029307,1.5555363012596262,,,,,,1.5555363012596262,,1.5730626888259418,,"rgba(38, 166, 154, 0.5)",0.11742116389190503,1.5665081601381052,0.8387912076273057,54.40240836577073,12.747683842075205,False,False,True,False,False,5.412159035902555,1.5066,,0.0,0.0,0.0,0.0,0.8559377027903958,0.9110966904607397,False,False,False,False,0.01523189399596753,0.011055634041809462,False,False,False,False,587744.0,519127.9332823663,False,False,False,False,37870.102830160664,False,False,False,False
2024-07-30 17:00:00+00:00,1.645,1.695,1.64,1.685,35519.0,,,,,,,,,1.7087821823457288,1.512174712387956,1.517233820247382,1.5565601525454686,,,,,,1.5565601525454686,,1.573687716881634,,"rgba(38, 166, 154, 0.5)",0.11902569939772255,1.5677869872889985,0.9847706277224729,55.39520271734119,12.747683842075205,False,False,True,False,False,6.263063711700109,1.5094999999999998,,0.0,0.0,0.0,0.0,0.8538961038961038,0.9045454545454544,False,False,False,False,0.01523189399596753,0.013143764018888497,False,False,False,False,623263.0,520742.4304407792,False,False,False,False,37833.6516234915,False,False,False,False
2024-07-31 17:00:00+00:00,1.675,1.745,1.645,1.645,47199.0,,,,,,,,,1.7057914548376782,1.5158673782808563,1.5196856393669291,1.5579505500477937,,,,,,1.5579505500477937,,1.5748237556333144,,"rgba(38, 166, 154, 0.5)",0.11952428227792856,1.5742315286021813,0.5920844706121016,53.47385153370594,10.815009056324591,False,False,True,False,False,4.2845456928281855,1.5119,,0.0,0.0,0.0,0.0,0.8624031007751939,0.8953488372093023,False,False,False,False,0.04318060642360706,0.02816218522124778,False,False,False,False,576064.0,521600.1291936353,False,False,False,False,37978.85082312729,False,False,False,False
2024-08-01 17:00:00+00:00,1.565,1.57,1.53,1.535,114013.0,,,,,,,,,1.6749575196927649,1.5173516322187526,1.5205832811864364,1.5576029489948662,,,,,,1.5576029489948662,,1.567623845523205,,#000000,0.11932743203486752,1.5663056987022674,-0.2623512311328377,47.31756435812689,4.683045628238645,False,True,False,True,False,0.0,1.5132000000000003,,0.0,0.0,0.0,0.0,0.867741935483871,0.9025806451612902,False,False,False,False,-0.10445520687237059,-0.038146510825561405,False,False,False,False,462051.0,520676.88688055566,False,False,False,False,39157.67484137338,False,False,False,False
2024-08-02 17:00:00+00:00,1.455,1.46,1.43,1.45,48887.0,,,,,,,,,1.6576124572672488,1.515840476055118,1.5194762404124225,1.5563407268246843,,,,,,1.5563407268246843,,1.5623174751398685,,"rgba(239, 83, 80, 0.5)",0.11950882963346371,1.561810929113552,-0.9355871817712441,40.83374191217496,-1.4314466255269807,False,True,False,True,False,0.0,1.5134999999999998,,0.0,0.0,0.0,0.0,0.8568690095846644,0.9092651757188497,False,False,False,False,-0.2138957230523759,-0.12602111693896864,False,False,False,False,413164.0,519010.0204172912,False,False,False,False,39308.51709189472,False,False,False,False
2024-08-05 17:00:00+00:00,1.395,1.4,1.37,1.39,62641.0,,,,,,,,,1.6335750063496293,1.5123963007939918,1.5169755446969526,1.5539025955907786,,,,,,1.5539025955907786,,1.554212361857838,,"rgba(239, 83, 80, 1.0)",0.12029460832802394,1.5551611580535987,-1.3729722416422105,35.21654312323636,-6.559946671064402,False,True,False,True,False,0.0,1.5126,,0.0,0.0,0.0,0.0,0.8523233609166136,0.9121578612348822,False,False,False,False,-0.27860706023244985,-0.20231408858570926,False,False,False,False,350523.0,516397.81855035643,False,False,False,False,39670.261012950614,False,False,False,False
2024-08-06 17:00:00+00:00,1.395,1.435,1.395,1.41,63328.0,,,,,,,,,1.615447431741716,1.509796095958061,1.515039497970384,1.5518897733046237,,,,,,1.5518897733046237,,1.5480431997436963,,"rgba(239, 83, 80, 1.0)",0.12086669002151358,1.5506301180662303,-1.1635142655201283,32.73037153848281,-8.813674309793818,False,True,False,True,False,0.0,1.5122,,0.0,0.0,0.0,0.0,0.8536895674300256,0.9083969465648855,False,False,False,False,-0.2459988575272944,-0.22415647305650183,False,False,False,False,413851.0,514807.94539453695,False,False,False,False,40037.04766391262,False,False,False,False
2024-08-07 17:00:00+00:00,1.385,1.415,1.37,1.39,41966.0,,,,,,,,,1.6038729830460012,1.5077764883856246,1.5135309558953933,1.5503837195906673,,,,,,1.5503837195906673,,1.5438910367294216,,"rgba(239, 83, 80, 1.0)",0.12143559446720512,1.547538412805383,-1.2973001326059137,30.583248432566137,-10.935559145732306,False,True,False,True,False,0.0,1.5115,,0.0,0.0,0.0,0.0,0.8536741214057508,0.9130990415335464,False,False,False,False,-0.27040323890350804,-0.24727985598000493,False,False,False,False,371885.0,512592.085776017,False,False,False,False,40066.953901681416,False,False,False,False
2024-08-08 17:00:00+00:00,1.395,1.4,1.32,1.35,82479.0,,,,,,,,,1.5810623247051243,1.5028640808779277,1.5098497135406814,1.5468699035013567,,,,,,1.5468699035013567,,1.5351615056562724,,"rgba(255, 0, 0, 1.0)",0.12261111893497414,1.5408451892605934,-1.5565080142675038,28.21940186173623,-13.386116263561249,False,True,False,True,False,0.0,1.5096,,0.0,0.0,0.0,0.0,0.8392511297611362,0.9270497094899934,False,False,False,False,-0.3062261518209666,-0.27675300390048574,False,False,False,False,289406.0,509131.83638414077,False,False,False,False,40724.50500398093,False,False,False,False
2024-08-09 17:00:00+00:00,1.335,1.35,1.33,1.345,53899.0,,,,,,,,,1.5674477780708698,1.4995108186997947,1.5073094419952195,1.5444660110085364,,,,,,1.5444660110085364,,1.529683512443605,,"rgba(255, 0, 0, 1.0)",0.12377606195671845,1.5366133213132265,-1.5480644502991954,26.52806064503167,-15.299597383662842,False,True,False,True,False,0.0,1.5079,1.5796999999999999,0.0,0.0,0.0,0.0,0.8539620170268498,0.9312377210216108,False,False,False,False,-0.3286505265646803,-0.302701765232583,False,False,False,False,235507.0,504889.5908588052,False,False,False,False,40928.76074035331,False,False,False,False
2024-08-12 17:00:00+00:00,1.305,1.36,1.305,1.32,54668.0,,,,,,,,,1.554407401237142,1.4959737726993307,1.5046089515073098,1.5419281142619115,,,,,,1.5419281142619115,,1.5242295599264235,,"rgba(255, 0, 0, 1.0)",0.1253473372471663,1.515835488163395,-1.5623426270095917,24.809697357101346,-17.315187559826448,False,True,False,True,False,0.0,1.5047,1.580675,0.0,0.0,0.0,0.0,0.8453473132372213,0.9357798165137612,True,False,False,False,-0.3371415194178259,-0.3199216423252045,False,False,False,False,180839.0,499865.55069045164,False,False,False,False,41141.77220174318,True,False,False,False
2024-08-13 17:00:00+00:00,1.39,1.425,1.385,1.425,51833.0,,,,,,,,,1.5473894515316247,1.4943538092710198,1.503298065085396,1.5404938336382386,,,,,,1.5404938336382386,,1.5213837898815696,,"rgba(239, 83, 80, 0.5)",0.12515082792266943,1.5164548287587083,-0.7307568817300841,30.62765634689435,-17.315187559826448,False,True,False,True,True,0.0,1.5051,1.58215,0.0,0.0,0.0,0.0,0.844240837696335,0.9339005235602094,False,False,False,False,-0.2568081840926238,-0.2883649132089141,False,False,False,False,232672.0,495723.0150208322,False,False,False,False,41307.5276714836,False,False,False,False
2024-08-14 17:00:00+00:00,1.395,1.41,1.38,1.4,34628.0,,,,,,,,,1.5425962388842107,1.4931156971988864,1.502302694401875,1.5394435725857836,,,,,,1.5394435725857836,,1.519364550767689,,"rgba(239, 83, 80, 1.0)",0.1256409513202146,1.515461206066016,-0.9189774898452181,33.570308513317,-24.406572922573957,False,True,False,True,True,0.0,1.5042999999999997,1.58265,0.0,0.0,0.0,0.0,0.8460526315789474,0.9328947368421051,False,False,False,False,-0.26767656014101815,-0.27802073667496613,False,False,False,False,198044.0,491107.8364933774,False,False,False,False,41203.96910293347,False,False,False,False
2024-08-15 17:00:00+00:00,1.47,1.475,1.45,1.46,14378.0,,,,,,,,,1.5415415386744282,1.4929510624921865,1.5021458019545204,1.5392084668178432,,,,,,1.5392084668178432,,1.5189617174847445,,"rgba(239, 83, 80, 0.5)",0.12561301935162023,1.5157394448787818,-0.443739392353543,38.60170167017601,-19.575371993969462,False,True,False,True,True,0.0,1.5061000000000002,1.583475,0.0,0.0,0.0,0.0,0.8495114006514658,0.9192182410423452,False,False,False,False,-0.19537150080603424,-0.23669611874050017,False,False,False,False,212422.0,486787.12585006916,False,False,False,False,40788.06260521357,False,False,False,False
2024-08-16 17:00:00+00:00,1.41,1.45,1.39,1.44,40229.0,,,,,,,,,1.537500123890163,1.491994196484159,1.5013391390637227,1.538264602557878,,,,,,1.538264602557878,,1.5172745154989808,,"rgba(239, 83, 80, 0.5)",0.12583100349850718,1.5151689639593053,-0.5973803106497293,41.08064894676795,-17.14535952455379,False,True,False,True,True,0.0,1.5072,1.584025,0.0,0.0,0.0,0.0,0.8435863874345548,0.9208115183246072,False,False,False,False,-0.24061540137174595,-0.23865576005612305,False,False,False,False,172193.0,481909.6975423161,False,False,False,False,40779.394967923436,False,False,False,False
2024-08-19 17:00:00+00:00,1.455,1.465,1.455,1.465,12111.0,,,,,,,,,1.5367053667209825,1.4918629661256144,1.5012119059554316,1.5380716909463485,,,,,,1.5380716909463485,,1.5169629824370943,,#000000,0.12586822796405253,1.5152462369672892,-0.3991971427582127,44.00190727566576,-14.2185049662857,False,True,False,True,True,0.0,1.5087000000000002,1.584725,0.0,0.0,0.0,0.0,0.8554376657824934,0.9151193633952254,False,False,False,False,-0.19800944210108573,-0.2183326010786044,False,False,False,False,184304.0,477295.6557199546,False,False,False,False,40334.92372811067,False,False,False,False
2024-08-20 17:00:00+00:00,1.465,1.47,1.445,1.45,31121.0,,,,,,,,,1.5345626902656462,1.4914575894410966,1.5008341825469615,1.5375375371156232,,,,,,1.5375375371156232,,1.516097999842332,,"rgba(239, 83, 80, 0.5)",0.12582885559719909,1.5152039005209468,-0.5181951326782809,45.194369311445115,-12.812891057609242,False,True,False,True,True,0.0,1.5099,1.5849499999999999,0.0,0.0,0.0,0.0,0.8450413223140496,0.9290633608815425,False,False,False,False,-0.20065010654075766,-0.20949135380968104,False,False,False,False,153183.0,472270.6533056917,False,False,False,False,40192.072197442285,False,False,False,False
2024-08-21 17:00:00+00:00,1.405,1.46,1.405,1.445,24489.0,,,,,,,,,1.532583362436534,1.490987530128079,1.5004241027526666,1.5370297231002512,,,,,,1.5370297231002512,,1.5152561796043826,,"rgba(239, 83, 80, 0.5)",0.1258596744698537,1.5148332292122155,-0.5548499112711605,45.72359846405166,-11.879877206847027,False,True,False,True,True,0.0,1.5107,1.5851000000000002,0.0,0.0,0.0,0.0,0.8364648573416841,0.9380654140570635,False,False,False,False,-0.22721568932152247,-0.21835352156560175,False,False,False,False,128694.0,466943.8834869988,False,False,False,False,39948.613713761006,False,False,False,False
2024-08-22 17:00:00+00:00,1.415,1.42,1.375,1.395,21962.0,,,,,,,,,1.5301627676336336,1.4902673783560847,1.4998328254056397,1.5363988584083343,,,,,,1.5363988584083343,,1.5141654574509231,,"rgba(239, 83, 80, 1.0)",0.1256307688828257,1.5139832201114496,-0.9470866187440418,43.60310541735522,-11.879877206847027,False,True,False,True,True,0.0,1.5107,1.585275,0.0,0.0,0.0,0.0,0.8183088749126485,0.9524807826694618,False,False,False,False,-0.262223976433129,-0.24028874899936536,False,False,False,False,106732.0,461359.2031228593,False,False,False,False,39669.75148564068,False,False,False,False
2024-08-23 17:00:00+00:00,1.465,1.47,1.455,1.47,20031.0,,,,,,,,,1.5291212136929464,1.490092637954275,1.4996527144985907,1.5361073650026924,,,,,,1.5361073650026924,,1.5137434827871261,,#000000,0.12518767892630178,1.5139811097621036,-0.35132139312204547,46.45709193890309,-10.566824270936955,False,True,False,True,True,0.0,1.5126,1.58595,0.0,0.0,0.0,0.0,0.82336578581363,0.9422809457579973,False,False,False,False,-0.15829946495807296,-0.19929410697871916,False,False,False,False,126763.0,456171.6650899467,False,False,False,False,39365.274718421446,False,False,False,False
2024-08-26 17:00:00+00:00,1.495,1.54,1.495,1.53,24214.0,,,,,,,,,1.5289799091497878,1.490354402919587,1.4997894581347346,1.5360364478113286,,,,,,1.5360364478113286,,1.5137900545038594,,#000000,0.12514434908579763,1.5111815388870886,0.1503740380639135,50.90585644003662,-6.135389150996637,False,False,True,False,True,0.6383277466874766,1.5154999999999998,1.5866750000000003,0.0,0.0,0.0,0.0,0.8490294751976992,0.9295470884255931,False,False,False,False,-0.08672165054270503,-0.14300787876071208,False,False,False,False,150977.0,451439.96485599404,False,False,False,False,39130.37123441491,False,False,False,False
2024-08-27 17:00:00+00:00,1.5,1.51,1.495,1.5,11800.0,,,,,,,,,1.5287299147646036,1.490399922204827,1.49979512345458,1.535954390467271,,,,,,1.535954390467271,,1.5137198377228205,,#000000,0.1250082159462086,1.5109635856999748,-0.08770292109994164,52.2287478143152,-4.674227894468245,False,False,True,False,True,0.0,1.5181,1.5874000000000001,0.0,0.0,0.0,0.0,0.8437047756874094,0.9153400868306801,False,False,False,False,-0.1061248216832818,-0.12456635022199694,False,False,False,False,139177.0,446598.6785791569,False,False,False,False,38706.64454861003,False,False,False,False
2024-08-28 17:00:00+00:00,1.505,1.51,1.46,1.465,41939.0,,,,,,,,,1.5271421316708151,1.4902297849512252,1.4995673619224343,1.535469561765447,,,,,,1.535469561765447,,1.5131022100774802,,#000000,0.12481362682592517,1.5098360934051303,-0.359224345492837,51.32516861588485,-4.674227894468245,False,False,False,False,True,0.0,1.52,1.5880499999999997,0.0,0.0,0.0,0.0,0.826783114992722,0.9257641921397379,False,False,False,False,-0.12886397440240752,-0.12671516231220223,False,False,False,False,97238.0,441182.23395002267,False,False,False,False,38756.75858661607,False,False,False,False
2024-08-29 17:00:00+00:00,1.495,1.51,1.49,1.495,14388.0,,,,,,,,,1.5268340764049557,1.4902687950248268,1.499562885369711,1.5353626721741596,,,,,,1.5353626721741596,,1.5130071072434133,,#000000,0.1245288417694162,1.5100210178401374,-0.12062280212925278,52.17043673694118,-4.10214062255946,False,False,True,False,True,0.0,1.5223000000000002,1.5888499999999999,0.0,0.0,0.0,0.0,0.8250728862973761,0.92201166180758,False,False,False,False,-0.10936604557630698,-0.11804060394425461,False,False,False,False,111626.0,436072.8349740533,False,False,False,False,38378.94837597087,False,False,False,False
2024-08-30 17:00:00+00:00,1.485,1.5,1.48,1.5,10643.0,,,,,,,,,1.526571170775254,1.4902796689534137,1.4995462138527988,1.5352733765599897,,,,,,1.5352733765599897,,1.512917607535364,,#000000,0.12427856678511394,1.5100872529856333,-0.08116647340385597,52.97809422201866,-2.8964133012835447,False,False,True,False,True,0.0,1.5256,1.589725,0.0,0.0,0.0,0.0,0.83003663003663,0.9157509157509157,False,False,False,False,-0.12235455419746769,-0.12019757907086115,False,False,False,False,122269.0,431207.6592380215,False,False,False,False,37948.93367246744,False,False,False,False
2024-09-02 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,1.526571170775254,1.4902796689534137,1.4995462138527988,1.5352733765599897,,,,,,1.5352733765599897,,1.512917607535364,,#000000,0.12409285247763426,1.5100872529856333,-0.08128794514939008,53.51653254540365,-1.922073814137974,False,False,True,False,True,0.0,1.5288,1.5906,0.0,0.0,0.0,0.0,0.8288690476190477,0.9293154761904763,False,False,False,False,-0.10936604557630698,-0.11478181232358406,False,False,False,False,122269.0,426417.9125831684,False,False,False,False,37360.578111653995,False,False,False,False
2024-09-03 17:00:00+00:00,1.445,1.49,1.445,1.49,30923.0,,,,,,,,,1.525421486350128,1.4901237501567457,1.4993568240825736,1.5349035926601662,,,,,,1.5349035926601662,,1.5124514133124034,,#000000,0.12395774490737714,1.5097417523068946,-0.1592619510918488,53.172506755490296,-1.8039811838542192,False,False,True,False,True,0.0,1.5319999999999998,1.5912250000000001,0.0,0.0,0.0,0.0,0.8275092936802974,0.9219330855018587,False,False,False,False,-0.1517364576877211,-0.13325913500565256,False,False,False,False,91346.0,421222.99920978595,False,False,False,False,37260.770699070206,False,False,False,False
2024-09-04 17:00:00+00:00,1.475,1.49,1.435,1.445,11162.0,,,,,,,,,1.524872635379888,1.4900009677108954,1.4992382602284071,1.534730716958851,,,,,,1.534730716958851,,1.5122106450695103,,"rgba(239, 83, 80, 0.5)",0.12399553174163878,1.5022703717667394,-0.46187448017134825,50.08143024740212,-1.8039811838542192,False,False,False,False,False,0.0,1.5343,1.5913499999999998,0.0,0.0,0.0,0.0,0.8233110616184112,0.925018559762435,False,False,False,False,-0.15829946495807296,-0.14577929998186276,False,False,False,False,80184.0,415935.57286544814,False,False,False,False,36856.13859520866,False,False,False,False
2024-09-05 17:00:00+00:00,1.495,1.56,1.49,1.56,53777.0,,,,,,,,,1.525309431198002,1.4908117213982357,1.4997324659961324,1.53475110952321,,,,,,1.53475110952321,,1.512651182028895,,#000000,0.12424637685728314,1.5085161072160505,0.41436936904073346,54.002123311196975,-0.8702421678474721,False,False,True,False,True,2.0458326185824802,1.5379999999999998,1.591875,0.0,0.0,0.0,0.0,0.8301470588235295,0.9073529411764705,False,False,False,False,-0.07704533856704637,-0.11141231927445457,False,False,False,False,133961.0,411563.87406133267,False,False,False,False,37118.47753171705,False,False,False,False
2024-09-06 17:00:00+00:00,1.505,1.515,1.485,1.505,67643.0,,,,,,,,,1.5242570661935877,1.4910438648962583,1.4997640655183921,1.5343184847070725,,,,,,1.5343184847070725,,1.5123458703288277,,#000000,0.12409045668963148,1.5082946606096048,-0.026550475334661382,53.589123460699334,-0.8702421678474721,False,False,True,False,True,0.0,1.54,1.591475,0.0,0.0,0.0,0.0,0.829428989751098,0.9040995607613469,False,False,False,False,-0.10936604557630698,-0.11038918242538077,False,False,False,False,66318.0,406211.22485107946,False,False,False,False,37591.725942078025,False,False,False,False
2024-09-09 17:00:00+00:00,1.555,1.56,1.505,1.545,43059.0,,,,,,,,,1.5245989927145434,1.491656609548097,1.500143890779131,1.5343378694636651,,,,,,1.5343378694636651,,1.512684340626359,,#000000,0.12407048999051445,1.5097771357435712,0.2838939723629819,55.0024826938034,0.3458840851091196,True,False,True,False,True,1.3685617481561394,1.5422,1.591525,0.0,0.0,0.0,0.0,0.8336996336996337,0.9003663003663004,False,False,False,False,-0.06738340482982108,-0.08888629362760092,False,False,False,False,109377.0,401609.14384563634,False,False,False,False,37676.48988096054,False,False,False,False
2024-09-10 17:00:00+00:00,1.52,1.56,1.52,1.55,10160.0,,,,,,,,,1.5247200048148613,1.4918198576717745,1.5002485266954628,1.5343553573295337,,,,,,1.5343553573295337,,1.512785936627908,,#000000,0.12402865841452922,1.510140096979095,0.3213765554706321,56.15357614437598,1.6413396621968062,True,False,True,False,True,1.5740695037632406,1.5419,1.5918,0.0,0.0,0.0,0.0,0.8481481481481481,0.8925925925925924,False,False,False,False,-0.05773401704530436,-0.07331015533645265,False,False,False,False,119537.0,397235.93231314584,False,False,False,False,37249.877634744094,False,False,False,False
