date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_539,aVWAP_peak_507,aVWAP_peak_467,aVWAP_peak_446,aVWAP_peak_429,aVWAP_peak_384,aVWAP_valley_602,aVWAP_valley_554,aVWAP_OB_bull_602,aVWAP_OB_bear_539,aVWAP_OB_bear_507,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 16:00:00+00:00,22.06,22.22,22.06,22.16,16198.0,,,,,,,,,,,,,,,,,#000000,0.48672622121107806,22.33294741426664,-0.35532791686527865,36.77625855567878,-10.45778872446752,False,True,False,True,True,2.0574430971321576,22.456999999999997,,0.0,0.0,0.0,0.0,0.9914185639229428,0.8584938704028026,False,False,False,False,0.1176823610317945,0.10433836764217116,False,False,False,False,92180.0,164727.50106067024,False,False,False,False,17250.33508675765,False,False,False,False
2024-02-06 20:00:00+00:00,22.155,22.265,22.145,22.255,18214.0,,,,,,,,,,,,,,,,,#000000,0.48723838441079753,22.334181626893493,-0.16251106117028455,40.26625676508431,-16.234163530487997,False,True,False,True,True,3.09905373944542,22.4461,,0.0,0.0,0.0,0.0,0.9933415104257936,0.8550902400560718,False,False,False,False,0.1269522607333799,0.11564531418777553,False,False,False,False,110394.0,163885.12119926448,False,False,False,False,17265.275628048228,False,False,False,False
2024-02-07 16:00:00+00:00,22.43,22.57,22.36,22.57,17048.0,,,,,,,,,,,,,,,,,#000000,0.48646011289872704,22.34483265165558,0.4628690870515357,46.07435876244018,-10.876833997431795,False,False,False,True,True,6.412866391089466,22.449299999999997,,0.0,0.0,0.0,0.0,0.9998251136761112,0.849422875131165,False,False,False,False,0.16426638913194005,0.1399558516598578,False,False,False,False,127442.0,163320.11156826813,False,False,False,False,17261.907013659886,False,False,False,False
2024-02-07 20:00:00+00:00,22.57,22.635,22.46,22.55,21594.0,,,,,,,,,,,,,,,,,#000000,0.48497331588152126,22.357301134127756,0.39733911034256014,49.67827335644027,-7.643757529588619,False,False,False,False,True,6.170493024261027,22.453799999999998,,0.0,0.0,0.0,0.0,1.0038394415357774,0.8418848167539269,False,False,False,False,0.17063480459244607,0.15529532812615193,False,False,False,False,105848.0,162429.07107883762,False,False,False,False,17329.071246006246,False,False,False,False
2024-02-08 16:00:00+00:00,22.59,22.795,22.56,22.72,13585.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48203474511231664,22.36762361623198,0.7310186399237928,53.77173582458403,-3.9040964735585106,True,False,True,False,True,7.903049819804018,22.4644,,0.0,0.0,0.0,0.0,1.0047169811320762,0.8445143256464013,False,False,False,False,0.18641546071557744,0.17085539442086467,False,False,False,False,119433.0,161762.46532567733,False,False,False,False,17271.023629789095,False,False,False,False
2024-02-08 20:00:00+00:00,22.715,22.76,22.66,22.73,7478.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47905688127350377,22.37316829889556,0.7448629067927263,56.59867775322954,-1.279248349604586,True,False,True,False,True,8.00427415221439,22.474899999999998,,0.0,0.0,0.0,0.0,1.0012218537266544,0.8467446325711296,False,False,False,False,0.18976699537741376,0.18031119489913922,False,False,False,False,126911.0,161222.1325299304,False,False,False,False,17119.19380607143,False,False,False,False
2024-02-09 16:00:00+00:00,22.725,23.0,22.665,22.94,11884.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4768963851426873,22.384693630077198,1.164417234483033,60.425414739996164,2.350591947596129,True,False,True,False,True,10.102271132258899,22.4873,,0.0,0.0,0.0,0.0,1.0020858682426566,0.8432122370936906,False,False,False,False,0.2086844026153906,0.19449779875726492,False,False,False,False,138795.0,160874.4250488462,False,False,False,False,17038.028010628463,False,False,False,False
2024-02-09 20:00:00+00:00,22.94,23.03,22.895,22.99,15718.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47825158293159536,22.40143836888132,1.230652761274523,63.3990206875614,5.223816330778661,True,False,True,False,True,10.592298344322096,22.5,,0.0,0.0,0.0,0.0,1.007109415640715,0.8402982486561473,False,False,False,False,0.19833110112457486,0.1964144499409199,False,False,False,False,154513.0,160775.79830390282,False,False,False,False,17017.562460076082,False,False,False,False
2024-02-12 16:00:00+00:00,23.31,23.465,23.21,23.3,14169.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.48352121542468607,22.42373678415508,1.8122539154259927,67.59736575815842,9.265090867382348,True,False,True,False,True,13.528785506699379,22.5169,,0.0,0.0,0.0,0.0,1.0095863660571638,0.8325936445943549,False,False,False,False,0.2752014591912303,0.2358079545660751,False,False,False,False,168682.0,160898.37507438494,False,False,False,False,16973.398701005135,False,False,False,False
2024-02-12 20:00:00+00:00,23.3,23.33,23.205,23.21,16817.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4815729950376677,22.445935792059704,1.5866010258331318,68.72067920854984,10.508838826609946,True,False,True,False,True,12.349000200385714,22.529700000000002,,0.0,0.0,0.0,0.0,1.0067387834722474,0.8382691966660758,False,False,False,False,0.2606355102052623,0.2482217323856687,False,False,False,False,151865.0,160758.32274765027,False,False,False,False,16970.97391494304,False,False,False,False
2024-02-13 16:00:00+00:00,22.705,22.91,22.565,22.58,10586.0,,,,,,,,,,,,,,,,,#000000,0.4760285876039552,22.449486420254697,0.2741717265390067,61.367535161724646,10.508838826609946,True,False,True,False,False,4.756951476228338,22.5308,,0.0,0.0,0.0,0.0,1.0005287275290806,0.8505463517800494,False,False,False,False,0.15334943327912715,0.20078558283239792,False,False,False,False,141279.0,160456.31774381074,False,False,False,False,16871.98207130051,False,False,False,False
2024-02-13 20:00:00+00:00,22.58,22.68,22.53,22.68,8388.0,,,,,,,,,,,,,,,,,#000000,0.46684029910116515,22.451457117462454,0.48955260070215256,57.49016781116169,16.28889163887993,True,False,True,False,False,5.73209042755202,22.531399999999998,,0.0,0.0,0.0,0.0,0.9936753338018276,0.8503162333099088,False,False,False,False,0.12715667850192178,0.16397113066715985,False,False,False,False,149667.0,160289.04149972065,False,False,False,False,16740.447465543915,False,False,False,False
2024-02-14 16:00:00+00:00,22.8,23.31,22.75,23.295,30073.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.46343870407253746,22.479361421922473,1.7599707812704937,59.681774704436066,16.28889163887993,True,False,True,False,False,11.283039505606581,22.544100000000004,,0.0,0.0,0.0,0.0,1.0043245113302202,0.8323819408406853,False,False,False,False,0.20960601788072314,0.1867885742739415,False,False,False,False,179740.0,160590.60674778698,False,False,False,False,16947.153706388195,False,False,False,False
2024-02-14 20:00:00+00:00,23.305,23.305,23.19,23.22,14336.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.45869200053124093,22.493915602429478,1.5829454115824895,60.339048561084184,16.28889163887993,True,False,True,False,False,10.431095193373878,22.5552,,0.0,0.0,0.0,0.0,1.0169403630077791,0.8343993085566122,False,False,False,False,0.2517943478486977,0.21929146106131958,False,False,False,False,165404.0,160665.2329997593,False,False,False,False,16906.670703188378,False,False,False,False
2024-02-15 16:00:00+00:00,23.56,23.83,23.485,23.77,21959.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4672817407359566,22.528309026412472,2.6572640557961806,63.80594373560996,16.28889163887993,True,False,True,False,True,14.873584930166718,22.577900000000003,,0.0,0.0,0.0,0.0,1.0149863760217988,0.827656675749319,False,False,False,False,0.3428282314670565,0.281059846264188,False,False,False,False,187363.0,161079.15186798008,False,False,False,False,16985.00138996065,False,False,False,False
2024-02-15 20:00:00+00:00,23.77,23.85,23.715,23.85,13429.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4720562361521037,22.549969271246567,2.7539742708420536,66.48126526169028,8.259855806247316,True,False,True,False,True,15.481379882206483,22.602600000000002,,0.0,0.0,0.0,0.0,1.0208934941396302,0.8253779514183797,False,False,False,False,0.3428282322897005,0.31194403927694425,False,False,False,False,200792.0,161694.85493979434,False,False,False,False,16929.869585465134,False,False,False,False
2024-02-16 16:00:00+00:00,23.91,24.14,23.875,24.03,81623.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.48629760472406286,22.785280693560996,2.5595834615416,69.07535635177074,11.035456200771662,True,False,True,False,True,16.831389645298202,22.6369,,0.0,0.0,0.0,0.0,1.0238821138211387,0.8209688346883469,False,False,False,False,0.3428282336832011,0.32738613648007264,False,False,False,False,282415.0,163566.48509576652,False,False,False,False,17932.863855457923,False,False,False,False
2024-02-16 20:00:00+00:00,24.03,24.03,23.86,23.86,34097.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.49666026055485346,22.822774685239946,2.0884000535925664,68.72499749353317,11.087823417594386,True,False,True,False,True,14.866968998408058,22.669,,0.0,0.0,0.0,0.0,1.0223010643689818,0.8258151714816694,False,False,False,False,0.3299250682796188,0.3286556023798457,False,False,False,False,248318.0,164880.46207102595,False,False,False,False,18183.470617388808,False,False,False,False
2024-02-19 16:00:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5066534967468065,22.822774685239946,2.0472084401272648,68.49142492137479,11.394125239296308,True,False,True,False,True,14.866968998408069,22.7011,,0.0,0.0,0.0,0.0,1.0251358695652177,0.8299932065217392,False,False,False,False,0.31254450674279727,0.32060005456132146,False,False,False,False,248318.0,166174.06731023485,False,False,False,False,17901.556344250996,False,False,False,False
2024-02-19 20:00:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5180725539643763,22.822774685239946,2.002085049329549,68.3357098732692,11.852250285733895,True,False,True,False,True,14.866968998408069,22.733199999999997,,0.0,0.0,0.0,0.0,1.0271655561250645,0.8277806253203487,False,False,False,False,0.31254450674279727,0.31657228065205933,False,False,False,False,248318.0,167447.6166542622,False,False,False,False,17624.0128350378,False,False,False,False
2024-02-20 16:00:00+00:00,23.71,23.76,23.54,23.645,42361.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5221037831316306,22.849614968596043,1.5234232294452215,65.2522640246028,11.852250285733895,True,False,True,False,False,12.355966087179798,22.7683,,0.0,0.0,0.0,0.0,1.0223320831912721,0.8281622911694512,False,False,False,False,0.27035356447666914,0.29346292256436424,False,False,False,False,205957.0,168044.6613572969,False,False,False,False,18007.532015889927,False,False,False,False
2024-02-20 20:00:00+00:00,23.645,23.655,23.37,23.5,33507.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5268929836467902,22.86454525913173,1.2060413795417986,61.41102440375277,17.46910723524381,True,False,True,False,False,10.70791183969142,22.797399999999996,,0.0,0.0,0.0,0.0,1.0149127266564992,0.8293509574648367,False,False,False,False,0.24323755887379261,0.2683502407190784,False,False,False,False,172450.0,168112.96118121475,False,False,False,False,18247.833845100933,False,False,False,False
2024-02-21 16:00:00+00:00,22.89,23.055,22.705,22.84,57973.0,,,,,,,,,,,,,,,,,#000000,0.5246831047026013,22.848366719974248,-0.01594623478297488,53.171832073715606,9.759334634933545,False,False,False,False,False,3.802804073240555,22.8184,,0.0,0.0,0.0,0.0,0.9952145214521456,0.838778877887789,False,False,False,False,0.12230670924745415,0.19532847498326628,False,False,False,False,114477.0,167281.3958915835,False,False,False,False,18863.727894014097,False,False,False,False
2024-02-21 20:00:00+00:00,22.845,23.065,22.765,23.05,59727.0,,,,,,,,,,,,,,,,,#000000,0.5238088761549762,22.847102478013625,0.3873502936333327,49.82987427471811,6.826901140412289,False,True,False,True,False,5.617682882472362,22.8433,,0.0,0.0,0.0,0.0,0.9972222222222227,0.8400326797385623,False,False,False,False,0.12887531895044993,0.16210189696685812,False,False,False,False,174204.0,167388.72308706283,False,False,False,False,19497.26699643248,False,False,False,False
2024-02-22 16:00:00+00:00,23.76,23.77,23.49,23.5,30726.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5296347798247396,22.873875184727904,1.182182211446321,51.33998066303151,6.826901140412289,False,True,False,False,False,9.280746852341295,22.8679,,0.0,0.0,0.0,0.0,1.0064288010286087,0.8375120540019287,False,False,False,False,0.2663861036786379,0.214244000322748,False,False,False,False,204930.0,167970.7583880386,False,False,False,False,19671.35588020872,False,False,False,False
2024-02-22 20:00:00+00:00,23.5,23.565,23.485,23.53,15491.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5382726209035851,22.884321920012074,1.199537288194305,52.56849420591904,6.826901140412289,False,False,True,False,True,9.515934227271256,22.8908,,0.0,0.0,0.0,0.0,1.0054504648925944,0.8409746713690286,False,False,False,False,0.24568764698682874,0.22996582365478838,False,False,False,False,220421.0,168783.94042853414,False,False,False,False,19606.54416113572,False,False,False,False
2024-02-23 16:00:00+00:00,23.38,23.43,23.11,23.335,21571.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5430171550058347,22.89117528390448,0.8173309296107801,51.62061134535324,6.826901140412289,False,True,False,False,True,7.556371090864548,22.8976,,0.0,0.0,0.0,0.0,0.9958736708458978,0.8449452467862245,False,False,False,False,0.19623140546534526,0.21309861456006682,False,False,False,False,198850.0,169250.08088700648,False,False,False,False,19637.000840808036,False,False,False,False
2024-02-23 20:00:00+00:00,23.335,23.42,23.26,23.405,18605.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5475690585431885,22.898309843925546,0.9253447545456793,51.61622765314236,6.826901140412289,False,True,False,False,True,8.124341991323671,22.906100000000002,,0.0,0.0,0.0,0.0,1.000474608448031,0.8444866318620472,False,False,False,False,0.20970381040065214,0.21140121248035948,False,False,False,False,217455.0,169997.44397402965,False,False,False,False,19621.00082777225,False,False,False,False
2024-02-26 16:00:00+00:00,23.34,23.425,23.245,23.29,28692.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5492700069551771,22.907176432683908,0.696967907347126,50.499808032195425,6.4773574792468835,False,True,False,False,True,6.967167615143705,22.9091,,0.0,0.0,0.0,0.0,1.0019005384859048,0.8471650300918594,False,False,False,False,0.2087390593501646,0.21007013591526202,False,False,False,False,188763.0,170288.38282714545,False,False,False,False,19761.6364738533,False,False,False,False
2024-02-26 20:00:00+00:00,23.285,23.425,23.285,23.36,13616.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5499834149833578,22.91172649572339,0.815067313057385,50.48744475664085,5.961378644678824,False,True,False,False,True,7.550376646485837,22.9137,,0.0,0.0,0.0,0.0,0.9976239505781725,0.8504672897196263,False,False,False,False,0.21260038102501014,0.21133525847013607,False,False,False,False,202379.0,170785.91177556178,False,False,False,False,19666.355288212162,False,False,False,False
2024-02-27 16:00:00+00:00,23.55,23.585,23.35,23.45,14443.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5518523842967913,22.918041345936683,0.9639509934186032,51.434298396457216,5.961378644678824,False,True,False,False,True,8.300523868260619,22.922200000000004,,0.0,0.0,0.0,0.0,0.9969874742349775,0.8527033454891391,False,False,False,False,0.23444068277773475,0.2228879706239354,False,False,False,False,216822.0,171499.64957749104,False,False,False,False,19585.373035681743,False,False,False,False
2024-02-27 20:00:00+00:00,23.45,23.505,23.4,23.405,4510.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5539914706469303,22.9198425772846,0.8757489030451157,51.505405725502456,5.961378644678824,False,True,False,False,True,7.8305201501754205,22.9292,,0.0,0.0,0.0,0.0,1.0003177629488404,0.8530346361614236,False,False,False,False,0.23151635496459963,0.22720216279426753,False,False,False,False,212312.0,172132.39919644466,False,False,False,False,19351.646321950244,False,False,False,False
2024-02-28 16:00:00+00:00,23.505,23.51,23.35,23.385,7081.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5558492650039256,22.922466781168485,0.8321198712536759,51.28577846483339,5.366318104557216,False,True,False,False,True,7.619110172524113,22.946600000000004,,0.0,0.0,0.0,0.0,0.9980922098569163,0.8537360890302067,False,False,False,False,0.22713713019942045,0.22716964649684399,False,False,False,False,205231.0,172645.55579805016,False,False,False,False,19161.403743315357,False,False,False,False
2024-02-28 20:00:00+00:00,23.39,23.41,23.335,23.37,7889.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5581490888690979,22.924980028410463,0.7973138010333796,50.92041206207996,4.575380288135918,False,True,False,False,True,7.458044381426824,22.9654,,0.0,0.0,0.0,0.0,0.9969721115537854,0.8562549800796814,False,False,False,False,0.21598416488541652,0.22157690569113025,False,False,False,False,197342.0,173028.4464058323,False,False,False,False,18986.637793806593,False,False,False,False
2024-02-29 16:00:00+00:00,23.43,23.525,23.32,23.525,23203.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5633534326602516,22.93413371150131,1.0488376465703175,52.84468316699197,4.575380288135918,False,False,True,False,True,8.818467426740035,22.9883,,0.0,0.0,0.0,0.0,0.9948783610755446,0.8596350832266326,False,False,False,False,0.22567929776316875,0.2236281017271495,False,False,False,False,220545.0,173765.13715923025,False,False,False,False,19052.00775049176,False,False,False,False
2024-02-29 20:00:00+00:00,23.535,23.545,23.485,23.505,25943.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.567586188240235,22.945218764500662,0.9862488677444792,53.77602080479289,4.575380288135918,False,False,True,False,True,8.596769278976101,23.0083,,0.0,0.0,0.0,0.0,0.9911844846930602,0.8602340118608752,False,False,False,False,0.2437273465417894,0.23367772413446947,False,False,False,False,194602.0,174088.18929629645,False,False,False,False,19158.844839631423,False,False,False,False
2024-03-01 16:00:00+00:00,23.71,23.79,23.63,23.755,25190.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5768329031861795,22.96045724312962,1.3774227379916466,57.4628358362765,4.104472441266921,False,False,True,False,True,10.76390165621946,23.033,,0.0,0.0,0.0,0.0,1.0009630818619586,0.8529695024077045,False,False,False,False,0.28230652079590046,0.257992122465185,False,False,False,False,219792.0,174796.77550875695,False,False,False,False,19252.351121187527,False,False,False,False
2024-03-01 20:00:00+00:00,23.75,23.76,23.55,23.62,12506.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5830530858342994,22.96676418213873,1.1203710840952803,57.503022917282664,4.199276245017131,False,False,True,False,True,9.248848437251713,23.0552,,0.0,0.0,0.0,0.0,0.998718564792568,0.8521544129424955,False,False,False,False,0.2713467248709287,0.26466942366805685,False,False,False,False,207286.0,175300.48441559792,False,False,False,False,19147.756530161365,False,False,False,False
2024-03-04 16:00:00+00:00,23.63,23.8,23.605,23.665,18557.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5897361602774045,22.976608553633575,1.167287157773424,58.09906216956945,4.902816141522045,True,False,True,False,True,9.641563610800947,23.075,,0.0,0.0,0.0,0.0,1.0082457558609543,0.8462409054163297,False,False,False,False,0.2808081613410706,0.27273879250456373,False,False,False,False,225843.0,176084.08930837936,False,False,False,False,19138.59751418987,False,False,False,False
2024-03-04 20:00:00+00:00,23.665,23.665,23.525,23.555,11582.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5940881573796405,22.981451971071795,0.9654257904381853,56.526340626857426,4.902816141522045,False,False,True,False,False,8.399082804994958,23.0892,,0.0,0.0,0.0,0.0,1.0058148925860124,0.8478436439993537,False,False,False,False,0.2594626322794251,0.2661007123919944,False,False,False,False,214261.0,176675.97939662152,False,False,False,False,19021.440963582274,False,False,False,False
2024-03-05 16:00:00+00:00,23.45,23.52,23.155,23.16,19798.0,,,,,,,,,,,,,,,,,#000000,0.5939633485826016,22.984286444981958,0.2958323193465632,50.36957691093416,3.9906445108115207,False,True,False,False,False,4.14219283558575,23.0962,,0.0,0.0,0.0,0.0,0.9929192146765372,0.8606372706791116,False,False,False,False,0.20922138689060685,0.23766104964130064,False,False,False,False,194463.0,176951.74715791421,False,False,False,False,19033.480638565492,False,False,False,False
2024-03-05 20:00:00+00:00,23.16,23.23,23.09,23.2,16480.0,,,,,,,,,,,,,,,,,#000000,0.5909434737681657,22.99768967233417,0.3423514035543717,46.91899093194275,1.037362215151525,False,True,False,True,False,4.513960045527007,23.105700000000002,,0.0,0.0,0.0,0.0,0.9985465116279074,0.8635335917312659,False,False,False,False,0.16627177255531714,0.20196641109830887,False,False,False,False,210943.0,177478.74332600858,False,False,False,False,18993.89179145595,False,False,False,False
2024-03-06 16:00:00+00:00,23.615,23.68,23.525,23.605,22192.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5911903932584479,23.02264552438506,0.9850540236372829,49.919161575850055,1.037362215151525,False,True,False,False,True,8.138306476439652,23.127200000000002,,0.0,0.0,0.0,0.0,1.0012874155133573,0.8694882523334403,False,False,False,False,0.2565160031677768,0.22924120713304283,False,False,False,False,233135.0,178341.63102638052,False,False,False,False,19043.474864456635,False,False,False,False
2024-03-06 20:00:00+00:00,23.605,23.71,23.595,23.7,26506.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5924068482671944,23.04041731246582,1.1133947716227048,52.88000271503534,-2.09540834339478,False,True,True,False,True,8.951200675856,23.156499999999998,,0.0,0.0,0.0,0.0,1.0017662170841366,0.8668914579319201,False,False,False,False,0.2638062379646357,0.24652372254883925,False,False,False,False,259641.0,179602.08635930487,False,False,False,False,19159.172928573586,False,False,False,False
2024-03-07 16:00:00+00:00,24.315,24.32,24.055,24.085,32839.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6010077872709776,23.079138097249345,1.673625407281355,58.00755074213561,2.4601720722434735,False,False,True,False,True,12.11296032011468,23.1904,,0.0,0.0,0.0,0.0,1.0044451500238136,0.867756786791554,False,False,False,False,0.3428282321567137,0.2946759773527765,False,False,False,False,292480.0,181352.1315320288,False,False,False,False,19371.26327076624,False,False,False,False
2024-03-07 20:00:00+00:00,24.08,24.195,24.045,24.155,13632.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6026725239889131,23.091962820573478,1.7638719820684554,61.90055108721876,5.819708258278304,True,False,True,False,True,12.6665605360857,23.224800000000002,,0.0,0.0,0.0,0.0,0.9985734664764627,0.8727215089554601,False,False,False,False,0.32651006619990985,0.3105930217763432,False,False,False,False,306112.0,183286.39305866402,False,False,False,False,19282.28244486289,False,False,False,False
2024-03-08 16:00:00+00:00,24.33,24.33,23.905,24.175,7198.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6069999851581361,23.098388822367063,1.7736593145920059,64.63952969436482,8.186605656076452,True,False,True,False,True,12.826129668047848,23.2633,,0.0,0.0,0.0,0.0,0.9936427209154487,0.8790527654164015,False,False,False,False,0.32590895122421787,0.3182509865002805,False,False,False,False,313310.0,185302.26293372348,False,False,False,False,19094.929228663463,False,False,False,False
2024-03-08 20:00:00+00:00,24.17,24.185,23.965,23.975,6896.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5989034800185866,23.103522621630585,1.4551215804295718,63.24294434563814,8.186605656076452,True,False,True,False,True,10.590362464773452,23.2977,,0.0,0.0,0.0,0.0,0.9938271604938276,0.8805001582779358,False,False,False,False,0.3157243393471519,0.31698766292371616,False,False,False,False,306414.0,187179.96428358823,False,False,False,False,18905.798542947752,False,False,False,False
2024-03-11 16:00:00+00:00,23.86,24.0,23.825,23.975,21680.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5896828816413918,23.116126296617402,1.4565009942155867,62.31188744648703,8.186605656076452,True,False,True,False,True,10.590362464773452,23.3392,,0.0,0.0,0.0,0.0,0.9925503249326363,0.8871453479156758,False,False,False,False,0.2768102718803793,0.29689896740204774,False,False,False,False,306414.0,189028.55398461784,False,False,False,False,18948.809418250887,False,False,False,False
2024-03-12 16:00:00+00:00,23.995,24.13,23.875,24.125,13787.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5936569519314763,23.125442721695176,1.6837287511798553,63.21690702548166,8.186605656076452,True,False,True,False,True,11.845854074665564,23.385499999999997,,0.0,0.0,0.0,0.0,0.9921036007580548,0.8829753632343649,False,False,False,False,0.2949274308531992,0.2959131991276235,False,False,False,False,320201.0,191062.23531818966,False,False,False,False,18868.78136525475,False,False,False,False
2024-03-13 16:00:00+00:00,24.545,24.635,24.405,24.415,34578.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6060231316014516,23.162642744356493,2.066517250478672,66.16456169856343,10.014903376894125,True,False,True,False,True,14.184465934088543,23.4306,,0.0,0.0,0.0,0.0,1.0035031847133762,0.8910828025477704,False,False,False,False,0.34282822745788416,0.3193707132927538,False,False,False,False,354779.0,193600.47973186115,False,False,False,False,19112.33514253762,False,False,False,False
2024-03-14 16:00:00+00:00,24.125,24.16,23.95,24.12,26028.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6161452604556624,23.177957503091353,1.5289292271955037,63.636016225867735,10.014903376894125,True,False,True,False,True,10.883332261860296,23.4679,,0.0,0.0,0.0,0.0,0.9747395011051473,0.9025892011367224,False,False,False,False,0.22111695689288707,0.27024383509282046,False,False,False,False,328751.0,195695.83663524315,False,False,False,False,19219.554752730837,False,False,False,False
2024-03-15 16:00:00+00:00,24.205,24.23,24.11,24.115,43527.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6255772973461784,23.204852988139503,1.4548913710927767,61.880912594862096,10.014903376894125,True,False,True,False,False,10.828387441198107,23.498800000000003,,0.0,0.0,0.0,0.0,0.9753566796368357,0.9118028534370946,False,False,False,False,0.25049572462938136,0.2603697798611009,False,False,False,False,285224.0,197083.870175782,False,False,False,False,19596.414368967566,False,False,False,False
2024-03-18 16:00:00+00:00,24.3,24.405,24.075,24.095,40506.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.634546017754932,23.2293868549048,1.3641455794771185,60.404523461917414,10.014903376894125,True,False,True,False,False,10.604850059304407,23.529700000000002,,0.0,0.0,0.0,0.0,0.9727595099935531,0.9015151515151513,False,False,False,False,0.26858498480395376,0.2644773823325273,False,False,False,False,244718.0,197822.38381646757,False,False,False,False,19920.593991154114,False,False,False,False
2024-03-19 16:00:00+00:00,24.12,24.195,23.97,23.98,22680.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6410893038379982,23.239807466098956,1.1545856863774624,57.650215433846384,13.41779986811212,False,False,True,False,False,9.316384098502787,23.554900000000004,,0.0,0.0,0.0,0.0,0.9768982229402267,0.9051696284329562,False,False,False,False,0.22810642328765995,0.24629190281009364,False,False,False,False,222038.0,198197.81972628977,False,False,False,False,19963.37547966335,False,False,False,False
