date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_429,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_332,aVWAP_valley_293,aVWAP_OB_bull_371,aVWAP_OB_bull_293,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,46.225,46.875,46.08,46.87,65632.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2425369898602614,48.40559615193511,-1.235855483149686,37.488475038356,-9.664028315709537,False,True,False,True,True,0.0,48.006899999999995,51.0583,0.0,0.0,0.0,0.0,0.7980234428866928,0.9032406343369342,False,False,False,False,-0.27137293650081473,-0.29026058371317665,False,False,False,False,-1012698.0,-636003.5889086277,False,False,False,False,44810.79250338103,False,False,False,False
2024-11-22 17:00:00+00:00,46.965,47.115,46.825,46.92,113326.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2295475363498447,48.38687414942342,-1.1930194694042693,40.62267407779342,-16.592786859958736,False,True,False,True,True,0.0,48.0109,51.0373,0.0,0.0,0.0,0.0,0.8042967129224105,0.9029551426859067,False,False,False,False,-0.23685844732395447,-0.26355951551856555,False,False,False,False,-899372.0,-640086.8200883389,False,False,False,False,45873.04378239838,False,False,False,False
2024-11-25 17:00:00+00:00,47.01,47.2,46.725,46.8,27339.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.220997347467369,48.380188624552176,-1.294178589191742,42.26692509951735,-14.822628266960528,False,True,False,True,True,0.0,48.0153,51.015699999999995,0.0,0.0,0.0,0.0,0.8068405742704328,0.8989396640705641,False,False,False,False,-0.23726524343862637,-0.25041237947859596,False,False,False,False,-926711.0,-644530.6058234035,False,False,False,False,45585.69426639221,False,False,False,False
2024-11-26 17:00:00+00:00,45.78,46.025,45.7,45.935,51025.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.230108443912004,48.34349197257421,-1.9579509306632341,40.513691705698434,-14.822628266960528,False,True,False,True,True,0.0,47.9958,50.99245,0.0,0.0,0.0,0.0,0.8024812734082402,0.907162921348315,False,False,False,False,-0.29784928139254635,-0.2741308304355712,False,False,False,False,-977736.0,-649696.5809269166,False,False,False,False,45670.024587843494,False,False,False,False
2024-11-27 17:00:00+00:00,46.095,46.16,45.885,46.06,27968.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2276075391875443,48.3261027121811,-1.8459504685681938,39.96645394547855,-14.822628266960528,False,True,False,True,True,0.0,47.98030000000001,50.970575,0.0,0.0,0.0,0.0,0.8019989578892525,0.9121311164795609,False,False,False,False,-0.28787342686470857,-0.28100212865013985,False,False,False,False,-949768.0,-654348.8509900651,False,False,False,False,45395.57459423352,False,False,False,False
2024-11-28 17:00:00+00:00,46.06,46.06,46.06,46.06,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.232148939458553,48.3261027121811,-1.839146745666068,39.60162877199862,-14.822628266960528,False,True,False,True,True,0.0,47.9441,50.930225,0.0,0.0,0.0,0.0,0.8052346483869425,0.911221897320359,False,False,False,False,-0.2833107831271296,-0.2821564558886347,False,False,False,False,-949768.0,-658928.9928351804,False,False,False,False,44691.76723618338,False,False,False,False
2024-11-29 17:00:00+00:00,46.795,46.89,46.685,46.685,8530.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.233322608913615,48.323562633051495,-1.3285758496674585,42.573209593692056,-13.308408699466604,False,True,False,True,True,0.0,47.9352,50.89747499999999,0.0,0.0,0.0,0.0,0.8120599645576897,0.9059341922505869,False,False,False,False,-0.22774471542539915,-0.2549505856570169,False,False,False,False,-941238.0,-663305.8766671931,False,False,False,False,44131.11968213403,False,False,False,False
2024-12-02 17:00:00+00:00,47.015,47.79,46.915,47.77,59926.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.23275426995404,48.32384683426322,-0.4492759406818906,48.596606105894956,-7.503549524885905,False,False,False,False,True,0.0,47.9411,50.868500000000004,0.0,0.0,0.0,0.0,0.8167813989313053,0.8931305059452176,False,False,False,False,-0.1912788081024098,-0.22311469687971336,False,False,False,False,-881312.0,-666685.8165638258,False,False,False,False,44376.001547527296,False,False,False,False
2024-12-03 17:00:00+00:00,48.315,48.905,48.315,48.8,37152.0,,,,,,,,,,,,,#000000,1.2351735552996348,48.3405905489731,0.3719391894813149,55.24907642682737,-1.4121839068937092,True,False,True,False,True,1.020156549315228,47.963,50.84665,0.0,0.0,0.0,0.0,0.8267693927357997,0.8892185481169547,False,False,False,False,-0.10325482540622669,-0.16318476114297004,False,False,False,False,-844160.0,-669437.3542915185,False,False,False,False,44264.00152353462,False,False,False,False
2024-12-04 17:00:00+00:00,48.39,48.61,47.935,48.05,47840.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2357986730694401,48.35116874758074,-0.243703731152836,56.45344667101593,-0.4209072836569021,True,False,True,False,True,0.0,47.9785,50.8229,0.0,0.0,0.0,0.0,0.8278085594191825,0.8890427970959115,False,False,False,False,-0.11735884399584003,-0.14027180256940502,False,False,False,False,-892000.0,-672887.9379459135,False,False,False,False,44319.443360379046,False,False,False,False
2024-12-05 17:00:00+00:00,48.14,48.185,47.88,48.11,75346.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2351153901667875,48.36109181128289,-0.20329421306051693,57.42864392256455,0.5953644835146434,True,False,True,False,True,0.0,47.9683,50.80214999999999,0.0,0.0,0.0,0.0,0.8320241402433186,0.8918478781492483,False,False,False,False,-0.08966741695543275,-0.11496960976241888,False,False,False,False,-816654.0,-675116.8691405505,False,False,False,False,44800.475246264636,False,False,False,False
2024-12-06 17:00:00+00:00,48.44,48.44,47.735,47.945,44708.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2340496836114219,48.365547696851394,-0.3407866817976639,57.33821501855158,0.7955115566610544,True,False,True,False,True,0.0,47.961800000000004,50.7808,0.0,0.0,0.0,0.0,0.8347007136268755,0.8876159036846452,False,False,False,False,-0.0629401265421209,-0.08895486815226988,False,False,False,False,-861362.0,-678004.3905492241,False,False,False,False,44799.041521516345,False,False,False,False
2024-12-09 17:00:00+00:00,49.35,49.385,48.715,48.755,32425.0,,,,,,,,,,,,,#000000,1.2360062574551542,48.298099726825164,0.36965854373226426,59.723507265175954,3.3899513424806145,True,False,True,False,True,0.9547618075637665,47.974399999999996,50.769825,0.0,0.0,0.0,0.0,0.84858932647016,0.8751031904045067,False,False,False,False,0.032078533392423496,-0.028438167379923194,False,False,False,False,-828937.0,-680344.4310058253,False,False,False,False,44607.19591653159,False,False,False,False
2024-12-10 17:00:00+00:00,48.38,48.93,48.365,48.62,58126.0,,,,,,,,,,,,,#000000,1.2375966719906575,48.301856469379274,0.25706559965856557,60.64489495133366,4.6063969220152785,True,False,True,False,True,0.5697006452541054,47.9609,50.758275000000005,0.0,0.0,0.0,0.0,0.8532746823069406,0.8704301075268819,False,False,False,False,-0.004548623037179634,-0.016493395208551413,False,False,False,False,-887063.0,-683549.3700599985,False,False,False,False,44816.78977829079,False,False,False,False
2024-12-11 17:00:00+00:00,48.21,48.22,47.85,47.905,70724.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2377526204978837,48.284580437889495,-0.30666906424064666,58.001925751387574,4.6063969220152785,True,False,True,False,True,0.0,47.9225,50.73545,0.0,0.0,0.0,0.0,0.8521552564852746,0.8717086015213579,False,False,False,False,-0.06034191528115224,-0.03841765524485183,False,False,False,False,-957787.0,-687801.1162606187,False,False,False,False,45218.45195227078,False,False,False,False
2024-12-12 17:00:00+00:00,48.205,48.31,47.895,47.96,100147.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2363611166688475,48.281437568879994,-0.25998679879714187,56.45039172171541,4.6063969220152785,True,False,True,False,False,0.0,47.8829,50.706475,0.0,0.0,0.0,0.0,0.8580095899794505,0.8699481358254233,False,False,False,False,-0.05418114707635871,-0.04629940116060527,False,False,False,False,-857640.0,-690434.2772488261,False,False,False,False,46070.0573483596,False,False,False,False
2024-12-13 17:00:00+00:00,48.215,48.34,47.995,48.19,51647.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.234885237400374,48.284470269458126,-0.0765012542031863,56.3351334484946,4.6063969220152785,True,False,True,False,False,0.0,47.850100000000005,50.683099999999996,0.0,0.0,0.0,0.0,0.8578779710855186,0.8702278853222252,False,False,False,False,-0.04825244185173623,-0.04727592150617075,False,False,False,False,-805993.0,-692225.8853534954,False,False,False,False,46156.52157551682,False,False,False,False
2024-12-16 17:00:00+00:00,47.365,47.52,46.835,46.91,34725.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2355735510279542,48.26890263398704,-1.099815250056529,51.207180168533505,6.642916991139764,True,False,False,False,False,0.0,47.7957,50.651450000000004,0.0,0.0,0.0,0.0,0.8461017604952605,0.8732346682143551,False,False,False,False,-0.13916861460692748,-0.09322226805654911,False,False,False,False,-840718.0,-694528.0886813481,False,False,False,False,45979.28868287315,False,False,False,False
2024-12-17 17:00:00+00:00,46.245,46.44,46.13,46.37,38706.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2366301092189433,48.240026245486945,-1.5121953052461723,46.237547526269495,2.006798951660926,False,False,False,True,False,0.0,47.75149999999999,50.618275000000004,0.0,0.0,0.0,0.0,0.8419035606869122,0.8826525662171343,False,False,False,False,-0.22309851976243883,-0.15816039390949396,False,False,False,False,-879424.0,-697394.6919576062,False,False,False,False,45866.52451724721,False,False,False,False
2024-12-18 17:00:00+00:00,46.12,46.415,44.86,44.92,70176.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.275092736425988,48.16754617931835,-2.546909794515052,39.83270881345318,-3.7748766011068966,False,True,False,True,False,0.0,47.66929999999999,50.574075,0.0,0.0,0.0,0.0,0.8374891691537503,0.8822566669875809,False,False,False,False,-0.28591811611555956,-0.22203925501252675,False,False,False,False,-949600.0,-701304.851772217,False,False,False,False,46243.41561000307,False,False,False,False
2024-12-19 17:00:00+00:00,44.395,44.58,44.0,44.05,75887.0,,,,,,44.21,,44.21,,,,44.21,"rgba(255, 26, 202, 1.0)",1.3352048565702705,47.703499896591914,-2.7362841579056503,34.23771207347569,-8.667245828073206,False,True,False,True,False,0.0,47.5694,50.52867499999999,1.0,44.58,44.0,0.0,0.8272069464544143,0.9044862518089727,True,False,False,False,-0.34282825441539394,-0.28243375471396037,False,False,False,False,-1025487.0,-706330.931589702,False,False,False,False,46703.00606566193,True,False,False,False
2024-12-20 17:00:00+00:00,44.94,45.23,44.53,44.585,37711.0,,,,,,44.39977553888859,,44.39977553888859,,,,44.39977553888859,"rgba(255, 26, 202, 1.0)",1.3729956496849802,47.67822253527977,-2.252900463296792,32.87708584173517,-9.72592951225056,False,True,False,True,False,0.0,47.4802,50.48285,0.0,0.0,0.0,0.0,0.8357022404239944,0.8931341845338474,False,False,False,False,-0.28677571755952624,-0.2846047361367433,False,False,False,False,-987776.0,-710694.4210224197,False,False,False,False,46563.59511890748,False,False,False,False
2024-12-23 17:00:00+00:00,44.235,44.235,44.235,44.235,0.0,,,,,,44.39977553888859,,44.39977553888859,,,,44.39977553888859,"rgba(255, 26, 202, 1.0)",1.4168680630559554,47.67822253527977,-2.430164547469084,31.33014089921049,-11.220816115922915,False,True,False,True,False,0.0,47.394000000000005,50.4346,0.0,0.0,0.0,0.0,0.8338075717386068,0.8992042440318305,False,False,False,False,-0.34282825441539394,-0.3137164952760686,False,False,False,False,-987776.0,-714990.2594561806,False,False,False,False,45841.67891551356,False,False,False,False
2024-12-24 17:00:00+00:00,44.51,44.68,44.435,44.545,7373.0,,,,,,44.40913465486218,,44.40913465486218,,,,44.40913465486218,"rgba(255, 26, 202, 1.0)",1.4338130885763316,47.67117258056739,-2.1803208559572007,31.725625301935494,-11.220816115922915,False,True,False,True,False,0.0,47.327,50.39217500000001,0.0,0.0,0.0,0.0,0.8360774467674186,0.8967215489353484,False,False,False,False,-0.31214149711513245,-0.31292899619560055,False,False,False,False,-980403.0,-719105.1856661623,False,False,False,False,45245.26528891645,False,False,False,False
2024-12-25 17:00:00+00:00,44.545,44.545,44.545,44.545,0.0,,,,,,44.40913465486218,,44.40913465486218,,,,44.40913465486218,"rgba(255, 26, 202, 1.0)",1.45996278182841,47.67117258056739,-2.1412686812825923,31.989281570418825,-11.220816115922915,False,True,False,True,False,0.0,47.258,50.34660000000001,0.0,0.0,0.0,0.0,0.8442466624284809,0.8962785466281972,False,False,False,False,-0.31332002504371204,-0.3131245106196563,False,False,False,False,-980403.0,-723156.3145705628,False,False,False,False,44543.78830769294,False,False,False,False
2024-12-26 17:00:00+00:00,44.65,44.67,44.345,44.395,31116.0,,,,,,44.42158730419649,,44.42158730419649,,,,44.42158730419649,"rgba(255, 26, 202, 1.0)",1.4969627298013266,47.6396530229601,-2.1674908522209613,31.783098068194818,-11.911940273317796,False,True,False,True,False,0.0,47.18019999999999,50.30025,0.0,0.0,0.0,0.0,0.8473436119021905,0.8912403024648928,False,False,False,False,-0.31686068694540104,-0.31499259878252867,False,False,False,False,-1011519.0,-727627.0538795464,False,False,False,False,44335.60554323258,False,False,False,False
2024-12-27 17:00:00+00:00,44.26,44.485,44.095,44.32,25643.0,,,,,,44.40404460886363,,44.40404460886363,,,,44.40404460886363,"rgba(255, 26, 202, 1.0)",1.5397585308525352,47.61140766901718,-2.137612880894248,31.4423930594697,-12.798665552292107,False,True,False,True,False,0.0,47.1134,50.2607,0.0,0.0,0.0,0.0,0.8486547636614042,0.8893807486104965,False,False,False,False,-0.3375521441544279,-0.3262723714684783,False,False,False,False,-1037162.0,-732426.0452922665,False,False,False,False,44045.797705353005,False,False,False,False
2024-12-30 17:00:00+00:00,44.39,44.555,44.18,44.22,29988.0,,,,,,44.39167057420798,,44.39167057420798,,,,44.39167057420798,"rgba(255, 26, 202, 1.0)",1.5824914698828796,47.580148286234916,-2.1233278979276915,30.924777164097026,-13.84433048661652,False,True,False,True,False,0.0,47.0516,50.21895000000001,0.0,0.0,0.0,0.0,0.8450049455984181,0.8883778437190903,False,False,False,False,-0.3301481707996724,-0.32821027113407536,False,False,False,False,-1067150.0,-737615.5639699058,False,False,False,False,43827.84735333202,False,False,False,False
2024-12-31 17:00:00+00:00,44.21,44.755,44.09,44.74,36987.0,,,,,,44.41232706047417,,44.41232706047417,,,,44.41232706047417,"rgba(255, 26, 202, 1.0)",1.612533295975762,47.54783750346705,-1.7412586211238477,33.902137555251585,-13.84433048661652,False,True,False,True,True,0.0,46.984300000000005,50.1771,0.0,0.0,0.0,0.0,0.8451333955682214,0.8871419446764606,False,False,False,False,-0.32491489496140713,-0.3265625830477412,False,False,False,False,-1030163.0,-742151.1831331631,False,False,False,False,43721.78770444315,False,False,False,False
2025-01-01 17:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,44.41232706047417,,44.41232706047417,,,,44.41232706047417,"rgba(255, 26, 202, 1.0)",1.6411715163095444,47.54783750346705,-1.7108738943879265,35.887044482687955,-13.84433048661652,False,True,False,True,True,0.0,46.924,50.132725,0.0,0.0,0.0,0.0,0.8562568224670045,0.8861764414012109,False,False,False,False,-0.2950284548802095,-0.3107955189639754,False,False,False,False,-1030163.0,-746616.4826194707,False,False,False,False,43043.93053073085,False,False,False,False
2025-01-02 17:00:00+00:00,45.53,45.725,45.15,45.285,32041.0,,,,,,44.52513380500531,,44.52513380500531,,,,44.52513380500531,"rgba(255, 0, 0, 1.0)",1.6586275043535306,47.535725063924815,-1.3569804299139876,40.39107127900441,-14.584850057590295,False,True,False,True,True,0.0,46.8738,50.0876,0.0,0.0,0.0,0.0,0.8610737921082754,0.8740608050952879,False,False,False,False,-0.23105463602051568,-0.27092507749224554,False,False,False,False,-998122.0,-750515.7929664556,False,False,False,False,42873.342460486965,False,False,False,False
2025-01-03 17:00:00+00:00,46.89,47.31,46.66,46.835,143078.0,,,,,,45.34642757441213,,45.34642757441213,,,,45.34642757441213,"rgba(239, 83, 80, 0.5)",1.6595892604838514,47.573685332868436,-0.44510129732526255,49.07303444835289,-6.671179569115914,True,False,False,False,True,0.0,46.85240000000001,50.050225,0.0,0.0,0.0,0.0,0.8668170450644833,0.8642181140587459,False,False,False,False,-0.09479804154212694,-0.18286155951718625,False,False,False,False,-855044.0,-752136.3853235648,False,False,False,False,44426.903042494916,False,False,False,False
2025-01-06 17:00:00+00:00,48.765,48.86,48.33,48.455,53860.0,,,,,,45.710498651703105,,45.710498651703105,,,,45.710498651703105,#000000,1.664192559133016,47.61635403008535,0.5039356565514003,58.03405356227273,1.1317988783512618,True,False,True,False,True,2.6063389649214628,46.8552,50.018125,0.0,0.0,0.0,0.0,0.8750121018491631,0.8525510698034661,False,False,False,False,0.043377814262755054,-0.0697418726272156,False,False,False,False,-801184.0,-752896.8134580832,False,False,False,False,44573.152607727556,False,False,False,False
2025-01-07 17:00:00+00:00,48.455,48.78,48.13,48.235,39143.0,,,,,,45.91438325530182,,45.91438325530182,,,,45.91438325530182,#000000,1.6666550278872365,47.64086330231402,0.3564845080383251,62.95655109204463,5.096990815973129,True,False,True,False,True,1.975564906692341,46.86599999999999,49.9863,0.0,0.0,0.0,0.0,0.8678472120591253,0.8585784672423046,False,False,False,False,0.03137259341627138,-0.019184639605472106,False,False,False,False,-840327.0,-754252.3202261749,False,False,False,False,44488.96419520465,False,False,False,False
2025-01-08 17:00:00+00:00,48.09,48.095,47.46,47.86,58102.0,,,,,,46.10678653854799,,46.10678653854799,,,,46.10678653854799,#000000,1.6674264223268436,47.66004797331289,0.1199165516449477,64.44812393060243,6.141113202741991,True,False,True,False,True,0.9025262463032533,46.8641,49.944624999999995,0.0,0.0,0.0,0.0,0.8554890802081819,0.8681356097086436,False,False,False,False,-0.02665892872069889,-0.022921784163085497,False,False,False,False,-898429.0,-756487.6175870093,False,False,False,False,44700.01901388365,False,False,False,False
2025-01-09 17:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,46.10678653854799,,46.10678653854799,,,,46.10678653854799,#000000,1.6622671671951408,47.66004797331289,0.12028874216682045,65.44250582297431,7.081969045846179,True,False,True,False,True,0.9025262463032533,46.8679,49.9029,0.0,0.0,0.0,0.0,0.8595994137762585,0.8687347337567174,False,False,False,False,-0.019590573442923597,-0.021256178803004545,False,False,False,False,-898429.0,-758688.2591748076,False,False,False,False,44006.9954632808,False,False,False,False
2025-01-10 17:00:00+00:00,47.21,48.76,47.21,48.49,100334.0,,,,,,46.41268486172086,,46.41268486172086,,,,46.41268486172086,#000000,1.664018859798647,47.69930481373758,0.47517200998437165,67.57731525824235,9.303462337141212,True,False,True,False,True,2.6663690636632325,46.8702,49.861575,0.0,0.0,0.0,0.0,0.8496836982968377,0.8654501216545012,False,False,False,False,-0.008884441616034015,-0.01507031020951928,False,False,False,False,-798095.0,-759299.2163969035,False,False,False,False,44880.28235532296,False,False,False,False
2025-01-13 17:00:00+00:00,50.54,51.2,50.37,51.175,103337.0,,,,,,47.01332485583958,,47.01332485583958,,,,47.01332485583958,"rgba(0, 255, 255, 0.75)",1.7183216276983888,47.827604704600674,1.948060969169667,72.69758559094495,14.298137421274873,True,False,True,False,True,9.452047490622473,46.878299999999996,49.83875,0.0,0.0,0.0,0.0,0.8616633054835309,0.8647844041102469,False,False,False,False,0.274850166036172,0.12988992791332638,False,False,False,False,-694758.0,-758298.577382998,False,False,False,False,45786.58805524043,False,False,False,False
2025-01-14 17:00:00+00:00,51.04,51.71,50.78,51.675,60175.0,,,,,,47.32869862138501,,47.32869862138501,,,,47.32869862138501,"rgba(0, 255, 255, 0.75)",1.7740729008858351,47.90370654223285,2.125782686767865,76.5447047180902,18.016141603408286,True,False,True,False,True,10.600037897820854,46.89900000000001,49.815799999999996,0.0,0.0,0.0,0.0,0.8763170613823109,0.8586273562107299,False,False,False,False,0.3206984772717956,0.225294202592561,False,False,False,False,-634583.0,-756380.5064158196,False,False,False,False,46009.66420942274,False,False,False,False
2025-01-15 17:00:00+00:00,52.07,52.37,51.955,52.065,66085.0,,,,,,47.680910953607295,,47.680910953607295,,,,47.680910953607295,"rgba(0, 255, 255, 0.75)",1.8320946585364148,47.99652148424141,2.220670475077268,79.43889072701622,20.8794179712214,True,False,True,False,True,11.485400592893566,46.95099999999999,49.798674999999996,0.0,0.0,0.0,0.0,0.8899512289342805,0.8499686126804771,False,False,False,False,0.3428282450725038,0.2840612238325324,False,False,False,False,-568498.0,-753467.5993396054,False,False,False,False,46320.90972555572,False,False,False,False
2025-01-16 17:00:00+00:00,51.65,51.92,51.295,51.505,66910.0,,,,,,47.950026530063965,,47.950026530063965,,,,47.950026530063965,"rgba(0, 255, 255, 0.75)",1.8687621161738786,48.07278261949379,1.836626155250495,78.75533430403773,20.8794179712214,True,False,True,False,True,9.777689005730945,47.0023,49.783249999999995,0.0,0.0,0.0,0.0,0.8831256315257668,0.8524755810037049,False,False,False,False,0.29180332619377713,0.28793227501315477,False,False,False,False,-635408.0,-751637.2179544952,False,False,False,False,46640.12042748509,False,False,False,False
2025-01-17 17:00:00+00:00,51.7,51.76,51.435,51.595,53843.0,,,,,,48.142218725029274,,48.142218725029274,,,,48.142218725029274,"rgba(0, 255, 255, 0.75)",1.908868463464845,48.130906585041075,1.8147365736616254,78.42292403192582,20.8794179712214,True,False,True,False,True,9.988208474097434,47.067800000000005,49.7763,0.0,0.0,0.0,0.0,0.8900556496491662,0.8518267602225986,False,False,False,False,0.29089808804269435,0.28941518152792456,False,False,False,False,-581565.0,-749000.4393815573,False,False,False,False,46751.79297899695,False,False,False,False
2025-01-20 17:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,48.142218725029274,,48.142218725029274,,,,48.142218725029274,"rgba(0, 255, 255, 0.75)",1.9508516781831722,48.130906585041075,1.7756826178528518,78.20131718385122,20.94482617374733,True,False,True,False,True,9.988208474097434,47.123000000000005,49.77247500000001,0.0,0.0,0.0,0.0,0.8924087591240883,0.8530413625304136,False,False,False,False,0.2906718510003628,0.2900435162641437,False,False,False,False,-581565.0,-746404.5410965718,False,False,False,False,46026.958979322575,False,False,False,False
2025-01-21 17:00:00+00:00,51.505,51.565,51.16,51.295,87844.0,,,,,,48.39541096079734,,48.39541096079734,,,,48.39541096079734,"rgba(38, 166, 154, 1.0)",1.994465985562902,48.21334965349349,1.5451004774276829,76.38035207521604,20.94482617374733,True,False,True,False,False,9.04665903297919,47.208,49.77054999999999,0.0,0.0,0.0,0.0,0.8864429266375125,0.8604982556139747,False,False,False,False,0.2697545160867929,0.2798990161754683,False,False,False,False,-669409.0,-745210.8117772451,False,False,False,False,46675.28519669741,False,False,False,False
2025-01-22 17:00:00+00:00,53.7,53.845,52.475,52.565,105088.0,,,,,,48.79050433289833,,48.79050433289833,,,,48.79050433289833,"rgba(0, 255, 255, 0.75)",2.0688453649666467,48.350109132862116,2.037315566698158,77.30321662321467,21.018907307011133,True,False,True,False,False,12.058803784503006,47.3229,49.774325,0.0,0.0,0.0,0.0,0.8873320814675725,0.8517020559487698,False,False,False,False,0.3428282461167093,0.3113636311460888,False,False,False,False,-564321.0,-742406.3185713963,False,False,False,False,47580.90868201993,False,False,False,False
2025-01-23 17:00:00+00:00,53.58,53.92,53.505,53.79,72318.0,,,,,,49.068558094373685,,49.068558094373685,,,,49.068558094373685,"rgba(0, 255, 0, 1.0)",2.1813365292989273,48.703392708226005,2.331876454390469,79.33142684758758,23.408181762372706,True,False,True,False,False,14.766401505857726,47.4711,49.77995,0.0,0.0,0.0,0.0,0.8977239849551556,0.8416915806731604,False,False,False,False,0.3428282466004891,0.3270959388732889,False,False,False,False,-492003.0,-738524.0965780413,False,True,False,False,47964.42947764753,False,False,False,False
2025-01-24 17:00:00+00:00,52.77,52.925,52.5,52.785,47469.0,,,,,,49.199051439222025,,49.199051439222025,,,,49.199051439222025,"rgba(0, 255, 255, 0.75)",2.2535664487071543,48.7295988649561,1.7995480618600939,76.29212365573687,23.408181762372706,True,False,True,False,False,11.646061831780084,47.6029,49.780075000000004,0.0,0.0,0.0,0.0,0.8855952494971753,0.8492002681735467,False,False,False,False,0.2664960220919309,0.2967959804826099,False,False,False,False,-539472.0,-735438.0175613274,False,False,False,False,47956.748400474695,False,False,False,False
2025-01-27 17:00:00+00:00,52.55,53.22,52.45,52.635,177275.0,,,,,,49.617642017182156,,49.617642017182156,,,,49.617642017182156,"rgba(38, 166, 154, 1.0)",2.321029122865335,48.885714782893565,1.6153546632271036,73.66109309844347,23.408181762372706,True,False,True,False,False,11.189769784500346,47.7434,49.78155000000001,0.0,0.0,0.0,0.0,0.8816016900326492,0.8538985980410986,False,False,False,False,0.2756691979138665,0.28623258919823824,False,False,False,False,-716747.0,-735148.2343433223,False,False,False,False,49961.68253380067,False,False,False,False
2025-01-28 17:00:00+00:00,52.125,52.57,52.01,52.49,86196.0,,,,,,49.76540301693429,,49.76540301693429,,,,49.76540301693429,"rgba(38, 166, 154, 1.0)",2.382716955513166,48.9477040400518,1.4866625059061174,71.28383489548649,26.93471846455364,True,False,True,False,False,10.744369643016867,47.881899999999995,49.782624999999996,0.0,0.0,0.0,0.0,0.8826357191414982,0.8521899582402642,False,False,False,False,0.23518120448296612,0.26070689684060216,False,False,False,False,-802943.0,-736199.3159814103,False,False,False,False,50523.4548976177,False,False,False,False
2025-01-29 17:00:00+00:00,53.06,53.235,52.83,53.04,36886.0,,,,,,49.83917995818573,,49.83917995818573,,,,49.83917995818573,"rgba(0, 255, 255, 0.75)",2.455905498959531,48.983606383976365,1.6516896182455578,70.864462728878,26.308204446289096,True,False,True,False,False,12.004378524301977,48.0248,49.786425,0.0,0.0,0.0,0.0,0.8949809998519476,0.8432117652864828,False,False,False,False,0.29055519435960064,0.27563104560010143,False,False,False,False,-766057.0,-736662.2258111559,False,False,False,False,50312.021488352315,False,False,False,False
2025-01-30 17:00:00+00:00,52.88,52.95,52.05,52.355,47186.0,,,,,,49.91247482125604,,49.91247482125604,,,,49.91247482125604,"rgba(38, 166, 154, 1.0)",2.5077389191234265,49.01839556891538,1.3305230483286983,67.60464714049354,23.024049962986766,True,False,True,False,False,9.888869063579392,48.134499999999996,49.78795,0.0,0.0,0.0,0.0,0.8942364532019711,0.8448768472906403,False,False,False,False,0.2506857506722022,0.2631583981361518,False,False,False,False,-813243.0,-737849.524635789,False,False,False,False,50263.5560389205,False,False,False,False
2025-01-31 17:00:00+00:00,52.035,52.32,51.42,51.64,46789.0,,,,,,49.96338320421628,,49.96338320421628,,,,49.96338320421628,"rgba(38, 166, 154, 0.5)",2.542145706444192,49.041880211105905,1.0220184398982373,62.77667874801416,18.446525404108172,True,False,True,False,False,7.74592962916309,48.2289,49.78345,0.0,0.0,0.0,0.0,0.8904466745375845,0.8519283746556475,False,False,False,False,0.20449446937250046,0.23382643375432616,False,False,False,False,-860032.0,-739743.8265794202,False,False,False,False,50209.686953045755,False,False,False,False
