date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-17 00:00:00+00:00,58.2405631802,59.1850047453,57.7158734219,57.8208113735,524107,,,49.58374525558211,49.145301888581706,48.11252069713509,45.763707861084654,,,54.21010211409132,"rgba(0, 255, 0, 1.0)",3.8931210863706047,50.17840160556421,2.070873573098084,58.79409927153099,9.124574747183772,False,True,True,False,True,12.945894176285158,55.02226897881201,48.95729028888,0.0,0.0,0.0,0.0,0,1.0337603035032996,0.7991855589842234,False,False,False,False,0.25679115609499326,0.2399463703897524,False,False,False,False,12546382,10360313.35742285,False,False,False,False,470830.9490889986,False,False,False,False
2023-10-18 00:00:00+00:00,58.1928641113,58.746173311,57.978218301,58.4122798284,368569,,,49.640020933536775,49.1925922977425,48.14168593840622,45.782993022215685,,,54.27793230834567,"rgba(0, 255, 0, 1.0)",3.908325793873325,50.22606346265691,2.03841774427603,59.03628667514829,9.124574747183772,False,True,True,False,True,12.819008902320192,55.16460260208,49.021034643287,0.0,0.0,0.0,0.0,0,1.049661512035742,0.804895835290983,False,False,False,False,0.2353932829079409,0.23766982664884664,False,False,False,False,12177813,10431587.853210188,False,False,False,False,466820.6765757046,False,False,False,False
2023-10-19 00:00:00+00:00,58.1737844837,58.6507751732,57.4296790082,57.7635724908,431829,,,49.70338048797392,49.24605332589337,48.17490698479172,45.805115474041415,,,54.34510704751223,"rgba(0, 255, 0, 1.0)",3.9210670282246705,50.27759383760959,2.013786193720219,59.215781156640666,6.957372724989085,False,True,True,False,True,12.76732415145646,55.302771912340006,49.096291677433,0.0,0.0,0.0,0.0,0,1.0090432580273363,0.8188122535763321,False,False,False,False,0.2071195626649933,0.22239469465691997,False,False,False,False,11745984,10483132.800143123,False,False,False,False,465448.45396489266,False,False,False,False
2023-10-20 00:00:00+00:00,57.0576262704,58.3836603871,56.8763698084,58.3836603871,458476,,,49.76451591677124,49.2980198306074,48.207654123152636,45.82728597801869,,,54.39114104896704,"rgba(0, 255, 255, 0.75)",3.8717409352703736,50.322900525021396,1.739456709003259,58.322091839119715,6.957372724989085,False,True,True,False,False,9.788528019064326,55.41048520935599,49.166667202312,0.0,0.0,0.0,0.0,0,0.9963598784858402,0.8340089341714945,False,False,False,False,0.17242987354832645,0.1974122841026232,False,False,False,False,11287508,10514676.925627707,False,False,False,False,465175.024397642,False,False,False,False
2023-10-23 00:00:00+00:00,55.9796273123,56.8763698084,55.8269902917,56.4566180017,499919,,,49.81973462301095,49.345616045220574,48.23844679485261,45.84885215968633,,,54.39876150816699,"rgba(38, 166, 154, 1.0)",3.808640281243516,50.35580491333125,1.4765958409526103,56.71624694979878,8.939583502432754,False,True,False,False,False,7.044283801613684,55.480183693228,49.229415030641505,0.0,0.0,0.0,0.0,0,0.9741965391708572,0.8611807897365189,False,False,False,False,0.06654737962475059,0.1319798318636869,False,False,False,False,10787589,10525379.359916817,False,False,False,False,466537.5332447933,False,False,False,False
2023-10-24 00:00:00+00:00,55.2355218368,56.0941050778,55.1782829541,56.0941050778,411490,,,49.85941982551863,49.38022937913923,48.26133169541655,45.865301209471234,,,54.38734325347904,"rgba(38, 166, 154, 1.0)",3.7190360484522365,50.37552698743838,1.3067888522845106,54.856771152881336,7.112548805513555,False,True,False,True,False,5.215616615903638,55.538782788046,49.280377281502,0.0,0.0,0.0,0.0,0,0.9695917200012526,0.8710177369917566,False,False,False,False,0.008077250310575254,0.07002854108713108,False,False,False,False,10376099,10519525.228155375,False,False,False,False,464378.80645087984,False,False,False,False
2023-10-25 00:00:00+00:00,55.9891671261,56.1704235881,54.7966904025,54.9779468645,714478,,,49.9288155734458,49.440858376486084,48.30153960536693,45.8941701074249,,,54.379447615898286,"rgba(0, 255, 255, 0.75)",3.652143264436613,50.41314681670293,1.5267802782258162,53.92767583259692,6.215045859309932,False,True,False,True,False,6.786921309151637,55.635340247404,49.336879272702,0.0,0.0,0.0,0.0,0,0.969833713156657,0.8701205079252953,False,False,False,False,-0.004375698331338096,0.03282642137789649,False,False,False,False,11090577,10541919.415286537,False,False,False,False,474186.61796261003,False,False,False,False
2023-10-26 00:00:00+00:00,56.0941050778,56.1131847053,54.548655244,55.4453977401,818284,,,50.0053749719312,49.50814064517197,48.34664167363189,45.92679998044664,,,54.373147603663924,"rgba(0, 255, 255, 0.75)",3.569380379210568,50.455594130733466,1.5796890070633471,53.248535392157336,5.558995754821844,False,True,False,True,False,7.004452808689916,55.73040288136401,49.394605235460496,0.0,0.0,0.0,0.0,0,0.9665337529221631,0.8665711636851166,False,False,False,False,-0.0409139647592236,-0.004043771690663552,False,False,False,False,11908861,10595524.967628242,False,False,False,False,487680.63294446847,False,False,False,False
2023-10-27 00:00:00+00:00,54.9970264921,59.3090223246,53.6042136789,59.3090223246,975076,,,50.10004798447383,49.59137158750054,48.40248006711867,45.96693390606014,,,55.13967866346739,"rgba(38, 166, 154, 1.0)",3.4984162484131587,50.92506755662699,1.1639435236787503,51.87939078375852,4.226524053169058,False,True,False,True,False,4.306451836205078,55.78234070906,49.448663937970004,0.0,0.0,0.0,0.0,0,0.9508392148738147,0.8492685578321343,False,False,False,False,0.05738247443564017,0.026669351372488312,False,False,False,False,10933785,10608790.066936938,False,False,False,False,506794.17675056774,False,False,False,False
2023-10-30 00:00:00+00:00,55.1210440713,56.1227245191,54.415097851,55.540795878,627946,,,50.15184892948258,49.63767267187035,48.43448552351569,45.990684326212204,,,55.0621949346632,"rgba(38, 166, 154, 1.0)",3.3917271789897736,50.93669424307039,1.2336929261733593,50.86305312647771,3.246910247376853,False,True,False,True,False,4.573727125331192,55.821249734473994,49.49914703757649,0.0,0.0,0.0,0.0,0,0.9655567492844441,0.9029483719654767,False,False,False,False,-0.046334192744022284,-0.009832420685766986,False,False,False,False,11561731,10646160.299606077,False,False,False,False,511545.22864270234,False,False,False,False
2023-10-31 00:00:00+00:00,54.367398782,55.5312560642,53.6423729341,55.4835569953,761141,,,50.204696025869495,49.68581370705082,48.46888452338458,46.01711992244531,,,54.94553478670808,"rgba(38, 166, 154, 1.0)",3.266419933520462,50.93949143511303,1.0494386565883054,49.499250890180754,1.9299298266655853,False,True,False,True,False,2.75091380445485,55.850570798762,49.5418060762975,0.0,0.0,0.0,0.0,0,0.9437145072187366,0.9205241968585055,False,False,False,False,-0.10620765458668513,-0.058020037636226054,False,False,False,False,10800590,10652216.366288193,False,False,False,False,521333.2981076944,False,False,False,False
2023-11-01 00:00:00+00:00,55.3404597885,56.2753615398,54.6345135681,54.7680709611,607898,,,50.25464738467855,49.73065040895938,48.50014247952506,46.040347301615455,,,54.94347669879314,"rgba(38, 166, 154, 1.0)",3.154236894180817,50.96908731711442,1.3858732295758214,49.200542544200644,1.6538016123244432,False,True,False,True,False,4.867513526786674,55.90635111602201,49.587092718292,0.0,0.0,0.0,0.0,0,0.955060864372819,0.9010906962183767,False,False,False,False,-0.030080394212371298,-0.044050215924298676,False,False,False,False,11408488,10681874.077414146,False,False,False,False,524727.9922995495,False,False,False,False
2023-11-02 00:00:00+00:00,55.8651495468,56.3707596776,54.9684070507,55.6075745745,827280,,,50.32520122684161,49.793902914544205,48.54416700218969,46.07283911653949,,,54.96454818729895,"rgba(0, 255, 255, 0.75)",3.0089423322534192,51.01697854136679,1.6112542116426596,49.3658249196066,1.6538016123244432,False,True,False,True,True,5.980058069641466,55.976407948904,49.6378931738505,0.0,0.0,0.0,0.0,0,0.9713686397862853,0.8914442003609385,False,False,False,False,-0.01134519021053357,-0.027697703067416122,False,False,False,False,12235768,10742811.09398614,False,False,False,False,536592.7769152535,False,False,False,False
2023-11-03 00:00:00+00:00,54.8348496577,56.218122657,54.7203718922,55.8079106641,572347,,,50.368748411325114,49.83343796638132,48.572313027803276,46.0940876703259,,,54.953061365698815,"rgba(38, 166, 154, 1.0)",2.8842096557751318,51.040638702916695,1.3155114945219224,48.7521063620575,1.1969328132018333,False,True,False,True,True,3.4853387039870505,56.038720033551996,49.6752906047255,0.0,0.0,0.0,0.0,0,0.9672592097870601,0.8893730718886489,False,False,False,False,-0.028830869117705216,-0.028264286092560667,False,False,False,False,11663421,10778913.443241587,False,False,False,False,537994.9033107337,False,False,False,False
2023-11-06 00:00:00+00:00,54.5963543129,55.4549375539,54.5581950578,55.0256459334,567313,,,50.407794913378936,49.86930210219014,48.59837410191237,46.11416497256512,,,54.92675587864312,"rgba(38, 166, 154, 1.0)",2.788895120510412,51.05803906915142,1.2687157784194516,48.0853239513838,0.5199154029446476,False,True,False,True,True,2.9183511238727036,56.085859730052,49.710376707997,0.0,0.0,0.0,0.0,0,0.9680928405989271,0.9013919272146061,False,False,False,False,-0.11063302888165026,-0.06944865748710546,False,False,False,False,11096108,10791352.445467409,False,False,False,False,539144.6325926657,False,False,False,False
2023-11-07 00:00:00+00:00,53.4038775893,54.4532571061,53.2989396377,54.4437172923,822532,,,50.44892055980783,49.90863916531009,48.628912903402465,46.13930614904034,,,54.8294391149816,"rgba(38, 166, 154, 0.5)",2.7326953091340873,51.059565178996664,0.8578755203580247,46.768098145117435,-0.7904298933119591,False,True,False,True,False,0.14854412250327798,56.1010170431,49.7374492010375,0.0,0.0,0.0,0.0,0,0.9409995559521427,0.9231685983078516,False,False,False,False,-0.23516523625647195,-0.1523069468717887,False,False,False,False,10273576,10771047.48682163,False,False,False,False,550257.862687071,False,False,False,False
2023-11-08 00:00:00+00:00,52.2495601209,53.1176831757,51.0570833973,52.7265508103,1274574,,,50.48088255403607,49.94344479749274,48.661078528350835,46.16989846053734,,,54.4651142084121,#000000,2.6815301822412905,51.2080065578168,0.38841761691924775,45.038787306618524,-2.486702913163704,False,True,False,True,False,0.0,56.077389716889996,49.7561860734705,0.0,0.0,0.0,0.0,0,0.9134740508749241,0.94428960920024,False,False,False,False,-0.34282825441539394,-0.24756760064359132,False,False,False,False,8999002,10701555.506946271,False,False,False,False,578662.4170914997,False,False,False,False
2023-11-09 00:00:00+00:00,52.2400203071,53.1569872085,52.1637017968,52.6311526725,337088,,,50.49101715952071,49.95402441287606,48.67040231419036,46.17844709022231,,,54.43409293367813,#000000,2.6274427546400267,51.20644864131542,0.3933755222485103,43.61871523112664,-3.862157291088799,False,True,False,True,False,0.0,56.043925657243996,49.774502296541,0.0,0.0,0.0,0.0,0,0.912729482760219,0.9508259373798142,False,False,False,False,-0.28718720503406026,-0.2673774028388258,False,False,False,False,8661914,10621569.565497398,False,False,False,False,569188.9105388918,False,False,False,False
2023-11-10 00:00:00+00:00,53.4420368445,53.4706562859,52.1684717037,52.8982674585,328418,,,50.50323673119058,49.96626796238961,48.680633247642916,46.18741758504918,,,54.427194225051664,"rgba(38, 166, 154, 0.5)",2.5419378713493153,51.212264229535606,0.8771939865630095,43.510688380752306,-3.955994275700654,False,True,False,True,False,0.3243896086537994,56.025990807321996,49.789737938901,0.0,0.0,0.0,0.0,0,0.9111630625377396,0.9526592635897815,False,False,False,False,-0.27204068572976053,-0.26970904428429315,False,False,False,False,8990332,10557599.464889657,False,False,False,False,559746.9140471705,False,False,False,False
2023-11-13 00:00:00+00:00,54.0907441821,54.428262794,53.3370988928,53.4420368445,336775,,,50.520193395688224,49.98248586072629,48.69329683616017,46.19783270165507,,,54.457324294893205,"rgba(38, 166, 154, 1.0)",2.5097863706353176,51.230349144950424,1.1396966174557361,43.93997967747595,-3.955994275700654,False,True,False,True,True,1.7548944459018045,56.002904457952,49.80583955983,0.0,0.0,0.0,0.0,0,0.9220251860619648,0.9546874634204295,False,False,False,False,-0.17362637178046741,-0.22166770803238028,False,False,False,False,9327107,10509344.858423397,False,False,False,False,551002.9174178698,False,False,False,False
2023-11-14 00:00:00+00:00,54.3292395269,54.7012922646,54.0144256718,54.4532571061,563145,,,50.55140982415595,50.01199015584284,48.71592265250953,46.21607312675302,,,54.51122938381896,"rgba(38, 166, 154, 1.0)",2.4733174606967405,51.263329506959984,1.2395942165371434,44.478443659718465,-3.955994275700654,False,True,False,True,True,2.2775123650943208,55.987831552166,49.8317581330135,0.0,0.0,0.0,0.0,0,0.9267739516471455,0.9561688863138544,False,False,False,False,-0.13079811708243763,-0.17623291255740897,False,False,False,False,9890252,10485066.707112677,False,False,False,False,551479.0775191297,False,False,False,False
2023-11-15 00:00:00+00:00,53.8999479064,54.5963543129,53.7282312582,53.9667266029,427022,,,50.5730627262129,50.03270394364977,48.732131859483054,46.22938685613096,,,54.524031965398116,"rgba(38, 166, 154, 1.0)",2.4278204304215447,51.28008098779329,1.079102426925298,44.621522592839035,-3.955994275700654,False,True,False,True,True,1.2778563216851815,55.957876536869996,49.8459733968305,0.0,0.0,0.0,0.0,0,0.9246109585484933,0.9547378056788535,False,False,False,False,-0.1483582028561046,-0.1622955577067568,False,False,False,False,9463230,10444994.67938277,False,False,False,False,546598.4078124972,False,False,False,False
2023-11-16 00:00:00+00:00,52.9555063413,53.5183553548,52.1064629141,53.4801960997,564097,,,50.591479638684724,50.05161886718214,48.748560183184125,46.244192883523766,,,54.46489932729895,"rgba(38, 166, 154, 0.5)",2.3572899407941192,51.27679249926823,0.7121371932152932,44.12182965322022,-3.955994275700654,False,True,False,True,True,0.0,55.921052855645996,49.8642774034995,0.0,0.0,0.0,0.0,0,0.9040325707668703,0.9646503812862801,False,False,False,False,-0.2727186703090028,-0.2175071140078798,False,False,False,False,8899133,10384372.652740307,False,False,False,False,547284.6271139679,False,False,False,False
2023-11-17 00:00:00+00:00,54.9970264921,55.3309199747,53.508815541,53.508815541,477281,,,50.61868929804381,50.077287992732195,48.76823849180905,46.259972746857244,,,54.49523389878503,"rgba(0, 255, 255, 0.75)",2.273360412857834,51.30151065139006,1.625574114781174,45.256221651504546,-3.955994275700654,False,True,False,True,True,3.571443088012547,55.916282948752006,49.901926293106996,0.0,0.0,0.0,0.0,0,0.9169521634339235,0.9377617053682306,False,False,False,False,-0.12524749435538277,-0.17137730418163127,False,False,False,False,9376414,10344844.862436766,False,False,False,False,544539.3868349888,False,False,False,False
2023-11-20 00:00:00+00:00,55.09242463,55.5009194564,54.7680709611,55.2736810919,432218,,,50.64610966269058,50.10286273465988,48.78748508005593,46.275077870017554,,,54.535538035578305,"rgba(0, 255, 255, 0.75)",2.207467270270149,51.32890091769859,1.704905781837856,46.248900485537575,-6.1845184764040155,False,True,False,False,True,3.7704688732207217,55.919717281716,49.942569587883,0.0,0.0,0.0,0.0,0,0.9354679437518032,0.9400958323437715,False,False,False,False,-0.061743452091862785,-0.11656037813674702,False,False,False,False,9808632,10323816.90704709,False,False,False,False,540134.62656695,False,False,False,False
2023-11-21 00:00:00+00:00,54.911168168,55.2736810919,53.9858062305,54.7966904025,641461,,,50.68263848522045,50.137379039348474,48.81405834931238,46.29639920336257,,,54.56433860650932,"rgba(0, 255, 255, 0.75)",2.125621546589036,51.359215155035805,1.6710185398073245,46.93071546000816,-5.491587689206092,False,True,False,False,True,3.347227002814506,55.90063765414,49.984404445748496,0.0,0.0,0.0,0.0,0,0.9241595036012554,0.9446983091856934,False,False,False,False,-0.10651556817829742,-0.11153797315752223,False,False,False,False,9167171,10278458.244025635,False,False,False,False,544108.2098388344,False,False,False,False
2023-11-22 00:00:00+00:00,54.2910802717,54.4246376647,53.1176831757,53.9285673477,1037250,,,50.72921596032469,50.18281599626694,48.850928844104196,46.32748287620536,,,54.541014415152105,"rgba(38, 166, 154, 1.0)",2.0774108113668572,51.38297051232379,1.3998722561103762,47.046962722818385,-5.34560100447888,False,True,False,False,True,1.9047397591288266,55.877932897322,50.016845327934504,0.0,0.0,0.0,0.0,0,0.908375040525668,0.9540292186740587,False,False,False,False,-0.18376411346706692,-0.14765104331229456,False,False,False,False,8129921,10194201.881514827,False,False,False,False,563447.1035706447,False,False,False,False
2023-11-24 00:00:00+00:00,54.9493274231,55.5503356918,54.4914163613,54.4914163613,149331,,,50.737971734783216,50.191073757989585,48.85728133247473,46.332552658641426,,,54.54849246593292,"rgba(0, 255, 255, 0.75)",2.030035346851943,51.39041507081369,1.7531282683354559,47.63416783810601,-4.727997473624157,False,False,False,False,True,3.333999555925221,55.837293290582004,50.0502465065445,0.0,0.0,0.0,0.0,0,0.9188344758044976,0.9566480611951272,False,False,False,False,-0.07179374388081027,-0.10972239359655242,False,False,False,False,8279252,10119105.807729933,False,False,False,False,547207.2563717959,False,False,False,False
2023-11-27 00:00:00+00:00,54.682212637,55.1496635127,54.4341774785,54.5200358026,358083,,,50.75763858169266,50.20977026160607,48.87186319587989,46.344347026406794,,,54.559442571841394,"rgba(0, 255, 255, 0.75)",1.99100092643171,51.405691177312825,1.6456654621248148,47.91685401019302,-4.405547516973101,False,False,False,False,True,2.704851353585358,55.80371314604399,50.0825452051575,0.0,0.0,0.0,0.0,0,0.9149338132645828,0.9645291257429621,False,False,False,False,-0.09209240412503625,-0.10090739886079433,False,False,False,False,7921169,10032912.207426798,False,False,False,False,539790.6188670197,False,False,False,False
2023-11-28 00:00:00+00:00,55.0161061196,55.9076971163,54.7489913336,54.8920885404,500124,,,50.78797094052255,50.238295674807965,48.893722584843125,46.361679983094035,,,54.84450264206473,"rgba(0, 255, 255, 0.75)",1.9671075451807367,51.748671022342286,1.6610353131239235,48.40452425141384,-3.8770747022203764,True,False,False,False,True,3.43796161549842,55.78291635198401,50.106909901132504,0.0,0.0,0.0,0.0,0,0.9224324965127777,0.9497806184495379,False,False,False,False,-0.04462396765652935,-0.07276568325866184,False,False,False,False,8421293,9969711.454194374,False,False,False,False,538235.06518596,False,False,False,False
2023-11-29 00:00:00+00:00,54.7871505887,55.5312560642,54.6154339405,55.2927607195,330201,,,50.80667327983548,50.25603037156804,48.90751436702688,46.37276979561145,,,54.835408302793965,"rgba(0, 255, 255, 0.75)",1.9391171669181713,51.75804230140066,1.562106890174919,48.62236902103212,-3.60989920159345,True,False,False,False,True,2.8853335342754924,55.762501150476,50.13194795213249,0.0,0.0,0.0,0.0,0,0.9294233800146214,0.9520490359669667,False,False,False,False,-0.06715087425633284,-0.06995827875749734,False,False,False,False,8091092,9896040.103049496,False,False,False,False,530076.8665512166,False,False,False,False
2023-11-30 00:00:00+00:00,54.1004542339,55.7136733165,54.0524417612,55.1471261387,564596,,,50.835573101297555,50.28378699717645,48.92957846202866,46.39088458039705,,,54.79953840136447,"rgba(38, 166, 154, 1.0)",1.8854931336537446,51.76691506775468,1.2376280371932964,48.27136710417935,-3.60989920159345,True,False,False,False,True,1.241397090229544,55.735793076628,50.15579022311799,0.0,0.0,0.0,0.0,0,0.9207252590549871,0.9450959420129976,False,False,False,False,-0.08400426681967836,-0.07698127278858785,False,False,False,False,7526496,9803116.804890694,False,False,False,False,531430.558059012,False,False,False,False
2023-12-01 00:00:00+00:00,54.7822313462,55.6560583493,54.0236342776,54.0236342776,384325,,,50.85601423635414,50.30333522714006,48.94502066085362,46.40346621204113,,,54.801903298456,"rgba(0, 255, 255, 0.75)",1.8305906454679841,51.78021919781338,1.6399145029057904,48.54572170916152,-3.5793035390794543,True,False,False,False,True,2.785601322550498,55.730924784884,50.186584407451,0.0,0.0,0.0,0.0,0,0.9271551393377323,0.9374918611468128,False,False,False,False,-0.08783770129949138,-0.08240948704403961,False,False,False,False,7910821,9728909.12626753,False,False,False,False,525661.7126449331,False,False,False,False
2023-12-04 00:00:00+00:00,54.7822313462,55.0030887206,54.2252866629,54.3885290701,388678,,,50.87569833689525,50.322281576417225,48.96015788661816,46.41592547276541,,,54.79677319101145,"rgba(0, 255, 255, 0.75)",1.8003971834825354,51.7911422451567,1.661349578017886,48.770193658692385,-3.2953666049390904,True,False,False,False,True,2.785601322550498,55.71231916128399,50.22054866927599,0.0,0.0,0.0,0.0,0,0.928264585143198,0.9628033721281456,False,False,False,False,-0.10790126422952531,-0.09515537563678246,False,False,False,False,7910821,9657611.552688412,False,False,False,False,520289.8023451319,False,False,False,False
2023-12-05 00:00:00+00:00,54.2925041247,55.2815610622,54.2636966411,54.4749515209,1022066,,,50.92573157381912,50.37067719142947,48.999185512346585,46.44828233525566,,,54.7844288548167,"rgba(38, 166, 154, 1.0)",1.787074279743228,51.81910377178777,1.3840501096952804,48.55277100065449,-3.2953666049390904,True,False,False,False,True,1.5863693074920313,55.648240089683995,50.257984880898505,0.0,0.0,0.0,0.0,0,0.930294607630741,0.9736744113198799,False,False,False,False,-0.09380598575714884,-0.09448068069696565,False,False,False,False,6888755,9549028.942779062,False,False,False,False,539967.3002923817,False,False,False,False
2023-12-06 00:00:00+00:00,52.7945149766,54.5901814554,52.7465025039,54.1772741902,1822075,,,50.98287863598441,50.42994288988224,49.05241779747324,46.496702703181256,,,54.58897055705906,"rgba(38, 166, 154, 0.5)",1.7890734986106818,51.80397685297548,0.55365982694044,47.29218096657632,-3.2953666049390904,True,False,False,True,False,0.0,55.553628846293996,50.287278483767494,0.0,0.0,0.0,0.0,0,0.8887479188191474,0.9890013547791691,False,False,False,False,-0.1931439678747325,-0.14381232428584909,False,False,False,False,5066680,9373250.552866159,False,False,False,False,590246.0336142491,False,False,False,False
2023-12-07 00:00:00+00:00,51.6038056537,53.5531120452,50.8836185633,53.5531120452,623596,,,50.99103659031793,50.44055525276652,49.064689276967464,46.50986581736066,,,54.47610360469589,#000000,1.8121126825796832,51.77958325363549,-0.09700147326669177,45.54160606183066,-2.4814681847791036,False,True,False,True,False,0.0,55.39570858736,50.3156533689805,0.0,0.0,0.0,0.0,0,0.857394714047455,1.0316240502310723,False,False,False,False,-0.32993843446134,-0.23687537937359454,False,False,False,False,4443084,9179910.688047878,False,False,False,False,591553.8754332981,False,False,False,False
2023-12-08 00:00:00+00:00,53.1690122636,53.7259569469,51.6614206209,52.3143902496,412640,,,51.00073374686806,50.45120212772772,49.07504711705298,46.51986346570151,,,54.43461933166062,"rgba(38, 166, 154, 0.5)",1.7967038537435784,51.774743906759724,0.7760145635215325,45.42979463335767,-2.604557021814607,False,True,False,True,False,0.0,55.271572812209996,50.349243635190504,0.0,0.0,0.0,0.0,0,0.8593425829278348,1.0318368840421102,False,False,False,False,-0.2800268786087607,-0.2584511289911776,False,False,False,False,4855724,9010334.739496982,False,False,False,False,584537.6450241491,False,False,False,False
2023-12-11 00:00:00+00:00,52.2087628097,52.4488251732,51.3109295703,52.3239927441,1154601,,,51.01494220849348,50.4699733278886,49.09717965609813,46.543882841081604,,,54.268400345631434,#000000,1.7842872511937287,51.73990547859388,0.26277009533775386,44.765252558097714,-3.2779540192006777,False,True,False,True,False,0.0,55.140633805908,50.377333372331,0.0,0.0,0.0,0.0,0,0.8520034697414021,1.0311429344760858,False,False,False,False,-0.34282825441539394,-0.30063969170328575,False,False,False,False,3701123,8802130.357555924,False,False,False,False,606893.0707094766,False,False,False,False
2023-12-12 00:00:00+00:00,51.2869233339,51.7190355882,50.8692148215,51.4789732247,652174,,,51.01717069495684,50.47559853785989,49.10655291130052,46.55563058961027,,,53.42133675987411,#000000,1.8097746771621201,51.79744935634741,-0.2820936931485614,43.71741294601464,-4.321098864070429,False,True,False,True,False,0.0,55.02216700676399,50.39741074066699,0.0,0.0,0.0,0.0,0,0.8608367234326322,1.0247499293384164,True,False,False,False,-0.34282825441539394,-0.3217339730593398,False,False,False,False,3048949,8576515.402357653,False,False,False,False,608668.7934267521,True,False,False,False
2023-12-13 00:00:00+00:00,52.4968376459,52.5928625912,51.2677183448,51.5077807083,488714,,,51.023779451890675,50.48398633865546,49.11616436339032,46.56592719303699,,,53.45007621108399,#000000,1.8128273877508292,51.80537262362684,0.38142904666233163,43.79401774957873,-4.321098864070429,False,True,False,True,False,0.0,54.931332826824,50.429784597974496,0.0,0.0,0.0,0.0,0,0.8769855176986232,0.991832228474436,False,False,False,False,-0.2782977337464783,-0.30001585340290904,False,False,False,False,3537663,8378913.3473632345,False,False,False,False,603964.683880605,False,False,False,False
2023-12-14 00:00:00+00:00,54.2252866629,54.3117091138,53.14020478,53.14020478,315683,,,51.03484927952281,50.49518553788861,49.125987214149205,46.574675372517476,,,53.55085172245557,"rgba(38, 166, 154, 1.0)",1.803979583347208,51.8364478893126,1.3242049941358012,45.001087834036085,-4.321098864070429,False,True,False,True,True,1.5544130438170285,54.92448386265001,50.4652530647555,0.0,0.0,0.0,0.0,0,0.9251265328383319,0.9734322667849638,False,False,False,False,-0.10611782307455624,-0.20306683823873264,False,False,False,False,3853346,8201440.118054872,False,False,False,False,592659.5198068558,False,False,False,False
2023-12-15 00:00:00+00:00,53.0345773401,54.2925041247,52.890539922,54.0044292885,675521,,,51.054267968798285,50.51550794404643,49.14473994928385,46.592085383069865,,,53.621680295593634,"rgba(38, 166, 154, 0.5)",1.8160772687455258,51.86350767613878,0.6448347127708658,45.29429241437092,-4.321098864070429,False,True,False,True,True,0.0,54.902215748154006,50.4899476023825,0.0,0.0,0.0,0.0,0,0.9301717740414283,0.9545227231282242,False,False,False,False,-0.11867369827144753,-0.1608702682550901,False,False,False,False,3177825,8004435.603621349,False,False,False,False,595908.9896183517,False,False,False,False
2023-12-18 00:00:00+00:00,54.3405165974,54.7054113899,53.8315843868,53.8315843868,495593,,,51.07360888395259,50.534756288213295,49.16123461407999,46.60645653273808,,,53.70188732801587,"rgba(38, 166, 154, 1.0)",1.8160646959526197,51.894515479152474,1.346868932422294,46.31658040137239,-5.6374122972801075,True,False,False,False,True,1.731565389564068,54.895954216188,50.519529865516,0.0,0.0,0.0,0.0,0,0.9308323639817946,0.9468786222578542,False,False,False,False,-0.05574242511795027,-0.10830634668652019,False,False,False,False,3673418,7834591.776028355,False,False,False,False,591975.0292411614,False,False,False,False
2023-12-19 00:00:00+00:00,54.9262687643,55.0511011933,54.2540941465,54.2540941465,449905,,,51.093401671247996,50.554139401913346,49.17742639155582,46.62021979676081,,,53.777747593903015,"rgba(0, 255, 255, 0.75)",1.8165970858638902,51.92523833453281,1.6520066299346938,47.48104369461453,-4.493435622925695,True,False,False,False,True,2.8911443762607334,54.849701936825994,50.5505865725075,0.0,0.0,0.0,0.0,0,0.9238959685993173,0.9784233455955028,False,False,False,False,-0.02026345278417423,-0.0642848997353472,False,False,False,False,4123323,7689051.824027243,False,False,False,False,586403.6555454297,False,False,False,False
2023-12-20 00:00:00+00:00,53.7547644305,55.3295735349,53.745161936,55.099113666,420154,,,51.10935207846851,50.5700791082753,49.19120049253276,46.63229397875078,,,53.81455721777486,"rgba(38, 166, 154, 0.5)",1.8252737860984187,51.943491207664124,0.9923296091966204,47.74348376803805,-4.23571811982854,True,False,False,False,True,0.45406330863025346,54.772960108584,50.580664756718996,0.0,0.0,0.0,0.0,0,0.9072799838451014,0.976795088920989,False,False,False,False,-0.030897733131638138,-0.047591316433492674,False,False,False,False,3703169,7532742.6936732335,False,False,False,False,579884.0612103147,False,False,False,False
