date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_valley_612,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_328,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_260,aVWAP_valley_190,aVWAP_valley_167,aVWAP_valley_145,aVWAP_OB_bull_612,aVWAP_OB_bull_572,aVWAP_OB_bull_312,aVWAP_OB_bull_145,aVWAP_OB_bear_543,aVWAP_OB_bear_500,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 16:00:00+00:00,8.56,8.735,8.555,8.68,4723.0,,,,,,,,,,,,,,,,,,,8.547765431077279,,,,8.547765431077279,,,9.387662235824134,,8.547765431077279,"rgba(239, 83, 80, 1.0)",0.4646932825496826,9.288077342575288,-1.3085563433129168,43.5324561230261,-4.809276689253011,True,False,False,True,True,0.0,8.9499,,0.0,0.0,0.0,0.0,0.9315397549843862,0.9779005524861877,False,False,False,False,-0.2766952957159875,-0.28501001936250364,False,False,False,False,-20274.0,-14231.89111455329,False,False,False,False,4779.597349134598,False,False,False,False
2024-02-23 20:00:00+00:00,8.68,8.705,8.665,8.68,2035.0,,,,,,,,,,,,,,,,,,,8.552181995250674,,,,8.552181995250674,,,9.383689737108561,,8.552181995250674,"rgba(239, 83, 80, 1.0)",0.4573039184982188,9.285460074561406,-1.323977447098488,45.5475654188303,-9.31040696174609,True,False,False,True,True,0.0,8.9412,,0.0,0.0,0.0,0.0,0.9220183486238535,0.9782713664896185,False,False,False,False,-0.2692950451000779,-0.27715253223129077,False,False,False,False,-20274.0,-14325.567221304402,False,False,False,False,4737.04545224879,False,False,False,False
2024-02-26 16:00:00+00:00,8.55,8.565,8.475,8.555,4211.0,,,,,,,,,,,,,,,,,,,8.550886325914373,,,,8.550886325914373,,,9.373860470276886,,8.550886325914373,"rgba(255, 0, 0, 1.0)",0.45235521799045725,9.276991132325767,-1.5960711927523255,44.19092351375448,-9.31040696174609,True,False,False,True,True,0.0,8.929400000000001,,0.0,0.0,0.0,0.0,0.9139653911771876,0.9975627589568608,False,False,False,False,-0.3000169522516848,-0.2885847422414878,False,False,False,False,-24485.0,-14483.077807020612,False,False,False,False,4728.889708803073,False,False,False,False
2024-02-26 20:00:00+00:00,8.55,8.61,8.55,8.61,4558.0,,,,,,,,,,,,,,,,,,,8.553389065146794,,,,8.553389065146794,,,9.364193104549253,,8.553389065146794,"rgba(239, 83, 80, 1.0)",0.44636487720647744,9.26935469421331,-1.4771652696775914,44.74610348910277,-9.31040696174609,True,False,False,True,True,0.0,8.9185,,0.0,0.0,0.0,0.0,0.9070731707317076,0.9960975609756099,False,False,False,False,-0.2887844380905143,-0.288684590166001,False,False,False,False,-19927.0,-14567.479701485408,False,False,False,False,4726.240255953413,False,False,False,False
2024-02-27 16:00:00+00:00,8.515,8.565,8.475,8.525,5470.0,,,,,,,,,,,,,,,,,,,8.551126842581004,,,,8.551126842581004,,,9.351904992352067,,8.551126842581004,"rgba(255, 0, 0, 1.0)",0.4398919810077291,9.258782356366503,-1.668096687476577,43.35663703783925,-9.31040696174609,True,False,False,True,True,0.0,8.9033,,0.0,0.0,0.0,0.0,0.9026180572547101,1.0004893564962074,False,False,False,False,-0.3000169522516848,-0.2943507712088429,False,False,False,False,-25397.0,-14735.379240997263,False,False,False,False,4737.771414775841,False,False,False,False
2024-02-27 20:00:00+00:00,8.525,8.535,8.5,8.505,2929.0,,,,,,,,,,,,,,,,,,,8.549736750677065,,,,8.549736750677065,,,9.345406758630174,,8.549736750677065,"rgba(255, 0, 0, 1.0)",0.4314463419081154,9.253180857692382,-1.7341226127528968,42.03035820999257,-9.31040696174609,False,False,False,True,False,0.0,8.8875,,0.0,0.0,0.0,0.0,0.9000489955903971,0.9987751102400783,False,False,False,False,-0.3004865546913587,-0.2974186629501008,False,False,False,False,-28326.0,-14946.086539586451,False,False,False,False,4709.728447104897,False,False,False,False
2024-02-28 16:00:00+00:00,8.375,8.395,8.225,8.265,3491.0,,,,,,,,,,,,,,,,,,8.295,8.539038444572766,,,,8.539038444572766,,,9.335793948100358,,8.417019222286383,"rgba(255, 26, 202, 1.0)",0.4279741509411772,9.148554474812963,-2.0645042997804848,37.401253163715154,-7.982879943134151,False,True,False,True,False,0.0,8.8658,,0.0,0.0,0.0,0.0,0.8975359843864357,1.001219809709685,False,False,False,False,-0.3399378122891029,-0.31867823761960185,False,False,False,False,-31817.0,-15207.651089360303,False,False,False,False,4690.8334324211,False,False,False,False
2024-02-28 20:00:00+00:00,8.265,8.29,8.24,8.24,6054.0,,,,,,,,,,,,,,,,,,8.270686746987952,8.519869156817451,,,,8.519869156817451,,,9.318935412532479,,8.395277951902703,"rgba(255, 26, 202, 1.0)",0.42455946431411173,9.130621204537492,-2.097753740989656,34.01168192543797,-11.092630258425409,False,True,False,True,False,0.0,8.8445,,0.0,0.0,0.0,0.0,0.8926026050626692,1.011550749569919,False,False,False,False,-0.34282825441539394,-0.3307532460174979,False,False,False,False,-37871.0,-15559.020839912857,False,False,False,False,4711.96779780992,False,False,False,False
2024-02-29 16:00:00+00:00,8.38,8.38,8.285,8.29,6437.0,,,,,,,,,,,,,,,,,,8.289877153464314,8.506301347417594,,,,8.506301347417594,,,9.302586269771563,,8.398089250440954,"rgba(255, 0, 0, 1.0)",0.41824954833762895,9.118331275893045,-1.9804714175671534,33.39782793504982,-11.661840971709218,False,True,False,True,False,0.0,8.8248,,0.0,0.0,0.0,0.0,0.889746142359383,1.0161772025883522,False,False,False,False,-0.3299639370787422,-0.3303585915481201,False,False,False,False,-31434.0,-15805.144547821183,False,False,False,False,4738.712483115192,False,False,False,False
2024-02-29 20:00:00+00:00,8.295,8.32,8.285,8.31,8437.0,,,,,,,,,,,,,,,,,,8.295102242789083,8.489978936813644,,,,8.489978936813644,,,9.281669918032446,,8.392540589801364,"rgba(255, 0, 0, 1.0)",0.4162807437987048,9.100879314249685,-1.899870042108215,33.65851786319863,-11.661840971709218,False,True,False,True,False,0.0,8.8051,,0.0,0.0,0.0,0.0,0.8726591760299626,1.0212234706616727,False,False,False,False,-0.33491319921044327,-0.3326358953792817,False,False,False,False,-22997.0,-15916.646182738683,False,False,False,False,4796.050274074646,False,False,False,False
2024-03-01 16:00:00+00:00,8.52,8.715,8.425,8.705,9513.0,,,,,,,,,,,,,,,,,,8.384787123266138,8.500451576923641,,,,8.500451576923641,,,9.266273200973679,,8.44261935009489,"rgba(239, 83, 80, 0.5)",0.4058497036858923,9.100376404030087,-0.9741941424111236,42.54218318490683,-12.860145111066544,True,False,False,True,True,0.0,8.795499999999999,,0.0,0.0,0.0,0.0,0.8857429215735406,1.0045101478326235,False,False,False,False,-0.2789195054009325,-0.3057777003901071,False,False,False,False,-13484.0,-15878.93073804506,False,False,False,False,4869.181277577364,False,False,False,False
2024-03-01 20:00:00+00:00,8.705,8.71,8.62,8.655,5562.0,,,,,,,,,,,,,,,,,,8.423780489863438,8.507978655832291,,,,8.507978655832291,,,9.258217959773555,,8.465879572847864,"rgba(239, 83, 80, 1.0)",0.3952013627469687,9.099702543756269,-1.1252555929089612,47.38895061226539,-8.66914193863716,True,False,False,False,True,0.0,8.7848,,0.0,0.0,0.0,0.0,0.8950137810072663,1.0007516913054368,False,False,False,False,-0.25390014998762117,-0.2798389251888641,False,False,False,False,-19046.0,-15928.032587067615,False,False,False,False,4879.922653118801,False,False,False,False
2024-03-04 16:00:00+00:00,8.945,9.045,8.83,8.91,11362.0,,,,,,,,,,,,,,,,,,8.536505230454615,8.544579977367187,,,,8.544579977367187,,,9.249477592623682,,8.5405426039109,"rgba(239, 83, 80, 0.5)",0.3824708903719675,9.110876546808894,-0.5252074128139115,53.98042132847467,-2.9141837151673826,True,False,True,False,True,0.0,8.779,,0.0,0.0,0.0,0.0,0.9063278525161932,0.9835575485799698,False,False,False,False,-0.1920913435832987,-0.2359651343860814,False,False,False,False,-7684.0,-15800.218128353388,False,False,False,False,4980.41997632626,False,False,False,False
2024-03-04 20:00:00+00:00,8.91,9.01,8.91,9.005,7373.0,,,,,,,,,,,,,,,,,,8.592027769668034,8.567599278021984,,,,8.567599278021984,,,9.244838206806431,,8.579813523845008,#000000,0.37657417344800936,9.117047677510552,-0.2975447744719561,59.35571089645008,1.6639931024028911,True,False,True,False,True,0.0,8.775699999999999,,0.0,0.0,0.0,0.0,0.9127617148554337,0.9800598205383847,False,False,False,False,-0.18333978885469474,-0.2096524616203881,False,False,False,False,-311.0,-15560.07521163473,False,False,False,False,5017.514240259186,False,False,False,False
2024-03-05 16:00:00+00:00,8.835,8.865,8.71,8.785,8500.0,,,,,,,,,,,,,,,,,,8.616821047320753,8.580321656805275,,,,8.580321656805275,,,9.236080810125062,,8.598571352063015,"rgba(239, 83, 80, 0.5)",0.3714807477459483,9.115467212424237,-0.889594452550849,58.515678917561445,1.6639931024028911,True,False,True,False,True,0.0,8.7686,,0.0,0.0,0.0,0.0,0.9063661134505822,0.9779539261828086,False,False,False,False,-0.21915933017467032,-0.2144058958975292,False,False,False,False,-8811.0,-15455.438386648144,False,False,False,False,5071.5062675419895,False,False,False,False
2024-03-05 20:00:00+00:00,8.785,8.875,8.765,8.865,12041.0,,,,,,,,,,,,,,,,,,8.650172485294739,8.599681024559722,,,,8.599681024559722,,,9.22550728778504,,8.62492675492723,"rgba(239, 83, 80, 0.5)",0.3589392781590611,9.114633434596993,-0.6954753903705386,58.9897700069692,1.6639931024028911,True,False,True,False,True,0.0,8.7628,,0.0,0.0,0.0,0.0,0.9108469539375931,0.9725111441307578,False,False,False,False,-0.20859333543826106,-0.21149961566789513,False,False,False,False,3230.0,-15165.741667475304,False,False,False,False,5179.560433936687,False,False,False,False
2024-03-06 16:00:00+00:00,9.205,9.345,9.105,9.145,5614.0,,,,,,,,,,,,,,,,,,8.68664118790292,8.620171791135474,,,,8.620171791135474,,,9.225177340167832,,8.653406489519197,#000000,0.34438089116288134,9.12162635893097,0.06787148087718715,62.251403671492895,4.407552226207379,True,False,True,False,True,0.0,8.7623,,0.0,0.0,0.0,0.0,0.9272771792360428,0.9571498530852103,False,False,False,False,-0.11536478280085256,-0.16343219923437385,False,False,False,False,8844.0,-14793.49761061522,False,False,False,False,5186.295931084956,False,False,False,False
2024-03-06 20:00:00+00:00,9.145,9.165,8.99,9.07,6525.0,,,,,,,,,,,,,,,,,,8.714515669515668,8.637573686638289,,,,8.637573686638289,,,9.223087473474305,,8.676044678076979,#000000,0.3283285818469044,9.12597972256678,-0.1704990843376623,62.99702092448994,5.421792455017631,True,False,True,False,True,0.0,8.7637,,0.0,0.0,0.0,0.0,0.9150597998535511,0.966072736148401,False,False,False,False,-0.13026456431158193,-0.14684838177297788,False,False,False,False,2319.0,-14528.187570140566,False,False,False,False,5207.0510329286,False,False,False,False
2024-03-07 16:00:00+00:00,8.995,9.095,8.885,9.085,6129.0,,,,,,,,,,,,,,,,,,8.733915579463714,8.650898487395594,,,,8.650898487395594,,,9.22048858559958,,8.692407033429653,#000000,0.3112335526967902,9.128415848372551,-0.1394960408232302,63.657800011848906,6.491421476940047,True,False,True,False,True,0.0,8.7599,,0.0,0.0,0.0,0.0,0.9239478218065468,0.9652965788825988,False,False,False,False,-0.14844731747021478,-0.14764784962159633,False,False,False,False,8448.0,-14171.967607812805,False,False,False,False,5221.344815363815,False,False,False,False
2024-03-07 20:00:00+00:00,9.08,9.16,9.055,9.155,8337.0,,,,,,,,,,,,,,,,,,8.764725314353498,8.672187779267205,,,,8.672187779267205,,,9.218812819255572,,8.718456546810351,#000000,0.30698842305831847,9.13405551171203,0.06822566166930442,64.88849417641762,8.147365324568852,True,False,True,False,True,0.0,8.755600000000001,,0.0,0.0,0.0,0.0,0.9304326450344148,0.9547689282202554,False,False,False,False,-0.11624331666203536,-0.13194558314181584,False,False,False,False,16785.0,-13692.014621645165,False,False,False,False,5269.649546908562,False,False,False,False
2024-03-08 16:00:00+00:00,9.14,9.225,9.015,9.065,10257.0,,,,,,,,,,,,,,,,,,8.794613299086757,8.694747710376499,,,,8.694747710376499,,,9.216378563556505,,8.744680504731628,#000000,0.3024539723748829,9.139293092985522,-0.24563437670257543,63.7069433597458,8.147365324568852,True,False,True,False,True,0.0,8.7536,,0.0,0.0,0.0,0.0,0.9353233830845771,0.9470149253731345,False,False,False,False,-0.11302216336544478,-0.1224838732536303,False,False,False,False,6528.0,-13378.526022859967,False,False,False,False,5346.972809747189,False,False,False,False
2024-03-08 20:00:00+00:00,9.07,9.085,9.015,9.015,3152.0,,,,,,,,,,,,,,,,,,8.801080546762751,8.700205820737807,,,,8.700205820737807,,,9.21524884585447,,8.75064318375028,#000000,0.3026126028230292,9.140099608396332,-0.41339854067310816,61.83973431624915,8.147365324568852,True,False,True,False,False,0.0,8.750399999999999,,0.0,0.0,0.0,0.0,0.9313091090094573,0.9542060726729714,False,False,False,False,-0.13109265688947683,-0.12678826507155355,False,False,False,False,3376.0,-13118.765929482292,False,False,False,False,5312.942223549558,False,False,False,False
2024-03-11 16:00:00+00:00,9.56,9.56,9.195,9.235,17540.0,,,,,,,,,,,,,,,,,,8.86913347368524,8.751357623662736,,,,8.751357623662736,,,9.219162389007712,,8.810245548673988,#000000,0.3043674137000603,9.158699758511805,0.2506846595719503,63.48821907927715,8.147365324568852,True,False,True,False,False,1.069714465152348,8.755600000000001,,0.0,0.0,0.0,0.0,0.9440732491957435,0.9297203662459783,False,False,False,False,-0.04708680295863558,-0.08693753401509456,False,False,False,False,20916.0,-12591.095139877914,False,False,False,False,5502.509010781348,False,False,False,False
2024-03-12 16:00:00+00:00,9.075,9.225,9.035,9.215,3053.0,,,,,,,,,,,,,,,,,,8.875468286254787,8.757030866170496,,,,8.757030866170496,,,9.218803424998663,,8.816249576212641,#000000,0.30607053300034026,9.160074708806283,0.17945305173711698,64.12528872036401,8.78462223525456,True,False,True,False,False,0.7634127511260296,8.760399999999999,,0.0,0.0,0.0,0.0,0.9370233702337024,0.9375153751537514,False,False,False,False,-0.1104469243717774,-0.09869222919343598,False,False,False,False,17863.0,-12118.938626081357,False,False,False,False,5464.532126893264,False,False,False,False
2024-03-13 16:00:00+00:00,9.3,9.405,9.22,9.255,9437.0,,,,,,,,,,,,,,,,,,8.90196708643004,8.779185179348675,,,,8.779185179348675,,,9.220138565652347,,8.840576132889357,#000000,0.3082294687490908,9.16756314129525,0.28367455928078966,65.06444332601255,10.067218689242829,True,False,True,False,True,1.3684823225865834,8.762,,0.0,0.0,0.0,0.0,0.9461017798947103,0.9503634996239658,False,False,False,False,-0.06366972149649511,-0.08118097534496554,False,False,False,False,27300.0,-11507.792290793273,False,False,False,False,5526.120776088717,False,False,False,False
2024-03-14 16:00:00+00:00,9.09,9.195,9.06,9.155,11291.0,,,,,,,,,,,,,,,,,,8.918518680449289,8.796021573551126,,,,8.796021573551126,,,9.21838700554997,,8.857270127000207,#000000,0.3088932875007232,9.170903702408049,-0.051486073189636695,63.20327553915213,10.067218689242829,True,False,True,False,True,0.0,8.7617,,0.0,0.0,0.0,0.0,0.9123995983935742,0.9653614457831323,False,False,False,False,-0.11109059603349442,-0.09613578568922998,False,False,False,False,16009.0,-11081.175356052292,False,False,False,False,5615.498748552458,False,False,False,False
2024-03-15 16:00:00+00:00,9.375,9.455,9.295,9.405,6475.0,,,,,,,,,,,,,,,,,,8.936650908472405,8.81151074476165,,,,8.81151074476165,,,9.220368104168044,,8.874080826617028,"rgba(38, 166, 154, 0.5)",0.3133539575346771,9.17682868946986,0.7281583814204405,65.18610590308165,10.564207198945248,True,False,True,False,True,3.5267764620301527,8.770999999999999,,0.0,0.0,0.0,0.0,0.9138492361632856,0.9606811920861505,False,False,False,False,-0.04772407107996067,-0.07192992838459533,False,False,False,False,22484.0,-10560.78504045458,False,False,False,False,5628.824349350094,False,False,False,False
2024-03-18 16:00:00+00:00,9.285,9.29,9.175,9.2,5679.0,,,,,,,,,,,,,,,,,,8.946047250554882,8.820757864481605,,,,8.820757864481605,,,9.220381506689566,,8.883402557518243,#000000,0.31398030293407286,9.179377395486359,0.0656812045880807,62.34859897516324,10.564207198945248,True,False,True,False,False,0.41007423624719763,8.776,,0.0,0.0,0.0,0.0,0.9018481518481519,0.96028971028971,False,False,False,False,-0.08412856154888913,-0.07802924496674224,False,False,False,False,16805.0,-10136.50930339327,False,False,False,False,5629.602266414434,False,False,False,False
2024-03-19 16:00:00+00:00,9.235,9.345,9.04,9.07,12177.0,,,,,,,,,,,,,,,,,,8.959622841166222,8.836017044787539,,,,8.836017044787539,,,9.218893735079147,,8.89781994297688,#000000,0.3132311554694045,9.182283466379005,-0.3584683848282517,58.302369509342796,13.157061837756999,True,False,True,False,False,0.0,8.7799,,0.0,0.0,0.0,0.0,0.9022311356229631,0.9601403860616692,False,False,False,False,-0.09438332246851844,-0.08620628371763034,False,False,False,False,4628.0,-9907.602182410428,False,False,False,False,5731.112308795606,False,False,False,False
2024-03-20 16:00:00+00:00,9.025,9.715,8.985,9.575,14734.0,,,,,,,,,,,,,,,,,9.424999999999999,8.994050049371559,8.867143233752868,,,,8.867143233752868,,,9.224155436117261,,9.095397761041475,"rgba(38, 166, 154, 1.0)",0.3196789915799899,9.215753870065264,1.123771468870031,61.12548142743214,13.157061837756999,True,False,True,False,True,5.427238166243178,8.794500000000001,,0.0,0.0,0.0,0.0,0.9027066569129482,0.9324554986588635,False,False,False,False,-0.054098968818958745,-0.07015262626829455,False,False,False,False,19362.0,-9453.809900512591,False,False,False,False,5870.691962922805,False,False,False,False
2024-03-21 16:00:00+00:00,9.455,9.485,9.235,9.25,15024.0,,,,,,,,,,,,,,,,,9.373671281672154,9.017146644319324,8.890469204668054,,,,8.890469204668054,,,9.226671687747324,,9.093762376886511,#000000,0.3189905248669567,9.218403412427307,0.09905180596154478,58.687710364375064,13.157061837756999,True,False,True,False,True,0.9252555155622026,8.8024,,0.0,0.0,0.0,0.0,0.9128861003861004,0.936293436293436,False,False,False,False,-0.051548511504141525,-0.06085056888621804,False,False,False,False,4338.0,-9239.983390427124,False,False,False,False,6012.603715435629,False,False,False,False
2024-03-22 16:00:00+00:00,9.21,9.23,9.15,9.185,6575.0,,,,,,,,,,,,,,,,,9.340131606711987,9.022244970987774,8.896988657421279,,,,8.896988657421279,,,9.226250682677934,,9.08645507837368,#000000,0.3164786971751926,9.216515381588563,-0.09958136793996072,56.31198640004055,11.734640607124355,True,False,True,False,False,0.06770888936107511,8.809199999999999,,0.0,0.0,0.0,0.0,0.9079739821729702,0.9453143820766077,False,False,False,False,-0.09502488043265983,-0.07793772465943893,False,False,False,False,-2237.0,-9131.410004529029,False,False,False,False,6021.323037676937,False,False,False,False
2024-03-25 16:00:00+00:00,9.28,9.325,9.195,9.225,2686.0,,,,,,,,,,,,,,,,,9.333812373459082,9.024962624838707,8.900102313519508,,,,8.900102313519508,,,9.226349304131867,,9.086292437272432,#000000,0.3152566093354288,9.216718681498438,0.026268500822294,55.1827311509983,10.595704898328819,True,False,True,False,False,0.5954145355161238,8.813,,0.0,0.0,0.0,0.0,0.9058766154596437,0.9497683491831257,False,False,False,False,-0.07708876839977938,-0.07751324652960916,False,False,False,False,449.0,-8982.876516086717,False,False,False,False,5969.612602984271,False,False,False,False
2024-03-26 16:00:00+00:00,9.205,9.29,9.01,9.01,9721.0,,,,,,,,,,,,,,,,,9.287844241553822,9.028229863565148,8.906418016531921,,,,8.906418016531921,,,9.224392608821809,,9.074164040550299,"rgba(239, 83, 80, 0.5)",0.3125543988687306,9.212460002204388,-0.6477592474691711,51.86360529468982,7.385777183515863,False,False,False,False,False,0.0,8.8131,,0.0,0.0,0.0,0.0,0.8966602129719264,0.9491771539206192,False,False,False,False,-0.10530078563200054,-0.09140701608080484,False,False,False,False,-9272.0,-8987.359050721032,False,False,False,False,6027.773647899243,False,False,False,False
2024-03-27 16:00:00+00:00,9.72,9.88,9.685,9.865,25052.0,,,,,,,,,,,,,,,,,9.46511340434374,9.104073325381705,8.973417569158126,,,,8.973417569158126,,,9.24745225064078,,9.180868099627856,"rgba(0, 255, 255, 0.75)",0.3287062819901096,9.260755311971637,1.8382511109007154,56.84889761984044,7.385777183515863,True,False,True,False,True,7.908809937063005,8.8458,,0.0,0.0,0.0,0.0,0.9054656345296738,0.9282195636875438,False,False,False,False,0.05601224601302439,-0.017697385033890227,False,False,False,False,15780.0,-8603.368987919155,False,False,False,False,6322.722893668247,False,False,False,False
2024-03-28 16:00:00+00:00,10.32,10.585,10.28,10.58,18006.0,,,,,,,,,,,,,,,,,9.664508358933018,9.193870184939824,9.049731285377216,,,,9.049731285377216,,,9.281421870143634,,9.302703276416686,"rgba(0, 255, 0, 1.0)",0.3798786197796714,9.320933163736036,3.314392468294791,63.16473814879996,6.675822414600354,True,False,True,False,True,14.660212314996976,8.8908,,0.0,0.0,0.0,0.0,0.9238160603980783,0.9071150766415008,False,False,False,False,0.2249928364101631,0.10364772568813643,False,False,False,False,33786.0,-7946.16946872661,False,False,False,False,6503.858972836181,False,False,False,False
2024-03-29 16:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,,,,,,,,,,,,,,9.664508358933018,9.193870184939824,9.049731285377216,,,,9.049731285377216,,,9.281421870143634,,9.302703276416686,"rgba(0, 255, 0, 1.0)",0.4240685819087584,9.320933163736036,2.96901701747587,67.37529850143964,10.328585967517235,True,False,True,False,True,14.660212314996986,8.933300000000001,,0.0,0.0,0.0,0.0,0.9363131079203334,0.9133858267716533,False,False,False,False,0.26480694242909414,0.1842273340586153,False,False,False,False,33786.0,-7299.159089366507,False,False,False,False,6403.023950001511,False,False,False,False
2024-04-01 16:00:00+00:00,10.7,10.775,10.675,10.775,22233.0,,,,,,,,,,,,,,,,,9.874525465297447,9.309166546608727,9.149220307678746,,,,9.149220307678746,,,9.329416486927451,,9.444304106528307,"rgba(0, 255, 0, 1.0)",0.47287487631358965,9.397050514753957,2.9139832845174216,70.87140939548695,13.399964321694107,True,False,True,False,True,16.33659130633187,8.9783,,0.0,0.0,0.0,0.0,0.9302004146510018,0.9099285878829757,False,False,False,False,0.3047623188451529,0.2444948264518841,False,False,False,False,56019.0,-6317.482204260049,False,False,False,False,6648.449935272806,False,False,False,False
2024-04-02 16:00:00+00:00,11.3,11.455,11.175,11.425,27657.0,,,,,,,,,,,,,,,,,10.162858240170893,9.482381108617174,9.299342323936084,,,,9.299342323936084,,,9.408850336126495,,9.64819389090805,"rgba(0, 255, 0, 1.0)",0.5510213694127432,9.513805003239382,3.4684589434298987,74.99215432290825,17.135663733807917,True,False,True,False,True,20.0,9.0321,9.855025000000001,0.0,0.0,0.0,0.0,0.9349648765012463,0.9118513482891453,False,False,False,False,0.3428282301315387,0.2936615282917114,False,False,False,False,83676.0,-4922.23441814749,False,False,False,False,6974.163889764701,False,False,False,False
2024-04-03 16:00:00+00:00,12.18,12.295,11.985,12.185,70888.0,,,,,,,,,,,,,,,,,10.827180388817803,9.959587359240192,9.724043855140271,,,,9.724043855140271,,,9.660040105997338,,10.170270534399423,"rgba(0, 255, 0, 1.0)",0.66242026207201,9.846109481265495,3.530825750134211,79.09127388936666,20.892701837387705,True,False,True,False,True,20.0,9.1014,9.865375,0.0,0.0,0.0,0.0,0.9494197503831837,0.8929275235384275,False,False,False,False,0.3428282353016497,0.31824488179668053,False,False,False,False,154564.0,-2449.579620966909,False,False,False,False,7965.076077520287,False,False,False,False
2024-04-04 16:00:00+00:00,12.19,12.2,11.66,11.73,31770.0,,,,,,,,,,,,,,,,,10.961901558991485,10.100642743087786,9.857724463938583,,,,9.857724463938583,,,9.746805438144605,,10.306756255339286,"rgba(0, 255, 0, 1.0)",0.7315693793186706,9.947770702591926,2.4361726280396128,77.74755671044406,20.892701837387705,True,False,True,False,True,20.0,9.1599,9.872275,0.0,0.0,0.0,0.0,0.935614973262032,0.8962566844919785,False,False,False,False,0.30319335310039014,0.3107191174485353,False,False,False,False,122794.0,-507.8186966108324,False,False,False,False,8334.144665465708,False,False,False,False
2024-04-05 16:00:00+00:00,12.17,12.19,12.025,12.095,14047.0,,,,,,,,,,,,,,,,,11.023953132115292,10.164170187589342,9.91810027651134,,,,9.91810027651134,,,9.787134319357214,,10.36874119873866,"rgba(0, 255, 0, 1.0)",0.8104384699120982,9.994515612790591,2.5917876127440396,77.78487623750996,20.892701837387705,True,False,True,False,True,20.0,9.226700000000001,9.8786,0.0,0.0,0.0,0.0,0.9397944199706314,0.886301657226767,False,False,False,False,0.3366288972014626,0.32367400732499896,False,False,False,False,136841.0,1621.6203529490256,False,False,False,False,8422.716066001123,False,False,False,False
2024-04-08 16:00:00+00:00,12.145,12.325,12.14,12.185,14470.0,,,,,,,,,,,,,,,,,11.087203059166443,10.229115932172752,9.980045281959978,,,,9.980045281959978,,,9.829222653218,,10.432121424433058,"rgba(0, 255, 0, 1.0)",0.8844704834170481,10.0428710529675,2.4219337865935735,78.032610399242,20.892701837387705,True,False,True,False,True,20.0,9.2953,9.88585,0.0,0.0,0.0,0.0,0.9458498850094083,0.8825005226845074,False,False,False,False,0.34282823574727556,0.33325112153613723,False,False,False,False,151311.0,3942.3859288722965,False,False,False,False,8516.472406063122,False,False,False,False
2024-04-09 16:00:00+00:00,12.47,12.625,12.455,12.605,15074.0,,,,,,,,,,,,,,,,,11.164393779426288,10.303550478117929,10.050543357620512,,,,10.050543357620512,,,9.877660248909564,,10.506162538388244,"rgba(0, 255, 0, 1.0)",0.9699711521669026,10.304043772985489,2.3721903706870107,79.17715885728596,22.24769170065713,True,False,True,False,True,20.0,9.372300000000001,9.895475,0.0,0.0,0.0,0.0,0.9457843743558029,0.8719851576994433,False,False,False,False,0.3428282370900701,0.33803967931310364,False,False,False,False,166385.0,6460.876069509935,False,False,False,False,8618.139500542764,False,False,False,False
2024-04-10 16:00:00+00:00,12.26,12.33,12.065,12.11,21356.0,,,,,,,,,,,,,,,,,11.233713593043921,10.384210724236711,10.129424627605832,,,,10.129424627605832,,,9.933779709496521,,10.582449648295489,"rgba(0, 255, 255, 0.75)",1.02640148090304,10.34158852542666,1.7229237364481103,75.76993230729926,22.24769170065713,True,False,True,False,False,20.0,9.4418,9.9037,0.0,0.0,0.0,0.0,0.9281218274111674,0.8791878172588831,False,False,False,False,0.2845628194252791,0.31130124936919135,False,False,False,False,145029.0,8609.2190761842,False,False,False,False,8815.625709836673,False,False,False,False
