date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_341,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_332,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_174,aVWAP_OB_bull_421,aVWAP_OB_bull_260,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,76.6,78.76,76.6,78.52,1107.0,,,,,,,,,,,,,,,,,,,,#000000,,79.97223287504363,,39.54038411356328,-18.01420252891774,False,True,False,True,True,0.0,80.1769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25848.0,-4418.967664758903,False,False,False,False,1025.8241418972038,False,False,False,False
2024-02-16 17:00:00+00:00,78.29,78.56,77.85,78.25,1473.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2159470145224898,80.01352441290427,-0.7958332944546028,42.77491629576816,-14.872408466284519,False,True,False,True,True,0.0,80.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27321.0,-4774.037933522331,False,False,False,False,1032.7571009375572,False,False,False,False
2024-02-19 17:00:00+00:00,78.25,78.25,78.25,78.25,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2049791075801215,80.01352441290427,-0.7997918922867591,44.93127108390475,-12.685148563005349,False,True,False,True,True,0.0,80.16890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27321.0,-5123.603236878573,False,False,False,False,1016.7453629385253,False,False,False,False
2024-02-20 17:00:00+00:00,78.24,80.16,77.61,80.16,5435.0,,,,,,,,,,,,,,,,,,,,#000000,2.169271891796993,80.13466152398351,0.011680636305805028,49.659043137244424,-8.105717655431981,False,False,False,False,True,2.6634732122288725,80.187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21886.0,-5383.485357237045,False,False,False,False,1085.2454348309514,False,False,False,False
2024-02-21 17:00:00+00:00,79.265,80.045,79.18,79.9,459.0,,,,,,,,,,,,,,,,,,,,#000000,2.169627053101411,80.14081828169456,-0.11099524286919102,52.24101952771755,-5.566286805589549,False,False,True,False,True,2.0553091196754956,80.1756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22345.0,-5646.454576504687,False,False,False,False,1075.5362032831847,False,False,False,False
2024-02-22 17:00:00+00:00,78.81,79.395,78.62,78.75,3899.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1681402293334298,80.0812287455329,-0.6139956851140428,51.55510286623634,-5.566286805589549,False,False,True,False,True,0.0,80.1266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26244.0,-5965.796366016242,False,False,False,False,1119.310835790422,False,False,False,False
2024-02-23 17:00:00+00:00,78.55,78.74,77.8,78.665,1333.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1656903025332244,80.04238781651884,-0.6360040560313229,50.92465138789221,-5.566286805589549,False,False,False,False,True,0.0,80.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27577.0,-6300.853786698161,False,False,False,False,1122.623846088245,False,False,False,False
2024-02-26 17:00:00+00:00,78.24,79.19,78.24,79.02,2102.0,,,,,,,,,,,,,,,,,,,,#000000,2.160107838482569,80.00616711394693,-0.45653605638489586,51.282635668359006,-5.433756303799299,False,False,False,False,True,0.05400773126335423,80.0873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25475.0,-6598.127371400515,False,False,False,False,1137.8079725054815,False,False,False,False
2024-02-27 17:00:00+00:00,79.51,80.16,78.92,79.115,2304.0,,,,,,,,,,,,,,,,,,,,#000000,2.1599018266812187,79.9979616145666,-0.40879710534034736,51.74165390639174,-4.4349839228357695,False,False,True,False,True,0.27490397955362766,80.07780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23171.0,-6855.071133084227,False,False,False,False,1155.888469055784,False,False,False,False
2024-02-28 17:00:00+00:00,80.68,80.96,79.465,79.63,3013.0,,,,,,,,,,,,,,,,,,,,#000000,2.1593468878301945,80.0216787711018,-0.18138760998024947,53.27037733697302,-2.466624670667805,True,False,True,False,True,1.4736861300376383,80.08,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20158.0,-7061.3180922612155,False,False,False,False,1184.6808958921285,False,False,False,False
2024-02-29 17:00:00+00:00,74.92,77.11,74.92,77.11,3442.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1757985941999514,79.51965195537964,-1.1074793235932214,48.675458732698516,-2.466624670667805,False,False,False,False,False,0.0,80.01729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23600.0,-7317.731765249413,False,False,False,False,1219.6780913046537,False,False,False,False
2024-03-01 17:00:00+00:00,75.55,75.55,74.46,74.995,1143.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2316021655360494,79.36497087223584,-1.9582212903912182,42.71443364061665,-1.2641101559498296,False,True,False,True,False,0.0,79.8885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24743.0,-7587.890962687406,False,False,False,False,1218.4892836875272,False,False,False,False
2024-03-04 17:00:00+00:00,76.085,76.085,74.67,75.71,2007.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2590899407416964,79.17742401230394,-1.5348764782536894,40.522802165944356,-3.2625187527409665,False,True,False,True,False,0.0,79.774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22736.0,-7822.74536636667,False,False,False,False,1230.7142560334569,False,False,False,False
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.3193027396608143,78.41838714179956,-1.6291047637671159,37.675109803607754,-5.950366400252548,False,True,False,True,False,0.0,79.6344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24196.0,-8076.594275415249,False,False,False,False,1234.2690737693724,True,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.354636738686274,78.38467774845492,-1.2208582755991428,37.936485068913385,-5.950366400252548,False,True,False,True,False,0.0,79.4906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23014.0,-8308.181961067727,False,False,False,False,1233.4587005326377,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.386745065776605,78.36356754235729,-1.1495017133153995,38.38497243714931,-5.950366400252548,False,True,False,True,False,0.0,79.37469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22273.0,-8524.690767872878,False,False,False,False,1225.8236819197284,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4153812076726813,78.33798998891415,-1.1273541336929847,38.67501882691043,-5.950366400252548,False,True,False,True,False,0.0,79.278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22866.0,-8747.03664744074,False,False,False,False,1216.0124620450038,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.422771285677347,78.3123250196462,-0.9379032321703049,40.11002105285349,-5.950366400252548,False,True,False,True,True,0.0,79.1898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21997.0,-8952.46243585251,False,False,False,False,1210.6324238737632,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3983518402331034,78.29122879685453,-1.0053690857218744,40.70402860956196,-5.950366400252548,False,True,False,True,True,0.0,79.0934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22710.0,-9165.757591885806,False,False,False,False,1202.9171924958753,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3441748620322134,78.29231012883211,-0.785909856244672,42.884099826521535,-5.950366400252548,False,True,False,True,True,0.0,79.0188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22365.0,-9370.39700906587,False,False,False,False,1189.6161507517531,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.338459780313552,78.25770123351704,-1.3674390555856701,41.160804822467135,-5.950366400252548,False,True,False,True,True,0.0,78.918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22994.0,-9581.615660088104,False,False,False,False,1180.924427484284,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3506142574627913,78.22749537155084,-0.9220974324772436,42.925833356737485,-5.950366400252548,False,True,False,True,True,0.0,78.8352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21991.0,-9774.009215745653,False,False,False,False,1178.1659092287139,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.382792918004008,78.21634076400703,-0.9888986769277723,43.628489281855266,-5.950366400252548,False,False,False,True,True,0.0,78.7656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22554.0,-9972.148607749596,False,False,False,False,1168.6284532716795,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.396324930215253,78.21790812712509,-0.5770954137679775,46.730754499857625,-7.552448180325243,False,False,False,True,True,0.0,78.7025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21696.0,-10153.913745613943,False,False,False,False,1163.8125082597153,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,,,,,,,,,#000000,2.395427987488501,78.27563976923001,0.19385271992953734,52.56580995366713,-2.149656952163987,True,False,True,False,True,1.0754282720052437,78.6653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20518.0,-10314.597253433882,False,False,False,False,1164.0324693719676,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.394344735352801,78.35882872935373,0.7856726906825623,58.54673428316192,3.145144516199686,True,False,True,False,True,4.109558509641044,78.6623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19603.0,-10458.60349756669,False,False,False,False,1160.1715008545727,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,,,,,,,,,#000000,2.394153449288224,78.42536073506278,0.4050029730656929,60.18292571590928,4.394661765226886,True,False,True,False,True,2.2861398609501506,78.6208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20649.0,-10616.594141015268,False,False,False,False,1158.4014000661298,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.392966593397634,78.46914086756064,0.7588317937448196,62.564610336789414,6.522237004465403,True,False,True,False,True,4.043879378470134,78.5971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20084.0,-10763.375627201078,False,False,False,False,1149.201378359678,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4052833587824938,78.50475539659193,1.1849932744933673,65.51766301939358,9.259049347851473,True,False,True,False,True,6.08751252483988,78.5958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19724.0,-10902.30003608168,False,False,False,False,1136.965698075032,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.419833426252883,78.52581275354432,1.375791907962418,68.07529881288204,11.672872291753194,True,False,True,False,True,7.0210837605603444,78.5735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19527.0,-11036.016314592041,False,False,False,False,1122.3925864769694,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.4630027213556542,79.19250193530789,1.8260223692390622,71.59770484631882,15.007094558955927,True,False,True,False,True,10.303332103632513,78.5871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19225.0,-11162.977301962706,False,False,False,False,1109.6733215703498,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.510695666489604,79.19250193530789,1.7913354154071592,73.94597553527667,17.26372498012273,True,False,True,False,True,10.303332103632513,78.5865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19225.0,-11287.969901932276,False,False,False,False,1092.4690840266235,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5454303464539336,79.18463867232518,1.5028348086617176,73.22896935479437,17.26372498012273,True,False,True,False,True,8.743178584395906,78.5869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19468.0,-11414.792073995342,False,False,False,False,1079.2990207083812,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5631198911827195,79.20098648929932,1.103738268519021,69.79043326565838,17.26372498012273,True,False,True,False,False,6.549791501424476,78.58109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20527.0,-11556.066615483787,False,False,False,False,1078.9843072090264,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.577250373263417,79.22712796497764,0.9944210549389331,66.80688006790959,23.379773564442587,True,False,True,False,False,6.019500215472256,78.57130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21406.0,-11708.778760980162,False,False,False,False,1075.8837753143127,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.603484916743641,79.35136093518682,1.3092601546839795,66.51910412219175,22.879096444383222,True,False,True,False,False,7.82110250303699,78.5511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20177.0,-11840.06901274791,False,False,False,False,1078.25767027068,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6265734229116604,79.39292031071787,1.401856752666142,66.84321181248265,22.844958459236977,True,False,True,False,False,8.397518128049562,78.5592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19778.0,-11963.137710224686,False,False,False,False,1067.7265435998165,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6391203796678746,79.41247382940449,1.1528561539047342,65.0021983482547,20.71869924328186,True,False,True,False,False,6.984685654449898,78.5643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19988.0,-12087.554179833605,False,False,False,False,1054.4284576525324,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6336428082489416,79.4148047218962,0.6075976867826416,59.83311653185358,15.65530829161439,True,False,True,False,False,3.82008321855432,78.56599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20152.0,-12212.584347588123,False,False,False,False,1040.6233652858266,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,,,,,,,,,,#000000,2.6077457093598326,79.3846316103016,0.11326579452830136,53.62440660387676,9.90222383947436,False,False,False,False,False,1.0433117233771014,78.5668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20658.0,-12343.521024369704,False,False,False,False,1032.3346309403098,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,,,,,,,,,,#000000,2.598497275367058,79.39710325451114,0.17044341346338482,49.917966228971885,6.60691511717161,False,False,False,True,False,1.3605797122108427,78.58319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19430.0,-12453.388915464746,False,False,False,False,1035.3682025536384,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,,,,,,,,,#000000,2.596065890555947,79.39301716409959,0.06432149372936505,46.85678728628463,3.847420370890447,False,True,False,True,False,0.7800616627356689,78.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19603.0,-12564.235598945912,False,False,False,False,1021.998152901644,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,,,,,,,,,,#000000,2.5935614145053028,79.37893015782655,0.00812390331519464,44.461864695739855,1.605442601715822,False,True,False,True,False,0.44562303289532323,78.6584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19868.0,-12677.472256326597,False,False,False,False,1010.2617474303006,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,,,,,,,,,,#000000,2.5897122296564863,79.37099909768516,-0.08340660217440736,42.29665172192138,-0.5311075052829537,False,True,False,True,False,0.0,78.6829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20081.0,-12792.255632197503,False,False,False,False,997.9011001833192,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,,,,,,,,,,#000000,2.5882614377744395,79.3528770092631,0.0297972181678934,41.91806963474764,-1.1403767798865303,False,True,False,True,False,0.5132061931199843,78.7355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19309.0,-12893.29042859754,False,False,False,False,994.3987575448181,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,,,,,,,,,,#000000,2.5879370493060896,79.36380912885548,0.24582934554575217,43.768428490661876,-1.1403767798865303,False,True,False,True,False,1.7194880608842844,78.80590000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18257.0,-12976.44871652626,False,False,False,False,995.291800063503,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.597512942506047,79.41362393216804,0.8032206630004526,49.22076978978181,-7.60393008963608,False,True,False,False,True,4.773433555015796,78.90769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17593.0,-13048.023155029729,False,False,False,False,990.1554930857743,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6172890985187633,79.48567632772884,1.0485366992222203,54.404621056483506,-2.7444598595992815,False,False,True,False,True,6.197346699149577,78.9855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16985.0,-13109.061555726943,False,False,False,False,984.2306017201034,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.658241752778732,79.6308945527377,1.4686796049235284,60.09009570159386,2.450826694177813,True,False,True,False,True,8.651353203006693,79.1534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16030.0,-13154.347423080015,False,False,False,False,983.777414096536,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6956304432333478,79.64741960421416,1.4440334006306814,63.888191290702395,5.860963106218854,True,False,True,False,True,8.660603921246079,79.298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15904.0,-13196.977695590402,False,False,False,False,970.4785394593804,False,False,False,False
