date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_575,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_447,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_53,aVWAP_valley_39,aVWAP_OB_bull_555,aVWAP_OB_bull_468,aVWAP_OB_bull_329,aVWAP_OB_bull_248,aVWAP_OB_bull_242,aVWAP_OB_bull_53,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 16:00:00+00:00,45.475,45.48,45.13,45.21,19394.0,,,,,,,,,,,,45.88549299754805,44.4813807672981,43.14016652350424,41.68807133925222,40.74820945286728,39.22854408562745,38.949664804533185,38.865801976461576,38.518236927482626,38.42682642610305,37.77369585605784,37.49367599320458,,,43.14016652350424,41.159860621905146,40.74820945286728,37.77369585605784,39.62200826014306,,40.433313929161685,"rgba(0, 255, 255, 0.75)",2.2116770714705387,43.28708187187472,0.8694389216807038,35.34206655262336,-9.32803222356187,False,True,False,True,False,6.731909204435354,45.6835,40.1057,0.0,0.0,0.0,0.0,0.959270002417211,0.8682620256224317,False,False,False,False,0.18132662339951305,0.19849839723331753,False,False,False,False,1190964.0,1189049.7948787203,False,False,False,False,28194.169531659652,False,False,False,False
2024-12-12 20:00:00+00:00,45.195,45.42,45.125,45.36,24301.0,,,,,,,,,,,,45.86798781706598,44.493738685931376,43.161745552487645,41.70752697396359,40.767192662189416,39.2486877846428,38.9692230161569,38.88506173300924,38.53695414717667,38.445500118108576,37.79189424566077,37.51196611340933,,,43.161745552487645,41.17876865089139,40.767192662189416,37.79189424566077,39.642366137330754,,40.448956570816854,"rgba(0, 255, 255, 0.75)",2.1783917842678804,43.284088432624834,0.9529560212112363,35.00951365102064,-9.805517553560094,False,True,False,True,False,7.3418159148413515,45.6804,40.166575,0.0,0.0,0.0,0.0,0.9645239539114617,0.8591267434808975,False,False,False,False,0.17831591105993086,0.18840715414662418,False,False,False,False,1215265.0,1189456.2321674223,False,False,False,False,28133.81031411454,False,False,False,False
2024-12-13 16:00:00+00:00,44.88,44.905,44.6,44.87,29333.0,,,,,,,,,,,,45.83039396761097,44.499059732212025,43.18115321904534,41.72744099543544,40.78734334882802,39.270791609569166,38.99078283114546,38.90632099583147,38.5577170290477,38.46623921292376,37.81226025117941,37.53249176114587,,,43.18115321904534,41.19856832048258,40.78734334882802,37.81226025117941,39.66454891376022,,40.463499579497885,"rgba(0, 255, 255, 0.75)",2.1278972575617403,43.27042051425862,0.7517183830455538,32.252308679386644,-12.58715753402059,False,True,False,True,False,4.96059112272847,45.6717,40.225750000000005,0.0,0.0,0.0,0.0,0.9569236346060901,0.8600773320444658,False,False,False,False,0.13166077433871895,0.16003396424267158,False,False,False,False,1185932.0,1189401.5929090127,False,False,False,False,28152.402402267802,False,False,False,False
2024-12-13 20:00:00+00:00,44.875,44.89,44.7,44.855,26263.0,,,,,,,,,,,,45.79960295925445,44.50403239200335,43.19838778866555,41.74518797969395,40.805318743093935,39.29051600855925,39.01002826458151,38.92530077893777,38.576259391252606,38.48476114470673,37.83045507703269,37.55082998237742,,,43.19838778866555,41.21622644651322,40.805318743093935,37.83045507703269,39.68433814425568,,40.4767233758466,"rgba(0, 255, 255, 0.75)",2.0772854384491395,43.26189570773069,0.7669164106107103,30.34670632006319,-14.524259414524366,False,True,False,True,False,4.888425075534265,45.666500000000006,40.284549999999996,0.0,0.0,0.0,0.0,0.9546227675859561,0.8659944113716438,False,False,False,False,0.12940027681854357,0.1447171205306076,False,False,False,False,1159669.0,1188940.622476315,False,False,False,False,28123.109341767526,False,False,False,False
2024-12-16 16:00:00+00:00,45.735,46.23,45.69,46.16,48107.0,,,,,,,,,,,,45.81155174595257,44.546700128363526,43.252000018519595,41.78979655868977,40.847657355151746,39.33412931150892,39.05224283874686,38.966840045552,38.61648218445801,38.5248503717328,37.86927860346753,37.58974561986367,,,43.252000018519595,41.25886928243079,40.847657355151746,37.86927860346753,39.72866332018877,,40.51677289850058,"rgba(0, 255, 0, 1.0)",2.0380930894935805,43.29525936494217,1.4055985223764487,39.4979399397138,-16.320896623491805,False,True,False,True,True,10.089188929315018,45.7037,40.349799999999995,0.0,0.0,0.0,0.0,0.9560949168874973,0.8651529751867021,False,False,False,False,0.21911284747852744,0.18191498400456751,False,False,False,False,1207776.0,1189232.6438332712,False,False,False,False,28432.937103910663,False,False,False,False
2024-12-16 20:00:00+00:00,46.16,46.16,45.6,45.63,32859.0,,,,,,,,,,,,45.81103528538041,44.57017560700611,43.284526092566544,41.81811023046327,40.874916961203304,39.362583090370286,39.079845007183856,38.994019513306775,38.642862218048435,38.55115678362193,37.89484415448754,37.615402747790796,,,43.284526092566544,41.28617985106261,40.874916961203304,37.89484415448754,39.75749204212551,,40.541623140952446,"rgba(0, 255, 0, 1.0)",1.9940209569050744,43.312036150108874,1.1624571155404742,42.462294389980784,-13.861697626310914,False,True,False,True,True,7.551481417249349,45.7316,40.411875,0.0,0.0,0.0,0.0,0.95171063100557,0.8846318624150806,False,False,False,False,0.21261854376888026,0.19726676388672387,False,False,False,False,1174917.0,1189010.6958668637,False,False,False,False,28501.55823408259,False,False,False,False
2024-12-17 16:00:00+00:00,45.12,45.27,44.835,44.905,138175.0,,,,,,,,,,,,45.708194634242986,44.60188046179281,43.37219903825236,41.91002581577365,40.96837475315762,39.465120341486205,39.18006180446838,39.09292578428839,38.73963334978011,38.64783825130935,37.98995443712843,37.71126631083155,,,43.37219903825236,41.37793212744696,40.96837475315762,37.98995443712843,39.860241372043426,,40.61562291520932,"rgba(0, 255, 255, 0.75)",1.9407117390416617,43.31756830971953,0.8179636668062583,41.207077219750865,-13.861697626310914,False,True,False,True,True,4.252234945613605,45.7461,40.472075,0.0,0.0,0.0,0.0,0.9403933064614637,0.8863442042262122,False,False,False,False,0.14636812717778006,0.17181744553225198,False,False,False,False,1036742.0,1186649.9408921835,False,False,False,False,30201.921672313867,False,False,False,False
2024-12-17 20:00:00+00:00,44.905,44.97,44.495,44.53,33069.0,,,,,,,,,,,,45.67734611690769,44.602967120668964,43.38779068866994,41.9289217946846,40.988294438110195,39.48764428312017,39.202181104240104,39.11478829732215,38.761130696402624,38.669339595307854,38.011260712439245,37.73279382185866,,,43.38779068866994,41.397236184951616,40.988294438110195,38.011260712439245,39.882659324834776,,40.63037155581102,"rgba(0, 255, 255, 0.75)",1.9100634935911447,43.58670022647359,0.49385780980133676,39.023583985352076,-13.861697626310914,False,True,False,True,False,2.6150305281607764,45.75110000000001,40.533175,0.0,0.0,0.0,0.0,0.9498515953499879,0.8854810784071232,False,False,False,False,0.1173074047163985,0.14456242512432524,False,False,False,False,1003673.0,1183813.0890954053,False,False,False,False,30246.372499099696,False,False,False,False
2024-12-18 16:00:00+00:00,46.08,46.495,45.56,45.725,101336.0,,,,,,,,,,,,45.698061706378496,44.669300755587955,43.478277154927994,42.01121730989196,41.06851592762722,39.57199464238014,39.28426677463138,39.195716935368374,38.839918559578145,38.74794702744163,38.08793360902285,37.80979671615032,,,43.478277154927994,41.47730806688463,41.06851592762722,38.08793360902285,39.967856775624064,,40.705245593248875,"rgba(0, 255, 0, 1.0)",1.8717700419897085,44.00881085773939,0.9168803345288536,43.49998654530045,-13.33936360538069,False,True,False,True,True,7.171359409030721,45.7667,40.6015,0.0,0.0,0.0,0.0,0.9486209421527954,0.8772882597022212,False,False,False,False,0.22255086145873004,0.18355664329152765,False,False,False,False,1105009.0,1182591.3202722208,False,False,False,False,31348.53726655551,False,False,False,False
2024-12-18 20:00:00+00:00,45.73,45.94,45.44,45.45,29762.0,,,,,,,,,,,,45.69596395524614,44.682944961028745,43.500359689134626,42.032844359920695,41.090080258060866,39.595136123939,39.30686442511987,39.218020233685,38.86171084006021,38.76970708138982,38.10927243020376,37.83126637204379,,,43.500359689134626,41.49865417971399,41.090080258060866,38.10927243020376,39.99111892350612,,40.72451422748604,"rgba(0, 255, 255, 0.75)",1.8332711496415846,44.014734860727,0.7828984487938964,45.33265969964164,-11.567801392092427,False,True,False,True,True,5.974471434602972,45.78049999999999,40.6657,0.0,0.0,0.0,0.0,0.9457293196279986,0.888827704356339,False,False,False,False,0.1947443131335646,0.18915047821254613,False,False,False,False,1075247.0,1180927.0672447444,False,False,False,False,31323.93978955465,False,False,False,False
2024-12-19 16:00:00+00:00,44.935,45.39,44.84,45.17,44842.0,,,,,,,,,,,,45.67647004820392,44.692577014046606,43.52545509317156,42.06066583108145,41.118801022974225,39.6269332807358,39.338056871372146,39.24884872452005,38.89198069709595,38.799966696061226,38.13916698438291,37.86142353673715,,,43.52545509317156,41.52672195421652,41.118801022974225,38.13916698438291,40.022864942685786,,40.748362150031916,"rgba(0, 255, 255, 0.75)",1.7923399949947363,44.00245583351733,0.6514077517341231,45.40866687434655,-11.262487493462515,False,True,False,True,True,4.76733221301042,45.8041,40.73205,0.0,0.0,0.0,0.0,0.94001960544051,0.8955397622840338,False,False,False,False,0.1480232940031659,0.16858688610785602,False,False,False,False,1030405.0,1178593.3917835855,False,False,False,False,31533.522118398763,False,False,False,False
2024-12-19 20:00:00+00:00,45.17,45.435,45.085,45.09,37240.0,,,,,,,,,,,,45.66323678672499,44.701490026813225,43.5465993533746,42.08391185371072,41.14275500213201,39.65339588961723,39.364018420149414,39.2745093820601,38.9171772031442,38.82515391159732,38.164047370669834,37.8865187818707,,,43.5465993533746,41.55015010721027,41.14275500213201,38.164047370669834,40.04928975295057,,40.76856783182203,"rgba(0, 255, 255, 0.75)",1.7531760163041876,44.000690293916314,0.6213350490500247,45.12444115137493,-11.161533310706929,False,True,False,True,True,4.422143392101457,45.837799999999994,40.798375,0.0,0.0,0.0,0.0,0.940250799114827,0.8959921317924759,False,False,False,False,0.15973699076782713,0.16416193843784158,False,False,False,False,993165.0,1175718.532996243,False,False,False,False,31621.994643694907,False,False,False,False
2024-12-20 16:00:00+00:00,45.085,45.32,44.81,45.14,21287.0,,,,,,,,,,,,45.654216285924015,44.70532716190579,43.55763755544686,42.096568665147764,41.155943057477366,39.66810325107576,39.378469470036755,39.28879984314407,38.931231739608755,38.83920828879418,38.177963134031,37.90056572756234,,,43.55763755544686,41.56299708375033,41.155943057477366,38.177963134031,40.06394438529262,,40.779502848346226,"rgba(0, 255, 255, 0.75)",1.6956686156363616,43.99859101119712,0.6731321074634176,45.217137402296146,-10.580152566729154,False,True,False,True,True,4.61639164646418,45.860299999999995,40.856950000000005,0.0,0.0,0.0,0.0,0.9345909623327789,0.9026570495037298,False,False,False,False,0.14399357910655003,0.15407775877219582,False,False,False,False,1014452.0,1173218.27667072,False,False,False,False,31461.762168598863,False,False,False,False
2024-12-20 20:00:00+00:00,45.14,45.15,44.75,44.81,23979.0,,,,,,,,,,,,45.641137888329595,44.70750585053467,43.56839225708458,42.10981788430599,41.16999384832292,39.68400840948012,39.39413174072729,39.304298343272855,38.946509653909054,38.8544941476532,38.19315036116844,37.915914472197066,,,43.56839225708458,41.57659746282679,41.16999384832292,38.19315036116844,40.07974123100468,,40.790779571415484,"rgba(0, 255, 255, 0.75)",1.5954397795248108,43.993230137268654,0.5119402645047605,43.73791026766832,-10.580152566729154,False,True,False,True,True,3.1675103726523446,45.8764,40.9172,0.0,0.0,0.0,0.0,0.9305838111090565,0.9056778250416126,False,False,False,False,0.13474261317667674,0.14441018597443628,False,False,False,False,990473.0,1170385.016567298,False,False,False,False,31345.75035203144,False,False,False,False
2024-12-23 16:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,,,,,,,,45.641137888329595,44.70750585053467,43.56839225708458,42.10981788430599,41.16999384832292,39.68400840948012,39.39413174072729,39.304298343272855,38.946509653909054,38.8544941476532,38.19315036116844,37.915914472197066,,,43.56839225708458,41.57659746282679,41.16999384832292,38.19315036116844,40.07974123100468,,40.790779571415484,"rgba(0, 255, 255, 0.75)",1.490134185867831,43.993230137268654,0.44074545028228596,42.036514153131705,-10.580152566729154,False,True,False,True,False,2.470010885302486,45.8722,40.975925,0.0,0.0,0.0,0.0,0.9250324735572466,0.9143316632646749,False,False,False,False,0.11071314014733959,0.12756166306088793,False,False,False,False,990473.0,1167595.6829771074,False,False,False,False,30859.769726418548,False,False,False,False
2024-12-23 20:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,,,,,,,,45.641137888329595,44.70750585053467,43.56839225708458,42.10981788430599,41.16999384832292,39.68400840948012,39.39413174072729,39.304298343272855,38.946509653909054,38.8544941476532,38.19315036116844,37.915914472197066,,,43.56839225708458,41.57659746282679,41.16999384832292,38.19315036116844,40.07974123100468,,40.790779571415484,"rgba(0, 255, 255, 0.75)",1.4226100964377348,43.993230137268654,0.4616654024710772,40.90225007677397,-10.580152566729154,False,True,False,True,False,2.470010885302486,45.8648,41.031925,0.0,0.0,0.0,0.0,0.9201898457503284,0.9203771935302567,False,False,False,False,0.11071314014733959,0.11913740160411376,False,False,False,False,990473.0,1164849.5948689352,False,False,False,False,30381.32368414849,False,False,False,False
2024-12-24 16:00:00+00:00,44.44,44.72,44.4,44.71,10932.0,,,,,,,,,,,,45.633014584963774,44.70701917159007,43.57217358856897,42.11518685288474,41.17586411558873,39.69082180085227,39.40086410160228,39.31096704311757,38.953107214471416,38.86110070111708,38.19974978210938,37.92259682204661,,,43.57217358856897,41.582217692054385,41.17586411558873,38.19974978210938,40.08647294406171,,40.795205481576076,"rgba(0, 255, 255, 0.75)",1.375846710637224,43.98841580678594,0.5244655437522261,40.64446123133876,-10.580152566729154,False,True,False,True,False,2.7218387741220624,45.8484,41.092124999999996,0.0,0.0,0.0,0.0,0.9179034379109527,0.918404408541549,False,False,False,False,0.1035302975049447,0.11133384955452924,False,False,False,False,1001405.0,1162315.5701422852,False,False,False,False,30079.78378206867,False,False,False,False
2024-12-24 20:00:00+00:00,44.71,44.71,44.71,44.71,0.0,,,,,,,,,,,,45.633014584963774,44.70701917159007,43.57217358856897,42.11518685288474,41.17586411558873,39.69082180085227,39.40086410160228,39.31096704311757,38.953107214471416,38.86110070111708,38.19974978210938,37.92259682204661,,,43.57217358856897,41.582217692054385,41.17586411558873,38.19974978210938,40.08647294406171,,40.795205481576076,"rgba(0, 255, 0, 1.0)",1.3204051316591483,43.98841580678594,0.5464869651842087,40.47260200104862,-10.580152566729154,False,True,False,True,False,2.7218387741220518,45.830799999999996,41.154875000000004,0.0,0.0,0.0,0.0,0.9167455061494799,0.9243771680857771,False,False,False,False,0.11550798535547488,0.11342091745500206,False,False,False,False,1001405.0,1159820.8326206994,False,False,False,False,29613.43054513737,False,False,False,False
2024-12-25 16:00:00+00:00,44.71,44.71,44.71,44.71,0.0,,,,,,,,,,,,45.633014584963774,44.70701917159007,43.57217358856897,42.11518685288474,41.17586411558873,39.69082180085227,39.40086410160228,39.31096704311757,38.953107214471416,38.86110070111708,38.19974978210938,37.92259682204661,,,43.57217358856897,41.582217692054385,41.17586411558873,38.19974978210938,40.08647294406171,,40.795205481576076,"rgba(0, 255, 0, 1.0)",1.2522147946306958,43.98841580678594,0.5762463407301249,40.35802918085519,-10.580152566729154,False,True,False,True,False,2.7218387741220518,45.8216,41.216899999999995,0.0,0.0,0.0,0.0,0.9144602851323831,0.9322810590631364,False,False,False,False,0.11550798535547488,0.11446445140523848,False,False,False,False,1001405.0,1157364.7732002235,False,False,False,False,29154.307590949193,False,False,False,False
2024-12-25 20:00:00+00:00,44.71,44.71,44.71,44.71,0.0,,,,,,,,,,,,45.633014584963774,44.70701917159007,43.57217358856897,42.11518685288474,41.17586411558873,39.69082180085227,39.40086410160228,39.31096704311757,38.953107214471416,38.86110070111708,38.19974978210938,37.92259682204661,,,43.57217358856897,41.582217692054385,41.17586411558873,38.19974978210938,40.08647294406171,,40.795205481576076,"rgba(0, 255, 0, 1.0)",1.1705259847953773,43.98841580678594,0.6164614904642253,40.28164730072624,-10.580152566729154,False,True,False,True,False,2.7218387741220624,45.8104,41.27835,0.0,0.0,0.0,0.0,0.9129685205287021,0.9310388864057212,False,False,False,False,0.11550798535547488,0.11498621838035668,False,False,False,False,1001405.0,1154946.792220375,False,False,False,False,28702.302822097266,False,False,False,False
2024-12-26 16:00:00+00:00,44.9,45.0,44.74,44.83,9257.0,,,,,,,,,,,,45.627869939726885,44.70764899716311,43.57611008592576,42.12016291630057,41.18117521845134,39.69686508913407,39.406820663307855,39.31686312286946,38.95892497189996,38.86692267637161,38.20554206403977,37.92845321018882,,,43.57611008592576,41.58734692025951,41.18117521845134,38.20554206403977,40.09246758434544,,40.79944657961493,"rgba(0, 255, 0, 1.0)",1.0772814675656825,43.98656676427779,0.7829274531456509,41.67567927890768,-10.580152566729154,False,True,False,True,False,3.2619231764700416,45.7858,41.34610000000001,0.0,0.0,0.0,0.0,0.9140335166943846,0.9285531533836513,False,False,False,False,0.128320745240147,0.12165348181025185,False,False,False,False,1010662.0,1152709.8186975785,False,False,False,False,28400.825258963974,False,False,False,False
2024-12-26 20:00:00+00:00,44.815,44.85,44.635,44.825,10823.0,,,,,,,,,,,,45.62127446530212,44.70795430635358,43.58037260707184,42.12577438773289,41.18721943194674,39.703794433652014,39.41365793280509,39.32363316374382,38.96561265136792,38.87361694681613,38.21221337576477,37.93520229212413,,,43.58037260707184,41.593165082624196,41.18721943194674,38.21221337576477,40.09933010524442,,40.804193832890086,"rgba(0, 255, 0, 1.0)",0.9933066445414549,43.983822627207154,0.8468456114890544,42.55490224860161,-10.303444769972451,False,True,False,True,True,3.2370672597825028,45.7684,41.413125,0.0,0.0,0.0,0.0,0.906008945355546,0.9372528683477024,False,False,False,False,0.11810738876487599,0.11988043528756392,False,False,False,False,999839.0,1150339.728485213,False,False,False,False,28128.300836344377,False,False,False,False
2024-12-27 16:00:00+00:00,44.76,44.76,44.27,44.525,4345.0,,,,,,,,,,,,45.617880708955376,44.707582281434114,43.58171508452579,42.12780671333971,41.189470173382645,39.7064330392828,39.41626918258409,39.32622096605902,38.96817693647778,38.87618563480359,38.21478518979204,37.93780840402939,,,43.58171508452579,41.59531029797171,41.189470173382645,38.21478518979204,40.10193132830137,,40.80586119288886,"rgba(0, 255, 0, 1.0)",0.9157353270401367,43.98188114244304,0.5930958886477,40.39546251433147,-10.303444769972451,False,True,False,True,False,1.7447771094240423,45.7464,41.4761,0.0,0.0,0.0,0.0,0.9099198853644243,0.936755031589917,False,False,False,False,0.09994290983339121,0.10991167256047757,False,False,False,False,995494.0,1147939.01951645,False,False,False,False,27759.567490044465,False,False,False,False
2024-12-27 20:00:00+00:00,44.525,44.59,44.31,44.58,3848.0,,,,,,,,,,,,45.61482459529098,44.70721066432633,43.58286915012287,42.12958489931088,41.191445976468444,39.7087552878875,39.41856819605183,39.32849958781759,38.97043571036414,38.87844848271472,38.217052051437804,37.940105933448656,,,43.58286915012287,41.59719128234002,41.191445976468444,38.217052051437804,40.10421943045627,,40.80731671127014,"rgba(0, 255, 0, 1.0)",0.8933139940088313,43.98012519058936,0.6715161896419433,39.74254942497521,-10.303444769972451,False,True,False,True,False,2.005241134355213,45.718999999999994,41.53945000000001,0.0,0.0,0.0,0.0,0.9146516795190175,0.9324924846425303,False,False,False,False,0.09476562596145628,0.10233864926096692,False,False,False,False,999342.0,1145635.189756505,False,False,False,False,27388.845513454628,False,False,False,False
2024-12-30 16:00:00+00:00,44.15,44.51,44.15,44.495,9114.0,,,,,,,,,,,,45.6069591665503,44.70589237613875,43.585267079670324,42.13359335644901,41.19596302881073,39.71412222853538,39.4238890552243,39.33377546854289,38.975673467311914,38.883697512148395,38.22232203451481,37.945451367749534,,,43.585267079670324,41.6014703894724,41.19596302881073,38.22232203451481,40.109495779465426,,40.81055051180386,"rgba(0, 255, 0, 1.0)",0.8736445099294388,43.97532466367869,0.5948361495035076,38.534430904498265,-8.718519746468353,False,True,False,True,False,1.5758715641719547,45.67089999999999,41.599574999999994,0.0,0.0,0.0,0.0,0.9093942169305249,0.9383095643072091,False,False,False,False,0.08522064733756868,0.0937796482992678,False,False,False,False,990228.0,1143225.7759618305,False,False,False,False,27105.51457526153,False,False,False,False
2024-12-30 20:00:00+00:00,44.48,44.49,44.36,44.38,10015.0,,,,,,,,,,,,45.59860584847319,44.704568040684855,43.58796744266234,42.13803041543989,41.200950715586686,39.72003703998095,39.429752193955494,39.33958886613694,38.981443896114534,38.8894800863135,38.22812607714303,37.95133779408248,,,43.58796744266234,41.60619949740991,41.200950715586686,38.22812607714303,40.11531257820582,,40.81415736804782,"rgba(0, 255, 0, 1.0)",0.8823183885303858,43.97051682580715,0.4640991047176256,36.716612489545895,-10.4833175425942,False,True,False,True,False,0.9909124989736995,45.6216,41.663450000000005,0.0,0.0,0.0,0.0,0.9109463184144905,0.9400183751148445,False,False,False,False,0.09277572585510108,0.09327768707718444,False,False,False,False,980213.0,1140698.4461019572,False,False,False,False,26840.545357040424,False,False,False,False
2024-12-31 16:00:00+00:00,44.325,44.605,44.31,44.5,5326.0,,,,,,,,,,,,45.59443886725123,44.704015003914485,43.58950350183183,42.14044687086895,41.203647728818034,39.723217764800964,39.43290315052596,39.34271255827614,38.98454243790432,38.89258464242575,38.2312389935111,37.954493692115555,,,43.58950350183183,41.6087631380155,41.203647728818034,38.2312389935111,40.11844388601463,,40.81614543435369,"rgba(0, 255, 0, 1.0)",0.8888390139912341,43.96832254072815,0.5981707045963341,37.50887763819783,-10.4833175425942,False,True,False,True,False,1.5880271843235398,45.583800000000004,41.72695000000001,0.0,0.0,0.0,0.0,0.9102402859601513,0.9448599986761105,False,False,False,False,0.09536274122019243,0.09432021414868844,False,False,False,False,985539.0,1138292.873294175,False,False,False,False,26506.986514295608,False,False,False,False
2024-12-31 20:00:00+00:00,44.495,44.6,44.285,44.56,5499.0,,,,,,,,,,,,45.5902067759005,44.70347120923908,43.591101777169946,42.14294725252985,41.20643619044348,39.726504248096994,39.436158775642376,39.345940007747956,38.987743783113814,38.89579215891439,38.23445491396605,37.95775389152895,,,43.591101777169946,41.611414471277236,41.20643619044348,38.23445491396605,40.121679601646925,,40.81820924869112,"rgba(0, 255, 0, 1.0)",0.8943073115924318,43.9661667599958,0.6640147433736209,39.01373859624446,-10.4833175425942,False,True,False,True,True,1.888980733895636,45.54429999999999,41.7934,0.0,0.0,0.0,0.0,0.8982860909690179,0.9446275543836519,False,False,False,False,0.09416857807028792,0.09424439610948818,False,False,False,False,991038.0,1136009.8520027923,False,False,False,False,26181.281297019705,False,False,False,False
2025-01-01 16:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,45.5902067759005,44.70347120923908,43.591101777169946,42.14294725252985,41.20643619044348,39.726504248096994,39.436158775642376,39.345940007747956,38.987743783113814,38.89579215891439,38.23445491396605,37.95775389152895,,,43.591101777169946,41.611414471277236,41.20643619044348,38.23445491396605,40.121679601646925,,40.81820924869112,"rgba(0, 255, 0, 1.0)",0.8990798449346321,43.9661667599958,0.6604899924626564,40.01697923494221,-12.835206544841057,False,True,False,True,True,1.888980733895636,45.506899999999995,41.8609,0.0,0.0,0.0,0.0,0.9171996189957821,0.9433936590012243,False,False,False,False,0.1035302975049447,0.09888734680721645,False,False,False,False,991038.0,1133762.226390346,False,False,False,False,25775.369959081414,False,False,False,False
2025-01-01 20:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,45.5902067759005,44.70347120923908,43.591101777169946,42.14294725252985,41.20643619044348,39.726504248096994,39.436158775642376,39.345940007747956,38.987743783113814,38.89579215891439,38.23445491396605,37.95775389152895,,,43.591101777169946,41.611414471277236,41.20643619044348,38.23445491396605,40.121679601646925,,40.81820924869112,"rgba(0, 255, 0, 1.0)",0.8952570872393958,43.9661667599958,0.6633102920584953,40.68580632740738,-12.1267148618317,False,False,False,True,True,1.888980733895636,45.47330000000001,41.92839999999999,0.0,0.0,0.0,0.0,0.9140442490037106,0.9364435893912326,False,False,False,False,0.1035302975049447,0.10120882215608057,False,False,False,False,991038.0,1131549.4476866196,False,False,False,False,25375.751820180925,False,False,False,False
2025-01-02 16:00:00+00:00,44.16,44.495,44.01,44.42,17415.0,,,,,,,,,,,,45.574951008129545,44.70043425195356,43.595147996999444,42.15024641128198,41.214770161003955,39.73650415078553,39.4460882433333,39.35579038179454,38.99753859797115,38.905611464686594,38.24433576476602,37.967783540181635,,,43.595147996999444,41.61927376391052,41.214770161003955,38.24433576476602,40.131489194620954,,40.82410016440728,"rgba(0, 255, 0, 1.0)",0.8922316135692386,43.95747084107636,0.5183958423904814,39.20139708396954,-12.1267148618317,False,True,False,True,False,1.1154034878363355,45.436899999999994,41.994299999999996,0.0,0.0,0.0,0.0,0.9156167797314135,0.9266232867229681,False,False,False,False,0.07906451280458472,0.09013666748033264,False,False,False,False,973623.0,1129100.9756294626,False,False,False,False,25252.32931134091,False,False,False,False
2025-01-02 20:00:00+00:00,44.425,44.645,44.425,44.625,6316.0,,,,,,,,,,,,45.57061053197425,44.70005778376518,43.59712827667257,42.153194892201846,41.218031491698085,39.740323098974166,39.449868998294534,39.35953786307911,39.00125328703681,38.90933265661793,38.24806271380977,37.97156015816688,,,43.59712827667257,41.62238381727098,41.218031491698085,38.24806271380977,40.13525347066555,,40.82658014602426,"rgba(0, 255, 0, 1.0)",0.8853927565399714,43.955706097354934,0.7559288210811678,42.1442416144025,-10.866950762431799,True,False,False,True,True,2.2096449596621817,45.4046,42.064274999999995,0.0,0.0,0.0,0.0,0.9337687877510888,0.9223205506391345,False,False,False,False,0.10153698240312377,0.09583682494172821,False,False,False,False,979939.0,1126788.3868600137,False,False,False,False,24958.74281038989,False,False,False,False
2025-01-03 16:00:00+00:00,44.69,44.8,44.33,44.7,15017.0,,,,,,,,,,,,45.56089402325282,44.699466492800134,43.602021705792964,42.16030667166052,41.22586414824825,39.749463330302746,39.458914667288326,39.36850314658567,39.01013677935829,38.91823083070594,38.25696933016512,37.98058331901725,,,43.602021705792964,41.62986469402211,41.22586414824825,38.25696933016512,40.14426850446673,,40.8326128704315,"rgba(0, 255, 0, 1.0)",0.87941694955879,43.95225165216827,0.850277389134792,45.331901116635045,-7.99800404256149,True,False,False,True,True,2.6098843805607643,45.3566,42.132524999999994,0.0,0.0,0.0,0.0,0.9294930550659242,0.9184234647112741,False,False,False,False,0.10392905841702627,0.09988294167937724,False,False,False,False,994956.0,1124744.4738854398,False,False,False,False,24804.607262941983,False,False,False,False
