date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_229,aVWAP_peak_186,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3973899371069183,2.5709850307404434,2.602477201257862,2.602477201257862,2.6513861253025004,3.0982816316969513,,,,,,,2.653832854560423,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8121005538985938,1.002130379207499,False,False,False,False,-0.30723179666256045,-0.29831359908581556,False,False,False,False,3196.0,4128.327783433126,False,False,False,False,104.35531063103508,False,False,False,False
2024-08-20 16:00:00+00:00,2.41,2.44,2.41,2.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,2.649013439668895,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8125796855078622,0.9987250318742029,False,False,False,False,-0.29970395718641335,-0.2990087781361145,False,False,False,False,3296.0,4115.423476713232,False,False,False,False,104.28778643520508,False,False,False,False
2024-08-21 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8146570089475925,1.0012782275244991,False,False,False,False,-0.2922089601303968,-0.2956088691332557,False,False,False,False,3296.0,4102.719236764189,False,False,False,False,102.6709215292329,False,False,False,False
2024-08-22 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8250539956803454,1.0012958963282934,False,False,False,False,-0.2922089601303968,-0.2939089146318262,False,False,False,False,3296.0,4090.211961775597,False,False,False,False,101.07912429622154,False,False,False,False
2024-08-23 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8234273318872016,0.9943600867678958,False,False,False,False,-0.2922089601303968,-0.29305893738111155,False,False,False,False,3296.0,4077.898598027138,False,False,False,False,99.51200609007856,False,False,False,False
2024-08-26 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8225806451612901,0.9986922406277243,False,False,False,False,-0.2922089601303968,-0.2926339487557542,False,False,False,False,3296.0,4065.7761391429967,False,False,False,False,97.96918429023238,False,False,False,False
2024-08-27 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.826544021024967,0.9986859395532193,False,False,False,False,-0.2922089601303968,-0.29242145444307555,False,False,False,False,3296.0,4053.841625357834,False,False,False,False,96.45028220821327,False,False,False,False
2024-08-28 16:00:00+00:00,2.44,2.46,2.44,2.46,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4052644526445266,2.5591050061050056,2.5935708966338993,2.5935708966338993,2.6446872556684906,3.094367598137059,,,,,,,2.6484276843038135,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8325253415601586,0.9920669898633758,False,False,False,False,-0.2872300211768035,-0.28982573780993953,False,False,False,False,3314.0,4042.3712125615884,False,False,False,False,95.23399876312467,False,False,False,False
2024-08-29 16:00:00+00:00,2.46,2.47,2.45,2.45,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4112920738327905,2.553972396195778,2.589303751803752,2.589303751803752,2.6412240982348423,3.0920846592415803,,,,,,,2.646196788518749,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8336999560052794,0.9841619005719312,False,False,False,False,-0.2822649055008466,-0.2860453216553931,False,False,False,False,3242.0,4029.9623565528814,False,False,False,False,94.87378172803747,False,False,False,False
2024-08-30 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4112920738327905,2.553972396195778,2.589303751803752,2.589303751803752,2.6412240982348423,3.0920846592415803,,,,,,,2.646196788518749,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8334067871308948,0.9867783164389599,False,False,False,False,-0.2872300211768035,-0.2866376714160983,False,False,False,False,3242.0,4017.7458859086505,False,False,False,False,93.40287038341673,False,False,False,False
2024-09-02 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4112920738327905,2.553972396195778,2.589303751803752,2.589303751803752,2.6412240982348423,3.0920846592415803,,,,,,,2.646196788518749,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8351016799292661,0.986737400530504,False,False,False,False,-0.2872300211768035,-0.2869338462964509,False,False,False,False,3242.0,4005.7188179100667,False,False,False,False,91.95476386584437,False,False,False,False
2024-09-03 16:00:00+00:00,2.45,2.45,2.41,2.41,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4134359660865683,2.542905520169851,2.5802681129758493,2.5802681129758493,2.6340545109681672,3.0876912817979747,,,,,,,2.6397705841623766,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8302895322939866,0.9946547884187082,False,False,False,False,-0.29720202807046153,-0.29206793718345625,False,False,False,False,3109.0,3991.8162005781273,False,False,False,False,92.59112411598632,False,False,False,False
2024-09-04 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4134359660865683,2.542905520169851,2.5802681129758493,2.5802681129758493,2.6340545109681672,3.0876912817979747,,,,,,,2.6397705841623766,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8208221626452189,0.9991063449508488,False,False,False,False,-0.30723179666256045,-0.2996498669230083,False,False,False,False,3109.0,3978.129127700947,False,False,False,False,91.1556028118625,False,False,False,False
2024-09-05 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4134359660865683,2.542905520169851,2.5802681129758493,2.5802681129758493,2.6340545109681672,3.0876912817979747,,,,,,,2.6397705841623766,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8092566619915849,1.024310425432445,False,False,False,False,-0.30723179666256045,-0.30344083179278436,False,False,False,False,3109.0,3964.6542575040326,False,False,False,False,89.74233765198865,False,False,False,False
2024-09-06 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4134359660865683,2.542905520169851,2.5802681129758493,2.5802681129758493,2.6340545109681672,3.0876912817979747,,,,,,,2.6397705841623766,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7758007117437721,1.1103202846975089,False,False,False,False,-0.30188861668046124,-0.30266472423662283,False,False,False,False,3109.0,3951.3883000233495,False,False,False,False,88.35098357986479,False,False,False,False
2024-09-09 16:00:00+00:00,2.31,2.34,2.31,2.34,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411154513888889,2.540095327886025,2.578135146103896,2.578135146103896,2.6324829764541797,3.08690614822856,,,,,,,2.637818209777574,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7621483375959078,1.0629156010230176,False,False,False,False,-0.34282825441539394,-0.32274648932600836,False,False,False,False,3088.0,3938.0024349067085,False,False,False,False,87.30678228405293,False,False,False,False
2024-09-10 16:00:00+00:00,2.32,2.32,2.3,2.3,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4106131260794474,2.539509926854754,2.577695164775797,2.577695164775797,2.632162527661667,3.086752178917941,,,,,,,2.6374046815109007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7670103092783505,1.0499999999999998,False,False,False,False,-0.34282825441539394,-0.3327873718707012,False,False,False,False,3084.0,3924.7620870786973,False,False,False,False,86.01520426414513,False,False,False,False
2024-09-11 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4106131260794474,2.539509926854754,2.577695164775797,2.577695164775797,2.632162527661667,3.086752178917941,,,,,,,2.6374046815109007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7585301837270341,1.0687664041994749,False,False,False,False,-0.34282825441539394,-0.33780781314304753,False,False,False,False,3084.0,3911.727015961198,False,False,False,False,84.68163520578628,False,False,False,False
2024-09-12 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4106131260794474,2.539509926854754,2.577695164775797,2.577695164775797,2.632162527661667,3.086752178917941,,,,,,,2.6374046815109007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7662689804772234,1.0694143167028196,False,False,False,False,-0.34282825441539394,-0.34031803377922076,False,False,False,False,3084.0,3898.8940389695513,False,False,False,False,83.36874163670431,False,False,False,False
2024-09-13 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4106131260794474,2.539509926854754,2.577695164775797,2.577695164775797,2.632162527661667,3.086752178917941,,,,,,,2.6374046815109007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7514220705346984,1.0904436860068256,False,False,False,False,-0.34282825441539394,-0.3415731440973073,False,False,False,False,3084.0,3886.260022861496,False,False,False,False,82.07620300667789,False,False,False,False
2024-09-16 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4106131260794474,2.539509926854754,2.577695164775797,2.577695164775797,2.632162527661667,3.086752178917941,,,,,,,2.6374046815109007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7473622508792498,1.0697538100820632,False,False,False,False,-0.34282825441539394,-0.34220069925635066,False,False,False,False,3084.0,3873.8218829721704,False,False,False,False,80.80370373525652,False,False,False,False
2024-09-17 16:00:00+00:00,2.245,2.245,2.23,2.23,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4097079037800686,2.5387481759432973,2.5771406418554474,2.5771406418554474,2.6317722918201913,3.0865841307421658,,,,,,,2.6368489643327693,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7385542168674699,1.0765060240963853,False,False,False,False,-0.34282825441539394,-0.34251447683587233,False,False,False,False,3080.0,3861.514566957098,False,False,False,False,79.61294863858588,False,False,False,False
2024-09-18 16:00:00+00:00,2.22,2.22,2.22,2.22,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4092202227934876,2.538349989589839,2.5768519267043923,2.5768519267043923,2.6315700957525165,3.0864986519366084,,,,,,,2.636557135580206,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7577255871446231,1.0444993819530284,False,False,False,False,-0.34282825441539394,-0.34267136562563316,False,False,False,False,3078.0,3849.3670542910963,False,False,False,False,78.40964710930547,False,False,False,False
2024-09-19 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4092202227934876,2.538349989589839,2.5768519267043923,2.5768519267043923,2.6315700957525165,3.0864986519366084,,,,,,,2.636557135580206,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7582278481012659,1.0354430379746835,False,False,False,False,-0.34282825441539394,-0.3427498100205135,False,False,False,False,3078.0,3837.4078751548004,False,False,False,False,77.19399366575034,False,False,False,False
2024-09-20 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4092202227934876,2.538349989589839,2.5768519267043923,2.5768519267043923,2.6315700957525165,3.0864986519366084,,,,,,,2.636557135580206,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7421875,1.0494791666666665,False,False,False,False,-0.34282825441539394,-0.34278903221795376,False,False,False,False,3078.0,3825.6341096485244,False,False,False,False,75.99718756240537,False,False,False,False
2024-09-23 16:00:00+00:00,2.22,2.22,2.155,2.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.408921694480103,2.538124219725343,2.5766902356902355,2.5766902356902355,2.6314584356079203,3.0864537817888906,,,,,,,2.636389767163788,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7178825048418334,1.0387346675274367,False,False,False,False,-0.34282825441539394,-0.3428086433166738,False,False,False,False,3077.0,3814.0273792663766,False,False,False,False,74.83444046841458,False,False,False,False
2024-09-24 16:00:00+00:00,2.17,2.17,2.17,2.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.381740614334471,2.516495299647473,2.5608964401294494,2.5608964401294494,2.6204028909119947,3.081956290589063,,,,,,,2.620397995956983,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.714751958224543,1.0437336814621407,False,False,False,False,-0.34282825441539394,-0.34281844886603385,False,False,False,False,3177.0,3804.1509857893784,False,False,False,False,75.22460418208257,False,False,False,False
2024-09-25 16:00:00+00:00,2.17,2.17,2.16,2.16,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3812447975785096,2.516080790297339,2.5605878928987194,2.5605878928987194,2.6201839878671773,3.081866136709358,,,,,,,2.6200919163749705,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7138200782268579,1.04367666232073,False,False,False,False,-0.34282825441539394,-0.34282335164071387,False,False,False,False,3175.0,3794.396706939931,False,False,False,False,74.089339000965,False,False,False,False
2024-09-26 16:00:00+00:00,2.16,2.175,2.16,2.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3597111790689778,2.496896711012564,2.545997385132611,2.545997385132611,2.609655830994699,3.077413447922262,,,,,,,2.6059453232106207,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7588113337940566,1.045611610228058,False,False,False,False,-0.3408059477027657,-0.3418146496717398,False,False,False,False,3275.0,3786.344044816831,False,False,False,False,74.49105467536864,False,False,False,False
2024-09-27 16:00:00+00:00,2.175,2.175,2.16,2.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.359512898845893,2.4967128347183745,2.545855115758028,2.545855115758028,2.609551866573143,3.0773688964843755,,,,,,,2.605809454689641,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7641311933007676,0.9874389392882065,False,False,False,False,-0.3408059477027657,-0.3413102986872527,False,False,False,False,3274.0,3778.4007262925384,False,False,False,False,73.35165847885129,False,False,False,False
2024-09-30 16:00:00+00:00,2.16,2.17,2.145,2.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340457486136784,2.478687664041994,2.5317254619630427,2.5317254619630427,2.5991287792247353,3.072878927761581,,,,,,,2.5924339635151967,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7512617159336697,1.014419610670512,False,False,False,False,-0.34282825441539394,-0.34206927655132335,False,False,False,False,3174.0,3769.03017239653,False,False,False,False,73.76481106057453,False,False,False,False
2024-10-01 16:00:00+00:00,2.145,2.145,2.14,2.14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340273930440136,2.4785108429520806,2.5315851025548755,2.5315851025548755,2.5990242881072025,3.0728336815509456,,,,,,,2.5923021580266856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7548579970104633,1.0246636771300448,False,False,False,False,-0.34282825441539394,-0.3424487654833587,False,False,False,False,3173.0,3759.789394529917,False,False,False,False,72.63667445498422,False,False,False,False
2024-10-02 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340273930440136,2.4785108429520806,2.5315851025548755,2.5315851025548755,2.5990242881072025,3.0728336815509456,,,,,,,2.5923021580266856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7616892911010558,0.9879336349924586,False,False,False,False,-0.34282825441539394,-0.3426385099493763,False,False,False,False,3173.0,3750.691884537205,False,False,False,False,71.51052446343407,False,False,False,False
2024-10-03 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340273930440136,2.4785108429520806,2.5315851025548755,2.5315851025548755,2.5990242881072025,3.0728336815509456,,,,,,,2.5923021580266856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7571644042232278,0.9834087481146303,False,False,False,False,-0.34282825441539394,-0.34273338218238514,False,False,False,False,3173.0,3741.735421211047,False,False,False,False,70.4018341616754,False,False,False,False
2024-10-04 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340273930440136,2.4785108429520806,2.5315851025548755,2.5315851025548755,2.5990242881072025,3.0728336815509456,,,,,,,2.5923021580266856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7571644042232278,0.9834087481146303,False,False,False,False,-0.34282825441539394,-0.3427808182988895,False,False,False,False,3173.0,3732.9178177814188,False,False,False,False,69.31033285684322,False,False,False,False
2024-10-07 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340273930440136,2.4785108429520806,2.5315851025548755,2.5315851025548755,2.5990242881072025,3.0728336815509456,,,,,,,2.5923021580266856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7541984732824428,0.9923664122137403,False,False,False,False,-0.34282825441539394,-0.3428045363571417,False,False,False,False,3173.0,3724.236921381707,False,False,False,False,68.23575405286115,False,False,False,False
2024-10-08 16:00:00+00:00,2.14,2.18,2.14,2.18,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1666666666666665,2.3352914798206283,2.473361713106294,2.5274309261235617,2.5274309261235617,2.5958869992441422,3.0714269312246323,,,,,,,2.5282136631870693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7622699386503068,0.9785276073619631,False,False,False,False,-0.32087569028178614,-0.33184011331946395,False,False,False,False,3205.0,3716.1867365540834,False,False,False,False,67.67395941638269,False,False,False,False
2024-10-09 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1666666666666665,2.3352914798206283,2.473361713106294,2.5274309261235617,2.5274309261235617,2.5958869992441422,3.0714269312246323,,,,,,,2.5282136631870693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8163606010016694,0.984974958263773,False,False,False,False,-0.29921822759669353,-0.3155291704580787,False,False,False,False,3205.0,3708.261360793555,False,False,False,False,66.62475074326048,False,False,False,False
2024-10-10 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1666666666666665,2.3352914798206283,2.473361713106294,2.5274309261235617,2.5274309261235617,2.5958869992441422,3.0714269312246323,,,,,,,2.5282136631870693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7822299651567943,0.9912891986062716,False,False,False,False,-0.29921822759669353,-0.3073736990273861,False,False,False,False,3205.0,3700.4588590758253,False,False,False,False,65.59180887127194,False,False,False,False
2024-10-11 16:00:00+00:00,2.18,2.18,2.175,2.175,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1766666666666667,2.1766666666666667,2.1766666666666667,2.1669696969696965,2.3351493428912793,2.4732086986419106,2.5273061877667136,2.5273061877667136,2.5957919594952017,3.0713835257591935,,,,,,,2.422711559929071,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8126696832579184,0.976470588235294,False,False,False,False,-0.30191017184914054,-0.30464193543826334,False,False,False,False,3204.0,3692.7618225010065,False,False,False,False,64.59038547791887,False,False,False,False
2024-10-14 16:00:00+00:00,2.175,2.175,2.15,2.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158514851485149,2.158514851485149,2.158514851485149,2.160476190476191,2.3206085526315796,2.457766061794996,2.514635416666666,2.514635416666666,2.586094361930097,3.066975636445561,,,,,,,2.4096736191067203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7912885662431938,0.9609800362976405,False,False,False,False,-0.3181529158679641,-0.31139742565311374,False,False,False,False,3104.0,3683.633732229673,False,False,False,False,65.13937174957904,False,False,False,False
2024-10-15 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158514851485149,2.158514851485149,2.158514851485149,2.160476190476191,2.3206085526315796,2.457766061794996,2.514635416666666,2.514635416666666,2.586094361930097,3.066975636445561,,,,,,,2.4096736191067203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7834394904458596,0.9654231119199272,False,False,False,False,-0.33181340008807864,-0.3216054128705962,False,False,False,False,3104.0,3674.64716273774,False,False,False,False,64.1294590092755,False,False,False,False
2024-10-16 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158514851485149,2.158514851485149,2.158514851485149,2.160476190476191,2.3206085526315796,2.457766061794996,2.514635416666666,2.514635416666666,2.586094361930097,3.066975636445561,,,,,,,2.4096736191067203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7834394904458596,0.9654231119199272,False,False,False,False,-0.33181340008807864,-0.32670940647933744,False,False,False,False,3104.0,3665.7999199045967,False,False,False,False,63.13520383083711,False,False,False,False
2024-10-17 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158514851485149,2.158514851485149,2.158514851485149,2.160476190476191,2.3206085526315796,2.457766061794996,2.514635416666666,2.514635416666666,2.586094361930097,3.066975636445561,,,,,,,2.4096736191067203,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8011204481792717,0.9673202614379087,False,False,False,False,-0.33181340008807864,-0.329261403283708,False,False,False,False,3104.0,3657.089843627006,False,False,False,False,62.156363461366766,False,False,False,False
2024-10-18 16:00:00+00:00,2.15,2.15,2.04,2.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.117794361525705,2.117794361525705,2.117794361525705,2.12450643776824,2.3020719351570422,2.439949353280348,2.5000946215139437,2.5000946215139437,2.5750462661750886,3.0622177380609212,,,,,,,2.385736405804664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7671497584541062,1.000966183574879,False,False,False,False,-0.34282825441539394,-0.336044828849551,False,False,False,False,3004.0,3646.964419694804,False,False,False,False,62.74308650847736,False,False,False,False
2024-10-21 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.117794361525705,2.117794361525705,2.117794361525705,2.12450643776824,2.3020719351570422,2.439949353280348,2.5000946215139437,2.5000946215139437,2.5750462661750886,3.0622177380609212,,,,,,,2.385736405804664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7727727727727726,1.0230230230230226,False,False,False,False,-0.34282825441539394,-0.3394365416324725,False,False,False,False,3004.0,3636.9959790793805,False,False,False,False,61.770325477338176,False,False,False,False
2024-10-22 16:00:00+00:00,2.04,2.07,2.04,2.07,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114538341158059,2.114538341158059,2.114538341158059,2.12134693877551,2.299884538152611,2.437829691616302,2.4983482142857136,2.4983482142857136,2.573709351791766,3.061640257370595,,,,,,,2.383472222975239,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7741293532338307,1.016915422885572,False,False,False,False,-0.32846724738905225,-0.33395189451076235,False,False,False,False,3016.0,3627.368134442491,False,False,False,False,60.99869252420115,False,False,False,False
