date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_146,aVWAP_peak_87,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bear_317,aVWAP_OB_bear_305,aVWAP_OB_bear_241,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,149.155,150.12,148.31,149.83,268372.0,,,,,,,148.6253687626634,156.29400249299172,154.96630315082297,151.6965324769259,154.35138820582716,158.87366529005556,,,,,,,156.29400249299172,151.6965324769259,,154.1345433965478,,"rgba(239, 83, 80, 0.5)",10.900950575130853,155.30762967813723,-0.502491011254903,40.156264480010904,-7.193344239765139,False,True,False,True,True,0.0,154.44279999999998,162.04235,0.0,0.0,0.0,0.0,0.8609997098827585,0.8303411437445606,False,False,False,False,-0.09981271349611393,-0.13603670958729797,False,False,False,False,-882952.0,97237.89463420359,False,False,False,False,252794.84580224444,False,False,False,False
2024-11-08 17:00:00+00:00,149.07,149.11,147.53,148.02,393240.0,,,,,,,148.58186996613122,155.91265270126812,154.7958276150255,151.63541249844866,154.26648125499088,158.769288431752,,,,,,,155.91265270126812,151.63541249844866,,153.99358874460273,,"rgba(239, 83, 80, 0.5)",10.833501530226025,155.18862020918027,-0.661708514941309,41.83377095321704,-7.193344239765139,False,True,False,True,True,0.0,154.4327,161.89415,0.0,0.0,0.0,0.0,0.8581101273064149,0.834458969082728,False,False,False,False,-0.11101057647756334,-0.12352364303243066,False,False,False,False,-1276192.0,75944.40789568881,False,False,False,False,254972.29005337242,False,False,False,False
2024-11-11 17:00:00+00:00,145.935,147.43,145.41,147.375,255233.0,,,,,,,148.46183240736676,155.6397712968271,154.66580760641716,151.58016335133206,154.19942092181017,158.69326779382078,,,,,,,155.6397712968271,151.58016335133206,,153.8733772295957,,"rgba(239, 83, 80, 0.5)",10.764794683438266,155.0932373362457,-0.7169888105827296,42.61685167703451,-7.193344239765139,False,True,False,True,True,0.0,154.40970000000002,161.76004999999998,0.0,0.0,0.0,0.0,0.8506786552397,0.8386700248424783,False,False,False,False,-0.13487836902254272,-0.1292010060274867,False,False,False,False,-1531425.0,51023.95195932154,False,False,False,False,254976.3320680488,False,False,False,False
2024-11-12 17:00:00+00:00,142.985,143.62,141.565,143.6,401851.0,,,,,,,147.94730517031144,155.0711191911575,154.37499236808054,151.4291629870041,154.04352925053428,158.53797455309663,,,,,,,155.0711191911575,151.4291629870041,,153.5673472533641,,"rgba(239, 83, 80, 1.0)",10.697833892054325,154.86746426391073,-1.0532472627266627,41.256469653731514,-7.193344239765139,False,True,False,True,True,0.0,154.5427,161.6387,0.0,0.0,0.0,0.0,0.8400882461930903,0.8459052559915203,False,False,False,False,-0.18345658157932646,-0.15632879380340658,False,False,False,False,-1933276.0,20259.61161886694,False,False,False,False,257253.4587026527,False,False,False,False
2024-11-13 17:00:00+00:00,140.58,141.21,139.075,139.35,335300.0,,,,,,,147.36634849890024,154.52442772071103,154.08136796167602,151.2633674434114,153.8819204945501,158.38585774135768,,,,,,,154.52442772071103,151.2633674434114,,153.25054831010107,,"rgba(255, 0, 0, 1.0)",10.755359569045735,154.63643317733215,-1.4212851815133167,38.559812348406936,-7.193344239765139,False,True,False,True,False,0.0,154.5127,161.481,0.0,0.0,0.0,0.0,0.8338188411401269,0.8433743222225091,False,False,False,False,-0.21499307267802115,-0.18566093324071387,False,False,False,False,-2268576.0,-15226.211817084484,False,False,False,False,258463.4825987356,False,False,False,False
2024-11-14 17:00:00+00:00,139.395,140.4,138.56,138.87,234749.0,,,,,,,146.97813615513516,154.14973466649545,153.87436394235777,151.1441095804776,153.76618503276973,158.27741143939258,,,,,,,154.14973466649545,151.1441095804776,,153.03165680277138,,"rgba(255, 0, 0, 1.0)",10.634846619986337,154.4744966677828,-1.4672987044737318,36.56972767446574,-7.193344239765139,False,True,False,True,False,0.0,154.5061,161.32895,0.0,0.0,0.0,0.0,0.8286667758931421,0.8499141997292337,False,False,False,False,-0.22359109622710155,-0.2046260147339077,False,False,False,False,-2503325.0,-53801.38682767232,False,False,False,False,258095.81620185595,False,False,False,False
2024-11-15 17:00:00+00:00,134.94,136.125,133.66,134.95,395998.0,,,,,,,146.07448463491005,153.3839961833206,153.43740179133067,150.8761729495535,153.5174739718165,158.05584526572588,,,,,,,153.3839961833206,150.8761729495535,,152.55756246610954,,"rgba(255, 0, 0, 1.0)",10.582200730344397,152.55966414096105,-1.6640833593777382,33.74609690150528,-9.951770346196675,False,True,False,True,False,0.0,154.51760000000002,161.1416,0.0,0.0,0.0,0.0,0.8281390740407135,0.8499112129088713,False,False,False,False,-0.28410637634116653,-0.24436619553753713,False,False,False,False,-2899323.0,-97918.00098538282,False,False,False,False,260233.83455531555,False,False,False,False
2024-11-18 17:00:00+00:00,139.325,140.89,138.64,138.94,364024.0,,,,,,,145.65038705967487,152.89356686110605,153.14808701901998,150.70598737517895,153.3494150461675,157.8954076149447,,,,,,,152.89356686110605,150.70598737517895,,152.27380849601533,,"rgba(255, 0, 0, 1.0)",10.50009315402713,152.48528779513822,-1.290015964281532,35.130023501962,-9.951770346196675,False,True,False,True,False,0.0,154.5327,160.97674999999998,0.0,0.0,0.0,0.0,0.8318507083336887,0.8464694192601945,False,False,False,False,-0.21988840840517435,-0.23212730197135573,False,False,False,False,-2535299.0,-135706.85368328384,False,False,False,False,261842.9844071711,False,False,False,False
2024-11-19 17:00:00+00:00,138.275,139.74,138.035,139.42,291868.0,,,,,,,145.3270064495635,152.51297234614714,152.91769468516188,150.56813393465808,153.21350575364247,157.76583624232725,,,,,,,152.51297234614714,150.56813393465808,,152.05085823525005,,"rgba(255, 0, 0, 1.0)",10.30315386114808,152.35121177194856,-1.255073150048799,36.42754200072009,-9.951770346196675,False,True,False,True,False,0.0,154.46380000000002,160.8158,0.0,0.0,0.0,0.0,0.8392257486782964,0.8454338803836817,False,False,False,False,-0.23130825671603025,-0.23171777934369298,False,False,False,False,-2243431.0,-168384.74742462827,False,False,False,False,262308.4885248894,False,False,False,False
2024-11-20 17:00:00+00:00,137.85,137.98,135.47,137.59,317273.0,,,,,,,144.90571063739026,152.06272523402225,152.6398016701954,150.39586275360287,153.04766767431303,157.61176199209277,,,,,,,152.06272523402225,150.39586275360287,,151.77725499360275,,"rgba(255, 0, 0, 1.0)",10.090542412138968,152.13723972027307,-1.4416707374196926,36.35499334065938,-9.951770346196675,False,True,False,True,False,0.0,154.2199,160.61090000000002,0.0,0.0,0.0,0.0,0.8277871585054337,0.8522059141879901,False,False,False,False,-0.2597129193160298,-0.2457153493298614,False,False,False,False,-2560704.0,-205474.96839478906,False,False,False,False,263160.6514934958,False,False,False,False
2024-11-21 17:00:00+00:00,136.9,138.125,136.64,137.52,215748.0,,,,,,,144.65662785922635,151.77924517642106,152.46118725872597,150.28475274198223,152.93969145656558,157.51037526294,,,,,,,151.77924517642106,150.28475274198223,,151.60531329264353,,"rgba(255, 0, 0, 1.0)",10.063432834048704,152.00576591732155,-1.439445779208689,36.26930553091641,-9.951770346196675,False,True,False,True,False,0.0,153.9556,160.41475,0.0,0.0,0.0,0.0,0.8287816759081723,0.8501407818140994,False,False,False,False,-0.25103512810975886,-0.24837523871981013,False,False,False,False,-2776452.0,-245335.0774119241,False,False,False,False,262425.5716253796,False,False,False,False
2024-11-22 17:00:00+00:00,137.83,138.6,137.52,138.325,193693.0,,,,,,,144.46764123425194,151.5462471942841,152.31187877445203,150.19210695345146,152.8484580782512,157.4234491395833,,,,,,,151.5462471942841,150.19210695345146,,151.46496356237898,,"rgba(255, 0, 0, 1.0)",9.982120852389828,151.90156124172103,-1.3600878453070082,37.03152775076057,-9.951770346196675,False,True,False,True,True,0.0,153.67430000000002,160.237175,0.0,0.0,0.0,0.0,0.8283177798748733,0.8541819579881865,False,False,False,False,-0.2421319339435902,-0.24525358633170016,False,False,False,False,-2582759.0,-281574.207994685,False,False,False,False,261359.95035986984,False,False,False,False
2024-11-25 17:00:00+00:00,141.61,141.77,140.245,141.07,185191.0,,,,,,,144.3747343687649,151.3771164778911,152.20044941391026,150.12570862175554,152.7791601769091,157.3533747379417,,,,,,,151.3771164778911,150.12570862175554,,151.36842396619545,,"rgba(239, 83, 80, 1.0)",9.90527580008148,151.8429496249949,-1.087597139385689,40.17331232095737,-14.317353422336922,False,True,False,True,True,0.0,153.454,160.073325,0.0,0.0,0.0,0.0,0.8344177540182184,0.8456810748074425,False,False,False,False,-0.20381370802779641,-0.22453364717974827,False,False,False,False,-2397568.0,-314380.313297093,False,False,False,False,260179.03640080208,False,False,False,False
2024-11-26 17:00:00+00:00,137.335,137.775,136.62,137.765,206938.0,,,,,,,144.1699773352244,151.1301656066974,152.03876275578895,150.0233939771282,152.67897775712672,157.25846681024575,,,,,,,151.1301656066974,150.0233939771282,,151.21662404036857,,"rgba(255, 0, 0, 1.0)",9.960367929815716,151.7218231927871,-1.401235706465046,39.97075594895013,-14.272756316285289,False,True,False,True,True,0.0,153.1932,159.933575,0.0,0.0,0.0,0.0,0.8305203814608618,0.8514462846203835,False,False,False,False,-0.2534729933861998,-0.23900332028297402,False,False,False,False,-2604506.0,-349886.137897138,False,False,False,False,259353.59397598344,False,False,False,False
2024-11-27 17:00:00+00:00,133.31,136.34,133.11,136.33,232347.0,,,,,,,143.8861871172641,150.8217515359359,151.83563225533962,149.89145130946872,152.5526089515189,157.14168542709834,,,,,,,150.8217515359359,149.89145130946872,,151.02155276610426,,"rgba(255, 0, 0, 1.0)",10.036925091745053,150.09421561813488,-1.3713578105166249,38.944678222905594,-14.272756316285289,False,True,False,True,True,0.0,152.9531,159.79385,0.0,0.0,0.0,0.0,0.8295009547946531,0.8485616480547712,False,False,False,False,-0.28635216707112787,-0.26267774367705093,False,False,False,False,-2836853.0,-388443.7636661746,False,False,False,False,258934.88709263486,False,False,False,False
2024-11-28 17:00:00+00:00,136.33,136.33,136.33,136.33,0.0,,,,,,,143.8861871172641,150.8217515359359,151.83563225533962,149.89145130946872,152.5526089515189,157.14168542709834,,,,,,,150.8217515359359,149.89145130946872,,151.02155276610426,,"rgba(255, 0, 0, 1.0)",10.175022146200952,150.09421561813488,-1.3527455194064628,38.26062640554256,-14.272756316285289,False,True,False,True,True,0.0,152.546,159.56662500000002,0.0,0.0,0.0,0.0,0.8402871043199062,0.8467442832620319,False,False,False,False,-0.2649445703181475,-0.2638111569975992,False,False,False,False,-2836853.0,-426403.59678762924,False,False,False,False,254920.39271910564,False,False,False,False
2024-11-29 17:00:00+00:00,137.4,138.07,137.085,137.18,66612.0,,,,,,,143.82790243511474,150.74763657986355,151.78585788883603,149.85964240808744,152.52125256389772,157.11175387155222,,,,,,,150.74763657986355,149.85964240808744,,150.9756742912253,,"rgba(255, 0, 0, 1.0)",10.297972128286187,150.0900124360467,-1.2536460844155732,38.81867650438908,-14.272756316285289,False,True,False,True,True,0.0,152.1718,159.368875,0.0,0.0,0.0,0.0,0.8460541255777776,0.8441498064389235,False,False,False,False,-0.2484686458920262,-0.2561399014448127,False,False,False,False,-2770241.0,-462742.16117851867,False,False,False,False,252000.88275446833,False,False,False,False
2024-12-02 17:00:00+00:00,142.21,142.74,140.885,142.1,294214.0,,,,,,,143.75413177772893,150.53648998700936,151.637229996972,149.77089047905267,152.42484461510873,157.01039002188182,,,,,,,150.53648998700936,149.77089047905267,,150.8556628129589,,"rgba(239, 83, 80, 1.0)",10.33571265472707,150.21203897661772,-0.784855311637138,43.9742300529421,-9.776799701107706,False,False,False,True,True,0.0,151.87890000000002,159.199325,0.0,0.0,0.0,0.0,0.8440445817107561,0.8471599301732246,False,False,False,False,-0.19345479790397901,-0.22479734967439585,False,False,False,False,-2476027.0,-493955.87960985943,False,False,False,False,252655.3496885076,False,False,False,False
2024-12-03 17:00:00+00:00,142.075,142.36,141.46,141.99,140424.0,,,,,,,143.72139543696514,150.43954838606012,151.5680597520994,149.72937542414124,152.3795676665535,156.96257542044043,,,,,,,150.43954838606012,149.72937542414124,,150.80008701437666,,"rgba(239, 83, 80, 1.0)",10.364159050295594,150.21574463754916,-0.7936721732685635,47.303175843631834,-6.769066644057375,False,False,False,False,True,0.0,151.5557,159.01930000000002,0.0,0.0,0.0,0.0,0.840350089766607,0.8516606822262122,False,False,False,False,-0.19220296933383973,-0.2085001595041178,False,False,False,False,-2616451.0,-526862.7807011794,False,False,False,False,250915.32876310436,False,False,False,False
2024-12-04 17:00:00+00:00,142.31,144.115,142.175,144.06,209672.0,,,,,,143.45000000000002,143.71428756051364,150.32385196319214,151.4825384569444,149.68008047794876,152.32237817369057,156.89887751732624,,,,,,,150.32385196319214,149.68008047794876,,149.69600202137372,,"rgba(239, 83, 80, 0.5)",10.356701818125007,149.39857579732907,-0.5154706479997485,51.24530200510516,-3.263839548753033,True,False,True,False,True,0.0,151.1948,158.85694999999998,0.0,0.0,0.0,0.0,0.8413736051289893,0.8489447986260356,False,False,False,False,-0.17639650705211005,-0.19244833327811392,False,False,False,False,-2406779.0,-556008.7685972851,False,False,False,False,250275.8973094128,False,False,False,False
2024-12-05 17:00:00+00:00,142.455,142.94,140.385,141.39,274857.0,,,,,,142.3844846954465,143.64316802439396,150.1379727740287,151.34753535440092,149.59748775462816,152.2328708773417,156.8047447045433,,,,,,,150.1379727740287,149.59748775462816,,149.44975202639762,,"rgba(239, 83, 80, 1.0)",10.40778762351637,149.28114788096747,-0.758196474257166,51.11235615916877,-3.263839548753033,True,False,True,False,True,0.0,150.6686,158.60139999999998,0.0,0.0,0.0,0.0,0.8426249127356139,0.8453720409439969,False,False,False,False,-0.19538185948006556,-0.19391509637908974,False,False,False,False,-2681636.0,-588964.2295492652,False,False,False,False,250656.99967670874,False,False,False,False
2024-12-06 17:00:00+00:00,140.98,141.02,137.41,138.705,563518.0,,,,,,140.58889753512963,143.35018883321487,149.67510922243056,151.01329029478882,149.38162114458754,152.01153783493382,156.5839028840983,,,,,,,149.67510922243056,149.38162114458754,,148.94350682131196,,"rgba(239, 83, 80, 1.0)",10.477809487132937,148.92514631859962,-0.9754086797579444,48.705133024512484,-3.263839548753033,True,False,False,False,False,0.0,150.1561,158.281975,0.0,0.0,0.0,0.0,0.8409014889212328,0.8452498259761162,False,False,False,False,-0.22703936340932923,-0.21047722989420947,False,False,False,False,-3245154.0,-630145.4663004394,False,False,False,False,255507.55782125588,False,False,False,False
2024-12-09 17:00:00+00:00,132.87,133.24,130.0,130.895,1185588.0,,,,,,135.70003503481993,141.93502770994334,148.19851326334236,149.95163046875743,148.63875917932734,151.30782763120234,155.94128738245246,,,,,,,148.19851326334236,148.63875917932734,,147.38186866712073,,"rgba(255, 0, 0, 1.0)",10.709257453166515,147.5783588013042,-1.5578445913980017,42.57624034939247,-2.1694387457016617,False,False,False,True,False,0.0,149.4916,157.9096,0.0,0.0,0.0,0.0,0.8332394668383085,0.8543460187196614,False,False,False,False,-0.3285235257767749,-0.2695003778354922,False,False,False,False,-4430742.0,-689069.4435670993,False,False,False,False,269927.40963798057,False,False,False,False
2024-12-10 17:00:00+00:00,128.25,128.9,127.07,127.705,422664.0,,,,,,134.4575859701788,141.36715575176999,147.63061240632499,149.5344443097417,148.33799023485642,151.02653672376954,155.6886406608863,,,,,,,147.63061240632499,148.33799023485642,,146.86328086536108,,"rgba(255, 26, 202, 1.0)",11.008834731439498,147.10523983091957,-1.762242808088993,37.23296357932005,-6.865519535714149,False,True,False,True,False,0.0,148.8531,157.52237499999998,0.0,0.0,0.0,0.0,0.8275168263238489,0.8589437698087679,False,False,False,False,-0.34282825441539394,-0.30616431612544304,False,False,False,False,-4853406.0,-753632.8010311752,False,False,False,False,272295.4187908801,False,False,False,False
2024-12-11 17:00:00+00:00,128.62,131.205,128.49,130.175,556819.0,,,,,,133.67759675544647,140.79004134853926,147.00259806757893,149.0585397794245,147.99351719176823,150.6982891594983,155.3868849149435,,,,,,,147.00259806757893,147.99351719176823,,146.37249531674274,,"rgba(255, 0, 0, 1.0)",11.227758322789079,146.64911150410654,-1.467266308241502,36.06483166663514,-7.73869350529084,False,True,False,True,False,0.0,148.2572,157.119975,0.0,0.0,0.0,0.0,0.8310450038138826,0.8520213577421818,False,False,False,False,-0.3183625307676829,-0.312263423446563,False,False,False,False,-4296587.0,-808562.323495808,False,False,False,False,276706.63710419985,False,False,False,False
2024-12-12 17:00:00+00:00,129.21,132.085,129.08,130.72,373703.0,,,,,,133.35990069851084,140.45643089498105,146.62120308036117,148.76269007439805,147.77782116058845,150.49061553569192,155.1935476632909,,,,,,,146.62120308036117,147.77782116058845,,146.0946013011175,,"rgba(255, 0, 0, 1.0)",11.423311970631936,146.38879459763768,-1.371650764499859,35.80953773566824,-8.027543952694757,False,True,False,True,False,0.0,147.6129,156.71695,0.0,0.0,0.0,0.0,0.8358550269896563,0.8499392843530905,False,False,False,False,-0.3088096146308198,-0.3105365190386914,False,False,False,False,-3922884.0,-856846.380495873,False,False,False,False,278210.45668397966,False,False,False,False
2024-12-13 17:00:00+00:00,127.415,127.54,125.42,126.89,652198.0,,,,,,132.32241449023937,139.70643681098684,145.8397738735489,148.1591723418672,147.3288266426149,150.067129377918,154.8093282860407,,,,,,,145.8397738735489,147.3288266426149,,145.46186883188798,,"rgba(255, 26, 202, 1.0)",11.707662843294422,145.79778735038775,-1.61499247146643,33.782825866997435,-10.11957753748365,False,True,False,True,False,0.0,146.7347,156.313,0.0,0.0,0.0,0.0,0.8339438987700203,0.8511901601628177,False,False,False,False,-0.34282825441539394,-0.32668238672704264,False,False,False,False,-4575082.0,-914493.444364154,False,False,False,False,284008.71316949936,False,False,False,False
2024-12-16 17:00:00+00:00,126.52,127.74,126.44,126.73,367320.0,,,,,,131.8956007254351,139.32922481874598,145.43357194229546,147.83887129797137,147.08841223187915,149.8386637546764,154.60010401171292,,,,,,,145.43357194229546,147.08841223187915,,145.14634982610235,,"rgba(255, 0, 0, 1.0)",11.982149126291546,145.50146455762456,-1.5666191732195784,32.358740846763645,-11.686963817830396,False,True,False,True,False,0.0,145.84949999999998,155.95475,0.0,0.0,0.0,0.0,0.8351019687472412,0.8501456696389162,False,False,False,False,-0.3349835193494236,-0.3308329530382331,False,False,False,False,-4942402.0,-976941.6390251748,False,False,False,False,285300.3610273366,False,False,False,False
2024-12-17 17:00:00+00:00,126.18,127.075,124.325,125.01,491386.0,,,,,,131.2762165416926,138.80104717532834,144.87476489237713,147.39549550220022,146.7522084093166,149.52041722757838,154.3101500567454,,,,,,,144.87476489237713,146.7522084093166,,144.70432854360553,,"rgba(255, 26, 202, 1.0)",12.21502278690831,145.0858372236652,-1.6435366166636933,30.60526008260467,-13.594981125461999,False,True,False,True,False,0.0,144.89610000000002,155.5658,0.0,0.0,0.0,0.0,0.8296333294683234,0.8565248802590154,False,False,False,False,-0.34282825441539394,-0.3368306037268135,False,False,False,False,-5433788.0,-1046040.0322185829,False,False,False,False,288495.4872129593,False,False,False,False
2024-12-18 17:00:00+00:00,126.255,127.74,120.43,121.34,388896.0,,,,,,130.70164155497528,138.3433960180392,144.4043582295633,147.02134063223792,146.46548620329622,149.25085165616662,154.06675565929638,,,,,,,144.4043582295633,146.46548620329622,,144.32197570765356,,"rgba(255, 26, 202, 1.0)",12.579467602492834,144.72605387819488,-1.8590654721794848,27.9546104193466,-16.311459561894083,False,True,False,True,False,0.0,143.9027,155.198475,0.0,0.0,0.0,0.0,0.8230806586905657,0.854434682795462,False,False,False,False,-0.34282825441539394,-0.3398294290711037,False,False,False,False,-5822684.0,-1120096.527843101,False,False,False,False,290052.0843104328,False,False,False,False
2024-12-19 17:00:00+00:00,121.125,121.21,118.45,118.935,518871.0,,,,,,129.73656225085304,137.63616874782787,143.7053424278145,146.4663113371043,146.0355419409981,148.85067465836082,153.71032844778367,,,,,,,143.7053424278145,146.0355419409981,,143.73441854439176,,"rgba(255, 26, 202, 1.0)",12.984380927910491,142.17332629918255,-1.7897138437482802,25.372876837391626,-18.906507401235295,False,True,False,True,False,0.0,142.9978,154.85625,0.0,0.0,0.0,0.0,0.820549735907718,0.8670706071472738,False,False,False,False,-0.34282825441539394,-0.34132884174324885,False,False,False,False,-6341555.0,-1201049.3723726652,False,False,False,False,293599.66439864313,False,False,False,False
2024-12-20 17:00:00+00:00,121.125,121.41,118.965,119.265,417654.0,,,,,,129.09565627575645,137.11462661083343,143.17829986847534,146.04114361246454,145.70373119210663,148.5400404557844,153.43160034405207,,,,,,,143.17829986847534,145.70373119210663,,143.30072833706754,,"rgba(255, 26, 202, 1.0)",13.309158271690423,141.79058612827822,-1.692487659132571,24.08739434523048,-20.30078739936245,False,True,False,True,False,0.0,142.0254,154.49685000000002,0.0,0.0,0.0,0.0,0.8245544274492131,0.8627539343813238,False,False,False,False,-0.33870272023201137,-0.3400157809876301,False,False,False,False,-5923901.0,-1274271.8782273526,False,False,False,False,295522.9874312223,False,False,False,False
2024-12-23 17:00:00+00:00,124.87,124.87,124.87,124.87,0.0,,,,,,129.09565627575645,137.11462661083343,143.17829986847534,146.04114361246454,145.70373119210663,148.5400404557844,153.43160034405207,,,,,,,143.17829986847534,145.70373119210663,,143.30072833706754,,"rgba(255, 0, 0, 1.0)",13.523924055719537,141.79058612827822,-1.2511595050788653,29.466854633116686,-20.30078739936245,False,True,False,True,True,0.0,141.2174,154.16785,0.0,0.0,0.0,0.0,0.8326941895215679,0.8591767827704464,False,False,False,False,-0.2856238337914255,-0.31281980738952775,False,False,False,False,-5923901.0,-1346359.15143313,False,False,False,False,290941.23568810255,False,False,False,False
2024-12-24 17:00:00+00:00,125.89,126.56,125.67,126.51,92394.0,,,,,,129.05525601024627,137.04446453077793,143.09584574003267,145.9713622193262,145.6492791637355,148.4872853314032,153.38214205316058,,,,,,,143.09584574003267,145.6492791637355,,143.24080500695464,,"rgba(255, 0, 0, 1.0)",13.72919682237064,141.7732895521084,-1.111739437462071,34.502885911260776,-21.778211373350977,False,True,False,True,True,0.0,140.616,153.89345,0.0,0.0,0.0,0.0,0.8296306115235065,0.8626281371509369,False,False,False,False,-0.2717817781814269,-0.2923007927854773,False,False,False,False,-5831507.0,-1415896.327379903,False,False,False,False,287862.98397200793,False,False,False,False
2024-12-25 17:00:00+00:00,126.51,126.51,126.51,126.51,0.0,,,,,,129.05525601024627,137.04446453077793,143.09584574003267,145.9713622193262,145.6492791637355,148.4872853314032,153.38214205316058,,,,,,,143.09584574003267,145.6492791637355,,143.24080500695464,,"rgba(239, 83, 80, 1.0)",13.932317550369325,141.7732895521084,-1.09553127086913,37.86024009669017,-18.777627841128428,False,True,False,True,True,0.0,140.02560000000003,153.6277,0.0,0.0,0.0,0.0,0.8270384279942331,0.8687681327091827,False,False,False,False,-0.26741151244497413,-0.27985615261522573,False,False,False,False,-5831507.0,-1484355.4075755633,False,False,False,False,283399.9919724419,False,False,False,False
2024-12-26 17:00:00+00:00,126.06,126.22,125.055,125.07,198875.0,,,,,,128.94842216882134,136.88553282437363,142.91278094614708,145.8168045845807,145.52832060609802,148.37052871871867,153.27317881244284,,,,,,,142.91278094614708,145.52832060609802,,143.10508123731174,,"rgba(255, 0, 0, 1.0)",14.15092502467803,141.7030207929359,-1.1754016620064978,38.986954665110574,-17.7264032300897,False,False,False,True,True,0.0,139.4017,153.35995,0.0,0.0,0.0,0.0,0.8301692024594948,0.8653740855437371,False,False,False,False,-0.2770784004721224,-0.2784672765436741,False,False,False,False,-6030382.0,-1554836.4400162522,False,False,False,False,282089.52698062104,False,False,False,False
2024-12-27 17:00:00+00:00,123.97,126.18,123.885,125.235,221661.0,,,,,,128.82543546764288,136.70820712951124,142.7091847403214,145.64435954391462,145.39288966851942,148.23982500342314,153.15122069360913,,,,,,,142.7091847403214,145.39288966851942,,142.95301746384882,,"rgba(255, 0, 0, 1.0)",14.34635836393024,141.60367259060538,-1.1409635933645481,39.92517110635267,-16.661787689888072,False,False,False,True,True,0.0,138.78779999999998,153.08792499999998,0.0,0.0,0.0,0.0,0.8235081145174281,0.8737882531838055,False,False,False,False,-0.2838111865386135,-0.2811392315411438,False,False,False,False,-5808721.0,-1620788.1386206513,False,False,False,False,281152.6505933246,False,False,False,False
2024-12-30 17:00:00+00:00,123.18,123.71,122.425,122.6,216994.0,,,,,,128.64603664347382,136.50794404455598,142.4901188578316,145.4606157485396,145.24792768150954,148.10132099986262,153.0236143836361,,,,,,,142.4901188578316,145.24792768150954,,142.7825111942013,,"rgba(255, 0, 0, 1.0)",14.585462302154582,141.4590283993515,-1.2930017580975561,38.50986081582567,-16.661787689888072,False,False,False,True,True,0.0,138.08180000000002,152.80782499999998,0.0,0.0,0.0,0.0,0.8128165840468679,0.8756286615592613,False,False,False,False,-0.3058563282610876,-0.2934977799011157,False,False,False,False,-6025715.0,-1689081.578331959,False,False,False,False,280157.9428321878,False,False,False,False
2024-12-31 17:00:00+00:00,121.135,121.265,120.145,120.805,224370.0,,,,,,128.40553975136814,136.27475996083885,142.24406214111102,145.25571060011785,145.08559669958768,147.94747344646518,152.8833564060014,,,,,,,142.24406214111102,145.08559669958768,,142.58521414364145,,"rgba(255, 0, 0, 1.0)",14.855952752657572,141.27182217281648,-1.377684926276787,36.36611164705995,-16.661787689888072,False,True,False,True,False,0.0,137.41649999999998,152.52227499999998,0.0,0.0,0.0,0.0,0.8113171992354699,0.8781687170789928,False,False,False,False,-0.33275036930997043,-0.31312407460554303,False,False,False,False,-6250085.0,-1759794.8096756495,False,False,False,False,279293.01348595234,False,False,False,False
2025-01-01 17:00:00+00:00,120.805,120.805,120.805,120.805,0.0,,,,,,128.40553975136814,136.27475996083885,142.24406214111102,145.25571060011785,145.08559669958768,147.94747344646518,152.8833564060014,,,,,,,142.24406214111102,145.08559669958768,,142.58521414364145,,"rgba(255, 0, 0, 1.0)",15.120873636219816,141.27182217281648,-1.353547596865781,34.93694553454948,-16.661787689888072,False,True,False,True,False,0.0,136.77429999999998,152.22834999999998,0.0,0.0,0.0,0.0,0.8093765394931304,0.8802251537212402,False,False,False,False,-0.33160278593922443,-0.32236343027238373,False,False,False,False,-6250085.0,-1829411.7118512208,False,False,False,False,274962.88924586005,False,False,False,False
