date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_111,aVWAP_peak_106,aVWAP_peak_92,aVWAP_peak_80,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_28,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_107,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_43,aVWAP_valley_31,aVWAP_valley_22,aVWAP_valley_4,aVWAP_OB_bull_181,aVWAP_OB_bull_148,aVWAP_OB_bull_43,aVWAP_OB_bear_56,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-21 00:00:00+00:00,2.61,2.6588,2.428,2.52,3312284,,,,,,,,,2.551006776053276,2.4921464424928663,3.281059863487521,3.699677294638392,3.803236301071186,3.802912281796919,3.795429237697098,3.811799377063324,,,,,,,,,,,2.4627538196502656,3.632343914088919,3.770896418386087,3.8033579419559262,3.7891534919380665,3.8191227742719156,,,3.770896418386087,3.281059863487521,3.8418059613450932,3.211640103733564,3.4046584467875727,3.546271393381863,"rgba(239, 83, 80, 0.5)",1.1502021091494723,2.6967417254209822,-0.07541433347320527,36.30229004815044,-12.25571313505717,False,True,False,True,True,0.0,3.7598000000000003,,0.0,0.0,0.0,0.0,0,0.7961834742894357,1.2600275914072476,False,False,False,False,-0.29554161531931605,-0.2982223799185558,False,False,False,False,-4893343,-3887501.186779071,False,False,False,False,2390416.277665082,False,False,False,False
2023-07-28 00:00:00+00:00,2.47,2.65,2.4301,2.65,1587470,,,,,,,,,2.544428057068336,2.4942060966298065,3.262272708777004,3.67696961762649,3.7825716596375516,3.782620373743152,3.776622939343451,3.79287276577977,,,,,,,,,,,2.466455106959861,3.609859783803632,3.748868181800967,3.7828667383317924,3.7697041486020035,3.800150511051557,,,3.748868181800967,3.262272708777004,3.822634883110185,3.198203901537956,3.3890705273256954,3.5296507450916352,"rgba(239, 83, 80, 0.5)",1.1278121888565207,2.691840492358752,-0.19669985353117528,36.56679407345628,-12.25571313505717,False,True,False,True,True,0.0,3.7338,,0.0,0.0,0.0,0.0,0,0.7295180616272279,1.2879064087361285,False,False,False,False,-0.290801990628224,-0.2945121852733899,False,False,False,False,-6480813,-4079598.3581287693,False,False,False,False,2330938.7756158165,False,False,False,False
2023-08-04 00:00:00+00:00,2.52,2.52,2.4238,2.48,1460981,,,,,,,,,2.5359533818438225,2.4937565431599737,3.2451442207447547,3.656328879063569,3.763712583892392,3.764091299957887,3.759413240553205,3.775554794464023,,,,,,,,,,,2.4677307745408044,3.5894295866337584,3.728810442137088,3.7641611398465327,3.7519235741859616,3.782791365049114,,,3.728810442137088,3.2451442207447547,3.8050970978685736,3.1851083015020203,3.374244367959953,3.514141147065543,"rgba(239, 83, 80, 0.5)",1.1010484479280136,2.685646230072339,-0.15044408843594234,37.130734102742665,-12.25571313505717,False,True,False,True,True,0.0,3.6994,,0.0,0.0,0.0,0.0,0,0.7645364571251837,1.3183136163303177,False,False,False,False,-0.3042390049302685,-0.2993755951018292,False,False,False,False,-5019832,-4149245.2945636753,False,False,False,False,2266497.458903534,False,False,False,False
2023-08-11 00:00:00+00:00,2.56,2.7,2.45,2.55,2221939,,,,,,,,,2.542277916843209,2.5012500079428004,3.2231705876422287,3.6283865876930603,3.737839822150561,3.738654492266421,3.735736981587023,3.751703995649354,,,,,,,,,,,2.4762033240443357,3.5619576752485704,3.7014383617926794,3.7384904867161954,3.727503593282555,3.758872234694026,,,3.7014383617926794,3.2231705876422287,3.7808987356924715,3.1715655354196803,3.357377548971832,3.4940776126297273,"rgba(239, 83, 80, 0.5)",1.09064080262952,2.685725459118143,-0.11527668762714616,37.842722128570315,-15.435262627721883,False,True,False,True,True,0.0,3.6630000000000003,,0.0,0.0,0.0,0.0,0,0.7634417224650175,1.27164107293212,False,False,False,False,-0.26983118373377124,-0.2846033894178002,False,False,False,False,-2797893,-4049145.124595996,False,False,False,False,2263196.832318087,False,False,False,False
2023-08-18 00:00:00+00:00,2.45,2.52,2.37,2.47,1840940,,,,,,,,,2.529525285316503,2.4971399394414697,3.202781372819978,3.6037282014778476,3.7150623628598365,3.7162470250510493,3.714821868241594,3.730657232697886,,,,,,,,,,2.446666666666667,2.474306152466284,3.5375999165409207,3.6773531570963276,3.715884797439697,3.7059467208400045,3.737774811588386,,,3.6773531570963276,3.202781372819978,3.759586424081814,2.9961375864782496,3.3387454109882704,3.3279331746626126,"rgba(239, 83, 80, 0.5)",1.0818952881006636,2.4869095109727306,-0.034115603773011566,37.79295763061156,-15.344532703966273,False,True,False,True,True,0.0,3.6338,,0.0,0.0,0.0,0.0,0,0.7710613202649665,1.2585293934422823,False,False,False,False,-0.30739405331515135,-0.29599872136647576,False,False,False,False,-4638833,-4092825.7079592557,False,False,False,False,2231918.5484426734,False,False,False,False
2023-08-25 00:00:00+00:00,2.45,2.6025,2.44,2.46,1950692,,,,,,,,,2.5255595751209876,2.4971665451625515,3.183689437859396,3.579798018157087,3.692720575174615,3.6942538341165685,3.6942470946178294,3.7099381259183914,,,,,,,,,,2.4728190402795773,2.4757841418970985,3.5140744956866197,3.6538341995908277,3.693704419759032,3.684773268747246,3.7169989973877904,,,3.6538341995908277,3.183689437859396,3.7385801950438293,2.9878406817192684,3.3221716507659282,3.3159983661925985,"rgba(239, 83, 80, 0.5)",1.040133727542365,2.492832325615054,-0.04117963342680782,37.75741156064102,-15.225433371535487,False,True,False,True,True,0.0,3.5964,,0.0,0.0,0.0,0.0,1,0.7806397630004863,1.2970974343898054,False,False,False,False,-0.28149732829245133,-0.28874802482946355,False,False,False,False,-4638833,-4133270.6925548664,False,False,False,False,2211086.9522617348,False,False,False,False
2023-09-01 00:00:00+00:00,2.54,2.62,2.46,2.46,1761571,,,,,,,,,2.5270119639527957,2.499845961281399,3.168329604498351,3.559874794627194,3.6739306670868697,3.6757455075880974,3.676894624549729,3.692452267006078,,,,,,,,,,2.494129990085602,2.479278386345837,3.494576739444406,3.634138391026857,3.6750445409421153,3.6669422048582545,3.6994598971493007,,,3.634138391026857,3.168329604498351,3.7208318239948093,2.982148228907805,3.309260673823814,3.3062243071217674,"rgba(239, 83, 80, 0.5)",0.9784034752393126,2.500066575416408,0.04081488424172279,38.52045129637822,-14.339115033067642,False,True,False,True,True,0.0,3.5618,,0.0,0.0,0.0,0.0,1,0.7697968725772014,1.2731425708799007,False,False,False,False,-0.25350786249480545,-0.2711279436621345,False,False,False,False,-2877262,-4040233.0116248764,False,False,False,False,2177789.474316421,False,False,False,False
2023-09-08 00:00:00+00:00,2.49,2.54,2.46,2.52,653593,,,,,,,,,2.525920297545423,2.499773845461525,3.1624351907091635,3.55236964063872,3.6668534415427003,3.6687721846565573,3.670347962272378,3.685857750488235,,,,,,,,,,2.49439710923317,2.479622493864828,3.4872201312632787,3.626724245972654,3.668015312098938,3.66021785177584,3.6928463435610697,,,3.626724245972654,3.1624351907091635,3.714142855988248,2.9785578693360955,3.3040412891643376,3.301291926824254,"rgba(239, 83, 80, 0.5)",0.9727321835432942,2.4999284365262366,-0.010206752376662302,38.76890577799462,-13.965182001801402,False,True,False,True,True,0.0,3.5329999999999995,,0.0,0.0,0.0,0.0,1,0.8697003107146437,1.316442102550151,False,False,False,False,-0.22815742513441617,-0.24964268439827533,False,False,False,False,-3530855,-4002501.307060071,False,False,False,False,2064886.031774464,False,False,False,False
2023-09-15 00:00:00+00:00,2.48,2.5391,2.47,2.49,891207,,,,,,,,,2.5245383773419063,2.499671625201193,3.1545590532581946,3.5423022377451536,3.657336849874979,3.6593931587374517,3.6615351611585747,3.6769798866515417,,,,,,,,,,2.494644401798647,2.4800624492956294,3.477359083408225,3.616766416860609,3.658562228202382,3.6511700799903832,3.68394252179613,,,3.616766416860609,3.1545590532581946,3.70513681277292,2.9737379556136947,3.2970395437461244,3.2946438830502864,"rgba(239, 83, 80, 0.5)",0.9659115705706017,2.499729213409344,-0.02042548615261855,38.884792241317314,-13.716843443306693,False,True,False,True,True,0.0,3.4988,,0.0,0.0,0.0,0.0,1,0.8874080882352943,1.1671109068627452,False,False,False,False,-0.2134852202708965,-0.23156395233458593,False,False,False,False,-4422062,-4033579.876907473,False,False,False,False,1977946.8442356149,False,False,False,False
2023-09-22 00:00:00+00:00,2.47,2.62,2.464,2.55,1184315,,,,,,,,,2.5241558613538024,2.5003743353133183,3.144711001217958,3.5294877404950533,3.6451584969852444,3.647386802321352,3.650240322032214,3.6655977027067763,,,,,,,,,,2.4979840930884323,2.4813424125610752,3.4648369742892786,3.604052242127879,3.6464631539594263,3.6395832577767866,3.672525227399527,,,3.604052242127879,3.144711001217958,3.693583443615983,2.9683680825558496,3.288389032803215,3.2866839087432007,"rgba(239, 83, 80, 0.5)",0.9639729772669487,2.500964175579157,-0.03212141450992377,38.90233209954654,-13.55820360313605,False,True,False,True,True,0.0,3.4632,,0.0,0.0,0.0,0.0,1,0.8966525836854079,1.1478713032174195,False,False,False,False,-0.1697822994057054,-0.20067312587014569,False,False,False,False,-5606377,-4150083.3675069194,False,False,False,False,1919159.300218162,False,False,False,False
2023-09-29 00:00:00+00:00,2.66,2.66,2.35,2.47,1023583,,,,,,,,,2.5257205968913192,2.5021798439254175,3.13695194280578,3.5190815536988733,3.6351947269948632,3.6375599457510273,3.640983908999777,3.656264314342026,,,,,,,,,2.5566666666666666,2.5044387592954904,2.483476617354941,3.4547060859908822,3.593681174519661,3.6365623424338356,3.630096912950219,3.663160590857651,,,3.593681174519661,3.13695194280578,3.6841002486602425,2.835402758328671,3.2817421041761357,3.1903486437586683,"rgba(239, 83, 80, 0.5)",0.9677508660490795,2.5222514666947236,0.14233883754363974,40.765067118016816,-11.650861361960061,False,False,False,True,True,0.0,3.4446,,0.0,0.0,0.0,0.0,1,0.8767034393251135,1.105451005840363,False,False,False,False,-0.1641342978220342,-0.18240371184608994,False,False,False,True,-4582794,-4182136.006950851,False,False,False,False,1852820.3150168166,False,False,False,False
2023-10-06 00:00:00+00:00,2.54,2.6601,2.49,2.66,808363,,,,,,,,2.5633666666666666,2.527099122168699,2.503691412888887,3.1310366230739306,3.5110755285182815,3.627502027683975,3.629970886444222,3.6338282582145567,3.6490479159882354,,,,,,,,,2.5596231032101016,2.509148458388404,2.485225121273166,3.4469221826665972,3.585686751359028,3.628917248555597,3.6227678623349506,3.655919440535649,,,3.585686751359028,3.1310366230739306,3.6767659212636206,2.7157640862920562,3.140946315707402,3.1867762710404364,"rgba(239, 83, 80, 0.5)",0.9739908753295534,2.5398093376084674,0.0001957537758946011,41.22651077415799,-11.142751618380409,False,False,False,True,True,0.0,3.4298,,0.0,0.0,0.0,0.0,1,0.9356379465117459,1.0914449281008112,False,False,False,False,0.04510547897871036,-0.06864911643368979,False,False,False,False,-5391157,-4271693.117547085,False,False,False,False,1775453.1064970524,False,False,False,False
2023-10-13 00:00:00+00:00,2.53,2.63,2.48,2.51,859129,,,,,,,,2.5547624548923373,2.5278321192281723,2.504790886788797,3.124701050731252,3.502565083020224,3.6193199246749725,3.621897436591807,3.6262096350831023,3.6413656792589024,,,,,,,,,2.5554867449253544,2.512085834344947,2.486621816465673,3.438643526235947,3.5771885602715368,3.6207850493258245,3.614967074649048,3.6482112881215607,,,3.5771885602715368,3.124701050731252,3.668960141443195,2.71311555420156,3.135259823876333,3.1817487367924864,"rgba(239, 83, 80, 0.5)",0.9805002721997522,2.5375417883477027,-0.0076917758837362835,41.484143595318585,-10.826459644048526,False,False,False,True,True,0.0,3.4033999999999995,,0.0,0.0,0.0,0.0,1,0.9803715137131745,1.0553166431719634,False,False,False,False,0.02509290152351089,-0.02177810745508945,False,False,False,False,-6250286,-4418255.553284338,False,False,False,False,1707577.24675653,False,False,False,False
2023-10-20 00:00:00+00:00,2.45,2.56,2.4,2.5,886440,,,,,,,,2.5253423957385452,2.5256800488200053,2.5038961248717997,3.1174583461055985,3.493248361246829,3.610412374339129,3.6131074796075584,3.617909578821435,3.6330033397410944,,,,,,,,,2.5343047596166612,2.5089402110468164,2.4862408907272617,3.429539201146898,3.56792313300237,3.611931625626426,3.6064667979633276,3.639823813982395,,,3.56792313300237,3.1174583461055985,3.6604759336857313,2.7039252472591984,3.1258818386938625,3.1731463041390198,"rgba(239, 83, 80, 0.5)",0.9874665007432376,2.523566853805507,-0.07450060710934002,41.08467616079934,-10.826459644048526,False,False,False,True,True,0.0,3.3774,,0.0,0.0,0.0,0.0,1,0.9616375294568972,1.043842823477832,False,False,False,False,-0.09095177448032585,-0.05636494096770765,False,False,False,False,-7136726,-4619623.7345225345,False,False,False,False,1646752.2655153056,False,False,False,False
2023-10-27 00:00:00+00:00,2.11,2.47,2.01,2.45,1486696,,,,,,,,2.4044104782969384,2.5063523007520145,2.4911922040706656,3.100685451469157,3.473919976764234,3.5922717297925226,3.595208786715582,3.6010017429505172,3.6160093484301776,,,,,,,,,2.435184639574983,2.47415544945556,2.475522860948631,3.410406243172794,3.5489437376047843,3.5939031182143713,3.5891289049516106,3.622796741634845,,,3.5489437376047843,3.100685451469157,3.643307131924676,2.662238703467593,3.095630333851454,3.143755211944698,"rgba(239, 83, 80, 1.0)",0.9984560152627749,2.455025717019874,-0.34555925523576514,38.72832999888661,-8.971851631895838,False,True,False,True,False,0.0,3.3394,,0.0,0.0,0.0,0.0,1,0.8876825159116435,1.0704212797061916,False,False,False,False,-0.34282825441539394,-0.1995965976915508,False,False,False,False,-8623422,-4916201.383817161,False,False,False,False,1634896.2458475053,False,False,False,False
2023-11-03 00:00:00+00:00,2.17,2.26,2.07,2.1,688682,,,,,,,,2.369790230590368,2.4973535701984146,2.485092899498676,3.09287008100361,3.46495470856287,3.583848019875979,3.5868954046572195,3.5931407005060505,3.6081092400982056,,,,,,,,,2.403040204658769,2.4590675402029936,2.470316613256847,3.401528981205086,3.540137715858305,3.5855305381678377,3.5810712440932377,3.614881649907577,,,3.540137715858305,3.09287008100361,3.6353276698249952,2.6473825150768455,3.0842432018616486,3.1319468109188318,"rgba(239, 83, 80, 1.0)",1.0069525338393117,2.432312886412636,-0.2605017392552645,37.679609802262775,-9.962111106816067,False,True,False,True,False,0.0,3.3051999999999997,,0.0,0.0,0.0,0.0,1,0.9383957529307315,1.0597923574495844,False,False,False,False,-0.34282825441539394,-0.2712124260534724,False,False,False,False,-7934740,-5139796.836867742,False,False,False,False,1564806.3017106531,False,False,False,False
2023-11-10 00:00:00+00:00,2.01,2.5,2.01,2.15,2025817,,,,,,,,2.3108741329018194,2.473929168543743,2.468760023995757,3.070780656350491,3.4394132245883093,3.5597501055194267,3.5631045802586554,3.5706141497583355,3.5854670071941785,,,,,,,,,2.343217421067675,2.4230271812821282,2.4562863962264063,3.3762723927347014,3.5149951731594897,3.5615747830024134,3.5579987489897436,3.5921946428680527,,,3.5149951731594897,3.070780656350491,3.6124518383906725,2.61539342163784,3.057153255239567,3.1031958424163264,"rgba(239, 83, 80, 1.0)",1.0208101887429641,2.3877619759488415,-0.3700609379830168,36.06606560293972,-11.479503728479955,False,True,False,True,False,0.0,3.2604,,0.0,0.0,0.0,0.0,1,0.9301275619893936,1.0407589221728537,False,False,False,False,-0.18729957546490195,-0.22925600075918717,False,False,False,False,-9960557,-5496890.182284947,False,False,False,False,1598955.2423246787,False,False,False,False
2023-11-17 00:00:00+00:00,2.07,2.31,1.95,2.0,1584355,,,,,,,,2.272711578341037,2.4544540566161146,2.454639206737548,3.0530629185398475,3.4191663485563666,3.5406347273405507,3.5442262078332827,3.5527123249786596,3.5674787250981246,,,,,,,,2.1100000000000003,2.303753934788804,2.394920895360182,2.4439478681791837,3.3562296341490865,3.4950688810267274,3.54256914734611,3.5396729989468345,3.5741730694839524,,,3.4950688810267274,3.0530629185398475,3.5942882465820896,2.4359363073203397,3.036450921117926,2.898270419974616,"rgba(239, 83, 80, 0.5)",1.0328417371766399,2.270346602122506,-0.19397609034484856,35.564341956282334,-11.918523790762045,False,True,False,True,False,0.0,3.2016000000000004,,0.0,0.0,0.0,0.0,1,0.9152351791305551,1.0330236822530143,False,False,False,False,-0.34282825441539394,-0.28604212758729053,False,False,False,False,-8376202,-5710172.539152728,False,False,False,False,1597873.742893221,False,False,False,False
2023-11-24 00:00:00+00:00,2.2,2.46,2.01,2.07,913215,,,,,,,,2.267838085345999,2.447538467406517,2.4495079910806155,3.0443362345549683,3.408760121352868,3.5306988253098575,3.534408372033694,3.5433867878820977,3.5580990934787486,,,,,,,,2.1514393590570036,2.2966072533478394,2.3864775670734035,2.43950816847499,3.3459873497918005,3.484757111170158,3.5326876963371054,3.530140089216036,3.5647719664439474,,,3.484757111170158,3.0443362345549683,3.5848012417779347,2.4354066407926673,3.028309360620827,2.895950574308542,"rgba(239, 83, 80, 0.5)",1.0422493865595646,2.2755905662060614,-0.07252637150076288,36.56074025156964,-11.918523790762045,False,True,False,True,False,0.0,3.1444,,0.0,0.0,0.0,0.0,1,0.9526282842979681,1.0084592349467916,False,False,False,False,-0.17608478898731342,-0.23106345828730196,False,False,False,False,-7462987,-5840010.647363638,False,False,False,False,1547158.2804566862,False,False,False,False
2023-12-01 00:00:00+00:00,2.32,2.35,2.12,2.16,1002398,,,,,,,,2.2673977623252966,2.4416808040380675,2.445082383403207,3.0354227517883845,3.397922634011772,3.520292189255336,3.5241221082893106,3.533605657816077,3.5482570779858094,,,,,,,,2.183486022348395,2.2936500175020518,2.3801670738033995,2.435700654025698,3.335348983222005,3.4739820018617573,3.5223364593303397,3.5201493785005464,3.554905518605397,,,3.4739820018617573,3.0354227517883845,3.574839314232264,2.435323433654313,3.020690786365931,2.893102573824274,"rgba(239, 83, 80, 0.5)",1.0500395016164676,2.2811752189947856,0.036974590903909824,38.4327851463998,-14.257939885541674,False,True,False,True,True,0.0,3.0956,,0.0,0.0,0.0,0.0,1,0.9736649846237492,1.0135922660006458,False,False,False,False,-0.1760847889873128,-0.20357412363730737,False,False,False,False,-6460589,-5885979.41422559,False,False,False,False,1506805.6670895242,False,False,False,False
2023-12-08 00:00:00+00:00,2.35,2.48,2.28,2.3,739989,,,,,,,,2.274303078124127,2.440036684721715,2.443787530614107,3.0298632763798325,3.3907927263275237,3.5133614889265146,3.5172682281599528,3.5270787284895055,3.5416821993184393,,,,,,,,2.2160378363900075,2.2983508838459374,2.3797964749001097,2.434668895181639,3.32839688776389,3.4668389590235895,3.5154409373787567,3.513491985260867,3.5483110145527945,,,3.4668389590235895,3.0298632763798325,3.5681713881778383,2.4396055825196843,3.0170614677179097,2.8941278574680998,"rgba(239, 83, 80, 0.5)",1.0571577907742058,2.292122068315045,0.0547486214357539,40.05496668520588,-12.76697145958127,False,True,False,True,True,0.0,3.0474,,0.0,0.0,0.0,0.0,1,0.9949628087378479,0.9764931074432897,False,False,False,False,0.04076734661129234,-0.08140338851300752,False,False,False,False,-5720600,-5873729.087245917,False,False,False,False,1450004.4324903002,False,False,False,False
2023-12-15 00:00:00+00:00,2.39,2.44,2.3,2.4,682447,,,,,,,,2.2802853122034104,2.438723979849308,2.4427367051910625,3.024868796290465,3.3843467336083664,3.507080182840272,3.511055386170856,3.521158215462494,3.5357174278769445,,,,,,,,2.23830757762535,2.3025588904065164,2.379694683723171,2.4338408535558296,3.3221175474733338,3.4603723548321823,3.509190951575375,3.5074556245246935,3.542328076566118,,,3.4603723548321823,3.024868796290465,3.5621209043670086,2.442627099855639,3.0137819139520294,2.8941923104645566,"rgba(239, 83, 80, 0.5)",1.0610909395438202,2.3002116159896118,0.08461893383896936,41.603905097257936,-11.359107872948485,False,False,False,True,True,0.0,2.9877999999999996,,0.0,0.0,0.0,0.0,1,0.9947696009205503,1.0261519953972489,False,False,False,False,0.025920789474586047,-0.027741299519210734,False,False,False,False,-5038153,-5811834.562264738,False,False,False,False,1393148.3263799076,False,False,False,False
2023-12-22 00:00:00+00:00,2.42,2.45,2.33,2.39,839970,,,,,,,,2.2883186046559936,2.437761206684679,2.441928763653755,3.0190429105238836,3.3767056244694404,3.499601309642656,3.5036561823064374,3.514101130021553,3.5286053086845324,,,,,,,,2.261877166135578,2.308603281595969,2.380476223490117,2.433256495787673,3.314689601314987,3.452686801094855,3.5017484543593427,3.500264885166343,3.5351932512200985,,,3.452686801094855,3.0190429105238836,3.5549026107299175,2.446408081565956,3.0101394664948,2.8942003636181077,"rgba(239, 83, 80, 0.5)",1.0652931753980004,2.3098188189694144,0.1034280361266945,43.01031800704663,-10.091321504716014,False,False,False,True,True,0.0,2.9362,,0.0,0.0,0.0,0.0,1,0.989447209666356,1.0017587983889407,False,False,False,False,0.05563188877846607,0.013945294629627666,False,False,False,False,-4198183,-5692304.816911794,False,False,False,False,1352172.15405547,False,False,False,False
2023-12-29 00:00:00+00:00,2.45,2.475,2.38,2.39,951515,,,,,,,,2.2986808722404075,2.4376855700258617,2.4417834909521035,3.0129390162186596,3.368496949397168,3.4915162147102237,3.495654613698398,3.5064612453459816,3.5209021068750186,,,,,,,,2.2864127182223797,2.316901887906142,2.382754176520892,2.4332899460243884,3.3067349929241248,3.444399147992372,3.4937013856774053,3.492486776199121,3.52746375134049,,,3.444399147992372,3.0129390162186596,3.547077863959479,2.451305959763854,3.0066522465736,2.894585128933353,"rgba(239, 83, 80, 0.5)",1.0701565937446447,2.321187413722455,0.12036797888317428,44.323792378183725,-8.907350591758167,False,False,False,True,True,0.0,2.8821999999999997,,0.0,0.0,0.0,0.0,1,0.9946243302811475,1.0062716146719948,False,False,False,False,0.11164788927676493,0.0627965919531963,False,False,False,False,-3246668,-5511146.534177587,False,False,False,False,1322493.8463476573,False,False,False,False
2024-01-05 00:00:00+00:00,2.41,2.45,2.33,2.42,409671,,,,,,,,2.3015732163352345,2.43720744107282,2.4413798608530297,3.0101784084227106,3.3648633164122472,3.487947971683595,3.4921231735257288,3.503088643819549,3.5175029404645026,,,,,,,,2.292753346407321,2.319094662341151,2.3830000098197415,2.432989905206791,3.303205637411242,3.440738420910137,3.4901499217680647,3.489052682611745,3.5240535894714324,,,3.440738420910137,3.0101784084227106,3.5436275530984207,2.45227210630735,3.0047952540156144,2.893873073309524,"rgba(239, 83, 80, 0.5)",1.0750900569862212,2.324105308725862,0.07989534524663447,44.88014918004302,-8.430084028763702,False,False,False,True,True,0.0,2.816,,0.0,0.0,0.0,0.0,1,0.9767135404444286,1.0126360633247289,False,False,False,False,0.05563188877846607,0.059214240365831186,False,False,False,False,-3656339,-5373753.383497766,False,False,False,False,1254877.3392107938,False,False,False,False
2024-01-12 00:00:00+00:00,2.38,2.535,2.32,2.44,1011689,,,,,,,2.4116666666666666,2.3090532378385435,2.4364928097337417,2.440737593704117,3.00362995701805,3.3561425767318824,3.479354746699302,3.4836167832273457,3.494958844107263,3.5093072206084126,,,,,,,,2.3075412524763124,2.324979689346944,2.384198613282531,2.4325670523997607,3.2947482921223177,3.4319351669906717,3.481596221586793,3.480778827033146,3.515830488309655,,,3.4319351669906717,3.00362995701805,3.5353052491278403,2.380904614431077,2.8650867964524562,2.8922931394048095,"rgba(239, 83, 80, 0.5)",1.0779778031778529,2.338310211582117,0.03867406944278662,44.985904151164235,-8.338943602868952,False,False,False,True,True,0.0,2.7456,,0.0,0.0,0.0,0.0,1,0.9690041206286694,1.0228093206432558,False,False,False,False,0.11164788927676493,0.08543106482129806,False,False,False,False,-4668028,-5321477.429164598,False,False,False,False,1236863.3881581423,False,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.45,1.98,2.41,2251141,,,,,,,2.2265340767574977,2.287289768972412,2.419310675999554,2.4270896394064017,2.9831832539798695,3.3319452949572064,3.4560335088120775,3.4605414446227414,3.4729214645729396,3.4871461507683676,,,,,,,2.143333333333333,2.2719509097963777,2.302468854860878,2.3636967364199157,2.42034376976347,3.2709465064122925,3.4078647907716415,3.458388092874143,3.458308478145839,3.4936198339303535,,,3.4078647907716415,2.9831832539798695,3.51289993788889,2.3052092494432963,2.82399095793847,2.7048741242790064,"rgba(239, 83, 80, 0.5)",1.0869989598609302,2.2322770222149053,-0.21368651745961437,42.082585830330686,-8.338943602868952,False,False,False,True,False,0.0,2.6782,,0.0,0.0,0.0,0.0,1,0.9129948635521857,1.027743806562074,False,False,False,False,-0.20684718536508173,-0.06070806027189184,False,False,False,False,-6919169,-5439824.952930183,False,False,False,False,1311995.0631093911,False,False,False,False
2024-01-26 00:00:00+00:00,2.33,2.4,2.0,2.02,835514,,,,,,,2.229958878106214,2.2852468166424886,2.415564096797843,2.4240122748663673,2.976713979921414,3.323943376587334,3.4482273378775488,3.452812842034594,3.4655255122147812,3.4797014515454525,,,,,,,2.1704019237653704,2.269820220941711,2.299868488570948,2.360010720988492,2.4176102028089828,3.2631223229414132,3.399846794335157,3.4506174098144204,3.4507792157581862,3.4861551776864723,,,3.399846794335157,2.976713979921414,3.5053604779522543,2.306860427584929,2.8195599503542255,2.703912260520812,"rgba(239, 83, 80, 0.5)",1.0866126389045145,2.238856959863946,0.08387813363549822,43.29618349071727,-8.338943602868952,False,False,False,True,False,0.0,2.6274,,0.0,0.0,0.0,0.0,1,0.9186808719659886,1.033875912532394,False,False,False,False,-0.2301718986481029,-0.14543997945999737,False,False,False,False,-6083655,-5487516.067527947,False,False,False,False,1276700.1695457324,False,False,False,False
2024-02-02 00:00:00+00:00,2.26,2.4199,2.235,2.4,764300,,,,,,,2.2417484421369664,2.286051022137471,2.413451305792258,2.4222160635065175,2.9713834793852962,3.317137486118693,3.441534809464718,3.446184349692936,3.459174708842529,3.4733045346336606,,,,,,,2.1971090218746605,2.2720613331793786,2.3000656327385656,2.3585107451363947,2.4160410868983524,3.2564949532945513,3.392994049075581,3.4439540634055232,3.444320387424541,3.479739180341527,,,3.392994049075581,2.9713834793852962,3.4988746454227817,2.3114016958127763,2.817463369779357,2.7046538607003763,"rgba(239, 83, 80, 0.5)",1.0845506895476136,2.2492424548321193,0.009918895697136753,43.65242421532476,-8.338943602868952,False,False,False,True,False,0.0,2.5786000000000002,,0.0,0.0,0.0,0.0,1,0.9601508527183525,1.0083603110502952,False,False,False,False,-0.03720292943770997,-0.09132145444885367,False,False,False,False,-6847955,-5588289.321785136,False,False,False,False,1238744.6014312338,False,False,False,False
