date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_795,aVWAP_peak_794,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_716,aVWAP_valley_702,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_496,aVWAP_valley_477,aVWAP_valley_447,aVWAP_OB_bull_756,aVWAP_OB_bull_655,aVWAP_OB_bull_630,aVWAP_OB_bull_611,aVWAP_OB_bull_570,aVWAP_OB_bull_509,aVWAP_OB_bull_496,aVWAP_OB_bear_795,aVWAP_OB_bear_422,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,56.66,56.725,56.615,56.615,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8414535739523218,55.269812886639436,1.5986468594365815,68.82492280612902,21.012724786860332,True,False,True,False,True,7.4812303782104586,55.18719999999999,56.052,0.0,0.0,0.0,0.0,0.9907377834557647,0.9427233045885232,False,False,False,False,0.29013333784917567,0.2755213198035106,False,False,False,False,82252.0,89584.1653818512,False,False,False,False,3177.031036812002,False,False,False,False
2025-03-19 17:00:00+00:00,56.615,56.645,56.46,56.58,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8353942102304186,55.28244461810607,1.5532252510297349,68.3079877656835,21.012724786860332,True,False,True,False,True,7.218347642546991,55.21809999999999,56.0448,0.0,0.0,0.0,0.0,0.9857173310594753,0.9378597314005539,False,False,False,False,0.2635354189618903,0.2695283693827004,False,False,False,False,79944.0,89434.7054534504,False,False,False,False,3163.557687404064,False,False,False,False
2025-03-19 18:00:00+00:00,56.63,56.995,56.62,56.955,1838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8410291689728017,55.29453216933053,1.9743284679382702,70.66632875746146,21.012724786860332,True,False,True,False,True,9.50069008721223,55.25030000000001,56.037575,0.0,0.0,0.0,0.0,0.9851985943988923,0.9354701309764667,False,False,False,False,0.32177705291352443,0.2956527111481124,False,False,False,False,81782.0,89316.05885727287,False,False,False,False,3143.006405428807,False,False,False,False
2025-03-19 19:00:00+00:00,56.955,57.015,56.71,56.74,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.841251389835951,55.395011244398404,1.5987952850382556,68.77604063809841,21.012724786860332,True,False,True,False,False,7.868247463083446,55.272,56.032,0.0,0.0,0.0,0.0,0.9800813878774897,0.9459198971942598,False,False,False,False,0.33460779313015104,0.3151302521391317,False,False,False,False,77813.0,89137.71685948569,False,False,False,False,3155.812507670221,False,False,False,False
2025-03-20 14:00:00+00:00,56.58,56.845,56.51,56.645,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.842467552239607,55.39970175185286,1.4781557400479766,66.12696673974457,20.05217891183058,True,False,True,False,False,7.152667111084487,55.2902,56.026525,0.0,0.0,0.0,0.0,0.9682929433116257,0.9491833030852993,False,False,False,False,0.29184434074883336,0.30348729644398253,False,False,False,False,76454.0,88941.0700864704,False,False,False,False,3127.9549494117678,False,False,False,False
2025-03-20 15:00:00+00:00,56.65,56.665,56.425,56.515,3257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8472467970639685,55.40888121298102,1.3055449614588093,62.539588113915414,16.70839316266796,True,False,True,False,False,6.1738978420716,55.308499999999995,56.0204,0.0,0.0,0.0,0.0,0.9738506055085197,0.9502732826063657,False,False,False,False,0.26185035751497987,0.2826688269794812,False,False,False,False,73197.0,88696.97597660263,False,False,False,False,3129.9556478705,False,False,False,False
2025-03-20 16:00:00+00:00,56.515,56.58,56.395,56.425,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8541868268330725,55.41270033095167,1.1851033488791454,58.94130858648066,13.459088827093154,False,False,True,False,False,5.49639956553602,55.337799999999994,56.01675,0.0,0.0,0.0,0.0,0.9729148753224418,0.9500214961306963,False,False,False,False,0.24897897743562425,0.2658239022075527,False,False,False,False,71852.0,88435.81355836072,False,False,False,False,3102.281916895763,False,False,False,False
2025-03-20 17:00:00+00:00,56.425,56.595,56.405,56.545,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8614502908488809,55.416618347641986,1.309862756266642,57.97915321424074,12.6357819052431,False,False,True,False,False,6.276782812118398,55.367700000000006,56.01509999999999,0.0,0.0,0.0,0.0,0.9725286610426129,0.953277092796885,False,False,False,False,0.2517700976115034,0.25879699990952804,False,False,False,False,72955.0,88195.8009450528,False,False,False,False,3071.2852980291623,False,False,False,False
2025-03-20 18:00:00+00:00,56.55,56.6,56.47,56.54,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8659110964914611,55.420910238091494,1.292384133247495,57.259812128465235,11.890972788654565,False,False,True,False,False,6.238001495580772,55.3975,56.013275,0.0,0.0,0.0,0.0,0.9739016963897345,0.9506307090039144,False,False,False,False,0.2596058666723099,0.25920143329091894,False,False,False,False,71838.0,87942.19162807523,False,False,False,False,3040.986301160493,False,False,False,False
2025-03-20 19:00:00+00:00,56.54,56.905,56.54,56.71,9269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8747706160077897,55.46788514268814,1.4199320765717176,58.80574640174568,11.890972788654565,False,False,True,False,False,7.3577663321777536,55.4432,56.011799999999994,0.0,0.0,0.0,0.0,0.9749212897622406,0.9426772337422644,False,False,False,False,0.3021457303420978,0.28067358181650837,False,False,False,False,81107.0,87836.21966484925,False,False,False,False,3137.544653080485,False,False,False,False
2025-03-21 14:00:00+00:00,56.7,56.72,56.22,56.445,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.881322291776396,55.473016972052235,1.1028689924416104,55.826813546970556,10.495497004150032,False,True,True,False,False,5.278321069623807,55.4906,56.009525000000004,0.0,0.0,0.0,0.0,0.9634383088869714,0.9497411561691111,False,False,False,False,0.24507777485320464,0.2628756783348565,False,False,False,False,79436.0,87705.98370105313,False,False,False,False,3114.8075266761366,False,False,False,False
2025-03-21 15:00:00+00:00,56.445,56.46,56.185,56.255,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8860618661417765,55.52003539058208,0.8294732427863251,51.58831170377714,6.548162221894387,False,True,False,False,False,3.8222801552400227,55.528800000000004,56.0057,0.0,0.0,0.0,0.0,0.9609871753421704,0.9580773790279122,False,False,False,False,0.21247289916771453,0.2376742887512855,False,False,False,False,78364.0,87561.14674444766,False,False,False,False,3083.136092154026,False,False,False,False
2025-03-21 16:00:00+00:00,56.255,56.415,56.225,56.355,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8911784029844767,55.52664096545869,0.9295097724172928,50.17112227938226,5.260644638214487,False,True,False,False,False,4.50892122772607,55.5791,55.99907499999999,0.0,0.0,0.0,0.0,0.9703334776959721,0.9563663923776524,False,False,False,False,0.2119242764507468,0.22479928260101614,False,False,False,False,80675.0,87454.38477941745,False,False,False,False,3071.1649899500876,False,False,False,False
2025-03-21 17:00:00+00:00,56.355,56.455,56.31,56.4,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8973929959550639,55.532799049719024,0.9663558264771642,49.86248913618893,4.862283893044783,False,True,False,False,False,4.8197969198140065,55.625299999999996,55.991625000000006,0.0,0.0,0.0,0.0,0.9764642082429501,0.9499999999999997,False,False,False,False,0.2256785232387079,0.22523890291986204,False,False,False,False,82462.0,87376.98346500787,False,False,False,False,3051.255455222179,False,False,False,False
2025-03-21 18:00:00+00:00,56.4,56.405,56.22,56.235,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9013850303688148,55.53420558808005,0.7774640007425134,47.5220060720389,2.49843167977064,False,True,False,True,False,3.524107325603307,55.6758,55.98394999999999,0.0,0.0,0.0,0.0,0.9765574126329497,0.9487736053831123,False,False,False,False,0.21027916081552284,0.21775903186769244,False,False,False,False,81519.0,87286.16201593797,False,False,False,False,3018.569324133463,False,False,False,False
2025-03-21 19:00:00+00:00,56.235,56.365,56.2,56.24,3649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9051706175339891,55.54002343839466,0.7733089740720129,46.04578095407527,0.9558157938546756,False,True,False,True,False,3.559965815030832,55.7254,55.97622499999999,0.0,0.0,0.0,0.0,0.976648202454654,0.9487346584120774,False,False,False,False,0.20370980776851197,0.2107344198181022,False,False,False,False,85168.0,87253.32229476063,False,False,False,False,3028.3434431391456,False,False,False,False
2025-03-24 14:00:00+00:00,57.1,57.23,57.05,57.185,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9248893919747397,55.547364931109854,1.7706280157388536,54.24514479568695,-1.245934943172955,False,True,True,False,True,9.86228838892329,55.7849,55.9726,0.0,0.0,0.0,0.0,0.9784957740451481,0.9442601904354335,False,False,False,False,0.34282823255096334,0.27678132618453277,False,False,False,False,85794.0,87230.69714290387,False,False,False,False,2991.0978083617947,False,False,False,False
2025-03-24 15:00:00+00:00,57.185,57.445,57.11,57.44,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.948789874116098,55.551175035492605,1.9907726842753677,60.965260002858074,4.649943197423937,False,False,True,False,True,11.40701101783781,55.852199999999996,55.971025,0.0,0.0,0.0,0.0,0.9825519160779277,0.9383429672447009,False,False,False,False,0.3428282334038312,0.309804779794182,False,False,False,False,86083.0,87212.90338875032,False,False,False,False,2949.2048190848673,False,False,False,False
2025-03-24 16:00:00+00:00,57.44,57.485,57.29,57.31,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9690667564096883,55.557059754782244,1.8088952423796432,63.74741726525512,6.878985683191132,False,False,True,False,True,10.35403336077341,55.9186,55.96535000000001,0.0,0.0,0.0,0.0,0.9852814782982382,0.9399441340782119,False,False,False,False,0.3428282340396694,0.3263165069169257,False,False,False,False,85633.0,87188.40876256814,False,False,False,False,2910.4574575486677,False,False,False,False
2025-03-24 17:00:00+00:00,57.31,57.36,57.235,57.34,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9884985520411261,55.56306788479034,1.7976072008810917,65.78082270248862,8.629794382940737,True,False,True,False,True,10.539010886362004,55.980599999999995,55.9592,0.0,0.0,0.0,0.0,0.9885590933621154,0.9388019427954664,False,False,False,False,0.32459837030865474,0.3254574386127902,False,False,False,False,86132.0,87172.03033214073,False,False,False,False,2873.0705202223317,False,False,False,False
2025-03-24 18:00:00+00:00,57.34,57.37,57.215,57.305,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0080528103569197,55.57962051510242,1.7115963242904682,66.61475019929895,9.485508350862261,True,False,True,False,True,10.248618253479634,56.032399999999996,55.95282499999999,0.0,0.0,0.0,0.0,0.9917846719273593,0.9323316398227216,False,False,False,False,0.3235917866213163,0.32452461261705323,False,False,False,False,84633.0,87132.66552078971,False,False,False,False,2851.767101304156,False,False,False,False
2025-03-24 19:00:00+00:00,57.31,57.395,57.28,57.38,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0286187187041091,55.61937098268151,1.7116439602971614,67.7125101324558,10.772605306152059,True,False,True,False,True,10.72573606032811,56.089,55.947224999999996,0.0,0.0,0.0,0.0,0.9985903274777705,0.9269139015397957,False,False,False,False,0.3326741596160443,0.32859938611654876,False,False,False,False,88640.0,87156.03504759917,False,False,False,False,2869.6776888808354,False,False,False,False
2025-03-25 14:00:00+00:00,57.54,57.815,57.54,57.685,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0555110968984125,55.6316343830089,1.94537567916136,70.34943523391698,13.544609784684347,True,False,True,False,True,12.632715115549715,56.14,55.943675000000006,0.0,0.0,0.0,0.0,1.0031347962382446,0.9191438763376928,False,False,False,False,0.3428282355451368,0.3357138108308428,False,False,False,False,89705.0,87195.5538840705,False,False,False,False,2841.6981898284193,False,False,False,False
2025-03-25 15:00:00+00:00,57.685,57.715,57.495,57.51,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0759310738498489,55.64134429931835,1.7367801210493057,69.3545095358126,13.544609784684347,True,False,True,False,True,11.136452156943864,56.1946,55.941475,0.0,0.0,0.0,0.0,1.0010816657652786,0.9214710654407782,False,False,False,False,0.3292079449033024,0.33246087786707257,False,False,False,False,88753.0,87219.70033548026,False,False,False,False,2812.40054347449,False,False,False,False
2025-03-25 16:00:00+00:00,57.515,57.695,57.475,57.695,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.09888834901623,55.65139906126408,1.8596984312058966,69.94169652259986,13.764987391832811,True,False,True,False,True,12.291436542839907,56.249399999999994,55.93845,0.0,0.0,0.0,0.0,0.9990181104080298,0.9308313331878675,False,False,False,False,0.3254714725517752,0.3289661752094239,False,False,False,False,89737.0,87258.72823725575,False,False,False,False,2784.0532482268236,False,False,False,False
2025-03-25 17:00:00+00:00,57.695,57.785,57.675,57.755,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1229672325608688,55.65628395926582,1.8689022973076144,70.72070704751745,14.949302873637308,True,False,True,False,True,12.664524981491283,56.310500000000005,55.934625000000004,0.0,0.0,0.0,0.0,0.9992327085388579,0.9340129343417729,False,False,False,False,0.34282823579420996,0.3358972055018169,False,False,False,False,90187.0,87304.12779946884,False,False,False,False,2747.866376161291,False,False,False,False
2025-03-25 18:00:00+00:00,57.755,57.78,57.59,57.59,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1394936918973635,55.664709917790304,1.6896013518108302,68.5719712240253,14.949302873637308,True,False,True,False,True,11.22498189134971,56.371700000000004,55.93022499999999,0.0,0.0,0.0,0.0,0.9937424525194865,0.9362169283126571,False,False,False,False,0.33447161612591725,0.3351844108138671,False,False,False,False,89343.0,87335.7382211825,False,False,False,False,2718.3490680037517,False,False,False,False
2025-03-25 19:00:00+00:00,57.59,57.65,57.465,57.63,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1578859386169502,55.680005054364166,1.6840993405317883,67.48859861847356,14.949302873637308,True,False,True,False,False,11.482994406624314,56.440799999999996,55.925825,0.0,0.0,0.0,0.0,0.9891375905200792,0.938775510204081,False,False,False,False,0.31103290404439565,0.32310865742913136,False,False,False,False,91026.0,87392.95158209439,False,False,False,False,2702.2971444688096,False,False,False,False
2025-03-26 14:00:00+00:00,57.92,57.925,57.72,57.76,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1791846587619208,55.84781577600987,1.6216155881792254,67.88543701833358,14.949302873637308,True,False,True,False,False,12.323904185819273,56.506499999999996,55.922275,0.0,0.0,0.0,0.0,0.9937650404725445,0.9329468387661338,False,False,False,False,0.3428282362174186,0.332968446823275,False,False,False,False,92675.0,87474.84380562781,False,False,False,False,2685.9669561824717,False,False,False,False
2025-03-26 15:00:00+00:00,57.755,57.845,57.535,57.575,1906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.195854487366654,55.858985213409284,1.4349695591890035,65.07790266990526,14.949302873637308,False,False,True,False,False,10.676785658355197,56.57190000000001,55.91629999999999,0.0,0.0,0.0,0.0,0.9952881875958801,0.934144203374972,False,False,False,False,0.31890170306463017,0.3259350749439526,False,False,False,False,90769.0,87525.91599468784,False,False,False,False,2673.874445233906,False,False,False,False
2025-03-26 16:00:00+00:00,57.575,57.575,57.41,57.455,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2092787031871473,55.866008054355525,1.313999776442405,61.43836585870391,16.240759940917187,False,True,True,False,False,9.620333385321484,56.620200000000004,55.909625,0.0,0.0,0.0,0.0,0.9986778316438961,0.9341119435874828,False,False,False,False,0.2838736970530732,0.3049043859985129,False,False,False,False,89088.0,87550.13435135935,False,False,False,False,2658.4810429822173,False,False,False,False
2025-03-26 17:00:00+00:00,57.46,57.47,57.085,57.14,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2126747556798025,55.86729964737228,1.0494985128261132,55.248300210844164,10.532759213113707,False,True,True,False,False,6.91480345468614,56.6604,55.90110000000001,0.0,0.0,0.0,0.0,0.9960369881109646,0.9304271246147067,False,False,False,False,0.24649554637777837,0.27569996618814563,False,False,False,False,88035.0,87557.65164823749,False,False,False,False,2633.5898640212527,False,False,False,False
2025-03-26 18:00:00+00:00,57.135,57.23,57.04,57.05,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.215162418239927,55.868868043494004,0.9719951331417701,50.224174890414844,6.108189613472547,False,True,False,False,False,6.158290479409775,56.69570000000001,55.8917,0.0,0.0,0.0,0.0,0.994702571460104,0.9349961372916891,False,False,False,False,0.222094538518086,0.24889725235311583,False,False,False,False,86207.0,87536.7113126059,False,False,False,False,2621.1000986875897,False,False,False,False
2025-03-26 19:00:00+00:00,57.045,57.21,57.02,57.165,3860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2184930435982395,55.879376653754065,1.0550928895330065,48.52597627007017,4.7281659275444525,False,True,False,True,False,6.977389744196724,56.73570000000001,55.88365000000001,0.0,0.0,0.0,0.0,0.9876106194690268,0.9417035398230081,False,False,False,False,0.21869119122291258,0.2337942217880142,False,False,False,False,90067.0,87575.940594581,False,False,False,False,2640.307849095534,False,False,False,False
2025-03-27 14:00:00+00:00,57.05,57.065,56.9,56.99,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2102325552710274,55.88965498865204,0.9092012990028542,45.52613547008095,1.9838535792817993,False,True,False,True,False,5.490281878942561,56.7699,55.8736,0.0,0.0,0.0,0.0,0.9806437341002103,0.9440327397411785,False,False,False,False,0.19626560016938044,0.21502991097869734,False,False,False,False,85213.0,87539.30585668053,False,False,False,False,2674.628657636689,False,False,False,False
2025-03-27 15:00:00+00:00,56.99,57.14,56.755,56.805,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1920436573721125,55.89330305685763,0.7648184170974272,41.831085970582436,-1.4364614855299038,False,True,False,True,False,3.945443473851565,56.798100000000005,55.86160000000001,0.0,0.0,0.0,0.0,0.9740002203371161,0.9449157210532109,False,False,False,False,0.19037513812284823,0.20270252455077278,False,False,False,False,83217.0,87472.29336277851,False,False,False,False,2664.1072830996854,False,False,False,False
2025-03-27 16:00:00+00:00,56.805,57.11,56.805,56.91,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1791799601326247,55.896742191809125,0.859290220702961,41.02668127062175,-2.2538937790504576,False,True,False,True,False,4.726571547132885,56.8205,55.851075,0.0,0.0,0.0,0.0,0.9878619153674836,0.9435412026726051,False,False,False,False,0.19205677846531638,0.1973796515080446,False,False,False,False,84680.0,87429.00199281295,False,False,False,False,2645.4854647570546,False,False,False,False
2025-03-27 17:00:00+00:00,56.91,57.02,56.885,56.955,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1536336756777068,55.89757613059534,0.9166028104922219,41.20344884225361,-2.3365641081468453,False,True,False,True,False,5.062800948381074,56.839,55.841300000000004,0.0,0.0,0.0,0.0,0.9851612183420732,0.9448845252705561,False,False,False,False,0.19121582473243787,0.19429773812024123,False,False,False,False,85013.0,87391.54459757554,False,False,False,False,2609.632976931364,False,False,False,False
2025-03-27 18:00:00+00:00,56.955,57.06,56.935,56.94,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1324015897023274,55.89989692078646,0.918493128826274,41.140272328122784,-2.817862709314646,False,True,False,True,False,4.932717574266913,56.8579,55.83147499999999,0.0,0.0,0.0,0.0,0.989252127183162,0.9421182266009845,False,False,False,False,0.198794183348588,0.1965459607344146,False,False,False,False,84164.0,87341.50514645033,False,False,False,False,2582.3363416301027,False,False,False,False
2025-03-27 19:00:00+00:00,56.94,57.255,56.94,57.12,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.100543710835447,55.915105067664484,1.0948178799921093,44.04670245182389,-2.817862709314646,False,True,False,True,True,6.299520661859347,56.8751,55.821999999999996,0.0,0.0,0.0,0.0,0.9949613705072223,0.9330422125181943,False,False,False,False,0.2157173502050586,0.2061316554697366,False,False,False,False,88245.0,87355.51281859839,False,False,False,False,2605.5714371087056,False,False,False,False
2025-03-28 14:00:00+00:00,56.99,57.01,56.685,56.705,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0638899726352666,55.91566235433679,0.7419354124637646,41.330127102015226,-2.9478325538815326,False,True,False,True,False,2.73220782504006,56.879,55.810550000000006,0.0,0.0,0.0,0.0,0.9869390488948429,0.9356999330207629,False,False,False,False,0.17361549342255428,0.18987357444614544,False,False,False,False,87867.0,87363.44285241856,False,False,False,False,2571.0354458357024,False,False,False,False
2025-03-28 15:00:00+00:00,56.705,57.105,56.675,56.925,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0394884050070679,55.91713991548279,0.9695731858695932,42.577002385621924,-2.9478325538815326,False,True,False,True,False,4.407762740192204,56.8862,55.800824999999996,0.0,0.0,0.0,0.0,0.9834517992003556,0.9350288760550861,False,False,False,False,0.18072601823533682,0.18529979634074112,False,False,False,False,88528.0,87381.49800199347,False,False,False,False,2541.4224931870867,False,False,False,False
2025-03-28 16:00:00+00:00,56.915,57.05,56.805,56.83,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0085514900629025,55.9178629394551,0.9044030667070959,42.43167471944734,-2.9478325538815326,False,True,False,True,False,3.604722392882966,56.89810000000001,55.792825,0.0,0.0,0.0,0.0,0.9874038568721437,0.9395831011035554,False,False,False,False,0.18701503665214023,0.1861574164964407,False,False,False,False,88200.0,87394.18795545094,False,False,False,False,2507.1058653857367,False,False,False,False
2025-03-28 17:00:00+00:00,56.825,56.83,56.54,56.615,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9714007161575205,55.918175404463575,0.7173400059789856,40.340116133901155,-4.624928365585106,False,True,False,True,False,1.8108733711339795,56.9097,55.784475,0.0,0.0,0.0,0.0,0.9777034559643258,0.945707915273132,False,False,False,False,0.1465814053380065,0.1663694109172236,False,False,False,False,87657.0,87398.26256079278,False,False,False,False,2476.654611658826,False,False,False,False
2025-03-28 18:00:00+00:00,56.615,56.65,56.495,56.58,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9395499210015644,55.990803257499024,0.6271053079041159,38.64025764965905,-6.485736428242795,False,True,False,True,False,1.520791750178713,56.918800000000005,55.776199999999996,0.0,0.0,0.0,0.0,0.9799484709308841,0.9477988125910155,False,False,False,False,0.12799165029845874,0.14718053060784117,False,False,False,False,86192.0,87379.5608156642,False,False,False,False,2460.9700440362085,False,False,False,False
2025-03-28 19:00:00+00:00,56.57,56.675,56.53,56.63,8438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9192721758724806,55.99741135474759,0.6881407507542826,38.35194009463555,-7.043190194833841,False,True,False,True,False,1.9230949993832773,56.9271,55.768,0.0,0.0,0.0,0.0,0.9764230380599532,0.94857976872123,False,False,False,False,0.13293980187155743,0.1400601662396993,False,False,False,False,94630.0,87491.97072549886,False,False,False,False,2553.6371751364222,False,False,False,False
2025-03-31 14:00:00+00:00,56.55,56.985,56.55,56.96,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8950537252987452,56.004004683658465,1.0680870760271401,42.83032928022419,-7.043190194833841,False,True,False,True,True,4.521827432751547,56.93599999999999,55.761100000000006,0.0,0.0,0.0,0.0,0.975969598748184,0.9426623449200843,False,False,False,False,0.16027739640218314,0.15016878132094122,False,False,False,False,96653.0,87634.00218711903,False,False,False,False,2545.410242188571,False,False,False,False
2025-03-31 15:00:00+00:00,56.96,57.355,56.96,57.11,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.884967933454785,56.024366250068354,1.2267492514598697,47.47539440230187,-7.556022159590334,False,True,False,False,True,5.665449090801278,56.9491,55.75447499999999,0.0,0.0,0.0,0.0,0.9859968881973774,0.93187374972216,False,False,False,False,0.22592936842430394,0.18804907487262257,False,False,False,False,100158.0,87828.17269584586,False,False,False,False,2560.2876027747943,False,False,False,False
2025-03-31 16:00:00+00:00,57.105,57.14,56.94,56.975,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8643100252917402,56.02944614716146,1.0939984787511632,48.781081228542895,-6.394143287339126,False,True,False,False,True,4.481023931785224,56.9574,55.745,0.0,0.0,0.0,0.0,0.9892042292710074,0.9356705620478569,False,False,False,False,0.20597226212450434,0.19701066849856347,False,False,False,False,98889.0,87999.6583904839,False,False,False,False,2540.2676399410766,False,False,False,False
