date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_505,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_OB_bull_395,aVWAP_OB_bull_377,aVWAP_OB_bull_312,aVWAP_OB_bear_505,aVWAP_OB_bear_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 20:00:00+00:00,3.65,3.69,3.615,3.68,173251.0,,,,,,,2.9343116041776867,2.804630342574526,2.698408019811997,2.6288126655712722,2.5998025166325403,2.5730833646181184,2.9343116041776867,2.804630342574526,2.5998025166325403,,2.646195022961085,,2.706508085564357,"rgba(0, 255, 0, 1.0)",0.3065295864796453,2.7131510670700076,3.1541781791239747,71.22053232596893,12.219935124784094,True,False,True,False,True,20.0,2.6984,2.53515,0.0,0.0,0.0,0.0,0.9464378575143005,0.8263130525221007,False,False,False,False,0.3428282018864897,0.31009608549693046,False,False,False,False,3505606.0,2340225.933750732,False,False,False,False,162123.00700272055,False,False,False,False
2024-12-23 16:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,2.9343116041776867,2.804630342574526,2.698408019811997,2.6288126655712722,2.5998025166325403,2.5730833646181184,2.9343116041776867,2.804630342574526,2.5998025166325403,,2.646195022961085,,2.706508085564357,"rgba(0, 255, 0, 1.0)",0.33345546861544273,2.7131510670700076,3.064423975929568,74.70669892111823,15.525791230813041,True,False,True,False,True,20.0,2.7254,2.538775,0.0,0.0,0.0,0.0,0.9532224532224531,0.824324324324324,False,False,False,False,0.3428282047900973,0.3264621451435139,False,False,False,False,3505606.0,2358293.8417545967,False,False,False,False,159609.4720104303,False,False,False,False
2024-12-23 20:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,2.9343116041776867,2.804630342574526,2.698408019811997,2.6288126655712722,2.5998025166325403,2.5730833646181184,2.9343116041776867,2.804630342574526,2.5998025166325403,,2.646195022961085,,2.706508085564357,"rgba(0, 255, 0, 1.0)",0.35751894046719784,2.7131510670700076,2.858167266871687,77.0308099845511,17.869328782477808,True,False,True,False,True,20.0,2.7521999999999998,2.543025,0.0,0.0,0.0,0.0,0.9520800421274354,0.8293838862559239,False,False,False,False,0.3428282047900973,0.33464517496680557,False,False,False,False,3505606.0,2376081.62715375,False,False,False,False,157134.90655290426,False,False,False,False
2024-12-24 16:00:00+00:00,3.975,3.975,3.875,3.95,122283.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.3875741719190453,2.7257621569666313,3.1587188510824764,79.85288048161296,20.788084430384828,True,False,True,False,True,20.0,2.7843,2.548425,0.0,0.0,0.0,0.0,0.9541000515729757,0.823104693140794,False,False,False,False,0.34282821039414213,0.33873669268047385,False,False,False,False,3627889.0,2395489.493399428,False,False,False,False,156594.5669164251,False,False,False,False
2024-12-24 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.4134836946794404,2.7257621569666313,2.960788681117107,81.73426081298753,22.905797067211978,True,False,True,False,True,20.0,2.8164,2.553175,0.0,0.0,0.0,0.0,0.9602718243596444,0.834814427600627,False,False,False,False,0.34282821103867,0.3407824518595719,False,False,False,False,3627889.0,2414596.4624940106,False,False,False,False,154166.7441735348,False,False,False,False
2024-12-25 16:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.43668589119361584,2.7257621569666313,2.803474689065628,82.98851436723724,24.539016491357387,True,False,True,False,True,20.0,2.8492999999999995,2.5584,0.0,0.0,0.0,0.0,0.9601468274777137,0.8290508652333506,False,False,False,False,0.34282821103867,0.34180533144912095,False,False,False,False,3627889.0,2433407.199509607,False,False,False,False,151776.56209332496,False,False,False,False
2024-12-25 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.45759277107941626,2.7257621569666313,2.675387201037972,83.82468340340372,25.872086695675662,True,False,True,False,True,20.0,2.8819999999999997,2.5626249999999997,0.0,0.0,0.0,0.0,0.95932382461701,0.8351822503961963,False,False,False,False,0.34282821103867,0.3423167712438955,False,False,False,False,3627889.0,2451926.2971916287,False,False,False,False,149423.43709962998,False,False,False,False
2024-12-26 16:00:00+00:00,4.035,4.045,3.945,3.985,92708.0,,,,,,,2.9694287834624538,2.8327912751861968,2.721426215501555,2.6466504041674197,2.6150654605685064,2.5872326704738664,2.9694287834624538,2.8327912751861968,2.6150654605685064,,2.6652761447066466,,2.72876580156,"rgba(0, 255, 0, 1.0)",0.47779969605426126,2.823803112923929,2.4303005980652603,84.63129091448147,27.234154071571893,True,False,True,False,True,20.0,2.915,2.5652749999999997,0.0,0.0,0.0,0.0,0.9667896678966789,0.8228782287822877,False,False,False,False,0.34282821215248016,0.3425724916981878,False,False,False,False,3720597.0,2471595.610413464,False,False,False,False,148544.12799731013,False,False,False,False
2024-12-26 20:00:00+00:00,3.985,3.995,3.945,3.96,49902.0,,,,,,,2.977302842736319,2.8391783883367308,2.726683804316582,2.650747923573212,2.618580537024095,2.5904950078198477,2.977302842736319,2.8391783883367308,2.618580537024095,,2.6696535346520514,,2.733831417301131,"rgba(0, 255, 0, 1.0)",0.4956677814318219,2.8281564621675264,2.2834720759193754,84.02574206351859,27.234154071571893,True,False,True,False,True,20.0,2.9477999999999995,2.5689499999999996,0.0,0.0,0.0,0.0,0.9661554732945531,0.8360655737704915,False,False,False,False,0.3322988061972718,0.3374356489477298,False,False,False,False,3670695.0,2490186.2986241076,False,False,False,False,147014.79267952236,False,False,False,False
2024-12-27 16:00:00+00:00,3.865,3.905,3.8,3.905,141456.0,,,,,,,2.9968459759672847,2.855379555771251,2.7402056574552804,2.661382835955724,2.6277385788919547,2.5990156351772,2.9968459759672847,2.855379555771251,2.6277385788919547,,2.6809904876745727,,2.7467613732031158,"rgba(0, 255, 0, 1.0)",0.5101904519856209,2.837093568696649,2.093152522057485,81.14841421053916,27.234154071571893,True,False,True,False,False,20.0,2.9787,2.5732749999999998,0.0,0.0,0.0,0.0,0.9565445026178008,0.8397905759162301,False,False,False,False,0.2837083681641319,0.31057200855593087,False,False,False,False,3529239.0,2506295.6428314857,False,False,False,False,146928.6098472817,False,False,False,False
2024-12-27 20:00:00+00:00,3.905,3.925,3.895,3.91,132799.0,,,,,,,3.0152355717264996,2.870714113551992,2.753051345646262,2.6715243157128032,2.6364879374333703,2.6071606874108304,3.0152355717264996,2.870714113551992,2.6364879374333703,,2.6917920010416045,,2.7590289952469593,"rgba(0, 255, 0, 1.0)",0.5233589280480102,2.8485618925366403,2.028126493269623,79.30468093195051,27.234154071571893,True,False,True,False,False,20.0,3.01,2.5781,0.0,0.0,0.0,0.0,0.9695538057742781,0.8367454068241468,False,False,False,False,0.3073106828466679,0.3089413457012994,False,False,False,False,3662038.0,2524214.128989137,False,False,False,False,146709.5461287192,False,False,False,False
2024-12-30 16:00:00+00:00,3.835,3.885,3.795,3.865,103241.0,,,,,,,3.0280776348224934,2.88164160488105,2.762322618598626,2.678908486660026,2.642882436965258,2.6131268259013165,3.0280776348224934,2.88164160488105,2.642882436965258,,2.699640573008333,,2.767826601304795,"rgba(0, 255, 0, 1.0)",0.5342232131248474,2.8560848527311373,1.8885647843106368,75.9530677044482,31.985398401747332,True,False,True,False,False,20.0,3.036,2.5823750000000003,0.0,0.0,0.0,0.0,0.9609171443460135,0.8394997394476287,False,False,False,False,0.2786187424079751,0.2937800440546372,False,False,False,False,3558797.0,2540254.1735009328,False,False,False,False,146035.6151809871,False,False,False,False
2024-12-30 20:00:00+00:00,3.865,3.87,3.83,3.83,128449.0,,,,,,,3.0434188900538857,2.894832281738332,2.7735886789036965,2.687928526375087,2.6507120522364596,2.620440373704992,3.0434188900538857,2.894832281738332,2.6507120522364596,,2.709216171641901,,2.778486800502075,"rgba(0, 255, 255, 0.75)",0.5435012204002594,2.8654920440592466,1.774619669171019,72.13460308736468,28.23973285128413,True,False,True,False,False,20.0,3.0609999999999995,2.5866999999999996,0.0,0.0,0.0,0.0,0.9601885804085907,0.8475641697223674,False,False,False,False,0.28268930486244864,0.2882346744585429,False,False,False,False,3430348.0,2554054.07778774,False,False,False,False,145762.95448050668,False,False,False,False
2024-12-31 16:00:00+00:00,3.835,3.835,3.73,3.785,187894.0,,,,,,,3.06324044667983,2.912308360435573,2.788750976222513,2.7002017986965794,2.661415879968186,2.630466002064952,3.06324044667983,2.912308360435573,2.661415879968186,,2.7222119948475236,,2.792730577344605,"rgba(0, 255, 255, 0.75)",0.5507536441791114,2.8774913762573937,1.6477578193699145,67.64765979198033,24.00387009751843,False,False,True,False,False,20.0,3.0858,2.5907,0.0,0.0,0.0,0.0,0.953718148725949,0.845553822152886,False,False,False,False,0.25538234409967914,0.27180850927911104,False,False,False,False,3242454.0,2564726.944798783,False,False,False,False,146416.14898468487,False,False,False,False
2024-12-31 20:00:00+00:00,3.785,3.805,3.77,3.785,153515.0,,,,,,,3.0787352247017314,2.926137324055032,2.800845519718298,2.7100573689738465,2.6700377440267022,2.638553135349831,3.0787352247017314,2.926137324055032,2.6700377440267022,,2.7326314536982723,,2.80406105280424,"rgba(0, 255, 255, 0.75)",0.5571343749148013,2.887451254978335,1.6110094537945556,64.6563642617241,21.218147254702245,False,True,True,False,False,20.0,3.11,2.595375,0.0,0.0,0.0,0.0,0.954922279792746,0.8487046632124351,False,False,False,False,0.257391884233029,0.26460019675607005,False,False,False,False,3242454.0,2575234.341003453,False,False,False,False,146526.20869034866,False,False,False,False
2025-01-01 16:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,3.0787352247017314,2.926137324055032,2.800845519718298,2.7100573689738465,2.6700377440267022,2.638553135349831,3.0787352247017314,2.926137324055032,2.6700377440267022,,2.7326314536982723,,2.80406105280424,"rgba(0, 255, 255, 0.75)",0.5629491440074613,2.887451254978335,1.5943691443107855,62.66216724155326,19.292465136790995,False,True,True,False,False,20.0,3.1342000000000003,2.5999250000000003,0.0,0.0,0.0,0.0,0.9591623036649214,0.8492146596858635,False,False,False,False,0.2563868608538845,0.2604935288049773,False,False,False,False,3242454.0,2585578.8318406087,False,False,False,False,144254.4845246068,False,False,False,False
2025-01-01 20:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,3.0787352247017314,2.926137324055032,2.800845519718298,2.7100573689738465,2.6700377440267022,2.638553135349831,3.0787352247017314,2.926137324055032,2.6700377440267022,,2.7326314536982723,,2.80406105280424,"rgba(0, 255, 255, 0.75)",0.5695580157748006,2.887451254978335,1.575868867020827,61.332702561439376,17.87458454632511,False,True,True,False,False,20.0,3.1578000000000004,2.6044750000000003,0.0,0.0,0.0,0.0,0.9585084033613446,0.8492647058823527,False,False,False,False,0.2563868608538845,0.2584401948294309,False,False,False,False,3242454.0,2595762.9429748626,False,False,False,False,142017.98088856638,False,False,False,False
2025-01-02 16:00:00+00:00,3.925,3.96,3.775,3.78,248795.0,,,,,,,3.1042179725104027,2.948934834189952,2.8208313287913644,2.7264042162697053,2.684367396775398,2.6520011609029086,3.1042179725104027,2.948934834189952,2.684367396775398,,2.7498982339111757,,2.822792818239955,"rgba(0, 255, 255, 0.75)",0.5754209035273318,2.905008555976387,1.5206111537831049,60.1370526338724,16.48023814949414,False,True,True,False,False,20.0,3.1813,2.609125,0.0,0.0,0.0,0.0,0.9575129533678758,0.8362694300518133,False,False,False,False,0.28983489903971776,0.27413754693457437,False,False,False,False,2993659.0,2601931.8740915316,False,False,False,False,143673.43854920877,False,False,False,False
2025-01-02 20:00:00+00:00,3.785,3.835,3.785,3.815,75227.0,,,,,,,3.1113220270203525,2.9554053317498568,2.826569189899064,2.731137768247145,2.688532699646117,2.6559181492141555,3.1113220270203525,2.9554053317498568,2.688532699646117,,2.75488810587099,,2.8281475276294485,"rgba(0, 255, 255, 0.75)",0.5814131045979207,2.9099297118139855,1.556673355018237,60.89997987679616,16.48023814949414,False,True,True,False,False,20.0,3.2055000000000002,2.6144249999999998,0.0,0.0,0.0,0.0,0.9647119875454074,0.846912298910223,False,False,False,False,0.26581519108666835,0.2699763690106214,False,False,False,False,3068886.0,2609171.4729428254,False,False,False,False,142612.2534554226,False,False,False,False
2025-01-03 16:00:00+00:00,3.725,3.735,3.62,3.67,240207.0,,,,,,3.6750000000000003,3.128834501461988,2.9722353156528527,2.8419726999059076,2.744102577093516,2.7000356177174916,2.666791955975974,3.128834501461988,2.9722353156528527,2.7000356177174916,,2.7684913799134496,,2.961281809686819,"rgba(38, 166, 154, 1.0)",0.5838581911623592,2.985113910829108,1.1730349929790385,54.323984350576424,10.583681299536934,False,True,True,False,False,18.74477685740142,3.2272,2.6188249999999997,0.0,0.0,0.0,0.0,0.9470437017994858,0.8534704370179946,False,False,False,False,0.2125392015243771,0.24125778526749925,False,False,False,False,2828679.0,2612574.69041658,False,False,False,False,144125.35030107494,False,False,False,False
2025-01-03 20:00:00+00:00,3.665,3.7,3.655,3.685,62850.0,,,,,,3.676036933646146,3.1332787874495778,2.976540132832558,2.845934776801689,2.747454139657972,2.7030164135005843,2.6696128060196913,3.1332787874495778,2.976540132832558,2.7030164135005843,,2.7720038000323566,,2.964553427129746,"rgba(38, 166, 154, 1.0)",0.5863693682620458,2.9880732135732835,1.1885456917580033,50.68735756309075,7.201840909641554,False,True,False,False,False,19.073274286938805,3.2491999999999996,2.62325,0.0,0.0,0.0,0.0,0.9504899432697268,0.8617844249613201,False,False,False,False,0.2125392015243771,0.22689849339593818,False,False,False,False,2891529.0,2616899.563433377,False,False,False,False,142865.26735067068,False,False,False,False
2025-01-06 16:00:00+00:00,3.975,4.115,3.935,4.075,262889.0,,,,,,3.8458765206103296,3.1629170178993817,3.002965651016306,2.8691226554353877,2.7665541984575985,2.71983407168598,2.685406780067224,3.1629170178993817,3.002965651016306,2.71983407168598,,2.792143688237143,,3.007525270738887,"rgba(0, 255, 255, 0.75)",0.5962018824900499,3.0204286501247597,1.7688158673213186,58.205894487316,1.037073487746909,False,True,True,False,True,20.0,3.2798000000000003,2.62955,0.0,0.0,0.0,0.0,0.9497011952191238,0.8530876494023902,False,False,False,False,0.34282821251114703,0.2848633529535426,False,False,False,False,3154418.0,2625233.1826049527,False,False,False,False,144726.10041500136,False,False,False,False
2025-01-06 20:00:00+00:00,4.075,4.095,4.045,4.095,136233.0,,,,,,3.8909765434929464,3.17813748054521,3.016615918305686,2.881153510675562,2.776510337425205,2.7286212499862508,2.6936666915934797,3.17813748054521,3.016615918305686,2.7286212499862508,,2.8026301309595394,,3.02366881886062,"rgba(0, 255, 255, 0.75)",0.6054194287307595,3.034458814522761,1.7517462029598652,63.48149260542506,5.653088536096128,False,True,True,False,True,20.0,3.3104,2.6364000000000005,0.0,0.0,0.0,0.0,0.9600399600399598,0.8621378621378619,False,False,False,False,0.34282821355152837,0.3138457832525355,False,False,False,False,3290651.0,2635549.737913403,False,False,False,False,144594.42443957497,False,False,False,False
2025-01-07 16:00:00+00:00,4.145,4.165,3.965,4.11,438771.0,,,,,,3.963668608031319,3.2239780196717613,3.058382422495888,2.9183768541706914,2.807613522976073,2.756199591052874,2.719647592298189,3.2239780196717613,3.058382422495888,2.756199591052874,,2.8353143753590664,,3.063980944385256,"rgba(0, 255, 255, 0.75)",0.6138257815456146,3.157913643923039,1.551069350133202,67.20887400597314,8.898734794716262,False,False,True,False,True,20.0,3.3415,2.6430499999999997,0.0,0.0,0.0,0.0,0.9542772861356933,0.8549655850540802,False,False,False,False,0.34078639416581774,0.3273160887091766,False,False,False,False,3729422.0,2652508.9977907147,False,False,False,False,149155.30158004665,False,False,False,False
2025-01-07 20:00:00+00:00,4.115,4.12,4.045,4.065,112701.0,,,,,,3.9738269329608746,3.2349669748070173,3.068552807905254,2.9275413598999704,2.8153441245565567,2.7630851300470294,2.7261485421526483,3.2349669748070173,3.068552807905254,2.7630851300470294,,2.843419538268762,,3.072780838904194,"rgba(0, 255, 255, 0.75)",0.6196246320835536,3.1662784091075062,1.450429089415712,67.80754622523457,9.461634869667932,False,False,True,False,True,20.0,3.3719,2.649375,0.0,0.0,0.0,0.0,0.9670599803343165,0.8574237954768925,False,False,False,False,0.3428282138314177,0.33507215127029716,False,False,False,False,3616721.0,2667458.0210807812,False,False,False,False,148590.11860981336,False,False,False,False
2025-01-08 16:00:00+00:00,3.955,4.09,3.915,4.09,240392.0,,,,,,3.983133364746976,3.256281499363099,3.0886429606343557,2.9458659461320655,2.8309456773656274,2.777039724375614,2.739353917013306,3.256281499363099,3.0886429606343557,2.777039724375614,,2.8597409983019455,,3.0887518699472922,"rgba(0, 255, 255, 0.75)",0.6250724066166319,3.1810615002578047,1.4541331374105328,68.67392623243549,10.552319158013184,False,False,True,False,True,20.0,3.4019999999999997,2.6564500000000004,0.0,0.0,0.0,0.0,0.95635305528613,0.8612997090203681,False,False,False,False,0.31069414876199536,0.32288315001614626,False,False,False,False,3857113.0,2685902.284319839,False,False,False,False,150013.40359260695,False,False,False,False
2025-01-08 20:00:00+00:00,4.09,4.1,4.035,4.055,138764.0,,,,,,3.9899491540233067,3.268555427763488,3.100239568632359,2.9564698715366338,2.8400034094068376,2.78515581343805,2.7470395115853115,3.268555427763488,3.100239568632359,2.78515581343805,,2.869209005476694,,3.098201822340855,"rgba(0, 255, 255, 0.75)",0.6291484878944033,3.1902543699538435,1.3744698535956679,67.69094960636446,10.552319158013184,False,False,True,False,True,20.0,3.4317,2.66305,0.0,0.0,0.0,0.0,0.9697855750487329,0.8654970760233915,False,False,False,False,0.336752747642908,0.32981794882952714,False,False,False,False,3718349.0,2701909.2101443377,False,False,False,False,149838.99423458203,False,False,False,False
2025-01-09 16:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,3.9899491540233067,3.268555427763488,3.100239568632359,2.9564698715366338,2.8400034094068376,2.78515581343805,2.7470395115853115,3.268555427763488,3.100239568632359,2.78515581343805,,2.869209005476694,,3.098201822340855,"rgba(0, 255, 255, 0.75)",0.6325644930264677,3.1902543699538435,1.3670473755313575,67.03563185565042,10.552319158013184,False,False,True,False,True,20.0,3.4606,2.6695500000000005,0.0,0.0,0.0,0.0,0.9701126898579127,0.8662420382165602,False,False,False,False,0.33170811580205184,0.3307630323157895,False,False,False,False,3718349.0,2717667.9665762084,False,False,False,False,147515.90905265053,False,False,False,False
2025-01-09 20:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,3.9899491540233067,3.268555427763488,3.100239568632359,2.9564698715366338,2.8400034094068376,2.78515581343805,2.7470395115853115,3.268555427763488,3.100239568632359,2.78515581343805,,2.869209005476694,,3.098201822340855,"rgba(0, 255, 255, 0.75)",0.6343374070208536,3.1902543699538435,1.3632266053919284,66.59875335517441,10.552319158013184,False,False,True,False,True,20.0,3.4903999999999997,2.6759500000000003,0.0,0.0,0.0,0.0,0.9768015794669299,0.8642645607107601,False,False,False,False,0.33170811580205184,0.3312355740589207,False,False,False,False,3718349.0,2733182.401202934,False,False,False,False,145228.8406952451,False,False,False,False
2025-01-10 16:00:00+00:00,4.025,4.115,4.005,4.08,348335.0,,,,,,4.003438038094527,3.297904505539455,3.1282663201623673,2.98230009892493,2.8622251538154675,2.8051371444322375,2.7659928165247143,3.297904505539455,3.1282663201623673,2.8051371444322375,,2.8923972158120366,,3.120752011070529,"rgba(0, 255, 255, 0.75)",0.6357453028454746,3.2123281488886337,1.3648104787055961,67.03119522558731,10.897017500864834,False,False,True,False,True,20.0,3.5204000000000004,2.68375,0.0,0.0,0.0,0.0,0.968996062992126,0.8661417322834642,False,False,False,False,0.33372400131254515,0.33247978768573294,False,False,False,False,4066684.0,2753856.8445951366,False,False,False,False,148377.7733976444,False,False,False,False
2025-01-10 20:00:00+00:00,4.075,4.11,4.055,4.06,147321.0,,,,,,4.008391180239763,3.3098051536407747,3.1397374123769866,2.99294751271082,2.8714463189847104,2.81345616152559,2.77389620255665,3.3098051536407747,3.1397374123769866,2.81345616152559,,2.9020038487246484,,3.129954277433613,"rgba(0, 255, 255, 0.75)",0.6351805092092117,3.2213836110849203,1.3202804191191913,66.09885369109442,10.897017500864834,False,False,True,False,True,20.0,3.5499,2.6923250000000003,0.0,0.0,0.0,0.0,0.9729596853490659,0.8667649950835787,False,False,False,False,0.3428282138314177,0.3376540007585753,False,False,False,False,3919363.0,2771926.7074696305,False,False,False,False,148361.38931395998,False,False,False,False
2025-01-13 16:00:00+00:00,4.06,4.06,3.855,3.94,353322.0,,,,,3.951666666666666,4.000315533644803,3.332544531372072,3.1626651295070127,3.014840659506974,2.8907916368355133,2.831062675814035,2.7907072290866974,3.332544531372072,3.1626651295070127,2.831062675814035,,2.9220628118756413,,3.2468242578042217,"rgba(38, 166, 154, 1.0)",0.6319687171525609,3.307821573817202,1.0003318345110215,59.76277403107182,15.447155482186474,False,True,True,False,False,19.924424221807342,3.5702,2.700475,0.0,0.0,0.0,0.0,0.9616132167152575,0.8717201166180756,False,False,False,False,0.29289205988833866,0.315273030323457,False,False,False,False,3566041.0,2784238.5569662256,False,False,False,False,151539.07320056524,False,False,False,False
2025-01-13 20:00:00+00:00,3.935,3.95,3.92,3.945,147744.0,,,,,3.947735208535402,3.9968329714814574,3.3413877659396998,3.1717174436073754,3.023575641772464,2.8985779855807725,2.8381788022921404,2.7975163138252532,3.3413877659396998,3.1717174436073754,2.8381788022921404,,2.9301193884598793,,3.2519402666293207,"rgba(38, 166, 154, 1.0)",0.6284565893398515,3.313058046709737,1.0055459104248914,55.75663635114495,11.661601549347168,False,True,True,False,False,20.0,3.5906000000000002,2.708725,0.0,0.0,0.0,0.0,0.9640748031496061,0.8951771653543305,False,False,False,False,0.28405889245186716,0.2996659613876621,False,False,False,False,3713785.0,2798650.129726439,False,False,False,False,151480.2348563704,False,False,False,False
2025-01-14 16:00:00+00:00,4.045,4.085,3.965,4.015,226356.0,,,,,3.97074087668506,3.9988012775957946,3.356269482222775,3.1866475263315253,3.037832784784818,2.911223630290277,2.849718131550111,2.8085437684368766,3.356269482222775,3.1866475263315253,2.849718131550111,,2.9432179280222073,,3.2649721847371547,"rgba(38, 166, 154, 1.0)",0.6249381014393541,3.3250526392311635,1.1040251173352258,55.92343200541726,11.661601549347168,False,True,True,False,False,20.0,3.6142000000000003,2.7173249999999998,0.0,0.0,0.0,0.0,0.9742701632855022,0.8817417120237504,False,False,False,False,0.3196666181520033,0.3096662897698327,False,False,False,False,3940141.0,2816347.6625988972,False,False,False,False,152641.09943224065,False,False,False,False
2025-01-14 20:00:00+00:00,4.015,4.025,3.975,4.0,163288.0,,,,,3.9761047591247425,3.9988661089201134,3.366270228023624,3.1968250390221504,3.047646261706401,2.919995952348187,2.8577522701385654,2.8162362737276885,3.366270228023624,3.1968250390221504,2.8577522701385654,,2.952287456886059,,3.2724621116264343,"rgba(38, 166, 154, 1.0)",0.6211676522906244,3.3323796225989115,1.0747829107635667,55.32602373267481,10.929178439239493,False,True,True,False,False,20.0,3.638,2.7257,0.0,0.0,0.0,0.0,0.9596412556053814,0.8983557548579967,False,False,False,False,0.30970021732284253,0.30968325354633763,False,False,False,False,3776853.0,2831239.218217519,False,False,False,False,152806.16765809737,False,False,False,False
2025-01-15 16:00:00+00:00,4.145,4.195,4.08,4.135,245216.0,,,,,4.0107657746484655,4.009217479902058,3.3838341379085604,3.2141601582803054,3.064074891652464,2.9345411699765425,2.871027422422519,2.8289159802405988,3.3838341379085604,3.2141601582803054,2.871027422422519,,2.9673577975035808,,3.2895671268789393,"rgba(38, 166, 154, 1.0)",0.6184800680657286,3.348386491173139,1.2718494086429697,59.15875867040636,10.929178439239493,False,True,True,False,True,20.0,3.6645999999999996,2.73485,0.0,0.0,0.0,0.0,0.9805486284289276,0.8837905236907728,False,False,False,False,0.3428282150187149,0.3262557342825263,False,False,False,False,4022069.0,2849701.6954544564,False,False,False,False,154238.8782370416,False,False,False,False
2025-01-15 20:00:00+00:00,4.135,4.155,4.1,4.14,169505.0,,,,,4.026464272463781,4.015261856753101,3.395436706115221,3.225710978447675,3.0750927936938925,2.9443529177508236,2.8800082748576354,2.8375064211272667,3.395436706115221,3.225710978447675,2.8800082748576354,,2.9775093163268442,,3.2999792776511745,"rgba(38, 166, 154, 1.0)",0.6192091948824894,3.3584538059898854,1.2621682631157187,61.839969514396735,6.1670124312859755,False,True,True,False,True,20.0,3.6917999999999993,2.7442249999999997,0.0,0.0,0.0,0.0,0.9830508474576269,0.8818544366899298,False,False,False,False,0.33889364214019757,0.33257468821136194,False,False,False,False,4191574.0,2870505.917230356,False,False,False,False,154475.56229538203,False,False,False,False
2025-01-16 16:00:00+00:00,4.225,4.28,4.195,4.265,156838.0,,,,,4.05008243239331,4.025369285427038,3.4074836051254436,3.2374667103737353,3.086174450637263,2.9541548119860144,2.8889578446630515,2.846052002112455,3.4074836051254436,3.2374667103737353,2.8889578446630515,,2.987666130707527,,3.3119676428397886,"rgba(0, 255, 255, 0.75)",0.6217584551709532,3.4547675774018316,1.303130525784959,66.2814562648743,10.356918261214567,False,False,True,False,True,20.0,3.7225,2.754325,0.0,0.0,0.0,0.0,0.9940298507462685,0.868159203980099,False,False,False,False,0.342828217008446,0.337701452609904,False,False,False,False,4348412.0,2893419.1898314357,False,False,False,False,154512.1892365389,False,False,False,False
2025-01-16 20:00:00+00:00,4.265,4.265,4.2,4.2,85013.0,,,,,4.059509860947563,4.029909271000391,3.4136818058824687,3.243571321718661,3.0919665001122527,2.9593048718267956,2.8936716612001727,2.8505589944454988,3.4136818058824687,3.243571321718661,2.8936716612001727,,2.9929959391993393,,3.3177717858917255,"rgba(38, 166, 154, 1.0)",0.6216577300519369,3.4595718123434134,1.191054420886437,66.12673906915774,10.356918261214567,False,False,True,False,True,20.0,3.7513,2.764275,0.0,0.0,0.0,0.0,0.9925224327018942,0.8748753738783646,False,False,False,False,0.34095902115516663,0.3393302368825353,False,False,False,False,4263399.0,2914659.186888313,False,False,False,False,153434.68242667007,False,False,False,False
