date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_481,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_251,aVWAP_OB_bull_556,aVWAP_OB_bull_292,aVWAP_OB_bull_251,aVWAP_OB_bear_546,aVWAP_OB_bear_509,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,53.59,53.765,53.24,53.26,26688.0,,,47.853847417712565,49.75746236377026,51.426668305418964,,,48.43858070542265,47.96213265905384,50.39300961248182,52.2281042744843,52.39547849784735,52.8525461219465,52.96730027988914,51.99705285452989,51.140724934915994,49.85700601794181,48.43858070542265,51.140724934915994,49.85700601794181,47.853847417712565,49.75746236377026,44.97207080690304,49.67932602896726,51.02319359585133,#000000,4.909754458916152,51.24589479005908,0.41022524177014286,67.956356951177,11.919543455717992,True,False,True,False,True,1.645188099617478,49.7209,54.997775000000004,0.0,0.0,0.0,0.0,0.954803036027063,0.8990624034069444,False,False,False,False,0.03207431121493151,0.02371889420214219,False,False,False,False,1388880.0,1593743.2657876753,False,False,False,False,35299.74273794446,False,False,False,False
2025-05-02 16:00:00+00:00,54.79,55.18,54.73,54.755,56160.0,,,48.11597068887383,49.86252507281597,51.48310133645213,,,48.83710562913069,48.17450348404788,50.47798005465953,52.26586678576893,52.42793111197806,52.876505448609606,52.98447377462367,52.01968855032515,51.16790223516903,49.88942597462321,48.83710562913069,51.16790223516903,49.88942597462321,48.11597068887383,49.86252507281597,45.009895330250565,49.82053236604731,51.11213830489358,"rgba(38, 166, 154, 0.5)",4.9075273355886395,51.33676590451688,0.6965287937765745,69.76872138587174,14.051369097481071,True,False,True,False,True,4.147993028692486,49.6848,54.992599999999996,0.0,0.0,0.0,0.0,0.9539440117010778,0.8928534984183135,False,False,False,False,0.08459257617122655,0.05415573518668437,False,False,False,False,1445040.0,1591437.7887987192,False,False,False,False,35623.15757921664,False,False,False,False
2025-05-05 16:00:00+00:00,54.105,54.38,53.76,53.945,70185.0,,,48.37904831024151,49.9664692332396,51.53392122950249,,,49.209236172251146,48.390539509401144,50.55991249644479,52.29658832592523,52.45355176673673,52.8932011954805,52.99600719108666,52.03915090772369,51.19359332614742,49.92248952512377,49.209236172251146,51.19359332614742,49.92248952512377,48.37904831024151,49.9664692332396,45.05268201390636,49.95981292432787,51.19542704163211,"rgba(38, 166, 154, 0.5)",4.901181623476781,51.42139900031614,0.5148964461132692,68.59163739317573,14.051369097481071,True,False,True,False,True,2.6826471052321565,49.6559,54.98660000000001,0.0,0.0,0.0,0.0,0.9574402835042762,0.8954918731045762,False,False,False,False,0.05255652261266628,0.05335612889967532,False,False,False,False,1374855.0,1588079.9161041654,False,False,False,False,36159.00009736831,False,False,False,False
2025-05-06 16:00:00+00:00,54.265,55.155,54.195,55.065,59720.0,,,48.613469233607354,50.06706175813592,51.58856697806678,,,49.53093271865091,48.58583562878102,50.64166502204916,52.33324915546403,52.485152417454415,52.91649348849475,53.01285581145839,52.061767667646286,51.22098361031184,49.95545356262346,49.53093271865091,51.22098361031184,49.95545356262346,48.613469233607354,50.06706175813592,45.09189328825901,50.08969932327002,51.274438908293426,"rgba(38, 166, 154, 0.5)",4.877880230237385,51.50347735907149,0.730137369681827,69.2890347579395,14.235342208271703,True,False,True,False,True,4.523633946536467,49.647999999999996,54.98452499999999,0.0,0.0,0.0,0.0,0.9596744107173134,0.8860776666101409,False,False,False,False,0.07444123830575634,0.06389868360271583,False,False,False,False,1434575.0,1585699.9949242559,False,False,False,False,36524.286917564146,False,False,False,False
2025-05-07 16:00:00+00:00,55.715,56.11,55.405,55.825,43788.0,,,48.80016705694911,50.1528399291623,51.639286582877574,,,49.78369152680147,48.74293001289762,50.71321058358637,52.369793440545095,52.51730181324866,52.94184717676583,53.03162471272467,52.08392806952762,51.24619624145315,49.98414485090602,49.78369152680147,51.24619624145315,49.98414485090602,48.80016705694911,50.1528399291623,45.123310001369006,50.197431189662986,51.34146684284565,"rgba(38, 166, 154, 0.5)",4.857654498338206,51.574293842430244,0.8750532091205574,70.646654579533,15.882207829009758,True,False,True,False,True,5.744400302388311,49.7006,54.986549999999994,0.0,0.0,0.0,0.0,0.9619394848030524,0.8884421425650811,False,False,False,False,0.113791005702384,0.08884484465254991,False,False,False,False,1478363.0,1584035.855468066,False,False,False,False,36636.90262426857,False,False,False,False
2025-05-08 16:00:00+00:00,56.78,57.47,56.72,56.88,56134.0,,,49.065917039538625,50.28258657664955,51.721531245441845,,,50.14057348693216,48.96841232041646,50.82386922005685,52.43219576489537,52.57296958986332,52.98765403431716,53.066034091565214,52.12138059514167,51.28686514716979,50.02831690109933,50.14057348693216,51.28686514716979,50.02831690109933,49.065917039538625,50.28258657664955,45.16798301362957,50.35667828721,51.44282711514573,"rgba(38, 166, 154, 1.0)",4.813367415217132,51.68287167060775,1.0797281572484752,72.66032177956187,18.070203490509172,True,False,True,False,True,7.402954080065573,49.78810000000001,54.992625,0.0,0.0,0.0,0.0,0.9590271913528117,0.8827562911670327,False,False,False,False,0.1629135919394212,0.12587921829598556,False,False,False,False,1534497.0,1583267.8111972432,False,False,False,False,36939.18320373727,False,False,False,False
2025-05-09 16:00:00+00:00,56.645,56.725,56.22,56.375,45835.0,,,49.25550113407557,50.376090996266,51.77965956777156,,,50.38432176306401,49.130927706025425,50.90315244704859,52.47560335451674,52.611588455506144,53.01900392227874,53.08961626331879,52.147953687340674,51.31631637221752,50.0610019154525,50.38432176306401,51.31631637221752,50.0610019154525,49.25550113407557,50.376090996266,45.20242919714988,50.47041723270437,51.51394858867692,"rgba(38, 166, 154, 0.5)",4.757389726416072,51.7591136230581,0.9702560947049484,72.39240118091078,18.07066577889624,True,False,True,False,True,6.450202506373916,49.8384,55.000724999999996,0.0,0.0,0.0,0.0,0.9531896290816153,0.886437771126879,False,False,False,False,0.13996806727834682,0.13292364278716617,False,False,False,False,1488662.0,1581801.054434495,False,False,False,False,37077.102843989414,False,False,False,False
2025-05-12 16:00:00+00:00,57.1,57.755,57.055,57.485,92834.0,,,49.66017759921918,50.586623823863974,51.917252434586366,,,50.8964845953177,49.48118319680812,51.0846308233242,52.581988721917504,52.707151289459745,53.09869638009269,53.15022606448094,52.21299169657747,51.38629488350813,50.13632568645161,50.8964845953177,51.38629488350813,50.13632568645161,49.66017759921918,50.586623823863974,45.2776553652719,50.721351285889845,51.67359733379381,"rgba(38, 166, 154, 1.0)",4.714749021245299,51.932037756249144,1.1777853325232062,73.47819210408665,19.392512073539507,True,False,True,False,True,8.182928365121281,49.908199999999994,55.013125,0.0,0.0,0.0,0.0,0.9546529837070599,0.8804851231133176,False,False,False,False,0.17440253690876278,0.15366308984796448,False,False,False,False,1581496.0,1581796.3249083788,False,False,False,False,37941.55086191206,False,False,False,False
2025-05-13 16:00:00+00:00,58.505,58.68,58.275,58.33,35402.0,,,49.82260769577876,50.67485150740563,51.97714237109343,,,51.099595141155575,49.62287376991589,51.16166204397526,52.629457667322136,52.75008221627928,53.13515112498527,53.17817345488128,52.24203058083878,51.41689136159444,50.168515362561486,51.099595141155575,51.41689136159444,50.168515362561486,49.82260769577876,50.67485150740563,45.308431981261364,50.82486719142594,51.74044327235093,"rgba(38, 166, 154, 1.0)",4.685017160352027,52.0049982924841,1.3500487812600972,75.042007818184,21.114448855188172,True,False,True,False,True,9.469618674774896,50.067,55.0267,0.0,0.0,0.0,0.0,0.9607107867977429,0.8742610046957873,False,False,False,False,0.21452507993255857,0.18409408489026152,False,False,False,False,1616898.0,1582340.536925303,False,False,False,False,37902.17798033203,False,False,False,False
2025-05-14 16:00:00+00:00,58.815,59.12,58.645,58.98,46469.0,,,50.038450684918445,50.794773217785156,52.05990791685534,,,51.3667794764912,49.812095815148986,51.26696417181574,52.695740246157804,52.8102121332015,53.18658232315804,53.21777045601863,52.28270434139006,51.45941109459199,50.212857704068874,51.3667794764912,51.45941109459199,50.212857704068874,50.038450684918445,50.794773217785156,45.350102104113496,50.96437727318631,51.83111177620428,"rgba(38, 166, 154, 1.0)",4.655154389210691,52.1043089766163,1.4770060128015452,76.68265261481608,22.849329013909696,True,False,True,False,True,10.445381975369848,50.2408,55.043525,0.0,0.0,0.0,0.0,0.9634883642381865,0.8681392913837942,False,False,False,False,0.22984817241462313,0.20697112865244233,False,False,False,False,1663367.0,1583596.7611590193,False,False,False,False,38034.996926373395,False,False,False,False
2025-05-15 16:00:00+00:00,59.165,59.54,58.935,59.51,45318.0,,,50.24865311980838,50.914193992479646,52.14349679566725,,,51.62365426036595,49.99740163120954,51.37234221519044,52.7632558114809,52.871628154679165,53.239421645897224,53.2586273772965,52.324338369066325,51.50268900803337,50.257704342666386,51.62365426036595,51.50268900803337,50.257704342666386,50.24865311980838,50.914193992479646,45.39172580215025,51.102114635985096,51.92110628158857,"rgba(0, 255, 255, 0.75)",4.627303114895034,52.20318644418497,1.5790652512680214,78.24465999406294,24.468779231005385,True,False,True,False,True,11.235365612440859,50.4502,55.063874999999996,0.0,0.0,0.0,0.0,0.9717604036162933,0.8600209934649373,False,False,False,False,0.24336709304892873,0.22516911085068553,False,False,False,False,1708685.0,1585536.1136991896,False,False,False,False,38147.91170270869,False,False,False,False
2025-05-16 16:00:00+00:00,59.885,60.175,59.68,59.74,35226.0,,59.864999999999995,50.41486351836623,51.010511603182174,52.21190963240863,,,51.825285064628986,50.144532408577305,51.45776760495076,52.819007156321426,52.92247561398822,53.28343523568319,53.292785089302946,52.3588162403563,51.53828632675549,50.294304811040426,51.825285064628986,51.53828632675549,50.294304811040426,50.41486351836623,51.010511603182174,45.42514867365866,53.37557118848926,51.9936695551605,"rgba(0, 255, 255, 0.75)",4.597756403502268,52.68770935691319,1.5338547813700705,79.49153614697995,25.77876641537624,True,False,True,False,True,11.579041822146213,50.672599999999996,55.08535,0.0,0.0,0.0,0.0,0.9731511852027181,0.8557467960639771,False,False,False,False,0.2698998638699509,0.24753448736031822,False,False,False,False,1743911.0,1587991.5382930005,False,True,False,False,38102.610746077546,False,False,False,False
2025-05-19 16:00:00+00:00,59.18,59.54,59.09,59.235,33614.0,,59.583418458260695,50.55884078804208,51.094647193320355,52.271236318337216,,,51.995543758000075,50.27280681835413,51.532214173085805,52.86710936372683,52.96633814242502,53.32126043330959,53.32222076537625,52.388918570144185,51.56964022978976,50.3268825303412,51.995543758000075,51.56964022978976,50.3268825303412,50.55884078804208,51.094647193320355,45.455630492785104,53.377035689490086,52.05629347845528,"rgba(38, 166, 154, 1.0)",4.564680085096812,52.73686629867947,1.4235682633129605,78.25753311839827,25.77876641537624,True,False,True,False,True,10.546026167993375,50.9196,55.100075,0.0,0.0,0.0,0.0,0.9664597958422354,0.8649574388713669,False,False,False,False,0.24632988160277908,0.24693218448154863,False,False,False,False,1710297.0,1589887.7470016363,False,False,False,False,38033.01988179727,False,False,False,False
2025-05-20 16:00:00+00:00,58.955,59.185,58.57,58.83,29651.0,,59.366132996923575,50.675999260622426,51.16366494836451,52.319616697362484,,,52.130991211560136,50.37779167810637,51.59317000841818,52.90617033774022,53.00195308698368,53.351875124355395,53.34610733709186,52.413626934275726,51.595570531077236,50.3540652371656,52.130991211560136,51.595570531077236,50.3540652371656,50.675999260622426,51.16366494836451,45.481581600315714,53.38135347581825,52.107132148677444,"rgba(38, 166, 154, 1.0)",4.538455672571018,52.777474896453114,1.333608949873945,75.82229925048664,25.77876641537624,True,False,True,False,False,9.718824091112378,51.162,55.11335,0.0,0.0,0.0,0.0,0.9600800434133763,0.8674535341202005,False,False,False,False,0.2296583644250042,0.23829527445327642,False,False,False,False,1680646.0,1591294.8516992852,False,False,False,False,37903.06608518025,False,False,False,False
2025-05-21 16:00:00+00:00,58.095,58.17,57.095,57.35,77279.0,,58.56252299406422,50.919419479334394,51.30795714780859,52.417590642115584,,,52.39540951319705,50.598866562047256,51.71929953947413,52.98352354871445,53.07227183165716,53.4113108076546,53.39269819663828,52.46411014886368,51.65014171948608,50.413209783921566,52.39540951319705,51.65014171948608,50.413209783921566,50.919419479334394,51.30795714780859,45.54210487070521,53.3018725658307,52.210084165165426,"rgba(38, 166, 154, 1.0)",4.480121358555764,52.8367705827832,1.0073899914782012,69.28261860880966,23.527102802010177,True,False,True,False,False,6.770409412963822,51.3588,55.11035,0.0,0.0,0.0,0.0,0.9473274958585478,0.8752493322965614,False,False,False,False,0.1828628671090773,0.21057907078117685,False,False,False,False,1603367.0,1591482.0167892186,False,False,False,False,38513.54568075885,False,False,False,False
2025-05-22 16:00:00+00:00,57.175,57.56,57.035,57.24,43426.0,,58.308105850471726,51.04369466338917,51.382944163447114,52.468334118627865,,,52.52599746907109,50.71277438964128,51.78479235988632,53.02345089194761,53.10859293312577,53.44191736790657,53.41681404690436,52.4906131531414,51.67903500683431,50.44482268753376,52.52599746907109,51.67903500683431,50.44482268753376,51.04369466338917,51.382944163447114,45.57511791711078,53.30076969898397,52.26288103059924,"rgba(38, 166, 154, 0.5)",4.463139475972282,52.87701023786139,0.9775607026460104,64.60277504481746,19.49202700334716,True,False,True,False,False,6.555148626277628,51.5905,55.10725,0.0,0.0,0.0,0.0,0.9443600904275058,0.8796436886324527,False,False,False,False,0.1704134527727654,0.19049626177697113,False,False,False,False,1559941.0,1590993.0087769825,False,False,False,False,38589.70776322771,False,False,False,False
2025-05-23 16:00:00+00:00,56.87,57.14,56.495,56.59,40016.0,,58.06628591011733,51.144493167960334,51.444254260563554,52.50905060636811,,,52.627388758263734,50.80604859765171,51.838027297424205,53.05503294198605,53.137274264262956,53.46580904770745,53.43572093819492,52.51206930132267,51.70287129625611,50.471428950676575,52.627388758263734,51.70287129625611,50.471428950676575,51.144493167960334,51.444254260563554,45.603987174311975,53.29102098625233,52.30516713937463,"rgba(38, 166, 154, 0.5)",4.4309916903962385,52.90678067517369,0.8312404044470103,59.604863909526834,15.210988273055094,False,False,True,False,False,5.280838175583025,51.784400000000005,55.10465,0.0,0.0,0.0,0.0,0.9389217508872736,0.8878147709988168,False,False,False,False,0.15266525848007953,0.17158076012852533,False,False,False,False,1519925.0,1589891.179183541,False,False,False,False,38611.82082116216,False,False,False,False
2025-05-26 16:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,58.06628591011733,51.144493167960334,51.444254260563554,52.50905060636811,,,52.627388758263734,50.80604859765171,51.838027297424205,53.05503294198605,53.137274264262956,53.46580904770745,53.43572093819492,52.51206930132267,51.70287129625611,50.471428950676575,52.627388758263734,51.70287129625611,50.471428950676575,51.144493167960334,51.444254260563554,45.603987174311975,53.29102098625233,52.30516713937463,"rgba(38, 166, 154, 0.5)",4.399911113967072,52.90678067517369,0.8371122119113509,56.272923152666415,12.446794956538653,False,False,True,False,False,5.280838175583025,51.95799999999999,55.1013,0.0,0.0,0.0,0.0,0.9348990104378468,0.8915548325877727,False,False,False,False,0.14428723882369432,0.1579339994761098,False,False,False,False,1519925.0,1588806.4322194553,False,False,False,False,38013.18794021391,False,False,False,False
2025-05-27 16:00:00+00:00,57.26,57.61,57.245,57.58,76763.0,,57.931951499367514,51.35237941934064,51.573844212138205,52.59824742194516,,,52.84132777802354,50.99836451332947,51.95188263805251,53.12595006764239,53.20203493804969,53.52077719375673,53.47934400934416,52.559692500160956,51.75456794707112,50.527766691291546,52.84132777802354,51.75456794707112,50.527766691291546,51.35237941934064,51.573844212138205,45.66258696547698,53.36410563819788,52.39617082767221,"rgba(38, 166, 154, 1.0)",4.391315449654981,52.995173858159,1.0440666798831821,56.811279530395,12.446794956538653,False,False,True,False,False,6.966673896100829,52.139,55.1029,0.0,0.0,0.0,0.0,0.9335138794854432,0.8928571428571426,False,False,False,False,0.17523815323548447,0.16658607635579714,False,False,False,False,1596688.0,1588928.6270687662,False,False,False,False,38613.96022021059,False,False,False,False
2025-05-28 16:00:00+00:00,56.585,56.92,56.21,56.225,55019.0,,57.72365216175526,51.46958024691358,51.6477899148712,52.64719272372892,,,52.95195369155449,51.10874198983542,52.016057473877375,53.16373238338753,53.23641380428469,53.54927491928969,53.5021560872393,52.586259636464774,51.78451049554675,50.561709371637306,52.95195369155449,51.78451049554675,50.561709371637306,51.46958024691358,51.6477899148712,45.70061449269887,53.37205376181724,52.44608098531173,"rgba(38, 166, 154, 0.5)",4.381818684288766,53.03500157301379,0.7280078562867324,53.27431982151247,9.827315328019061,False,True,False,False,False,4.289021619750031,52.268100000000004,55.097725,0.0,0.0,0.0,0.0,0.9273576034390111,0.8923629768941427,False,False,False,False,0.1433678236472571,0.15497695000152711,False,False,False,False,1541669.0,1588195.9196723513,False,False,False,False,38868.301922222825,False,False,False,False
