date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_412,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_184,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_119,aVWAP_peak_99,aVWAP_peak_86,aVWAP_peak_67,aVWAP_peak_17,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_302,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_41,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_267,aVWAP_OB_bull_238,aVWAP_OB_bull_193,aVWAP_OB_bull_146,aVWAP_OB_bull_0,aVWAP_OB_bear_435,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 17:00:00+00:00,193.05,193.05,191.71,191.91,5639.0,,,,,,,,,,,,,,193.16800700487562,192.47772768074742,188.18814115355315,171.25035705456222,,,,,,,,,,,,,,192.8776188836757,188.5042927898913,177.74614016713116,,,,,,,168.67728318912532,,,186.3160406763481,186.2710582234346,186.37601728023273,"rgba(38, 166, 154, 0.5)",15.374247099415097,183.89589253000298,0.5212682883379639,50.42400234182672,5.741310807031091,False,True,False,False,False,15.986772897457076,186.2278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226807.0,157289.57907396244,False,False,False,False,10322.77233746875,False,False,False,False
2024-04-08 17:00:00+00:00,192.62,192.725,191.61,191.645,6128.0,,,,,,,,,,,,,,193.09022346127244,192.46381369226464,188.24863018110912,171.368417821922,,,,,,,,,,,,,,192.83626142902932,188.56192883567002,177.86182703884995,,,,,,,168.79402260398004,,,186.34730035144534,186.29277128914205,186.42000576784974,"rgba(38, 166, 154, 0.5)",15.208269866238041,183.94728773652866,0.5061530556187764,49.14930240523314,4.415259790111222,False,True,False,False,False,15.683328874053913,186.53190000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220679.0,158272.36079374596,False,False,False,False,10257.737107430476,False,False,False,False
2024-04-09 17:00:00+00:00,187.725,188.105,186.73,188.05,9690.0,,,,,,,,,,,,,,192.57253154527845,192.2537234131592,188.23342040225884,171.51345077708766,,,,,,,,,,,,,,192.47763253645638,188.5381629900898,177.98563775665954,,,,,,,168.94196493541904,,,186.22493706014143,186.14328153444603,186.3338110944019,#000000,14.992973569924956,183.88298032185716,0.2779315029609371,44.69230988667883,0.16046353660838975,False,True,False,True,False,11.681542489163729,186.7775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210989.0,159089.67302950184,False,False,False,False,10248.934981733879,False,False,False,False
2024-04-10 17:00:00+00:00,184.22,184.43,183.51,184.24,6848.0,,,,,,,,,,,,,,192.0381279221136,192.00963154613012,188.16233274797506,171.59204373900036,,,,,,,,,,,,,,192.08699560868502,188.45902394230376,178.0395746782155,,,,,,,169.02542407147203,,,186.05539002634617,185.95053398880478,186.19519807640143,#000000,14.791935183351375,183.76610447883417,0.03203742548163831,39.134946252860544,-4.930484270192295,False,True,False,True,False,7.733274116265907,186.9989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204141.0,159788.14321509094,False,False,False,False,10196.20730759847,False,False,False,False
2024-04-11 17:00:00+00:00,184.28,185.965,184.2,185.65,11979.0,,,,,,,,,,,,,,191.3685857955906,191.67590094299314,188.07869437761866,171.74031512652567,,,,,,,,,,,,,,191.57527885899094,188.3634463093688,178.1501892601157,,,,,,,169.18081100236392,,,185.8503443816005,185.71587406068204,186.02963814282512,#000000,14.553317279811044,183.63602476019915,0.13838599139144211,37.41674653349805,-6.41574066740516,False,True,False,True,False,8.870748699318277,187.16719999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216120.0,160661.5053357872,False,False,False,False,10223.847504379888,False,False,False,False
2024-04-12 17:00:00+00:00,181.06,181.45,180.63,180.71,7546.0,,,,,,,,,,,,,,190.75610305037824,191.3507663458968,187.95073085237775,171.80263476005564,,,,,,,,,,,,,,191.094521452639,188.22563500038487,178.17671671440647,,,,,,,169.25117603656744,,,185.62244402516268,185.4650587521771,185.8322910558101,#000000,14.282707422134859,183.46849421192897,-0.19313524602863044,33.48420618886893,-10.052643763359484,False,True,False,True,False,4.089493067390393,187.24040000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208574.0,161404.33471042613,False,False,False,False,10182.330488808106,False,False,False,False
2024-04-15 17:00:00+00:00,182.2,182.32,180.23,180.23,15021.0,,,,,,,,,,,,,,189.7281143300749,190.75860308624,187.7090598875957,171.92416090597456,,,,,,,,,,,,,,190.25584512108063,187.96585871162844,178.22798097503912,,,,,,,169.3887256495947,,,185.2242318596619,185.0299845524713,185.4832282692494,#000000,13.99750253624739,183.1776262364539,-0.210582297007688,30.638833855207842,-12.682797026413454,False,True,False,True,False,3.6449737602192407,187.3032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193553.0,161902.76362964432,False,False,False,False,10257.34862076457,False,False,False,False
2024-04-16 17:00:00+00:00,181.42,182.34,180.6,180.615,19686.0,,,,,,,,,,,,,,188.69832050528427,190.09524051384398,187.42757293824127,172.08304349929062,,,,,,,,,,,,,,189.37094821007352,187.66366715112216,178.29850218829606,,,,,,,169.56808892774822,,,184.80532785802168,184.57604436416503,185.1110391831639,#000000,13.581769920086337,182.87682193454236,-0.1665336659250355,29.319548181134984,-13.999548692625616,False,True,False,True,False,3.97170948014314,187.3391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213239.0,162698.6742710452,False,False,False,False,10403.529262303104,False,False,False,False
2024-04-17 17:00:00+00:00,179.345,180.73,179.345,179.94,11616.0,,,,,,,,,,,,,,188.1210518207283,189.69889584735265,187.24329401421866,172.1624366685073,,,,,,,,,,,,,,188.86116031432155,187.4674318497816,178.3221832734418,,,,,,,169.66089591458928,,,184.5537791126217,184.30641958770173,184.883591812515,#000000,13.124967009825545,182.69209791617783,-0.2096841778053667,28.052638731221244,-15.405381557566713,False,True,False,True,False,3.3300312390322873,187.3136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201623.0,163302.15218932356,False,False,False,False,10422.32725823639,False,False,False,False
2024-04-18 17:00:00+00:00,178.79,178.935,178.125,178.55,7539.0,,,,,,,,,,,,,,187.72505754402115,189.42140626476996,187.10522817017932,172.20362933192987,,,,,,,,,,,,,,188.5088814940869,187.32134638277986,178.3240977618388,,,,,,,169.71182580154775,,,184.37280670708657,184.11383032772508,184.7181085462352,#000000,12.59910759852773,182.55561927631916,-0.31792880924258704,26.42835522799844,-17.21782688453323,False,True,False,True,False,2.0150893842290323,187.2621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194084.0,163779.3901398767,False,False,False,False,10377.624510046679,False,False,False,False
2024-04-19 17:00:00+00:00,175.89,176.48,175.08,175.81,19949.0,,,,,,,,,,,,,,186.5488159896847,188.58005827978215,186.64955273072528,172.2639256776802,,,,,,,,,,,,,175.79000000000002,187.45562716894975,186.8429330556231,178.26562530169633,,,,,,,169.80273390198306,,,182.7995672755177,183.51058816946806,182.0885463815673,#000000,12.091176951110382,181.47701279530784,-0.46868992309201263,24.040259138230894,-19.741689648018728,False,True,False,True,False,0.0,187.1482,,1.0,176.48,175.08,0.0,0,,,False,False,False,False,,,False,False,False,False,174135.0,163939.9422307313,False,False,False,False,10526.017928495567,False,False,False,False
2024-04-22 17:00:00+00:00,177.49,178.965,177.42,177.89,21200.0,,,,,,,,,,,,,,185.74703989988882,187.93445200646903,186.29833695014602,172.36622194227058,,,,,,,,,,,,,176.9758206355764,186.69822174106574,186.47338489991768,178.26146171368495,,,,,,,169.93242023818402,,,182.59436747362741,183.08651269969363,182.1022222475612,#000000,11.63829391501401,181.32121422112448,-0.29482106623016674,25.841209966070082,-19.741689648018728,False,True,False,True,False,1.3626518168540613,187.1184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195335.0,164426.6873124254,False,False,False,False,10691.506022627418,False,False,False,False
2024-04-23 17:00:00+00:00,186.55,188.25,186.465,188.03,48743.0,,,,,,,,,,,,,187.58166666666665,186.0753732974496,187.89071388904435,186.40898972307912,172.9564740190473,,,,,,,,,,,,,182.72673009463207,186.8367539132831,186.57146576370474,178.74759893804068,,,,,,,170.54526417053611,,,183.9773073672164,184.18264351905742,183.72063717741514,#000000,11.160390898171975,182.66777389748904,0.48046938063695144,36.65627584919883,-20.145731685201472,False,True,False,True,True,9.413858996624533,187.39860000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244078.0,165661.59138510097,False,False,False,False,11281.451665687458,False,False,False,False
2024-04-24 17:00:00+00:00,187.35,188.245,187.25,188.135,10357.0,,,,,,,,,,,,,187.63336404399323,186.14136129759456,187.89035333609246,186.43539505340738,173.07845268993077,,,,,,,,,,,,,183.25878421064883,186.87028559568287,186.59555607632356,178.8476668367103,,,,,,,170.67220070603065,,,184.08346879337603,184.23578528420367,183.8930731798414,#000000,10.770489322367998,182.7750614587105,0.49765042059491676,43.93222234499706,-13.798562870468174,False,True,False,True,True,9.489542071016182,187.61120000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254435.0,167037.923301611,False,False,False,False,11267.119081723311,False,False,False,False
2024-04-25 17:00:00+00:00,183.84,185.29,183.72,185.04,26009.0,,,,,,,,,,,,,186.73184541783672,186.01852834381185,187.69615659728692,186.35965790949086,173.31191342120596,,,,,,,,,,,,,183.55223966006116,186.70646368613717,186.5108497148352,179.00400149694693,,,,,,,170.92524737775028,,,183.9879618052903,184.02362033792645,183.9433886394951,#000000,10.353048281144616,182.73204680499884,0.22292499101008573,46.135027704842116,-12.101224353870577,False,True,False,False,True,6.6554298979420565,187.7597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228426.0,167989.67642871782,False,False,False,False,11495.675375029925,False,False,False,False
2024-04-26 17:00:00+00:00,186.25,186.545,185.845,186.18,17839.0,,,,,,,,,,,,,186.63795354612682,186.0278951574873,187.63609671799756,186.35477260780033,173.4871883793039,,,,,,,,,,,,,183.87879057162883,186.6812253731016,186.50138892148834,179.13365711409418,,,,,,,171.11202177690933,,,184.03766315433654,184.0287812817432,184.04876549507821,#000000,9.977338510682923,182.8003951741997,0.33872809088132005,48.48201413206807,-9.982985266697078,False,True,False,False,True,7.506362254006916,187.9454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246265.0,169203.24733679972,False,False,False,False,11594.021493246515,False,False,False,False
2024-04-29 17:00:00+00:00,183.88,184.2,183.09,183.79,13944.0,,,,,,,,,,,,,186.2866909768561,185.93229405891162,187.51691714917672,186.29618792895954,173.5946247282281,,,,,,,,,,,,,183.86242762953918,186.57129385316838,186.43812556313668,179.19706932376405,,,,,,,171.23121085516746,,,183.96618124574894,183.9253429684264,184.0172290924021,#000000,9.566219506610143,182.75705664718177,0.10797821982910498,48.06779862193957,-9.982985266697078,False,True,False,False,True,5.365793255462087,188.08329999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232321.0,170181.8171455315,False,False,False,False,11630.455268545018,False,False,False,False
2024-04-30 17:00:00+00:00,181.105,182.01,181.065,181.16,14400.0,,,,,,,,,,,,,185.75200226721097,185.74887563044152,187.33210518257542,186.18761972346945,173.67868898613938,,,,,,,,,,,,,183.65777236852026,186.38242719729936,186.3238389788982,179.2284249743703,,,,,,,171.329844412897,,,183.81019503432498,183.73985835796734,183.89811587977206,#000000,9.06191138231337,182.63921458800826,-0.16323428089302724,45.879623189643596,-9.982985266697078,False,True,False,True,True,3.0908339892226984,188.1749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217921.0,170921.95951536822,False,False,False,False,11673.393946552073,False,False,False,False
2024-05-01 17:00:00+00:00,179.57,183.37,179.445,180.28,13464.0,,,,,,,,,,,,,185.312955882082,185.5764625353581,187.15868975557768,186.0826490177547,173.7518869149371,,,,,,,,,,,,,183.46757905919694,186.20535560493147,186.21367419973103,179.2519849582862,,,,,,,171.4169419631199,,,183.66902643642837,183.57652882114195,183.7846484555364,#000000,8.564581053479575,182.53179136953534,-0.26291903310559406,43.8161361775893,-9.982985266697078,False,True,False,True,False,2.343308539100324,188.2613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204457.0,171441.88262365706,False,False,False,False,11701.155280714056,False,False,False,False
2024-05-02 17:00:00+00:00,180.74,181.42,180.62,180.77,5661.0,,,,,,,,,,,,,185.14825260221028,185.50623946956836,187.0875077030133,186.03897282951462,173.78183396715428,,,,,,,,,,,,,183.3927876293288,186.13305301357275,186.16788838242485,179.26118900350946,,,,,,,171.45274005371706,,,183.6130805111441,183.51256131429216,183.73872950720897,#000000,8.12899950516388,182.4892680191176,-0.21149810847268807,42.976262342985905,-9.982985266697078,False,True,False,True,False,2.736345303909527,188.2433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210118.0,172041.51235042204,False,False,False,False,11607.509462408412,False,False,False,False
2024-05-03 17:00:00+00:00,183.74,184.02,183.49,183.49,5918.0,,,,,,,,,,,,,185.09216774874466,185.4775869997956,187.04707894820928,186.0181090690499,173.8247187768878,,,,,,,,,,,,,183.40099495824137,186.09817047649773,186.14540530277708,179.28620756408677,,,,,,,171.50056656088847,,,183.59893776047667,183.49193230853746,183.73269457540076,#000000,7.766650559856454,182.483681812939,0.12956913399224662,45.20839981857425,-9.982985266697078,False,True,False,True,False,4.884753363947301,188.2267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.171824182662038,0.171824182662038,False,False,False,False,216036.0,172723.59743026047,False,False,False,False,11519.300013378825,False,False,False,False
2024-05-06 17:00:00+00:00,184.645,185.46,184.645,185.45,6346.0,,,,,,,,,,,,,185.09578902883555,185.47278047143104,187.02377597161856,186.01032561648873,173.87732445338898,,,,,,,,,,,,,183.45653779293204,186.08452820002148,186.13623640400886,179.32191189043,,,,,,,171.55778625524158,,,183.60880109212837,183.49599910835258,183.7498035718481,#000000,7.357743446915654,182.49965493004922,0.40098504266108215,48.43576388013398,-8.527286980247439,False,False,False,False,True,6.384710480394336,188.18600000000004,,0.0,0.0,0.0,0.0,0,0.9014745308310993,0.822575101395476,False,False,False,False,0.18482684643889574,0.17832551455046686,False,False,False,False,222382.0,173493.49514451998,False,False,False,False,11439.093811621013,False,False,False,False
2024-05-07 17:00:00+00:00,187.79,188.04,186.97,187.49,7048.0,,,,,,,,,,,,,185.19562393580352,185.5091042345139,187.03030420702532,186.02562396364257,173.9470262467783,,,,,,,,,,,,,183.5916790672016,186.1076305049761,186.15054466882808,179.3765210653555,,,,,,,171.63147836800175,,,183.6593397660139,183.54153651755274,183.80659382659033,"rgba(38, 166, 154, 0.5)",6.9222347703769636,182.55229519627093,0.7133107973828782,52.215131058391904,-4.737800026798325,True,False,True,False,True,7.909038432527549,188.1508,,0.0,0.0,0.0,0.0,0,0.903549382716049,0.8257544581618645,False,False,False,False,0.21343966393907313,0.19588258924476998,False,False,False,False,229430.0,174360.72777793827,False,False,False,False,11371.014837797431,False,False,False,False
2024-05-08 17:00:00+00:00,190.23,190.37,189.9,190.35,21879.0,,,,,,,,,,,,,185.76781614024463,185.75662719418662,187.159955645229,186.15479651979655,174.20124652578286,,,,,,,,,,,,,184.21348341116848,186.30529687229082,186.27848315781122,179.59645857543666,,,,,,,171.89425067777228,,,183.9371293379941,183.80808840504793,184.0984305041768,"rgba(38, 166, 154, 1.0)",6.843694922934377,182.8230667218434,1.0998347183672055,56.690246459307616,-0.4256022664442085,True,False,True,False,True,9.975578363379267,188.22550000000004,,0.0,0.0,0.0,0.0,0,0.9051812761291207,0.8301178808854767,False,False,False,False,0.2473054270312556,0.22159400813801278,False,False,False,False,251309.0,175553.72424649738,False,False,False,False,11533.929336436231,False,False,False,False
2024-05-09 17:00:00+00:00,191.47,191.945,191.02,191.94,10691.0,,,,,,,,,,,,,186.07788224360968,185.9041810219675,187.24746584112233,186.23629806863008,174.3334295369824,,,,,,,,,,,,,184.53939873539045,186.42799277847996,186.35978884367682,179.71474675606171,,,,,,,172.02977246545632,,,184.09346486954675,183.9598513424624,184.26048177840224,"rgba(38, 166, 154, 1.0)",6.752294063288169,182.9740154652964,1.3278427228830487,60.63102384595361,3.301464040607833,True,False,True,False,True,11.092282455458328,188.3073,,0.0,0.0,0.0,0.0,0,0.9036457000528857,0.8276267976866772,False,False,False,False,0.2612443627908396,0.2414191854644262,False,False,False,False,262000.0,176893.976583761,False,False,False,False,11520.860664553498,False,False,False,False
2024-05-10 17:00:00+00:00,190.33,190.545,189.83,190.11,13115.0,,,,,,,,,,,,,186.32651433209227,186.03136292267232,187.31573671831973,186.3066292227187,174.47929299451977,,,,,,,,,,,,,184.82679810287013,186.53053874162154,186.42928714760075,179.83917019170522,,,,,,,172.1811970822612,,,184.23170337490225,184.09190723806455,184.40644854594942,"rgba(38, 166, 154, 1.0)",6.633431522655924,183.11183169043716,1.0549846313572704,61.027837492815245,3.815003624057013,True,False,True,False,True,9.390196464680383,188.33880000000002,,0.0,0.0,0.0,0.0,0,0.8970656172469842,0.8290871759774139,False,False,False,False,0.24127964082054665,0.24134941314248642,False,False,False,False,248885.0,178010.11648168715,False,False,False,False,11545.576003087554,False,False,False,False
2024-05-13 17:00:00+00:00,190.4,190.4,189.77,190.03,2807.0,,,,,,,,,,,,,186.37462431052307,186.05699917843378,187.3294612493898,186.32099308872824,174.50997652122877,,,,,,,,,,,,,184.88350593746387,186.55120390322307,186.4434627962017,179.86517488438017,,,,,,,172.2131089480371,,,184.25948909661918,184.11841086966075,184.4358368803172,"rgba(38, 166, 154, 1.0)",6.566238553292003,183.13974232500047,1.0493462305820553,61.19387530299274,4.327655607383107,True,False,True,False,True,9.315836487149863,188.3225,,0.0,0.0,0.0,0.0,0,0.895916513871515,0.8322566273112042,False,False,False,False,0.23953610066455766,0.24044275690352204,False,False,False,False,246078.0,179065.43250522687,False,False,False,False,11410.094204590072,False,False,False,False
2024-05-14 17:00:00+00:00,188.9,189.89,188.55,189.805,12270.0,,,,,,,,,,,,,186.53647622539125,186.1477321744339,187.37397241906737,186.37181024504943,174.63713524664544,,,,,,,,,,,,,185.08819387792667,186.6225384954252,186.4932366771873,179.97014838412412,,,,,,,172.34623288493475,,,184.36013819391673,184.21342526211748,184.5435293586658,"rgba(38, 166, 154, 1.0)",6.477647344299983,183.24321802969206,1.0129884542235845,60.99900376238489,4.609778771353973,True,False,True,False,True,9.10315680398799,188.36719999999997,,0.0,0.0,0.0,0.0,0,0.891040748710592,0.8343921849916307,False,False,False,False,0.2267105315583248,0.23357664423092342,False,False,False,False,233808.0,179914.15448189,False,False,False,False,11423.426077387125,False,False,False,False
2024-05-15 17:00:00+00:00,191.655,192.43,190.935,192.41,14032.0,,,,,,,,,,,,,186.84569771214427,186.32089928034503,187.48240565439704,186.47419255709775,174.80417247194228,,,,,,,,,,,,,185.4240128013946,186.76940142867574,186.59532961405196,180.1185634903713,,,,,,,172.51798955544754,,,184.5371861122689,184.38547353518527,184.72682683362342,"rgba(38, 166, 154, 1.0)",6.345213454548498,183.4170088379641,1.417287413016717,63.00305670757463,6.974272032596346,True,False,True,False,True,11.01005591470826,188.40220000000002,,0.0,0.0,0.0,0.0,0,0.8949195222377242,0.8327832034573104,False,False,False,False,0.26242696364304957,0.2480018039369865,False,False,False,False,247840.0,180967.2683658917,False,False,False,False,11463.869083939262,False,False,False,False
2024-05-16 17:00:00+00:00,191.71,191.77,190.75,190.775,10130.0,,,,,,,,,,,,,187.01486594830348,186.422087533358,187.5435499518137,186.5349306403776,174.91704154788374,,,,,,,,,,,,,185.6183349053308,186.85426224263168,186.6556124612897,180.21609434860656,,,,,,,172.63492067766867,,,184.6418643977328,184.4864951243473,184.8360759894647,"rgba(38, 166, 154, 1.0)",6.279435073861846,183.52187883065588,1.1550595051990027,62.03964552392749,6.974272032596346,True,False,True,False,True,9.445031341544091,188.30700000000002,,0.0,0.0,0.0,0.0,0,0.8897241391119713,0.8340725012414589,False,False,False,False,0.2562546571928228,0.25212823056490463,False,False,False,False,237710.0,181847.00063928874,False,False,False,False,11443.188943102994,False,False,False,False
2024-05-17 17:00:00+00:00,192.46,193.075,192.245,192.77,6902.0,,,,,,,,,,,,,187.16479918818854,186.51134877662193,187.6022443530935,186.58958555662934,175.00056072164836,,,,,,,,,,,,,185.7797290257149,186.9312676666889,186.71021669512862,180.29117504611514,,,,,,,172.72057561291754,,,184.73121411442548,184.57370771923632,184.92809710841186,"rgba(38, 166, 154, 1.0)",6.226459579961985,183.60953600208398,1.4712155246934011,63.043573781411425,7.756334981136845,True,False,True,False,True,10.897301163307535,188.3053,,0.0,0.0,0.0,0.0,0,0.8930276167746333,0.8279918172519598,False,False,False,False,0.2767834031322278,0.2644558168485662,False,False,False,False,244612.0,182820.1014045711,False,False,False,False,11372.782912977365,False,False,False,False
2024-05-20 17:00:00+00:00,195.07,195.74,195.0,195.3,9864.0,,,,,,,,,,,,,187.46214735028371,186.68739940650897,187.72628992037843,186.6992063225159,175.13624113436828,,,,,,,,,,,,,186.08164180274372,187.0868563068981,186.8203586327686,180.41951118312565,,,,,,,172.85779938519445,,,184.90218356217682,184.7422568268111,185.10209198138404,"rgba(0, 255, 255, 0.75)",6.206646061548282,183.7737831879877,1.857076543065681,65.46175545666051,10.378462475301191,True,False,True,False,True,12.683765885137863,188.41330000000002,,0.0,0.0,0.0,0.0,0,0.8948081876101394,0.8285719127016395,False,False,False,False,0.31719452908955853,0.2908251729690624,False,False,False,False,254476.0,183931.0455688413,False,False,False,False,11349.39092983043,False,False,False,False
2024-05-21 17:00:00+00:00,194.98,195.22,194.705,194.745,11343.0,,,,,,,,,,,,,187.76011572158444,186.8711390852719,187.8558521997386,186.81543873772776,175.28657014042182,,,,,,,,,,,,,186.39010062949393,187.24930305288308,186.9369922447234,180.55997864246288,,,,,,,173.01039224898977,,,185.08061005047864,184.91782317694887,185.28409364239081,"rgba(0, 255, 255, 0.75)",6.201769129315665,183.94655261612377,1.7411882252810968,66.23672543010382,11.409792494760303,True,False,True,False,True,12.140161592983155,188.43239999999997,,0.0,0.0,0.0,0.0,0,0.8932611820410924,0.828781601420478,False,False,False,False,0.31105652071502937,0.3009408468420459,False,False,False,False,243133.0,184848.90532746393,False,False,False,False,11349.29184564701,False,False,False,False
2024-05-22 17:00:00+00:00,194.74,195.05,193.7,193.94,5886.0,,,,,,,,,,,,,187.8920471358425,186.9556933116779,187.91511718760282,186.86963792575997,175.36108318920935,,,,,,,,,,,,,186.53002199838085,187.323907740019,186.9912826936981,180.6284914759601,,,,,,,173.08638077162774,,,185.16303140646116,184.9987157500185,185.3684259770145,"rgba(0, 255, 255, 0.75)",6.214604763004627,184.02713179793628,1.5950922995255876,65.50870612025992,11.409792494760303,True,False,True,False,True,11.347857189896985,188.46079999999998,,0.0,0.0,0.0,0.0,0,0.8899198864212553,0.8306459791096231,False,False,False,False,0.302246920712605,0.30159388377732543,False,False,False,False,237247.0,185661.27888827844,False,False,False,False,11264.589646489692,False,False,False,False
2024-05-23 17:00:00+00:00,196.55,196.62,194.0,195.02,5055.0,,,,,,,,,,,,195.2133333333333,188.01805572863287,187.03638280680659,187.97293206490792,186.9216912859715,175.42792061812216,,,,,,,,,,,,,186.66110719063946,187.3956616642947,187.0435139073902,180.69100011389412,,,,,,,173.15422291279748,,,186.2381598713993,186.76505263962906,185.44782071905462,"rgba(0, 255, 255, 0.75)",6.238155535611942,185.02864643488408,1.6016518838105263,65.94311246282179,11.720769516042978,True,False,True,False,True,12.130414415092194,188.5548,,0.0,0.0,0.0,0.0,0,0.8905228483554899,0.8282045679904534,False,False,False,False,0.31628932994929443,0.30894160686330996,False,False,False,False,242302.0,186539.42960318882,False,False,False,False,11168.316938792177,False,False,False,False
2024-05-24 17:00:00+00:00,195.34,195.58,195.07,195.49,6678.0,,,,,,,,,,,,195.3081939827836,188.18172474845832,187.1427163601457,188.04964579533657,186.99083209702755,175.51626848896885,,,,,,,,,,,,,186.83158933329432,187.49045493092208,187.11289302666026,180.77369978622488,,,,,,,173.24388412698605,,,186.3398018549822,186.8648969121201,185.55215926927536,"rgba(0, 255, 255, 0.75)",6.268982542415996,185.12778170285594,1.6529346232874633,66.63339108700222,12.715870266195068,True,False,True,False,True,12.471785811907012,188.7046,,0.0,0.0,0.0,0.0,0,0.8928348699624131,0.834414872996342,False,False,False,False,0.31651558265125135,0.31272859475728065,False,False,False,False,248980.0,187507.5004620541,False,False,False,False,11098.699621911677,False,False,False,False
2024-05-27 17:00:00+00:00,195.49,195.49,195.49,195.49,0.0,,,,,,,,,,,,195.3081939827836,188.18172474845832,187.1427163601457,188.04964579533657,186.99083209702755,175.51626848896885,,,,,,,,,,,,,186.83158933329432,187.49045493092208,187.11289302666026,180.77369978622488,,,,,,,173.24388412698605,,,186.3398018549822,186.8648969121201,185.55215926927536,"rgba(0, 255, 255, 0.75)",6.2605358857350195,185.12778170285594,1.6551647472790565,67.09357683645585,13.481824434157481,True,False,True,False,True,12.471785811907012,188.8826,,0.0,0.0,0.0,0.0,0,0.8909993708232014,0.8359038889928063,False,False,False,False,0.31900643926745653,0.3158675170123686,False,False,False,False,248980.0,188460.56247039433,False,False,False,False,10926.626759556457,False,False,False,False
2024-05-28 17:00:00+00:00,192.62,192.64,191.675,192.49,4756.0,,,,,,,,,,,,194.43139264560213,188.24542043410008,187.18881981888268,188.0805350874762,187.02137805370776,175.5689313287748,,,,,,,,,,,,,186.90625927220086,187.5305150639562,187.1432697163189,180.81960523461532,,,,,,,173.2983857234932,,,186.29361266556353,186.75607956142392,185.59991232177282,"rgba(38, 166, 154, 1.0)",6.072172820808475,185.09753406757736,1.2174333884387678,62.26850232514867,16.0226002946402,True,False,True,False,False,9.425088553390559,188.9584,,0.0,0.0,0.0,0.0,0,0.8883521292711666,0.8383100488133306,False,False,False,False,0.26938968915133926,0.2926286030818539,False,False,False,False,244224.0,189325.111889458,False,False,False,False,10830.958127625348,False,False,False,False
