date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_608,aVWAP_valley_553,aVWAP_OB_bull_553,aVWAP_OB_bear_540,aVWAP_OB_bear_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 20:00:00+00:00,31.655,31.7,31.655,31.7,83.0,,,,,,,,,#000000,0.40102545357423003,31.559520460219677,0.3503008064158198,54.97493620061839,-2.3120103957238882,True,False,True,False,True,4.856759142937001,31.4723,,0.0,0.0,0.0,0.0,1.0518076779724175,0.8941483414088707,False,False,False,False,0.051225296518444166,0.04261240246271661,False,False,False,False,-2564.0,-5139.878331675612,False,False,False,False,464.15807650589284,False,False,False,False
2024-02-19 16:00:00+00:00,31.7,31.7,31.7,31.7,0.0,,,,,,,,,#000000,0.39129977448692177,31.559520460219677,0.3590074641993382,56.159725124740106,-0.8380833545043629,True,False,True,False,True,4.856759142937001,31.465999999999998,,0.0,0.0,0.0,0.0,1.0551621319418547,0.8934029071934403,False,False,False,False,0.058120894150191206,0.050366648306453904,False,False,False,False,-2564.0,-5099.942233510098,False,False,False,False,456.96182725773946,False,False,False,False
2024-02-19 20:00:00+00:00,31.7,31.7,31.7,31.7,0.0,,,,,,,,,#000000,0.37704137465031623,31.559520460219677,0.37258388395864833,56.94958440748792,0.33775073408105527,True,False,True,False,True,4.856759142937001,31.4597,,0.0,0.0,0.0,0.0,1.0551621319418547,0.8934029071934403,False,False,False,False,0.058120894150191206,0.05424377122832255,False,False,False,False,-2564.0,-5060.625299657228,False,False,False,False,449.8771477653714,False,False,False,False
2024-02-20 16:00:00+00:00,31.81,31.81,31.73,31.73,978.0,,,,,,,,,#000000,0.361936209600285,31.577812461149925,0.4204816617219596,57.96147658457032,1.7599509161275506,True,False,True,False,True,5.273968243894604,31.4665,,0.0,0.0,0.0,0.0,1.0641551659828408,0.8873554643789633,False,False,False,False,0.0796121968992798,0.06692798406380118,False,False,False,False,-1586.0,-5006.75513997262,False,False,False,False,458.0650989628075,False,False,False,False
2024-02-20 20:00:00+00:00,31.73,31.73,31.73,31.73,4.0,,,,,,,,,#000000,0.3485808810457511,31.57786643458283,0.43643691805691026,58.63607136929191,2.8777443722917155,True,False,True,False,True,5.273968243894604,31.4733,,0.0,0.0,0.0,0.0,1.0641551659828408,0.8843715031704589,False,False,False,False,0.06732373437211255,0.06712585921795686,False,False,False,False,-1586.0,-4953.720176562191,False,False,False,False,451.0253299866399,False,False,False,False
2024-02-21 16:00:00+00:00,31.75,31.75,31.75,31.75,15.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3344854593588843,31.57809608686471,0.5139353844103737,59.469545589530156,4.141851400109388,True,False,True,False,True,5.56066980532497,31.49,,0.0,0.0,0.0,0.0,1.0640595903165722,0.8845437616387337,False,False,False,False,0.07346519715308508,0.07029552818552097,False,False,False,False,-1571.0,-4901.274902506963,False,False,False,False,444.2652473511881,False,False,False,False
2024-02-21 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31946890048701077,31.57809608686471,0.5380927936122473,60.02519506968898,5.130648696679998,True,False,True,False,True,5.56066980532497,31.506400000000003,,0.0,0.0,0.0,0.0,1.0640595903165722,0.8845437616387337,False,False,False,False,0.05004171003847241,0.06016861911199669,False,False,False,False,-1571.0,-4849.642733475848,False,False,False,False,437.3774140589216,False,False,False,False
2024-02-22 16:00:00+00:00,32.07,32.09,32.07,32.09,55.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3081288779154051,31.616161016108048,1.5377947925479571,65.34863109431684,10.39473757626898,True,False,True,False,True,10.271803059095593,31.529600000000002,,0.0,0.0,0.0,0.0,1.0634452231648823,0.8856510512725929,False,False,False,False,0.16138667073387086,0.11077764492293378,False,False,False,False,-1516.0,-4797.958350011107,False,False,False,False,431.44908205800806,False,False,False,False
2024-02-22 20:00:00+00:00,32.09,32.09,32.055,32.055,18.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30556586114207307,31.651155065110267,1.3216297572652105,67.8235001868401,12.782293327436939,True,False,True,False,True,9.668404466655726,31.5521,,0.0,0.0,0.0,0.0,1.060706401766003,0.8859455481972036,False,False,False,False,0.15882203661943037,0.13479984077118207,False,False,False,False,-1534.0,-4747.354344584578,False,False,False,False,425.039018770287,False,False,False,False
2024-02-23 16:00:00+00:00,32.03,32.075,32.03,32.075,39.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30626407671270545,31.652031759221533,1.3810573062254385,69.71422771211408,14.62971583609226,True,False,True,False,True,9.936858387799106,31.573800000000002,,0.0,0.0,0.0,0.0,1.0633517495395937,0.8869244935543277,False,False,False,False,0.15199303524342156,0.1433964380073018,False,False,False,False,-1495.0,-4696.930246218925,False,False,False,False,419.05391770408096,False,False,False,False
2024-02-23 20:00:00+00:00,32.075,32.075,32.075,32.075,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3109401321247664,31.652031759221533,1.3602883548295135,70.9747127289634,15.939817615661568,True,False,True,False,True,9.936858387799106,31.595499999999998,,0.0,0.0,0.0,0.0,1.0644567219152843,0.8847145488029464,False,False,False,False,0.15967668284722397,0.15153656042726288,False,False,False,False,-1495.0,-4647.287916820182,False,False,False,False,412.5569577396766,False,False,False,False
2024-02-26 16:00:00+00:00,32.075,32.075,31.98,31.98,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31353093730707055,31.65178675183904,1.0468289061998044,68.44472081391444,15.939817615661568,True,False,True,False,False,8.24506836400096,31.6073,,0.0,0.0,0.0,0.0,1.0570592538405255,0.8855157278712508,False,False,False,False,0.14347644750587282,0.14750650396656784,False,False,False,False,-1595.0,-4599.965623536148,False,False,False,False,407.7111134336351,False,False,False,False
2024-02-26 20:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3152531801069883,31.65178675183904,1.0411100311488484,66.75805953721513,15.939817615661568,True,False,True,False,False,8.24506836400096,31.6191,,0.0,0.0,0.0,0.0,1.0570592538405255,0.8924652523774689,False,False,False,False,0.12735067242090586,0.13742858819373685,False,False,False,False,-1595.0,-4553.377009217758,False,False,False,False,401.3900108997803,False,False,False,False
2024-02-27 16:00:00+00:00,31.98,31.98,31.98,31.98,30.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31762013404309125,31.651757728771628,1.0334428962360436,65.63361868608226,20.565304021943362,True,False,True,False,False,8.24506836400096,31.633699999999997,,0.0,0.0,0.0,0.0,1.0570592538405255,0.8924652523774689,False,False,False,False,0.12735067242090586,0.13238963030732137,False,False,False,False,-1595.0,-4507.510698997328,False,False,False,False,395.6320262346674,False,False,False,False
2024-02-27 20:00:00+00:00,31.98,31.99,31.98,31.99,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3200953827440437,31.65330953258358,1.0518441863488035,65.13056202451801,19.849853322086815,True,False,True,False,False,8.393444960856272,31.6485,,0.0,0.0,0.0,0.0,1.0570175438596479,0.8918128654970762,False,False,False,False,0.12904488088790722,0.1307172555976143,False,False,False,False,-1495.0,-4460.805106764811,False,False,False,False,391.04858396746323,False,False,False,False
2024-02-28 16:00:00+00:00,31.85,31.88,31.83,31.855,600.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3208335568034818,31.671546881432867,0.571801529724344,59.776706822038534,14.706679803445454,True,False,True,False,False,5.915888554414817,31.6552,,0.0,0.0,0.0,0.0,1.0520231213872822,0.893063583815029,False,False,False,False,0.0852055792373877,0.107961417417501,False,False,False,False,-2095.0,-4424.125957822721,False,False,False,False,394.28814080517697,False,False,False,False
2024-02-28 20:00:00+00:00,31.855,31.875,31.855,31.875,149.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3185869279029389,31.673637829881358,0.6320478101348515,56.84677732509226,12.007380614593927,False,False,True,False,False,6.224771428708493,31.6627,,0.0,0.0,0.0,0.0,1.0537518037518028,0.8935786435786436,False,False,False,False,0.07006003357827738,0.08901072549788919,False,False,False,False,-1946.0,-4385.705400337098,False,False,False,False,390.4852238934688,False,False,False,False
2024-02-29 16:00:00+00:00,31.96,31.96,31.96,31.96,4.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31729891837761653,31.67379516885619,0.9020038032502774,57.38625371346205,12.007380614593927,False,False,True,False,False,7.53295945084616,31.6719,,0.0,0.0,0.0,0.0,1.0570257174804312,0.9295564666418189,False,False,False,False,0.10439935996697167,0.09670504273243043,False,False,False,False,-1942.0,-4347.818494905515,False,False,False,False,384.49320491837625,False,False,False,False
2024-02-29 20:00:00+00:00,31.96,31.96,31.96,31.96,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.318315343107522,31.67379516885619,0.8991235808797752,57.7459046390419,12.007380614593927,False,False,True,False,False,7.53295945084616,31.6811,,0.0,0.0,0.0,0.0,1.0190085724934763,0.928065598210958,False,False,False,False,0.10439935996697167,0.10055220134970105,False,False,False,False,-1942.0,-4310.518983356593,False,False,False,False,378.5320699584014,False,False,False,False
2024-03-01 16:00:00+00:00,31.98,32.23,31.98,32.23,149.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3246552849624598,31.686065695714845,1.6754210680662336,63.24936097135914,8.026926986121047,True,False,True,False,True,11.526198612733968,31.6936,,0.0,0.0,0.0,0.0,1.0236043461970763,0.9089546646684155,False,False,False,False,0.15731767247326708,0.12893493691148405,False,False,False,False,-1793.0,-4271.487681289048,False,False,False,False,374.9734332148603,False,False,False,False
2024-03-01 20:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.32928523466102727,31.686065695714845,1.651863633803953,66.91833185957063,11.384242664819524,True,False,True,False,True,11.526198612733957,31.706100000000003,,0.0,0.0,0.0,0.0,1.0378418883476943,0.9089546646684155,False,False,False,False,0.20363848546212843,0.16628671118680624,False,False,False,False,-1793.0,-4233.0615156876665,False,False,False,False,369.1598916146299,False,False,False,False
2024-03-04 16:00:00+00:00,32.23,32.23,32.06,32.115,138.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33129557310166224,31.695408984578744,1.266515611702728,65.15430357776215,11.384242664819524,True,False,True,False,True,9.31305095066406,31.716000000000005,,0.0,0.0,0.0,0.0,1.0313549832026867,0.9092945128779398,False,False,False,False,0.17205841815197925,0.16917256466939273,False,False,False,False,-1931.0,-4197.3706394754545,False,False,False,False,365.576017326031,False,False,False,False
2024-03-04 20:00:00+00:00,32.115,32.115,32.115,32.115,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3332866363687331,31.695408984578744,1.2589494136123758,63.97828472322317,11.384242664819524,True,False,True,False,False,9.31305095066406,31.723599999999998,,0.0,0.0,0.0,0.0,1.0332213512504655,0.9137737961926091,False,False,False,False,0.14718266836218494,0.15817761651578882,False,False,False,False,-1931.0,-4162.2331101812615,False,False,False,False,359.90817209617,False,False,False,False
2024-03-05 16:00:00+00:00,32.115,32.115,32.115,32.115,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3368274480052539,31.695408984578744,1.2457150327449347,63.194272153530505,11.384242664819524,True,False,True,False,False,9.31305095066406,31.734099999999998,,0.0,0.0,0.0,0.0,1.03393061380099,0.9332825009531072,False,False,False,False,0.14718266836218494,0.15268014243898687,False,False,False,False,-1931.0,-4127.640348783102,False,False,False,False,354.32820043576424,False,False,False,False
2024-03-05 20:00:00+00:00,32.115,32.115,32.115,32.115,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3385423576569559,31.695408984578744,1.2394047773674104,62.671597107068735,11.384242664819524,True,False,True,False,False,9.31305095066406,31.744600000000002,,0.0,0.0,0.0,0.0,1.019443385436522,0.9264201296225696,False,False,False,False,0.14718266836218494,0.14993140540058592,False,False,False,False,-1931.0,-4093.583909267085,False,False,False,False,348.83473996389193,False,False,False,False
2024-03-06 16:00:00+00:00,32.445,32.59,32.445,32.48,164.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.349632368056499,31.717556395632116,2.1807008561766623,68.25479389538319,12.824880731327923,True,False,True,False,True,14.626762257566263,31.7606,,0.0,0.0,0.0,0.0,1.0187637969094911,0.9183222958057393,False,False,False,False,0.3116478299720516,0.23078961768631875,False,False,False,False,-1767.0,-4057.512840906355,False,False,False,False,345.9690850807308,False,False,False,False
2024-03-06 20:00:00+00:00,32.48,32.48,32.48,32.48,210.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3602731446260479,31.740728294085983,2.0519756105644635,71.97692508759282,16.279055146332624,True,False,True,False,True,14.626762257566273,31.7766,,0.0,0.0,0.0,0.0,1.0213392200147153,0.9264164827078737,False,False,False,False,0.29575091134115705,0.2632702645137379,False,False,False,False,-1767.0,-4022.001013915559,False,False,False,False,343.86103725002175,False,False,False,False
2024-03-07 16:00:00+00:00,32.64,32.75,32.64,32.75,24.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3798153297125953,31.744180414937375,2.6481805929837647,76.53489960130645,20.437654668914135,True,False,True,False,True,18.167811708773062,31.7942,,0.0,0.0,0.0,0.0,1.0209235209235195,0.9199134199134202,False,False,False,False,0.3428282134950866,0.3030492390044123,False,False,False,False,-1743.0,-3986.6676648626044,False,False,False,False,338.9019514011842,False,False,False,False
2024-03-07 20:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.39877462080503756,31.744180414937375,2.522275823451598,79.57354927711555,23.160729180113464,True,False,True,False,True,18.167811708773062,31.811799999999998,,0.0,0.0,0.0,0.0,1.0288600288600274,0.9199134199134202,False,False,False,False,0.3428282147018515,0.32293872685313185,False,False,False,False,-1743.0,-3951.8821196709364,False,False,False,False,333.6476575810108,False,False,False,False
2024-03-08 16:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.41607233648632896,31.744180414937375,2.417415186879826,81.59931572765494,25.038463684128757,True,False,True,False,True,18.16781170877305,31.834899999999998,,0.0,0.0,0.0,0.0,1.0288808664259914,0.9198555956678705,False,False,False,False,0.3428282147018515,0.3328834707774917,False,False,False,False,-1743.0,-3917.6358852574335,False,False,False,False,328.47482568053,False,False,False,False
2024-03-08 20:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.42343710510769644,31.744180414937375,2.375369500995445,82.9498266946812,26.421617190418004,True,False,True,False,True,18.16781170877305,31.855299999999996,,0.0,0.0,0.0,0.0,1.0288808664259914,0.9198555956678705,False,False,False,False,0.3428282147018515,0.3378558427396716,False,False,False,False,-1743.0,-3883.9206002146825,False,False,False,False,323.3821927242427,False,False,False,False
2024-03-11 16:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.42965285589250035,31.744180414937375,2.341005235431932,83.85016733936538,27.513943375932612,True,False,True,False,True,18.16781170877304,31.8819,,0.0,0.0,0.0,0.0,1.0308306129851272,0.9194776931447229,False,False,False,False,0.3428282147018515,0.3403420287207616,False,False,False,False,-1743.0,-3850.728032769494,False,False,False,False,318.3685153176653,False,False,False,False
2024-03-12 16:00:00+00:00,32.69,32.715,32.69,32.715,140.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.43335723773291396,31.763029837676754,2.196733040166658,82.56480311234029,27.513943375932612,True,False,True,False,True,17.390688942722743,31.908300000000004,,0.0,0.0,0.0,0.0,1.0288912964969283,0.9180209461899608,False,False,False,False,0.32369638934115397,0.3320192090309578,False,False,False,False,-1883.0,-3820.2206214087264,False,False,False,False,315.60311197940695,False,False,False,False
2024-03-13 16:00:00+00:00,32.715,32.78,32.715,32.77,562.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.437332464704704,31.828789418322422,2.1521626168619923,82.4051024643422,27.513943375932612,True,False,True,False,True,18.151041168302328,31.934700000000003,,0.0,0.0,0.0,0.0,1.0309879693765933,0.9267225665329935,False,False,False,False,0.34181534077646514,0.3369172749037115,False,False,False,False,-1321.0,-3781.4730148752574,False,False,False,False,319.4232187704239,False,False,False,False
2024-03-14 16:00:00+00:00,32.535,32.535,32.535,32.535,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4353962883717945,31.828789418322422,1.621994951584257,73.14698951683698,29.299865685127713,True,False,True,False,False,13.082412914782068,31.9564,,0.0,0.0,0.0,0.0,1.0125448028673822,0.9286738351254483,False,False,False,False,0.2579241628185995,0.2974207188611555,False,False,False,False,-1321.0,-3743.326146427579,False,False,False,False,314.47092080499095,False,False,False,False
2024-03-15 16:00:00+00:00,32.59,32.6,32.53,32.57,66.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4332430605901923,31.83362899813052,1.6996717751609125,67.77745128378662,24.50954021248532,True,False,True,False,False,13.590238112710416,31.9753,,0.0,0.0,0.0,0.0,1.0121255349500704,0.9243937232524964,False,False,False,False,0.26952993193127567,0.28347532539621556,False,False,False,False,-1255.0,-3704.747446482965,False,False,False,False,310.61865846692905,False,False,False,False
2024-03-18 16:00:00+00:00,32.44,32.44,32.42,32.42,10.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4352879548110785,31.83415459096926,1.3458801295914753,60.3242405517814,17.903063163193778,False,False,True,False,False,10.522776383245517,31.9912,,0.0,0.0,0.0,0.0,1.0077628793225117,0.9273112208892026,False,False,False,False,0.21781263390004768,0.2506439796481316,False,False,False,False,-1265.0,-3666.9219046770277,False,False,False,False,305.95790407209296,False,False,False,False
2024-03-19 16:00:00+00:00,32.38,32.48,32.38,32.46,774.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4376004389213436,31.919008331917226,1.2362685682315215,56.40339718014407,14.613060781200431,False,True,True,False,False,11.124600476527974,32.0124,,0.0,0.0,0.0,0.0,1.005177514792899,0.9238165680473372,False,False,False,False,0.21781263390004768,0.23422830677408965,False,False,False,False,-491.0,-3617.6828053797094,False,False,False,False,313.2143706756264,False,False,False,False
2024-03-20 16:00:00+00:00,32.44,32.81,32.44,32.8,116.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.44483218821897846,31.92901762464924,1.9580021374757082,59.879254038780914,14.613060781200431,False,True,True,False,True,15.90849038582752,32.0392,,0.0,0.0,0.0,0.0,1.006479481641468,0.9020878329733618,False,False,False,False,0.2929593603137408,0.26359383354391525,False,False,False,False,-375.0,-3567.4086533583186,False,False,False,False,310.15678353336864,False,False,False,False
2024-03-21 16:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45208603582038837,31.92901762464924,2.0150641762195276,62.692889560584646,14.613060781200431,False,False,True,False,True,16.435041319300467,32.0676,,0.0,0.0,0.0,0.0,1.0370096225018497,0.898593634344929,False,False,False,False,0.3428282157891845,0.30321102466654987,False,False,False,False,-375.0,-3517.9139455543136,False,False,False,False,305.34815123052573,False,False,False,False
2024-03-22 16:00:00+00:00,32.7,32.7,32.69,32.69,353.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4587861775999435,31.956160530370294,1.599523929575759,60.94205937203841,14.613060781200431,False,True,True,False,True,13.420149462986604,32.0914,,0.0,0.0,0.0,0.0,1.032576866764274,0.899341142020497,False,False,False,False,0.28778106917455687,0.29549604692055337,False,False,False,False,-728.0,-3474.659465778278,False,False,False,False,306.0869395835408,False,False,False,False
2024-03-25 16:00:00+00:00,32.71,32.71,32.68,32.68,700.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4643940932805719,31.999667163288702,1.4649902885398294,59.54885836891054,14.613060781200431,False,True,True,False,True,13.222261251408955,32.1102,,0.0,0.0,0.0,0.0,1.0325233644859804,0.9199999999999994,False,False,False,False,0.28778106917455687,0.2916385580475551,False,False,False,False,-1428.0,-3442.9283112700873,False,False,False,False,312.1941188148037,False,False,False,False
2024-03-26 16:00:00+00:00,32.775,32.8,32.775,32.8,644.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.47211511804293643,32.04014599899865,1.6094676318588867,60.60085639358945,14.613060781200431,False,True,True,False,True,14.870098596008031,32.1322,,0.0,0.0,0.0,0.0,1.0088921822897359,0.9166357910337156,False,False,False,False,0.32268153391628795,0.30716004598192154,False,False,False,False,-784.0,-3401.704616521714,False,False,False,False,317.3383960424811,False,False,False,False
2024-03-27 16:00:00+00:00,32.87,32.93,32.85,32.93,305.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4823435843186317,32.0607376979973,1.802164121723813,63.08575504500563,14.613060781200431,False,True,True,False,True,16.592317447742232,32.1683,,0.0,0.0,0.0,0.0,1.0106892738665674,0.9111684482123107,False,False,False,False,0.34282821677079056,0.324994131376356,False,False,False,False,-479.0,-3356.3913666531603,False,False,False,False,317.1471030805822,False,False,False,False
2024-03-28 16:00:00+00:00,32.96,32.96,32.89,32.89,417.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.49186194320274806,32.08702573087058,1.6325196129240507,63.66905667303578,14.613060781200431,False,True,True,False,True,15.775999304844653,32.2071,,0.0,0.0,0.0,0.0,1.0355938553765442,0.9074559760209812,False,False,False,False,0.3428282174287489,0.33391117440255247,False,False,False,False,-896.0,-3318.24576406939,False,False,False,False,318.6952100095654,False,False,False,False
2024-03-29 16:00:00+00:00,32.89,32.89,32.89,32.89,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5006056062140991,32.08702573087058,1.604005746563704,64.05792442505589,14.613060781200431,False,True,True,False,True,15.775999304844653,32.2374,,0.0,0.0,0.0,0.0,1.0355938553765442,0.8909704008992129,False,False,False,False,0.32993724441935324,0.33192420941095285,False,False,False,False,-896.0,-3280.691566176841,False,False,False,False,313.75419900166514,False,False,False,False
2024-04-01 16:00:00+00:00,32.83,32.83,32.81,32.82,297.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5072283189724137,32.10176950903599,1.4159905196521034,62.26726457484053,14.613060781200431,False,True,True,False,True,14.325354631271107,32.266299999999994,,0.0,0.0,0.0,0.0,1.0338919925512093,0.8916201117318432,False,False,False,False,0.30446485012873264,0.31819452976984275,False,False,False,False,-1193.0,-3248.324255073324,False,False,False,False,313.49444397838346,False,False,False,False
2024-04-02 16:00:00+00:00,32.49,32.56,32.49,32.56,1.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5098546692772333,32.10179122648532,0.8987046723809317,55.52096948760542,12.01913226997577,False,True,True,False,False,9.22411530272634,32.2849,31.435475,0.0,0.0,0.0,0.0,1.0286150324303691,0.8897367417016401,False,False,False,False,0.20082158198513178,0.25950805587748726,False,False,False,False,-1194.0,-3216.4742666225743,False,False,False,False,308.6495688779434,False,False,False,False
2024-04-03 16:00:00+00:00,32.56,32.56,32.56,32.56,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5107622637686771,32.10179122648532,0.8971077270544127,51.02343942944868,7.796902532094165,False,True,False,False,False,9.22411530272634,32.303000000000004,31.455125,0.0,0.0,0.0,0.0,1.0363288718929247,0.8894837476099421,False,False,False,False,0.21285789044554843,0.23618297316151785,False,False,False,False,-1194.0,-3185.1180764423793,False,False,False,False,303.8643042441768,False,False,False,False
2024-04-04 16:00:00+00:00,32.56,33.01,32.56,32.58,425.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5116067253676941,32.17527277892992,0.7910905017505313,48.54471695833902,5.471305988965739,False,True,False,True,False,9.523610711176445,32.3215,31.471799999999998,0.0,0.0,0.0,0.0,1.0351201478743062,0.8576709796672826,False,False,False,False,0.29187282379131263,0.2640278984764152,False,False,False,False,-769.0,-3147.6588814587767,False,False,False,False,305.74237704659265,False,False,False,False
2024-04-05 16:00:00+00:00,32.74,32.76,32.74,32.76,23.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5159660928869484,32.17625186256083,1.1313691839185813,50.91637664620056,5.471305988965739,False,True,False,False,False,12.15166121609742,32.3427,31.48665,0.0,0.0,0.0,0.0,1.0361182050346578,0.8661072601240418,False,False,False,False,0.2793701796209327,0.271699039048674,False,False,False,False,-746.0,-3110.423860040811,False,False,False,False,301.3587743016842,False,False,False,False
2024-04-08 16:00:00+00:00,32.985,33.01,32.95,33.01,160.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5250268804787424,32.263601820161625,1.4216380295762656,56.20118493264549,-1.0697861677511682,False,True,True,False,True,15.534309760144364,32.3689,31.503474999999998,0.0,0.0,0.0,0.0,1.0372648335745283,0.872286541244573,False,False,False,False,0.3428282184174562,0.3072636287330651,False,False,False,False,-586.0,-3071.285505621574,False,False,False,False,299.1671653977821,False,False,False,False
2024-04-09 16:00:00+00:00,33.01,33.01,32.94,32.94,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5333985207909716,32.335768261170344,1.1327960526280507,58.09607237829333,0.7432327736351994,False,True,True,False,True,14.1631737134085,32.393699999999995,31.519949999999998,0.0,0.0,0.0,0.0,1.0270172910662805,0.8735590778097981,False,False,False,False,0.34102938805344,0.32414650839325254,False,False,False,False,-587.0,-3032.769451270852,False,False,False,False,294.5444186474289,False,False,False,False
2024-04-10 16:00:00+00:00,32.605,32.605,32.48,32.48,100.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5344051842010101,32.2962219467626,0.34389272161003404,52.11842897269921,0.7432327736351994,False,True,False,False,False,5.943010810522125,32.408699999999996,31.535975000000004,0.0,0.0,0.0,0.0,1.0168954593452992,0.8908834917282644,False,False,False,False,0.19198420608515998,0.25806535723920626,False,False,False,False,-687.0,-2996.4009326464975,False,False,False,False,291.5282261102595,False,False,False,False
2024-04-11 16:00:00+00:00,32.48,32.77,32.48,32.77,11.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5362086456890887,32.29698638778586,0.8821446950119016,52.109065394258025,0.7432327736351994,False,True,False,False,False,9.80930256735196,32.4295,31.553449999999998,0.0,0.0,0.0,0.0,1.0082815734989634,0.8809523809523804,False,False,False,False,0.21958649909469097,0.23882592816694861,False,False,False,False,-676.0,-2960.425724388412,False,False,False,False,287.1789512868446,False,False,False,False
2024-04-12 16:00:00+00:00,32.28,32.28,32.15,32.15,8.0,,,,,,,,,#000000,0.5341689512396649,32.29396425836743,-0.2695107194705529,46.47603769570978,4.3125923941616975,False,True,False,True,False,0.57824607255084,32.4375,31.568575,0.0,0.0,0.0,0.0,0.9798590130916396,0.8912386706948637,False,False,False,False,0.08480782286872542,0.16181687551783702,False,False,False,False,-684.0,-2925.132302304871,False,False,False,False,282.85059545294,False,False,False,False
