date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_797,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_800,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_661,aVWAP_valley_633,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_232,aVWAP_valley_205,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_71,aVWAP_OB_bull_761,aVWAP_OB_bull_709,aVWAP_OB_bull_633,aVWAP_OB_bull_496,aVWAP_OB_bull_71,aVWAP_OB_bear_844,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,171.4,172.28,171.4,171.51,16187.0,,,,,,,,,,,,,,,,162.9931479373415,161.35044743510824,159.6025932012826,165.77770883425788,166.026299844333,166.68101625616603,166.99588584864702,167.003661818715,166.7647251015235,166.45347197286492,163.8864277612489,,,,162.9931479373415,163.8864277612489,,,,164.8668532737717,"rgba(0, 255, 255, 0.75)",4.09002665468597,162.8383410656406,2.1201961910013982,80.97544899141012,33.80656119840441,True,False,True,False,True,18.196843360382665,163.45510000000002,165.31565000000003,0.0,0.0,0.0,0.0,0.9643418982695333,0.9983019951556916,False,False,False,False,0.34282825126566974,0.3349154968050016,False,False,False,False,739129.0,576914.8795013436,False,False,False,False,16308.823126922047,False,False,False,False
2025-05-01 19:00:00+00:00,171.515,171.83,170.71,170.71,26877.0,,,,,,,,,,,,,,,,163.29738267402257,161.61162633027718,159.8079322073337,165.81130182823622,166.05605154100368,166.70397705357746,167.0146391957072,167.0215778725936,166.7813309199571,166.47052196606683,163.90798017245743,,,,163.29738267402257,163.90798017245743,,,,164.9531201601121,"rgba(38, 166, 154, 1.0)",4.209556213369678,163.01628717138254,1.827677892548863,77.67837816544166,32.26629399385037,True,False,True,False,False,16.04921030359566,163.8022,165.3028,0.0,0.0,0.0,0.0,0.9580687731879187,1.000597594681407,False,False,False,False,0.32497866972486905,0.3299470832649353,False,False,False,False,712252.0,579013.1294315553,False,False,False,False,16472.67083038062,False,False,False,False
2025-05-02 14:00:00+00:00,172.77,173.115,172.42,173.115,11615.0,,,,,,,,,,,,,,,,163.4506758466584,161.7408425862686,159.90822070553554,165.83059964197722,166.07336561956134,166.71787368470854,167.02625224486974,167.03268137140668,166.79145384923524,166.48071145731745,163.9195807161778,,,,163.4506758466584,163.9195807161778,,,,164.99747797488334,"rgba(0, 255, 255, 0.75)",4.39254225881793,163.10712917933978,2.278377811976573,78.468015403446,32.26629399385037,True,False,True,False,False,19.941308436742744,164.19029999999998,165.30182499999998,0.0,0.0,0.0,0.0,0.9597194438270235,0.9913314069793282,False,False,False,False,0.34282825138518974,0.33638766732506253,False,False,False,False,723867.0,581258.9258744769,False,False,False,False,16397.358104328207,False,False,False,False
2025-05-02 15:00:00+00:00,173.115,173.55,172.61,173.475,11560.0,,,,,,,,,,,,,,,,163.60359520531176,161.87024240824448,160.00900577408245,165.8505910701737,166.09133736484057,166.7323758345564,167.03841012156172,167.04430843235784,166.80203676650643,166.49133900601464,163.93151840718622,,,,163.60359520531176,163.93151840718622,,,,165.04225094462151,"rgba(0, 255, 255, 0.75)",4.574834388771969,163.19815514777858,2.24638620305992,79.32438713480008,32.26629399385037,True,False,True,False,False,20.0,164.5575,165.30497499999998,0.0,0.0,0.0,0.0,0.9627424336009884,0.9883878937615805,False,False,False,False,0.3428282514234422,0.33960795937425237,False,False,False,False,735427.0,583649.1285740974,False,False,False,False,16322.360304261101,False,False,False,False
2025-05-02 16:00:00+00:00,173.44,173.86,173.41,173.825,10569.0,,,,,,,,,,,,,,,,163.7461439053339,161.9909886241401,160.10317142086046,165.86997631810308,166.1088070921314,166.7465698410991,167.05035700042782,167.05573634089257,166.81241429543732,166.50172768131296,163.94297686901575,,,,163.7461439053339,163.94297686901575,,,,165.08444267170498,"rgba(0, 255, 255, 0.75)",4.752199607351748,163.2833960031647,2.2182578317053867,80.22062589748116,32.26629399385037,True,False,True,False,True,20.0,164.85330000000002,165.3084,0.0,0.0,0.0,0.0,0.9692699109525831,0.99057144995136,False,False,False,False,0.34282825148905016,0.34121810543165126,False,False,False,False,745996.0,586166.1343326386,False,False,False,False,16233.160919698912,False,False,False,False
2025-05-02 17:00:00+00:00,173.74,174.21,173.66,174.04,6966.0,,,,,,,,,,,,,,,,163.84042164126583,162.07104890815424,160.1657567519354,165.883142383177,166.1206881222539,166.75625784640204,167.05852856708955,167.06355417617155,166.81950621219178,166.50881632742693,163.9507243275836,,,,163.84042164126583,163.9507243275836,,,,165.11258593305928,"rgba(0, 255, 255, 0.75)",4.920701428613164,163.3399625102571,2.1744943571507376,81.02404529931157,32.26629399385037,True,False,True,False,True,20.0,165.12510000000003,165.31775000000002,0.0,0.0,0.0,0.0,0.9674239391513212,0.9857636108887105,False,False,False,False,0.3428282515233297,0.3420231784774905,False,False,False,False,752962.0,588752.116746086,False,False,False,False,16089.484006215207,False,False,False,False
2025-05-02 18:00:00+00:00,174.08,174.49,173.62,174.015,13649.0,,,,,,,,,,,,,,,,164.02146731116804,162.22578078753514,160.2873895065324,165.90904345427634,166.14407529191934,166.77535296660722,167.07464934122908,167.07897951898428,166.83350012771817,166.52279973167248,163.96597817301517,,,,164.02146731116804,163.96597817301517,,,,165.16718329187796,"rgba(0, 255, 255, 0.75)",5.076349979771221,163.44899977935822,2.0814168177423324,81.4364594543766,32.26629399385037,True,False,True,False,True,20.0,165.4014,165.32712500000002,0.0,0.0,0.0,0.0,0.9644161953856165,0.985836544717481,False,False,False,False,0.3428282515368178,0.34242571500715413,False,False,False,False,739313.0,591086.3940058367,False,False,False,False,16051.647044878537,False,False,False,False
2025-05-02 19:00:00+00:00,174.05,174.48,173.11,173.135,31485.0,,,,,,,,,,,,,,,,164.3971978689784,162.5543841223102,160.5507464521506,165.96477568614864,166.19434387738355,166.81621686961168,167.10908182337027,167.11193579960695,166.86349829233274,166.55286917264155,163.9993682880267,,,,164.3971978689784,163.9993682880267,,,,165.283128932051,"rgba(0, 255, 255, 0.75)",5.195649774242179,163.67727525197984,1.8203160642019272,77.58537561457837,31.227829767880905,True,False,True,False,False,18.843712612460898,165.68849999999998,165.33074999999997,0.0,0.0,0.0,0.0,0.96485439320085,0.9842269716285459,False,False,False,False,0.33536225448024,0.33889398474369703,False,False,False,False,707828.0,592896.3413855911,False,False,False,False,16290.92383488042,False,False,False,False
2025-05-05 14:00:00+00:00,174.005,174.88,173.845,174.64,10447.0,,,,,,,,,,,,,,,,164.52675841119998,162.667627002214,160.64158846227207,165.98520721027649,166.21284433679432,166.83141885811057,167.12197033846599,167.12427609531878,166.87469042868616,166.56403314707674,164.0114096735011,,,,164.52675841119998,164.0114096735011,,,,165.32380217853782,"rgba(0, 255, 255, 0.75)",5.327762057425881,163.75666316858442,2.042759551591887,77.27184538113177,30.854279374647305,True,False,True,False,False,20.0,165.97619999999998,165.34135000000003,0.0,0.0,0.0,0.0,0.9703167872287354,0.9742828635569962,False,False,False,False,0.3428282515708134,0.3408611181572552,False,False,False,False,718275.0,594840.1965579074,False,False,False,False,16200.320364572195,False,False,False,False
2025-05-05 15:00:00+00:00,174.63,174.8,174.405,174.72,3515.0,,,,,,,,,,,,,,,,164.57040870028905,162.70584145569708,160.67229632726585,165.99221053293,166.21919094183204,166.83664503451755,167.1264067776896,167.12852428202592,166.87854127010561,166.56787098038237,164.0155271907659,,,,164.57040870028905,164.0155271907659,,,,165.33758759031826,"rgba(0, 255, 255, 0.75)",5.450037583142346,163.7834846687656,2.006686222689991,77.16596255637562,30.577274570362462,True,False,True,False,False,20.0,166.2584,165.35074999999998,0.0,0.0,0.0,0.0,0.9791797473440993,0.9708164854207995,False,False,False,False,0.34282825159679386,0.3418446848770246,False,False,False,False,721790.0,596808.4105647615,False,False,False,False,16003.648731012936,False,False,False,False
2025-05-05 16:00:00+00:00,174.675,175.15,174.635,174.83,2932.0,,,,,,,,,,,,,,,,164.60735692379586,162.73814220278334,160.6982281486575,165.99819872686749,166.22462195572567,166.84112735185775,167.13021651641012,167.13217255806907,166.88184556918625,166.57116059611607,164.01903362275797,,,,164.60735692379586,164.01903362275797,,,,165.3492821974752,"rgba(0, 255, 255, 0.75)",5.568166997470371,163.80621369845258,1.9797872992235253,77.24963957182845,30.42334873990275,True,False,True,False,False,20.0,166.5248,165.3586,0.0,0.0,0.0,0.0,0.9963285673656179,0.9597952271375747,False,False,False,False,0.3428282516275605,0.3423364682522925,False,False,False,False,724722.0,598791.566990114,False,False,False,False,15800.987510377077,False,False,False,False
2025-05-05 17:00:00+00:00,174.88,174.95,174.485,174.79,3065.0,,,,,,,,,,,,,,,,164.64521326672468,162.77136548881145,160.72498749995077,166.00435834325125,166.23020680032064,166.84573188513139,167.1341282553538,167.1359186539726,166.8852406823894,166.574542834148,164.0226528124879,,,,164.64521326672468,164.0226528124879,,,,165.36130422932197,"rgba(0, 255, 255, 0.75)",5.687696774143394,163.82953450739046,1.9270481405472342,77.09515293061469,30.00529657470335,True,False,True,False,False,20.0,166.8116,165.36485000000002,0.0,0.0,0.0,0.0,0.998011512297227,0.9558608058608052,False,False,False,False,0.3379573468105321,0.3401469075314123,False,False,False,False,721657.0,600696.4574243758,False,False,False,False,15603.530339673556,False,False,False,False
2025-05-05 18:00:00+00:00,174.79,175.17,174.685,174.97,6238.0,,,,,,,,,,,,,,,,164.72290195245978,162.8395381824528,160.7799079649361,166.0171541990058,166.24181724338845,166.85532359274455,167.1422861380798,167.14373165011108,166.89231716225217,166.5815862050786,164.0301484742317,,,,164.72290195245978,164.0301484742317,,,,165.3860647967946,"rgba(0, 255, 255, 0.75)",5.8089651526025525,163.87747702570255,1.9095523355528725,77.29871100018006,29.944122770110923,True,False,True,False,False,20.0,167.09279999999998,165.37150000000003,0.0,0.0,0.0,0.0,1.0042121890219826,0.9435303409240484,False,False,False,False,0.3428282516312285,0.34148757958132037,False,False,False,False,727895.0,602668.5278519049,False,False,False,False,15458.328318903425,False,False,False,False
2025-05-05 19:00:00+00:00,174.95,175.0,173.86,174.05,26835.0,,,,,,,,,,,,,,,,165.02409078980818,163.10928269877556,161.00097346186647,166.06787737900285,166.28777384687226,166.89309103453346,167.17433025882147,167.1744276778727,166.9202150235431,166.6094478217499,164.06039721196382,,,,165.02409078980818,164.06039721196382,,,,165.4838097458918,"rgba(38, 166, 154, 1.0)",5.901222420317741,164.06491317459793,1.6920370245703173,72.62879689407752,25.465955204360398,False,False,True,False,False,19.032794894196613,167.3566,165.37599999999998,0.0,0.0,0.0,0.0,1.00572665136041,0.9381152191697669,False,False,False,False,0.3290391792361714,0.33526337940874584,False,False,False,False,701060.0,604193.9770324955,False,False,False,False,15634.710825587092,False,False,False,False
2025-05-06 14:00:00+00:00,174.23,175.4,173.95,175.16,5216.0,,,,,,,,,,,,,,,,165.0836881547146,163.16267511384183,161.04479558635168,166.07829842563336,166.29723613333337,166.90091274090244,167.18098898945837,167.18080771526664,166.9260032037241,166.6152138304104,164.06656114759454,,,,165.0836881547146,164.06656114759454,,,,165.5033800946574,"rgba(0, 255, 255, 0.75)",6.01217919149433,164.1022292058016,1.8392284131920542,71.97722151891476,24.888768820127893,False,False,True,False,False,20.0,167.65200000000002,165.38405,0.0,0.0,0.0,0.0,1.0136126768052751,0.9348346272466227,False,False,False,False,0.33581439012577957,0.3355388847672627,False,False,False,False,706276.0,605776.6440552475,False,False,False,False,15473.180425190392,False,False,False,False
2025-05-06 15:00:00+00:00,175.22,175.665,175.11,175.19,5583.0,,,,,,,,,,,,,,,,165.14981443861117,163.22164017956106,161.09303319194296,166.09004144872807,166.30791491869337,166.9097783589325,167.1885541310044,167.18805676225705,166.9325685373195,166.62174014298822,164.07344772540466,,,,165.14981443861117,164.07344772540466,,,,165.5251445304948,"rgba(0, 255, 255, 0.75)",6.108139151320864,164.14368348416912,1.8084585570455043,71.6022661832371,24.482456080164837,False,True,True,False,False,20.0,167.9336,165.39210000000003,0.0,0.0,0.0,0.0,1.0236158983196901,0.9294215855234806,False,False,False,False,0.3428282516785528,0.33918356822290774,False,False,False,False,711859.0,607421.3317443134,False,False,False,False,15319.844294567285,False,False,False,False
2025-05-06 16:00:00+00:00,175.17,175.61,174.91,175.03,6705.0,,,,,,,,,,,,,,,,165.2270448820311,163.29090281418053,161.14997685698626,166.1038943210072,166.32051012518096,166.92022634464115,167.1974668394175,167.19659780985916,166.94030993652117,166.62944068985476,164.0816055735235,,,,165.2270448820311,164.0816055735235,,,,165.55072510847302,"rgba(0, 255, 255, 0.75)",6.17814092565913,164.19225184039126,1.7542086349304966,70.52113103095448,23.374158108490718,False,True,True,False,False,20.0,168.18669999999997,165.39095,0.0,0.0,0.0,0.0,1.0485959917378442,0.9260034611734487,False,False,False,False,0.3393427788168292,0.33926317351986846,False,False,False,False,705154.0,608936.5669110682,False,False,False,False,15186.280817132134,False,False,False,False
2025-05-06 17:00:00+00:00,175.03,175.55,174.965,175.13,5782.0,,,,,,,,,,,,,,,,165.2929043126352,163.3501473096631,161.19882342294508,166.11584792673054,166.33138152978046,166.92924935751998,167.20516710997782,167.2039776151136,166.94699961199413,166.63609461886648,164.0886508496235,,,,165.2929043126352,164.0886508496235,,,,165.57265851498636,"rgba(0, 255, 255, 0.75)",6.241723240341246,164.23378409143317,1.7457063520764364,70.05505833113699,22.823187391142966,False,True,True,False,False,20.0,168.43850000000003,165.39032499999996,0.0,0.0,0.0,0.0,1.0518353599360624,0.9074042358851393,False,False,False,False,0.3392745157897695,0.339268844654819,False,False,False,False,710936.0,610517.9534705864,False,False,False,False,15040.478013765744,False,False,False,False
2025-05-06 18:00:00+00:00,175.13,175.89,175.13,175.82,14104.0,,,,,,,,,,,,,,,,165.45627478225214,163.49699198733055,161.3199094614421,166.14614586191266,166.35897302463076,166.95223117708593,167.22481945858354,167.2228145437151,166.96405640301492,166.65303395176434,164.10641292641483,,,,165.45627478225214,164.10641292641483,,,,165.6274239616497,"rgba(0, 255, 255, 0.75)",6.311711622342286,164.33715004430016,1.819292553711212,71.36904741677407,22.823187391142966,False,True,True,False,True,20.0,168.69350000000003,165.393,0.0,0.0,0.0,0.0,1.0542210217803576,0.8886558243779087,False,False,False,False,0.3428282516908855,0.34104854817285224,False,False,False,False,725040.0,612293.4890756937,False,False,False,False,15025.95897479263,False,False,False,False
2025-05-06 19:00:00+00:00,175.845,176.2,175.16,175.18,28266.0,,,,,,,,,,,,,,,,165.7655214308585,163.7786032716225,161.55490135437609,166.20565284313867,166.4131863917558,166.99739751000587,167.26346348080432,167.25986604906734,166.9976459144302,166.68641383020028,164.14153788886873,,,,165.7655214308585,164.14153788886873,,,,165.73310817864802,"rgba(38, 166, 154, 1.0)",6.359217887771365,164.53480093629693,1.6739792929840565,68.75673359454561,21.621511298284744,False,True,True,False,False,19.858571080231787,168.9407,165.39235,0.0,0.0,0.0,0.0,1.053590661659826,0.894856344424067,False,False,False,False,0.342828251707817,0.3419383999403346,False,False,False,False,696774.0,613603.2644388612,False,False,False,False,15231.230928671812,False,False,False,False
2025-05-07 14:00:00+00:00,175.59,175.76,175.13,175.76,6024.0,,,,,,,,,,,,,,,,165.8292237988242,163.83710419016177,161.60410899950193,166.21828683802025,166.42470356685402,167.00700292246663,167.27168908856459,167.26775452049122,167.00480103719042,166.69352462068142,164.14901976060972,,,,165.8292237988242,164.14901976060972,,,,165.75520175848783,"rgba(0, 255, 255, 0.75)",6.410378198566437,164.57584031808216,1.7446957629456192,68.5470369952381,21.40159141318344,False,True,True,False,False,20.0,169.1957,165.3936,0.0,0.0,0.0,0.0,1.0427618099865366,0.8977345899432178,False,False,False,False,0.3364786932515425,0.3392085465959386,False,False,False,False,702798.0,614986.1285560881,False,False,False,False,15088.483162335815,False,False,False,False
2025-05-07 15:00:00+00:00,175.69,176.55,175.56,176.55,1951.0,,,,,,,,,,,,,,,,165.85108748607843,163.85700316727124,161.62073393418538,166.2226645612625,166.4287008400415,167.0103528316205,167.2745649550543,167.27051256821963,167.00729730271343,166.69599919294583,164.15158309795726,,,,165.85108748607843,164.15158309795726,,,,165.76277272157728,"rgba(0, 255, 255, 0.75)",6.469503296305536,164.58990936978375,1.8486876167210806,70.12670751100694,21.40159141318344,False,True,True,False,True,20.0,169.46830000000003,165.39864999999998,0.0,0.0,0.0,0.0,1.0473068328825124,0.8919499000352809,False,False,False,False,0.3428282517444323,0.34101839917018545,False,False,False,False,704749.0,616377.800981575,False,False,False,False,14884.801252842237,False,False,False,False
2025-05-07 16:00:00+00:00,176.55,176.82,176.24,176.75,3146.0,,,,,,,,,,,,,,,,165.88744590647676,163.88994678080562,161.6481640369566,166.22998596365846,166.43539168153035,167.01597407703844,167.27939697150913,167.27514670096903,167.0114870682536,166.7001472457882,164.1558454212589,,,,165.88744590647676,164.1558454212589,,,,165.77535744129503,"rgba(0, 255, 255, 0.75)",6.523472661671461,164.61329539860657,1.8604668450137622,71.5721970634758,18.627688711879742,False,True,True,False,True,20.0,169.7504,165.41089999999997,0.0,0.0,0.0,0.0,1.0443560447448708,0.9044086857689769,False,False,False,False,0.3428282517894139,0.34192332547979964,False,False,False,False,707895.0,617796.6722841864,False,False,False,False,14702.80433419352,False,False,False,False
2025-05-07 17:00:00+00:00,176.68,176.815,176.11,176.23,2548.0,,,,,,,,,,,,,,,,165.91611717218058,163.91604775623105,161.6699833829675,166.235783482467,166.44068804101897,167.0204184251382,167.2832152830374,167.27880882470424,167.01480057142106,166.7034302689971,164.1592348986408,,,,165.91611717218058,164.1592348986408,,,,165.7853207369822,"rgba(0, 255, 255, 0.75)",6.494423531693668,164.6317778657645,1.7858740006152356,69.70198057681338,18.627688711879742,False,True,True,False,False,20.0,170.01899999999998,165.42485,0.0,0.0,0.0,0.0,1.0511910490856595,0.893046198267564,False,False,False,False,0.3410567497689016,0.3414900376243506,False,False,False,False,705347.0,619154.041706137,False,False,False,False,14514.357755368816,False,False,False,False
2025-05-07 18:00:00+00:00,176.195,176.975,175.67,176.83,9022.0,,,,,,,,,,,,,,,,166.01741153838802,164.00837948947483,161.74728125774953,166.25647351055827,166.45959690393204,167.03630006697773,167.2968676604406,167.29190370905448,167.02664761262358,166.71516485615064,164.17132590430523,,,,166.01741153838802,164.17132590430523,,,,165.82066840996862,"rgba(0, 255, 255, 0.75)",6.438550192130532,164.69721781167698,1.8843966151187628,69.91967289193605,18.627688711879742,False,True,True,False,False,20.0,170.2926,165.43607500000002,0.0,0.0,0.0,0.0,1.051345555589115,0.8912380319550567,False,False,False,False,0.3373890703212118,0.3394395539727812,False,False,False,False,714369.0,620630.2426099179,False,False,False,False,14429.204921952245,False,False,False,False
2025-05-07 19:00:00+00:00,176.86,176.98,175.945,176.56,13019.0,,,,,,,,,,,,,,,,166.16025388160463,164.1392869022512,161.85743862760376,166.28619275901335,166.4867668815573,167.05913211314288,167.31650433746074,167.31074133670134,167.0436971123468,166.73205444342594,164.18873654351265,,,,166.16025388160463,164.18873654351265,,,,165.87098226714735,"rgba(0, 255, 255, 0.75)",6.369029051831267,164.7899649922827,1.848010883909078,68.62636367094525,21.626520629067215,False,True,True,False,False,20.0,170.5673,165.44857499999998,0.0,0.0,0.0,0.0,1.064248861911988,0.8786646433990888,False,False,False,False,0.3410567497689009,0.340248151870841,False,False,False,False,701350.0,621881.7117167409,False,False,False,False,14407.341279751434,False,False,False,False
2025-05-08 14:00:00+00:00,178.25,178.55,177.28,177.435,14492.0,,,,,,,,,,,,,,,,166.33358095095647,164.29634905820825,161.9885299307295,166.32313032954087,166.52062432020463,167.08779465746986,167.3412515406882,167.33448414899513,167.06512407389278,166.75320402541195,164.21003769154137,,,,166.33358095095647,164.21003769154137,,,,165.93219188433085,"rgba(0, 255, 255, 0.75)",6.265544840167681,164.90255827417565,2.000215790569453,69.83294688981749,21.626520629067215,False,True,True,False,False,20.0,170.84990000000002,165.4662,0.0,0.0,0.0,0.0,1.064494680851064,0.8689555125725331,False,False,False,False,0.3428282519123265,0.3415382018915838,False,False,False,False,715842.0,623338.4603722952,False,False,False,False,14408.653818049861,False,False,False,False
2025-05-08 15:00:00+00:00,177.435,178.465,177.14,178.04,11643.0,,,,,,,,,,,,,,,,166.470627130288,164.42109636995244,162.09312757157448,166.35296128659198,166.5479836786952,167.11098347127523,167.36128961980003,167.35371219313183,167.0824799249006,166.7703320360841,164.22726240842724,,,,166.470627130288,164.22726240842724,,,,165.98107779006557,"rgba(0, 255, 255, 0.75)",6.1676099390580905,164.99204915684686,2.115560317866956,71.78878126483069,18.72542180353298,False,True,True,False,True,20.0,171.145,165.48447499999997,0.0,0.0,0.0,0.0,1.0866781580891407,0.863826643683821,False,False,False,False,0.3400149081225647,0.34077655500707427,False,False,False,False,727485.0,624953.135405283,False,False,False,False,14365.775464281645,False,False,False,False
2025-05-08 16:00:00+00:00,177.99,178.38,177.915,178.38,12338.0,,,,,,,,,,,,,,,,166.61661228918913,164.5541227131519,162.2048546876991,166.38534177376002,166.57770667672358,167.13622784481709,167.3831311162641,167.37467364298413,167.10139390459034,166.78898407755963,164.2459257802173,,,,166.61661228918913,164.2459257802173,,,,166.03354313699603,"rgba(0, 255, 0, 1.0)",6.101161629168096,165.08773035089627,2.1786457165069653,73.68354832303196,20.507847069933277,False,True,True,False,True,20.0,171.43060000000003,165.499925,0.0,0.0,0.0,0.0,1.1094729546671709,0.8468953785086469,False,False,False,False,0.34282825193184085,0.34180240346945756,False,False,False,False,739823.0,626734.0635385343,False,False,False,False,14334.337084990457,False,False,False,False
2025-05-08 17:00:00+00:00,178.36,178.4,177.56,177.64,10681.0,,,,,,,,,,,,,,,,166.7362826338893,164.66426543648348,162.29819877947162,166.41238714831917,166.60252805314235,167.1572862295182,167.40134589521332,167.3921576571152,167.11719015309708,166.80457774120117,164.2616293773633,,,,166.7362826338893,164.2616293773633,,,,166.07707719134675,"rgba(0, 255, 255, 0.75)",6.101752253867367,165.1667072139424,2.0442148856751525,71.03307432450332,20.507847069933277,False,True,True,False,False,20.0,171.71540000000002,165.508675,0.0,0.0,0.0,0.0,1.1087501985072261,0.834270287438462,False,False,False,False,0.33855889314484816,0.3401806483071529,False,False,False,False,729142.0,628321.7834836734,False,False,False,False,14277.696199951844,False,False,False,False
2025-05-08 18:00:00+00:00,177.66,177.88,177.325,177.34,12087.0,,,,,,,,,,,,,,,,166.86448881972015,164.78346703017004,162.40014133725603,166.44190444962175,166.6296126528637,167.1802379191546,167.42119211398855,167.41121112470236,167.1344269615267,166.82161191917726,164.27889829495012,,,,166.86448881972015,164.27889829495012,,,,166.1242902384665,"rgba(0, 255, 255, 0.75)",6.1142779490178425,165.25192196734292,1.9770246190065386,67.84956339753195,21.55245664757429,False,True,True,False,False,20.0,172.00599999999997,165.51697499999997,0.0,0.0,0.0,0.0,1.1023644752018458,0.8406382160707414,False,False,False,False,0.3273304205561257,0.3337555344316393,False,False,False,False,717055.0,629697.4922668722,False,False,False,False,14243.731917782048,False,False,False,False
2025-05-08 19:00:00+00:00,177.325,177.745,176.41,176.5,41686.0,,,,,,,,,,,,,,,,167.25934932285958,165.15860441922368,162.72725445714713,166.53678746846907,166.7166531445332,167.2538418441073,167.4848098222602,167.47231332603377,167.18985645750416,166.8765097091759,164.33529374110762,,,,167.25934932285958,164.33529374110762,,,,166.27375215567469,"rgba(0, 255, 255, 0.75)",6.09872876061098,165.51874124839094,1.8005815937465863,62.25976995412387,16.57658211480107,False,True,True,False,False,18.307039147628565,172.27689999999998,165.52165000000002,0.0,0.0,0.0,0.0,1.0954183133498563,0.881204367338736,False,False,False,False,0.312543640629674,0.32314958753065665,False,False,False,False,675369.0,630405.5776580835,False,False,False,False,14669.193438436589,False,False,False,False
2025-05-09 14:00:00+00:00,178.1,178.17,177.46,177.98,14450.0,,,,,,,,,,,,,,,,167.4023313361248,165.29374288795242,162.8448739891873,166.57236896844424,166.7493703549873,167.28167874054037,167.50895294119422,167.4955074322405,167.2108608702401,166.89725900638453,164.35625014349415,,,,167.4023313361248,164.35625014349415,,,,166.32847242461727,"rgba(0, 255, 255, 0.75)",6.071536922691955,165.61586632636167,2.0364092043034794,62.62847981116346,16.57658211480107,False,True,True,False,False,20.0,172.5771,165.53465,0.0,0.0,0.0,0.0,1.0620489647265128,0.8691576178593101,False,False,False,False,0.33335473726768994,0.3282521623991733,False,False,False,False,689819.0,631326.7159889659,False,False,False,False,14665.79509055385,False,False,False,False
2025-05-09 15:00:00+00:00,178.13,178.81,177.77,178.81,11967.0,,,,,,,,,,,,,,,,167.52440767766277,165.40868216859218,162.94470046181812,166.6032063859471,166.77775860231242,167.30590770641905,167.53000278328602,167.51573191095886,167.22915838392512,166.915309658812,164.37431631096564,,,,167.52440767766277,164.37431631096564,,,,166.37538018642724,"rgba(0, 255, 0, 1.0)",6.082391386781199,165.69891861641204,2.1555800259881566,64.54450222285647,16.57658211480107,False,True,True,False,True,20.0,172.8853,165.55235000000002,0.0,0.0,0.0,0.0,1.0624808262603542,0.8652895660769669,False,False,False,False,0.34282825157299673,0.335540206986085,False,False,False,False,701786.0,632419.1079891371,False,False,False,False,14623.953306204176,False,False,False,False
2025-05-09 16:00:00+00:00,178.82,179.005,178.335,178.355,6720.0,,,,,,,,,,,,,,,,167.59241099970643,165.47284614755634,163.00056354697193,166.62060077644776,166.79377778202482,167.31959091812794,167.54189735633858,167.52716134727163,167.23949993046966,166.92551023842023,164.38451405014945,,,,167.59241099970643,164.38451405014945,,,,166.4016702812259,"rgba(0, 255, 255, 0.75)",6.081250587808392,165.7453391816428,2.0735308693966434,64.04884586751459,16.57658211480107,False,True,True,False,True,20.0,173.165,165.56495000000004,0.0,0.0,0.0,0.0,1.0654122171479592,0.860625622360333,False,False,False,False,0.3428282516138521,0.33918422929996855,False,False,False,False,695066.0,633390.3776327163,False,False,False,False,14501.41139448008,False,False,False,False
2025-05-09 17:00:00+00:00,178.39,179.075,178.25,178.845,9120.0,,,,,,,,,,,,,,,,167.68468497256862,165.55997245019182,163.07650648606662,166.64443854914524,166.81574007358077,167.33836859763466,167.5582303175153,167.54285692030163,167.25370053395466,166.93951327216712,164.39848468648606,,,,167.68468497256862,164.39848468648606,,,,166.43749971451018,"rgba(0, 255, 0, 1.0)",6.097876700316308,165.80847219487828,2.1378798630752067,64.7790067426709,16.57658211480107,False,True,True,False,True,20.0,173.4487,165.58397500000004,0.0,0.0,0.0,0.0,1.0782898389783457,0.8525471960022203,False,False,False,False,0.34261815054473455,0.3409011899223515,False,False,False,False,704186.0,634487.9841810464,False,False,False,False,14417.97865968194,False,False,False,False
