date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_685,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_522,aVWAP_valley_890,aVWAP_valley_878,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_209,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,27.134930542499635,25.896642044693802,26.343758801255277,26.854995153818646,27.130052508009967,,,,,,,,,,,25.89029313322899,25.54667274942097,26.23420926900972,26.543660419897442,27.194855640788763,26.98584673289629,26.841198366413305,26.479876109502655,25.941704016762607,25.778630611306777,25.527429331427992,25.396178068045774,25.314019149514053,25.165214280833084,24.995982453578915,24.90997190298422,24.613918851913446,24.53389211320479,24.47449558973769,24.468071880984052,24.322731585970846,26.672075810055468,25.64180603357258,#000000,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,27.13017735172787,25.910897881894513,26.35096677891809,26.856838640339667,27.129920531720984,,,,,,,,,,,25.92801571564653,25.567582330431858,26.242976404474096,26.548272400978153,27.194435955969478,26.986331129564075,26.842057582350794,26.481470582383615,25.94411135461848,25.78121723361354,25.53023307545568,25.399073894216617,25.316964311620954,25.168261882832546,24.99916507967744,24.91322519943989,24.61739977372031,24.537430462616303,24.478078171599588,24.471659144492588,24.326420202096088,26.675760236920222,25.64739808428513,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,27.109639946677397,25.934568067554377,26.362645188851932,26.859328258094898,27.12898165568693,,,,,,,,,,,25.98737398072004,25.602548987363505,26.2573087167137,26.55554504188743,27.19315713325448,26.986776657817764,26.843251208176024,26.484057118808042,25.948211856938844,25.785653884293215,25.535080595166896,25.404096925175672,25.322082136283196,25.173572842567015,25.00472646819867,24.918917011883956,24.623511566187503,24.543648216150718,24.48437729290763,24.477966882471186,24.332914657705505,26.67903262337311,25.656593226148278,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,27.01,27.08,26.895,26.9,11237.0,,,,,,,,,,,27.090905222600536,25.946171618293526,26.36808548208905,26.8600272862154,27.127882780765628,,,,,,,,,,,26.014910115563897,25.619965492682407,26.26411062603292,26.55874057817327,27.19201566746983,26.98666727299567,26.84361450517821,26.485244555045757,25.9502739761242,25.787911823547603,25.537580727812266,25.406701452444683,25.324743614295652,25.17634756823439,25.007644852271145,24.921909703382084,24.626743422307435,24.546940409927462,24.4877156266478,24.48131010579405,24.33636396793395,26.678614477992824,25.661054604796533,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,26.97,27.095,26.855,27.04,14504.0,,,,,,,,,,,27.077919520791962,25.961318194425242,26.375408879599476,26.861261273153403,27.1268011573865,,,,,,,,,,,26.049578203302207,25.642420104597967,26.273171510796594,26.563179531100324,27.190797651299363,26.986716662807144,26.84423560987279,26.486891938370537,25.953023955347195,25.790908436034808,25.54088150130267,25.41013306710786,25.328246417736462,25.179993045787626,25.01147262062783,24.925831986141713,24.63097005727964,24.551243854895553,24.492077887324324,24.485678598336186,24.34086763527636,26.680541805071318,25.66687263200344,#000000,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,27.04,27.185,26.77,27.155,40101.0,,,,,,,,,,,27.066538786994865,26.00254315841801,26.396044641520756,26.86553428680256,27.12479270946783,,,,,,,,,,,26.137377834364006,25.702581359097653,26.298417934955737,26.5760873124373,27.1881856326733,26.987389602184088,26.84637072978939,26.491745009370497,25.960841025653018,25.799389042843274,25.55017894566776,25.41978151546078,25.33808546860636,25.19021683359255,25.022191157473646,24.93680761026356,24.642774147517684,24.56325714972755,24.504251563198558,24.497869266190907,24.353426840366506,26.691090716640804,25.682689957053384,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,26.72,26.8,26.505,26.59,8088.0,,,,,,,,,,,27.043617070500368,26.007370275434052,26.39751840094244,26.864390832641675,27.122586402194734,,,,,,,,,,,26.146089098267538,25.710597319636378,26.300625742505044,26.57639123399489,27.18628992949607,26.986425640558295,26.845891324849113,26.491993683279905,25.96181561595728,25.800530215697574,25.55153306763021,25.42122969550092,25.33958630710183,25.191815948482443,25.023907388810517,24.938583186469863,24.644740490786315,24.565271621319294,24.506302363858097,24.49992392542386,24.355565551503265,26.687096596342656,25.684477189981273,#000000,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,26.585,26.79,26.465,26.635,9068.0,,,,,,,,,,,27.020537953653218,26.01268073507363,26.399137355820024,26.863112966208448,27.120127802827994,,,,,,,,,,,26.155465549268644,25.71940568422216,26.303054246257826,26.576717896838115,27.184173486959317,26.985346023577605,26.84535220919544,26.492268124985777,25.96290222244778,25.801803387561172,25.553044901791598,25.422847007383645,25.34126269699702,25.193602539443788,25.025825233809577,24.94056753033983,24.646938626719198,24.567523702052526,24.508595158376988,24.50222104445825,24.357956882147157,26.68311936271666,25.68644586363431,#000000,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,26.635,26.635,26.405,26.555,11052.0,,,,,,,,,,,26.989408553518537,26.018020178023857,26.400252720740067,26.860925148282583,27.11656969926749,,,,,,,,,,26.531666666666666,26.16414486630316,25.728780715816146,26.305090317941392,26.576385783354066,27.18116179502246,26.983677321506807,26.844400397927288,26.49236338471152,25.964027288068568,25.80316622998215,25.554714070279907,25.424652237796288,25.343144537054357,25.195625371887335,25.028013599662792,24.942839342163325,24.649478602879956,24.570131335410224,24.51125369082309,24.504884986188856,24.360738778640847,26.67703525996651,25.789735877762876,#000000,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,26.545,26.595,26.415,26.53,14460.0,,,,,,,,,,,26.95279634199525,26.024598887845844,26.401484306525816,26.85794896011777,27.11183498723703,,,,,,,,,,26.521275478206334,26.174376323866337,25.740451966619165,26.307488928416188,26.575783445037924,27.177153099348832,26.981424702023823,26.843091279232254,26.492429512237752,25.96544525037387,25.804896972208734,25.556848543899132,25.42696630366883,25.34555985532488,25.19822655792885,25.03083239199577,24.945767727733166,24.65275921843677,24.573500832460155,24.514690009599526,24.508328407497153,24.36433712093627,26.66973269674434,25.79144841993092,#000000,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,26.53,26.61,26.53,26.58,14871.0,,,,,,,,,,,26.92498422845088,26.031993287234414,26.403387829293493,26.85546460343213,27.10752303987213,,,,,,,,,,26.540445732115,26.186046625686416,25.75300233090076,26.310601177814757,26.57575960810431,27.17344847116868,26.9794245284159,26.841998715855443,26.492691041118146,25.967054763065867,25.806818136426095,25.559170874531812,25.429466777299332,25.34816053974356,25.201012549296582,25.033837040395163,24.9488828159244,24.65622946875783,24.577060741136396,24.518317440606932,24.511963013961953,24.36812818492341,26.664670597656606,25.79497146891817,#000000,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,26.585,26.685,26.435,26.585,41459.0,,,,,,,,,,,26.86447255916231,26.051413006203045,26.40832890656705,26.848643222909665,27.095749196704872,,,,,,,,,,26.554572855827896,26.21487209776041,25.785873408243337,26.31874720691366,26.575563501794587,27.163272208753007,26.97388295699525,26.838943129543072,26.49336665341747,25.971460627648675,25.81208918789446,25.565558000152674,25.43635040097629,25.355323825266016,25.208692284772837,25.042125247981534,24.957478233267178,24.665813266220663,24.58689416202489,24.52833877860138,24.522004324829542,24.378605138098063,26.65372137830939,25.802460901702762,#000000,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,26.61,26.86,26.505,26.8,5702.0,,,,,,,,,,,26.861216197842094,26.054734190470388,26.40961453865215,26.84822969290548,27.094629113848725,,,,,,,,,,26.56545617061135,26.220073817598376,25.791033611947356,26.320491101440712,26.576092207660057,27.162253171967834,26.973416220393755,26.838763313870412,26.493646754012595,25.97221590578704,25.81295426243142,25.566563480401218,25.437417984344275,25.35642614729016,25.209860117008215,25.043371975046405,24.958765106412997,24.667229475405346,24.588343064120846,24.529812408912118,24.523480581695242,24.380138623267356,26.653684746743767,25.804209314833127,#000000,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,26.8,27.02,26.77,27.015,8959.0,,,,,,,,,,,26.863768266175573,26.061534549349,26.412979836977993,26.84867143655941,27.093881652405965,,,,,,,,,,26.599763323419996,26.231420284206823,25.800859820876703,26.324641779919606,26.578121326226846,27.16143220465648,26.97330484614904,26.838994597385877,26.494495915634825,25.973736457354768,25.814628465832698,25.56843088666575,25.43936984285533,25.358424609156714,25.21194979389906,25.045575624483025,24.961027479334735,24.66968134229897,24.590842871137898,24.53234875226463,24.526020801421094,24.38276313904078,26.656167148293587,25.808452511187987,#000000,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,27.02,27.06,26.91,26.91,3871.0,,,,,,,,,,,26.865185269011892,26.064523617174867,26.414489611801084,26.848915788142723,27.093611329024906,,,,,,,,,,26.61365612608843,26.236382460128386,25.805145932457513,26.32649065503579,26.579051906787434,27.161118275911814,26.9732882005302,26.839120119913307,26.494882576551664,25.97440901978165,25.81536641726158,25.56925091068721,25.44022569835955,25.359300206599276,25.21286421264097,25.046538765924755,24.962015762331195,24.670750777545337,24.59193284109818,24.53345438575356,24.527128096573005,24.383906562484498,26.657345123031092,25.81026226256939,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,26.91,27.065,26.9,27.04,4733.0,,,,,,,,,,,26.867599005060633,26.068320180240164,26.416464434685594,26.849324617128634,27.093384900278533,,,,,,,,,,26.63112835808589,26.242702642417214,25.810531134799646,26.328884394043577,26.580307342597354,27.16081501415679,26.973331544482686,26.839326020468565,26.495396741235187,25.975264816036166,25.81630020326863,25.57028222588832,25.441299482512274,25.360397316892843,25.214007589105915,25.04774067965594,24.963247962398437,24.672080774489636,24.593287590108087,24.534828044830668,24.52850376127283,24.385325817420195,26.659018627478712,25.81255799387369,#000000,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,27.04,27.09,26.925,27.02,14647.0,,,,,,,,,,,26.87507473394079,26.080000566385436,26.42259554296535,26.85065819648365,27.092766828466438,,,,,,,,,,26.677671643535916,26.261865709563875,25.82703093938265,26.336294343227625,26.58423674897449,27.159942302634683,26.973511888071762,26.83999896696308,26.497012612826673,25.97792991372651,25.819204957276128,25.57348663355197,25.4446343727465,25.363803856571998,25.217556443365112,25.051469830786772,24.967070441481688,24.67620468298489,24.59748780382244,24.5390865678379,24.532768468622816,24.389724937141313,26.664219173648338,25.819275032966637,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,27.02,27.115,27.015,27.06,38133.0,,,,,,,,,,27.063333333333333,26.897480610235295,26.1107091549809,26.439330075454034,26.855111340389602,27.09219843978334,,,,,,,,,,26.770816976698526,26.310696817329436,25.869718684824495,26.3562719027079,26.595335744169844,27.15849267656119,26.974598687419704,26.84224650975969,26.501590027074524,25.985148141921528,25.827026400350693,25.582060079322392,25.45353466338643,25.37288311150799,25.226994572724408,25.061366612993474,24.97720534518229,24.68710928213205,24.608587366270946,24.550335355472676,24.544033080814106,24.40133340821615,26.74302715902942,25.83560094789051,#000000,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,25.05,25.295,24.845,25.07,37740.0,,,,,,,,,,26.071829109169272,26.70490528869914,26.07950804448317,26.40482689607132,26.818869656013845,27.054275115950613,,,,,,,,,,26.442698502762912,26.2401384127539,25.843293161315547,26.322218098930016,26.561147090672968,27.127931478484424,26.952061277073494,26.824769249603275,26.490229013776087,25.979164264321643,25.82234538701845,25.579160271256917,25.45145885755758,25.371290142397378,25.22620407612441,25.06140844111819,24.97764724584608,24.688832541385715,24.61063381062945,24.552617204017597,24.54634008839389,24.40419445892171,26.522369018397892,25.806262426352298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,25.07,25.17,24.92,24.975,22418.0,,,,,,,,,,25.832310316644794,26.605748933367316,26.060998745217155,26.384429893804004,26.797454116679873,27.03188171213378,,,,,,,,,,26.29659704800997,26.200321756212364,25.827476533098384,26.302081847297693,26.540919618746866,27.109781058667775,26.938587182051474,26.814268314331507,26.4833386319263,25.975459672177273,25.81941523699762,25.57729120489825,25.45008151619203,25.37020127955031,25.225594137593518,25.061294394784447,24.977771415137926,24.68971998156172,24.611713849295576,24.55383744598685,24.547575317711804,24.405759860983263,26.452137286307817,25.791287606225893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,24.975,25.0,24.72,24.725,19483.0,,,,,,,,,,25.66401971855701,26.518535187138678,26.042335308402404,26.36457058266886,26.777134309547204,27.01085703131542,,,,,,,,,,26.17507051098537,26.16206596789129,25.810816428511295,26.282337621168953,26.521433924732708,27.092722845165863,26.92578287625977,26.804200272260058,26.47656335932682,25.971570708710853,25.816230857920345,25.57507657507065,25.44831765813441,25.368702602268776,25.22453278189649,25.060681669510533,24.977373359643803,24.69000961374239,24.612177017667257,24.554426583109013,24.54817792754059,24.40665954470125,26.396242022938264,25.777504661698835,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,24.725,24.905,24.72,24.83,11787.0,,,,,,,,,,25.587082172361537,26.469873535698873,26.031343079611613,26.352823398075902,26.76506258147723,26.99834885686201,,,,,,,,,,26.110927314174173,26.13998535726915,25.801033670396883,26.2706716608279,26.50988007357066,27.082540311216405,26.91812322080078,26.79816842398125,26.472499215403797,25.969237302489052,25.814320509124553,25.573748833415486,25.44726088385855,25.367805275467646,25.22389853791932,25.060317464759645,24.977138408634822,24.690188844438577,24.61246079452532,24.554786258839705,24.548545721150692,24.40720635296443,26.367422270681192,25.76974961805568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,24.83,24.96,24.77,24.945,20684.0,,,,,,,,,,25.49134538032325,26.39439920110301,26.013661312320988,26.333599828346784,26.745019317734325,26.97746773800654,,,,,,,,,,26.017522571071254,26.104998177484546,25.785571840407982,26.25165455457044,26.490842398723206,27.06546215618659,26.905280428301154,26.788060544535213,26.465729388200945,25.965424806834832,25.81123135019125,25.57165521334593,25.445630218196644,25.366446898413283,25.222990714824554,25.059873875100823,24.976917404566773,24.69068145169887,24.613133598178713,24.555590025908913,24.549363494000033,24.40833292822433,26.32591546297248,25.7577348808371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,24.94,25.05,24.845,24.89,117793.0,,,,,,,,,,25.243921962557547,26.080587800242046,25.925552437735096,26.235650145516693,26.640687353522083,26.867980754983105,,,,,,,,,,25.686678025848913,25.943038054384434,25.70989390152352,26.15529504969387,26.39273044430052,26.974622480477766,26.83641456718485,26.733555286065535,26.429127968060858,25.94494140354712,25.794711955145683,25.56060301954122,25.437126026743925,25.359442685550974,25.218475732176536,25.05793262895208,24.976212373744154,24.693945033057005,24.617400525983246,24.560586780484634,24.554438307640392,24.41512929830858,26.165730075759427,25.70413669712334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,24.59,24.92,24.59,24.75,12419.0,,,,,,,,,,25.222198061259537,26.05129609785715,25.91560449533972,26.22483648618537,26.62932845116573,26.856135142258623,,,,,,,,,,25.657715284354172,25.926020210711087,25.701072781600246,26.144614067321438,26.38194879800717,26.96471244473406,26.828792193980938,26.72745527983193,26.42493220083044,25.942465223484124,25.792661720672942,25.55914346597672,25.435942896167788,25.3584227813991,25.217725508444484,25.057459432133264,24.975871897649096,24.69403089345412,24.617594258036586,24.5608588115848,24.554718717835208,24.41559469279399,26.149899789011027,25.698472007518724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,24.75,24.79,24.52,24.7,21432.0,,,,,,,,,,25.182995874863497,26.000618047317186,25.89762545832999,26.20550527630913,26.609187550681213,26.835203927081935,,,,,,,,,,25.60750998277374,25.895761705643327,25.684921031819698,26.125477822880953,26.362737067205085,26.947179956655038,26.81524538360036,26.716575496375285,26.417382068919263,25.937918315811086,25.788860292330554,25.55637782152043,25.433662628477016,25.356429446118817,25.216205182314713,25.056423449516664,24.97506765032113,24.69397108593615,24.617722835629532,24.56112399124123,24.554998518913973,24.416197411359203,26.12185602243049,25.6883276607545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,24.7,24.74,24.47,24.545,32035.0,,,,,,,,,,25.125627138710204,25.927021953655135,25.86990381910749,26.175939451996697,26.578556477683684,26.803454925417935,,,,,,,,,,25.535308757900243,25.850202827476213,25.65975573515138,26.096165357038696,26.333409176699725,26.92050776976771,26.794520775348726,26.69985945695634,26.40567391577081,25.93073060869587,25.782797907914752,25.551882505414365,25.429902884591407,25.353105088097823,25.213597178348476,25.054546868981806,24.973540617039966,24.693567211307414,24.617603269108354,24.561210388686202,24.55510696717519,24.416793065719496,26.080083961095188,25.672894415014817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,24.545,24.575,24.425,24.535,17155.0,,,,,,,,,,25.09562679150087,25.888685275738784,25.854714595016965,26.15983642659092,26.561941888093042,26.786268735009052,,,,,,,,,,25.498011924256232,25.825743968968304,25.645859617385476,26.080182595093504,26.317456029122553,26.906029999117102,26.7832170382878,26.690708547905505,26.39921534361958,25.926704801849016,25.77937926153236,25.549311005182762,25.4277296105465,25.35116777931464,25.212047512913113,25.053392083719896,24.97257436921736,24.69320690307616,24.617396387567343,24.561114569376038,24.55502304072646,24.416972005422295,26.057845618658273,25.66452246740256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,24.53,24.545,24.45,24.53,12360.0,,,,,,,,,,25.07565384654188,25.86226284264122,25.84395315012253,26.148403088795735,26.550116655438977,26.774027249695553,,,,,,,,,,25.47269610348936,25.808625116740348,25.636025481407696,26.06884153244386,26.306113141308867,26.895691941517665,26.775130098276914,26.684152694383982,26.394581073335292,25.923811578797324,25.776921090751348,25.547460205442654,25.426164479831336,25.349771968027607,25.210929935491706,25.052558012360294,24.971875682920547,24.692943437790344,24.617243148157694,24.561041123575826,24.554958139811955,24.4170959883006,26.042402805539314,25.658628892302534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
