date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,32.7085740666,32.7271637648,32.3280429434,32.3739594981,1528881,33.06808447142405,31.71688737705787,31.125432079282554,34.21438075421852,33.87521202559429,33.35360626142427,32.25790857125066,31.873196263507605,31.07329771799004,32.77377830373028,,31.365775076374348,"rgba(38, 166, 154, 1.0)",1.2499187243824152,31.365775076374348,1.0743090442853631,2,0.46582492041244705,0.9316498408248941,0.0,0.0,0.0,0.0,56.40359287336578,10.736366012168162,False,True,True,False,False,9.242384349942846,1,1.0509663192726555,0.9047529328714584,False,False,False,False,0.20836364490235845,0.2115183037656269,False,False,False,False,-23599819,-29120019.72134908,False,False,False,False,2011528.825768146,False,False,False,False
2024-09-30 00:00:00+00:00,32.3460749507,32.7875802841,32.2205944876,32.7364586139,2620057,33.065866508856516,31.720530973441207,31.152350677899168,34.2097438247436,33.87121245958761,33.35059393863088,32.258717792015055,31.87586067037345,31.082465779770526,32.732620743477725,,31.374757181887695,"rgba(38, 166, 154, 0.5)",1.259050747869911,31.374757181887695,0.7714683228262257,2,0.4633462968856594,0.9266925937713189,0.0,0.0,0.0,0.0,54.45269027674333,9.527474628110795,False,True,True,False,False,6.565028286552458,1,1.0588424504151603,0.8924447602638788,False,False,False,False,0.20322405501638832,0.20737117939100763,False,False,False,False,-26219876,-29006288.595021665,False,False,False,False,2035392.6757380227,False,False,False,False
2024-10-01 00:00:00+00:00,32.3739594981,32.4762028385,32.2438316104,32.3460749507,1424199,33.064498283546264,31.72226313219719,31.165582597101594,34.20710966883526,33.868915541635346,33.34880777250564,32.25895807886593,31.87708195087838,31.087085743070716,32.70874144995016,,31.37899900126783,"rgba(38, 166, 154, 0.5)",1.2662376681981422,31.37899900126783,0.7857612530576513,2,0.46049324220632637,0.9209864844126527,0.0,0.0,0.0,0.0,53.34076658813369,8.278194000637221,False,True,False,False,False,6.735323362846966,1,1.067772611723741,0.9014790888195529,False,False,False,False,0.171956055416185,0.18966361740359633,False,False,False,False,-24795677,-28841166.571687482,False,False,False,False,2011424.296297316,False,False,False,False
2024-10-02 00:00:00+00:00,32.0114603823,32.3925491963,31.8069737016,32.3181904034,1629955,33.062283090323085,31.72333106019154,31.176744739943814,34.20362402843618,33.86578267429349,33.3461624694652,32.258469727342224,31.877632955998745,31.091123696272028,32.664602908240845,,31.381212457503278,#000000,1.264922100198693,31.381212457503278,0.49825038608917066,2,0.4591386090589861,0.9182772181179722,0.0,0.0,0.0,0.0,50.20271319690908,5.169107534122951,False,True,False,False,False,4.123482749617942,1,1.0468700862740905,0.8974490999590516,False,False,False,False,0.10711787782684261,0.14839074761521948,False,False,False,False,-26425632,-28746439.725738954,False,False,False,False,1996464.7160503624,False,False,False,False
2024-10-03 00:00:00+00:00,31.4537694348,31.7976788524,31.4072951892,31.7976788524,2409969,33.057326837386874,31.722561462015932,31.18348365971722,34.19724618060027,33.85984139399695,33.340693177783734,32.255779254202366,31.876269750529715,31.093910798345654,32.561501413191195,,31.37809706282112,#000000,1.2560572095234277,31.37809706282112,0.06024595966261272,2,0.45926335440227617,0.9185267088045523,0.0,0.0,0.0,0.0,45.295331713777195,0.5528350296005158,False,True,False,True,False,0.3438859792530593,1,1.018713282121931,0.923909384096542,False,False,False,False,-0.020634618894777915,0.06387806436022078,False,False,False,False,-28835601,-28749936.246298213,False,False,False,False,2012680.5703228975,False,False,False,False
2024-10-04 00:00:00+00:00,31.3329363962,31.5188333787,31.2121033576,31.3701157927,1572443,33.05368659008973,31.721480497498916,31.185460976616763,34.192790507900334,33.85564949635774,33.336748740179445,32.253542690227526,31.87484478232514,31.09493345025667,32.49263736392606,,31.374890669830613,#000000,1.2442857913552816,31.374890669830613,-0.03371755421631489,2,0.45965910502098073,0.9193182100419615,0.0,0.0,0.0,0.0,41.505516969486635,-2.8650445651821386,False,True,False,True,False,0.0,0,1.0027688196471958,0.9436148200690793,False,False,False,False,-0.07546026812065636,-0.0057911018802177874,False,False,False,False,-30408044,-28814960.079776715,False,False,False,False,1995416.3518788624,False,False,False,False
2024-10-07 00:00:00+00:00,31.165629112,31.3794106419,31.0461903008,31.3654683682,1748904,33.04928233576963,31.71977253634697,31.1856083484259,34.187577011088926,33.8507109692122,33.33203277263275,32.250634443171954,31.872791803311408,31.095377134773788,32.415323751444426,,31.37035163690239,#000000,1.2357329806469721,31.37035163690239,-0.16566890105596044,2,0.4598982163176493,0.9197964326352986,0.0,0.0,0.0,0.0,38.271476384231065,-5.727666760767342,False,True,False,True,False,0.0,0,0.9949406743469259,0.9476463928055339,False,False,False,False,-0.11349256080423203,-0.05964183134222491,False,False,False,False,-32156948,-28946018.429589394,False,False,False,False,1985749.2008247892,False,False,False,False
2024-10-08 00:00:00+00:00,31.1470394138,31.2306930559,30.8774887892,31.1842188103,1978175,33.04402610605889,31.71744293513992,31.18418603621895,34.18148184253122,33.84491226048788,33.32644503335489,32.247016520791846,31.87010220438918,31.09532675982095,32.33121082159248,,31.36466518130744,#000000,1.2242462492003172,31.36466518130744,-0.17776306658043098,2,0.4598053365397497,0.9196106730794994,0.0,0.0,0.0,0.0,36.03500246939279,-7.686528880292492,False,True,False,True,False,0.0,0,0.984672104745229,0.9527475612198174,False,False,False,False,-0.17493487896137777,-0.11728835515180133,False,False,False,False,-34135123,-29149512.726468243,False,False,False,False,1985452.1733414643,False,False,False,False
2024-10-09 00:00:00+00:00,30.9611424313,31.2678724524,30.942552733,31.1005651681,1564210,33.03983082269912,31.715532217575376,31.182781052796898,34.17663586510346,33.84029805825262,33.32199153154135,32.244103296062775,31.867913333366367,31.095179886711897,32.2705444774912,,31.360350233384537,#000000,1.2201343419939725,31.360350233384537,-0.3271834816419816,2,0.45997832153401697,0.9199566430680339,0.0,0.0,0.0,0.0,33.73347848271321,-9.77787513940119,False,True,False,True,False,0.0,0,0.9864223846808944,0.9613577497974433,False,False,False,False,-0.2212445634740684,-0.16926645931293488,False,False,False,False,-35699333,-29406368.42346949,False,False,False,False,1968932.8724261129,False,False,False,False
2024-10-10 00:00:00+00:00,30.5428742207,30.8680080431,30.3988040593,30.8124248453,3028799,33.02990910087283,31.709334132626424,31.170626436473764,34.165935830290145,33.82995653010159,33.31169910793265,32.236360697967676,31.861353764621693,31.091538554794145,32.12979046559549,,31.346343323062218,"rgba(239, 83, 80, 0.5)",1.2118042063304666,31.346343323062218,-0.6630354129527646,2,0.4599378276091999,0.9198756552183998,0.0,0.0,0.0,0.0,30.644106320219926,-12.644083043592623,False,True,False,True,False,0.0,0,0.9506299441637666,0.9846484981343001,False,False,False,False,-0.34282825441539394,-0.2560473568641644,False,False,False,False,-38728132,-29771927.779411864,False,False,False,False,2010496.2499780299,False,False,False,False
2024-10-11 00:00:00+00:00,30.6915918067,30.8960784874,30.4593135271,30.5149896733,2616803,33.02167912729199,31.704413487269782,31.161936116040582,34.15694684953949,33.82129250478887,33.303127137527,32.2300510491567,31.85609389286871,31.08893829149006,32.03139458385332,,31.336285673814615,"rgba(239, 83, 80, 0.5)",1.2002064803403538,31.336285673814615,-0.5371524630760143,2,0.4604232309869819,0.9208464619739638,0.0,0.0,0.0,0.0,30.068588095251553,-13.203105421442558,False,True,False,True,False,0.0,0,0.9522025492395024,0.9932500277885294,False,False,False,False,-0.3297039980227553,-0.2928756774434599,False,False,False,False,-36111329,-30020531.748846695,False,False,False,False,2034272.9852730092,False,False,False,False
2024-10-14 00:00:00+00:00,30.264028747,30.7752454488,30.0967214628,30.6822969576,3483981,33.009400221213625,31.696010121884544,31.143806166451682,34.144011123397625,33.80872230074316,33.290488550101045,32.220096871872606,31.84737038396693,31.082979724609167,31.89422801427711,,31.243287221594464,"rgba(239, 83, 80, 0.5)",1.1886919734861774,31.243287221594464,-0.8238118002282029,2,0.46073048887723494,0.9214609777544699,0.0,0.0,0.0,0.0,28.17042329264662,-15.118531776756654,False,True,False,True,False,0.0,0,0.9379875900959502,1.0080785528445908,False,False,False,False,-0.34282825441539394,-0.3178519659294269,False,False,False,False,-39595310,-30396013.248891924,False,False,False,False,2091124.2799681854,False,False,False,False
2024-10-15 00:00:00+00:00,31.0540909225,31.3096992734,30.2361441996,30.3105029926,2795650,33.001441856354916,31.691813095163436,31.138752204249286,34.13503193673294,33.80012736066713,33.28211208568245,32.21428268922694,31.84274565378721,31.08153316480233,31.83006714062589,,31.2477597523989,#000000,1.1718366264074922,31.2477597523989,-0.16526948000646843,2,0.46113326929787196,0.9222665385957439,0.0,0.0,0.0,0.0,33.00688197785131,-15.118531776756654,False,True,False,True,True,0.0,0,0.9587750227427818,0.98159518467871,False,False,False,False,-0.2524438468314771,-0.28514790638045195,False,False,False,False,-36799660,-30647136.650896166,False,False,False,False,2118752.739577276,False,False,False,False
2024-10-16 00:00:00+00:00,31.1191548664,31.4584168594,31.0819754699,31.0819754699,1160147,32.99870014924701,31.690824032272573,31.13936126355273,34.13172127699614,33.79700301318942,33.27915878260079,32.21251307627709,31.841529086799316,31.081915909030613,31.81465514462183,,31.251830664166768,#000000,1.14861378156992,31.251830664166768,-0.11550949491954406,2,0.4622824000373154,0.9245648000746308,0.0,0.0,0.0,0.0,36.64115965260175,-20.52737903556353,False,True,False,True,True,0.0,0,0.9789592676871645,1.0111363671620461,False,False,False,False,-0.1256923733623812,-0.20542013987141658,False,False,False,False,-35639513,-30842916.1155669,False,False,False,False,2081160.3576330694,False,False,False,False
2024-10-17 00:00:00+00:00,31.1284497155,31.1992764658,30.942552733,30.9983218278,1175023,32.99572994627521,31.68955167924845,31.138989329964094,34.12822674531223,33.79368737095056,33.27598829053542,32.210493737287706,31.84004558783986,31.081938762478153,31.796582857605973,,31.253145870804964,#000000,1.1042847315369497,31.253145870804964,-0.11292029287719199,2,0.46414140503698265,0.9282828100739653,0.0,0.0,0.0,0.0,39.126841393908514,-18.22530902991779,False,True,False,True,True,0.0,0,0.9284624348242203,1.0321680596244316,False,False,False,False,-0.17578647848953785,-0.19060330918047722,False,False,False,False,-34464490,-30984938.620838787,False,False,False,False,2045625.5592945176,False,False,False,False
2024-10-18 00:00:00+00:00,31.1749239611,31.3794106419,31.0633857716,31.165629112,1184706,32.99292604300575,31.688521074995933,31.139494815248735,34.12484553610519,33.79049546932248,33.272969827973164,32.20867479683093,31.838785850136766,31.08228710482341,31.782092986347116,,31.255129356729963,#000000,1.0612583656876873,31.255129356729963,-0.07557574877441958,2,0.4659082172621297,0.9318164345242594,0.0,0.0,0.0,0.0,41.12211610738466,-16.319588958334073,False,True,False,True,True,0.0,0,0.9319429103031576,1.0185588529293348,False,False,False,False,-0.13789159350073224,-0.16424745134060473,False,False,False,False,-33279784,-31074932.557276484,False,False,False,False,2011864.0079496347,False,False,False,False
2024-10-21 00:00:00+00:00,31.0355012243,31.165629112,30.8496042418,31.1284497155,1526448,32.988945532898995,31.68668215492223,31.13831322944161,34.12021916426306,33.786094532510646,33.26873919911069,32.2059009634197,31.83668757489864,31.082051266691362,31.758648720546407,,31.254449027363147,#000000,1.0203885627670122,31.254449027363147,-0.2145729686242488,2,0.4695350919586122,0.9390701839172244,0.0,0.0,0.0,0.0,41.602646277199305,-15.73457966327043,False,True,False,True,True,0.0,0,0.9211141748160481,1.0278131754432112,False,False,False,False,-0.1918705420683778,-0.17805899670449127,False,False,False,False,-34806232,-31221258.025618583,False,False,False,False,1992828.086069257,False,False,False,False
2024-10-22 00:00:00+00:00,30.9704372804,31.0633857716,30.8216267459,30.9332578839,1215170,32.985683966282565,31.685083836529472,31.136893059862143,34.116469004346925,33.78251889865068,33.265285588923376,32.20358160317448,31.834892798923498,31.081678330361754,31.73943795353125,,31.253088383688585,#000000,0.9806549208141686,31.253088383688585,-0.2882268750091223,2,0.47140090225762105,0.9428018045152421,0.0,0.0,0.0,0.0,41.5230874159829,-15.544401649818909,False,True,False,True,True,0.0,0,0.9221812138326253,1.0300327452923679,False,False,False,False,-0.2085182174917639,-0.1932886070981276,False,False,False,False,-36021402,-31409498.965790406,False,False,False,False,1962331.6905371293,False,False,False,False
2024-10-23 00:00:00+00:00,30.86819394,30.9797321295,30.5800536172,30.9704372804,1193707,32.982266406337295,31.683216713431012,31.134460896445574,34.112628233735364,33.77883882567899,33.261694648926756,32.201053143222516,31.8328534560142,31.080914355559216,31.71818025696155,,31.250416564315344,#000000,0.9326203603582824,31.250416564315344,-0.4098373149053979,2,0.47187696941013624,0.9437539388202725,0.0,0.0,0.0,0.0,40.82946713123894,-15.544401649818909,False,True,False,True,True,0.0,0,0.929856316747269,1.0256948482262835,False,False,False,False,-0.25062037266770465,-0.2219544898829161,False,False,False,False,-37215109,-31637169.94752412,False,False,False,False,1932189.545810183,False,False,False,False
2024-10-24 00:00:00+00:00,30.8031299962,30.9797321295,30.5892555178,30.9797321295,1466251,32.97804737165606,31.6808855246857,31.131354120004612,34.107896215157865,33.77430270977163,33.25726479806245,32.19791852851966,31.830314197786745,31.079917859254948,31.692854076009283,,31.247059966982373,#000000,0.8898473040454419,31.247059966982373,-0.4988833126359667,2,0.4720965146680278,0.9441930293360556,0.0,0.0,0.0,0.0,39.95294695118272,-15.544401649818909,False,True,False,True,True,0.0,0,0.9398085055604373,1.011127254831321,False,False,False,False,-0.2494177741596523,-0.2356861320212842,False,False,False,False,-38681360,-31913412.694680035,False,False,False,False,1913917.4459744897,False,False,False,False
2024-10-25 00:00:00+00:00,30.4778102769,30.8774887892,30.4592205786,30.7938351471,1531325,32.973285451753355,31.677958201971375,31.126430890203196,34.10269245207088,33.76928574617998,33.25230792141367,32.19422919899249,31.827203647939193,31.07822026105081,31.66268588380729,,31.24175085914184,"rgba(239, 83, 80, 0.5)",0.8645203407627297,31.24175085914184,-0.8836583088002815,2,0.47179709533469244,0.9435941906693849,0.0,0.0,0.0,0.0,37.48845707417466,-15.544401649818909,False,True,False,True,False,0.0,0,0.9352575883974835,1.0095043909353787,False,False,False,False,-0.28000161633571996,-0.2578438741785021,False,False,False,False,-40212685,-32238874.353712194,False,False,False,False,1898913.8206421568,False,False,False,False
2024-10-28 00:00:00+00:00,30.3848617856,30.6915918067,30.33838754,30.4406308804,1097002,32.96969463761995,31.675611781996825,31.122073758766405,34.09883247974175,33.76555057419287,33.24859019641554,32.19137608764242,31.824743210308707,31.07667141999048,31.63948786904492,,31.237164948185228,"rgba(239, 83, 80, 1.0)",0.8453866115482196,31.237164948185228,-1.0081815242192484,2,0.47125411561586383,0.9425082312317277,0.0,0.0,0.0,0.0,35.364147676990484,-15.544401649818909,False,True,False,True,False,0.0,0,0.9274444924088259,1.017877082985992,False,False,False,False,-0.3211963162553048,-0.2895200952169035,False,False,False,False,-41309687,-32594592.496703874,False,False,False,False,1867466.2982640332,False,False,False,False
2024-10-29 00:00:00+00:00,30.1710802558,30.3290926909,29.9387090277,30.2733235961,2046621,32.96215407620516,31.67008224168135,31.110108990722203,34.091009104251334,33.75791862000084,33.24087129717384,32.18507622297109,31.819078807770346,31.072260541816526,31.58713286867148,,31.224914928570268,"rgba(239, 83, 80, 1.0)",0.8357120354119555,31.224914928570268,-1.261002149204171,2,0.4701777355147808,0.9403554710295616,0.0,0.0,0.0,0.0,32.90161393799977,-11.106330610006907,False,True,False,True,False,0.0,0,0.9013284743108627,1.0379452148149577,False,False,False,False,-0.34282825441539394,-0.31617417481614873,False,False,False,False,-43356308,-33016620.555656664,False,False,False,False,1874491.9728419143,False,False,False,False
2024-10-30 00:00:00+00:00,29.966593575,30.189669954,29.8457605364,30.040952368,1537848,32.95622284030855,31.665558983983253,31.099980448001386,34.084934647695235,33.751974683452644,33.23482473863392,32.18003164511707,31.814479289082723,31.068456682236924,31.546408655405692,,31.214965211328973,"rgba(239, 83, 80, 1.0)",0.8361749275776417,31.214965211328973,-1.4929551163958534,2,0.46875347899985753,0.9375069579997151,0.0,0.0,0.0,0.0,30.365054582599527,-13.63973401387046,False,True,False,True,False,0.0,0,0.903950663965979,1.0461016534121177,False,False,False,False,-0.34282825441539394,-0.3295012146157713,False,False,False,False,-44894156,-33482406.2593564,False,False,False,False,1861290.2484167414,False,False,False,False
2024-10-31 00:00:00+00:00,29.9851832733,30.1524905575,29.8178759891,29.9201193294,1556809,32.95021128005705,31.66096247963246,31.089771809441928,34.07878039061966,33.745951816078666,33.228697361538714,32.17491241472425,31.80980713397211,31.06457786191067,31.506865620454104,,31.205284600844628,"rgba(239, 83, 80, 1.0)",0.8438697237130177,31.205284600844628,-1.4458408605728814,2,0.46812738755295097,0.9362547751059019,0.0,0.0,0.0,0.0,28.910708240726983,-15.137226844340084,False,True,False,True,False,0.0,0,0.888623164543593,1.0528891567806729,False,False,False,False,-0.34282825441539394,-0.3361647345155826,False,False,False,False,-43337347,-33868874.523695365,False,False,False,False,1849349.8073023593,False,False,False,False
2024-11-01 00:00:00+00:00,29.8364656873,30.189669954,29.6226841575,30.0874266137,1913559,32.94260173458086,31.65500438608564,31.076339081601436,34.07105281940203,33.73837456642611,33.220961035530195,32.16836043123248,31.803776953569926,31.059400061367537,31.457835530740514,,31.19291313415365,"rgba(255, 0, 0, 1.0)",0.8543960377050127,31.19291313415365,-1.58760971141345,2,0.46653690293456584,0.9330738058691317,0.0,0.0,0.0,0.0,27.27214978500058,-16.834536737918732,False,True,False,True,False,0.0,0,0.883724070963255,1.052550263728337,False,False,False,False,-0.34282825441539394,-0.33949649446548824,False,False,False,False,-45250906,-34315228.69923672,False,False,False,False,1851867.8148591295,False,False,False,False
2024-11-04 00:00:00+00:00,27.0666006484,28.9348653223,26.7877551747,28.9348653223,10183768,32.87293564164871,31.58389352834771,30.88173040311301,34.008207822477395,33.674921929295415,33.15258823776534,32.09984720302785,31.734851085077032,30.980483580604165,30.923273038160964,,31.023512266966588,"rgba(255, 26, 202, 1.0)",0.9821141793835478,31.023512266966588,-4.028973108860169,1,0.6878330073055962,0.6878330073055962,0.0,0.0,0.0,0.0,21.27995591994506,-22.531883875980366,False,True,False,True,False,0.0,0,0.7988098995342934,1.0773509502078495,False,False,False,False,-0.34282825441539394,-0.34116237444044106,False,False,False,False,-55434674,-35143442.240443125,False,False,False,False,2178608.998590144,False,False,False,False
2024-11-05 00:00:00+00:00,26.806344873,27.4662791607,26.6204478905,27.1409594414,4290392,32.84067519000455,31.550043985640958,30.791560533243217,33.97952109624978,33.64584131532213,33.12105767250566,32.06762837403521,31.702151950352555,30.942292471394897,30.705102030836276,,30.95079274880186,"rgba(255, 26, 202, 1.0)",1.1043387460559564,30.95079274880186,-3.7528773581506316,1,0.6511607977888677,0.6511607977888677,0.0,0.0,0.0,0.0,17.100655540406756,-26.33004789136902,False,True,False,True,False,0.0,0,0.7812201071013187,1.1406299614435749,False,False,False,False,-0.34282825441539394,-0.34199531442791753,False,False,False,False,-59725066,-36107427.48591595,False,False,False,False,2261424.0182532757,False,False,False,False
2024-11-06 00:00:00+00:00,26.7133963817,26.7691654765,26.2672436238,26.7133963817,6733154,32.78751359948947,31.493578262620748,30.644842840871533,33.93254928874888,33.59813395055285,33.069194532174805,32.014157123245504,31.647673725323514,30.878196261372143,30.376999982095843,,30.836471511775223,"rgba(255, 26, 202, 1.0)",1.2162797439672768,30.836471511775223,-3.389906927683037,1,0.6197644172717109,0.6197644172717109,0.0,0.0,0.0,0.0,14.247845712120405,-28.862925996867148,False,True,False,True,False,0.0,0,0.7717244191885865,1.1621469394612869,False,False,False,False,-0.34282825441539394,-0.34241178442165576,False,False,False,False,-66458220,-37297654.64333101,False,False,False,False,2436785.978321775,False,False,False,False
2024-11-07 00:00:00+00:00,26.0906414904,26.4694065922,25.3656432588,26.4438457571,7242072,32.72582711302918,31.426915180739833,30.476065550735644,33.87856341842461,33.543149076641875,33.00917794293575,31.95148594713947,31.583476090871773,30.801859919588825,30.029853131187163,,30.708332736461738,"rgba(255, 26, 202, 1.0)",1.3507968676582618,30.708332736461738,-3.4184941915559497,1,0.585092668097522,0.585092668097522,0.0,0.0,0.0,0.0,11.93544177075923,-30.95182225481786,False,True,False,True,False,0.0,0,0.741444579258301,1.1592281225054593,False,False,False,False,-0.34282825441539394,-0.3426200194185248,False,False,False,False,-73700292,-38725209.049474895,False,False,False,False,2625228.5674071955,False,False,False,False
2024-11-08 00:00:00+00:00,26.3694869641,26.6158004659,26.1185260378,26.2021796799,4007310,32.69412926524227,31.39332318628797,30.39551524807627,33.85047338612181,33.51462460151811,32.97823274510418,31.919605700882734,31.551017708787786,30.763987316719724,29.87673240659472,,30.64888124417812,"rgba(255, 26, 202, 1.0)",1.4583850717224307,30.64888124417812,-2.9343376883472407,1,0.5596682292362903,0.5596682292362903,0.0,0.0,0.0,0.0,12.442401085794314,-30.95182225481786,False,True,False,True,False,0.0,0,0.7707235071961044,1.1481643248847482,False,False,False,False,-0.2972673419288046,-0.31994368067366474,False,False,False,False,-69692982,-39939631.51812294,False,False,False,False,2679427.8392735803,False,False,False,False
2024-11-11 00:00:00+00:00,25.8861548097,26.5460890975,25.8117960167,26.3973715115,3105285,32.66868001556372,31.366130705754284,30.330946875377908,33.82802216246133,33.49179617129358,32.953419682416445,31.89388836291357,31.524766573121816,30.7331971971771,29.75761335765124,,30.60135315748621,"rgba(255, 26, 202, 1.0)",1.5789763034960242,30.60135315748621,-2.986237562493022,1,0.5317963693265988,0.5317963693265988,0.0,0.0,0.0,0.0,12.276966127690741,-30.95182225481786,False,True,False,True,False,0.0,0,0.7669993814049991,1.1456883171779306,False,False,False,False,-0.3161838235694597,-0.31806375212156224,False,False,False,False,-72798267,-41228205.45858871,False,False,False,False,2696128.120086381,False,False,False,False
2024-11-12 00:00:00+00:00,25.7374372237,25.8210908658,25.1983359745,25.7839114693,3564158,32.63753038360947,31.33236545193831,30.250807276201865,33.80077389306921,33.46402530656503,32.92312050310657,31.862154862175288,31.492229347550584,30.694639290151393,29.61255097225284,,30.542265722281456,"rgba(255, 26, 202, 1.0)",1.6946067548928792,30.542265722281456,-2.835364892007163,1,0.506917105297165,0.506917105297165,0.0,0.0,0.0,0.0,12.020950007887812,-31.349112679688847,False,True,False,True,False,0.0,0,0.7426679080811668,1.1762435480082833,False,False,False,False,-0.34282825441539394,-0.33044600326847806,False,False,False,False,-76362425,-42606017.98962445,False,False,False,False,2730168.507533974,False,False,False,False
2024-11-13 00:00:00+00:00,25.2912844658,25.7839114693,25.2262205219,25.7746166202,7305727,32.57317301009991,31.262576385695873,30.089637016813487,33.744458536503764,33.40662143029007,32.860517350867305,31.7965465809364,31.42495136505652,30.615086694783358,29.334538628469012,,30.424187149970162,"rgba(255, 26, 202, 1.0)",1.8201887257345697,30.424187149970162,-2.819983780582251,1,0.48092880612099137,0.48092880612099137,0.0,0.0,0.0,0.0,11.436897087017044,-32.276170589053194,False,True,False,True,False,0.0,0,0.7276527042573859,1.198580072184307,False,False,False,False,-0.34282825441539394,-0.336637128841936,False,False,False,False,-83668152,-44216297.75473721,False,False,False,False,2909602.173905191,False,False,False,False
2024-11-14 00:00:00+00:00,24.9473750482,25.4864762974,24.8916059535,25.4214123535,5191229,32.52608489576202,31.211269445815848,29.97396183632503,33.70335259415361,33.36468411241674,32.81474486934443,31.748393070568035,31.375499723248534,30.556547260727108,29.143773322061627,,30.339631764833136,"rgba(255, 26, 202, 1.0)",1.949283795033209,30.339631764833136,-2.7662758652037476,1,0.45661489649577036,0.45661489649577036,0.0,0.0,0.0,0.0,10.760970612762364,-33.30860477479412,False,True,False,True,False,0.0,0,0.6984564100794062,1.212913956916375,False,False,False,False,-0.34282825441539394,-0.33973269162866493,False,False,False,False,-88859381,-45967006.90161026,False,False,False,False,2999077.735712831,False,False,False,False
2024-11-15 00:00:00+00:00,24.92878535,25.0356761149,24.6406450271,24.8358368587,4366892,32.485664296432226,31.16709539310921,29.876135275345195,33.66811827247194,33.32871658367442,32.77547056375453,31.706974266947785,31.332925416495886,30.506130620405788,28.98736560220801,,30.26814733397952,"rgba(255, 26, 202, 1.0)",2.0682430362679702,30.26814733397952,-2.581593115678564,1,0.4359545501865528,0.4359545501865528,0.0,0.0,0.0,0.0,10.294818137069239,-34.1482200275017,False,True,False,True,False,0.0,0,0.6972060187509586,1.2289621578238732,False,False,False,False,-0.34282825441539394,-0.34128047302202946,False,False,False,False,-93226273,-47820311.45448829,False,False,False,False,3052717.510782916,False,False,False,False
2024-11-18 00:00:00+00:00,25.309874164,25.5608350904,24.9009008026,24.9938492938,4043653,32.4505055627412,31.129227720259202,29.795613058499335,33.6371723097481,33.297200134364985,32.74121938359635,31.67121908179091,31.296337795714948,30.46340161125305,28.865145683144842,,30.20963581610845,"rgba(255, 26, 202, 1.0)",2.1637344796205547,30.20963581610845,-2.2644930319582004,1,0.42055244641458017,0.42055244641458017,0.0,0.0,0.0,0.0,13.019527864154504,-34.1482200275017,False,True,False,True,True,0.0,0,0.7054053654203737,1.2066157998521918,False,False,False,False,-0.3081053495318923,-0.32469291127696087,False,False,False,False,-89182620,-49442362.76999856,False,False,False,False,3091577.726046331,False,False,False,False
2024-11-19 00:00:00+00:00,25.384232957,25.5143608448,25.119329757,25.2726947675,2853616,32.42617995874913,31.103164749908636,29.7414553349509,33.61568299450317,33.275332240106735,32.71749858467735,31.646544176363815,31.271129354270588,30.43413292725491,28.785461781193618,,30.170311967824983,"rgba(255, 26, 202, 1.0)",2.2508211773011384,30.170311967824983,-2.1263701706253553,1,0.40725402680853756,0.40725402680853756,0.0,0.0,0.0,0.0,15.409688420814552,-34.1482200275017,False,True,False,True,True,0.0,0,0.7273279692005985,1.2123531408745118,False,False,False,False,-0.30060104331967596,-0.3126469772983184,False,False,False,False,-86329004,-50888897.72019469,False,False,False,False,3082245.8936523576,False,False,False,False
2024-11-20 00:00:00+00:00,25.0960926342,25.4307072026,25.0124389921,25.3563484097,3436421,32.39645161696741,31.071228292037606,29.67565713713254,33.58945602686161,33.24863088842351,32.68852079087293,31.6163385731358,31.240245220470552,30.39823727085298,28.689929771928842,,30.122415797927374,"rgba(255, 26, 202, 1.0)",2.3369731678928103,30.122415797927374,-2.1507834290880976,1,0.3941762034520326,0.3941762034520326,0.0,0.0,0.0,0.0,16.44756322726188,-38.7273738297172,False,True,False,True,True,0.0,0,0.7355869695384359,1.1921226376102945,False,False,False,False,-0.30891863095907585,-0.31078280412869713,False,False,False,False,-89765425,-52413467.41744196,False,False,False,False,3096135.113509128,False,False,False,False
