date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_122,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_31,aVWAP_peak_11,aVWAP_valley_419,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_64,aVWAP_valley_49,aVWAP_valley_21,aVWAP_OB_bear_435,aVWAP_OB_bear_381,aVWAP_OB_bear_348,aVWAP_OB_bear_318,aVWAP_OB_bear_304,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,7.695,8.03,7.695,8.0,26577.0,,,7.449410987163457,9.402203479055824,9.813176987698737,10.658238596814051,11.305398570743373,12.203010860827465,12.617959716002915,12.712821016669782,12.753022866053518,12.799172012699934,12.863580372049597,12.922423712472327,13.100845616451858,13.230069856562498,13.42053435344448,13.781084661396331,,7.26876137221697,8.085528499611096,8.85458687858362,10.468755739566161,11.049125815821819,12.008642980560927,12.080537350086711,12.279134528878789,12.665217857932516,12.743777619266012,12.753544813399733,12.755317731535513,12.87920700361871,12.967760834266997,13.184507427066928,13.269540390266545,13.653042748412354,,7.449410987163457,8.711827631198856,9.813176987698737,10.658238596814051,13.42053435344448,10.958642826847674,11.939559604131635,11.703940564181847,"rgba(239, 83, 80, 0.5)",2.2560276677907756,10.213095648942236,-0.9809700831858232,40.37172002045137,-5.503786468354313,False,True,False,True,True,0.0,9.32,13.8722,0.0,0.0,0.0,0.0,0,0.8812483643025387,0.880463229521068,False,False,False,False,-0.2551302718149704,-0.257687119850962,False,False,False,False,-13175.0,546.6627458496041,False,False,False,False,34511.8822040001,False,False,False,False
2025-05-08 17:00:00+00:00,8.28,8.28,7.99,8.145,19574.0,,,7.46784959608611,9.392045963735843,9.800889364983998,10.643542859540561,11.288713332228024,12.186779574907126,12.601817349143552,12.69686257623867,12.737653334984937,12.784171453444772,12.848852165945154,12.90813857578489,13.086983432898812,13.216762090773681,13.407553094939281,13.768084980765313,,7.3046506692475095,8.086478538827055,8.847284838121867,10.454642280334275,11.033192097963616,11.99160969977979,12.064006326651636,12.262925225832936,12.649114802271999,12.72818720044937,12.738196262221049,12.74003330547822,12.864634598732984,12.953655855674375,13.170995240753047,13.256332787302592,13.640007600269499,,7.46784959608611,8.705227630971663,9.800889364983998,10.643542859540561,13.407553094939281,10.948822094677496,11.927293734150044,11.693291019406578,"rgba(239, 83, 80, 0.5)",2.2269413597621877,10.205219281391466,-0.9251340509529514,42.24977067667945,-5.503786468354313,False,False,False,True,True,0.0,9.286900000000001,13.8254,0.0,0.0,0.0,0.0,0,0.8813938198553584,0.883760683760684,False,False,False,False,-0.23979066485110936,-0.2487388923510357,False,False,False,False,6399.0,637.3966567666645,False,False,False,False,34280.28713106987,False,False,False,False
2025-05-09 17:00:00+00:00,8.05,8.125,7.98,8.035,15923.0,,,7.480183212069225,9.383307300536812,9.790482033023292,10.631281227948495,11.274878219299689,12.173374296324573,12.588503541976385,12.683703245053012,12.724978200410954,12.771800510458986,12.836706822515477,12.896358597566293,13.075556032545824,13.205793250278115,13.396857217083136,13.757382667837824,,7.328753961923376,8.085904269485814,8.840699753485886,10.442837391685673,11.019952103820813,11.977536702963754,12.050349004030569,12.24954166287899,12.635835104629383,12.7153306582736,12.725538345730884,12.727428024256383,12.85261755929467,12.94202513593785,13.15985740779441,13.245447215128415,13.629273252220376,,7.480183212069225,8.699119486927373,9.790482033023292,10.631281227948495,13.396857217083136,10.94014851177756,11.916946648433006,11.68405456197299,"rgba(239, 83, 80, 0.5)",2.1899020916860197,10.197961580200513,-0.9876978465896777,43.01532943540734,-5.503786468354313,False,False,False,True,True,0.0,9.248,13.779675,0.0,0.0,0.0,0.0,0,0.8811078140454996,0.8847345862182658,False,False,False,False,-0.24442277862306275,-0.24658083548704923,False,False,False,False,-9524.0,479.85562332842164,False,False,False,False,33995.678028262584,False,False,False,False
2025-05-12 17:00:00+00:00,8.38,8.53,8.26,8.52,33648.0,,,7.521396090910449,9.370489919213407,9.77371957762297,10.609600301256142,11.249512699430019,12.147980612247855,12.563017638173681,12.658457185185862,12.700631709419596,12.748010198711718,12.813315920406255,12.873639148161839,13.053437196925762,13.184507318926546,13.376032200529803,13.736433582139005,,7.399919589819951,8.096279797068734,8.833797297217252,10.422267307220176,10.995975994207502,11.951043858779189,12.024573772981116,12.224136147322966,12.610386909875698,12.690643747225677,12.70122436207615,12.703213334022093,12.829464458944438,12.919571567262759,13.138262894480016,13.224307589038743,13.608299966937302,,7.521396090910449,8.694074393363254,9.77371957762297,10.609600301256142,13.376032200529803,10.927252725862717,11.898761331203808,11.669021682028221,"rgba(239, 83, 80, 0.5)",2.136724465494105,9.952464682889945,-0.670402153400109,46.03882093462773,-10.747127364071993,True,False,False,True,True,0.0,9.2268,13.7412,0.0,0.0,0.0,0.0,0,0.8790927021696255,0.8818540433925053,False,False,False,False,-0.22525732544401453,-0.2359190804655319,False,False,False,False,24124.0,846.4315051372832,False,False,False,False,33990.28767123525,False,False,False,False
2025-05-13 17:00:00+00:00,8.39,8.435,8.29,8.355,21163.0,,,7.543522834853135,9.36195731970884,9.762795356250242,10.595708685086,11.233361408674455,12.131858942775022,12.546853020040235,12.642446220463098,12.685187241963927,12.732916808002773,12.798475638579694,12.859223026420102,13.039403995329193,13.171001923187404,13.36282167805393,13.723152510527566,,7.437200794009032,8.101096534796595,8.828760485642345,10.409053152513236,10.980677878579634,11.934224154320159,12.008207488306342,12.208010037319506,12.594247490760672,12.674985042267375,12.685800344362658,12.687851788467395,12.814774228990503,12.905324061120389,13.124562000821777,13.210895321041452,13.595001064640758,,7.543522834853135,8.690083593976523,9.762795356250242,10.595708685086,13.36282167805393,10.918297721634625,11.886917913119726,11.65886305105646,"rgba(239, 83, 80, 0.5)",2.0757320254409195,9.945033244564705,-0.7660108458494084,47.195730681939565,-9.257543620298947,True,False,False,True,True,0.0,9.207299999999998,13.702175,0.0,0.0,0.0,0.0,0,0.8859335715230913,0.8800449913987034,False,False,False,False,-0.22706876443081012,-0.23149392244817102,False,False,False,False,2961.0,879.2155128095734,False,False,False,False,33791.41499416184,False,False,False,False
2025-05-14 17:00:00+00:00,8.105,8.12,7.945,7.96,19636.0,,,7.554630128812052,9.351434457576808,9.750305877394064,10.580968551625297,11.216721713957291,12.11563952959634,12.530715111457186,12.626485630598252,12.669797966121077,12.717886265362557,12.78371034457028,12.84489013898711,13.025485291307406,13.157627414660253,13.349769184511613,13.71008409743018,,7.457062790527434,8.099550700555392,8.820747097306274,10.394864624091529,10.964758023850846,11.9172366970818,11.991701070829665,12.19181095397742,12.578147199343942,12.659381256166014,12.670431454971455,12.672545220858533,12.800160869225472,12.891167343531572,13.110986660991255,13.197619401933144,13.581897003692081,,7.554630128812052,8.682609980748635,9.750305877394064,10.580968551625297,13.349769184511613,10.907119541792008,11.874134481497986,11.647062845231403,"rgba(239, 83, 80, 0.5)",2.0337376543808348,9.929852440703838,-0.9685872887590085,46.02704512312367,-9.257543620298947,True,False,False,True,True,0.0,9.164,13.6627,0.0,0.0,0.0,0.0,0,0.8902779624950128,0.8755818592897993,False,False,False,False,-0.24554725872858238,-0.2385205905883767,False,False,False,False,-16675.0,607.0571327660141,False,False,False,False,33571.951195802736,False,False,False,False
2025-05-15 17:00:00+00:00,7.75,7.9,7.73,7.85,12771.0,,,7.558793389535662,9.343764001879721,9.741440652746535,10.57080093371038,11.2053837372105,12.104695380075844,12.519861519391533,12.615757913257585,12.659455262981721,12.707786704215577,12.773792472098943,12.8352651467081,13.016147714345689,13.148660359899017,13.341026546502954,13.70134681311229,,7.465237661029377,8.0966248271203,8.814472015105197,10.385030626747952,10.953864530003399,11.905757133506526,11.980552148289407,12.18088757701768,12.567322443256145,12.648894426845164,12.660102423899158,12.662257998633166,12.79034560412206,12.881662915077413,13.101883066075226,13.188720214328862,13.573130516100093,,7.558793389535662,8.67655048135998,9.741440652746535,10.57080093371038,13.341026546502954,10.89893493018049,11.865248659229504,11.63863212512689,"rgba(239, 83, 80, 1.0)",1.9816692617746963,9.91881081392594,-1.0439738122966111,44.73064355195376,-9.257543620298947,False,False,False,True,True,0.0,9.1101,13.617725,0.0,0.0,0.0,0.0,0,0.8886451269777957,0.8726898018880471,False,False,False,False,-0.2578160261668688,-0.24816830837762274,False,False,False,False,-29446.0,141.11826249057196,False,False,False,False,33249.45582842595,False,False,False,False
2025-05-16 17:00:00+00:00,7.98,8.145,7.96,8.09,19154.0,,,7.570151681995161,9.334188136354593,9.729932718010327,10.557003734169665,11.189709980388342,12.089294234566728,12.504498724844604,12.600554279068596,12.644786697432098,12.693453087545235,12.75970481917956,12.821582189276372,13.002846182344268,13.135867689975885,13.328530543589725,13.688820800136819,,7.484494512138225,8.096124318186074,8.807442982149041,10.371782853585302,10.938901893468334,11.889659246604824,11.964895390216393,12.165497900560052,12.55199114418609,12.63402442200279,12.645453033574382,12.64766721910744,12.776400395674663,12.868143760431513,13.08890232219161,13.176019120757731,13.560575690488607,,7.570151681995161,8.670125501424282,9.729932718010327,10.557003734169665,13.328530543589725,10.88851939417508,11.853182843679873,11.627528012077828,"rgba(239, 83, 80, 0.5)",1.9359450749783513,9.909068178876737,-0.9396279896510384,45.41308160718327,-9.257543620298947,True,False,False,True,True,0.0,9.0699,13.57535,0.0,0.0,0.0,0.0,0,0.8892586183947826,0.8736190602954881,False,False,False,False,-0.24442277862306275,-0.24629554350034275,False,False,False,False,-10292.0,-20.63550902090975,False,False,False,False,33030.921629535624,False,False,False,False
2025-05-19 17:00:00+00:00,8.18,8.21,8.04,8.04,14536.0,,,7.578967210911778,9.327195117052378,9.721468341062854,10.546765773384127,11.178038661180308,12.077775787806626,12.492993069134531,12.589163932683554,12.63379360246388,12.682708234705874,12.749141544796872,12.81131923056443,12.992863664511415,13.126262561221639,13.319143559019363,13.679405202985453,,7.4990561342071755,8.096130754873496,8.802419805996433,10.361966272779558,10.927773750988186,11.87763271947482,11.95319257055709,12.153984848083734,12.54050732699396,12.622881550998573,12.63447420868168,12.63673200847927,12.765942930325949,12.858001903646135,13.07915759555779,13.16648164931388,13.551140628314494,,7.578967210911778,8.66558944739624,9.721468341062854,10.546765773384127,13.319143559019363,10.880809071965738,11.844187843342818,11.619263332898367,"rgba(239, 83, 80, 0.5)",1.898101227614024,9.902522665135653,-0.9812557086204017,45.580380795975,-9.257543620298947,True,False,False,True,True,0.0,9.0488,13.536025,0.0,0.0,0.0,0.0,0,0.8926093916755605,0.8723319103521879,False,False,False,False,-0.24035159196986727,-0.243323567735105,False,False,False,False,-24828.0,-405.2458112066321,False,False,False,False,32744.17865853507,False,False,False,False
2025-05-20 17:00:00+00:00,8.075,8.19,7.92,7.99,20431.0,,,7.589414084157283,9.316999610073754,9.709260526660119,10.532150797802402,11.161448090239674,12.061442221137256,12.476691015445526,12.573027012704822,12.618217416210104,12.66748310779133,12.734174025215575,12.796776557649657,12.978720659968584,13.112654636356337,13.305847219086067,13.666075106676692,,7.516340960889444,8.095100402686864,8.794855437387415,10.347929200109832,10.91193253302603,11.860576256322561,11.936594763309513,12.137661561646631,12.524237406911585,12.607094092088532,12.618918143393298,12.621237446395542,12.751124958801482,12.843631091912986,13.065351797446318,13.152969988001123,13.537780834662982,,7.589414084157283,8.658637412520735,9.709260526660119,10.532150797802402,13.305847219086067,10.869494576610133,11.83127388044845,11.607255110293654,"rgba(239, 83, 80, 1.0)",1.8545455916075344,9.892439746852318,-1.0258252778802104,45.380725390377414,-9.095061357287577,True,False,False,True,True,0.0,8.9909,13.4935,0.0,0.0,0.0,0.0,0,0.889037254640139,0.874482574442516,False,False,False,False,-0.24428226127173355,-0.2438029145034193,False,False,False,False,-45259.0,-1100.6528528933509,False,False,False,False,32553.2766638291,False,False,False,False
2025-05-21 17:00:00+00:00,7.74,7.755,7.375,7.395,29377.0,,,7.586819363757281,9.296736588264835,9.686610862198624,10.507078836592456,11.133945063681006,12.03515566823435,12.450713681425528,12.547363396783949,12.59346146788622,12.643305004634808,12.710433505021701,12.77373305261415,12.956381856021006,13.091205994222975,13.28495367146125,13.645241984376923,,7.515985023520851,8.081576543992501,8.776914970089067,10.323528524949035,10.885357370641012,11.832986940862664,11.909797206144969,12.111442880378693,12.498337403858558,12.581999392847047,12.594194269079495,12.596611700150936,12.727627673790364,12.820878323031787,13.043575509839833,13.13168672878704,13.516862878824115,,7.586819363757281,8.640733958539515,9.686610862198624,10.507078836592456,13.28495367146125,10.847500272759408,11.808946249823567,11.585256667105176,"rgba(239, 83, 80, 1.0)",1.8118590373345145,9.866112662134753,-1.3638548094613856,42.03953845820682,-9.095061357287577,False,False,False,True,False,0.0,8.933900000000001,13.451274999999999,0.0,0.0,0.0,0.0,0,0.8795083618778966,0.8836725099066427,False,False,False,False,-0.27201273037536766,-0.2579078224393935,False,False,False,False,-74636.0,-2240.73575439888,False,False,False,False,32504.032064389885,False,False,False,False
2025-05-22 17:00:00+00:00,7.365,7.47,7.26,7.275,39404.0,,,7.5764550176678815,9.267693577133477,9.654592387561031,10.47218841589873,11.09596555032931,11.999037930285136,12.415086155118336,12.512175732703824,12.55951090133501,12.610145244587466,12.677876677274876,12.742130626791944,12.92575901503467,13.061807692427333,13.256330184715265,13.616735386078387,,7.505801584162375,8.0591883384069,8.750439679715003,10.289475277412853,10.848559918814903,11.795064021970527,11.872962625014946,12.07543118371453,12.462822028921856,12.54758789170749,12.560287300127726,12.562838147044532,12.695403231101997,12.78967667929461,13.013726780690556,13.102517567891484,13.488229164964661,,7.5764550176678815,8.614032281585644,9.654592387561031,10.47218841589873,13.256330184715265,10.816016275900093,11.777718155933918,11.55411831887982,"rgba(239, 83, 80, 1.0)",1.7839700059086079,9.829508489368061,-1.4319234521361832,39.26642390789954,-6.382631785834171,False,True,False,True,False,0.0,8.8891,13.407,0.0,0.0,0.0,0.0,0,0.8723087339201087,0.8926201760324985,False,False,False,False,-0.2834473992844706,-0.27067761086193204,False,False,False,False,-114040.0,-3974.0576806872696,False,False,False,False,32611.008311453606,False,False,False,False
2025-05-23 17:00:00+00:00,7.29,7.47,7.265,7.405,27684.0,,,7.570933932680995,9.248261149368188,9.633040136407866,10.44847612510435,11.070047230931834,11.974234599846056,12.390569845900545,12.487949222867428,12.536122524149215,12.587291575383308,12.6554288203524,12.720329483950563,12.904614734161791,13.041493225117046,13.236535969093119,13.597003480765299,,7.501017608734174,8.045174121974076,8.73298616219456,10.26636839150415,10.823485408961746,11.769065767774014,11.847689705114135,12.050690674667074,12.438377276307502,12.52388657257456,12.536928560787098,12.539570096150118,12.673180867805804,12.768145928093713,12.993106720686031,13.0823577272707,13.468416122492176,,7.570933932680995,8.596553800525127,9.633040136407866,10.44847612510435,13.236535969093119,10.794765250892478,11.756395753505,11.532967512534801,"rgba(239, 83, 80, 1.0)",1.7510812438382444,9.806781519119125,-1.3715991348605805,38.59772656830455,-7.149147355606345,False,True,False,True,False,0.0,8.839699999999999,13.363375000000001,0.0,0.0,0.0,0.0,0,0.8707229487092623,0.8924723897283016,False,False,False,False,-0.28330402519268877,-0.2769908180273104,False,False,False,False,-86356.0,-5251.297096490568,False,False,False,False,32534.620585694633,False,False,False,False
2025-05-26 17:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,7.570933932680995,9.248261149368188,9.633040136407866,10.44847612510435,11.070047230931834,11.974234599846056,12.390569845900545,12.487949222867428,12.536122524149215,12.587291575383308,12.6554288203524,12.720329483950563,12.904614734161791,13.041493225117046,13.236535969093119,13.597003480765299,,7.501017608734174,8.045174121974076,8.73298616219456,10.26636839150415,10.823485408961746,11.769065767774014,11.847689705114135,12.050690674667074,12.438377276307502,12.52388657257456,12.536928560787098,12.539570096150118,12.673180867805804,12.768145928093713,12.993106720686031,13.0823577272707,13.468416122492176,,7.570933932680995,8.596553800525127,9.633040136407866,10.44847612510435,13.236535969093119,10.794765250892478,11.756395753505,11.532967512534801,"rgba(239, 83, 80, 1.0)",1.7097179104556686,9.806781519119125,-1.4047823353964923,38.1519283419079,-7.783094469720304,False,True,False,True,False,0.0,8.7908,13.31665,0.0,0.0,0.0,0.0,0,0.8689230769230771,0.8981880341880343,False,False,False,False,-0.28115477110205955,-0.279072794564685,False,False,False,False,-86356.0,-6508.734350808544,False,False,False,False,32030.2078634358,False,False,False,False
2025-05-27 17:00:00+00:00,7.595,7.6,7.455,7.495,18737.0,,,7.569920984225403,9.23628002461842,9.619554347696713,10.433338201720618,11.05335160340287,11.958092793610081,12.374560726637517,12.472116935209723,12.520828776354394,12.572339812808734,12.640734175306518,12.706049464634303,12.890746943059128,13.02815619563752,13.22352527591107,13.584011314012065,,7.50141027701296,8.03789501926242,8.722591402322259,10.251667104195116,10.807384694880922,11.752185280028275,11.831263620193718,12.034578945172449,12.422409049322502,12.508391041709361,12.521653964175805,12.524354086081214,12.658631158492955,12.75403770133578,12.979573873322812,13.069118702595889,13.455378472591631,,7.569920984225403,8.586300036301125,9.619554347696713,10.433338201720618,13.22352527591107,10.781473739587577,11.742725473427818,11.519560258393886,"rgba(239, 83, 80, 1.0)",1.6648119716353733,9.793767116023147,-1.380796843841187,38.78970545565822,-7.783094469720304,False,True,False,True,False,0.0,8.7486,13.272675000000001,0.0,0.0,0.0,0.0,0,0.8651800327332242,0.8957992362247681,False,False,False,False,-0.2741513656084203,-0.27661208008655264,False,False,False,False,-67619.0,-7456.180329865776,False,False,False,False,31824.111617491057,False,False,False,False
2025-05-28 17:00:00+00:00,7.34,7.46,7.34,7.415,15612.0,,,7.567395286862465,9.225782955379357,9.607858568975034,10.420365542350147,11.03912440784614,11.944396257703831,12.360996967777076,12.45870647371301,12.507873979303673,12.559675235464267,12.628288939795652,12.693956073676368,12.879007492710771,13.016868470337602,13.212518416696073,13.573029883853422,,7.499435886000123,8.030714408738744,8.713275509341454,10.239042012272595,10.793637365808467,11.737854048270489,11.81732020762392,12.020911908989024,12.408881903851416,12.495265756867731,12.508715333844192,12.51146492067093,12.646308729446888,12.742090839060634,12.96811959510871,13.057914838701064,13.444355372646024,,7.567395286862465,8.577027442685424,9.607858568975034,10.420365542350147,13.212518416696073,10.769877739075943,11.730990309527805,11.507959331602493,"rgba(239, 83, 80, 1.0)",1.6050564863343209,9.782067375855505,-1.474756431321298,38.64337010607794,-7.790396921005367,False,True,False,True,False,0.0,8.6978,13.22755,0.0,0.0,0.0,0.0,0,0.8636022642024144,0.8989292777739892,False,False,False,False,-0.28144119171282794,-0.2790266358996903,False,False,False,False,-83231.0,-8630.983735604292,False,False,False,False,31572.76104977802,False,False,False,False
2025-05-29 17:00:00+00:00,7.39,7.45,7.345,7.36,18738.0,,,7.564103184036855,9.213205205997294,9.593857051614979,10.404839058012241,11.02210114965219,11.927993719147876,12.344749469860771,12.442640928015637,12.492351002410771,12.544497890354128,12.613372788889667,12.679459260594545,12.864932379877478,13.003332219528422,13.199317201838985,13.559858493680947,,7.496690578064334,8.02203958212495,8.70209847264872,10.22393017497418,10.77718685562165,11.720698715113308,11.800625120526874,12.004543870491819,12.392677699439883,12.479539711144392,12.493211616914465,12.496020134077108,12.631538938797489,12.727768654708626,12.954384617508797,13.044478634522637,13.431134391336009,,7.564103184036855,8.565901942677185,9.593857051614979,10.404839058012241,13.199317201838985,10.75595415829066,11.716913187719548,11.494033398118544,"rgba(255, 0, 0, 1.0)",1.534628170476864,9.768144532327685,-1.5692039144435803,38.13625062764411,-8.568338603252442,False,True,False,True,False,0.0,8.6462,13.1832,0.0,0.0,0.0,0.0,0,0.8633251164064641,0.9017392495206793,False,False,False,False,-0.2815844188904869,-0.2803055273950886,False,False,False,False,-101969.0,-10078.084762959263,False,False,False,False,31373.772506370606,False,False,False,False
2025-05-30 17:00:00+00:00,7.27,7.39,7.265,7.27,25419.0,,,7.557990402512779,9.195710993824513,9.574493319521082,10.383500450348727,10.998778742706726,11.905558273043257,12.322539712472858,12.420681259896945,12.471129236399975,12.523747001783045,12.592978711932792,12.659636770412598,12.845688164093696,12.984824152847736,13.181269547879367,13.541859499940102,,7.490753974699638,8.009265446876826,8.686368282586013,10.203137454456966,10.754624431652008,11.69723396004809,11.777787687125242,11.982158250405904,12.37052827816042,12.458041915613034,12.472016022007036,12.47490462410251,12.611344197395324,12.70818483995165,12.935605112463277,13.026107644283494,13.41306518462516,,7.557990402512779,8.550178917549317,9.574493319521082,10.383500450348727,13.181269547879367,10.736614904717902,11.69752413997601,11.474772194497211,"rgba(255, 0, 0, 1.0)",1.4324975763699723,9.748651490380869,-1.7303006519996416,37.10900583634467,-9.798001556626552,False,True,False,True,False,0.0,8.5943,13.13635,0.0,0.0,0.0,0.0,0,0.8635614179719704,0.9014839241549878,False,False,False,False,-0.2855993769270871,-0.2829524521610879,False,False,False,False,-127388.0,-11896.843138727336,False,False,False,False,31281.45045200827,False,False,False,False
2025-06-02 17:00:00+00:00,7.16,7.245,7.12,7.165,25497.0,,,7.5490629914343135,9.177281108088765,9.554287496145562,10.361485910973977,10.974852995502054,11.88263354728278,12.29987787653622,12.398279652006543,12.449477741736386,12.5025756895072,12.572173205977048,12.639414280121002,12.826062525907968,12.965951933102374,13.162873891379704,13.523529941280506,,7.4811285638277845,7.994581237155761,8.66946865247069,10.181641570096753,10.731432261676146,11.673247971060551,11.75444425828654,11.959290763410939,12.347931069708684,12.436110206468587,12.450391072677577,12.45336091977779,12.590741696184908,12.688207076169135,12.916455241960549,13.007376492887905,13.394658747777664,,7.5490629914343135,8.533166935056206,9.554287496145562,10.361485910973977,13.162873891379704,10.71634534732733,11.677488799186401,11.454733400093998,"rgba(255, 0, 0, 1.0)",1.317566371817251,9.433684785765685,-1.7218751436685542,35.62820866000631,-11.38398634334002,False,True,False,True,False,0.0,8.5339,13.090225,0.0,0.0,0.0,0.0,0,0.8593900924520491,0.907340968676694,False,False,False,False,-0.2939448420579473,-0.28844864710951756,False,False,False,False,-152885.0,-14082.70603580133,False,False,False,False,31191.769049651553,False,False,False,False
2025-06-03 17:00:00+00:00,7.475,7.58,7.375,7.465,47749.0,,,7.545882183652747,9.148642821315624,9.52195818854632,10.324826899873441,10.93428045036801,11.84296332354609,12.260397573649545,12.359192730984217,12.411657803237325,12.465558754780073,12.53575586839642,12.603976560291574,12.79158313277825,12.932731554947893,13.130417603557136,13.49107735228352,,7.480705469286675,7.977915597543741,8.644908479227759,10.146090431130043,10.692356675808615,11.631925506117204,11.714151606436591,11.919666806022647,12.308534882141181,12.397813533673292,12.41261649634561,12.415725108231952,12.5546672972091,12.65317272964411,12.882769154325963,12.974387336028526,13.362109861285473,,7.545882183652747,8.509141194168922,9.52195818854632,10.324826899873441,13.130417603557136,10.683824372945333,11.643806425138012,11.421736292379912,"rgba(255, 0, 0, 1.0)",1.2750813681859763,9.418689641425456,-1.5322078183958698,38.67261700528607,-14.432796555389366,False,True,False,True,True,0.0,8.4839,13.0456,0.0,0.0,0.0,0.0,0,0.867688891972525,0.8993963782696179,False,False,False,False,-0.2770066938900504,-0.282727670499784,False,False,False,False,-105136.0,-15494.385011990456,False,False,False,False,31448.470304695715,False,False,False,False
2025-06-04 17:00:00+00:00,7.45,7.47,7.285,7.39,82652.0,,,7.534752196641998,9.0986904453665,9.465908766384509,10.261552936850478,10.864426921824311,11.77455107847723,12.192283939867064,12.29173885286579,12.346343557087696,12.401602192170406,12.472813722301913,12.542694989011789,12.731927917593675,12.87521836832879,13.074207179090902,13.434874990172986,,7.472199860764032,7.946647567690807,8.601551498704739,10.084673009603511,10.625024114969035,11.560752367154109,11.644700804091856,11.851328152292055,12.240561018407329,12.331693519834822,12.34737895835124,12.350722246385589,12.492306254134038,12.592575497959736,12.824463094972613,12.917268076116413,13.305742603152074,,7.534752196641998,8.466569679155914,9.465908766384509,10.261552936850478,13.074207179090902,10.626837978361456,11.585224253377252,11.364093449681413,"rgba(255, 0, 0, 1.0)",1.2168980762280168,9.371018240813918,-1.6279245398714262,39.98469273182166,-13.202981340054244,False,True,False,True,True,0.0,8.4435,13.000974999999999,0.0,0.0,0.0,0.0,0,0.8648705388383486,0.9106368089573129,False,False,False,False,-0.2827306421977157,-0.28272915634874984,False,False,False,False,-187788.0,-18165.60384901386,False,False,False,False,32242.323478266324,False,False,False,False
2025-06-05 17:00:00+00:00,7.245,7.31,7.12,7.125,42855.0,,,7.52287841531137,9.071044871176866,9.435352735621207,10.227636568557644,10.827293630989642,11.738347486069376,12.15629699099121,12.256106520854491,12.311826208612556,12.367795630159867,12.439542202987711,12.510293947517999,12.700393667625017,12.84481362163448,13.044500636468507,13.40520563392524,,7.4599561900024876,7.926486013816835,8.576783419488997,10.051650517558068,10.589126921918746,11.523086576498065,11.607938792519437,11.815174894137822,12.204652885058573,12.29675688942624,12.312901488907512,12.316366814060654,12.459338680454088,12.560535832881344,12.793640465345721,12.88707270817364,13.275976048862779,,7.52287841531137,8.44196133354183,9.435352735621207,10.227636568557644,13.044500636468507,10.595564900875859,11.55370804803145,11.332790890535943,"rgba(255, 0, 0, 1.0)",1.1903412411026453,9.340874586386033,-1.8615456726790445,38.580100970610204,-13.202981340054244,False,True,False,True,True,0.0,8.3964,12.954475,0.0,0.0,0.0,0.0,0,0.8591480103866939,0.9160642852129973,False,False,False,False,-0.2920708807204308,-0.2874000185345903,False,False,False,False,-230643.0,-21459.82704515318,False,False,False,False,32406.86109875832,False,False,False,False
