date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_827,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_654,aVWAP_OB_bull_593,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bear_827,aVWAP_OB_bear_638,aVWAP_OB_bear_502,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,27.91,27.91,27.37,27.37,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7440692414258854,27.538450978770125,-0.22639153642114826,53.81258737565508,-2.853046376370898,False,False,True,False,True,0.0,27.836400000000005,,0.0,0.0,0.0,0.0,0.905049844745874,1.0276188919758131,False,False,False,False,-0.13576131230829055,-0.1339843866139817,False,False,False,False,-10850.0,-11925.658066311491,False,False,False,False,689.3407449813568,False,False,False,False
2025-01-31 19:00:00+00:00,27.37,27.37,27.09,27.26,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7352859773370662,27.52966861180664,-0.36675337231817834,51.398296152619906,-2.853046376370898,False,False,False,False,False,0.0,27.8221,,0.0,0.0,0.0,0.0,0.8962202671880095,1.0511567285760834,False,False,False,False,-0.19759889939759603,-0.16579164300578886,False,False,False,False,-11220.0,-11914.717631174879,False,False,False,False,684.3897256793202,False,False,False,False
2025-01-31 20:00:00+00:00,27.26,27.29,26.93,27.18,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7298317898265995,27.49807988874826,-0.43582630022711694,49.141655750223,-2.853046376370898,False,False,False,False,False,0.0,27.8035,,0.0,0.0,0.0,0.0,0.892250444911827,1.0516097718815725,False,False,False,False,-0.21596268389129886,-0.19087716344854386,False,False,False,False,-14305.0,-11951.776272552012,False,False,False,False,721.6084896222766,False,False,False,False
2025-02-03 15:00:00+00:00,27.18,27.18,25.35,26.435,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7333241420390806,27.4086980413577,-1.327786698321749,43.11523308465665,2.246540629615815,False,True,False,True,False,0.0,27.766800000000003,,0.0,0.0,0.0,0.0,0.847215830648873,1.0543028071790153,False,False,False,False,-0.34282825441539394,-0.2668527089319689,False,False,False,False,-14666.0,-11993.857260574461,False,False,False,False,716.0176603258071,False,False,False,False
2025-02-03 16:00:00+00:00,26.335,26.435,26.165,26.185,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7410952328440662,27.378295605943887,-1.6101784940167996,38.0317332718252,-2.5995151348756806,False,True,False,True,False,0.0,27.7302,,0.0,0.0,0.0,0.0,0.8715750803612433,1.0797489667840197,False,False,False,False,-0.3369279483722587,-0.3018903286521138,False,False,False,False,-15631.0,-12050.247070488036,False,False,False,False,719.8778516385853,False,False,False,False
2025-02-03 17:00:00+00:00,26.185,26.405,26.185,26.26,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7459410164349837,27.366829856466254,-1.4838034537315503,35.45008778082828,-5.145781949567308,False,True,False,True,False,0.0,27.6965,,0.0,0.0,0.0,0.0,0.8781461019030083,1.0762737875997548,False,False,False,False,-0.33776945765725647,-0.31982989315468513,False,False,False,False,-15164.0,-12098.522309705275,False,False,False,False,715.9572647914754,False,False,False,False
2025-02-03 18:00:00+00:00,26.26,26.26,25.95,26.07,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.754247324839196,27.350424671988456,-1.6976191095691853,32.84728099175089,-7.8418309176857335,False,True,False,True,False,0.0,27.6567,,0.0,0.0,0.0,0.0,0.8683008526187581,1.0805420219244828,False,False,False,False,-0.34282825441539394,-0.3313290737850395,False,False,False,False,-15651.0,-12153.599483198217,False,False,False,False,712.4075397559486,False,False,False,False
2025-02-03 19:00:00+00:00,26.07,26.22,25.91,25.925,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7712070917583911,27.338080464397066,-1.8322970308470203,30.469385718221318,-10.414047182071158,False,True,False,True,False,0.0,27.612199999999998,,0.0,0.0,0.0,0.0,0.867896009673519,1.0819226118500602,False,False,False,False,-0.34282825441539394,-0.3370786641002167,False,False,False,False,-16011.0,-12213.404142373438,False,False,False,False,706.9438569690346,False,False,False,False
2025-02-03 20:00:00+00:00,25.925,26.2,25.925,26.2,4085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.779088240500743,27.24678545512063,-1.3436032026973361,32.09194549884933,-10.414047182071158,False,True,False,True,False,0.0,27.5706,,0.0,0.0,0.0,0.0,0.8689634421543558,1.0836467579359113,False,False,False,False,-0.34282825441539394,-0.3399534592578053,False,False,False,False,-11926.0,-12208.948264197106,False,False,False,False,759.3168204268791,False,False,False,False
2025-02-04 15:00:00+00:00,26.78,27.025,26.51,26.56,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7803688317158565,27.246113724771583,-0.8792172327833407,36.62704029525797,-10.414047182071158,False,True,False,True,True,0.0,27.534599999999998,,0.0,0.0,0.0,0.0,0.8792697290930509,1.066696113074205,False,False,False,False,-0.22697642305234722,-0.28346494115507626,False,False,False,False,-11213.0,-12193.50720583746,False,False,False,False,758.5987301877026,False,False,False,False
2025-02-04 16:00:00+00:00,26.56,26.61,26.46,26.505,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7835044973051236,27.242499652825465,-0.9412832413369779,39.24221622542278,-10.414047182071158,False,True,False,True,True,0.0,27.4975,,0.0,0.0,0.0,0.0,0.8900312919088068,1.079719862911638,False,False,False,False,-0.2606470749834782,-0.2720560080692772,False,False,False,False,-11768.0,-12186.910194894244,False,False,False,False,755.4421607274281,False,False,False,False
2025-02-04 17:00:00+00:00,26.505,26.59,26.4,26.57,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7821093101178569,27.241520600540866,-0.858601977822862,41.62247809722653,-16.703776864901087,False,False,False,True,True,0.0,27.4697,,0.0,0.0,0.0,0.0,0.8890376320095197,1.066934404283802,False,False,False,False,-0.26745838779973624,-0.2697571979345067,False,False,False,False,-11623.0,-12178.167401174955,False,False,False,False,745.9779411812664,False,False,False,False
2025-02-04 18:00:00+00:00,26.57,26.72,26.57,26.68,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7821093101178569,27.241403879278657,-0.7178074369093737,44.30802943723598,-13.824502037552065,True,False,False,True,True,0.0,27.435100000000002,,0.0,0.0,0.0,0.0,0.8951456310679614,1.066616878267364,False,False,False,False,-0.24035365485459795,-0.2550554263945523,False,False,False,False,-11584.0,-12168.955503482319,False,False,False,False,735.0170428683784,False,False,False,False
2025-02-04 19:00:00+00:00,26.69,26.83,26.68,26.83,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7791378811467807,27.24147896576356,-0.5281208573223544,47.54396950765346,-10.462871683287489,True,False,False,False,True,0.0,27.406099999999995,,0.0,0.0,0.0,0.0,0.9001049947502627,1.0614969251537427,False,False,False,False,-0.21804733666523737,-0.23655138152989486,False,False,False,False,-11246.0,-12154.646115831429,False,False,False,False,728.861739878171,False,False,False,False
2025-02-04 20:00:00+00:00,26.83,26.83,26.65,26.65,1243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7770767003316051,27.238680419269954,-0.7575576761196748,47.82476359509357,-9.809441575291608,True,False,False,False,True,0.0,27.3673,,0.0,0.0,0.0,0.0,0.900794245466807,1.0557470403117044,False,False,False,False,-0.22021794423016255,-0.2283846628800287,False,False,False,False,-12489.0,-12159.82989698133,False,False,False,False,736.8328756940133,False,False,False,False
2025-02-05 15:00:00+00:00,28.625,28.78,28.47,28.77,4055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7840846502379666,27.39297586591759,1.756218711416537,57.99045957132591,-0.11645993671140786,True,False,True,False,True,9.116620782584594,27.3724,,0.0,0.0,0.0,0.0,0.9073523161920957,1.0390990225244372,False,False,False,False,0.13447857356605322,-0.04695304465698774,False,False,False,False,-8434.0,-12102.065092376968,False,False,False,False,788.277327233641,False,False,False,False
2025-02-05 16:00:00+00:00,28.7,29.03,28.68,29.0,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7952021557242679,27.429543483012097,1.9749148134005445,65.24529923901412,6.4346353684321045,True,False,True,False,True,10.556959190219406,27.380100000000002,,0.0,0.0,0.0,0.0,0.9245283018867929,1.0263867215207834,False,False,False,False,0.24215356873839997,0.09760026204070611,False,False,False,False,-7378.0,-12028.82377311531,False,False,False,False,792.4280663462978,False,False,False,False
2025-02-05 17:00:00+00:00,29.0,29.29,28.905,29.035,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.806974384759337,27.559115658150933,1.8289110159168414,70.15737948125886,10.75753774924705,True,False,True,False,True,10.774984556712418,27.3854,,0.0,0.0,0.0,0.0,0.9397504961723848,1.0079387581514034,False,False,False,False,0.31380247230655794,0.20570136717363202,False,False,False,False,-6582.0,-11944.37689291197,False,False,False,False,792.4834451626342,False,False,False,False
2025-02-05 18:00:00+00:00,29.03,29.035,28.895,28.95,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8151940409033763,27.573579354250885,1.688457688213473,72.64112996707118,12.991833024443537,True,False,True,False,True,10.061818818482859,27.389499999999998,,0.0,0.0,0.0,0.0,0.9430081416940439,1.0142836737608916,False,False,False,False,0.2957883307963274,0.25074484898497973,False,False,False,False,-7173.0,-11870.402057362948,False,False,False,False,789.3596708190274,False,False,False,False
2025-02-05 19:00:00+00:00,28.95,28.95,28.46,28.71,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8171536349200884,27.614627130993938,1.3404735929653941,72.06897858696811,12.991833024443537,True,False,True,False,True,8.071833561966592,27.3909,,0.0,0.0,0.0,0.0,0.9306087696892298,1.012913296438201,False,False,False,False,0.2369330008602224,0.24383892492260106,False,False,False,False,-9531.0,-11834.132258023987,False,False,False,False,813.6796759226083,False,False,False,False
2025-02-05 20:00:00+00:00,28.71,29.03,28.4,28.67,11961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8173668004553006,27.79800910716201,1.0668293504853197,71.31184206579626,12.991833024443537,True,False,True,False,True,7.74262798910075,27.3934,,0.0,0.0,0.0,0.0,0.9282115869017634,1.008676182479709,False,False,False,False,0.2520241087703903,0.24793151684649567,False,False,False,False,-21492.0,-11983.866641620514,False,False,False,False,986.5063476137307,False,False,False,False
2025-02-06 15:00:00+00:00,28.095,28.265,28.0,28.11,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.809605665329351,27.80177426221136,0.38071094483170614,66.14955504731735,12.991833024443537,True,False,True,False,False,3.3093113881258596,27.3885,,0.0,0.0,0.0,0.0,0.9165747380033095,1.0165471594043025,False,False,False,False,0.12073145254255159,0.18433148469452362,False,False,False,False,-22982.0,-12154.380337099266,False,False,False,False,994.3124507515022,False,False,False,False
2025-02-06 16:00:00+00:00,28.11,28.14,28.0,28.07,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.800926676132458,27.805220460809423,0.3305914849398622,62.41342700538084,21.316752130760108,True,False,True,False,False,3.0046860539425033,27.3873,28.4894,0.0,0.0,0.0,0.0,0.9201767711642038,1.017815218892418,False,False,False,False,0.10696288720550157,0.14564718595001258,False,False,False,False,-24871.0,-12351.537231097725,False,False,False,False,1008.1835755460526,False,False,False,False
2025-02-06 17:00:00+00:00,28.07,28.31,28.07,28.26,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7932001269802516,27.808614758709613,0.5690685439106428,61.09423642202207,19.738062414775683,True,False,True,False,False,4.33701699747834,27.3933,28.483375000000002,0.0,0.0,0.0,0.0,0.9298488839595175,1.0115070012477472,False,False,False,False,0.13343877242246346,0.13954297918623804,False,False,False,False,-24040.0,-12532.753708134971,False,False,False,False,1005.436543367044,False,False,False,False
2025-02-06 18:00:00+00:00,28.26,28.43,28.11,28.21,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.794697534393568,27.813105917191365,0.49942785227275815,59.77496399358233,18.038884744589353,True,False,True,False,False,3.944714322110883,27.4011,28.4771,0.0,0.0,0.0,0.0,0.9291327726458019,1.009375430856198,False,False,False,False,0.1511909811551525,0.14536698017069527,False,False,False,False,-25020.0,-12726.354425838304,False,False,False,False,1005.0421783536013,False,False,False,False
2025-02-06 19:00:00+00:00,28.21,28.31,28.12,28.12,846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7958850419501832,27.816117086696078,0.38181759586699693,58.062982073958985,15.92440483217024,True,False,True,False,False,3.2341746403911387,27.4096,28.470375,0.0,0.0,0.0,0.0,0.9327823691460055,1.0103305785123966,False,False,False,False,0.1389768466174351,0.14217191339406518,False,False,False,False,-25866.0,-12930.069861096626,False,False,False,False,1002.5764081465687,False,False,False,False
2025-02-06 20:00:00+00:00,28.12,28.39,28.12,28.355,2547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7989032064858532,27.828655029257362,0.6588344701454876,58.642152520972374,15.92440483217024,True,False,True,False,False,4.914875438512546,27.4239,28.464825,0.0,0.0,0.0,0.0,0.9313940724478594,1.0090559824368825,False,False,False,False,0.14785556131680921,0.1450137373554372,False,False,False,False,-23319.0,-13091.138545420708,False,False,False,False,1026.52095995825,False,False,False,False
2025-02-07 15:00:00+00:00,29.26,29.34,29.07,29.2,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8162104094119826,27.9143548308919,1.5751393933266666,63.251962972304284,15.92440483217024,True,False,True,False,True,10.460624943671409,27.4557,28.4635,0.0,0.0,0.0,0.0,0.9408450704225352,0.9995975855130786,False,False,False,False,0.34282823084633784,0.24392098410088753,False,False,False,False,-22524.0,-13237.384459445193,False,False,False,False,1022.9314877108352,False,False,False,False
2025-02-07 16:00:00+00:00,28.99,29.025,28.735,28.77,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8228331467481307,27.913560452337904,1.040842303262549,62.632365238053886,15.92440483217024,True,False,True,False,True,7.087763551858014,27.474300000000003,28.460025,0.0,0.0,0.0,0.0,0.930186170212766,1.003058510638298,False,False,False,False,0.2679778550243157,0.25594941956260164,False,False,False,False,-23571.0,-13397.595553097206,False,False,False,False,1023.3046429401245,False,False,False,False
2025-02-07 17:00:00+00:00,28.77,28.77,28.395,28.44,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8263476680359858,27.91060601648837,0.6406431626652547,59.833313872938355,15.92440483217024,True,False,True,False,False,4.6267674610579625,27.4894,28.447574999999997,0.0,0.0,0.0,0.0,0.9213956550362082,1.0065832784726796,False,False,False,False,0.2019619709670616,0.22895569526483162,False,False,False,False,-24578.0,-13570.935156925156,False,False,False,False,1023.051857778262,False,False,False,False
2025-02-07 18:00:00+00:00,28.44,28.56,28.37,28.53,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8311920670051508,27.910929879836047,0.7447979170380097,58.49414058974838,14.882072039147118,True,False,True,False,False,5.209050448201246,27.51,28.433125,0.0,0.0,0.0,0.0,0.9211319271583914,1.012052928075462,False,False,False,False,0.17638917995281922,0.20267243760882542,False,False,False,False,-23826.0,-13729.928410306162,False,False,False,False,1018.8495033941028,False,False,False,False
2025-02-07 19:00:00+00:00,28.53,28.53,28.26,28.43,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8342483157024022,27.911005597748172,0.6221102188439613,56.83138447732686,12.961552909845445,True,False,True,False,False,4.463587293951591,27.5304,28.419224999999997,0.0,0.0,0.0,0.0,0.918823988552101,1.0127487966697022,False,False,False,False,0.1612642156380041,0.18196832662341478,False,False,False,False,-24446.0,-13896.069055107617,False,False,False,False,1012.6657901631864,False,False,False,False
2025-02-07 20:00:00+00:00,28.43,28.58,28.35,28.58,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8385811053620946,27.91570637390008,0.7921638370483925,56.73456069169256,12.464236434670532,True,False,True,False,False,5.4529301632768785,27.552200000000003,28.406074999999998,0.0,0.0,0.0,0.0,0.9216345532135007,1.0113798008534851,False,False,False,False,0.17638917995281922,0.179178753288117,False,False,False,False,-23280.0,-14041.556356578816,False,False,False,False,1015.0430647342998,False,False,False,False
2025-02-10 15:00:00+00:00,28.58,28.89,28.58,28.89,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8467662387359954,27.921519208522916,1.1437404411904488,58.57890860899031,12.464236434670532,True,False,True,False,False,7.450937792602403,27.577599999999997,28.394474999999996,0.0,0.0,0.0,0.0,0.9281590763309814,1.0033354714560616,False,False,False,False,0.23555064216327198,0.2073646977256945,False,False,False,False,-22748.0,-14176.539978957439,False,False,False,False,1007.5540249709773,False,False,False,False
2025-02-10 16:00:00+00:00,28.89,29.165,28.85,29.03,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8567392194186814,27.932856970520582,1.28060325080467,60.59768216860362,12.464236434670532,True,False,True,False,True,8.333541918958097,27.603399999999997,28.383575,0.0,0.0,0.0,0.0,0.935607024688216,0.996309493509799,False,False,False,False,0.29695141312676404,0.25215805542622927,False,False,False,False,-22008.0,-14297.957963779803,False,False,False,False,1003.4059005528226,False,False,False,False
2025-02-10 17:00:00+00:00,29.03,29.15,29.01,29.08,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8675051107152959,27.947439132701426,1.305537977020938,62.23341855800372,12.464236434670532,True,False,True,False,True,8.64948353133968,27.6323,28.372925,0.0,0.0,0.0,0.0,0.9424535704943762,0.9965995291655769,False,False,False,False,0.3136422988019213,0.2829001771140753,False,False,False,False,-21074.0,-14403.012879070038,False,False,False,False,1002.3298400791354,False,False,False,False
2025-02-10 18:00:00+00:00,29.08,29.12,28.99,29.12,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8811560792709064,27.968380206211254,1.3069418924529577,63.5728820104606,8.712449312254428,True,False,True,False,True,8.905183550298705,27.6625,28.362475000000003,0.0,0.0,0.0,0.0,0.9472994231777663,0.9931830099632933,False,False,False,False,0.30786811369232103,0.29538414540319813,False,False,False,False,-19613.0,-14483.787873192983,False,False,False,False,1009.4410053492262,False,False,False,False
2025-02-10 19:00:00+00:00,29.12,29.21,29.06,29.12,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8916978339252969,27.985218208541234,1.2726079937453734,64.46585764543187,9.826950747422053,True,False,True,False,True,8.905183550298727,27.695700000000002,28.352025000000005,0.0,0.0,0.0,0.0,0.9543776371308017,0.9891877637130803,False,False,False,False,0.3264177568097654,0.31090095110648175,False,False,False,False,-19613.0,-14563.310541825651,False,False,False,False,1012.1163385996258,False,False,False,False
2025-02-10 20:00:00+00:00,29.12,29.23,29.07,29.135,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9033609317282941,28.017135152239483,1.2374509550926,65.17560486928568,10.793056036936548,True,False,True,False,True,9.004490571356278,27.728,28.34165,0.0,0.0,0.0,0.0,0.9561636556854413,0.988575982996812,False,False,False,False,0.3299197498371185,0.3204103504718001,False,False,False,False,-17223.0,-14604.546037301223,False,False,False,False,1033.478875985678,False,False,False,False
2025-02-11 15:00:00+00:00,28.66,28.92,28.66,28.86,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9070530840570115,28.019398389054132,0.926739157521053,61.799196168448034,10.793056036936548,True,False,True,False,False,6.707856877016447,27.7516,28.329900000000002,0.0,0.0,0.0,0.0,0.9522676186698402,0.9829432764775882,False,False,False,False,0.24778996740214956,0.2841001589369748,False,False,False,False,-17524.0,-14649.808889436088,False,False,False,False,1022.1226143424892,False,False,False,False
2025-02-11 16:00:00+00:00,28.85,29.1,28.85,28.95,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9129881737489504,28.028674210863535,1.0091322271495342,60.447583526753135,14.787223277604923,True,False,True,False,False,7.325726116208632,27.7791,28.3186,0.0,0.0,0.0,0.0,0.9508369579543956,0.9803611440622118,False,False,False,False,0.289521662288343,0.2868109106126589,False,False,False,False,-16571.0,-14679.594798127,False,False,False,False,1021.0509459030708,False,False,False,False
2025-02-11 17:00:00+00:00,28.95,29.065,28.945,29.02,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.918952473552733,28.03530385027685,1.0715419763943248,60.24928493699075,14.408814501575563,True,False,True,False,False,7.808197521339405,27.8307,28.308950000000003,0.0,0.0,0.0,0.0,0.9527000394166341,0.9787150177374854,False,False,False,False,0.29637877119703065,0.2915948409048448,False,False,False,False,-15918.0,-14698.794878776192,False,False,False,False,1015.3447296875192,False,False,False,False
2025-02-11 18:00:00+00:00,29.02,29.09,28.975,29.07,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9237749374902812,28.04541751659454,1.1091256558540696,60.63295667715819,14.408814501575563,True,False,True,False,False,8.15554110034595,27.883499999999998,28.2998,0.0,0.0,0.0,0.0,0.9647495361781077,0.9778690697058046,False,False,False,False,0.30268832091510517,0.297141580909975,False,False,False,False,-14947.0,-14702.643020190515,False,False,False,False,1014.6572144985654,False,False,False,False
2025-02-11 19:00:00+00:00,29.07,29.19,29.07,29.15,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9303797393857504,28.053598774003902,1.178444864588255,61.723583115043276,14.408814501575563,True,False,True,False,False,8.714979515788631,27.936500000000002,28.291349999999998,0.0,0.0,0.0,0.0,0.9669377416344487,0.97267031062525,False,False,False,False,0.3252521460840263,0.31119686349700065,False,False,False,False,-14232.0,-14695.34622917981,False,False,False,False,1010.0113662117659,False,False,False,False
2025-02-11 20:00:00+00:00,29.1,29.3,29.09,29.27,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9405671233429065,28.075566773661492,1.2699074810241349,63.63804877002494,14.408814501575563,True,False,True,False,True,9.553356666658761,27.9823,28.2827,0.0,0.0,0.0,0.0,0.9625418060200669,0.9760535117056858,False,False,False,False,0.34047315263694067,0.32583500806697063,False,False,False,False,-12420.0,-14660.069543456091,False,False,False,False,1022.4452985185602,False,False,False,False
2025-02-12 15:00:00+00:00,29.02,29.02,28.73,28.99,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9464609375491111,28.077600580807278,0.9640117019043658,60.28717138822425,14.047213813694839,False,False,True,False,False,7.081517964934367,28.0213,28.274250000000002,0.0,0.0,0.0,0.0,0.9495096739994701,0.9756162205141798,False,False,False,False,0.26685083397908355,0.29634292102302706,False,False,False,False,-12685.0,-14629.448310224212,False,False,False,False,1010.7019605570321,False,False,False,False
2025-02-12 16:00:00+00:00,28.975,29.23,28.87,29.22,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9579511827167937,28.082250890871464,1.187690071953172,60.525007078511365,14.047213813694839,False,False,True,False,False,8.705971940236157,28.0605,28.265950000000004,0.0,0.0,0.0,0.0,0.9558901215002644,0.9688325409403066,False,False,False,False,0.3067156725474246,0.30152929678522583,False,False,False,False,-12227.0,-14592.20104960058,False,False,False,False,1002.1329379127369,False,False,False,False
2025-02-12 17:00:00+00:00,29.22,29.32,29.185,29.29,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9716801739051768,28.087809504753338,1.237228593864445,61.35778357640951,14.047213813694839,False,False,True,False,False,9.194763862861713,28.0949,28.262600000000003,0.0,0.0,0.0,0.0,0.9641392086806932,0.9690353314807463,False,False,False,False,0.34282823119728784,0.32217876399125683,False,False,False,False,-11767.0,-14548.399482940105,False,False,False,False,993.7277760846324,False,False,False,False
2025-02-12 18:00:00+00:00,29.29,29.29,29.2,29.22,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.984023446948383,28.08929589839026,1.1490621540739043,60.754803972128,14.047213813694839,False,False,True,False,False,8.566049461188854,28.124299999999998,28.258924999999998,0.0,0.0,0.0,0.0,0.9735682819383261,0.96902950206915,False,False,False,False,0.3410878715876944,0.3316333177894756,False,False,False,False,-11895.0,-14507.261506460412,False,False,False,False,980.3056400213047,False,False,False,False
2025-02-12 19:00:00+00:00,29.22,29.25,29.1,29.25,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9964336947876361,28.09788423324967,1.1562392688816836,60.701943604742425,13.960494061978366,False,False,True,False,False,8.78229124426284,28.1511,28.255649999999996,0.0,0.0,0.0,0.0,0.9792982927812881,0.9585965855625757,False,False,False,False,0.3249385092250626,0.3282859135072691,False,False,False,False,-11114.0,-14454.652800933894,False,False,False,False,977.2156300984938,False,False,False,False
