date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bull_493,aVWAP_OB_bear_748,aVWAP_OB_bear_282,aVWAP_OB_bear_182,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,45.36,46.03,45.31,45.83,10081.0,,,,,,,,,,,,,,,,,,,,,,,,46.30635813976508,50.476882527016244,51.21283476249164,,,,"rgba(255, 0, 0, 1.0)",2.2909077885187012,49.933427681348334,-1.7911797680873085,34.43864590848132,-21.4991894756368,False,True,False,True,True,0.0,48.4565,52.3892,0.0,0.0,0.0,0.0,0.9447913898485247,0.9797369120382668,False,False,False,False,-0.26349683309578553,-0.2874164719223516,False,False,False,False,232153.0,184946.8249567686,False,False,False,False,12937.648521492274,False,False,False,False
2025-03-05 20:00:00+00:00,45.83,46.205,45.81,46.18,31113.0,,,,,,,,,,,,,,,,,,,,,,,,46.27109639793202,50.40257213401109,51.142568832260075,,,,"rgba(255, 0, 0, 1.0)",2.312031100744746,49.84791565964744,-1.5864473702217678,38.726327028223466,-17.349543747481313,False,True,False,True,True,0.0,48.38309999999999,52.34309999999999,0.0,0.0,0.0,0.0,0.948832257635238,0.978441679419788,False,False,False,False,-0.23590533412156509,-0.2616609030219583,False,False,False,False,263266.0,186161.07573263263,False,False,False,False,13219.436916507897,False,False,False,False
2025-03-06 15:00:00+00:00,44.845,45.46,44.845,45.37,9344.0,,,,,,,,,,,,,,,,,,,,,,,,46.22712651537303,50.37651351464413,51.11840989695974,,,,"rgba(255, 26, 202, 1.0)",2.347980784794867,49.813587354386534,-1.8925143609191648,38.658171988957875,-17.269822110260733,False,True,False,True,True,0.0,48.29950000000001,52.293175,0.0,0.0,0.0,0.0,0.9340442338072668,0.9815034228541337,False,False,False,False,-0.3065949607823841,-0.2841279319021712,False,False,False,False,253922.0,187211.63269801816,False,False,False,False,13159.352623228704,False,False,False,False
2025-03-06 16:00:00+00:00,45.45,45.5,44.78,44.78,7037.0,,,,,,,,,,,,,,,,,,,,,,,,46.1900877292428,50.35628708856537,51.099717173965445,,,,"rgba(255, 26, 202, 1.0)",2.3947541204260308,49.78661756240268,-2.090660381246988,36.91752052207663,-17.269822110260733,False,True,False,True,True,0.0,48.1981,52.240675,0.0,0.0,0.0,0.0,0.9343070474194392,0.9779276919046369,False,False,False,False,-0.3076491616265178,-0.2958885467643445,False,False,False,False,246885.0,188136.8011833202,False,False,False,False,13064.43242751973,False,False,False,False
2025-03-06 17:00:00+00:00,44.75,44.79,43.895,44.02,17377.0,,,,,,,,,,,,,,,,,,,,,,,,46.05238629777197,50.29973662851607,51.048147899010445,,,,"rgba(255, 26, 202, 1.0)",2.457601458318269,49.70617337517643,-2.3137084965222385,33.967216226810294,-17.269822110260733,False,True,False,True,False,0.0,48.098499999999994,52.184375,0.0,0.0,0.0,0.0,0.9283417547083138,0.9906161821641836,False,False,False,False,-0.34282825441539394,-0.3193584005898692,False,False,False,False,229508.0,188778.21511846254,False,False,False,False,13131.293940271362,False,False,False,False
2025-03-06 18:00:00+00:00,44.005,44.35,43.54,43.76,9210.0,,,,,,,,,,,,,,,,,,,,,,,,45.974329579688124,50.268472337878556,51.01973389586114,,,,"rgba(255, 26, 202, 1.0)",2.5136481635444223,49.66161928147427,-2.347830283913948,31.455767624845556,-12.812331840060473,False,True,False,True,False,0.0,47.984899999999996,52.126774999999995,0.0,0.0,0.0,0.0,0.9167810681833035,0.9967967575341566,False,False,False,False,-0.34282825441539394,-0.33109332750263154,False,False,False,False,220298.0,189266.8939538352,False,False,False,False,13070.498685383433,False,False,False,False
2025-03-06 19:00:00+00:00,43.76,44.365,43.53,43.71,10875.0,,,,,,,,,,,,,,,,,,,,,,,,45.888488628356406,50.23186025411528,50.986402056388584,,,,"rgba(255, 26, 202, 1.0)",2.5581475614096436,49.61055781838148,-2.306574455435257,29.671889021012614,-14.648180925113373,False,True,False,True,False,0.0,47.86690000000001,52.068925,0.0,0.0,0.0,0.0,0.9144047386578139,0.9990236281976175,False,False,False,False,-0.3426306532097306,-0.33686199035618103,False,False,False,False,209423.0,189579.3917219928,False,False,False,False,13036.459946075161,False,False,False,False
2025-03-06 20:00:00+00:00,43.67,44.125,43.46,43.53,33756.0,,,,,,,,,,,,,,,,,,,,,,,,45.64326024753794,50.11798818987643,50.882561545779,,,,"rgba(255, 26, 202, 1.0)",2.594284301312445,49.45665183362542,-2.284503603027292,28.06537580253098,-16.35450113188257,False,True,False,True,False,0.0,47.744499999999995,52.010175,0.0,0.0,0.0,0.0,0.9135874497601449,1.000388953714508,False,False,False,False,-0.34282825441539394,-0.33984512238578746,False,False,False,False,175667.0,189363.69572630298,False,False,False,False,13357.693125205778,False,False,False,False
2025-03-07 15:00:00+00:00,42.81,43.195,42.315,42.67,13215.0,,,,,,,,,,,,,,,,,,,,,,,,45.52042450800734,50.06784696269996,50.83727995381377,,,,"rgba(255, 26, 202, 1.0)",2.6456083361806666,49.38684171819955,-2.538864739100542,25.296709534248052,-19.13338216846471,False,True,False,True,False,0.0,47.606899999999996,51.947125,0.0,0.0,0.0,0.0,0.9032340698046746,1.006211975664425,False,False,False,False,-0.34282825441539394,-0.3413366884005907,False,False,False,False,162452.0,188946.4601336471,False,False,False,False,13355.48082869096,False,False,False,False
2025-03-07 16:00:00+00:00,42.67,42.75,41.57,41.63,13021.0,,,,,,,,,,,,,,,,,,,,,,,,45.379491130042396,50.014167188922215,50.78910793981883,,,,"rgba(255, 26, 202, 1.0)",2.719381399914026,49.3107101811984,-2.824432858679267,22.014976559760722,-22.31627562910629,False,True,False,True,False,0.0,47.450900000000004,51.878875,0.0,0.0,0.0,0.0,0.8933367114263993,1.0138712946541673,False,False,False,False,-0.34282825441539394,-0.3420824714079923,False,False,False,False,149431.0,188333.81734087737,False,False,False,False,13350.295079408928,False,False,False,False
2025-03-07 17:00:00+00:00,41.605,42.4,41.315,42.15,19834.0,,,,,,,,,,,,,,,,,,,,,,,,45.18354341324564,49.933472950644614,50.71649697792234,,,,"rgba(255, 26, 202, 1.0)",2.762100596050563,49.199454226011895,-2.5522076336001955,22.905787037469246,-22.31627562910629,False,True,False,True,False,0.0,47.320100000000004,51.80905,0.0,0.0,0.0,0.0,0.8872750236817174,1.02664982633407,False,False,False,False,-0.34282825441539394,-0.3424553629116931,False,False,False,False,169265.0,188038.17676194906,False,False,False,False,13450.817636317317,False,False,False,False
2025-03-07 18:00:00+00:00,42.17,42.97,42.17,42.91,11883.0,,,,,,,,,,,,,,,,,,,,,,,,45.10067334610833,49.890239785282915,50.67713213795866,,,,"rgba(255, 26, 202, 1.0)",2.7898890675095287,49.143971274652515,-2.2344871512104403,27.322121784181427,-22.31627562910629,False,True,False,True,True,0.0,47.2087,51.743575,0.0,0.0,0.0,0.0,0.8947764942240078,1.0196509291813156,False,False,False,False,-0.2974278853257857,-0.3199416241187394,False,False,False,False,181148.0,187931.35231602733,False,False,False,False,13426.510386141854,False,False,False,False
2025-03-07 19:00:00+00:00,42.9,43.27,42.875,43.14,14110.0,,,,,,,,,,,,,,,,,,,,,,,,45.02472513326696,49.842463527818396,50.63326952959079,,,,"rgba(255, 26, 202, 1.0)",2.8012551884165804,49.08565644724889,-2.122497254743039,31.315213218666894,-24.72703729746944,False,True,False,True,True,0.0,47.093199999999996,51.676725,0.0,0.0,0.0,0.0,0.9040165943805387,1.0170972405556598,False,False,False,False,-0.2657746023169461,-0.2928581132178427,False,False,False,False,195258.0,188044.94375298815,False,False,False,False,13437.107124341204,False,False,False,False
2025-03-07 20:00:00+00:00,43.135,43.375,42.79,42.99,32775.0,,,,,,,,,,,,,,,,,,,,,,,,44.865210307730514,49.73334250485499,50.532742500231585,,,,"rgba(255, 26, 202, 1.0)",2.814933148518951,48.95583801933174,-2.11935335745739,33.520091580737564,-22.678670455970654,False,True,False,True,True,0.0,46.9739,51.6082,0.0,0.0,0.0,0.0,0.913164556962025,1.0131012658227845,False,False,False,False,-0.26515416042417406,-0.2790061368210084,False,False,False,False,162483.0,187648.63454751548,False,False,False,False,13736.919416987077,False,False,False,False
2025-03-10 14:00:00+00:00,41.16,41.19,40.63,40.735,25170.0,,,,,,,,,,,,,,,,,,,,,,,,44.63058791720085,49.62507538924755,50.43515683338451,,,,"rgba(255, 26, 202, 1.0)",2.886455246819545,48.813956398336664,-2.7989196808918146,30.29739918705523,-22.678670455970654,False,True,False,True,False,0.0,46.805499999999995,51.528724999999994,0.0,0.0,0.0,0.0,0.9068672982847231,1.0099696575639354,False,False,False,False,-0.34282825441539394,-0.3109171956182012,False,False,False,False,137313.0,186868.23711267026,False,False,False,False,13914.176480289601,False,False,False,False
2025-03-10 15:00:00+00:00,40.745,40.96,40.745,40.93,1609.0,,,,,,,,,,,,,,,,,,,,,,,,44.61661822972224,49.618264834227446,50.4290026696048,,,,"rgba(255, 26, 202, 1.0)",2.936194675284894,48.80519625273646,-2.682109711261683,29.033498492247244,-22.678670455970654,False,True,False,True,False,0.0,46.645900000000005,51.450975,0.0,0.0,0.0,0.0,0.9069637537239322,1.0111717974180732,False,False,False,False,-0.34282825441539394,-0.32687272501679754,False,False,False,False,138922.0,186124.88459929553,False,False,False,False,13723.39855036263,False,False,False,False
2025-03-10 16:00:00+00:00,40.93,40.93,40.93,40.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.61661822972224,49.618264834227446,50.4290026696048,,,,"rgba(255, 26, 202, 1.0)",2.9877117701715843,48.80519625273646,-2.635862110716318,28.190898029041918,-22.678670455970654,False,True,False,True,False,0.0,46.4649,51.37327500000001,0.0,0.0,0.0,0.0,0.9076788174871598,1.0164098709758234,False,False,False,False,-0.33820989098002413,-0.33254130799841086,False,False,False,False,138922.0,185393.05693108938,False,False,False,False,13510.63268136476,False,False,False,False
2025-03-10 17:00:00+00:00,40.93,40.93,39.85,39.86,4467.0,,,,,,,,,,,,,,,,,,,,,,,,44.57157129530388,49.597978016408035,50.41077183765071,,,,"rgba(255, 26, 202, 1.0)",3.0925767675295095,48.77847940794469,-2.883834445626122,25.90755178325127,-18.05125512775932,False,True,False,True,False,0.0,46.25730000000001,51.291574999999995,0.0,0.0,0.0,0.0,0.8962211293033676,1.0131980327460617,False,False,False,False,-0.34282825441539394,-0.3376847812069024,False,False,False,False,134455.0,184603.31961432827,False,False,False,False,13370.421321963755,False,False,False,False
2025-03-10 18:00:00+00:00,39.86,40.1,39.635,39.655,16556.0,,,,,,,,,,,,,,,,,,,,,,,,44.39713766548986,49.52024174083612,50.34102902657581,,,,"rgba(255, 26, 202, 1.0)",3.1942581763685776,48.67592067601613,-2.8241050591194385,24.098597403592574,-20.006974737035733,False,True,False,True,False,0.0,46.0498,51.20875,0.0,0.0,0.0,0.0,0.8932902182700077,1.0211429637460352,False,False,False,False,-0.34282825441539394,-0.3402565178111482,False,False,False,False,117899.0,183569.1441164317,True,False,False,False,13419.810138677494,False,False,False,False
2025-03-10 19:00:00+00:00,39.64,40.55,39.44,40.04,61468.0,,,,,,,,,,,,,,,,,,,,,,,,43.873171578571046,49.248209112621204,50.095000397761204,,,,"rgba(255, 26, 202, 1.0)",3.2676927970995737,47.64622384202248,-2.3277046877765915,24.972755358078373,-20.006974737035733,False,True,False,True,False,0.0,45.856,51.12715,0.0,0.0,0.0,0.0,0.8889641164522677,1.0172339508832398,True,False,False,False,-0.3357945694221153,-0.33802554361663173,False,False,False,False,179367.0,183503.9945952467,False,False,False,False,14164.743314822028,False,False,False,False
2025-03-11 14:00:00+00:00,40.34,40.92,39.72,39.89,13793.0,,,,,,,,,,,,,,,,,,,,,,,,43.776691625935186,49.190354021112384,50.0422803465713,,,,"rgba(255, 26, 202, 1.0)",3.339560892535901,47.581935514564485,-2.3032775152435088,25.259339652927544,-20.006974737035733,False,True,False,True,False,0.0,45.6647,51.0437,0.0,0.0,0.0,0.0,0.8929353112840464,1.0122811284046689,False,False,False,False,-0.31800770434294995,-0.3280166239797908,False,False,False,False,165574.0,183226.0101829173,False,False,False,False,14158.979852576724,False,False,False,False
2025-03-11 15:00:00+00:00,39.77,40.77,39.77,40.485,9830.0,,,,,,,,,,,,,,,,,,,,,,,,43.71396292463866,49.15031673908572,50.00567124972868,,,,"rgba(255, 26, 202, 1.0)",3.3779009714574535,47.53916584787025,-2.0883281977406845,28.644981280734907,-20.006974737035733,False,True,False,True,True,0.0,45.4821,50.962675,0.0,0.0,0.0,0.0,0.8956086982711882,1.013372688392265,False,False,False,False,-0.3207312517086525,-0.32437393784422164,False,False,False,False,175404.0,183104.73870721317,False,False,False,False,14091.863885870109,False,False,False,False
2025-03-11 16:00:00+00:00,40.45,40.9,40.36,40.58,14888.0,,,,,,,,,,,,,,,,,,,,,,,,43.63051403493866,49.092212605397734,49.95229216673841,,,,"rgba(255, 26, 202, 1.0)",3.400389683551025,47.48055487143969,-2.029342373558036,31.390411226384455,-23.81336181271244,False,True,False,True,True,0.0,45.2935,50.881275,0.0,0.0,0.0,0.0,0.9101395011776071,1.01038710067033,False,False,False,False,-0.3012214534301385,-0.3127976956371801,False,False,False,False,190292.0,183216.16911485328,False,False,False,False,14104.207081438013,False,False,False,False
2025-03-11 17:00:00+00:00,40.545,40.58,40.125,40.365,16984.0,,,,,,,,,,,,,,,,,,,,,,,,43.53299275821125,49.02490916474172,49.890480891230936,,,,"rgba(255, 26, 202, 1.0)",3.449212629828149,47.408691107071036,-2.0421156544999586,32.54944886307696,-22.564091017252334,False,False,False,True,True,0.0,45.1045,50.79925,0.0,0.0,0.0,0.0,0.9088441119691117,1.008204633204633,False,False,False,False,-0.31623984563868746,-0.31451877063793376,False,False,False,False,173308.0,183062.55408981678,False,False,False,False,14148.85503366378,False,False,False,False
2025-03-11 18:00:00+00:00,40.38,41.64,40.38,41.54,15695.0,,,,,,,,,,,,,,,,,,,,,,,,43.47013522616971,48.96949687334888,49.8389760804101,,,,"rgba(255, 0, 0, 1.0)",3.4655955925080275,47.359031050012526,-1.6790854254870904,38.77869459581757,-16.695479040961352,True,False,False,True,True,0.0,44.9446,50.720924999999994,0.0,0.0,0.0,0.0,0.9141020298827306,0.9916066432525741,False,False,False,False,-0.2808662309191629,-0.29769250077854836,False,False,False,False,189003.0,183154.65402640877,False,False,False,False,14172.82627345194,False,False,False,False
2025-03-11 19:00:00+00:00,41.5,41.595,40.985,41.1,29008.0,,,,,,,,,,,,,,,,,,,,,,,,43.36429340701877,48.86963358550658,49.745803049950794,,,,"rgba(255, 0, 0, 1.0)",3.493966163194745,47.268377364307106,-1.7654370638400754,41.29634384495328,-14.441433375395818,True,False,False,True,True,0.0,44.7748,50.642224999999996,0.0,0.0,0.0,0.0,0.9204410718520274,0.994605169551814,False,False,False,False,-0.2660123291114698,-0.2818524149450091,False,False,False,False,159995.0,182795.58962289852,False,False,False,False,14402.828966886793,False,False,False,False
2025-03-12 14:00:00+00:00,41.675,41.73,41.22,41.27,20237.0,,,,,,,,,,,,,,,,,,,,,,,,43.30191534811414,48.80308240193675,49.683335493206094,,,,"rgba(255, 0, 0, 1.0)",3.51799108573054,47.20947211518272,-1.6883135773919498,43.689504096012094,-12.226784354113832,True,False,False,True,True,0.0,44.622600000000006,50.563675,0.0,0.0,0.0,0.0,0.9212575203491798,0.9918013448153825,False,False,False,False,-0.25626107020540106,-0.26905674257520507,False,False,False,False,180232.0,182755.8440473497,False,False,False,False,14493.281230966068,False,False,False,False
2025-03-12 15:00:00+00:00,41.27,41.8,40.99,41.79,8905.0,,,,,,,,,,,,,,,,,,,,,,,,43.27736815381176,48.774641149644935,49.656537339576296,,,,"rgba(255, 0, 0, 1.0)",3.533087333778826,47.18478074946043,-1.5269310491938572,47.3607899018057,-8.800222777951717,True,False,False,False,True,0.0,44.48650000000001,50.488125,0.0,0.0,0.0,0.0,0.9225302478562196,0.9903089392693526,False,False,False,False,-0.2604718775666535,-0.26476431007092927,False,False,False,False,189137.0,182854.7766977784,False,False,False,False,14406.641211881322,False,False,False,False
2025-03-12 16:00:00+00:00,41.79,42.1,41.65,41.955,15431.0,,,,,,,,,,,,,,,,,,,,,,,,43.24517647323457,48.728402572625384,49.61263766910108,,,,"rgba(255, 0, 0, 1.0)",3.538237228435221,47.14776869831873,-1.4676146236286205,50.43282189977309,-5.945576979554929,True,False,False,False,True,0.0,44.3414,50.4133,0.0,0.0,0.0,0.0,0.9417245158933134,0.9816709292412614,False,False,False,False,-0.2353366677164965,-0.2500504888937129,False,False,False,False,204568.0,183191.41581874306,False,False,False,False,14422.52274348006,False,False,False,False
2025-03-12 17:00:00+00:00,41.94,42.69,41.91,42.195,28507.0,,,,,,,,,,,,,,,,,,,,,,,,43.20456007205992,48.6490585825049,49.53659214505127,,,,"rgba(255, 0, 0, 1.0)",3.5480392796205065,47.08896307218767,-1.3793429797403818,53.39839586294515,-3.1605516252521397,True,False,True,False,True,0.0,44.201499999999996,50.33935,0.0,0.0,0.0,0.0,0.9401361371095169,0.973805761516956,False,False,False,False,-0.2133236451939934,-0.23168706704385317,False,False,False,False,233075.0,183964.80472077802,False,False,False,False,14640.886731953236,False,False,False,False
2025-03-12 18:00:00+00:00,42.2,42.72,42.08,42.59,40467.0,,,,,,,,,,,,,,,,,,,,,,,,43.16338120452729,48.543111246974796,49.43417779543717,,,,"rgba(239, 83, 80, 1.0)",3.5446233525879713,46.521089678776534,-1.1090288833950144,56.799507883258784,0.04725598288169408,True,False,True,False,True,0.0,44.0788,50.26775000000001,0.0,0.0,0.0,0.0,0.9408431826489578,0.9772754965273545,False,False,False,False,-0.20817432168979116,-0.21993069436682217,False,False,False,False,273542.0,185353.59844603727,False,False,False,False,15041.291588822178,False,False,False,False
2025-03-12 19:00:00+00:00,42.54,42.55,41.92,42.0,62697.0,,,,,,,,,,,,,,,,,,,,,,,,43.08359712724316,48.37801778417132,49.274503488121816,,,,"rgba(255, 0, 0, 1.0)",3.544122370683419,46.387067555580465,-1.237843137660763,55.8861668137132,0.04725598288169408,True,False,True,False,True,0.0,43.9463,50.194050000000004,0.0,0.0,0.0,0.0,0.9346822214120788,0.9780653785393117,False,False,False,False,-0.21667667513887784,-0.21830368475285,False,False,False,False,210845.0,185748.81397400566,False,False,False,False,15780.139781243539,False,False,False,False
2025-03-13 14:00:00+00:00,41.01,41.62,40.92,41.0,6731.0,,,,,,,,,,,,,,,,,,,,,,,,43.067537395713344,48.358096704891665,49.25548160868012,,,,"rgba(255, 0, 0, 1.0)",3.5557897527505826,46.36519631009405,-1.5088620765453862,51.26891878951669,0.04725598288169408,True,False,False,False,False,0.0,43.7859,50.11565,0.0,0.0,0.0,0.0,0.9258701674093697,0.9835601589786818,False,False,False,False,-0.2670694550340253,-0.24268656989343765,False,False,False,False,204114.0,186033.54554030014,False,False,False,False,15639.843040449065,False,False,False,False
2025-03-13 15:00:00+00:00,41.03,41.15,40.45,40.45,10768.0,,,,,,,,,,,,,,,,,,,,,,,,43.035787675708114,48.32426671887326,49.2233761620941,,,,"rgba(255, 0, 0, 1.0)",3.5751386604496513,46.32482779737799,-1.643244739670909,46.49559104644109,3.656022208448306,True,False,False,True,False,0.0,43.598099999999995,50.033775,0.0,0.0,0.0,0.0,0.9230257588583863,0.9944975208610468,False,False,False,False,-0.29208612711279675,-0.2673863485031172,False,False,False,False,193346.0,186146.91692727222,False,False,False,False,15564.310590209545,False,False,False,False
2025-03-13 16:00:00+00:00,40.43,40.725,40.38,40.455,11037.0,,,,,,,,,,,,,,,,,,,,,,,,43.00191116246119,48.28916509807196,49.190092678412874,,,,"rgba(255, 0, 0, 1.0)",3.591993191821273,46.28325181373761,-1.6225676114888374,43.3393455110201,0.7239346153852964,True,False,False,True,False,0.0,43.4121,49.9587,0.0,0.0,0.0,0.0,0.9260548329974965,0.9996336325334306,False,False,False,False,-0.3054022558766488,-0.28639430218988304,False,False,False,False,204383.0,186429.64689739203,False,False,False,False,15494.11972834583,False,False,False,False
2025-03-13 17:00:00+00:00,40.48,40.485,39.78,39.83,13097.0,,,,,,,,,,,,,,,,,,,,,,,,42.95519651921422,48.24532691093714,49.14871974727635,,,,"rgba(255, 0, 0, 1.0)",3.6272062599544217,45.62007212258885,-1.596289735853513,39.40784020699666,-2.9663426393012955,True,False,False,True,False,0.0,43.213100000000004,49.881125000000004,0.0,0.0,0.0,0.0,0.9156259518732862,1.0019494364910138,False,False,False,False,-0.32824493146195194,-0.30731961682591746,False,False,False,False,191286.0,186504.93919355646,False,False,False,False,15456.955081394732,False,False,False,False
2025-03-13 18:00:00+00:00,39.83,40.5,39.83,40.42,17086.0,,,,,,,,,,,,,,,,,,,,,,,,42.90080794489245,48.19033340606319,49.09658351947267,,,,"rgba(255, 0, 0, 1.0)",3.6499206297677076,45.56804870299824,-1.4104549729142675,39.8871972755164,-2.9663426393012955,True,False,False,True,False,0.0,43.02740000000001,49.807275,0.0,0.0,0.0,0.0,0.9142943854324731,1.002792109256449,False,False,False,False,-0.3264657669373585,-0.316892691881638,False,False,False,False,208372.0,186843.96339210597,False,False,False,False,15482.211591760704,False,False,False,False
2025-03-13 19:00:00+00:00,40.38,40.67,40.26,40.51,56666.0,,,,,,,,,,,,,,,,,,,,,,,,42.749480576285585,48.01837048780461,48.93234632608348,,,,"rgba(255, 0, 0, 1.0)",3.6619293209115393,45.41490089542421,-1.3394307933292575,40.65605540179312,-2.9663426393012955,True,False,False,True,False,0.0,42.854,49.735474999999994,0.0,0.0,0.0,0.0,0.9164589286800022,1.0058369307472483,False,False,False,False,-0.31013500428609575,-0.31351384808386684,False,False,False,False,265038.0,188056.2740371896,False,False,False,False,16120.719939175266,False,False,False,False
2025-03-14 14:00:00+00:00,41.61,42.31,41.43,42.31,12682.0,,,,,,,,,,,,,,,,,,,,,,,,42.73936985114583,47.98856206263009,48.90297065513763,,,,"rgba(239, 83, 80, 1.0)",3.646354247367855,45.41098290171518,-0.8504338008172525,47.69918416719948,-9.763673006039049,True,False,False,False,True,0.0,42.729,49.671475,0.0,0.0,0.0,0.0,0.9165321375186845,0.9959342301943195,False,False,False,False,-0.23559694198580694,-0.2745553950348369,False,False,False,False,277720.0,189446.40932343472,False,False,False,False,16067.406451746192,False,False,False,False
2025-03-14 15:00:00+00:00,42.4,42.44,42.21,42.235,8383.0,,,,,,,,,,,,,,,,,,,,,,,,42.73535377405954,47.9699310363627,48.884468809615655,,,,"rgba(239, 83, 80, 1.0)",3.6261217438057987,45.410073147720276,-0.8756112927383062,52.07252786461624,-5.676045095376665,True,False,True,False,True,0.0,42.60850000000001,49.60385,0.0,0.0,0.0,0.0,0.9249251048532052,0.9950868783702811,False,False,False,False,-0.212035279380091,-0.24329533720746394,False,False,False,False,269337.0,190685.0231323737,False,False,False,False,15948.268367222994,False,False,False,False
2025-03-14 16:00:00+00:00,42.245,42.28,41.985,42.235,7273.0,,,,,,,,,,,,,,,,,,,,,,,,42.73092938881419,47.953502155633785,48.868189552917116,,,,"rgba(239, 83, 80, 1.0)",3.6072949524365456,45.4069219172341,-0.8793076138926839,54.98809032956075,-2.924954062049686,True,False,True,False,True,0.0,42.559000000000005,49.532075000000006,0.0,0.0,0.0,0.0,0.9168693748479685,1.002736560447579,False,False,False,False,-0.22197394020945815,-0.23263463870846104,False,False,False,False,269337.0,191904.43362644542,False,False,False,False,15813.768082459846,False,False,False,False
2025-03-14 17:00:00+00:00,42.23,42.36,42.04,42.05,8119.0,,,,,,,,,,,,,,,,,,,,,,,,42.72592747386223,47.9352192844097,48.850064665778554,,,,"rgba(239, 83, 80, 1.0)",3.568624949056336,45.40238896963122,-0.9394063588883738,55.988115100613804,-1.8136717086727359,True,False,True,False,True,0.0,42.501,49.460625,0.0,0.0,0.0,0.0,0.9236879085965659,0.9987780289607132,False,False,False,False,-0.2184841372119952,-0.22555938796022812,False,False,False,False,261218.0,192979.0625624695,False,False,False,False,15694.469352499229,False,False,False,False
2025-03-14 18:00:00+00:00,42.11,42.34,42.095,42.32,6813.0,,,,,,,,,,,,,,,,,,,,,,,,42.72252543348442,47.92023405445944,48.83516023751661,,,,"rgba(239, 83, 80, 1.0)",3.5183232377662117,45.39895347379169,-0.8751195571634073,57.64909698545826,0.06448831274602185,True,False,True,False,True,0.0,42.43600000000001,49.391125,0.0,0.0,0.0,0.0,0.9233070769982292,0.99334432435733,False,False,False,False,-0.2175802312232774,-0.22156980959175276,False,False,False,False,268031.0,194142.65849173354,False,False,False,False,15556.772153235675,False,False,False,False
2025-03-14 19:00:00+00:00,42.29,42.49,42.185,42.405,22651.0,,,,,,,,,,,,,,,,,,,,,,,,42.71408093689669,47.871917580509944,48.78689582050643,,,,"rgba(239, 83, 80, 1.0)",3.4679841653576635,45.38753907818413,-0.8600209620266631,59.075538078168265,1.7906636505010738,True,False,True,False,True,0.0,42.364200000000004,49.321549999999995,0.0,0.0,0.0,0.0,0.9230957629194219,0.9961425422483465,False,False,False,False,-0.21139135671517728,-0.21648058315346502,False,False,False,False,290682.0,195639.3924686059,False,False,False,False,15666.76018186768,False,False,False,False
2025-03-17 14:00:00+00:00,42.695,42.8,42.42,42.7,8443.0,,,,,,,,,,,,,,,,,,,,,,,,42.71344326588565,47.8550260868767,48.76986494947665,,,,"rgba(239, 83, 80, 1.0)",3.4182722006648563,45.38509755979068,-0.7855130902882524,61.135681016483154,4.128017188919991,True,False,True,False,True,0.0,42.297200000000004,49.251374999999996,0.0,0.0,0.0,0.0,0.920730213183043,0.9960181328105853,False,False,False,False,-0.19739572822165105,-0.20693815568755802,False,False,False,False,299125.0,197243.82049234843,False,False,False,False,15554.763899978258,False,False,False,False
2025-03-17 15:00:00+00:00,42.72,43.16,42.69,43.0,8172.0,,,,,,,,,,,,,,,,,,,,,,,,42.715397847320595,47.83974602787349,48.75429947412449,,,,"rgba(239, 83, 80, 1.0)",3.3693309077272438,45.38514648430944,-0.707899149602471,63.56190406396615,6.769339268823792,True,False,True,False,True,0.0,42.2566,49.18169999999999,0.0,0.0,0.0,0.0,0.925594508457955,0.990929149301299,False,False,False,False,-0.18131152635544734,-0.19412484102150268,False,False,False,False,307297.0,198950.0713374283,False,False,False,False,15440.302444164641,False,False,False,False
