date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_273,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_142,aVWAP_peak_129,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_34,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_249,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_417,aVWAP_OB_bear_354,aVWAP_OB_bear_335,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 17:00:00+00:00,27.295,27.42,27.22,27.42,49958.0,,,,,,,,,26.462425298807382,26.275096911364507,26.22502135827377,26.384814546204133,26.148181841967116,25.943348609514103,25.73899167567337,25.38150705113419,25.162343602396135,24.975377963826553,,,,,,,,26.728982580315833,26.33867526347663,26.15077951261124,26.281303766718324,25.87677860118004,25.268433915597548,25.11806094526694,24.8023227135323,,,,,25.847913675436672,25.869710885916124,25.820667162337358,"rgba(0, 255, 255, 0.75)",0.8106760775443598,26.031080090336516,1.7132859204020172,62.00408275146708,4.239695883909427,True,False,True,False,True,6.699230585285289,26.0963,25.147725,0.0,0.0,0.0,0.0,0,0.8892376311224912,0.8215082183860574,False,False,False,False,0.18345947897966294,0.18134221071979956,False,False,False,False,705313.0,382522.06910781993,False,False,False,False,33417.664048778395,False,False,False,False
2024-11-05 17:00:00+00:00,27.65,27.86,27.62,27.85,34858.0,,,,,,,,,26.497378761359485,26.304586266772432,26.24590135537071,26.40072705681913,26.164024851237908,25.959591021091533,25.75509696603888,25.3965051584406,25.177393150988372,24.990344641800196,,,,,,,,26.7712421024129,26.36949043842662,26.177250275721672,26.29675720068226,25.893135511017565,25.28346449219043,25.13309592543387,24.81728818754051,,,,,25.868515186852505,25.889154922991924,25.84271551667823,"rgba(0, 255, 0, 1.0)",0.816232981004373,26.052442329928443,2.2022605210826787,63.91399765396678,6.38957907143817,True,False,True,False,True,8.384111517706497,26.1307,25.173349999999996,0.0,0.0,0.0,0.0,0,0.8923127626266788,0.8220318035758422,False,False,False,False,0.23922319840075487,0.2102827045602772,False,False,False,False,740171.0,388067.01377281494,False,False,False,False,33439.99483871981,False,False,False,False
2024-11-06 17:00:00+00:00,28.715,29.04,28.63,28.885,38597.0,,,,,,,,,26.56472618965563,26.358795185052234,26.284157488529463,26.431365459005328,26.192668156979497,25.987686329990776,25.78196162770277,25.420296593546393,25.200664810667703,25.01305337935355,,,,,,,,26.860187030503752,26.427022177490787,26.224608652632273,26.325661583701596,25.921072526363805,25.30698443166111,25.15623601658781,24.8396400736264,,,,,25.905377095169495,25.92353752204834,25.882676561570943,"rgba(0, 255, 0, 1.0)",0.8782885845995284,26.091381892642783,3.1807519263511996,67.94951552804984,10.642446539613573,True,False,True,False,True,12.189687454997511,26.183699999999998,25.206599999999998,0.0,0.0,0.0,0.0,0,0.8991732857837575,0.8175555195331493,False,False,False,False,0.34282824105215337,0.2765554728062153,False,False,False,False,778768.0,394124.39340424415,False,False,False,False,33519.94840711175,False,False,False,False
2024-11-07 17:00:00+00:00,28.98,29.165,28.79,28.82,43507.0,,,,,,,,28.925,26.638456572196905,26.418916600252732,26.327149280882864,26.46601480203974,26.2251024637315,26.019502670911713,25.81240055469844,25.44728960186148,25.227065826576986,25.038815757068992,,,,,,,,26.955119480385896,26.490623796637784,26.27745520849077,26.35839213324364,25.95270991575508,25.33366824291051,25.182487741038564,24.86499542583917,,,,,26.103219267080146,26.23142855729285,25.926931493037678,"rgba(0, 255, 0, 1.0)",0.9343512129757169,26.359179222182483,2.633721392601726,70.18825343051842,13.088697151591838,True,False,True,False,True,11.871657807167459,26.2298,25.238525000000003,0.0,0.0,0.0,0.0,0,0.904257897713501,0.8143330370849152,False,False,False,False,0.34282824138711604,0.3096918570966657,False,False,False,False,735261.0,399413.3330413876,False,False,False,False,33674.78641630381,False,False,False,False
2024-11-08 17:00:00+00:00,28.425,28.69,28.32,28.565,55642.0,,,,,,,,28.700521689578316,26.710930470538255,26.480184857353876,26.37197585441857,26.501965642862405,26.259496216274812,26.05373705015019,25.845587164075123,25.47730985996971,25.25669625182852,25.067932611994994,,,,,,,,27.042302160954048,26.554779893515967,26.33233418714753,26.392730229658554,25.98689715311307,25.363488799663195,25.21200144634835,24.89381787943423,,,,,26.131825758888407,26.24784887900407,25.972293968729367,"rgba(0, 255, 0, 1.0)",0.9731668051421781,26.387931041542018,2.2370974297051953,69.86586596857293,13.150861328695072,True,False,True,False,True,10.621439765115095,26.266399999999997,25.270075000000002,0.0,0.0,0.0,0.0,0,0.9004099348926935,0.8184229563539904,False,False,False,False,0.2824218878242173,0.2960568724604415,False,False,False,False,679619.0,403757.60694772267,False,False,False,False,34015.36337108979,False,False,False,False
2024-11-11 17:00:00+00:00,28.805,28.825,28.655,28.74,20280.0,,,,,,,,28.707225422636046,26.738948545335784,26.503894092761954,26.389449046091578,26.51611812973738,26.27294290936923,26.067048483235794,25.85843620382607,25.48886796127698,25.268065523410137,25.079076839239416,,,,,,,,27.075983280735084,26.57961143927525,26.35357206930559,26.406211246813765,26.000169051545193,25.3749492223137,25.223318905438248,24.90482565713479,,,,,26.14782705418326,26.262733923356397,25.9898301090702,"rgba(0, 255, 0, 1.0)",1.016145450502328,26.404946376328816,2.297952150961122,70.19775967081543,13.964278895299614,True,False,True,False,True,11.263780911015964,26.3065,25.304724999999998,0.0,0.0,0.0,0.0,0,0.9029976693723379,0.8181306758820218,False,False,False,False,0.3121892518844264,0.30412306217243396,False,False,False,False,699899.0,408348.9463748897,False,False,False,False,33802.41200099538,False,False,False,False
2024-11-12 17:00:00+00:00,28.16,28.53,28.145,28.39,34864.0,,,,,,,,28.627636671786796,26.776421404700812,26.53669016129136,26.414070020963297,26.535893895302497,26.29216713710589,26.086374765227053,25.877344844970434,25.506217154105894,25.285290073801214,25.09607971246969,,,,,,,,27.118167148813363,26.613629458544466,26.383469086011143,26.42526439424743,26.019524144350044,25.39223697804481,25.240494780019784,24.921717948015772,,,,,26.165720514724832,26.275835076520448,26.014312992255853,"rgba(0, 255, 255, 0.75)",1.0499414698401486,26.423114178915455,1.8733290165060343,67.88974730519101,13.964278895299614,True,False,True,False,True,9.5422990299813,26.360600000000005,25.3354,0.0,0.0,0.0,0.0,0,0.8954628817478671,0.8193923929511202,False,False,False,False,0.26150128486025087,0.2828121735163424,False,False,False,False,665035.0,412328.5751132635,False,False,False,False,33818.870729662114,False,False,False,False
2024-11-13 17:00:00+00:00,28.55,28.775,28.41,28.52,47388.0,,,,,,,,28.61370245585851,26.83117250402447,26.58446449525129,26.450134431944818,26.56517489776365,26.320379202442993,26.114547519869316,25.90476517219519,25.531205489156903,25.310002016747955,25.120403889044024,,,,,,,,27.180387692634568,26.66324546259952,26.426947529093738,26.45337019306432,26.047684557734083,25.41708482556104,25.26511938094091,24.94582521867753,,,,,26.197137733400258,26.304177461299922,26.049958107538213,"rgba(0, 255, 255, 0.75)",1.0817898831803485,26.456042673151828,1.907909621765323,66.87537288327741,13.964278895299614,True,False,True,False,False,10.033672288454532,26.419500000000003,25.365249999999996,0.0,0.0,0.0,0.0,0,0.8996743188497895,0.8169830804670744,False,False,False,False,0.293446001679949,0.2881290875981457,False,False,False,False,712423.0,416981.2018556935,False,False,False,False,34029.24482687665,False,False,False,False
2024-11-14 17:00:00+00:00,28.205,28.375,28.15,28.235,49580.0,,,,,,,,28.542592728941884,26.87522767013848,26.624537508342236,26.481174372148093,26.590243048463126,26.345124628010772,26.139649784030407,25.929539198091987,25.55425013671205,25.333000583328634,25.143199119198567,,,,,,,,27.226483467730052,26.70438098440845,26.464197923874202,26.477733875924415,26.072889444996978,25.440111815808365,25.288075976695026,24.968544972419732,,,,,26.221103012592817,26.323503525218754,26.080302307732154,"rgba(0, 255, 255, 0.75)",1.1081706904982098,26.480330922280697,1.5833924257015326,64.13404857448455,13.964278895299614,True,False,True,False,False,8.629292328410838,26.467100000000002,25.392775,0.0,0.0,0.0,0.0,0,0.8947159946130079,0.8227045868652458,False,False,False,False,0.2522069182839465,0.2701680029410461,False,False,False,False,662843.0,420793.01267963625,False,False,False,False,34270.34180630492,False,False,False,False
2024-11-15 17:00:00+00:00,28.17,28.23,28.02,28.075,30741.0,,,,,,,,28.495254170774203,26.89846560298405,26.6463044401549,26.498357728855808,26.604092669395968,26.35900991807675,26.153872548892892,25.94369680564358,25.567586408254247,25.346381601809515,25.156515749747427,,,,,,,,27.24936432877808,26.726545021549203,26.484729854984625,26.49130477077968,26.08720976546272,25.453476094928376,25.301446002526042,24.981860819066974,,,,,26.233972331719215,26.3335943313263,26.09699208225946,"rgba(38, 166, 154, 1.0)",1.1228295860366693,26.493154354135115,1.4088029613188557,61.19397415461944,16.558712054175786,True,False,True,False,False,7.845480958360099,26.5288,25.418200000000002,0.0,0.0,0.0,0.0,0,0.8908975578813829,0.8288931176657149,False,False,False,False,0.2352762279149521,0.2527221154279991,False,False,False,False,632102.0,424069.1210101845,False,False,False,False,34215.62332868779,False,False,False,False
2024-11-18 17:00:00+00:00,28.185,28.195,28.055,28.065,24594.0,,,,,,,,28.463949420953526,26.916386064718214,26.66322565513702,26.51181802408769,26.614968114130743,26.369941337952238,26.165085036823115,25.95487440857955,25.578142213472308,25.356981578918454,25.1670718218345,,,,,,,,27.266764555586697,26.743737932820544,26.500757635053613,26.50197839101678,26.09850364510556,25.464058724082715,25.312039016669683,24.992421693373682,,,,,26.244352908964032,26.34204033423703,26.11003269921366,"rgba(38, 166, 154, 1.0)",1.122412511889833,26.50352906399748,1.3911738504887436,59.16044551862089,14.495000372320604,True,False,True,False,False,7.79599107980961,26.590500000000002,25.442474999999998,0.0,0.0,0.0,0.0,0,0.8953275491522726,0.8287829340125764,False,False,False,False,0.2352762279149521,0.2439991716714756,False,False,False,False,607508.0,426913.13463793363,False,False,False,False,34066.450873979455,False,False,False,False
2024-11-19 17:00:00+00:00,27.495,27.73,27.41,27.715,45115.0,,,,,,,,28.35547976890117,26.935003992843257,26.68312626814037,26.528565948623594,26.628129736908004,26.38411617826763,26.180244846594423,25.97050718675282,25.593593375705595,25.372809459639203,25.18306526979128,,,,,,,,27.279407900330753,26.76330074547908,26.520675587181994,26.51536117824955,26.113949698533624,25.479716239835074,25.327914150396772,25.008609754567797,,,,,26.253872488775894,26.34678563928794,26.12611690682183,"rgba(38, 166, 154, 1.0)",1.1171343527804336,26.51178142073679,1.077058078348878,55.31391122097633,10.80042016094427,False,False,True,False,False,6.066450754533566,26.6468,25.46765,0.0,0.0,0.0,0.0,0,0.8897768634277575,0.8318563063775912,False,False,False,False,0.16816373929796366,0.20608145548471962,False,False,False,False,562393.0,429013.5976668028,False,False,False,False,34237.746209266596,False,False,False,False
2024-11-20 17:00:00+00:00,27.58,27.77,27.385,27.715,34731.0,,,,,,,,28.28967900745778,26.948777392788617,26.69796931480282,26.54117523787415,26.638079094386395,26.394854372351535,26.191741448239625,25.982378995905023,25.6053586576127,25.384870944454093,25.195261072468032,,,,,,,27.623333333333335,27.288673044648714,26.777859380734604,26.535599635424152,26.525492820662823,26.125667171301075,25.491643539389752,25.34001360290752,25.020960143419707,,,,,26.329969410508124,26.351831412576438,26.303249185757963,"rgba(38, 166, 154, 0.5)",1.1023156339074358,26.64510404215207,0.9705894799436107,52.74955502254662,8.370289839970482,False,True,False,False,False,6.066450754533566,26.695299999999996,25.490125,0.0,0.0,0.0,0.0,0,0.8879112168053904,0.8377328577090762,False,False,False,False,0.16905944145474852,0.18757044846973409,False,False,False,False,562393.0,431081.495377395,False,False,False,False,34245.39355485936,False,False,False,False
2024-11-21 17:00:00+00:00,28.245,28.57,28.185,28.535,23185.0,,,,,,,,28.297621213933652,26.968302445235857,26.716032401326636,26.555587222995598,26.649958726264472,26.406559176527576,26.203582029768693,25.99405908871084,25.616246399392985,25.39572673991886,25.206017186135497,,,,,,,27.946259064852544,27.308835665426198,26.796320685015086,26.552562578078568,26.537048098667004,26.13754739161287,25.502517282465835,25.35084849481645,25.031675570816148,,,,,26.35866537309807,26.364517511837334,26.35151275908341,"rgba(0, 255, 255, 0.75)",1.1184525184539706,26.678326129554964,1.6600381686399202,56.04786038425116,8.370289839970482,False,False,True,False,True,9.408864358003015,26.7599,25.51355,0.0,0.0,0.0,0.0,0,0.8911309244486155,0.8328640700766461,False,False,False,False,0.26647630729830474,0.2270233778840194,False,False,False,False,585578.0,433476.79002270673,False,False,False,False,34073.91458501657,False,False,False,False
2024-11-22 17:00:00+00:00,28.81,29.07,28.695,29.04,41833.0,,,,,,,,28.356681743676074,27.01399159257085,26.757015341033426,26.587900099650167,26.676968813879487,26.432527853471417,26.22940684258025,26.0191650565822,25.639168342609153,25.41834698873951,25.228256459737235,,,,,,,28.36091985884571,27.35906832835515,26.838587929269373,26.590441911921666,26.563015089024393,26.163330345080432,25.525284223175596,25.373381923178815,25.05368799560311,,,,,26.409357336949206,26.396311739502707,26.425301956050472,"rgba(0, 255, 0, 1.0)",1.1503160239494827,26.736260689244297,2.0027012253954948,60.31097668502069,4.18331050214438,True,False,True,False,True,11.348367757512115,26.8283,25.53945,0.0,0.0,0.0,0.0,0,0.9018476650814687,0.8270055351991891,False,False,False,False,0.33050109907752134,0.27876223848077036,False,False,False,False,627411.0,436483.52196033916,False,False,False,False,34194.21048292329,False,False,False,False
2024-11-25 17:00:00+00:00,29.41,29.77,29.32,29.345,86907.0,,,,,,,29.478333333333335,28.537746657948947,27.127451399896305,26.857573010473796,26.667208948069096,26.744111911512164,26.496158434411594,26.29199280788108,26.079443701441807,25.69347607580972,25.471547421960206,25.280269826745293,,,,,,,28.881187371421223,27.486868146686348,26.94269525198151,26.682780716813117,26.627156867063757,26.22561092902815,25.57901471166682,25.426305487129316,25.10492561582189,,,,29.478333333333335,26.72884665056368,26.727109460790277,26.550727233068013,"rgba(0, 255, 255, 0.75)",1.1862697534405562,27.07359080869716,1.9147493095183772,64.20465190023438,7.730468420491164,True,False,True,False,True,12.487552818207082,26.897399999999998,25.566875,0.0,0.0,0.0,0.0,0,0.9111765617733684,0.8165400713067741,False,False,False,False,0.3428282425696106,0.3107952405251905,False,False,False,False,714318.0,440791.03324777575,False,False,False,False,35011.46303357564,False,False,False,False
2024-11-26 17:00:00+00:00,28.75,28.85,28.67,28.69,54721.0,,,,,,,29.191774590241103,28.556099923901126,27.17278744025024,26.900299257755997,26.702354913449557,26.77373539389404,26.525247783610016,26.321289680354024,26.10828267974246,25.720342028615146,25.49826643333905,25.30670044321781,,,,,,,28.848424028249035,27.532587418851726,26.986164405044715,26.723314981404027,26.655981295521517,26.254968290150035,25.605809547129372,25.452962065944273,25.131214339981373,,,,29.191774590241103,26.74186963003326,26.73143171403088,26.576825152475116,"rgba(38, 166, 154, 1.0)",1.2073040922531324,27.0833026774569,1.3308141112522875,62.084506934573994,7.730468420491164,True,False,True,False,True,9.185840915583068,26.957400000000003,25.592824999999998,0.0,0.0,0.0,0.0,0,0.9085375250423794,0.828556017876406,False,False,False,False,0.2523614102435976,0.28157832538439403,False,False,False,False,659597.0,444183.37381757767,False,False,False,False,35317.037250109344,False,False,False,False
2024-11-27 17:00:00+00:00,28.29,28.505,28.22,28.455,38357.0,,,,,,,29.021617014380826,28.546212699971235,27.19642384184533,26.923722089387578,26.722248270779172,26.790439422775457,26.542095470880238,26.338550320799058,26.125534976370073,25.736781279836464,25.514777933671535,25.323156949027315,,,,,,,28.78602219727789,27.554106767998704,27.009665500786923,26.74610218989787,26.672463593547725,26.272349842373966,25.622291947324875,25.469465615331462,25.14768257394817,,,,29.021617014380826,26.745701396213185,26.731796689143692,26.586683358720844,"rgba(38, 166, 154, 1.0)",1.2212442038369693,27.084006796940304,1.12262002861691,59.25407086552886,7.730468420491164,True,False,True,False,False,8.03855105411942,27.0216,25.61985,0.0,0.0,0.0,0.0,0,0.907468656257211,0.8314745019613874,False,False,False,False,0.20813209808692756,0.2448552117356608,False,False,False,False,621240.0,446928.4377893981,False,False,False,False,35364.168455534,False,False,False,False
2024-11-28 17:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,29.021617014380826,28.546212699971235,27.19642384184533,26.923722089387578,26.722248270779172,26.790439422775457,26.542095470880238,26.338550320799058,26.125534976370073,25.736781279836464,25.514777933671535,25.323156949027315,,,,,,,28.78602219727789,27.554106767998704,27.009665500786923,26.74610218989787,26.672463593547725,26.272349842373966,25.622291947324875,25.469465615331462,25.14768257394817,,,,29.021617014380826,26.745701396213185,26.731796689143692,26.586683358720844,"rgba(38, 166, 154, 1.0)",1.2372398880332491,27.084006796940304,1.1081062098952068,57.36711348616544,14.145198389551496,True,False,True,False,False,8.03855105411943,27.074799999999996,25.644475000000003,0.0,0.0,0.0,0.0,0,0.9131880024737168,0.8311688311688309,False,False,False,False,0.21834702397946593,0.23160111785756338,False,False,False,False,621240.0,449630.94262987253,False,False,False,False,34815.88677405286,False,False,False,False
2024-11-29 17:00:00+00:00,28.605,28.78,28.6,28.72,16280.0,,,,,,,28.9949391808694,28.55007800892869,27.208681497605877,26.93547128609299,26.732074534868534,26.798762046497778,26.550324077327254,26.3468701357882,26.133758508156415,25.744496099720415,25.522469723323255,25.330781102742144,,,,,,,28.78129120019098,27.56613838457453,27.02156302727976,26.75735273593481,26.680594952630717,26.280696389561005,25.629996554550132,25.477143223799196,25.155277773801306,,,,28.9949391808694,26.752174133522107,26.737392183493412,26.59445047136916,"rgba(38, 166, 154, 1.0)",1.2540042171286991,27.090203447994117,1.2996739004097104,57.57759177875323,14.105675350228537,True,False,True,False,False,9.093157609886152,27.137999999999998,25.67105,0.0,0.0,0.0,0.0,0,0.9172098075729359,0.8261949099937925,False,False,False,False,0.24150796451759912,0.23655454118758124,False,False,False,False,637520.0,452543.9512712698,False,False,False,False,34528.50868453266,False,False,False,False
2024-12-02 17:00:00+00:00,28.435,28.62,28.33,28.475,39924.0,,,,,,,28.907051718468402,28.545719078095562,27.23350183710721,26.96004532523689,26.753055022384157,26.816488625100057,26.568155621846913,26.36509971110504,26.151955872287644,25.761818995663955,25.53985162901518,25.34809421758307,,,,,,,28.744890525434258,27.58895315785921,27.04622498331134,26.781269135637995,26.69807103934178,26.299042784965465,25.647355666792553,25.494513964228283,25.17259337730151,,,,28.907051718468402,26.762557945573246,26.745903137824502,26.608101626096932,"rgba(38, 166, 154, 1.0)",1.2654251217431725,27.09888389207866,1.087473359170938,55.980612481433624,12.24726978735901,False,False,True,False,False,7.861995763945,27.1932,25.696624999999997,0.0,0.0,0.0,0.0,0,0.9107867624102404,0.8346862316578205,False,False,False,False,0.21684968411678007,0.22670211265218065,False,False,False,False,597596.0,454792.8202438082,False,False,False,False,34612.15971267944,False,False,False,False
2024-12-03 17:00:00+00:00,28.26,28.27,27.835,27.865,41170.0,,,,,,,28.770928429700618,28.514327258665507,27.24848932999305,26.97672406758256,26.76822120095229,26.829148019134198,26.58161114993231,26.37932734010533,26.166570844301003,25.77630147744107,25.554636368140013,25.363010738922394,,,,,,,28.662476885489923,27.59907270800185,27.06245478542919,26.798379008645114,26.710917078133043,26.313497352258473,25.66200351580775,25.509336487100693,25.18766647551204,,,,28.770928429700618,26.762371702286817,26.744108018739194,26.611756032930895,"rgba(38, 166, 154, 0.5)",1.2625402749797443,27.09495248512321,0.6099191686294082,51.377656234439044,7.686630062874919,False,True,False,False,False,4.890419606016735,27.2273,25.718925,0.0,0.0,0.0,0.0,0,0.9050023302780796,0.8374242659624046,False,False,False,False,0.1691114071296351,0.1979067598909079,False,False,False,False,556426.0,456368.5284570825,False,False,False,False,34713.83165511851,False,False,False,False
2024-12-04 17:00:00+00:00,27.79,27.925,27.755,27.815,35459.0,,,,,,,28.664459866972706,28.482654932716454,27.25827339481981,26.98848420423374,26.779334025096606,26.838376861097714,26.59171758868803,26.390198018157875,26.17789648625351,25.787743497546973,25.566409295125702,25.37495748392858,,,,,,,28.591071030079156,27.604020061029477,27.07368145899575,26.8108247645517,26.720433667749454,26.324592997811227,25.673625301921792,25.52115656864769,25.19979375894689,,,,28.664459866972706,26.7609955752712,26.74170880455314,26.613244401081463,"rgba(38, 166, 154, 0.5)",1.264019568071812,27.090272069489142,0.5733518284185973,48.05309785218424,4.469251140114864,False,True,False,True,False,4.651506725173228,27.263399999999997,25.74115,0.0,0.0,0.0,0.0,0,0.9077964519140989,0.840491752256458,False,False,False,False,0.1394377560063176,0.16867225794861274,False,False,False,False,520967.0,457370.0551476703,False,False,False,False,34725.384652713576,False,False,False,False
2024-12-05 17:00:00+00:00,27.635,27.755,27.505,27.61,33755.0,,,,,,,28.563057778111204,28.446307562886915,27.264012090633646,26.996689753070243,26.78764714550501,26.845195892502257,26.59959654669019,26.39892225436927,26.187195382118507,25.797419713815014,25.576483557086615,25.385267834949634,,,,,,,28.51788174979798,27.60440335865839,27.08121348906065,26.820035373200188,26.727673483083073,26.333566361004383,25.68351659106567,25.53129283985056,25.210329659373045,,,,28.563057778111204,26.757368937872968,26.737316292644874,26.612212545010436,#000000,1.2580045044964323,27.083186657356755,0.41876904316342073,44.76756235477815,1.3242179150088091,False,True,False,True,False,3.6672763634055947,27.275,25.761675,0.0,0.0,0.0,0.0,0,0.9008547008547008,0.8457653457653455,False,False,False,False,0.11444577027187638,0.14155901411024457,False,False,False,False,487212.0,457832.72095933434,False,False,False,False,34710.33992941569,False,False,False,False
2024-12-06 17:00:00+00:00,27.695,27.9,27.56,27.84,32764.0,,,,,,,28.494272085243466,28.419504680445403,27.271566506700623,27.006229985793492,26.796918427375918,26.852900860217243,26.608184682685568,26.408250678199533,26.196997035122518,25.807444437866994,25.58684629460884,25.395820610467627,,,,,,,28.46650723460924,27.607470069678456,27.090211001889383,26.83033798912806,26.735697511786018,26.343113328986245,25.69372432506,25.54170618103162,25.221071277832795,,,,28.494272085243466,26.757685196344813,26.737078023727268,26.61442654666687,"rgba(38, 166, 154, 0.5)",1.2618344218272413,27.08096815303642,0.6015304653556994,44.412163932053865,0.832014566419744,False,True,False,True,False,4.66231226160895,27.2912,25.782775,0.0,0.0,0.0,0.0,0,0.9015174976772992,0.8443790647259211,False,False,False,False,0.10185288995405,0.12170595203214729,False,False,False,False,519976.0,458796.1826498873,False,False,False,False,34680.16411655653,False,False,False,False
2024-12-09 17:00:00+00:00,28.045,28.06,27.73,27.735,19011.0,,,,,,,28.46312675098156,28.406577903479377,27.27649506205008,27.012193355388327,26.80262779846983,26.857674929900874,26.613429041578673,26.413900936717216,26.20289786807311,25.813435416340383,25.59301968012152,25.402093338882356,,,,,,,28.442658779314073,27.61001048351404,27.09589116540194,26.83668447131104,26.740631397105606,26.348883565730766,25.699814172154586,25.547906243081435,25.227445130899024,,,,28.46312675098156,26.758997617979837,26.73812267349861,26.616658378723614,"rgba(38, 166, 154, 0.5)",1.2627826844346923,27.081054505960616,0.5178606755541112,43.538001761748674,-0.2990805647830186,False,True,False,True,False,4.148001886492537,27.3021,25.803675,0.0,0.0,0.0,0.0,0,0.8982720856656119,0.8458667964630484,False,False,False,False,0.12288957514857232,0.1222977635903598,False,False,False,False,500965.0,459449.96276384254,False,False,False,False,34437.231339555656,False,False,False,False
2024-12-10 17:00:00+00:00,27.5,27.6,27.315,27.365,32866.0,,,,,,,28.384130482003524,28.370091315328953,27.27870640175908,27.01724566771022,26.808468249699022,26.862385062096152,26.619362917384965,26.420755779083308,26.210441673178195,25.82160749054088,25.601657781975298,25.411030127335398,,,,,,,28.37977003419573,27.606635565420422,27.100157886240055,26.843016389975478,26.74588186223496,26.356010672559517,25.70823699026785,25.5566212893122,25.236653668307763,,,,28.384130482003524,26.755110681915063,26.733823579007915,26.614776039834886,#000000,1.261455962031225,27.07398671655084,0.23069634787770224,40.89657303922042,-3.0873202169716265,False,True,False,True,False,2.35230921593309,27.3138,25.824499999999997,0.0,0.0,0.0,0.0,0,0.8920804933463159,0.8502921129503406,False,False,False,False,0.06729739827910648,0.09479758093473314,False,False,False,False,468099.0,459584.0563644031,False,False,False,False,34412.87116374859,False,False,False,False
2024-12-11 17:00:00+00:00,27.505,27.7,27.44,27.495,31280.0,,,,,,,28.327377310120063,28.34185263335646,27.282386877506497,27.023298182539445,26.8149709657082,26.867721047218314,26.6257466706647,26.42795160021115,26.218225766000153,25.829876452197855,25.61033197215271,25.419957741875628,,,,,,,28.33332818134982,27.605574345021484,27.105552836582586,26.850114287059608,26.751660563867926,26.36344694035658,25.71672417762909,25.56536114286084,25.245816195197676,,,,28.327377310120063,26.75407298471395,26.732474768295933,26.615286518880623,#000000,1.2614631608993918,27.07048128681441,0.3365288233093705,40.32014918791642,-3.940704947880171,False,True,False,True,False,2.9384624042674297,27.329,25.843475,0.0,0.0,0.0,0.0,0,0.9004720052083331,0.8456217447916664,False,False,False,False,0.08153930626016484,0.08816844359744899,False,False,False,False,499379.0,460201.03223472246,False,False,False,False,34364.299517798994,False,False,False,False
2024-12-12 17:00:00+00:00,27.535,28.025,27.52,27.875,56063.0,,,,,,,28.27108147223931,28.310921081795478,27.295060153370365,27.039075871938103,26.830418989071035,26.880694228047208,26.640165503753064,26.44358847840108,26.234659436506526,25.84673104145971,25.627763170275365,25.437720561948744,,,,,,,28.28557476395183,27.611594115839967,27.120468436938378,26.867140620697285,26.765159242030933,26.379445392442552,25.733890319541786,25.58288007968415,25.26390581335264,,,,28.27108147223931,26.760201647996645,26.738156665733836,26.623339864942167,"rgba(38, 166, 154, 0.5)",1.2660160431928182,27.07374253030985,0.6328967740957099,43.05080830412477,-3.940704947880171,False,True,False,True,True,4.63193850994076,27.3612,25.862075000000004,0.0,0.0,0.0,0.0,0,0.8972328789486568,0.8462166353767038,False,False,False,False,0.1072621099138941,0.09771527675567154,False,False,False,False,555442.0,461677.6363861221,False,False,False,False,34700.71347876335,False,False,False,False
