date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_314,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_71,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,26.16,26.99,26.16,26.99,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,26.733593313069914,26.733593313069914,26.871081160701134,,26.745327474620897,#000000,0.9741787578531573,26.87966115493544,0.11326344798126813,47.26369659639094,-9.738481679654178,False,True,False,False,True,2.840213547678694,0.0,0.0,0.0,0.0,0,0.7924970691676434,1.1485932004689339,False,False,False,False,0.05961398883011993,0.029102154635881623,False,False,False,False,-3478.0,-2409.176621058665,False,False,False,False,37.858043170642055,False,False,False,False
2024-12-27 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,26.733593313069914,26.733593313069914,26.871081160701134,,26.745327474620897,"rgba(38, 166, 154, 0.5)",0.9787733636023023,26.87966115493544,0.11273176116937185,52.82719381719174,-4.666009789498595,False,False,True,False,True,2.840213547678694,0.0,0.0,0.0,0.0,0,0.8156506447831181,1.1485932004689339,False,False,False,False,0.11965473781201266,0.07437844622394714,False,False,False,False,-3478.0,-2425.747526158531,False,False,False,False,37.27109676489567,False,False,False,False
2024-12-30 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,26.733593313069914,26.733593313069914,26.871081160701134,,26.745327474620897,"rgba(38, 166, 154, 1.0)",0.9830737418841214,26.87966115493544,0.11223862500191113,56.53619196439227,-1.3424395243634422,True,False,True,False,True,2.840213547678694,0.0,0.0,0.0,0.0,0,0.8100845410628016,1.1530797101449284,False,False,False,False,0.11965473781201266,0.09701659201797991,False,False,False,False,-3478.0,-2442.061518001034,False,False,False,False,36.69325030342441,False,False,False,False
2024-12-31 17:00:00+00:00,28.43,28.54,28.41,28.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.395723270440254,28.395723270440254,28.395723270440254,28.36536434108527,27.00308160779537,26.934843626806835,26.919228352490425,26.68011386430679,26.800705526357707,26.800705526357707,26.800705526357707,26.800705526357707,26.77544668644907,26.77544668644907,27.00308160779537,,27.274536934438174,"rgba(38, 166, 154, 1.0)",1.0205970165889837,27.408153769789266,1.1090040552867422,65.1826290414509,6.507825260017704,True,False,True,False,True,10.8078486000787,0.0,0.0,0.0,0.0,0,0.8185751370060569,1.14248629939429,False,False,False,False,0.3428282383664752,0.21992241519222755,False,False,False,False,-3278.0,-2455.0218045436536,False,False,False,False,39.22513789561938,False,False,False,False
2025-01-01 17:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.395723270440254,28.395723270440254,28.395723270440254,28.36536434108527,27.00308160779537,26.934843626806835,26.919228352490425,26.68011386430679,26.800705526357707,26.800705526357707,26.800705526357707,26.800705526357707,26.77544668644907,26.77544668644907,27.00308160779537,,27.274536934438174,"rgba(38, 166, 154, 1.0)",1.0554797722124338,27.408153769789266,1.0723523652549256,70.94692042615664,11.533129390196613,True,False,True,False,True,10.8078486000787,0.0,0.0,0.0,0.0,0,0.8215839860748475,1.143313025819554,False,False,False,False,0.3428282385893768,0.28137532689080214,False,False,False,False,-3278.0,-2467.7811564111935,False,False,False,False,38.61699622281908,False,False,False,False
2025-01-02 17:00:00+00:00,29.26,29.26,29.25,29.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.81203883495146,28.81203883495146,28.81203883495146,28.79330120481928,27.172082863937916,27.050623387432378,27.021826373626375,26.768087179487186,26.857929693575986,26.857929693575986,26.857929693575986,26.857929693575986,26.832904927536237,26.832904927536237,27.172082863937916,,27.452826153109566,"rgba(38, 166, 154, 1.0)",1.1110758036432529,27.646181344147426,1.443482659413158,76.13049729635894,16.101948371919917,True,False,True,False,True,14.019298206607402,0.0,0.0,0.0,0.0,0,0.8252344416027277,1.1398124467178183,False,False,False,False,0.3428282406868007,0.3121017837888014,False,False,False,False,-3078.0,-2477.2419136761364,False,False,False,False,41.1190582968839,False,False,False,False
2025-01-03 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.81203883495146,28.81203883495146,28.81203883495146,28.79330120481928,27.172082863937916,27.050623387432378,27.021826373626375,26.768087179487186,26.857929693575986,26.857929693575986,26.857929693575986,26.857929693575986,26.832904927536237,26.832904927536237,27.172082863937916,,27.452826153109566,"rgba(38, 166, 154, 1.0)",1.162143375502903,27.646181344147426,1.3800523151100372,79.58621520982713,19.21979140239229,True,False,True,False,True,14.019298206607402,0.0,0.0,0.0,0.0,0,0.8198594024604565,1.1444053895723496,False,False,False,False,0.34214196638381855,0.32712187508630997,False,False,False,False,-3078.0,-2486.5559925338707,False,False,False,False,40.48155351708725,False,False,False,False
2025-01-06 17:00:00+00:00,28.81,28.81,28.7,28.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.780280898876402,28.780280898876402,28.780280898876402,28.769538461538463,27.33049499381258,27.1681176926055,27.127898969072163,26.864115447154475,26.921457769762554,26.921457769762554,26.921457769762554,26.921457769762554,26.896896918767514,26.896896918767514,27.33049499381258,,27.50575951267126,"rgba(38, 166, 154, 1.0)",1.1929613391710607,27.758476989595426,0.7892317877281745,76.59386097877444,19.21979140239229,True,False,True,False,True,10.56646988874099,0.0,0.0,0.0,0.0,0,0.8174927113702621,1.1551020408163273,False,False,False,False,0.27560466762711183,0.3013632713567109,False,False,False,False,-3378.0,-2500.3768298589266,False,False,False,False,44.50509532302388,False,False,False,False
2025-01-07 17:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.780280898876402,28.780280898876402,28.780280898876402,28.769538461538463,27.33049499381258,27.1681176926055,27.127898969072163,26.864115447154475,26.921457769762554,26.921457769762554,26.921457769762554,26.921457769762554,26.896896918767514,26.896896918767514,27.33049499381258,,27.50575951267126,"rgba(38, 166, 154, 0.75)",1.218036849100148,27.758476989595426,0.772984012019131,74.59895815807266,19.21979140239229,True,False,True,False,False,10.56646988874099,0.0,0.0,0.0,0.0,0,0.8061224489795917,1.1583090379008754,False,False,False,False,0.26836605092293947,0.2848646611398252,False,False,False,False,-3378.0,-2513.9833906363074,False,False,False,False,43.81509384514754,False,False,False,False
2025-01-08 17:00:00+00:00,28.7,28.7,27.99,27.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,26.91163120960296,26.91163120960296,27.35975296550223,,27.49960225056902,"rgba(38, 166, 154, 0.75)",1.2311029260035344,27.76221666436762,0.18502379518487438,67.83602957522957,28.313393936464166,True,False,True,False,False,6.326466257355769,0.0,0.0,0.0,0.0,0,0.7875288683602769,1.1570438799076217,False,False,False,False,0.2222638157448501,0.25356423844233766,False,False,False,False,-3478.0,-2528.9293845799307,False,False,False,False,44.68617766150184,False,False,False,False
2025-01-09 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,26.91163120960296,26.91163120960296,27.35975296550223,,27.49960225056902,"rgba(38, 166, 154, 0.75)",1.243446489066264,27.76221666436762,0.18318708334881856,63.327410520000846,23.942012798258787,True,False,True,False,False,6.326466257355769,0.0,0.0,0.0,0.0,0,0.7868561278863229,1.1820603907637661,False,False,False,False,0.17707337852770222,0.21531880848501994,False,False,False,False,-3478.0,-2543.6436576872184,False,False,False,False,43.99336870550956,False,False,False,False
2025-01-10 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,26.91163120960296,26.91163120960296,27.35975296550223,,27.49960225056902,"rgba(38, 166, 154, 0.75)",1.2550888558329574,27.76221666436762,0.18148781624007482,60.3216644831817,20.900089540886185,True,False,True,False,False,6.326466257355769,0.0,0.0,0.0,0.0,0,0.7824156305506214,1.1820603907637661,False,False,False,False,0.17707337852770222,0.19619609350636108,False,False,False,False,-3478.0,-2558.1298025292767,False,False,False,False,43.311300973641195,False,False,False,False
2025-01-13 17:00:00+00:00,27.99,29.78,27.99,29.78,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.713836400817993,28.713836400817993,28.713836400817993,28.704690301548496,27.361537290715376,27.193503478523898,27.151327814792378,26.88701849778773,26.936756545961003,26.936756545961003,26.936756545961003,26.936756545961003,26.912386095111508,26.912386095111508,27.361537290715376,,27.500813211420628,"rgba(38, 166, 154, 1.0)",1.31079472489435,28.004991112249424,1.354147109413827,65.21909030763366,20.900089540886185,True,False,True,False,True,14.373593943783735,0.0,0.0,0.0,0.0,0,0.8033020210646169,1.1241104469114722,False,False,False,False,0.29282825408713103,0.24451217379674606,False,False,False,False,-3475.0,-2572.344844350528,False,False,False,False,42.68631956319714,False,False,False,False
2025-01-14 17:00:00+00:00,29.78,29.89,29.78,29.89,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,26.91336304580519,26.91336304580519,27.363973063973067,,27.502948177073154,"rgba(38, 166, 154, 1.0)",1.3615068493771678,28.049504454936788,1.351807775263975,68.73703011737666,20.900089540886185,True,False,True,False,True,14.815823128826025,0.0,0.0,0.0,0.0,0,0.8544627629334847,1.1117111995451963,False,False,False,False,0.3428282420194508,0.2936702079080984,False,False,False,False,-3472.0,-2586.292986298582,False,False,False,False,42.07102778702353,False,False,False,False
2025-01-15 17:00:00+00:00,29.89,29.89,29.89,29.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,26.91336304580519,26.91336304580519,27.363973063973067,,27.502948177073154,"rgba(38, 166, 154, 1.0)",1.3984909241267538,28.049504454936788,1.316058269175008,71.08232332387198,10.72322663671337,True,False,True,False,True,14.815823128826025,0.0,0.0,0.0,0.0,0,0.8570613409415118,1.1121255349500716,False,False,False,False,0.3428282421325149,0.3182492250203066,False,False,False,False,-3472.0,-2600.0248779838753,False,False,False,False,41.41876379032549,False,False,False,False
2025-01-16 17:00:00+00:00,29.89,29.89,29.89,29.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,26.91336304580519,26.91336304580519,27.363973063973067,,27.502948177073154,"rgba(38, 166, 154, 1.0)",1.4312767814875147,28.049504454936788,1.285911690085827,72.6458521282022,12.683972062390978,True,False,True,False,True,14.815823128826025,0.0,0.0,0.0,0.0,0,0.8570613409415118,1.1121255349500716,False,False,False,False,0.3428282421325149,0.3305387335764107,False,False,False,False,-3472.0,-2613.54387212366,False,False,False,False,40.7766124137313,False,False,False,False
2025-01-17 17:00:00+00:00,30.73,30.98,30.73,30.98,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.90545251396648,28.90545251396648,28.90545251396648,28.89648106904232,27.450437592710323,27.25881610219846,27.21023842638585,26.93717511447971,26.971396281980493,26.971396281980493,26.971396281980493,26.971396281980493,26.947038317962235,26.947038317962235,27.450437592710323,,27.589226257897327,"rgba(38, 166, 154, 1.0)",1.4965333273936903,28.31364114083034,1.781690264000532,76.11088932601395,16.455199380716323,True,False,True,False,True,19.10812117978658,0.0,0.0,0.0,0.0,0,0.871500559910414,1.1030235162374022,False,False,False,False,0.3428282438270079,0.3366834887017093,False,False,False,False,-3395.0,-2625.6594710054637,False,False,False,False,41.33821532204554,False,False,False,False
2025-01-20 17:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.90545251396648,28.90545251396648,28.90545251396648,28.89648106904232,27.450437592710323,27.25881610219846,27.21023842638585,26.93717511447971,26.971396281980493,26.971396281980493,26.971396281980493,26.971396281980493,26.947038317962235,26.947038317962235,27.450437592710323,,27.589226257897327,"rgba(38, 166, 154, 1.0)",1.5546550267671213,28.31364114083034,1.7150807177553125,78.42091412455511,19.116410974343992,True,False,True,False,True,19.10812117978658,0.0,0.0,0.0,0.0,0,0.8737270875763745,1.1195810299679958,False,False,False,False,0.3428282440128995,0.33975586635730437,False,False,False,False,-3395.0,-2637.587231144914,False,False,False,False,40.69731275891305,False,False,False,False
2025-01-21 17:00:00+00:00,30.9,31.02,30.9,31.02,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95963003264418,28.95963003264418,28.95963003264418,28.950715835141004,27.47715983175605,27.278609633569744,27.22812932568716,26.952438257039482,26.981992877335976,26.981992877335976,26.981992877335976,26.981992877335976,26.957637428821727,26.957637428821727,27.47715983175605,,27.614942096293813,"rgba(38, 166, 154, 1.0)",1.5866637557699161,28.35001563296788,1.6827663437339495,80.03861364699294,21.16928021940184,True,False,True,False,True,19.260020451986744,0.0,0.0,0.0,0.0,0,0.8936106983655272,1.1206537890044581,False,False,False,False,0.3407491695614057,0.34025251795935507,False,False,False,False,-3371.0,-2648.957971747318,False,False,False,False,40.43843969288339,False,False,False,False
2025-01-22 17:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95963003264418,28.95963003264418,28.95963003264418,28.950715835141004,27.47715983175605,27.278609633569744,27.22812932568716,26.952438257039482,26.981992877335976,26.981992877335976,26.981992877335976,26.981992877335976,26.957637428821727,26.957637428821727,27.47715983175605,,27.614942096293813,"rgba(38, 166, 154, 1.0)",1.6112466998966815,28.35001563296788,1.3778053771495522,77.00463055072737,21.16928021940184,True,False,True,False,True,16.408222869031192,0.0,0.0,0.0,0.0,0,0.8914956011730201,1.094428152492669,False,False,False,False,0.30074514414713643,0.3204988310532457,False,False,False,False,-3371.0,-2660.152421797747,False,False,False,False,39.81148713950535,False,False,False,False
2025-01-23 17:00:00+00:00,30.57,31.32,30.57,31.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.166732090284594,29.166732090284594,29.166732090284594,29.158082191780828,27.587032619775744,27.360816710031806,27.302627496606547,27.016207216973825,27.02652939681156,27.02652939681156,27.02652939681156,27.02652939681156,27.002182084055462,27.002182084055462,27.587032619775744,,27.716817447241404,"rgba(38, 166, 154, 1.0)",1.6547317683616398,28.488320732178693,1.7112618020411676,77.08807509780554,21.16928021940184,True,False,True,False,True,19.27543941007086,0.0,0.0,0.0,0.0,0,0.8925979680696656,1.0716981132075472,False,False,False,False,0.3391917241714949,0.3298452776123703,False,False,False,False,-3271.0,-2669.622926886154,False,False,False,False,40.74464237765256,False,False,False,False
2025-01-24 17:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.166732090284594,29.166732090284594,29.166732090284594,29.158082191780828,27.587032619775744,27.360816710031806,27.302627496606547,27.016207216973825,27.02652939681156,27.02652939681156,27.02652939681156,27.02652939681156,27.002182084055462,27.002182084055462,27.587032619775744,,27.716817447241404,"rgba(38, 166, 154, 1.0)",1.7143073404899334,28.488320732178693,1.6517920684000802,77.14370479585766,21.16928021940184,True,False,True,False,True,19.27543941007086,0.0,0.0,0.0,0.0,0,0.9143686502177062,1.0716981132075472,False,False,False,False,0.3428282444870077,0.336336761049689,False,False,False,False,-3271.0,-2678.9466024383064,False,False,False,False,40.11294249582849,False,False,False,False
2025-01-27 17:00:00+00:00,31.32,31.32,31.02,31.02,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.50206147159268,30.50206147159268,30.50206147159268,30.49807692307693,29.00874208089669,28.575627629390475,28.444882456855545,28.059809446818342,27.818535570980877,27.818535570980877,27.818535570980877,27.818535570980877,27.795205964666785,27.795205964666785,29.00874208089669,,28.782705511790933,"rgba(38, 166, 154, 0.75)",1.7643419210613407,29.73856790094981,0.7262946505739335,74.62762287033593,21.16928021940184,True,False,True,False,False,17.392363873229684,0.0,0.0,0.0,0.0,0,0.9064748201438844,1.0710791366906474,False,False,False,False,0.32800741273943823,0.3321720868945636,False,False,False,False,-5473.0,-2722.265259764844,False,False,False,False,73.63057129434277,False,False,False,False
2025-01-28 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.50206147159268,30.50206147159268,30.50206147159268,30.49807692307693,29.00874208089669,28.575627629390475,28.444882456855545,28.059809446818342,27.818535570980877,27.818535570980877,27.818535570980877,27.818535570980877,27.795205964666785,27.795205964666785,29.00874208089669,,28.782705511790933,"rgba(38, 166, 154, 0.75)",1.810588894294933,29.73856790094981,0.7077432668939436,72.9502349199881,21.16928021940184,True,False,True,False,False,17.392363873229684,0.0,0.0,0.0,0.0,0,0.9064748201438844,1.0797122302158275,False,False,False,False,0.3133244403273959,0.32274826361097975,False,False,False,False,-5473.0,-2764.9123100010474,False,False,False,False,72.48901204946924,False,False,False,False
2025-01-29 17:00:00+00:00,31.02,32.62,31.02,32.62,100.0,,,,,,,,,,,,,,,,,32.086666666666666,,,,,,,,,,,,,,,,,,,30.5497761718358,30.5497761718358,30.5497761718358,30.54586843160851,29.063981215601817,28.626409218011766,28.493706484336588,28.10578338470906,27.855711174984762,27.855711174984762,27.855711174984762,27.855711174984762,27.832413010808626,27.832413010808626,29.063981215601817,32.086666666666666,28.82662485509511,"rgba(38, 166, 154, 0.75)",1.9039068226121756,29.986144432555253,1.3833952040946378,75.8952682358198,21.16928021940184,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9078537000283523,1.063793592288064,False,False,False,False,0.3428282451106501,0.33278825436081494,False,False,False,False,-5373.0,-2805.347778063047,False,True,False,False,72.9155389944387,False,False,False,False
2025-01-30 17:00:00+00:00,32.62,32.62,32.04,32.04,1.0,,,,,,,,,,,,,,,,32.23333333333333,32.08811881188119,,,,,,,,,,,,,,,,,,,30.550282962071048,30.550282962071048,30.550282962071048,30.546375939849632,29.064549913272323,28.626930826705234,28.49420777479892,28.106254566210048,27.856092434535217,27.856092434535217,27.856092434535217,27.856092434535217,27.83279453836151,27.83279453836151,29.064549913272323,32.16072607260726,28.82708048013666,"rgba(38, 166, 154, 0.75)",1.954315916811481,30.184784286544733,0.9492916152891494,74.02765465819223,21.16928021940184,True,False,True,False,False,19.64862312125807,0.0,0.0,0.0,0.0,0,0.9236446210615948,1.0638660232756179,False,False,False,False,0.3428282456709121,0.3378082500158635,False,False,False,False,-5374.0,-2845.171843519434,False,False,False,False,71.8005693976257,False,False,False,False
2025-01-31 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,,,,,,,,,32.23333333333333,32.08811881188119,,,,,,,,,,,,,,,,,,,30.550282962071048,30.550282962071048,30.550282962071048,30.546375939849632,29.064549913272323,28.626930826705234,28.49420777479892,28.106254566210048,27.856092434535217,27.856092434535217,27.856092434535217,27.856092434535217,27.83279453836151,27.83279453836151,29.064549913272323,32.16072607260726,28.82708048013666,"rgba(38, 166, 154, 0.75)",1.998943883316548,30.184784286544733,0.9280979465902687,72.78257893977386,21.16928021940184,True,False,True,False,False,19.64862312125806,0.0,0.0,0.0,0.0,0,0.9202384331535618,1.0661368152143063,False,False,False,False,0.31767439975366085,0.32774132488476215,False,False,False,False,-5374.0,-2884.378481604404,False,False,False,False,70.68738227518189,False,False,False,False
2025-02-03 17:00:00+00:00,32.04,32.04,31.04,31.04,1263.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,31.40013735507381,29.161372664952896,"rgba(38, 166, 154, 0.75)",2.0126362793094987,30.360274041808985,0.33772915910281437,66.45380065571003,22.480797039939816,True,False,True,False,False,13.960355846608838,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0643113441898981,False,False,False,False,0.27518359066227704,0.3014624577735196,False,False,False,False,-6637.0,-2942.5586601841806,False,False,False,False,89.17284921665193,False,False,False,False
2025-02-04 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,31.40013735507381,29.161372664952896,"rgba(38, 166, 154, 0.5)",2.0229462948164736,30.360274041808985,0.33600791080451314,62.2346151330008,18.597665236355468,False,False,True,False,False,13.960355846608838,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.26755174536800963,False,False,False,False,-6637.0,-2999.8368204914022,False,False,False,False,87.7903244225953,False,False,False,False
2025-02-05 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,31.40013735507381,29.161372664952896,"rgba(38, 166, 154, 0.5)",2.0299254679434386,30.360274041808985,0.3348526677088588,59.421824784527985,16.026706298835663,False,False,True,False,False,13.960355846608827,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.2505963891652546,False,False,False,False,-6637.0,-3056.226947305489,False,False,False,False,86.42923412146979,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.75,31.04,31.75,63.0,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,31.405366549273026,29.17654045483589,"rgba(38, 166, 154, 0.5)",2.049777557696448,30.372825889736312,0.6718651519491532,60.49982783456142,16.026706298835663,False,False,True,False,False,16.60764748542625,0.0,0.0,0.0,0.0,0,0.8968597726042226,1.0709258256632381,False,False,False,False,0.2630465405255441,0.25682146484539936,False,False,False,False,-6574.0,-3110.7660644015277,False,False,False,False,86.06599018160205,False,False,False,False
2025-02-07 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,31.405366549273026,29.17654045483589,"rgba(38, 166, 154, 0.5)",2.0654211620336786,30.372825889736312,0.6667764113095845,61.218496534583714,16.026706298835663,False,False,True,False,False,16.60764748542625,0.0,0.0,0.0,0.0,0,0.9160801299404437,1.0709258256632381,False,False,False,False,0.29290370513100045,0.27486258498819993,False,False,False,False,-6574.0,-3164.4596137906515,False,False,False,False,84.73163374467798,False,False,False,False
2025-02-10 17:00:00+00:00,31.75,32.23,31.75,32.23,3.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,31.406815254920517,29.177472596840044,"rgba(38, 166, 154, 0.5)",2.08893069762006,30.373839065050873,0.8885698970597093,63.45208477327448,16.026706298835663,False,False,True,False,True,18.337527778870406,0.0,0.0,0.0,0.0,0,0.9146710707404346,1.0589044866501518,False,False,False,False,0.3133773641771418,0.29411997458267086,False,False,False,False,-6571.0,-3217.2741934218043,False,False,False,False,83.46447663235739,False,False,False,False
