date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_OB_bull_829,aVWAP_OB_bull_617,aVWAP_OB_bull_592,aVWAP_OB_bull_455,aVWAP_OB_bear_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.427951194910395,12.667776303314106,-0.02985458030274214,42.279798805386264,2.0638694016169836,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5037707390648554,0.4962292609351446,False,False,False,False,0.27672341392432115,0.27678796198163547,False,False,False,False,2082.0,1890.8691940837134,False,False,False,False,8.36493415553909,False,False,False,False
2025-05-08 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.4250695968452365,12.667776303314106,-0.030056968103410516,41.95114484512423,0.8739206319926964,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5362095531587046,0.4853620955315883,False,False,False,False,0.27672341392432115,0.27675568795297834,False,False,False,False,2082.0,1893.832462392493,False,False,False,False,8.235245253902825,False,False,False,False
2025-05-08 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.4217540378804667,12.667776303314106,-0.030293256653366987,41.73204220494954,-0.23141145363111093,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.5362095531587046,0.46379044684129556,False,False,False,False,0.26648567376086624,0.27162068085692226,False,False,False,False,2082.0,1896.7497885569503,False,False,False,False,8.107567032912083,False,False,False,False
2025-05-09 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.4179941915196357,12.667776303314106,-0.03056574367136071,41.58597377816642,-1.2515217364801288,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.6653919694072639,0.575525812619504,False,False,False,False,0.252485557289176,0.2620531190730491,False,False,False,False,2082.0,1899.6218848583928,False,False,False,False,7.981868319223524,False,False,False,False
2025-05-09 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.41377794671683377,12.667776303314106,-0.030877197336111824,41.48859482697767,-2.185049759846322,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.424474187380496,0.575525812619504,False,False,False,False,0.25195629115194546,0.2570047051124973,False,False,False,False,2082.0,1902.4494525350067,False,False,False,False,7.858118422801454,False,False,False,False
2025-05-09 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.4090911922831062,12.667776303314106,-0.03123094203716116,41.423675526185164,-3.03166675328017,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4277456647398834,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25421273744216843,False,False,False,False,2082.0,1905.2331819530684,False,False,False,False,7.736287129424687,False,False,False,False
2025-05-09 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.40391755023444714,12.667776303314106,-0.031630968514963144,41.3803959923235,-3.7926911658675238,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25281675360700406,False,False,False,False,2082.0,1907.9737527755015,False,False,False,False,7.616344693309575,False,False,False,False
2025-05-09 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.3982380450692152,12.667776303314106,-0.03208207621621453,41.35154296974905,-4.471092122241323,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2521187616894218,False,False,False,False,2082.0,1910.6718341278192,False,False,False,False,7.498261829847411,False,False,False,False
2025-05-09 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.858333333333334,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.29233579638752,12.291208026208025,11.920994809688583,11.920994809688583,11.920994809688583,,,,12.29233579638752,,,12.518734811165846,"rgba(239, 83, 80, 1.0)",0.3920306914810023,12.667776303314106,-0.03259005886973004,41.332307621366084,-5.071209209737958,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2517697657306307,False,False,False,False,2082.0,1913.3280847614963,False,False,False,False,7.382009708454428,False,False,False,False
2025-05-12 14:00:00+00:00,13.29,13.305,13.29,13.305,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.299999999999999,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,13.079166666666666,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.294811629811631,12.293680555555556,11.921789625360233,11.921789625360233,11.921789625360233,,,,12.294811629811631,,,13.238166666666665,"rgba(38, 166, 154, 0.5)",0.39891743145308517,13.3,0.012533922074515895,59.662411930442225,4.748541970427247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3359013867488434,0.6594761171032366,False,False,False,False,0.3428282189347917,0.2972989923327112,False,False,False,False,2083.0,1915.9586570907752,False,False,False,False,7.283063821501646,False,False,False,False
2025-05-12 15:00:00+00:00,13.305,13.305,13.305,13.305,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.85454330422125,12.235062416406599,12.235062416406599,12.235062416406599,,,,12.855659380692167,,,13.30474495345224,"rgba(38, 166, 154, 0.5)",0.4044982655671797,13.304990176817288,2.4284857434246698e-05,71.88248146982632,15.10003180795735,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3405238828967634,0.6594761171032366,False,False,False,False,0.3428282147018515,0.32006360351728136,False,False,False,False,2083.0,1918.5484453529336,False,False,False,False,15.04611709558689,False,False,False,False
2025-05-12 16:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.85454330422125,12.235062416406599,12.235062416406599,12.235062416406599,,,,12.855659380692167,,,13.30474495345224,"rgba(38, 166, 154, 1.0)",0.408826677520269,13.304990176817288,2.4027743911628664e-05,80.02919449608238,21.507480508876014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3967684021543973,0.7684021543985643,False,False,False,False,0.3428282091152373,0.33144590631625936,False,False,False,False,2083.0,1921.0980818590897,False,False,False,False,14.812843962321976,False,False,False,False
2025-05-12 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.85454330422125,12.235062416406599,12.235062416406599,12.235062416406599,,,,12.855659380692167,,,13.30474495345224,"rgba(38, 166, 154, 1.0)",0.4119421480418617,13.304990176817288,2.3846024880903383e-05,85.46033651358643,25.623247715901982,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2315978456014356,0.7684021543985643,False,False,False,False,0.3428282091152373,0.3371370577157483,False,False,False,False,2083.0,1923.6081891170882,False,False,False,False,14.5831874667821,False,False,False,False
2025-05-12 18:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304990176817288,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,13.304114379084968,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.855659380692167,12.85454330422125,12.235062416406599,12.235062416406599,12.235062416406599,,,,12.855659380692167,,,13.30474495345224,"rgba(38, 166, 154, 1.0)",0.41387206971490587,13.304990176817288,2.3734828780462715e-05,89.08109785858912,28.4335765996058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2380073800738,0.7896678966789672,False,False,False,False,0.3428282091152373,0.33998263341549284,False,False,False,False,2083.0,1926.0793799834898,False,False,False,False,14.357091537064548,False,False,False,False
2025-05-12 19:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.890421666666665,12.272842715943275,12.272842715943275,12.272842715943275,,,,12.89147981314648,,,13.301477352691236,"rgba(38, 166, 154, 1.0)",0.41371531318090005,13.301686340640808,-0.0765897215580064,88.81808916428295,28.4335765996058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1967213114754092,0.7905282331511847,False,False,False,False,0.3349212020376955,0.33745191772659416,False,False,False,False,1999.0,1927.2099322318077,False,False,False,False,15.43682655199378,False,False,False,False
2025-05-13 14:00:00+00:00,13.395,13.395,13.395,13.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.301686340640808,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,13.300939955106621,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.89147981314648,12.890421666666665,12.272842715943275,12.272842715943275,12.272842715943275,,,,12.89147981314648,,,13.301477352691236,"rgba(38, 166, 154, 1.0)",0.41581354102639656,13.301686340640808,0.22441226692342792,89.62200849651336,29.129473283782232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.194594594594594,0.8144144144144152,False,False,False,False,0.3428282114787236,0.3401400646026589,False,False,False,False,1999.0,1928.3229565382912,False,False,False,False,15.197495907776823,False,False,False,False
2025-05-13 15:00:00+00:00,13.395,13.455,13.395,13.43,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.903500813008128,12.285107001133788,12.285107001133788,12.285107001133788,,,,12.9045458984375,,,13.306539344699406,"rgba(38, 166, 154, 1.0)",0.41761709260523083,13.306742179072277,0.29514553668960386,90.37209446982243,30.399652286224693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1642599277978336,0.8122743682310474,False,False,False,False,0.34282821221268384,0.34148413840767133,False,False,False,False,2024.0,1929.8063215532013,False,False,False,False,15.34947271540819,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306742179072275,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,13.306017770597737,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.9045458984375,12.903500813008128,12.285107001133788,12.285107001133788,12.285107001133788,,,,12.9045458984375,,,13.306539344699406,"rgba(38, 166, 154, 1.0)",0.4180800388907953,13.306742179072277,0.29481871761861,90.87215178536181,31.581461096199405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,2024.0,1931.2666886609036,False,False,False,False,15.11149639423907,False,False,False,False
