date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_valley_429,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_81,aVWAP_OB_bull_397,aVWAP_OB_bull_369,aVWAP_OB_bull_216,aVWAP_OB_bull_195,aVWAP_OB_bull_131,aVWAP_OB_bull_81,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,9.805,9.91,9.72,9.875,8917.0,,,,,,,,,9.611661596543938,9.764260971712662,9.424653634970124,9.164109890307845,8.975396643297588,8.942646740775984,8.664283486542264,8.285336608052761,,,9.424653634970124,9.164109890307845,8.664283486542264,8.285336608052761,8.119180062590644,,,9.104043696525395,"rgba(38, 166, 154, 0.5)",1.0623073222221764,9.372511385974638,0.4730162388170649,49.92170262932455,-7.2069382796818715,False,True,False,False,True,7.156560104920892,9.4647,6.70435,0.0,0.0,0.0,0.0,0.8843161574021874,0.8052768068553388,False,False,False,False,0.23873915478047156,0.23333791250924674,False,False,False,False,135887.0,75714.33489449287,False,False,False,False,5449.829744438058,False,False,False,False
2024-11-20 17:00:00+00:00,9.74,9.74,9.55,9.63,6543.0,,,,,,,,,9.613815267808056,9.759893642164974,9.42794589428871,9.169842482163217,8.982898389587088,8.950452800427017,8.674061019669585,8.297554038562708,,,9.42794589428871,9.169842482163217,8.674061019669585,8.297554038562708,8.132466598035695,,,9.10955794183392,"rgba(38, 166, 154, 0.5)",0.9869428271911944,9.373253018402115,0.26014372314613043,49.771450033393606,-6.9735640338294544,False,True,False,False,True,5.790475263080442,9.4865,6.7381,0.0,0.0,0.0,0.0,0.8768522676246071,0.8071396497530311,False,False,False,False,0.21732728968683673,0.22533260109804173,False,False,False,False,129344.0,76545.80257054724,False,False,False,False,5466.778120493282,False,False,False,False
2024-11-21 17:00:00+00:00,9.71,9.89,9.71,9.8,12852.0,,,,,,,,,9.637998622144066,9.762483619407485,9.438792819891612,9.18440816963959,9.000621745873957,8.96873021745317,8.69579548475568,8.32370664299184,,,9.438792819891612,9.18440816963959,8.69579548475568,8.32370664299184,8.16059939046669,,,9.126567165269677,"rgba(38, 166, 154, 0.5)",0.9155023334336871,9.383452920385404,0.4549929196272977,50.42569389872076,-5.869422813604743,False,True,False,False,True,6.595807175952309,9.5084,6.7721,0.0,0.0,0.0,0.0,0.8771205357142855,0.8030133928571427,False,False,False,False,0.23684147989869617,0.23108704049836895,False,False,False,False,142196.0,77563.63508883333,False,False,False,False,5581.277684516642,False,False,False,False
2024-11-22 17:00:00+00:00,9.95,9.975,9.84,9.87,10347.0,,,,,,,,,9.662329487402365,9.769032756504254,9.449255201961096,9.197390069419308,9.015972026858462,8.984500902558262,8.71414707248246,8.345422309901998,,,9.449255201961096,9.197390069419308,8.71414707248246,8.345422309901998,8.183841327216935,,,9.142256228386026,"rgba(38, 166, 154, 0.5)",0.8356139513409759,9.394807265003813,0.5686749655550951,51.18888832494122,-4.6428088543788775,False,True,False,False,True,6.928617397996295,9.5256,6.8066,0.0,0.0,0.0,0.0,0.8787912702853944,0.8027979854504756,False,False,False,False,0.25047941761538434,0.24078322905687666,False,False,False,False,152543.0,78726.10586264986,False,False,False,False,5655.164852198554,False,False,False,False
2024-11-25 17:00:00+00:00,9.38,9.525,9.33,9.365,5919.0,,,,,,,,,9.64919484660163,9.7590698014697,9.448703715857752,9.199554568477653,9.019770624343977,8.988573022117345,8.720156886174868,8.353746561657807,,,9.448703715857752,9.199554568477653,8.720156886174868,8.353746561657807,8.19314393486631,,,9.142346253337593,#000000,0.7689173212035544,9.391205178088942,-0.034080618769159694,49.20930739004021,-4.6428088543788775,False,True,False,False,True,4.095698998047407,9.5337,6.8385750000000005,0.0,0.0,0.0,0.0,0.8774558774558774,0.8066378066378066,False,False,False,False,0.19021328188367473,0.21549825547027568,False,False,False,False,146624.0,79778.7863919111,False,False,False,False,5659.255319606328,False,False,False,False
2024-11-26 17:00:00+00:00,9.435,9.455,9.31,9.415,2382.0,,,,,,,,,9.644012081115251,9.755067374485446,9.448416667210761,9.2003577846378,9.021226575474707,8.990138137197288,8.722499696831118,8.357017822898296,,,9.448416667210761,9.2003577846378,8.722499696831118,8.357017822898296,8.196807095121127,,,9.142342017481333,#000000,0.7061872757763845,9.38977242293209,0.03572363583041601,48.17298484356604,-4.6428088543788775,False,True,False,True,False,4.342535304945436,9.5444,6.8711,0.0,0.0,0.0,0.0,0.8758766559055994,0.8111989313147057,False,False,False,False,0.1846390791413925,0.20006866730583409,False,False,False,False,149006.0,80852.07652536985,False,False,False,False,5608.445159612431,False,False,False,False
2024-11-27 17:00:00+00:00,9.66,9.775,9.645,9.765,10581.0,,,,,,,,,9.650972901631885,9.753828035663432,9.454717588042325,9.209903342805116,9.03326026222927,9.002603594962647,8.737812574638355,8.375921590673201,,,9.454717588042325,9.209903342805116,8.737812574638355,8.375921590673201,8.217293558226109,,,9.152377486330778,"rgba(38, 166, 154, 0.5)",0.6402725208072759,9.395354975480053,0.5773245180878401,49.43980247883522,-4.6428088543788775,False,True,False,False,False,6.056884659951827,9.5686,6.905375,0.0,0.0,0.0,0.0,0.8771068199575843,0.8133720281281392,False,False,False,False,0.22549001533242133,0.2127793413191277,False,False,False,False,159587.0,82072.77301334862,False,False,False,False,5685.539033106812,False,False,False,False
2024-11-28 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,9.650972901631885,9.753828035663432,9.454717588042325,9.209903342805116,9.03326026222927,9.002603594962647,8.737812574638355,8.375921590673201,,,9.454717588042325,9.209903342805116,8.737812574638355,8.375921590673201,8.217293558226109,,,9.152377486330778,"rgba(38, 166, 154, 1.0)",0.630376678468326,9.395354975480053,0.5863875316867714,50.28434756901467,-4.299370312105374,False,True,False,False,False,6.056884659951805,9.5921,6.9401,0.0,0.0,0.0,0.0,0.8746218487394956,0.8165826330532213,False,False,False,False,0.23242005116630957,0.22259969624271864,False,False,False,False,159587.0,83274.54397438197,False,False,False,False,5597.39114112066,False,False,False,False
2024-11-29 17:00:00+00:00,9.605,9.625,9.515,9.54,5458.0,,,,,,,,,9.64725727677046,9.749301292666333,9.45592602562269,9.213138168234002,9.037844010880033,9.007416878541017,8.744218931126834,8.384281874387687,,,9.45592602562269,9.213138168234002,8.744218931126834,8.384281874387687,8.226494750181635,,,9.154923057278632,"rgba(38, 166, 154, 0.5)",0.6201067766235238,9.39536638089438,0.23323986216236478,49.43656005987409,-4.299370312105374,False,True,False,False,False,4.761505390181171,9.6075,6.97405,0.0,0.0,0.0,0.0,0.8783662477558348,0.8133976660682227,False,False,False,False,0.20794399061073268,0.21527184342672567,False,False,False,False,154129.0,84373.06267245357,False,False,False,False,5595.230038157549,False,False,False,False
2024-12-02 17:00:00+00:00,9.01,9.14,8.82,9.03,6712.0,,,,,,,,8.996666666666668,9.616142779103876,9.728288944810709,9.44953371987248,9.210706103665167,9.0374080188332,9.007303918422258,8.746614940675842,8.38955330821372,,,9.44953371987248,9.210706103665167,8.746614940675842,8.38955330821372,8.232930876777095,,,9.131357600029325,#000000,0.6201067766235238,9.389531539839918,-0.5797897287908468,46.13498696417021,-4.299370312105374,False,True,False,True,False,1.9183627523645939,9.6152,7.0055250000000004,0.0,0.0,0.0,0.0,0.8691226905631151,0.8176789467861489,False,False,False,False,0.13524081813371278,0.17525633078021924,False,False,False,False,147417.0,85350.48805737677,False,False,False,False,5612.54430113185,False,False,False,False
2024-12-03 17:00:00+00:00,9.75,10.84,9.69,10.57,30729.0,,,,,,,,10.121068525591374,9.750954898659842,9.800636881755327,9.504475124945495,9.267255874165135,9.098864569306421,9.069696723017344,8.814078584267156,8.464516096726365,,,9.504475124945495,9.267255874165135,8.814078584267156,8.464516096726365,8.311557264766629,,,9.321283030937163,"rgba(0, 255, 0, 1.0)",0.6364758121558601,9.524598489100356,1.6424842718825057,51.366255310202504,-3.238256520528246,False,False,True,False,True,9.150734041164462,9.6509,7.044449999999999,0.0,0.0,0.0,0.0,0.8766289254432814,0.7995086519974364,False,False,False,False,0.2965292525241463,0.23589279165218277,False,False,False,False,178146.0,86789.17816501434,False,False,False,False,6001.946715067791,False,False,False,False
2024-12-04 17:00:00+00:00,11.26,11.27,10.645,10.79,5657.0,,,,,,,,10.223529050071928,9.787788145071701,9.823138698920884,9.519715578445625,9.281843785319202,9.11407928068244,9.0850464634047,8.829960642787404,8.481409356280883,,,9.519715578445625,9.281843785319202,8.829960642787404,8.481409356280883,8.329009352009562,,,9.349612333442753,"rgba(0, 255, 0, 1.0)",0.6550846723347525,9.54909174879823,1.8942715401645935,55.565611244216285,0.5105921082409566,False,False,True,False,True,10.087171680879269,9.6861,7.0844000000000005,0.0,0.0,0.0,0.0,0.8984540448962304,0.7890724269377383,False,False,False,False,0.3428282417761857,0.2893605167141842,False,False,False,False,183803.0,88293.26842602187,False,False,False,False,5996.598703981468,False,False,False,False
2024-12-05 17:00:00+00:00,10.92,11.58,10.7,11.48,13606.0,,,,,,,,10.470628321341234,9.892550791490883,9.89014544530033,9.564034850876203,9.323276769399252,9.156638646328648,9.127879479722768,8.873506971041673,8.526863767403295,,,9.564034850876203,9.323276769399252,8.873506971041673,8.526863767403295,8.375644925548775,,,9.425058338100477,"rgba(0, 255, 0, 1.0)",0.6943660015756433,9.616829955269518,2.6832679602725498,60.34543547148323,4.726310002863691,True,False,True,False,True,12.912895200139793,9.7136,7.127275,0.0,0.0,0.0,0.0,0.9012642357120468,0.7887368091108556,False,False,False,False,0.3428282421579243,0.31609437943605423,False,False,False,False,197409.0,89984.98519461068,False,False,False,False,6114.573917873228,False,False,False,False
2024-12-06 17:00:00+00:00,12.39,12.45,12.1,12.235,29701.0,,,,,,,,11.086282854001505,10.212336967554089,10.110185406175416,9.70662137560262,9.452167375561825,9.285872494601387,9.257429286447996,9.001393819395817,8.655934791200515,,,9.70662137560262,9.452167375561825,9.001393819395817,8.655934791200515,8.506375176459086,,,9.640913818949018,"rgba(0, 255, 0, 1.0)",0.7646403028828619,9.820662373606773,3.157481520776035,65.22433038629494,8.981052392046713,True,False,True,False,True,15.790696925360649,9.7679,7.173100000000001,0.0,0.0,0.0,0.0,0.9170001025956703,0.7822919872781368,False,False,False,False,0.3428282440962354,0.3294613117661448,False,False,False,False,227110.0,92110.95441639966,False,False,False,False,6480.2549424023255,False,False,False,False
2024-12-09 17:00:00+00:00,12.37,12.58,11.985,12.165,14288.0,,,,,,,,11.250464448041736,10.336176729570484,10.20133008967412,9.769523101282116,9.509847871028459,9.34392493947175,9.315651868531788,9.059210374673343,8.714599954371192,,,9.769523101282116,9.509847871028459,9.059210374673343,8.714599954371192,8.565888931616074,,,9.722303264071666,"rgba(0, 255, 0, 1.0)",0.8249140386556487,9.900679858502592,2.7449164826768366,68.0447300487158,11.369685591593068,True,False,True,False,True,15.394304324321606,9.8241,7.216324999999999,0.0,0.0,0.0,0.0,0.9139281717366975,0.7851256485909044,False,False,False,False,0.34282824410700696,0.3361447779365759,False,False,False,False,212822.0,93982.44349521516,False,False,False,False,6601.305253372831,False,False,False,False
2024-12-10 17:00:00+00:00,12.09,12.205,11.92,12.145,7537.0,,,,,,,,11.308928639625488,10.390829843065427,10.242960774966635,9.799483793750479,9.537671068601993,9.372067733701009,9.343898024234745,9.087456809602832,8.743468351160205,,,9.799483793750479,9.537671068601993,9.087456809602832,8.743468351160205,8.595248019053052,,,9.758529448745426,"rgba(0, 255, 0, 1.0)",0.8760423649717102,9.936764511435218,2.5206948623267684,69.7892328490709,12.93040935395787,True,False,True,False,True,15.279388806119023,9.881599999999999,7.258500000000001,0.0,0.0,0.0,0.0,0.9140973630831645,0.7899594320486816,False,False,False,False,0.3203144520857591,0.3282296150111675,False,False,False,False,205285.0,95708.06452629711,False,False,False,False,6615.812148669377,False,False,False,False
2024-12-11 17:00:00+00:00,12.76,12.95,12.7,12.79,12976.0,,,,,,,,11.469986304308367,10.51417990051235,10.336937412125362,9.865021366733588,9.59737655643285,9.431732706671479,9.40366385976744,9.146295841943722,8.802525381240473,,,9.865021366733588,9.59737655643285,9.146295841943722,8.802525381240473,8.654891897448417,,,9.840857703303959,"rgba(0, 255, 0, 1.0)",0.9439747381716885,10.231569730355698,2.710274084875964,72.44012645799357,15.472947957479008,True,False,True,False,True,17.677484433670788,9.953899999999999,7.3041,0.0,0.0,0.0,0.0,0.9206634692246203,0.7863709032773781,False,False,False,False,0.34282824483069496,0.3355289299209312,False,False,False,False,218261.0,97608.1100375173,False,False,False,False,6714.419712255898,False,False,False,False
2024-12-12 17:00:00+00:00,12.14,12.205,11.79,11.85,8216.0,,,,,,,,11.500352850880581,10.558972832043997,10.373396562248997,9.893315987203097,9.624198854276168,9.459059801892439,9.431119645671998,9.174036046196843,8.831165275632376,,,9.893315987203097,9.624198854276168,9.174036046196843,8.831165275632376,8.684116533138065,,,9.871735317338498,"rgba(0, 255, 255, 0.75)",0.9748322008529577,10.240176110240013,1.6513856316517088,68.63609288516577,15.472947957479008,True,False,True,False,False,12.455092973295656,10.0079,7.3444,0.0,0.0,0.0,0.0,0.9112443483389032,0.7951641438962059,False,False,False,False,0.2653833566134161,0.3004561432671736,False,False,False,False,210045.0,99351.31763383486,False,False,False,False,6737.700026794566,False,False,False,False
2024-12-13 17:00:00+00:00,11.5,11.965,11.455,11.905,32623.0,,,,,,,,11.555644985446428,10.693140589875926,10.488936019049161,9.98959881747263,9.717411190080815,9.554787407607318,9.527410057733979,9.272411908425033,8.933870766043292,,,9.98959881747263,9.717411190080815,9.272411908425033,8.933870766043292,8.789314345320255,,,9.97035686019273,"rgba(0, 255, 255, 0.75)",1.0059142988230052,10.307733065443962,1.5878757628010247,66.28134546944005,15.472947957479008,True,False,True,False,False,12.664811704391393,10.0637,7.384975000000001,0.0,0.0,0.0,0.0,0.9048084440969507,0.80482799061767,False,False,False,False,0.23923037606546213,0.2698432596663179,False,False,False,False,242668.0,101573.28170152733,False,False,False,False,7139.022506999301,False,False,False,False
2024-12-16 17:00:00+00:00,12.325,12.48,12.23,12.39,26202.0,,,,,,,,11.668530662728578,10.82937064537509,10.605538219378285,10.08343341172477,9.80652552831668,9.645138465299164,9.618101071879044,9.363639054763597,9.027440756387467,,,10.08343341172477,9.80652552831668,9.363639054763597,9.027440756387467,8.884502704155537,,,10.071968646205853,"rgba(0, 255, 0, 1.0)",1.049839786146714,10.410859107642015,1.8851837380083851,66.26912540816546,15.472947957479008,True,False,True,False,False,14.490480316773922,10.1299,7.4278249999999995,0.0,0.0,0.0,0.0,0.9143713153571084,0.7987822557262974,False,False,False,False,0.29841084236886234,0.2841270510175901,False,False,False,False,268870.0,104167.02927204629,False,False,False,False,7434.572545650475,False,False,False,False
2024-12-17 17:00:00+00:00,12.305,12.62,12.28,12.49,20301.0,,,,,,,,11.745900328301717,10.926310792631192,10.690818068623175,10.154061815366205,9.874008359472326,9.71359438764929,9.68681474850455,9.432863732604055,9.098502334350751,,,10.154061815366205,9.874008359472326,9.432863732604055,9.098502334350751,8.956793644239255,,,10.146986063055918,"rgba(0, 255, 0, 1.0)",1.0752347198182841,10.486031653570269,1.8637496627419217,66.56964022305488,15.472947957479008,True,False,True,False,False,14.86105577865911,10.202,7.470599999999999,0.0,0.0,0.0,0.0,0.9171398325473966,0.7978057934751227,False,False,False,False,0.307291993615231,0.29570952231641057,False,False,False,False,289171.0,107035.30788798355,False,False,False,False,7634.052041066747,False,False,False,False
2024-12-18 17:00:00+00:00,12.49,12.77,11.58,11.665,12070.0,,,,,,,,11.76007565868001,10.963063769285997,10.72573209617576,10.186154521495384,9.905710984815338,9.746215935263143,9.719629708466494,9.46656896219785,9.13380823609845,,,10.186154521495384,9.905710984815338,9.46656896219785,9.13380823609845,8.99296728739181,,,10.178551096942048,"rgba(38, 166, 154, 1.0)",1.0784152411907175,10.514312444021007,1.0670171488938494,62.22618309591899,18.68030895201248,True,False,True,False,False,10.455305696701135,10.2563,7.5081500000000005,0.0,0.0,0.0,0.0,0.9076981274825043,0.7972385095517307,False,False,False,False,0.2817067481241558,0.28870813522028316,False,False,False,False,277101.0,109671.98528506908,False,False,False,False,7702.826428026952,False,False,False,False
2024-12-19 17:00:00+00:00,11.67,11.94,11.535,11.785,10788.0,,,,,,,,11.75976133577637,10.986418610979467,10.749566857804659,10.21007049103956,9.929956068381683,9.771434349316532,9.745038550194586,9.493041856873154,9.161943035685251,,,10.21007049103956,9.929956068381683,9.493041856873154,9.161943035685251,9.02193845800118,,,10.200803461783474,"rgba(38, 166, 154, 1.0)",1.097934896082658,10.532605461998562,1.1406819680018179,59.8283024131331,16.207831877806655,True,False,True,False,False,10.92160118570391,10.3049,7.54725,0.0,0.0,0.0,0.0,0.9104970291426954,0.8136376497217768,False,False,False,False,0.24171759309033689,0.26521286415531004,False,False,False,False,287889.0,112435.03977677342,False,False,False,False,7750.658576429635,False,False,False,False
2024-12-20 17:00:00+00:00,12.55,12.66,12.28,12.325,27003.0,,,,,,,,11.82892854609037,11.085275374407164,10.841317742031624,10.291440837506103,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,,,10.291440837506103,10.009195912837773,9.575514369988758,9.247282866006167,9.108965203974039,,,10.284155967416202,"rgba(0, 255, 255, 0.75)",1.1234351559166869,10.614117962577257,1.5229023485798943,60.327317540311526,16.207831877806655,True,False,True,False,False,12.979033853178834,10.361500000000001,7.5889750000000005,0.0,0.0,0.0,0.0,0.9218013943847748,0.7991332202751084,False,False,False,False,0.30916767118904476,0.28719026767217737,False,False,False,False,314892.0,115573.90737713352,False,False,False,False,8049.1444899733615,False,False,False,False
2024-12-23 17:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,,11.82892854609037,11.085275374407164,10.841317742031624,10.291440837506103,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,,,10.291440837506103,10.009195912837773,9.575514369988758,9.247282866006167,9.108965203974039,,,10.284155967416202,"rgba(38, 166, 154, 0.5)",1.1250949389369869,10.614117962577257,0.6273977537306097,56.02776151086367,12.17723122969047,False,False,True,False,False,7.9227230493672955,10.401800000000001,7.625899999999999,0.0,0.0,0.0,0.0,0.9253606328524897,0.8016751977664031,False,False,False,False,0.2042528797118014,0.24572157369198938,False,False,False,False,314892.0,118664.11036353455,False,False,False,False,7924.351552144317,False,False,False,False
2024-12-24 17:00:00+00:00,11.4,11.535,11.385,11.465,5492.0,,,,,,,,11.821285519948768,11.090475284294342,10.848164464112026,10.300132658567493,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,,,10.300132658567493,10.018530002909722,9.58625575889927,9.259011193352142,9.121150573115942,,,10.291360778669144,"rgba(38, 166, 154, 0.5)",1.1220420091379248,10.618935793649554,0.7540396878727251,53.78307073426582,9.925726172739253,False,False,True,False,False,8.485513449540548,10.4374,7.6633000000000004,0.0,0.0,0.0,0.0,0.9295564666418188,0.7965896384644056,False,False,False,False,0.21611254604752453,0.23091705986975697,False,False,False,False,320384.0,121791.55051293712,False,False,False,False,7886.640675366885,False,False,False,False
2024-12-25 17:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,11.821285519948768,11.090475284294342,10.848164464112026,10.300132658567493,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,,,10.300132658567493,10.018530002909722,9.58625575889927,9.259011193352142,9.121150573115942,,,10.291360778669144,"rgba(38, 166, 154, 0.5)",1.1220138265756923,10.618935793649554,0.754058627719923,52.28661021653392,8.328844349815455,False,False,False,False,False,8.485513449540548,10.4696,7.700275,0.0,0.0,0.0,0.0,0.9307440336920917,0.7985025737014506,False,False,False,False,0.21620317793346658,0.22356011890161176,False,False,False,False,320384.0,124870.50321816289,False,False,False,False,7764.367176523988,False,False,False,False
2024-12-26 17:00:00+00:00,11.08,11.215,10.91,11.215,12489.0,,,,,,,,11.789295886247693,11.091171523711273,10.854656797878034,10.313639750181538,10.034298746581017,9.879454052373081,9.853788256221883,9.605779083313374,9.28107934682277,,,10.313639750181538,10.034298746581017,9.605779083313374,9.28107934682277,9.144341226240346,,,10.300351493703406,"rgba(38, 166, 154, 0.5)",1.1196069210475872,10.621408387826289,0.5301785841215616,50.10836734115992,6.062466761324771,False,True,False,False,False,7.246689652964388,10.497300000000001,7.735575,0.0,0.0,0.0,0.0,0.9243127786032689,0.799591381872214,False,False,False,False,0.18016304810233819,0.20186158350197497,False,False,False,False,307895.0,127708.09231555571,False,False,False,False,7837.617297818189,False,False,False,False
2024-12-27 17:00:00+00:00,10.79,11.23,10.775,11.19,10735.0,,,,,,,,11.762215986068783,11.090503797115366,10.858992268080826,10.324215961376323,10.046903212087383,9.893373369979516,9.867933831384864,9.621640485378206,9.29914321163032,,,10.324215961376323,10.046903212087383,9.621640485378206,9.29914321163032,9.163368846228506,,,10.30721356923351,"rgba(38, 166, 154, 0.5)",1.1203749774473235,10.622999073160738,0.5060813908314193,48.53391921869118,4.350893257901639,False,True,False,True,False,7.122343122177622,10.519300000000001,7.770925,0.0,0.0,0.0,0.0,0.921792861754127,0.8001475606381997,False,False,False,False,0.17269455486831214,0.18727806918514356,False,False,False,False,297160.0,130335.25367500445,False,False,False,False,7882.53795986752,False,False,False,False
2024-12-30 17:00:00+00:00,10.84,10.94,10.585,10.6,7306.0,,,,,,,,11.736064980702892,11.083981086940272,10.856908111072821,10.327860837607437,10.052362721660852,9.899833733889594,9.874560963912469,9.629620505568194,9.308788155004196,,,10.327860837607437,10.052362721660852,9.629620505568194,9.308788155004196,9.173715788663158,,,10.307775677373192,#000000,1.1141013346117958,10.619422548419784,-0.017433376853957773,44.828921382030984,0.6959559995282305,False,True,False,True,False,4.237437592712272,10.523500000000002,7.803325,0.0,0.0,0.0,0.0,0.91324200913242,0.803013698630137,False,False,False,False,0.15120128367568728,0.16923967643041543,False,False,False,False,289854.0,132808.4125327563,False,False,False,False,7873.599386846317,False,False,False,False
2024-12-31 17:00:00+00:00,10.645,10.715,10.48,10.665,8974.0,,,,,,,10.620000000000001,11.703054426701383,11.074453846118644,10.852949850557678,10.331226592084864,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,9.31971949845276,,,10.331226592084864,10.058059981434054,9.638473811471018,9.31971949845276,9.185516157715822,,,10.338642846101203,#000000,1.106571586331258,10.658594929449503,0.005788211652651918,42.803065147162044,-1.329957226450162,False,True,False,True,False,4.5157915245711315,10.523,7.836450000000001,0.0,0.0,0.0,0.0,0.9117031917795763,0.8079476220787488,False,False,False,False,0.13617818328274686,0.15270892985658113,False,False,False,False,298828.0,135382.3596252717,False,False,False,False,7890.6598614688555,False,False,False,False
2025-01-01 17:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,10.620000000000001,11.703054426701383,11.074453846118644,10.852949850557678,10.331226592084864,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,9.31971949845276,,,10.331226592084864,10.058059981434054,9.638473811471018,9.31971949845276,9.185516157715822,,,10.338642846101203,#000000,1.0926973114336904,10.658594929449503,0.005861706149978748,41.452494323916085,-2.7801865467370845,False,True,False,True,False,4.5157915245711315,10.5331,7.8690750000000005,0.0,0.0,0.0,0.0,0.9147810218978101,0.8095802919708028,False,False,False,False,0.14219192176319215,0.14745042580988665,False,False,False,False,298828.0,137916.400561314,False,False,False,False,7768.324049663137,False,False,False,False
2025-01-02 17:00:00+00:00,11.43,11.43,10.87,11.045,5762.0,,,,,,,10.813552524429968,11.692094752458486,11.074981458897922,10.855731240137295,10.336981912865875,10.064827708829704,9.914213248096468,9.889262012372546,9.646900298752469,9.329278260491915,,,10.336981912865875,10.064827708829704,9.646900298752469,9.329278260491915,9.19557159705836,,,10.361782341733264,"rgba(38, 166, 154, 0.5)",1.0817733730456818,10.672172534160193,0.3446447057484218,43.3306559123188,-2.7801865467370845,False,True,False,True,False,6.164057008348685,10.555299999999999,7.903499999999999,0.0,0.0,0.0,0.0,0.9170348994499052,0.8012444765082515,False,False,False,False,0.1857312246146095,0.16659082521224808,False,False,False,False,304590.0,140500.48737431687,False,False,False,False,7737.218250443553,False,False,False,False
2025-01-03 17:00:00+00:00,10.87,11.115,10.81,11.075,8228.0,,,,,,,10.880356645183767,11.674153210773115,11.073613589400214,10.857885200696307,10.34386202024355,10.073301002092283,9.923671074533571,9.898887725059652,9.657838133057467,9.341885064365172,,,10.34386202024355,10.073301002092283,9.657838133057467,9.341885064365172,9.208900690118305,,,10.37254536654051,"rgba(38, 166, 154, 0.5)",1.0735434381120843,10.676939806171886,0.37079095236997184,44.79341060798201,-2.7801865467370845,False,True,False,True,True,6.293489946145538,10.584299999999999,7.938075,0.0,0.0,0.0,0.0,0.9176174647381188,0.8058575150480639,False,False,False,False,0.16849198598561266,0.16754140559893038,False,False,False,False,312818.0,143172.07671735072,False,False,False,False,7744.827269816521,False,False,False,False
2025-01-06 17:00:00+00:00,12.33,13.01,12.13,12.76,27842.0,,,,,,,11.840998635331784,11.751507297885219,11.164297317991661,10.94326887933119,10.421526628595936,10.14945574262793,10.001251530941214,9.976788985709526,9.737060383680804,9.423834182419554,,,10.421526628595936,10.14945574262793,9.737060383680804,9.423834182419554,9.292409757360828,,,10.540998958451482,"rgba(0, 255, 255, 0.75)",1.0967302057225128,10.973770556424748,1.628686284242992,53.26369181393979,-2.7801115525324107,False,False,True,False,True,12.977420677077664,10.644099999999998,7.979925,0.0,0.0,0.0,0.0,0.9251197213757074,0.7966913365259033,False,False,False,False,0.31692293962242263,0.2422321726106765,False,False,False,False,340660.0,146233.90498529875,False,False,False,False,8056.4113431526985,False,False,False,False
2025-01-07 17:00:00+00:00,12.26,12.535,11.96,12.53,41313.0,,,,,,,12.065535358250377,11.814581296080712,11.257804141363073,11.036411528843875,10.513545969798137,10.242130438490129,10.096629275938744,10.072704477781917,9.83604982769502,9.52778995705895,,,10.513545969798137,10.242130438490129,9.83604982769502,9.52778995705895,9.3988946331232,,,10.646318227130092,"rgba(0, 255, 255, 0.75)",1.112994002072181,11.053381379440406,1.3267085157785337,57.46076570195589,0.898812262885528,True,False,True,False,True,11.801272610690472,10.6873,8.020074999999999,0.0,0.0,0.0,0.0,0.9158368689929864,0.8037059485669754,False,False,False,False,0.28473544028231507,0.26348380644649577,False,False,False,False,299347.0,148607.7514196352,False,False,False,False,8572.017368840254,False,False,False,False
