date,Close,High,Low,Open,Volume,aVWAP_OB_bear_395,aVWAP_OB_bear_154,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-29 00:00:00+00:00,1.5054,1.5768,1.4933,1.54,33361,,,1.9803315852902168,1.6859011096072067,"rgba(239, 83, 80, 0.75)",0.3652506551757379,1.9178771830154002,-1.129298954486309,38.540788256121026,-16.2663341541232,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9290174291403425,1.0052115342068388,False,False,False,False,-0.22502741461948972,-0.26315249048426087,False,False,False,False,-167931,30479.899053287845,False,False,False,False,75785.31470818876,False,False,False,False
2022-08-01 00:00:00+00:00,1.57,1.63,1.5239,1.56,65776,,,1.9712995633343953,1.697383570533948,"rgba(239, 83, 80, 0.75)",0.3681344182973586,1.91993693815943,-0.9505683814567163,42.30780240386653,-13.006980301581251,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9204241415449109,1.0013069477837369,False,False,False,False,-0.20736485396898907,-0.23525867222662497,False,False,False,False,-102155,25278.530462962834,False,False,False,False,75392.7925627696,False,False,False,False
2022-08-02 00:00:00+00:00,1.54,1.579,1.4834,1.52,45011,,,1.9647394216923013,1.699538477218954,"rgba(239, 83, 80, 0.5)",0.3713580249946503,1.9188499641799013,-1.0201744372842323,44.231235735389646,-11.448742099758427,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9080962531265016,1.0088342923325242,False,False,False,False,-0.22665713436158516,-0.23095790329410507,False,False,False,False,-147166,18515.999856572133,False,False,False,False,74201.34971717079,False,False,False,False
2022-08-03 00:00:00+00:00,1.79,1.82,1.51,1.51,131046,,,1.953936461253464,1.7244871437047606,#000000,0.3718572728569067,1.925481928375225,-0.36433851981526066,49.75255992353187,-6.483358827499146,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9047436262552471,1.0174217753618702,False,False,False,False,-0.17064653977484137,-0.20080222153447322,False,False,False,False,-16120,17157.725352392834,False,False,False,False,76430.55168904645,False,False,False,False
2022-08-04 00:00:00+00:00,1.73,1.7682,1.67,1.75,44751,,,1.950678026060794,1.7305490551008997,"rgba(38, 166, 154, 1.0)",0.3727174279615936,1.9268153843992086,-0.5280552226269638,52.20266831388316,-4.450276251511639,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9192172477665351,1.0202492408109776,False,False,False,False,-0.14831594807450776,-0.1745590848044905,False,False,False,False,-60871,14097.775338573509,False,False,False,False,75188.21632869169,False,False,False,False
2022-08-05 00:00:00+00:00,1.67,1.7419,1.62,1.72,43613,,,1.9469740534852351,1.733651760472442,"rgba(38, 166, 154, 1.0)",0.37400335599496276,1.9268008674723005,-0.6866271742111301,52.644080326456574,-4.150445817588789,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9053270311701584,1.0264435360245272,False,False,False,False,-0.16404637233500013,-0.16930272856974532,False,False,False,False,-104484,9447.509639021606,False,False,False,False,73949.97255109594,False,False,False,False
2022-08-08 00:00:00+00:00,1.66,1.7603,1.64,1.67,99507,,,1.93917145218982,1.739487965103369,"rgba(38, 166, 154, 1.0)",0.37540975814662975,1.9263880090187089,-0.7095926603875373,52.73583323287884,-3.9759226900966738,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9075311285793056,1.0139261121013552,False,False,False,False,-0.15612003697448582,-0.16271138277211555,False,False,False,False,-203991,1077.3720061187978,False,False,False,False,74952.2089216412,False,False,False,False
2022-08-09 00:00:00+00:00,1.62,1.67,1.58,1.67,59889,,,1.9335724608840035,1.7391796540480216,"rgba(38, 166, 154, 1.0)",0.3772893429630803,1.9242867259093568,-0.8065076090398151,51.95792641084406,-3.9759226900966738,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8868451476299961,1.0427237182235036,False,False,False,False,-0.18726499347051645,-0.174988188121316,False,False,False,False,-263880,-9313.113170591743,False,False,False,False,74361.49484628272,False,False,False,False
2022-08-10 00:00:00+00:00,1.68,1.7313,1.64,1.64,31407,,,1.9312715047748092,1.740280212550223,"rgba(38, 166, 154, 1.0)",0.3784720262051333,1.92387387233358,-0.6443643266818336,52.64247035123002,-3.6414075418979053,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8733661853062085,1.0537050700959205,False,False,False,False,-0.16210421948144155,-0.16854620380137877,False,False,False,False,-232473,-18064.481281548928,False,False,False,False,72677.00485231084,False,False,False,False
2022-08-11 00:00:00+00:00,1.7,1.73,1.67,1.7,53708,,,1.9276851515481368,1.7424463811801068,"rgba(38, 166, 154, 1.0)",0.3794528360679352,1.9233725121393974,-0.5886700293350978,53.49725142762126,-2.510537576482932,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8680498940159791,1.070506549268982,False,False,False,False,-0.15618188484899476,-0.16236404432518675,False,False,False,False,-178765,-24366.462407762694,False,False,False,False,71933.12230908296,False,False,False,False
2022-08-12 00:00:00+00:00,1.84,1.88,1.69,1.73,112819,,,1.9237622712392626,1.7190049923703434,"rgba(38, 166, 154, 1.0)",0.37956097829128943,1.9163399102706045,-0.20112686666124632,56.55691839820214,0.652768569596688,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8396839710890076,1.0590602581530881,False,False,False,False,-0.12130956084746461,-0.1418368025863257,False,False,False,False,-65946,-25997.032509419063,False,False,False,False,73536.49006166794,False,False,False,False
2022-08-15 00:00:00+00:00,1.8,1.88,1.78,1.84,86529,,1.82,1.9213110132864986,1.707987655536448,"rgba(38, 166, 154, 1.0)",0.3791175786000998,1.9113838098496938,-0.29379753442449436,57.55630169039709,1.804845732333007,True,False,True,False,True,0.0,,-1.0,1.88,1.78,0.0,0,0.838407360315442,1.136405845964827,False,False,False,False,-0.10297117547128742,-0.12240398902880656,False,False,False,False,-152475,-30956.952803167336,False,False,False,False,74046.00025532802,False,False,False,False
2022-08-16 00:00:00+00:00,1.58,1.72,1.5314,1.71,134346,,1.6925525061686475,1.9103130707337312,1.6651858857437105,"rgba(38, 166, 154, 0.75)",0.3802994960447504,1.8910318662959948,-0.8178603167525502,53.62636566065721,1.804845732333007,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.7919665727000845,1.1466451068214014,False,False,False,False,-0.17720978916799465,-0.14980688909840062,False,False,False,False,-286821,-40990.8370069647,False,False,False,False,76410.70612766809,False,False,False,False
2022-08-17 00:00:00+00:00,1.5,1.58,1.48,1.58,55613,,1.6578451679638901,1.9046790480738869,1.6497893769926186,#000000,0.3810800762697112,1.8830165607002243,-1.00508156828735,49.713339543482064,5.7339426683840315,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8004125914602472,1.1669362857863725,False,False,False,False,-0.1985244801523129,-0.17416568462535675,False,False,False,False,-342434,-52812.137516495495,False,False,False,False,75595.109808936,False,False,False,False
2022-08-18 00:00:00+00:00,1.49,1.52,1.46,1.51,26753,,1.6430372700261509,1.9018194269901756,1.64269922579543,"rgba(239, 83, 80, 0.5)",0.38069131145827184,1.8792131347729986,-1.022385126894762,46.94380339791856,3.1720265129346785,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8144760359873232,1.1268868562159238,False,False,False,False,-0.21226491897452976,-0.19321530179994326,False,False,False,False,-369187,-65218.994868789785,False,False,False,False,73679.7329536836,False,False,False,False
2022-08-19 00:00:00+00:00,1.41,1.46,1.39,1.46,32339,,1.6215437296620776,1.8978362501518893,1.6320299097987536,"rgba(239, 83, 80, 0.5)",0.3787642353379873,1.8736648382357404,-1.224151582902205,43.82704671379406,0.2861739035382769,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8091761937799764,1.11952882265995,False,False,False,False,-0.2472601119113246,-0.22023770685563393,False,False,False,False,-401526,-78407.50487393528,False,False,False,False,72058.52773981365,False,False,False,False
2022-08-22 00:00:00+00:00,1.36,1.53,1.34,1.53,65657,,1.5869274638181423,1.8897834851666002,1.6134987606079538,"rgba(239, 83, 80, 1.0)",0.38076530714381435,1.863512452046575,-1.3223695609862878,41.0034002868813,-2.3212388022856985,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8085342782499024,1.1073241043812496,False,False,False,False,-0.2236277898662464,-0.22193274836094018,False,False,False,False,-467183,-93653.60272201625,False,False,False,False,71807.48743629156,False,False,False,False
2022-08-23 00:00:00+00:00,1.45,1.5,1.4,1.42,66202,,1.5675348329942518,1.8825835101226989,1.6016925709658096,"rgba(239, 83, 80, 1.0)",0.38158913335142397,1.856054910830039,-1.064115498425589,41.39254112261648,-2.3212388022856985,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8386109511832973,1.0825429532438409,False,False,False,False,-0.17923838908785092,-0.20058556872439554,False,False,False,False,-400981,-105705.6575172313,False,False,False,False,71587.66439957425,False,False,False,False
2022-08-24 00:00:00+00:00,1.49,1.49,1.4,1.4,28961,,1.5612610290088638,1.879578487600166,1.597548012319976,"rgba(239, 83, 80, 0.5)",0.38219933767461955,1.8532051563288143,-0.9503029454175149,42.596749097346425,-2.3212388022856985,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8543650426797326,1.0577486055899663,False,False,False,False,-0.18350031362314312,-0.19204294117376933,False,False,False,False,-372020,-116149.35722243792,False,False,False,False,69916.03050155174,False,False,False,False
2022-08-25 00:00:00+00:00,1.46,1.5144,1.4451,1.49,47400,,1.553582336888562,1.874902849148063,1.5920662162144492,"rgba(239, 83, 80, 0.5)",0.38424143126776633,1.849090200700589,-1.012619069778146,42.81653192384262,-2.3212388022856985,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8853756181803909,1.0408823298532068,False,False,False,False,-0.15400724850736394,-0.17302509484056663,False,False,False,False,-419420,-128042.32360587173,False,False,False,False,69033.0489132556,False,False,False,False
2022-08-26 00:00:00+00:00,1.43,1.4864,1.4,1.4864,23778,,1.548773668464951,1.8724004230053928,1.5887570509406295,"rgba(239, 83, 80, 0.5)",0.3871484135047929,1.8467631902157966,-1.0764946353335298,42.37192416200108,-2.3212388022856985,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8774561722442656,1.0361055343903633,False,False,False,False,-0.1850362138662562,-0.17903065435341142,False,False,False,False,-443198,-140401.36973897478,False,False,False,False,67258.34111273578,False,False,False,False
2022-08-29 00:00:00+00:00,1.38,1.4276,1.37,1.41,65843,,1.532532760149516,1.8648948961556804,1.5777619126491056,"rgba(239, 83, 80, 1.0)",0.3906343144077228,1.8394324120458132,-1.1761189304180861,41.10886720725918,-3.095159659404878,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8879519426910166,1.0425320034051302,False,False,False,False,-0.22321548862731463,-0.20112307149036301,False,False,False,False,-509041,-154857.82582764243,False,False,False,False,67202.83753968732,False,False,False,False
2022-08-30 00:00:00+00:00,1.36,1.39,1.3301,1.39,22265,,1.526675231182812,1.8622387333918091,1.5199732625572233,"rgba(239, 83, 80, 1.0)",0.39440197634411384,1.8050179195559433,-1.1283359269165203,39.88304108258961,-4.566420457822595,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8827709562022624,1.0438944213477714,False,False,False,False,-0.25706406872970317,-0.2290935701100331,False,False,False,False,-531306,-169620.49932459762,False,False,False,False,65440.56940087605,False,False,False,False
2022-08-31 00:00:00+00:00,1.4,1.49,1.39,1.4,114202,,1.5118403745739641,1.8507933849422284,1.5205897836013142,"rgba(239, 83, 80, 1.0)",0.3975184646717102,1.799753948907641,-1.0056235984856128,40.35070343725971,-4.566420457822595,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8748967931569736,1.0548895273952243,False,False,False,False,-0.18776884078311146,-0.2084312054465723,False,False,False,False,-417104,-179325.73464520165,False,False,False,False,67352.78236554758,False,False,False,False
2022-09-01 00:00:00+00:00,1.52,1.53,1.42,1.5,71408,,1.5099865948488997,1.8449613089328236,1.5232503842320813,"rgba(239, 83, 80, 0.5)",0.3990586301478697,1.797784394475492,-0.6960992031986881,43.96911761193237,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8784002110191567,1.0399617527778695,False,False,False,False,-0.15802191304202584,-0.18322655924429906,False,False,False,False,-345696,-185850.0587767624,False,False,False,False,67511.81050807513,False,False,False,False
2022-09-02 00:00:00+00:00,1.39,1.52,1.39,1.52,94572,,1.5022405748460252,1.8363337913505742,1.5166251770847974,"rgba(239, 83, 80, 0.5)",0.4021216866024944,1.7913526425249708,-0.9980875339402331,43.5208008203345,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8699428646917003,1.0532382179068,False,False,False,False,-0.17498289739529155,-0.1791047283197953,False,False,False,False,-440268,-195827.23294237955,False,False,False,False,68572.99440971923,False,False,False,False
2022-09-06 00:00:00+00:00,1.37,1.4,1.34,1.39,45435,,1.4961177457930934,1.8316848448605048,1.5104917214952782,"rgba(239, 83, 80, 0.5)",0.4053855289132197,1.787037208540185,-1.02874221893959,42.83006840725658,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8546008814076013,1.069982438119222,False,False,False,False,-0.24832041268680727,-0.21371257050330128,False,False,False,False,-485703,-207194.91008189408,False,False,False,False,67665.62207992632,False,False,False,False
2022-09-07 00:00:00+00:00,1.43,1.4477,1.35,1.4,51258,,1.4918046628722177,1.8269864610046138,1.5065766727319116,"rgba(239, 83, 80, 0.5)",0.40761600198013437,1.783407126730435,-0.8670099432152782,43.99771432721019,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8588156908470059,1.067410677105022,False,False,False,False,-0.22019853065281442,-0.21695555057805785,False,False,False,False,-434445,-216106.67831397668,False,False,False,False,67022.18591992921,False,False,False,False
2022-09-08 00:00:00+00:00,1.42,1.44,1.381,1.44,41539,,1.4887828080873908,1.8232945138106096,1.503862214718194,"rgba(239, 83, 80, 0.5)",0.40885588556404434,1.7806629273426453,-0.8821272729022513,44.543500265334714,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8657227138643068,1.0661441213653606,False,False,False,False,-0.19918136505193018,-0.208068457814994,False,False,False,False,-475984,-226297.94583107563,False,False,False,False,66022.84529561826,False,False,False,False
2022-09-09 00:00:00+00:00,1.5,1.53,1.45,1.5,79656,,1.4890969790550745,1.8177377933515972,1.5049095114131594,#000000,0.4071737208417835,1.7781617014419433,-0.6831523922194116,47.02837187985575,-7.45570954358503,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8865108372290693,1.039507012324692,False,False,False,False,-0.12435560468691562,-0.1662120312509548,False,False,False,False,-396328,-232965.79109260207,False,False,False,False,66557.47881343715,False,False,False,False
2022-09-12 00:00:00+00:00,1.55,1.6,1.51,1.6,76027,,1.4930681652779392,1.813555169617985,1.5134619338032267,#000000,0.40657743079569836,1.763386363578373,-0.5248357321771701,49.87659056755362,-4.6801630367663805,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9054275473630312,1.0089435057176992,False,False,False,False,-0.06422750382479435,-0.11521976753787458,False,False,False,False,-320301,-236390.7012458334,False,False,False,False,66928.83258545923,False,False,False,False
2022-09-13 00:00:00+00:00,1.48,1.53,1.48,1.51,54940,,1.4932220518871901,1.8099736209499382,1.50905467344614,#000000,0.40564385394264246,1.7602001382236792,-0.6907540580247498,49.869431768447754,-4.611808705732756,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8771022435348519,1.0312382257235828,False,False,False,False,-0.086490734092275,-0.10085525081507479,False,False,False,False,-375241,-241835.81100089877,False,False,False,False,66458.68228799025,False,False,False,False
2022-09-14 00:00:00+00:00,1.47,1.56,1.46,1.46,24243,,1.4932858486520402,1.8084188315946226,1.5081483947364451,#000000,0.40261732085474244,1.7591281939140413,-0.7181215981970978,49.600241279874695,-4.611808705732756,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8898600794610468,1.0194161340473313,False,False,False,False,-0.06821105206271467,-0.08453315143889473,False,False,False,False,-399484,-248018.09292243214,False,False,False,False,64803.16533552005,False,False,False,False
2022-09-15 00:00:00+00:00,1.49,1.5499,1.45,1.45,17154,,1.4933291499763721,1.8073278581786028,1.5076708403034869,#000000,0.39575194345188536,1.7584242473954057,-0.6782638767459146,49.99503585170041,-4.137148542981457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8924772367206948,1.015233552116158,False,False,False,False,-0.07138387002547326,-0.07795851073218399,False,False,False,False,-382330,-253285.22653331718,False,False,False,False,62934.57061648005,False,False,False,False
2022-09-16 00:00:00+00:00,1.44,1.48,1.43,1.48,18473,,1.4927338624897397,1.8059864413873878,1.5057903491291484,#000000,0.3852983933487335,1.7571439946986946,-0.8231126840221411,48.8177641723909,-4.137148542981457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8862882126740531,1.0195255570578219,False,False,False,False,-0.10843741132760036,-0.09319796102989217,False,False,False,False,-400803,-259070.23725750082,False,False,False,False,61190.97961191221,False,False,False,False
2022-09-19 00:00:00+00:00,1.45,1.46,1.38,1.38,30147,,1.4913581567181189,1.8036970334557196,1.5023147393612075,#000000,0.37445097542695277,1.7548678700894582,-0.8141729895130994,48.36085404932302,-4.137148542981457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8825689356716966,1.0109108076445594,False,False,False,False,-0.15001091330692087,-0.12160443716840652,False,False,False,False,-370656,-263446.14952191256,False,False,False,False,59973.568646739186,False,False,False,False
2022-09-20 00:00:00+00:00,1.415,1.43,1.41,1.42,11175,,1.4907693382109772,1.8028291806264336,1.5009974621009117,#000000,0.34080140637001766,1.7540032927336582,-0.9947238667366083,47.01123566010776,-4.137148542981457,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9007670267480558,1.0111049812247512,False,False,False,False,-0.15001091330692087,-0.13580767523766368,False,False,False,False,-381831,-268088.692677916,False,False,False,False,58059.89928804354,False,False,False,False
2022-09-21 00:00:00+00:00,1.3817,1.446,1.38,1.41,14663,,1.489845922469152,1.8016499083889914,1.4990626171473043,"rgba(239, 83, 80, 0.5)",0.30818918053396394,1.752780768518249,-1.2040681242453748,45.15613900924981,-1.1869096550480833,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9109058029399653,0.9850316019408785,False,False,False,False,-0.1583831754406284,-0.14709542533914605,False,False,False,False,-396494,-273124.1949258409,False,False,False,False,56358.06010027713,False,False,False,False
2022-09-22 00:00:00+00:00,1.34,1.39,1.3129,1.39,17377,,1.4881031110531246,1.8000701920841649,1.4956489153212484,"rgba(239, 83, 80, 0.5)",0.2889820684109327,1.7508783059924278,-1.4218124614159742,42.78924011142183,-3.478172330470798,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9071471103011495,0.9896068277367785,False,False,False,False,-0.23309662659651278,-0.19009602596782943,False,False,False,False,-413871,-278643.6774777687,False,False,False,False,54829.39107673685,False,False,False,False
2022-09-23 00:00:00+00:00,1.3,1.32,1.27,1.27,32454,,1.483819575604766,1.7968200374562016,1.4878831068082683,"rgba(239, 83, 80, 1.0)",0.27355152125692855,1.7467193474375824,-1.6330355078450063,40.20336096310063,-5.8997193830423456,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9000948524315058,0.9967896100105795,False,False,False,False,-0.3039250582507941,-0.24701054210931175,False,False,False,False,-446325,-285219.4156158954,False,False,False,False,53951.924760002075,False,False,False,False
2022-09-26 00:00:00+00:00,1.2529,1.33,1.25,1.32,38751,,1.4784541863421885,1.7928482056973736,1.4790261919398182,"rgba(239, 83, 80, 1.0)",0.25700932362937773,1.7418271417924158,-1.902371224856718,37.38978226804801,-8.472961444066009,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9105819040471527,0.9766432977613443,False,False,False,False,-0.3103337016213809,-0.27867212186534634,False,False,False,False,-485076,-293056.92872899753,False,False,False,False,53355.81006353141,False,False,False,False
2022-09-27 00:00:00+00:00,1.23,1.31,1.22,1.28,24662,,1.4747866940763181,1.7902341985842805,1.473338759870391,"rgba(239, 83, 80, 1.0)",0.24476214893146217,1.7386466220866663,-2.0781261494361885,35.01079014019825,-10.601727573405014,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9184130061898725,0.9817100454918339,False,False,False,False,-0.3427627167226548,-0.31071741929400054,False,False,False,False,-509738,-301554.2256415859,False,False,False,False,52230.56261005959,False,False,False,False
2022-09-28 00:00:00+00:00,1.27,1.29,1.201,1.25,53275,,1.4672695018028028,1.7846764229627632,1.4625041726391599,"rgba(239, 83, 80, 1.0)",0.23773221667843952,1.732272173608155,-1.944507900809388,35.37048724592674,-10.601727573405014,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9133132686805634,0.9651469550031584,False,False,False,False,-0.34282825441539394,-0.32677283685469727,False,False,False,False,-456463,-307629.0795379943,False,False,False,False,52271.520939076865,False,False,False,False
2022-09-29 00:00:00+00:00,1.17,1.24,1.16,1.2101,70521,,1.4553294018914467,1.7766330510355695,1.446232233044079,"rgba(239, 83, 80, 1.0)",0.2374052791446799,1.7228319189668153,-2.3286420628831412,33.359628823996914,-12.070744686773331,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8999385783684182,0.9780929514024606,False,False,False,False,-0.34282825441539394,-0.3348005456350456,False,False,False,False,-526984,-316231.2332816023,False,False,False,False,52987.18678460326,False,False,False,False
2022-09-30 00:00:00+00:00,1.11,1.21,1.1,1.18,64163,,1.4434403983042863,1.7688937646270286,1.4308865012715166,"rgba(239, 83, 80, 1.0)",0.24177978717147192,1.7138242772893524,-2.4974142146180145,30.944244820447516,-14.342144719271921,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8803554603063168,0.9847395939180078,False,False,False,False,-0.34282825441539394,-0.3388144000252198,False,False,False,False,-591147,-327012.24374114734,False,False,False,False,53425.45396952078,False,False,False,False
2022-10-03 00:00:00+00:00,1.15,1.18,1.12,1.13,82623,,1.4298532700367557,1.7593548641406376,1.4145706933274154,"rgba(239, 83, 80, 1.0)",0.24277803284570443,1.703521270313137,-2.2799479171368153,31.170973651227655,-14.342144719271921,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8967643102675236,0.9845501419817664,False,False,False,False,-0.34282825441539394,-0.3408213272203069,False,False,False,False,-508524,-334130.3518297298,False,False,False,False,54570.455774637616,False,False,False,False
2022-10-04 00:00:00+00:00,1.17,1.23,1.17,1.2,6919,,1.4289268347844954,1.7586209463163294,1.4135314027382768,"rgba(239, 83, 80, 1.0)",0.2450721731385355,1.70279594979794,-2.174036909105787,32.22026566871797,-14.342144719271921,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9083159618820728,0.9529854079809412,False,False,False,False,-0.28927848518058513,-0.31504990620044604,False,False,False,False,-501605,-340697.985091309,False,False,False,False,52701.77123445575,False,False,False,False
2022-10-05 00:00:00+00:00,1.123,1.24,1.09,1.16,43698,,1.422308465389043,1.7537141949761885,1.405971479897025,"rgba(239, 83, 80, 1.0)",0.247883578296721,1.6977486251327294,-2.3186232387074273,31.862227039710795,-14.342144719271921,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9157608695652176,0.9455405002977966,False,False,False,False,-0.32657640549340566,-0.3208131558469258,False,False,False,False,-545303,-348721.71116615966,False,False,False,False,52348.68216643788,False,False,False,False
2022-10-06 00:00:00+00:00,1.08,1.135,1.06,1.13,81386,,1.4082667647321263,1.74390450133927,1.3899089939782285,"rgba(239, 83, 80, 1.0)",0.24556395455476346,1.687338483973916,-2.4732395480236202,30.739829280800432,-14.870960591656825,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9092498918746124,0.9609432294702798,False,False,False,False,-0.34282825441539394,-0.3318207051311599,False,False,False,False,-626689,-359622.3891596436,False,False,False,False,53487.40051285208,False,False,False,False
2022-10-07 00:00:00+00:00,1.01,1.1,1.0,1.1,51437,,1.398553599336804,1.7373429037612196,1.3788784555561349,"rgba(239, 83, 80, 1.0)",0.2468789839445853,1.6802725069282474,-2.7149840631177313,28.735293638305322,-16.917672685271853,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8722107577481629,1.0077336984821892,False,False,False,False,-0.34282825441539394,-0.33732447977327695,False,False,False,False,-678126,-372112.72683965764,False,False,False,False,53406.99264960298,False,False,False,False
2022-10-10 00:00:00+00:00,0.98,1.02,0.96,1.0,67782,,1.384838643804576,1.7282760199063134,1.3634170249993178,"rgba(239, 83, 80, 1.0)",0.24692825874282393,1.670425797444194,-2.796058259833571,26.915188565837735,-18.736142472656606,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8360973341599504,1.0279176999380037,False,False,False,False,-0.34282825441539394,-0.3400763670943354,False,False,False,False,-745908,-386771.36500280834,False,False,False,False,53970.71842804993,False,False,False,False
2022-10-11 00:00:00+00:00,0.93,0.9741,0.8887,0.9741,91191,,1.3653766594555778,1.7155266827620659,1.3417582253321896,"rgba(239, 83, 80, 1.0)",0.24761874922098073,1.6565825169628554,-2.934279085282174,24.948068690209674,-20.658996437383298,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8176198740323304,1.0498800772185717,False,False,False,False,-0.34282825441539394,-0.3414523107548647,False,False,False,False,-837099,-404431.2722576002,False,False,False,False,55430.337313224445,False,False,False,False
2022-10-12 00:00:00+00:00,0.9675,0.98,0.9219,0.9765,62942,,1.3536230314233972,1.7072407685184172,1.3291311154222316,"rgba(239, 83, 80, 1.0)",0.24504423007998496,1.6480263450016457,-2.7771571882329766,25.590276750178177,-20.658996437383298,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8307535161467747,1.039070480081716,False,False,False,False,-0.3267983208516167,-0.3341253158032407,False,False,False,False,-774157,-418930.320404361,False,False,False,False,55724.91232054898,False,False,False,False
2022-10-13 00:00:00+00:00,0.935049,0.96,0.893,0.96,84780,,1.3378088836492437,1.6959688747016575,1.3123172949464514,"rgba(239, 83, 80, 1.0)",0.245016341562033,1.6364829277441753,-2.8628046736490305,25.427422631862665,-20.658996437383298,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8095689246802464,1.0931765287417874,False,False,False,False,-0.34282825441539394,-0.33847678510931734,False,False,False,False,-858937,-436185.4843100723,False,False,False,False,56864.32752366471,False,False,False,False
