date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_101,aVWAP_OB_bull_869,aVWAP_OB_bull_797,aVWAP_OB_bull_777,aVWAP_OB_bull_600,aVWAP_OB_bull_537,aVWAP_OB_bull_463,aVWAP_OB_bull_101,aVWAP_OB_bear_438,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 20:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,,,,,157.2316115067567,,,,157.2316115067567,#000000,2.5139516110503357,158.17211591559553,0.48445009006980244,63.97479464716457,18.425323464576294,True,False,True,False,False,1.4985859420695604,157.469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35961.0,-24568.944216540556,False,False,False,False,1520.531426361819,False,False,False,False
2025-01-21 15:00:00+00:00,161.975,162.56,161.975,162.325,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.35626635345952,,,,,,,157.35626635345952,,,,157.35626635345952,"rgba(0, 255, 255, 0.75)",2.5394411990836647,158.2609695428767,1.6003640716665402,71.62413985924844,16.82318114140689,True,False,True,False,True,12.890696425996872,157.52769999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34864.0,-24728.55748450117,False,False,False,False,1513.965047658535,False,False,False,False
2025-01-21 16:00:00+00:00,162.19,162.57,162.005,162.55,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4293077553552,,,,,,,157.4293077553552,,,,157.4293077553552,"rgba(0, 255, 255, 0.75)",2.5715034372770744,158.30827864401917,1.6495102804421435,76.95281919786967,21.586755758604568,True,False,True,False,True,13.634707905619834,157.5865,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2491419398301453,0.2491419398301453,False,False,False,False,-34207.0,-24875.510081640685,False,False,False,False,1500.6787678498754,False,False,False,False
2025-01-21 17:00:00+00:00,162.61,162.66,162.045,162.28,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.5647967777371,,,,,,,157.5647967777371,,,,157.5647967777371,"rgba(0, 255, 255, 0.75)",2.5881090561424123,158.38825013726648,1.5037039700847032,78.57037612398705,22.895532507969733,True,False,True,False,True,12.35338704641309,157.6399,,0.0,0.0,0.0,0.0,0.9238260869565226,1.0123826086956516,False,False,False,False,0.2538309522894365,0.25148644605979087,False,False,False,False,-35491.0,-25040.091320685013,False,False,False,False,1497.3194071080168,False,False,False,False
2025-01-21 18:00:00+00:00,162.28,162.68,162.2,162.47,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.66538025019514,,,,,,,157.66538025019514,,,,157.66538025019514,"rgba(0, 255, 255, 0.75)",2.5993771984496017,158.4443202560904,1.5487093394181914,79.95100920023428,24.167476708111522,True,False,True,False,True,12.997008458077826,157.69709999999998,,0.0,0.0,0.0,0.0,0.9261972220302681,1.0120240480961915,False,False,False,False,0.26016042691302815,0.2558234364864095,False,False,False,False,-34515.0,-25186.98912966664,False,False,False,False,1489.2369356799854,False,False,False,False
2025-01-21 19:00:00+00:00,162.47,162.77,162.38,162.455,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.70703662260522,,,,,,,157.70703662260522,,,,157.70703662260522,"rgba(0, 255, 255, 0.75)",2.6027334037836174,158.467000465272,1.5322351220953374,80.74992883836033,25.04828480140239,True,False,True,False,True,12.924238339035718,157.754,,0.0,0.0,0.0,0.0,0.9290672898481003,1.0107223864183097,False,False,False,False,0.26996624173751665,0.2628948391119631,False,False,False,False,-34924.0,-25337.950538509016,False,False,False,False,1472.4890762120785,False,False,False,False
2025-01-21 20:00:00+00:00,162.425,162.93,162.33,162.41,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.91154553225022,,,,,,,157.91154553225022,,,,157.91154553225022,"rgba(38, 166, 154, 1.0)",2.6079765688716736,158.57348358858138,1.471070122795797,80.88026171092434,25.44605875949381,True,False,True,False,True,12.702218932348853,157.81,,0.0,0.0,0.0,0.0,0.9289658463426284,1.0084532006271723,False,False,False,False,0.27397568174912923,0.26843526043054616,False,False,False,False,-37029.0,-25519.207119307324,False,False,False,False,1482.2954471235191,False,False,False,False
2025-01-22 15:00:00+00:00,162.575,163.28,162.135,163.28,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.00986911097584,,,,,,,158.00986911097584,,,,158.00986911097584,"rgba(0, 255, 255, 0.75)",2.621981916636927,158.62480142886943,1.7754502964313108,82.48662065222264,27.28031221945703,True,False,True,False,True,15.658342985084754,157.8834,,0.0,0.0,0.0,0.0,0.9274399248221245,1.0036246476037045,False,False,False,False,0.2796400029931272,0.2740376317118367,False,False,False,False,-36025.0,-25682.087629085505,False,False,False,False,1474.8800138347824,False,False,False,False
2025-01-22 16:00:00+00:00,163.28,163.69,162.88,163.4,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1537259416358,,,,,,,158.1537259416358,,,,158.1537259416358,"rgba(0, 255, 255, 0.75)",2.6398431942238494,158.70150664998778,1.7798380450372357,83.72985295780241,28.753326123735008,True,False,True,False,True,16.052033383985684,157.9592,,0.0,0.0,0.0,0.0,0.9381142098273579,0.9981407702523235,False,False,False,False,0.32243201656911685,0.29823482414047675,False,False,False,False,-34608.0,-25820.47386739426,False,False,False,False,1473.9826492792045,False,False,False,False
2025-01-22 17:00:00+00:00,163.4,163.84,163.4,163.745,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.3534264459462,,,,,,,158.3534264459462,,,,158.3534264459462,"rgba(0, 255, 255, 0.75)",2.6709931260261914,158.80826734197166,1.8482760625344785,85.03965468500549,30.27826897474732,True,False,True,False,True,17.177426729819274,158.1069,,0.0,0.0,0.0,0.0,0.9442386692706588,0.9995959323860185,False,False,False,False,0.34282824686151725,0.320531535500997,False,False,False,False,-32639.0,-25926.18745084551,False,False,False,False,1481.657336887279,False,False,False,False
2025-01-22 18:00:00+00:00,163.72,163.895,163.52,163.69,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.57571132328547,,,,,,,158.57571132328547,,,,158.57571132328547,"rgba(0, 255, 255, 0.75)",2.7081426982110375,158.9246774168119,1.7596275803102999,85.37436592466328,30.907654838087566,True,False,True,False,True,16.89204186653166,158.2611,,0.0,0.0,0.0,0.0,0.9501721693336045,0.9985146175140093,False,False,False,False,0.34282824692833197,0.33167989121466446,False,False,False,False,-34994.0,-26066.773691917675,False,False,False,False,1495.197533214608,False,False,False,False
2025-01-22 19:00:00+00:00,163.65,164.655,163.64,164.63,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.89653032549722,,,,,,,158.89653032549722,,,,158.89653032549722,"rgba(0, 255, 0, 1.0)",2.7634480730153292,159.09773154285864,2.0019440608141537,86.81463877378934,32.571160604920834,True,False,True,False,True,19.868795705419497,158.42329999999998,,0.0,0.0,0.0,0.0,0.9576659038901606,0.9854623771705474,False,False,False,False,0.34282824724716165,0.33725406923091306,False,False,False,False,-31635.0,-26153.102781965463,False,False,False,False,1524.0936954903505,False,False,False,False
2025-01-22 20:00:00+00:00,164.615,164.74,164.05,164.265,12630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.84487751946523,,,,,,,159.84487751946523,,,,159.84487751946523,"rgba(0, 255, 255, 0.75)",2.805649524130221,159.61496830701978,1.6573815271605468,84.70821101255537,32.571160604920834,True,False,True,False,False,17.981487908175534,158.5831,,0.0,0.0,0.0,0.0,0.9545878901040287,0.9829954654574545,False,False,False,False,0.3428282474148495,0.3400411583228813,False,False,False,False,-44265.0,-26433.907389997006,False,False,False,False,1696.278289358717,False,False,False,False
2025-01-23 15:00:00+00:00,164.175,164.265,164.03,164.235,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.96313321729818,,,,,,,159.96313321729818,,,,159.96313321729818,"rgba(0, 255, 255, 0.75)",2.8601195369714265,159.68148688003353,1.5920709121088643,83.05184393603231,32.571160604920834,True,False,True,False,False,17.82660833474514,158.748,,0.0,0.0,0.0,0.0,0.95446387023865,0.9893638237053775,False,False,False,False,0.3255986987253651,0.33281992852412323,False,False,False,False,-46304.0,-26741.97084131488,False,False,False,False,1701.5918042523804,False,False,False,False
2025-01-23 16:00:00+00:00,164.235,165.08,164.235,164.63,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.05290073846453,,,,,,,160.05290073846453,,,,160.05290073846453,"rgba(0, 255, 255, 0.75)",2.9196438941193414,159.73364397356784,1.677038777329746,82.7726340164891,32.571160604920834,True,False,True,False,False,19.078103873921588,158.93859999999998,,0.0,0.0,0.0,0.0,0.9576650013147525,0.9787667630817768,False,False,False,False,0.34282824758433456,0.3378240880542289,False,False,False,False,-44845.0,-27022.637960054184,False,False,False,False,1697.8306910081574,False,False,False,False
2025-01-23 17:00:00+00:00,164.63,165.03,164.42,164.975,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1181271802577,,,,,,,160.1181271802577,,,,160.1181271802577,"rgba(0, 255, 255, 0.75)",2.9918818869108303,159.77205361472846,1.73902131900122,83.22186823982578,32.571160604920834,True,False,True,False,False,20.0,159.1361,,0.0,0.0,0.0,0.0,0.9604147645754538,0.9795878440067817,False,False,False,False,0.3428282476265983,0.3403261678404136,False,False,False,False,-43786.0,-27282.535045944816,False,False,False,False,1687.926339209581,False,False,False,False
2025-01-23 18:00:00+00:00,164.91,164.94,164.525,164.525,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.21300390595277,,,,,,,160.21300390595277,,,,160.21300390595277,"rgba(0, 255, 255, 0.75)",3.0458428129897523,159.82812417105455,1.5420611362196561,79.71094725597017,33.446555520267026,True,False,True,False,False,17.785078533047365,159.3307,,0.0,0.0,0.0,0.0,0.9615534232365154,0.9804201244813273,False,False,False,False,0.34282824763126196,0.3415772077358378,False,False,False,False,-45432.0,-27563.92209949606,False,False,False,False,1687.2763184466419,False,False,False,False
2025-01-23 19:00:00+00:00,164.55,164.81,164.54,164.81,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.25938963777395,,,,,,,160.25938963777395,,,,160.25938963777395,"rgba(0, 255, 255, 0.75)",3.1074685853615476,159.85581015706296,1.5942847713006343,78.17396143832713,31.952600200982445,True,False,True,False,False,18.68890578252428,159.5226,,0.0,0.0,0.0,0.0,0.9616949809443843,0.9819779084038495,False,False,False,False,0.33893236715667463,0.3402547874462562,False,False,False,False,-44612.0,-27828.23338477519,False,False,False,False,1673.830173974601,False,False,False,False
2025-01-23 20:00:00+00:00,164.79,164.8,164.355,164.71,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.5089192344709,,,,,,,160.5089192344709,,,,160.5089192344709,"rgba(38, 166, 154, 1.0)",3.1684164743535295,160.00712407378353,1.4842985334420196,76.30637482722443,30.14816621943322,True,False,True,False,False,18.161986696021522,159.7176,,0.0,0.0,0.0,0.0,0.9594143334189581,0.9820832263036214,False,False,False,False,0.33234882268434485,0.3363018050653005,False,False,False,False,-49446.0,-28163.392557104256,False,False,False,False,1722.8250549982506,False,False,False,False
2025-01-24 15:00:00+00:00,165.2,165.42,164.34,164.46,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.54165823225742,,,,,,,160.54165823225742,,,,160.54165823225742,"rgba(38, 166, 154, 1.0)",3.220967973247263,160.55103994650162,1.213597926451134,72.9685941157044,27.030909606291075,False,False,True,False,False,16.844270854178323,159.9064,,0.0,0.0,0.0,0.0,0.9597795794274143,0.9744742842665315,False,False,False,False,0.3428282477216967,0.3395650263934986,False,False,False,False,-50105.0,-28503.572517459226,False,False,False,False,1706.3316432928514,False,False,False,False
2025-01-24 16:00:00+00:00,164.46,164.46,163.89,163.89,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.57450411989376,,,,,,,160.57450411989376,,,,160.57450411989376,"rgba(38, 166, 154, 1.0)",3.2629647603103114,160.52875375662077,1.0301203017159017,66.73042465646412,21.3951998963132,False,True,True,False,False,13.918215515468063,160.08419999999998,,0.0,0.0,0.0,0.0,0.9544082505345248,0.9867312287762542,False,False,False,False,0.2963278194501133,0.31794642292180597,False,False,False,False,-50903.0,-28850.850462924973,False,False,False,False,1692.248982156528,False,False,False,False
2025-01-24 17:00:00+00:00,163.89,164.27,163.54,163.57,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.63951392608973,,,,,,,160.63951392608973,,,,160.63951392608973,"rgba(38, 166, 154, 0.5)",3.29829853488509,160.52850873576412,0.92213947041693,60.71083081381876,16.176548667866342,False,True,True,False,False,12.324482633993082,160.2767,,0.0,0.0,0.0,0.0,0.9500471253534412,0.9961043041156138,False,False,False,False,0.27885350939971454,0.29839996616076025,False,False,False,False,-52675.0,-29220.21712241451,False,False,False,False,1693.4854320455738,False,False,False,False
2025-01-24 18:00:00+00:00,163.57,163.67,163.0,163.065,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.70290901677328,,,,,,,160.70290901677328,,,,160.70290901677328,"rgba(38, 166, 154, 0.5)",3.3265458886883645,160.52652848323888,0.7630952951507377,54.1918087196418,10.603403342032223,False,True,False,False,False,9.8747503335548,160.4624,,0.0,0.0,0.0,0.0,0.940896270761518,1.0050767784393604,False,False,False,False,0.24248817097062358,0.2704440685656919,False,False,False,False,-54863.0,-29617.779647648393,False,False,False,False,1701.152324571999,False,False,False,False
2025-01-24 19:00:00+00:00,163.065,163.705,162.925,163.23,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.76674424910254,,,,,,,160.76674424910254,,,,160.76674424910254,"rgba(38, 166, 154, 0.5)",3.3559641919510366,160.54754183698176,0.7993107225195811,50.89964423141476,7.989352649471691,False,True,False,False,False,10.478219989827,160.6446,,0.0,0.0,0.0,0.0,0.9403134169944447,1.0044952238246858,False,False,False,False,0.2412240679260001,0.255834068245846,False,False,False,False,-52585.0,-29973.860583343765,False,False,False,False,1710.0956993848363,False,False,False,False
2025-01-24 20:00:00+00:00,163.23,163.56,163.015,163.215,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.89326380094383,,,,,,,160.89326380094383,,,,160.89326380094383,"rgba(38, 166, 154, 0.5)",3.384571013577034,160.60594777418103,0.7708664452165107,48.62414549519844,6.09180827938129,False,True,False,True,False,10.404807560781787,160.8185,,0.0,0.0,0.0,0.0,0.9462794465910517,1.0006855291038261,False,False,False,False,0.2394871594660769,0.24766061385596144,False,False,False,False,-57507.0,-30400.730961896574,False,False,False,False,1759.8926652858465,False,False,False,False
2025-01-27 15:00:00+00:00,161.945,162.9,161.725,162.835,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,162.48666666666668,160.9051667756704,,,,,,,160.9051667756704,,,,161.69591672116854,"rgba(38, 166, 154, 0.5)",3.4067136617234075,160.79490053544626,0.5988467676269836,45.127451598086864,2.8879680549341415,False,True,False,True,False,8.5498830812206,160.99820000000003,,0.0,0.0,0.0,0.0,0.9289922670921819,1.0042960598993491,False,False,False,False,0.1787342092580085,0.21319741155698496,False,False,False,False,-58238.0,-30832.316528378797,False,False,False,False,1743.9408410178487,False,False,False,False
2025-01-27 16:00:00+00:00,162.835,162.9,162.42,162.89,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,162.62788690476188,160.92275792385678,,,,,,,160.92275792385678,,,,161.77532241430933,"rgba(38, 166, 154, 0.5)",3.42897494072851,160.8139086109058,0.6054553984734306,43.239095298565225,1.0654530775960112,False,True,False,True,False,8.762355133975621,161.16819999999998,,0.0,0.0,0.0,0.0,0.9410753744168923,1.0036827890989437,False,False,False,False,0.20021554817591433,0.20670647986644963,False,False,False,False,-57289.0,-31242.497667473697,False,False,False,False,1731.6161768160216,False,False,False,False
2025-01-27 17:00:00+00:00,162.89,163.68,162.785,163.48,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,162.91872468245793,160.95224306430225,,,,,,,160.95224306430225,,,,161.9354838733801,"rgba(38, 166, 154, 0.5)",3.458807411769506,160.85854203550582,0.7579080452915552,46.1328978741421,1.0654530775960112,False,True,False,True,False,11.00228180273502,161.3086,,0.0,0.0,0.0,0.0,0.9583512765302991,0.988803445093817,False,False,False,False,0.23601758087020605,0.22136203036832786,False,False,False,False,-56056.0,-31627.203129993482,False,False,False,False,1723.8856934545329,False,False,False,False
2025-01-27 18:00:00+00:00,163.48,163.62,163.35,163.57,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0553494623656,160.97429889237947,,,,,,,160.97429889237947,,,,162.01482417737253,"rgba(38, 166, 154, 0.5)",3.488959197135909,160.88505653009906,0.7695542762738535,48.60878312951488,1.0654530775960112,False,True,False,False,True,11.337384418540648,161.4415,,0.0,0.0,0.0,0.0,0.9682186359982693,0.9825635318122795,False,False,False,False,0.2519935162318229,0.2366777733000754,False,False,False,False,-55187.0,-31992.471298520715,False,False,False,False,1710.6316516955478,False,False,False,False
2025-01-27 19:00:00+00:00,163.57,164.76,163.57,164.75,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,163.31439959030868,161.0054485127581,,,,,,,161.0054485127581,,,,162.15992405153338,"rgba(38, 166, 154, 1.0)",3.5381183310234703,160.93345119250716,1.0786945066330849,55.44087365482598,-2.6863452423566514,False,True,True,False,True,15.50517547451269,161.6025,,0.0,0.0,0.0,0.0,0.972200110219828,0.9650970546812809,False,False,False,False,0.2956775380414961,0.2661776556707858,False,False,False,False,-54250.0,-32337.54926288473,False,False,False,False,1698.6373625219735,False,False,False,False
2025-01-27 20:00:00+00:00,164.78,164.78,164.17,164.505,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,163.83095508722076,161.12828800838616,,,,,,,161.12828800838616,,,,162.47962154780345,"rgba(38, 166, 154, 0.5)",3.5808104523271678,161.07245880645814,0.9585933796945448,58.32519707433903,0.01909291069203789,False,True,True,False,True,14.267033168945435,161.7566,,0.0,0.0,0.0,0.0,0.9782210834553445,0.9652269399707173,False,False,False,False,0.3159526792506796,0.2910651674607327,False,False,False,False,-57977.0,-32735.060127026052,False,False,False,False,1730.0848452735709,False,False,False,False
2025-01-28 15:00:00+00:00,164.81,166.0,164.565,165.895,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,164.10783211726812,161.19719839279557,,,,,,,161.19719839279557,,,,162.65251525503186,"rgba(38, 166, 154, 1.0)",3.6493593785586387,161.15300697128708,1.299404234226402,64.03498000480256,5.375655144117914,False,True,True,False,True,18.724034304780883,161.9282,,0.0,0.0,0.0,0.0,0.9792895845875983,0.9547260686333534,False,False,False,False,0.3428282479566399,0.31694670770868627,False,False,False,False,-56281.0,-33100.11345838999,False,False,False,False,1729.556398060027,False,False,False,False
2025-01-28 16:00:00+00:00,165.955,166.14,165.68,165.82,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,164.23800048724038,161.23203634647595,,,,,,,161.23203634647595,,,,162.73501841685817,"rgba(38, 166, 154, 1.0)",3.713119324384439,161.19303290321724,1.2461132251788887,67.36754658392769,8.495276813653817,False,False,True,False,True,18.346863243378206,162.0936,,0.0,0.0,0.0,0.0,0.9952949692363379,0.9529496923633733,False,False,False,False,0.34282824829172615,0.32988747800020624,False,False,False,False,-57085.0,-33471.97216446146,False,False,False,False,1715.206686462197,False,False,False,False
2025-01-28 17:00:00+00:00,165.82,166.01,165.46,165.99,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,164.39535444947208,161.28279447291362,,,,,,,161.28279447291362,,,,162.83907446119287,"rgba(38, 166, 154, 1.0)",3.777528433124379,161.2474325539427,1.255468365101027,69.98611681989618,11.070596074699303,False,False,True,False,True,18.86931871921701,162.2653,,0.0,0.0,0.0,0.0,1.0102021888332406,0.9505348420206516,False,False,False,False,0.33214918811259836,0.33101833305640227,False,False,False,False,-55876.0,-33819.3214332295,False,False,False,False,1707.3585207806125,False,False,False,False
2025-01-28 18:00:00+00:00,166.22,166.55,165.67,165.835,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,164.49839278835037,161.31823445711933,,,,,,,161.31823445711933,,,,162.90831362273485,"rgba(38, 166, 154, 1.0)",3.8109303479750474,161.2847566867593,1.1939980261403893,70.60557197348963,11.957045918790556,False,False,True,False,True,18.070781093031492,162.41629999999998,,0.0,0.0,0.0,0.0,0.9998767030392702,0.9519141853153318,False,False,False,False,0.3428282483913385,0.3369232907238704,False,False,False,False,-56700.0,-34174.06063581509,False,False,False,False,1693.6630398382774,False,False,False,False
2025-01-28 19:00:00+00:00,165.805,165.88,165.3,165.805,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,164.65040533601248,161.3938583582467,,,,,,,161.3938583582467,,,,163.02213184712957,"rgba(38, 166, 154, 1.0)",3.8337214449040564,161.35547080718965,1.160629236306373,70.78659200094293,12.636781587605093,False,False,True,False,True,17.91467512306424,162.56560000000002,,0.0,0.0,0.0,0.0,0.9881795234870409,0.9652773502431816,False,False,False,False,0.3118137231374983,0.3243685069306843,False,False,False,False,-58651.0,-34553.54806781796,False,False,False,False,1697.6527601508622,False,False,False,False
2025-01-28 20:00:00+00:00,165.87,166.24,165.53,166.11,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,164.9657841791247,161.5790202869513,,,,,,,161.5790202869513,,,,163.272402233038,"rgba(38, 166, 154, 1.0)",3.8656749081493724,161.5225456077903,1.186714998340581,71.86638849323249,14.253768857670394,False,False,True,False,True,18.890993007792826,162.72469999999998,,0.0,0.0,0.0,0.0,0.9890810943442525,0.962274567537725,False,False,False,False,0.32933366052814855,0.3268510837294164,False,False,False,False,-53915.0,-34853.72561715411,False,False,False,False,1744.758918908213,False,False,False,False
2025-01-29 15:00:00+00:00,166.015,167.07,166.015,166.54,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.08036409216646,161.64368864419333,,,,,,,161.64368864419333,,,,163.3620263681799,"rgba(38, 166, 154, 1.0)",3.898168936058858,161.5820239132522,1.2718730686311501,73.76872176526554,16.614175685699095,True,False,True,False,True,20.0,162.8881,,0.0,0.0,0.0,0.0,0.9925327829043225,0.9525862068965516,False,False,False,False,0.34282824859604516,0.33483966616273075,False,False,False,False,-52373.0,-35125.34227425249,False,False,False,False,1741.6153697778532,False,False,False,False
2025-01-29 16:00:00+00:00,166.54,167.19,166.46,167.15,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.30346432472038,161.77034935992606,,,,,,,161.77034935992606,,,,163.53690684232322,"rgba(38, 166, 154, 1.0)",3.9339455436674227,161.69891037434604,1.3856545712557533,76.3747511643486,19.53895106389372,True,False,True,False,True,20.0,163.06879999999998,,0.0,0.0,0.0,0.0,1.0015118529269476,0.9505321722302853,False,False,False,False,0.34282824872240697,0.33883395744256883,False,False,False,False,-49470.0,-35347.740068450126,False,False,False,False,1759.6213330371113,False,False,False,False
2025-01-29 17:00:00+00:00,167.045,167.585,167.045,167.26,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.36747467651506,161.8065768161307,,,,,,,161.8065768161307,,,,163.58702574632287,"rgba(38, 166, 154, 1.0)",3.9499335756759915,161.73249345360085,1.3993922785025976,78.32712797186524,21.77351962130831,True,False,True,False,True,20.0,163.2162,,0.0,0.0,0.0,0.0,1.016395433568132,0.9437697352441098,False,False,False,False,0.3428282489290413,0.34083110318580506,False,False,False,False,-48670.0,-35554.28673405555,False,False,False,False,1744.7434829125048,False,False,False,False
2025-01-29 18:00:00+00:00,167.26,167.46,166.96,167.365,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.46887727963525,161.86884115733048,,,,,,,161.86884115733048,,,,163.66885921848285,"rgba(38, 166, 154, 1.0)",3.9613807391313287,161.7890877085899,1.4075678806457819,79.84345083217116,23.58095724954059,True,False,True,False,True,20.0,163.363,,0.0,0.0,0.0,0.0,1.0219319562575946,0.9345686512758202,False,False,False,False,0.33707844567477835,0.3389547744302917,False,False,False,False,-47261.0,-35735.78616453531,False,False,False,False,1739.5381575960319,False,False,False,False
2025-01-29 19:00:00+00:00,166.9,167.55,166.59,167.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.63203183199653,161.9878791069868,,,,,,,161.9878791069868,,,,163.80995546949168,"rgba(38, 166, 154, 1.0)",3.957474996933234,161.89324538378773,1.3586326181160688,79.87112433143663,24.042676593657617,True,False,True,False,True,20.0,163.5052,,0.0,0.0,0.0,0.0,1.017792521109771,0.9313027744270206,False,False,False,False,0.3294452456969374,0.33420001006361455,False,False,False,False,-50115.0,-35958.719712371974,False,False,False,False,1756.8166357728373,False,False,False,False
2025-01-29 20:00:00+00:00,167.27,167.59,166.9,166.9,6555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165.90685568212564,162.24159071863343,,,,,,,162.24159071863343,,,,164.07422320037955,"rgba(38, 166, 154, 1.0)",3.9483751909676763,162.10638240771686,1.2140734759070124,76.29538486401015,24.042676593657617,True,False,True,False,False,20.0,163.6478,,0.0,0.0,0.0,0.0,1.0193103448275862,0.9315742128935534,False,False,False,False,0.33899264429339043,0.3365963271785025,False,False,False,False,-56670.0,-36279.8248331104,False,False,False,False,1831.2070755282973,False,False,False,False
2025-01-30 15:00:00+00:00,169.505,170.145,168.9,170.145,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.01630516738263,162.30047707239598,,,,,,,162.30047707239598,,,,164.1583911198893,"rgba(0, 255, 255, 0.75)",4.004524327568822,162.16258476302863,1.9933491680939703,79.78460705400178,24.08574029229237,True,False,True,False,True,20.0,163.8532,,0.0,0.0,0.0,0.0,1.017021029394679,0.9168118972929012,False,False,False,False,0.342828249700082,0.33971228843929224,False,False,False,False,-55617.0,-36579.62599848853,False,False,False,False,1819.1418495511143,False,False,False,False
2025-01-30 16:00:00+00:00,170.14,170.46,169.88,169.9,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.15523308125898,162.37539027234376,,,,,,,162.37539027234376,,,,164.2653116768014,"rgba(0, 255, 255, 0.75)",4.04425365557492,162.23412399931377,1.895498317747451,80.77295070137517,25.187989955858285,True,False,True,False,True,20.0,164.0634,,0.0,0.0,0.0,0.0,1.0290589331469833,0.9151525739576055,False,False,False,False,0.3428282498867627,0.3412702691630275,False,False,False,False,-56919.0,-36894.96513029491,False,False,False,False,1811.1241464572986,False,False,False,False
