date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_729,aVWAP_OB_bull_718,aVWAP_OB_bull_697,aVWAP_OB_bull_654,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_546,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_563,aVWAP_OB_bear_515,aVWAP_OB_bear_371,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,96.4,99.465,96.23,99.19,17469.0,,,,,,,,,95.5008367399529,94.79857448952636,94.07659247683246,92.50413686982517,90.73281898998567,89.30294870186376,86.20721705534187,94.9474978003175,91.88846396518275,82.0292673896181,94.93924655849364,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6522777824262196,89.36451695388993,2.6902343226431604,55.93639019010251,-1.6571486024142956,False,True,True,False,True,13.041263991603195,92.8,83.998575,0.0,0.0,0.0,0.0,0,0.9873106276341272,0.9468048752705319,False,False,False,False,0.3428282508926466,0.3096472084041959,False,False,False,False,-452575.0,-303978.1315541744,False,False,False,False,19254.58384765593,False,False,False,False
2025-05-12 16:00:00+00:00,99.16,100.36,98.78,100.1,19865.0,,,,,,,,,96.30229069664317,95.02785748886365,94.25411685700566,92.66917693821014,90.8409371362049,89.40686043807347,86.30222867264092,95.42918235895468,92.04643165448455,82.10552922232269,95.32654539348775,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7581386458039647,89.53053841472719,2.8124192802396513,62.15321647735837,3.679181443316388,True,False,True,False,True,14.133999192082829,93.11049999999999,84.046325,0.0,0.0,0.0,0.0,0,1.0009176837661744,0.9394558135266586,False,False,False,False,0.34282825097167596,0.32623772968793596,False,False,False,False,-432710.0,-305973.97447581514,False,False,False,False,19264.04766397134,False,False,False,False
2025-05-12 17:00:00+00:00,100.03,100.57,99.915,99.915,18468.0,,,,,,,,,96.8742249230703,95.23871273127907,94.42040427546775,92.82402531753638,90.94341529421602,89.50517072263722,86.39187650125017,95.830664228157,92.19479173475453,82.17738256355248,95.64721475746477,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.870156655814428,89.67517677247966,2.6458420519325205,65.80443104478024,6.740718360781642,True,False,True,False,True,13.809081005745092,93.4175,84.0943,0.0,0.0,0.0,0.0,0,0.9977382875605818,0.9411493191783983,False,False,False,False,0.34282825092625185,0.33453299030709394,False,False,False,False,-451178.0,-308225.19967774046,False,False,False,False,19251.705839723723,False,False,False,False
2025-05-12 18:00:00+00:00,100.01,100.29,99.5,99.93,23458.0,,,,,,,,,97.35759734038217,95.47138289983361,94.61066923858579,93.0058682355757,91.06723761020795,89.6248674423134,86.50223415426568,96.22931363883364,92.37040684300162,82.26668706129027,95.96690652466891,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.973848496593453,89.83507141043235,2.540340578716438,68.25477013178349,8.931178350472265,True,False,True,False,True,13.827530314425093,93.7285,84.15235000000001,0.0,0.0,0.0,0.0,0,0.9893698502959268,0.94886851572473,False,False,False,False,0.3307512154594293,0.3326421028832616,False,False,False,False,-427720.0,-310077.8322408762,False,False,False,False,19316.919702673742,False,False,False,False
2025-05-12 19:00:00+00:00,99.93,100.54,99.78,100.33,61062.0,,,,,,,,,98.19601565126354,96.01635659191746,95.07484190317346,93.45758760262213,91.3848259983098,89.93291520542904,86.78767530662044,97.03844779761765,92.80947841872216,82.49899752053618,96.6355015755656,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.078610850335275,90.214254641335,2.480193803690158,70.34839668836707,11.022063300369865,True,False,True,False,True,14.325317020306855,94.04450000000001,84.214025,0.0,0.0,0.0,0.0,0,0.987841661016157,0.9516004582758539,False,False,False,False,0.3399524326700518,0.3362972677766567,False,False,False,False,-366658.0,-310955.04414411844,False,False,False,False,19964.130249919108,False,False,False,False
2025-05-13 14:00:00+00:00,107.56,107.805,106.1,107.4,31134.0,,,,,,,,,99.35439022810829,96.6295689941598,95.56201496262489,93.87990462622463,91.65815182294257,90.18379059233565,87.00098637771707,97.98202515437256,93.20595481171873,82.66028271180019,97.42694384366757,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.433931740078983,90.57160419938488,3.7953664573815376,76.0351028607607,16.511397562764984,True,False,True,False,True,20.0,94.4915,84.31465,0.0,0.0,0.0,0.0,0,0.9909817585570816,0.9411992439252123,False,False,False,False,0.3428282517642703,0.33956275977046346,False,False,False,False,-335524.0,-311335.95818839566,False,False,False,False,20137.30652511416,False,False,False,False
2025-05-13 15:00:00+00:00,107.39,110.38,107.065,109.62,42247.0,,,,,,,,,100.80468595122517,97.49480599214415,96.26329041957155,94.49023329364302,92.0584508708677,90.5500470343818,87.31034719365647,99.22809567447699,93.77970192329161,82.89271433623061,98.49138565825596,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.864199976812073,91.07382486577643,3.8127904326784012,80.46219468329078,20.75041039256284,True,False,True,False,True,20.0,94.9783,84.42434999999999,0.0,0.0,0.0,0.0,0,0.997611106102948,0.9246146218335887,False,False,False,False,0.3428282519087263,0.3411955058395949,False,False,False,False,-293277.0,-311055.9743405136,False,False,False,False,20480.092470461226,False,False,False,False
2025-05-13 16:00:00+00:00,109.51,110.31,109.11,109.755,38719.0,,,,,,,,,101.8829176266262,98.23035891676723,96.87680541332676,95.03297990890354,92.42400051481016,90.88574242501659,87.59527759939664,100.21216536443514,94.29278568668273,83.10780303224784,99.35119366305176,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.255394525782605,91.51079989094455,3.471518649941626,83.45012533147697,23.707648792210904,True,False,True,False,True,20.0,95.34359999999998,84.543925,0.0,0.0,0.0,0.0,0,1.004053838620784,0.9330888883827915,False,False,False,False,0.3428282519897917,0.3420118789146933,False,False,False,False,-254558.0,-310180.03675383894,False,False,False,False,20762.866230609114,False,False,False,False
2025-05-13 17:00:00+00:00,109.76,110.695,109.48,109.99,26909.0,,,,,,,,,102.51621370733555,98.70477402894694,97.28139244636782,95.39592531154736,92.6739453637904,91.11617167409266,87.7919596287364,100.81423401633938,94.63756498568522,83.25709422915473,99.88685651464647,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.606842528120374,91.7999948947996,3.2442511117390658,85.51150012541376,25.932942129260255,True,False,True,False,True,20.0,95.7194,84.667675,0.0,0.0,0.0,0.0,0,1.0149779332738793,0.9242413848299833,False,False,False,False,0.34282825201941286,0.34242006546705306,False,False,False,False,-227649.0,-308900.4857964151,False,False,False,False,20858.15512625858,False,False,False,False
2025-05-13 18:00:00+00:00,110.085,110.47,109.13,110.355,44308.0,,,,,,,,,103.36140052731542,99.4037950893652,97.89268631073203,95.95411599527945,93.06881547356434,91.48239812150018,88.10741953840646,101.65338412228999,95.17111781699835,83.49871057501106,100.64881848032374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.943477265036362,92.24224331728307,3.0475016349887762,87.00070676331472,27.761278290809315,True,False,True,False,True,20.0,96.1003,84.796175,0.0,0.0,0.0,0.0,0,1.0120912338554549,0.9244068883392871,False,False,False,False,0.3359553217851198,0.3391876936260864,False,False,False,False,-183341.0,-306953.82710189704,False,False,False,False,21221.718612673176,False,False,False,False
2025-05-13 19:00:00+00:00,110.355,110.545,109.67,109.9,90571.0,,,,,,,,,104.61574385933618,100.59943593225725,98.98037573078312,96.97574037010966,93.82480417715185,92.19050241823933,88.7266497635897,102.97460402252156,96.15754021091426,83.98022715478044,101.88965491912789,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.240091280517721,93.05247259432421,2.6998847690378667,86.65647910636704,27.969247902201857,True,False,True,False,True,20.0,96.4879,84.91942499999999,0.0,0.0,0.0,0.0,0,1.0094620601173023,0.9263196480938415,False,False,False,False,0.34282825202096195,0.3410079728235242,False,False,False,False,-273912.0,-306441.5507127204,False,False,False,False,22296.901269841033,False,False,False,False
2025-05-14 14:00:00+00:00,112.155,112.345,110.405,112.04,44029.0,,,,,,,,,105.19992544168917,101.16934371540063,99.50670652092552,97.47374428757465,94.20152823121047,92.54394675243198,89.03631393739558,103.58805723256616,96.63995333552862,84.22167324793892,102.47409078630874,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.584756112648908,93.44992208274304,2.823199158666876,87.31968336695017,29.267027236631023,True,False,True,False,True,20.0,96.91939999999998,85.053775,0.0,0.0,0.0,0.0,0,1.0104029437150777,0.9148912006541589,False,False,False,False,0.34282825211521495,0.34191811246936954,False,False,False,False,-229883.0,-305254.5964381045,False,False,False,False,22633.833033099312,False,False,False,False
2025-05-14 15:00:00+00:00,111.9,112.455,110.78,112.11,13795.0,,,,,,,,,105.36808386024569,101.33890223468971,99.66508280785375,97.6248243477529,94.31751827245544,92.65310249207026,89.13240024418747,103.76672794084713,96.78675239083834,84.29696136997052,102.64598553796253,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.902174459565212,93.57099118591157,2.6859664186547176,87.78821469332017,30.41693972283825,True,False,True,False,True,20.0,97.3786,85.19192500000001,0.0,0.0,0.0,0.0,0,1.0105687193065835,0.9176228302441892,False,False,False,False,0.3428282521324081,0.3423731823008888,False,False,False,False,-216088.0,-303872.168586351,False,False,False,False,22496.79686204351,False,False,False,False
2025-05-14 16:00:00+00:00,111.815,112.53,111.52,111.87,12724.0,,,,,,,,,105.5201572691205,101.49334652209065,99.80983676955302,97.76322240617644,94.42431383906896,92.75368912685336,89.22105370561755,103.9285341793924,96.9213520211811,84.36652232765483,102.80211373312859,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.17371064976073,93.68210441974946,2.5353539427823413,87.3258156996529,30.639235770919356,True,False,True,False,True,20.0,97.745,85.328575,0.0,0.0,0.0,0.0,0,1.0137592588345907,0.9323044465338132,False,False,False,False,0.34282825216072843,0.34260071723080865,False,False,False,False,-228812.0,-302708.4450423765,False,False,False,False,22345.28063162423,False,False,False,False
2025-05-14 17:00:00+00:00,111.87,111.87,110.71,110.915,10521.0,,,,,,,,,105.62561036406758,101.60811100108349,99.91919663739547,97.86926223656144,94.50762541800746,92.83260792533956,89.29125391091114,104.04461712453457,97.02497768199805,84.42209973184423,102.9157792304037,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.371417269940129,93.76760868934804,2.3262000620392556,83.99466267653264,30.639235770919356,True,False,True,False,False,20.0,98.06710000000001,85.46285,0.0,0.0,0.0,0.0,0,1.005840051300843,0.9311561011359469,False,False,False,False,0.3263451013353256,0.33447290928306717,False,False,False,False,-239333.0,-301725.88000295986,False,False,False,False,22161.95845128897,False,False,False,False
2025-05-14 18:00:00+00:00,110.915,112.35,110.725,112.01,14515.0,,,,,,,,,105.7781073271271,101.77058051964816,100.07360923155868,98.0185553753582,94.62482608306885,92.94349778622023,89.38969848136985,104.21026219418508,97.1707582272909,84.49991031133048,103.0775527412016,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.602157827264218,93.8881157790043,2.3837816357881665,82.67489964907794,30.639235770919356,True,False,True,False,False,20.0,98.395,85.60449999999999,0.0,0.0,0.0,0.0,0,1.0077054990282386,0.9290728249685605,False,False,False,False,0.3318760442326252,0.33317447675784617,False,False,False,False,-224818.0,-300533.5097703558,False,False,False,False,22043.40095592015,False,False,False,False
2025-05-14 19:00:00+00:00,112.0,113.74,111.94,113.47,36227.0,,,,,,,,,106.20721325351904,102.20649342819266,100.4848307643052,98.41302909403244,94.93315791536153,93.23424860518574,89.6463653236457,104.66346564148719,97.55506141424455,84.70176954073112,104.9780717190609,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.822944742323405,95.97231190421726,2.2367137532133383,82.80479460656007,30.639235770919356,True,False,True,False,False,20.0,98.74,85.75915,0.0,0.0,0.0,0.0,0,1.0150050168749432,0.9208930037398518,False,False,False,False,0.3428282522153119,0.338001364486579,False,False,False,False,-188591.0,-298797.9669832185,False,False,False,False,22263.30171629348,False,False,False,False
2025-05-15 14:00:00+00:00,110.95,111.35,108.98,109.48,13500.0,,,,,,,,,106.28745809724936,102.31624067362998,100.59514735849237,98.52463361077396,95.02614039795154,93.32377089014102,89.72805878308581,104.76232333205571,97.66572974157567,84.76808294283876,105.97712105942561,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.922556577881516,97.51064188348894,1.510794905514156,74.08380535863762,29.94474028176957,True,False,True,False,False,18.98724615890036,99.036,85.89274999999999,0.0,0.0,0.0,0.0,0,0.9941724941724944,0.9241079433387124,False,False,False,False,0.2850329995758164,0.3115171820311977,False,False,False,False,-202091.0,-297298.6341617732,False,False,False,False,22127.43657340521,False,False,False,False
2025-05-15 15:00:00+00:00,109.38,111.0,109.38,110.8,7879.0,,,,,,,,,106.33837890206895,102.38261698097661,100.66143909339362,98.59134266435825,95.08152284981034,93.3770007234988,89.77650478940598,104.82326772776618,97.73177942381088,84.80732390597673,106.01297346299394,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.058596816919282,97.55468841846178,1.6436250481881984,69.79974465549628,26.085629981446715,True,False,True,False,False,20.0,99.3716,86.03344999999999,0.0,0.0,0.0,0.0,0,0.998233650083846,0.9254108440469533,False,False,False,False,0.28556411077311583,0.2985406464021568,False,False,False,False,-194212.0,-295700.39177166816,False,False,False,False,21906.530580019084,False,False,False,False
2025-05-15 16:00:00+00:00,110.81,111.97,110.71,111.63,5477.0,,,,,,,,,106.38195591525552,102.43404486658287,100.71187897409601,98.64133516025151,95.1223940123968,93.41606444891858,89.8117453637705,104.87265200018903,97.78104089061566,84.83564053628231,106.07810226883817,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.198360255189924,97.6055868594679,1.7106363594663967,67.84397792677781,24.345972770365904,True,False,True,False,False,20.0,99.7702,86.2079,0.0,0.0,0.0,0.0,0,1.0147255386148935,0.9158605378219795,False,False,False,False,0.31017094222520974,0.30435579431368326,False,False,False,False,-188735.0,-294042.0136046655,False,False,False,False,21651.809175677703,False,False,False,False
2025-05-15 17:00:00+00:00,111.56,112.29,111.555,112.04,4058.0,,,,,,,,,106.41706927879157,102.47397361739071,100.75076177748934,98.67963470214488,95.1535148936758,93.44573862926924,89.83841392356553,104.91165723869929,97.81870619676164,84.85699529019095,106.13349794908738,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.326653875162618,97.64694349334688,1.7285522759131176,66.98823418039173,23.454033696162995,False,False,True,False,False,20.0,100.15900000000002,86.37800000000001,0.0,0.0,0.0,0.0,0,1.0110827909517095,0.9196213190114239,False,False,False,False,0.32277338501644043,0.31356458966506184,False,False,False,False,-184677.0,-292346.43199839164,False,False,False,False,21379.03694039588,False,False,False,False
2025-05-15 18:00:00+00:00,111.97,112.26,111.42,111.92,6516.0,,,,,,,,,106.47158575072991,102.53675742719837,100.81211303753435,98.74023770884145,95.20296520921528,93.49294536264225,89.880918691897,104.97256654902033,97.87836576476523,84.89109479627452,106.20622691706839,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.432950843443344,97.70523338801817,1.6856218986541198,66.15394128310535,22.421373098171642,False,False,True,False,False,20.0,100.5342,86.54729999999999,0.0,0.0,0.0,0.0,0,1.0060493041026108,0.9194942235968342,False,False,False,False,0.3209825381007655,0.31727356388291367,False,False,False,False,-191193.0,-290778.16173485067,False,False,False,False,21148.602259149433,False,False,False,False
2025-05-15 19:00:00+00:00,111.92,112.12,110.54,111.4,28681.0,,,,,,,,,106.67747691298698,102.7887439399541,101.06212357215314,98.9903209732906,95.41059366712237,93.69216179832874,90.06175212682636,105.20940137790492,98.12563177958558,85.03733334874785,106.39377330296787,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.50489025621578,97.8950293119826,1.5879065197986924,64.39822157461035,20.4635727594723,False,False,True,False,False,20.0,100.9016,86.713325,0.0,0.0,0.0,0.0,0,1.0111729295877419,0.9175027362276539,False,False,False,False,0.3099554330889521,0.3136144984859329,False,False,False,False,-219874.0,-289678.8724056282,False,False,False,False,21265.383619472697,False,False,False,False
2025-05-16 14:00:00+00:00,111.81,112.32,110.38,110.87,7765.0,,,,,,,,,106.72842150563899,102.85325306250394,101.12674152831929,99.05545883105002,95.4653246579697,93.74484307946778,90.1098160717395,105.26890208298096,98.19021505088833,85.07640386532539,108.38707050126459,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.570499389930356,97.9418064555075,1.5084527699380135,62.0071804591472,17.93969010483022,False,True,True,False,False,19.41857388241445,101.2623,86.871425,0.0,0.0,0.0,0.0,0,1.0134281740875,0.9124546884618014,False,False,False,False,0.3103864792866442,0.31200048888628856,False,False,False,False,-227639.0,-288717.0139187192,False,False,False,False,21056.07534630258,False,False,False,False
2025-05-16 15:00:00+00:00,111.04,111.84,110.74,111.73,7573.0,,,,,,,,,106.77969684898582,102.91705344590612,101.19049778788161,99.11959735322735,95.51916947797136,93.79663925380311,90.1570274508715,105.32817251797773,98.25377285401751,85.11475490137687,108.44846534629622,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.640144368684792,97.99049725533916,1.5901936539924129,61.82361978229528,17.45216652476165,False,True,True,False,False,20.0,101.64990000000002,87.03592499999999,0.0,0.0,0.0,0.0,0,1.0174592235240065,0.9156673558465422,False,False,False,False,0.30909367528712306,0.3105470820867058,False,False,False,False,-220066.0,-287652.6571137778,False,False,False,False,20847.035418452928,False,False,False,False
2025-05-16 16:00:00+00:00,111.78,112.235,111.78,111.83,18540.0,,,,,,,,,106.91392382929409,103.07846046487116,101.35093618027636,99.2802575742531,95.65365946921061,93.92581539979398,90.27448952706305,105.4803399343166,98.41276931227469,85.20999144169855,108.63380481191595,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.690463092710855,98.12198736734146,1.5773627350372343,61.86537871258852,17.07842322032691,False,True,True,False,False,20.0,102.05150000000002,87.203375,0.0,0.0,0.0,0.0,0,1.0139174661888801,0.9172118830193038,False,False,False,False,0.32462059574113467,0.3175838389139202,False,False,False,False,-201526.0,-286317.3601042619,False,False,False,False,20811.26742746916,False,False,False,False
2025-05-16 17:00:00+00:00,111.83,112.225,111.56,111.91,16452.0,,,,,,,,,107.02620110556441,103.21615315356348,101.48869769214281,99.41894173943504,95.77081184612732,94.03859981838569,90.37742946323715,105.60862977781392,98.55028934033751,85.29378100833993,108.72940876163024,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.680885591785056,98.23229104616078,1.5756121664341227,62.037392643603695,16.79319533390816,False,True,True,False,False,20.0,102.4569,87.36417499999999,0.0,0.0,0.0,0.0,0,1.0094401041666667,0.9204101562499998,False,False,False,False,0.32212193691941177,0.319852887916666,False,False,False,False,-185074.0,-284747.6956065214,False,False,False,False,20743.68188595801,False,False,False,False
2025-05-16 18:00:00+00:00,111.915,112.425,111.575,112.315,13031.0,,,,,,,,,107.11522733030488,103.32472462803614,101.59740158850768,99.52842686245837,95.86358514749452,94.12795454694974,90.45904761232134,105.7098810939144,98.65889498055776,85.36028769717194,108.81071391601225,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.66380832299869,98.32071177608964,1.6152582908328585,62.91449645973332,16.79319533390816,False,False,True,False,False,20.0,102.87010000000001,87.52885,0.0,0.0,0.0,0.0,0,1.0032395887130854,0.9297619606554297,False,False,False,False,0.3244575205902035,0.32215520425343475,False,False,False,False,-172043.0,-283000.33598471485,False,False,False,False,20624.105422609824,False,False,False,False
2025-05-16 19:00:00+00:00,112.3,113.29,112.17,113.28,32880.0,,,,,,,,,107.3608119932275,103.61140461987983,101.88239726132326,99.81368761494373,96.10447458044196,94.35949861622602,90.66987736622858,105.98244773637448,98.94136590876765,85.53166869902508,110.0714718444446,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.646544572026428,99.97077512752864,1.539253601436322,65.14970130093957,16.79319533390816,False,False,True,False,True,20.0,103.2946,87.700325,0.0,0.0,0.0,0.0,0,0.9949799432311339,0.9277252574538457,False,False,False,False,0.34041008849734133,0.33128264637538807,False,False,False,False,-139163.0,-280770.2997678975,False,False,False,False,20814.119292026728,False,False,False,False
2025-05-19 14:00:00+00:00,111.035,112.32,109.9,110.0,15760.0,,,,,,,,,107.42805128001176,103.71211879575675,101.98804913943363,99.92417450731796,96.20292131731877,94.45570570030033,90.75979750056595,106.06719661022693,99.05237899374089,85.60660093584039,109.93961142256684,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.554094521928882,99.99397983232147,1.1697345805599362,58.54283895379359,13.063656714432675,False,True,True,False,False,15.923768299526099,103.6135,87.86012500000001,0.0,0.0,0.0,0.0,0,0.9765481691318181,0.9330345740358045,False,False,False,False,0.3052212458475178,0.3182519461114529,False,False,False,False,-154923.0,-278819.17884126346,False,False,False,False,20735.760853390653,False,False,False,False
2025-05-19 15:00:00+00:00,109.97,110.135,109.18,109.8,18768.0,,,,,,,,109.70500000000001,107.48075664514485,103.81127913038775,102.09612857067167,100.04055384941809,96.31021901561249,94.561622388956,90.86034168827295,106.1427640710225,99.17041692053911,85.69160504972835,110.19610591664905,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.45637976712076,101.18874369149486,1.018314757100497,53.78507826818216,8.833784715902276,False,True,True,False,False,15.57076050096028,103.9059,88.01415000000001,0.0,0.0,0.0,0.0,0,0.9773244737698065,0.9385019283490543,False,False,False,False,0.27428477654037486,0.2962683613259139,False,False,False,False,-173691.0,-277189.2845956625,False,False,False,False,20705.252933183045,False,False,False,False
2025-05-19 16:00:00+00:00,109.8,111.13,109.5,111.13,20849.0,,,,,,,,110.16898940690444,107.5586196964122,103.9335698202,102.22620388032999,100.17813442241844,96.43514710038356,94.68432196054222,90.9759577696941,106.24299907753698,99.30923389612312,85.78877539337441,110.19000861507865,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.371593545765288,101.28424884880008,1.1760904417272293,53.37828105426643,8.603567725201174,False,True,True,False,False,17.09624969573154,104.2268,88.16275,0.0,0.0,0.0,0.0,0,0.9788323187603767,0.9295332964397711,False,False,False,False,0.28822202779195927,0.2922451945589366,False,False,False,False,-152842.0,-275261.41971821035,False,False,False,False,20707.48156987788,False,False,False,False
2025-05-19 17:00:00+00:00,111.075,111.7,110.75,110.96,12582.0,,,,,,,,110.40223746304208,107.61194481756286,104.01118345566793,102.30782970872042,100.26373482713672,96.51237588320842,94.75999373798912,91.04701510514157,106.30871673894254,99.39539252854098,85.84834229873675,110.2198353254685,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.39280199053068,101.35224463593977,1.1447613532286758,52.73992231856648,7.933044739091194,False,True,False,False,False,16.788944048264703,104.5324,88.30625,0.0,0.0,0.0,0.0,0,0.9846641259929292,0.9272234721520729,False,False,False,False,0.30769426675088934,0.29996973065491295,False,False,False,False,-165424.0,-273558.5139861451,False,False,False,False,20581.50511143016,False,False,False,False
2025-05-19 18:00:00+00:00,110.95,111.07,110.53,110.72,3779.0,,,,,,,,110.42728964950517,107.62603287874231,104.03299706581484,102.33105782935526,100.2883339176136,96.5348409741736,94.78208475552223,91.06787522818954,106.32665212958884,99.42023243849995,85.86592230401865,110.21805352292132,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.397538167241262,101.3677347286669,1.113691308699997,51.761820728953865,6.824443291356431,False,True,False,False,False,16.349834776863737,104.83409999999999,88.44449999999999,0.0,0.0,0.0,0.0,0,0.9836944075482069,0.9302890120459851,False,False,False,False,0.2985727480554596,0.2992712393551863,False,False,False,False,-169203.0,-271940.5990406234,False,False,False,False,20321.001156214188,False,False,False,False
2025-05-19 19:00:00+00:00,110.78,111.53,110.685,111.51,17289.0,,,,,,,,110.61946026178225,107.69827418649014,104.1378373656626,102.441527684956,100.40438422607359,96.64007415652615,94.88531648160247,91.1650056555153,106.41535446723177,99.53713749018313,85.94754230999537,110.25299145432649,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.40845102927496,101.45519378473622,1.1957976778668093,52.89272764946729,6.824443291356431,False,True,True,False,False,17.27734416042755,105.1697,88.5898,0.0,0.0,0.0,0.0,0,0.984464469031596,0.9284589939546023,False,False,False,False,0.3051675248237592,0.30221938208947274,False,False,False,False,-151914.0,-270079.7215361176,False,False,False,False,20273.993386350405,False,False,False,False
2025-05-20 14:00:00+00:00,110.65,111.79,109.995,111.37,15052.0,,,,,,,,110.69312018553954,107.75560924595655,104.22428471251352,102.53346852771473,100.50169826816197,96.72929636979849,94.9731106697796,91.24801698002908,106.4870738651448,99.6354277520844,86.01764469539273,110.26272550020508,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.394945088327823,101.52081235092274,1.173228358905098,53.264197964202,6.824443291356431,False,True,True,False,False,17.014209027188336,105.49050000000001,88.7376,0.0,0.0,0.0,0.0,0,0.9814680725890393,0.92786351088383,False,False,False,False,0.3005538673912246,0.30138662474034866,False,False,False,False,-166966.0,-268481.05918672046,False,False,False,False,20193.03224857753,False,False,False,False
2025-05-20 15:00:00+00:00,111.27,112.06,110.85,112.06,7426.0,,,,,,,,110.76785302974916,107.78824028871952,104.26985176822193,102.58127913202252,100.55177222460325,96.77475125709259,95.01769077744541,91.28995974162243,106.52622814004916,99.68584151681887,86.05291847532546,110.28731626250121,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.382135980978056,101.56109058169581,1.2525338937628576,55.09734836623054,6.824443291356431,False,True,True,False,True,17.834024944655738,105.80269999999999,88.88615,0.0,0.0,0.0,0.0,0,0.9854172292735622,0.9270411378161849,False,False,False,False,0.3126513108287302,0.3070189677845394,False,False,False,False,-159540.0,-266792.0505171589,False,False,False,False,19995.093764103458,False,False,False,False
2025-05-20 16:00:00+00:00,112.1,112.28,111.37,111.395,5576.0,,,,,,,,110.81814294831936,107.81254157161331,104.30381590910521,102.61694881398077,100.58916098297152,96.80875768531489,95.05105864379857,91.32137889533524,106.55538182151312,99.72349736374008,86.07936675006134,110.30506672957242,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.322734903821136,101.59085738505411,1.1779953018141438,54.34450397637199,6.824443291356431,False,True,True,False,True,16.560957058198632,106.1285,89.09315000000001,0.0,0.0,0.0,0.0,0,0.9925962936046512,0.9253724563953486,False,False,False,False,0.32065714367075987,0.31383805572764967,False,False,False,False,-165116.0,-265215.6776409238,False,False,False,False,19771.541922799526,False,False,False,False
2025-05-20 17:00:00+00:00,111.395,112.17,111.28,111.66,9150.0,,,,,,,,110.89146076044089,107.85198803039233,104.35904199881833,102.6750178219878,100.65009193746013,96.86430677845067,95.10559636852595,91.37278188630175,106.60271319441858,99.78489054497601,86.12268588892262,110.3328853281027,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.334870307091727,101.63885162352891,1.2023160537896542,54.522449701375905,6.824443291356431,False,True,True,False,True,16.885020933675754,106.4472,89.29260000000001,0.0,0.0,0.0,0.0,0,0.9986320109439125,0.9221158230734152,False,False,False,False,0.31848952103565176,0.3161637883816507,False,False,False,False,-155966.0,-263521.88418912655,False,False,False,False,19606.86685422899,False,False,False,False
