date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_833,aVWAP_OB_bull_817,aVWAP_OB_bull_787,aVWAP_OB_bull_474,aVWAP_OB_bull_457,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_285,aVWAP_OB_bull_263,aVWAP_OB_bull_245,aVWAP_OB_bull_202,aVWAP_OB_bull_132,aVWAP_OB_bear_815,aVWAP_OB_bear_445,aVWAP_OB_bear_429,aVWAP_OB_bear_394,aVWAP_OB_bear_346,aVWAP_OB_bear_304,aVWAP_OB_bear_238,aVWAP_OB_bear_231,aVWAP_OB_bear_225,aVWAP_OB_bear_27,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-25 00:00:00+00:00,46.1068283996,46.3016597049,45.5515591795,45.5515591795,35544,,,,,,,,,,,,,44.00643860087788,,,,,,,,,,45.6370545546716,46.65117256071975,43.20904532107109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3093282534537605,44.03530177132107,0.8970256286349992,67.72140951976434,10.876797156302736,True,False,True,False,True,2.3786030126570843,,0.0,0.0,0.0,0.0,0,1.0397185750662006,0.8640424649584298,False,False,False,False,0.2703204108738953,0.2247811311393576,False,False,False,False,61521,-323611.1474966481,False,False,False,False,69067.45117295356,False,False,False,False
2022-07-26 00:00:00+00:00,46.1263115302,46.2821765744,45.863289268,45.9314802249,19811,,,,,,,,,,,,,44.10341298647729,,,,,,,,,,45.63801724977252,46.65018004118518,43.253652130517295,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2818045886016503,44.05620973515988,0.9072213305998869,69.51947789959203,12.5391490478166,True,False,True,False,True,2.4327737067774926,,0.0,0.0,0.0,0.0,0,1.0830598015211554,0.834756486205952,False,False,False,False,0.28773928353254274,0.2562602073359502,False,False,False,False,81332,-307731.024065407,False,False,False,False,67135.8256367593,False,False,False,False
2022-07-27 00:00:00+00:00,47.0809849261,47.2465915356,46.1750193565,46.1750193565,51683,,,,,,,,,,,,,44.399010690934944,,,,,,,,,,45.644604667944215,46.651026104719065,43.39143502152618,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2635919259068875,44.12221946765314,1.3071108023419282,72.27565024635922,15.165290828017902,True,False,True,False,True,5.04197360676206,,0.0,0.0,0.0,0.0,0,1.0893916097737875,0.814704032770083,False,False,False,False,0.3428282422190101,0.2995442247774801,False,False,False,False,133015,-290446.86625892046,False,False,False,False,66529.83247453345,False,False,False,False
2022-07-28 00:00:00+00:00,47.2660746662,47.3732318841,46.8958951861,46.9543445777,41207,,,,,,,,,,,,,44.61982863686768,,,,,,,,,,45.65130978472402,46.65295227472154,43.500426379667054,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2472174828222697,44.175278300012536,1.375388181078827,74.37771625498631,17.199395648542563,True,False,True,False,True,5.536088014063363,,0.0,0.0,0.0,0.0,0,1.0902376843649884,0.8147970885964568,False,False,False,False,0.34282824301456144,0.32118623389602075,False,False,False,False,174222,-272224.5577781785,False,False,False,False,65536.78022063019,False,False,False,False
2022-07-29 00:00:00+00:00,48.1233324095,48.5422197159,47.1394343177,47.1394343177,43566,,,,,,,,,,,,,44.87671382394934,,,,,,,,,,45.661816069636316,46.65788379788202,44.24453058443619,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2522044558404475,44.23941640987897,1.7244953003930026,76.87882411893708,19.644280382271972,True,False,True,False,True,7.779928269090959,,0.0,0.0,0.0,0.0,0,1.065609986668037,0.8099222730296461,False,False,False,False,0.34282824413246116,0.33200723901424095,False,False,False,False,217788,-253008.37904177932,False,False,False,False,64675.18099629175,False,False,False,False
2022-08-01 00:00:00+00:00,47.7336697989,47.8603101473,47.4998722325,47.6557372768,22170,,,,,,,,,,,,,44.98374124031422,,,,,,,,,,45.66657184989987,46.65991572636634,44.289338885979845,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.240341271808237,44.26817838179359,1.5468587133197462,76.5944332689852,19.644280382271972,True,False,True,False,True,6.557986705424629,,0.0,0.0,0.0,0.0,0,1.0735807038771128,0.8229458100882783,False,False,False,False,0.3263880686938412,0.3291976538540411,False,False,False,False,195618,-235415.1877068076,False,False,False,False,63008.31115329992,False,False,False,False
2022-08-02 00:00:00+00:00,46.6036482282,47.665478842,46.486749445,47.4414228409,41795,,,,,,,,,,,,,45.11288390010123,,,,,,,,,,45.67206079325858,46.660865066910894,44.31870141218466,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.165723616049667,44.307910446410105,1.0600326675004716,71.69765524558693,19.644280382271972,True,False,True,False,False,3.144518715772911,,0.0,0.0,0.0,0.0,0,1.053811443184148,0.8290219969054521,False,False,False,False,0.2660316405842358,0.29761464721913844,False,False,False,False,153823,-220150.9450516387,False,False,False,False,62176.41659826855,False,False,False,False
2022-08-03 00:00:00+00:00,46.5841650976,46.856928925,45.9607049207,46.856928925,40170,,,,,,,,,,,,,45.19452915695554,,,,,,,,,,45.67539733560362,46.66018467327059,44.77011664619472,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.106939256083554,44.33756632697449,1.0662854964321848,68.36069999019392,25.72958828181939,True,False,True,False,False,3.0870205325180535,,0.0,0.0,0.0,0.0,0,1.024208932454593,0.845298558162815,False,False,False,False,0.2014653403224465,0.24953999377079247,False,False,False,False,113653,-207060.59426529994,False,False,False,False,61313.419868924684,False,False,False,False
2022-08-04 00:00:00+00:00,47.7239282336,47.8992764084,46.3211428355,46.3211428355,128583,,,,,,,,,,,,,45.537480563392585,,,,,,,,,,45.69712364273844,46.66746675550373,45.056068097136155,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.111138948048169,44.45749657696185,1.5472366987772606,68.48938865681754,25.72958828181939,True,False,True,False,False,6.112710917071684,,0.0,0.0,0.0,0.0,0,1.023103860503577,0.8296399540789985,False,False,False,False,0.26938515870418334,0.2594625762374879,False,False,False,False,242236,-189441.1199803862,False,False,False,False,63951.44261916293,False,False,False,False
2022-08-05 00:00:00+00:00,46.7887379682,47.2368499704,46.0581205733,47.2368499704,32601,,,,,,,,,,,,,45.583063672733125,,,,,,,,,,45.70046393747548,46.667542984204374,45.07357775195881,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0802342543668586,44.47888951490744,1.1103790106540605,65.30743931656167,22.595927369301066,True,False,True,False,False,3.352579276794291,,0.0,0.0,0.0,0.0,0,1.0271072039671503,0.8290251448657133,False,False,False,False,0.22434204459245963,0.2419023104149738,False,False,False,False,209635,-173791.07605958675,False,False,False,False,62722.01349684282,False,False,False,False
2022-08-08 00:00:00+00:00,46.9933108388,47.2271084051,46.7595132724,46.8374457945,68014,,,,,,,,,,,,,45.690165630664175,,,,,,,,,,45.70943381019147,46.66944336186165,45.14220040940488,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.022855783756979,44.52738446789148,1.219032217081062,63.64015011014261,20.867983822089414,True,False,True,False,False,3.892682983195005,,0.0,0.0,0.0,0.0,0,1.0380353569054057,0.8349576432132517,False,False,False,False,0.25791150157581405,0.24990690599539392,False,False,False,False,277649,-156087.54366509314,False,False,False,False,62929.54237931957,False,False,False,False
2022-08-09 00:00:00+00:00,45.8827723985,47.1686590135,45.8730308333,47.003052404,86683,,,,,,,,,,,,,45.744702979665256,,,,,,,,,,45.714681587451636,46.66677708375857,45.47816521876632,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9633676534752662,44.56815630867864,0.6695720424518671,59.2048843522159,16.55942931532988,True,False,True,False,False,0.730360875362166,,0.0,0.0,0.0,0.0,0,1.014088735247866,0.836233808657694,False,False,False,False,0.21217608279691258,0.23104149439615324,False,False,False,False,190966,-142477.60077626596,False,False,False,False,63861.05052130704,False,False,False,False
2022-08-10 00:00:00+00:00,47.4024565799,47.5875463199,46.5841650976,46.5841650976,113637,,,,,,,,,,,,,45.89471634521002,,,,,,,,,,45.73145687682501,46.6718039017609,45.65312147345348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9912848821540152,44.64434213247678,1.3850928474080044,59.54728679713962,16.55942931532988,True,False,True,False,False,4.66697070804733,,0.0,0.0,0.0,0.0,0,1.0063056633670364,0.8355578124995453,False,False,False,False,0.2669891891262494,0.24901534176120133,False,False,False,False,304603,-124945.02819680455,False,False,False,False,65813.04854007933,False,False,False,False
2022-08-11 00:00:00+00:00,47.4121981452,49.759915374,47.1784005788,48.1330739748,219945,,,,,,,,,,,,,46.26615133104985,,,,,,,,,,45.78277634319541,46.69811545874467,46.54099497992995,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.015411022200981,44.8234961065196,1.2844536475013144,59.794156664507895,16.55942931532988,True,False,True,False,False,4.691347085375362,,0.0,0.0,0.0,0.0,0,1.004032672530421,0.8045472970729195,False,False,False,False,0.342828244957514,0.29592179335935764,False,False,False,False,524548,-99474.71336555731,False,False,False,False,71857.43879340956,False,False,False,False
2022-08-12 00:00:00+00:00,49.5358593729,49.6527581561,47.7921191905,47.8213438863,135724,,,,,,,,,,,,,46.52117311480296,,,,,,,,,,45.824844429269994,46.723620666628065,46.81942195930016,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1121439135874076,44.94829681724833,2.1719933599883574,63.291614558298605,16.55942931532988,True,False,True,False,True,9.723965692383327,,0.0,0.0,0.0,0.0,0,1.0025125322679176,0.8293457103059938,False,False,False,False,0.3428282452538253,0.3193750193065915,False,False,False,False,660272,-69680.7246061237,False,False,False,False,74362.00982111899,False,False,False,False
2022-08-15 00:00:00+00:00,48.9026576307,49.3118033718,48.1622986706,49.3118033718,72527,,,,,,,,,,,,,46.62924797647767,,,,,,,,,,45.845475869205245,46.735830617564616,46.91910679437629,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.182464970346054,45.007352023024175,1.7848193032203303,63.83611242915673,16.55942931532988,True,False,True,False,True,7.918181698677287,,0.0,0.0,0.0,0.0,0,0.9877741665150549,0.8502280237213312,False,False,False,False,0.3428282452703547,0.3311016322884731,False,False,False,False,587745,-43899.323641177674,False,False,False,False,74290.04865166334,False,False,False,False
2022-08-16 00:00:00+00:00,49.0487811097,49.1267136318,48.6250230207,48.8734329349,52893,,,,,,,,,,,,,46.70653477386248,,,,,,,,,,45.86105472794482,46.7452501021882,46.99097791691318,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2525865270669527,45.0504505543023,1.774995325308922,64.42119875630212,16.55942931532988,True,False,True,False,True,8.253179481915787,,0.0,0.0,0.0,0.0,0,0.9780221937885967,0.8599076270173679,False,False,False,False,0.3428282454244597,0.3369649388564664,False,False,False,False,640638,-17054.722714072668,False,False,False,False,73450.94870453929,False,False,False,False
2022-08-17 00:00:00+00:00,49.4774099813,49.8962972877,48.4253209327,48.4253209327,72804,,,,,,,,,,,,,46.81949814508535,,,,,,,,,,45.88453805801835,46.76003624285469,47.100988186482866,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.334873744728388,45.11282308101665,1.8693031733033063,65.47364794815249,16.55942931532988,True,False,True,False,True,9.236192787763855,,0.0,0.0,0.0,0.0,0,0.9947552638153422,0.8408837760619298,False,False,False,False,0.34282824572505255,0.33989659229075947,False,False,False,False,713442,11592.207588439982,False,False,False,False,73425.57816710637,False,False,False,False
2022-08-18 00:00:00+00:00,49.8086232004,49.906038853,49.0000732834,49.3605111982,65886,,,,,,,,,,,,,46.925185374084826,,,,,,,,,,45.90740561054455,46.77488019488079,47.20597040020691,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4227001892161377,45.171300177687144,1.9141134521532592,66.68097310300055,10.754899556959742,True,False,True,False,True,9.991114126922202,,0.0,0.0,0.0,0.0,0,1.0128605243522386,0.8234229085231095,False,False,False,False,0.3428282460131663,0.34136241915196286,False,False,False,False,779328,41699.493565363904,False,False,False,False,73129.90843506299,False,True,False,False
2022-08-19 00:00:00+00:00,49.3020618066,50.0424207667,49.1169720665,49.3118033718,79979,,,,,,,,,,,,,47.039296987994064,,,,,,,,,,45.9341553380501,46.792152344995756,47.86666898789724,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4908276556489413,45.62438667749827,1.4764871912198099,65.80507099216108,10.754899556959742,True,False,True,False,True,8.495308445958642,,0.0,0.0,0.0,0.0,0,1.0078036479707206,0.8212603583879051,False,False,False,False,0.3428282461321666,0.3420953326420647,False,False,False,False,699349,67489.67028829081,False,False,False,False,73398.50026113895,False,False,False,False
2022-08-22 00:00:00+00:00,48.0064336263,49.3020618066,47.7823776252,49.3020618066,99305,,,,,,,,,,,,,47.108698611550686,,,,,,,,,,45.95648914657164,46.804480401810984,47.81687363437875,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5232670126118735,45.61959789399088,0.9459307003100207,61.58413957215834,10.754899556959742,True,False,True,False,False,4.828551473485977,,0.0,0.0,0.0,0.0,0,0.9960542254508371,0.8286485541594848,False,False,False,False,0.2590662207930646,0.30058077671756467,False,False,False,False,600044,88374.15380639707,False,False,False,False,74414.4414273688,False,False,False,False
2022-08-23 00:00:00+00:00,48.103849279,48.5324781506,47.7531529294,47.7531529294,115302,,,,,,,,,,,,,47.16726756463945,,,,,,,,,,45.97944182451406,46.81644354150789,47.79499640904774,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.559507486817832,45.64586584029516,0.9603345375483897,58.987179430280065,14.697293009535159,False,False,True,False,False,5.064187646386873,,0.0,0.0,0.0,0.0,0,1.0154410509905456,0.8222327908940766,False,False,False,False,0.22780153848647677,0.2641911576020207,False,False,False,False,715346,112961.28502967561,False,False,False,False,76017.87509688374,False,False,False,False
2022-08-24 00:00:00+00:00,48.0648830179,48.3668715411,47.811602321,47.811602321,70378,,,,,,,,,,,,,47.19817895068513,,,,,,,,,,45.99290295893401,46.82337315059409,47.78976993970139,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5929051577732087,45.66727071410892,0.9246818367433661,57.14692933165725,12.89388365524227,False,False,True,False,False,4.954600682899741,,0.0,0.0,0.0,0.0,0,1.0374630002824903,0.8070115874665825,False,False,False,False,0.22364185744469953,0.24391650752336014,False,False,False,False,644968,133824.29345988441,False,False,False,False,75796.70352445693,False,False,False,False
2022-08-25 00:00:00+00:00,48.5519612812,48.5519612812,47.9236303216,48.2012649316,56930,,,,,,,,,,,,,47.228656374855326,,,,,,,,,,46.00501374313981,46.83007681568984,47.801035324315514,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.622059317712307,45.691771348891535,1.0908181645577426,57.11600117695467,12.731479076894438,False,False,True,False,False,6.156498319185157,,0.0,0.0,0.0,0.0,0,1.0380955029426544,0.7950950895833495,False,False,False,False,0.23519470575873688,0.23955560664104852,False,False,False,False,701898,156101.69371635953,False,False,False,False,75056.83279800764,False,False,False,False
2022-08-26 00:00:00+00:00,47.2465915356,48.4058378022,47.1004680567,48.4058378022,42912,,,,,,,,,,,,,47.23565548787745,,,,,,,,,,46.01112583340836,46.832577207222386,47.7835780279789,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6248000884002334,45.69828377917042,0.5898764493616138,53.573311482699694,9.236724954630965,False,False,False,False,False,2.5189844454216157,,0.0,0.0,0.0,0.0,0,1.0221655054651506,0.7986642574542092,False,False,False,False,0.19771615416758842,0.21863588040431847,False,False,False,False,658986,175822.64690395328,False,False,False,False,73796.25111965441,False,False,False,False
2022-08-29 00:00:00+00:00,47.3634903188,47.5485800589,46.8666704903,47.1589174483,54293,,,,,,,,,,,,,47.23623673537794,,,,,,,,,,46.01720922193954,46.83436076393451,47.75153333718407,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6191506497621875,45.701939043613926,0.6343855307967624,51.53109883000759,7.240668240436989,False,True,False,False,False,2.8146364841987506,,0.0,0.0,0.0,0.0,0,1.0517841124739213,0.8030622419656309,False,False,False,False,0.15617042008083595,0.1874031502425772,False,False,False,False,713279,196899.36663321004,False,False,False,False,73031.41774241306,False,False,False,False
2022-08-30 00:00:00+00:00,46.4088169228,47.6459957115,46.2529518786,47.5193553631,86227,,,,,,,,,,,,,47.218887895962645,,,,,,,,,,46.02298444152543,46.83393171738845,47.679777105590546,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.563708903448103,45.69791578988713,0.27729401413582017,47.97702686520948,3.856222524150489,False,True,False,True,False,0.25652468296246766,,0.0,0.0,0.0,0.0,0,1.0463894771430777,0.7925852156187184,False,False,False,False,0.12667316821694827,0.15703815922976272,False,False,False,False,627052,213768.0973534763,False,False,False,False,73548.89155643608,False,False,False,False
2022-08-31 00:00:00+00:00,46.2139856175,46.6036482282,45.7853567459,45.7853567459,74383,,,,,,,,,,,,,47.1872795193728,,,,,,,,,,46.024155928690085,46.83035395551294,47.59999132038347,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5292144963022993,45.685700036914476,0.2088733799991563,45.196465314805785,1.2618594516651314,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0236076284672735,0.8178265880649317,False,False,False,False,0.06542342963860547,0.1112307944341841,False,False,False,False,552669,227058.32882981058,False,False,False,False,73581.60169147782,False,False,False,False
2022-09-01 00:00:00+00:00,45.5807838753,46.1457946607,44.9670652636,46.1457946607,50549,,,,,,,,,,,,,47.15374307543782,,,,,,,,,,46.02210959839104,46.825510075833776,47.39767482420255,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5065335505641304,45.661621074051645,-0.03225059514302198,42.056001998583476,-1.6560772601192255,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.009593581754156,0.8323242791704794,False,False,False,False,0.009357299474854992,0.060294046954519544,False,False,False,False,502120,237845.06103256313,False,False,False,False,72678.36240945908,False,False,False,False
2022-09-02 00:00:00+00:00,45.5905254406,46.3211428355,45.4346603963,46.0581205733,53373,,,,,,,,,,,,,47.12445151348223,,,,,,,,,,46.020986619341365,46.82131118047628,47.354012592867456,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4954606674325177,45.66098464366692,-0.0282349483550135,39.997587234898674,-3.5630895610066418,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0106858520142559,0.8284037475266572,False,False,False,False,0.01601827870241719,0.03815616282846837,False,False,False,False,555493,250301.84295285476,False,False,False,False,71921.28937379402,False,False,False,False
2022-09-06 00:00:00+00:00,45.5905254406,46.1263115302,45.4638850921,45.4638850921,57795,,,,,,,,,,,,,47.0928643859841,,,,,,,,,,46.019504106400305,46.816562839842476,47.29727465751536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.472074335827662,45.65255235959799,-0.025091041195258686,38.62531072577547,-4.894739184207353,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0050541497873602,0.844767850887523,False,False,False,False,-0.0002124963126165272,0.01897183325792592,False,False,False,False,555493,262270.1236213703,False,False,False,False,71367.31724148837,False,False,False,False
2022-09-07 00:00:00+00:00,46.3114012702,46.5354572713,45.4638850921,45.5515591795,40847,,,,,,,,,,,,,47.077310013053136,,,,,,,,,,46.01980260145151,46.81438320971931,47.27669519131226,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.466045451845101,45.65686075896654,0.26542110598315805,40.45513843394356,-4.894739184207353,False,True,False,True,False,0.11982425400294616,,0.0,0.0,0.0,0.0,0,0.9920640045290058,0.8474779168767692,False,False,False,False,0.017638656374051032,0.018305244815988476,False,False,False,False,596340,275370.9030871989,False,False,False,False,70170.44205554765,False,False,False,False
2022-09-08 00:00:00+00:00,46.7205470113,46.7789964029,45.8340645722,45.9899296164,46801,,,,,,,,,,,,,47.06611250343514,,,,,,,,,,46.02152331169461,46.81309227807105,47.266996930639166,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.463061869733112,45.668530172128534,0.4271175044764334,43.05768690363281,-4.894739184207353,False,True,False,True,True,1.2294633839883105,,0.0,0.0,0.0,0.0,0,0.9994086936952824,0.8448636726876549,False,False,False,False,0.04444004487246959,0.03137264484422903,False,False,False,False,643141,289793.2598288774,False,False,False,False,69253.99334748696,False,False,False,False
2022-09-09 00:00:00+00:00,47.8603101473,47.8603101473,47.0615017956,47.0615017956,38179,,,,,,,,,,,,,47.07362514192422,,,,,,,,,,46.02670323424602,46.81530964621614,47.296888791377015,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.472905990360171,45.698265230305026,0.8742932102647691,47.98830901872959,-8.785453643065416,False,True,False,False,True,4.211336217845201,,0.0,0.0,0.0,0.0,0,1.01696368652958,0.8301767206041514,False,False,False,False,0.14616405728095858,0.0887683510625938,False,False,False,False,681320,305147.2496395097,False,False,False,False,68035.36615738944,False,False,False,False
2022-09-12 00:00:00+00:00,48.0746245832,48.4058378022,47.7628944947,47.7628944947,53859,,,,,,,,,,,,,47.09345235803689,,,,,,,,,,46.03620570273167,46.820359530377175,47.50110831831017,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4769649741646895,45.924554351925494,0.8680260939093724,51.794006217181234,-5.286352553635666,False,True,False,False,True,4.756121545024428,,0.0,0.0,0.0,0.0,0,1.032376389567737,0.8177190552829913,False,False,False,False,0.20224295097247194,0.14550565101753288,False,False,False,False,735179,322011.23984972504,False,False,False,False,67479.43022964867,False,False,False,False
2022-09-13 00:00:00+00:00,46.9738277082,47.5583216241,46.817962664,47.480389102,59788,,,,,,,,,,,,,47.0939494573667,,,,,,,,,,46.04172525340531,46.82166614228994,47.43887965135029,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4695171702064416,45.90280992288866,0.43369521711882164,50.914076319744765,-5.286352553635666,False,True,False,False,True,1.6638200520663666,,0.0,0.0,0.0,0.0,0,1.005939123983418,0.8311804008913206,False,False,False,False,0.12193362099011694,0.13371963600382492,False,False,False,False,675391,335869.26965953974,False,False,False,False,67177.80551476049,False,False,False,False
2022-09-14 00:00:00+00:00,46.5744235324,47.0907264914,46.2919181397,46.9153783166,54988,,,,,,,,,,,,,47.08543396998726,,,,,,,,,,46.04458071688394,46.82098234249462,47.38298847590427,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.459332340013015,45.88456472588148,0.2805065404518953,49.27170952694509,-5.286352553635666,False,True,False,False,True,0.5789000697961804,,0.0,0.0,0.0,0.0,0,1.0145930776471368,0.8366697848458085,False,False,False,False,0.07814320999388871,0.10593142299885681,False,False,False,False,620403,347027.45516308723,False,False,False,False,66699.77392594636,False,False,False,False
2022-09-15 00:00:00+00:00,47.1686590135,47.2465915356,46.3698506618,46.4185584881,122130,,,,,,,,,,,,,47.078983181584064,,,,,,,,,,46.053665451937775,46.82193703774002,47.34701644455526,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4629811343707093,45.89453322902761,0.5173104116357463,49.894294965947964,-5.286352553635666,False,True,False,False,True,2.1441778435780385,,0.0,0.0,0.0,0.0,0,1.0125303908762318,0.8393491677575063,False,False,False,False,0.08841381308648286,0.09717261804266983,False,False,False,False,742533,362537.4765292407,False,False,False,False,68873.5082817916,False,False,False,False
2022-09-16 00:00:00+00:00,45.8243230069,46.486749445,45.3372447437,46.486749445,133069,,,,,,,,,,,,,47.02774680146781,,,,,,,,,,46.05177264271665,46.81292689101786,47.20575460513748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4588269759938433,45.84604130338444,-0.008832787624537305,47.03903927486394,-5.286352553635666,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9678886310949792,0.8692343387462405,False,False,False,False,0.009987449275035627,0.05358003365885273,False,False,False,False,609464,372220.8696065254,False,False,False,False,71390.97854525075,False,False,False,False
2022-09-19 00:00:00+00:00,46.2724350091,46.3308844007,45.4444019616,45.4444019616,110403,,,,,,,,,,,,,46.99302350087973,,,,,,,,,,46.05144606175747,46.80663298785455,47.1289032272962,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4608103657920775,45.827184436220016,0.1809365642592574,46.420846432883515,-5.286352553635666,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9546501981782913,0.8755645681636948,False,False,False,False,0.007862359727024792,0.03072119669293876,False,False,False,False,719867,385854.0511905832,False,False,False,False,72920.86173955463,False,False,False,False
2022-09-20 00:00:00+00:00,45.3567278742,45.8145814417,44.9885941229,45.6684579627,43453,,,,,,,,,,,,,46.971615687869054,,,,,,,,,,46.049071969807656,46.802233217373825,47.08384679191326,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.457862374860343,45.8110339630057,-0.1848378873660553,44.070093124751054,0.7302659343186733,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9460364257377643,0.875394295869173,False,False,False,False,-0.034560698983476565,-0.0019197511452689019,False,False,False,False,676414,397248.55898703093,False,False,False,False,71765.25931839563,False,False,False,False
2022-09-21 00:00:00+00:00,44.8209417846,45.7512612675,44.8014586541,45.38595257,30166,,,,,,,,,,,,,46.95468395186235,,,,,,,,,,46.046785649950465,46.798632277406874,47.049263712478506,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4561285108389583,45.797826195052416,-0.3977334272784984,41.49896362458634,-1.8946966225890307,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9505906333734654,0.8737417476343503,False,False,False,False,-0.04550466374111445,-0.023712207443191677,False,False,False,False,646248,407013.24294832384,False,False,False,False,70133.91581571347,False,False,False,False
2022-09-22 00:00:00+00:00,43.5350551696,44.7040430015,43.0577184717,44.6748183057,58577,,,,,,,,,,,,,46.898909918920275,,,,,,,,,,46.03588355334446,46.78604342222729,46.93675572070505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4651758962906563,45.74630544262852,-0.8969949269566448,37.748488020104176,-5.553526098125438,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9342151255045782,0.8784682700035924,False,False,False,False,-0.16881680413612335,-0.0962645057896575,False,False,False,False,587671,414097.860871919,False,False,False,False,69680.70343078353,False,False,False,False
2022-09-23 00:00:00+00:00,42.5608986431,42.8921118622,42.3173595115,42.8921118622,53904,,,,,,,,,,,,,46.83066318555829,,,,,,,,,,46.02079583458766,46.77007818199787,46.80417905934712,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4857447791886895,45.682065813224014,-1.2556265616065032,34.009746936057326,-9.103117443449676,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.926543871319192,0.8981955109781522,False,False,False,False,-0.33719265629043216,-0.21672858104004483,False,False,False,False,533767,418790.7682887065,False,False,False,False,69062.00917859594,False,False,False,False
2022-09-26 00:00:00+00:00,42.7070221221,43.0187522106,42.1614944673,42.1614944673,67119,,,,,,,,,,,,,46.74940230091828,,,,,,,,,,46.002404219886216,46.75055169826646,46.65504823721196,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.503922014315291,45.610363665638374,-1.1595175596282725,32.00371183805357,-11.00193828752056,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9137438887137053,0.9055628967166709,False,False,False,False,-0.34282825441539394,-0.2797784177277194,False,False,False,False,600886,425931.7577675808,False,False,False,False,68985.81274021963,False,False,False,False
