date,Close,High,Low,Open,Volume,aVWAP_OB_bull_140,aVWAP_OB_bull_120,aVWAP_OB_bull_115,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,10.05,11.0,7.8,8.2,15037835,,,,14.58123684512105,9.721640731602584,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.101992462741778,,47.955883856180286,-6.550415412403424,False,False,False,False,True,0.0,11.75826,,0.0,0.0,0.0,0.0,0,0.9224791595953507,1.1315510851558466,False,False,False,False,0.17980043321570782,0.10347840442147417,False,False,False,False,-15475529,-38977703.15924814,False,False,False,False,9454684.655700218,False,False,False,False
2023-02-24 00:00:00+00:00,8.15,10.075,7.95,9.5,6424135,,,,14.512622801049437,9.684419126922382,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.05311416035706,,47.53265145638021,-6.550415412403424,False,False,False,False,True,0.0,11.422260000000001,,0.0,0.0,0.0,0.0,0,0.9502371817660362,1.0193084552596503,False,False,False,False,0.14169864324466916,0.12258852383307167,False,False,False,False,-21899664,-37712663.221526064,False,False,False,False,9230199.49601872,False,False,False,False
2023-03-03 00:00:00+00:00,7.8,8.85,7.55,8.45,8382885,,,,14.415555939722555,9.609868006756905,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.951571463698281,,46.99784990310833,-6.550415412403424,True,False,False,False,True,0.0,11.00126,,0.0,0.0,0.0,0.0,0,0.9554754840267597,1.0348542018121758,False,False,False,False,0.06298821681267695,0.09278837032287432,False,False,False,False,-30282549,-37162284.39030191,False,False,False,False,9167435.459276592,False,False,False,False
2023-03-10 00:00:00+00:00,6.3,8.4,6.05,7.85,9547281,,,,14.28911675727355,8.922179112942473,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351116687333613,,45.64502521746048,-6.550415412403424,True,False,False,True,True,0.0,10.537260000000002,,0.0,0.0,0.0,0.0,0,0.9395245452022696,1.0601336782870998,False,False,False,False,-0.03052777690159971,0.031130296710637304,False,False,False,False,-39829830,-37359880.36139066,False,False,False,False,9195572.165996844,False,False,False,False
2023-03-17 00:00:00+00:00,9.4,9.5,6.5,6.7,14680798,,,,14.141972285735758,8.997876575771812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.54115708070209,,47.012402992201736,-6.550415412403424,True,False,False,False,True,0.0,10.169260000000001,,0.0,0.0,0.0,0.0,0,0.9293830641681067,1.0452250898286184,False,False,False,False,0.04581920069453558,0.038474748702586443,False,False,False,False,-25149032,-36455373.07536172,False,False,False,False,9601885.19073782,False,False,False,False
2023-03-24 00:00:00+00:00,8.7,10.35,8.55,10.05,14840186,,,,14.01886807912652,9.075150001284635,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.698285543595954,,47.51226713541372,-6.550415412403424,True,False,False,False,True,0.0,9.87426,,0.0,0.0,0.0,0.0,0,0.9917677553195207,0.9842357245543921,False,False,False,False,0.18765719756970325,0.11306597313614485,False,False,False,False,-39989218,-36717139.36607567,False,False,False,False,9989907.472905388,False,False,False,False
2023-03-31 00:00:00+00:00,9.25,9.25,7.7,8.65,9884761,,,,13.932601684016532,9.072777163755767,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.709249131008551,,48.26610070855036,-6.124617449714357,True,False,False,False,True,0.0,9.61726,,0.0,0.0,0.0,0.0,0,0.9740411398953676,0.9965526332371931,False,False,False,False,0.09180731418556995,0.10243664366085739,False,False,False,False,-30104457,-36227311.04266266,False,False,False,False,9982118.845282767,False,False,False,False
2023-04-07 00:00:00+00:00,8.4,9.35,7.95,8.95,5224900,,,,13.88670521165094,9.065120298454806,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.70451064259427,,48.18909956691272,-6.088385469941159,True,False,False,False,True,0.0,9.39526,,0.0,0.0,0.0,0.0,0,0.9679648628729776,1.0162076880716835,False,False,False,False,0.10883805717282158,0.10563735041683948,False,False,False,False,-35329357,-36160795.92839135,False,False,False,False,9629732.264150709,False,False,False,False
2023-04-14 00:00:00+00:00,10.65,11.2,8.1,8.25,16856207,,,,13.781887636128255,9.100171581456818,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.224953193958193,,49.74754494486817,-4.461637761311636,True,False,False,False,True,0.0,9.25226,,0.0,0.0,0.0,0.0,0,0.9817418446983552,0.9688035783018599,False,False,False,False,0.20768923240019163,0.15666329140851556,False,False,False,False,-18473150,-34850599.9336957,False,False,False,False,10165026.689028434,False,False,False,False
2023-04-21 00:00:00+00:00,8.45,10.6545,8.325,9.8,9357945,,,,13.713750095456568,9.072175301543759,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.161811801078965,,49.29522259460776,-4.461637761311636,True,False,False,False,True,0.0,9.08026,,0.0,0.0,0.0,0.0,0,0.9779510895031789,0.9810944259169819,False,False,False,False,0.1916262380501675,0.17414476472934154,False,False,False,False,-27831095,-34330636.60527379,False,False,False,False,10105242.860211514,False,False,False,False
2023-04-28 00:00:00+00:00,8.95,9.45,8.15,8.55,7929643,,,,13.653955718166822,9.04437641245422,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.10799173946604,,49.33155573619524,-4.461637761311636,True,False,False,False,True,0.0,8.98526,,0.0,0.0,0.0,0.0,0,0.9653956367763858,1.044636799863921,False,False,False,False,0.1234856893837903,0.1488152270565659,False,False,False,False,-19901452,-33261808.115994252,False,False,False,False,9944087.315010661,False,False,False,False
2023-05-05 00:00:00+00:00,9.4,9.4,8.1,8.7,7851241,,,,13.597586625682087,9.032813581183227,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.08376155008224,,49.68794810784343,-4.148980357618356,True,False,False,False,True,0.0,8.92526,,0.0,0.0,0.0,0.0,0,0.9497405918345725,1.0365644347070682,False,False,False,False,0.12193967757092562,0.13537745231374576,False,False,False,False,-12050211,-31690578.69999468,False,False,False,False,9789061.662046907,False,False,False,False
2023-05-12 00:00:00+00:00,8.7,9.5,8.2,9.0,7853395,,,,13.540561243893656,9.016306435252352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.053722844994617,,49.41198522221869,-4.148980357618356,True,False,False,False,True,0.0,8.84726,,0.0,0.0,0.0,0.0,1,1.0012992725373062,1.0203286180067779,False,False,False,False,0.1318019786517946,0.13358971548277018,False,False,False,False,-19903606,-30817469.611106187,False,False,False,False,9645678.946339728,False,False,False,False
2023-05-19 00:00:00+00:00,9.55,10.35,8.75,8.85,7549709,,,,13.495477731530498,9.038439669034876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.08401664615383,,49.88273722064047,-3.6469968492043847,True,False,False,False,True,0.0,8.80726,,0.0,0.0,0.0,0.0,1,1.0446320670419993,0.9398927963944544,False,False,False,False,0.20167050248484542,0.1676301089838078,False,False,False,False,-12353897,-29449797.565839063,False,False,False,False,9490421.913277525,False,False,False,False
2023-05-26 00:00:00+00:00,9.85,10.2995,9.05,9.45,5233465,,,,13.466242289620027,9.057902160470105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.110864992598476,,50.455946257647284,-2.9342190316611223,True,False,False,False,True,0.0,8.81626,,0.0,0.0,0.0,0.0,1,1.0617351842300768,0.9094450736172092,False,False,False,False,0.2143091982137954,0.1909696535988016,False,False,False,False,-7120432,-27795770.48688802,False,False,False,False,9175091.771553265,False,False,False,False
2023-06-02 00:00:00+00:00,10.8,11.1,9.85,10.45,4439485,,,,13.447363427745913,9.094395892122975,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.835714471240982,9.16307250001924,0.18526260726381907,51.61274987617124,-1.680849430781528,True,False,False,False,True,0.0,8.87326,,0.0,0.0,0.0,0.0,1,1.0766067168729714,0.8952876364191701,False,False,False,False,0.2972053237584878,0.24408748867864472,False,False,False,False,-2680947,-25935413.191562984,False,False,False,False,8824306.084771542,False,False,False,False
2023-06-09 00:00:00+00:00,9.55,10.65,9.45,10.6,5482342,,,,13.418772922271799,9.11555612095512,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.330939089273741,9.19134585991577,0.0430508657236499,51.330374052205634,-1.680849430781528,True,False,False,False,True,0.0,8.89126,,0.0,0.0,0.0,0.0,1,1.0744207820703988,0.9040481153137957,False,False,False,False,0.2527543680055568,0.24842092834210075,False,False,False,False,-8163289,-24618959.547743503,False,False,False,False,8576753.189603278,False,False,False,False
2023-06-16 00:00:00+00:00,11.5,12.0,9.45,9.45,8901564,,,,13.387458974280362,9.196004640604482,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.009729457544935,9.303419330318182,0.2742390590499536,52.62883883673016,-0.4918893387618226,True,False,False,False,True,0.0,8.98326,,0.0,0.0,0.0,0.0,1,1.0793239765179923,0.8663376357975302,False,False,False,False,0.32388546819546177,0.2861531982687813,False,False,False,False,738275,-22740645.87754028,False,False,False,False,8600813.249632666,False,False,False,False
2023-06-23 00:00:00+00:00,14.65,14.9,12.2,12.25,18939620,,,,13.40155089699192,9.587131203725143,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.663629687234573,9.844376001700002,0.6270689209193916,55.515971558360164,2.334286084523683,True,False,True,False,True,0.0,9.11326,,0.0,0.0,0.0,0.0,1,1.11918076905533,0.797691921726041,False,False,False,False,0.3428282465781621,0.31449072242347165,False,False,False,False,19677895,-19598531.738463223,False,False,False,False,9366650.786696913,False,False,False,False
2023-06-30 00:00:00+00:00,16.5,17.0,13.15,14.6,15486760,,,,13.447333843097919,9.95386470018624,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.499991952019706,10.334616927057073,0.8220519585067853,58.526862276766394,5.183562120750764,True,False,True,False,True,0.0,9.28526,,0.0,0.0,0.0,0.0,0,1.1344161251276943,0.7670166281794848,False,False,False,False,0.34282824745301754,0.3286594849382446,False,False,False,False,35164655,-15541999.387465948,False,False,False,False,9819992.209904548,False,False,False,False
2023-07-07 00:00:00+00:00,19.0,19.8495,16.25,16.35,13587705,,,,13.537617847689527,10.379016783931178,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.333554545467794,10.894114998553416,1.1053146126057107,61.78569588881963,8.192681093539171,True,False,True,False,True,2.269570260568347,9.45926,,0.0,0.0,0.0,0.0,0,1.176391617550753,0.7396938441388343,False,False,False,False,0.3428282480453786,0.3357438664918116,False,False,False,False,48752360,-10779454.247653656,False,False,False,False,10099082.046207914,False,False,False,False
2023-07-14 00:00:00+00:00,20.8,22.75,17.85,19.3,22453832,,,,13.741585461109727,12.392376895517105,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.024752651937354,14.241878723981685,0.9335732659867609,64.80931076966276,10.915895121075316,True,False,True,False,True,4.366633652650794,9.663260000000001,,0.0,0.0,0.0,0.0,0,1.1893648968117054,0.7524119864545397,False,False,False,False,0.34282824875070866,0.33928605762126013,False,False,False,False,71206192,-4706443.414494125,False,False,False,False,11014248.709451772,False,False,False,False
2023-07-21 00:00:00+00:00,18.15,21.5545,17.15,20.875,13852534,,,,13.834512207135631,12.632130272551171,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.516505537133801,14.423002418122834,0.5719319289516686,64.62641487465694,10.915895121075316,True,False,True,False,True,1.0715607687488742,9.788260000000001,,0.0,0.0,0.0,0.0,0,1.137975134866993,0.804605630309419,False,False,False,False,0.2900267790778347,0.3146564183495474,False,False,False,False,57353658,-109398.8652723385,False,False,False,False,11224492.064307196,False,False,False,False
2023-07-28 00:00:00+00:00,17.4,18.3,16.35,17.45,9982968,,,,13.879127043287577,12.72212112627302,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.218936589754504,14.441087111626022,0.47579081176815496,63.886815385098515,10.915895121075316,True,False,True,False,True,0.17027499103884125,9.78426,,0.0,0.0,0.0,0.0,0,1.1057411208558812,0.8693786154133235,False,False,False,False,0.18180484391054344,0.2482306311300454,False,False,False,False,47370690,3407644.7543774643,False,False,False,False,11132527.31880296,False,False,False,False
2023-08-04 00:00:00+00:00,15.55,18.2,15.475,17.55,8541141,,,,13.90629418951722,12.76908809270345,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.921973027768837,14.422615846198212,0.19037306460454137,61.9281532104977,10.915895121075316,True,False,True,False,False,0.0,9.863259999999999,,0.0,0.0,0.0,0.0,0,1.0840793898915255,0.902894225759083,False,False,False,False,0.15648479993167194,0.20235771553085868,False,False,False,False,38829549,6031489.513312466,False,False,False,False,10940572.77666941,False,False,False,False
2023-08-11 00:00:00+00:00,14.85,16.75,14.425,15.4,10474812,,,,13.924956742301944,12.787248065412294,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.678034945993898,14.354125776767695,0.08733201326669632,60.01290922702167,14.464489415559314,True,False,True,False,False,0.0,9.95326,,0.0,0.0,0.0,0.0,0,1.0825767190601712,0.9186436265417032,False,False,False,False,0.0923843025235205,0.14737100902718958,False,False,False,False,28354737,7685063.401215247,False,False,False,False,10906071.9783976,False,False,False,False
2023-08-18 00:00:00+00:00,12.0,14.35,11.25,14.15,9414235,,,,13.908882835109054,12.701265147856406,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.463632019813187,14.154149270752418,-0.3942705626844307,56.72915901056892,11.39492733993805,True,False,True,False,False,0.0,10.00226,,0.0,0.0,0.0,0.0,0,1.0323321154903164,0.9264444372595297,False,False,False,False,-0.048623370970884316,0.04937381902815263,False,False,False,False,18940502,8518799.593717821,False,False,False,False,10795565.535553334,False,False,False,False
2023-08-25 00:00:00+00:00,11.35,12.725,10.85,12.0,6736940,,,,13.89029643291376,12.627941690430195,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.075289552046968,14.002004753218962,-0.5225327000603059,53.98418391629096,8.891153236306131,True,False,False,False,False,0.0,9.99426,,0.0,0.0,0.0,0.0,0,1.0235359044279964,0.937508115829113,False,False,False,False,-0.10002634153180169,-0.02532626125182453,False,False,False,False,12203562,8791744.95714613,False,False,False,False,10494926.606993828,False,False,False,False
2023-09-01 00:00:00+00:00,11.85,13.6995,11.249,11.45,9438736,,,,13.871854154104932,12.564766885104799,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.609197215790842,13.854943375618092,-0.4349875437634286,52.37394538574274,7.4769727382354105,True,False,False,False,False,0.0,10.03726,,0.0,0.0,0.0,0.0,0,1.035835783200682,0.9036066827601041,False,False,False,False,-0.06512019486175269,-0.045223228056788606,False,False,False,False,21642298,9743637.775135307,False,False,False,False,10416690.265735025,False,False,False,False
2023-09-08 00:00:00+00:00,11.15,11.75,10.95,11.7,5724013,,,,13.854150949169469,12.511414566572007,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.174167818146995,13.748585185633633,-0.6225397010480527,50.75928393242323,6.020985211877189,True,False,False,False,False,0.0,10.09126,,0.0,0.0,0.0,0.0,0,1.054641689162188,0.9241540732524853,False,False,False,False,-0.1513899633376169,-0.09830659569720275,False,False,False,False,15918285,10201019.05105121,False,False,False,False,10069084.542347245,False,False,False,False
2023-09-15 00:00:00+00:00,10.5,11.75,10.35,11.1,9178218,,,,13.821744834458602,12.422300722529712,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.906111148877791,13.579190286615965,-0.7883007342227328,49.17382813803767,4.56150467408537,True,False,False,False,False,0.0,10.12326,,0.0,0.0,0.0,0.0,0,1.0420108051790922,0.9437055210600166,False,False,False,False,-0.18847969403670842,-0.1433931448669556,False,False,False,False,6740067,9944652.232454825,False,False,False,False,10003094.4280993,False,False,False,False
2023-09-22 00:00:00+00:00,9.5,11.35,9.45,11.0,8516111,,,,13.784659547236148,12.327289131583989,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.673200399141359,13.410965890696085,-1.06472979029685,47.38703488039989,2.884694032678482,False,False,False,False,False,0.0,10.12326,,0.0,0.0,0.0,0.0,0,0.9924507410855834,0.9647701250660559,False,False,False,False,-0.22634595815562425,-0.18486955151128992,False,False,False,False,-1776044,9076452.511532245,False,False,False,False,9892947.507499352,False,False,False,False
2023-09-29 00:00:00+00:00,9.75,10.325,9.209,9.4,6779490,,,,13.752995636227965,12.25095643673194,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5209029607103237,13.279902910479926,-1.002556148201195,46.329072627622715,1.8828936068974897,False,False,False,False,False,0.0,10.134260000000001,,0.0,0.0,0.0,0.0,0,1.0026869682042097,0.9632443028669444,False,False,False,False,-0.2733285316281903,-0.22909904156974012,False,False,False,False,5003446,8774748.325492818,False,False,False,False,9662321.025462363,False,False,False,False
2023-10-06 00:00:00+00:00,10.15,11.15,8.925,10.5,9031215,,,,13.714835473366152,12.16709739320797,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.412844416332229,13.134138963682485,-0.8743847066106598,45.93435198149351,1.465979692096262,False,False,False,True,False,0.0,10.14326,,0.0,0.0,0.0,0.0,0,0.9937499479162327,0.9516662638855324,False,False,False,False,-0.26228183874310984,-0.245690440156425,False,False,False,False,14034661,9164371.486567425,False,False,False,False,9615572.430983668,False,False,False,False
2023-10-13 00:00:00+00:00,8.575,10.4,8.5,9.8,6591524,,,,13.680590727799496,11.860724366839035,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3255235449366327,12.306045905633086,-1.1219424115381451,44.54207394726054,0.04641845855521609,False,False,False,True,False,0.0,10.078759999999999,,0.0,0.0,0.0,0.0,0,0.9838434000289119,0.9948979157986036,False,False,False,False,-0.2985662640382986,-0.2721283520973618,False,False,False,False,7443137,9036872.635710578,True,False,False,False,9391568.843503397,False,False,False,False
2023-10-20 00:00:00+00:00,9.3,9.952,8.85,9.6,9391308,,,,13.63489429019285,11.786236285168584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.301438872932784,12.20066079843205,-0.8786050295261989,44.23629483054354,-0.34953244517554083,False,False,False,True,False,0.0,10.04776,,0.0,0.0,0.0,0.0,0,0.9809843207080747,0.9883745051601638,False,False,False,False,-0.3016260885739781,-0.28687722033567,False,False,False,False,16834445,9614470.588620907,False,False,False,False,9391549.521762405,False,False,False,False
2023-10-27 00:00:00+00:00,10.6,12.325,9.25,9.75,16428795,,,,13.581945199565213,11.796595551120927,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.291229793045543,12.245673911947888,-0.5000179311165819,45.19445030599776,-0.34953244517554083,False,False,False,True,False,0.0,10.09976,,0.0,0.0,0.0,0.0,0,0.9911945255107175,0.9287175874677133,False,False,False,False,-0.21691049353084257,-0.2518938569332563,False,False,False,False,33263240,11366231.285760099,False,False,False,False,9912826.964594819,False,False,False,False
2023-11-03 00:00:00+00:00,11.8,12.1685,10.175,10.9,7486745,,,,13.563846033404381,11.80822393911706,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.284321889119781,12.269084242715314,-0.14282529500816704,46.88521095683979,-0.34953244517554083,False,False,False,False,False,0.0,10.21176,,0.0,0.0,0.0,0.0,0,1.0074607687907753,0.9313028989231624,False,False,False,False,-0.1987459953891127,-0.2253199261611845,False,False,False,False,40749985,13542805.634963054,False,False,False,False,9733117.189439647,False,False,False,False
2023-11-10 00:00:00+00:00,10.85,13.0,10.75,12.05,10057159,,,,13.541659030197872,11.89134695826366,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2811209413417983,12.119118722100417,-0.3867942525707137,47.3053221599281,-0.34953244517554083,False,False,False,False,False,0.0,10.30876,,0.0,0.0,0.0,0.0,0,1.0150982200422751,0.9204282997771993,False,False,False,False,-0.1821732924588455,-0.20374660931001498,False,False,False,False,30692826,14813177.513854679,False,False,False,False,9757120.286518192,False,False,False,False
2023-11-17 00:00:00+00:00,9.5,10.6,8.7505,10.55,11535444,,,,13.493078398100579,11.493728921164038,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2808593305759093,10.950306504987285,-0.4420508040290481,46.55702863308144,-0.34953244517554083,False,False,False,False,False,0.0,10.373759999999999,,0.0,0.0,0.0,0.0,0,0.9752977396094953,0.9704285830025116,False,False,False,False,-0.3243029941755326,-0.26402480174277376,False,False,False,False,19157382,15134970.438754333,False,False,False,False,9888847.968998326,False,False,False,False
2023-11-24 00:00:00+00:00,9.65,10.1,9.1,9.85,7264900,,,,13.463093978814387,11.416330621137242,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.271763758459823,10.840795008241102,-0.36396118306587827,46.16402037330788,-0.34953244517554083,False,False,False,False,False,0.0,10.466759999999999,,0.0,0.0,0.0,0.0,0,0.9760027983177555,0.9776215926007273,False,False,False,False,-0.3293641850978516,-0.2966944934203127,False,False,False,False,26422282,15971067.591439199,False,False,False,False,9694481.452776227,False,False,False,False
2023-12-01 00:00:00+00:00,11.35,11.5,9.25,9.35,17536550,,,,13.412448376378672,11.45841730261126,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.270352660433364,10.981919343502874,0.11255075360843515,47.419026641468854,-0.34953244517554083,False,False,False,False,True,0.0,10.60124,,0.0,0.0,0.0,0.0,0,0.9659812216343423,0.9683825471660357,False,False,False,False,-0.2779626740968065,-0.2873285837585596,False,False,False,False,43958832,18044235.325406663,False,False,False,False,10275375.419237247,False,False,False,False
2023-12-08 00:00:00+00:00,10.25,12.68,9.25,11.91,37772361,,,,13.310441212191117,11.431422608205924,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.248242674054623,11.032577287092098,-0.24092328240834432,47.39604977656961,-0.34953244517554083,False,False,False,False,True,0.0,10.71998,,0.0,0.0,0.0,0.0,0,0.9755986087333741,0.9464718686817825,False,False,False,False,-0.23978259876319424,-0.2635555912608769,False,False,False,False,6186471,17165882.41241358,False,False,False,False,12312189.165960412,False,False,False,False
2023-12-15 00:00:00+00:00,10.5,10.66,8.0,9.57,25952387,,,,13.219130182592464,11.076786724327654,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.239629413963856,10.171144643761222,0.10151017731265942,47.60928172884692,-0.34953244517554083,False,False,False,False,True,0.0,10.84498,,0.0,0.0,0.0,0.0,1,0.9563068880451008,0.9986853399942774,False,False,False,False,-0.34282825441539394,-0.30319192283813545,False,False,False,False,32138858,18274991.715197757,False,False,False,False,13322574.190704087,False,False,False,False
2023-12-22 00:00:00+00:00,14.84,15.2973,10.375,10.46,53927838,,,,13.233433776880624,11.858478617476855,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2714107480049246,11.56110912869099,1.0022865130307,51.03772706715478,-3.3162096822274307,True,False,False,False,True,0.0,11.0503,,0.0,0.0,0.0,0.0,1,0.9622229811205572,0.9769968176639295,False,False,False,False,-0.11962304093468558,-0.2114074818864105,False,True,False,False,86066696,23296599.439997923,False,False,False,False,16330371.50991119,False,False,False,False
2023-12-29 00:00:00+00:00,13.34,18.42,12.84,14.74,54753935,,,,13.312630943331849,12.810670283100347,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2900270851318045,13.191415096310267,0.04516221290736877,52.19763918776249,-2.132768396777891,True,False,False,False,True,0.0,11.159099999999999,,0.0,0.0,0.0,0.0,1,0.9854950388615151,0.9625227146218843,False,True,False,False,0.049073079044685136,-0.08116720142086269,False,False,False,False,31312761,23890389.18518326,False,False,False,False,19176561.398065917,False,False,False,False
2024-01-05 00:00:00+00:00,11.9,15.07,11.5325,15.06,30734394,,,,13.299952750475473,12.741413732950807,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.294763995868057,13.020254423591723,-0.3400105212381302,51.88919206842408,-2.132768396777891,True,False,False,False,True,0.0,11.2051,,0.0,0.0,0.0,0.0,1,0.9205182929525484,1.0538647933991492,False,False,False,False,-0.09132644322328831,-0.0862468223220755,False,False,False,False,578367,22163572.727021538,False,False,False,False,20032697.146357328,False,False,False,False
2024-01-12 00:00:00+00:00,9.9,13.6,9.7811,12.29,37291910,,,,13.2312285443133,12.482071001276859,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2903114484966447,12.607213114284228,-0.8227832400246375,50.25150268003924,-2.132768396777891,False,False,False,False,True,0.0,11.2081,,0.0,0.0,0.0,0.0,1,0.8690340853774526,1.1201982484756168,False,False,False,False,-0.17635540666668098,-0.13130111449437826,False,False,False,False,-36713543,17802304.895390317,False,False,False,False,21311157.357738264,False,False,False,False
2024-01-19 00:00:00+00:00,6.91,9.8899,6.18,9.64,35745234,,,,13.069705574912371,11.399335880057222,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2021093713841635,10.841298091284335,-1.227721365927288,47.30752078124793,1.6115416480914035,False,False,False,False,False,0.0,11.1253,,0.0,0.0,0.0,0.0,1,0.823621901870757,1.1593442513793841,True,False,False,False,-0.34282825441539394,-0.2370646844548861,False,False,False,False,-72458777,11116298.82906511,True,False,False,False,22380348.220128022,True,False,False,False
2024-01-26 00:00:00+00:00,8.45,8.45,6.23,6.65,29743926,,,,12.943450459869396,11.077625914395732,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.204178605261322,10.47209033153353,-0.6310791565155635,46.390458755433855,0.7326059602163966,False,False,False,False,False,0.0,11.1263,,0.0,0.0,0.0,0.0,1,0.8371504532013468,1.1313470042290754,False,False,False,False,-0.34282825441539394,-0.28994646943514,False,False,False,False,-42714851,7128806.249134362,False,False,False,False,22925798.426044464,False,False,False,False
2024-02-02 00:00:00+00:00,7.28,9.085,7.16,8.6,22774048,,,,12.853062886000767,10.882561600436611,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.221278731209723,10.261665267697197,-0.925615420612006,45.064371461790316,-0.5596165071461456,False,True,False,True,False,0.0,11.0709,,0.0,0.0,0.0,0.0,1,0.8626991221994745,1.121737233448563,False,False,False,False,-0.2743868337147906,-0.28216665157496534,False,False,False,False,-65488899,1749716.9714207062,False,False,False,False,22914557.653744873,False,False,False,False
2024-02-09 00:00:00+00:00,8.35,8.57,6.34,7.3,21726731,,,,12.768299395242222,10.7122612091754,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2271168814976043,10.080641692630044,-0.5362810695058889,44.942641057634525,-0.7171372101886391,False,True,False,True,False,0.0,11.0749,,0.0,0.0,0.0,0.0,1,0.8660137009741014,1.1076293403732629,False,False,False,False,-0.33258811300121505,-0.3073773822880902,False,False,False,False,-43762168,-1621533.7672030493,False,False,False,False,22826570.494208217,False,False,False,False
2024-02-16 00:00:00+00:00,10.08,10.94,8.14,8.4,36128751,,,,12.686313839136085,10.431050181729638,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.221353892695113,9.837157024610402,0.07538537629792232,46.10721287379711,-0.7171372101886391,False,True,False,False,False,0.0,11.1205,,0.0,0.0,0.0,0.0,1,0.9467158094012547,1.0429184350214677,False,False,False,False,-0.1561050078226821,-0.23174119505538615,False,False,False,False,-7633417,-2066858.4511139346,False,False,False,False,23811917.19834094,False,False,False,False
