date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_313,Gap_Down_aVWAP_528,Gap_Down_aVWAP_312,Gap_Down_aVWAP_276,Gap_Down_aVWAP_152,aVWAP_OB_bull_812,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_278,aVWAP_OB_bear_881,aVWAP_OB_bear_364,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11681555493115689,2.6148634766153007,-0.2984489234832365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.298000141701092,-29.27692175040796,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-460.10142567036445,False,False,False,False,14.04034636166514,False,False,False,False
2025-02-10 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11655057286876071,2.6148634766153007,-0.2991274582112773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297787042483755,-29.346241828795115,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-471.4952020165603,False,False,False,False,13.822666573112192,False,False,False,False
2025-02-10 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11750023960106026,2.6148634766153007,-0.2967098342409342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297644976338866,-29.404837000143043,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-482.71233066746635,False,False,False,False,13.608361665001926,False,False,False,False
2025-02-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11835463581888159,2.6148634766153007,-0.29456790073396294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297550265575605,-29.454232948100646,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-493.75555034704047,False,False,False,False,13.397379313606546,False,False,False,False
2025-02-10 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11911581161448236,2.6148634766153007,-0.29268554814650544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297487125066766,-29.49577123781593,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-504.6275573184042,False,False,False,False,13.189668006418847,False,False,False,False
2025-02-10 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11978554410519181,2.6148634766153007,-0.2910491151142968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297445031394204,-29.530622883098054,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-515.3310060421499,False,False,False,False,12.985177029575144,False,False,False,False
2025-02-10 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12036535971707184,2.6148634766153007,-0.28964709362602303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297416968945832,-29.559803535752017,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-525.8685098244421,False,False,False,False,12.783856455473204,False,False,False,False
2025-02-11 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12085655259979322,2.6148634766153007,-0.2884698914981321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297398260646915,-29.58418921076471,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-536.2426414550708,False,False,False,False,12.585657130582147,False,False,False,False
2025-02-11 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12126019971959605,2.6148634766153007,-0.2875096420418199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297385788447638,-29.604531795584407,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-546.4559338356123,False,False,False,False,12.39053066344134,False,False,False,False
2025-02-11 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12157717305896407,2.6148634766153007,-0.28676005320827874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29737747364812,-29.62147384761976,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-556.5108805978508,False,False,False,False,12.19842941284535,True,False,False,False
2025-02-11 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1218081492562198,2.6148634766153007,-0.2862162903564553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297371930448442,-29.63556237547969,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-566.4099367126128,False,False,False,False,12.009306476212089,True,False,False,False
2025-02-11 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12195361693974059,2.6148634766153007,-0.28587488825794566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297368234981988,-29.647261439344938,False,True,False,True,False,0.0,0,0.5961538461538466,1.4038461538461535,False,False,False,False,-0.2868476105788851,-0.2868476105788851,False,False,False,False,-1195.0,-576.1555190891614,False,False,False,False,11.82311567813128,True,False,False,False
2025-02-11 20:00:00+00:00,2.58,2.82,2.58,2.82,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12195361693974059,2.740000000000001,0.6559871040112581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25824404666087,-6.383514011377947,True,False,False,False,True,16.427369499733334,0,0.6718750000000002,1.140625,False,False,False,False,-0.10555517345560195,-0.19620139201724351,False,False,False,False,-1095.0,-584.1996195683993,False,False,False,False,13.19019915598971,False,False,False,False
2025-02-12 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12195361693974059,2.740000000000001,0.6559871040112581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56549458778013,7.64339364923687,True,False,True,False,True,16.427369499733334,0,0.859375,1.140625,False,False,False,False,0.06901035524674745,-0.06359551838524803,False,False,False,False,-1095.0,-592.1190053115248,False,False,False,False,12.985699944268939,False,False,False,False
2025-02-12 16:00:00+00:00,2.82,2.82,2.765,2.765,3.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12140999706526513,2.7412621359223315,0.19551819991320918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8766505928691,9.660898647835822,True,False,True,False,True,6.912104004805915,0,0.8239700374531836,1.1348314606741574,False,False,False,False,0.02901905306543623,-0.0172882326599059,False,False,False,False,-1098.0,-599.9621215082453,False,False,False,False,12.83088289086942,False,False,False,False
2025-02-12 17:00:00+00:00,2.735,2.735,2.735,2.735,3.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12069897780529687,2.7410849056603785,-0.05041389555257388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70768579282957,9.660898647835822,True,False,True,False,True,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.03586882165506307,False,False,False,False,-1101.0,-607.7301506321485,False,False,False,False,12.678466101863693,False,False,False,False
2025-02-12 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11997289483669134,2.7410849056603785,-0.05071900339373758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59504259280321,9.660898647835822,True,False,True,False,True,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.045159116152641655,False,False,False,False,-1101.0,-615.3777451959911,False,False,False,False,12.481900735943325,False,False,False,False
2025-02-12 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11923147295972003,2.7410849056603785,-0.05103439141806403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51994712611898,9.660898647835822,True,False,True,False,True,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.049804263401430945,False,False,False,False,-1101.0,-622.9067724022548,False,False,False,False,12.288382895075987,False,False,False,False
2025-02-12 20:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11847442419859865,2.7410849056603785,-0.05136049996899368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46988348166282,9.660898647835822,True,False,True,False,True,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.052126837025825594,False,False,False,False,-1101.0,-630.3190705045454,False,False,False,False,12.097865330811242,False,False,False,False
2025-02-13 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1177014470201235,2.7410849056603785,-0.051697798238099224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43650771869206,9.660898647835822,True,False,True,False,False,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.05328812383802292,False,False,False,False,-1101.0,-637.6164492564128,False,False,False,False,11.910301527232773,False,False,False,False
2025-02-13 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1169122254876229,2.7410849056603785,-0.052046786681200066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41425721004488,9.701168058349865,True,False,True,False,False,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.05386876724412158,False,False,False,False,-1101.0,-644.8006903532125,False,False,False,False,11.725645689601258,False,False,False,False
2025-02-13 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11610642834358059,2.7410849056603785,-0.052407999687771795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39942353761343,10.480388791242596,True,False,True,False,False,2.427028413086756,0,0.827838827838828,1.172161172161172,False,False,False,False,-0.05444941065022024,-0.05415908894717091,False,False,False,False,-1101.0,-651.8735478671161,False,False,False,False,11.543852733173331,False,False,False,False
2025-02-13 18:00:00+00:00,2.735,2.84,2.735,2.84,100.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1164194807388171,2.773756067961165,0.5690107155472625,0.0,0.0,0.0,0.0,1.0,0.0,2.84,161.0,72.69590639511122,16.032179572252915,True,False,True,False,True,15.550665136060172,0,0.8401360544217689,1.0884353741496597,False,False,False,False,0.021761598991260955,-0.01619874497795498,False,False,False,False,-1001.0,-657.2863610784786,False,True,False,False,12.915265869093123,False,False,False,False
2025-02-13 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11673107617144826,2.773756067961165,0.5674918300379547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22689496677643,19.64001543071396,True,False,True,False,True,15.55066513606016,0,0.9115646258503403,1.0884353741496597,False,False,False,False,0.09822669223545408,0.04101397362874955,False,False,False,False,-1001.0,-662.6152547051689,False,True,False,False,12.715029188952144,False,False,False,False
2025-02-13 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11704122627796139,2.773756067961165,0.5659880210201509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58088734788656,22.071266018704904,True,False,True,False,True,15.55066513606016,0,0.9115646258503403,1.0884353741496597,False,False,False,False,0.09822669223545408,0.06962033293210182,False,False,False,False,-1001.0,-667.861529826019,False,True,False,False,12.517896953464513,False,False,False,False
2025-02-14 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11734994251813385,2.773756067961165,0.564499058264119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15021560195999,23.793491552941973,True,False,True,False,True,15.55066513606016,0,0.9115646258503403,1.0884353741496597,False,False,False,False,0.10794531304514451,0.08878282298862317,False,False,False,False,-1001.0,-673.0264673480963,False,True,False,False,12.323821031705373,False,False,False,False
2025-02-14 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11765723617876435,2.773756067961165,0.5630247164584616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19643443800894,25.08721172665149,True,False,True,False,True,15.55066513606016,0,0.9241379310344828,1.089655172413793,False,False,False,False,0.1181325791549203,0.10345770107177174,False,False,False,False,-1001.0,-678.1113283194436,False,True,False,False,12.132754038965755,False,False,False,False
2025-02-14 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11796311837730301,2.773756067961165,0.5615647750761807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.89391366204157,26.117712792837906,True,False,True,False,True,15.55066513606016,0,0.9241379310344828,1.0758620689655172,False,False,False,False,0.20630231538179497,0.15488000822678336,False,False,False,False,-1001.0,-683.1173542369716,False,True,False,False,11.94464932518334,False,False,False,False
2025-02-14 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11826760006538364,2.773756067961165,0.5601190182451696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35889981139665,26.98038234100406,True,False,True,False,True,15.55066513606016,0,1.038759689922481,1.0852713178294573,False,False,False,False,0.20630231538179497,0.18059116180428916,False,False,False,False,-1001.0,-688.0457673495766,False,True,False,False,11.75946096355259,False,False,False,False
2025-02-14 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11857069203226114,2.773756067961165,0.5586872346229637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66889057763338,27.7290321046719,True,False,True,False,True,15.55066513606016,0,1.038759689922481,0.9612403100775192,False,False,False,False,0.20630231538179497,0.19344673859304207,False,False,False,False,-1001.0,-692.89777095656,False,True,False,False,11.577143739311463,False,False,False,False
2025-02-14 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11887240490815754,2.773756067961165,0.5572692172755824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87555108845785,28.3933626616883,True,False,True,False,True,15.55066513606016,0,1.038759689922481,0.9612403100775192,False,False,False,False,0.20630231538179497,0.19987452698741853,False,False,False,False,-1001.0,-697.6745497014194,False,True,False,False,11.397653138701983,False,False,False,False
2025-02-17 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1191727491675192,2.773756067961165,0.5558647635603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01332476234084,28.9895553348166,True,False,True,False,True,15.55066513606016,0,1.038759689922481,0.9612403100775192,False,False,False,False,0.20630231538179497,0.20308842118460674,False,False,False,False,-1001.0,-702.3772698610874,False,False,False,False,11.220945338101952,False,False,False,False
2025-02-17 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11947173513218848,2.773756067961165,0.5544736750122531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10517387826283,29.52655847576436,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9590163934426228,False,False,False,False,0.20630231538179497,0.20469536828320084,False,False,False,False,-1001.0,-707.0070796306829,False,False,False,False,11.046977193325178,False,False,False,False
2025-02-17 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11976937297449214,2.773756067961165,0.553095757234559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.16640662221083,30.009711137433996,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.2054988418324979,False,False,False,False,-1001.0,-711.5651094038507,False,False,False,False,10.875706229087578,False,False,False,False
2025-02-17 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12006567272024951,2.773756067961165,0.5517308197921151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2072284515095,30.44274735053571,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20590057860714644,False,False,False,False,-1001.0,-716.0524720487522,False,False,False,False,10.707090628636609,False,False,False,False
2025-02-17 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12036064425170291,2.773756067961165,0.5503786761086384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.23444300437527,30.82883689778781,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.2061014469944707,False,False,False,False,-1001.0,-720.4702631797793,False,False,False,False,10.541089223541467,False,False,False,False
2025-02-17 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1206542973103725,2.773756067961165,0.5490391433670067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25258603961912,31.17106987017803,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20620188118813282,False,False,False,False,-1001.0,-724.819561425054,False,False,False,False,10.3776614836416,False,False,False,False
2025-02-18 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12094664149983822,2.773756067961165,0.5477120424127169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.26468139644835,31.472633897875653,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20625209828496388,False,False,False,False,-1001.0,-729.1014286897818,False,False,False,False,10.216767507151031,False,False,False,False
2025-02-18 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12123768628845108,2.773756067961165,0.5463971976603561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27274496766785,31.736832961271872,True,False,True,False,True,15.550665136060172,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.2062772068333794,False,False,False,False,-1001.0,-733.3169104155215,False,False,False,False,10.058368010916132,False,False,False,False
2025-02-18 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12152744101197564,2.773756067961165,0.5450944370029744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27812068181417,31.967034299252518,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20628976110758718,False,False,False,False,-1001.0,-737.4670358354359,False,False,False,False,9.902424320824409,False,False,False,False
2025-02-18 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1218159148761664,2.773756067961165,0.5438035917242522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28170449124505,32.16659158229673,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20629603824469106,False,False,False,False,-1001.0,-741.5528182255841,False,False,False,False,9.748898362362015,False,False,False,False
2025-02-18 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12210311695927942,2.773756067961165,0.5425244964133632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28409369753231,32.338769407425744,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.206299176813243,False,False,False,False,-1001.0,-745.5752551523192,False,False,False,False,9.597752651317641,False,False,False,False
2025-02-18 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1223890562145218,2.773756067961165,0.5412569888824343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28568650172382,32.48668061886107,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20630074609751897,False,False,False,False,-1001.0,-749.5353287158491,False,False,False,False,9.448950284630547,False,False,False,False
2025-02-19 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1226737414724404,2.773756067961165,0.54000091008651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28674837118481,32.61324031732653,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20630153073965696,False,False,False,False,-1001.0,-753.434005790022,False,False,False,False,9.30245493138046,False,False,False,False
2025-02-19 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12295718144325188,2.773756067961165,0.5387561040459312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28745628415882,32.72113637172032,True,False,True,False,True,15.55066513606016,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20630192306072598,False,False,False,False,-1001.0,-757.2722382583937,False,False,False,False,9.158230823917197,False,False,False,False
2025-02-19 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12323938471911584,2.773756067961165,0.5375224177710444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28792822614149,32.81281432651092,True,False,True,False,True,15.550665136060172,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20630211922126046,False,False,False,False,-1001.0,-761.0509632466357,False,False,False,False,9.016242749127784,False,False,False,False
2025-02-19 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12352035977635256,2.773756067961165,0.536299701189157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28824285412993,32.89047389588282,True,False,True,False,True,15.550665136060172,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.2063022173015277,False,False,False,False,-1001.0,-764.771103351339,False,False,False,False,8.876456039838981,False,False,False,False
2025-02-19 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1238001149776072,2.773756067961165,0.535087807073662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28845260612223,32.95607419349119,True,False,True,False,True,15.550665136060172,0,1.098360655737705,0.9016393442622951,False,False,False,False,0.20630231538179497,0.20630226634166132,False,False,False,False,-1001.0,-768.4335668652717,False,False,False,False,8.738836566353106,False,False,False,False
2025-02-19 20:00:00+00:00,2.84,2.84,2.78,2.78,100.0,,,,,2.8015024630541867,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12337089761519397,2.799999999999999,-0.16211278661829231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51472380795844,12.16933001470634,False,True,True,False,False,2.0822192135544526,0,1.046875,0.90625,False,False,False,False,0.15029957087381624,0.17830091860773878,False,False,False,False,-1101.0,-773.5896355960426,False,False,False,False,10.153738325014299,False,False,False,False
2025-02-20 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,2.8015024630541867,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12293783677823523,2.799999999999999,-0.16268384513773962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66557127584924,-0.7148657242270744,False,True,False,True,False,2.0822192135544526,0,1.046875,0.953125,False,False,False,False,0.09521811531979531,0.13675951696376704,False,False,False,False,-1101.0,-778.6657652767241,False,False,False,False,9.996316025401674,False,False,False,False
