date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_517,Gap_Up_aVWAP_512,Gap_Up_aVWAP_509,Gap_Up_aVWAP_508,Gap_Up_aVWAP_505,Gap_Up_aVWAP_500,Gap_Up_aVWAP_496,Gap_Up_aVWAP_495,Gap_Up_aVWAP_489,Gap_Up_aVWAP_484,Gap_Down_aVWAP_516,Gap_Down_aVWAP_515,Gap_Down_aVWAP_513,Gap_Down_aVWAP_502,Gap_Down_aVWAP_501,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,Gap_Down_aVWAP_485,Gap_Down_aVWAP_483,Gap_Down_aVWAP_482,aVWAP_OB_bull_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 00:00:00+00:00,31.5909432893,31.8758479279,31.4671578189,31.7683031112,7128,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6925404496113288,31.51597603800976,0.10824963557336298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.760100442586776,6.798857933919791,True,False,False,False,False,0.08846753742537317,0,0.8320602410451751,0.9295555896208234,False,False,False,False,0.012571949138439302,0.03141307882787559,False,False,False,False,80218,30966.162443539724,False,False,False,False,7631.434333360281,False,False,False,False
2025-02-27 00:00:00+00:00,31.2809844715,31.6786824307,31.2533555545,31.6197605468,7686,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6949298126806934,31.5098821041371,-0.3293823756878796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38819044457668,3.5006494865535345,False,False,False,True,False,0.0,0,0.834054543685722,0.9429674365838824,False,False,False,False,-0.04236745172696779,-0.0054771864495461,False,False,False,False,72532,32596.195288891107,False,False,False,False,7633.574163424583,False,False,False,False
2025-02-28 00:00:00+00:00,31.4409152992,31.4409152992,31.1246186654,31.2533555545,5699,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6939598789722494,31.504634454180426,-0.09181965256376692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.423129226740514,2.497401140318132,False,False,False,True,False,0.0,0,0.8388141411683429,0.9562614671521119,False,False,False,False,-0.08444749081054019,-0.04496233863004315,False,False,False,False,78231,34385.79547364048,False,False,False,False,7557.708509956952,False,False,False,False
2025-03-03 00:00:00+00:00,30.797924052,31.6296633844,30.7780193484,31.6296633844,8507,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7033972903910076,31.49066686441423,-0.9848528305094068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47465005035312,-1.3172867192469369,False,True,False,True,False,0.0,0,0.835095522904722,0.9289380288793602,False,False,False,False,-0.11802706024323044,-0.08149469943663679,False,False,False,False,69724,35771.60741585066,False,False,False,False,7594.935627213543,False,False,False,False
2025-03-04 00:00:00+00:00,30.47420029,30.6492824592,30.2729746294,30.6492824592,11692,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7160602284471996,31.453024070573143,-1.3669573335971417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57610671670466,-4.9704870059202975,False,True,False,True,False,0.0,0,0.8149278919961326,0.9682488869882037,False,False,False,False,-0.34282825441539394,-0.21216147692601536,False,False,False,False,58032,36644.563987778085,False,False,False,False,7755.604818303207,False,False,False,False
2025-03-05 00:00:00+00:00,30.5813489931,30.6375045228,30.2209019273,30.2307241842,3322,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.728570826573169,31.44314212894965,-1.1828543010747359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86448854802798,-6.548354496734966,False,True,False,True,False,0.0,0,0.8634893885488529,0.9709212338720078,False,False,False,False,-0.34282825441539394,-0.27749486567070464,False,False,False,False,61354,37613.561478453455,False,False,False,False,7581.737962683474,False,False,False,False
2025-03-06 00:00:00+00:00,30.5874010908,30.6325437869,30.3200174293,30.3200174293,8413,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7396055037985939,31.42003745385332,-1.1257844334269014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77629899688114,-7.635955752194199,False,True,False,True,False,0.0,0,0.8757650232122597,0.9102164442066306,False,False,False,False,-0.3239663237040149,-0.30073059468735974,False,False,False,False,69767,38874.48063616116,False,False,False,False,7614.336473950789,False,False,False,False
2025-03-07 00:00:00+00:00,31.2250540752,31.2250540752,30.7168762961,30.7168762961,5445,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7395050974259592,31.413868216797916,-0.2553250035126645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84215496012654,-7.635955752194199,False,True,False,True,True,0.0,0,0.8973190194598623,0.8987670101922756,False,False,False,False,-0.13622487650579354,-0.21847773559657663,False,False,False,False,75212,40299.48139552739,False,False,False,False,7529.264455364484,False,False,False,False
2025-03-10 00:00:00+00:00,31.0145204463,31.4014578415,31.0045989746,31.2427142947,4220,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7446977437686281,31.41021612557651,-0.5313507158945417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38711926656278,-7.635955752194199,False,True,False,True,True,0.0,0,0.8993829372012705,0.8904077821817621,False,False,False,False,-0.05207377116054564,-0.13527575337856113,False,False,False,False,70992,41503.10957609495,False,False,False,False,7399.489378683524,False,False,False,False
2025-03-11 00:00:00+00:00,30.3402572315,31.0442848613,30.2601909551,31.0442848613,10550,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7621317677352956,31.38543994552021,-1.3713937120427508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38793049935461,-7.635955752194199,False,True,False,True,True,0.0,0,0.8494148225965241,0.9258690819999353,False,False,False,False,-0.25528646807434563,-0.19528111072645338,False,False,False,False,60442,42245.81116134613,False,False,False,False,7523.038814813582,False,False,False,False
2025-03-12 00:00:00+00:00,30.0378507749,30.1860775617,29.8438860037,30.17615609,9230,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7875899895241554,31.352950470046675,-1.669777057401693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97492915211938,-7.635955752194199,False,True,False,True,False,0.0,0,0.8097799666990223,0.9755820299254369,False,False,False,False,-0.34282825441539394,-0.2690546825709237,False,False,False,False,51212,42597.426409920794,False,False,False,False,7589.978469134618,False,False,False,False
2025-03-13 00:00:00+00:00,29.6536913918,29.9330800341,29.4667708655,29.9330800341,4688,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8216059614735534,31.273973763483177,-1.972091790542994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15058145470802,-8.96214737745747,False,True,False,True,False,0.0,0,0.7979707154770563,0.9805627876647334,False,False,False,False,-0.34282825441539394,-0.30594146849315884,False,False,False,False,46524,42751.40968796312,False,False,False,False,7476.175391913653,False,False,False,False
2025-03-14 00:00:00+00:00,30.1820097583,30.1820097583,30.0332868979,30.1424230863,3543,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8323103391035735,31.27317239796276,-1.3110045477002943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.758604384353646,-8.96214737745747,False,True,False,True,False,0.0,0,0.8345580739574746,0.9545502227537122,False,False,False,False,-0.2290787497777692,-0.267510109135464,False,False,False,False,50067,43038.2955825528,False,False,False,False,7321.933219681745,False,False,False,False
2025-03-17 00:00:00+00:00,30.6498071476,30.7267977678,30.3696247876,30.389467731,4209,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8247844507765952,31.277396439719887,-0.7609130986028707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37037042820275,-8.96214737745747,False,True,False,True,True,0.0,0,0.8271010162756676,0.9382121467498831,False,False,False,False,-0.11233327067324697,-0.18992168990435548,False,False,False,False,54276,43478.98987343308,False,False,False,False,7199.857407145206,False,False,False,False
2025-03-18 00:00:00+00:00,30.5173555008,30.5173555008,30.4093106743,30.4982070605,39683,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.810628207239362,31.21845766634528,-0.8648874530691703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19686907344009,-15.801644382833281,False,True,False,True,True,0.0,0,0.828377498803313,0.9451795121316098,False,False,False,False,-0.1344947090925743,-0.16220819949846488,False,False,False,False,14593,42346.205956827864,False,False,False,False,8473.706136276767,False,False,False,False
2025-03-19 00:00:00+00:00,30.7948590635,30.7948590635,30.5878971644,30.6375045228,1354,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7957175070571523,31.217339340901265,-0.5309425438730758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87442490913664,-13.171926415812294,False,True,False,True,True,0.0,0,0.8314826744577895,0.9448427202449529,False,False,False,False,-0.07518913442358002,-0.11869866696102245,False,False,False,False,15947,41310.94297812873,False,False,False,False,8194.501974069835,False,False,False,False
2025-03-20 00:00:00+00:00,30.6811589981,30.6811589981,30.6811589981,30.6811589981,23,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.785010522822655,31.217317132474328,-0.6829948373767909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09242456243646,-11.892915494508024,False,False,False,True,True,0.0,0,0.8121648397205722,0.9585588016949831,False,False,False,False,-0.07783239667207952,-0.09826553181655098,False,False,False,False,15924,40315.37658682957,False,False,False,False,7874.050916263175,False,False,False,False
2025-03-21 00:00:00+00:00,30.4011750675,30.4011750675,30.2803315426,30.2803315426,1410,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7742235999846216,31.21459817523753,-1.0506307321989257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54846592188456,-11.892915494508024,False,True,False,True,True,0.0,0,0.8114366375788518,0.9480492555451271,False,False,False,False,-0.166739231046992,-0.1325023814317715,False,False,False,False,14514,39303.55789714998,False,False,False,False,7620.558723468541,False,False,False,False
2025-03-24 00:00:00+00:00,30.9218539009,30.9549916163,30.6871118811,30.7565621828,2984,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7495611470191825,31.213238357738486,-0.3887400754391409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99388140701708,-9.682745594541842,False,False,False,False,True,0.0,0,0.8337977588102811,0.9283351034221221,False,False,False,False,-0.04172636277472125,-0.08711437210324638,False,False,False,False,17498,38448.43797961468,False,False,False,False,7438.732891175657,False,False,False,False
2025-03-25 00:00:00+00:00,30.8883193266,31.0343633896,30.8883193266,30.9252272012,693,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7237443445111256,31.213077422570354,-0.4487193557135428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44350395993757,-8.086770850029751,False,False,False,False,True,0.0,0,0.8509414838226813,0.9234373024741575,False,False,False,False,-0.00562672334961915,-0.046370547726432766,False,False,False,False,16805,37599.67570590431,False,False,False,False,7174.19434642367,False,False,False,False
2025-03-26 00:00:00+00:00,31.0537102594,31.078017865,31.019878041,31.0641278047,1383,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6973901968382457,31.21319450227578,-0.22868724510157107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27973940233753,-6.120525038947633,True,False,False,False,True,0.0,0,0.8478611022038635,0.92614906324697,False,False,False,False,0.01690299785326775,-0.014733774936582508,False,False,False,False,18188,36838.43352135904,False,False,False,False,6947.088685779605,False,False,False,False
2025-03-27 00:00:00+00:00,30.9605476404,31.0243427032,30.9450701446,30.9748345596,903,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.67544652257583,31.213063414562196,-0.37385013575792825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92551129019647,-5.260497373456417,True,False,False,False,True,0.0,0,0.82939177007788,0.9300732899583769,False,False,False,False,0.00038166707613480655,-0.00717605393022385,False,False,False,False,17285,36071.63220679594,False,False,False,False,6710.065600062758,False,False,False,False
2025-03-28 00:00:00+00:00,30.4813405586,30.747732073,30.4539572968,30.7367192395,879,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6585233593264147,31.21188095231392,-1.1093613967789528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67631809390073,-5.260497373456417,False,False,False,False,True,0.0,0,0.8134375145784529,0.9369573001652476,False,False,False,False,-0.09864719752713251,-0.05291162572867818,False,False,False,False,16406,35300.43094378434,False,False,False,False,6481.39636084461,False,False,False,False
2025-03-31 00:00:00+00:00,30.7251111176,30.7251111176,30.2604885992,30.2604885992,7230,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6370446245883881,31.2024593098359,-0.7493167257228255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65270707311323,-5.260497373456417,False,False,False,False,True,0.0,0,0.8188191218370194,0.9387103679049777,False,False,False,False,-0.12678722613540883,-0.08984942593204351,False,False,False,False,23636,34843.00227932221,False,False,False,False,6510.753366301684,False,False,False,False
2025-04-01 00:00:00+00:00,30.8034907438,30.8034907438,30.7068556097,30.7863265978,955,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6234133704230708,31.201754412627274,-0.6388436432747611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10443526264855,-5.260497373456417,False,False,False,False,True,0.0,0,0.8262524060131644,0.9443890192812888,False,False,False,False,-0.05871021323699416,-0.07427981958451883,False,False,False,False,24591,34440.962974250746,False,False,False,False,6292.880685270245,False,False,False,False
2025-04-02 00:00:00+00:00,31.171874987,31.171874987,30.8060703265,30.8061695412,4207,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6011422950863481,31.209565600484343,-0.0626983224977206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.465809378807194,-3.8593010213860595,True,False,False,False,True,0.0,0,0.8324527176024937,0.9327435534359005,False,False,False,False,0.0014787307083051209,-0.036400544438106856,False,False,False,False,28798,34219.67030859386,False,False,False,False,6211.081442710627,False,False,False,False
2025-04-03 00:00:00+00:00,28.8335825434,29.8195822664,28.8335825434,29.8195822664,11893,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489086489873488,31.084083091853792,-3.4681315343319907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36274138179515,0.016492915750767168,False,True,False,True,False,0.0,0,0.7946741660478133,0.9335853689127247,False,False,False,False,-0.34282825441539394,-0.1896143994267504,False,False,False,False,16905,33540.66362982547,False,False,False,False,6433.901778290602,False,False,False,False
2025-04-04 00:00:00+00:00,27.3755595612,27.9646938986,27.2894660181,27.9257231493,22383,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7772749240573056,30.848565244754848,-4.4681818183791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.203334587598775,-6.47512228975971,False,True,False,True,False,0.0,0,0.7711050343603912,0.9936969428271609,False,False,False,False,-0.34282825441539394,-0.26622132692107214,False,False,False,False,-5478,32010.519958067605,False,False,False,False,7059.3566105145,False,False,False,False
2025-04-07 00:00:00+00:00,27.2099338767,28.0151968084,26.1289926599,26.5935597808,35299,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.897026376551645,30.55679713532431,-3.7310644883045083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20726566897436,-10.76670639309581,False,True,False,True,False,0.0,0,0.7426678358926613,0.9903452040337656,False,False,False,False,-0.34282825441539394,-0.304524790668233,False,False,False,False,-40777,29156.107410692406,False,False,False,False,8166.793606180598,False,False,False,False
2025-04-08 00:00:00+00:00,26.1520569809,28.0450213614,26.1520569809,28.0450213614,1894,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.060978312048311,30.54160976598316,-4.137269098940155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.614158259949374,-14.682996727916546,False,True,False,True,False,0.0,0,0.7601758997747959,0.991494047436768,False,False,False,False,-0.3390622884204986,-0.32179353954436585,False,False,False,False,-42671,26339.358100469173,True,False,False,False,7920.801700055868,True,False,False,False
2025-04-09 00:00:00+00:00,28.7654831473,28.7654831473,25.9075950613,25.9970687203,13034,,,,,,,,,,,,,,,,,,,,,27.8128537853,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0930437503979114,30.337175351552823,-1.4379042043657124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16065072463005,-14.682996727916546,False,True,False,True,True,0.0,0,0.7747760919459046,0.9661482078040197,False,False,False,False,-0.3055680961786366,-0.31368081786150126,False,False,False,False,-29637,24144.206802411558,False,False,False,False,8121.319280445835,False,False,False,False
2025-04-10 00:00:00+00:00,27.254571291,27.6871267251,26.7327410283,27.6871267251,6949,,,,,,,,,,,,,,,,,,,,,27.608365204295925,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1756766196228965,30.284828543179845,-2.577458122074259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38605571429465,-14.682996727916546,False,True,False,True,True,0.0,0,0.781033814517482,0.9717989588536465,False,False,False,False,-0.32329834726048123,-0.31848958256099125,False,False,False,False,-36586,21762.630065062083,False,False,False,False,8075.345975330312,False,False,False,False
2025-04-11 00:00:00+00:00,27.7202319789,27.7202319789,27.1602262883,27.2397584297,9347,,,,,,,,,,,,,,,,,,,,,27.584527075379395,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2341078490315713,30.23581534887157,-2.0383821170456025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33495226116676,-22.6262724167181,False,True,False,True,True,0.0,0,0.797325369670528,0.9804299504927724,False,False,False,False,-0.2902159858935093,-0.30435278422725026,False,False,False,False,-27239,19840.99751349102,False,False,False,False,8125.214760611477,False,False,False,False
2025-04-14 00:00:00+00:00,27.9799044206,27.9799044206,27.8673664405,27.8673664405,1331,,,,,,,,,,,,,,,,,,,,,27.600062051276602,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.279878081337868,30.231165396192647,-1.7589651767763563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27026207147828,-20.723554699890435,False,True,False,True,True,0.0,0,0.8269902627687883,0.9713605488209701,False,False,False,False,-0.2233846547050719,-0.2638687194661611,False,False,False,False,-25908,18046.91917962863,False,False,False,False,7858.7749660776935,False,False,False,False
2025-04-15 00:00:00+00:00,27.8415184946,28.0649043967,27.8415184946,28.0649043967,4884,,,,,,,,,,,,,,,,,,,,,27.64347028078315,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3261151915660645,30.21336621990079,-1.7885683991748704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3024005685036,-19.550232898887433,False,True,False,True,True,0.0,0,0.8401659493457347,0.957814629919426,False,False,False,False,-0.21936435993798056,-0.2416165397020708,False,False,False,False,-30792,16131.667447094173,False,False,False,False,7742.117124270726,False,False,False,False
2025-04-16 00:00:00+00:00,27.5850273386,27.995313773,27.5479454776,27.995313773,10677,,,,,,,,,,,,,,,,,,,,,27.658706310877932,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3765713598645382,30.167046138352294,-1.8756883043145534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49265885792512,-19.03187902061679,False,True,False,True,True,0.0,0,0.8164311607029346,0.9657363751632148,False,False,False,False,-0.24416249886506688,-0.24288951928356883,False,False,False,False,-41469,13872.817743286558,False,False,False,False,7857.210570377757,False,False,False,False
2025-04-17 00:00:00+00:00,28.0074424246,28.0074424246,28.0074424246,28.0074424246,362,,,,,,,,,,,,,,,,,,,,,27.661416307296605,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4128966543698962,30.165848339708894,-1.527645994796038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84989950641033,-17.323104881733954,False,True,False,True,True,0.0,0,0.8180680949422445,0.9548722829833243,False,False,False,False,-0.21201068769284137,-0.2274501034882051,False,False,False,False,-41107,11716.746459236105,False,False,False,False,7563.2807440884335,False,False,False,False
2025-04-21 00:00:00+00:00,27.5821442984,27.6771852074,27.3192905711,27.6771852074,2896,,,,,,,,,,,,,,,,,,,,,27.653502664511034,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4590661475198123,30.151929344589007,-1.7612532855739587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.830263304578466,-16.873229054605012,False,False,False,True,True,0.0,0,0.8184448452981155,0.9542272265079974,False,False,False,False,-0.2820729579295171,-0.2547615307088611,False,False,False,False,-44003,9531.658362795473,False,False,False,False,7380.2501266732015,False,False,False,False
2025-04-22 00:00:00+00:00,28.1785359438,28.1785359438,28.1785359438,28.1785359438,90,,,,,,,,,,,,,,,,,,,,,27.654455922431872,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4872848891358643,30.151682168813302,-1.3266767109828774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58197199340058,-14.727460170873528,False,False,False,True,True,0.0,0,0.8321082167589449,0.9460233221625541,False,False,False,False,-0.18895402078457982,-0.22185777574672044,False,False,False,False,-43913,7435.7894073917305,False,False,False,False,7094.35796484288,False,False,False,False
2025-04-23 00:00:00+00:00,28.4359218364,29.2777695531,28.422799033,29.2777695531,3854,,,,,,,,,,,,,,,,,,,,,27.73075879949809,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.508515487593212,30.14719547176923,-1.1344090593988618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.481598691168074,-12.509443002447533,False,False,False,True,True,0.0,0,0.836484424435214,0.9260840922443099,False,False,False,False,-0.10009116953767856,-0.1609744726421995,False,False,False,False,-40059,5573.2486463175455,False,False,False,False,6967.285103476493,False,False,False,False
2025-04-24 00:00:00+00:00,29.0315181603,29.0315181603,28.5719217982,28.5719217982,1409,,,,,,,,,,,,,,,,,,,,,27.760246751059565,#000000,0.0,0.0,1.5177692160580798,30.146126410401735,-0.7343726821634806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36713010324224,-9.449072445266268,True,False,False,False,True,0.0,0,0.8383195950508068,0.9330465514985846,False,False,False,False,-0.10644664417160742,-0.13371055840690346,False,False,False,False,-38650,3839.0036013639165,False,False,False,False,6749.3131386342775,False,False,False,False
2025-04-25 00:00:00+00:00,29.0244596827,29.0244596827,29.0093485759,29.0093485759,1577,,,,,,,,,,,,,,,,,,,,,27.79544831794586,#000000,0.0,0.0,1.5262129623943899,30.145496766211057,-0.7345220563140304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26915797988521,-7.394791859005046,True,False,False,False,True,0.0,0,0.8621199386325382,0.9303078325763726,False,False,False,False,-0.07834405044671511,-0.10602730442680929,False,False,False,False,-40227,2110.92502876141,False,False,False,False,6546.477329276071,False,False,False,False
2025-04-28 00:00:00+00:00,29.1533017518,29.1533017518,28.82045974,28.82045974,927,,,,,,,,,,,,,,,,,,,,,27.815607760392037,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.532690488458724,30.14514228028265,-0.6471238230753582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91203902254206,-5.597976803809971,True,False,True,False,True,0.0,0,0.8541865874312764,0.937577517545097,False,False,False,False,-0.08225663352386682,-0.09414196897533805,False,False,False,False,-39300,486.96718449625655,False,False,False,False,6326.10566930446,False,False,False,False
2025-04-29 00:00:00+00:00,29.2119567061,29.3274771415,28.9496994698,29.0789391996,6409,,,,,,,,,,,,,,,,,,,,,27.95107856129018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5385736411793838,30.144022760190374,-0.6057987925595193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18834211384621,-4.140299910675402,True,False,True,False,True,0.0,0,0.8425594312144757,0.9407395366618695,False,False,False,False,-0.06250965996677676,-0.07832581447105741,False,False,False,False,-32891,-821.9727050918318,False,False,False,False,6329.356427370952,False,False,False,False
2025-04-30 00:00:00+00:00,29.1108514713,29.1108514713,28.6018457664,28.6365416631,5805,,,,,,,,,,,,,,,,,,,,,28.033716563671533,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5463308958179656,30.13841294249334,-0.6645159027555934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63794984089292,-3.42640985337475,True,False,True,False,True,0.0,0,0.831268509416498,0.9467909316188731,False,False,False,False,-0.09929812443796611,-0.08881196945451175,False,False,False,False,-38696,-2307.228677441172,False,False,False,False,6308.79343021915,False,False,False,False
2025-05-01 00:00:00+00:00,29.0442433029,29.3075941061,28.8801088461,28.8900503638,978,,,,,,,,,,,,,,,,,,,,,28.04818776955694,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5531177090723631,30.13776047645381,-0.7040787489358673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.657757874916705,-3.0562686568913833,True,False,True,False,True,0.0,0,0.8331704316412551,0.9436874913891922,False,False,False,False,-0.06832707013133364,-0.0785695197929227,False,False,False,False,-39674,-3772.5922587179884,False,False,False,False,6099.742707465458,False,False,False,False
2025-05-02 00:00:00+00:00,29.5579215212,29.5660735657,29.3573016945,29.3573016945,1847,,,,,,,,,,,,,,,,,,,,,28.085078206184786,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5529194493706715,30.138504725886655,-0.37386562768721743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.522705501349506,-0.9447234550697132,True,False,True,False,True,0.0,0,0.8365841721968948,0.9335578449762876,False,False,False,False,-0.006117806452447723,-0.04234366312268521,False,False,False,False,-37827,-5108.059228964342,False,False,False,False,5932.9684836432825,False,False,False,False
