date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_125,Gap_Up_aVWAP_56,aVWAP_OB_bull_25,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 00:00:00+00:00,17.79,17.8,17.02,17.67,72613,,18.24130798345757,17.55634719619695,#000000,0.0,0.0,,17.67999752334763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68160173205519,6.96316754135519,False,True,False,False,False,3.688087139737302,0,1.006958097448895,0.9678743160338255,False,False,False,False,0.019693462656384893,0.08541109468963559,False,False,False,False,1248991,1000208.2743103624,False,False,False,False,387672.7115310816,False,False,False,False
2025-08-12 00:00:00+00:00,17.77,18.06,17.55,18.06,47797,,18.200626113825958,17.558380111354943,#000000,0.0,0.0,,17.680318029994574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90805179936965,6.170025668537896,False,True,False,False,False,3.5253718569765624,1,1.0261883907011977,0.9616791345106768,False,False,False,False,0.11414869582054402,0.0997798952550898,False,False,False,False,1201194,1008090.0674746619,False,False,False,False,374344.2522553529,False,False,False,False
2025-08-13 00:00:00+00:00,17.59,18.73,16.9,17.89,75827,,18.142620901955382,17.560818554218155,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.691376617545586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36605261096252,4.5689771799296395,False,True,False,True,False,2.0619293380917014,1,1.0116217763743462,0.935229856060048,False,False,False,False,0.11655934165321075,0.10816961845415027,False,False,False,False,1125367,1012689.1628678124,False,False,False,False,362637.69334337825,False,False,False,False
2025-08-14 00:00:00+00:00,18.66,18.82,17.38,17.44,91410,,18.16160585548111,17.572379460617,#000000,0.0,0.0,,17.76618738620075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69920673618877,4.5689771799296395,False,True,False,False,True,9.469784159875068,1,1.023971168470474,0.9373167721030707,False,False,False,False,0.1859453847003814,0.14705750157726583,False,False,False,False,1216777,1020692.6074612315,False,False,False,False,352001.3132122654,False,False,False,False
2025-08-15 00:00:00+00:00,19.07,19.61,18.415,18.71,116736,,18.286951770441373,17.60147008008695,"rgba(38, 166, 154, 0.5)",0.0,0.0,,17.890839895741077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00759534584161,0.37163142235235114,False,False,True,False,True,11.972670348757973,1,1.0507206674514356,0.9231052982754973,False,False,False,False,0.3428282303093699,0.24494286594331785,False,False,False,False,1333513,1032960.0738353009,False,False,False,False,342775.2224980589,False,False,False,False
2025-08-18 00:00:00+00:00,18.76,19.46,18.56,19.14,58475,,18.33000947552024,17.614572234385655,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.92512008688229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.042741297091,1.3067551143292349,True,False,True,False,True,9.483118356585294,1,1.0544565577892135,0.9212305684237556,False,False,False,False,0.34222569947197795,0.2935842827076479,False,False,False,False,1275038,1042453.3258417597,False,False,False,False,331626.19416480174,False,False,False,False
2025-08-19 00:00:00+00:00,18.32,19.09,18.15,18.84,31995,,18.336757887518825,17.61944398464091,"rgba(38, 166, 154, 0.5)",0.0,0.0,,17.93065823673615,,0.0,0.0,0.0,0.0,-1.0,18.56,18.519,74.0,56.410029143717836,1.3067551143292349,False,False,True,False,True,6.120081095620765,1,1.0367179739155514,0.9542026725344217,False,False,False,False,0.2508180976532277,0.2722011901804378,False,False,False,False,1243043,1050319.5875734554,False,False,False,False,319875.95125637815,False,False,False,False
2025-08-20 00:00:00+00:00,17.95,18.519,17.6939,18.33,46802,,18.3228068253253,17.62283987896421,"rgba(38, 166, 154, 0.5)",0.0,0.0,,17.922142123010502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60598286861773,1.3067551143292349,False,False,True,False,False,3.440749592393974,1,1.02671975746189,0.9681348477731759,False,False,False,False,0.13620862827912325,0.20420490922978052,False,False,False,False,1196241,1056041.995903908,False,False,False,False,309167.1688541672,False,False,False,False
2025-08-21 00:00:00+00:00,18.09,18.42,17.95,17.95,59370,,18.312814520707477,17.628043555243924,#000000,0.0,0.0,,17.918251643245778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.408245019447236,1.3067551143292349,False,True,False,False,False,4.34182415866238,1,1.0398093498983707,0.973777458940664,False,False,False,False,0.15343863609715244,0.1788217726634665,False,False,False,False,1255611,1063868.231358657,False,False,False,False,299371.20144812146,False,False,False,False
2025-08-22 00:00:00+00:00,18.4,18.5,17.97,18.12,160042,,18.30968569382592,17.645096213536974,#000000,0.0,0.0,,17.926680218834324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04665209797146,1.3067551143292349,False,True,False,False,False,6.296529094091664,1,1.0490513981709462,0.957543747801618,False,False,False,False,0.16445281463691117,0.17163729365018882,False,False,False,False,1415653,1077663.7124818468,False,False,False,False,293907.311195254,False,False,False,False
2025-08-25 00:00:00+00:00,19.57,19.78,18.37,18.64,180264,,18.434163556492447,17.690069027810416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7809538404418678,18.019255506384603,1.9857057015533441,0.0,0.0,0.0,0.0,1.0,18.76,18.5,0.0,57.48620274601592,1.3067551143292349,True,False,True,False,True,12.911501513400967,1,1.0668616910536122,0.9000411045925041,False,False,False,False,0.3428282286757733,0.25723276116298105,False,False,False,False,1595917,1097987.370815892,False,False,False,False,289450.7107562244,False,False,False,False
2025-08-26 00:00:00+00:00,18.93,19.61,18.76,19.61,113317,,18.485822156585385,17.71462565860113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7970172322280553,18.05969659535761,1.0919505494372594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41716770818912,1.3067551143292349,True,False,True,False,True,8.427883335486072,1,1.0772609846705665,0.9183355395191938,False,False,False,False,0.34282822772503063,0.30003049444400587,False,False,False,False,1482600,1113070.2190191904,False,False,False,False,282543.50641284307,False,False,False,False
2025-08-27 00:00:00+00:00,19.47,19.88,18.9,18.9,68041,,18.527255799794542,17.732241294443494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8294314127572393,18.090632328836964,1.6630280092451146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97666425921947,2.5842084129885308,True,False,True,False,True,11.228151600348546,1,1.0704292225879968,0.9137439858191949,False,False,False,False,0.3428282290937672,0.32142936176888653,False,False,False,False,1550641,1130229.857489026,False,False,False,False,274131.643416261,False,False,False,False
2025-08-28 00:00:00+00:00,19.5,19.715,19.26,19.57,102202,,18.58769510395173,17.759174514965224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8605166476605216,18.136043839358585,1.5850433159539556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10278607550951,3.893027464692885,True,False,True,False,True,11.379857799515694,1,1.0797236951535412,0.9201438734591608,False,False,False,False,0.3428282288534411,0.3321287953111638,False,False,False,False,1652843,1150724.490528672,False,False,False,False,267389.3044587606,False,False,False,False
2025-08-29 00:00:00+00:00,19.99,20.32,19.37,19.44,104380,,18.666235731252478,17.792026737655622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9061693853551642,18.19339104370663,1.9826414192852098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.227355675515994,6.139915972925891,True,False,True,False,True,13.806084161407327,0,1.0772546575392692,0.9072944109528774,False,False,False,False,0.3428282310138904,0.3374785131625271,False,False,False,False,1757223,1174508.7458020574,False,False,False,False,260996.7827152798,False,False,False,False
2025-09-02 00:00:00+00:00,19.74,20.11,19.57,19.85,71201,,18.711187265992248,17.812961486773286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9396344506779761,18.2271772872597,1.6100119697066757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.361018099811204,6.516479095425751,True,False,True,False,True,12.077226954045667,0,1.0800933899396417,0.9151952341815552,False,False,False,False,0.34164458785177704,0.3395615505071521,False,False,False,False,1686022,1194568.0891039376,False,False,False,False,253553.8108440924,False,False,False,False
2025-09-03 00:00:00+00:00,19.69,20.185,19.52,19.8,44669,,18.73742188769828,17.825820578095673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9643085185348723,18.247190250891386,1.4962117635347212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18760751218825,6.659646971598157,True,False,True,False,True,11.732636792308103,0,1.0784894502865323,0.9152418415375054,False,False,False,False,0.34282822654493,0.3411948885260411,False,False,False,False,1641353,1212089.0660018225,False,False,False,False,245362.24963452015,False,False,False,False
2025-09-04 00:00:00+00:00,19.63,20.1,19.39,19.82,68294,,18.771909415987746,17.844263025504805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9809837496702575,18.2742815370987,1.381998899937946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73542005908008,6.659646971598157,True,False,True,False,True,11.31438612715905,0,1.0619147736553953,0.9425641674175478,False,False,False,False,0.3131520926906881,0.3271734906083646,False,False,False,False,1573059,1226244.7496880256,False,False,False,False,238418.39670767623,False,False,False,False
2025-09-05 00:00:00+00:00,19.67,19.86,19.2,19.59,105433,,18.813814159911207,17.870096537367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9965764278652077,18.309002656112018,1.365672823311115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58844731991312,6.761324055712066,True,False,True,False,True,11.522622089675327,0,1.047685357343482,0.9490997513008576,False,False,False,False,0.2553124461890754,0.29124296839872,False,False,False,False,1678492,1243979.9359747698,False,False,False,False,233203.28311129677,False,False,False,False
2025-09-08 00:00:00+00:00,19.57,20.085,19.32,19.66,97259,,18.852520806148423,17.894361478852385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0143222474251576,18.341254653975206,1.2113954407920628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.846601999486666,6.761324055712066,True,False,True,False,True,10.806889998812697,1,1.0428508346767769,0.9436929580924064,False,False,False,False,0.30156803094881734,0.29640549967376867,False,False,False,False,1581233,1257205.5463287004,False,False,False,False,227872.13475399103,False,False,False,False
2025-09-09 00:00:00+00:00,19.54,20.61,19.31,19.46,74004,,18.885123658212834,17.91404004215992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0268878374148909,18.36797267173545,1.1413391858014739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14837723157716,6.761324055712066,True,False,True,False,True,10.59014964289699,1,1.0426757435673346,0.931258832217887,False,False,False,False,0.34282822762850124,0.31961686365113495,False,False,False,False,1507229,1267010.3876491436,False,False,False,False,221838.09025383453,False,False,False,False
2025-09-10 00:00:00+00:00,19.39,19.75,19.09,19.41,62950,,18.899750058765072,17.926932039752945,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0325927657212306,18.38219212823066,0.9759974166247636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.633679985116494,6.761324055712066,True,False,True,False,False,9.501158834621236,1,1.0355974328724944,0.9660732047713413,False,False,False,False,0.20388183422332049,0.26174934893722773,False,False,False,False,1444279,1273962.0979374123,False,False,False,False,215607.18475368415,False,False,False,False
2025-09-11 00:00:00+00:00,20.05,20.21,19.4,19.4,107605,,18.94462336291163,17.955382102821904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.052616268641621,18.419661070314344,1.5488445108202389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67106063207756,6.761324055712066,True,False,True,False,True,13.040596415498388,1,1.029845139744721,0.9668101463183707,False,False,False,False,0.3018468099306384,0.2817980794339331,False,False,False,False,1551884,1284860.9960575139,False,False,False,False,211371.80495942204,False,False,False,False
2025-09-12 00:00:00+00:00,19.94,20.34,19.72,19.84,58020,,18.969878022398014,17.971262345315022,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0664213625591539,18.440653285959982,1.4059608768919905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24422839187159,7.421654282993842,True,False,True,False,True,12.238856913799271,1,1.0492613425883355,0.9671591049411099,False,False,False,False,0.342828228289906,0.31231315386191955,False,False,False,False,1493864,1293057.1922905527,False,False,False,False,205358.0086865035,False,False,False,False
2025-09-15 00:00:00+00:00,20.27,20.53,19.545,19.82,188045,,19.052297491514093,18.023900864130834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0919532379520076,18.50950807016114,1.6122411369379863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.969974714146815,9.189491423349878,True,False,True,False,True,13.940996595354246,1,1.0438501473417154,0.94492630304106,False,False,False,False,0.3428282283588387,0.3275706911103791,False,False,False,False,1681909,1308306.2827889624,False,False,False,False,204679.06716938573,False,False,False,False
2025-09-16 00:00:00+00:00,20.5,20.64,19.81,20.47,129286,,19.11191388625593,18.061964555559275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1207850691239472,18.559215315316937,1.7316296747243984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97035148108358,11.157413285897952,True,False,True,False,True,15.096429890378399,1,1.0637642514419416,0.9409785441198558,False,False,False,False,0.3428282299712493,0.3351994605408142,False,False,False,False,1811195,1328027.4089541011,False,False,False,False,201722.47629999806,False,False,False,False
2025-09-17 00:00:00+00:00,21.11,21.44,19.9277,20.095,116615,,19.181835829864813,18.102742644027106,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1631836244308735,18.61529044415621,2.14472547880341,0.0,0.0,0.0,0.0,1.0,20.71,20.64,92.0,68.17960490818655,14.182605749227562,True,False,True,False,True,18.01475396269448,1,1.0624495171654504,0.9091952071532572,False,False,False,False,0.3428282331861182,0.3390138468634662,False,False,False,False,1927810,1351548.2948774698,False,False,False,False,198384.92820980205,False,False,False,False
2025-09-18 00:00:00+00:00,21.0,21.37,20.71,21.34,136310,,19.265802208227207,18.152311926839232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.197915953074601,18.682864032921753,1.9343059595550323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45568113387483,15.335549930125865,True,False,True,False,True,17.188347667311568,1,1.0804150387628613,0.9089737558042017,False,False,False,False,0.34282823515251776,0.340921041007992,False,False,False,False,1791500,1368801.3029214905,False,False,False,False,195950.61729961375,False,False,False,False
2025-09-19 00:00:00+00:00,21.51,22.06,20.05,21.12,1045010,,19.7678517135137,18.50362336038201,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2471969580833058,19.11533515595514,1.9200374315577116,0.0,0.0,0.0,0.0,1.0,21.48,21.37,95.0,71.71016594639525,17.431100732825115,True,False,True,False,True,19.520339295114024,1,1.068238890708593,0.8977657346474903,False,False,False,False,0.3428282352273734,0.3418746381176827,False,False,False,False,2836510,1426358.506728491,False,False,False,False,229247.06368002103,False,False,False,False
2025-09-22 00:00:00+00:00,22.46,22.79,21.48,21.54,147575,,19.855092932009796,18.563396425540144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.324437436243223,19.189548672816922,2.4693135649047635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08098102194091,20.529506634520885,True,False,True,False,True,20.0,0,1.1061762868077796,0.8730766226665628,False,False,False,False,0.34282823942232504,0.34235143877000385,False,False,False,False,2984085,1487445.8201901189,False,False,False,False,226044.23765335354,False,False,False,False
2025-09-23 00:00:00+00:00,21.99,22.8818,21.71,22.38,107437,,19.9135990935524,18.60515591771251,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3765104725649855,19.240198458965722,1.9976611844516552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22827161078038,20.529506634520885,True,False,True,False,True,20.0,0,1.1047122951097181,0.8817017078019126,False,False,False,False,0.3428282398952581,0.342589839332631,False,False,False,False,2876648,1541924.3370454083,False,False,False,False,221392.97343165343,False,False,False,False
2025-09-24 00:00:00+00:00,21.41,21.995,21.16,21.6606,77164,,19.941980421678988,18.629052496108997,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4115482777930548,19.266732026202586,1.5183809208059094,0.0,0.0,0.0,0.0,-1.0,21.71,21.52,97.0,70.42861187570703,25.393298581783952,True,False,True,False,False,16.074128307092472,0,1.0820930838991316,0.9119913850551955,False,False,False,False,0.24164294762747038,0.2921163934800507,False,False,False,False,2799484,1591240.402259314,False,False,False,False,215736.9352578631,False,False,False,False
2025-09-25 00:00:00+00:00,21.37,21.52,21.1,21.36,58417,,19.9602818152093,18.645702994009056,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4422186112107003,19.284509469846352,1.4460294118676924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68527643764449,22.93470119377963,True,False,True,False,False,15.806571062262538,0,1.0811208725215757,0.9174262163287844,False,False,False,False,0.20527076623431945,0.24869357985718507,False,False,False,False,2741067,1636331.6413863997,False,False,False,False,209567.52603206458,False,False,False,False
2025-09-26 00:00:00+00:00,21.98,22.25,21.48,21.53,151076,,20.024353609862448,18.69682404934424,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4775265428020852,19.34283906175721,1.7848484354409584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67237499971898,22.93470119377963,True,False,True,False,False,18.39433899091552,0,1.0901756506556923,0.8932761581335562,False,False,False,False,0.2814497196766205,0.2650716497669028,False,False,False,False,2892143,1685579.1456457565,False,False,False,False,207273.7406974738,False,False,False,False
2025-09-29 00:00:00+00:00,21.82,22.115,21.43,21.93,112217,,20.06652619784259,18.732444445520272,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4972194889855646,19.38227807299957,1.6281660404060738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7635712470547,22.031233165699646,True,False,True,False,False,17.314188281930424,0,1.0885623302157483,0.8972342772024808,False,False,False,False,0.26855293066034575,0.2668122902136243,False,False,False,False,2779926,1728494.7085616093,False,False,False,False,203546.02537600425,False,False,False,False
2025-09-30 00:00:00+00:00,22.31,22.49,21.43,21.71,118913,,20.11619324099403,18.77278330169156,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.524841010764107,19.42783600979839,1.8901406571937216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54286654990145,22.031233165699646,True,False,True,False,False,19.326352847177652,0,1.10325613707847,0.8838963251283564,False,False,False,False,0.2947907637981693,0.2808015270058968,False,False,False,False,2898839,1774390.5631278206,False,False,False,False,200227.08320439624,False,False,False,False
2025-10-01 00:00:00+00:00,22.26,22.9939,22.07,22.32,96099,,20.16171173079389,18.808198971386755,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5560677861053964,19.468735311838415,1.7937937621263287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75993082016426,22.031233165699646,True,False,True,False,False,18.98500207272064,0,1.1200038894541247,0.8673340400756075,False,False,False,False,0.3428282402039542,0.3118148836049255,False,False,False,False,2802740,1814717.9920247688,False,False,False,False,196143.6289610866,False,False,False,False
2025-10-02 00:00:00+00:00,22.61,22.64,21.95,22.37,120027,,20.21513490102001,18.850991902187733,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5950930611954488,19.517379747544368,1.9388337443696577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87818720879758,22.031233165699646,True,False,True,False,False,20.0,0,1.1028833227781794,0.8804010801571738,False,False,False,False,0.3095120002391139,0.31066344192201967,False,False,False,False,2922767,1858170.8942983074,False,False,False,False,193158.6631194754,False,False,False,False
2025-10-03 00:00:00+00:00,22.73,23.03,22.325,22.41,125388,,20.275463445771756,18.89824704978183,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.631809784003995,19.57171529780649,1.9354490536537785,0.0,0.0,0.0,0.0,1.0,22.93,22.64,104.0,69.94598051511636,22.031233165699646,True,False,True,False,True,20.0,0,1.1119062101488246,0.8762338452288969,False,False,False,False,0.3428282405900619,0.3267458412560408,False,False,False,False,3048155,1904836.937659158,False,False,False,False,190500.99005596654,False,False,False,False
2025-10-06 00:00:00+00:00,22.99,23.665,22.93,23.05,95355,,20.328495076292832,18.93804415386946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6760783808458155,19.618527705163437,2.011524242162937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34540277245863,22.031233165699646,True,False,True,False,True,20.0,0,1.1226133768880726,0.848584046842937,False,False,False,False,0.34282824202411694,0.3347870416400789,False,False,False,False,3143510,1953412.3518686027,False,False,False,False,186769.77475965413,False,False,False,False
2025-10-07 00:00:00+00:00,23.64,23.79,22.41,22.705,167512,,20.419764500143312,19.007560897726258,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7347138507961866,19.699611845172935,2.271491723559211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73374342146846,19.26898859019076,True,False,True,False,True,20.0,0,1.1110222429665144,0.8502332599982327,False,False,False,False,0.31854675840152014,0.3266669000207995,False,False,False,False,3311022,2006651.9459129712,False,False,False,False,186014.56790633439,False,False,False,False
2025-10-08 00:00:00+00:00,23.91,24.15,23.3,23.76,108647,,20.485964793152785,19.056678357853503,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8026097397589593,19.75770458212326,2.3034910587091217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83908468212095,21.333780484016444,True,False,True,False,True,20.0,0,1.133952170750331,0.8450270863736792,False,False,False,False,0.34282824268684914,0.3347475713538243,False,False,False,False,3419669,2062064.3794065802,False,False,False,False,182980.54563549775,False,False,False,False
2025-10-09 00:00:00+00:00,23.56,24.03,23.215,23.77,111558,,20.547622547340133,19.104140348907823,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8636995272650352,19.812711397061943,2.010672078903821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76975066353332,21.333780484016444,True,False,True,False,True,20.0,0,1.1185627596763614,0.8731230410379769,False,False,False,False,0.33085341606054736,0.33280049370718584,False,False,False,False,3308111,2110928.952763185,False,False,False,False,180179.66149292924,False,False,False,False
2025-10-10 00:00:00+00:00,23.26,23.84,23.1,23.52,71573,,20.58338341441221,19.132730193003518,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.908852473546804,19.845173888256056,1.788941869037642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11135522362642,21.333780484016444,True,False,True,False,False,20.0,0,1.0961419509221846,0.8804659457751088,False,False,False,False,0.31320408304198205,0.32300228837458395,False,False,False,False,3236538,2155070.484027374,False,False,False,False,175920.57672850063,False,False,False,False
2025-10-13 00:00:00+00:00,23.18,23.698,22.96,23.29,69989,,20.6160347886387,19.159541472828764,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9516786768465864,19.875185285611487,1.693319066091478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82635501444233,24.541161065079052,True,False,True,False,False,20.0,0,1.101588016668544,0.8817884896947855,False,False,False,False,0.29705236996167145,0.3100273291681277,False,False,False,False,3166549,2194736.3081831634,False,False,False,False,171766.39724895157,False,False,False,False
2025-10-14 00:00:00+00:00,23.85,23.915,22.15,23.15,71891,,20.649075553851684,19.18689211510353,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.007517852455592,19.90566612465748,1.9647814690752667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3299953816881,24.541161065079052,True,False,True,False,False,20.0,1,1.0752770767036104,0.8849994513332603,False,False,False,False,0.26356256915214865,0.28679494916013815,False,False,False,False,3238440,2235665.864725,False,False,False,False,167849.71500389464,False,False,False,False
2025-10-15 00:00:00+00:00,23.84,24.4999,23.42,24.13,64742,,20.68487392247148,19.214848248214555,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.063955356036485,19.93779326532539,1.8906449324408885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59762207817964,24.541161065079052,True,False,True,False,False,20.0,0,1.09823818982641,0.8717289921409449,False,False,False,False,0.342828243107558,0.31481159613384807,False,False,False,False,3173698,2272451.438657353,False,False,False,False,163806.27519982035,False,False,False,False
2025-10-16 00:00:00+00:00,23.1,23.85,23.01,23.78,133430,,20.743001037324277,19.264219660969697,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.098599043635045,19.99206153407544,1.4809586782910233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29174575902191,21.050535542265123,True,False,True,False,False,17.73124898688291,0,1.0985179103832692,0.8883031586224774,False,False,False,False,0.28399667117960403,0.299404133656726,False,False,False,False,3040268,2302561.8920433396,False,False,False,False,162615.04872139602,False,False,False,False
2025-10-17 00:00:00+00:00,23.18,23.44,22.29,22.96,87826,,20.77487284297165,19.293324902637156,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.126755131035862,20.02288942835374,1.484473000946071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73144684180578,18.678948043149916,False,False,True,False,False,18.051073948957175,0,1.093533956893046,0.883457117784294,False,False,False,False,0.22330757508589227,0.26135585437130915,False,False,False,False,3128094,2334935.7001985027,False,False,False,False,159682.14484996872,False,False,False,False
2025-10-20 00:00:00+00:00,22.69,23.785,22.66,23.22,66918,,20.799360461385035,19.31564239605518,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.141981258487499,20.046546896467,1.2341158882966154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50297998336563,14.7964724298903,False,True,True,False,False,14.91276275930635,1,1.1106586213513572,0.8718577429052686,False,False,False,False,0.26149303203519947,0.2614244432032543,False,False,False,False,3061176,2363415.7119554244,False,False,False,False,156044.33524800919,False,False,False,False
2025-10-21 00:00:00+00:00,22.39,22.725,22.25,22.54,84915,,20.821716731056128,19.339162350534224,#000000,0.0,0.0,2.1462042504581573,20.06980802635892,1.0810676444917957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32324904229234,11.058282641767256,False,True,False,False,False,13.057355074404239,1,1.1053738518327754,0.8874366898446219,False,False,False,False,0.17383825525560678,0.21763134922943056,False,False,False,False,2976261,2387448.8605061923,False,False,False,False,153254.94955200882,False,False,False,False
2025-10-22 00:00:00+00:00,22.94,22.96,22.27,22.44,87688,,20.847868331084623,19.365143400258972,#000000,0.0,0.0,2.1614549237463554,20.09620067018296,1.3156875484999746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99196800787944,10.901927672007687,False,True,False,False,False,15.359714287301479,1,1.094065332649222,0.8884043099025143,False,False,False,False,0.1877196294085652,0.20267548931899787,False,False,False,False,3063949,2413978.2777412436,False,False,False,False,150683.69662840065,False,False,False,False
