date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_174,Gap_Up_aVWAP_54,Gap_Down_aVWAP_162,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,58.7210457991,59.4726387445,58.0301876372,58.6375354719,7317162,,41.47104216353391,,40.848557932923775,40.84219340435099,,49.49082967956386,47.47403572696012,44.78323981970193,42.93550622610241,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.320020145468694,51.28894787538052,1.175961112884761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42172040218836,23.323162916461087,True,False,True,False,True,20.0,0,1.2124063399701148,0.7438961104238383,False,False,False,False,0.3428282493057225,0.34222048936830507,False,False,False,False,-27202338,-73533341.23098925,False,False,False,False,6525031.825225334,False,False,False,False
2024-10-04 00:00:00+00:00,57.7904884649,58.9800669128,57.4259402309,58.519584933,5647533,,41.6263195802487,,40.987177927625886,40.97251796303097,,49.849683610808704,47.728201535209806,44.99400046887176,43.12817393756977,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.540695654388665,51.65253494386154,0.9384251837065721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07509440507991,23.323162916461087,True,False,True,False,True,20.0,0,1.204679286049231,0.7521277846841883,False,False,False,False,0.3150559327466499,0.3286382110574775,False,False,False,False,-32849871,-70519750.84350856,False,False,False,False,6460031.91224568,False,False,False,False
2024-10-11 00:00:00+00:00,58.4812114346,58.6155186788,56.7448106358,57.7808950904,6396901,,41.79748672447385,,41.140450331931014,41.11676781563994,,50.216161622938735,47.99861752962807,45.222701666870464,43.33888178822954,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.758874936917839,52.00841661604892,0.9576734114720553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1187810942879,23.323162916461087,True,False,True,False,True,20.0,0,1.2212913552156195,0.7529406254058082,False,False,False,False,0.2890102631437462,0.30882423710061185,False,False,False,False,-26452970,-67255544.85510051,False,False,False,False,6455355.54837563,False,False,False,False
2024-10-18 00:00:00+00:00,60.1120851131,60.457446598,57.6561812208,58.4908048092,7852145,,42.021321171280654,,41.340878808972576,41.3056029067311,,50.69996032860327,48.35757659066134,45.5236243613939,43.61454147619896,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.010614016023422,52.495705054733264,1.0864069881694782,0.0,0.0,0.0,0.0,1.0,59.5197901666,58.6155186788,159.0,78.7823322134121,23.719809552805557,True,False,True,False,True,20.0,0,1.254092904331919,0.6866685348306609,False,False,False,False,0.34282824941115714,0.3258262432558845,False,False,False,False,-18600825,-63651491.532500476,False,False,False,False,6558821.433681139,False,False,False,False
2024-10-25 00:00:00+00:00,60.2559857318,60.7836213336,59.5197901666,60.0065579927,4181336,,42.14343841451469,,41.45034299078517,41.40883003578938,,50.95858159642337,48.55247862993842,45.687406138624745,43.76455014455103,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.243415818433348,52.75681227288334,1.0353089822390775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30948980760434,24.34883367573444,True,False,True,False,True,20.0,0,1.2879458758363085,0.6701733926057085,False,False,False,False,0.3428282497558521,0.3343272465058683,False,False,False,False,-14419489,-60004676.53009304,False,False,False,False,6382711.40155661,False,False,False,False
2024-11-01 00:00:00+00:00,60.3902929759,60.9467087015,59.8914374978,60.4190730996,3404557,,42.24287755931513,,41.53958664583185,41.49303873981677,,51.16381204707147,48.709444464601745,45.820093635843406,43.88633176533179,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.467124881324052,52.96230881378246,0.9947582610672013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73822035905462,24.90961983827674,True,False,True,False,True,20.0,0,1.303910705134993,0.6640232050287422,False,False,False,False,0.3428282497601381,0.33857774813300323,False,False,False,False,-11014932,-56375806.56490096,False,False,False,False,6162107.371811677,False,False,False,False
2024-11-08 00:00:00+00:00,61.7141786678,62.1554738985,60.1792387352,60.6493140895,3670465,,42.354363173565055,,41.63961112929014,41.587462998659845,,51.396822192573076,48.887309136317484,45.96953830663554,44.02300212088221,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.715910853807509,53.19961363561351,1.103507439822853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5409974530875,25.84504702035919,True,False,True,False,True,20.0,0,1.287626483665075,0.6700507957356503,False,False,False,False,0.34282824996924854,0.3407029990511259,False,False,False,False,-7344467,-52743855.4860194,False,False,False,False,5977541.270195997,False,False,False,False
2024-11-15 00:00:00+00:00,60.9946755744,62.4432751358,60.2751724809,62.1362871493,3315094,,42.453355816795224,,41.72857906521884,41.67149802549723,,51.596029963442454,49.04230042926416,46.10109873631025,44.14382896224823,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.923125953407433,53.3990392235396,0.958666616626712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93296337892407,25.84504702035919,True,False,True,False,True,20.0,0,1.259977327788154,0.6755418880613963,False,False,False,False,0.3428282500198751,0.3417656245355005,False,False,False,False,-10659561,-49626500.338906854,False,False,False,False,5780322.953885183,False,False,False,False
2024-11-22 00:00:00+00:00,62.759856497,62.8701803046,60.6493140895,61.0426424473,3280058,,42.55470005237046,,41.81964029859959,41.75754477165332,,51.802147089339684,49.20236319460435,46.236287422115275,44.267620549419206,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.176420767145814,53.60822937733206,1.1192705684179887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2162847472647,25.84504702035919,True,False,True,False,True,20.0,0,1.2810494255287603,0.6666218394140446,False,False,False,False,0.34282825012192863,0.3422969373287146,False,False,False,False,-7379503,-46497093.12861746,False,False,False,False,5595118.142486281,False,False,False,False
2024-11-29 00:00:00+00:00,62.1266937747,63.2107451022,61.0618291964,62.8749769919,2938582,,42.644793458279075,,41.90069208725459,41.834170300812595,,51.9807415804576,49.342898661782286,46.355776005416544,44.37732884669332,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.368601716441605,53.787718297180696,0.9964598340408418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42901486895707,25.84504702035919,True,False,True,False,True,20.0,0,1.3127962642299966,0.6758083549768411,False,False,False,False,0.34282825021364177,0.34256259377117815,False,False,False,False,-10318085,-43817166.600571714,False,False,False,False,5398337.687487297,False,False,False,False
2024-12-06 00:00:00+00:00,63.9494349448,64.4051202373,60.7356544607,62.3377480155,6433057,,42.848103629664074,,42.083657152986625,42.00724552735705,,52.383654430844835,49.660984482450885,46.6257087409302,44.62475628825667,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.609991091260092,54.196016379824954,1.1328023991657357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61770421691533,25.84504702035919,True,False,True,False,True,20.0,0,1.2631438011460487,0.6555677309123874,False,False,False,False,0.34282825031462927,0.3426954220429037,False,False,False,False,-3885028,-40859230.407936774,False,False,False,False,5474983.562488237,False,True,False,False
2024-12-13 00:00:00+00:00,63.4601728412,64.7073115365,63.0668444835,64.0645554397,6826793,,43.0669536755417,,42.280894463159946,42.193989042712545,,52.80691422690835,49.99996042037905,46.91483663843073,44.89016918723367,"rgba(38, 166, 154, 1.0)",1.0,69.34485,8.8104147276662,57.35802490387368,0.6926062082145281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00990050922935,25.84504702035919,True,False,True,False,True,20.0,0,1.3405880056812425,0.6312518738423951,False,False,False,False,0.3428282505932649,0.3427618363180843,False,False,False,False,-10711821,-38626088.97031183,False,False,False,False,5575117.594896516,False,False,False,False
2024-12-20 00:00:00+00:00,61.7525521661,63.6040734599,60.639720715,63.4026125938,4601737,,43.199666223446066,,42.40118076116543,42.30801481432416,,53.032090736058585,50.19151985387482,47.084627222129456,45.04877121109723,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.959095579218564,57.33881826126968,0.49265395885142466,0.0,0.0,0.0,0.0,-1.0,63.0668444835,61.8484859119,160.0,76.17975008228512,25.84504702035919,True,False,True,False,False,20.0,0,1.2824359582136629,0.6433500453928068,False,False,False,False,0.27450804068419604,0.3086349385011402,False,False,False,False,-15313558,-36899234.8243628,False,False,False,False,5503015.328607885,False,False,False,False
2024-12-27 00:00:00+00:00,60.9783668376,61.8484859119,60.69718181,61.5031244271,5020898,,43.33610541454854,,42.52531153513773,42.42579378290874,,53.244066209830194,50.37956058321768,47.255577351241634,45.210246839150855,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.086827064927169,57.33489729389893,0.40096169077146054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17213480653703,27.128390919826018,True,False,True,False,False,20.0,0,1.277302998669178,0.6914304142709639,False,False,False,False,0.2408398309353632,0.2747373847182517,False,False,False,False,-20334456,-35672214.170706294,False,False,False,False,5467302.93389619,False,False,False,False
2025-01-03 00:00:00+00:00,60.7941421644,61.6958734596,60.4450848888,60.7747500935,2063711,,43.39097590541618,,42.57532550840341,42.47327603909206,,53.32594838549227,50.45362398516264,47.32367096471167,45.27487866787217,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.198986007149664,57.34554555153579,0.37488877689170075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78799001757386,24.87473962181633,True,False,True,False,False,20.0,0,1.2729345372728291,0.7031772812956585,False,False,False,False,0.22763119661519612,0.25118429066672393,False,False,False,False,-22398167,-34688951.41732064,False,False,False,False,5215185.012866842,False,False,False,False
2025-01-10 00:00:00+00:00,60.1638998612,61.7734417431,60.0863315778,61.6086091407,5210197,,43.52563223458869,,42.69833166832653,42.590128340978985,,53.51725199279399,50.630817346536865,47.488856673307296,45.432607947433674,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.2748980193867,57.37421924405922,0.3007774976403728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.269024048201,22.529583220338523,True,False,True,False,False,19.24716860726428,0,1.2498360629561616,0.7193977594957508,False,False,False,False,0.21926234739155104,0.23522331902913748,False,False,False,False,-27608364,-34164463.460482076,False,False,False,False,5214815.530432261,False,False,False,False
2025-01-17 00:00:00+00:00,60.7553580226,61.1916796171,59.4463932392,59.91180294,7693508,,43.71828679988873,,42.87485152456709,42.757984815476156,,53.774420650007244,50.87626824062439,47.72166467812954,45.656564997655984,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.341083274737205,57.43713718137094,0.35522869710444893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93065154913435,21.330904680669576,False,False,True,False,False,19.962374607017182,0,1.2317413134005535,0.7495577146235365,False,False,False,False,0.19464994989846457,0.214936634463801,False,False,False,False,-19914856,-33108936.98192785,False,False,False,False,5398422.380029871,False,False,False,False
2025-01-24 00:00:00+00:00,61.6667853533,62.6460849321,61.0268470148,61.0850232274,4117118,,43.827552989024156,,42.97483866494574,42.853100925807716,,53.92992557224419,51.019991534319985,47.855361070689156,45.78409923908683,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.38549655790905,57.54399382922331,0.4392726051987585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65565228603882,21.109143672258213,False,False,True,False,False,20.0,0,1.2362974251738639,0.7379058763579361,False,False,False,False,0.25628803880389855,0.23561233663384978,False,False,False,False,-15797738,-31826625.946229488,False,False,False,False,5303510.944472102,False,False,False,False
2025-01-31 00:00:00+00:00,61.1044152982,62.9078778888,60.988062873,61.3662082549,3716464,,43.92444248662955,,43.06365418927572,42.937639379507175,,54.06324968113982,51.14518286666441,47.97291885922089,45.89670028442767,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.405384191356276,59.33829663730699,0.18777740759554615,0.0,0.0,0.0,0.0,-1.0,61.0268470148,60.5032611014,163.0,65.67750185284078,20.155660576708584,False,False,True,False,False,19.86957124330413,0,1.252041144693165,0.7412544248577346,False,False,False,False,0.2608879032636841,0.24825011994876695,False,False,False,False,-19514202,-30914594.54280508,False,False,False,False,5185951.911548243,False,False,False,False
2025-02-07 00:00:00+00:00,60.3869086762,60.5032611014,56.2273094755,58.8355430069,6179784,,44.059724280441316,59.03915975103333,43.18888594933075,43.05705408386493,,54.201858376154156,51.29656865497871,48.127356385732334,46.0498262018024,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.401896348972981,59.756413081986025,0.06706047065524691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00949031613825,18.527783121246102,False,False,True,False,False,18.374811874314837,0,1.1943743918736858,0.7642666010019751,False,False,False,False,0.08649040944838539,0.16737026469857616,False,False,False,False,-25693986,-30527882.798893593,False,False,False,False,5259569.10328541,False,False,False,False
2025-02-14 00:00:00+00:00,60.1832919321,60.5323492077,59.0100716447,60.2317721093,3277374,,44.134598637756234,59.340453817099075,43.25810711647311,43.12307443381795,,54.28493670004585,51.38327510836729,48.21391155355951,46.1349347871362,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.368388248160153,59.808417850193685,0.04001478930806845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54361456406565,17.102201780234566,False,True,True,False,False,17.95072130981214,0,1.1960569178718738,0.7883691760114527,False,False,False,False,0.12352244648766364,0.1454463555931199,False,False,False,False,-28971360,-30412584.813790366,False,False,False,False,5112739.83637538,False,False,False,False
2025-02-21 00:00:00+00:00,58.9906795739,60.5032611014,58.8840231841,60.0378514006,2662267,,44.193184146922086,59.366565364558696,43.312410373814615,43.17489913188202,,54.34541231958162,51.44878912996888,48.280625965511526,46.20107432949846,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.338187984108599,59.77344610369403,-0.08382424203990206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.957042795761105,14.616705638725165,False,True,True,False,False,15.494261563981947,1,1.1625242602118506,0.8208703309316734,False,False,False,False,0.054245610048739484,0.0998459828209297,False,False,False,False,-31633627,-30503032.38313923,False,False,False,False,4931223.329977203,False,False,False,False
2025-02-28 00:00:00+00:00,58.7385826526,60.4644769597,57.3520495857,59.039159751,4091923,,44.278812802205046,59.23660844294396,43.39205450497731,43.2509677288856,,54.42493378110795,51.53995505137989,48.37614662744823,46.296860120928734,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.279172942145493,59.646422397873415,-0.09783627818273065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79916101687604,12.581411814466605,False,True,True,False,False,14.981339357753448,1,1.1029632153238174,0.8966455676460507,False,False,False,False,-0.08380966367506816,0.00801815957293077,False,False,False,False,-35725550,-30889885.539943732,False,False,False,False,4869052.935164077,False,False,False,False
2025-03-07 00:00:00+00:00,54.9862169401,59.1458161408,53.9487411487,59.0682478573,5509655,,44.370496365552064,58.42245405768316,43.47865162468343,43.33389741985347,,54.46211500130217,51.61314267795522,48.46811289702622,46.39505672234924,#000000,0.0,0.0,9.157383811119047,59.11054234794899,-0.45038249929430374,0.0,0.0,0.0,0.0,-1.0,57.3520495857,54.7535120897,168.0,52.59526265540411,7.681235378686232,False,True,False,False,False,7.849041214349224,0,0.986635632632609,0.9477224583792264,False,False,False,False,-0.34282825441539394,-0.16740504742123158,False,False,False,False,-41235205,-31656205.4999479,False,False,False,False,4916504.939966738,False,False,False,False
2025-03-14 00:00:00+00:00,54.4626310267,54.7535120897,52.8046089677,54.2299261763,5823206,,44.449329619010754,57.48895185461716,43.55436848839078,43.406620519385434,,54.45121625466928,51.65371056332186,48.53759836177662,46.47539110772433,#000000,0.0,0.0,8.99663173456642,57.34838990070635,-0.32075991983964697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.479168074234444,3.9433084954805935,False,True,False,False,False,6.924455205877237,0,0.9299377571122833,1.0454955973875188,False,False,False,False,-0.34282825441539394,-0.25511665091831276,False,False,False,False,-47058411,-32797109.61106287,True,False,False,False,4983667.981450683,False,False,False,False
2025-03-21 00:00:00+00:00,55.0056090109,55.6746354558,54.4723270621,54.559591381,4167843,,44.511042505022125,57.168518606131684,43.61324206948936,43.46313145063389,,54.461318960664954,51.69442293853742,48.59556035960237,46.539681988242975,#000000,0.0,0.0,8.828197543181396,57.21946267560865,-0.2507707438443714,0.0,0.0,0.0,0.0,1.0,54.8061203332,54.7535120897,170.0,46.20527433187901,1.9979257668319619,False,True,False,False,False,7.719003748253858,0,0.9397848702663404,1.036632137972693,False,False,False,False,-0.25059850515862553,-0.25285757803846914,False,False,False,False,-42890568,-33544773.195428584,False,False,False,False,4923236.501343225,False,False,False,False
2025-03-28 00:00:00+00:00,55.1103261936,56.7493440232,54.8061203332,55.5388909597,11255139,,44.68196849106269,56.745930816429855,43.77613709865676,43.619557496027575,,54.50892459369026,51.815455161372526,48.75888880836084,46.71858603221161,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.602309491279756,56.996188108153994,-0.21922739660386645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7125008062868,0.7477943596187089,False,True,False,True,False,7.873186217339967,0,0.9405138815022939,1.0283924517168177,False,False,False,False,-0.20220899364337536,-0.22753328584092225,False,False,False,False,-31635429,-33403340.292063504,False,False,False,False,5392266.316058542,False,False,False,False
2025-04-04 00:00:00+00:00,55.6009808071,58.8687405334,54.3252788119,54.4626621037,7216501,,44.795779097563816,56.67677214729291,43.8844167638725,43.7235803344382,,54.556592953982005,51.903128555597334,48.870158227967565,46.83852261149963,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.342382811525079,56.97127849036862,-0.1642573487967417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27649597518609,0.42710495283188976,False,True,False,True,False,8.600694564628693,0,0.9455652818536452,0.9831683999211706,False,False,False,False,-0.14705376301969034,-0.18729352443030628,False,False,False,False,-24418928,-32737828.27042917,False,False,False,False,5527394.811165316,False,False,False,False
2025-04-11 00:00:00+00:00,56.0327568671,56.6509816801,52.6178007568,53.638362353,7997004,,44.90677188021798,56.46011351715939,43.991153438618205,43.82635344112915,55.10051310133334,54.57247665049162,51.9714515621788,48.97085093179626,46.951969354334665,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.150762688441844,55.90610090085278,0.015539155179529935,1.0,56.65098,52.6178,0.0,0.0,0.0,0.0,0.0,44.51762778029886,0.42710495283188976,False,True,False,True,False,9.240659228102043,0,0.9308613595850627,1.0137468619073586,True,False,False,False,-0.28134714728475135,-0.23432033585752882,False,False,False,False,-16421924,-31529242.7689159,False,False,False,False,5710328.8251530705,False,False,False,False
2025-04-18 00:00:00+00:00,57.8579920295,58.1818240744,56.248644897,56.680420957,3066413,,44.95827930062438,56.5086464111864,44.040011792130386,43.8733098486419,55.74602757850183,54.60411367344614,52.01580914187858,49.022947105995485,47.006846112708125,#000000,0.0,0.0,7.9560227041493725,56.12883759442378,0.2173390523602198,0.0,0.0,0.0,0.0,1.0,56.9159351715,56.6509816801,0.0,46.78442079359316,0.42710495283188976,False,True,False,False,False,11.865444480398263,0,0.9710701331399398,1.0154504554134536,False,False,False,False,-0.10603162594275899,-0.1701759809001439,False,False,False,False,-13355511,-30183040.41566287,False,False,False,False,5514483.208475065,False,False,False,False
2025-04-25 00:00:00+00:00,59.9481806832,60.0266854213,56.9159351715,57.5243468923,6487854,,45.079108448786116,56.74378912796177,44.153934186049995,43.98272151069575,56.93540827147883,54.70391397400454,52.13325682728244,49.15081694781815,47.13789326541209,#000000,0.0,0.0,7.818201436039206,56.657605436697274,0.4208864754154724,0.0,0.0,0.0,0.0,1.0,60.085563975,58.1818240744,0.0,50.31663960839819,0.42710495283188976,False,True,False,False,True,14.678937813160527,0,0.9529262177442538,0.9908875213756928,False,False,False,False,-0.02362534231764498,-0.09690066160889445,False,False,False,False,-6867657,-28455974.97746562,False,False,False,False,5586584.748588024,False,False,False,False
2025-05-02 00:00:00+00:00,62.5290239504,62.695846519,60.085563975,60.085563975,3299464,61.770144814800005,45.152021111092374,56.97725732557133,44.2220594030833,44.04806810391071,57.70046711348956,54.785234401568275,52.21539768298809,49.23283320497348,47.21899941611599,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.704580781872878,57.0572073899923,0.7102030227629827,0.0,0.0,0.0,0.0,1.0,62.2150049978,60.0266854213,0.0,54.672659482453895,-1.8683204979572636,False,True,True,False,True,17.885748498309187,0,0.9952910714514615,0.9520783050221999,False,False,False,False,0.1685790740505774,0.035839206220841476,False,False,False,False,-3568193,-26612435.571727425,False,False,False,False,5417168.396840762,False,False,False,False
2025-05-09 00:00:00+00:00,62.2935097359,63.0294916563,62.2150049978,62.4897715813,2723903,62.10593097921246,45.214404709155374,57.1816806620589,44.28026805031178,44.10390006671152,58.2564871296362,54.85796023993595,52.28735044894818,49.30370618219882,47.28866523594514,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.628748136303669,57.37469145413051,0.6447739778380975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5008326075576,0.7296048793392345,False,True,True,False,True,17.42819882556246,0,1.024197665050032,0.9649787634481166,False,False,False,False,0.25265557687807016,0.14424739154945582,False,False,False,False,-6292096,-25107225.23308095,False,False,False,False,5217667.256334039,False,False,False,False
2025-05-16 00:00:00+00:00,65.0902410331,65.1491195868,62.3425751973,62.6762203345,5615520,63.11337036819187,45.35397207613572,57.677784849378305,44.41006660098988,44.228358440119976,59.39872493916957,55.03565223612774,52.45643383957584,49.4657516123089,47.44594405638787,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.619185211187631,58.082485403847414,0.9197513165794614,0.0,0.0,0.0,0.0,1.0,64.6388387887,63.0294916563,0.0,61.154283413933406,4.112774596079895,False,True,True,False,True,20.0,0,1.0236671248160585,0.9360601446615983,False,False,False,False,0.3325145313367606,0.23838096144310822,False,False,False,False,-676576,-23297547.51211199,False,False,False,False,5247137.829938925,False,False,False,False
2025-05-23 00:00:00+00:00,66.8860369187,67.0724856719,64.6388387887,64.6388387887,5455198,64.09811905336915,45.501825557499174,58.2257760631795,44.547165920514686,44.3597908072806,60.469503488628554,55.23831280864946,52.643439195810195,49.64080512635981,47.61391529218821,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.685348900631649,58.80589120972395,1.051370056642705,0.0,0.0,0.0,0.0,1.0,66.0224847989,65.1491195868,0.0,64.61210022995489,7.28458167100225,False,False,True,False,True,20.0,0,1.053425809712129,0.9130419622264357,False,False,False,False,0.3428282482823971,0.29060460486275264,False,False,False,False,4778622,-21217831.251955546,False,False,False,False,5262549.694387893,False,False,False,False
2025-05-30 00:00:00+00:00,66.6701488888,68.5738887893,66.0224847989,66.7290274424,4921917,64.76672747434137,45.63909456405004,58.71182397504972,44.67441315385351,44.48180898183177,61.29290693540899,55.42928749501888,52.81864006372236,49.80395164696695,47.77003727999241,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.778720441754675,61.474446856480064,0.667937878886919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81602065395757,9.263491466271894,False,False,True,False,True,20.0,0,1.068075233485659,0.8956742193419194,False,False,False,False,0.3428282489368032,0.3167164268997779,False,False,False,False,-143295,-19656754.49255143,False,False,False,False,5237317.642951753,False,False,False,False
2025-06-06 00:00:00+00:00,67.5435141009,67.8084675922,66.0421109834,66.5622048738,4809277,65.19066316353594,45.771808829147815,59.14003672515102,44.79760148467173,44.59999776907506,61.92564558590609,55.61069749518601,52.98627244253262,49.96082912920131,47.920517796387166,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.885939348475056,61.882390493622104,0.7178756210409624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80298626355527,11.087529400028586,True,False,True,False,True,20.0,0,1.0756300998596569,0.9236659651876142,False,False,False,False,0.32253274267699067,0.3196245847883843,False,False,False,False,4665982,-17855070.307917994,False,False,False,False,5205610.92865903,False,False,False,False
2025-06-13 00:00:00+00:00,66.8565976419,67.6808973927,66.1991204598,67.4355700859,3955353,65.41188364787577,45.87862915479538,59.45208549016402,44.896924173388804,44.6953442679817,62.333732215353656,55.7529755609654,53.11913481843609,50.086118856310115,48.0411454554142,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.957213315736878,62.14546646213159,0.5920579218922364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33415914346847,11.585466274748356,True,False,True,False,True,20.0,0,1.041179518426996,0.930320464753992,False,False,False,False,0.32332893249608,0.32147675864223213,False,False,False,False,710629,-16479833.32214629,False,False,False,False,5112999.230239843,False,False,False,False
2025-06-20 00:00:00+00:00,67.6023926545,68.1224865449,67.0430463951,67.2196820559,4220928,65.67446490594502,45.995068936775894,59.786403136649106,45.00516612299989,44.799271637728914,62.75584856583074,55.90988378844467,53.26497421729861,50.22309293533798,48.17275223103714,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.004729888747297,62.468388087755585,0.6413713689404523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10522057551768,12.409987294329909,True,False,True,False,True,20.0,0,1.0928397392544076,0.9000301830792379,False,False,False,False,0.34282824904975073,0.33215250384599143,False,False,False,False,4931557,-14893804.409394713,False,False,False,False,5046919.879851706,False,False,False,False
2025-06-27 00:00:00+00:00,69.0753378044,69.8287427517,67.2491213328,67.2981867941,14501563,66.5659674068347,46.406185107253904,60.891148710981376,45.38749883758871,45.166577652358754,64.04519966615307,56.467800219401724,53.78214081239467,50.70732292617788,48.63721833533531,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.070331343416106,63.564129589205436,0.6828973905378348,0.0,0.0,0.0,0.0,1.0,69.0356849124,68.1224865449,0.0,71.3749355835159,13.771432779551247,True,False,True,False,True,20.0,0,1.0930959214356366,0.8469181660640571,False,False,False,False,0.34282824939734474,0.3374903766216681,False,False,False,False,19433120,-12351069.267958067,False,False,False,False,5747263.814677506,False,False,False,False
2025-07-04 00:00:00+00:00,71.5239038833,71.5437303292,69.0356849124,69.2835154872,5316157,66.96697683219395,46.566263514030865,61.316684978257726,45.53624317194187,45.30952219051512,64.53412568029114,56.691518390828556,53.987202859304745,50.89740238577513,48.81857304958596,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.179575483807161,64.0144684396824,0.9180715378791693,0.0,0.0,0.0,0.0,1.0,70.4830154692,69.8287427517,187.0,73.2862387152205,15.76724739917664,True,False,True,False,True,20.0,0,1.1232394407270438,0.8206410401002279,False,False,False,False,0.34282824992945454,0.3401593132755613,False,False,False,False,24749277,-9602895.470331544,False,False,False,False,5715329.976553246,False,False,False,False
