date,Open,High,Low,Close,Volume,aVWAP_OB_bull_378,aVWAP_OB_bull_348,aVWAP_OB_bull_258,aVWAP_OB_bull_227,aVWAP_OB_bull_84,aVWAP_OB_bull_70,aVWAP_OB_bull_50,aVWAP_OB_bull_20,aVWAP_OB_bull_3,aVWAP_OB_bear_407,aVWAP_OB_bear_387,aVWAP_OB_bear_218,aVWAP_OB_bear_179,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,23.73,24.58,23.05,24.43,253291.0,,,19.4020296612332,16.41144480232715,14.769074336973969,14.543038515324707,14.207706639053594,13.830986315166909,13.60308882335105,,,15.805692702367343,15.169585945277497,14.153285130280361,16.89951007304992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8521384961738028,15.349639925111818,4.902635571609052,70.98685189566504,9.96189115125732,True,False,True,False,True,20.0,14.225900000000001,13.869550000000002,0.0,0.0,0.0,0.0,0,0.9213635637873224,0.8119910585981159,False,False,False,False,0.3428282480809265,0.251904191608569,False,False,False,False,690004.0,218074.3089540261,False,False,False,False,46905.26944726299,False,False,False,False
2024-11-08 17:00:00+00:00,25.275,25.78,24.87,25.43,106295.0,,,20.07879102620548,16.850790372753053,14.937148327134244,14.70145391086668,14.353472539538345,13.96558527009987,13.732352253340569,,,16.198072365738547,15.447139318021806,14.297377963423159,17.378592012989152,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2697879251650734,15.61548935143044,4.323976940645583,76.99556200213077,15.118391144086317,True,False,True,False,True,20.0,14.4575,13.94,0.0,0.0,0.0,0.0,0,0.9423197492163008,0.800783699059561,False,False,False,False,0.3428282488054139,0.29736622020699144,False,False,False,False,796299.0,227039.03284621175,False,False,False,False,47826.04046358449,False,False,False,False
2024-11-11 17:00:00+00:00,26.755,26.97,26.175,26.485,156370.0,,,21.004356908457964,17.503688325066694,15.201921697738989,14.951198521855964,14.58343650450676,14.177957368667384,13.936261659733647,,,16.787476660365844,15.874611322424425,14.524709352628504,19.328745057854526,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.681925457980162,16.01849434457947,3.902608711318609,81.35059188984215,18.96759040462082,True,False,True,False,True,20.0,14.7102,14.01515,0.0,0.0,0.0,0.0,0,0.9565150227852012,0.7842743492701012,False,False,False,False,0.34282824928973576,0.3200972347483636,False,False,False,False,952669.0,238289.109856348,False,False,False,False,49508.892549420394,False,False,False,False
2024-11-12 17:00:00+00:00,24.43,25.14,24.35,25.065,72227.0,,,21.243007008301692,17.72541347674324,15.302544040758354,15.046712557847346,14.672138791688742,14.260557766885302,14.015925207786472,,,16.994251497154792,16.031558562970126,14.612505859592867,19.458896373555042,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.958922691706465,16.16032451076803,3.0094316131309538,80.46626608683563,18.96759040462082,True,False,True,False,True,20.0,14.9466,14.084250000000003,0.0,0.0,0.0,0.0,0,0.937901337160988,0.8001813099644934,False,False,False,False,0.2517142529467124,0.285905743847538,False,False,False,False,880442.0,248244.96861826506,False,False,False,False,49861.11126958442,False,False,False,False
2024-11-13 17:00:00+00:00,26.13,26.565,25.4,25.47,98236.0,,,21.59846464129661,18.044198330337558,15.449504355964905,15.186135172453266,14.801500043285815,14.380871254548422,14.131863370370993,,,17.29139184792819,16.258716741104674,14.740523091573987,19.73702952513242,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2240963424229676,16.366657999180834,2.823532870602073,80.15299610198511,18.96759040462082,True,False,True,False,True,20.0,15.194299999999998,14.154424999999998,0.0,0.0,0.0,0.0,0,0.9489273253656001,0.7900675525202285,False,False,False,False,0.31287672934624183,0.29939123659688993,False,False,False,False,978678.0,259569.5117404625,False,False,False,False,50611.10954447458,False,False,False,False
2024-11-14 17:00:00+00:00,26.38,26.48,25.73,26.145,114551.0,,,21.974421299120127,18.399056785523182,15.620684687226102,15.34878246797033,14.952699084158601,14.521719053512797,14.26768579041594,,,17.62514051495837,16.51871293823549,14.89018773042886,20.056009416502604,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4904340213872525,16.601471944602338,2.7341952310001387,80.40816823994618,19.39701778302849,True,False,True,False,True,20.0,15.4526,14.22505,0.0,0.0,0.0,0.0,0,0.9501027296741998,0.792486058115644,False,False,False,False,0.3190493155700706,0.30922027608348024,False,False,False,False,1093229.0,272494.4650468119,False,False,False,False,51602.425675567996,False,False,False,False
2024-11-15 17:00:00+00:00,27.23,27.23,26.2,26.605,55189.0,,,22.15566396505899,18.57073106235229,15.705506834301893,15.42941379389053,15.027693261198431,14.591596746762013,14.335070873269158,,,17.787106795136655,16.646167478933716,14.964423978577727,20.21699538660885,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.746956182107092,16.716625208907477,2.63904201450571,80.89341522033442,20.77006356399754,True,False,True,False,True,20.0,15.721899999999998,14.300275,0.0,0.0,0.0,0.0,0,0.9556103575832305,0.7867556393704214,False,False,False,False,0.34282824933978917,0.3260242627116347,False,False,False,False,1148418.0,286074.6748910474,False,False,False,False,51658.03147904756,False,False,False,False
2024-11-18 17:00:00+00:00,26.605,26.97,26.385,26.42,52527.0,,,22.312585255817964,18.72596279391486,15.78440956452063,15.504514013605208,15.097660173889194,14.65689029666638,14.39808395585211,,,17.934517095553588,16.763516557694217,15.033699856603521,20.358707308131663,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.966547683127287,16.822176495795752,2.4196919515252566,80.61862337329504,21.440917830879414,True,False,True,False,True,20.0,15.981100000000001,14.3743,0.0,0.0,0.0,0.0,0,0.9548970003614023,0.7940007228044814,False,False,False,False,0.3409260900631856,0.33347517638741014,False,False,False,False,1095891.0,298629.96675320173,False,False,False,False,51671.503859217366,False,False,False,False
2024-11-19 17:00:00+00:00,28.135,28.58,27.91,28.4,120094.0,,,22.76034981891756,19.13150344023938,15.988373724692657,15.698308762623281,15.277754093423672,14.824486089660722,14.559555128451322,,,18.316544697165053,17.06647222888743,15.211941273947977,20.769343560756177,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2458909654029044,17.097810217627334,2.6619123935275546,81.8229829665217,23.497163199389647,True,False,True,False,True,20.0,16.2807,14.459925,0.0,0.0,0.0,0.0,0,0.9610527058491497,0.7816975940167925,False,False,False,False,0.342828249821456,0.33815171310443304,False,False,False,False,1215985.0,312852.52540819085,False,False,False,False,52732.31775287291,False,False,False,False
2024-11-20 17:00:00+00:00,27.725,27.9,27.51,27.835,40197.0,,,22.882222551805537,19.252005399505546,16.052190257599786,15.759102943257249,15.334448192975026,14.877420434923755,14.610642768753555,,,18.431514782655984,17.15957200426074,15.268080144613167,20.883240643173117,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.470449035228619,17.181734029715102,2.383041588514629,80.86168226827887,23.497163199389647,True,False,True,False,True,20.0,16.5842,14.54355,0.0,0.0,0.0,0.0,0,0.9469644103279835,0.7879972086531751,False,False,False,False,0.31821745163462867,0.32818458236953085,False,False,False,False,1175788.0,326231.3699755057,False,False,False,False,52537.971741200454,False,False,False,False
2024-11-21 17:00:00+00:00,29.165,29.285,28.69,28.8,88838.0,,,23.19180977113013,19.542002282751376,16.204745906373233,15.904285362505076,15.469640405413271,15.00344022647957,14.73214553317747,,,18.70679224365552,17.381917651272477,15.401915848569637,22.468237108172673,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.71315894334417,18.197346495044343,2.249585391116189,80.9770913944421,24.224138892646963,True,False,True,False,True,20.0,16.9081,14.62865,0.0,0.0,0.0,0.0,0,0.9519835841313269,0.7822845417236663,False,False,False,False,0.3428282500237092,0.33550641619662,False,False,False,False,1264626.0,340780.1239293738,False,False,False,False,53100.762876995796,False,False,False,False
2024-11-22 17:00:00+00:00,28.745,29.04,28.445,28.68,42925.0,,,23.32539299532867,19.673078749581695,16.276012206558704,15.972216138095005,15.533031168768648,15.062646582319546,14.789286967903275,,,18.832146091152968,17.484527299649862,15.464689194243554,22.571017614354204,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.927660335126426,18.281699266350245,2.110190237652201,80.65213666691957,24.64289168735243,True,False,True,False,True,20.0,17.223100000000002,14.71095,0.0,0.0,0.0,0.0,0,0.9516194882961349,0.7867446924333152,False,False,False,False,0.3321062806972086,0.3338063484469143,False,False,False,False,1221701.0,354437.8119304688,False,False,False,False,52942.99911146097,False,False,False,False
2024-11-25 17:00:00+00:00,28.27,28.69,27.94,28.06,54126.0,,,23.470372503819274,19.824421342043625,16.36122177274686,16.053589485114685,15.609156240266095,15.133916691191834,14.858157773809895,,,18.978167174581152,17.605748541155116,15.540099900541666,22.670137151445836,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.108590510993116,18.374123751860292,1.8959977761570013,78.31699435699092,24.64289168735243,True,False,True,False,True,20.0,17.5217,14.79015,0.0,0.0,0.0,0.0,0,0.9472261639299953,0.7928914115818636,False,False,False,False,0.3135708939755156,0.32368862121121494,False,False,False,False,1167575.0,367044.5900400739,False,False,False,False,52961.34021050808,False,False,False,False
2024-11-26 17:00:00+00:00,28.85,28.85,27.71,27.71,62593.0,,,23.623069821162613,19.990091236265485,16.4571138787696,16.145288719792052,15.69509531735802,15.214508809287477,14.936102572772858,,,19.139001301140766,17.74076333416315,15.62525386791465,22.781915243028998,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.26068629270651,18.48020068224509,1.7544857845926365,75.58117899359979,24.64289168735243,True,False,True,False,False,20.0,17.819200000000002,14.868975,0.0,0.0,0.0,0.0,0,0.9445078172180097,0.7972220358317117,False,False,False,False,0.3120627327580529,0.3178756769846339,False,False,False,False,1104982.0,378485.48011697194,False,False,False,False,53110.66826925989,False,False,False,False
2024-11-27 17:00:00+00:00,28.86,29.145,28.63,28.78,51957.0,,,23.762697828723134,20.135113084510138,16.540662991667244,16.225137996867332,15.769866208888509,15.284561421062202,15.003814867839875,,,19.279254301465556,17.858278465449914,15.699331278468273,22.907909463307902,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4393979098445735,18.584569112246207,1.8743675415437884,75.16979489794977,24.64289168735243,True,False,True,False,False,20.0,18.1445,14.953475,0.0,0.0,0.0,0.0,0,0.9439190529726871,0.7882415184180941,False,False,False,False,0.33844289277677725,0.32815928488070556,False,False,False,False,1156939.0,390554.5269368639,False,False,False,False,53092.781939503926,False,False,False,False
2024-11-28 17:00:00+00:00,28.78,28.78,28.78,28.78,0.0,,,23.762697828723134,20.135113084510138,16.540662991667244,16.225137996867332,15.769866208888509,15.284561421062202,15.003814867839875,,,19.279254301465556,17.858278465449914,15.699331278468273,22.907909463307902,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.604819553315263,18.584569112246207,1.8190471237781731,74.8955388341831,24.64289168735243,True,False,True,False,False,20.0,18.4705,15.038225,0.0,0.0,0.0,0.0,0,0.9427636412208644,0.7955653509650706,False,False,False,False,0.3337425762237983,0.33095093055225194,False,False,False,False,1156939.0,402436.4567517962,False,False,False,False,52269.638033465104,False,False,False,False
2024-11-29 17:00:00+00:00,28.405,28.54,28.03,28.48,27798.0,,,23.827315772546903,20.206416044470867,16.58309978267273,16.265767151685548,15.808001412093603,15.320371228859575,15.03846973080819,,,19.348795766206983,17.917313532438712,15.737125662554451,22.961348901902728,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.748598241200946,18.633719770004667,1.7128141186534436,73.52571939598505,27.787526654142653,True,False,True,False,False,20.0,18.7929,15.121825000000001,0.0,0.0,0.0,0.0,0,0.9360318513603184,0.7966157929661579,False,False,False,False,0.3122781000345753,0.3216145152934136,False,False,False,False,1129141.0,413703.1938564195,False,False,False,False,51890.23279263618,False,False,False,False
2024-12-02 17:00:00+00:00,27.715,27.735,27.05,27.12,51549.0,,,23.915761581745688,20.318810722193113,16.654053633867782,16.333920168023617,15.872251173627719,15.380959243344764,15.097236422795945,,,19.46027669783976,18.01422299655663,15.800841804816693,23.019327022692153,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.850139195233175,18.704766914677982,1.4384671551369137,67.98034592845426,22.440197562483036,False,True,True,False,False,20.0,19.0828,15.197049999999999,0.0,0.0,0.0,0.0,0,0.9275877973248996,0.7978520129142781,False,False,False,False,0.27425621058508315,0.2979353629392484,False,False,False,False,1077592.0,423996.0435640719,False,False,False,False,51884.94236174259,False,False,False,False
2024-12-03 17:00:00+00:00,26.825,27.01,26.63,26.96,63116.0,,,24.004958160866032,20.443392264775895,16.736162402079245,16.412963769508305,15.94698926564461,15.451636426502864,15.165889730250916,,,19.585248449042588,18.124754860436575,15.874990619977181,23.985278506349218,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9423748376984395,19.431951223704893,1.2668417900091307,63.80318621931349,18.62910815945274,False,True,True,False,False,20.0,19.3679,15.2709,0.0,0.0,0.0,0.0,0,0.9256703470031548,0.8031019978969507,False,False,False,False,0.25027420027606495,0.27410478160765667,False,False,False,False,1014476.0,433150.77157083043,False,False,False,False,52059.067286366735,False,False,False,False
2024-12-04 17:00:00+00:00,27.805,29.285,27.77,29.185,174556.0,,,24.370768113226198,20.858468359385853,16.99741356595031,16.6637434912942,16.183186673676353,15.674109445589481,15.381503066019937,,,19.993713765566344,18.479305658975534,16.109184897675057,25.525704216934546,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.082920280929545,20.549550042704137,1.419622411355399,65.23249761562337,18.62910815945274,False,True,True,False,False,20.0,19.7028,15.356225,0.0,0.0,0.0,0.0,0,0.9334057646833261,0.7848788905221449,False,False,False,False,0.3227575909051121,0.2984311862563844,False,False,False,False,1189032.0,444869.8603836858,False,False,False,False,53958.244537740895,False,False,False,False
2024-12-05 17:00:00+00:00,28.855,29.24,28.61,29.11,60404.0,,,24.490791486173773,20.996683341492457,17.086983715654114,16.749842582580765,16.26442680195949,15.750752513080563,15.455840273409517,,,20.13035329862573,18.599286723668477,16.18975561812776,25.633197811703052,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.211252376218576,20.65783706744878,1.360782402742571,65.94373106256998,18.62910815945274,False,True,True,False,True,20.0,20.0312,15.44045,0.0,0.0,0.0,0.0,0,0.9456141466827811,0.7871000572482666,False,False,False,False,0.3400859242260208,0.3192585552412026,False,False,False,False,1128628.0,455470.761773086,False,False,False,False,54058.17873095421,False,False,False,False
2024-12-06 17:00:00+00:00,28.38,28.62,28.28,28.395,90447.0,,,24.638478538356445,21.18129103906581,17.212488614963892,16.870792056935016,16.37894021029585,15.859135862153884,15.561140003929223,,,20.315016078259106,18.764575490655446,16.3033806974638,25.71263590538809,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.317957530749964,20.777039933433095,1.2057631013645997,64.11664125246587,18.62910815945274,False,True,True,False,True,20.0,20.3455,15.522,0.0,0.0,0.0,0.0,0,0.9381325910931175,0.7869433198380567,False,False,False,False,0.3194011185327384,0.3193298368869705,False,False,False,False,1038181.0,464505.029032418,False,False,False,False,54622.34650256732,False,False,False,False
2024-12-09 17:00:00+00:00,28.515,28.6,28.13,28.2,51527.0,,,24.715225654841564,21.280721905437346,17.28199201964434,16.937869400198107,16.442570168072727,15.919467161462642,15.619807981622849,,,20.415067137861815,18.855123981687807,16.36653399743827,25.751347978708594,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.408466748221674,20.840894911313256,1.1483409960313624,62.28419354099904,17.226923877191396,False,True,True,False,False,20.0,20.651999999999997,15.60425,0.0,0.0,0.0,0.0,0,0.9427357473524003,0.7860358932081932,False,False,False,False,0.31572781082288304,0.31752882385492676,False,False,False,False,986654.0,472600.36191563634,False,False,False,False,54574.35663431047,False,False,False,False
2024-12-10 17:00:00+00:00,28.33,28.38,27.905,27.955,56862.0,,,24.79109299582757,21.38379056802139,17.35610941140381,17.009505870282062,16.510659409021237,15.984146708272771,15.682764671367247,,,20.519477400192677,18.95069167811741,16.434132090002766,25.78216482009625,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4830335207085295,20.904488798495457,1.0875327389536606,60.255400657975414,15.18318828186618,False,True,True,False,False,20.0,20.9546,15.685474999999999,0.0,0.0,0.0,0.0,0,0.9393805029454617,0.7916640273642871,False,False,False,False,0.3061510334060155,0.31183992863047116,False,False,False,False,929792.0,479688.6043665567,False,False,False,False,54609.82397331341,False,False,False,False
2024-12-11 17:00:00+00:00,27.96,28.11,27.65,27.815,30272.0,,,24.827474745100037,21.435622948990165,17.3943471872861,17.046512858562256,16.545896218562177,16.017674828333995,15.715427872652636,,,20.572315120057585,18.999550570290715,16.469123512472848,25.79330718222299,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.550902632255886,20.935267604992482,1.050196099867599,58.418285867843636,13.32311012991893,False,True,True,False,False,20.0,21.250299999999996,15.764824999999998,0.0,0.0,0.0,0.0,0,0.9352372527958553,0.7972452138750237,False,False,False,False,0.29492205947802375,0.30338099405424745,False,False,False,False,899520.0,486197.61825234647,False,False,False,False,54232.49336907599,False,False,False,False
2024-12-12 17:00:00+00:00,27.875,28.54,27.57,27.75,33937.0,,,24.868495201106022,21.493597731959984,17.43727085665392,17.088063124256735,16.585469396855544,16.05533753065682,15.752122691802919,,,20.631413153510568,19.05427199700098,16.508422422307763,25.809455551679754,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.611182668727213,20.97148229445056,1.02531090807909,56.9502675771864,11.791004146282503,False,True,True,False,False,20.0,21.538899999999998,15.843699999999998,0.0,0.0,0.0,0.0,0,0.9357459841240078,0.7913619601225075,False,False,False,False,0.30239984396687414,0.3028904190105608,False,False,False,False,865583.0,492079.5621554108,False,False,False,False,53917.83455715233,False,False,False,False
2024-12-13 17:00:00+00:00,27.33,27.54,27.06,27.41,112476.0,,,24.971368681594637,21.660919905517495,17.568871370497956,17.215847489724826,16.707675058632702,16.172097368051773,15.866113136613444,,,20.804747243941257,19.218703248831662,16.629852442241233,25.81441508630221,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.66255180869938,21.06342643059577,0.9525739914123337,54.66184467218548,9.496777945511155,False,True,True,False,False,20.0,21.8187,15.921125000000002,0.0,0.0,0.0,0.0,0,0.9315213334991915,0.8021520089563376,False,False,False,False,0.2703611585267134,0.2866257887686371,False,False,False,False,753107.0,496126.4991762572,False,False,False,False,54825.71309114997,False,False,False,False
2024-12-16 17:00:00+00:00,27.665,28.11,27.575,27.74,52267.0,,,25.025272376468873,21.74164927785227,17.63173784672912,17.276867120667873,16.76600116880465,16.227794098801812,15.920470826248168,,,20.887879784276297,19.29722361944831,16.687803479488366,25.83860544104703,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7142604638617005,21.11699411734925,0.9864088410477797,54.36056985681569,9.028519171452238,False,True,True,False,False,20.0,22.0989,16.0003,0.0,0.0,0.0,0.0,0,0.935812060673326,0.7939326674065852,False,False,False,False,0.29332386546618044,0.28997482711740874,False,False,False,False,805374.0,500921.0340727493,False,False,False,False,54786.04312074454,False,False,False,False
2024-12-17 17:00:00+00:00,27.06,27.96,26.845,27.6,71112.0,,,25.086836809255484,21.842172549219015,17.713225046801274,17.35612329148832,16.841966320899694,16.300521919809814,15.991544965383177,,,20.992463486530063,19.397601065162146,16.763309465744147,25.85600503798242,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.751190374183521,21.180463275628306,0.9508747892697464,53.55173878430943,8.006983500050104,False,True,True,False,False,20.0,22.376099999999997,16.078999999999997,0.0,0.0,0.0,0.0,0,0.930131803758848,0.7985721259458141,False,False,False,False,0.2746777820666612,0.282326304592035,False,False,False,False,734262.0,504538.72346697026,False,False,False,False,55039.15873127564,False,False,False,False
2024-12-18 17:00:00+00:00,27.44,27.7,25.86,26.3,76792.0,,,25.127452771542288,21.93105411487647,17.79219653544261,17.433272299514343,16.916344312900346,16.372123138424403,16.06171897731479,,,21.087416606261225,19.49215646631485,16.837299481884635,26.42318175408088,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7609158649796175,21.763581123014465,0.6709769752473044,48.48240407639122,3.1302415310007277,False,True,False,True,False,17.44627158186742,22.6294,16.1491,0.0,0.0,0.0,0.0,0,0.921176963100293,0.8032414329286526,False,False,False,False,0.24860939161878273,0.26546784810540885,False,False,False,False,657470.0,506909.751010118,False,False,False,False,55376.412084279116,False,False,False,False
2024-12-19 17:00:00+00:00,27.51,28.36,27.22,28.0,117545.0,,,25.233940863794206,22.095208695579803,17.9270053313166,17.564514228274994,17.042299499503933,16.492849599154212,16.179763538871686,,,21.25793027741698,19.656551801424236,16.96251451750789,27.041092140228393,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.793425864243512,21.921684009054573,0.8947350147644958,50.81564873350127,3.1302415310007277,False,True,False,False,True,20.0,22.9121,16.226825,0.0,0.0,0.0,0.0,0,0.9276416090066847,0.7924240647355457,False,False,False,False,0.2910888369204889,0.2782783425129489,False,False,False,False,775015.0,511066.4215370929,False,False,False,False,56340.26616049184,False,False,False,False
2024-12-20 17:00:00+00:00,27.55,27.89,27.24,27.5,96378.0,,,25.305447292212556,22.216142447795992,18.031435130708743,17.666448055634973,17.14046983704312,16.587253865222703,16.27222645040395,,,21.3850572623586,19.781580439525914,17.06015617609311,27.036839148135236,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.810961172264149,22.00470050491757,0.8068317167128474,50.81343647041266,3.1302415310007277,False,True,False,False,True,19.23854085943293,23.184100000000004,16.298575,0.0,0.0,0.0,0.0,0,0.925986553639287,0.802104647763812,False,False,False,False,0.2815418018907877,0.2799100722018683,False,False,False,False,678637.0,513664.41500163404,False,False,False,False,56961.006220019095,False,False,False,False
2024-12-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,25.305447292212556,22.216142447795992,18.031435130708743,17.666448055634973,17.14046983704312,16.587253865222703,16.27222645040395,,,21.3850572623586,19.781580439525914,17.06015617609311,27.036839148135236,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.82273021227934,22.00470050491757,0.7600035958845464,49.87218397474624,3.1302415310007277,False,True,False,False,True,18.174841749652188,23.4327,16.3702,0.0,0.0,0.0,0.0,0,0.9212741087083579,0.8081823495032143,False,False,False,False,0.2657395973124447,0.27282483475715646,False,False,False,False,678637.0,516222.12949773273,False,False,False,False,56077.889844514924,False,False,False,False
2024-12-24 17:00:00+00:00,27.84,28.135,27.82,28.135,6532.0,,,25.311152880048112,22.224875785958137,18.03878875746968,17.673617995431442,17.147365095543,16.59387538188243,16.27870692339547,,,21.394153655083933,19.790433273737897,17.06701284283803,27.04156965344048,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8429640494439035,22.01176868833751,0.8948214936420859,52.01635400210835,3.1302415310007277,False,True,True,False,True,20.0,23.695,16.4453,0.0,0.0,0.0,0.0,0,0.9211899791231732,0.8065993968916725,False,False,False,False,0.29908424902087577,0.28595454188901615,False,False,False,False,685169.0,518841.4608233493,False,False,False,False,55309.73651359221,False,False,False,False
2024-12-25 17:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,25.311152880048112,22.224875785958137,18.03878875746968,17.673617995431442,17.147365095543,16.59387538188243,16.27870692339547,,,21.394153655083933,19.790433273737897,17.06701284283803,27.04156965344048,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.846447013722623,22.01176868833751,0.8943662748560587,53.44580068701642,-0.9976751512200082,False,True,True,False,True,20.0,23.9538,16.515775,0.0,0.0,0.0,0.0,1,0.9209678364286134,0.8084832151854239,False,False,False,False,0.30582917661068815,0.2958918592498522,False,False,False,False,685169.0,521420.1823609718,False,False,False,False,54452.221218807834,False,False,False,False
2024-12-26 17:00:00+00:00,28.055,28.435,28.045,28.3,33236.0,,,25.342242608852878,22.270653897639026,18.076895925169506,17.71075363343998,17.18305324692308,16.628123724655453,16.312213621802147,,,21.441645616201736,19.83643457482612,17.10249762630427,27.547942758240254,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.845244931422899,22.050612020361154,0.9129531583232635,54.89577598297049,0.5356064981530508,False,True,True,False,True,20.0,24.2169,16.5837,0.0,0.0,0.0,0.0,1,0.9155329468827637,0.8095942269016918,False,False,False,False,0.3103408018762482,0.3031163305630502,False,False,False,False,718405.0,524474.2105414218,False,False,False,False,54123.287556500734,False,False,False,False
2024-12-27 17:00:00+00:00,27.94,28.005,27.575,27.7,35252.0,,,25.36898023541945,22.314465304744928,18.115035859039857,17.748004722632132,17.21895912194128,16.662678345782407,16.34606981838852,,,21.48766389353407,19.881819316681625,17.138214110994838,27.519660678660877,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.834173380357898,22.082396131347775,0.821987321070575,53.502514140560436,0.5356064981530508,False,True,True,False,True,18.31661440023954,24.467200000000002,16.649075,0.0,0.0,0.0,0.0,1,0.9077031885424648,0.8106324040785052,False,False,False,False,0.2910888369204889,0.29710258374176957,False,False,False,False,683153.0,526934.3468120974,False,False,False,False,53830.70945484956,False,False,False,False
2024-12-30 17:00:00+00:00,27.91,28.19,27.59,27.595,30314.0,,,25.391802372146216,22.351800146608767,18.147700695643774,17.77991825628885,17.249733193043728,16.692305860246613,16.375104127484526,,,21.52690043605844,19.92058816944682,17.168827637113328,27.51568263524292,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.819089049753506,22.109694688795763,0.8044044110851605,52.17557833381108,0.5356064981530508,False,True,False,False,False,17.947549275754607,24.715799999999998,16.71425,0.0,0.0,0.0,0.0,1,0.9109806224310043,0.807046388725778,False,False,False,False,0.2953484916717711,0.2962255377067703,False,False,False,False,652839.0,528886.3569390416,False,False,False,False,53466.10930826274,False,False,False,False
2024-12-31 17:00:00+00:00,27.98,28.37,27.96,27.985,45249.0,,,25.429424388171036,22.40974759591573,18.197621412909943,17.82865843066251,17.296692552363105,16.737478042679005,16.419351918482832,,,21.587451854742053,19.98003138291679,17.215536061732355,27.54200789299668,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.798741104322424,22.155505725075923,0.8574373086832016,52.79830318794166,0.5356064981530508,False,True,True,False,False,18.79011915709478,24.9644,16.78145,0.0,0.0,0.0,0.0,1,0.911841722432354,0.8024439918533606,False,False,False,False,0.3071169733162343,0.3016712555115023,False,False,False,False,698088.0,531509.6382268084,False,False,False,False,53338.712264723785,False,False,False,False
2025-01-01 17:00:00+00:00,27.985,27.985,27.985,27.985,0.0,,,25.429424388171036,22.40974759591573,18.197621412909943,17.82865843066251,17.296692552363105,16.737478042679005,16.419351918482832,,,21.587451854742053,19.98003138291679,17.215536061732355,27.54200789299668,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.766659871074539,22.155505725075923,0.8615024821689994,53.21345309069538,0.5356064981530508,False,True,True,False,False,18.79011915709478,25.218199999999996,16.850325,0.0,0.0,0.0,0.0,0,0.9141655961695668,0.806259488497022,False,False,False,False,0.2994048330105409,0.3005380442610216,False,False,False,False,698088.0,534092.2484868579,False,False,False,False,52511.75548542574,False,False,False,False
