date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_781,Gap_Up_aVWAP_780,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_558,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,Gap_Down_aVWAP_522,aVWAP_OB_bull_714,aVWAP_OB_bear_789,aVWAP_OB_bear_565,aVWAP_OB_bear_501,aVWAP_OB_bear_426,aVWAP_OB_bear_256,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,,,,,25.855106698280974,,,,,,25.743259789486398,25.998411556392316,26.02887719751253,26.19957220685372,26.263790446142824,,,25.646709433525245,26.468497701699988,26.924607201507694,29.66897689662753,31.294666697873705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7381740132746091,26.213966482730125,0.035267452933470264,0.0,0.0,0.0,0.0,71.0340615457518,15.287432316629648,True,False,True,False,True,1.3109979186867164,0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,4797.0,2600.7602026422896,False,False,False,False,309.7751288287353,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,,,,,25.857599803343167,,,,,,25.743491689687964,25.99851505781123,26.028968699580503,26.19961369494459,26.263816451393605,,,25.647001802606336,26.46848052930057,26.924528492229395,29.668765414219404,31.29440396664595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.730792794236627,26.21415842732218,0.3432458210536211,0.0,0.0,0.0,0.0,74.40615804331861,18.532265664708476,True,False,True,False,True,3.1298853828312936,0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,4805.0,2634.93446306644,False,False,False,False,305.0964446608479,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,,,,,25.898265609514368,,,,,,25.74879969350711,25.999730285397607,26.02982174602667,26.1988192521744,26.26249173360648,,,25.654330615101646,26.465599113289002,26.9197839338851,29.659545325661554,31.283234125130683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.719530615266908,26.217822475255968,-0.2332388249994253,0.0,0.0,0.0,0.0,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,4482.0,2663.571138057658,False,False,False,False,305.3740191622301,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,,,,,25.908110799875505,,,,,,25.75055849017519,26.000011976113992,26.02997365100571,26.198368310061962,26.261844921462217,,,25.656822307430957,26.464371334097674,26.917880290409055,29.655975332098706,31.27892296802985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7080756054710062,26.218892685766356,-0.1961551629419113,0.0,0.0,0.0,0.0,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,4606.0,2693.686314211803,False,False,False,False,302.5620188651413,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,,,,,25.915693637311875,,,,,,25.751969897891524,26.000283719548417,26.030144456425212,26.19807334519309,26.261398960259395,,,25.658795213708245,26.46347912574285,26.916458952067256,29.653259006771737,31.275636489016534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7008122700394928,26.219751393406522,-0.26362465571002436,0.0,0.0,0.0,0.0,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,4511.0,2721.8617201930156,False,False,False,False,299.3440030687825,False,False,False,False
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,,,,,,,,,,25.93815554803025,,,,,,25.759834683005554,26.000469579705463,26.02966018564458,26.194370798357497,26.25663480836817,,,25.670482394695057,26.455517715942314,26.90490424655993,29.63247200273996,31.250628106937235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6931034008893575,26.223104222933,-0.2930359635696291,0.0,0.0,0.0,0.0,63.943302413218085,20.268609625610665,True,False,True,False,False,0.0,0,0.9197539119967904,1.026481209041059,False,False,False,False,-0.13377745228849028,-0.12789089820494126,False,False,False,False,3795.0,2738.4995229807205,False,False,False,False,305.8037859669409,False,False,False,False
2025-06-12 19:00:00+00:00,26.02,26.145,25.985,26.095,798.0,,,,,,,,,,25.96726828401315,,,,,,25.7702544502907,26.00233940098926,26.03075505860517,26.191829910198273,26.252902105705918,,,25.685015307041237,26.44824127547068,26.89330004146882,29.610003047187853,31.223384904432425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.678016303718559,26.22762835824388,-0.19561234370985645,0.0,0.0,0.0,0.0,63.56602902280803,19.655977551325776,True,False,True,False,False,0.05457225880692462,0,0.9220953660174617,1.0282068502350565,False,False,False,False,-0.12483420768137767,-0.12636255294315946,False,False,False,False,4593.0,2767.2514683608642,False,False,False,False,313.43473502171696,False,False,False,False
2025-06-13 14:00:00+00:00,26.37,26.835,26.37,26.495,202.0,,,,,,,,,26.56666666666667,25.997897799139896,,,,,,25.77686422340003,26.005900603977913,26.034011018206602,26.19383874562241,26.254525871271316,,,25.692960947027153,26.44881175526038,26.892148016226383,29.60514517548016,31.217188421549594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.674460191226746,26.23230623469984,0.38948742819403115,0.0,0.0,0.0,0.0,66.56897167426837,19.655977551325776,True,False,True,False,True,3.3825467362507453,0,0.9208366428382315,1.0161503839025678,False,False,False,False,-0.04858831269149101,-0.08747543281732523,False,False,False,False,4795.0,2798.6894300917033,False,False,False,False,311.70706471130273,False,False,False,False
2025-06-13 15:00:00+00:00,26.495,26.52,26.49,26.49,8.0,,,,,,,,,26.564126984126986,25.998911890936633,,,,,,25.777101833216957,26.006024059383254,26.03412311562825,26.19390371352785,26.25457617205843,,,25.69324889245681,26.44882151911813,26.892093247906523,29.604948889556113,31.21693984265732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6676139913464296,26.232468210523628,0.38574953912662324,0.0,0.0,0.0,0.0,68.48194817114117,19.655977551325776,True,False,True,False,True,3.3381764490812103,0,0.9232004281509233,1.0310409419320308,False,False,False,False,-0.06235147055861003,-0.07491345168796763,False,False,False,False,4787.0,2829.515950555398,False,False,False,False,306.99842804911196,False,False,False,False
2025-06-13 16:00:00+00:00,26.49,26.6,26.465,26.465,165.0,,,,,,,,,26.540311111111116,26.019350460494426,,,,,,25.782035261640555,26.008607908937424,26.036472527253316,26.195281130331438,26.25565113332993,,,25.699215330352267,26.449061258094652,26.890995775743022,29.600919039990714,31.21182959595031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6585986556236343,26.23582076741589,0.34798010993067746,0.0,0.0,0.0,0.0,69.26867417343574,19.655977551325776,True,False,True,False,True,3.112577140307735,0,0.9317099714324585,1.027615290436675,False,False,False,False,-0.058467390035440034,-0.06669042086170383,False,False,False,False,4622.0,2857.306400934384,False,False,False,False,304.7969020328466,False,False,False,False
2025-06-13 17:00:00+00:00,26.465,26.465,26.275,26.34,205.0,,,,,,,,,26.476580459770116,26.035474486261833,,,,,,25.78682883575407,26.01083204684862,26.038444903745113,26.196168111373787,26.256193913712753,,,25.705158681408683,26.448629749552914,26.889107618832867,29.595684585243866,31.20529387864174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6402739067584631,26.238729122683843,0.15816805315222762,0.0,0.0,0.0,0.0,67.37614474411863,19.655977551325776,True,False,True,False,True,1.9814938926535923,0,0.9298676490653568,1.0155546459271383,False,False,False,False,-0.08144828992525388,-0.07406935539347886,False,False,False,False,4417.0,2881.487697043928,False,False,False,False,303.2496632416397,False,False,False,False
2025-06-13 18:00:00+00:00,26.34,26.34,26.09,26.09,227.0,,,,,,,,,26.391280462618756,26.04234020769343,,,,,,25.79034617543297,26.01196305380959,26.039349392963693,26.196032761486975,26.255719385438216,,,25.70977554773593,26.44716065635432,26.886300321365635,29.589574829798195,31.19779925857885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6220926396062902,26.240288048527265,-0.24158467559169283,0.0,0.0,0.0,0.0,62.1466041709251,17.812813904475334,True,False,True,False,False,0.0,0,0.9177465557222753,1.0244168599099712,False,False,False,False,-0.10344847642764336,-0.08875891591056112,False,False,False,False,4190.0,2901.774709492859,False,False,False,False,302.0674979200639,False,False,False,False
2025-06-13 19:00:00+00:00,26.09,26.52,26.09,26.385,598.0,,,,,,,,,26.365907473309612,26.07589668994052,,,,,,25.803019797457782,26.0177193167334,26.044423432314492,26.198118095727814,26.2568481376545,,,25.725522293263328,26.445559548095947,26.880628405955726,29.574324623681978,31.178780989665047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6075015070608061,26.247319522159263,0.22663396920093282,0.0,0.0,0.0,0.0,61.86553119734583,17.45305812425957,True,False,True,False,False,2.2849815652961034,0,0.91343932599538,1.0254110612855003,False,False,False,False,-0.09066338240280415,-0.08971114915668263,False,False,False,False,4788.0,2931.018512446458,False,False,False,False,306.65559872750475,False,False,False,False
2025-06-16 14:00:00+00:00,26.845,26.91,26.685,26.91,51.0,,,,,,,,26.835,26.382338598901104,26.08333173292363,,,,,,25.805076257830915,26.018972362514024,26.04559204297335,26.198952096064637,26.257580029951757,,,25.727913004901133,26.44601944257917,26.880588645696292,29.573231483075354,31.1773336208042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6009225864909926,26.248783301056754,1.1003359065005907,0.0,0.0,0.0,0.0,65.353600900303,17.45305812425957,True,False,True,False,True,6.443956659200996,0,0.9143203556513542,1.0210157618213656,False,False,False,False,-0.021111884635796812,-0.05541151689623972,False,False,False,False,4839.0,2960.599620780621,False,False,False,False,302.69194603405504,False,False,False,False
2025-06-16 15:00:00+00:00,26.91,26.975,26.68,26.68,131.0,,,,,,,,26.794212454212456,26.415026254988454,26.100387785687523,,,,,,25.810032589540246,26.02195114039027,26.048363651238216,26.200894388003174,26.25926785920464,,,25.733694973178146,26.447024408636903,26.880360280495985,29.570369581473603,31.173571828013163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5978027861855787,26.249677909319484,0.7198395534860036,0.0,0.0,0.0,0.0,64.7100190397808,17.45305812425957,True,False,True,False,True,4.413475969160427,0,0.9155062863322972,1.023658239826957,False,True,False,False,-0.014194508424247689,-0.03480301266024371,False,False,False,False,4708.0,2987.6910995282087,False,False,False,False,300.0300553978681,False,False,False,False
2025-06-16 16:00:00+00:00,26.68,26.68,26.5,26.68,65.0,,,,,,,,26.748367071524967,26.423091202582736,26.106638904312415,,,,,,25.812074075510232,26.023112920900573,26.049434501508248,26.201590363292627,26.259847055142483,,,25.736109062465083,26.447283574979448,26.880072089868257,29.56887132351023,31.171640522875837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5956711938403945,26.2484013258201,0.7245585797045312,0.0,0.0,0.0,0.0,64.28096446609935,17.45305812425957,True,False,True,False,True,4.413475969160427,0,0.9120294599018007,1.031914893617021,False,False,False,False,-0.03573590653181239,-0.03526945959602805,False,False,False,False,4708.0,3014.3625553494767,False,False,False,False,296.3861785699942,False,False,False,False
2025-06-16 17:00:00+00:00,26.68,26.78,26.63,26.78,99.0,,,,,,,,26.74311175337187,26.440443556063208,26.117855325336237,,,,,,25.8155843762876,26.025198257794724,26.05137075993141,26.202923472898245,26.260993995695955,,,25.740215192866785,26.447927264921887,26.879819511973984,29.566677296631948,31.16877315448789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.606317841007828,26.250868671598717,0.872696286689761,0.0,0.0,0.0,0.0,64.76867732522258,17.45305812425957,True,False,True,False,True,5.201260756984372,0,0.9156445898064869,1.018669937312619,False,False,False,False,-0.015875704064286893,-0.02557258183015747,False,False,False,False,4807.0,3042.155383948709,False,False,False,False,293.32592773945163,False,False,False,False
2025-06-16 18:00:00+00:00,26.78,26.78,26.52,26.53,63.0,,,,,,,,26.722607986960067,26.446332230797506,26.123426774483374,,,,,,25.817512941055583,26.02629404358257,26.052380330847196,26.20357597191126,26.261534957149298,,,25.742495907211637,26.4481617483829,26.879530836942067,29.565223873803546,31.16690111482649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6131720435204336,26.251093528059215,0.45485842821451417,0.0,0.0,0.0,0.0,61.77475746594098,16.639434746183866,True,False,True,False,False,2.98107682480855,0,0.9149659863945578,1.0186394557823129,False,False,False,False,-0.016645022562199203,-0.021108802196178337,False,False,False,False,4744.0,3068.5405717944654,False,False,False,False,289.7549831233361,False,False,False,False
2025-06-16 19:00:00+00:00,26.53,26.53,26.24,26.46,842.0,,,,,,,,26.51220357047695,26.434814257028112,26.161087872639296,,,,,,25.836132509735133,26.035668475317234,26.06081447351222,26.20790539530713,26.264548131543208,,,25.765096777652676,26.44743783840614,26.8729116368365,29.54462963106512,31.14093627168162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6194691711894335,26.251106725128658,0.33721335069871256,0.0,0.0,0.0,0.0,58.93204914595378,13.817861140294653,False,False,True,False,False,2.369138747059065,0,0.9083175803402649,1.0198487712665403,False,False,False,False,-0.05662640397905197,-0.03886760308761515,False,False,False,False,3902.0,3081.462423394551,False,False,False,False,298.3169213694859,False,False,False,False
2025-06-17 14:00:00+00:00,26.82,26.82,26.63,26.705,548.0,,,,,,,26.718333333333334,26.574993514915693,26.483306283811903,26.20499448837766,,,,,,25.85381460078271,26.046353393122352,26.070754344827584,26.214779000999332,26.27046401808017,,,25.785649721959928,26.450741515522424,26.871506262961432,29.53267432136881,31.125280736659207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6271972188645457,26.265985656450784,0.6999621974472229,0.0,0.0,0.0,0.0,59.406316293600014,13.817861140294653,False,False,True,False,False,4.349194133291444,0,0.9162198391420913,1.0135388739946376,False,False,False,False,-0.0026986123289397456,-0.02078310770827745,False,False,False,False,4450.0,3102.6800602411467,False,False,False,False,302.1879768521295,False,False,False,False
2025-06-17 15:00:00+00:00,26.705,26.705,26.485,26.7,183.0,,,,,,,26.69621979024168,26.580072317524387,26.49123216218876,26.21589053889978,,,,,,25.858975257956693,26.049388123312966,26.07356339033294,26.21663788112305,26.272022478563642,,,25.791685742932675,26.451468593466025,26.87077524893315,29.52857983961929,31.119973062778257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6335046093677296,26.269440671454152,0.6796467179229645,0.0,0.0,0.0,0.0,59.652513110691174,13.817861140294653,False,False,True,False,False,4.304171590279996,0,0.9159607368562597,1.0193626462283178,False,False,False,False,0.051495786143696216,0.015356339217709384,False,False,False,False,4267.0,3120.731532175392,False,False,False,False,300.34010124201893,False,False,False,False
2025-06-17 16:00:00+00:00,26.7,26.71,26.49,26.495,54.0,,,,,,,26.6871932059448,26.57967256057629,26.492389809164,26.218511772339635,,,,,,25.860357712669522,26.050178019234583,26.074290706278948,26.217097472982992,26.272396740158968,,,25.793313582556955,26.451604312405916,26.87050237969329,29.52734679384938,31.11838661928228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6352754031425326,26.27023990429109,0.35379946177214844,0.0,0.0,0.0,0.0,57.04472730736077,11.464384193224106,False,False,True,False,False,2.4652955077492855,0,0.9243905798099437,1.0140476518385892,False,False,False,False,0.05245558978247393,0.03390596450009166,False,False,False,False,4213.0,3137.6659270253863,False,False,False,False,296.52087486617364,False,False,False,False
2025-06-17 17:00:00+00:00,26.495,26.56,26.48,26.515,34.0,,,,,,,26.680183150183154,26.57866505636071,26.49264364508393,26.219922502075832,,,,,,25.861167910087403,26.050629150960326,26.074704097186093,26.217347491761263,26.27259439165445,,,25.79427323808412,26.4516545001401,26.870304616875327,29.526558736003132,31.117378082857236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6403757554031676,26.270652428425166,0.3815690545951394,0.0,0.0,0.0,0.0,55.54622669906194,9.887635348794277,False,True,True,False,False,2.6323472374386085,0,0.9237475781898701,1.0186825352892332,False,False,False,False,0.0371091098413273,0.03550753717070948,False,False,False,False,4247.0,3154.864904900962,False,False,False,False,292.4507837829771,False,False,False,False
2025-06-17 18:00:00+00:00,26.515,26.52,26.48,26.48,99.0,,,,,,,26.660032679738567,26.57477024742585,26.49266274948703,26.22361774744027,,,,,,25.86342637701033,26.051867851826724,26.075835836519204,26.218012857977797,26.273109735487164,,,25.79695713436232,26.451745576279297,26.869689229669945,29.524247395833303,31.114428029497507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6460403789015362,26.271716749581287,0.32239974035811436,0.0,0.0,0.0,0.0,54.04646654747128,8.314115995249551,False,True,True,False,False,2.3143836401862146,0,0.9238161559888582,1.0199164345403895,False,False,False,False,0.03327549978454021,0.034391518477624845,False,False,False,False,4148.0,3170.2623482358304,False,False,False,False,289.4515468251015,False,False,False,False
2025-06-17 19:00:00+00:00,26.48,26.48,26.21,26.355,981.0,,,,,,,26.49901263823065,26.504251322751323,26.4615788510794,26.2383475800626,,,,,,25.88000569264371,26.059865889319724,26.082945223088036,26.221053514092052,26.274810614791253,,,25.817164854734067,26.449553824770636,26.861389970683376,29.500446418794834,31.084486951250238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6481484926068546,26.275642601006204,0.12243706480689402,0.0,0.0,0.0,0.0,51.29352930214347,5.618560607292778,False,True,False,False,False,1.1773419410804742,0,0.9166435506241334,1.016920943134535,False,False,False,False,0.003589563391251259,0.01899054093443805,False,False,False,False,3167.0,3170.2117691934145,False,False,False,False,300.1732282696736,False,False,False,False
2025-06-18 14:00:00+00:00,26.315,26.315,25.905,25.905,212.0,,,,,,,26.453083057003003,26.47508179654967,26.44290434235368,26.233452492760428,,,,,,25.88119141525971,26.0597604010025,26.08271379331623,26.22015354458039,26.273676927076163,,,25.818928981800664,26.44769413021349,26.858579702879574,29.494853828377018,31.07765010338727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6460293971500455,26.273754760115544,-0.5708018268863649,0.0,0.0,0.0,0.0,44.964699801636286,-0.21366280665218085,False,True,False,True,False,0.0,0,0.9050294641633552,1.0205563930382346,False,False,False,False,-0.041423249542392064,-0.011216354303977006,False,False,False,False,2955.0,3166.8751526167725,False,False,False,False,298.80620147479493,False,False,False,False
2025-06-18 15:00:00+00:00,25.905,25.905,25.75,25.84,127.0,,,,,,,26.417819481680073,26.45166141205694,26.42704263724288,26.227550028918447,,,,,,25.880974762610084,26.058971127822275,26.08187344052012,26.218989477161195,26.272393100819514,,,25.8189886617969,26.44601615728329,26.85647499932758,29.491308988621324,31.073392897840435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6428146721278006,26.22288927633026,-0.595644892582876,0.0,0.0,0.0,0.0,40.25378657489168,-4.3285223109909765,False,True,False,True,False,0.0,0,0.8998896856039715,1.0423331494760062,False,False,False,False,-0.05028456352295186,-0.030750458913464434,False,False,False,False,2828.0,3161.6212742816288,False,False,False,False,296.14253943642603,False,False,False,False
2025-06-18 16:00:00+00:00,25.84,25.98,25.795,25.97,124.0,,,,,,,26.391422523285353,26.433242919088478,26.41438953102165,26.223130345535406,,,,,,25.881119476361974,26.058486350223568,26.081329821703797,26.218102710078107,26.27138243365489,,,25.819425878320484,26.444607656491762,26.854594748398807,29.48793316027726,31.06930889429473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6407312123555052,26.22340877681159,-0.39549934812756943,0.0,0.0,0.0,0.0,39.26108627523301,-5.057185842908744,False,True,False,True,False,0.0,0,0.9150758001122964,1.031864121280179,False,False,False,False,-0.03655607770825739,-0.033653268310860913,False,False,False,False,2952.0,3158.371332044704,False,False,False,False,293.47366285601635,False,False,False,False
2025-06-18 17:00:00+00:00,25.97,26.125,25.97,26.075,229.0,,,,,,,26.36183584201724,26.41079732778067,26.398777078965754,26.21889382825813,,,,,,25.882487578273892,26.058475104574278,26.08118233097433,26.217237678514323,26.270266913199322,,,25.82140439685835,26.442716590744602,26.85166260149556,29.48196202178937,31.06199046860058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6404951491120796,26.226448204649436,-0.23645488160119607,0.0,0.0,0.0,0.0,40.23104066548588,-5.057185842908744,False,True,False,True,False,0.0,0,0.9225660590645752,1.021619330224671,False,False,False,False,-1.1418684683841098e-08,-0.0168266398647728,False,False,False,False,3181.0,3158.7221641060264,False,False,False,False,292.47407118383,False,False,False,False
2025-06-18 18:00:00+00:00,26.075,26.18,26.06,26.11,246.0,,,,,,,26.34057690048173,26.39309768427919,26.3861429698404,26.216173373719887,,,,,,25.884431825852175,26.058858877778068,26.081408832611118,26.216662091214356,26.26941442559335,,,25.824026108404023,26.441018126376417,26.848772616840357,29.475682676092273,31.054246479859458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6375910604458233,26.228368323395493,-0.18564928327684987,0.0,0.0,0.0,0.0,41.42578776899056,-5.057185842908744,False,True,False,True,True,0.0,0,0.9182345451973406,1.0203706323383783,False,False,False,False,0.016558594652159957,-0.000134022606306421,False,False,False,False,3427.0,3162.8815103989564,False,False,False,False,291.75354294842174,False,False,False,False
2025-06-18 19:00:00+00:00,26.11,26.265,26.04,26.16,248.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6369576336202402,26.229893509265725,-0.10973023255640306,0.0,0.0,0.0,0.0,43.04072933847103,-5.057185842908744,False,True,False,True,True,0.0,0,0.9147615015523569,1.0204628845611061,False,False,False,False,0.02398382413702673,0.011924900765360156,False,False,False,False,3675.0,3170.8213319431584,False,False,False,False,291.0751934453454,False,False,False,False
2025-06-19 14:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6379373927880276,26.229893509265725,-0.10956170629889567,0.0,0.0,0.0,0.0,44.117357051458015,-5.057185842908744,False,True,False,True,True,0.0,0,0.917519908987486,1.0273037542662113,False,False,False,False,0.025697684389375024,0.01881129257736759,False,False,False,False,3675.0,3178.638055478923,False,False,False,False,286.5623997485183,False,False,False,False
2025-06-19 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6391402234449763,26.229893509265725,-0.10935551652342887,0.0,0.0,0.0,0.0,44.835108860116,-5.057185842908744,False,True,False,True,True,0.0,0,0.9175895296994103,1.0302027901625193,False,False,False,False,0.06853733082808576,0.043674311702726676,False,False,False,False,3675.0,3186.333589502505,False,False,False,False,282.11957184544053,False,False,False,False
2025-06-19 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6402001235537739,26.229893509265725,-0.10917447012934604,0.0,0.0,0.0,0.0,45.31361006588799,-9.430900961775059,False,True,False,True,True,0.0,0,0.9191218948584635,1.0189196995956091,False,False,False,False,0.06892560955025936,0.05629996062649302,False,False,False,False,3675.0,3193.9098129210706,False,False,False,False,277.7456249951236,False,False,False,False
2025-06-19 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6394307857225822,26.229893509265725,-0.1093058245338355,0.0,0.0,0.0,0.0,45.632610869735984,-8.747568794702673,False,True,False,True,True,0.0,0,0.9237818181818183,1.0190545454545452,False,False,False,False,0.06892560955025936,0.0626127850883762,False,False,False,False,3675.0,3201.368575511441,False,False,False,False,273.43949127426896,False,False,False,False
2025-06-19 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6403640715594632,26.229893509265725,-0.1091465189411941,0.0,0.0,0.0,0.0,45.84527807230131,-8.147789053352717,False,True,False,True,True,0.0,0,0.9253665689149561,1.0178885630498529,False,False,False,False,0.06892560955025936,0.06576919731931778,False,False,False,False,3675.0,3208.7116983717287,False,False,False,False,269.20011931652834,False,False,False,False
2025-06-19 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.32565856293895,26.379479551045513,26.376158044475407,26.21457508076977,,,,,,25.886677655800252,26.05949386135449,26.08187936679815,26.2163083589708,26.268777820156142,,,25.826962520421183,26.439523929895515,26.846033401260907,29.469447926997578,31.046524462324598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.641290492285333,26.229893509265725,-0.10898884375573592,0.0,0.0,0.0,0.0,45.987056207344864,-7.612714021965196,False,True,False,True,True,0.0,0,0.9290811775200714,1.0191793041926847,False,False,False,False,0.06892560955025936,0.06734740343478857,False,False,False,False,3675.0,3215.9409743659653,False,False,False,False,265.02647405580694,False,False,False,False
