date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_94,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,46.9169198051,47.878982863,46.2911117966,46.4125372311,31999165,,,,41.62017984804983,,40.71265530249174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.8324534459585,,62.803215520077714,7.916736678018161,False,False,True,False,True,2.7742460811332528,41.202704616544,,0.0,0.0,0.0,0.0,0,1.1208011847794834,0.8648483187840333,False,False,False,False,0.3428282482944445,0.341813650685566,False,False,False,False,90378976,-40107329.17266547,False,False,False,False,24376191.261645555,False,False,False,False
2023-02-10 00:00:00+00:00,48.0097487156,48.7803332037,46.4685797393,46.5713243377,25712085,,,,41.95812409974315,,40.94977399470774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.1154189193109,,64.5461521914769,9.589747278885625,False,False,True,False,True,4.5471998261182485,41.180226005278,,0.0,0.0,0.0,0.0,0,1.119626202743407,0.8661466377312107,False,False,False,False,0.34282824855565924,0.34232094962061266,False,False,False,False,116091061,-28537078.048764326,False,False,False,False,24475146.353375513,False,False,False,False
2023-02-17 00:00:00+00:00,48.103152896,48.8130246668,47.6081107399,47.9817274615,16972196,,,,42.17631296977563,,41.956175785609034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.15666476344078,,65.84929059852722,10.845526983308758,False,False,True,False,True,4.6977089619897185,41.221970156124,,0.0,0.0,0.0,0.0,0,1.127682493991498,0.8727349601750262,False,False,False,False,0.3428282488153358,0.34257459921797423,False,False,False,False,133063257,-16566682.85996697,False,False,False,False,23919372.253125478,False,False,False,False
2023-02-24 00:00:00+00:00,47.13174942,47.9163445352,46.3845159769,47.8229403548,16949300,,,,42.34454212982672,,42.008699366663485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.143397296468734,,65.4372752903592,10.845526983308758,False,False,True,False,True,2.93093196270868,41.260914151718,,0.0,0.0,0.0,0.0,0,1.1296635836263218,0.8600500646003529,False,False,False,False,0.2845347644738936,0.31355468184593394,False,False,False,False,116113957,-6738487.3147842325,False,False,False,False,23403070.604745813,False,False,False,False
2023-03-03 00:00:00+00:00,47.9443657893,48.1918868673,46.3191330507,47.6081107399,23273116,,,,42.572947550046564,,42.160633062264125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.283390739724375,,65.72724542620047,10.845526983308758,True,False,True,False,True,4.269385102833041,41.27454068903,,0.0,0.0,0.0,0.0,0,1.1523165969067943,0.8316945138409367,False,False,False,False,0.2902235899020446,0.30188913587398924,False,False,False,False,139387073,4085628.2640886726,False,False,False,False,23393444.337727606,False,False,False,False
2023-03-10 00:00:00+00:00,44.189517738,48.4207271092,43.4142630408,48.0004082975,30762947,,,,42.7265275613382,,42.18945200218003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.20457504547005,,61.729855329599026,10.845526983308758,True,False,True,False,False,0.0,41.20511778457801,,0.0,0.0,0.0,0.0,0,1.0976452341623446,0.8627385767638603,False,False,False,False,0.219006377577054,0.2604477567255216,False,False,False,False,108624126,11829220.688970992,False,False,False,False,23939333.423821855,False,False,False,False
2023-03-17 00:00:00+00:00,39.771500006,43.1714121719,39.5099683009,42.8351571225,53271581,,,,42.559226916664436,,41.86318020173669,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.570671149223806,,55.64852295111784,10.957295097602831,True,False,True,False,False,0.0,41.106797392814,,0.0,0.0,0.0,0.0,0,0.9804330069195167,0.9485456989260713,False,False,False,False,-0.012822135969565643,0.12381281037797799,False,False,False,False,55352545,15053170.637936104,False,False,False,False,26112092.503538754,False,False,False,False
2023-03-24 00:00:00+00:00,39.9302871127,42.4568701919,38.8281177842,40.3319250883,29857720,,,,42.45836613603961,,41.64398181738392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.081052035440436,,51.44652473096387,7.145764676663205,True,False,False,False,False,0.0,41.031714683224,,0.0,0.0,0.0,0.0,0,1.0286977281271237,0.9519403815409188,False,False,False,False,-0.04769904617498334,0.038056882101497325,False,False,False,False,85210265,20249992.44253343,False,False,False,False,26389546.39216551,False,False,False,False
2023-03-31 00:00:00+00:00,42.4428595649,42.7697741962,40.1544571456,40.7802651541,26249809,,,,42.43190285117472,,41.69590870081502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.16988215985129,,50.53411852837159,6.493156972897118,True,False,False,False,False,0.0,41.025860933526,,0.0,0.0,0.0,0.0,0,1.0614632827956505,0.880805992085855,False,False,False,False,-0.0067621501751632205,0.015647365963167053,False,False,False,False,111460074,27006294.780123543,False,False,False,False,26379195.474227324,False,False,False,False
2023-04-07 00:00:00+00:00,41.8917749006,42.5829658355,41.1725627117,42.4428595649,14496017,,,,42.42016239959638,,41.70662884732082,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.18201685430565,,49.4926426380629,5.614435045307765,False,False,False,False,False,0.0,41.0646528557,,0.0,0.0,0.0,0.0,0,1.0779035007940354,0.9006250028848068,False,False,False,False,0.013980608848272116,0.014813987405719584,False,False,False,False,96964057,32188351.240855135,False,False,False,False,25498960.03169197,False,False,False,False
2023-04-14 00:00:00+00:00,43.3021780244,44.1241348117,41.7703494662,41.8917749006,26342963,,,,42.44428573087647,,42.0391413722435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.65754475838294,,49.840462533422055,5.614435045307765,True,False,False,False,False,0.0,41.164408534067995,,0.0,0.0,0.0,0.0,0,1.1237657475568892,0.8473569742450773,False,False,False,False,0.03124351032829446,0.023028748867007023,False,False,False,False,123307020,38937882.26005105,False,False,False,False,25561478.770085156,False,False,False,False
2023-04-21 00:00:00+00:00,41.1445414576,42.4521999829,39.6407341535,40.8082864082,46874084,,,,42.35915417551289,,41.78738370662663,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17054830034776,,48.560596570331,4.740688210593909,False,False,False,False,False,0.0,41.190039312778,,0.0,0.0,0.0,0.0,0,1.0435804834000635,0.886992632955062,False,False,False,False,-0.14292001968075557,-0.059945635406874274,False,False,False,False,76432936,41715293.648195416,False,False,False,False,27140190.268597364,False,False,False,False
2023-04-28 00:00:00+00:00,40.1312072643,41.2566264741,38.9438455637,41.1445414576,23752160,,,,42.290275064015105,,41.65944360628042,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.94467101801053,,46.99316172793078,3.1703115678707263,False,False,False,False,False,0.0,41.200869084384,,0.0,0.0,0.0,0.0,0,0.9992259030021954,0.9281551015389418,False,False,False,False,-0.26487514423596475,-0.1624103898214195,False,False,False,False,52680776,42527551.60018094,False,False,False,False,26889225.063516077,False,False,False,False
2023-05-05 00:00:00+00:00,38.793186266,40.5081145877,37.4598766093,40.3573516583,26037158,,,,42.180794254929275,,41.472492584761596,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.631295230506105,,45.05439487022765,1.2388007405768917,False,False,False,True,False,0.0,41.179290570036,,0.0,0.0,0.0,0.0,0,0.9555531157997832,0.9532577164015908,False,False,False,False,-0.34282825441539394,-0.2526193221184067,False,False,False,False,26643618,41350963.92609347,False,False,False,False,26826108.984737106,False,False,False,False
2023-05-12 00:00:00+00:00,37.8320725912,39.6600731099,37.5069900247,39.1324028571,21282783,,,,42.08125777520061,,41.320041995394575,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.38523085994748,,43.10975375617472,-0.6905687559933469,False,False,False,True,False,0.0,41.089116502104,,0.0,0.0,0.0,0.0,0,0.94209891189062,0.9890249988666637,False,False,False,False,-0.34282825441539394,-0.2977237882669003,False,False,False,False,5360835,38685028.45008654,True,False,False,False,26415492.245126948,True,False,False,False
2023-05-19 00:00:00+00:00,38.5293511396,39.3726812758,37.3609384369,37.9828355206,19739292,,,,41.99549582062671,,40.87392686979089,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.309260492587924,,42.36464176136073,-1.4801100672031353,False,True,False,True,False,0.0,41.029102846202,,0.0,0.0,0.0,0.0,0,0.9254776662601848,0.9980519961520372,True,False,False,False,-0.34282825441539394,-0.32027602134114713,False,False,False,False,25100127,37678739.45378383,False,False,False,False,25920958.893636063,False,False,False,False
2023-05-26 00:00:00+00:00,38.4257016256,39.2454750541,37.7755364927,38.6706913859,19414452,,,,41.916356784113816,,40.78462596915561,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.18744061444029,,41.765544142912766,-2.1766364826864475,False,True,False,True,False,0.0,41.018029183138,,0.0,0.0,0.0,0.0,0,0.9132352834269833,1.0136599233528119,False,False,False,False,-0.332054401859357,-0.326165211600252,False,False,False,False,5685675,35308882.82757762,False,False,False,False,25438995.42003339,False,False,False,False
2023-06-02 00:00:00+00:00,40.2725475105,40.6635888586,37.5965055141,38.4445469918,24388698,,,,41.85016157389548,,40.778707743724816,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.127487121514486,40.219973217542105,0.010253422721881717,43.033404999249775,-2.1766364826864475,False,False,False,True,False,0.0,41.074135849192,,0.0,0.0,0.0,0.0,0,0.9119031169440321,0.9926385073408774,False,False,False,False,-0.2864095170760569,-0.30628736433815446,False,False,False,False,30074373,34921141.35886817,False,False,False,False,25361195.61114203,False,False,False,False
2023-06-09 00:00:00+00:00,41.8649809521,41.8932490014,39.8249700639,40.3856197076,23006741,,,,41.833569225829045,,40.874460327901545,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.009639914697798,40.41532284090456,0.2893737146540779,45.23134814627137,-2.1766364826864475,False,False,False,True,True,0.0,41.117090445398,,0.0,0.0,0.0,0.0,0,0.9777381895246642,0.9605858416651925,False,False,False,False,-0.16436161743386876,-0.2353244908860116,False,False,False,False,53081114,36266324.51747052,False,False,False,False,25186791.565872252,False,False,False,False
2023-06-16 00:00:00+00:00,42.07227998,42.5151460851,40.8379084957,41.7801768043,30147291,,,,41.8327629481782,,40.99741794094871,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.760789260020055,40.64920396062441,0.298915986751657,46.96448762221944,-2.1766364826864475,False,False,False,False,True,0.0,41.185689350762,,0.0,0.0,0.0,0.0,0,0.9740566688817277,0.9667616637773867,False,False,False,False,-0.10851545368213336,-0.17191997228407246,False,False,False,False,83228405,39744997.145806044,False,False,False,False,25554235.968400236,False,False,False,False
2023-06-23 00:00:00+00:00,40.3667743414,41.9497850999,39.989867018,41.8932490014,16527891,,,,41.814367642006715,,41.00465385800878,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.446573116317657,40.67267302190529,-0.06879425402513359,46.84377085894749,-2.1766364826864475,False,False,False,False,True,0.0,41.229834172302,,0.0,0.0,0.0,0.0,0,0.9566470100222358,0.9552937957165081,False,False,False,False,-0.15674530728009436,-0.1643326397820834,False,False,False,False,66700514,41741702.097968556,False,False,False,False,24885617.822592814,False,False,False,False
2023-06-30 00:00:00+00:00,41.9497850999,42.1570841278,40.2631248275,40.4704238554,19402227,,,,41.80725199412489,,41.04025608939132,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.316850722211375,40.742375435699536,0.27969687670412363,48.04677056179656,-7.604013359438682,False,False,False,False,True,0.0,41.277946446748004,,0.0,0.0,0.0,0.0,0,0.9490655437392679,0.9623972669103334,False,False,False,False,-0.14027693975645616,-0.15230478976926978,False,False,False,False,86102741,45027704.97960051,False,False,False,False,24479440.724622976,False,False,False,False
2023-07-07 00:00:00+00:00,41.8178675367,42.7035997468,40.7201249571,42.0440119308,12014946,,,,41.80652120668843,,41.06657965078989,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.130874438206412,40.79107838480679,0.24856459988143195,48.796944834310864,-6.7222344027036485,False,False,False,False,True,0.0,41.329250425144004,,0.0,0.0,0.0,0.0,0,0.9408601586087296,0.9911870914045623,False,False,False,False,-0.10611893261172876,-0.12921186119049927,False,False,False,False,74087795,47180304.24037084,False,False,False,False,23556144.819095347,False,False,False,False
2023-07-14 00:00:00+00:00,40.0746711657,43.0616617041,39.6506504269,41.6011458257,31384011,,,,41.77948769674156,,41.06269356122142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8039246635913395,40.64258099221625,-0.14929576075780576,47.94635286639601,-6.7222344027036485,False,False,False,False,True,0.0,41.332091705155996,,0.0,0.0,0.0,0.0,1,0.8978559567286034,1.0092251854009748,False,False,False,False,-0.13030412651597317,-0.12975799385323622,False,False,False,False,42703784,46848710.148491524,False,False,False,False,24135986.75842162,False,False,False,False
2023-07-21 00:00:00+00:00,42.402073888,43.8720124495,40.1217845812,40.1971660459,38931677,,,,41.7924615979593,,41.22921036621683,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.402935010869002,40.950562428351105,0.42654692346834483,49.20387529258727,-6.051997065074588,False,False,False,False,True,0.0,41.380745970914006,,0.0,0.0,0.0,0.0,1,0.89882376451206,1.0017938562516169,False,False,False,False,-0.08682894777108281,-0.10829347081215951,False,False,False,False,81635461,49425506.50786252,False,False,False,False,25231963.81335335,False,False,False,False
2023-07-28 00:00:00+00:00,42.7775784549,43.7143484589,42.1665068109,42.4491873035,18620177,,,,41.811382521816086,,41.31875979066966,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.225481154108456,41.103878471257396,0.518899321892094,50.37988368178272,-4.764139501457699,True,False,False,False,True,0.0,41.411182923485995,,0.0,0.0,0.0,0.0,1,0.9158579474516021,1.01855303518886,False,False,False,False,-0.02335431014997452,-0.06582389048106702,False,False,False,False,100255638,53190701.43320604,False,False,False,False,24742201.827179026,False,False,False,False
2023-08-04 00:00:00+00:00,43.1675030251,43.8427382564,42.2354881988,43.0058269838,18736265,,,,41.83312149038717,,41.40173007054169,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1056161400300586,41.241218390556725,0.6202584439571556,51.5159132916378,-3.524226624487028,True,False,False,False,True,0.0,41.467978852154005,,0.0,0.0,0.0,0.0,1,0.907148601920462,1.0244921885995892,False,False,False,False,-0.016734998487968954,-0.04127944448451799,False,False,False,False,118991903,58064864.51222781,False,False,False,False,24297317.617758356,False,False,False,False
2023-08-11 00:00:00+00:00,43.7571450581,44.2279076489,42.7395370335,43.3577101325,19733250,,,,41.86395320690829,,41.781257911246996,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0710520686266767,42.033706569750436,0.5611882995915006,52.78005835540273,-2.170926681321916,True,False,False,False,True,0.0,41.57129961759,,0.0,0.0,0.0,0.0,1,0.9110570918904617,1.0328731096760482,False,False,False,False,0.01307726743195683,-0.01410108852628058,False,False,False,False,138725153,64039700.69650724,False,False,False,True,23959238.534961443,False,False,False,False
2023-08-18 00:00:00+00:00,41.8645843394,43.652531149,41.49368048,43.6144897275,14800591,,,,41.87015058406887,,41.73555856159342,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.039152077026896,41.92585119571638,-0.02015919400003237,51.97851996579344,-2.170926681321916,True,False,False,False,True,0.0,41.652940680065996,,0.0,0.0,0.0,0.0,1,0.8742288884105964,1.040077133119723,False,False,False,False,-0.01767773655524453,-0.015889412540762555,False,False,False,False,123924562,68475616.3486178,False,False,False,False,23280820.199038375,False,False,False,False
2023-08-25 00:00:00+00:00,41.5887840337,42.187936422,40.6567692074,41.855073984,14953163,,,,41.86502492098622,,41.67441780786665,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.959034495120438,41.898395987989296,-0.10463276274739516,51.17213188673581,-2.170926681321916,True,False,False,False,True,0.0,41.67356804952599,,0.0,0.0,0.0,0.0,1,0.8827064023716854,1.0518278305437345,False,False,False,False,-0.10348899821359872,-0.059689205377180636,False,False,False,False,108971399,71475303.9524239,False,False,False,False,22663956.702813312,False,False,False,False
2023-09-01 00:00:00+00:00,43.1960340912,43.5146309961,41.8075222072,41.8265429179,17641761,,,,41.879815964027316,,41.813200363534435,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.872046999165903,42.13541976500545,0.3692886385572969,51.943896870860655,-2.170926681321916,True,False,False,False,True,0.0,41.730934599516,,0.0,0.0,0.0,0.0,1,0.8981657201708074,1.0322247175575332,False,False,False,False,0.045389928783857426,-0.007149638296661605,False,False,False,False,126613160,75559589.58557768,False,False,False,False,22291942.206308622,False,False,False,False
2023-09-08 00:00:00+00:00,42.5873713475,43.6715518597,42.0928328683,43.1770133805,17778832,,,,41.89343856526661,,41.87480822166051,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.847669713210944,42.221728516443974,0.12840071633298414,51.93674550478428,-2.170926681321916,True,False,False,False,True,0.0,41.844489283796,,0.0,0.0,0.0,0.0,0,0.9443682836286211,1.035190559055116,False,False,False,False,0.25798751614586957,0.12541893892460398,False,False,False,False,108834328,78024385.02368304,False,False,False,False,21957637.746582057,False,False,False,False
2023-09-15 00:00:00+00:00,42.9963166285,43.9949039423,42.5540851037,43.0343580499,40238821,,,,41.935924764266645,,42.18272670939625,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.840548862037265,42.81444990437654,0.06402520532353137,52.28126942799898,-2.008314881347495,True,False,False,False,True,0.0,41.996544457599995,,0.0,0.0,0.0,0.0,0,1.025354654338679,0.9589624240730082,False,False,False,False,0.3128338315480189,0.21912638523631145,False,False,False,False,149073149,83287256.42933615,False,False,False,False,23311799.46905746,False,False,False,False
2023-09-22 00:00:00+00:00,40.6092174305,42.8869475417,40.4903379884,42.8536612979,17789937,,,,41.92720073460886,,42.04543778991986,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8351950405914472,42.546496733844634,-0.6832966605854733,50.442392353557786,-2.008314881347495,True,False,False,False,True,0.0,42.083215998628,,0.0,0.0,0.0,0.0,1,0.9997504455494556,0.9631277415771027,False,False,False,False,0.09878345748717886,0.15895492136174516,False,False,False,False,131283212,86842512.39753348,False,False,False,False,22902772.61949765,False,False,False,False
2023-09-29 00:00:00+00:00,40.5616656537,41.2416560627,39.8578993563,40.3619481909,14652822,,,,41.911134409823134,,41.91477520718076,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8326473849924114,42.30987619667288,-0.6171649010162866,49.09063165988906,-2.008314881347495,False,False,False,False,False,0.0,42.188599591862,,0.0,0.0,0.0,0.0,1,0.9685882028566396,1.0013616532058554,False,False,False,False,-0.04846993337535829,0.055242493993193434,False,False,False,False,116630390,89049021.84956804,False,False,False,False,22291665.16620153,False,False,False,False
2023-10-06 00:00:00+00:00,40.0861478852,40.5901967198,38.7166567119,40.5046035215,16830367,,,,41.883114167334234,,41.746166310448146,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8161245321420485,42.02074758337856,-0.6869723537073238,47.72858946709172,1.8091604658532674,False,False,False,False,False,0.0,42.251027203846,,0.0,0.0,0.0,0.0,1,0.930382733984754,1.0096272784375913,False,False,False,False,-0.16554278031083328,-0.05515014315881992,False,False,False,False,99800023,89845392.30515559,False,False,False,False,21887124.56129771,False,False,False,False
2023-10-13 00:00:00+00:00,39.1636434143,40.5188690545,38.7879843772,39.6011197613,19694303,,,,41.84655714303054,,41.56942740022312,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8216336962350153,41.729866146036585,-0.9094811758027876,46.004005916485454,0.08314341290901694,False,False,False,False,False,0.0,42.249623320064,,0.0,0.0,0.0,0.0,1,0.9201185369537209,1.0387810940356657,False,False,False,False,-0.16554278031083328,-0.1103464617348266,False,False,False,False,80105720,89123935.09736627,True,False,False,False,21724693.334534917,False,False,False,False
2023-10-20 00:00:00+00:00,39.620140472,41.9501775377,37.718069398,39.5060162076,38498413,,,39.762795802566664,41.786133343967734,,41.106598896568066,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.821408271781229,40.89091651062914,-0.4504048745227725,45.28044672296397,-0.6656801858258916,False,True,False,True,False,0.0,42.254197320538005,,1.0,41.950176,37.71807,0.0,1,0.9549802202538078,0.9982115602872554,True,False,False,False,-0.14168042845451465,-0.1260134450946706,False,False,False,False,118604133,91307653.46052432,False,False,False,False,22967191.08753233,False,False,False,False
2023-10-27 00:00:00+00:00,39.9863975339,40.8460618576,39.2539917903,39.515526563,25074726,,,39.86772077969201,41.753558862643935,,41.034895319304496,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8207383092016,40.8112156321005,-0.2924121303666618,45.176398839756885,-0.8467227777117827,False,True,False,True,False,0.0,42.228457194606,,0.0,0.0,0.0,0.0,1,0.9947226592389643,0.996536391145965,False,False,False,False,-0.11337518182475205,-0.11969431345971132,False,False,False,False,143678859,95187002.019004,False,False,False,False,23123304.78475216,False,False,False,False
2023-11-03 00:00:00+00:00,43.4634755803,43.7324208436,40.1496857295,40.4378413687,25313008,,,40.60268320564927,41.76632467845793,,41.20641953594656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8300860921799527,41.10350684242998,0.8338858469327298,48.34927746650979,-0.8467227777117827,False,False,False,False,True,0.17226598599648923,42.271516969156,,0.0,0.0,0.0,0.0,1,1.0343217019971511,0.9288319366712684,False,False,False,False,0.13177784762752812,0.0060417670839083976,False,False,False,False,168991867,100654029.05463333,False,False,False,False,23285505.022918668,False,False,False,False
2023-11-10 00:00:00+00:00,43.8572882873,44.1934698663,42.5701930988,43.5307118962,22324432,,,41.19238436853157,41.79460553679713,,41.395153778468675,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.846809633178207,41.3984654628676,0.8637117128507634,50.92072468537579,-3.226391744557482,False,False,False,False,True,0.7421579940532972,42.301871920464,,0.0,0.0,0.0,0.0,1,1.077387123471503,0.9045800272689215,False,False,False,False,0.3281502249046043,0.16709599599425637,False,False,False,False,191316299,107369752.75429012,False,False,False,False,23214314.428628396,False,False,False,False
2023-11-17 00:00:00+00:00,45.3364872352,45.3364872352,43.4346600164,43.5307118962,27733644,,,41.893021922866296,41.8510778650081,,41.6729059198902,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8743110511167984,41.80792542569494,1.2276200267657391,53.848132310292854,-0.48447558080054876,True,False,False,False,True,2.848298488925934,42.37015453075,,0.0,0.0,0.0,0.0,1,1.0957732088657837,0.8785821634708775,False,False,False,False,0.3428282418086016,0.254962118901429,False,False,False,False,219049943,115642359.43915752,False,False,False,False,23549079.58206333,False,False,False,False
2023-11-24 00:00:00+00:00,45.4805650548,45.5958273105,44.8658330245,45.3749079871,18386515,,,42.29282457368419,41.895096765823986,,41.85595816569955,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8794266414371568,42.066868730522984,1.185547245813216,56.041812695017285,1.5149180062318734,True,False,True,False,True,3.0511197674531267,42.450774868117996,,0.0,0.0,0.0,0.0,1,1.115659226638325,0.8698704560116826,False,False,False,False,0.34282824227502434,0.29889518058822667,False,False,False,False,237436458,124664144.51773845,False,False,False,False,23166667.390799377,False,False,False,False
2023-12-01 00:00:00+00:00,46.7868706192,47.0414081005,44.9570823102,45.2596457314,20188410,,,42.74419583048106,41.95520342932834,,42.080884284310656,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.938980940194077,42.377175775641696,1.5004162780542256,58.515404594864165,3.775217249085209,True,False,True,False,True,4.874857031788373,42.569017053690004,,0.0,0.0,0.0,0.0,0,1.122808914377625,0.8669775334620667,False,False,False,False,0.34282824274380885,0.32086171166601773,False,False,False,False,257624868,134513086.99790597,False,False,False,False,22946055.732221644,False,False,False,False
2023-12-08 00:00:00+00:00,47.1230521983,47.3919974615,45.6054324984,46.3930579123,21027939,,,43.16387448650853,42.02236557013933,,42.308916294686625,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9907958624403257,42.683285281310134,1.4844767483954124,60.50653759949123,5.568223404288844,True,False,True,False,True,5.338553492947806,42.683599624596,,0.0,0.0,0.0,0.0,0,1.0938770800373694,0.8827320832028485,False,False,False,False,0.34282824359543174,0.33184497763072474,False,False,False,False,278652807,145190103.2943574,False,False,False,False,22803973.011316337,False,False,False,False
2023-12-15 00:00:00+00:00,49.5915855075,49.9349709775,47.20949889,47.20949889,28132998,,,43.87726985541825,42.15023393209343,,42.713360225297585,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1023844062813986,43.21859165517105,2.0542244344142344,63.39715083527737,8.226226518953155,True,False,True,False,True,8.62699777231354,42.831421746981995,,0.0,0.0,0.0,0.0,0,1.10117555662351,0.8483723072792517,False,False,False,False,0.3428282461109479,0.3373366118708363,False,False,False,False,306785805,157160155.27255315,False,False,False,False,23198715.60307068,False,False,False,False
2023-12-22 00:00:00+00:00,49.4379024999,50.0238189663,48.8615912215,49.9950034024,17630243,,,44.27877458436328,42.234057354657814,,42.95773742198793,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2155538359927953,43.5342470964288,1.835968453517886,65.2634344098076,9.89315127895992,True,False,True,False,True,8.376960448757586,42.93111433711,,0.0,0.0,0.0,0.0,0,1.151810246535269,0.8358570627386993,False,False,False,False,0.3428282468493856,0.34008242936011096,False,False,False,False,289155562,166937592.80791956,False,False,False,False,22786236.15099137,False,False,False,False
2023-12-29 00:00:00+00:00,49.9950034024,50.2495408837,49.3226402442,49.409086936,6782784,,,44.42942495981164,42.26762100298739,,43.05213776424854,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3338752741024376,43.65491253271948,1.9017180753372467,66.91258855798544,11.383393891209266,True,False,True,False,True,9.105726187491591,43.021924113240004,,0.0,0.0,0.0,0.0,0,1.158163418492749,0.8324932916052992,False,False,False,False,0.34282824710578996,0.3414553382329505,False,False,False,False,295938346,176493204.15548107,False,False,False,False,21600795.250917934,False,False,False,False
2024-01-05 00:00:00+00:00,50.3215797935,50.6769717485,49.7452685151,49.9469774625,12596550,,,44.70737751704628,42.3323569510899,,43.229674428053904,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4591793650530507,43.88023003549418,1.8621034292354581,68.27746487449733,12.638355556135018,True,False,True,False,True,9.534080971058565,43.108511340722,,0.0,0.0,0.0,0.0,0,1.1607204290298863,0.8313871381244735,False,False,False,False,0.3428282474000585,0.3421417928165045,False,False,False,False,308534896,186274070.21803802,False,False,False,False,20933814.12122031,False,False,False,False
2024-01-12 00:00:00+00:00,52.684456035,53.101321193,50.0334241543,50.3311849814,28006928,,,45.4017842686706,42.50256528862062,,43.68077542794852,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6561033062661563,44.44854736858504,2.252646595707381,70.45757580052175,14.703199343871262,True,False,True,False,True,12.532156521844584,43.22703780745201,,0.0,0.0,0.0,0.0,0,1.188275052342016,0.789958122429448,False,False,False,False,0.3428282481986659,0.3424850205075852,False,False,False,False,336541824,197405014.9426278,False,False,False,False,21457748.482611395,False,False,False,False
