date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_755,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,Gap_Down_aVWAP_582,Gap_Down_aVWAP_510,Gap_Down_aVWAP_474,Gap_Down_aVWAP_90,aVWAP_OB_bull_769,aVWAP_OB_bull_693,aVWAP_OB_bull_510,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,12.560590268886044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4719532443631008,12.249433617332425,-0.48613632827558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8284551270337,-20.750488547282867,False,False,False,True,False,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.2078386277672432,False,False,False,False,-1943.0,-515.4274036551541,False,False,False,False,29.79436931705233,False,False,False,False
2025-05-13 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,12.560590268886044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48026609553716626,12.249433617332425,-0.47772187015577133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.363537069533546,-21.534948885128397,False,False,False,True,False,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.23564957408528597,False,False,False,False,-1943.0,-537.5603121256167,False,False,False,False,29.3324411105864,False,False,False,False
2025-05-14 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,12.560590268886044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4882072093683904,12.249433617332425,-0.4699513094639695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05359169786678,-22.18246734086305,False,False,False,True,False,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.24955504724430735,False,False,False,False,-1943.0,-559.3500747283204,False,False,False,False,28.8776745817401,False,False,False,False
2025-05-14 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,12.560590268886044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4957944484714682,12.249433617332425,-0.46275955295539933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.846961450088934,-22.735038976117362,False,False,False,True,False,0.0,0,0.9201995012468827,1.115544472152951,False,False,False,False,-0.26346052040332874,-0.25650778382381806,False,False,False,False,-1943.0,-580.8020115542378,False,False,False,False,28.42995869675188,False,False,False,False
2025-05-14 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,12.560590268886044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.503043825218124,12.249433617332425,-0.45609071383182387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70920795157037,-23.21713959572076,False,False,False,True,False,0.0,0,0.9201995012468827,1.0798004987531173,False,False,False,False,-0.26346052040332874,-0.2599841521135734,False,False,False,False,-1943.0,-601.9213602123116,False,False,False,False,27.989184143313864,False,False,False,False
2025-05-14 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,12.560590268886044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5082871164930165,12.249433617332425,-0.45138586025045874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.617372285891328,-23.643119950434546,False,False,False,True,False,0.0,0,0.9397283531409167,1.0814940577249577,False,False,False,False,-0.26346052040332874,-0.2617223362584511,False,False,False,False,-1943.0,-622.7132771082447,False,False,False,False,27.55524330388264,False,False,False,False
2025-05-14 18:00:00+00:00,12.02,12.185,12.02,12.185,2.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103716804959352,12.152452292768562,0.06377255728572517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.234894236091876,-16.542932811073108,True,False,False,True,True,0.0,0,0.9413707679603632,1.0313790255986788,False,False,False,False,-0.2331959534692343,-0.24745914486384268,False,False,False,False,-1941.0,-643.1518309515277,False,False,False,False,27.159037981341825,False,False,False,False
2025-05-14 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121533061584215,12.152452292768562,0.06355071194516716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31324220289224,-8.885830900500324,True,False,False,False,True,0.0,0,0.9676320272572403,1.0638841567291313,False,False,False,False,-0.2033453813796518,-0.22540226312174724,False,False,False,False,-1941.0,-663.2735079910389,False,False,False,False,26.73796762504195,False,False,False,False
2025-05-15 14:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5136351458604209,12.152452292768562,0.06336736785586633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36547418075915,-4.140456672270062,True,False,True,False,True,0.0,0,0.9361158432708688,1.0638841567291313,False,False,False,False,-0.2033453813796518,-0.2143738222506995,False,False,False,False,-1941.0,-683.0832210454413,False,False,False,False,26.323425491320368,False,False,False,False
2025-05-15 15:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5148197882894628,12.152452292768562,0.06322155436095739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40029549933709,-1.0852692111961915,True,False,True,False,True,0.0,0,0.9342342342342342,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20885960181517566,False,False,False,False,-1941.0,-702.5858067656669,False,False,False,False,25.915310367423928,False,False,False,False
2025-05-15 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157092815366582,12.152452292768562,0.06311251008408554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.090176378389046,1.0080804995692887,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20610249159741373,False,False,False,False,-1941.0,-721.7860268158116,False,False,False,False,25.513522609789447,False,False,False,False
2025-05-15 17:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5163051510579787,12.152452292768562,0.06303967172270937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.883430297757016,2.563512914449909,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20472393648853277,False,False,False,False,-1941.0,-740.6885690357215,False,False,False,False,25.117964119715193,False,False,False,False
2025-05-15 18:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166084128740506,12.152452292768562,0.06300266588839698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.078932910668996,3.82005619853107,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20403465893409228,False,False,False,False,-1941.0,-759.2980485855552,False,False,False,False,24.72853831940953,False,False,False,False
2025-05-15 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166195822777009,12.152452292768562,0.0630013037599944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.875934652610326,4.906778864312059,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20369002015687204,False,False,False,False,-1941.0,-777.6190090726008,False,False,False,False,24.345150128410932,False,False,False,False
2025-05-16 14:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5163386782245004,12.152452292768562,0.06303557839857842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40726914723787,5.889167532266164,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20351770076826192,False,False,False,False,-1941.0,-795.6559236606224,False,False,False,False,23.967705940373552,False,False,False,False
2025-05-16 15:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157652234939454,12.152452292768562,0.06310566464902598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76149214365624,6.797366964570564,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20343154107395686,False,False,False,False,-1941.0,-813.413196162008,False,False,False,False,23.59611360021272,False,False,False,False
2025-05-16 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5101615889567154,12.152452292768562,0.0637988196994587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.997640807935156,7.643010688552067,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20338846122680432,False,False,False,False,-1941.0,-830.8951621129846,False,False,False,False,23.23028238160477,False,False,False,False
2025-05-16 17:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5039854405876406,12.152452292768562,0.06458064977728055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15507325078777,8.428961930104407,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20336692130322806,False,False,False,False,-1941.0,-848.1060898321631,False,False,False,False,22.8701229648357,False,False,False,False
2025-05-16 18:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49721544444857335,12.152452292768562,0.06545996829912477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2600282126895,9.154717879811123,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20335615134143992,False,False,False,False,-1941.0,-865.0501814626722,False,False,False,False,22.515547414993286,False,False,False,False
2025-05-16 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,12.560369848988996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48982697809375786,12.152452292768562,0.06644735526430903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32999818729066,9.819215902462489,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20335076636054586,False,False,False,False,-1941.0,-881.7315739981345,False,False,False,False,22.166469160497265,False,False,False,False
2025-05-19 14:00:00+00:00,12.185,12.24,12.185,12.23,399.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48138044739595476,12.218070140258808,0.0247826013826015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49202590912822,15.025970094261552,True,False,True,False,True,0.0,0,0.8777876895628905,1.1123996431757357,False,False,False,False,-0.19347658686566296,-0.1984136766131044,False,False,False,False,-1542.0,-891.9682937811092,False,False,False,False,28.00884948359033,False,False,False,False
2025-05-19 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47227875796527186,12.218070140258808,0.02526020817152559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93337772368659,18.330453900734113,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1928147817102564,False,False,False,False,-1542.0,-902.0463047302393,False,False,False,False,27.57460375516257,False,False,False,False
2025-05-19 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4624832307648932,12.218070140258808,0.025795226610620503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22761226672552,20.491786417212325,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.19001533425883238,False,False,False,False,-1542.0,-911.9680674475999,False,False,False,False,27.147090518648422,False,False,False,False
2025-05-19 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45194875337328955,12.218070140258808,0.026396487770237932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75710196208479,21.97270288001735,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18861561053312037,False,False,False,False,-1542.0,-921.7360043863968,False,False,False,False,26.72620539432829,False,False,False,False
2025-05-19 18:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4406223281178916,12.218070140258808,0.027075023165871882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77676175899097,23.05068579168089,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18791574867026437,False,False,False,False,-1542.0,-931.3525004424216,False,False,False,False,26.31184562077281,False,False,False,False
2025-05-19 19:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4284411509411938,12.218070140258808,0.027844803691206975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45653495692844,23.88885150196171,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18756581773883635,False,False,False,False,-1542.0,-940.8199035363375,False,False,False,False,25.903910029753078,False,False,False,False
2025-05-20 14:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41533002182243234,12.218070140258808,0.028723807850068533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90971708888674,24.58079396682261,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18739085227312235,False,False,False,False,-1542.0,-950.1405251869369,False,False,False,False,25.50229902153985,False,False,False,False
2025-05-20 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40119777872970946,12.218070140258808,0.029735607657064247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21183851019228,25.178666783937828,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18730336954026536,False,False,False,False,-1542.0,-959.3166410755115,False,False,False,False,25.106914540585745,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38593226311324,12.218070140258808,0.030911796917304796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41325279106263,25.710547399089506,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18725962817383685,False,False,False,False,-1542.0,-968.3504916014725,False,False,False,False,24.717660051584414,False,False,False,False
2025-05-20 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,12.528676265675802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37780097482215697,12.218070140258808,0.03157710153291183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54752897830954,26.19100263723071,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1872377574906226,False,False,False,False,-1542.0,-977.2442824293566,False,False,False,False,24.334440515900933,False,False,False,False
2025-05-20 18:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37155585953763715,12.202898181762247,-0.27693865974901805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.298086668231704,13.423741594102836,True,False,True,False,False,0.0,0,0.8512077294685991,1.2318840579710144,False,False,False,False,-0.21054720156902693,-0.19889247952982475,False,False,False,False,-1619.0,-987.1939834769635,False,False,False,False,25.150960817979986,False,False,False,False
2025-05-20 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36475842925381097,12.202898181762247,-0.2820995308394852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13179179484648,1.6012923052883465,False,True,False,True,False,0.0,0,0.7429951690821256,1.2570048309178743,False,False,False,False,-0.2341066617269194,-0.21649957062837208,False,False,False,False,-1619.0,-996.9894255935997,False,False,False,False,24.76102344095704,False,False,False,False
2025-05-21 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3573771697260993,12.202898181762247,-0.28792600781160915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.687595212589656,-5.697203465035187,False,True,False,True,False,0.0,0,0.7173219978746015,1.3825717321997877,False,False,False,False,-0.2341066617269194,-0.22530311617764576,False,False,False,False,-1619.0,-1006.6330003905981,False,False,False,False,24.37713160466313,False,False,False,False
2025-05-21 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.349375079171285,12.202898181762247,-0.2945206681779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39146415775177,-10.375080947646993,False,True,False,True,False,0.0,0,0.6721698113207546,1.4375,False,False,False,False,-0.2195314536507434,-0.22241728491419457,False,False,False,False,-1619.0,-1016.1270624000462,False,False,False,False,23.999191579784632,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34070841672201324,12.202898181762247,-0.30201244440111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.194043454526515,-13.56641549010908,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.220974369282469,False,False,False,False,-1619.0,-1025.4739296496577,False,False,False,False,23.627111090175568,False,False,False,False
2025-05-21 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3313250356964821,12.202898181762247,-0.31056567019134007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.395762985709677,-15.93055441137038,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2202529114666062,False,False,False,False,-1619.0,-1034.675884228733,False,False,False,False,23.260799290327885,False,False,False,False
2025-05-21 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3211621212224505,12.202898181762247,-0.3203932685790675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53024267316512,-17.838619406341735,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2198921825586748,False,False,False,False,-1619.0,-1043.7351728453418,False,False,False,False,22.90016674319102,False,False,False,False
2025-05-21 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3101430504004687,12.202898181762247,-0.33177651934931807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28656246480208,-19.490405707441347,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21971181810470908,False,False,False,False,-1619.0,-1052.6540073748713,False,False,False,False,22.545125398335344,False,False,False,False
2025-05-22 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981729197799259,12.202898181762247,-0.3450956640804076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45744232589339,-20.98672300492084,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21962163587772623,False,False,False,False,-1619.0,-1061.434565400067,False,False,False,False,22.195588570454174,False,False,False,False
2025-05-22 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28513197513298877,12.202898181762247,-0.3608791392626336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904695566620926,-22.373434656518796,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21957654476423483,False,False,False,False,-1619.0,-1070.0789907427015,False,False,False,False,21.85147091819907,False,False,False,False
2025-05-22 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27086559613795036,12.202898181762247,-0.3798864943698577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.536197727105957,-23.667695034245,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195539992074891,False,False,False,False,-1619.0,-1078.5893939870007,False,False,False,False,21.51268842334327,False,False,False,False
2025-05-22 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25516832458961264,12.202898181762247,-0.4032560935129344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290532500762637,-24.873126051955136,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21954272642911626,False,False,False,False,-1619.0,-1086.967852994954,False,False,False,False,21.17915837026818,False,False,False,False
2025-05-22 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.237756916516318,12.202898181762247,-0.43278733283532217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.126755683200425,-25.98822895212718,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953709003992983,False,False,False,False,-1619.0,-1095.216413413637,False,False,False,False,20.8507993257679,False,False,False,False
2025-05-22 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21822145541536392,12.202898181762247,-0.47153100306471085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.017571138158957,-27.01074435012169,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195342718453366,False,False,False,False,-1619.0,-1103.3370891746658,False,False,False,False,20.527531119166845,False,False,False,False
2025-05-23 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19592761579375867,12.202898181762247,-0.5251846777463082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.944781441464638,-27.9396542035053,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953286274804001,False,False,False,False,-1619.0,-1111.3318629859114,False,False,False,False,20.209274822745652,False,False,False,False
2025-05-23 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16979232147664555,12.202898181762247,-0.6060237640157419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89625497700176,-28.775867496004235,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2195321581993917,False,False,True,False,-1619.0,-1119.2026868155872,False,False,True,False,19.895952732470526,False,False,True,False
2025-05-23 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,12.521906608867596,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16501179319032938,12.202898181762247,-0.6235807742757021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.863904000693175,-29.522218045704797,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21953180592506755,False,False,True,False,-1619.0,-1126.951482368834,False,False,True,False,19.58748834902137,False,False,True,False
