date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bull_132,aVWAP_OB_bear_532,aVWAP_OB_bear_518,aVWAP_OB_bear_365,aVWAP_OB_bear_162,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-17 00:00:00+00:00,3.9748203751,4.0392271867,3.965619402,3.9748203751,56686,,,,,4.7612082285703385,,,4.649143153656456,4.589847230942926,4.676518783042584,4.166974380671938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3209495073494941,4.54518175343214,-1.7771062589949758,39.38879200942996,-7.2760897759121335,False,False,False,True,False,0.0,4.5852849240980005,0.0,0.0,0.0,0.0,1,0.888014818208046,1.1045217610646096,False,False,False,False,-0.28052747321435617,-0.29579197475433494,False,False,False,False,3772223,4131258.108303347,False,False,False,False,105230.1511522121,False,False,False,False
2023-10-18 00:00:00+00:00,3.8828106442,3.9472174558,3.864408698,3.9472174558,47084,,,,,4.76037765472507,,,4.646158458349484,4.589082884051605,4.675730122956876,4.1608238264514235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32514195472267093,4.5423036342075855,-2.028323261358561,38.02995599716074,-7.2760897759121335,False,False,False,True,False,0.0,4.5840844580105,0.0,0.0,0.0,0.0,0,0.8644776178053716,1.1167012109330139,False,False,False,False,-0.34282825441539394,-0.31931011458486447,False,False,False,False,3725139,4115331.8687620396,False,False,False,False,102949.90993055672,False,False,False,False
2023-10-19 00:00:00+00:00,3.8736096711,3.9748203751,3.864408698,3.8736096711,51606,,,,,4.759475609190182,,,4.642940846500606,4.588254486668204,4.674874357201271,4.155281410529841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33054643583903043,4.539367425766891,-2.0141126404131047,36.951246028683514,-7.6938761785355965,False,True,False,True,False,0.0,4.5826139161955,0.0,0.0,0.0,0.0,0,0.8481811853229246,1.1216553729150673,False,False,False,False,-0.3312720138523108,-0.32529106421858767,False,False,False,False,3673533,4098006.422928234,False,False,False,False,100936.42326661332,False,False,False,False
2023-10-20 00:00:00+00:00,3.8460067518,3.9288155096,3.8276048056,3.8920116172,73284,,,,,4.758142918441489,,,4.638193998872391,4.587018429844764,4.673604484409372,4.146059885442079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3359857631589456,4.534941000549695,-2.0504864321402194,35.69614348112501,-9.064628683088522,False,True,False,True,False,0.0,4.580691660577,0.0,0.0,0.0,0.0,0,0.829650588135707,1.1339415234917785,False,False,False,False,-0.34282825441539394,-0.3340596593169908,False,False,False,False,3600249,4078486.523989872,False,False,False,False,99852.01451105985,False,False,False,False
2023-10-23 00:00:00+00:00,3.7908009132,3.8736096711,3.7723989671,3.8460067518,46053,,,,,4.757255683523558,,,4.635029065893604,4.58618440649636,4.672754004953703,4.138922000983204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3413235426033193,4.531872772580877,-2.1711712404266796,33.838565191085834,-10.993255358975745,False,True,False,True,False,0.0,4.5784933757655,0.0,0.0,0.0,0.0,0,0.8214093465390576,1.1392994120286815,False,False,False,False,-0.34282825441539394,-0.33844395686619233,False,False,False,False,3554196,4057926.111284387,False,False,False,False,97742.24923611633,False,False,False,False
2023-10-24 00:00:00+00:00,3.7815999402,3.8276048056,3.7356870844,3.8276048056,51147,,,,,4.756240373292836,,,4.6314125192237015,4.585223644484393,4.6717778561902765,4.13059703823207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3468039101000786,4.528350340822188,-2.153235240071818,32.43312282488484,-12.47447722510831,False,True,False,True,False,0.0,4.5756216876755005,0.0,0.0,0.0,0.0,0,0.8449546162615564,1.1490249861495694,False,False,False,False,-0.34282825441539394,-0.34063610564079316,False,False,False,False,3503049,4036166.224567352,False,False,False,False,95914.9845601902,False,False,False,False
2023-10-25 00:00:00+00:00,3.7079921554,3.763197994,3.6895902093,3.763197994,42858,,,,,4.755337762603357,,,4.6281884413745304,4.584359003308551,4.670905270000796,4.122381602347801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35267263718113306,4.525106122370689,-2.3169190938706654,30.23514239848839,-14.683372822868833,False,True,False,True,False,0.0,4.572606031523501,0.0,0.0,0.0,0.0,0,0.811393565712683,1.160581733987723,False,False,False,False,-0.34282825441539394,-0.3417321800280936,False,False,False,False,3460191,4013578.9608588284,False,False,False,False,93834.31849900627,False,False,False,False
2023-10-26 00:00:00+00:00,3.7908009132,3.8092028594,3.7171931285,3.7171931285,66168,,,,,4.754017355695843,,,4.623538671557092,4.583107825176081,4.669634946785206,4.113182242192804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3544355913921189,4.520790539595136,-2.0595833040580143,32.14346757619059,-14.683372822868833,False,True,False,True,False,0.0,4.569601091609,0.0,0.0,0.0,0.0,0,0.8371090250352144,1.1410493390949503,False,False,False,False,-0.31666905067150714,-0.3292006153498004,False,False,False,False,3526359,3994472.2957271095,False,False,False,False,92749.36483237857,False,False,False,False
2023-10-27 00:00:00+00:00,3.6711882631,3.7908009132,3.6527863169,3.7908009132,45964,,,,,4.753039308750401,,,4.620084601957878,4.582168805855191,4.668688419191642,4.021904997235707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3584458349950738,4.475260898844855,-2.243219357691534,31.279660849623667,-14.683372822868833,False,True,False,True,False,0.0,4.565594760892,0.0,0.0,0.0,0.0,0,0.8364871699163706,1.1260290101949928,True,False,False,False,-0.34282825441539394,-0.3360144348825972,False,False,False,False,3480395,3974312.4017770267,False,False,False,False,90914.64464287354,False,False,False,False
2023-10-30 00:00:00+00:00,3.7079921554,3.7256580238,3.6542584726,3.6803892362,62810,,,,,4.751694353765232,,,4.615360606089421,4.580875807674921,4.667385993290019,4.011967047480465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3614686774704683,4.4705968387912645,-2.1097393243805165,32.03954920927393,-14.683372822868833,False,True,False,True,False,0.0,4.561010608705501,0.0,0.0,0.0,0.0,0,0.844668886391018,1.1215707370136012,False,False,False,False,-0.34282825441539394,-0.33942134464899554,False,False,False,False,3543205,3957406.22915832,False,False,False,False,89812.50171570202,False,False,False,False
2023-10-31 00:00:00+00:00,3.7355950747,3.7355950747,3.66198729,3.7171931285,71063,,,,,4.7501984879669195,,,4.610160563604947,4.579442324238821,4.665939456888821,4.003588509196453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3631557304744616,4.466152257057866,-2.0116911865975395,33.53887094676659,-14.683372822868833,False,True,False,True,True,0.0,4.556385214426,0.0,0.0,0.0,0.0,0,0.8679462760282303,1.1173352405256787,False,False,False,False,-0.3367247301487153,-0.3380730373988554,False,False,False,False,3614268,3943949.8280148567,False,False,False,False,89077.22713861568,False,False,False,False
2023-11-01 00:00:00+00:00,3.7447960478,3.7723989671,3.6803892362,3.7171931285,54728,,,,,4.749073140105936,,,4.606291077008215,4.578368780919534,4.664853390105451,3.9986846432466976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36127589838032503,4.463139137841164,-1.9883504359456186,34.880481277144355,-14.683372822868833,False,True,False,True,True,0.0,4.551492125805001,0.0,0.0,0.0,0.0,0,0.8567019828389641,1.118250529450373,False,False,False,False,-0.3178037827499779,-0.32793841007441665,False,False,False,False,3668996,3933167.3249554504,False,False,False,False,87730.19862337585,False,False,False,False
2023-11-02 00:00:00+00:00,3.7908009132,3.8184038325,3.7355950747,3.7723989671,53049,,,,,4.7480372326726865,,,4.602781558775761,4.5773909881716595,4.663858335607904,3.9963715310392196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3594627311287316,4.460937065592091,-1.8642715763267834,37.474643063983066,-17.277063585770684,False,False,False,True,True,0.0,4.54736683158,0.0,0.0,0.0,0.0,0,0.8496880380798598,1.1335342855262551,False,False,False,False,-0.2836687289171255,-0.3058035694957711,False,False,False,False,3722045,3924888.018094452,False,False,False,False,86370.1516185376,False,False,False,False
2023-11-03 00:00:00+00:00,3.965619402,3.9840213481,3.7907089035,3.8092028594,78600,,,,,4.746715295834804,,,4.598462391528522,4.576185951065193,4.662607845478962,3.957638414821417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3560724442704686,4.460044125345894,-1.3885509291764626,44.068230649663136,-11.117629833479583,True,False,False,True,True,0.0,4.5442948864885,0.0,0.0,0.0,0.0,0,0.8547506825175651,1.1046335034013883,False,False,False,False,-0.21129275915230455,-0.2585481643240378,False,False,False,False,3800645,3920015.742875062,False,False,False,False,86065.43979035965,False,False,False,False
2023-11-06 00:00:00+00:00,3.8736096711,3.9840213481,3.8552077249,3.9472174558,66001,,,,,4.74559630533342,,,4.594829147127936,4.575163491340059,4.661548200264238,3.9183927218878187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3567773002584687,4.458601457455241,-1.6396552861727496,46.01301141207739,-9.492358172143781,True,False,False,False,True,0.0,4.5406284502255,0.0,0.0,0.0,0.0,0,0.8795341895551702,1.0836356264118532,False,False,False,False,-0.1905805722467791,-0.22456436828540846,False,False,False,False,3734644,3912746.262762314,False,False,False,False,85278.59901426712,False,False,False,False
2023-11-07 00:00:00+00:00,3.8184038325,3.9085733688,3.8000018863,3.8920116172,68269,,,,,4.7443569839692605,,,4.5907772622453455,4.574011803209696,4.660365838095662,3.9111969047114794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3568969951511692,4.455942618157286,-1.7863383394058734,46.00980880224279,-9.492358172143781,True,False,False,False,True,0.0,4.536193028873,0.0,0.0,0.0,0.0,0,0.8682657268615506,1.0971345799150454,False,False,False,False,-0.2327241859804173,-0.22864427713291288,False,False,False,False,3666375,3903084.644614773,False,False,False,False,84611.5559156684,False,False,False,False
2023-11-08 00:00:00+00:00,3.8552077249,3.864408698,3.763197994,3.8184038325,36344,,,,,4.743687854115356,,,4.588595850158201,4.573387854175895,4.659726478745507,3.9082070042112287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35549891733640976,4.454397374199006,-1.6854893786694463,46.98310731253473,-8.565812333734435,True,False,False,False,True,0.0,4.5324345828790005,0.0,0.0,0.0,0.0,0,0.8557442178558193,1.1135650568017952,False,False,False,False,-0.25924565190233223,-0.24394496451762254,False,False,False,False,3702719,3895227.16835537,False,False,False,False,82718.7105856422,False,False,False,False
2023-11-09 00:00:00+00:00,3.8368057787,3.8920116172,3.8092028594,3.864408698,57454,,,,,4.742653266519387,,,4.585255490992689,4.5724279023451775,4.658740062463519,3.906384547964188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3530302695121186,4.452157245929179,-1.743055823738807,47.159898154706404,-8.231790176150682,True,False,False,False,True,0.0,4.528494498809,0.0,0.0,0.0,0.0,0,0.8535677920293208,1.1149895441359299,False,False,False,False,-0.2351214573396072,-0.23953321092861488,False,False,False,False,3645265,3885424.7303806497,False,False,False,False,81727.93762149938,False,False,False,False
2023-11-10 00:00:00+00:00,3.8552077249,3.8828106442,3.7815999402,3.864408698,47135,,,,,4.741800480334549,,,4.582514879910606,4.5716356180901565,4.657926500831945,3.904810808730266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35326835128824746,4.45025587468835,-1.684408319110429,47.817601132346795,-7.3699382461981315,True,False,False,False,True,0.0,4.524422353608,0.0,0.0,0.0,0.0,0,0.8320030446052586,1.166654729216248,False,False,False,False,-0.24304954071605836,-0.24129137582233662,False,False,False,False,3692400,3877855.1331108203,False,False,False,False,80371.35183242097,False,False,False,False
2023-11-13 00:00:00+00:00,3.8828106442,3.9101375342,3.7763553855,3.8276048056,59767,,,,,4.740741278127769,,,4.579145494563463,4.570656146933987,4.656918067275468,3.9043061264612824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3514877082021257,4.4480198397937665,-1.6080482543325199,49.077503785167664,-5.929159059269303,True,False,False,False,True,0.0,4.5205330371759995,0.0,0.0,0.0,0.0,0,0.8314637028773757,1.1481440874743198,False,False,False,False,-0.21463421069724495,-0.2279627932597908,False,False,False,False,3752167,3872926.1867143176,False,False,False,False,79563.33803507114,False,False,False,False
2023-11-14 00:00:00+00:00,4.1312369176,4.1404378907,3.9472174558,3.9472174558,86910,,,,,4.739581590398409,,,4.575752683269764,4.569666982567,4.655851615642722,3.9226376862883248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34732764535605126,4.447863496597428,-0.9116077664156246,55.147328088165125,-0.10047077604563981,True,False,True,False,True,0.0,4.518468436352499,0.0,0.0,0.0,0.0,0,0.8800890146116126,1.072540022090861,False,False,False,False,-0.053843081396563665,-0.14090293732817724,False,False,False,False,3839077,3871598.767627482,False,False,False,False,79851.44242585267,False,False,False,False
2023-11-15 00:00:00+00:00,4.066830106,4.1864427561,4.0576291329,4.1220359445,80432,,,,,4.738561138610041,,,4.572842112598583,4.56881135368631,4.6549198675341055,3.930970709515236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.343058742322251,4.42648938281278,-1.0483897724866458,57.295937919000906,1.8474048569389936,True,False,True,False,True,0.0,4.51531996054,0.0,0.0,0.0,0.0,0,0.8994296058440767,1.0581494637757645,False,False,False,False,0.013572458053755319,-0.06366523963721096,False,False,False,False,3758645,3867169.208112679,False,False,False,False,79874.20938954472,False,False,False,False
2023-11-16 00:00:00+00:00,4.0024232943,4.1128349714,3.965619402,4.1128349714,49397,,,,,4.737860567529375,,,4.570783109757065,4.5682010698701,4.654269823772,3.932102259657155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3407546670717554,4.424337112616647,-1.2381747312291445,56.980012743479,1.8474048569389936,True,False,True,False,True,0.0,4.5114461231169996,0.0,0.0,0.0,0.0,0,0.8896377279020458,1.0722337283350767,False,False,False,False,-0.03161132616917382,-0.04763828290319239,False,False,False,False,3709248,3860976.2195592406,False,False,False,False,78679.02470760178,False,False,False,False
2023-11-17 00:00:00+00:00,4.0208252405,4.1036339983,3.9932223212,4.0300262136,86601,,,,,4.736656813310681,,,4.5672911731827845,4.567158630200868,4.653155656813593,3.9383203310716874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3339820047769535,4.422462629428043,-1.2025719445461531,57.148665764121276,1.8474048569389936,True,False,True,False,True,0.0,4.5063646844255,0.0,0.0,0.0,0.0,0,0.9035461712603456,1.0609921158787654,False,False,False,False,-0.0033122158057267187,-0.025475249354459557,False,False,False,False,3795849,3858422.210949074,False,False,False,False,78989.69040534289,False,False,False,False
2023-11-20 00:00:00+00:00,4.1312369176,4.16804081,3.9932223212,4.0484281598,60018,,,,,4.735894495223201,,,4.565162014264257,4.566518062752893,4.652458926843365,3.946534621337167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3286075224981147,4.422474795372032,-0.8862787910575072,59.34119151713613,4.060165432781041,True,False,True,False,True,0.0,4.5023730741885,0.0,0.0,0.0,0.0,0,0.9133974956556735,1.0392134008309217,False,False,False,False,0.05680675928680752,0.01566575496617398,False,False,False,False,3855867,3858322.00659813,False,False,False,False,78245.70254630983,False,False,False,False
2023-11-21 00:00:00+00:00,4.0116242674,4.1312369176,4.0024232943,4.0443797316,53218,,,,,4.7351682250177065,,,4.563093752964,4.565892256604568,4.651788097169704,3.9501328520633363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3248070598735371,4.421547876854751,-1.262052646313641,57.64047558082312,4.060165432781041,True,False,True,False,True,0.0,4.4987693124935,0.0,0.0,0.0,0.0,0,0.9256721051390808,1.034761212770956,False,False,False,False,0.07085351508922798,0.04325963502770098,False,False,False,False,3802649,3856138.751437419,False,False,False,False,77264.224015082,False,False,False,False
2023-11-22 00:00:00+00:00,3.9932223212,4.0576291329,3.9840213481,4.0116242674,29504,,,,,4.734744699311831,,,4.561872741652802,4.565521331600048,4.651394185025537,3.950944029350456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.318865008650633,4.420742193525447,-1.3407550553590606,56.06235739503153,4.060165432781041,True,False,True,False,False,0.0,4.4945357709985,0.0,0.0,0.0,0.0,0,0.9333788463826654,1.0433761822287977,False,False,False,False,0.03537182632777273,0.03931573067773685,False,False,False,False,3773145,3852884.094518305,False,False,False,False,75391.27405370623,False,False,False,False
2023-11-24 00:00:00+00:00,4.0208252405,4.076031079,4.0024232943,4.0208252405,20106,,,,,4.734464924969377,,,4.561076100324711,4.5652786292016305,4.651135023290596,3.9519268162789354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3108855098996035,4.420324312569508,-1.2850359999040202,55.62200564663545,4.060165432781041,True,False,True,False,False,0.0,4.490978014168999,0.0,0.0,0.0,0.0,0,0.9337099873811715,1.0282490556226942,False,False,False,False,0.07324567918100826,0.05628070492937255,False,False,False,False,3793251,3850545.5417920966,False,False,False,False,73223.2240908158,False,False,False,False
2023-11-27 00:00:00+00:00,3.9840213481,4.066830106,3.9748203751,4.0300262136,34779,,,,,4.7339645912507615,,,4.559639961672442,4.564839997455612,4.650669465851895,3.95279859879123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30258166756815236,4.419394777218832,-1.438862547813707,54.341927695647456,4.060165432781041,True,False,True,False,False,0.0,4.487012167015,0.0,0.0,0.0,0.0,0,0.935539839379416,1.0271489474247908,False,False,False,False,0.09825575151081861,0.07726822822009558,False,False,False,False,3758472,3846934.814662995,False,False,False,False,71715.60745980342,False,False,False,False
2023-11-28 00:00:00+00:00,3.965619402,4.0224814157,3.9564184289,3.9932223212,40760,,,,,4.733357257837727,,,4.557884167570264,4.564301857284021,4.650101753925628,3.9528735774186448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29350756671235717,4.418075105662031,-1.5415469820082897,52.99011664661934,7.803380431916196,True,False,True,False,False,0.0,4.4821924692,0.0,0.0,0.0,0.0,0,0.9503916887833472,1.0317217496516473,False,False,False,False,0.05742321690783384,0.0673457225639647,False,False,False,False,3717712,3841867.2533036615,False,False,False,False,70501.66206922289,False,False,False,False
2023-11-29 00:00:00+00:00,3.9380164827,4.0208252405,3.9012125903,4.0024232943,47065,,,,,4.732630981369109,,,4.555771608756655,4.5636517486817505,4.649419867743118,3.951977915731281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2853384051068135,4.416314075131059,-1.6762468138560338,51.32657718040602,6.065474675063676,True,False,False,False,False,0.0,4.477324385133,0.0,0.0,0.0,0.0,1,0.9463243678186732,1.0160138171729007,False,False,False,False,0.020590651784940267,0.043968187174452486,False,False,False,False,3670647,3835152.7335662628,False,False,False,False,69582.57728219454,False,False,False,False
2023-11-30 00:00:00+00:00,3.8276048056,3.9564184289,3.8184038325,3.9104135634,74245,,,,,4.73136207403332,,,4.551998096132825,4.562485100845786,4.648214527522735,3.9351636114464856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27909596170700773,4.379670429949199,-1.9780494886871636,47.54970029963843,2.420058235453453,True,False,False,True,False,0.0,4.47226275606,0.0,0.0,0.0,0.0,1,0.9235588551376497,1.0429152109713684,False,False,False,False,-0.0377439382859551,0.0031121244442486942,False,False,False,False,3596402,3825789.959700919,False,False,False,False,69765.41738877515,False,False,False,False
2023-12-01 00:00:00+00:00,4.0116242674,4.0392271867,3.8184038325,3.9012125903,71877,,,,,4.730263289664147,,,4.548853721634432,4.561503443719843,4.647183697350996,3.9426946370202955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2741536507850691,4.3476398695802425,-1.2256470093249705,49.71457885944958,2.420058235453453,True,False,False,False,False,0.0,4.4680764101234995,0.0,0.0,0.0,0.0,1,0.9424518377280284,1.0033697153116319,False,False,False,False,0.023565982615364307,0.0133390535298065,False,False,False,False,3668279,3819613.0593204913,False,False,False,False,69848.22454999965,False,False,False,False
2023-12-04 00:00:00+00:00,4.1910432427,4.1968047655,3.9819557195,4.0237732241,43247,,,,,4.729745893224967,,,4.547506093089166,4.561076775773259,4.646714400813042,3.9607858953430366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2699604076205677,4.35330966501597,-0.6010748900040067,54.23229735241385,-1.1066007361048378,True,False,True,False,True,0.22840173482566328,4.4650560440980005,0.0,0.0,0.0,0.0,1,0.9778907520642753,0.9725114416265888,False,False,False,False,0.26743122291805527,0.1403851382239309,False,False,False,False,3711526,3815374.3511118446,False,False,False,False,68805.03927352907,False,False,False,False
2023-12-05 00:00:00+00:00,4.1167010122,4.1910432427,4.0888226758,4.1352865698,45398,,,,,4.729211686150835,,,4.546130143845473,4.560638887596612,4.64623104687381,3.9732806826039404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2663423113782106,4.3567049144212735,-0.9011106833884301,55.47661438057605,-0.048319453293203196,True,False,True,False,True,0.0,4.461350267713001,0.0,0.0,0.0,0.0,1,0.9941787759948519,0.9759576898025142,False,False,False,False,0.3428280898156083,0.2416066140197696,False,False,False,False,3666128,3809521.5530290273,False,False,False,False,67887.11616476323,False,False,False,False
2023-12-06 00:00:00+00:00,4.0981154546,4.2653854731,4.0423587817,4.0423587817,99083,,,,,4.728055100170718,,,4.543180751683582,4.559693164320516,4.645185592629964,3.9911675221637313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2640232298466901,4.360548944710434,-0.9939787883922961,55.870867307996164,0.3373579579559305,True,False,True,False,True,0.0,4.4582685902985,0.0,0.0,0.0,0.0,1,0.975441733679542,0.9709591179914713,False,False,False,False,0.34282809476131837,0.29221735439054397,False,False,False,False,3567045,3800012.6685965164,False,False,False,False,69110.48415830193,False,False,False,False
2023-12-07 00:00:00+00:00,4.2189215791,4.2375071367,4.0702371182,4.0981154546,106760,,,,,4.726898248996035,,,4.5403589619044915,4.558775100954558,4.644152497188091,4.0088486274405515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2598145071246933,4.364169099437702,-0.5590431494573674,58.137953312203116,2.5632735019724677,True,False,True,False,True,0.9011555535362845,4.456821669472,0.0,0.0,0.0,0.0,1,0.9928093186236191,0.968229023892212,False,False,False,False,0.34282809476131837,0.31752272457593117,False,False,False,False,3673805,3795063.348259398,False,False,False,False,70586.93575993716,False,False,False,False
2023-12-08 00:00:00+00:00,4.2282143579,4.3025565884,4.1539650552,4.1724576851,66246,,,,,4.726251209321547,,,4.538879447146345,4.558285656273435,4.643585554176084,4.0556243059429375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25218286280169305,4.36687162817048,-0.5498282822632353,59.79371200390595,4.207313922296457,True,False,True,False,True,1.1068685744957172,4.4549730708155,0.0,0.0,0.0,0.0,1,1.014478645386863,0.9455611729333188,False,False,False,False,0.34282811682410624,0.3301754207000187,False,False,False,False,3740051,3792906.001268833,False,False,False,False,70416.70298503766,False,False,False,False
2023-12-11 00:00:00+00:00,4.0888226758,4.2282143579,4.0609443394,4.2003360215,72512,,,,,4.725399867607001,,,4.536748174554167,4.557586109165638,4.642814414470358,4.052761083014726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24662940817850898,4.366665684466342,-1.1265607403365299,57.51757827110382,4.207313922296457,True,False,True,False,True,0.0,4.4524275137485,0.0,0.0,0.0,0.0,1,0.9975101605619904,0.9615286491950259,False,False,False,False,0.231446001268672,0.28081071098434535,False,False,False,False,3667539,3787989.6482778983,False,False,False,False,70498.87149542835,False,False,False,False
2023-12-12 00:00:00+00:00,3.9680165513,4.1074082334,3.9494309937,4.1074082334,93794,,,,,4.724086688053151,,,4.533243087616005,4.556438729250364,4.641593946664343,4.047707784737391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24131188683279994,4.362934711096853,-1.6365466491523621,53.65492549808492,9.479096544682207,True,False,True,False,False,0.0,4.4486953418175,0.0,0.0,0.0,0.0,1,0.98984695542413,0.9769621754565778,False,False,False,False,0.08518481420790994,0.18299776259612766,False,False,False,False,3573745,3779587.8973650397,False,False,False,False,71412.40594658803,False,False,False,False
2023-12-13 00:00:00+00:00,4.0702371182,4.2560926943,3.9587237725,3.9587237725,377031,,,,,4.719489941374867,,,4.521862718874751,4.55259666280692,4.637400390724948,4.0622700628268325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23514575646750985,4.358613643497025,-1.2263735039457113,53.06303231239333,8.910255810637608,True,False,False,False,False,0.0,4.4454294585485,0.0,0.0,0.0,0.0,1,0.988762367371207,0.9508320697577682,False,False,False,False,0.18386987231248625,0.18343381745430695,False,False,False,False,3950776,3786301.1562919007,False,False,False,False,83397.44885064341,False,False,False,False
2023-12-14 00:00:00+00:00,4.2189215791,4.2932638096,4.079529897,4.1724576851,134723,,,,,4.718129861836861,,,4.518878070214842,4.551542498115923,4.636196963042292,4.076006932065322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22807470910774608,4.359849097369288,-0.6179006818450529,55.069665325571094,8.910255810637608,True,False,True,False,False,0.9880508201452258,4.442862183412,0.0,0.0,0.0,0.0,1,1.006240331353988,0.954818216383675,False,False,False,False,0.28624110520506,0.23483746132968347,False,False,False,False,4085499,3798034.4050647677,False,False,False,False,85410.21556238289,False,False,False,False
2023-12-15 00:00:00+00:00,4.4140699341,4.4512410493,4.2096288003,4.2467999155,200867,,,,,4.716738149085536,,,4.516706786993706,4.55069162430718,4.635068803132069,4.113405333536583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22196297544395696,4.367048443608541,0.21184384646767973,58.831337417272835,8.910255810637608,True,False,True,False,True,4.884274458563024,4.441046579188,0.0,0.0,0.0,0.0,0,1.014820294213745,0.9432037744489511,False,False,False,False,0.34282813877379487,0.28883280005173917,False,False,False,False,4286366,3817184.6636896785,False,False,False,False,89937.93259915219,False,False,False,False
2023-12-18 00:00:00+00:00,4.4326554917,4.4791193857,4.3768988189,4.4233627129,160879,,,,,4.715851257674913,,,4.5157730161741245,4.550265909091304,4.634402727788849,4.142902940195137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21167746539253113,4.373662108591573,0.27869467824093314,61.54410744560283,5.338148842289662,True,False,True,False,True,5.241157511543392,4.4392342744075,0.0,0.0,0.0,0.0,0,1.0291017291700242,0.9398121052783386,False,False,False,False,0.3428281540622157,0.3158304770569774,False,False,False,False,4447245,3841892.9121724362,False,False,False,False,92719.9352423227,False,False,False,False
2023-12-19 00:00:00+00:00,4.3304349248,4.5441688374,4.3118493672,4.4698266069,160970,,,,,4.714864366720391,,,4.514497113708135,4.549723540729295,4.633630442991973,4.204214149501253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20281777940206575,4.378384530884858,-0.2364171732193336,61.12988337027272,5.338148842289662,True,False,True,False,True,3.0126597997349265,4.4370453093095,0.0,0.0,0.0,0.0,0,1.0172789180783794,0.9290615764302654,False,False,False,False,0.3428281540622157,0.32932931555959655,False,False,False,False,4286275,3859319.660714694,False,False,False,False,95396.40837007476,False,False,False,False
