date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_902,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_680,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_605,Gap_Up_aVWAP_594,Gap_Down_aVWAP_957,Gap_Down_aVWAP_930,Gap_Down_aVWAP_892,Gap_Down_aVWAP_805,Gap_Down_aVWAP_760,Gap_Down_aVWAP_758,Gap_Down_aVWAP_757,Gap_Down_aVWAP_713,Gap_Down_aVWAP_709,Gap_Down_aVWAP_696,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,22.6316178701,22.7638008698,22.187860657,22.244510514,2577640,,,22.17075722871871,22.27643639291578,22.1588018212658,24.71097102716972,25.942078399294964,26.19165649977628,26.315412010356525,26.441942039327067,,,,,22.092628329289866,22.07299730529279,22.077654013260595,23.38980109079668,23.531027797246477,24.00994027071583,,26.02041192431499,24.71097102716972,27.65533673729713,29.13944860301512,30.94582138379492,31.311093787153304,#000000,0.0,0.0,1.6872333422304928,25.52419041795203,-1.714387971985013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83796122500764,2.2359172356435977,True,False,False,False,True,0.0,0,0.8714503364534331,1.0238504845558074,False,False,False,False,-0.07373795841086674,-0.10446222977903002,False,False,False,False,-101508348,-106392039.8131848,False,False,False,False,3554808.989064351,False,False,False,False
2025-02-24 00:00:00+00:00,22.7354759413,23.0234460477,22.6032929416,22.6127345845,2163150,,,22.19703035459471,22.292332053978946,22.173760849770183,24.6997144554319,25.927333028207677,26.177028095431336,26.30073228704516,26.427286795977828,,,,,22.108152884143795,22.087974322444516,22.092204159002268,23.38554641309391,23.525893904417686,24.002088307237624,,26.005786954109787,24.6997144554319,27.641131764883546,29.12536535397558,30.932053700628053,31.297388013694114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5254974394873726,25.520058535376226,-1.8253603854044858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59436564042754,-2.4056603278440534,True,False,True,False,True,0.0,0,0.8796059591264327,1.0210292139445716,False,False,False,False,0.024986436530675105,-0.03973789662417746,False,False,False,False,-99345198,-106115693.07541284,False,False,False,False,3500234.1267481023,False,False,False,False
2025-02-25 00:00:00+00:00,22.5749680131,22.8959838694,22.5380511897,22.7260342985,2645412,,,22.220437590291862,22.306161441905246,22.187784946265094,24.685289490365506,25.90881737658191,26.158692876350813,26.282348932841174,26.408948649180786,,,,,22.123088854346076,22.10251504093207,22.10632754211453,23.379415918611006,23.518725245727502,23.991704251416124,,25.987432535330726,24.685289490365506,27.623453492527215,29.10790860792456,30.915037139498967,31.280455340518014,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4698828014751286,25.512853670347628,-1.9987210234035366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8726518612125,-1.8339903824489596,True,False,True,False,True,0.0,0,0.8963634708780381,1.016528888409428,False,False,False,False,0.04615789474243947,0.0032099990591310038,False,False,False,False,-101990610,-105953925.11167116,False,False,False,False,3466711.6904050396,False,False,False,False
2025-02-26 00:00:00+00:00,22.0556776573,22.5749680131,21.9140530148,22.5466430846,2820082,,,22.218488299744312,22.301476544330473,22.18760295737047,24.66646660803607,25.8863699707662,26.136651940744876,26.260335471608943,26.387069567527536,,,,,22.124701300194157,22.104566898069454,22.108239356620356,23.3685796416767,23.506896413005325,23.976789617929402,,25.96524130809932,24.66646660803607,27.602902618920325,29.087999932069053,30.89590475230021,31.261458622052103,#000000,0.0,0.0,1.4222583085495306,25.49825948934571,-2.420503934729394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.463393472120956,-1.8339903824489596,True,False,False,False,True,0.0,0,0.8829716695946832,1.010498188387915,False,False,False,False,-0.02098545917694899,-0.008887730058908994,False,False,False,False,-104810692,-105909092.44062524,False,False,False,False,3441353.6633303324,False,False,False,False
2025-02-27 00:00:00+00:00,22.0840025858,22.1973022998,21.8762864435,21.9140530148,1877888,,,22.21312555539639,22.295395588021336,22.185021070900657,24.653445918259415,25.87105623394034,26.121635484462793,26.245347755230647,26.37218232543124,,,,,22.123400036927144,22.103682776228645,22.107312419664947,23.36069921922331,23.49837935323511,23.966289453668733,,25.95010811682577,24.653445918259415,27.588980028487807,29.074559630895692,30.883022993530012,31.24867352926263,#000000,0.0,0.0,1.3732460192325544,25.487451918434168,-2.478397377431469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00853739936774,-1.8339903824489596,True,False,False,False,False,0.0,0,0.8941653223851719,1.0112368578395947,False,False,False,False,-0.0500706107659715,-0.029479170412440248,False,False,False,False,-102932804,-105792375.24687523,False,False,False,False,3380041.2843762017,False,False,False,False
2025-02-28 00:00:00+00:00,21.8290782293,22.244510514,21.7252201582,22.1689773713,2128179,,,22.2032272852257,22.285632093215643,22.17967607004711,24.638174373408717,25.853309716069678,26.10425425216575,26.228010155966725,26.35497030439872,,,,,22.11958613618992,22.100457166701606,22.104085130285927,23.35107568137536,23.48805842029366,23.953792435794053,,25.932576894424923,24.638174373408717,27.57294697156451,29.05913154314812,30.86827250109738,31.234039371850223,#000000,0.0,0.0,1.341865822344082,25.16545050035763,-2.486368022422227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.818989038956474,3.1510156547286527,True,False,False,False,False,0.0,0,0.8994458448779397,1.0049424625716536,False,False,False,False,-0.05065679491037181,-0.04006798266140603,False,False,False,False,-105060983,-105763693.19797815,False,False,False,False,3330948.6457732134,False,False,False,False
2025-03-03 00:00:00+00:00,22.1028858715,22.2728354425,21.8810072649,21.9140530148,2183555,,,22.199112029996343,22.280251707868693,22.177672523309102,24.623556742966976,25.835969400448896,26.087217159159064,26.21099278123878,26.338053410273726,,,,,22.1189014577126,22.10017421644982,22.10374020996424,23.34238400566911,23.47863503117435,23.94208540748109,,25.91542825091221,24.623556742966976,27.55703358620418,29.043708721437547,30.853446317722533,31.219317765721122,#000000,0.0,0.0,1.2964185966878088,25.158061742919053,-2.3566276195240135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94426791215017,3.0912655569785343,True,False,False,False,False,0.0,0,0.9309753209554119,0.9910245478671439,False,False,False,False,-0.02429927317477092,-0.03218362791808847,False,False,False,False,-102877428,-105650506.32746921,False,False,False,False,3285952.816527205,False,False,False,False
2025-03-04 00:00:00+00:00,22.2917187281,22.4380641921,21.9329363005,22.1312108,2765089,,,22.200036445940746,22.278297148648104,22.1788075999575,24.606258895372424,25.815022781472663,26.066571501682386,26.19034321941733,26.317498193864402,,,,,22.121437252895284,22.103012878420696,22.10644139924988,23.332714233404413,23.468023889702188,23.928534827673968,,25.894690288157967,24.606258895372424,27.53750919650557,29.024653993248183,30.835031913361092,31.201018494831473,#000000,0.0,0.0,1.2608000936453956,25.149569350389374,-2.266696073940135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06307351191367,3.0912655569785343,True,False,False,False,False,0.0,1,0.9488246909653753,0.9581292926156659,False,False,False,False,0.0067485541303267645,-0.012717536893880855,False,False,False,False,-100112339,-105433323.29501943,False,False,False,False,3265526.78450653,False,False,False,False
2025-03-05 00:00:00+00:00,22.3861351565,22.8251715482,22.3200436566,22.4239017278,1757164,,,22.20818378762256,22.283056459087643,22.1842499726183,24.596713939960292,25.80289949543861,26.05454496779976,26.178280617847665,26.305457777131007,,,,,22.127487217278603,22.109010975641667,22.112274911100865,23.3282333152938,23.462917330446942,23.92147539476716,,25.882661391064094,24.596713939960292,27.52584755111377,29.01311323330829,30.82376262816992,31.18980196746822,#000000,0.0,0.0,1.2263754768517325,25.14778634395919,-2.2518806349167324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32712733323194,3.0912655569785343,True,False,False,False,True,0.0,0,0.9736369620097972,0.9343508661985787,False,False,False,False,0.11796748919545201,0.052624976150785575,False,False,False,False,-98355175,-105155748.8520775,False,False,False,False,3206375.302761176,False,False,False,False
2025-03-06 00:00:00+00:00,23.1225832974,23.1839539758,22.301160371,22.4050184421,2938822,,,22.235981679704953,22.3024884707276,22.202547801968624,24.583655204259184,25.785009086461457,26.036629531593455,26.16023817283232,26.287377519225153,,,,,22.146291329024297,22.127278954704142,22.13012369911129,23.32408769265471,23.45766905369936,23.912786916738163,,25.864853500483054,24.583655204259184,27.50785074429588,28.994962595096435,30.805793488455357,31.171879911993788,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.201160918214548,25.150529135297518,-1.6883215289021694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54854047269007,-0.37323159270948025,True,False,True,False,True,0.0,0,0.971577274074694,0.924262796194074,False,False,False,False,0.16756307783691707,0.11009402699385132,False,False,False,False,-95416353,-104773811.75983916,False,False,False,False,3195883.016378385,False,False,False,False
2025-03-07 00:00:00+00:00,23.4152742252,23.7362900816,23.0624400326,23.1225832974,3419929,,,22.29050364251064,22.343428388755715,22.23879020046259,24.573374168819708,25.76823567926178,26.019514984113886,26.142864139203812,26.269834005570697,,,,,22.18235131795031,22.162027736540075,22.164162915400315,23.324925817848452,23.45712936506911,23.907950946163346,,25.84805050213726,24.573374168819708,27.48947940039831,28.975809581301384,30.786388465847764,31.152459586705316,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1843544787030105,25.16206224315149,-1.4748861505251365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42271747179463,3.2387993792227334,True,False,True,False,True,0.0,0,1.005285476606777,0.8968605012989282,False,False,False,False,0.34282822344769087,0.2264611252207711,False,False,False,False,-91996424,-104272737.73004156,False,False,False,False,3204669.133383154,False,False,False,False
2025-03-10 00:00:00+00:00,23.7740566529,23.9534478667,23.4624824394,23.5852237962,4266990,,,22.369683823389487,22.404842097479406,22.292849986316842,24.564296899235266,25.750471695871077,26.001089221805664,26.1240309321285,26.25069404085525,,,,,22.235775040937465,22.213498715830134,22.214656810026273,23.330115181399382,23.460552557291596,23.905862577885035,,25.830153698887695,24.564296899235266,27.468594448655658,28.953480681497318,30.763380125907684,31.129376638526075,"rgba(38, 166, 154, 1.0)",1.0,23.200836,1.170888267422699,24.97085473767427,-1.0221283431326895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17623892357134,6.641479249275363,True,False,True,False,True,0.0,0,1.0318734826194753,0.87827042277398,False,False,False,False,0.34282822698677934,0.2846446761037752,False,False,False,False,-87729434,-103623980.72102033,False,True,False,False,3246328.7752112653,False,True,False,False
2025-03-11 00:00:00+00:00,23.3963909396,23.8401481527,23.1037000118,23.7457317244,4466552,,,22.428322807527223,22.45100790482851,22.335037008322892,24.55184644833574,25.729644902358466,25.979750528463796,26.102333816322222,26.228748650652623,,,,,22.27800608044995,22.25446757292889,22.254888541385707,23.331658531271263,23.46037360389488,23.900291142293778,,25.809257709801912,24.55184644833574,27.4453422753638,28.929053767926742,30.738492421443187,31.10444835297271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1444907612034247,24.968279658589058,-1.3734394127709926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18590371222691,6.641479249275363,True,False,True,False,True,0.0,0,1.013010147916188,0.8787387495686603,False,False,False,False,0.27935462918004633,0.28199965264191074,False,False,False,False,-92195986,-103175824.06529404,False,False,False,False,3294180.666379451,False,False,False,False
2025-03-12 00:00:00+00:00,22.9904002978,23.3019745112,22.9243087979,23.2736495828,3452916,,,22.454328986281165,22.471582182562802,22.35529988990674,24.539211980919962,25.71120152771489,25.961094049778858,26.08346839372114,26.209765166732332,,,,,22.29885579045055,22.27494289534884,22.275012604478523,23.32903150459639,23.45652286148559,23.892595118165588,,25.790831998888756,24.539211980919962,27.425883942601743,28.909038394978626,30.718386201443536,31.084350776058447,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1127361269256844,24.95595791544127,-1.7664184437615034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85737740842842,6.641479249275363,True,False,True,False,True,0.0,0,1.0013257500384867,0.897420090424586,False,False,False,False,0.18675673441325047,0.2343781935275806,False,False,False,False,-95648902,-102880650.65096879,False,False,False,False,3300405.581423394,False,False,False,False
2025-03-13 00:00:00+00:00,22.9998419406,23.3727868325,22.8771005838,23.0753750833,2267029,,,22.470575154259013,22.484599415467073,22.36820382689823,24.531094854366557,25.699280992270868,25.949020912365345,26.071254278798495,26.197468472776258,,,,,22.31214619661953,22.288015651585066,22.287870065309562,23.327408208256898,23.45410720326079,23.88768638549783,,25.77891729697069,24.531094854366557,27.413234456656607,28.895996091491416,30.705261552815795,31.071228281842583,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0872263281495373,24.949723549346192,-1.7934459075001405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34792128548027,6.641479249275363,True,False,True,False,False,0.0,0,1.0082463072994226,0.889664408283635,False,False,False,False,0.18974479099717004,0.2120614922623753,False,False,False,False,-93381873,-102508149.56661707,False,False,False,False,3259881.009602869,False,False,False,False
2025-03-14 00:00:00+00:00,22.8374456839,22.9444810066,22.7012189095,22.9444810066,2193869,,,22.4792853625248,22.491523283984616,22.375953576565756,24.521954174186813,25.686730885240976,25.93640024880062,26.058525894937087,26.184691476839664,,,,,22.32046354274269,22.296332437874714,22.296054861066,23.32423479624273,23.450208774916433,23.881501408862263,,25.766402969331324,24.521954174186813,27.400344881207907,28.882877762880554,30.69217897768558,31.058165265319698,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.067330433739131,24.939857663830086,-1.9697854698706565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3909688505909,12.182390303729342,True,False,True,False,False,0.0,0,1.0111127759610583,0.8955323771589699,False,False,False,False,0.11415663317180497,0.16310906271709014,False,False,False,False,-95575742,-102236290.44635758,False,False,False,False,3218076.617069423,False,False,False,False
2025-03-17 00:00:00+00:00,23.0612468133,23.260721733,22.6428360061,22.740140845,2464147,,,22.492856375462893,22.502532689674755,22.38733697892763,24.512765567496693,25.67354909779897,25.92307176209186,26.04505256775085,26.171136299075183,,,,,22.332348686451535,22.30810504097792,22.30764533252591,23.321855281749173,23.447002061960788,23.87568536387898,,25.753233925419803,24.512765567496693,27.386458788554595,28.868599658286627,30.677835314334,31.04382745722956,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.045450698654869,24.93270322756652,-1.7900953308218497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23442012115889,11.897797057414579,True,False,True,False,False,0.0,0,0.997446009810018,0.9058327770868065,False,False,False,False,0.1462086574487799,0.154658860082935,False,False,False,False,-93111595,-101878459.25238277,False,False,False,False,3188510.7497333675,False,False,False,False
2025-03-18 00:00:00+00:00,23.1390906844,23.3337003621,22.9055590711,22.9931334261,2118171,,,22.507045134270157,22.51419068257876,22.398957388761033,24.505660908499703,25.662896999986838,25.91224423433463,26.03408314381848,26.160076552773564,,,,,22.34430918421097,22.319896159439796,22.3192585549512,23.32067080368426,23.44509864271085,23.871513359722673,,25.7425726597183,24.505660908499703,27.37496395917765,28.856667848762367,30.665768447222348,31.0317536000069,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.016995426627697,24.928883521986954,-1.7598828772729225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.526492658770955,11.897797057414579,True,False,True,False,False,0.0,0,0.9883741635011907,0.9141894625463195,False,False,False,False,0.18839897760486146,0.17152891884389823,False,False,False,False,-90993424,-101451595.12483835,False,False,False,False,3146536.6419006865,False,False,False,False
2025-03-19 00:00:00+00:00,22.740140845,23.1196297166,22.7208744869,23.0125943939,2021880,,,22.51444033007352,22.52025732011258,22.405780340466976,24.497652690712076,25.651754807414214,25.901007890625838,26.02273859055031,26.148675575776572,,,,,22.35162425414824,22.327229556924795,22.326487307497906,23.318026377050302,23.44180560813874,23.86616887631015,,25.73145041429171,24.497652690712076,27.36336633699205,28.844798281943497,30.653881101750592,31.019876431982137,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9951916881588319,24.921705645486295,-2.1921051255184114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.207833745562795,9.537288813139448,True,False,True,False,False,0.0,0,0.9796521624284514,0.9274491436690558,False,False,False,False,0.13834592102840457,0.1549374199361514,False,False,False,False,-93015304,-101120760.17876627,False,False,False,False,3102432.4598653656,False,False,False,False
2025-03-20 00:00:00+00:00,22.3995739089,22.6477012481,22.219559957,22.6234723432,2656472,,,22.51197269550549,22.518051177984553,22.40609486265475,24.484466166147765,25.634973868006977,25.884261886635766,26.005909074186484,26.131836494278755,,,,22.422278371333334,22.352916422787928,22.328894791749303,22.32814009550196,23.311318044331806,23.43431917901464,23.856212404318775,,25.714758060619246,24.484466166147765,27.346745821509973,28.82813855919059,30.637443164076448,31.00348912838828,#000000,0.0,0.0,0.9623427700554406,24.905466534287235,-2.603950175926268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.839494966670244,6.2238090851834045,False,False,False,False,False,0.0,0,0.9442034807199297,0.9525680549135068,False,False,False,False,0.018533851606179,0.08673563577116519,False,False,False,False,-95671776,-100907074.52469699,False,False,False,False,3084943.8143804497,False,False,False,False
2025-03-21 00:00:00+00:00,22.0881984245,22.4871482639,22.0103545534,22.3898434251,2996532,,,22.502686844754077,22.510055072184308,22.401655823304694,24.46817560987741,25.614929824506365,25.86433844738732,25.985922176667184,26.111872087889033,,,,22.30192705344222,22.349729209497823,22.326304502520408,22.325602746741968,23.30196859555005,23.42414010311979,23.843392524885076,,25.6948452873681,24.46817560987741,27.327273148872646,28.80878722748163,30.61846931025373,30.984591765892404,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9283063917738489,24.884421805903887,-3.0121772360747623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.125978380356294,2.7082844964761676,False,False,False,True,False,0.0,0,0.9326392053183369,0.9588483941583509,False,False,False,False,-0.02666209066984771,0.03003677255065874,False,False,False,False,-98668308,-100819279.75902261,False,False,False,False,3081476.684404746,False,False,False,False
2025-03-24 00:00:00+00:00,21.9130497146,22.2633471345,21.8945617952,22.0298155212,2257835,,,22.492333737236383,22.501143392224883,22.395753457539147,24.455138210743517,25.599230563725627,25.848772675423074,25.97032493650556,26.096309354743372,,,,22.222504736143424,22.34483756091472,22.32194874276432,22.321320814672685,23.29395056335624,23.41552462071847,23.83287086965101,,25.67926122349578,24.455138210743517,27.31221049965862,28.79390440925228,30.60393901359286,30.970129491136266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8925213996557563,24.86733692784589,-3.310046363465743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88027591183632,-0.2845123823324869,False,True,False,True,False,0.0,0,0.9433481312834114,0.9559212175523171,False,False,False,False,-0.06826276326993233,-0.019112995359636793,False,False,False,False,-100926143,-100823470.47435506,False,False,False,False,3049177.010506521,False,False,False,False
2025-03-25 00:00:00+00:00,21.9227801985,22.1173898762,21.8449363274,21.9908935857,2084251,,,22.481954245501214,22.492171537832885,22.38958588101203,24.442922463720645,25.58461062714522,25.83428427745534,25.955811124297746,26.08183096344412,,,,22.16812022492336,22.339604290626486,22.317225429030234,22.31667398593253,23.286281093625764,23.40731524100565,23.822936650734476,,25.664750443136096,24.442922463720645,27.298219630478957,28.78009844373494,30.59047282720288,30.95672830185358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8436702465966153,24.851597996745298,-3.4715196014796237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79042726650529,-2.186667306192817,False,True,False,True,False,0.0,0,0.9641635525908658,0.9547521462444867,False,False,False,False,-0.09232013232491468,-0.05571656384227573,False,False,False,False,-98841892,-100745761.51457644,False,False,False,False,3011336.774800383,False,False,False,False
2025-03-26 00:00:00+00:00,22.0395460051,22.0395460051,21.8838582629,21.8935887468,2595159,,,22.470201468711114,22.481935548077786,22.38259828881336,24.428035907687033,25.566699589366674,25.81651450425629,25.938002266153827,26.064057275038017,,,,22.13092090565685,22.333718607210006,22.31193144265127,22.31146414964702,23.27703883857022,23.39740336123849,23.81088415041522,,25.64696573618164,24.428035907687033,27.28098535609478,28.76305116625859,30.57381449157269,30.940145709280163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8063005349972866,24.83325427033504,-3.464847341623606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32645088612887,-2.6489390546082774,False,True,False,True,False,0.0,0,0.9696842566074095,0.9537079518748944,False,False,False,False,-0.09711952379049966,-0.0764180438163877,False,False,False,False,-96246733,-100569329.02380873,False,False,False,False,2995016.0777493874,False,False,False,False
2025-03-27 00:00:00+00:00,22.5358006834,22.584939627,22.049276489,22.0881984245,2380175,,22.390005599800002,22.46848997869058,22.480256182896692,22.382714542385973,24.41676544440204,25.552257618208298,25.80205805570204,25.92345802880528,26.049486757747935,,,,22.172113253440866,22.334568870182206,22.313064961680308,22.312588440778747,23.27128640763622,23.390993570073572,23.802377331225898,,25.632581846415917,24.41676544440204,27.26647086024397,28.748415176302235,30.559306061490968,30.92567176293151,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.759728095596732,24.822041200415203,-3.00928783635343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45014809815104,-2.6489390546082774,False,True,False,True,True,0.0,0,1.0165751061318666,0.9317856647194158,False,False,False,False,-0.0400507462247879,-0.058234395020587804,False,False,False,False,-93866558,-100306475.25816917,False,False,False,False,2970904.662935686,False,False,False,False
2025-03-28 00:00:00+00:00,22.3509214895,22.6428360061,22.3314605217,22.5844531028,2134423,,22.414464407214954,22.467987641653075,22.479635380228768,22.383533727756248,24.407019426896746,25.539628049880534,25.78939257089902,25.91070599432873,26.03670190631368,,,,22.205758460476673,22.33600121774833,22.314718702320548,22.31422529309867,23.26649011300321,23.38560806920992,23.795111270690544,,25.619994786315775,24.407019426896746,27.25366535746619,28.735453722622307,30.5464214143906,30.912812272764217,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7161717092704066,24.812794656870068,-3.437545962096268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41506109362545,-2.6489390546082774,False,True,False,True,True,0.0,0,1.0035154803991515,0.9418264837906967,False,False,False,False,0.005208894671256348,-0.026512750174665728,False,False,False,False,-96000981,-100137632.3460841,False,False,False,False,2938101.46046762,False,False,False,False
2025-03-31 00:00:00+00:00,22.3411910056,22.7109493933,22.1855032634,22.1855032634,2336556,,22.413810786555594,22.466870930579283,22.478472207415027,22.383967942708395,24.396303292004756,25.52579033448113,25.77551671150096,25.89673642077677,26.022696993721578,,,,22.23061135181852,22.33710500972127,22.31607598981257,22.315570772425005,23.261119190776498,23.37960200406579,23.78707590369657,,25.606203564931878,24.396303292004756,27.239640295196164,28.721260218443007,30.532312752815663,30.89873123501384,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6633658540683004,24.80256148485337,-3.7104268544397345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99814517432232,-2.6489390546082774,False,True,False,True,True,0.0,0,1.0043932475619848,0.9393646206916313,False,False,False,False,-0.005146149029903141,-0.015829449602284433,False,False,False,False,-98337537,-100067040.37172787,False,False,False,False,2914511.4424100663,False,False,False,False
2025-04-01 00:00:00+00:00,22.1660422956,22.4676872962,22.044411247,22.4093043928,2039026,,22.37074581461926,22.46271088410505,22.474709848280543,22.381932091293347,24.38617499579695,25.51309692598225,25.762834227760436,25.883988860083146,26.009936754781634,,,,22.23017807641258,22.33572485849666,22.31499901380768,22.314514311683215,23.255469034931515,23.373421808229352,23.77919853666008,,25.593567841154385,24.38617499579695,27.22699705849139,28.708561409775594,30.519758701261225,30.886212081304006,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6238081798718677,24.792022728938154,-4.20959602337619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28298866680758,-2.6489390546082774,False,True,False,True,True,0.0,0,0.9875615336803578,0.9623283362930714,False,False,False,False,-0.05633318919791676,-0.03608131940010059,False,False,False,False,-100376563,-100079178.51401305,False,False,False,False,2880178.6799626127,False,False,False,False
2025-04-02 00:00:00+00:00,21.2319158424,22.1660422956,21.0373061647,22.1660422956,4694448,,22.062384746296008,22.425062565527938,22.441656056429146,22.355888620820277,24.35526468809874,25.477677697882452,25.72787708697878,25.849043903501016,25.975141830808813,,,,22.095350987621867,22.311878526046712,22.292576098555525,22.292399204840827,23.23341304385173,23.350332501635318,23.752775064603266,,25.558453169636273,24.35526468809874,27.193813955525144,28.676162711228827,30.488406796034518,30.855049752537717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6105961441338809,24.752906975776465,-5.76648111391356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.541569773265465,-3.6073102129845225,False,True,False,True,False,0.0,0,0.9518322834050749,0.9823378580616744,False,False,False,False,-0.2345762516947429,-0.13532878554742173,False,False,False,False,-105071011,-100274936.65071842,False,False,False,False,2951326.496434667,False,False,False,False
2025-04-03 00:00:00+00:00,22.049276489,22.1076593923,21.2757030199,21.5432913268,4575659,,21.99901561386746,22.402987955595204,22.421897322651414,22.340994840027147,24.329171870573298,25.4465686777475,25.69697222145287,25.81806321885844,25.94420745134011,,,,22.053021842183156,22.298654147894148,22.280312209955795,22.28029704646524,23.21640960570589,23.332264513166205,23.731278165370895,,25.527541286386853,24.329171870573298,27.1636971915394,28.646307805637196,30.459176650155634,30.825943907912414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5887023686246373,24.723634614735836,-4.54280170807506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41891364201782,-3.6073102129845225,False,True,False,True,False,0.0,0,0.955436979555159,0.9804764013821032,False,False,False,False,-0.20942959828502733,-0.17237919191622453,False,False,False,False,-100495352,-100283580.38990594,False,False,False,False,3015025.8102999744,False,False,False,False
