date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_946,Gap_Up_aVWAP_927,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Up_aVWAP_905,Gap_Up_aVWAP_897,Gap_Up_aVWAP_896,Gap_Up_aVWAP_894,Gap_Down_aVWAP_942,Gap_Down_aVWAP_930,Gap_Down_aVWAP_918,Gap_Down_aVWAP_907,Gap_Down_aVWAP_904,Gap_Down_aVWAP_902,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_876,Gap_Down_aVWAP_859,aVWAP_OB_bull_918,aVWAP_OB_bull_885,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-19 00:00:00+00:00,57.4317866182,59.4179044913,57.4043641512,58.7023609203,1440868,,,,,,,,,,,,,,,,,,,,,,,,,74.4223977973609,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.351852425016374,70.92815727486953,-2.5218129322069713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.864320838839035,-15.602138677965932,False,False,False,True,False,0.0,0,0.7187935598459448,1.015645730800233,False,False,False,False,-0.34282825441539394,-0.3265710395163378,False,False,False,False,-27689859,-21100007.077625215,False,False,False,False,607063.8396583,True,False,False,False
2023-10-20 00:00:00+00:00,57.7334337547,58.0487921246,57.2763926388,57.541476486,786458,,,,,,,,,,,,,,,,,,,,,,,,,74.30722719702936,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.456452529173205,70.76914480991702,-2.3890450774602945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.739438559819845,-15.602138677965932,False,True,False,True,False,0.0,0,0.7312791153189976,1.0371113003034282,False,False,False,False,-0.34282825441539394,-0.33469964696586585,False,False,False,False,-26903401,-21327591.153012462,False,False,False,False,614098.9047697393,False,False,False,False
2023-10-23 00:00:00+00:00,58.7846283211,59.4726580169,56.9473230354,57.3312375727,1102624,,,,,,,,,,,,,,,,,,,,,,,,,74.15523564628414,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.53391613889731,69.71348314937282,-1.9748862385996522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90498903505643,-15.602138677965932,False,False,False,True,False,0.0,0,0.7388653394676401,0.9933344876063497,True,False,False,False,-0.314076736872834,-0.3243881919193499,False,False,False,False,-25800777,-21503010.205835503,False,False,False,False,633256.7516415141,False,False,False,False
2023-10-24 00:00:00+00:00,60.0094985116,60.0382006937,58.6811542125,58.9857264121,768742,,,,,,,,,,,,,,,,,,,,,,,,,74.0587500279615,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.5790269965955535,69.62269228353239,-1.7230950446733044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.707228422262375,-15.602138677965932,False,False,False,True,True,0.0,0,0.7697342844874184,0.987151146832736,False,False,False,False,-0.2552324533013401,-0.289810322610345,False,False,False,False,-25032035,-21641403.335018426,False,False,False,False,638569.8986359646,False,False,False,False
2023-10-25 00:00:00+00:00,58.0625033581,58.7471509496,57.7334337547,58.665797631,779680,,,,,,,,,,,,,,,,,,,,,,,,,73.95288442744908,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.649976130478938,69.4808754997708,-2.0209593594695217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4077162960531,-15.602138677965932,False,False,False,True,True,0.0,0,0.7500468439323963,0.9772149132861025,False,False,False,False,-0.3125001477902203,-0.30115523520028264,False,False,False,False,-25811715,-21804944.968939275,False,False,False,False,644103.6281012208,False,False,False,False
2023-10-26 00:00:00+00:00,59.2965143709,59.415345061,57.9369084594,58.0807850027,551953,,,,,,,,,,,,,,,,,,,,,,,,,73.88208667559934,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.665956520844116,69.39817004612696,-1.7828685479785533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13222066434999,-15.090996732942841,True,False,False,True,True,0.0,0,0.7668056681819493,0.9622981249609204,False,False,False,False,-0.28998537916541856,-0.2955703071828506,False,False,False,False,-25259762,-21940427.989765186,False,False,False,False,640489.8779796043,False,False,False,False
2023-10-27 00:00:00+00:00,58.8851773666,59.0519059657,58.263601449,58.7206425649,709367,,,,,,,,,,,,,,,,,,,,,,,,,73.79117236177034,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.664003317794915,69.29044259598815,-1.8370867115662441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8037535829119,-14.267868894826798,True,False,False,True,True,0.0,0,0.7778515244172782,0.9510350252484,False,False,False,False,-0.2909286148000584,-0.2932494609914545,False,False,False,False,-25969129,-22098416.264676355,False,False,False,False,643190.9415882473,False,False,False,False
2023-10-30 00:00:00+00:00,58.6109526971,58.9764941816,57.7517153993,58.3915729615,673545,,,,,,,,,,,,,,,,,,,,,,,,,73.7042261687431,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.667776326329742,69.18531804626903,-1.8656991279005946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92034086019295,-13.914844572136069,True,False,False,True,True,0.0,0,0.7694733149708602,0.9609683639954543,False,False,False,False,-0.3060737628584693,-0.2996616119249619,False,False,False,False,-26642674,-22276622.450375322,False,False,False,False,644381.2968200807,False,False,False,False
2023-10-31 00:00:00+00:00,58.263601449,59.3878311858,58.089925825,58.9765855898,501721,,,,,,,,,,,,,,,,,,,,,,,,,73.64066140828365,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.669260652423315,69.11060181879665,-1.913300699123813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56192561008437,-13.914844572136069,True,False,False,True,True,0.0,0,0.7890623359999677,0.9478176446520377,False,False,False,False,-0.2867676012342212,-0.29321460657959153,False,False,False,False,-27144395,-22467515.491537075,False,False,False,False,638786.7753761561,False,False,False,False
2023-11-01 00:00:00+00:00,59.7992595983,59.9820760447,58.866895722,58.866895722,611353,,,,,,,,,,,,,,,,,,,,,,,,,73.56886262802591,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.619956812043469,69.03578178001379,-1.643521914958508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.008143242535965,-11.448857683393513,True,False,False,True,True,0.0,0,0.7911021309918139,0.9395186431493817,False,False,False,False,-0.2519697931787956,-0.2725921998791936,False,False,False,False,-26533042,-22626947.90363366,False,False,False,False,637710.9410476794,False,False,False,False
2023-11-02 00:00:00+00:00,61.9747753098,62.2640823361,61.1246788343,61.5451566609,737169,,,,,,,,,,,,,,,,,,,,,,,,,73.49692348966155,#000000,0.0,0.0,5.496380781963028,68.98460974713797,-1.2753545861199245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63729733291267,-7.005584918710312,True,False,False,False,True,0.0,0,0.792029695328338,0.9402820883906745,False,False,False,False,-0.1404576221529535,-0.20652491101607354,False,False,False,False,-25795873,-22751219.476040184,False,False,False,False,641611.2570850253,False,False,False,False
2023-11-03 00:00:00+00:00,62.4958021819,63.9446225191,62.4318164256,63.8212214178,821926,,,,,,,,,,,,,,,,,,,,,,,,,73.42565104431051,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.39096340689536,68.94624595796847,-1.1965289483912982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34849069444901,-3.6037729731551806,True,False,True,False,True,0.0,0,0.7983306599461536,0.9156051274211702,False,False,False,False,-0.06908298878960888,-0.1378039499028412,False,False,False,False,-24973947,-22838385.26129351,False,False,False,False,648682.4234738479,False,False,False,False
2023-11-06 00:00:00+00:00,61.7188322849,62.1027468222,61.4994525493,61.9747753098,501162,,,,,,,,,,,,,,,,,,,,,,,,,73.37780355963395,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.281804467451358,68.908487801724,-1.361211979945413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51770134852455,-2.6092818661394404,True,False,True,False,True,0.0,0,0.7929942099667247,0.9355603961848746,False,False,False,False,-0.1353198155192934,-0.13656188271106728,False,False,False,False,-25475109,-22941786.19222318,False,False,False,False,642897.3088278146,False,False,False,False
2023-11-07 00:00:00+00:00,62.9254208308,63.4373068805,62.5049430042,62.5049430042,454758,,,,,,,,,,,,,,,,,,,,,,,,,73.33911397759502,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.159733715902915,68.88526374473918,-1.1550679244493238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.834500499846186,-0.4644661291454639,True,False,True,False,True,0.0,0,0.7935436182780238,0.9221348721873965,False,False,False,False,-0.07939509596202537,-0.10797848933654633,False,False,False,False,-25020351,-23023298.537626196,False,False,False,False,635519.29671692,False,False,False,False
2023-11-08 00:00:00+00:00,64.5799096701,64.6438954264,63.3824619466,63.4281660582,473747,,,,,,,,,,,,,,,,,,,,,,,,,73.303914096915,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.028183574586886,68.87254180649253,-0.8537142832429746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.182964960221504,2.6327202170541355,True,False,True,False,True,0.0,0,0.7996280026714624,0.9093001465300368,False,False,False,False,-0.030011819459960502,-0.06899515439825342,False,False,False,False,-24546604,-23083036.006738894,False,False,False,False,629175.2850809623,False,False,False,False
2023-11-09 00:00:00+00:00,62.4775205372,63.9491929303,61.5177341939,63.9491929303,1369874,,,,,,,,,,,,,,,,,,,,,,,,,73.18652060274371,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.90130597082062,68.78966698367438,-1.2878499085862096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01386367328192,2.6327202170541355,True,False,True,False,True,0.0,0,0.7617980817609515,0.911252375692573,False,False,False,False,-0.09070357365664565,-0.07984936402744953,False,False,False,False,-25916478,-23194151.379023645,False,False,False,False,658222.2935091599,False,False,False,False
2023-11-10 00:00:00+00:00,63.0168290539,63.4098844136,62.8248717853,63.2270679672,575338,,,,,,,,,,,,,,,,,,,,,,,,,73.13999064394373,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.809019083079954,68.75929132602406,-1.1941026169616022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87646835163616,2.6327202170541355,True,False,True,False,True,0.0,0,0.7692777696192583,0.9252862131867655,False,False,False,False,-0.04339863145548609,-0.06162399774146782,False,False,False,False,-25341140,-23278347.011218797,False,False,False,False,654971.9290578204,False,False,False,False
2023-11-13 00:00:00+00:00,62.7426043844,62.9147260686,61.839308323,62.1758734008,488460,,,,,,,,,,,,,,,,,,,,,,,,,73.09854346088403,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.701078840972508,68.72801558946034,-1.2731994947402627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34684835802931,2.6327202170541355,True,False,True,False,True,0.0,0,0.7707025458783426,0.9234371960508113,False,False,False,False,-0.06743915597040932,-0.06453157685593858,False,False,False,False,-25829600,-23378396.14803375,False,False,False,False,648442.0494869255,False,False,False,False
2023-11-14 00:00:00+00:00,64.689599538,65.0917957199,64.1502910212,64.9272609182,470765,,,,,,,,,,,,,,,,,,,,,,,,,73.0669242162612,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.569365601766496,68.7164113761677,-0.8812627811201966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28136776882689,2.9322551327780317,True,False,True,False,True,0.0,0,0.8010551937311399,0.8975841212982668,False,False,False,False,0.05775232755085966,-0.0033896246525394573,False,False,False,False,-25358835,-23456060.41673831,False,False,False,False,641474.3220560657,False,False,False,False
2023-11-15 00:00:00+00:00,63.4373068805,63.9857562195,63.2087863226,63.9491929303,481764,,,,,,,,,,,,,,,,,,,,,,,,,73.030616429678,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.481925886670656,68.6945173151795,-1.172980224932891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.541696882204675,2.9322551327780317,True,False,True,False,True,0.0,0,0.7851049829229165,0.9024835337556227,False,False,False,False,0.000649021232671798,-0.0013703017099338296,False,False,False,False,-25840599,-23549571.733728964,False,False,False,False,635211.172171514,False,False,False,False
2023-11-16 00:00:00+00:00,64.4793606247,64.8541343397,64.1182981431,64.1777134882,711886,,,,,,,,,,,,,,,,,,,,,,,,,72.98273566138607,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.410534866294448,68.67372706235832,-0.9509881601235937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25371542693485,3.2528100939317923,True,False,True,False,True,0.0,0,0.7886262680549311,0.8859988661505362,False,False,False,False,0.050218521348803634,0.0244241098194349,False,False,False,False,-25128713,-23611498.842210185,False,False,False,False,638218.0281647879,False,False,False,False
2023-11-17 00:00:00+00:00,64.9455425628,65.394539755,64.5799096701,65.1374998315,518961,,,,,,,,,,,,,,,,,,,,,,,,,72.95015815322158,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.37679953509354,68.66256054296626,-0.8492547923118032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25146672428363,4.440241897452488,True,False,True,False,True,0.0,0,0.7895716215271114,0.8893336184225104,False,False,False,False,0.0897425228060348,0.05708331631273485,False,False,False,False,-24609752,-23650646.02486861,False,False,False,False,633541.2819622472,False,False,False,False
2023-11-20 00:00:00+00:00,65.5305551911,65.6201352498,64.5799096701,64.5890504925,639714,,,,,,,,,,,,,,,,,,,,,,,,,72.91171128915231,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.315210960125027,68.65117952530241,-0.7231684297798475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.575200788511616,5.91903249747061,True,False,True,False,True,0.0,0,0.7999265093325166,0.8803178191200399,False,False,False,False,0.0962588275193891,0.07667107191606198,False,False,False,False,-23970038,-23663171.20036396,False,False,False,False,633783.3493362768,False,False,False,False
2023-11-21 00:00:00+00:00,65.5031327242,65.7682165714,64.8267118727,65.3751612117,408752,,,,,,,,,,,,,,,,,,,,,,,,,72.88773469034928,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.271475527638278,68.64442128625657,-0.7354106424656046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40243655928516,6.914348111951767,True,False,True,False,True,0.0,0,0.803456698672837,0.8826209908909292,False,False,False,False,0.10768498745846623,0.0921780296872641,False,False,False,False,-24378790,-23691234.68270263,False,False,False,False,624958.5905387758,False,False,False,False
2023-11-22 00:00:00+00:00,65.9144697284,66.3166659104,65.411724501,66.1338494641,327193,,,,,,,,,,,,,,,,,,,,,,,,,72.86995811845908,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.206388478440781,68.64164468639538,-0.6483412010025031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46456392790586,8.129356103743618,True,False,True,False,True,0.0,0,0.8078076444155673,0.879142643396494,False,False,False,False,0.16351322687777248,0.12784562828251828,False,False,False,False,-24051597,-23705366.53828292,False,False,False,False,613281.508556863,False,False,False,False
2023-11-24 00:00:00+00:00,64.835852695,65.2683964071,64.835852695,65.1923447654,328741,,,,,,,,,,,,,,,,,,,,,,,,,72.84989739844059,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1234387971151,68.63376910047273,-0.9210556024573194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87262564067447,8.129356103743618,True,False,True,False,True,0.0,0,0.8048434925861044,0.8797508156567945,False,False,False,False,0.1274915709226861,0.12766859960260218,False,False,False,False,-24380338,-23731836.007369865,False,False,False,False,602123.0572409076,False,False,False,False
2023-11-27 00:00:00+00:00,66.3806516666,66.3806516666,65.2609009328,65.3751612117,369522,,,,,,,,,,,,,,,,,,,,,,,,,72.83039737075978,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.074871704253497,68.63101736533129,-0.5522543682497474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.843093388132004,8.129356103743618,True,False,True,False,True,0.0,0,0.8121690024492411,0.8545076539875389,False,False,False,False,0.17612038413309392,0.15189449186784804,False,False,False,False,-24010816,-23742776.399237715,False,False,False,False,593001.4471530288,False,False,False,False
2023-11-28 00:00:00+00:00,66.4812007121,66.536045646,65.8302827549,66.0515820632,429442,,,,,,,,,,,,,,,,,,,,,,,,,72.80878262529758,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.02969372239852,68.6294535817868,-0.5331057439293763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.613313921784,8.595943736181802,True,False,True,False,True,0.0,0,0.8211704404694673,0.8530135981138678,False,False,False,False,0.1993221211429644,0.1756083065054062,False,False,False,False,-23581374,-23736446.893385254,False,False,False,False,586587.3511862434,False,False,False,False
2023-11-29 00:00:00+00:00,67.687789258,67.7334933695,66.7554253816,67.1576215636,1871401,,,,,,,,,,,,,,,,,,,,,,,,,72.73197030337417,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9949535817787076,68.65144164334903,-0.24121741732978552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54576407058335,10.563492224640001,True,False,True,False,True,1.8187984511594237,0,0.8308702148488469,0.8405469021408899,False,False,False,False,0.2686098123079352,0.2221090594066707,False,False,False,False,-21709973,-23656977.328938775,False,False,False,False,636972.2001593318,False,False,False,False
2023-11-30 00:00:00+00:00,66.4354966005,67.2216073198,66.1338494641,66.9839459395,670541,,,,,,,,,,,,,,,,,,,,,,,,,72.7009547666871,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9604947039345206,68.64944893708268,-0.5590090385383539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11151619796591,10.563492224640001,True,False,True,False,True,0.0,0,0.8186826882920405,0.8478208221577652,False,False,False,False,0.29961856033081097,0.2608638098687408,False,False,False,False,-22380514,-23606919.943490196,False,False,False,False,638288.6236824952,False,False,False,False
2023-12-01 00:00:00+00:00,68.3639358848,68.5106002685,66.6039632795,66.7781272352,1150782,,,,,,,,,,,,,,,,,,,,,,,,,72.65902355522569,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9556651281180177,68.66584830397838,-0.07632405914047112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38464302694564,10.563492224640001,True,False,True,False,True,2.7865900932907266,0,0.8315738010821208,0.822513470074427,False,False,False,False,0.3428282469299886,0.3018460283993647,False,False,False,False,-21229732,-23513696.886882737,False,False,False,False,658386.4031459268,False,False,False,False
2023-12-04 00:00:00+00:00,68.1256062611,68.3272697888,67.6214474419,68.0156079733,797487,,,,,,,,,,,,,,,,,,,,,,,,,72.63156292688382,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9543395451539993,68.67816976071515,-0.13973597697049242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73459575745079,10.873554140725666,True,False,True,False,True,2.3977654632719023,0,0.8445249639139761,0.8249706436242029,False,False,False,False,0.3428282472327485,0.3223371378160566,False,False,False,False,-22027219,-23455403.63641675,False,False,False,False,663841.3285127532,False,False,False,False
2023-12-05 00:00:00+00:00,70.1605745859,70.2619563412,69.1705899955,69.2439221874,1402464,,,,,,,,,,,,,,,,,,,,,,,,,72.60302411960676,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.981392550992377,68.7340368406155,0.3583012041676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96745086782443,13.090727375035485,True,False,True,False,True,5.427738105993406,0,0.8715654083556291,0.8057768141131126,False,False,False,False,0.3428282482707347,0.33258269304339566,False,False,False,False,-20624755,-23344397.80753766,False,False,False,False,692806.9234730374,False,False,False,False
2023-12-06 00:00:00+00:00,71.6272184236,71.8838810952,70.5547351173,70.765565169,1726151,,,,,,,,,,,,,,,,,,,,,,,,,72.58738428658596,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.052164181037972,68.8318890066205,0.6898361695363163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60769126319447,15.607744309435617,True,False,True,False,True,7.499485195386832,0,0.8919446460687288,0.7830466181033462,False,False,False,False,0.34282824895199376,0.3377054709976947,False,False,False,False,-18898604,-23170052.952340107,False,False,False,False,733330.2205917418,False,False,False,False
2023-12-07 00:00:00+00:00,71.1230596044,71.8563815233,70.774731693,70.9488956487,726339,,,,,,,,,,,,,,,,,,,,,,,,,72.58037479943756,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.102215881631065,68.86954483838738,0.5493408516366534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27617466145874,16.246058547553176,True,False,True,False,True,6.646668460971227,0,0.9010659548167923,0.782291178510413,False,False,False,False,0.34282824899050884,0.3402668599941018,False,False,False,False,-19624943,-23031029.032640498,False,False,False,False,733056.0550783402,False,False,False,False
2023-12-08 00:00:00+00:00,70.2614063498,70.4447368295,69.6289161948,70.2064072059,1033839,,,,,,,,,,,,,,,,,,,,,,,,,72.5620756641973,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.100085122135497,68.90516887878928,0.3307827595306922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90833166010651,16.246058547553176,True,False,True,False,True,5.2008213236875385,0,0.8995087660341936,0.7799484314204619,False,False,False,False,0.2749068259065355,0.30758684295031863,False,False,False,False,-20658782,-22937999.737242833,False,False,False,False,744851.4646831112,False,False,False,False
2023-12-11 00:00:00+00:00,69.9864106302,70.1332583445,69.3080878553,69.8122466745,570894,,,,,,,,,,,,,,,,,,,,,,,,,72.5508536406492,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.102694682709628,68.92173795569627,0.2595057046264436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4234318911254,16.246058547553176,True,False,True,False,False,4.7409538817734465,0,0.880273554282575,0.7905189078279254,False,False,False,False,0.258510142917584,0.2830484929339513,False,False,False,False,-21229676,-22871006.64950782,False,False,False,False,738029.6033229892,False,False,False,False
2023-12-12 00:00:00+00:00,70.2339067778,70.4355703055,69.5464174789,69.8947453903,662478,,,,,,,,,,,,,,,,,,,,,,,,,72.5391824206152,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.104360049643919,68.94260858259291,0.3146162080295854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73058455840622,16.246058547553176,True,False,True,False,False,5.108990974542721,0,0.9008453649746733,0.7746907398926572,False,False,False,False,0.27252104513892855,0.2777847690364399,False,False,False,False,-20567198,-22780661.212272223,False,False,False,False,735066.7953495387,False,False,False,False
2023-12-13 00:00:00+00:00,72.4338725344,72.6172030141,70.7693234438,70.8022312649,1596095,,,,,,,,,,,,,,,,,,,,,,,,,72.53246333053164,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.152624729828567,69.02808230860344,0.8201536250874161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54309921883832,16.246058547553176,True,False,True,False,False,8.27908913883996,0,0.9374487293176871,0.7347077628408617,False,False,False,False,0.34282824913654725,0.3103065090864936,False,False,False,False,-18971103,-22631266.772575274,False,False,False,False,768832.6072966156,False,False,False,False
2023-12-14 00:00:00+00:00,75.1654966821,75.2571619219,73.4704230667,73.6896863204,1639213,,,,,,,,,,,,,,,,,,,,,,,,,72.55636193288856,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.261121790277009,69.16496206041161,1.4082053780721207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71755474765533,17.49989196899581,True,False,True,False,True,11.90506449098012,0,0.9561677995432973,0.7144567577890069,False,False,False,False,0.34282824998063693,0.3265673795335653,False,False,False,False,-17331890,-22423448.075611535,False,False,False,False,802965.1717163562,False,False,False,False
2023-12-15 00:00:00+00:00,75.4221593537,75.6053981681,74.7988357227,74.9271670585,1461310,,,,,,,,,,,,,,,,,,,,,,,,,72.58368919137823,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.376457097399809,69.29184305635783,1.4007486331773653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99056923970632,19.588830887003837,True,False,True,False,True,12.232115927694938,0,0.9734375179347471,0.7097808996679986,False,False,False,False,0.3428282501926019,0.3346978148630836,False,False,False,False,-15870580,-22166472.856960103,False,False,False,False,828782.6159627737,False,False,False,False
2023-12-18 00:00:00+00:00,74.6338382909,74.6888374348,74.1571790437,74.588005671,1571983,,,,,,,,,,,,,,,,,,,,,,,,,72.60411349910001,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4554306328534805,69.40694353409721,1.1731514162201708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73811866730061,19.588830887003837,True,False,True,False,True,10.83763162123045,0,0.9805498415243069,0.7049318814760578,False,False,False,False,0.31026997385350963,0.3224838943582966,False,False,False,False,-17442563,-21981221.49002049,False,False,False,False,857927.7290622728,False,False,False,False
2023-12-19 00:00:00+00:00,75.0279988223,75.4679919736,74.8446683426,75.0096657743,329754,,,,,,,,,,,,,,,,,,,,,,,,,72.609731108997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.570620352334608,69.43274918144789,1.2241772909434807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.889325658318,19.588830887003837,True,False,True,False,True,11.356710990340886,0,0.9767467679751016,0.7067470514777648,False,False,False,False,0.34089599994887865,0.3316899471535876,False,False,False,False,-17112809,-21790303.353156943,False,False,False,False,837215.0338049288,False,False,False,False
2023-12-20 00:00:00+00:00,75.7154881212,75.8635274836,74.7332034109,75.3946597817,502763,,,,,,,,,,,,,,,,,,,,,,,,,72.6193493983925,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.719618416938908,69.47347943857002,1.3225663880425464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54318859672082,20.3366043508545,True,False,True,False,True,12.260077716806588,0,0.9673301214577039,0.7054137439301058,False,False,False,False,0.3428282502156481,0.3372590986846179,False,False,False,False,-16610046,-21587156.00597432,False,False,False,False,824099.2677733629,False,False,False,False
2023-12-21 00:00:00+00:00,75.0646649182,75.9813173168,74.8263352946,75.8988186009,512643,,,,,,,,,,,,,,,,,,,,,,,,,72.62858274300487,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.840375977018913,69.51347362291966,1.1468512614797326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39266907021478,20.3366043508545,True,False,True,False,True,11.079801271017839,0,0.9530166367490286,0.7206974957575445,False,False,False,False,0.3428282502406131,0.3400436744626155,False,False,False,False,-17122689,-21412078.86848513,False,False,False,False,811885.296488133,False,False,False,False
