date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_179,Gap_Up_aVWAP_176,Gap_Up_aVWAP_168,Gap_Up_aVWAP_158,Gap_Up_aVWAP_157,Gap_Up_aVWAP_131,Gap_Up_aVWAP_89,Gap_Up_aVWAP_66,Gap_Down_aVWAP_171,Gap_Down_aVWAP_155,Gap_Down_aVWAP_101,Gap_Down_aVWAP_27,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_74,aVWAP_OB_bull_39,aVWAP_OB_bear_139,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,28.3865403234,29.4956043787,28.2398872252,29.0648109026,1599250,,,,,,28.483939963274047,28.41606370813582,27.57629019779149,,,28.446925585964838,24.70812623621664,24.318595831216296,,27.889346628972433,25.902803448352397,,28.44653555838607,#000000,0.0,0.0,2.042769641370249,28.274754191648963,0.054722828011117025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3755884864054,2.3103703669187325,False,True,False,False,True,4.744619817584191,1,0.9909104918034175,0.9668495761665776,False,False,False,False,0.0659074319253434,-0.0035598815651259677,False,False,False,False,-20086577,-19627003.87793497,False,False,False,False,1571748.851706431,False,False,False,False
2024-08-09 00:00:00+00:00,28.6981781571,28.826499618,27.6945210162,27.8090937492,1234426,,,,,,28.46925265124392,28.415902333048514,27.5865459260344,,,28.44600234891706,24.73227469260488,24.341662523971888,,27.896541608833953,25.922362327336774,,28.44488446819901,#000000,0.0,0.0,2.0088820431064813,28.285815494372102,0.20526972409501495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74892768247815,2.3103703669187325,False,True,False,False,True,5.492169095255374,1,0.993697581233821,0.9612065037517998,False,False,False,False,-0.07607781483214589,-0.03981884819863593,False,False,False,False,-18852151,-19569607.36845831,False,False,False,False,1546761.9738022508,False,False,False,False
2024-08-16 00:00:00+00:00,29.3122880059,29.3672829177,28.6706807012,28.9089919858,610414,,,,,,28.524706058713626,28.421641999170536,27.595837621075912,,,28.45347429063143,24.746386006561913,24.354949494233804,,27.90488053272778,25.93465516940382,,28.458279182111976,#000000,0.0,0.0,1.9707510843942395,28.306391254753596,0.5104128873056505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92265464672832,2.3103703669187325,False,True,False,False,True,6.948196953094001,1,1.0384011736165957,0.9433585491718123,False,False,False,False,0.10146106526098389,0.03082110853117398,False,False,False,False,-18241737,-19471246.600424357,False,False,False,False,1477402.8646317138,False,False,False,False
2024-08-23 00:00:00+00:00,29.9722269479,30.0088902224,29.2939563686,29.4589411041,776764,,,,,,28.64593954865941,28.435428809948565,27.612419255408838,,,28.471713130435745,24.766829162768797,24.374014718309787,,27.920860180785247,25.953288555404967,,28.49044573228844,#000000,0.0,0.0,1.8688379224009315,28.34836645084749,0.8689145685605028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.668157353911084,0.1048707981310173,False,True,False,False,True,8.476270148640928,1,1.0608091943853832,0.9016051486920111,False,False,False,False,0.25407094193079105,0.14244602523098251,False,False,False,False,-17464973,-19322633.741133664,False,True,False,False,1425503.6894738092,False,False,False,False
2024-08-30 00:00:00+00:00,29.8530713056,30.3571913307,28.8081679808,30.247201507,1012630,,,,,,28.76255471172976,28.451845646571602,27.632811207861195,,,28.493207412467708,24.79277834538457,24.398276344608707,,27.940332127986487,25.97676899216511,29.6728102057,28.527391181124212,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7869982432365341,28.70571173324084,0.6420597091808622,-1.0,30.357191,28.808168,180.0,0.0,0.0,0.0,0.0,54.69238402031945,1.150108364037436,False,False,True,False,True,8.13234862854041,1,1.0356077794419816,0.902772597339856,False,False,False,False,0.23703701052471568,0.1897415178778491,False,False,False,False,-18477603,-19260038.87142006,False,False,False,False,1394920.45321649,False,False,False,False
2024-09-06 00:00:00+00:00,28.3773745048,29.1748007263,28.1207315829,29.1748007263,761055,,,,,,28.7464402019354,28.45289009395624,27.639639549550456,,,28.49406244741951,24.80768528816214,24.412540383583046,,27.94544587177971,25.988955921270243,29.19430967940056,28.52808514844406,#000000,0.0,0.0,1.7307972096823248,28.591015145776634,-0.12343481938929596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95089111370272,1.150108364037436,False,True,False,False,True,4.018200727607589,1,0.979511060865662,0.9530507644049114,False,False,False,False,0.014464571201455747,0.10210304453965242,False,False,False,False,-19238658,-19258455.10316672,False,False,False,False,1347967.4566819353,False,False,False,False
2024-09-13 00:00:00+00:00,28.3498770488,28.6890123385,27.4607926409,28.3498770488,2020372,,,,,,28.646291072513232,28.445577231714147,27.64976902036414,,,28.482916944643875,24.842624097088937,24.446408580538687,,27.95020388957818,26.0159154807188,28.64702340790709,28.507328033426113,#000000,0.0,0.0,1.7060820598665367,28.37252619305884,-0.013275530404798237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66518442837683,1.150108364037436,False,True,False,False,False,3.943916293093924,1,0.9427344048212347,0.986409116327788,False,False,False,False,-0.11982700208969324,-0.008861978775020408,False,False,False,False,-21259030,-19406645.836265482,False,False,False,False,1397775.2006314215,False,False,False,False
2024-09-20 00:00:00+00:00,29.3764487364,29.5414334718,28.6340174266,28.7073439757,1612198,,,,,,28.71141566469797,28.460325187889747,27.672948192567183,,,28.501451629027756,24.878362515366472,24.48027128768406,,27.971031187739896,26.046907047138944,28.807145091332572,28.536970735922985,#000000,0.0,0.0,1.7044810291840922,28.551985013568476,0.4837036662274744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.329199763451754,1.150108364037436,False,True,False,False,False,6.400667980528137,1,0.9795463948255941,0.9299924132264177,False,False,False,False,0.11770130739863394,0.05441966431180677,False,False,False,False,-19646832,-19424437.40394952,False,False,False,False,1413658.37095502,False,False,False,False
2024-09-27 00:00:00+00:00,28.5389041472,29.597109185,28.0447643498,29.0373134467,1140965,,,,,,28.712640222773224,28.464041103482664,27.684098402906894,,,28.505592927181688,24.90065410516805,24.50164483882933,,27.97995517285748,26.0653337151065,28.793165524969357,28.54268296807135,#000000,0.0,0.0,1.6907668859915508,28.562516162426093,-0.013965269500913534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.479172446291585,1.150108364037436,False,True,False,False,False,4.123178906429594,1,0.952702883720432,0.9401278054299896,False,False,False,False,0.05494101319446679,0.05468033875313678,False,False,False,False,-20787797,-19525427.003656965,False,False,False,False,1393458.8619953888,False,False,False,False
2024-10-04 00:00:00+00:00,29.2940989319,29.4153030331,28.2592023751,28.5016105776,2161476,,,,,,28.748666463080593,28.477559695662652,27.70974723601037,,,28.521865508468615,24.945033914081993,24.544031458145255,,28.00204081739256,26.102932516931613,28.84190387017726,28.56676729070401,#000000,0.0,0.0,1.6812484411336068,28.62338844584462,0.3989359749848416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98026780485283,1.150108364037436,False,True,False,False,False,5.9019461298656175,1,0.948482045367656,1.0039898071282627,False,False,False,False,0.05876187746175367,0.056721108107445226,False,False,False,False,-18626321,-19458826.558941633,False,False,False,False,1450349.0203661006,False,False,False,False
2024-10-11 00:00:00+00:00,29.2288351851,29.7695919445,28.6880784257,29.6110942736,1041535,,,,,,28.776994305252554,28.486758601030267,27.723994318173617,,,28.53313766913725,24.96732177053657,24.565255565227027,,28.014837891296956,26.122180411027976,28.883236481382887,28.583526814054224,#000000,0.0,0.0,1.6651465487775183,28.82387910054732,0.24319546219519347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2310942132418,1.150108364037436,False,True,False,False,False,5.723297074216813,1,0.9309974423588742,0.993203986944134,False,False,False,False,0.2210385570138835,0.13887983256066436,False,False,False,False,-19667856,-19474310.221242253,False,False,False,False,1420066.5003389819,False,False,False,False
2024-10-18 00:00:00+00:00,28.6787550333,29.3313925015,28.2219088055,29.2474819699,963550,,,,,,28.775287700684526,28.489640097107042,27.732768408313156,,,28.536203055193155,24.985412919942473,24.582696500339217,,28.02180742311689,26.137031118113303,28.87071585807809,28.587199294951848,#000000,0.0,0.0,1.6224912138774368,28.763998390835827,-0.05253856341823383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50731615621746,1.150108364037436,False,True,False,False,False,4.218777684395704,1,0.9346016647725296,0.9945521364377917,False,False,False,False,0.09744417939974301,0.11816200598020368,False,False,False,False,-20631406,-19560021.01966875,False,False,False,False,1386250.4632768352,False,False,False,False
2024-10-25 00:00:00+00:00,28.9025164509,29.2940989319,28.3058193371,28.8931930585,1098488,,,,,,28.77856688143365,28.493983711810632,27.743464133197254,,,28.54105998727404,25.006316828690746,24.60282996035855,,28.0305636935021,26.154335899655685,28.867314923735105,28.593477628092767,#000000,0.0,0.0,1.5831246270357606,28.75405507688842,0.09377743954975744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3553241686682,1.150108364037436,False,True,False,False,False,4.762157142674244,1,0.9290703990243744,0.9946164901447839,False,False,False,False,0.10371185699036367,0.11093693148528368,False,False,False,False,-19532918,-19558013.388582174,False,False,False,False,1364934.725256329,False,False,False,False
2024-11-01 00:00:00+00:00,28.2498789827,28.6507848561,28.072734527,28.3058193371,1684480,,,,,,28.742824405865342,28.490768388017578,27.751989299673667,,,28.535777672267663,25.03372462645863,24.629661373018852,,28.035342687731937,26.175479122245576,28.799563945358084,28.58338336634988,#000000,0.0,0.0,1.5257023841709298,28.664586149802528,-0.27181393396581743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1758798687652,3.4488713772586763,False,True,False,False,False,2.9804688629217324,1,0.9368561769242284,0.9961599681123934,False,False,False,False,-0.013307158894842675,0.0488148862952205,False,False,False,False,-21217398,-19680930.76720572,False,False,False,False,1388604.7456077118,False,False,False,False
2024-11-08 00:00:00+00:00,27.8955900714,28.7260246327,27.6438584765,28.51093397,1056968,,,,,,28.71202863967785,28.48603694959272,27.755059228367607,,,28.529036050368177,25.049475589410044,24.645238040283772,,28.035879485391234,26.187103029141,28.74792206684143,28.57199914257023,#000000,0.0,0.0,1.4605754740517554,28.606878235920842,-0.4869917215217025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78002508491274,2.031209366520926,False,True,False,False,False,2.027366896850623,1,0.9174313705819003,0.9915807243319059,False,False,False,False,-0.06044859257107637,-0.005816853137927933,False,False,False,False,-22274366,-19873037.080746036,False,False,False,False,1364039.0607478812,False,False,False,False
2024-11-15 00:00:00+00:00,27.6811520461,27.9515304258,26.7954297677,27.8769432866,1244926,,,,,,28.64711169067058,28.47223642985074,27.75209290132521,,,28.51066872962532,25.06412339676353,24.660174188653883,,28.029297877897932,26.196262067543913,28.647698125182693,28.54308837762751,#000000,0.0,0.0,1.3844145609939544,28.496374915116522,-0.5888574795336056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44774585090906,0.7042932406426488,False,True,False,False,False,1.450267399688741,1,0.8827413337189753,1.0209400053722475,False,False,False,False,-0.2837636012074209,-0.14479022717267442,False,False,False,False,-23519292,-20143130.03772781,False,False,False,False,1355215.871062853,False,False,False,False
2024-11-22 00:00:00+00:00,27.5526092612,28.072734527,27.3436615177,27.7557391853,1234163,,,,,,28.598076983885182,28.461332136319776,27.751094211040243,,,28.496146649524917,25.079543579729307,24.675764612084393,,28.025001240724787,26.206475553331252,28.5758659465727,28.520489619022,#000000,0.0,0.0,1.3183146030776594,28.425379908269463,-0.6620351811562607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.289818063170536,-0.43708779450999913,False,True,False,False,False,1.1015137437717506,1,0.9265063820579754,1.0094755000334628,False,False,False,False,-0.18952035214352253,-0.16715528965809848,False,False,False,False,-24753455,-20484635.590488713,False,False,False,False,1346248.9917248639,False,False,False,False
2024-11-29 00:00:00+00:00,26.7643064109,27.6950736317,26.6218420404,27.6570831329,932867,,,,,,28.54142670094399,28.44698817229642,27.745431240101667,,,28.477510878737146,25.08826128401441,24.684976422146487,,28.01638646707886,26.2107916092153,28.495444975367555,28.492265310170936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2325892605314956,28.34308151909802,-1.2808606717190183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25885214414393,-2.39545875336502,False,True,False,True,False,0.0,1,0.8921193957217685,1.0097199307622076,False,False,False,False,-0.34282825441539394,-0.2549917720367462,False,False,False,False,-25686322,-20869945.69489696,False,False,False,False,1315628.1034489481,False,False,False,False
2024-12-06 00:00:00+00:00,26.697823038,27.0967232755,26.392949285,26.7073206627,1905718,,,,,,28.417085269186924,28.412594724125533,27.729448342552995,,,28.433347821215957,25.103130449853488,24.70120696716349,,27.994079273527554,26.21630218074579,28.326054158091264,28.426725271653208,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1789466484754283,28.174049968918332,-1.2521575364138293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.710795315098046,-3.855552100417512,False,True,False,True,False,0.0,1,0.9094529228307446,1.0303719547683805,False,False,False,False,-0.34282825441539394,-0.2989100132260701,False,False,False,False,-27592040,-21367878.606386073,False,False,False,False,1359338.4661564333,False,False,False,False
2024-12-13 00:00:00+00:00,26.441387171,27.2581828954,26.3559085487,27.0967232755,1568610,,,,,,28.32450431677244,28.384588366070744,27.71610270973598,,,28.39774050150963,25.114842880571594,24.714088593680916,,27.97567113040958,26.220369116296652,28.20600175186954,28.375019759320914,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.121450587433691,28.058929572836405,-1.4423661817663882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21999670150319,-5.251126445562775,False,True,False,True,False,0.0,0,0.9470595036340532,0.9845822085482765,False,False,False,False,-0.3270572090338914,-0.31298361112998074,False,False,False,False,-29160650,-21945120.93183896,False,False,False,False,1374840.0612559568,False,False,False,False
2024-12-20 00:00:00+00:00,25.0452363398,26.2419370523,24.8077957222,26.1849513041,2034916,,,,,,28.132581784158436,28.32238754268804,27.67776002120213,,25.364989704766664,28.319668929425504,25.11722250213192,24.719525391223428,,27.92889434828061,26.21085086545984,27.959729491531306,28.26338830239868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1443233606142058,27.155748047164604,-1.8443315762004595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35194878144799,-7.944560615285333,False,True,False,True,False,0.0,0,0.8914527218796139,1.013540771975815,False,False,False,False,-0.34282825441539394,-0.3279059327726873,False,False,False,False,-31195566,-22630339.085036077,False,False,False,False,1423734.5752369969,False,False,False,False
2024-12-27 00:00:00+00:00,25.5960985725,25.6245914466,24.8980231569,24.9787529669,1189982,,,,,,28.03175110704848,28.287281125753562,27.655986707307076,,25.367910211196108,28.27596641555435,25.118636984383507,24.722701322302115,,27.902390878631675,26.205433455992612,27.83492560299357,28.20203158183267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1589193149258914,27.054440355276405,-1.2583635150387151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60955773144461,-8.570530542819263,False,True,False,True,False,0.0,0,0.858440027024918,1.0469105635416662,False,False,False,False,-0.34282825441539394,-0.3353670935940406,False,False,False,False,-30005584,-23176653.52318155,False,False,False,False,1406419.569663886,False,False,False,False
2025-01-03 00:00:00+00:00,26.3084204252,26.4033966722,25.6815771948,25.8145439407,1111447,,,,,26.131131430733337,27.969031318590602,28.2635746806232,27.64265018145763,,25.56353116266353,28.246662293413262,25.123841739369254,24.729066672993365,,27.885401077153947,26.204987481692076,27.761459917772864,28.161771659358152,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1504481414131853,27.047684510182172,-0.6425879258443368,0.0,0.0,0.0,0.0,1.0,26.4319845226,25.6245914466,161.0,38.62637826165441,-8.570530542819263,False,True,False,True,False,0.0,0,0.8607315590216971,1.0356177974688117,False,False,False,False,-0.21585017167881002,-0.2756086326364253,False,False,False,False,-28894137,-23600170.817760695,False,False,False,False,1384569.7496887834,False,False,False,False
2025-01-10 00:00:00+00:00,26.7168182874,27.3246662683,26.4319845226,26.6313396651,1429430,,,,26.824489692766665,26.521196396687333,27.922433703210526,28.243509179084906,27.633549605018402,,25.87614342236588,28.222104104499532,25.135011257246955,24.741175884420656,,27.87247297974353,26.209733031753817,27.712230175208983,28.12915151614009,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1313386043011602,27.094400960639597,-0.3337485981686575,0.0,0.0,0.0,0.0,1.0,26.7168182874,26.4033966722,160.0,40.18010247725743,-8.570530542819263,False,True,False,True,True,0.0,0,0.9265006270637116,1.0092497239479035,False,False,False,False,-0.0871209534525926,-0.18136479304450898,False,False,False,False,-27464707,-23886432.75718583,False,False,False,False,1387892.7311933178,False,False,False,False
2025-01-17 00:00:00+00:00,27.495623513,27.6665807576,26.7168182874,26.792799285,1651501,,,,27.07563379793899,26.825235498328695,27.89415689109315,28.22843991884327,27.629228732445526,,26.191616713774458,28.20393047690368,25.151263136678686,24.758100628554967,,27.864427957954877,26.219236265685613,27.68823807659894,28.1062328303265,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.115465730429852,27.06595675970808,0.38519045594197443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75038133414555,-11.39001534690965,False,True,False,True,True,1.2341316995449816,0,0.9117435330107357,0.9826249834865612,False,False,False,False,-0.039810272086953806,-0.1105875325657314,False,False,False,False,-25813206,-24029156.70109799,False,False,False,False,1407419.2696234423,False,False,False,False
2025-01-24 00:00:00+00:00,26.6598325392,27.2676805201,26.6598325392,27.049235152,921274,,,,27.026560339201882,26.83193978738673,27.868933532099085,28.216464989213467,27.623839605409096,,26.26573270675545,28.18945068364232,25.158421920541056,24.765857628099937,,27.856727476379472,26.22236866446994,27.662690210413537,28.087501293856707,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1028570931413808,27.036385072845537,-0.3414336598887565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25031556796299,-10.9647794504384,False,True,False,True,True,0.0,0,0.9051873344834173,1.0042286500210356,False,False,False,False,-0.07419351981638289,-0.09239052619105714,False,False,False,False,-26734480,-24229551.019535176,False,False,False,False,1371408.5089105947,False,False,False,False
2025-01-31 00:00:00+00:00,26.7358135368,27.0967232755,26.4318895463,26.8687802826,1537655,,,,26.951132416071857,26.814108574719842,27.825253755584786,28.195386867789697,27.613763610376196,,26.341878380011355,28.164062202742723,25.169491432882943,24.778019674458374,,27.842772040685976,26.226661535503368,27.61811238347789,28.05482394320867,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0966637418097098,27.0018060742289,-0.24254703359660687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75292532847149,-10.480986216075863,False,True,False,True,True,0.0,0,0.8740722532837999,1.0264087429690167,False,False,False,False,-0.10442042829661975,-0.09840547724383844,False,False,False,False,-25196825,-24301200.944014054,False,False,False,False,1383723.063806106,False,False,False,False
2025-02-07 00:00:00+00:00,27.144211399,27.3911496412,26.3220970048,26.4033966722,946636,,,,26.951329959626182,26.831349170833427,27.804684829176693,28.184449604867652,27.609076861308097,,26.39528609145746,28.151004640482927,25.177070477622635,24.78617474097242,,27.835884335790023,26.2302464800065,27.598581993596227,28.038431301804305,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.095520070571821,26.868460546257552,0.25170771412569004,0.0,0.0,0.0,0.0,1.0,27.144211399,27.0967232755,166.0,44.90056904954109,-9.344355795949213,False,True,False,True,True,0.3278821443409612,0,0.8898062651860719,0.9910198041402841,False,False,False,False,-0.09040937097688136,-0.0944074241103599,False,False,False,False,-24250189,-24297422.281494495,False,False,False,False,1351346.244264913,False,False,False,False
2025-02-14 00:00:00+00:00,27.8850261258,28.1509596174,27.144211399,27.1632066484,1306204,,,,27.081302080208243,26.962698432060144,27.802229710317437,28.178958549171618,27.610216328038135,,26.538672522032773,28.144787750594478,25.191937883435415,24.80131352063385,,27.8347314324166,26.240376298951215,27.60356844892415,28.03216406268729,#000000,0.0,0.0,1.0896431650137492,27.06220868139304,0.7551255959987374,0.0,0.0,0.0,0.0,1.0,27.5526092612,27.3911496412,165.0,47.04671606807064,-7.257681300319156,False,True,False,False,True,2.2759699839932743,0,0.8854458156557661,0.9831536416574497,False,False,False,False,0.028755524059221178,-0.032825950025569366,False,False,False,False,-22943985,-24197167.668050457,False,False,False,False,1348002.374319364,False,False,False,False
2025-02-21 00:00:00+00:00,27.6095950094,28.0749786198,27.5526092612,27.8850261258,766618,,,,27.140811562883435,27.02477048921058,27.8012042456007,28.17592955148377,27.610982226690915,,26.610429218284978,28.141385111223748,25.20064796026156,24.810183401815575,,27.834183087243385,26.24633309840509,27.606742460272244,28.02882332608581,#000000,0.0,0.0,1.0922990809449133,27.12262029659925,0.44582543489781373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.067596441383955,-6.270907763885241,False,True,False,False,True,1.5186236358869216,0,0.8767660221404636,1.009322472410448,False,False,False,False,0.05991096258237841,0.013542506278404521,False,False,False,False,-23710603,-24161125.84078746,False,False,False,False,1304936.8651105221,False,False,False,False
2025-02-28 00:00:00+00:00,27.5146187624,28.4453859832,27.1457310189,27.8185427528,1453528,,,,27.22226443672762,27.11324748561771,27.79790113505483,28.169728018623307,27.611946314720903,,26.72099298948565,28.13439330471915,25.216718903292723,24.82660620656529,,27.832655833041823,26.257172592015447,27.61060763489366,28.021750559965838,#000000,0.0,0.0,1.0958481598192729,27.19555162009191,0.29115999278651283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.616353300476064,-5.710484964303198,False,False,False,False,True,1.2556585607903905,0,0.8785472706532875,1.008591127718715,False,False,False,False,0.09183105318207233,0.05268677973023842,False,False,False,False,-25164131,-24235422.519247647,False,False,False,False,1315943.615843076,False,False,False,False
2025-03-07 00:00:00+00:00,27.9705047481,28.0749786198,26.3179180499,27.7045712564,1741142,,,,27.256661092390722,27.15942640379604,27.784740065153414,28.158691642915194,27.609971329532318,,26.80036254933864,28.121677881078476,25.233810164187044,24.844362752023834,,27.82749642512414,26.267758501065597,27.60336382046779,28.007420161987312,#000000,0.0,0.0,1.0956148302607314,27.275090720164897,0.6347249131061978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.869888391067605,-4.448963990403598,False,False,False,False,True,2.4764048417874953,0,0.898526544689365,1.0036442931753364,False,False,False,False,-0.008088626634796191,0.022299076547721116,False,False,False,False,-23422989,-24175242.25856264,False,False,False,False,1347439.7924472927,False,False,False,False
2025-03-14 00:00:00+00:00,28.4738788573,28.594118786,27.8470356269,28.1129691186,1513617,,,,27.376260701998657,27.280016861086192,27.801513690927727,28.160628328647693,27.617467214849857,,26.929734741958544,28.124610720650136,25.254067339469998,24.86457207515995,,27.833093222070634,26.28329769714909,27.630564582892386,28.013814941748116,#000000,0.0,0.0,1.0876418369593397,27.475914273986806,0.9175489112327172,0.0,0.0,0.0,0.0,1.0,28.7588075984,28.0749786198,170.0,51.65930402545071,-2.683810763157595,False,False,False,False,True,3.8042857179109326,0,0.9790114591343454,0.965919227224513,False,False,False,False,0.16372319701774252,0.09301113678273182,False,False,False,False,-21909372,-24007400.01718763,False,False,False,False,1359749.2152289748,False,False,False,False
2025-03-21 00:00:00+00:00,29.6040961969,29.8890249379,28.7588075984,28.7588075984,1139582,,,29.417309577733338,27.537703915021957,27.43696497318306,27.839804768283464,28.17302786380557,27.631963783373315,,27.08097600782572,28.139994911188253,25.27463953218738,24.884501337730608,,27.846950609530214,26.301192504135805,27.681235648443312,28.036159732247114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0980196106360156,27.714464522926377,1.7209452870145674,0.0,0.0,0.0,0.0,1.0,29.3191674558,28.594118786,170.0,54.66783576353936,0.209477158611989,True,False,True,False,True,6.670654519676418,0,0.9694069396838156,0.9619559849487181,False,False,False,False,0.3428282361843114,0.2179196864835216,False,False,False,False,-20769790,-23767577.052951507,False,False,False,False,1343440.5326194211,False,False,False,False
2025-03-28 00:00:00+00:00,29.9013926405,30.2297671075,29.3191674558,29.4426365769,1296128,,,29.629879740424,27.725815074950038,27.6204073176286,27.891692293541805,28.19126980865035,27.65179670741571,,27.257922454435317,28.162388147343943,25.300024544742662,24.908936277783653,,27.866354888487788,26.323876250357447,27.74796554049306,28.067829458609395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1134016269062235,28.598195562571796,1.170464499454127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22139155897467,2.604813677817141,True,False,True,False,True,7.401152768364867,0,1.0125794741593517,0.9501318109155793,False,False,False,False,0.3428282380043293,0.28037396224392547,False,False,False,False,-19473662,-23449509.271251395,False,False,False,False,1339935.9005735382,False,False,False,False
2025-04-04 00:00:00+00:00,27.1778161791,30.1911348173,27.1650675233,29.6213085364,1467897,,,29.083922923137198,27.76447105081224,27.66517639018777,27.899957083748212,28.191105173795172,27.657151430286913,,27.320718434963112,28.162620846588286,25.318125969577274,24.927175490509278,,27.869793381815086,26.33732689838325,27.762663823330875,28.070004915797362,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.121162715161192,28.367759716626853,-1.0613477610658626,0.0,0.0,0.0,0.0,-1.0,29.3191674558,26.7142286963,172.0,54.16045347887931,2.604813677817141,True,False,True,False,False,0.0,0,0.9272813914920923,0.9483516507843521,False,False,False,False,0.1713253237341202,0.22584964298902283,False,False,False,False,-20941559,-23263735.177084625,False,False,False,False,1349414.5005310536,False,False,False,False
2025-04-11 00:00:00+00:00,25.5359438442,26.7142286963,23.8071488563,25.5649180619,4297755,,,27.12851632246614,27.281619849459663,27.224990821243967,27.701431339483,28.09156087195488,27.590472188543306,25.352440465600004,26.99291087021752,28.04515665674729,25.318746443693577,24.93401067979271,25.352440465600004,27.791019513318698,26.316843237984006,27.543413514060948,27.92148702607655,#000000,0.0,0.0,1.1648645434159797,26.710415475931647,-1.0082473866768202,1.0,26.71423,23.807148,0.0,-1.0,27.1650675233,27.1029661168,173.0,50.00831989499797,5.158529448776157,False,False,False,False,False,0.0,0,0.8223701922098693,1.0632717858602374,True,False,False,False,-0.34282825441539394,-0.05848930571318556,False,False,False,False,-25239314,-23410074.34915243,False,False,False,False,1567810.093084309,True,False,False,False
