date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_693,aVWAP_OB_bull_630,aVWAP_OB_bull_132,aVWAP_OB_bear_880,aVWAP_OB_bear_862,aVWAP_OB_bear_785,aVWAP_OB_bear_769,aVWAP_OB_bear_746,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,71.42,71.75,69.84,70.16,1001230,,,,65.88800772193112,,,,,,65.04944456327185,68.11889092514059,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.327370824547617,67.71137418232048,1.5934829888573443,65.98444779750373,10.8940001342567,True,False,True,False,True,5.687630018860581,67.4917,0.0,0.0,0.0,0.0,0,0.9770433419425549,0.9738533348675751,False,False,False,False,0.34282824391705785,0.3046216445553099,False,False,False,False,-9062581,-13622590.387936382,False,False,False,False,1293952.5375633629,False,False,False,False
2024-02-05 00:00:00+00:00,69.36,71.49,68.925,70.73,1243496,,,,65.89756361029585,,,,,,65.0573825966871,68.17571797149785,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1731172860062604,67.73818900582901,0.7463062415519865,62.76929448607052,10.8940001342567,True,False,True,False,False,2.2834531894436765,67.49345,0.0,0.0,0.0,0.0,0,0.9792346384287846,0.9673284120931146,False,False,False,False,0.2823070610151915,0.2934643527852507,False,False,False,False,-10306077,-13492531.039389856,False,False,False,False,1291973.84981578,False,False,False,False
2024-02-06 00:00:00+00:00,71.25,71.48,69.26,69.54,1561275,,,,65.91168548677922,,,,,,65.0688189149878,68.32473606758359,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.136270076052724,67.7805818542341,1.6240540859779724,63.19077220160073,10.8940001342567,True,False,True,False,False,5.046468577577439,67.516,0.0,0.0,0.0,0.0,0,0.9880844626987745,0.9600018348808615,False,False,False,False,0.2988293638393636,0.29614685831230714,False,False,False,False,-8744802,-13306345.586864764,False,False,False,False,1302534.679234769,False,False,False,False
2024-02-07 00:00:00+00:00,69.31,69.35,63.13,68.0,6407993,,,,65.9279265905995,,,,,,65.0870409477418,67.90304654823548,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.097295487135951,67.7245865029125,0.7559323456383955,59.92930131028231,15.173952120672993,True,False,True,False,False,1.9826926168293006,67.52745,0.0,0.0,0.0,0.0,0,0.9125728602582384,0.9519693596569505,False,False,False,False,-0.09642102224716807,0.09986291803256953,False,False,False,False,-15152795,-13378755.367772028,False,False,False,False,1502748.731029484,False,False,False,False
2024-02-08 00:00:00+00:00,69.98,71.93,68.85,69.29,2219900,,,,65.94585683810705,,,,,,65.10185934652397,68.14460389875055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.101526832335836,67.80751931171858,1.0337630026197306,58.67614624964742,13.94879530831669,True,False,True,False,False,2.954474587516451,67.54825,0.0,0.0,0.0,0.0,1,0.977528454657697,0.925788101950814,False,False,False,False,0.30087370496581617,0.20036831149919285,False,False,False,False,-12932895,-13361270.647467243,False,False,False,False,1530872.3102047984,False,False,False,False
2024-02-09 00:00:00+00:00,70.69,70.72,68.36,70.02,1305128,,,,65.9555269055746,,,,,,65.10997624426136,68.23675454777745,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1297750758881433,67.84158404314732,1.3374257164995935,58.78547540376354,13.940215979395141,True,False,True,False,False,3.9765948187649727,67.58980000000001,0.0,0.0,0.0,0.0,1,0.9732793138531131,0.9432815624240606,False,False,False,False,0.21588646602356568,0.20812738876137926,False,False,False,False,-11627767,-13293290.11227245,False,False,False,False,1522019.5921575516,False,False,False,False
2024-02-12 00:00:00+00:00,72.74,74.66,69.71,69.71,1419688,,,,65.97244594299121,,,,,,65.12324693455143,69.04697808321119,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2082749127068797,68.12919050045437,2.0879689720759194,61.18674747089297,13.940215979395141,True,False,True,False,False,6.826182482852772,67.6374,0.0,0.0,0.0,0.0,1,0.9742726467372678,0.9284473418854152,False,False,False,False,0.3428282456450255,0.2754778172032024,False,False,False,False,-10208079,-13172301.441202942,False,False,False,False,1518006.5885435299,False,False,False,False
2024-02-13 00:00:00+00:00,70.21,71.87,69.82,71.03,1328913,,,,65.98392525782523,,,,,,65.13265878593123,69.0287259390241,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2192943607056654,68.12355834567677,0.9401374109110074,58.65540721529841,13.836302034657152,True,False,True,False,False,2.8906246156401103,67.66929999999999,0.0,0.0,0.0,0.0,1,0.9795756635950165,0.9374535309612372,False,False,False,False,0.229206550479537,0.2523421838413697,False,False,False,False,-11536992,-13108171.659194984,False,False,False,False,1510591.1536986856,False,False,False,False
2024-02-14 00:00:00+00:00,72.3,72.83,70.495,70.85,1627195,,,,66.00163764932915,,,,,,65.14673101993904,69.2021404158715,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.267415419521801,68.19239525015664,1.8115801429583895,59.223455176250724,13.836302034657152,True,False,True,False,False,5.70023104689372,67.71340000000001,0.0,0.0,0.0,0.0,1,0.9746099137321869,0.9346485495486804,False,False,False,False,0.297655028313938,0.2749986060776538,False,False,False,False,-9909797,-12982745.201971652,False,False,False,False,1515163.8535536393,False,False,False,False
2024-02-15 00:00:00+00:00,73.69,73.87,72.15,73.07,1156316,,,,66.01706292610865,,,,,,65.15871195375458,69.3906160232354,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3284393102724854,68.26630079292443,2.329328139731872,60.87582556058976,13.836302034657152,True,False,True,False,False,7.485458335717542,67.75595,0.0,0.0,0.0,0.0,1,0.9897809323877288,0.9225297350536406,False,False,False,False,0.34282824642556,0.3089134262516069,False,False,False,False,-8753481,-12816891.703855116,False,False,False,False,1501091.3887083987,False,False,False,False
2024-02-16 00:00:00+00:00,73.26,74.37,72.7,73.3,646641,,,,66.02590659869927,,,,,,65.16556755325331,69.49020963625082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.35943986328728,68.3059703938974,2.099663434184937,61.297964108503876,13.836302034657152,True,False,True,False,False,6.820109553341375,67.80495,0.0,0.0,0.0,0.0,1,1.0149986618840865,0.9118706076222611,False,False,False,False,0.34282824685380536,0.3258708365527061,False,False,False,False,-9400122,-12682900.735076485,False,False,False,False,1467583.530327677,False,False,False,False
2024-02-20 00:00:00+00:00,71.54,72.69,71.27,72.37,1051018,,,,66.03712556279862,,,,,,65.17452359883757,69.55936358079788,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3589510342486224,68.33723568875462,1.3577069912625548,59.03969091465608,13.836302034657152,True,False,True,False,False,4.212168372954192,67.8496,0.0,0.0,0.0,0.0,1,1.0045056472411233,0.9132662906083703,False,False,False,False,0.22915044605036045,0.27751064130153325,False,False,False,False,-10451140,-12595380.706249956,False,False,False,False,1451247.627177572,False,False,False,False
2024-02-21 00:00:00+00:00,69.91,70.71,69.44,69.94,950594,,,,66.04407248430611,,,,,,65.18040295915554,69.7683639720472,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258325673335789,68.33775972483657,0.6961973172102569,55.47453359964617,10.494204657648034,True,False,True,False,False,1.8436391832355064,67.91315,0.0,0.0,0.0,0.0,1,0.9948550732375471,0.9128274673078735,False,False,False,False,0.09716527047136424,0.18733795588644875,False,False,False,False,-11401734,-12548571.031495055,False,False,False,False,1431614.1516019811,False,False,False,False
2024-02-22 00:00:00+00:00,71.79,71.91,70.47,70.72,1403520,,,,66.05780421888942,,,,,,65.19150756649299,69.92377345691304,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2990359750154257,68.37033225847932,1.4874355071793683,55.26222729267903,10.250476980070061,True,False,True,False,False,4.330563876843783,67.9886,0.0,0.0,0.0,0.0,1,0.9964169541980226,0.904516671331082,False,False,False,False,0.17371743413324964,0.1805276950098492,False,False,False,False,-9998214,-12448557.030259954,False,False,False,False,1430512.4201666093,False,False,False,False
2024-02-23 00:00:00+00:00,71.42,72.59,70.98,72.29,1199007,,,,66.07007776648251,,,,,,65.20137960282148,70.01288643633505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3085075870094123,68.40208552493911,1.3073010857939131,54.63642156233119,9.516438839677278,False,False,True,False,False,3.7926484013395303,68.05255,0.0,0.0,0.0,0.0,1,0.9906691121368607,0.9105789913115825,False,False,False,False,0.21535112099070935,0.19793940800027926,False,False,False,False,-11197221,-12399485.02907329,False,False,False,False,1421433.7762385071,False,False,False,False
2024-02-26 00:00:00+00:00,71.26,71.585,70.69,70.98,1604578,,,,66.08500208588093,,,,,,65.21355584535783,70.05748687260066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.314674627378845,68.43297528502056,1.221348642932501,53.997756744042604,8.720278658233013,False,False,True,False,False,3.557601842354959,68.1198,0.0,0.0,0.0,0.0,1,0.9918083001538874,0.9104521361049367,False,False,False,False,0.17007435043778452,0.1840068792190319,False,False,False,False,-12801799,-12415262.047541006,False,False,False,False,1428615.9026605266,False,False,False,False
2024-02-27 00:00:00+00:00,71.91,72.46,70.84,71.15,748027,,,,66.09268920532537,,,,,,65.21974501428888,70.09867627184289,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3408830242739853,68.45239521062169,1.4770515030116336,54.40227796385228,8.720278658233013,False,False,True,False,False,4.430279574729905,68.18674999999999,0.0,0.0,0.0,0.0,1,0.994155956714459,0.9152118465691008,False,False,False,False,0.20584513804081442,0.19492600862992315,False,False,False,False,-12053772,-12401085.96724528,False,False,False,False,1401926.1417718783,False,False,False,False
2024-02-28 00:00:00+00:00,71.05,72.0,71.04,71.4,512882,,,,66.09759993808446,,,,,,65.22373910048246,70.11538163169608,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.359123153643077,68.4631257712936,1.0965405619929638,53.36132543570376,7.6946741586210265,False,False,False,False,False,3.141616804557234,68.2543,0.0,0.0,0.0,0.0,1,0.9721373949473788,0.9406405370618073,False,False,False,False,0.1967257908248354,0.1958258997273793,False,False,False,False,-12566654,-12407578.831274878,False,False,False,False,1367061.6656239615,False,False,False,False
2024-02-29 00:00:00+00:00,69.76,71.055,69.67,69.9,2371662,,,,66.11503452537185,,,,,,65.23853944155137,70.06774012462856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3324082052755806,68.47899465303725,0.5492200482168186,50.87001620438632,5.163984934365892,False,False,False,False,False,1.2481925874427091,68.31515,0.0,0.0,0.0,0.0,1,0.9722962173681404,0.9259710277291523,False,False,False,False,0.11676048871751327,0.15629319422244628,False,False,False,False,-14938316,-12506823.426126843,False,False,False,False,1406457.7571681198,False,False,False,False
2024-03-01 00:00:00+00:00,68.25,70.29,67.96,69.3,2322086,,,,66.12640433545627,,,,,,65.24905794331082,69.92968438338106,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3073928425239076,68.46339489548514,-0.09248312274892853,47.38518300081034,1.822930371270644,False,True,False,True,False,0.0,68.3579,0.0,0.0,0.0,0.0,1,0.9533358367755664,0.9279008636875703,False,False,False,False,0.032860210639426256,0.09457670243093627,False,False,False,False,-17260402,-12693238.272161085,False,False,False,False,1442364.7470830954,False,False,False,False
2024-03-04 00:00:00+00:00,66.61,68.38,66.55,67.98,1338612,,,,66.12893864988439,,,,,,65.25230951703924,69.79102692311739,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2793455675296475,68.4336282080897,-0.8000665779108465,43.38204528792483,-1.8700370143866891,False,True,False,True,False,0.0,68.3985,0.0,0.0,0.0,0.0,1,0.9437967416211315,0.9558834638531464,False,False,False,False,-0.07916959011473562,0.007703556158100325,False,False,False,False,-18599014,-12924837.32031163,False,False,False,False,1438296.0119033663,False,False,False,False
2024-03-05 00:00:00+00:00,64.33,66.19,64.1,65.82,1082540,,,,66.12650092374399,,,,,,65.25179412880401,69.120466121242,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.327897400296483,68.22758506465509,-1.6742941781535086,38.82474074444215,-5.96405672138426,False,True,False,True,False,0.0,68.41635,0.0,0.0,0.0,0.0,0,0.929728245951139,0.9590746886931348,False,False,False,False,-0.23982373246625513,-0.1160600881540774,False,False,False,False,-19681554,-13189806.601868037,False,False,False,False,1424344.7957502932,False,False,False,False
2024-03-06 00:00:00+00:00,64.36,65.43,64.29,65.25,769913,,,,66.12452474060841,,,,,,65.2512545024854,68.99506879169519,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.370981094684678,68.19074746700545,-1.6156803087098894,35.84072382323492,-8.522435610881054,False,True,False,True,False,0.0,68.42995,0.0,0.0,0.0,0.0,0,0.9328768828582098,0.9586704842524586,False,False,False,False,-0.2602538221522313,-0.18815695515315434,False,False,False,False,-18911641,-13414192.264539879,False,False,False,False,1398680.8037600857,False,False,False,False
2024-03-07 00:00:00+00:00,66.35,66.9,64.79,64.79,1077306,,,,66.124310618391,,,,,,65.25228349202031,68.94060762057794,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3786034361168964,68.18244244874059,-0.7703858579015935,37.22647181293374,-8.522435610881054,False,True,False,True,False,0.0,68.45395,0.0,0.0,0.0,0.0,0,0.9349256821711157,0.9457714018092627,False,False,False,False,-0.1904313619451823,-0.1892941585491683,False,False,False,False,-17834335,-13587531.195342237,False,False,False,False,1386077.870279298,False,False,False,False
2024-03-08 00:00:00+00:00,66.92,67.43,66.07,66.8,743102,,,,66.12521579725974,,,,,,65.2537298446824,68.92543801910595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.380936162313009,68.18360098785351,-0.5307160300450713,39.02058231272912,-8.522435610881054,False,True,False,True,True,0.0,68.47155,0.0,0.0,0.0,0.0,0,0.9440806416010591,0.9379000809359131,False,False,False,False,-0.12787470886528646,-0.15858443370722738,False,False,False,False,-17091233,-13724931.26611313,False,False,False,False,1360863.1302683451,False,False,False,False
2024-03-11 00:00:00+00:00,67.63,67.9,66.23,66.53,680583,,,,66.1265847329784,,,,,,65.25543248420705,68.91915625795518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3749083396254274,68.18672727664402,-0.23442053209170716,41.293031310781814,-8.522435610881054,False,True,False,True,True,0.0,68.4953,0.0,0.0,0.0,0.0,0,0.9491422017229176,0.9334260682822069,False,False,False,False,-0.106356339683523,-0.1324703866953752,False,False,False,False,-16410650,-13830253.569402812,False,False,False,False,1334185.4781009592,False,False,False,False
2024-03-12 00:00:00+00:00,68.21,68.72,67.47,67.83,740070,,,,66.12922921542393,,,,,,65.25809470715096,68.93726677404803,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3747861885740837,68.19887512561276,0.004684579370033735,43.67686855719515,-12.631049594296677,False,True,False,True,True,0.0,68.52890000000001,0.0,0.0,0.0,0.0,0,0.9545044495916126,0.932219919541631,False,False,False,False,-0.03657066211416074,-0.08452052440476797,False,False,False,False,-15670580,-13902423.233347801,False,False,False,False,1310886.8319009217,False,False,False,False
2024-03-13 00:00:00+00:00,67.67,68.9,67.59,68.22,598315,,,,66.13127693714631,,,,,,65.26018361797756,68.83709145965938,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.375175881586298,68.2048218867871,-0.2251714876920654,44.50757024232039,-11.77761532810954,False,True,False,True,True,0.0,68.55905,0.0,0.0,0.0,0.0,0,0.9567662309209083,0.9295016918620219,False,False,False,False,-0.026453338792416396,-0.05548693159859218,False,False,False,False,-16268895,-13995226.047726318,False,False,False,False,1282942.8384930424,False,False,False,False
2024-03-14 00:00:00+00:00,67.64,68.73,67.13,67.22,808180,,,,66.1337202025968,,,,,,65.26277843120803,68.81636607073659,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.373260895746623,68.20722676843955,-0.2390073377335555,45.01732100243146,-11.119968795313909,False,True,False,True,True,0.0,68.58475,0.0,0.0,0.0,0.0,0,0.968270239925801,0.9207244148300014,False,False,False,False,-0.04770844807079481,-0.0515976898346935,False,False,False,False,-17077075,-14116082.86938411,False,False,False,False,1264324.6879639034,False,False,False,False
2024-03-15 00:00:00+00:00,66.09,67.825,65.68,67.46,1505701,,,,66.13478163433298,,,,,,65.2651578993166,68.3274885063259,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.383937994235827,68.17825757831636,-0.8759697539808502,43.210070958172096,-11.119968795313909,False,True,False,True,True,0.0,68.6067,0.0,0.0,0.0,0.0,0,0.9767595469334831,0.9217652958876628,False,False,False,False,-0.12770348971630327,-0.08965058977549839,False,False,False,False,-18582776,-14291247.305878852,False,False,False,False,1273790.4256908093,False,False,False,False
2024-03-18 00:00:00+00:00,67.58,67.98,66.22,66.8,850903,,,,66.13647515855925,,,,,,65.2672696680962,68.33941462593219,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3844691025261113,68.17148980901467,-0.24805933043462358,44.60023601652681,-11.119968795313909,False,True,False,True,True,0.0,68.63535,0.0,0.0,0.0,0.0,0,0.9850061867675958,0.9095033602639686,False,False,False,False,-0.10977200682920621,-0.0997112983023523,False,False,False,False,-17731873,-14426173.803687524,False,False,False,False,1257206.6050754834,False,False,False,False
2024-03-19 00:00:00+00:00,67.86,68.055,66.68,67.49,738250,,,,66.13829462937188,,,,,,65.26934752249034,68.35470352211689,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.382392445791948,68.16816343239614,-0.12935040695770156,45.982168686391866,-9.753368464447348,False,True,False,True,True,0.0,68.66255,0.0,0.0,0.0,0.0,0,0.9906613189829809,0.9123192434958761,False,False,False,False,-0.11710952402363933,-0.10841041116299582,False,False,False,False,-16993623,-14526858.085895857,False,False,False,False,1236855.3656607587,False,False,False,False
2024-03-20 00:00:00+00:00,69.08,69.2285,67.92,68.24,625551,,,,66.14116952254732,,,,,,65.27204619252805,68.42595205649604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3831995829667783,68.17517821871482,0.3796668091720592,48.793297888446716,-6.918001105754065,False,False,False,False,True,0.9175350195995478,68.6834,0.0,0.0,0.0,0.0,0,1.0017210569846884,0.9095855006358077,False,False,False,False,-0.04434823419502758,-0.07637932267901171,False,False,False,False,-16368072,-14599062.553115629,False,False,False,False,1212882.6454387682,False,False,False,False
2024-03-21 00:00:00+00:00,70.89,71.715,69.4775,70.0,2142868,,,,66.15832022594823,,,,,,65.28643854557609,69.01206069923722,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3915357273383795,68.404600822834,1.0392481905056405,52.990932270662896,-2.89469034121808,False,False,True,False,True,3.4307662683920164,68.7067,0.0,0.0,0.0,0.0,0,0.9983950462372586,0.8917434369549844,False,False,False,False,0.10867904718305182,0.01614986225202006,False,False,False,False,-14225204,-14584401.433385603,False,False,False,False,1249352.6593431302,False,False,False,False
2024-03-22 00:00:00+00:00,69.17,70.86,68.42,70.72,1285495,,,,66.16581696863544,,,,,,65.29311083225605,69.02576172144842,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.389282993959904,68.39960132962617,0.322439272502002,52.969359633961574,-2.8756292484812818,False,False,True,False,True,0.9328909443347762,68.7213,0.0,0.0,0.0,0.0,0,0.9818337909774333,0.9056367701394685,False,False,False,False,0.036113917943521145,0.026131890097770602,False,False,False,False,-15510699,-14620726.828154797,False,False,False,False,1250770.0060355566,False,False,False,False
2024-03-25 00:00:00+00:00,66.72,69.19,66.16,68.98,1744481,,,,66.16944946572661,,,,,,65.29755328410177,68.79796670650907,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3926495396987404,68.33184736827619,-0.6736663023700228,49.82192763095199,-2.8756292484812818,False,False,False,False,False,0.0,68.73344999999999,0.0,0.0,0.0,0.0,0,0.9722595838510433,0.9131053414420459,False,False,False,False,-0.1126472089087071,-0.043257659405468246,False,False,False,False,-17255180,-14724038.717246765,False,False,False,False,1270131.2214851426,False,False,False,False
2024-03-26 00:00:00+00:00,65.6,67.28,65.54,67.28,1439875,,,,66.16937550652135,,,,,,65.29904757956248,68.56760345326579,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.402128470583945,68.26473875587186,-1.109323996823568,46.53417338690753,2.610293204556285,False,True,False,True,False,0.0,68.7402,0.0,0.0,0.0,0.0,0,0.9627333713325334,0.932655397351588,False,False,False,False,-0.21068826621748982,-0.12697296281147902,False,False,False,False,-18695055,-14879764.845982186,False,False,False,False,1276787.8402504313,False,False,False,False
2024-03-27 00:00:00+00:00,66.05,66.785,65.25,65.74,1294311,,,,66.16905782032815,,,,,,65.30020853008615,68.39948317382274,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.406084943795112,68.21445113299902,-0.8995738652456035,45.042135644572355,1.1845216714466602,False,True,False,True,False,0.0,68.75325000000001,0.0,0.0,0.0,0.0,0,0.9648788719270549,0.9362755449413891,False,False,False,False,-0.244043693992582,-0.18550832840203052,False,False,False,False,-17400744,-14978626.773590729,False,False,False,False,1277475.0229857084,False,False,False,False
2024-03-28 00:00:00+00:00,66.21,66.45,65.65,66.45,1617713,,,,66.16887331093876,,,,,,65.30180330213052,68.23637477798266,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.414085916203394,68.16361487567478,-0.80925656479833,44.30800927333236,0.3869688645812417,False,True,False,True,False,0.0,68.75695,0.0,0.0,0.0,0.0,0,0.9673559824156283,0.9385319587078212,False,False,False,False,-0.24420540626344342,-0.21485686733273696,False,False,False,False,-15783031,-15010172.037371486,False,False,False,False,1290817.6887509748,False,False,False,False
2024-04-01 00:00:00+00:00,64.99,66.25,64.64,66.14,1490616,,,,66.16661434549685,,,,,,65.30178783293296,68.05830999585017,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4418111871876245,68.1062495228341,-1.2762041304361764,42.36699053903048,-1.6052044330256052,False,True,False,True,False,0.0,68.7452,0.0,0.0,0.0,0.0,0,0.9575034049770405,0.9417359990302852,False,False,False,False,-0.29365217126881554,-0.25425451930077625,False,False,False,False,-17273647,-15098935.761396136,False,False,False,False,1298652.9166430936,False,False,False,False
2024-04-02 00:00:00+00:00,64.68,64.83,63.01,64.12,1049570,,,,66.16299975163976,,,,,,65.30033853548703,67.89962845276811,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4716795763060957,68.05397549656645,-1.3650537589539913,40.71855799383242,-3.3192306303062793,False,True,False,True,False,0.0,68.7383,0.0,0.0,0.0,0.0,0,0.9369716460575465,0.9588754883803833,False,False,False,False,-0.34282825441539394,-0.29854138685808507,False,False,False,False,-18323217,-15225378.162910014,False,False,False,False,1288884.9591276783,False,False,False,False
2024-04-03 00:00:00+00:00,64.55,65.31,63.9,64.66,986361,,,,66.16031796659337,,,,,,65.29947819042589,67.78161453006146,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5004787865852616,68.01350641504966,-1.385137291958212,39.46262987371285,-4.681666203691627,False,True,False,True,False,0.0,68.72205,0.0,0.0,0.0,0.0,0,0.9278536841190219,0.966045140046483,False,False,False,False,-0.29091821618436087,-0.29472980152122297,False,False,False,False,-19309578,-15385542.86240374,False,False,False,False,1277021.2744560046,False,False,False,False
2024-04-04 00:00:00+00:00,64.21,65.91,61.35,64.2,4270697,,,,66.1432293322292,,,,,,65.29181331694659,67.2644780970692,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.533560027789975,67.82517448815472,-1.4269148741299962,38.195007664130216,-6.080275180649039,False,True,False,True,False,0.0,68.7077,0.0,0.0,0.0,0.0,0,0.8952169338009619,0.9786146546236429,False,False,False,False,-0.34282825441539394,-0.3187790279683085,False,False,False,False,-23580275,-15706904.907015357,False,False,False,False,1394420.3225165533,False,False,False,False
2024-04-05 00:00:00+00:00,61.04,64.34,61.01,64.21,2255028,,,,66.12779367746798,,,,,,65.28316809166789,66.17416119350884,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6559557415178436,67.69919966713239,-2.5072705704526337,34.21424299503145,-9.979292414533745,False,True,False,True,False,0.0,68.67609999999999,0.0,0.0,0.0,0.0,0,0.8889920114841257,1.0000507412372188,False,False,False,False,-0.34282825441539394,-0.33080364119185124,False,False,False,False,-25835303,-16104096.989093186,False,False,False,False,1428169.6432021786,False,False,False,False
2024-04-08 00:00:00+00:00,62.55,62.61,61.1,61.1,1548609,,,,66.11714788928178,,,,,,65.27717721863026,65.98936401983771,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7241500005003223,67.61853592110224,-1.8605935503446367,34.545659934397136,-9.979292414533745,False,True,False,True,False,0.0,68.66029999999999,0.0,0.0,0.0,0.0,0,0.8908975106791485,1.0095259576568638,False,False,False,False,-0.34282825441539394,-0.33681594780362256,False,False,False,False,-24286694,-16424983.14638365,False,False,False,False,1432892.755233466,False,False,False,False
2024-04-09 00:00:00+00:00,64.1,64.375,62.685,62.98,1239906,,,,66.11210241411833,,,,,,65.27484403442455,65.95792773557154,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7571325880538966,67.57755385006301,-1.261293658901484,37.37092761364923,-9.979292414533745,False,True,False,True,True,0.0,68.65775000000001,0.0,0.0,0.0,0.0,0,0.9090833514227518,0.9882697432534164,False,False,False,False,-0.2398467869630671,-0.28833136738334486,False,False,False,False,-23046788,-16684661.768094094,False,False,False,False,1425324.647185095,False,False,False,False
2024-04-10 00:00:00+00:00,62.24,63.16,61.29,62.57,944395,,,,66.10588881154683,,,,,,65.2713731064213,65.85938603935294,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8264047898410967,67.53354819191411,-1.8728910349078889,37.28525096505378,-9.979292414533745,False,True,False,True,True,0.0,68.65165,0.0,0.0,0.0,0.0,0,0.887118133038852,0.9940477554218577,False,False,False,False,-0.3195417009343452,-0.30393653415884503,False,False,False,False,-23991183,-16971192.01248256,False,False,False,False,1406464.6610209735,False,False,False,False
2024-04-11 00:00:00+00:00,62.77,63.01,61.5,62.34,680762,,,,66.10164873853775,,,,,,65.26903748249607,65.79831712541605,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8824353317016644,67.50397400378253,-1.6423521984057126,38.09312332535424,-9.979292414533745,False,True,False,True,True,0.0,68.64415000000001,0.0,0.0,0.0,0.0,0,0.8819969118974418,0.9983551501211873,False,False,False,False,-0.31766851418924075,-0.31080252417404286,False,False,False,False,-23310421,-17219789.227679323,False,False,False,False,1378005.7331377983,False,False,False,False
2024-04-12 00:00:00+00:00,60.64,62.605,60.55,62.26,934527,,,,66.0940091160708,,,,,,65.26452961725751,65.6745882216235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9922295763925706,67.45403781100045,-2.27724432134497,36.58964550443709,-9.979292414533745,False,True,False,True,True,0.0,68.61835,0.0,0.0,0.0,0.0,0,0.8667088728667267,1.0070186785208395,False,False,False,False,-0.34282825441539394,-0.32681538929471843,False,False,False,False,-24244948,-17495285.650123272,False,False,False,False,1360614.4102696492,False,False,False,False
