date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_785,Gap_Up_aVWAP_75,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_73,Gap_Down_aVWAP_70,Gap_Down_aVWAP_48,aVWAP_OB_bull_334,aVWAP_OB_bull_264,aVWAP_OB_bull_125,aVWAP_OB_bear_756,aVWAP_OB_bear_658,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8685784959366999,69.38481770833332,0.4434628458666697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787704187357,49.87699549624952,True,False,True,False,True,20.0,0,1.217889198390591,0.7821108016094089,False,False,False,False,0.34282824478395557,0.34282824478394386,False,False,False,False,-44.0,-44.228290554021115,False,True,True,False,0.39250844190272094,False,True,True,False
2025-05-05 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8533052430624652,69.38481770833332,0.4514003573730341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787705013903,49.87715581782382,True,False,True,False,True,20.0,0,1.217889198390591,0.7821108016094089,False,False,False,False,0.34282824478395557,0.3428282447839497,False,False,False,False,-44.0,-44.22475116558668,False,True,True,False,0.3864230397026787,False,True,True,False
2025-05-05 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8367541751013875,69.38481770833332,0.46032909440817416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787705564934,49.87728727259335,True,False,True,False,True,20.0,0,1.217889198390591,0.7821108016094089,False,False,False,False,0.34282824478395557,0.34282824478395263,False,False,False,False,-44.0,-44.22126665139154,False,True,True,False,0.3804319848235674,False,True,True,False
2025-05-06 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8188478117078847,69.38481770833332,0.470395458300486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787705932287,49.87739499474769,True,False,True,False,True,20.0,0,1.217889198390591,0.7821108016094089,False,False,False,False,0.34282824478395557,0.34282824478395413,False,False,False,False,-44.0,-44.21783616067229,False,True,True,False,0.37453381451622525,False,True,True,False
2025-05-06 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7994950940471474,69.38481770833332,0.4817819327906542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8778770617719,49.87748321936253,True,False,True,False,True,20.0,0,1.6492036881810568,0.7049455155071249,False,False,False,False,0.34282824478395557,0.34282824478395485,False,False,False,False,-44.0,-44.21445885585567,False,True,True,False,0.3687270887097721,False,True,True,False
2025-05-06 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7785881771190727,69.38481770833332,0.49471890658798556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706340458,49.877555436714445,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,False,False,0.34282824478395557,0.34282824478395524,False,False,False,False,-44.0,-44.21113391235403,False,True,True,False,0.3630103896600082,False,True,True,False
2025-05-06 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7559981290791806,69.38481770833332,0.5095016466983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706449303,49.877614520821965,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,False,False,0.34282824478395557,0.3428282447839554,False,False,False,False,-44.0,-44.20786051836404,False,True,True,False,0.3573823216032639,False,True,True,False
2025-05-06 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7315690468235514,69.38481770833332,0.5265152938593142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706521867,49.87766283635408,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,False,False,0.34282824478395557,0.34282824478395546,False,False,False,False,-44.0,-44.20463787466848,False,True,True,False,0.3518415104156164,False,True,True,False
2025-05-06 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7051098119065538,69.38481770833332,0.5462727722156951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706570242,49.87770232742018,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,False,False,0.34282824478395557,0.3428282447839555,False,False,False,False,-44.0,-44.20146519444106,False,True,True,False,0.3463866032773898,False,True,True,False
2025-05-07 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6763822150980535,69.38481770833332,0.5694743047181415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706602492,49.877734591214434,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.19834170305438,False,True,True,False,0.3410162683428566,False,True,True,False
2025-05-07 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6450832755795802,69.38481770833332,0.5971047556931474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706623993,49.87776093902228,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.19526663789075,False,True,True,False,0.33572919441506033,False,True,True,False
2025-05-07 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6108178463678752,69.38481770833332,0.630600913115263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706638326,49.8777824466994,True,False,True,False,True,20.0,0,1.6492036881810568,0.3507963118189433,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.19223924815601,False,True,True,False,0.33052409062567956,False,True,True,False
2025-05-07 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5730540357836906,69.38481770833332,0.6721570176884233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706647882,49.87779999639437,True,False,True,False,True,20.0,0,1.6662365591397856,0.35999999999999943,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.18925879469622,False,True,True,False,0.32539968611985504,False,True,True,False
2025-05-07 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5310460355674823,69.38481770833332,0.7253274968055641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706654252,49.87781431099873,True,False,True,False,True,20.0,0,1.6400000000000006,0.35999999999999943,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.18632454981721,False,True,True,False,0.3203547297459038,False,True,True,False
2025-05-07 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48368929421001366,69.38481770833332,0.7963423964050727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.877877066585,49.877825982564715,True,False,True,False,True,20.0,0,1.6400000000000006,0.35999999999999943,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.18343579710686,False,True,True,False,0.3153879897498433,False,True,True,False
2025-05-08 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.429217022323556,69.38481770833332,0.8974068399745785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706661331,49.877835495726046,True,False,True,False,True,20.0,0,1.6714801444043328,0.3285198555956671,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.180591831260244,False,True,True,False,0.3104982534746519,False,True,True,False
2025-05-08 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3644525327785451,69.38481770833332,1.0568791736199334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706663218,49.87784324698366,True,False,True,False,True,20.0,0,1.6714801444043328,0.3285198555956671,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.177791957907374,False,True,True,False,0.30568432706419213,False,True,True,False
2025-05-08 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2824013500721451,69.38481770833332,1.3639534356626764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706664477,49.877849560573736,True,False,True,False,True,20.0,0,1.7022058823529413,0.3161764705882348,False,False,True,False,0.34282824478395557,0.34282824478395557,False,False,False,False,-44.0,-44.175035493443694,False,True,True,False,0.30094503517172405,False,True,True,False
2025-05-08 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2763212649100482,69.38481770833332,1.3939654329248607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706665316,49.8778547015137,True,False,True,False,True,20.0,0,1.7464857004362586,0.2593310712554527,False,False,True,False,0.34282824473991896,0.3428282447619373,False,False,False,False,-44.0,-44.17232176486317,False,True,True,False,0.2962792206729376,False,True,True,False
2025-05-08 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26980473419612594,69.38481770833332,1.4276335543715275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706665875,49.87785888632054,True,False,True,False,True,20.0,0,1.741387675885493,0.2595827268316345,False,False,True,False,0.3428282447082169,0.3428282447350771,False,False,False,False,-44.0,-44.169650109593974,False,True,True,False,0.2916857443834347,False,True,True,False
2025-05-08 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26281929530007797,69.38481770833332,1.4655784356582064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666248,49.8778622918102,True,False,True,False,True,20.0,0,1.7418570734078764,0.2581429265921236,False,False,True,False,0.3428282447082169,0.34282824472164697,False,False,False,False,-44.0,-44.167019875336706,False,False,False,False,0.2871634847805907,False,True,True,False
2025-05-09 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25532646475375637,69.38481770833332,1.5085874158723052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666496,49.87786506231754,True,False,True,False,True,20.0,0,1.7418570734078764,0.2581429265921236,False,False,True,False,0.34282824162338005,0.3428282431725135,False,False,False,False,-44.0,-44.16443041990513,False,False,False,False,0.28271133772972884,False,True,True,False
2025-05-09 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.247280123462253,69.38481770833332,1.5576759113252308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666663,49.877867315616044,True,False,True,False,True,20.0,0,2.155185465556398,0.40196820590461635,False,False,True,False,0.34282823952780395,0.3428282413501587,False,False,False,False,-44.0,-44.16188111106939,False,False,False,False,0.27832821621453924,False,True,True,False
2025-05-09 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23862428533072091,69.38481770833332,1.6141789220356921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666774,49.87786914776903,True,False,True,False,True,20.0,0,1.9692164179104465,0.2630597014925367,False,False,True,False,0.34282823952780395,0.3428282404389813,False,False,False,False,-44.0,-44.15937132640165,False,False,False,False,0.27401305007167814,False,True,True,False
2025-05-09 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2292899340876562,69.38481770833332,1.6798918504613796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666847,49.877870637102845,True,False,True,False,True,20.0,0,2.0098619329388527,0.0473372781065106,False,False,True,False,0.342828239080868,0.34282823975992466,False,False,False,False,-44.0,-44.1569004531241,False,False,False,False,0.2697647857294816,False,False,False,False
2025-05-09 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2191904022362303,69.38481770833332,1.7572954277968527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666896,49.87787184745909,True,False,True,False,True,20.0,0,1.9526627218934893,0.0473372781065106,False,False,False,False,0.342828239080868,0.3428282394203963,False,False,False,False,-44.0,-44.154467887959385,False,False,False,False,0.2655823859507299,False,False,False,False
2025-05-09 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20821437324371594,69.38481770833332,1.8499313263826545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666928,49.87787283085545,True,False,True,False,True,20.0,0,1.9526627218934893,0.0473372781065106,False,False,False,False,0.342828239080868,0.34282823925063216,False,False,False,False,-44.0,-44.15207303698327,False,False,False,False,0.26146482957940076,False,False,False,False
2025-05-12 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1962148115008158,69.38481770833332,1.9630643003985406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8778770666695,49.877873629661664,True,False,True,False,True,20.0,0,1.9526627218934893,0.0473372781065106,False,False,False,False,0.342828239080868,0.3428282391657501,False,False,False,False,-44.0,-44.149715315479654,False,False,False,False,0.257411111291348,False,False,False,False
2025-05-12 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18299047383282604,69.38481770833332,2.104930839288225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666964,49.877874278377945,True,False,True,False,True,20.0,0,1.9526627218934893,0.0473372781065106,False,False,False,False,0.3428282366750922,0.34282823792042116,False,False,False,False,-44.0,-44.1473941477978,False,False,False,False,0.2534202413488465,False,False,False,False
2025-05-12 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16825281278200976,69.38481770833332,2.289306700421865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666974,49.87787480508803,True,False,True,False,True,20.0,0,2.284574468085104,0.06382978723404488,False,False,False,False,0.3428282327587394,0.3428282353395803,False,False,False,False,-44.0,-44.14510896721178,False,False,False,False,0.2494912453589419,False,False,False,False
2025-05-12 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1515610066566861,69.38481770833332,2.541433975423442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666981,49.87787523264575,True,False,True,False,True,20.0,0,2.0317919075144464,0.054913294797691185,False,False,False,False,0.34282823176531485,0.34282823355244757,False,False,False,False,-44.0,-44.142859215782146,False,False,False,False,0.24562316403554746,False,False,False,False
2025-05-12 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13217678579369513,69.38481770833332,2.914144789901933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666985,49.87787557964366,True,False,True,False,True,20.0,0,1.9450867052023089,0.054913294797691185,False,False,False,False,0.34282823176531485,0.3428282326588812,False,False,False,False,-44.0,-44.14064434421963,False,False,False,False,0.2418150529652289,False,False,False,False
2025-05-12 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10866876690637013,69.38481770833332,3.544553809086254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666988,49.87787586120335,True,False,True,False,True,20.0,0,1.9450867052023089,0.054913294797691185,False,False,False,False,0.34282823176531485,0.342828232212098,False,False,False,False,-44.0,-44.13846381175111,False,False,False,False,0.2380659823766207,False,False,False,False
2025-05-13 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07736493607173618,69.38481770833332,4.978770890594706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8778770666699,49.877876089620216,True,False,True,False,True,20.0,0,1.9450867052023089,0.054913294797691185,False,False,False,False,0.34282823176531485,0.34282823198870643,False,False,False,False,-44.0,-44.13631708598753,False,False,False,False,0.23437503691341727,False,False,False,False
2025-05-13 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666991,49.877876274889005,True,False,True,False,True,20.0,0,1.9450867052023089,0.054913294797691185,False,False,False,False,0.3428282275312713,0.34282822975998883,False,False,False,False,-44.0,-44.13420364279392,False,False,False,False,0.23074131541088366,False,False,False,False
2025-05-13 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787642513226,True,False,True,False,True,20.0,0,2.3456790123456734,0.07818930041152733,False,False,False,False,0.34282822004613306,0.342828224903061,False,False,False,False,-44.0,-44.132122966161454,False,False,False,False,0.22716393067583118,False,False,False,False
2025-05-13 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787654694945,True,False,True,False,True,20.0,0,2.0394431554524335,0.08816705336427463,False,False,False,False,0.34282822004613306,0.342828222474597,False,False,False,False,-44.0,-44.13007454808143,False,False,False,False,0.22364200927000433,False,False,False,False
2025-05-13 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.877876645701264,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.34282822126036505,False,False,False,False,-44.0,-44.12805788842125,False,False,False,False,0.22017469129682596,False,False,False,False
2025-05-13 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.877876725741174,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.342828220653249,False,False,False,False,-44.0,-44.12607249480232,False,False,False,False,0.2167611301914488,False,False,False,False
2025-05-14 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.877876790603864,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.34282822034969107,False,False,False,False,-44.0,-44.12411788247981,False,False,False,False,0.21340049251406198,False,False,False,False
2025-05-14 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787684315863,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.34282822019791204,False,False,False,False,-44.0,-44.122193574224305,False,False,False,False,0.2100919577464021,False,False,False,False
2025-05-14 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787688573414,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.3428282201220225,False,False,False,False,-44.0,-44.12029910020532,False,False,False,False,0.20683471809141912,False,False,False,False
2025-05-14 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787692021989,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.34282822008407776,False,False,False,False,-44.0,-44.11843399787656,False,False,False,False,0.20362797827604828,False,False,False,False
2025-05-14 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787694814877,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.3428282200651054,False,False,False,False,-44.0,-44.11659781186297,False,False,False,False,0.20047095535703977,False,False,False,False
2025-05-14 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.877876970764106,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.3428282200556192,False,False,False,False,-44.0,-44.114790093849585,False,False,False,False,0.19736287852979884,False,False,False,False
2025-05-15 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,68.89927083333332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,69.38481770833332,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87787706666992,49.87787698907415,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282822004613306,0.3428282200508761,False,False,False,False,-44.0,-44.11301040247207,False,False,False,False,0.19430298894018955,False,False,False,False
