date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_456,Gap_Up_aVWAP_432,Gap_Up_aVWAP_60,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_733,Gap_Down_aVWAP_722,Gap_Down_aVWAP_702,Gap_Down_aVWAP_372,aVWAP_OB_bull_790,aVWAP_OB_bull_412,aVWAP_OB_bull_59,aVWAP_OB_bear_820,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032823854213077965,2.161398750584918,-0.3472703269677705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19625207438564,-11.996327362151526,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.301062949742523,False,False,False,False,105.0,351.07778900022623,False,False,False,False,5.509051081411538,False,False,False,False
2025-03-27 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033148315353978476,2.161398750584918,-0.34387118811906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.188808515957746,-12.420674952514787,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106331222479477,False,False,False,False,105.0,347.2626294808429,False,False,False,False,5.423639436738491,False,False,False,False
2025-03-27 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03345024542383683,2.161398750584918,-0.3407673229445188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18384614367248,-12.787580329271258,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106349346593064,False,False,False,False,105.0,343.50661972145,False,False,False,False,5.339552003610763,False,False,False,False
2025-03-27 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03373024947618578,2.161398750584918,-0.3379385199319607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18053789548231,-13.103344216586237,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010635840864986,False,False,False,False,105.0,339.8088426715051,False,False,False,False,5.256768251616797,False,False,False,False
2025-03-27 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03398886940219177,2.161398750584918,-0.33536715946729806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17833239668886,-13.37394549005748,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106362939678255,False,False,False,False,105.0,336.1683954983035,False,False,False,False,5.1752679686459935,False,False,False,False
2025-03-28 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03422658994780912,2.161398750584918,-0.33303786916253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17686206415989,-13.60495096965748,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106365205192454,False,False,False,False,105.0,332.5843893665469,False,False,False,False,5.095031255953807,False,False,False,False
2025-03-28 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03444384383854959,2.161398750584918,-0.3309372391289418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17588184247391,-13.801463141947629,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636633794955,False,False,False,False,105.0,329.0559492213291,False,False,False,False,5.016038523303361,False,False,False,False
2025-03-28 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034641016151320043,2.161398750584918,-0.32905358593193723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17522836134993,-13.968097923969019,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.301063669043281,False,False,False,False,105.0,325.58221357448684,False,False,False,False,4.938270484182378,False,False,False,False
2025-03-28 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03481844804583259,2.161398750584918,-0.32737675642273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17479270726727,-14.108984993804995,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636718751738,False,False,False,False,105.0,322.1623342942623,False,False,False,False,4.861708151094279,False,False,False,False
2025-03-28 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034976439946732336,2.161398750584918,-0.3258979645234861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17450227121217,-14.227784184293817,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106367329112016,False,False,False,False,105.0,318.7954763982272,False,False,False,False,4.786332830922274,False,False,False,False
2025-03-28 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035115254250497836,2.161398750584918,-0.3246096554962695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17430864717544,-14.327712590544223,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106367399909334,False,False,False,False,105.0,315.4808178494175,False,False,False,False,4.7121261203653395,False,False,False,False
2025-03-31 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03523511761736495,2.161398750584918,-0.3235053933607522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17417956448428,-14.41157817607423,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636743530799,False,False,False,False,105.0,312.21754935562814,False,False,False,False,4.639069901444946,False,False,False,False
2025-03-31 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03533622289725771,2.161398750584918,-0.32257976802049837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17409350935684,-14.481816677883444,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636745300732,False,False,False,False,105.0,309.00487417181995,False,False,False,False,4.567146337081459,False,False,False,False
2025-03-31 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03541873072941097,2.161398750584918,-0.32182831937149947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17403613927188,-14.540529469346637,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106367461856987,False,False,False,False,105.0,305.8420079055902,False,False,False,False,4.49633786673911,False,False,False,False
2025-03-31 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035482770847596795,2.161398750584918,-0.3212474762435313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17399789254857,-14.58952073673494,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636746628182,False,False,False,False,105.0,302.7281783256586,False,False,False,False,4.426627202138504,False,False,False,False
2025-03-31 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03552844311627391,2.161398750584918,-0.32083450849825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.173972394733035,-14.630332872823175,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106367468494233,False,False,False,False,105.0,299.6626251733228,False,False,False,False,4.3579973230355815,False,False,False,False
2025-03-31 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03555581831729175,2.161398750584918,-0.3205874910035328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17395539618934,-14.664279409304783,False,True,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636746960044,False,False,False,True,105.0,296.6445999768372,False,False,False,False,4.290431473066038,False,False,False,True
2025-04-01 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03556493870177356,2.161398750584918,-0.3205052785413512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17394406382688,-14.692475120491494,False,True,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,True,-0.3010636747070665,-0.3010636747015355,False,False,False,True,105.0,293.6733658686692,False,False,False,False,4.223913155654161,False,False,False,True
2025-04-01 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03555581831729182,2.161398750584918,-0.3205874910035322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17393650891857,-14.715863154983758,False,True,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,True,-0.3010636747070665,-0.301063674704301,False,False,False,True,105.0,290.74819740558905,False,False,False,False,4.158426129985104,False,False,False,True
2025-04-01 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,,,,,,,,,2.8258521485797528,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03552844311627405,2.161398750584918,-0.3208345084982555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.173931472313036,-14.735239208306382,False,True,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,True,-0.3010636747070665,-0.30106367470568374,False,False,False,True,105.0,287.86838039154895,False,False,False,False,4.093954407039599,False,False,False,True
2025-04-01 17:00:00+00:00,2.15,2.15,1.83,1.83,1.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",-1.0,1.81875,0.05350759818062414,1.9366666666666668,-1.9934863513513528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.544724611908535,-25.21755600614459,False,True,False,True,False,0.0,0,0.18505338078291803,1.5871886120996443,False,False,False,True,-0.34282825441539394,-0.3219459645605388,False,False,False,False,104.0,285.0177078273389,False,False,False,False,4.04598612165914,True,False,False,False
2025-04-01 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06642153129683102,1.9366666666666668,-1.6059049616002419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.791920038305536,-31.510579257622737,False,True,False,True,False,0.0,0,0.18505338078291803,1.814946619217082,False,False,False,False,-0.34282825441539394,-0.33238710948796635,False,False,False,False,104.0,282.2112317369925,False,False,False,False,3.9832576546566725,True,False,False,False
2025-04-01 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07686703155798746,1.9366666666666668,-1.3876777144203725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.623383655903536,-35.3359019837875,False,True,False,True,False,0.0,0,0.18505338078291803,1.814946619217082,False,False,False,False,-0.34282825441539394,-0.3376076819516801,False,False,False,False,104.0,279.44826690386077,False,False,False,False,3.921501722026336,True,False,False,False
2025-04-02 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08575094882986042,1.9366666666666668,-1.2439123779062249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177692734302203,-37.738995647649226,False,True,False,True,False,0.0,0,0.22222222222222204,1.9786324786324787,False,False,False,False,-0.34282825441539394,-0.340217968183537,False,False,False,False,104.0,276.7281387348086,False,False,False,False,3.8607032457158503,True,False,False,False
2025-04-02 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09351937699680216,1.9366666666666668,-1.1405835891134528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880565453234646,-39.34248042037862,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.34152311129946544,False,False,False,False,104.0,274.0501830955092,False,False,False,False,3.800847381441186,True,False,False,False
2025-04-02 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1004315014648424,1.9366666666666668,-1.0620837596857695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349147265856275,-40.5079037487382,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.3421756828574297,False,False,False,False,104.0,271.413746148292,False,False,False,False,3.7419195150622526,True,False,False,False
2025-04-02 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10665394068227968,1.9366666666666668,-1.0001193203392729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328201807604028,-41.43823591080942,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.3425019686364118,False,False,False,False,104.0,268.8181841925045,False,False,False,False,3.6839052590147756,True,False,False,False
2025-04-02 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11230139626736522,1.9366666666666668,-0.9498249372849874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6475715021025295,-42.24215316746837,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.34266511152590284,False,False,False,False,104.0,266.2628635073493,False,False,False,False,3.6267904487974922,True,False,False,False
2025-04-02 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.117456835084657,1.9366666666666668,-0.9081350318164686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1938179651015304,-42.9738460127272,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.34274668297064836,False,False,False,False,104.0,263.7471601971578,False,False,False,False,3.57056113951381,True,False,False,False
2025-04-03 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12218255430532134,1.9366666666666668,-0.8730106132837747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913156071008644,-43.65727273309967,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.3427874686930211,False,False,False,False,104.0,261.2704600390623,False,False,False,False,3.5152036024670843,True,False,False,False
2025-04-03 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,2.8252049975739935,,,,,,,,,2.8252049975739935,,2.256371989860583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12652671263020016,1.9366666666666668,-0.8430367346887573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896473684337538,-44.300622206209994,False,True,False,True,False,0.0,0,0.22222222222222204,1.777777777777778,False,False,False,False,-0.34282825441539394,-0.3428078615542075,False,False,False,False,104.0,258.8321583330303,False,False,False,False,3.46070432180868,True,False,False,False
2025-04-03 16:00:00+00:00,1.83,1.85,1.83,1.85,5.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12995106494090589,1.8495555555555558,0.0034200908214669476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692613595365131,-48.434348245626346,False,True,False,True,True,0.0,0,0.23529411764705868,1.7478991596638658,False,False,False,False,-0.3347107845984252,-0.33875932307631634,False,False,False,False,109.0,256.5091791340686,False,False,False,False,3.484569371082964,False,False,False,False
2025-04-03 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13311215889933994,1.8495555555555558,0.003338871881571228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69459107998605,-44.7025181418344,False,True,False,True,True,0.0,0,0.25210084033613434,1.7478991596638658,False,False,False,False,-0.32663562776882366,-0.33269747542257,False,False,False,False,109.0,254.22221511648613,False,False,False,False,3.430545039748344,False,False,False,False
2025-04-03 18:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13602834892664106,1.8495555555555558,0.003267292795591694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36257606973333,-42.25834160591958,False,True,False,True,True,0.0,0,0.25210084033613434,1.7478991596638658,False,False,False,False,-0.32663562776882366,-0.3296665515956968,False,False,False,False,109.0,251.97070790537782,False,False,False,False,3.377358294946044,False,False,False,False
2025-04-03 19:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13871508163811963,1.8495555555555558,0.0032040095366393947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.141232729564848,-40.575951315497875,False,True,False,True,True,0.0,0,0.25210084033613434,1.7478991596638658,False,False,False,False,-0.32663562776882366,-0.32815108968226026,False,False,False,False,109.0,249.75410778281383,False,False,False,False,3.3249961508383534,False,False,False,False
2025-04-04 14:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14118545723030285,1.8495555555555558,0.0031479477643314648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327003836119196,-39.34168043421873,False,True,False,True,True,0.0,0,0.25210084033613434,1.7478991596638658,False,False,False,False,-0.3200309287545283,-0.3240910092183943,False,False,False,False,109.0,247.57187355362294,False,False,False,False,3.273445822918379,False,False,False,False
2025-04-04 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14345065385032738,1.8495555555555558,0.003098239237779767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.117517907155428,-38.37243054364873,False,True,False,True,True,0.0,0,0.4545454545454545,2.3484848484848495,False,False,False,False,-0.3062261553010134,-0.31515858225970383,False,False,False,False,109.0,245.4234724132567,False,False,False,False,3.2226947248886364,False,False,False,False
2025-04-04 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14552025338124078,1.8495555555555558,0.0030541758560567586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64452728784625,-37.56413323849322,False,True,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3106923687803586,False,False,False,False,109.0,243.30837981770233,False,False,False,False,3.1727304655880375,False,False,False,False
2025-04-04 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14740249487539853,1.8495555555555558,0.003015175861303724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.995866874973462,-36.85955691736774,False,True,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.30845926204068597,False,False,False,False,109.0,241.22607935541237,False,False,False,False,3.1235408459665175,False,False,False,False
2025-04-04 18:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14910447392395895,1.8495555555555558,0.0029807586100394777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.230093266391606,-36.22846470363888,False,True,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3073427086708497,False,False,False,False,109.0,239.17606262121993,False,False,False,False,3.0751138561065714,False,False,False,False
2025-04-04 19:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15063230095197552,1.8495555555555558,0.00295052549576299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3862441940037,-35.655592423707915,False,True,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3067844319859315,False,False,False,False,109.0,237.15782909220877,False,False,False,False,3.0274376722909655,False,False,False,False
2025-04-07 14:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15199122781703484,1.8495555555555558,0.0029241453656737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.490344812411763,-35.13352673694811,False,False,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.30650529364347245,False,False,False,False,109.0,235.17088600550787,False,False,False,False,2.980500654115912,False,False,False,False
2025-04-07 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15318574957831538,1.8495555555555558,0.0029013432755181164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.559745224683805,-34.65861386018377,False,False,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3063657244722429,False,False,False,False,109.0,233.21474823798061,False,False,False,False,2.9342913416489984,False,False,False,False
2025-04-07 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15421968652447782,1.8495555555555558,0.0028818917640174623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6060121661985,-34.22871127215077,False,False,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3062959398866282,False,False,False,False,109.0,231.28893818777937,False,False,False,False,2.8887984526311845,False,False,False,False
2025-04-07 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15509625026686932,1.8495555555555558,0.0028656040599273395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.636856793874962,-33.84203535593627,False,False,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3062610475938208,False,False,False,False,109.0,229.3929856577363,False,False,False,False,2.8440108797221737,False,False,False,False
2025-04-07 18:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,2.8216449117718154,,,,,,,,,2.8216449117718154,,2.2524827369742626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15581809676438682,1.8495555555555558,0.0028523287966756117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.657419878992606,-33.496640868673595,False,False,False,True,True,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3062436014474171,False,False,False,False,109.0,227.5264277405621,False,False,False,False,2.7999176877884966,False,False,False,False
