date,Close,High,Low,Open,Volume,aVWAP_OB_bull_181,aVWAP_OB_bull_122,aVWAP_OB_bear_132,aVWAP_OB_bear_126,aVWAP_OB_bear_81,aVWAP_OB_bear_57,aVWAP_OB_bear_49,aVWAP_OB_bear_31,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,7.6,8.0,7.28,7.28,6483,,,,,9.073335161585698,10.467744181613375,11.17268412968958,14.995383603622752,18.66283831972877,9.040491157876206,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5688919161781896,8.1532422405975,-0.1550179309408589,40.574447716724684,-14.496610753252142,True,False,False,True,True,0.0,10.420912000000001,,0.0,0.0,0.0,0.0,0,0.8974511206163729,1.1119941709058037,False,False,False,False,-0.15261613216250416,-0.1376316752620091,False,False,False,False,127875,192446.7377248904,False,False,False,False,14945.097447417967,False,False,False,False
2024-01-12 00:00:00+00:00,8.32,9.32,7.64,7.64,33597,,,,,9.01656601151438,10.37667465141007,11.073050718054716,14.868333001423515,18.541855037278346,8.82686538585061,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4868755820730866,8.151013033563238,0.04846372130556277,42.04226304034772,-13.301087165548182,True,False,False,True,True,0.0,10.288912,,0.0,0.0,0.0,0.0,0,0.887229383302081,1.0793328175607455,False,False,False,False,-0.06327715361077767,-0.10045441443639339,False,False,False,False,161472,190152.31270823185,False,False,False,False,16326.71985872034,False,False,False,False
2024-01-19 00:00:00+00:00,8.0,8.2156,7.6,8.0,14168,,,,,8.978081724190645,10.331646422143834,11.025813340821562,14.81226733981047,18.48926801808677,8.781930941653082,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.398189808764228,8.104268950471202,-0.030683674644154023,42.58471251979138,-12.666936072795181,True,False,False,True,True,0.0,10.143312,,0.0,0.0,0.0,0.0,0,0.8756828564069892,1.1491100839083108,False,False,False,False,-0.12393815929992415,-0.11219628686815877,False,False,False,False,147304,186978.36361873322,False,False,False,False,16166.814684000316,False,False,False,False
2024-01-26 00:00:00+00:00,7.68,8.2,7.44,7.88,13591,,,,,8.938191414861215,10.287111992605348,10.979464461437319,14.758058704905308,18.43852827330384,8.735931225895506,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.250496091450227,8.055806529026501,-0.11561513026118835,42.471817061072784,-12.633739444963325,True,False,False,True,True,0.0,10.022511999999999,,0.0,0.0,0.0,0.0,0,0.8481059464789504,1.1495795557259851,False,False,False,False,-0.1166256363766752,-0.11441096162241698,False,False,False,False,133713,183032.78112845667,False,False,False,False,15976.013596296589,False,False,False,False
2024-02-02 00:00:00+00:00,7.16,7.76,7.0,7.52,12386,,,,,8.890401828522783,10.24056760610794,10.932377846345357,14.706125966160677,18.39069879325985,8.67149383516415,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.143614229392007,7.9756959688065345,-0.2594771206912035,41.609010819887246,-12.633739444963325,True,False,False,True,True,0.0,9.873712000000001,,0.0,0.0,0.0,0.0,0,0.8491904801577383,1.151892582409953,False,False,False,False,-0.16656355179042062,-0.14048725670641882,False,False,False,False,121327,178461.9825263488,False,False,False,False,15710.086663237582,False,False,False,False
2024-02-09 00:00:00+00:00,7.16,7.44,6.76,7.24,9116,,,,,8.853040563371156,10.205108334465566,10.896741680244588,14.667411339661951,18.355169976080983,8.622462601699809,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.112900294544694,7.915270221327916,-0.2426258954234782,40.99272064761186,-12.633739444963325,True,False,False,True,True,0.0,9.750512,,0.0,0.0,0.0,0.0,0,0.8414916428804726,1.1681222397364348,False,False,False,False,-0.1905550252562056,-0.1655211409813122,False,False,False,False,121327,174229.76159847112,False,False,False,False,15221.635799294058,False,False,False,False
2024-02-16 00:00:00+00:00,7.2944,7.5544,7.08,7.53,5437,,,,,8.833855531677523,10.185616950688631,10.8768540018817,14.645083905931527,18.334441981059467,8.60048835291134,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.051831054202454,7.891247092568406,-0.19557016164001972,40.879277656629164,-12.633739444963325,True,False,False,True,True,0.0,9.627600000000001,,0.0,0.0,0.0,0.0,0,0.859334293906184,1.1521343637660275,False,False,False,False,-0.15390572947780967,-0.15971343522956094,False,False,False,False,126764,170713.77925784362,False,False,False,False,14496.847962309314,False,False,False,False
2024-02-23 00:00:00+00:00,7.56,7.56,6.72,7.32,14815,,,,,8.78295062480237,10.133280455295381,10.823325033610011,14.584684323490718,18.278203544323624,8.253512582733139,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9802987555618428,7.701521900470247,-0.047485810006845486,41.45094757053497,-12.633739444963325,True,False,False,True,True,0.0,9.5628,,0.0,0.0,0.0,0.0,0,0.850599146780041,1.1363841528224692,False,False,False,False,-0.15686761195027038,-0.15829052358991566,False,False,False,False,141579,168555.6474609663,False,False,False,False,14520.414779916031,False,False,False,False
2024-03-01 00:00:00+00:00,7.6,8.0,7.4,7.52,18552,,,,,8.73896082077426,10.078871603743409,10.765573481624799,14.514362555346803,18.211028832901977,8.253603380040389,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9582153883608613,7.7410244635253544,-0.047672141819090484,41.959928120445056,-12.293012333562153,True,False,False,True,True,0.0,9.4976,,0.0,0.0,0.0,0.0,0,0.8974528955083161,1.1022230079109028,False,False,False,False,-0.06970006381316377,-0.11399529370153971,False,False,False,False,160131,167931.59950089475,False,False,False,False,14819.050722144473,False,False,False,False
2024-03-08 00:00:00+00:00,7.6,7.92,7.32,7.84,17864,,,,,8.697809358374318,10.027592518312828,10.711002831080048,14.447469700575587,18.146821047745377,8.23254036863065,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9440684891367237,7.736273166838886,-0.04628736299502515,42.323485656095116,-11.743173559204713,True,False,False,True,True,0.0,9.4384,,0.0,0.0,0.0,0.0,0,0.902483613501583,1.0957030959706306,False,False,False,False,-0.08160772233394462,-0.09780150801774216,False,False,False,False,160131,167353.7773156433,False,False,False,False,15044.602520504142,False,False,False,False
2024-03-15 00:00:00+00:00,8.68,9.56,7.4,7.76,73557,,,,,8.67803404340598,9.910771355994243,10.566988506504076,14.220992026245016,17.913153564702647,8.299028295971556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9109815206546155,8.169038160700582,0.17552905632479368,45.18590964568189,-8.831125257924064,True,False,False,True,True,0.0,9.4024,,0.0,0.0,0.0,0.0,1,0.907542822798758,1.0449192198165453,False,False,False,False,0.06537075281477489,-0.016215377601483637,False,False,False,False,233688,172267.42344041046,False,False,False,False,19378.85418565198,False,False,False,False
2024-03-22 00:00:00+00:00,8.28,8.8,7.84,8.56,21016,,,,,8.664651848270157,9.875414996867637,10.524819011738076,14.15684019206684,17.84680966445641,8.301833471299808,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8994144600988823,8.174937109948548,0.03623589917802518,46.33519744587366,-7.643929350295821,True,False,False,False,True,0.0,9.372,,0.0,0.0,0.0,0.0,1,0.9325720893257209,1.067052106670521,False,False,False,False,0.07287155072449818,0.02832808656150727,False,False,False,False,212672,175260.35503741712,False,False,False,False,19500.124245974057,False,False,False,False
2024-03-29 00:00:00+00:00,8.76,8.76,7.88,7.96,21463,,,,,8.657624344317197,9.844402191699887,10.486337765101917,14.094497540611638,17.781114427753554,8.318193401780498,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8605182701029293,8.201128835371847,0.19537409373303638,48.19328933580071,-5.796254609652948,True,False,False,False,True,0.0,9.3376,,0.0,0.0,0.0,0.0,1,0.9335897983899694,1.0418750445251836,False,False,False,False,0.168163902036948,0.09824599429922763,False,False,False,False,234135,179621.4398494603,False,False,False,False,19645.52244997598,False,False,False,False
2024-04-05 00:00:00+00:00,8.08,9.04,7.8,8.48,18504,,,,,8.647203388432539,9.815760473499047,10.451760306961702,14.040338892543925,17.724250206208207,8.319809217015264,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8028113535346186,8.20548227594449,-0.04477014686923001,48.04305083486384,-5.796254609652948,True,False,False,False,True,0.0,9.251999999999999,,0.0,0.0,0.0,0.0,1,0.9816100335423653,1.0314131544407175,False,False,False,False,0.2407426032706988,0.16949429878496322,False,False,False,False,215631,182288.8146754262,False,False,False,False,19560.965231459242,False,False,False,False
2024-04-12 00:00:00+00:00,7.9,8.36,7.8908,7.92,14848,,,,,8.633311630803504,9.789762284419131,10.42157521491317,13.995697508233643,17.677883491112414,8.308670777577227,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.748374824662003,8.191652608354175,-0.10611820692617599,47.56793057078449,-5.796254609652948,True,False,False,False,True,0.0,9.158000000000001,,0.0,0.0,0.0,0.0,1,1.0296338724507483,0.9930512638861674,False,False,False,False,0.17056241854688325,0.17002835866592325,False,False,False,False,200783,183658.75432909833,False,False,False,False,19211.85669579559,False,False,False,False
2024-04-19 00:00:00+00:00,7.8,8.04,7.8,7.88,11720,,,,,8.61972355373194,9.767819236102188,10.3966070783924,13.959932035331704,17.640955729746356,8.294637022768008,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.712424876144551,8.173795409967608,-0.13780857610291591,47.01890893405003,-5.796254609652948,True,False,False,False,True,0.0,9.063600000000001,,0.0,0.0,0.0,0.0,1,1.055694569031994,0.977007695576224,False,False,False,False,0.1226371406840242,0.14633274967497373,False,False,False,False,189063,184059.06882323918,False,False,False,False,18656.904347958884,False,False,False,False
2024-04-26 00:00:00+00:00,7.8248,8.08,7.8,7.8,11294,,,,,8.607454288412772,9.747382183234313,10.373208844603313,13.925981190089994,17.605710801707154,8.283003613995652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.683061925224098,8.159537383936133,-0.12475947006261319,46.69176129314258,-5.796254609652948,True,False,False,False,True,0.0,8.986495999999999,,0.0,0.0,0.0,0.0,1,1.0780068673125596,0.9346960488772105,False,False,False,False,0.1272756694618023,0.136804209568388,False,False,False,False,200357,185266.32298448074,False,False,False,False,18111.504025887854,False,False,False,False
2024-05-03 00:00:00+00:00,7.8,8.6,7.74,7.92,51208,,8.046666666666669,,,8.567135786688832,9.666931163468123,10.278317296807488,13.780295424773353,17.451397696786703,8.157417256813751,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.644006041922442,8.13784688289325,-0.1277784080431236,46.39955943397639,-5.796254609652948,True,False,False,False,True,0.0,8.905688,,1.0,8.6,7.74,126.0,1,1.0873498370701813,0.9066193278537037,False,False,False,False,0.17346081022020463,0.15513250989429633,False,False,False,False,149149,182590.96572637104,False,False,False,False,20563.096320266533,False,False,False,False
2024-05-10 00:00:00+00:00,8.23,8.34,7.8,7.8,44575,,8.08234540576094,,,8.54099695605143,9.60588434128885,10.204431213579385,13.660852829414114,17.322135022438154,8.158101994096059,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.571899854332079,8.140688020752101,0.03472607189485354,47.37987687015513,-5.796254609652948,True,False,False,False,True,0.0,8.845488,,0.0,0.0,0.0,0.0,1,1.075237600960135,0.9134581076259366,False,False,False,False,0.13703949564027307,0.1460860027672847,False,False,False,False,193724,183415.63493182504,False,False,False,False,22341.755852098642,False,False,False,False
2024-05-17 00:00:00+00:00,8.52,8.83,8.0,8.17,64377,,8.23012574925075,,,8.533863366297249,9.543430457379088,10.121655167116778,13.506654858916546,17.148057278817397,8.2101402103198,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.502966348586175,8.212495739219392,0.12285593090546518,48.83186799393402,-4.582352146683313,True,False,False,False,True,0.0,8.795952,,0.0,0.0,0.0,0.0,1,1.0835161620593827,0.9067817268782603,False,False,False,False,0.1731544157111992,0.15962020923924194,False,False,False,False,258101,188947.88419613428,False,False,False,False,25455.477640832076,False,False,False,False
2024-05-24 00:00:00+00:00,8.37,8.55,8.36,8.52,31132,,8.262111989349616,,,8.529947939283511,9.514993655153306,10.083844551304324,13.434984753810586,17.066083338048223,8.225973621687288,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4846070477631765,8.23226804452135,0.05543409997272843,49.44565334597874,-3.9118490520865947,True,False,False,False,True,0.0,8.736152,,0.0,0.0,0.0,0.0,1,1.0844621087901904,0.9993583802666287,False,False,False,False,0.18891314877485982,0.1742666790070509,False,False,False,False,226969,191764.26314456877,False,False,False,False,25875.96077854822,False,False,False,False
2024-05-31 00:00:00+00:00,9.69,11.1,8.36,8.36,190774,,8.988403295067693,,9.716666666666665,8.74698711023893,9.542214845091527,10.039688427822577,13.139100055184443,16.665830177360572,8.784951827051923,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.46151805592246,9.044912735007077,0.2620688738970773,52.82943400876903,-0.6172333976815096,True,False,False,False,True,0.0,8.702752,,-1.0,11.1,8.36,0.0,1,1.0189966309750158,0.9047499916608294,False,False,False,False,0.34282822625350867,0.2585474526302798,False,False,False,False,417743,208503.42883756367,False,True,False,False,38090.63035050761,False,False,False,False
2024-06-07 00:00:00+00:00,7.3414,9.1,7.1801,9.03,48820,,8.862120924482731,,9.341168434935765,8.70794844978953,9.48651096170185,9.97502500580462,13.034020076621152,16.544982818706515,8.685627771796828,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.458288720556287,8.88581404197391,-0.6282476216318579,50.23523635628584,-0.6172333976815096,True,False,False,False,False,0.0,8.63158,,0.0,0.0,0.0,0.0,1,0.9374061172301311,0.9930410969937379,False,False,False,False,-0.06910868070436069,0.09471938596295955,False,False,False,False,368923,220386.3600347812,False,False,False,False,38885.39847269223,False,False,False,False
2024-06-14 00:00:00+00:00,6.445,7.305,6.4,7.23,24319,,8.747501572551561,,9.099326394177877,8.664565555979596,9.441197240538651,9.927275961538845,12.971834948274765,16.478146390441477,8.596966641052509,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4343868923657914,8.760248652824716,-0.9510602690497998,47.072673787331844,0.9119348455650496,True,False,False,False,False,0.0,8.55448,,0.0,0.0,0.0,0.0,1,0.9030454606355639,1.044019309706416,False,False,False,False,-0.34282825441539394,-0.1240544342262172,False,False,False,False,344604,229587.66669887147,False,False,False,False,37806.405993233544,False,False,False,False
2024-06-21 00:00:00+00:00,4.5872,6.28,3.96,6.21,49137,,8.376778380807732,,8.446846303998296,8.507624834410661,9.297247704861558,9.783921687588675,12.815251325499837,16.321789862941984,7.901468646536589,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.430210142525927,7.5340819773162755,-1.2126037685997504,42.701727049109024,-3.099038827714466,True,False,False,True,False,0.0,8.427024,,0.0,0.0,0.0,0.0,0,0.8303905112713221,1.0593122361734735,False,False,False,False,-0.34282825441539394,-0.23344134432080557,False,False,False,False,295467,234467.61731376988,False,False,False,False,38645.70925299403,False,False,False,False
2024-06-28 00:00:00+00:00,4.42,4.84,4.4,4.66,20463,,8.227696043546334,,8.207956198009272,8.439389442136667,9.234865243984723,9.722020750405312,12.7486948773972,16.25573482026576,7.779397367671334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4086229559736188,7.380484646254301,-1.2291191690721088,39.41735867269631,-5.9938019638695295,False,False,False,True,False,0.0,8.285824,,0.0,0.0,0.0,0.0,0,0.8667779515520733,1.0850003315145536,False,False,False,False,-0.34282825441539394,-0.28813479936809977,False,False,False,False,275004,237470.3123275647,False,False,False,False,37298.8419009204,False,False,False,False
2024-07-05 00:00:00+00:00,4.75,4.85,4.355,4.825,42732,,7.958443312300931,,7.804050859059035,8.307646101753408,9.112371732003044,9.599737628825443,12.614735341629483,16.12129750670201,7.575478994818316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3852589817437098,7.143353373086933,-1.003393506283878,37.787228947061266,-7.308193073115298,False,False,False,True,False,0.0,8.13024,,0.0,0.0,0.0,0.0,0,0.8575323924154729,1.087122121275315,False,False,False,False,-0.34282825441539394,-0.31548152689174686,False,False,False,False,317736,243415.91882181916,False,False,False,False,37701.29805640778,False,False,False,False
2024-07-12 00:00:00+00:00,6.3185,7.54,4.7501,4.7501,154075,,7.583601331186288,6.202866666666666,7.338855402649972,8.073101431860824,8.856638617346546,9.32798505927306,12.253784394175394,15.723594687049806,7.204683453780098,"rgba(239, 83, 80, 1.0)",1.0,4.80996,2.3078844032888637,6.6800471662010095,-0.15665739830200526,39.585985642696826,-7.308193073115298,False,False,False,True,False,0.0,8.02013,,-1.0,7.54,4.7501,0.0,0,0.8661199400413067,1.0333812851851434,False,False,False,False,-0.1322115167517398,-0.22384652182174333,False,False,False,False,471811,260334.0729831659,False,False,False,False,46321.572274451646,False,False,False,False
2024-07-19 00:00:00+00:00,5.85,6.44,5.655,6.0,9592,,7.56258700782089,6.189902841338409,7.314743780097497,8.058692299655112,8.840992431598448,9.311401366806697,12.231879791117574,15.699336695382499,7.19062955678541,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2801963891687547,6.668885423112566,-0.3591293394737331,40.27025221549288,-7.308193073115298,False,False,False,True,False,0.0,7.90353,,0.0,0.0,0.0,0.0,0,0.9059695140094689,1.037066052979484,False,False,False,False,-0.1450108889524305,-0.18442870538708692,False,False,False,False,462219,275288.5120214499,False,False,False,False,43600.86321708486,False,False,False,False
2024-07-26 00:00:00+00:00,5.35,5.753,5.35,5.58,8888,,7.5376285990570535,6.153560215583438,7.285099669217686,8.042362013741736,8.824150479194808,9.29390752132066,12.210114784021872,15.675821834119272,7.168858484065062,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2302358410068566,6.645182185481353,-0.5807377684759266,40.13885110274419,-7.308193073115298,False,False,False,True,False,0.0,7.7737300000000005,,0.0,0.0,0.0,0.0,0,0.8958345220027464,1.059281320963564,False,False,False,False,-0.2109199820367529,-0.19767434371191991,False,False,False,False,453331,288476.84446430544,False,False,False,False,41029.540015819315,False,False,False,False
2024-08-02 00:00:00+00:00,5.9251,6.3623,5.15,5.15,19132,,7.49415552906652,6.119516165763285,7.235490887524092,8.012323705552602,8.791970520902153,9.259985472585328,12.165999958504129,15.627188033732507,7.136928116247333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2004692070285667,6.616673500004371,-0.3142845615814124,41.07510886177226,-7.308193073115298,False,False,False,True,True,0.0,7.673832,,0.0,0.0,0.0,0.0,0,0.9065708879598539,1.019041066180045,False,False,False,False,-0.18353834424677962,-0.19060634397934978,False,False,False,False,472463,302105.4485780606,False,False,False,False,39407.500014647514,False,False,False,False
2024-08-09 00:00:00+00:00,6.14,6.7738,5.07,5.1642,27106,,7.442463552198186,6.1040404531528285,7.178964096970836,7.974536283555954,8.750254211112862,9.215521500727153,12.10629220209263,15.560363148540539,7.103757964303696,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.158588480136134,6.59346661913778,-0.21007553005618854,42.12250187438994,-7.308193073115298,True,False,False,True,True,0.0,7.577431999999999,,0.0,0.0,0.0,0.0,0,0.9157782899949579,0.9919938053734784,False,False,False,False,-0.1615610356319543,-0.17608368980565203,False,False,False,False,499569,316732.3783130191,False,False,False,False,38496.27779134029,False,False,False,False
2024-08-16 00:00:00+00:00,5.65,6.6,5.47,5.51,17610,,7.408822505410851,6.0893377954876495,7.142393084337716,7.9496791803215645,8.722968889952014,9.18650664764508,12.067567755723758,15.517048995966135,7.080625839112786,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1764627082194905,6.5754983701571526,-0.4252305204504419,42.178820451513566,-7.308193073115298,False,False,False,True,True,0.0,7.489632,,0.0,0.0,0.0,0.0,0,0.9205357896810878,1.002318659048048,False,False,False,False,-0.14665432199484654,-0.16136900590024927,False,False,False,False,481959,328971.3873268696,False,False,False,False,36949.14610309286,False,False,False,False
2024-08-23 00:00:00+00:00,6.18,6.4,5.66,6.22,18264,,7.379304752835062,6.088668115094091,7.111638324098025,7.926656806708713,8.696925924263422,9.158509122140586,12.029028585709826,15.473337802439614,7.062892209256512,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1821552441243286,6.56547031431247,-0.1766466044752716,43.19166060453021,-11.953842050639828,True,False,False,True,True,0.0,7.4148320000000005,,0.0,0.0,0.0,0.0,0,0.9393433480636464,1.0092299764220871,False,False,False,False,-0.1473119150244983,-0.1543404604623738,False,False,False,False,500223,341656.6919693237,False,False,False,False,35565.061206567465,False,False,False,False
2024-08-30 00:00:00+00:00,4.01,5.86,3.49,5.73,186785,,6.837646150420537,5.396733301770824,6.504406675088694,7.538181914057431,8.308435451708384,8.761428454270721,11.561148924866645,14.974930689734217,6.21615930318362,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2364932564253097,5.405559273085341,-0.6239944024315675,41.22847080534098,-11.953842050639828,False,False,False,True,True,0.0,7.283032,,0.0,0.0,0.0,0.0,0,0.8393082546611618,1.0302909774633813,False,False,False,False,-0.33239145613679105,-0.2433659582995824,False,False,False,False,313438,339566.41849011456,False,False,False,False,46766.538154229136,False,False,False,False
2024-09-06 00:00:00+00:00,4.0,4.04,3.71,3.98,26304,,6.763431947928429,5.313502572993898,6.423757584410444,7.482025321624946,8.252536619262138,8.704526896910366,11.495234779149222,14.904944573349466,6.145798612909047,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2873793690439235,5.332711277818047,-0.5826367483479983,39.81566589728343,-11.953842050639828,False,False,False,True,False,0.0,7.163032,,0.0,0.0,0.0,0.0,0,0.8478190212128047,1.088270605871662,False,False,False,False,-0.34282825441539394,-0.2930971063574882,False,False,False,False,287134,335682.53563899494,False,False,False,False,45250.7945872492,False,False,False,False
2024-09-13 00:00:00+00:00,4.16,4.31,3.925,3.925,26659,,6.697364714538259,5.249777638623424,6.353575364283033,7.430186915210914,8.200054940096086,8.650734286064347,11.431443371577888,14.836282316011786,6.089038318383873,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336617539066615,5.280327699687135,-0.4794655868819082,39.11767561567467,-11.953842050639828,False,False,False,True,False,0.0,7.046232,,0.0,0.0,0.0,0.0,0,0.8430573077817638,1.1420712840861835,False,False,False,False,-0.3124500875984343,-0.30277359697796125,False,False,False,False,313793,334061.08855462493,False,False,False,False,43873.62461782333,False,False,False,False
2024-09-20 00:00:00+00:00,4.1327,4.3,4.0499,4.14,20896,,6.648417250805284,5.205622005093365,6.302183369898619,7.3910125664343695,8.160132380522173,8.609713736160193,11.382406473399422,14.783217074781565,6.048158299019773,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3761979907406388,5.244166051782792,-0.4677497650085794,38.58585031372729,-11.953842050639828,False,False,False,True,False,0.0,6.964694,,0.0,0.0,0.0,0.0,0,0.8276411715166608,1.1186082908333845,False,False,False,False,-0.3053362502863973,-0.3040549236321793,False,False,False,False,292897,331011.8968098379,False,False,False,False,42171.57834983642,False,False,False,False
2024-09-27 00:00:00+00:00,3.8,4.02,3.5,4.02,34947,,6.558529965870307,5.114657053721467,6.206797038469743,7.319939664739563,8.088798049737129,8.536927471168337,11.297535085737097,14.692443520986517,5.965792869849668,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.386608948298977,5.162909441269699,-0.5710652523284531,37.789952114351905,-7.448784007376851,False,True,False,True,False,0.0,6.899094,,0.0,0.0,0.0,0.0,0,0.8026433838814855,1.1243207364129049,False,False,False,False,-0.34282825441539394,-0.3234415890237866,False,False,False,False,257950,325599.9044535536,False,False,False,False,41636.42439799668,False,False,False,False
2024-10-04 00:00:00+00:00,3.7,3.9,3.7,3.8,23636,,6.500717902819648,5.05913965714923,6.146095476416257,7.273345231881549,8.041780219151045,8.488861582945962,11.241148639436387,14.63185672111717,5.9139920961191805,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.388015998488638,5.11334512276606,-0.5918491013714138,37.09431355342069,-8.267056880240276,False,True,False,True,False,0.0,6.848293999999999,,0.0,0.0,0.0,0.0,0,0.8054770009931992,1.1443853916313487,False,False,False,False,-0.33787379740750784,-0.3306576932156472,False,False,False,False,234314,318837.9856051422,False,False,False,False,40303.0596277747,False,False,False,False
2024-10-11 00:00:00+00:00,3.7279,3.8999,3.68,3.8,20544,,6.452425182067887,5.014561163317285,6.095791132910194,7.233856938831035,8.001760687587423,8.447886145567443,11.192836807451807,14.579751423409357,5.871401121912953,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.384831242721235,5.073523117405744,-0.5642424894896577,36.66580214088449,-8.838504556950546,False,True,False,True,False,0.0,6.80126,,0.0,0.0,0.0,0.0,0,0.7993807907355887,1.1197431314843802,False,False,False,False,-0.33911709357110614,-0.3348873933933767,False,False,False,False,254858,314098.72741216875,False,False,False,False,38839.42558127287,False,False,False,False
2024-10-18 00:00:00+00:00,3.7,3.99,3.51,3.7,19494,,6.407560715459596,4.973878717512689,6.049280506683821,7.196820935137394,7.964157086134851,8.409363849439774,11.147349212998677,14.530606514254902,5.831969789922004,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.396476708440361,5.036938675383449,-0.5578767657848572,36.31954531369758,-9.345506249005268,False,True,False,True,False,0.0,6.7575400000000005,,0.0,0.0,0.0,0.0,0,0.798203268095305,1.1031016188789577,False,False,False,False,-0.34282825441539394,-0.33885782390438535,False,False,False,False,235364,308266.52538163774,False,False,False,False,37406.43109377118,False,False,False,False
2024-10-25 00:00:00+00:00,3.69,3.9,3.6,3.7,18561,,6.3661465804466,4.937376127166625,6.006605237699646,7.1622453260515035,7.928936123337157,8.373240067849668,11.104532046268886,14.484211514297467,5.795926964038193,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.399941011067825,5.004028533238634,-0.5475253463225633,36.05687419276266,-9.78461639951125,False,True,False,True,False,0.0,6.71534,,0.0,0.0,0.0,0.0,0,0.8017665715552423,1.1079495719985906,False,False,False,False,-0.34282825441539394,-0.34084303915988967,False,False,False,False,216803,301491.44942744233,False,False,False,False,36010.47323497332,False,False,False,False
2024-11-01 00:00:00+00:00,3.56,3.82,3.5,3.7,15082,,6.332144088446168,4.906849747854174,5.971546112532801,7.1338235516328705,7.900051690334599,8.343651195804608,11.069620259482058,14.446445688011035,5.765886104585999,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4143885184921827,4.97612952589753,-0.5865375497982908,35.66025411940632,-10.359609154116981,False,True,False,True,False,0.0,6.65374,,0.0,0.0,0.0,0.0,0,0.7960781583049968,1.1334153446214907,False,False,False,False,-0.34282825441539394,-0.3418356467876418,False,False,False,False,201721,294101.0457661503,False,False,False,False,34460.215958308625,False,False,False,False
2024-11-08 00:00:00+00:00,3.35,3.9,3.3,3.6744,51715,,6.217209361867616,4.804040730073837,5.853508028655505,7.03679342907986,7.801412633557049,8.242633724894771,10.950613541057315,14.317624522734341,5.663723237758286,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4339762713922974,4.880966603011185,-0.6289981628027262,35.034933526246434,-11.149488747771194,False,True,False,True,False,0.0,6.553540000000001,,0.0,0.0,0.0,0.0,0,0.7865156830733961,1.1199840988649215,False,False,False,False,-0.34282825441539394,-0.3423319506015179,False,False,False,False,150006,283427.3386723614,False,False,False,False,35738.34810954502,False,False,False,False
