date,Close,High,Low,Open,Volume,aVWAP_OB_bull_839,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_524,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bear_873,aVWAP_OB_bear_646,aVWAP_OB_bear_446,aVWAP_OB_bear_430,aVWAP_OB_bear_189,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-20 00:00:00+00:00,13.7006760976,14.1010770509,13.6397455178,13.944398417,3327594,,,,,,,,,,,,,,,13.871755508982355,15.104533578750248,14.042114522839807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8076342471946683,14.94733682680928,-1.543595672842723,44.591367472891164,-10.51659171785952,False,False,False,True,True,0.0,15.976684067847,0.0,0.0,0.0,0.0,1,0.790080562413803,0.9983144496128321,False,False,False,False,-0.22447686157889304,-0.22081297378926795,False,False,False,False,-86116531,-60134382.377153814,False,False,False,False,3768137.7892388515,False,False,False,False
2022-10-21 00:00:00+00:00,14.0836683138,14.0836683138,13.6397455178,13.7006760976,3732601,,,,,,,,,,13.935694048466667,,,,,13.875585083964696,15.096153796440664,13.988190619900323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8134631521333084,14.939348378142393,-1.0518977560303375,46.81513948686771,-8.645549168459851,False,False,False,False,True,0.0,15.965591367086999,0.0,0.0,0.0,0.0,1,0.7798250732774097,0.9987784452443356,False,False,False,False,-0.2265559309205914,-0.22368445235492967,False,False,False,False,-82383930,-61006913.65648112,False,False,False,False,3766744.1896608574,False,False,False,False
2022-10-24 00:00:00+00:00,14.0140333654,14.1010770509,13.9095809428,14.0488508396,3196998,,,,,,,,,,13.969159006587164,,,,,13.882057762329017,15.089514099200562,13.996667886924744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8199014822165844,14.933635972863451,-1.1216013477342757,47.82708410088513,-7.4844292138189275,True,False,False,False,True,0.0,15.952647214165,0.0,0.0,0.0,0.0,1,0.7915456814897337,1.005416581598814,False,False,False,False,-0.19248265598430206,-0.20808355416961588,False,False,False,False,-85580928,-61970600.49348186,False,False,False,False,3744401.20183102,False,False,False,False
2022-10-25 00:00:00+00:00,14.2577556848,14.2577556848,13.944398417,13.9792158912,3426452,,,,,,,,,,14.030085845681826,,,,,13.895538621275664,15.083430026286463,14.015360192293828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8232826448087323,14.929783122040186,-0.816277910724469,50.1041530823767,-5.145979957721337,True,False,False,False,True,0.0,15.9395436685385,0.0,0.0,0.0,0.0,0,0.8066954549411105,0.9968530249880766,False,False,False,False,-0.17001461763945325,-0.18904908590453456,False,False,False,False,-82154476,-62762125.02314924,False,False,False,False,3731932.6056807837,False,False,False,False
2022-10-26 00:00:00+00:00,14.214233842,14.3970255816,14.1576554465,14.214233842,4331386,,,,,,,,,,14.096798798418002,,,,,13.916864219416539,15.076690629143895,14.040912113184078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8270310888650076,14.926585133943744,-0.8613355671083092,51.28547191243295,-3.874642143912858,True,False,True,False,True,0.0,15.926138998286,0.0,0.0,0.0,0.0,1,0.8113073980080533,1.0004735435591217,False,False,False,False,-0.11679064124666907,-0.15291986357560183,False,False,False,False,-86485862,-63692467.6496924,False,False,False,False,3755440.5819285964,False,False,False,False
2022-10-27 00:00:00+00:00,14.292573159,14.5667607683,14.2359947634,14.2838687904,3975720,,,,,,,,,,14.153955713253838,,,,,13.939933443252515,15.07140827901924,14.066379580570446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8298566620040146,14.925134107983029,-0.7622532636605726,52.61845668085398,-2.4468897548004946,True,False,True,False,True,0.0,15.9116645049045,0.0,0.0,0.0,0.0,0,0.8259382511574419,0.9847719494144217,False,False,False,False,-0.08661810298813484,-0.11976898328186833,False,False,False,False,-82510142,-64430415.66342996,False,False,False,False,3764078.990480416,False,False,False,False
2022-10-28 00:00:00+00:00,14.4927736356,14.5319432941,14.2490513162,14.2577556848,3062172,,,,,,,,,,14.192101370088867,,,,,13.95841257984134,15.067731028638944,14.08548084426855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8287697059134395,14.924501025120705,-0.520925640066525,54.852737231491965,-0.19228433468961725,True,False,True,False,True,0.0,15.897982225375499,0.0,0.0,0.0,0.0,0,0.8261003688594513,0.9851102850600063,False,False,False,False,-0.07413213608351413,-0.09695055968269123,False,False,False,False,-79447970,-65019339.3629033,False,False,False,False,3736553.226147851,False,False,False,False
2022-10-31 00:00:00+00:00,14.4057299501,14.4840692671,14.3056297118,14.3796168445,2632170,,,,,,,,,,14.214403081964479,,,,,13.972377634653617,15.064476416967832,14.098566286047845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8296002413706107,14.923492030225413,-0.6241103296570899,55.523825824264364,0.5771341893240702,True,False,True,False,True,0.0,15.8836559388885,0.0,0.0,0.0,0.0,0,0.8413140472250354,0.9837483252882755,False,False,False,False,-0.04900694920807913,-0.07297875444538518,False,False,False,False,-82080140,-65688390.368279636,False,False,False,False,3693244.080024406,False,False,False,False
2022-11-01 00:00:00+00:00,14.4840692671,14.6755653752,14.4013777659,14.6059304268,3485856,,,,,,,,,,14.252704616389781,,,,,13.994477649486504,15.060994446727385,14.150974753193392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8308499975446303,14.923637774623737,-0.529058805828695,56.53717864726533,1.711733719185311,True,False,True,False,True,0.0,15.869637833574,0.0,0.0,0.0,0.0,0,0.8679340357316337,0.9680256527650376,False,False,False,False,-0.008820518838696225,-0.0408996366420407,False,False,False,False,-78594284,-66194503.844033375,False,False,False,False,3685111.214141096,False,False,False,False
2022-11-02 00:00:00+00:00,14.2751644219,14.640747901,14.2577556848,14.4579561614,4103634,,,,,,,,,,14.270497447860148,,,,,14.012460937885045,15.05598670484938,14.15639285356157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8333624151659259,14.921441194837922,-0.7755050637953783,55.19204718957301,1.711733719185311,True,False,True,False,True,0.0,15.8541158692665,0.0,0.0,0.0,0.0,0,0.8598998634523012,0.9641329085025836,False,False,False,False,-0.0337732162693858,-0.03733642645571325,False,False,False,False,-82697918,-66841696.55603207,False,False,False,False,3701523.8724100725,False,False,False,False
2022-11-03 00:00:00+00:00,13.9792158912,14.0923726823,13.8791156529,14.0749639452,4317254,,,,,,,,,13.983568075466666,14.2363385387473,,,,,14.01114584697654,15.0476168943197,14.103241573059691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8392848020265936,14.912446172572945,-1.1119351608887755,51.86443652255595,1.711733719185311,True,False,False,False,False,0.0,15.838492166607,0.0,0.0,0.0,0.0,0,0.8476812246785598,0.981404772620114,False,False,False,False,-0.16480318599415278,-0.10106980622493301,False,False,False,False,-87015172,-67632813.24010925,False,False,False,False,3725670.151923403,False,False,False,False
2022-11-04 00:00:00+00:00,14.5972260582,14.6059304268,14.3273906332,14.4231386872,4343085,,,,,,,,,14.247660584460183,14.265627022040935,,,,,14.032995494112795,15.043430201461947,14.161496162591275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8393696097615905,14.91182955607427,-0.3748092547258506,54.0637557648334,1.711733719185311,True,False,True,False,False,0.0,15.8260002724885,0.0,0.0,0.0,0.0,0,0.8496894409970936,0.9752440106465968,False,False,False,False,-0.028902066862978682,-0.06498593654395585,False,False,False,False,-82672087,-68222588.68167359,False,False,False,False,3749882.4989067996,False,False,False,False
2022-11-07 00:00:00+00:00,14.4753648985,14.6668610066,14.3099818961,14.6668610066,3124557,,,,,,,,,14.31034017061002,14.281234289959775,,,,,14.04677015179893,15.040312743575416,14.18263743579788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8403740441915998,14.91095230924893,-0.5183256357803678,54.55851438046545,1.711733719185311,True,False,True,False,False,0.0,15.814611138522,0.0,0.0,0.0,0.0,1,0.8511150758303145,0.9755575379138767,False,False,False,False,-0.0199561503781409,-0.04247104346104837,False,False,False,False,-85796644,-68911767.32160796,False,False,False,False,3725359.9303222196,False,False,False,False
2022-11-08 00:00:00+00:00,14.5798173211,14.6842697437,14.4144343187,14.4405474243,3641544,,,,,,,,,14.369158176454196,14.302624820569697,,,,,14.06439141577466,15.037209875489197,14.207488593678004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8400763286238347,14.910754537146449,-0.39393708020385637,55.553527471446415,1.711733719185311,True,False,True,False,True,0.0,15.8048299670275,0.0,0.0,0.0,0.0,0,0.8648636665956019,0.9515406783410525,False,False,False,False,-0.0027628117248029308,-0.02261692759292565,False,False,False,False,-82155100,-69431113.70115274,False,False,False,False,3722073.0310938973,False,False,False,False
2022-11-09 00:00:00+00:00,14.3186862646,14.5449998469,14.2751644219,14.4057299501,2612761,,,,,,,,,14.370672988551192,14.306649167241229,,,,,14.071977172010884,15.034179064597437,14.212191541332855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8418293549906867,14.908938055455247,-0.7011537283132359,54.10911943582436,1.711733719185311,True,False,True,False,True,0.0,15.792782713010002,0.0,0.0,0.0,0.0,1,0.8668443260096547,0.9552298467692056,False,False,False,False,-0.042080647225731675,-0.032348787409328665,False,False,False,False,-84767861,-70032554.77169578,False,False,False,False,3678570.59850198,False,False,False,False
2022-11-10 00:00:00+00:00,15.0411488543,15.0498532228,14.6581566381,14.8583571147,3902129,,,,,,,,,14.46772469407311,14.350801086467799,,,,,14.101272462549868,15.033373791422676,14.257537222561293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8395606994499589,14.91308771395604,0.1525335099985731,57.22109308468363,2.399160876380847,True,False,True,False,True,1.4979874313956856,15.7830950407575,0.0,0.0,0.0,0.0,0,0.8790054054058192,0.9123027027017493,False,False,False,False,0.08338339314417038,0.02551730286742086,False,False,False,False,-80865732,-70457385.25123712,False,False,False,False,3687337.594639157,False,False,False,False
2022-11-11 00:00:00+00:00,15.432845439,15.5721153358,15.1281925398,15.1281925398,3368936,,,,,,,,,14.588849791628645,14.411223413547884,,,,,14.138393575514677,15.03539426072248,14.464548109028332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8388780973680576,14.921425508082722,0.6096474952938152,60.880118693476795,5.828009282241169,True,False,True,False,True,3.964541910664284,15.7749482743675,0.0,0.0,0.0,0.0,0,0.9162690737150665,0.8818826563537178,False,False,False,False,0.22699197397125437,0.12625463841933762,False,False,False,False,-77496796,-70733440.57471803,False,False,False,False,3674851.2575944844,False,False,False,False
2022-11-14 00:00:00+00:00,15.2848711737,15.4850716503,15.2674624366,15.337097385,3062391,,,,,,,,,14.670551088605142,14.458671375977346,,,,,14.169489904890447,15.037041093870704,14.504988687827527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.834015223607734,14.928344837671563,0.42748180840895833,62.154110676173616,6.976326359099772,True,False,True,False,True,2.9560976370156773,15.7658946058265,0.0,0.0,0.0,0.0,0,0.9143416757333886,0.9048966267735294,False,False,False,False,0.2347591866070779,0.18050691251320777,False,False,False,False,-80559187,-71118763.96394478,False,False,False,False,3650833.2082770537,False,False,False,False
2022-11-15 00:00:00+00:00,15.3719148592,15.5634109673,15.2674624366,15.4850716503,3388570,,,,,,,,,14.748474340937811,14.508789045945303,,,,,14.203610812039438,15.039164823811596,14.550318407343536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8311569654297347,14.936241657184137,0.5241768043062794,63.38119130307124,8.15770336906477,True,False,True,False,True,3.5041544660816193,15.7558146359995,0.0,0.0,0.0,0.0,0,0.9262259194407547,0.8905429071815616,False,False,False,False,0.2464626943519659,0.21348480343258686,False,False,False,False,-77170617,-71356091.53398617,False,False,False,False,3640548.3765799147,False,False,False,False
2022-11-16 00:00:00+00:00,15.2152362253,15.3283930164,15.1543056454,15.3022799108,2661053,,,,,,,,,14.785903694387528,14.537811799803881,,,,,14.225525018176556,15.040047535159141,14.57117282504219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.82861599118181,14.940817458808667,0.3311772514792344,62.88759712134818,8.15770336906477,True,False,True,False,True,2.42236873558862,15.7441578765865,0.0,0.0,0.0,0.0,0,0.9212615791756718,0.8934715483045459,False,False,False,False,0.1949054949341622,0.20419514918337453,False,False,False,False,-79831670,-71688467.16010436,False,False,False,False,3602136.793184624,False,False,False,False
2022-11-17 00:00:00+00:00,15.2848711737,15.2935755422,15.0324444857,15.0498532228,2588148,,,,,,,,15.203630400533331,14.815115421932475,14.562801672609599,,,,,14.245372882063386,15.040770193277444,14.715891644926865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8243575597960666,14.944880748088275,0.4124307729959222,62.91909646740191,8.15770336906477,True,False,True,False,True,2.873120213469509,15.732849291915501,0.0,0.0,0.0,0.0,0,0.9034971226174382,0.904382470121447,False,False,False,False,0.17204983297125997,0.18812249107731727,False,False,False,False,-77243522,-71906312.44794342,False,False,False,False,3562372.526785227,False,False,False,False
2022-11-18 00:00:00+00:00,15.3283930164,15.4067323334,15.2761668051,15.3109842793,11051492,,,,,,,,15.3117717672211,14.935141411085981,14.669753798037886,,,,,14.332425932260996,15.046256527952925,14.809875576060296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8211331349703576,14.96500368487014,0.4425461792416615,63.17633366566397,8.464429037503777,True,False,True,False,True,3.157676823441367,15.722760501405,0.0,0.0,0.0,0.0,0,0.8986289053697509,0.9123398516567477,False,False,False,False,0.22440891932080137,0.20626570519905932,False,False,False,False,-66192030,-71682222.94018094,False,False,False,False,3856063.4865191397,False,False,False,False
2022-11-21 00:00:00+00:00,15.264851126,15.3354808594,15.0706193592,15.2560224094,6185304,,,,,,,,15.284278264741271,14.96803740040513,14.709501468404508,,,,,14.370500622363522,15.048075862555471,14.832622334998963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.81686513856846,14.973213043856154,0.35702108998669746,62.7145281290356,8.464429037503777,True,False,True,False,True,2.700983325242923,15.712562789973,0.0,0.0,0.0,0.0,0,0.8771453448946082,0.9294269405730089,False,False,False,False,0.2669771711457128,0.23662143817238607,False,False,False,False,-72377334,-71709482.19742875,False,False,False,False,3947406.251753683,False,False,False,False
2022-11-22 00:00:00+00:00,15.6091710762,15.6356572263,15.3266521427,15.3619670094,2446983,,,,,,,,15.310597102366811,14.992025869795958,14.731981312649292,,,,,14.389669316329446,15.049998356110484,14.854465767613995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8144174187020026,14.978347104354615,0.7745708249349293,64.32938743794978,10.055690023923631,True,False,True,False,True,4.963811965804119,15.703084493345,0.0,0.0,0.0,0.0,0,0.9068255969577258,0.903140476533127,False,False,False,False,0.3428282190053534,0.2897248285888697,False,False,False,False,-69930351,-71639712.3465492,False,False,False,False,3888566.124233931,False,False,False,False
2022-11-23 00:00:00+00:00,15.723944393,15.7680879763,15.5738562095,15.5915136429,1884108,,,,,,,,15.340082649731231,15.01443137125133,14.751892083150127,,,,,14.406082338746574,15.051979249031717,14.875330338886918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8143247091326075,14.98307300043148,0.9097984922472421,65.97313643846348,11.80136241368038,True,False,True,False,True,5.701538726737692,15.6934701822975,0.0,0.0,0.0,0.0,0,0.9277293561433331,0.8859806851180575,False,False,False,False,0.3428282219514454,0.3162765252701576,False,False,False,False,-68046243,-71498791.98001786,False,False,False,False,3809959.9232835807,False,False,False,False
2022-11-25 00:00:00+00:00,15.8475464264,15.9270048764,15.7151156763,15.8387177097,1157060,,,,,,,,15.362471667256791,15.030226591350962,14.765496740034296,,,,,14.41704552642819,15.053458233819436,14.890159033229459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8053258781706248,14.986382744211559,1.0693356634020708,67.6683714152557,13.541990552291566,True,False,True,False,True,6.494509219497509,15.683972788943501,0.0,0.0,0.0,0.0,0,0.9361163029403654,0.876826282683277,False,False,False,False,0.34282822395528006,0.3295523746127188,False,False,False,False,-66889183,-71318023.00040932,False,False,False,False,3705924.6321744206,False,False,False,False
2022-11-28 00:00:00+00:00,15.4325967428,15.7680879763,15.4237680261,15.6709720929,2671368,,,,,,,,15.379560023780314,15.052111363398684,14.787466705125322,,,,,14.43668576412621,15.05559104866866,14.909991607088557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7953307022088034,14.991795744399644,0.5542361148339389,64.59067022691484,13.541990552291566,True,False,True,False,False,3.4204889421403983,15.669644638568,0.0,0.0,0.0,0.0,0,0.9302905052711045,0.8668986174544783,False,False,False,False,0.27566940850071275,0.3026108915567158,False,False,False,False,-69560551,-71249102.52980503,False,False,False,False,3665353.7838538554,False,False,False,False
2022-11-29 00:00:00+00:00,15.5473700595,15.6356572263,15.4149393094,15.4767403262,2378094,,,,,,,,15.391550960804823,15.069750972547528,14.805786726060557,,,,,14.453466224752608,15.057439875439036,14.926082877397068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7774351722497098,14.996444084943557,0.7086455491358811,63.24933747730498,17.556758344347998,True,False,True,False,False,4.1745167185410175,15.657560663020499,0.0,0.0,0.0,0.0,0,0.9328506558592816,0.8852676998335675,False,False,False,False,0.2551155197698647,0.27886320566329026,False,False,False,False,-67182457,-71089626.23451857,False,False,False,False,3614873.0080164494,False,False,False,False
2022-11-30 00:00:00+00:00,15.9181761598,15.9490766681,15.4723259678,15.6709720929,3842446,,,,,,,,15.435171918006125,15.109510000303482,14.84300123766716,,,,,14.485487829434302,15.061935359972754,14.963253692352644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7705591897634867,15.006263405543677,1.1834428378386121,64.38128911647254,17.556758344347998,True,False,True,False,False,6.551586155863102,15.648458176039501,0.0,0.0,0.0,0.0,0,0.9458999966568031,0.8674137412768312,False,False,False,False,0.3095693106735855,0.2942162581684379,False,False,False,False,-63340011,-70785719.75473353,False,False,False,False,3623797.439074628,False,False,False,False
2022-12-01 00:00:00+00:00,15.9976346098,16.0285351182,15.8122315597,15.9888058931,1972550,,,,,,,,15.463031673653166,15.132885157610897,14.864220657436116,,,,,14.503368616764902,15.064750964994015,14.985215160829696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7620481729513398,15.012042644370215,1.293346011988562,65.52573763934328,17.556758344347998,True,False,True,False,False,7.050249369868908,15.637665096003,0.0,0.0,0.0,0.0,0,0.96632295712924,0.8544366062432303,False,False,False,False,0.34282822515066735,0.3185222416595526,False,False,False,False,-61367461,-70416376.27415574,False,False,False,False,3559042.6375422897,False,False,False,False
2022-12-02 00:00:00+00:00,16.0064633265,16.1035792099,15.8210602764,15.829888993,2211920,,,,,,,,15.492647412972534,15.158529236070871,14.887717070632513,,,,,14.523324039218561,15.067996939606608,15.19103404237758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7586556028828141,15.018589629803591,1.3021372187097675,66.33448067254616,17.556758344347998,True,False,True,False,True,7.106328936856855,15.627166705786498,0.0,0.0,0.0,0.0,0,0.9843312398828786,0.8362178761732546,False,False,False,False,0.34282822562767495,0.3306752336436138,False,False,False,False,-59155541,-69974774.89085552,False,False,False,False,3506214.298815141,False,False,False,False
2022-12-05 00:00:00+00:00,15.723944393,16.0594356265,15.6886295263,15.9623197431,2905881,,,,,,,,15.515964332189732,15.184068704132917,14.912987544308837,,,,,14.54605838536838,15.071514356587517,15.201387157605819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7495704809823839,15.025862834078831,0.9313087649960099,63.91586622708833,17.556758344347998,True,False,True,False,False,4.951719807287894,15.6171348176775,0.0,0.0,0.0,0.0,0,0.9993573023040965,0.8161132515394137,False,False,False,False,0.31761842097495185,0.3241468273092828,False,False,False,False,-62061422,-69664447.32650825,False,False,False,False,3482671.8165086647,False,False,False,False
2022-12-06 00:00:00+00:00,15.6179997929,15.8387177097,15.5297126262,15.7062869596,3284505,,,,,,,,15.5267343483346,15.203944604594255,14.93516533083317,,,,,14.56768085463305,15.074604135848844,15.206492758477575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7434370513211205,15.032520989731177,0.7875297607623949,61.296912828424155,15.73170783976525,True,False,True,False,False,4.156868925542533,15.607157814453998,0.0,0.0,0.0,0.0,0,0.9970812100252031,0.8172851151957419,False,False,False,False,0.26467022680583524,0.29440852705755904,False,False,False,False,-65345927,-69495093.58821382,False,False,False,False,3474900.568802443,False,False,False,False
2022-12-07 00:00:00+00:00,15.6268285096,15.8652038597,15.5297126262,15.5561987762,2791926,,,,,,,,15.535408656974093,15.219986386623008,14.953298927561141,,,,,14.585603219970247,15.07725734729513,15.215772133191823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7460992052831421,15.038125627136719,0.7890410260387156,59.61924905009617,14.15961646579187,True,False,True,False,False,4.216707507031419,15.598314830943501,0.0,0.0,0.0,0.0,0,1.0006705141313277,0.8146986278411148,False,False,False,False,0.26831447061666597,0.2813614988371125,False,False,False,False,-62554001,-69222893.8788721,False,False,False,False,3448117.252378818,False,False,False,False
2022-12-08 00:00:00+00:00,15.6444859429,15.8387177097,15.5650274929,15.8122315597,2531337,,,,,,,,15.542882231156488,15.23387774936758,14.969179486689946,,,,,14.601485892931734,15.079677988514012,15.225335693250983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7462846606050255,15.043156710759478,0.8057638912918483,58.64885815026881,13.217284326871479,True,False,True,False,False,4.338513940301809,15.590321237306501,0.0,0.0,0.0,0.0,0,1.0038666458335737,0.8224605612546954,False,False,False,False,0.26953076250987773,0.2754461306734951,False,False,False,False,-60022664,-68862100.55028887,False,False,False,False,3412165.0856188647,False,False,False,False
2022-12-09 00:00:00+00:00,15.6533146596,15.7857454097,15.5738562095,15.5826849262,1869149,,,,,,,,15.547506695805728,15.243356242447513,14.98028273579409,,,,,14.6127971990864,15.081418365771054,15.232028156218586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7475605243943914,15.046753476723547,0.8113873901619351,58.082084647549124,12.590326472880434,True,False,True,False,False,4.400498715527558,15.584655095375002,0.0,0.0,0.0,0.0,0,1.0137978175628608,0.8205579025614782,False,False,False,False,0.26345700843579006,0.26945156955464256,False,False,False,False,-58153515,-68442156.018905,False,False,False,False,3351654.650888713,False,False,False,False
2022-12-12 00:00:00+00:00,15.7592592597,15.7857454097,15.4414254595,15.6003423596,3023638,,,,,,,,15.55383234729435,15.257549096012692,14.997298348508643,,,,,14.630448420049332,15.084170270237529,15.242323528358078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7456305621215643,15.05239741280035,0.9480054638431078,58.68451611933481,12.590326472880434,True,False,True,False,False,5.150771249815815,15.577235368321999,0.0,0.0,0.0,0.0,0,0.9981564939498426,0.8301863559412647,False,False,False,False,0.2453472823571824,0.2573994259559125,False,False,False,False,-55129877,-67920105.86130089,False,False,False,False,3338791.252814646,False,False,False,False
2022-12-13 00:00:00+00:00,15.9005187264,16.1124079265,15.848429298,15.9799771765,3232336,,,,,,,,15.57611084946478,15.281891514852319,15.022151636667422,,,,,14.653824566065396,15.088553377208909,15.410503624625214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7522527360231204,15.12013632865931,1.0373938975167845,60.30368596592817,12.590326472880434,True,False,True,False,True,6.146308026052896,15.5710716238915,0.0,0.0,0.0,0.0,0,1.0160685134545573,0.829392789437327,False,False,False,False,0.34282822582877126,0.30011382589234187,False,False,False,False,-51897541,-67291769.98438713,False,False,False,False,3334616.537017993,False,False,False,False
2022-12-14 00:00:00+00:00,15.750430543,15.9711484598,15.6709720929,15.9093474431,3149208,,,,,,,,15.58750808957176,15.298877043496951,15.04129589115943,,,,,14.673174784255716,15.092017843893291,15.413410720408862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7564898667080048,15.12116659485051,0.8318207233731224,59.34569082856231,12.590326472880434,True,False,True,False,True,4.91147649372223,15.567413266792,0.0,0.0,0.0,0.0,1,0.9872239925199605,0.8682947034885189,False,False,False,False,0.2979175872621759,0.29901570657725884,False,False,False,False,-55046749,-66811573.08303861,False,False,False,False,3327345.6139976797,False,False,False,False
2022-12-15 00:00:00+00:00,15.4590828928,15.5473700595,15.3134090677,15.5473700595,4350703,,,,,,,,15.577711323870655,15.305017926833301,15.054445829902448,,,,,14.69068819029997,15.094351022538833,15.388538923189754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.759300747411143,15.114206564779979,0.4542025398972496,55.44500641227563,9.827209571755716,False,False,True,False,False,2.5732327599514946,15.560099430287,0.0,0.0,0.0,0.0,1,0.9826528388945769,0.8802496840798063,False,False,False,False,0.1922210876676366,0.2456183971224477,False,False,False,False,-59397452,-66520823.236644946,False,False,False,False,3367477.2761938493,False,False,False,False
2022-12-16 00:00:00+00:00,15.4414254595,15.5076408345,15.2736798427,15.3266521427,4669165,,,,,,,,15.566395198690717,15.309595355812846,15.066519436327063,,,,,14.707840311686612,15.096589118581525,15.427750237218099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7626880469314067,15.131409824492302,0.4064776368988769,52.66616524763521,7.259991637560255,False,False,False,False,False,2.4331136641446562,15.5523590387455,0.0,0.0,0.0,0.0,1,0.9978619962607664,0.8743939222622007,False,False,False,False,0.18174258593782197,0.21368049153013485,False,False,False,False,-64066617,-66424579.85481574,False,False,False,False,3418523.853598012,False,False,False,False
2022-12-19 00:00:00+00:00,15.4590828928,15.6798008096,15.3487239344,15.5297126262,5591741,,,,,,,,15.561191769073751,15.31904624481809,15.08340773776233,,,,,14.729790792526062,15.099976772098827,15.430541767230146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7669287481819972,15.138571842178534,0.4179150297615477,51.02878289678576,5.778412104037116,False,False,False,False,False,2.5666188446573344,15.5461445728175,0.0,0.0,0.0,0.0,1,1.0214555634255962,0.8548098499403073,False,False,False,False,0.21448301687608867,0.21408175420311176,False,False,False,False,-58474876,-66112826.76247002,False,False,False,False,3503748.055417698,False,False,False,False
2022-12-20 00:00:00+00:00,15.5297126262,15.723944393,15.4679116095,15.5208839095,5456692,,,,,,,,15.562042348306756,15.331067020550854,15.101537506657916,,,,,14.752127179066088,15.10386803568497,15.44024484176702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7716622008762422,15.147600337878792,0.49518077714226477,50.82476067790263,5.567653993002757,False,False,False,False,False,3.1064814980539737,15.54201687839,0.0,0.0,0.0,0.0,1,1.0303313957261435,0.8494762613311053,False,False,False,False,0.23636203252797744,0.2252218933655446,False,False,False,False,-53018184,-65599311.36002022,False,False,False,False,3580334.092460141,False,False,False,False
