date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_955,Gap_Up_aVWAP_928,Gap_Up_aVWAP_912,Gap_Up_aVWAP_861,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_779,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Down_aVWAP_958,Gap_Down_aVWAP_948,Gap_Down_aVWAP_946,Gap_Down_aVWAP_938,Gap_Down_aVWAP_897,Gap_Down_aVWAP_871,Gap_Down_aVWAP_870,Gap_Down_aVWAP_849,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 00:00:00+00:00,7.7797615312,7.8588442406,7.7303348379,7.7599908539,555865,,,,7.758790894979187,7.549603621161823,7.232804375505187,7.029019597537135,7.1142604909712475,7.411006938366938,7.43308236619595,,,,,7.8616517407154785,7.734414566326857,7.717256218750183,7.376410285828637,7.310433014969815,6.830458201467709,13.072850192978665,7.353614621431458,7.664709894634703,8.228688520315197,8.521157927216748,9.350241013666114,11.081753498119634,#000000,0.0,0.0,0.766445580722276,7.5294586688545735,0.3265761701040125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.827101588371214,9.735473913036927,False,True,False,False,False,2.020797889489579,0,1.0571894720714217,0.8477220200799259,False,False,False,False,0.14936416957183848,0.198363328677222,False,False,False,False,-5118488,-5247905.042764076,False,False,False,False,1160290.5390905873,False,False,False,False
2025-08-05 00:00:00+00:00,7.8390735633,7.9478122886,7.7330503404,7.8193028859,699771,,,,7.760075930093327,7.553224715720837,7.238161570265398,7.034884655869007,7.117357623684106,7.412603985184208,7.434580692350507,,,,,7.855184936246454,7.737119238655968,7.7202504914704075,7.381387078859138,7.315755240731947,6.836400076413352,13.069579800484535,7.35546821063637,7.665264643103987,8.22785308919961,8.519859562916933,9.348278811722743,11.079216688558716,#000000,0.0,0.0,0.7639295218904795,7.529456082622562,0.4052958706337661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82424183817334,8.026821004231763,False,True,False,False,False,2.526922478215198,0,1.071153705438337,0.8291664997596282,False,False,False,False,0.157527196409183,0.1779452625432025,False,False,False,False,-4418717,-5215387.864616465,False,False,False,False,1142230.949322329,False,False,False,False
2025-08-06 00:00:00+00:00,7.7698761926,8.0713790219,7.7304336913,7.9280416113,794853,,,,7.761791765575535,7.5574707492814746,7.244304314813446,7.041585124243405,7.1209268909848085,7.41447631183539,7.436341129375332,,,,,7.855702513377477,7.740515890425599,7.723944349519796,7.387119866666974,7.3218670351831605,6.843179591284993,13.065882233249145,7.357630949759982,7.665952322084294,8.226950500263035,8.518428041450441,9.346081590839956,11.076355319749526,#000000,0.0,0.0,0.7628640791451667,7.530249045199329,0.31411512738833747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7911729429334,6.195190957727341,False,True,False,False,False,1.8920877271129442,0,1.066784186291686,0.8282981001514738,False,False,False,False,0.1701981942671518,0.17407172840517715,False,False,False,False,-5213570,-5215316.575807976,False,False,False,False,1128608.2846430219,False,False,False,False
2025-08-07 00:00:00+00:00,7.7402201766,8.0170096593,7.6957361526,7.8885002566,978439,,,,7.76298040841557,7.561868473309219,7.251222928460083,7.049291759755007,7.125039918006129,7.416555465357524,7.4382862635289575,,,,,7.846663627936075,7.743110862997506,7.726955142364267,7.393411523614464,7.328661282089397,6.851081415939287,13.06130331423523,7.36005888136828,7.666618352307248,8.22572717856154,8.516569391801285,9.343314100597631,11.072796820685639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7589536596093185,7.5310803596936555,0.27556335523041325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1275808868522,4.63223027308608,False,True,False,True,False,1.6177190651858204,0,1.056520693010191,0.8384704367238193,False,False,False,False,0.15265340989907578,0.16336256915212646,False,False,False,False,-6192009,-5253618.23950178,False,False,False,False,1122719.2930883935,False,False,False,False
2025-08-08 00:00:00+00:00,7.4238893392,7.8885002566,7.2953799365,7.8390735633,1400559,,,,7.7562692767379335,7.561255572322307,7.256057038187065,7.056112033294968,7.12848285979834,7.417430145169227,7.438994027803171,,,,,7.7678080477016715,7.733592479937029,7.71855596417081,7.396331525983297,7.332648734290914,6.858939241337917,13.05441142744521,7.3613775396107695,7.665802134262596,8.222788559160586,8.512860410300593,9.338641731001205,11.067276918856937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7543044638224192,7.527242227683902,-0.137017468994104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.154763065355354,0.8796787950407676,False,True,False,True,False,0.0,0,1.0193026126784488,0.860292837515355,False,False,False,False,0.06705774779419146,0.11521015847315896,False,False,False,False,-7592568,-5345341.759521319,False,False,False,False,1133614.9678692408,False,False,False,False
2025-08-11 00:00:00+00:00,7.2162972272,7.5029720486,7.2064118885,7.4436600166,1178232,,,,7.745407050356602,7.556331640687675,7.256796448299085,7.059053832424001,7.129743378997425,7.41676313886342,7.438203434328767,,,,,7.687014408750081,7.717777016673676,7.703931982908077,7.3948442491956925,7.332265080273858,6.863237735402026,13.048388546641494,7.361046463321231,7.6639350560565775,8.219523823800657,8.50904073215645,9.334236339904475,11.06234846193996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7469791768975088,7.521403674370009,-0.40845375159885056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.038552415207384,-2.9273547771336794,False,True,False,True,False,0.0,0,1.008387387457224,0.8876190642071682,False,False,False,False,-0.00887490603209233,0.053167626220533316,False,False,False,False,-8770800,-5479673.455226365,False,False,False,False,1135364.6554037803,False,False,False,False
2025-08-12 00:00:00+00:00,7.1965265499,7.3102079445,7.0976731632,7.2064118885,1095142,,,,7.733411308564184,7.550018879872524,7.256081575279915,7.060579845761161,7.1302070273713865,7.415544070786567,7.436877187396665,,,,,7.618776487584767,7.700516971793834,7.687808264295836,7.391845823652474,7.33035705415458,6.866216808319114,13.042697479562591,7.3601221042679015,7.661699348606015,8.216155879073197,8.505197304437909,9.329943160979727,11.05764878223832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.738149421505457,7.515371993583436,-0.43195243997231675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16105193961329,-5.545748709159405,False,True,False,True,False,0.0,0,1.0127515090965333,0.899648702607831,False,False,False,False,-0.11054143959557211,-0.028686906687519397,False,False,False,False,-9865942,-5651683.986393958,False,False,False,False,1133787.296368338,False,False,False,False
2025-08-13 00:00:00+00:00,7.2459532432,7.2953799365,7.1184323744,7.2953799365,788382,,,,7.725386496087216,7.5458449919375,7.255748332761406,7.061799567486181,7.1306225811841335,7.41474989994105,7.43600571834291,,,,,7.582130899769627,7.689222887752909,7.677243748683307,7.389947917875889,7.329209357553943,6.868445395388046,13.038620310507278,7.359539897086064,7.660167215930046,8.213788932504912,8.502483380063977,9.326889929210013,11.054288761365893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7302162906356519,7.5116969265087175,-0.36392461619472816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00719541050371,-6.626104298677014,False,True,False,True,False,0.0,0,1.0077912164160907,0.9192798278257508,False,False,False,False,-0.12930894864528183,-0.07899792766640061,False,False,False,False,-9077560,-5786032.065358901,False,False,False,False,1120241.9906284031,False,False,False,False
2025-08-14 00:00:00+00:00,7.2360679045,7.2360679045,7.0630744779,7.2064118885,684092,,,,7.718068278719645,7.541857257497147,7.255134732284232,7.062568956739521,7.130813853757872,7.413920248832074,7.435110975811934,,,,,7.552320986174332,7.679014666741726,7.667658090479849,7.387940778786206,7.327861583814317,6.870130788243558,13.035061897326656,7.358889542262625,7.658721776915443,8.211658770894976,8.500061801568023,9.324195675964415,11.051346462217442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7224565837351337,7.508423620739509,-0.3769855827618292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15593357023667,-7.5600158967279185,False,True,False,True,False,0.0,0,0.9996905265892331,0.9317336844239114,False,False,False,False,-0.1515080256314863,-0.11525297664894346,False,False,False,False,-9761652,-5941938.729462474,False,False,False,False,1103138.0694272893,False,False,False,False
2025-08-15 00:00:00+00:00,7.1174438405,7.2558385819,7.1075585019,7.2360679045,602770,,,,7.7115692593863905,7.53824295952648,7.254476281316656,7.063133760619251,7.130917423925715,7.41313815308204,7.434272436232116,,,,,7.528373117525028,7.6700386411323915,7.659210415051398,7.386053288018372,7.326552237204172,6.8715142955120765,13.031920381670107,7.358263203544485,7.657407550170229,8.20975629091561,8.497906261272993,9.32180729519756,11.048745516782988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7130380109681721,7.505594563561115,-0.5443618952853291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60810222433725,-9.238591699292158,False,True,False,True,False,0.0,0,1.0079147942032034,0.9322351682724876,False,False,False,False,-0.14600284237738884,-0.13062790951316616,False,False,False,False,-10364422,-6115369.445954141,False,False,False,False,1083515.7921948466,False,False,False,False
2025-08-18 00:00:00+00:00,7.1174438405,7.1668705339,6.9889344379,7.0482464699,739252,,,,7.702827681913707,7.533108086833139,7.253096979260011,7.063330501512605,7.1307464464850705,7.411924836202084,7.432993022042947,,,,,7.497896155746553,7.658007543416341,7.647841640179299,7.3830842017432055,7.324317314142444,6.872790847384244,13.02802678175921,7.35723381671685,7.655582140503833,8.20727919706829,8.495135835489123,9.318791772510611,11.045503715536135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6959037386128534,7.5017486201832195,-0.5522384179876015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.576214660404304,-10.47398634103601,False,True,False,True,False,0.0,0,0.9999699142492692,0.9418447650128032,False,False,False,False,-0.28941679678213694,-0.21002235314765155,False,False,False,False,-10364422,-6281998.957877508,False,False,False,False,1070015.2513244604,False,False,False,False
2025-08-19 00:00:00+00:00,6.9889344379,7.1520425259,6.9889344379,7.0779024859,1391873,,,,7.685785489846848,7.5227421961302445,7.249814703163173,7.063068548141237,7.13004545235872,7.409328497218161,7.430276802055823,,,,,7.445163085807258,7.634862147905732,7.625891549344426,7.376764505288773,7.319383644257571,6.8746371566823905,13.02065081033613,7.354972949038754,7.651888766981056,8.20244657091157,8.489772645934165,9.313014878888835,11.039340828229696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6819472640056866,7.494380752870872,-0.741180941180016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.837330938356722,-12.402337418019407,False,True,False,True,False,0.0,0,0.9754605381438423,0.9584442367132849,False,False,False,False,-0.337059267746628,-0.27354081044713974,False,False,False,False,-11756295,-6496677.234039174,True,False,False,False,1082637.1238215405,False,False,False,False
2025-08-20 00:00:00+00:00,7.0383611312,7.1075585019,6.9235923493,6.9691637605,926576,,,,7.674580012669365,7.515801751433251,7.247478505177153,7.062724134262199,7.129478121677872,7.407526326192817,7.428396510803838,,,,,7.414911948264627,7.61990458245583,7.611667015407188,7.372439966944511,7.315961628587136,6.875700157697324,13.015734160781188,7.353389784839506,7.649374153395095,8.19919616516833,8.486174872712894,9.309151441863042,11.035228062021744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6702115861390691,7.435636737711702,-0.5927614722394057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.692275526008324,-12.8546664214782,False,True,False,True,False,0.0,0,0.9620605503388447,0.966457719486178,True,False,False,False,-0.34282825441539394,-0.30818453243126687,False,False,False,False,-10829719,-6666600.440547442,False,False,False,False,1076517.0797501076,False,False,False,False
2025-08-21 00:00:00+00:00,7.1767558725,7.2014692192,6.9889344379,7.0185904539,683029,,,,7.667781120661873,7.511813579744754,7.246535171204766,7.063101388868596,7.12945047977563,7.406548738788211,7.427358181601599,,,,,7.400229624708872,7.611095375972754,7.60330044896911,7.370205735559498,7.314327061542481,6.876994733108365,13.012174912993377,7.352580133628631,7.647824996989853,8.197012743156941,8.483713134024145,9.306435075851205,11.032276549998397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6507404832730681,7.435268129882306,-0.3972586061989733,0.0,0.0,0.0,0.0,1.0,7.2360679045,7.1075585019,921.0,33.24648010808578,-12.8546664214782,False,True,False,True,False,0.0,0,0.9525268970864491,0.9907615858410623,False,False,False,False,-0.30123628630902904,-0.3047104093701479,False,False,False,False,-10146690,-6803074.54091813,False,False,False,False,1061086.174661868,False,False,False,False
2025-08-22 00:00:00+00:00,7.5128573872,7.5276853952,7.2360679045,7.2360679045,932586,,,7.425536895633333,7.663776054036789,7.510635713595183,7.248359462179842,7.066203669874266,7.131017902099734,7.406637210017173,7.427349782749012,,,,,7.401852703053978,7.606715275738869,7.599244815307242,7.370872617035738,7.315594619068446,6.8808972182294035,13.007571939546496,7.352927607186977,7.646936366599253,8.194882789610942,8.481111575003576,9.303250399778657,11.028565730918421,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6357709954476656,7.44152556728356,0.11219734845911529,0.0,0.0,0.0,0.0,1.0,7.4189466699,7.2014692192,914.0,39.75486039766686,-16.761668284739997,False,True,False,True,True,0.19314674847814928,0,0.9476589016942727,0.9877887338745249,False,False,False,False,-0.1585463583248803,-0.2316283838475141,False,False,False,False,-9214104,-6897624.715784086,False,False,False,False,1056046.9521261086,False,False,False,False
2025-08-25 00:00:00+00:00,7.5029720486,7.5375707339,7.4189466699,7.4634306939,546602,,,7.4480631958691905,7.662074643456192,7.51044409090251,7.249773495537669,7.068301698139379,7.132117459431036,7.4068547016462025,7.427509217290001,,,,,7.404919221777613,7.605074721634782,7.597757032562536,7.371683674356939,7.316728746801961,6.883411950514266,13.004907018982104,7.353299427544164,7.64656132174719,8.193738336312535,8.479680416656675,9.301449259108782,11.026431052075635,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6167468996534385,7.44423187362697,0.09524194609820863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96168524887196,-12.893325470856325,False,True,False,True,True,0.0972880758484358,0,0.9481291804800414,0.9884260908379406,False,False,False,False,-0.11224073764318739,-0.17193456074535074,False,False,False,False,-9760706,-7009902.413204318,False,False,False,False,1036068.7187093985,False,False,False,False
2025-08-26 00:00:00+00:00,7.4535453552,7.4983259394,7.3843479846,7.4140040006,638478,,,7.447262177740199,7.659672611405927,7.509846567745783,7.251121053833773,7.07048780357411,7.13324532656777,7.40697695374781,7.42756539274777,,,,,7.4065629985342,7.60256951544202,7.595444406976883,7.3722828254409665,7.317718528969593,6.886124712918705,13.001774264966121,7.353597955744788,7.646013559664399,8.192328794041641,8.477944960554055,9.299302360173119,11.023911914377909,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6013287684215998,7.445842032830728,0.012810500301676993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07376688454328,-11.001890644082813,False,True,False,True,True,0.0,0,0.9366046823368602,1.024674276897125,False,False,False,False,-0.12991214560536707,-0.1509233531753589,False,False,False,False,-10399184,-7142815.416608071,False,False,False,False,1020476.925818834,False,False,False,False
2025-08-27 00:00:00+00:00,7.5919400966,7.6314814512,7.4337746779,7.4337746779,510928,,,7.467697899062335,7.658729299220075,7.5101571267213885,7.252772631583601,7.072713057878392,7.134449392480603,7.407345044655788,7.427878156365664,,,,,7.411151990290041,7.601947400749489,7.594927799526164,7.3734466442459885,7.319154222089326,6.888688441442325,12.999318113036264,7.354112235771899,7.645810008127657,8.191365683811496,8.47670385947418,9.297686869307027,11.0219587770855,#000000,0.0,0.0,0.5891193923570153,7.447949620818358,0.24441645895503256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28542753681083,-8.01454928766588,False,True,False,False,True,0.9786838470944517,0,0.9410093476534751,1.0067217173784946,False,False,False,False,-0.08634194410377473,-0.11863264863956682,False,False,False,False,-9888256,-7250479.753211676,False,False,False,False,1000494.6150024092,False,False,False,False
2025-08-28 00:00:00+00:00,7.5919400966,7.6314814512,7.4980293792,7.5919400966,682630,,,7.489575025243595,7.657743280259826,7.5107718778301615,7.255106914512645,7.075785581657225,7.136129230114825,7.407906126303033,7.428365046258509,,,,,7.417714772574504,7.6014889574898525,7.594594638942757,7.37516162484888,7.321218845954607,6.892192649617807,12.996052892140842,7.354868978409903,7.64560146969753,8.190126408004438,8.475089163809509,9.295559565819609,11.0193687851822,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5812429684525275,7.450520449225188,0.24330556247643054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42653463832252,-6.004867932718724,False,False,True,False,True,0.9786838470944517,0,0.9418971202267489,1.01511755621887,False,False,False,False,-0.071094443342107,-0.0948635459908369,False,False,False,False,-9888256,-7353921.9589680815,False,False,False,False,988029.335982707,False,False,False,False
2025-08-29 00:00:00+00:00,7.4634306939,7.6166534432,7.4535453552,7.5622840806,781340,,,7.4937054771919085,7.655821199352156,7.510776665694485,7.257220687345034,7.078820153746188,7.137763494012137,7.408303119835291,7.428680201484315,,,,,7.421841740410029,7.599835759816694,7.593115138278278,7.376481519743082,7.322965680170826,6.895795449761194,12.992277235098895,7.355482920111837,7.645157365329506,8.188570544670792,8.473120159752623,9.293042777790308,11.016355265593093,#000000,0.0,0.0,0.5784458648924022,7.4520355991760425,0.019699500706219855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83010231937502,-6.004867932718724,False,False,False,False,True,0.0,0,0.9331309093054084,1.013553430619898,False,False,False,False,-0.08516772648437114,-0.09001563623760403,False,False,False,False,-10669596,-7483948.391949725,False,False,False,False,979923.8718265225,False,False,False,False
2025-09-02 00:00:00+00:00,7.6512521286,7.6561947979,7.4238893392,7.4832013712,848342,,,7.508026197219143,7.654715977940614,7.511554820758966,7.260061893346802,7.082562342943804,7.139832148924801,7.40900455192525,7.429290760082799,,,,,7.428942930705848,7.5993927669268775,7.592812673387347,7.378572855582556,7.325477680158049,6.900073851632739,12.988232906127287,7.356423866166224,7.644914096614413,8.187052887675664,8.471137242501406,9.290418965708108,11.013150592836734,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.576750123580743,7.45432736054857,0.34143862307098716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93539828239579,-4.355922309049511,False,False,True,False,True,1.556654637653402,0,0.938478814405822,1.004393006831388,False,False,False,False,-0.08281999064706716,-0.0864178134423356,False,False,False,False,-9821254,-7575607.435402677,False,False,False,False,974763.7984215609,False,False,False,False
2025-09-03 00:00:00+00:00,7.4041186619,7.6809081446,7.3892906539,7.5721694192,708336,,,7.505946413732535,7.6528238307037295,7.5113597058884585,7.261765150972113,7.085110275439938,7.141209043326263,7.409289564390855,7.42950348058472,,,,,7.431241667891954,7.597663701230011,7.591237730137044,7.379546713870055,7.326836124424289,6.903158357478483,12.984807265372798,7.35690079357679,7.644457324451385,8.185614274401962,8.469330270113613,9.288125070914568,11.01041277114069,#000000,0.0,0.0,0.5697312992629868,7.455023445214368,-0.08934875682662916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95795195346372,-4.355922309049511,False,False,False,False,True,0.0,0,0.9606703569884532,1.0016340500626044,False,False,False,False,-0.08516772646061668,-0.08579276995147614,False,False,False,False,-10529590,-7691449.888916298,False,False,False,False,964315.6494638526,False,False,False,False
2025-09-04 00:00:00+00:00,7.4041186619,7.4535453552,7.3151506139,7.3645773072,662796,,,7.493869969138859,7.650014527198963,7.51027658579724,7.262648822707433,7.086883191516258,7.142120769659285,7.409230386395549,7.429380360846928,,,,,7.429900686756521,7.594611252171872,7.588367657575283,7.379637948675074,7.327323354017152,6.905527437516737,12.981547156872962,7.357012926563959,7.643753270964159,8.184079420669038,8.467472347480411,9.285864177872746,11.007781766095503,#000000,0.0,0.0,0.5606673471310861,7.45458936540624,-0.09001898142364885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63965440084234,-4.355922309049511,False,False,False,False,True,0.0,0,0.9755504236197077,0.980822134340496,False,False,False,False,-0.15735141113179105,-0.12157209054163359,False,False,False,False,-10529590,-7802749.501115658,False,False,False,False,952491.349484878,False,False,False,False
2025-09-05 00:00:00+00:00,7.2064118885,7.3991759926,7.1619278645,7.3349212912,1100627,,,7.458527245343944,7.643115795782077,7.5065322376487575,7.262572327189568,7.088494143488974,7.142806035408308,7.4084133617249766,7.428465195980674,,,,,7.420787105307402,7.586503457500315,7.5806392474135365,7.378013071323918,7.326432332814793,6.908330168934043,12.976011244845342,7.356462450936085,7.6419725607524285,8.18111180850765,8.46401580521477,9.281854835738846,11.003258326692865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5472692329355455,7.4518046015220065,-0.4483948635404243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.463582764869614,-4.355922309049511,False,True,False,True,False,0.0,0,0.9759389531801269,0.9656926067232292,False,False,False,False,-0.207969051039714,-0.1647705707906738,False,False,False,False,-11630217,-7952846.265777789,False,False,False,False,958300.5906815495,False,False,False,False
2025-09-08 00:00:00+00:00,7.2756092592,7.3843479846,7.1372145179,7.2854945979,733105,,,7.441175284582612,7.638767048380451,7.504194716957925,7.262595731322479,7.089612612108522,7.143297431776894,7.4079089179034,7.4278955615598345,,,,,7.415561557998151,7.581470091787908,7.575838501258814,7.37703990802045,7.325932461034624,6.910224658643518,12.972336185767732,7.3561347977485925,7.640825643456941,8.179166655292274,8.461743144090006,9.279206058691255,11.00025933595226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5342657090811427,7.412565930747315,-0.25634561458727967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4128715137189,2.292351240250227,False,True,False,True,False,0.0,0,0.9731656184679899,0.9762423984028554,False,False,False,False,-0.2177229873557598,-0.1912467790732168,False,False,False,False,-10897112,-8068307.667119836,False,False,False,False,949469.3910469789,False,False,False,False
2025-09-09 00:00:00+00:00,7.2657239205,7.5227427259,7.2657239205,7.3645773072,650403,,,7.4345369249773725,7.635858928132228,7.502890068481075,7.263176957655326,7.091070157794323,7.144032904342089,7.407732225258181,7.427658739370496,,,,,7.413698864123375,7.5783112330974145,7.572843476911369,7.3768442455533085,7.326117131916275,6.912289716139195,12.969128559864552,7.356119667722509,7.64004501870947,8.177609052883742,8.459877981388779,9.276961654001367,10.997663634617314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5176301972353025,7.414073239772465,-0.2865932475825572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.592184151225936,1.2566635177512353,False,True,False,True,False,0.0,0,0.9878226088366774,0.962630485929515,False,False,False,False,-0.1525760411663112,-0.17191141011976402,False,False,False,False,-11547515,-8204747.170370039,False,False,False,False,937741.2972804307,False,False,False,False
2025-09-10 00:00:00+00:00,7.5622840806,7.5721694192,7.2657239205,7.2657239205,912868,,,7.437563403096193,7.6334902849771495,7.50246180835314,7.2650298469166055,7.093982976261964,7.145625705232881,7.407989979519428,7.427827752959276,,,,,7.415774844025006,7.576201596591552,7.57089250393134,7.377796619652695,7.327533918517899,6.915908453585274,12.964724989575961,7.35661319644393,7.639391388954121,8.175736537955878,8.457541960065246,9.274008482616896,10.994141715794902,#000000,0.0,0.0,0.49817310049673386,7.417936977121481,0.2897529058365231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14405735656475,1.2566635177512353,False,False,False,False,False,0.8256005386408383,0,0.9880301792960872,0.9556468968437202,False,False,False,False,-0.14066727775365775,-0.1562893439367109,False,False,False,False,-10634647,-8300037.359767293,False,False,False,False,936765.8738576688,False,False,False,False
2025-09-11 00:00:00+00:00,7.3349212912,7.5029720486,7.2904372672,7.4140040006,949450,,,7.432089200278525,7.629795154350447,7.500924515719008,7.266071659881441,7.096240041995593,7.1468029155178945,7.407845764199431,7.427596086531141,,,,,7.414222953877671,7.572342943452978,7.567237809376625,7.377778237084817,7.328037712594149,6.919011439066102,12.960077060371212,7.356703261102197,7.638362735907496,8.173551846868563,8.45490281608216,9.270793680288657,10.990392197986207,#000000,0.0,0.0,0.4774299438570392,7.417621725503781,-0.17322004069469313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67924093262208,1.2566635177512353,False,True,False,False,False,0.0,0,0.9883835310112485,0.9667080187217922,False,False,False,False,-0.1513832851185133,-0.1538363145276121,False,False,False,False,-11584097,-8428824.012325438,False,False,False,False,937263.2905691329,False,False,False,False
2025-09-12 00:00:00+00:00,7.3052652752,7.4238893392,7.2904372672,7.3546919685,1009486,,,7.424110088872202,7.625436034627212,7.498867625485843,7.2668002485809735,7.098294838559934,7.147845672540735,7.407520352505359,7.427180225233183,,,,,7.4112532135294895,7.567672000330334,7.562790557963873,7.377343859172394,7.328166698186133,6.922007062753462,12.955111680828573,7.356620959002686,7.637127870917528,8.171137081785867,8.452017079061767,9.267322361035648,10.986374209245898,#000000,0.0,0.0,0.4611280274441278,7.416414619584151,-0.24103792823050213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03287190144576,1.2566635177512353,False,True,False,False,False,0.0,0,0.9796020946223476,0.9832781288314749,False,False,False,False,-0.17052114397868054,-0.1621787292531463,False,False,False,False,-12593583,-8592147.894195028,False,False,False,False,940095.5536840688,False,False,False,False
2025-09-15 00:00:00+00:00,7.4535453552,7.4832013712,7.2261825659,7.2953799365,1092316,,,7.420988414611231,7.621629390607339,7.497351587246073,7.268077643231476,7.1009116487983555,7.149238990382722,7.4074179286185915,7.4269784717075735,,,,,7.410275171909813,7.563841367581631,7.559160550792388,7.377469974320811,7.328860429833439,6.925565995368992,12.949794389442836,7.3567841573907105,7.636016064326745,8.168689168423114,8.449044766270468,9.26367300829833,10.982093325122108,#000000,0.0,0.0,0.44303030487188466,7.41641461289007,0.0838108407068626,0.0,0.0,0.0,0.0,1.0,7.4930867099,7.4238893392,931.0,48.52195137083742,1.2566635177512353,False,False,False,False,True,0.0,1,0.9574502696453597,0.9809673685671966,False,False,False,False,-0.17172123550813423,-0.16694998238064027,False,False,False,False,-11501267,-8706230.996383458,False,False,False,False,946064.9829513603,False,False,False,False
