date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_407,aVWAP_OB_bull_384,aVWAP_OB_bull_308,aVWAP_OB_bull_245,aVWAP_OB_bull_133,aVWAP_OB_bear_438,aVWAP_OB_bear_413,aVWAP_OB_bear_360,aVWAP_OB_bear_334,aVWAP_OB_bear_310,aVWAP_OB_bear_271,aVWAP_OB_bear_108,aVWAP_OB_bear_100,aVWAP_OB_bear_36,aVWAP_OB_bear_29,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 17:00:00+00:00,0.1184,0.1184,0.1115,0.1124,4224.0,,,,,,,,,,,,,0.1502457544623746,0.15283299682327656,0.1839304180720988,0.19016301618748493,0.14948144761252663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020694620617991308,0.17628193332235803,-3.086885935315041,24.325385717635747,-19.997257268010642,False,True,False,True,False,0.0,0.18007199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64418.0,51198.03617523462,False,False,False,False,3028.2605027332816,False,False,False,False
2024-05-03 17:00:00+00:00,0.1062,0.1091,0.105,0.1068,1200.0,,,,,,,,,,,,,0.14884279089451977,0.151461430220871,0.18367818334594194,0.18992250638400388,0.14808708328534242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022139159957046073,0.17554069036779374,-3.1049367049681633,21.488906865280676,-22.51914526660447,False,True,False,True,False,0.0,0.179012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,63218.0,51384.39220352555,False,False,False,False,2999.915378659897,False,False,False,False
2024-05-06 17:00:00+00:00,0.1052,0.1052,0.1035,0.1035,4101.0,,,,,,,,,,,,,0.14437704791783196,0.1470669937448187,0.18279639184631816,0.1890825875892472,0.137492376580291,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023539916033132234,0.17307175159017865,-2.955480023474043,19.324634321431347,-24.505330324386264,False,True,False,True,False,0.0,0.17668399999999998,,0.0,0.0,0.0,0.0,0,0.8203420163054287,1.0003976933784053,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,59117.0,51504.27759571895,False,False,False,False,3016.986458060519,False,False,False,False
2024-05-07 17:00:00+00:00,0.1061,0.1061,0.106,0.106,900.0,,,,,,,,,,,,,0.14355576842222167,0.14624868454095574,0.18261025144998216,0.18890466768705624,0.13683188474982633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02478225985667314,0.1725813778945823,-2.686654820006412,19.080637447722545,-24.857752933808257,False,True,False,True,False,0.0,0.17467,,0.0,0.0,0.0,0.0,0,0.8330213971369317,0.9994941575193486,False,False,False,False,-0.3398744116005565,-0.3413513330079752,False,False,False,False,60017.0,51636.257788033385,False,False,False,False,2984.1649625867126,False,False,False,False
2024-05-08 17:00:00+00:00,0.106,0.106,0.1042,0.105,1102.0,,,,,,,,,,,,,0.14257214118410982,0.1452670574493857,0.18238069697555806,0.18868532101306656,0.13600328525878264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02598488070446534,0.1719858141400938,-2.577876531431708,18.802178071274504,-25.420223228206705,False,True,False,True,False,0.0,0.17296199999999998,,0.0,0.0,0.0,0.0,0,0.8336847518642325,1.00257135510414,False,False,False,False,-0.3415243812711828,-0.34143785713957897,False,False,False,False,58915.0,51749.10650449798,False,False,False,False,2954.9841104535853,False,False,False,False
2024-05-09 17:00:00+00:00,0.1069,0.115,0.1066,0.1128,11271.0,,,,,,,,,,,,,0.1361265277982056,0.13864193868146008,0.18029669236672605,0.18667287297425206,0.13122584652766295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026875997396117342,0.16725821043982947,-2.0262768163423326,22.455139298164948,-25.420223228206705,False,True,False,True,True,0.0,0.171018,,0.0,0.0,0.0,0.0,0,0.8313391504258322,1.001149485344062,False,False,False,False,-0.33165103553097525,-0.33654444633527714,False,False,False,False,70186.0,52034.94981450576,False,False,False,False,3083.9145893612813,False,False,False,False
2024-05-10 17:00:00+00:00,0.1099,0.1099,0.1065,0.1065,241.0,,,,,,,,,,,,,0.1360008371008975,0.13851252135864042,0.18025106097086435,0.18662885201576096,0.13111855032502256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027908757384355352,0.16716109417001732,-2.1735505216015727,23.76480235095686,-25.420223228206705,False,True,False,True,True,0.0,0.16883800000000002,,0.0,0.0,0.0,0.0,0,0.8243293492695885,1.0033997343957504,False,False,False,False,-0.33614682593679807,-0.33634563613603763,False,False,False,False,69945.0,52312.625011180084,False,False,False,False,3039.8383941773855,False,False,False,False
2024-05-13 17:00:00+00:00,0.0995,0.1029,0.099,0.1026,2000.0,,,,,,0.1015,,,,,,,0.13478243662411196,0.13727348408766293,0.17984277899324638,0.18623719839435035,0.1251279356119411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02900173477259405,0.15907836457180388,-1.9474133190534035,23.993828333135827,-25.420223228206705,False,True,False,True,True,0.0,0.16680999999999999,,1.0,0.1029,0.099,0.0,0,0.8009839965397926,1.0142192906574397,False,False,False,False,-0.34282825441539394,-0.33958694527571576,False,False,False,False,67945.0,52554.98741410752,True,False,False,False,3023.7168686862633,False,False,False,False
2024-05-14 17:00:00+00:00,3.0,3.37,3.0,3.37,458.0,,,,,,0.6875400054244644,,,,,,,0.1597468439275309,0.16092887888552984,0.18347952364677675,0.1894581626923852,0.6132926844415186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37061696272980155,0.23402958760921763,8.461486461096124,48.96959760273168,-8.451654426322285,True,False,True,False,True,20.0,0.230302,,0.0,0.0,0.0,0.0,0,0.9252633040442707,0.9397822163159252,False,False,False,False,0.34282823039964894,0.0016206425619665898,False,False,False,False,68403.0,52800.693035594224,False,False,False,False,2983.9383125826002,False,False,False,False
2024-05-15 17:00:00+00:00,3.35,3.35,2.965,3.06,465.0,,,,,,1.0752987797924507,,,,,,,0.18370338568814143,0.18364787061609553,0.18701673299869923,0.19259156004144115,0.6789888430760551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4953307986488324,0.2866086525009328,5.599069056606914,62.481137911258195,2.6593940622168617,True,False,True,False,True,20.0,0.28716,,0.0,0.0,0.0,0.0,0,0.9240989164885384,0.9395407975234022,False,False,False,False,0.3362381675375058,0.1689294050497362,False,False,False,False,67938.0,53035.37996527494,False,False,False,False,2944.885005410777,False,False,False,False
2024-05-16 17:00:00+00:00,3.09,3.35,3.09,3.35,664.0,,,,,,1.480332218195335,,,,,,,0.21882661284781862,0.2169900816878903,0.19229012361614883,0.19726486554420256,0.7697153118205663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6108710942447545,0.34563683587800925,4.918162264391329,71.80742412005556,9.909606639304222,True,False,True,False,True,20.0,0.34995000000000004,,0.0,0.0,0.0,0.0,0,0.944961688846808,0.9383514807216875,False,False,False,False,0.3428282306691383,0.2558788178594372,False,False,False,False,68602.0,53276.72291154975,False,False,False,False,2909.522447187354,False,False,False,False
2024-05-17 17:00:00+00:00,3.23,3.29,3.22,3.29,335.0,,,,,,1.6329130545639978,,,,,,,0.2362636620840805,0.233557422782949,0.19494666916006773,0.1996197956197024,0.8075305028242905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7017717689437831,0.3695981518868937,4.161469550860561,77.3990923484694,14.089333619812336,True,False,True,False,True,20.0,0.41124000000000005,,0.0,0.0,0.0,0.0,0,0.9638048156534664,0.9392252778594021,False,False,False,False,0.3428282309326468,0.299353524396042,False,False,False,False,68267.0,53509.1303082699,False,False,False,False,2869.607370486775,False,False,False,False
2024-05-20 17:00:00+00:00,3.29,3.29,3.065,3.065,0.0,,,,,,1.6329130545639978,,,,,,,0.2362636620840805,0.233557422782949,0.19494666916006773,0.1996197956197024,0.8075305028242905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7689300089213711,0.3695981518868937,3.505392970543736,78.74951328737248,14.933460415311714,True,False,True,False,True,20.0,0.46812,,0.0,0.0,0.0,0.0,0,0.9367961617911641,0.941677217298594,False,False,False,False,0.3247357744494735,0.3120446494227578,False,False,False,False,68267.0,53737.93448953703,False,False,False,False,2825.117333735042,False,False,False,False
2024-05-21 17:00:00+00:00,3.065,3.07,3.065,3.07,2.0,,,,,,1.6336446653075092,,,,,,,0.23636039073039947,0.2336493594733087,0.19496149219827424,0.19963293559820966,0.8076990064345168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8290692791730185,0.36971841641774045,3.257003547732152,79.66221470570076,15.983505554911247,True,False,True,False,True,20.0,0.525216,,0.0,0.0,0.0,0.0,0,0.9357335463896933,0.9782116581777023,False,False,False,False,0.29940139496306556,0.3057230221929117,False,False,False,False,68269.0,53963.222326908544,False,False,False,False,2781.348072746902,False,False,False,False
2024-05-22 17:00:00+00:00,3.41,3.62,3.41,3.57,700.0,,,,,,1.921227292387543,,,,,,,0.2753073684684229,0.2706840372199419,0.20097824920870322,0.20496881983998683,1.3005256452990517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9050645374768577,0.4174226810071411,3.483262450854196,81.40815751020332,18.189902426608725,True,False,True,False,True,20.0,0.592676,,0.0,0.0,0.0,0.0,0,0.9415938697318006,0.9501149425287356,False,False,False,False,0.3428282327209962,0.32427562745695393,False,False,False,False,68969.0,54195.870042770424,False,False,False,False,2749.0791103787324,False,False,False,False
2024-05-23 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,1.921227292387543,,,,,,,0.2753073684684229,0.2706840372199419,0.20097824920870322,0.20496881983998683,1.3005256452990517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.967576289511698,0.4174226810071411,3.123864600400913,81.12432482611709,18.701107280462395,True,False,True,False,True,20.0,0.6578820000000001,,0.0,0.0,0.0,0.0,0,0.9330797557168619,0.9581748473230386,False,False,False,False,0.32664291857069544,0.3254592730138247,False,False,False,False,68969.0,54424.91081730111,False,False,False,False,2706.4577288224727,False,False,False,False
2024-05-24 17:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,1.921227292387543,,,,,,,0.2753073684684229,0.2706840372199419,0.20097824920870322,0.20496881983998683,1.3005256452990517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0225445723451043,0.4174226810071411,2.9070393598349935,80.35357459615152,18.859034753608,True,False,True,False,True,20.0,0.72193,,0.0,0.0,0.0,0.0,0,0.9366502180572533,0.9546380551405677,False,False,False,False,0.3159442856549141,0.3207017793343694,False,False,False,False,68969.0,54650.40057207164,False,False,False,False,2664.4971438794887,False,False,False,False
2024-05-27 17:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,1.921227292387543,,,,,,,0.2753073684684229,0.2706840372199419,0.20097824920870322,0.20496881983998683,1.3005256452990517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0729907929296092,0.4174226810071411,2.770366100604432,79.8397411095078,19.347953241992798,True,False,True,False,True,20.0,0.786164,,0.0,0.0,0.0,0.0,0,0.9437940181103082,0.9532607701454313,False,False,False,False,0.3159442856549141,0.3183230324946418,False,False,False,False,68969.0,54872.394361651925,False,False,False,False,2623.1871106410467,False,False,False,False
2024-05-28 17:00:00+00:00,3.79,3.79,3.79,3.79,0.0,,,,,,1.921227292387543,,,,,,,0.2753073684684229,0.2706840372199419,0.20097824920870322,0.20496881983998683,1.3005256452990517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1336362341780724,0.4174226810071411,2.97500839979599,80.76732639505333,21.244212777702614,True,False,True,False,True,20.0,0.858484,,0.0,0.0,0.0,0.0,0,0.9485284565753959,0.9489181738138884,False,False,False,False,0.34282823433820364,0.3305756334164227,False,False,False,False,68969.0,55090.94638705267,False,False,False,False,2582.5175430342088,False,False,False,False
2024-05-29 17:00:00+00:00,3.82,3.82,3.7,3.7,5.0,,,,,,1.923191834089436,,,,,,,0.275599688389412,0.2709621476172917,0.20102380854297705,0.20500923460708273,1.3013132068147217,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1860417683923155,0.4177596507192287,2.767390185364097,80.18659362141767,21.60628279150258,True,False,True,False,True,20.0,0.9287639999999999,,0.0,0.0,0.0,0.0,0,0.9414568704686876,0.9422703659302393,False,False,False,False,0.33681695300834585,0.33369629321238425,False,False,False,False,68964.0,55306.03248957898,False,False,False,False,2542.5560307391047,False,False,False,False
2024-05-30 17:00:00+00:00,3.85,3.905,3.85,3.87,200.0,,,,,,2.0040287844274176,,,,,,,0.2877062448846883,0.28248161400817184,0.20291470126291933,0.20668677595853216,1.7849426414043879,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2400938613444323,0.7759956105115456,2.4949759739429145,80.39153619620018,22.73733732596223,True,False,True,False,True,20.0,1.0025840000000001,,0.0,0.0,0.0,0.0,0,0.9453442988569836,0.917075550599387,False,False,False,False,0.34282823480337793,0.33826226400788106,False,False,False,False,69164.0,55520.88469904287,False,False,False,False,2506.237332588111,False,False,False,False
2024-05-31 17:00:00+00:00,3.64,3.68,3.32,3.32,105.0,,,,,,2.0345875557357114,,,,,,,0.2932628591893723,0.28777118021208936,0.20378913452121847,0.2074625069404934,2.1657220403444786,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2736644850492125,0.7661152362784123,2.005147190410125,74.18225765741222,22.73733732596223,True,False,True,False,False,20.0,1.065412,,0.0,0.0,0.0,0.0,0,0.8995994381730218,0.9267804192893929,False,False,False,False,0.27043232890014124,0.30434729645401115,False,False,False,False,69059.0,55730.77795952282,False,False,False,False,2469.008846811551,False,False,False,False
2024-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,2.0345875557357114,,,,,,,0.2932628591893723,0.28777118021208936,0.20378913452121847,0.2074625069404934,2.1657220403444786,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.306310839272185,0.7661152362784123,1.9933117642753009,70.34263379643357,27.629904289761313,True,False,True,False,False,20.0,1.1291719999999998,,0.0,0.0,0.0,0.0,0,0.9003903970117119,0.9594428087832844,False,False,False,False,0.24616244171072674,0.27525486908236896,False,False,False,False,69059.0,55937.41706092557,False,False,False,False,2430.72963988424,False,False,False,False
2024-06-04 17:00:00+00:00,3.37,3.37,3.32,3.33,102.0,,,,,,2.06102760127085,,,,,,,0.2984710441491116,0.29273020123181487,0.20461189742560942,0.20819241692194873,2.1510672658266827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3357620586381758,0.7610189777996772,1.923232514044775,67.34972380282191,24.587849437834606,True,False,True,False,False,20.0,1.192252,,0.0,0.0,0.0,0.0,0,0.8959048569096633,0.9591781212348911,False,False,False,False,0.24152839063817236,0.25839162986027064,False,False,False,False,68957.0,56139.27105998099,False,False,False,False,2394.625304382159,False,False,False,False
2024-06-05 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,2.06102760127085,,,,,,,0.2984710441491116,0.29273020123181487,0.20461189742560942,0.20819241692194873,2.1510672658266827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3630154931442824,0.7610189777996772,1.8774408912235607,65.23584216265539,22.364378226962586,True,False,True,False,False,20.0,1.254912,,0.0,0.0,0.0,0.0,0,0.8958373920384439,0.9612442366387429,False,False,False,False,0.2369044935936852,0.24764806172697792,False,False,False,False,68957.0,56337.9955396712,False,False,False,False,2357.4993306708075,False,False,False,False
2024-06-06 17:00:00+00:00,3.2,3.2,3.175,3.175,64.0,,,,,,2.075111437908497,,,,,,,0.3015619852789358,0.2956739763011054,0.20510213620045872,0.20862732440262055,2.495097543437721,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3852006715950536,0.978042969068401,1.5860207665087331,62.06923617261009,19.15915406809802,True,False,True,False,False,20.0,1.314812,,0.0,0.0,0.0,0.0,0,0.8939670698838885,0.9605426188256033,False,False,False,False,0.21255811483240727,0.2301030882796926,False,False,False,False,68893.0,56532.64677161429,False,False,False,False,2321.94120151312,False,False,False,False
2024-06-07 17:00:00+00:00,3.29,3.325,3.29,3.325,102.0,,,,,,2.099390298603102,,,,,,,0.3066961154285397,0.30056390186297255,0.20591721083888215,0.20935047516614638,2.501382477427648,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.409072251710515,0.9851072951041921,1.6605910038007934,61.30644473437729,18.164329429824647,True,False,True,False,False,20.0,1.3777120000000003,,0.0,0.0,0.0,0.0,0,0.8961337775821963,0.9542968504432011,False,False,False,False,0.2345962807203834,0.232349684500038,False,False,False,False,68995.0,56725.86155034895,False,False,False,False,2287.523508466405,False,False,False,False
2024-06-10 17:00:00+00:00,3.325,3.52,3.325,3.51,207.0,,,,,,2.1511413076970487,,,,,,,0.31753867403928365,0.3108924416364491,0.20764359790018422,0.21088236899447033,2.528282554050018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4359286359177637,1.0012393090479665,1.7471346612908631,62.30644150994085,18.164329429824647,True,False,True,False,False,20.0,1.4443099999999998,,0.0,0.0,0.0,0.0,0,0.9047349579893956,0.9292155150143315,False,False,False,False,0.25592804108782047,0.24413886279392924,False,False,False,False,69202.0,56919.29005344431,False,False,False,False,2255.2673300405695,False,False,False,False
2024-06-11 17:00:00+00:00,3.4,3.58,3.4,3.58,60.0,,,,,,2.1661589565429398,,,,,,,0.3207357004203965,0.3139384361866494,0.20815419012067193,0.21133548243051622,2.5364716083839,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4624530277412502,1.0056998400600992,1.7602617732727401,63.51694361791348,18.164329429824647,True,False,True,False,False,20.0,1.512498,,0.0,0.0,0.0,0.0,0,0.9139338825033467,0.9242941396403459,False,False,False,False,0.2685546746471641,0.2563467687205467,False,False,False,False,69262.0,57110.64989757696,False,False,False,False,2221.2321776368394,False,False,False,False
2024-06-12 17:00:00+00:00,3.51,3.6,3.465,3.6,204.0,,,,,,2.216101416064399,,,,,,,0.33167640146364663,0.3243642929603524,0.20990736080690012,0.2128914273048836,2.5625278453198708,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4874398834396123,1.019642658694623,1.7347641205763966,64.48834444646695,18.164329429824647,True,False,True,False,True,20.0,1.5811520000000001,,0.0,0.0,0.0,0.0,0,0.9228686129652942,0.9230705275910398,False,False,False,False,0.2765476587643845,0.2664472137424656,False,False,False,False,69466.0,57302.2057131184,False,False,False,False,2189.9572601540976,False,False,False,False
2024-06-13 17:00:00+00:00,3.65,3.86,3.65,3.86,284.0,,,,,,2.2911370376587774,,,,,,,0.34788640149639666,0.33981523628619126,0.21251624222207963,0.21520727795102793,2.619900995083976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.516750207064641,1.0470293758759155,1.8546037515089662,67.09138631709868,18.164329429824647,True,False,True,False,True,20.0,1.654656,,0.0,0.0,0.0,0.0,0,0.9401393021056756,0.9018427546760766,False,False,False,False,0.31898797333447676,0.29271759353847115,False,False,False,False,69750.0,57495.19477182974,False,False,False,False,2160.407535190468,False,False,False,False
2024-06-14 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,2.2911370376587774,,,,,,,0.34788640149639666,0.33981523628619126,0.21251624222207963,0.21520727795102793,2.619900995083976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5463551370011128,1.0470293758759155,1.8837656075390838,69.4759049139879,13.991494466516222,True,False,True,False,True,20.0,1.7300359999999997,,0.0,0.0,0.0,0.0,0,0.9640556043379593,0.9030801336511158,False,False,False,False,0.3428282352226498,0.3177729143805605,False,False,False,False,69750.0,57685.191752111445,False,False,False,False,2126.912844722399,False,False,False,False
2024-06-17 17:00:00+00:00,3.38,3.38,3.35,3.35,2.0,,,,,,2.291495776696314,,,,,,,0.3479858243112403,0.33991005708784,0.21253239447100147,0.2152216156720784,2.989039744508739,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5611133699619237,1.2397766921233193,1.3517425117742412,63.011695174475555,18.845976233149386,True,False,True,False,False,20.0,1.7933360000000003,,0.0,0.0,0.0,0.0,0,0.9652530692053722,0.9091793014285562,False,False,False,False,0.23233109918473743,0.27505200678264896,False,False,False,False,69748.0,57872.212035024444,False,False,False,False,2093.968459532904,False,False,False,False
2024-06-18 17:00:00+00:00,3.35,3.35,3.2,3.2,165.0,,,,,,2.317320923143915,,,,,,,0.3558669300108082,0.3474281387653703,0.2138178328870559,0.2163626683893941,2.9628584981139765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.571974906800618,1.2285686689738047,1.254111196366726,57.323400422031966,13.717056904772583,False,False,True,False,False,20.0,1.853738,,0.0,0.0,0.0,0.0,0,0.9499942122930896,0.9123530711677489,False,False,False,False,0.21615135548187153,0.24560168113226025,False,False,False,False,69583.0,58053.77463913259,False,False,False,False,2064.0619717882078,False,False,False,False
2024-06-19 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,2.317320923143915,,,,,,,0.3558669300108082,0.3474281387653703,0.2138178328870559,0.2163626683893941,2.9628584981139765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5819437927794762,1.2285686689738047,1.2462082028606019,53.5312039204029,10.406334065399548,False,False,False,False,False,20.0,1.914224,,0.0,0.0,0.0,0.0,0,0.9514550701180878,0.9271772811005932,False,False,False,False,0.20275318934470074,0.2241774352384805,False,False,False,False,69583.0,58232.52231914604,False,False,False,False,2032.0610109852898,False,False,False,False
2024-06-20 17:00:00+00:00,3.37,3.48,3.37,3.415,500.0,,,,,,2.4006803542673114,,,,,,,0.3808910067420867,0.3713083162440965,0.21792633003067,0.22001053939364967,2.984966620387529,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5942945202776644,1.2493828672766072,1.3583544979795992,53.3508484709856,10.277152098967967,False,False,True,False,False,20.0,1.97911,,0.0,0.0,0.0,0.0,0,0.9516921199838696,0.9176119032601614,False,False,False,False,0.24318386756445642,0.23368065140146846,False,False,False,False,70083.0,58416.25065528331,False,False,False,False,2008.308127094045,False,False,False,False
2024-06-21 17:00:00+00:00,3.305,3.305,3.17,3.17,1.0,,,,,,2.400803270440252,,,,,,,0.3809372718665318,0.37135249421305294,0.21793400709882943,0.22001735641340794,2.984888654173037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6016887602417285,1.2493610965244184,1.1991336588924535,50.70234767765122,7.64920026895858,False,False,False,False,False,19.93396617825262,2.039186,,0.0,0.0,0.0,0.0,0,0.9349388348338649,0.926137510597925,False,False,False,False,0.20944300803759577,0.22156182971953212,False,False,False,False,70082.0,58597.11498620915,False,False,False,False,1977.1870708600286,False,False,False,False
2024-06-24 17:00:00+00:00,3.17,3.17,2.74,2.74,203.0,,,,,,2.4151491407928143,,,,,,,0.38920245467315323,0.3792496030271119,0.21931926466220847,0.22124739111607583,3.209484392693609,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.602608322040627,1.3600545251907252,0.8610622170314005,45.6017169587106,2.793909854787735,False,True,False,True,False,13.389894657191778,2.090696,,0.0,0.0,0.0,0.0,0,0.8955888343582082,0.9445403580919868,False,False,False,False,0.1594561599220469,0.1905089948207895,False,False,False,False,69879.0,58772.02793215939,False,False,False,False,1949.680294567625,False,False,False,False
2024-06-25 17:00:00+00:00,2.97,2.97,2.76,2.76,100.0,,,,,,2.4211371728252504,,,,,,,0.39316729856023575,0.3830391106919017,0.2199874774760939,0.2218407708830422,3.187754934506071,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6029649472858187,1.3524462322884954,0.878093915961675,42.44673852457268,-0.17624065672682576,False,True,False,True,False,13.590801765782366,2.1425560000000003,,0.0,0.0,0.0,0.0,0,0.897043997641285,0.9634684521884691,False,False,False,False,0.14370707978123182,0.16710803730101065,False,False,False,False,69979.0,58945.77943708715,False,False,False,False,1921.0030806983596,False,False,False,False
2024-06-26 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.4211371728252504,,,,,,,0.39316729856023575,0.3830391106919017,0.2199874774760939,0.2218407708830422,3.187754934506071,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.60292388575513,1.3524462322884954,0.9093094068062114,41.00465913119825,-1.6509030730328789,False,True,False,True,False,14.097434067151763,2.195248,,0.0,0.0,0.0,0.0,0,0.8981170715057738,0.972391300225648,False,False,False,False,0.13411786666160141,0.15061295198130603,False,False,False,False,69979.0,59116.83712023308,False,False,False,False,1891.2200871991602,False,False,False,False
2024-06-27 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.4211371728252504,,,,,,,0.39316729856023575,0.3830391106919017,0.2199874774760939,0.2218407708830422,3.187754934506071,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6019152928556133,1.3524462322884954,0.9098819233526598,40.043272868948634,-2.8307813555645325,False,True,False,True,False,14.097434067151763,2.247848,,0.0,0.0,0.0,0.0,0,0.8968940212753854,0.9720215408536701,False,False,False,False,0.13411786666160141,0.14236540932145372,False,False,False,False,69979.0,59285.24274627597,False,False,False,False,1861.8988455371575,False,False,False,False
2024-06-28 17:00:00+00:00,2.81,3.035,2.81,3.035,2.0,,,,,,2.421292688792689,,,,,,,0.3932506873717439,0.38311880147612126,0.22000150371898494,0.22185322711126776,3.1875681885519587,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6027428803587123,1.3524240026025776,1.0498103083264627,42.502836025219224,-2.8307813555645325,False,True,False,True,False,16.364079342317115,2.3052960000000002,,0.0,0.0,0.0,0.0,0,0.8996321548665167,0.9516878146655026,False,False,False,False,0.15376033960847352,0.14806287446496363,False,False,False,False,69981.0,59451.068440132156,False,False,False,False,1833.0632045210775,False,False,False,False
2024-07-01 17:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,2.421292688792689,,,,,,,0.3932506873717439,0.38311880147612126,0.22000150371898494,0.22185322711126776,3.1875681885519587,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.602545007688854,1.3524240026025776,1.0499399326225396,44.14254479606629,-2.8307813555645325,False,True,False,True,True,16.364079342317115,2.362656,,0.0,0.0,0.0,0.0,0,0.9214706921889241,0.9511040422642633,False,False,False,False,0.17352126119158762,0.16079206782827563,False,False,False,False,69981.0,59614.32319299832,False,False,False,False,1804.643619954859,False,False,False,False
2024-07-02 17:00:00+00:00,3.05,3.085,3.05,3.085,7.0,,,,,,2.421950651097977,,,,,,,0.3935553906123112,0.3834099457336776,0.22005262495574235,0.22189862747506356,3.1875402363947156,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6019602872033305,1.3526724860356079,1.0813798118483038,45.94656547304945,-2.8307813555645325,False,True,False,True,True,16.864716520679703,2.4210599999999998,,0.0,0.0,0.0,0.0,0,0.9220551703681733,0.9480089726002003,False,False,False,False,0.17925437453575413,0.17002322118201488,False,False,False,False,69988.0,59775.15539155649,False,False,False,False,1776.7731762346286,False,False,False,False
