date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_921,Gap_Up_aVWAP_919,Gap_Up_aVWAP_905,Gap_Up_aVWAP_898,Gap_Up_aVWAP_870,Gap_Up_aVWAP_857,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_775,Gap_Down_aVWAP_821,Gap_Down_aVWAP_815,Gap_Down_aVWAP_780,Gap_Down_aVWAP_759,Gap_Down_aVWAP_758,Gap_Down_aVWAP_748,Gap_Down_aVWAP_745,Gap_Down_aVWAP_725,Gap_Down_aVWAP_703,Gap_Down_aVWAP_693,aVWAP_OB_bull_821,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-12 00:00:00+00:00,29.3525845832,29.5787279475,29.2879491093,29.4737760967,112524,,,,,,,,,,,,,,,,,,,,,,,,,,30.34919255021165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8454656096801305,29.08468022275081,0.3168719784481215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.938970134490546,5.013048197593008,True,False,True,False,True,0.0,0,0.9898139417500967,0.8667021354640518,False,False,False,False,0.2075835670705156,0.17878737731648392,False,False,False,False,281719,-702137.9282420633,False,False,False,False,200845.35495981693,False,False,False,False
2022-07-13 00:00:00+00:00,29.3849023201,29.3849023201,29.0455660821,29.0455660821,90480,,,,,,,,,,,,,,,,,,,,,,,,,,30.346042481533004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8331800627168668,29.088218321892523,0.3560862909273637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37979935140504,5.695900174336202,True,False,True,False,True,0.0,0,0.9779236903865897,0.8752872809111371,False,False,False,False,0.13850442715684932,0.15864590223666664,False,False,False,False,372199,-660007.068311002,False,False,False,False,196517.30182413786,False,False,False,False
2022-07-14 00:00:00+00:00,29.312187412,29.312187412,29.1021221218,29.1667575957,120168,,,,,,,,,,,,,,,,,,,,,,,,,,30.341772599878144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8259212710911855,29.092274663052372,0.26626357335135015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.794572614858595,5.695900174336202,True,False,True,False,True,0.0,0,1.0134371588237554,0.8673997741365399,False,False,False,False,0.1359744280514974,0.14731016514408202,False,False,False,False,252031,-624240.8695537078,False,False,False,False,193523.21155652462,False,False,False,False
2022-07-15 00:00:00+00:00,29.5384115706,29.5464910048,29.3849023201,29.4091406228,82262,,,,,,,,,,,,,,,,,,,,,,,,,,30.33952295475455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8154837040501834,29.097133555609854,0.5411242588889196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17544768603906,6.92226852476945,True,False,True,False,True,0.0,0,1.0240711214028624,0.8394933130108797,False,False,False,False,0.21798489571836815,0.18264753043122509,False,False,False,False,334293,-586651.3060417977,False,False,False,False,189160.0267896021,False,False,False,False
2022-07-18 00:00:00+00:00,29.5303321364,29.5666895904,29.4576980226,29.5384115706,64833,,,,,,,,,,,,,,,,,,,,,,,,,,30.3378170927325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7972562947887211,29.101041867271356,0.5384595542671858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98905647901806,7.912129644372385,True,False,True,False,True,0.0,0,1.029524536701528,0.8601465875275399,False,False,False,False,0.23301345566299583,0.20783049304711046,False,False,False,False,269460,-553078.3136480018,False,False,False,False,184284.4571115785,False,False,False,False
2022-07-19 00:00:00+00:00,29.6434442157,29.6749540092,29.5222527021,29.5222527021,276375,,,,,,,,,,,,,,,,,,,,,,,,,,30.331460508475725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7751109066499693,29.11931269322878,0.6762019705496337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.401662204160495,9.442663642426389,True,False,True,False,True,0.11436887838529941,0,1.0344767035736508,0.8471062441280777,False,False,False,False,0.261224961507183,0.2345277272771467,False,False,False,False,545835,-509983.67389709974,False,False,False,False,187895.85095034013,False,False,False,False
2022-07-20 00:00:00+00:00,29.7646357292,29.7727151635,29.6111264787,29.6676825184,269410,,,,,,,,,,,,,,,,,,,,,,,,,,30.32624101534166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7486000372733068,29.138150040425064,0.8368763793505003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22117505796149,11.30241724131406,True,False,True,False,True,1.0782179300191999,0,1.0552409383144332,0.8199756871837847,False,False,False,False,0.29215695057507024,0.2633423389261085,False,False,False,False,815245,-458013.9219795664,False,False,False,False,191092.48424640522,False,False,False,False
2022-07-21 00:00:00+00:00,29.8211917689,29.8292712031,29.7161591238,29.7484768608,224193,,,,,,,,,,,,,,,,,,,,,,,,,,30.322474282663862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7264957412270171,29.15414512792927,0.9181700636594528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83365321598126,12.917321565160357,True,False,True,False,True,1.5285262665797141,0,1.0835840526601876,0.7932859656056781,False,False,False,False,0.3182459903165942,0.2907941646213513,False,False,False,False,1039438,-399290.31719605403,False,False,False,False,192390.54368772267,False,False,False,False
2022-07-22 00:00:00+00:00,29.9927181578,30.063574796,29.8373506374,29.8373506374,169606,,,,,,,,,,,,,,,,,,,,,,,,,,30.32058624868408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7053820744028008,29.168315635197192,1.1687318866172949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0442376321092,15.054162440957754,True,False,True,False,True,2.8880004826416084,0,1.0874528370755638,0.7872711607071183,False,False,False,False,0.3428282193837624,0.31681119200255686,False,False,False,False,1209044,-336218.38318836567,False,False,False,False,191497.0321705571,False,False,False,False
2022-07-25 00:00:00+00:00,29.9666215852,30.0312570591,29.9181449797,29.9181449797,108970,,,,,,,,,,,,,,,,,,,,,,,,,,30.319408878971398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6986110369081479,29.177132915471255,1.1300833053293782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06035752291484,16.045230304276473,True,False,True,False,True,2.664898486830456,0,1.0917609979748804,0.7967340267831989,False,False,False,False,0.3428282197808213,0.3298197058916891,False,False,False,False,1100074,-279893.19169078267,False,False,False,False,188260.67796779016,False,False,False,False
2022-07-26 00:00:00+00:00,29.9181449797,30.0474159275,29.8777478086,30.0393364933,645985,,,,,,,,,,,,,,,,,,,,,,,,,,30.312113638633708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6952935329052785,29.223068625340808,0.9996876448063886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85394991795962,16.045230304276473,True,False,True,False,True,2.2454981916601433,0,1.0846924550862806,0.7918098015429614,False,False,False,False,0.338636584997678,0.33422814544468354,False,False,False,False,454089,-251109.57633035982,False,False,False,False,206210.65138081802,False,False,False,False
2022-07-27 00:00:00+00:00,30.063574796,30.063574796,29.9181449797,30.0231776248,177489,,,,,,,,,,,,,,,,,,,,,,,,,,30.31052029314119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6930307163288761,29.23543332945483,1.1949563663382852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81883847403965,16.96305758164381,True,False,True,False,True,3.4286442876412018,0,1.074451478496766,0.8039883003883198,False,False,False,False,0.3428282200405641,0.33852818274262386,False,False,False,False,631578,-216494.37725858102,False,False,False,False,205084.31211098202,False,False,False,False
2022-07-28 00:00:00+00:00,30.2090046123,30.2170840465,29.9989393221,30.095892533,298938,,,,,,,,,,,,,,,,,,,,,,,,,,30.309008401518224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6980310890092499,29.258199069602206,1.3621249220393874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42852246934021,18.602937442173598,True,False,True,False,True,4.5969166635854855,0,1.0803830675821189,0.8061797838494632,False,False,False,False,0.34282822181319744,0.3406782022779107,False,False,False,False,930516,-171513.57815040136,False,False,False,False,208764.8488909435,False,False,False,False
2022-07-29 00:00:00+00:00,30.5321819818,30.5483408502,30.233242915,30.233242915,118673,,,,,,,,,,,,,,,,,,,,,,,,,,30.309465029420316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7167723911902405,29.26962889711678,1.761442126121347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17698748398809,21.249599307209067,True,False,True,False,True,7.109805781556787,0,1.080556650054398,0.7925068459516775,False,False,False,False,0.34282822542210567,0.3417532138500082,False,False,False,False,1049189,-123642.88881116995,False,False,False,False,205231.83520894573,False,False,False,False
2022-08-01 00:00:00+00:00,30.7260884035,30.7260884035,30.5840259075,30.588084836,84535,,,,,,,,,,,,,,,,,,,,,,,,,,30.310394417944387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7412321587428473,29.279204128511797,1.9519987873194333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78161051525157,23.675567903546963,True,False,True,False,True,8.561668449294345,0,1.1142322937967442,0.7625342896539927,False,False,False,False,0.3428282281402084,0.34229072099510827,False,False,False,False,1133724,-74334.38336759467,False,False,False,False,200498.62598506553,False,False,False,False
2022-08-02 00:00:00+00:00,31.1888062473,31.213159818,30.5718491222,30.6205562636,129837,,,,,,,,,,,,,,,,,,,,,,,,,,30.3130162774633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7794457442276713,29.29674857552528,2.4274398645277104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8751646353221,26.501317006349524,True,False,True,False,True,11.850102358442573,0,1.1020150114444311,0.7462400765414585,False,False,False,False,0.3428282301815595,0.3425594755883339,False,False,False,False,1263561,-21867.89774533605,False,False,False,False,197727.58182878845,False,False,False,False
2022-08-03 00:00:00+00:00,31.2943383871,31.3186919579,31.1319812489,31.2050419611,468440,,,,,,,,,,,,,,,,,,,,,,,,,,30.325832633964307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8198410119318039,29.365345646933502,2.352886367103281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.18183997081934,28.551289458257358,True,False,True,False,True,12.56923905301538,0,1.1447672439478018,0.7423111258942958,False,False,False,False,0.34282823256146355,0.3426938540748987,False,False,False,False,1732001,46911.27471526537,False,False,False,False,208343.7550904046,False,False,False,False
2022-08-04 00:00:00+00:00,31.3268098148,31.3511633855,31.1554418554,31.2699848164,298219,,,,,,,,,,,,,,,,,,,,,,,,,,30.3340652436825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8596883811544073,29.64046810930231,1.9615732193951894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79615994219901,29.981443277100595,True,False,True,False,True,12.791661168606463,0,1.1423511487950462,0.7290332465410387,False,False,False,False,0.3428282327403195,0.3427610434076091,False,False,False,False,2030220,124688.08747152946,False,False,False,False,211868.27449862403,False,True,False,False
2022-08-05 00:00:00+00:00,30.9290348262,31.2456312457,30.8957516129,31.2456312457,221043,,,,,,,,,,,,,,,,,,,,,,,,,,30.338456164454897,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8852989232357986,29.648944981869093,1.4459408124570317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93841157302913,35.15209163412261,True,False,True,False,False,9.048658496957245,0,1.1222140086417203,0.7480883855229848,False,False,False,False,0.303737555581077,0.32324929949434306,False,False,False,False,1809177,190746.47619813617,False,False,False,False,212228.06765554074,False,False,False,False
2022-08-08 00:00:00+00:00,31.0426848229,31.1157455351,30.9777419677,31.0508026798,119874,,,,,,,,,,,,,,,,,,,,,,,,,,30.34088954314224,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9123422424047058,29.65778011395733,1.517966224267341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29308981716827,32.8594468256608,True,False,True,False,False,9.858371956811254,0,1.100344878232475,0.7854327214336659,False,False,False,False,0.2986796416036722,0.31096447054900767,False,False,False,False,1929051,258915.28105311125,False,False,False,False,208606.3395121862,False,False,False,False
2022-08-09 00:00:00+00:00,30.7260884035,31.034566966,30.5718491222,30.9777419677,283905,,,,,,,,,,,,,,,,,,,,,,,,,,30.344420138854154,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9307522853201236,29.66592221215406,1.1390422651299799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81464032129672,27.927828306569765,True,False,True,False,False,6.996733445042771,0,1.034298882898686,0.8176327809042553,False,False,False,False,0.24802979418717297,0.2794971323680903,False,False,False,False,1645146,313277.27003142063,False,False,False,False,211559.22815876713,False,False,False,False
2022-08-10 00:00:00+00:00,30.9127991124,31.0589205368,30.8478562571,30.8803276847,114658,,,,,,,,,,,,,,,,,,,,,,,,,,30.346358365718558,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9525120018504387,29.674463964416713,1.3000730128098963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35288976340436,25.881156585008426,True,False,True,False,False,8.349310074451868,0,1.026553382678032,0.8492258566581657,False,False,False,False,0.27910071863357155,0.2792989255008309,False,False,False,False,1759804,370003.80846156104,False,False,False,False,207759.17999567822,False,False,False,False
2022-08-11 00:00:00+00:00,30.7829134018,31.1482169628,30.766677688,30.9615062538,183975,,,,,,,,,,,,,,,,,,,,,,,,,,30.349231228873517,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9703871296329649,29.68709584833205,1.129258128024046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31001407172661,23.198762314489144,True,False,True,False,False,7.1889003872380925,0,1.0148258164665602,0.8353550560271186,False,False,False,False,0.2799475532893027,0.27962323939506684,False,False,False,False,1575829,417291.07087483315,False,False,False,False,206826.46705467126,False,False,False,False
2022-08-12 00:00:00+00:00,30.9371526831,30.9615062538,30.7585598311,30.9046812555,146363,,,,,,,,,,,,,,,,,,,,,,,,,,30.35143982949952,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9906993912015591,29.69698729458956,1.251807964680705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32299527606145,22.352975287523833,True,False,True,False,False,8.3138995548603,0,1.00920911475835,0.8445477194169694,False,False,False,False,0.2597282120903006,0.2696757257426837,False,False,False,False,1722192,468463.6563307221,False,False,False,False,204455.35069958612,False,False,False,False
2022-08-15 00:00:00+00:00,30.9533883969,31.0102133953,30.8965633986,30.8965633986,132357,,,,,,,,,,,,,,,,,,,,,,,,,,30.353672383409208,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0084352438762145,29.70723285472257,1.2357318427184956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77510903108282,21.75354662423881,True,False,True,False,False,8.432521172313901,0,1.0257605929106663,0.8272840557578861,False,False,False,False,0.27910071863357244,0.2743882221881281,False,False,False,False,1854549,522819.9443177526,False,False,False,False,201627.9643976416,False,False,False,False
2022-08-16 00:00:00+00:00,30.8478562571,30.94527054,30.7910312587,30.94527054,91599,,,,,,,,,,,,,,,,,,,,,,,,,,30.354972229431624,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0247057517890519,29.71309785070722,1.1073992747787178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12461394311225,20.01095395885423,False,False,True,False,False,7.459645676081639,0,1.0290722409853656,0.8288259971492961,False,False,False,False,0.26140503494186684,0.26789662856499746,False,False,False,False,1762950,571452.495520978,False,False,False,False,197313.1030487145,False,False,False,False
2022-08-17 00:00:00+00:00,30.3526669856,30.766677688,30.3526669856,30.7260884035,181089,,,,,,,,,,,,,,,,,,,,,,,,,,30.355655600031117,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0302873338085243,29.716205808352136,0.617751142193647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2760832771411,14.394556974739231,False,False,True,False,False,3.0992189259782563,0,0.9932887188237006,0.8477652639659865,False,False,False,False,0.1985980942349429,0.23324736139997018,False,False,False,False,1581861,611076.358441724,False,False,False,False,196676.86371347078,False,False,False,False
2022-08-18 00:00:00+00:00,30.4419634116,30.4500812685,30.3364312718,30.4419634116,133831,,,,,,,,,,,,,,,,,,,,,,,,,,30.355855222310165,#000000,0.0,0.0,1.027817744809198,29.717794060646877,0.7045698078384078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19521759181684,11.533898661769925,False,True,False,False,False,3.792090179618704,0,0.993704406578036,0.8666543883832796,False,False,False,False,0.1653762909516879,0.19931182617582904,False,False,False,False,1715692,654394.6188949897,False,False,False,False,194212.32003843272,False,False,False,False
2022-08-19 00:00:00+00:00,30.1010134214,30.3445491287,30.0523062799,30.3445491287,103320,,,,,,,,,,,,,,,,,,,,,,,,,,30.35531316910091,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0221033430797957,29.716408207456418,0.37628799137344887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.591395812207466,7.262798231542462,False,True,False,True,False,0.9409062137542747,0,0.9575521830118641,0.8672027388362006,False,False,False,False,0.12693181787260624,0.16312182202421766,False,False,False,False,1612372,691962.3593304803,False,False,False,False,190647.91533104322,False,False,False,False
2022-08-22 00:00:00+00:00,29.7925348588,30.0766598507,29.7357098605,30.0766598507,176152,,,,,,,,,,,,,,,,,,,,,,,,,,30.352954573426224,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0207084706791658,29.709114882048336,0.08172752470267748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.680482521691644,2.7790896962144274,False,True,False,True,False,0.0,0,0.956675687313287,0.8752293616482423,False,False,False,False,0.06992250938218089,0.11652216570319927,False,False,False,False,1436220,721148.9334743831,False,False,False,False,190079.44806315916,False,False,False,False
2022-08-23 00:00:00+00:00,29.1593420199,29.9386562832,28.7128598898,29.7275920036,260368,,,,,,,,,,,,,,,,,,,,,,,,,,30.345259515059574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.012682806795526,29.684610391655315,-0.5186899276165705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66423811374014,-2.66409235259745,False,True,False,True,False,0.0,0,0.9345245302687665,0.8695105303272751,False,False,False,False,-0.04232392732073757,0.03709911919123085,False,False,False,False,1175852,738980.4262793093,False,False,False,False,192835.8618646039,False,False,False,False
2022-08-24 00:00:00+00:00,29.3947598703,29.6626491483,29.098458093,29.1918134475,87992,,,,,,,,,,,,,,,,,,,,,,,,,,30.342959196674315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9987494643741125,29.67833709303351,-0.2839322901777162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80615034196916,-4.210259214364513,False,True,False,True,False,0.0,0,1.0106233681174015,0.8526819418419601,False,False,False,False,-0.031725742951557646,0.002686688119836602,False,False,False,False,1263844,759563.311523258,False,False,False,False,188724.33786991355,False,False,False,False
2022-08-25 00:00:00+00:00,29.7681812881,29.8006527157,29.4109955841,29.4678205824,90119,,,,,,,,,,,,,,,,,,,,,,,,,,30.341287068353335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.976825885999524,29.67477797169561,0.09561920680348657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53688004982566,-4.210259214364513,False,True,False,True,False,0.0,0,1.041171947978797,0.8152000307469119,False,False,False,False,-0.009785112540204156,-0.003549212210183777,False,False,False,False,1353963,782873.1032282283,False,False,False,False,184857.461875015,False,False,False,False
2022-08-26 00:00:00+00:00,29.508409867,29.8331241434,29.4921741532,29.8168884296,117759,,,,,,,,,,,,,,,,,,,,,,,,,,30.338959070472864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9594844423881438,29.669952062433623,-0.16836353805961218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39630153389592,-4.210259214364513,False,True,False,True,False,0.0,0,1.0314897718465386,0.8459102391845212,False,False,False,False,0.001935094051739756,-0.0008070590792220105,False,False,False,False,1236204,800650.7854545723,False,False,False,False,182226.14964462226,False,False,False,False
2022-08-29 00:00:00+00:00,29.4353491548,29.5002920101,29.3552259071,29.419113441,124814,,,,,,,,,,,,,,,,,,,,,,,,,,30.3358982391447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9422234216877574,29.663134725960127,-0.24175324654114985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94926110273569,-4.210259214364513,False,True,False,True,False,0.0,0,1.0410043477289572,0.860010286143999,False,False,False,False,-0.04797086946704387,-0.02438896427313294,False,False,False,False,1111390,812836.6370053734,False,False,False,False,179974.69279581355,False,False,False,False
2022-08-30 00:00:00+00:00,29.2811098735,29.5489991515,29.2324027321,29.508409867,135874,,,,,,,,,,,,,,,,,,,,,,,,,,30.332311435178227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9266469478955397,29.655328632446526,-0.4038417865578633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90194949428509,-4.868396596998025,False,True,False,True,False,0.0,0,1.0251096679899798,0.8526602718928675,False,False,False,False,-0.07841565825732888,-0.05140231126523091,False,False,False,False,975516,819216.2198679078,False,False,False,False,178245.2538626444,False,False,False,False
2022-08-31 00:00:00+00:00,29.0943991646,29.4028777272,28.9929259532,29.4028777272,98818,,,,,,,,,,,,,,,,,,,,,,,,,,30.329213694098197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9147370142507589,29.64829723114054,-0.6055271164403752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33658118780998,-6.793813639428926,False,True,False,True,False,0.0,0,1.0069895010196959,0.887188698468904,False,False,False,False,-0.14357332881220528,-0.09748782003871809,False,False,False,False,876698,821470.4073240684,False,False,False,False,175130.4595935211,False,False,False,False
2022-09-01 00:00:00+00:00,28.8183920297,28.9489396719,28.696003615,28.9489396719,108446,,,,,,,,,,,,,,,,,,,,,,,,,,30.324840378694184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9099706797519227,29.63764670931742,-0.9003088757109904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.129692760626085,-9.285428685782378,False,True,False,True,False,0.0,0,0.9715078116797985,0.9191210161912089,False,False,False,False,-0.26834257810402795,-0.18291519907137302,False,False,False,False,768252,819383.4109584186,False,False,False,False,172515.38274671635,False,False,False,False
2022-09-02 00:00:00+00:00,28.924461989,29.0305319483,28.855108554,28.9897358101,158221,,,,,,,,,,,,,,,,,,,,,,,,,,30.318992070520736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9016787829807212,29.624565332181874,-0.7764442908011083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69923016572598,-10.08843728757499,False,True,False,True,False,0.0,0,0.9698722287474988,0.923008297430275,False,False,False,False,-0.2801278045978388,-0.2315215018346059,False,False,False,False,926473,823583.0026855395,False,False,False,False,171954.81871743337,False,False,False,False
2022-09-06 00:00:00+00:00,28.6552074768,28.9318868862,28.5654559728,28.8673473955,99898,,,,,,,,,,,,,,,,,,,,,,,,,,30.314743368024537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8924058040955241,29.61486671422655,-1.0753619407475603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25567948796032,-11.87074715105495,False,True,False,True,False,0.0,0,0.9368016460286226,0.9423577331839472,False,False,False,False,-0.34282825441539394,-0.2871748781249999,False,False,False,False,826575,823700.3359135576,False,False,False,False,169129.0611206713,False,False,False,False
2022-09-07 00:00:00+00:00,28.8673473955,28.8673473955,28.6484353179,28.6633667045,174380,,,,,,,,,,,,,,,,,,,,,,,,,,30.307734986801773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8837505227861427,29.599914434812725,-0.8289296814254852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35386742363937,-11.87074715105495,False,True,False,True,False,0.0,0,0.9357688881216107,0.9567723840627114,False,False,False,False,-0.34010422570095494,-0.31363955191297743,False,False,False,False,1000955,830651.4992110651,False,False,False,False,169334.9802924097,False,False,False,False
2022-09-08 00:00:00+00:00,28.6715259321,28.9318052939,28.6225705663,28.8428697126,82771,,,,,,,,,,,,,,,,,,,,,,,,,,30.304316538334547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8730443671030262,29.59278984000699,-1.0552314895106283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15813197424179,-11.87074715105495,False,True,False,True,False,0.0,0,0.9375915344851883,0.9485154011712961,False,False,False,False,-0.3344186943630048,-0.32402912313799115,False,False,False,False,918184,834084.1463008273,False,False,False,False,165940.3143985897,False,False,False,False
2022-09-09 00:00:00+00:00,28.9815765825,29.0142134931,28.6669567646,28.7286405256,158329,,,,,,,,,,,,,,,,,,,,,,,,,,30.298424542535372,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8600613759945517,29.581576487339966,-0.697624520280476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82640907818005,-11.87074715105495,False,True,False,True,True,0.0,0,0.940798804285183,0.9430580979807508,False,False,False,False,-0.31588308066469795,-0.31995610190134455,False,False,False,False,1076513,843591.1601713831,False,False,False,False,165641.83148099793,False,False,False,False
2022-09-12 00:00:00+00:00,29.152920363,29.242671867,29.0713280865,29.0794873142,94911,,,,,,,,,,,,,,,,,,,,,,,,,,30.295582614592135,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8526384080915469,29.577162717978894,-0.4975642088754503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99342109733332,-11.87074715105495,False,True,False,True,True,0.0,0,0.9637478283905135,0.9310162554536151,False,False,False,False,-0.2261802066896286,-0.2730681542954866,False,False,False,False,1171424,856447.3499685837,False,False,False,False,162868.07338370392,False,False,False,False
2022-09-13 00:00:00+00:00,28.8510289402,28.9651765349,28.7531182085,28.9407804443,118299,,,,,,,,,,,,,,,,,,,,,,,,,,30.291135558051515,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8549189058655434,29.569099279585174,-0.8399280147608631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3485974305551,-17.339564046019603,False,True,False,True,True,0.0,0,0.935075905486254,0.9574478918273913,False,False,False,False,-0.3104960236294143,-0.29178208896245045,False,False,False,False,1053125,864160.1989894236,False,False,False,False,161120.26658434296,False,False,False,False
