date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_858,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_763,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bear_888,aVWAP_OB_bear_827,aVWAP_OB_bear_725,aVWAP_OB_bear_649,aVWAP_OB_bear_573,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 18:00:00+00:00,7.395,7.395,7.395,7.395,0.0,,,,,,,,,,,,,,,,,,,,,7.504984726601503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5482906935966283,7.661392496652603,-0.48585996400038367,36.7501551995224,-9.68932634244154,False,False,False,True,False,0.0,7.7262,8.1455,0.0,0.0,0.0,0.0,0,0.929113924050633,1.0044303797468355,False,False,False,False,-0.28768207573987004,-0.287229470715036,False,False,False,False,-103704.0,-60478.85970559426,False,False,False,False,4514.760725474574,False,False,False,False
2025-02-17 19:00:00+00:00,7.395,7.395,7.395,7.395,0.0,,,,,,,,,,,,,,,,,,,,,7.504984726601503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5483155779046947,7.661392496652603,-0.48583791412708355,36.63056209022298,-10.138248861729764,False,False,False,True,False,0.0,7.6975,8.143575,0.0,0.0,0.0,0.0,0,0.9248961329498245,1.0134228187919463,False,False,False,False,-0.28768207573987004,-0.287455773227453,False,False,False,False,-103704.0,-61149.01691946101,False,False,False,False,4444.764435157139,False,False,False,False
2025-02-17 20:00:00+00:00,7.395,7.395,7.395,7.395,0.0,,,,,,,,,,,,,,,,,,,,,7.504984726601503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5470352114101139,7.661392496652603,-0.48697504492610805,36.550833350690034,-10.550023111624135,False,False,False,True,False,0.0,7.67,8.14165,0.0,0.0,0.0,0.0,0,0.9226056110931959,1.0141889712995806,False,False,False,False,-0.28768207573987004,-0.28756892448366156,False,False,False,False,-103704.0,-61808.78409900425,False,False,False,False,4375.853358643075,False,False,False,False
2025-02-18 15:00:00+00:00,7.44,7.495,7.425,7.465,792.0,,,,,,,,,,,,,,,,,,,,,7.4856283204041745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5446261053186667,7.661226388796376,-0.360295598907367,41.31342793538295,-11.733500192633429,False,False,False,True,True,0.0,7.6457999999999995,8.140075,0.0,0.0,0.0,0.0,0,0.9226554946825655,1.0064453754431197,False,False,False,False,-0.25968406541827144,-0.27362649495096647,False,False,False,False,-102912.0,-62446.04326026,False,False,False,False,4320.289740679616,False,False,False,False
2025-02-18 16:00:00+00:00,7.465,7.485,7.42,7.425,999.0,,,,,,,,,,,,,,,,,,,,,7.482890413570793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5432969672237999,7.660880002941232,-0.4341640339841362,42.32941781678239,-10.79181431206483,True,False,False,True,True,0.0,7.6199,8.138300000000001,0.0,0.0,0.0,0.0,0,0.9248387096774197,1.0038709677419355,False,False,False,False,-0.26289358667336815,-0.2682600408121673,False,False,False,False,-103911.0,-63088.910806612555,False,False,False,False,4268.796876483033,False,False,False,False
2025-02-18 17:00:00+00:00,7.425,7.555,7.42,7.495,3727.0,,,,,,,,,,,,,,,,,,,,,7.483304274000204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.540288319759415,7.6405908263988636,-0.26946876523944396,46.72587071693557,-6.757711977304815,True,False,False,False,True,0.0,7.597899999999999,8.1349,0.0,0.0,0.0,0.0,0,0.9229293252318518,0.9968020466901184,False,False,False,False,-0.2479599246402459,-0.2581099827262066,False,False,False,False,-100184.0,-63664.02846852554,False,False,False,False,4260.396924909653,False,False,False,False
2025-02-18 18:00:00+00:00,7.495,7.505,7.425,7.435,1906.0,,,,,,,,,,,,,,,,,,,,,7.4802606609528395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5405522034777654,7.6392290007871155,-0.37781549954502497,46.6581270415726,-6.757711977304815,True,False,False,True,True,0.0,7.5751,8.1303,0.0,0.0,0.0,0.0,0,0.923639834552975,1.0000000000000002,False,False,False,False,-0.257547291890613,-0.25782863730840977,False,False,False,False,-102090.0,-64259.779965137546,False,False,False,False,4223.894647004076,False,False,False,False
2025-02-18 19:00:00+00:00,7.435,7.51,7.435,7.495,1969.0,,,,,,,,,,,,,,,,,,,,,7.481193697851397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5400196025804559,7.638833494339001,-0.2663486541075542,49.36144393815687,-4.41206381256162,True,False,False,False,True,0.0,7.5538,8.126675,0.0,0.0,0.0,0.0,0,0.9246358454718179,0.9996833438885371,False,False,False,False,-0.2543464344142989,-0.25608753586135435,False,False,False,False,-100121.0,-64815.76787265479,False,False,False,False,4188.93504007378,False,False,False,False
2025-02-18 20:00:00+00:00,7.495,7.555,7.49,7.535,4688.0,,,,,,,,,,,,,,,,,,,,,7.487622428730071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5380087158944176,7.639814441306595,-0.19481922543270563,52.72646117811692,-1.3545853528790985,True,False,True,False,True,0.0,7.532800000000001,8.123299999999999,0.0,0.0,0.0,0.0,0,0.9284137496058028,0.9968464206874802,False,False,False,False,-0.23313387446133205,-0.2446107051613432,False,False,False,False,-95433.0,-65290.45364207099,False,False,False,False,4196.672481312946,False,False,False,False
2025-02-19 15:00:00+00:00,7.465,7.48,7.36,7.365,2101.0,,,,,,,,,,,,,,,,,,,,,7.476885264063611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5390740559865769,7.63764464282368,-0.5057647271202922,48.40248623023493,2.94951321415693,True,False,False,False,False,0.0,7.508699999999999,8.119299999999999,0.0,0.0,0.0,0.0,0,0.9189020586400501,0.9981285090455397,False,False,False,False,-0.27686382657739894,-0.26073726586937107,False,False,False,False,-97534.0,-65790.35358560477,False,False,False,False,4164.18143509104,False,False,False,False
2025-02-19 16:00:00+00:00,7.36,7.44,7.36,7.415,2898.0,,,,,,,,,,,,,,,,,,,,,7.467817364523924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.539970119293383,7.63512541971094,-0.4076622239745436,47.504117642232295,2.2573278954703113,True,False,False,True,False,0.0,7.4837,8.115075000000001,0.0,0.0,0.0,0.0,0,0.9193047796399754,1.000620732464308,False,False,False,False,-0.28551325143780326,-0.27312525865358717,False,False,False,False,-94636.0,-66237.57290985897,False,False,False,False,4144.550715167147,False,False,False,False
2025-02-19 17:00:00+00:00,7.41,7.42,7.355,7.375,2669.0,,,,,,,,,,,,,,,,,,,,,7.446917295965021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5408122852967636,7.608301463615574,-0.43139083552355556,45.6609535486288,0.5403090934598893,True,False,False,True,False,0.0,7.4815,8.110700000000001,0.0,0.0,0.0,0.0,0,0.9186915887850466,1.009657320872274,False,False,False,False,-0.29094026510448634,-0.28203276187903675,False,False,False,False,-97305.0,-66719.23844614023,False,False,False,False,4121.673959893238,False,False,False,False
2025-02-19 18:00:00+00:00,7.375,7.46,7.375,7.445,1699.0,,,,,,,,,,,,,,,,,,,,,7.447590078887401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5391223682318398,7.608465957926139,-0.3032075231125325,47.111224170333884,0.5403090934598893,True,False,False,True,False,0.0,7.482099999999999,8.107075,0.0,0.0,0.0,0.0,0,0.9217092950717407,1.0040548970679977,False,False,False,False,-0.2779427734495769,-0.27998776766430683,False,False,False,False,-95606.0,-67167.09521441712,False,False,False,False,4084.113123305746,False,False,False,False
2025-02-19 19:00:00+00:00,7.44,7.5,7.43,7.49,3047.0,,,,,,,,,,,,,,,,,,,,,7.453228485977617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5349712630153428,7.609703168213004,-0.22375625849190858,49.595247903046825,0.5403090934598893,True,False,False,False,True,0.0,7.4859,8.103625000000001,0.0,0.0,0.0,0.0,0,0.9299781181619259,0.9965614254454518,False,False,False,False,-0.257547291890613,-0.2687675297774599,False,False,False,False,-92559.0,-67560.76815682925,False,False,False,False,4068.0338500761995,False,False,False,False
2025-02-19 20:00:00+00:00,7.485,7.525,7.475,7.495,7510.0,,,,,,,,,,,,,,,,,,,,,7.464712757422925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5316434065345774,7.611116461442685,-0.21841042325638768,51.421703198231356,-3.589013484523747,True,False,True,False,True,0.0,7.4897,8.10005,0.0,0.0,0.0,0.0,0,0.9328732747804268,0.9946675031367629,False,False,False,False,-0.24265295468950215,-0.25571024223348104,False,False,False,False,-85049.0,-67831.90353424275,False,False,False,False,4121.397666354088,False,False,False,False
2025-02-20 15:00:00+00:00,7.635,7.64,7.555,7.6,2948.0,,,,,,,,,,,,,,,,,,,,,7.47543547095209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5265283801801312,7.613607290230825,-0.025843412706776255,55.78448451678892,0.519233145007604,True,False,True,False,True,0.0,7.496500000000001,8.097075,0.0,0.0,0.0,0.0,0,0.9323144104803495,0.9865876481597007,False,False,False,False,-0.20169111224634292,-0.228700677239912,False,False,False,False,-82101.0,-68053.12983603743,False,False,False,False,4103.205454472629,False,False,False,False
2025-02-20 16:00:00+00:00,7.595,7.82,7.585,7.695,6357.0,,,,,,,,,,,,,,,,,,,,,7.532057491166133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5194805704384334,7.618352881590507,0.14754568846493002,60.776550230423865,5.0598001411735325,True,False,True,False,True,0.0,7.5026,8.0947,0.0,0.0,0.0,0.0,0,0.9378862793572313,0.9743510506798517,False,False,False,False,-0.15830939534573035,-0.19350503629282118,False,False,False,False,-75744.0,-68172.36813315313,False,False,False,False,4138.148005566077,False,False,False,False
2025-02-20 17:00:00+00:00,7.695,7.75,7.65,7.655,2004.0,,,,,,,,,,,,,,,,,,,,,7.538461737228156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5142335501930234,7.620009702486827,0.06804359128267465,62.28833154191156,6.360114145902301,True,False,True,False,True,0.0,7.5024,8.091275,0.0,0.0,0.0,0.0,0,0.9489414694894149,0.9794520547945206,False,False,False,False,-0.15933483263644205,-0.1764199344646316,False,False,False,False,-77748.0,-68320.82754194144,False,False,False,False,4105.060439588308,False,False,False,False
2025-02-20 18:00:00+00:00,7.65,7.665,7.61,7.635,1043.0,,,,,,,,,,,,,,,,,,,,,7.539953447909161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5074907357251193,7.620170349569395,0.029221519501072366,62.39235670847479,6.555526415323868,True,False,True,False,True,0.0,7.505199999999999,8.08785,0.0,0.0,0.0,0.0,0,0.9370520411343101,0.9847304456216889,False,False,False,False,-0.18508489377697654,-0.18075241412080406,False,False,False,False,-78791.0,-68483.15579710514,False,False,False,False,4057.5866343233733,False,False,False,False
2025-02-20 19:00:00+00:00,7.635,7.69,7.625,7.69,2506.0,,,,,,,,,,,,,,,,,,,,,7.545988399849042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49868475662131684,7.621658548843078,0.13704339314469707,63.880658512999574,8.186958996951546,True,False,True,False,True,0.0,7.509699999999999,8.08455,0.0,0.0,0.0,0.0,0,0.9352428393524286,0.984744707347447,False,False,False,False,-0.17682002981250577,-0.17878622196665492,False,False,False,False,-76285.0,-68604.11462195622,False,False,False,False,4033.5310275896773,False,False,False,False
2025-02-20 20:00:00+00:00,7.685,7.685,7.61,7.635,4715.0,,,,,,,,,,,,,,,,,,,,,7.553174611490809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.489433741570156,7.62309996632048,0.024313880856155996,62.34313029850201,8.186958996951546,True,False,True,False,True,0.0,7.5143,8.081525000000001,0.0,0.0,0.0,0.0,0,0.9315281668222849,0.9887955182072831,False,False,False,False,-0.18094940499691567,-0.1798678134817853,False,False,False,False,-81000.0,-68796.29889138325,False,False,False,False,4044.096438014644,False,False,False,False
2025-02-21 15:00:00+00:00,7.41,7.43,7.26,7.345,10389.0,,,,,,,,,,,,,,,,,,,,,7.509362442546573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48057280949425274,7.603335204756508,-0.5375568481046115,53.36842735862106,9.466891017554445,True,False,False,False,False,0.0,7.5149,8.077075,0.0,0.0,0.0,0.0,0,0.9202566452795602,0.9926672777268563,False,False,False,False,-0.3095196062011136,-0.24469370984144945,False,False,False,False,-91389.0,-69146.57332717575,False,False,False,False,4142.467035874882,False,False,False,False
2025-02-21 16:00:00+00:00,7.35,7.385,7.32,7.375,1761.0,,,,,,,,,,,,,,,,,,,,,7.504486165754182,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47037743135475923,7.601011858552113,-0.48049043913770234,48.3483074229512,5.069876848725187,False,False,False,True,False,0.0,7.5136,8.072925,0.0,0.0,0.0,0.0,0,0.9314689612784268,0.9926244622003687,False,False,False,False,-0.3062261484463742,-0.2754599291439118,False,False,False,False,-89628.0,-69464.11482597922,False,False,False,False,4105.545066326434,False,False,False,False
2025-02-21 17:00:00+00:00,7.375,7.405,7.32,7.325,3618.0,,,,,,,,,,,,,,,,,,,,,7.494947467751826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45827886981890725,7.5964134524089175,-0.5922451814463291,44.01337303731641,1.2983608154009048,False,True,False,True,False,0.0,7.5074000000000005,8.0683,0.0,0.0,0.0,0.0,0,0.9390470297029705,0.9832920792079206,False,False,False,False,-0.30184485889065477,-0.28865239401728326,False,False,False,False,-93246.0,-69832.82622402607,False,False,False,False,4097.986228088815,False,False,False,False
2025-02-21 18:00:00+00:00,7.325,7.325,7.23,7.285,7502.0,,,,,,,,,,,,,,,,,,,,,7.47127322026123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4368443658787089,7.58516113784729,-0.6871123019831524,40.35630230660765,-1.9238146078816385,False,True,False,True,False,0.0,7.5024,8.06365,0.0,0.0,0.0,0.0,0,0.9341614906832301,0.9906832298136646,False,False,False,False,-0.33946535254732735,-0.3140588732823053,False,False,False,False,-100748.0,-70312.1312438086,False,False,False,False,4150.761635405267,False,False,False,False
2025-02-21 19:00:00+00:00,7.285,7.285,7.15,7.165,964.0,,,,,,,,,,,,,,,,,,,,,7.46754504149156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4191416905495407,7.58341470282457,-0.998265532297641,35.93390207449043,-5.93443714345478,False,True,False,True,False,0.0,7.495,8.058824999999999,0.0,0.0,0.0,0.0,0,0.9234345939243647,0.995970241785493,False,False,False,False,-0.34282825441539394,-0.32844356384884965,False,False,False,False,-101712.0,-70798.95091444722,False,False,False,False,4101.354478267201,False,False,False,False
2025-02-21 20:00:00+00:00,7.165,7.2,7.12,7.135,4877.0,,,,,,,,,,,,,,,,,,,,,7.447162560578373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39929343000256373,7.573854709521571,-1.0990782130293344,32.550152796710975,-9.041540198950273,False,True,False,True,False,0.0,7.486600000000001,8.05405,0.0,0.0,0.0,0.0,0,0.9190948543087416,1.0021698698078116,False,False,False,False,-0.34282825441539394,-0.3356359091321218,False,False,False,False,-106589.0,-71353.83539639378,False,False,False,False,4113.37999023205,False,False,False,False
2025-02-24 15:00:00+00:00,7.08,7.135,7.04,7.115,1144.0,,,,,,,,,,,,,,,,,,,,,7.397579560853853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3799530317108606,7.5714152695491626,-1.201241288940388,29.99431142799322,-11.501076128708064,False,True,False,True,False,0.0,7.4796,8.049124999999998,0.0,0.0,0.0,0.0,0,0.913083823074544,1.0061862047633778,False,False,False,False,-0.34282825441539394,-0.33923208177375785,False,False,False,False,-107733.0,-71917.85345226363,False,False,False,False,4067.3430911586847,False,False,False,False
2025-02-24 16:00:00+00:00,7.115,7.185,7.115,7.185,1445.0,,,,,,,,,,,,,,,,,,,,,7.397392322763691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3611854855263731,7.568916555354662,-1.0629346159776099,31.31617543043064,-11.501076128708064,False,True,False,True,False,0.0,7.475899999999999,8.044450000000001,0.0,0.0,0.0,0.0,0,0.9178251467408095,1.0024714241581711,False,False,False,False,-0.31777067988275837,-0.3285013808282581,False,False,False,False,-106288.0,-72450.72394137582,False,False,False,False,4026.6866091252164,False,False,False,False
2025-02-24 17:00:00+00:00,7.185,7.24,7.16,7.23,1411.0,,,,,,,,,,,,,,,,,,,,,7.3971494533250866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3375402278327301,7.566901849016061,-0.998108732636792,33.96663699533841,-11.501076128708064,False,True,False,True,True,0.0,7.470599999999999,8.03955,0.0,0.0,0.0,0.0,0,0.9174513496547398,1.0116133082234777,False,False,False,False,-0.29800033918654345,-0.31325086000740077,False,False,False,False,-104877.0,-72953.45690352503,False,False,False,False,3986.133328363585,False,False,False,False
2025-02-24 18:00:00+00:00,7.23,7.23,7.195,7.205,403.0,,,,,,,,,,,,,,,,,,,,,7.396706185095565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3172017574902761,7.566336037808414,-1.139136304500112,35.10757032016349,-11.501076128708064,False,True,False,True,True,0.0,7.4632,8.0339,0.0,0.0,0.0,0.0,0,0.9177434604475264,1.008824456350457,False,False,False,False,-0.29309345716385365,-0.3031721585856272,False,False,False,False,-105280.0,-73454.64361819907,False,False,False,False,3930.5808736602735,False,False,False,False
2025-02-24 19:00:00+00:00,7.205,7.27,7.19,7.245,2425.0,,,,,,,,,,,,,,,,,,,,,7.394628852789966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2947270534511554,7.563324709836967,-1.0800661361401693,37.522523528841454,-11.501076128708064,False,True,False,True,True,0.0,7.452999999999999,8.0289,0.0,0.0,0.0,0.0,0,0.9204402515723273,1.000314465408805,False,False,False,False,-0.28624674794959093,-0.29470945326760906,False,False,False,False,-102855.0,-73910.46309698668,False,False,False,False,3907.2385345337575,False,False,False,False
2025-02-24 20:00:00+00:00,7.245,7.28,7.235,7.24,3921.0,,,,,,,,,,,,,,,,,,,,,7.369538415811267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27007593193206303,7.559024994556138,-1.1812418539997398,38.97685945227852,-18.287370403806218,False,True,False,True,True,0.0,7.444299999999999,8.023874999999999,0.0,0.0,0.0,0.0,0,0.926345609065156,0.9977966635190432,False,False,False,False,-0.27553992090003565,-0.2851246870838223,False,False,False,False,-106776.0,-74420.00630478533,False,False,False,False,3907.4518905874975,False,False,False,False
2025-02-25 15:00:00+00:00,7.05,7.105,6.915,6.975,3214.0,,,,,,,,,,,,,,,,,,,,,7.285617773009253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24562327412677137,7.507395701385802,-2.1675295359470756,34.408955078890386,-18.287370403806218,False,True,False,True,False,0.0,7.430700000000001,8.017100000000001,0.0,0.0,0.0,0.0,0,0.9173374613003097,0.998452012383901,False,False,False,False,-0.34282825441539394,-0.3139764707496081,False,False,False,False,-109990.0,-74971.47907525377,False,False,False,False,3896.7006984853656,False,False,False,False
2025-02-25 16:00:00+00:00,6.98,7.1,6.955,7.085,2027.0,,,,,,,,,,,,,,,,,,,,,7.278274096234661,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2143947063013717,7.50481231024955,-1.9581281529378132,35.256170785369946,-18.287370403806218,False,True,False,True,False,0.0,7.4182,8.010875,0.0,0.0,0.0,0.0,0,0.9213691026827014,0.9987665741597289,False,False,False,False,-0.3360571843777783,-0.3250168275636932,False,False,False,False,-107963.0,-75482.97552369944,False,False,False,False,3867.7130907569103,False,False,False,False
2025-02-25 17:00:00+00:00,7.085,7.105,7.04,7.105,648.0,,,,,,,,,,,,,,,,,,,,,7.277120486223313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16611330660302623,7.504202069235455,-2.40319139627663,36.47194455525563,-18.287370403806218,False,True,False,True,False,0.0,7.407100000000001,8.00475,0.0,0.0,0.0,0.0,0,0.9364779874213838,0.9984276729559749,False,False,False,False,-0.31877974372235324,-0.32189828564302325,False,False,False,False,-107315.0,-75976.49528302193,False,False,False,False,3817.7950583420743,False,False,False,False
2025-02-25 18:00:00+00:00,7.105,7.14,7.06,7.135,4394.0,,,,,,,,,,,,,,,,,,,,,7.272273537042022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16967783463825709,7.500117012316295,-2.151825034157836,38.29406112883779,-18.096306088174263,False,True,False,True,True,0.0,7.399,7.998774999999999,0.0,0.0,0.0,0.0,0,0.9420107154112829,0.9927513394264106,False,False,False,False,-0.30831182731291873,-0.315105056477971,False,False,False,False,-102921.0,-76394.23954219988,False,False,False,False,3826.728468290259,False,False,False,False
2025-02-25 19:00:00+00:00,7.14,7.16,7.06,7.135,2540.0,,,,,,,,,,,,,,,,,,,,,7.269077436620277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17315079612337383,7.497361158618707,-2.0927490183788526,39.508805511225894,-16.567026550308718,False,True,False,True,True,0.0,7.3912,7.992800000000001,0.0,0.0,0.0,0.0,0,0.9424709210939957,0.9877397044954419,False,False,False,False,-0.30452160396668365,-0.3098133302223273,False,False,False,False,-102921.0,-76805.50714619679,False,False,False,False,3806.7791897121156,False,False,False,False
2025-02-25 20:00:00+00:00,7.135,7.16,7.1,7.11,3964.0,,,,,,,,,,,,,,,,,,,,,7.264269318677385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1764440293562107,7.493021093849334,-2.1707795681546074,39.622728233421554,-16.020160318365676,False,True,False,True,True,0.0,7.3823,7.9867,0.0,0.0,0.0,0.0,0,0.9448645242596095,0.989918084436043,False,False,False,False,-0.2969664301320122,-0.3033898801771697,False,False,False,False,-106885.0,-77271.85587261234,False,False,False,False,3809.2167216545636,False,False,False,False
2025-02-26 15:00:00+00:00,7.26,7.295,7.215,7.29,2497.0,,,,,,,,,,,,,,,,,,,,,7.269226316948327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1765936956215968,7.492867732217831,-1.1487824154976272,45.46010006952428,-10.263726277563407,False,False,False,True,True,0.0,7.374799999999999,7.9815,0.0,0.0,0.0,0.0,0,0.9434021263289557,0.9824890556597875,False,False,False,False,-0.25044861261773077,-0.27691924639745025,False,False,False,False,-104388.0,-77692.26120792067,False,False,False,False,3788.8722763575934,False,False,False,False
2025-02-26 16:00:00+00:00,7.285,7.315,7.25,7.255,3332.0,,,,,,,,,,,,,,,,,,,,,7.274469742231838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1766588048564044,7.492365090065514,-1.3436357743869827,48.22533549945858,-7.597861525731325,True,False,False,False,True,0.0,7.3674,7.976125000000001,0.0,0.0,0.0,0.0,0,0.9440450140668961,0.9824945295404816,False,False,False,False,-0.24036206011732283,-0.25864065325738655,False,False,False,False,-107720.0,-78157.80754578237,False,False,False,False,3781.788985251274,False,False,False,False
2025-02-26 17:00:00+00:00,7.255,7.33,7.255,7.285,7389.0,,,,,,,,,,,,,,,,,,,,,7.274530571763457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17737594319744998,7.466728599821938,-1.0245391598546276,50.90048735850776,-5.020894205564886,True,False,True,False,True,0.0,7.3626,7.970675,0.0,0.0,0.0,0.0,0,0.9465408805031448,0.9858490566037736,False,False,False,False,-0.23670618941071483,-0.24767342133405068,False,False,False,False,-100331.0,-78501.57797142916,False,False,False,False,3837.714737417921,False,False,False,False
2025-02-26 18:00:00+00:00,7.285,7.31,7.2,7.22,4459.0,,,,,,,,,,,,,,,,,,,,,7.273178541970616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1767238136366059,7.46344600074242,-1.3775506296113196,50.50468379595138,-5.020894205564886,True,False,False,False,True,0.0,7.356700000000001,7.965,0.0,0.0,0.0,0.0,0,0.9432423957353404,0.9805581687049234,False,False,False,False,-0.25044861261773077,-0.24906101697589073,False,False,False,False,-104790.0,-78909.15040598065,False,False,False,False,3847.3470670703564,False,False,False,False
2025-02-26 19:00:00+00:00,7.22,7.265,7.19,7.205,1833.0,,,,,,,,,,,,,,,,,,,,,7.271923843075514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17823415613841737,7.461875770735463,-1.4412263973464896,49.755451729440026,-5.020894205564886,True,False,False,False,True,0.0,7.3513,7.95875,0.0,0.0,0.0,0.0,0,0.942042606516291,0.9837092731829576,False,False,False,False,-0.2605853362711852,-0.25482317662353793,False,False,False,False,-106623.0,-79338.82249270963,False,False,False,False,3816.1168799839943,False,False,False,False
2025-02-26 20:00:00+00:00,7.205,7.225,7.165,7.21,8383.0,,,,,,,,,,,,,,,,,,,,,7.264925403302782,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17972180704602067,7.454484275331988,-1.3603484148664502,49.443348705764905,-5.020894205564886,True,False,False,False,True,0.0,7.346799999999999,7.95285,0.0,0.0,0.0,0.0,0,0.9421747328724076,0.9874292897548713,False,False,False,False,-0.2726331719389081,-0.263728174281223,False,False,False,False,-98240.0,-79631.86400445057,False,False,False,False,3886.921269441607,False,False,False,False
2025-02-27 15:00:00+00:00,6.955,7.04,6.915,7.0,1825.0,,,,,,,,,,,,,,,,,,,,,7.212702161997079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18594414544476556,7.450223956534804,-2.421286002083577,43.71529079014745,-0.942645169757192,False,False,False,True,False,0.0,7.3393999999999995,7.945775,0.0,0.0,0.0,0.0,0,0.93244499535172,0.9860551595909515,False,False,False,False,-0.34282825441539394,-0.3032782143483085,False,False,False,False,-100065.0,-79948.65681058312,False,False,False,False,3854.953497822357,False,False,False,False
2025-02-27 16:00:00+00:00,7.01,7.05,6.995,6.995,1922.0,,,,,,,,,,,,,,,,,,,,,7.208464302802362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1916820283697945,7.446393416560811,-2.3549073452518945,39.799762991024544,-4.588438824550636,False,True,False,True,False,0.0,7.3313999999999995,7.938875,0.0,0.0,0.0,0.0,0,0.9365128522762466,0.9848250232270054,False,False,False,False,-0.3257651130904791,-0.31452166371939383,False,False,False,False,-101987.0,-80290.33654995394,False,False,False,False,3824.985226538289,False,False,False,False
2025-02-27 17:00:00+00:00,6.995,7.015,6.97,6.995,1142.0,,,,,,,,,,,,,,,,,,,,,7.2045862849996265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1973376399577703,7.44406386665322,-2.2756118232148643,37.18941112494261,-6.989597579030523,False,True,False,True,False,0.0,7.3234,7.9319749999999996,0.0,0.0,0.0,0.0,0,0.9319749216300941,0.9962382445141069,False,False,False,False,-0.3371196032159639,-0.32582063346767887,False,False,False,False,-101987.0,-80626.71892902443,False,False,False,False,3783.388556359401,False,False,False,False
