date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_612,aVWAP_OB_bull_837,aVWAP_OB_bull_732,aVWAP_OB_bull_655,aVWAP_OB_bull_616,aVWAP_OB_bull_527,aVWAP_OB_bear_858,aVWAP_OB_bear_360,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,21.395,21.42,21.345,21.345,17599.0,,,,,,,,,,,,,,,,,,,,,,,,,22.226361148633472,,21.82380916720003,22.2385181905969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49429235066695154,21.89179563467772,-1.106219090665528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.980455020557333,-17.44681902972799,False,True,False,True,False,0.0,0,0.9156015866020273,0.9845747025121199,False,False,False,False,-0.2489304943225081,-0.23932214420925213,False,False,False,False,-514562.0,-144186.19886038822,False,False,False,False,22672.252637342113,False,False,False,False
2025-05-14 18:00:00+00:00,21.345,21.39,21.315,21.325,13191.0,,,,,,,,,,,,,,,,,,,,,,,,,22.21357761891069,,21.822138721475643,22.236166467808342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49846147980238065,21.88661391500029,-1.1266947151522055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.10570538003795,-18.571751869030216,False,True,False,True,False,0.0,0,0.9160406539991164,0.9796730004418913,False,False,False,False,-0.26040458654301774,-0.24986336537613493,False,False,False,False,-527753.0,-150132.97097107986,False,False,False,False,22525.25647242208,False,False,False,False
2025-05-14 19:00:00+00:00,21.325,21.38,21.27,21.28,77003.0,,,,,,,,,,,,,,,,,,,,,,,,,22.143166966376803,,21.81195157463859,22.22217759484488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5032423072633616,21.856567342352143,-1.1457052279398425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.186693963312532,-19.81188110134138,False,True,False,True,False,0.0,0,0.914827890556046,0.9770520741394528,False,False,False,False,-0.2709816725197852,-0.2604225189479601,False,False,False,False,-604756.0,-157181.3900257918,False,False,False,False,23369.872651144215,False,False,False,False
2025-05-15 14:00:00+00:00,21.64,21.75,21.62,21.645,7516.0,,,,,,,,,,,,,,,,,,,,,,,,,22.13960784097106,,21.81167973508237,22.22136719573734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5039164809963567,21.8565419252157,-0.4197956073939786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.884907909152385,-25.340766021388966,False,True,False,True,True,0.0,0,0.91644908616188,0.9704090513489994,False,False,False,False,-0.13624442082504748,-0.1983334698865038,False,False,False,False,-597240.0,-164004.00413391905,False,False,False,False,23124.076175932678,False,False,False,False
2025-05-15 15:00:00+00:00,21.65,21.715,21.63,21.655,4279.0,,,,,,,,,,,,,,,,,,,,,,,,,22.137584069020598,,21.81151993187,22.220902698344133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5044191021666032,21.856464216731037,-0.39939846818984115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.510677827851296,-21.07206549426326,False,True,False,True,True,0.0,0,0.9158469945355191,0.9742076502732242,False,False,False,False,-0.14081471965082815,-0.16957409476866597,False,False,False,False,-592961.0,-170654.5001938583,False,False,False,False,22831.904452274804,False,False,False,False
2025-05-15 16:00:00+00:00,21.65,21.655,21.51,21.55,10938.0,,,,,,,,,,,,,,,,,,,,,,,,,22.131460868590345,,21.810846183109486,22.219515960641537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5057240550139483,21.855194170009014,-0.6034796387144284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21411256135045,-19.504188911836295,False,True,False,True,True,0.0,0,0.9077540106951872,0.9957664884135473,False,False,False,False,-0.17390613717998443,-0.1717401159743252,False,False,False,False,-603899.0,-177371.4691831008,False,False,False,False,22647.50283285969,False,False,False,False
2025-05-15 17:00:00+00:00,21.545,21.585,21.53,21.575,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,22.12961175731677,,21.810636535608737,22.21909324902748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5061212955070125,21.85476977376817,-0.5527721837665556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82836823914316,-17.869383959581583,False,True,False,True,True,0.0,0,0.9028430714125811,0.9993284083277368,False,False,False,False,-0.1831624688168132,-0.1774512923955692,False,False,False,False,-600598.0,-183933.12082367286,False,False,False,False,22347.557052505275,False,False,False,False
2025-05-15 18:00:00+00:00,21.575,21.68,21.57,21.665,5713.0,,,,,,,,,,,,,,,,,,,,,,,,,22.12685991145745,,21.810384322408776,22.218446477552337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5064943726730635,21.85440530529149,-0.37395342477723753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.627393954084084,-15.069199192530078,False,True,False,True,True,0.0,0,0.9074446680080483,0.9888218198077354,False,False,False,False,-0.15823695737254223,-0.1678441248840557,False,False,False,False,-594885.0,-190304.46778764692,False,False,False,False,22089.656943164107,False,False,False,False
2025-05-15 19:00:00+00:00,21.665,21.685,21.59,21.64,19214.0,,,,,,,,,,,,,,,,,,,,,,,,,22.117826895946447,,21.80954146827344,22.216281781681946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.506983776416445,21.852998775678564,-0.42012937215490515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06650475657197,-13.505393951075646,False,True,False,True,True,0.0,0,0.9078917952157388,0.9897160742231166,False,False,False,False,-0.15364333631267738,-0.16074373059836655,False,False,False,False,-614099.0,-196874.92565140434,False,False,False,False,22045.073114587918,False,False,False,False
2025-05-16 14:00:00+00:00,21.7,21.73,21.585,21.615,5373.0,,,,,,,,,,,,,,,,,,,,,,,,,22.115386084971817,,21.80931408839056,22.21568454586606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.507351123150518,21.8525882547899,-0.46829157155411566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57250009797548,-12.707317754567995,False,True,False,True,True,0.0,0,0.9063687150837988,0.9908379888268157,False,False,False,False,-0.1463068201092645,-0.15352527535381552,False,False,False,False,-619472.0,-203426.81827696395,False,False,False,False,21786.59136087338,False,False,False,False
2025-05-16 15:00:00+00:00,21.615,21.645,21.52,21.525,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,22.113843408074427,,21.80913090620588,22.21531431629246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.508540102682144,21.852163343434125,-0.6433383359711458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3186651509744,-12.707317754567995,False,True,False,True,True,0.0,0,0.9064248936646517,0.9928363554958587,False,False,False,False,-0.17390613717998568,-0.1637157062669006,False,False,False,False,-622399.0,-209922.51101685598,False,False,False,False,21494.19459558852,False,False,False,False
2025-05-16 16:00:00+00:00,21.525,21.63,21.495,21.575,11131.0,,,,,,,,,,,,,,,,,,,,,,,,,22.108089768671977,,21.808446186109776,22.213917389531073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5094063405767041,21.850566765954568,-0.540956686252858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74111585478755,-12.707317754567995,False,True,False,True,True,0.0,0,0.9028752546977586,1.0070183382386237,False,False,False,False,-0.1813087668224976,-0.1725122365446991,False,False,False,False,-611268.0,-216144.9216987652,False,False,False,False,21333.524911935983,False,False,False,False
2025-05-16 17:00:00+00:00,21.575,21.615,21.545,21.555,11002.0,,,,,,,,,,,,,,,,,,,,,,,,,22.102571923696505,,21.807787108701646,22.212553172792017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5103921209394264,21.849019432678404,-0.5760657749520749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62395150577808,-12.48161118160882,False,True,False,True,True,0.0,0,0.9004083484573504,1.0099818511796737,False,False,False,False,-0.17483041848652775,-0.17367132751561343,False,False,False,False,-622270.0,-222441.43454064478,False,False,False,False,21173.34623113077,False,False,False,False
2025-05-16 18:00:00+00:00,21.555,21.625,21.53,21.615,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,22.100078689131635,,21.80749942560623,22.21192543102372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.510940662269396,21.848355972572552,-0.45671834286212176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.174024670582895,-10.584772761938197,False,False,False,True,True,0.0,0,0.8980009086778739,1.0115856428895957,False,False,False,False,-0.17575499559491256,-0.174713161555263,False,False,False,False,-617042.0,-228559.2727648208,False,False,False,False,20926.131560880684,False,False,False,False
2025-05-16 19:00:00+00:00,21.615,21.615,21.51,21.54,30356.0,,,,,,,,,,,,,,,,,,,,,,,,,22.08510666377114,,21.805577514765396,22.208101638548545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114868187604583,21.843674273125025,-0.5937088933414797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.528720780022084,-10.584772761938197,False,True,False,True,True,0.0,0,0.8941043083900228,1.0124716553287985,False,False,False,False,-0.1813087668224976,-0.1780109641888803,False,False,False,False,-647398.0,-235052.8964428856,False,False,False,False,21072.331071564702,False,False,False,False
2025-05-19 14:00:00+00:00,21.475,21.565,21.445,21.52,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,22.08385215485056,,21.805398563980525,22.207778381401766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114931066965868,21.829410260015912,-0.60491579644973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66249556152512,-10.584772761938197,False,True,False,True,True,0.0,0,0.8913535536441829,1.0153915799004076,False,False,False,False,-0.20270425541595585,-0.19035760980241806,False,False,False,False,-649814.0,-241483.30114919742,False,False,False,False,20783.085628594705,False,False,False,False
2025-05-19 15:00:00+00:00,21.515,21.6,21.5,21.585,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,22.08249174819414,,21.805221996241684,22.207420327954924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5109383083649945,21.830749946157557,-0.4809777269274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08774079065391,-9.789579825748334,False,False,False,True,True,0.0,1,0.8952014486192846,1.013354459031236,False,False,False,False,-0.1859453619123479,-0.18815148585738298,False,False,False,False,-646921.0,-247769.15694533387,False,False,False,False,20505.719959934322,False,False,False,False
2025-05-19 16:00:00+00:00,21.585,21.6,21.535,21.545,942.0,,,,,,,,,,,,,,,,,,,,,,,,,22.08204889722267,,21.80516416554196,22.20730352584573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5094493848024575,21.83081793695194,-0.5610330397449939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.008636277295494,-9.579840905630661,False,False,False,True,True,0.0,1,0.8964116452268112,1.009478672985782,False,False,False,False,-0.1794562965646227,-0.18380389121100282,False,False,False,False,-647863.0,-253972.16226401087,False,False,False,False,20202.4064721834,False,False,False,False
2025-05-19 17:00:00+00:00,21.545,21.56,21.525,21.525,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,22.08116557328108,,21.805043025392912,22.20707202815847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5104018642824394,21.830457523871964,-0.5984647495388751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.434323710063964,-9.579840905630661,False,False,False,True,True,0.0,1,0.8961243803515097,1.011266336187472,False,False,False,False,-0.1887311052959206,-0.18626749825346173,False,False,False,False,-649666.0,-260106.9504459642,False,False,False,False,19917.144356335593,False,False,False,False
2025-05-19 18:00:00+00:00,21.525,21.54,21.48,21.525,6323.0,,,,,,,,,,,,,,,,,,,,,,,,,22.077967929158486,,21.804584829574825,22.20623524570095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5112143553511027,21.828637120633857,-0.5939526491295813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.051448665242944,-9.579840905630661,False,False,False,True,True,0.0,1,0.8943820224719102,1.0121348314606744,False,False,False,False,-0.200836765638099,-0.19355213194578036,False,False,False,False,-649666.0,-266146.6256328485,False,False,False,False,19706.38242833039,False,False,False,False
2025-05-19 19:00:00+00:00,21.525,21.575,21.51,21.55,6521.0,,,,,,,,,,,,,,,,,,,,,,,,,22.074881499065015,,21.80416259670827,22.20541173912151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.511861969358539,21.82793118397629,-0.542980726473174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.824197509516125,-9.009355092188706,False,False,False,True,True,0.0,1,0.896034057808649,1.0105310329374861,False,False,False,False,-0.18873110529591933,-0.19114161862084983,False,False,False,False,-643145.0,-271991.5616695485,False,False,False,False,19501.957894557825,False,False,False,False
2025-05-20 14:00:00+00:00,21.975,21.985,21.785,21.795,19071.0,,,,,,,,,,,,,,,,,,,,,,,,,22.071219572436398,,21.804403284641474,22.20414008192274,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5116832582337272,21.84771245811453,-0.10301775027090929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09028036411409,-2.218218551106091,True,False,True,False,True,0.0,1,0.8997802197802198,1.0004395604395606,False,False,False,False,-0.06375473308794923,-0.12744817585439952,False,False,False,False,-624074.0,-277450.20412428415,False,False,False,False,19495.276376812744,False,False,False,False
2025-05-20 15:00:00+00:00,21.79,21.83,21.71,21.83,9704.0,,,,,,,,,,,,,,,,,,,,,,,,,22.06885648916259,,21.804368669601402,22.203376747631165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5113690157510492,21.84763827728557,-0.03449226828822418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.578689703319675,2.549724170137914,True,False,True,False,True,0.04766358901408907,0,0.8970266724967206,1.0072146917358988,False,False,False,False,-0.10530603038481744,-0.11637710311960847,False,False,False,False,-614370.0,-282673.7668510394,False,False,False,False,19343.473642288514,False,False,False,False
2025-05-20 16:00:00+00:00,21.83,21.84,21.725,21.83,9493.0,,,,,,,,,,,,,,,,,,,,,,,,,22.066650846287224,,21.80435451369688,22.202647727696437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5095463270983183,21.848075771057943,-0.0354742446302757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23762926279006,5.542829759493124,True,False,True,False,True,0.04766358901408907,0,0.8973008558262016,1.0116304586350673,False,False,False,False,-0.10077455400329396,-0.10857582856145122,False,False,False,False,-614370.0,-287816.3441091628,False,False,False,False,19190.753120702648,False,False,False,False
2025-05-20 17:00:00+00:00,21.835,21.84,21.72,21.745,5769.0,,,,,,,,,,,,,,,,,,,,,,,,,22.065180024613483,,21.80430324260659,22.202173196966672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5093779813928503,21.847789844745908,-0.20179483311162486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35851170745824,5.542829759493124,True,False,True,False,True,0.0,0,0.8999123959702146,1.0074463425317568,False,False,False,False,-0.10168051347178485,-0.10512817101661803,False,False,False,False,-620139.0,-292968.63334778044,False,False,False,False,18982.663925032837,False,False,False,False
2025-05-20 18:00:00+00:00,21.745,21.755,21.64,21.68,19945.0,,,,,,,,,,,,,,,,,,,,,,,,,22.05891993652847,,21.80375167892943,22.20025206363844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5069675078878145,21.84355330250768,-0.3226110154260062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61218723252334,5.542829759493124,True,False,True,False,False,0.0,0,0.8947944006999126,1.0133420822397203,False,False,False,False,-0.13167977173471088,-0.11840397137566445,False,False,False,False,-640084.0,-298350.2669392877,False,False,False,False,18997.583864179614,False,False,False,False
2025-05-20 19:00:00+00:00,21.675,21.715,21.62,21.67,33667.0,,,,,,,,,,,,,,,,,,,,,,,,,22.048173954933464,,21.80264151004654,22.196894518573835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5009533703641557,21.8376344426158,-0.33463083099718827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45582080493697,9.943816469887281,True,False,True,False,False,0.0,0,0.8922470433639947,1.018396846254928,False,False,False,False,-0.1426444662569973,-0.1305242188163309,False,False,False,False,-673751.0,-304170.43334332976,False,False,False,False,19225.016672486905,False,False,False,False
2025-05-21 14:00:00+00:00,21.555,21.61,21.545,21.595,10797.0,,,,,,,,,,,,,,,,,,,,,,,,,22.044108431841572,,21.802066434713385,22.195654994765935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49622614540884,21.834638618018488,-0.48292219230216327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.698328404021694,6.460537526146631,True,False,False,False,False,0.0,0,0.8852960454446145,1.0201005025125631,False,False,False,False,-0.17575499559491256,-0.15313960720562173,False,False,False,False,-684548.0,-310067.7599581618,False,False,False,False,19094.349747332068,False,False,False,False
2025-05-21 15:00:00+00:00,21.595,21.645,21.525,21.55,6432.0,,,,,,,,,,,,,,,,,,,,,,,,,22.04166830790752,,21.801709684714826,22.194906941547735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49381091139842614,21.832894611545267,-0.5728804386766904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96026448091961,3.0412882430615156,True,False,False,True,False,0.0,0,0.8847167325428195,1.0250329380764165,False,False,False,False,-0.1729821499548911,-0.16306087858025642,False,False,False,False,-690980.0,-315973.3760828415,False,False,False,False,18898.03424737343,False,False,False,False
2025-05-21 16:00:00+00:00,21.545,21.555,21.48,21.485,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,22.038716787611403,,21.801217995396538,22.194022652751002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49336861938567056,21.830431599556295,-0.7001491095773744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.859998560121305,-0.6881506665317687,False,False,False,True,False,0.0,0,0.8797524314765693,1.0309460654288243,False,False,False,False,-0.19803811634696275,-0.1805494974636096,False,False,False,False,-697864.0,-321894.16094977414,False,False,False,False,18711.770150514927,False,False,False,False
2025-05-21 17:00:00+00:00,21.485,21.53,21.435,21.445,5666.0,,,,,,,,,,,,,,,,,,,,,,,,,22.036146067099,,21.80076430480229,22.193257791131476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48919081926952185,21.828202572871817,-0.7833396657852839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2253792401425,-3.9800527982753593,False,True,False,True,False,0.0,0,0.8696230598669622,1.0372505543237251,False,False,False,False,-0.21112544506360434,-0.19583747126360695,False,False,False,False,-703530.0,-327810.9956637311,False,False,False,False,18509.51014818136,False,False,False,False
2025-05-21 18:00:00+00:00,21.445,21.445,21.33,21.345,12269.0,,,,,,,,,,,,,,,,,,,,,,,,,22.02972137862926,,21.799500272411557,22.19138648503333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4878806714243535,21.822046278715312,-0.9777929453991091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.885979295863805,-7.937956466118941,False,True,False,True,False,0.0,0,0.8659242761692649,1.0418708240534524,False,False,False,False,-0.24702445042565777,-0.22143096084463237,False,False,False,False,-715799.0,-333826.31356041745,False,False,False,False,18412.758052860718,False,False,False,False
2025-05-21 19:00:00+00:00,21.345,21.49,21.33,21.47,31956.0,,,,,,,,,,,,,,,,,,,,,,,,,22.01495324441745,,21.79667592667229,22.18688718052083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48316302995308136,21.810547277854795,-0.7048289226265213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95947240706329,-7.937956466118941,False,True,False,True,False,0.0,0,0.8682394836412196,1.034498108168262,False,False,False,False,-0.23846876997932587,-0.22994986541197912,False,False,False,False,-683843.0,-339252.92885405436,False,False,False,False,18622.730796227217,False,False,False,False
2025-05-22 14:00:00+00:00,21.31,21.45,21.3,21.44,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,22.01174633236026,,21.79602960244799,22.185899707899505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.478681306082368,21.785012840089905,-0.720756870397894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.633446061724335,-7.937956466118941,False,True,False,True,True,0.0,0,0.8688706456623031,1.0308409141335702,False,False,False,False,-0.25179289139506145,-0.2408713784035203,False,False,False,False,-690609.0,-344700.3098020535,False,False,False,False,18438.90551256478,False,False,False,False
2025-05-22 15:00:00+00:00,21.435,21.51,21.4,21.495,15758.0,,,,,,,,,,,,,,,,,,,,,,,,,22.005260263994398,,21.794801061184646,22.18381739576248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4751189988444917,21.784137873143806,-0.6085588533546319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04249524218811,-7.937956466118941,False,False,False,True,True,0.0,0,0.8751939702948349,1.0259365994236314,False,False,False,False,-0.22145836111995154,-0.23116486976173592,False,False,False,False,-674851.0,-349818.92515395966,False,False,False,False,18397.341086013388,False,False,False,False
2025-05-22 16:00:00+00:00,21.495,21.545,21.475,21.525,5037.0,,,,,,,,,,,,,,,,,,,,,,,,,22.003396910459042,,21.794466158729577,22.183197584437593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4735850713649545,21.78395194327868,-0.5467907646082193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67456000161006,-14.318952114929317,False,False,False,True,True,0.0,0,0.8836168307967771,1.0270814682184424,False,False,False,False,-0.20083676563809766,-0.2160008176999168,False,False,False,False,-669814.0,-354780.0891050611,False,False,False,False,18190.204014912404,False,False,False,False
2025-05-22 17:00:00+00:00,21.525,21.54,21.46,21.525,7271.0,,,,,,,,,,,,,,,,,,,,,,,,,22.000695593671615,,21.793972633762177,22.182295992590685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4743093794005307,21.78317514606222,-0.5443180280105855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.429269841224695,-12.395490399017596,True,False,False,True,True,0.0,0,0.8813176895306861,1.0270758122743684,False,False,False,False,-0.20457314105573945,-0.21028697937782814,False,False,False,False,-669814.0,-359664.3357856028,False,False,False,False,18020.91403018508,False,False,False,False
2025-05-22 18:00:00+00:00,21.525,21.62,21.525,21.61,8781.0,,,,,,,,,,,,,,,,,,,,,,,,,21.99797422537069,,21.793538246586344,22.18133386458197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4750134848725242,21.770656059002082,-0.3382136804920322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49355194872457,-8.356644891827877,True,False,False,False,True,0.0,0,0.8845025941800135,1.0155650800812093,False,False,False,False,-0.1776050441144461,-0.19394601174613713,False,False,False,False,-661033.0,-364336.7181765237,False,False,False,False,17877.659549096938,False,False,False,False
2025-05-22 19:00:00+00:00,21.605,21.62,21.45,21.46,31529.0,,,,,,,,,,,,,,,,,,,,,,,,,21.98676734787827,,21.79143768198011,22.177473365826234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.476884342032326,21.742038325505455,-0.5914187165456053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.507975152114994,-8.356644891827877,True,False,False,True,True,0.0,0,0.8829499323410014,1.0171402796571944,False,False,False,False,-0.19151974665269902,-0.19273287919941806,False,False,False,False,-692562.0,-369425.48223580234,False,False,False,False,18089.30823825822,False,False,False,False
2025-05-23 14:00:00+00:00,21.38,21.46,21.365,21.415,10576.0,,,,,,,,,,,,,,,,,,,,,,,,,21.982383559438986,,21.79050040185907,22.176002232127814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47898000672969165,21.735792979478674,-0.6697418993935416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08604677324722,-8.356644891827877,True,False,False,True,False,0.0,0,0.8728297632468996,1.0272829763246902,False,False,False,False,-0.2375202720295509,-0.21512657561448448,False,False,False,False,-703138.0,-374599.31972051854,False,False,False,False,17972.822839215456,False,False,False,False
2025-05-23 15:00:00+00:00,21.415,21.445,21.375,21.4,6915.0,,,,,,,,,,,,,,,,,,,,,,,,,21.97952016978113,,21.789879292197,22.17503502518394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4810781060743386,21.73230442729477,-0.6907494294563121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10222023787762,-8.356644891827877,False,False,False,True,False,0.0,0,0.8732489832806145,1.0289200180750115,False,False,False,False,-0.23846876997932454,-0.2267976727969045,False,False,False,False,-710053.0,-379800.1519729136,False,False,False,False,17801.38372542917,False,False,False,False
2025-05-23 16:00:00+00:00,21.405,21.425,21.365,21.415,5775.0,,,,,,,,,,,,,,,,,,,,,,,,,21.97712988934523,,21.78935536843984,22.174223888474287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4825888612565952,21.729610712868087,-0.6519228646282573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41433056967837,-2.243958453793276,False,False,False,True,False,0.0,0,0.8773928896991795,1.030537830446673,False,False,False,False,-0.2441686750496265,-0.2354831739232655,False,False,False,False,-704278.0,-384830.816283411,False,False,False,False,17614.928163794608,False,False,False,False
2025-05-23 17:00:00+00:00,21.415,21.53,21.415,21.515,7155.0,,,,,,,,,,,,,,,,,,,,,,,,,21.97462911126329,,21.7888500946978,22.173331589960043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4816972339812152,21.72863508342388,-0.4435048996611268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70401946084597,-2.243958453793276,True,False,False,True,True,0.0,0,0.8824065633546035,1.0168641750227896,False,False,False,False,-0.21487762024786602,-0.22518039708556575,False,False,False,False,-697123.0,-389672.5555658387,False,False,False,False,17452.75873489857,False,False,False,False
