date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_867,aVWAP_OB_bull_854,aVWAP_OB_bull_837,aVWAP_OB_bull_725,aVWAP_OB_bull_713,aVWAP_OB_bull_697,aVWAP_OB_bull_628,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_333,aVWAP_OB_bull_263,aVWAP_OB_bull_248,aVWAP_OB_bull_192,aVWAP_OB_bear_804,aVWAP_OB_bear_789,aVWAP_OB_bear_710,aVWAP_OB_bear_238,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-26 00:00:00+00:00,60.4685377994,61.6879822268,60.2564605077,61.6879822268,15454,,,,,,,,,,,,,,58.678051702029144,,,,,58.57075523608121,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4045463629950614,60.93634633299409,-0.13740700925057908,60.10505077322914,5.68737449876803,True,False,True,False,True,0.0,63.698415778847,0.0,0.0,0.0,0.0,0,0.8512652517470942,1.0281487603675132,False,False,False,False,-0.08095249469157594,-0.08695534453924708,False,False,False,False,331390,172234.01175187586,False,False,False,False,24595.81659529976,False,False,False,False
2022-10-27 00:00:00+00:00,61.4317221659,62.4567624092,61.0959331207,61.1754621051,16922,,,,,,,,,,,,,,58.84942641424949,,,,,58.66923763698114,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.387694422418604,60.96134741952529,0.13884804463529235,61.12435165299837,5.814433233872961,True,False,True,False,True,1.3566979040259888,63.660384671360006,0.0,0.0,0.0,0.0,0,0.8583805475295866,1.002722667002559,False,False,False,False,-0.03597073244105246,-0.061463038490149766,False,False,False,False,348312,179139.03089886112,False,False,False,False,24294.882611170357,False,False,False,False
2022-10-28 00:00:00+00:00,62.1474830255,62.8278976697,61.8382036417,61.8382036417,24222,,,,,,,,,,,,,,59.109397222623606,,,,,58.82407421624845,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3654708279773393,61.003696526073206,0.33985928207085825,62.85155405756548,7.557193975164424,True,False,True,False,True,2.71488668378694,63.621332626316,0.0,0.0,0.0,0.0,0,0.8629528785259599,0.9949341516329303,False,False,False,False,0.016955026405172397,-0.022254006042488686,False,False,False,False,372534,186723.1473341999,False,False,False,False,24292.024469555832,False,False,False,False
2022-10-31 00:00:00+00:00,62.2888678866,63.3846005605,62.0414443796,62.4567624092,20035,,,,,,,,,,,,,,59.31410843868228,,,,,59.29980962911528,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3611330958199095,61.14942495798302,0.3390055960693891,64.2074511528866,8.957969604222953,True,False,True,False,True,2.9826019880868024,63.576004261124496,0.0,0.0,0.0,0.0,0,0.8815773518839788,0.9864093231011455,False,False,False,False,0.11044691101029233,0.04409645248390182,False,False,False,False,392569,194795.5337132509,False,False,False,False,24125.08233349482,False,False,False,False
2022-11-01 00:00:00+00:00,62.2888678866,63.0488115153,61.8558767494,62.4832720707,11765,,,,,,,,,,,,,,59.41758504563139,,,,,59.355661555151805,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.349494606832872,61.16267342703064,0.3362281752214074,65.11138254976736,9.963557965033054,True,False,True,False,True,2.9826019880868024,63.521350964717506,0.0,0.0,0.0,0.0,0,0.9032401495046034,0.9723312449992577,False,False,False,False,0.10705742893376886,0.07557694070883535,False,False,False,False,392569,202551.3559205744,False,False,False,False,23640.37322237738,False,False,False,False
2022-11-02 00:00:00+00:00,61.2726641972,62.960445977,60.9545482596,61.5907801347,20205,,,,,,,,,,,,,,59.54354056479352,,,,,59.40063679767587,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.348101198710874,61.16330168679748,0.03266403967855792,62.665524184844394,9.963557965033054,True,False,True,False,False,0.8794332504671907,63.463665625781005,0.0,0.0,0.0,0.0,0,0.90468313622202,0.9646409662229253,False,False,False,False,0.07046017891718036,0.07301855981300785,False,False,False,False,372364,209210.67529623816,False,False,False,False,23505.65270385278,False,False,False,False
2022-11-03 00:00:00+00:00,60.5922495529,61.3256835201,59.5053534329,60.5215571223,16979,,,,,,,,,,,,,,59.58429784745669,,,,,59.615331349910875,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3485215202493666,61.139597272126586,-0.1634595196466961,59.27379837387074,14.544990464193603,True,False,True,False,False,0.0,63.412321303189,0.0,0.0,0.0,0.0,0,0.8889324658946648,0.9764892899438633,False,False,False,False,-0.04281593135653681,0.015101314228235522,False,False,False,False,355385,214943.0017552092,False,False,False,False,23249.705538995808,False,False,False,False
2022-11-04 00:00:00+00:00,61.6879822268,61.7586746573,60.0974025389,60.9760210854,13897,,,,,,,,,,,,,,59.639549550032214,,,,,59.6784953901068,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.348889203179453,61.14263106311314,0.16284538860500386,59.22048050375527,14.442149453225909,True,False,True,False,False,1.686272397784748,63.374860626811,0.0,0.0,0.0,0.0,0,0.8871881900802459,0.9835405344728498,False,False,False,False,0.03417629102431373,0.024638802626274624,False,False,False,False,369282,220995.51149029905,False,False,False,False,22882.93277276068,False,False,False,False
2022-11-07 00:00:00+00:00,62.1916657946,62.5981472704,61.1401158898,61.378702843,19782,,,,,,,,,,,,,,59.74924116314711,,,,,59.81139592160086,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3514228465329405,61.168400353828495,0.3053226905790402,60.08241000040335,14.442149453225909,True,False,True,False,False,2.6659078148993984,63.34033652662251,0.0,0.0,0.0,0.0,0,0.9276704875494465,0.9782442927850473,False,False,False,False,0.2451363946422807,0.13488759863427766,False,False,False,False,389064,227586.43260832652,False,False,False,False,22761.327565985754,False,False,False,False
2022-11-08 00:00:00+00:00,61.7056553344,63.110667392,61.2550794551,61.9619153952,15603,,,,,,,,,,,,,,59.83043919114068,,,,,60.290361381921386,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.352202427388549,61.18782015036699,0.15447610794686337,59.311114319080346,14.27266159613744,True,False,True,False,False,1.6573638959399943,63.299577133143494,0.0,0.0,0.0,0.0,0,0.9396840912635531,0.929136027370566,False,False,False,False,0.28083170777219035,0.20785965320323402,False,False,False,False,373461,233307.00387858824,False,False,False,False,22480.60883790788,False,False,False,False
2022-11-09 00:00:00+00:00,60.3359894921,61.2284814281,60.0267101084,61.1666255513,13108,,,,,,,,,,,,,,59.85081961836349,,,,,60.185771278522616,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.353316966321952,61.183018024189145,-0.2525942344836556,55.55392559118223,10.584840267921066,True,False,True,False,False,0.0,63.25268027964899,0.0,0.0,0.0,0.0,1,0.9350065887933262,0.9425982176758679,False,False,False,False,0.10886329557929676,0.15836147439126538,False,False,False,False,360353,238289.1998049181,False,False,False,False,22113.05555014679,False,False,False,False
2022-11-10 00:00:00+00:00,62.5451279474,62.7041859162,61.0870965669,61.4759049351,14169,,,,,,,,,,,,,,59.91981970297672,,,,,60.27760635161696,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3576016155269266,61.2011405150534,0.400281982868797,57.03375453332271,10.584840267921066,True,False,True,False,False,3.1544517674204613,63.22243244032699,0.0,0.0,0.0,0.0,1,0.9447866513542376,0.902379742922759,False,False,False,False,0.24812771942890233,0.20324459691008384,False,False,False,False,374522,243631.66255766642,False,False,False,False,21801.523959944952,False,True,False,False
2022-11-11 00:00:00+00:00,61.3345200739,62.9339363156,61.1842986589,62.9339363156,15215,,,,,,,,,,,,,,59.98002872153638,,,,,60.32843489849368,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3555086819940017,61.215329957526706,0.03552072954329776,55.58479728582614,10.584840267921066,True,False,True,False,False,0.7841543330385718,63.18822235339,0.0,0.0,0.0,0.0,1,0.9717136644998726,0.8821900028855533,False,False,False,False,0.2666729538379186,0.23495877537400123,False,False,False,False,359307,248167.95030050306,False,False,False,False,21543.22890269221,False,False,False,False
2022-11-14 00:00:00+00:00,60.1239122004,61.1577889975,59.9295080163,61.1577889975,12659,,,,,,,,,,,,,,59.990925488416885,,,,,60.28468561415138,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3503997356670654,61.210949628485956,-0.32445006979727664,52.54400392724792,7.72303354529722,True,False,False,False,False,0.0,63.145575724488,0.0,0.0,0.0,0.0,1,0.9481997638302518,0.9043056391070651,False,False,False,False,0.09984683776796807,0.16740280657098466,False,False,False,False,346648,252029.91303381667,False,False,False,False,21194.827769253305,False,False,False,False
2022-11-15 00:00:00+00:00,60.4066819227,61.4268620613,60.1150756466,60.3978453689,23475,,,,,,,,,,,,,,60.02090575381834,,,,,60.254756038014925,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3437353794332685,61.209554449175684,-0.24011245968027553,51.0425501887657,6.282152011395787,True,False,False,False,False,0.0,63.1036738908365,0.0,0.0,0.0,0.0,1,0.9659535278321549,0.8865311088927099,False,False,False,False,0.12430414164044994,0.1458534741057173,False,False,False,False,370123,256661.01448347094,False,False,False,False,21284.24628810612,False,False,False,False
2022-11-16 00:00:00+00:00,60.0885659851,60.4066819227,59.6644114017,60.3978453689,8017,,,,,,,,,,,,,,60.021400408361,,,,,60.23128081190386,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.339624599585503,61.205560047986594,-0.3344669526704387,49.47832287472033,4.744796509406676,False,False,False,False,False,0.0,63.058257949085004,0.0,0.0,0.0,0.0,1,0.9552135913128272,0.8992687864993023,False,False,False,False,0.045564929359602824,0.09570920173266007,False,False,False,False,362106,260796.1119547074,False,False,False,False,20763.962119945096,False,False,False,False
2022-11-17 00:00:00+00:00,60.1769315233,60.2299508462,59.3065309719,59.6379017402,16489,,,,,,,,,,,,,,60.01783134527636,,,,,60.25787843426748,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.321869604078192,61.196296883072804,-0.3068649529534066,48.6256676111679,3.8355658974480704,False,False,False,False,False,0.0,63.014580125910996,0.0,0.0,0.0,0.0,1,0.9611701800746638,0.8986473424577122,False,False,False,False,0.017135383975917445,0.05642229285428876,False,False,False,False,378595,265415.6761917777,False,False,False,False,20596.316546613914,False,False,False,False
2022-11-18 00:00:00+00:00,60.786653737,61.1577889975,60.291806723,61.1401158898,30365,,,,,,,,,,,,,,60.05655208150259,,,,,60.328238647728654,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.282682268196262,61.2002492849119,-0.1259931708648595,49.378576269032784,3.8355658974480704,False,False,False,False,False,0.0,62.975498099702,0.0,0.0,0.0,0.0,1,0.9719665154666195,0.8924020611068186,False,False,False,False,0.11932557510792292,0.08787393398110584,False,False,False,False,408960,271044.8653607276,False,False,False,False,20979.4021722369,False,False,False,False
2022-11-21 00:00:00+00:00,61.9000595185,62.0679540411,60.5480667838,60.5480667838,13673,,,,,,,,,,,,,,60.09045809115723,,,,,60.38681376644803,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.243028592814518,61.20943972870267,0.21295519605578475,52.01611562743754,3.8355658974480704,True,False,False,False,True,1.9955136741606232,62.9427357874315,0.0,0.0,0.0,0.0,1,0.9667405171008726,0.8886093609629395,False,False,False,False,0.1827325357839133,0.13530323488250956,False,False,False,False,422633,276989.4980916795,False,False,False,False,20692.87659685506,False,False,False,False
2022-11-22 00:00:00+00:00,62.4744355169,62.7218590239,61.7675112112,62.2270120099,28769,,,,,,,,,,,,,,60.195150265071526,,,,,60.55991697635558,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2140014202016047,61.243342289037976,0.38304066081738164,54.75563658533987,-0.4103252894977203,True,False,True,False,True,3.0815999213020255,62.912719907648004,0.0,0.0,0.0,0.0,1,1.0224884824512233,0.8763761957220805,False,False,False,False,0.28794447340655827,0.2116238541445339,False,False,False,False,451402,283829.2040488685,False,False,False,False,21009.587318547023,False,False,False,False
2022-11-23 00:00:00+00:00,61.6968187806,62.8985901003,61.5554339194,62.8985901003,11745,,,,,,,,,,,,,,60.230025105130736,,,,,60.91498807492041,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1657023598840537,61.25430711914687,0.13978309112715578,54.713028909138146,-0.37069099357930213,True,False,True,False,True,1.5091693047710883,62.8750943348635,0.0,0.0,0.0,0.0,1,1.022666535606719,0.8556805106674256,False,False,False,False,0.2815580554942204,0.24659095481937715,False,False,False,False,439657,289940.09800773644,False,False,False,False,20646.27016880008,False,False,False,False
2022-11-25 00:00:00+00:00,61.9972616105,61.9972616105,61.4582318274,61.4582318274,5032,,,,,,,,,,,,,,60.242709552406694,,,,,60.91810958185873,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1198867521309275,61.258143715061905,0.2369053604055544,55.26017117987131,0.32918301030723995,True,False,True,False,True,2.0880534429418205,62.8447833773,0.0,0.0,0.0,0.0,1,1.0047744061095696,0.8767094900231528,False,False,False,False,0.22068951460590364,0.2336402347126404,False,False,False,False,444689,296008.6823995899,False,False,False,False,20033.94584845498,False,False,False,False
2022-11-28 00:00:00+00:00,61.2991738586,61.8470401956,60.9192020443,61.8470401956,21376,,,,,,,,,,,,,,60.27922728038946,,,,,60.8911534090221,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0721847816987107,61.26774446756423,0.01023030620521256,53.95979847150124,0.32918301030723995,True,False,True,False,True,0.674762235535983,62.8113583234925,0.0,0.0,0.0,0.0,1,0.9957601710543534,0.8873765248514641,False,False,False,False,0.1796188270126095,0.20662953086262495,False,False,False,False,423313,301001.00857999816,False,False,False,False,20086.575423025373,False,False,False,False
2022-11-29 00:00:00+00:00,59.8499790319,61.2142545764,59.7881231552,60.9280385981,17289,,,,,,,,,,,,,,60.27935379742474,,,,,60.802156967264835,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.960626928177019,61.26393511716507,-0.47758671374907136,50.21089951659557,5.092872030780164,False,False,False,False,False,0.0,62.76462399947,0.0,0.0,0.0,0.0,1,0.9676352900277216,0.9008774773008383,False,False,False,False,0.07687194480424651,0.14175073783343572,False,False,False,False,406024,305119.5572631355,False,False,False,False,19976.866582906732,False,False,False,False
2022-11-30 00:00:00+00:00,61.0782600131,61.1401158898,58.8377517917,59.6820845093,23285,,,,,,,,,,,,,,60.28180059205265,,,,,60.794603717896706,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8246088524216226,61.19964819343864,-0.04297521769591979,50.302106986703755,5.092872030780164,False,False,False,False,False,0.26214809070890155,62.7261636879405,0.0,0.0,0.0,0.0,1,0.9539935492812831,0.9015270736035956,False,False,False,False,0.018064051285698823,0.07990739455956727,False,False,False,False,429309,309989.7314881106,False,False,False,False,20106.597305145686,False,False,False,False
2022-12-01 00:00:00+00:00,61.3256835201,61.3875393968,60.2576092597,60.8396730599,22607,,,,,,,,,,,,,,60.3042216604068,,,,,60.83475427967619,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6436181734430084,61.22526161618312,0.037986538648315346,50.84456958867521,5.092872030780164,False,False,False,False,False,0.7402104801193694,62.68986044231699,0.0,0.0,0.0,0.0,1,0.9633180565280075,0.9134082147306644,False,False,False,False,0.11401450912475014,0.09696095184215871,False,False,False,False,451916,315555.4675081847,False,False,False,False,20204.65231278703,False,False,False,False
2022-12-02 00:00:00+00:00,62.3153775481,62.5097817322,60.8095404114,61.0252406902,19273,,,,,,,,,,,,,,60.34557238453928,,,,,61.14061513119313,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4921577183093024,61.26193028255259,0.42270489456103844,53.029540247488036,5.092872030780164,False,False,True,False,True,2.629673574718023,62.653571398298,0.0,0.0,0.0,0.0,1,0.9850153989874298,0.8746753102357397,False,False,False,False,0.21252137049018713,0.15474116116617292,False,False,False,False,471189,321658.7432921775,False,False,False,False,20168.116927971852,False,False,False,False
2022-12-05 00:00:00+00:00,62.1386464717,62.1651561331,61.7410015497,61.8823864108,19703,,,,,,,,,,,,,,60.38923390523075,,,,,61.22451703746529,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.302389290220481,61.2911525532505,0.36809323342897576,54.06787701079595,5.092872030780164,True,False,True,False,True,2.2714208559248554,62.62087299324699,0.0,0.0,0.0,0.0,1,1.0032400077097365,0.8722183528728568,False,False,False,False,0.24793669012223368,0.2013389256442033,False,False,False,False,451486,326750.0082611117,False,False,False,False,20149.877048443544,False,False,False,False
2022-12-06 00:00:00+00:00,61.8293670879,62.2446851175,61.2991738586,62.2446851175,37421,,,,,,,,,,,,,,60.45557393080061,,,,,61.28672623423567,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1671996480976596,61.322877483096846,0.23370694308101575,54.00426962568902,5.092872030780164,True,False,True,False,True,1.639840951951978,62.599005678451,0.0,0.0,0.0,0.0,1,0.9811074401881679,0.8838012872076724,False,False,False,False,0.22600554381798435,0.2136722347310938,False,False,False,False,414065,330174.1255842053,False,False,False,False,20827.175987720268,False,False,False,False
2022-12-07 00:00:00+00:00,60.6187592144,62.1916657946,60.4155184765,62.1916657946,19337,,,,,,,,,,,,,,60.47036732717229,,,,,61.2536492059022,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0571964136417833,61.32326755025529,-0.34246041417509604,51.301520346705715,5.092872030780164,False,False,False,False,False,0.0,62.578904885441496,0.0,0.0,0.0,0.0,1,0.9841589229968931,0.8812369794335599,False,False,False,False,0.17023031348688056,0.19195127410898719,False,False,False,False,394728,332705.6500710992,False,False,False,False,20768.737713692022,False,False,False,False
2022-12-08 00:00:00+00:00,61.2373179819,61.4582318274,60.6901585693,60.9987310287,16381,,,,,,,,,,,,,,60.48341323115903,,,,,61.23641243215357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9914600091114736,61.324892764744966,-0.04397516517745222,50.88580964276957,5.092872030780164,False,False,False,False,False,0.4457975641968943,62.561353280414,0.0,0.0,0.0,0.0,1,0.9871601381316449,0.8892832924045168,False,False,False,False,0.14330945006708584,0.1676303620880365,False,False,False,False,411109,335780.29124478163,False,False,False,False,20596.66956805704,False,False,False,False
2022-12-09 00:00:00+00:00,61.4405587198,61.8558767494,60.8926923828,60.9545482596,21022,,,,,,,,,,,,,,60.506059309502795,,,,,61.239317054642854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9145154139565905,61.332000509541885,0.056702708929236394,51.05864833011068,5.092872030780164,False,False,False,False,False,0.8489382049145178,62.532565839407006,0.0,0.0,0.0,0.0,1,0.998577391486976,0.8751928986533505,False,False,False,False,0.17857413981443815,0.17310225095123732,False,False,False,False,432131,339558.75041165296,False,False,False,False,20613.34919283912,False,False,False,False
2022-12-12 00:00:00+00:00,61.2461545357,61.4317221659,60.4950474609,61.2019717666,27151,,,,,,,,,,,,,,60.52318178846523,,,,,61.21513496338112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.792742468173241,61.333582157714176,-0.048767529952733105,50.70006435419002,4.602498984650403,False,False,False,False,False,0.4507241041287813,62.48963438943951,0.0,0.0,0.0,0.0,1,0.9853594809945705,0.8959200717520008,False,False,False,False,0.13038117128189336,0.15174171111656534,False,False,False,False,404980,342124.28961119597,False,False,False,False,20869.727655865037,False,False,False,False
2022-12-13 00:00:00+00:00,61.0164041363,62.7483686853,60.53923023,61.8028574264,79023,,,,,,,,,,,,,,60.598709883727714,,,,61.43466768386667,61.346832832681194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7648415471071053,61.36420929660037,-0.19707444040542366,49.88287057974115,3.6034172559171367,False,True,False,False,False,0.0,62.443463395723,0.0,0.0,0.0,0.0,1,0.9819698670113637,0.8883011873027036,False,False,False,False,0.2106225178120444,0.18118211446430488,False,False,False,False,325957,341490.2782538942,False,False,False,False,23150.248139948762,False,False,False,False
