date,Close,High,Low,Open,Volume,aVWAP_OB_bull_149,aVWAP_OB_bear_33,aVWAP_OB_bear_13,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,4.44,4.54,3.99,4.04,120881581,3.4208211878276,3.612255261257403,3.954727033073385,3.1013385790368853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8012724565024945,3.2250619283762125,1.516260869526102,70.35774712773194,15.012017171363027,True,False,True,False,True,6.433074595313602,2.7606,,0.0,0.0,0.0,0.0,0,1.1955903721018382,0.7104049529344871,False,False,False,False,0.3428282198859034,0.3415053869351837,False,False,False,False,382743617,20584201.74760081,False,False,False,False,63879431.11667604,False,False,False,False
2025-02-07 00:00:00+00:00,5.25,5.34,4.1217,4.21,138393952,3.6077318478513836,3.6475986116704857,3.97714216193132,3.2486149437558156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7874517459833617,3.396478743670596,2.353822016122075,73.31584506241663,17.732282733248383,True,False,True,False,True,11.679426246678894,2.8142,,0.0,0.0,0.0,0.0,0,1.2075329862669417,0.6216677138497441,False,False,False,False,0.3428282244395726,0.3421668056873781,False,False,False,False,521137569,57662228.95148223,False,False,False,False,69399025.25618151,False,False,False,False
2025-02-14 00:00:00+00:00,5.69,6.0,5.2,5.32,152233528,3.85394908482768,3.7055241791597764,4.018991342095543,3.444320771868799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8256209675038386,3.6220048239730662,2.504775505253044,76.08558716756538,20.255707317990556,True,False,True,False,True,14.255687627679656,2.8724000000000003,,0.0,0.0,0.0,0.0,0,1.2920275838869735,0.589815827096123,False,False,False,False,0.3428282321064304,0.3424975188969043,False,False,False,False,673371097,103270293.25137243,False,False,False,False,75534914.34831621,False,False,False,False
2025-02-21 00:00:00+00:00,5.24,6.24,5.19,5.76,121047811,4.004241484209599,3.7475571598051323,4.049337669203059,3.8530419268389915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8202031609456389,4.263613805015968,1.190419936760942,75.32441007561316,20.255707317990556,True,False,True,False,True,10.620260943351308,2.9220000000000006,,0.0,0.0,0.0,0.0,0,1.2496443538775037,0.6143642585258948,False,False,False,False,0.3428282328533098,0.342662875875107,False,False,False,False,552323286,136533477.89941892,False,False,False,False,78906240.02621871,False,False,False,False
2025-02-28 00:00:00+00:00,4.71,5.51,4.585,5.27,299015273,4.170853858541474,3.81062362393314,4.09050701514171,3.951891923880585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8065704730077344,4.285371684785512,0.5264615175299329,72.11197134625269,20.255707317990556,True,False,True,False,False,6.624694654352126,2.9591999999999996,,0.0,0.0,0.0,0.0,0,1.182923553534015,0.7016635925720323,False,False,False,False,0.2045527073825094,0.2736077916288082,False,False,False,False,253308013,145183443.46242493,False,False,False,False,95210612.83909139,False,False,False,False
2025-03-07 00:00:00+00:00,4.52,4.96,4.17,4.77,128531209,4.19794318527184,3.8271266358369105,4.099508367115313,3.9705903191669227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8017565175996426,4.278109933729195,0.301700155796666,68.96440297977122,25.342898751681588,True,False,True,False,False,5.254684330912848,2.9962,,0.0,0.0,0.0,0.0,0,1.143550377897638,0.7571986541095311,False,False,False,False,0.10914857675018678,0.1913781841894975,False,False,False,False,124776804,143671840.53928232,False,False,False,False,97678805.14730684,False,False,False,False
2025-03-14 00:00:00+00:00,4.54,4.54,4.09,4.32,72928100,4.205425725280938,3.8341659299728423,4.102701729290783,3.9759613231020796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8151915267133348,4.269674620676281,0.3316096530267049,66.7742388646667,23.341714791943232,True,False,True,False,False,5.3801963693656525,3.0318,,0.0,0.0,0.0,0.0,0,1.1322385623636393,0.8124677314591209,False,False,False,False,0.06068662416549598,0.12603240417749675,False,False,False,False,197704904,147674289.68452066,False,False,False,False,95845419.58083966,False,False,False,False
2025-03-21 00:00:00+00:00,4.33,4.62,4.305,4.55,68023092,4.212891413693549,3.840901595838109,4.105905239396338,3.9829429713000444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8262084897097469,4.265960408956508,0.07751020697692085,64.23718108508659,20.985473479772452,True,False,True,False,False,3.8596886811174294,3.062,,0.0,0.0,0.0,0.0,0,1.1413036346936098,0.8054717228710143,False,False,False,False,0.08923022306733931,0.10763131362241804,False,False,False,False,129681812,146341513.55974135,False,False,False,False,93784506.4267034,False,False,False,False
2025-03-28 00:00:00+00:00,3.92,4.52,3.8816,4.43,60483513,4.209695720689699,3.8436040761862196,4.105916819541196,3.9798279843058233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8308159020282746,4.251315087698691,-0.39878279518946375,60.70336338338726,17.677906972828097,True,False,True,False,False,0.9957269053459861,3.0794,,0.0,0.0,0.0,0.0,0,1.1091140854047163,0.8253664754620778,False,False,False,False,0.03865713469696946,0.07314422415969375,False,False,False,False,69198299,140627201.3701309,False,False,False,False,91317766.17287351,False,False,False,False
2025-04-04 00:00:00+00:00,3.01,3.84,2.8,3.75,104918942,4.1602073809042235,3.8327584092513947,4.092331208561066,3.885786392459545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.830310871989604,4.012725456913933,-1.2076506411522552,55.23894348717015,12.576568867084617,True,False,True,False,False,0.0,3.0846,,0.0,0.0,0.0,0.0,0,1.0203267875880677,0.885924149302953,False,False,True,False,-0.1315999676188181,-0.02922787172956217,False,False,False,False,-35720643,127564398.08345453,False,False,False,False,92325260.67858659,False,False,False,False
2025-04-11 00:00:00+00:00,3.16,3.33,2.81,2.82,98272735,4.11292520569749,3.821074415785193,4.078331455233026,3.836855565694689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8272455107978087,3.9377338124447174,-0.9401487252492412,51.900870782109195,9.584381112351906,False,False,False,False,False,0.0,3.0912,,0.0,0.0,0.0,0.0,0,1.0190907762023096,0.9165326706621838,False,False,False,False,-0.18089819727446046,-0.10506303450201132,False,False,False,False,62552092,122748671.70690235,False,False,False,False,92765814.33202462,False,False,False,False
2025-04-18 00:00:00+00:00,3.17,3.29,3.13,3.26,53909251,4.09104466810704,3.8156600603404875,4.071560509258701,3.819280725527719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.825045737197921,3.912677687150218,-0.9001654740651748,49.555435797285,7.5119754194452995,False,False,False,False,False,0.0,3.096,,0.0,0.0,0.0,0.0,0,1.0323357337385393,0.9323188501545214,False,False,False,False,-0.15319904567975684,-0.12913104009088408,False,False,False,False,116461343,122282943.65453921,False,False,False,False,89887550.38150428,False,False,False,False
2025-04-25 00:00:00+00:00,3.38,3.42,3.04,3.13,58651628,4.070506478448431,3.8106538787881683,4.065001576861905,3.8050723728155624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.822807805434949,3.8931771587268464,-0.6236901927000718,48.70836950393787,6.795950184043733,False,False,False,False,False,0.0,3.1056,,0.0,0.0,0.0,0.0,0,1.0317808776814208,0.9191666606090124,False,False,False,False,-0.14926195612667995,-0.139196498108782,False,False,False,False,175112971,126196279.01346223,False,False,False,False,87573778.35324469,False,False,False,False
2025-05-02 00:00:00+00:00,3.49,3.55,3.27,3.4,51906976,4.056612807644549,3.807585970149719,4.060427402388628,3.798663673137107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8215991876975156,3.885271189136158,-0.4810997808358145,48.53184158206067,6.603035994757121,False,False,False,False,False,0.0,3.1166,,0.0,0.0,0.0,0.0,0,1.0572640355511806,0.8992523540353339,False,False,False,False,-0.11401924532083824,-0.12660787171481014,False,False,False,False,227019947,133664698.86431688,False,False,False,False,84931792.99374507,False,False,False,False
2025-05-09 00:00:00+00:00,3.81,3.95,3.46,3.48,102191260,4.043514795677927,3.806511801662372,4.055899896279261,3.8045643973985435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8211247395115008,3.896352430226114,-0.10516359582283002,49.59941059539726,6.603035994757121,False,False,False,False,False,0.5654216996049826,3.1352,,0.0,0.0,0.0,0.0,0,1.0697208212876406,0.8641034839308699,False,False,False,False,-0.06491245534732983,-0.09576016353106998,False,False,False,False,329211207,148149625.392886,False,False,False,False,86210272.03124544,False,False,False,False
2025-05-16 00:00:00+00:00,3.94,3.99,3.785,3.95,47524745,4.040900208847365,3.8072344181820963,4.054914797142116,3.8104641143420936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8183877360313256,3.905361775978285,0.04232495490424757,50.82353645246575,6.603035994757121,False,False,False,False,False,1.406968906177628,3.1582,,0.0,0.0,0.0,0.0,0,1.0878738092048204,0.8764605089657798,False,False,False,False,-0.028981334498822574,-0.062370749014946276,False,False,False,False,376735952,165081945.88230187,False,False,False,False,83344677.43633837,False,False,False,False
2025-05-23 00:00:00+00:00,3.76,4.03,3.73,3.85,57967488,4.036378877227605,3.8075250458287413,4.053217032139693,3.814206042573473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8086331031410275,3.9107149956251357,-0.18638242119906245,50.961854721142075,6.603035994757121,False,False,False,False,False,0.20565276407987199,3.1797999999999997,,0.0,0.0,0.0,0.0,0,1.0843941832674875,0.8660785830250074,False,False,False,False,-0.050114098755622956,-0.056242423885284616,False,False,False,False,318768464,176466132.40953875,False,False,False,False,81464885.62623923,False,False,False,False
2025-05-30 00:00:00+00:00,3.96,4.19,3.8303,3.85,51244708,4.0355411299367985,3.808971451837157,4.052802425541847,3.8209972185121863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8129500721568405,3.92008288073828,0.0491015630957702,51.80984628722877,6.603035994757121,False,False,False,False,False,1.5155914235236239,3.2122,,0.0,0.0,0.0,0.0,0,1.0818192523222065,0.8707945721667694,False,False,False,False,-0.030650950802717812,-0.043446687344001214,False,False,False,False,370013172,190802950.1569803,False,False,False,False,79226353.95022151,False,False,False,False
2025-06-06 00:00:00+00:00,4.13,4.21,3.87,3.925,59383453,4.036302865651658,3.8113038242706265,4.052939532902157,3.830126509976706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.820054931141861,3.932258813068242,0.24113163572642504,53.03093160799041,6.603035994757121,False,False,False,False,False,2.615160827720974,3.2488,,0.0,0.0,0.0,0.0,0,1.0734525936727666,0.8699021681830942,False,False,False,False,-0.047339094388254364,-0.045392890866127786,False,False,False,False,429396625,208476555.70090768,False,False,False,False,77756509.4353903,False,False,False,False
2025-06-13 00:00:00+00:00,4.08,4.24,4.055,4.17,50141701,4.037928096071842,3.813652853374375,4.0534213813890485,3.8383325838376416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8274963433140902,3.9428874447221887,0.16569566305112726,53.670492163148474,6.603035994757121,False,False,False,False,True,2.2681659571007238,3.2808000000000006,,0.0,0.0,0.0,0.0,0,1.081618936092075,0.8870334056278886,False,False,False,False,-0.06121055779603181,-0.0533017243310798,False,False,False,False,379254924,221126805.20454416,False,False,False,False,75710968.06980583,False,False,False,False
2025-06-20 00:00:00+00:00,4.23,4.42,4.1116,4.12,73260626,4.043558417946115,3.818417038836698,4.055360741521568,3.853442371599521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8367590846628187,3.962235872947945,0.3200014579584203,54.697137721389026,6.603035994757121,False,False,True,False,True,3.250123766830413,3.3154000000000003,,0.0,0.0,0.0,0.0,0,1.082322678157495,0.9250165313878372,False,False,False,False,-0.031625673760800575,-0.04246369904594019,False,False,False,False,452515550,238266712.22642976,False,False,False,False,75529461.2498202,False,False,False,False
2025-06-27 00:00:00+00:00,4.54,5.32,4.1305,4.19,164939988,4.077932813224932,3.83851836035438,4.0683254367887125,4.034094791240726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8517592181865472,4.197297068550515,0.40234719405693353,56.527618369828865,6.603035994757121,True,False,True,False,True,5.236408385962619,3.3562,,0.0,0.0,0.0,0.0,0,1.0201224726229554,0.8916020743110914,False,False,False,False,0.08322182728035817,0.020379064117208988,False,False,False,False,617455538,266354773.39484236,False,False,False,False,82152463.23131502,False,False,False,False
2025-07-04 00:00:00+00:00,4.35,4.7,4.14,4.61,80058252,4.086286129492646,3.8448888040566636,4.071688182491785,4.036689089802939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8625207557236212,4.190506543402138,0.1849154997598328,56.86235843242399,0.5752592626848241,True,False,True,False,True,3.8708734822136286,3.3947999999999996,,0.0,0.0,0.0,0.0,0,1.0199777796066167,0.9374605656598908,False,False,False,False,0.0068620987513018285,0.013620581434255409,False,False,False,False,537397286,286431996.55077994,False,False,False,False,81997336.47343984,False,False,False,False
2025-07-11 00:00:00+00:00,4.03,4.35,4.02,4.25,54129134,4.087105275566791,3.8470976671258996,4.072112113864534,4.029953369549304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.866523591793742,4.173274486214992,-0.16534401090962478,55.59536145532221,0.5752592626848241,False,False,True,False,True,1.6295832894709932,3.4257999999999997,,0.0,0.0,0.0,0.0,0,1.0078153526388225,0.98722719995506,False,False,False,False,-0.05182329148816477,-0.019101355026954682,False,False,False,False,483268152,301012452.5099814,False,False,False,False,79933025.17911096,False,False,False,False
2025-07-18 00:00:00+00:00,3.91,4.13,3.89,4.02,39141010,4.0857321326361,3.847811193951389,4.071639834996838,4.022518001037372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8693371814981387,4.157470219494361,-0.28466540343747054,54.15998760091932,0.5752592626848241,False,False,True,False,True,0.8052817733964694,3.4596000000000005,,0.0,0.0,0.0,0.0,0,0.995468191972226,0.9977305388369546,False,False,False,False,-0.09573565747906779,-0.05741850625301123,False,False,False,False,444127142,311613540.62035316,False,False,False,False,76911394.42510274,False,False,False,False
2025-07-25 00:00:00+00:00,3.91,4.1389,3.83,3.92,50596764,4.083737459437894,3.8486015941779215,4.070927952723845,4.014560438667759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.871822095249804,4.140614391675207,-0.264520012662823,53.13472056206011,0.5752592626848241,False,False,False,False,False,0.8052817733964694,3.4944,,0.0,0.0,0.0,0.0,0,0.9823805711613804,0.9935671727440826,False,False,False,False,-0.10217373655730294,-0.07979612140515709,False,False,False,False,444127142,321429362.94477147,False,False,False,False,74962162.5417618,False,False,False,False
