date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_952,Gap_Up_aVWAP_946,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_897,Gap_Up_aVWAP_863,Gap_Up_aVWAP_851,Gap_Up_aVWAP_830,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Down_aVWAP_882,Gap_Down_aVWAP_859,Gap_Down_aVWAP_835,Gap_Down_aVWAP_821,Gap_Down_aVWAP_818,Gap_Down_aVWAP_817,Gap_Down_aVWAP_810,Gap_Down_aVWAP_783,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,21.0281005236,21.0560882351,21.0001128122,21.0560882351,703081,,,,,,,,,,,,,,,,,,,,,,,21.327790337788304,,21.39680027504865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25963299280814256,21.438809497471144,-1.5818828317194693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.567029065475133,-15.50399830398512,False,True,False,True,False,0.0,0,0.7868397902269718,1.048039055461597,False,False,False,False,-0.34282825437987197,-0.3416207939277873,False,False,False,False,-6707188,-4890371.747656767,False,False,False,False,584447.4377867795,False,False,False,False
2023-09-25 00:00:00+00:00,20.8135280693,20.9441373893,20.8041988322,20.9441373893,665747,,,,,,,,,,,,,,,,,,,,,,,21.325891867254274,,21.39575654978714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27663097570716155,21.430551239214875,-2.230491969807641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.53167320326792,-19.07034777678741,False,True,False,True,False,0.0,0,0.7543333388382772,1.0519448575911474,False,False,False,False,-0.34282825441539394,-0.34222452417159066,False,False,False,False,-7372935,-4987727.169317286,False,False,False,False,587635.6559127881,False,False,False,False
2023-09-26 00:00:00+00:00,20.8041988322,20.8228573065,20.761470926,20.8135280693,1362744,,,,,,,,,,,,,,,,,,,,,,,21.32158285970939,,21.393406067972958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2921558074048058,21.413560452668108,-2.0857419398266024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76279249972788,-21.404955624055273,False,True,False,True,False,0.0,0,0.7433078939964203,1.0783271235860272,False,False,False,False,-0.34282825441539394,-0.34252638929349233,False,False,False,False,-8735679,-5134705.672481314,False,False,False,False,618032.061563267,False,False,False,False
2023-09-27 00:00:00+00:00,20.7202356979,20.8508450179,20.7202356979,20.8415157807,950460,,,,,,,,,,,,,,,,,,,,,,,21.318435956251406,,21.391689223322604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.309762946667806,21.40216367442073,-2.2014510897975086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.234576934930786,-23.555137404825174,False,True,False,True,False,0.0,0,0.7291740842181641,1.0865314779340751,False,False,False,False,-0.34282825441539394,-0.3426773218544431,False,False,False,False,-9686139,-5313193.253952635,False,False,False,False,631068.451305884,False,False,False,False
2023-09-28 00:00:00+00:00,20.6269433264,20.7015772236,20.6082848521,20.7015772236,1219754,,,,,,,,,,,,,,,,,,,,,,,21.31359969158406,,21.389087543029827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3292800454097364,21.386015436678857,-2.305247830412298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89819229871552,-25.57903001745484,False,True,False,True,False,0.0,0,0.6994613181597346,1.1207245656316547,False,False,False,False,-0.34282825441539394,-0.3427527881349185,False,False,False,False,-10905893,-5532514.8126211595,False,False,False,False,654154.1590978102,False,False,False,False
2023-09-29 00:00:00+00:00,20.6735895121,20.7762111207,20.664260275,20.664260275,748172,,,,,,,,,,,,,,,,,,,,,,,21.31092683460132,,21.38762679319252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3455424001823438,21.377485412837,-2.037075335372883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.120510536841945,-25.57903001745484,False,True,False,True,False,0.0,0,0.7163965889336175,1.0956766797430915,False,False,False,False,-0.3090294760032927,-0.3258911320691056,False,False,False,False,-10157721,-5713895.44742033,False,False,False,False,657841.1332508372,False,False,False,False
2023-10-02 00:00:00+00:00,20.6269433264,20.7015772236,20.598955615,20.6362725636,1378571,,,,,,,,,,,,,,,,,,,,,,,21.30556382102203,,21.384707865274933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36172861272242884,21.3612719314009,-2.0300539663540107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85074888812138,-25.620529817975424,False,True,False,True,False,0.0,0,0.6953479672178745,1.1154934368119616,False,False,False,False,-0.34282825441539394,-0.3343596932422498,False,False,False,False,-11536292,-5942224.723992081,False,False,False,False,686105.0495939417,False,False,False,False
2023-10-03 00:00:00+00:00,20.5523094293,20.6269433264,20.4496878207,20.5709679035,1656912,,,,,,,,,,,,,,,,,,,,,,,21.298280327715112,,21.380763378495903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3788403294471976,21.340694223874983,-2.081047695543377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05220816689299,-26.559004381893928,False,True,False,True,False,0.0,0,0.6715080961616409,1.1297674242024478,False,False,False,False,-0.34282825441539394,-0.33859397382882184,False,False,False,False,-13193204,-6226576.85246298,False,False,False,False,724175.9103941793,False,False,False,False
2023-10-04 00:00:00+00:00,20.5896263778,20.6456018007,20.5429801921,20.5896263778,888486,,,,,,,,,,,,,,,,,,,,,,,21.294685243836017,,21.378788131879446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39300503887970256,21.331016117914253,-1.8864637008921175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.990411114821196,-26.559004381893928,False,True,False,True,False,0.0,0,0.7019477234470695,1.115624099330671,False,False,False,False,-0.3153437668591603,-0.3269688703439911,False,False,False,False,-12304718,-6464935.328836981,False,False,False,False,730619.4433198977,False,False,False,False
2023-10-05 00:00:00+00:00,20.598955615,20.6549310378,20.5709679035,20.6082848521,702414,,,,,,,,,,,,,,,,,,,,,,,21.291931275673537,,21.377264298823448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40531426317510694,21.323803727462227,-1.7883607321982438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.993446670686843,-26.559004381893928,False,True,False,True,False,0.0,0,0.7053080289503613,1.120594147852581,False,False,False,False,-0.3042735890330048,-0.31562122968849793,False,False,False,False,-11602304,-6666400.766921805,False,False,False,False,729513.3475034311,False,False,False,False
2023-10-06 00:00:00+00:00,20.4496878207,20.5056632435,20.4170354907,20.4403585835,738665,,,,,,,,,,,,,,,,,,,,,,,21.28842523083893,,21.375355283714537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4211194659958133,21.314811001561715,-2.0543414653511087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18648748333895,-26.559004381893928,False,True,False,True,False,0.0,0,0.7084615750365887,1.1252823702298005,False,False,False,False,-0.34282825441539394,-0.32922474205194596,False,False,False,False,-12340969,-6888932.854493499,False,False,False,False,729872.23583663,False,False,False,False
2023-10-09 00:00:00+00:00,20.6176140893,20.6829187493,20.4963340064,20.4963340064,593403,,,,,,,,,,,,,,,,,,,,,,,21.286105908222048,,21.37406293707472,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4313334930594561,21.3090157503214,-1.6029398879212329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.126453671165365,-30.85872700923761,False,True,False,True,True,0.0,0,0.7240194876287384,1.0721767302854586,False,False,False,False,-0.27786148778661174,-0.3035431149192789,False,False,False,False,-11747566,-7079467.487650616,False,False,False,False,724520.5010979386,False,False,False,False
2023-10-10 00:00:00+00:00,20.6829187493,20.7668818836,20.5896263778,20.5896263778,496531,,,,,,,,,,,,,,,,,,,,,,,21.284404113034057,,21.37309732166142,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4383498727453759,21.30485051381742,-1.4188022015890518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.14846909318659,-26.214252873770587,False,True,False,True,True,0.0,0,0.7459304081192614,1.0518774664120787,False,False,False,False,-0.22833885941747706,-0.265940987168378,False,False,False,False,-11251035,-7243058.370487847,False,False,False,False,715579.7363489999,False,False,False,False
2023-10-11 00:00:00+00:00,20.8974912036,20.9441373893,20.827521925,20.8508450179,951626,,,,,,,,,,,,,,,,,,,,,,,21.282292253788512,,21.37181221629142,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.44026955798948436,21.299891615222712,-0.9139864528910315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98004669918086,-19.148523684856336,False,False,False,True,True,0.0,0,0.7831298898522979,1.0077949549213712,False,False,False,False,-0.10661329497088112,-0.18627714106962956,False,False,False,False,-10299409,-7362915.257919696,False,False,False,False,724836.4525706078,False,False,False,False
2023-10-12 00:00:00+00:00,20.7855403579,20.9907835751,20.7762111207,20.9907835751,775962,,,,,,,,,,,,,,,,,,,,,,,21.280418023366657,,21.370685294680523,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4441737705870177,21.281254308573388,-1.1160360730401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22435568027372,-16.536174897825752,True,False,False,True,True,0.0,0,0.8063808277977355,0.996193945264863,False,False,False,False,-0.10616683429888879,-0.14622198768425917,False,False,False,False,-11075371,-7508501.757609121,False,False,False,False,726841.3759992115,False,False,False,False
2023-10-13 00:00:00+00:00,20.8321865436,20.8872290427,20.8228573065,20.860174255,480340,,,,,,,,,,,,,,,,,,,,,,,21.279256791593248,,21.369985567335934,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.446082835547748,21.278556307837633,-1.0006432184047913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25929042468378,-14.005220111934783,True,False,False,True,True,0.0,0,0.8285647817946086,0.9947928121997743,False,False,False,False,-0.1214776393147944,-0.1338498134995268,False,False,False,False,-10595031,-7629542.120055822,False,False,False,False,717174.6553717915,False,False,False,False
2023-10-16 00:00:00+00:00,20.6549310378,20.8228573065,20.6269433264,20.8041988322,1143310,,,,,,,,,,,,,,,,,,,,,,,21.275592617541196,,21.367864827163555,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4526142107126511,21.26674172991782,-1.351726652935859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.482703268561096,-14.005220111934783,True,False,False,True,True,0.0,0,0.7951563980202526,1.0193716054546145,False,False,False,False,-0.19234852280434653,-0.16309916815193665,False,False,False,False,-11738341,-7790671.48789677,False,False,False,False,733885.8453572114,False,False,False,False
2023-10-17 00:00:00+00:00,20.533650955,20.598955615,20.449781113,20.5616386664,6798963,,,,,,,,,,,,,,,,,,,,,,,21.248399135450413,,21.352301817105484,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4604446844353563,21.20047907175952,-1.448226332718454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41514423081146,-14.005220111934783,True,False,False,True,True,0.0,0,0.7719238595125759,1.0432597832867683,False,False,False,False,-0.30570693032391544,-0.23440304923792604,False,False,False,False,-18537304,-8212108.056998857,False,False,False,False,971732.0082843796,False,False,False,False
2023-10-18 00:00:00+00:00,20.5149924807,20.5756325221,20.4590170578,20.5056632435,2223573,,,,,,,,,,,,,,,,,,,,,,,21.239801336859365,,21.347270618390752,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4687757343694813,21.18331201850259,-1.4256700780416969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80867132604702,-14.005220111934783,True,False,False,True,False,0.0,0,0.7687464382261745,1.0606663699573429,False,False,False,False,-0.3098139280672628,-0.2721084886525944,False,False,False,False,-20760877,-8704216.642998902,False,False,False,False,1020823.8118810706,False,False,False,False
2023-10-19 00:00:00+00:00,20.3563954492,20.5196570993,20.3097492635,20.4123708721,3288109,,,,,,,,,,,,,,,,,,,,,,,21.225380310109127,,21.33887066120111,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.48044508159805,21.15458777061762,-1.661360167873263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.958883009152245,-6.422716870349518,False,False,False,True,False,0.0,0,0.7436271742471924,1.0781632440311255,False,False,False,False,-0.34282825441539394,-0.3074683715339942,False,False,False,False,-24048986,-9305972.30405777,False,False,False,False,1109736.9565131855,False,False,False,False
2023-10-20 00:00:00+00:00,20.4030416349,20.4495945283,20.3004200264,20.3937123978,1770154,,,,,,,,,,,,,,,,,,,,,,,21.217719400646935,,21.334358030690943,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4906234569028023,21.140160825120297,-1.5024132659159204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.134402532071114,-7.371081032723843,False,False,False,True,False,0.0,0,0.738442660464257,1.089183962976768,False,False,False,False,-0.34282825441539394,-0.32514831297469404,False,False,False,False,-22278832,-9814711.899977073,False,False,False,False,1135635.6641009038,False,False,False,False
2023-10-23 00:00:00+00:00,20.3454615833,20.4296497002,20.3361073481,20.3641700537,1773775,,,,,,,,,,,,,,,,,,,,,,,21.210055407578984,,21.329813012220264,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5021710684876338,21.126159158702457,-1.5546446706968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92508441354175,-8.773833990473946,False,False,False,True,False,0.0,0,0.7531605652314434,1.0774591321612095,False,False,False,False,-0.33827276196757455,-0.3317105374711343,False,False,False,False,-24052607,-10373060.727428954,False,False,False,False,1160660.7360969468,False,False,False,False
2023-10-24 00:00:00+00:00,20.4015869946,20.4483581706,20.3470518033,20.4390039354,1680554,,,,,,,,,,,,,,,,,,,,,,,21.203163963574898,,21.325673383135065,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5112244963717896,21.11413430838249,-1.3938051068356636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47941894268972,-8.773833990473946,False,False,False,True,False,0.0,0,0.7509624035070983,1.0769414064685547,False,False,False,False,-0.3297283646893546,-0.3307194510802445,False,False,False,False,-22372053,-10843609.444000367,False,False,False,False,1181048.7072303998,False,False,False,False
2023-10-25 00:00:00+00:00,20.3454615833,20.4109412298,20.3314302305,20.3735242889,819079,,,,,,,,,,,,,,,,,,,,,,,21.199697371422243,,21.323590399283933,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5200385241994634,21.108108347449274,-1.4665197454809267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11920373037829,-9.237409607178563,False,False,False,True,False,0.0,0,0.7475596845152693,1.0812600259560095,False,False,False,False,-0.34282825441539394,-0.33677385274781924,False,False,False,False,-23191132,-11327826.014823882,False,False,False,False,1166853.8167507765,False,False,False,False
2023-10-26 00:00:00+00:00,20.3548158185,20.4296497002,20.3080446425,20.4015869946,1000928,,,,,,,,,,,,,,,,,,,,,,,21.195507582861353,,21.321061269566822,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5272017033166695,21.100940761487937,-1.4152551827772994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.126651476109664,-9.66856855802861,False,False,False,True,False,0.0,0,0.7500718549617393,1.0751317951610992,False,False,False,False,-0.34282825441539394,-0.3398010535816066,False,False,False,False,-22190204,-11753801.62208569,False,False,False,False,1160346.9219762362,False,False,False,False
2023-10-27 00:00:00+00:00,20.3267531129,20.4296497002,20.31749242,20.420295465,676125,,,,,,,,,,,,,,,,,,,,,,,21.192680139856495,,21.31934935002404,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5318237837413302,21.096155194812013,-1.4467237183326807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72764235060261,-10.511269905865568,False,False,False,True,False,0.0,0,0.7713748448441071,1.0694201068428395,False,False,False,False,-0.33963256223948457,-0.3397168079105456,True,False,False,False,-22866329,-12189587.00945488,False,False,False,False,1141357.826996776,True,False,False,False
2023-10-30 00:00:00+00:00,20.3454615833,20.3922327593,20.3173988777,20.3454615833,4153984,,,,,,,,,,,,,,,,,,,,,,,21.17559194160526,,21.30889604960076,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5359342028745457,21.068177819009307,-1.3485167243160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02884401465383,-10.653117917081723,False,False,False,True,False,0.0,0,0.7766686331883587,1.0563825882111264,False,False,False,False,-0.34282825441539394,-0.34127253116296974,False,False,False,False,-18712345,-12445381.44045665,False,False,False,False,1259500.0298596476,False,False,False,False
2023-10-31 00:00:00+00:00,20.3361073481,20.3688471713,20.289336172,20.3454615833,684660,,,,,,,,,,,,,,,,,,,,,,20.331430230466665,21.172774252216207,,21.307158754695404,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5385622141803671,21.027125535777223,-1.2830795950452578,1.0,20.368847,20.289335,0.0,0.0,0.0,0.0,0.0,34.0707816588967,-11.063082134428306,False,False,False,True,False,0.0,0,0.7923035113364958,1.056292770358019,True,False,False,False,-0.34282825441539394,-0.3420503927891818,False,False,False,False,-19397005,-12717994.129066193,False,False,False,False,1236957.2835906418,False,False,False,False
2023-11-01 00:00:00+00:00,20.3641700537,20.4717437586,20.2986904072,20.4390039354,1878938,,,,,,,,,,,,,,,,,,,,,,20.365710230667055,21.165561872795127,,21.30264963199112,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5384268596035985,21.017982788151933,-1.214301855099286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.052208987874124,-11.063082134428306,False,False,False,True,False,0.0,0,0.8030469766264534,1.0331028346043338,False,False,False,False,-0.30657505507521055,-0.3243127239321962,False,False,False,False,-17518067,-12906232.28086752,False,False,False,False,1262132.9979596364,False,False,False,False
2023-11-02 00:00:00+00:00,20.6728598157,20.7009225213,20.4951293467,20.4951293467,1246620,,,,,,,,,,,,,,,,,,,,,,20.449880184535974,21.162313755605478,,21.30046777924846,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5311826682495857,21.01830189314041,-0.6503263342133326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94004531327896,-11.836230842574032,True,False,False,True,True,0.0,0,0.8169910624168035,0.9906086459963253,False,False,False,False,-0.17516914721395277,-0.24974093557307447,False,False,False,False,-16271447,-13038201.485539384,False,False,False,False,1261524.645098474,False,False,False,False
2023-11-03 00:00:00+00:00,20.7851106382,20.9347784016,20.7851106382,20.7944648734,2615969,,,,,,,,,,,,,,,,,,,,,,20.606654523309327,21.15825306266746,,21.29735323829035,#000000,0.0,0.0,0.5228572732262492,21.023582570994485,-0.45609374681356857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86542015079329,-5.547897296794275,True,False,False,False,True,0.0,0,0.8516416297870776,0.962774669174507,False,False,False,False,-0.020886722561954275,-0.13531382906751438,False,False,False,False,-13655478,-13062408.407675095,False,False,False,False,1314640.1099965733,False,False,False,False
2023-11-06 00:00:00+00:00,20.8038191086,20.8505902847,20.7289852269,20.775756403,973690,,,,,,,,,,,,,,,,,,,,,,20.63136696917563,21.15658092648209,,21.296103889367618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5132461169349132,21.023468683955958,-0.42796149470686307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74507265194824,-1.3669023608960416,True,False,True,False,True,0.0,0,0.8494481725876037,0.9727425517928824,False,False,False,False,-0.06181467436708141,-0.0985642517172979,False,False,False,False,-12681788,-13047482.117178034,False,False,False,False,1301269.5174476882,False,False,False,False
2023-11-07 00:00:00+00:00,20.9909038128,21.0376749889,20.8973614607,20.9254241664,1255419,,,,,,,,,,,,,,,,,,,,,,20.681255142884744,21.15551299155716,,21.29507962348732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5018678731565084,21.02635970968853,-0.0706478712525102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28018411940929,3.391548036538431,True,False,True,False,True,0.0,0,0.8615447438372611,0.9434775992472078,False,False,False,False,0.041780919164213566,-0.028391666276542164,False,False,False,False,-11426369,-12983909.053759288,False,False,False,False,1299471.4579399356,False,False,False,False
2023-11-08 00:00:00+00:00,21.1592800466,21.177988517,21.0376749889,21.0750919297,808330,,,,,,,,,,,,,,,,,,,,,,20.71915573943721,21.155397610895918,,21.29473064419972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49114168574603123,21.029600575996554,0.2640367828001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50136746572679,7.829635807668538,True,False,True,False,True,1.4547366540954592,0,0.8699983907137909,0.9306354141877753,False,False,False,False,0.12409447283292244,0.04785140327819014,False,False,False,False,-10618039,-12891129.835964806,False,False,False,False,1280211.0086089578,False,False,False,False
2023-11-09 00:00:00+00:00,21.0844461649,21.1686342818,21.000258048,21.1686342818,1066714,,,,,,,,,,,,,,,,,,,,,,20.75615933199995,21.155045531498764,,21.29416284914829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4783682532455426,21.032757642349516,0.10805174089166356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14216006883407,9.002982979360596,True,False,True,False,True,0.0,0,0.860947905167045,0.9354471248305034,False,False,False,False,0.11028892524627369,0.07907016426223192,False,False,False,False,-11684753,-12843820.940436775,False,False,False,False,1271838.5768988025,False,False,False,False
2023-11-10 00:00:00+00:00,21.1125088706,21.1675117736,21.0470292241,21.1499258114,1031963,,,,,,,,,,,,,,,,,,,,,,20.78765268313869,21.154825620836963,,21.293680476793096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4687809563033728,21.035762400515253,0.16371499109080606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52300879987013,10.170234352368439,True,False,True,False,True,0.4919901929454973,0,0.8679386961142275,0.9450127009453836,False,False,False,False,0.14349238971813705,0.11128127699018447,False,False,False,False,-10652790,-12757898.158458862,False,False,False,False,1262431.691530222,False,False,False,False
2023-11-13 00:00:00+00:00,21.1592800466,21.2247596931,20.9909973552,21.177988517,1483759,,,,,,,,,,,,,,,,,,,,,,20.826021385061875,21.15462222074784,,21.29305100547709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4583888477658817,21.03983682426132,0.26057183310812637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92852083647324,11.542310399721195,True,False,True,False,True,1.4458579532981304,0,0.8756688250910478,0.9387888873643734,False,False,False,False,0.15883886153638763,0.13506006926328606,False,False,False,False,-9169031,-12617158.269891849,False,False,False,False,1271111.1938231546,False,False,False,False
2023-11-14 00:00:00+00:00,21.3370105156,21.4165215149,21.2715308692,21.4118443973,1375544,,,,,,,,,,,,,,,,,,,,,,20.87520603299046,21.155797952194835,,21.29321869948638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4495066557588303,21.04678381236951,0.6456560754157117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45358976936411,14.066687774468193,True,False,True,False,True,4.924493833500829,0,0.9004466227843528,0.9011621080357188,False,False,False,False,0.3216544712257077,0.2283572702444969,False,False,False,False,-7793487,-12427994.690680403,False,False,False,False,1275206.5979869524,False,False,False,False
2023-11-15 00:00:00+00:00,21.2621766339,21.4305528677,21.2434681635,21.4305528677,859159,,,,,,,,,,,,,,,,,,,,,,20.899768420834597,21.15640900960222,,21.29325920046036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44112141990112885,21.050500663833223,0.47985874300600206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20240755272766,14.066687774468193,True,False,True,False,True,3.3328134148745185,0,0.9098360138796292,0.8959521898979189,False,False,False,False,0.31675655717943413,0.2725569137119655,False,False,False,False,-8652646,-12279941.800849799,False,False,False,False,1258891.0059090327,False,False,False,False
2023-11-16 00:00:00+00:00,21.3276562804,21.4118443973,21.3276562804,21.3276562804,957255,,,,,,,,,,,,,,,,,,,,,,20.9266473727197,21.157273593724707,,21.29340838880595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4354791507986679,21.05489926969604,0.6263377022843072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66914578845639,14.828914106709334,True,False,True,False,True,4.584869957657737,0,0.9100019470056484,0.8865453938350645,False,False,False,False,0.33974389311044834,0.3061504034112069,False,False,False,False,-7695391,-12100155.494934121,False,False,False,False,1247062.1429322078,False,False,False,False
2023-11-17 00:00:00+00:00,21.3557189861,21.4586155734,21.3090413523,21.4586155734,754023,,,,,,,,,,,,,,,,,,,,,,20.946519026359432,21.158013171174726,,21.29356059396605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4332012913887216,21.058359711181133,0.6864228727611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25061430217393,15.81242842529619,True,False,True,False,True,5.118771599818757,0,0.9035179127774923,0.8859814929300419,False,False,False,False,0.34282818419336936,0.32448929380228814,False,False,False,False,-6941368,-11897850.10297592,False,False,False,False,1227727.2745819252,False,False,False,False
2023-11-20 00:00:00+00:00,21.4980998002,21.4980998002,21.3761646792,21.3761646792,874048,,,,,,,,,,,,,,,,,,,,,,20.9715151128565,21.159190521266382,,21.293916589745955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43069648430259977,21.06301295017493,1.0101936418858362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88651066235997,17.797814838761468,True,False,True,False,True,7.758320298319575,0,0.9058868913763096,0.8780790521133313,False,False,False,False,0.3428281875714937,0.33365874068689094,False,False,False,False,-6067320,-11669201.86364353,False,False,False,False,1213857.4991081243,False,False,False,False
2023-11-21 00:00:00+00:00,21.4887201755,21.5731367977,21.4512016767,21.535618299,1311068,,,,,,,,,,,,,,,,,,,,,,21.007943165104482,21.16121425350633,,21.294599996452163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4288931900465736,21.07030153183719,0.9755777274462549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70369983637751,18.986514558154767,True,False,True,False,True,7.54872216169333,0,0.9197998903825637,0.8709050008167726,False,False,False,False,0.3428281918110847,0.3382434662489878,False,False,False,False,-7378388,-11500934.65330457,False,False,False,False,1217669.675613688,False,False,False,False
