date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_467,aVWAP_OB_bull_354,aVWAP_OB_bull_323,aVWAP_OB_bull_316,aVWAP_OB_bear_877,aVWAP_OB_bear_803,aVWAP_OB_bear_732,aVWAP_OB_bear_716,aVWAP_OB_bear_683,aVWAP_OB_bear_613,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-18 00:00:00+00:00,1.27,1.35,1.25,1.26,195704,,,,,,,,,,,,,,1.3731829078515512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21537075083101076,1.4827133487394812,-0.9876612674595974,43.0682862532017,-4.871649078428987,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9225077818158113,0.9372239696223985,False,False,False,False,-0.028215828466297152,-0.07599168037243938,False,False,False,False,-976108,-959092.8879875797,False,False,False,False,167442.40264653592,False,False,False,False
2022-07-19 00:00:00+00:00,1.24,1.31,1.24,1.31,52607,,,,,,,,,,,,,,1.3720056273645054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21604414619772996,1.4819405646460433,-1.1198663278041894,43.1338620670847,-4.871649078428987,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9245419202440904,0.9433736323223045,False,False,False,False,-0.05907202496094384,-0.06753185266669161,False,False,False,False,-1028715,-961823.1668900275,False,False,False,False,162939.05352314236,False,False,False,False
2022-07-20 00:00:00+00:00,1.26,1.2993,1.22,1.22,57733,,,,,,,,,,,,,,1.370635131319814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2161015817777525,1.4810309038585,-1.0228102082372397,43.951840703633714,-4.871649078428987,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9374526780129702,0.9376008164071501,False,False,False,False,-0.07806980454391273,-0.07280082860530217,False,False,False,False,-970982,-962182.3368159087,False,False,False,False,158813.32593399953,False,False,False,False
2022-07-21 00:00:00+00:00,1.41,1.41,1.25,1.25,115800,,,,,,,,,,,,,,1.373063904070387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21604792417132487,1.4823386267065723,-0.3348267611643807,49.07655147180101,-5.202033221281312,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9719258843346434,0.914159262806751,False,False,False,False,0.008745960440803209,-0.03202743408224948,False,False,False,False,-855182,-957986.2451760691,False,False,False,False,157126.52883854855,False,False,False,False
2022-07-22 00:00:00+00:00,1.32,1.44,1.29,1.41,84826,,,,,,,,,,,,,,1.3740461394308867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21580933098580407,1.482748106032004,-0.7541291439465586,49.66838079984267,-4.677545334726496,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9769577668784358,0.9094440238322526,False,False,False,False,0.051905395113836954,0.009938980515793738,False,False,False,False,-940008,-957281.2159534781,False,False,False,False,154291.21398213488,False,False,False,False
2022-07-25 00:00:00+00:00,1.31,1.34,1.28,1.3,39093,,,,,,,,,,,,,,1.373776381118579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21146223897356117,1.4824886847986698,-0.8156949705816544,49.772089047846684,-4.508524160239546,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9865902309832711,0.9212511314492606,False,False,False,False,-0.015891653832204835,-0.0029763366582055487,False,False,False,False,-979101,-958136.8937592241,False,False,False,False,149773.63696322762,False,False,False,False
2022-07-26 00:00:00+00:00,1.4,1.45,1.31,1.31,229530,,,,,,,,,,,,,,1.3611590783650676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20848726006835666,1.4762526136278258,-0.365742317313897,52.26225331893211,-2.0616114570179107,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9983321658494279,0.8866206344441109,False,False,False,False,0.05766434128570466,0.027344002313749557,False,False,False,False,-749571,-949957.8391019996,False,False,False,False,152901.33747447358,False,False,False,False
2022-07-27 00:00:00+00:00,1.38,1.45,1.37,1.4,56948,,,,,,,,,,,,,,1.3697802135306802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20352589393662535,1.4709652018925146,-0.4469465783102751,53.26832443748488,-1.0493080544735633,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.003392245327182,0.905051053292174,False,False,False,False,0.09666700441907303,0.062005503366411294,False,False,False,False,-806519,-944332.7865881957,False,False,False,False,149138.46149508245,False,False,False,False
2022-07-28 00:00:00+00:00,1.35,1.3921,1.32,1.32,64395,,,,,,,,,,,,,,1.3661360438059562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20066580425722255,1.4684832286665639,-0.59045052098008,52.95265321874975,-1.0493080544735633,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.98131761748671,0.9147573837870887,False,False,False,False,0.026658225742306033,0.04433186455435866,False,False,False,False,-870914,-941453.6184866979,False,False,False,False,145815.18849527527,False,False,False,False
2022-07-29 00:00:00+00:00,1.32,1.37,1.32,1.33,32712,,,,,,,,,,,,,,1.364542765138713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19813868640992854,1.4673930092122778,-0.7438880911289416,51.77236979593586,-1.0493080544735633,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9810276134462479,0.932768761103158,False,False,False,False,0.012373545320723812,0.02835270493754124,False,False,False,False,-903626,-939970.1824676117,False,False,False,False,141379.76933859783,False,False,False,False
2022-08-01 00:00:00+00:00,1.35,1.38,1.32,1.32,35829,,,,,,,,,,,,,,1.3638831992833393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19479297291097344,1.4668569685803763,-0.5999034094201311,51.95753790392017,-1.0493080544735633,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0,0.9365624273632641,False,False,False,False,0.018836226652527096,0.023594465795034165,False,False,False,False,-867797,-937139.8615865291,False,False,False,False,137240.52348218224,False,False,False,False
2022-08-02 00:00:00+00:00,1.38,1.4,1.32,1.32,115056,,,,,,,,,,,,,,1.3643909430486894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18980926877186857,1.4667159027748902,-0.45685810464353016,53.02849611949121,-0.812572740341615,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9963874260860189,0.908211865777602,False,False,False,False,0.03176685134003887,0.027680658567536518,False,False,False,False,-752741,-929908.533681175,False,False,False,False,136370.5421691555,False,False,False,False
2022-08-03 00:00:00+00:00,1.37,1.4365,1.36,1.4,143686,,,,,,,,,,,,,,1.3710282192959962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17182218219861842,1.467814070120282,-0.5692749845722095,53.349003827364555,-0.32039545857896456,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9998729836148864,0.9081308631670629,False,False,False,False,0.08136253521555056,0.05452159689154354,False,False,False,False,-896427,-928595.5323603447,False,False,False,False,136657.4228684043,False,False,False,False
2022-08-04 00:00:00+00:00,1.3379,1.4172,1.3,1.36,98641,,,,,,,,,,,,,,1.3682620521783282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1643451024603484,1.4669163416383593,-0.7850330779980925,52.29857692150637,-0.32039545857896456,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9874288382450659,0.9017653502864429,False,False,False,False,0.02995602335351311,0.04223881012252832,False,False,False,False,-995068,-931202.295797194,False,False,False,False,135166.58275591786,False,False,False,False
2022-08-05 00:00:00+00:00,1.36,1.39,1.3218,1.34,69696,,,,,,,,,,,,,,1.3675391390270093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.154703579103352,1.4664995768049591,-0.6884105553486285,52.436763131497955,-0.32039545857896456,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.0057050301448751,0.9028525150724376,False,False,False,False,-0.010099130190916709,0.016069839965805806,False,False,False,False,-925372,-930973.6567463237,False,False,False,False,132599.10892235246,False,False,False,False
2022-08-08 00:00:00+00:00,1.21,1.39,1.21,1.39,193690,,,,,,,,,,,,,,1.3542581822519142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14482017771662056,1.4606368328974044,-1.7306761864899967,47.71733593770239,1.2490577387753135,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9830831080119539,0.9208410416963143,False,False,False,False,-0.1497325345731072,-0.0668313473036507,False,False,False,False,-1119062,-938349.6702072523,False,False,False,False,134994.83014108374,False,False,False,False
2022-08-09 00:00:00+00:00,1.22,1.36,1.2,1.25,86754,,,,,,,,,,,,,,1.3495665250195397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13803805814156897,1.4582633998828212,-1.7260703540067421,44.976064709117956,-1.240062768861911,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9742173766358293,0.9405330539623913,False,False,False,False,-0.1835759373052581,-0.1252036423044544,False,False,False,False,-1032308,-942034.3105912816,False,False,False,False,133103.0328806491,False,False,False,False
2022-08-10 00:00:00+00:00,1.16,1.2623,1.1429,1.24,135770,,,,,,,,,,,,,,1.3380289242240715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13327811840976192,1.4526178554202078,-2.195543116241767,41.63480622136588,-4.232885952032987,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9483900595227581,0.963297242877581,False,False,False,False,-0.3193650393910914,-0.2222843408477729,False,False,False,False,-1168078,-950898.7689994667,False,False,False,False,133207.619826506,False,False,False,False
2022-08-11 00:00:00+00:00,1.16,1.2299,1.11,1.21,201265,,,,,,,,,,,,,,1.2960752821206913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1267854863521421,1.444652774584018,-2.245152680910222,39.40730056286449,-6.147583505994696,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9321002891600253,0.9850483108822906,False,False,False,False,-0.34282825441539394,-0.2825562976315834,False,False,False,False,-1168078,-959415.6015877229,False,False,False,False,135876.5366960548,False,False,False,False
2022-08-12 00:00:00+00:00,1.25,1.26,1.12,1.2,212524,,,,,,,,,,,,,,1.291038751724526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12491001121167415,1.439451768157068,-1.5167060375650798,41.666129416400786,-6.147583505994696,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9457466420858572,0.9728030901588973,False,False,False,False,-0.30793409396035537,-0.2952451957959694,False,False,False,False,-955554,-959264.1662313415,False,False,False,False,138882.31957071932,False,False,False,False
2022-08-15 00:00:00+00:00,1.27,1.2899,1.2,1.27,164851,,,,,,,,,,,,,,1.2910457434954878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.124150225406433,1.4372059845251048,-1.3468037128222632,43.89849533318058,-11.079155891223152,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9533726145457744,0.9727552545950224,False,False,False,False,-0.21566342178776568,-0.25545430879186753,False,False,False,False,-790703,-952653.9244183478,False,False,False,False,139900.699195397,False,False,False,False
2022-08-16 00:00:00+00:00,1.21,1.3,1.2,1.3,211543,,,,,,,,,,,,,,1.2711555167335145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12375944080832314,1.433954783048324,-1.8095975675518923,43.48625842949234,-11.079155891223152,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9570414512312683,0.9640872841994569,False,False,False,False,-0.2073840350286826,-0.23141917191027506,False,False,False,False,-1002246,-954598.7116960597,False,False,False,False,142710.20118773438,False,False,False,False
2022-08-17 00:00:00+00:00,1.2,1.2599,1.13,1.23,200309,,,,,,,,,,,,,,1.263405293634675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12405806218377119,1.4298713801773815,-1.8529338289749009,42.910589133678705,-11.079155891223152,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9309917211024555,0.9904111503126419,False,False,False,False,-0.2994329968558444,-0.2654260843830597,False,False,False,False,-1202555,-964322.4877079789,False,False,False,False,144968.9776117448,False,False,False,False
2022-08-18 00:00:00+00:00,1.15,1.2099,1.1201,1.18,146960,,,,,,,,,,,,,,1.256131696556546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12479762031399347,1.4262931630669653,-2.2139297397803412,41.07598080537775,-11.079155891223152,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.922677973504149,1.0409630222739847,False,False,False,False,-0.34282825441539394,-0.3041271693992268,False,False,False,False,-1349515,-979428.0764253131,False,False,False,False,145047.05692108814,False,False,False,False
2022-08-19 00:00:00+00:00,1.15,1.19,1.12,1.19,86721,,,,,,,,,,,,,,1.2522434430224088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12554849427378273,1.4242076103240997,-2.1840772516645015,39.85290858651045,-11.079155891223152,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8942081248160142,1.0395569620253164,False,False,False,False,-0.34282825441539394,-0.32347771190731034,False,False,False,False,-1349515,-993941.2891145166,False,False,False,False,142759.76057124155,False,False,False,False
2022-08-22 00:00:00+00:00,1.12,1.19,1.05,1.19,197883,,,,,,,,,,,,,,1.2192836179318367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12638144428459067,1.3974678266521152,-2.1954791561592084,38.16038220203161,-6.929362323820499,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8794241369306643,1.0317304902814042,False,False,False,False,-0.34282825441539394,-0.3331529831613521,False,False,False,False,-1547398,-1015645.4738551239,False,False,False,False,144921.45623511443,False,False,False,False
2022-08-23 00:00:00+00:00,1.1046,1.17,1.08,1.12,245713,,,,,,,,,,,,,,1.209631396796531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12803118971070435,1.3916670228895265,-2.2421647688986956,36.58917047874701,-8.526526979881083,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9126067118045332,1.0340373859287606,False,False,False,False,-0.33498251289324893,-0.33406774802730055,False,False,False,False,-1793111,-1046134.318017668,False,False,False,False,148874.0657945217,False,False,False,False
2022-08-24 00:00:00+00:00,1.1104,1.15,1.1099,1.11,62838,,,,,,,,,,,,,,1.20773021919045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12962891562365778,1.3903647786772027,-2.1597401886011607,35.88735286539907,-9.323557732693665,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9433271705089988,1.0376749801909215,False,False,False,False,-0.32725420550470785,-0.3306609767660042,False,False,False,False,-1730273,-1072963.2859385437,False,False,False,False,145500.10243003067,False,False,False,False
2022-08-25 00:00:00+00:00,1.1,1.15,1.08,1.12,145898,,,,,,,,,,,,,,1.202583055278402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12962891562365778,1.3869830989066394,-2.2138818142999552,35.07675234434695,-10.265758707228215,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9361610325291712,1.0280831426105879,False,False,False,False,-0.34282825441539394,-0.33674461559069907,False,False,False,False,-1876171,-1104461.627666444,False,False,False,False,145515.706256304,False,False,False,False
2022-08-26 00:00:00+00:00,1.08,1.1,1.06,1.1,160122,,,,,,,,,,,,,,1.1953535896928928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13111196611163026,1.3825570361817179,-2.307623363104152,33.874710436546124,-11.588394352864675,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9298753929477712,1.0491800174222625,False,False,False,False,-0.34282825441539394,-0.3397864350030465,False,False,False,False,-2036293,-1141004.0344246228,False,False,False,False,146088.5020893901,False,False,False,False
2022-08-29 00:00:00+00:00,1.16,1.22,1.07,1.1,330447,,,,,,,,,,,,,,1.179836902796225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12926800523864365,1.3783703400878513,-1.6892837456934107,37.802146692584785,-11.588394352864675,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9491017964071856,1.0225398260083607,False,False,False,False,-0.2511656867138162,-0.29547606085843137,False,False,False,False,-1705846,-1163154.6997413044,False,False,False,False,153318.24710549245,False,False,False,False
2022-08-30 00:00:00+00:00,1.21,1.22,1.11,1.22,511372,,,,,,,,,,,,,,1.1778139548884097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.126107096870401,1.3741383331208061,-1.3015788737844745,42.67728438715075,-12.335707158415353,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9638940538079157,1.0284028383865214,False,False,False,False,-0.2238371800023635,-0.25965662043039744,False,False,False,False,-1194474,-1164382.9075945865,False,False,False,False,167359.57074841432,False,False,False,False
2022-08-31 00:00:00+00:00,1.12,1.2199,1.1,1.21,762777,,,,,,,,,,,,,,1.1699967036680174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12698315227683468,1.3648172650038846,-1.9279507605084556,42.469365969947,-12.335707158415353,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9578816556734536,1.034375298728611,False,False,False,False,-0.23070513679646504,-0.24518087861343124,False,False,False,False,-1957251,-1195475.7739634262,False,False,False,False,190709.27385631966,False,False,False,False
2022-09-01 00:00:00+00:00,1.15,1.17,1.06,1.12,644959,,,,,,,,,,,,,,1.1540763809346832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12667104118097985,1.3565566349295806,-1.630653960082835,43.637363821444566,-11.545529454444008,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9441784443803479,1.0460917219498123,False,False,False,False,-0.2928728440989239,-0.2690268613561776,False,False,False,False,-1312292,-1200056.8024354486,False,False,False,False,208522.98860705222,False,False,False,False
2022-09-02 00:00:00+00:00,1.12,1.18,1.1047,1.18,99531,,,,,,,,,,,,,,1.1537099088120024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12811256124810388,1.3554504247366357,-1.8378402745431048,43.354705511064864,-11.545529454444008,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9486842613702229,1.0453456470497315,False,False,False,False,-0.25481359708642143,-0.26192022922129954,False,False,False,False,-1411823,-1208361.359202686,False,False,False,False,204248.7929754031,False,False,False,False
2022-09-06 00:00:00+00:00,1.13,1.17,1.1,1.17,122086,,,,,,,,,,,,,,1.1531795811037333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12737263862490206,1.3540993838784305,-1.7593997132961803,43.6385457360023,-11.272890421130825,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9380038538676316,1.0736757245664401,False,False,False,False,-0.2649665509530959,-0.26344339008719775,False,False,False,False,-1289737,-1211552.5608025808,False,False,False,False,201026.7226626422,False,False,False,False
2022-09-07 00:00:00+00:00,1.18,1.19,1.1,1.19,142302,,,,,,,,,,,,,,1.1537979674320193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12725567463939497,1.3528731010508592,-1.3584706657736927,46.05729735146649,-8.793736275608943,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.922875215180752,1.0890147724088235,False,False,False,False,-0.2511656867138162,-0.257304538400507,False,False,False,False,-1147435,-1209038.1466534599,False,False,False,False,198723.79236214643,False,False,False,False
2022-09-08 00:00:00+00:00,1.17,1.22,1.11,1.21,221471,,,,,,,,,,,,,,1.1552245372127552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12683937585965996,1.3512083695971018,-1.428644443958774,47.23386801744587,-7.5385160296134615,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9208372549821989,1.0950812292834635,False,False,False,False,-0.1613867490000975,-0.20934564370030223,False,False,False,False,-1368906,-1215307.4742356772,False,False,False,False,199615.83972049362,False,False,False,False
2022-09-09 00:00:00+00:00,1.15,1.2,1.11,1.11,316099,,,,,,,,,,,,,,1.1555072366425048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12668935501404013,1.3485227900954222,-1.5670045054173758,47.133841712123036,-7.459693872950375,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9531347505928359,1.05714107417731,False,False,False,False,-0.18198273557727904,-0.19566418963879062,False,False,False,False,-1685005,-1233726.9850499644,False,False,False,False,204183.80679027818,False,False,False,False
2022-09-12 00:00:00+00:00,1.33,1.33,1.15,1.17,594848,,,,,,,,,,,,,,1.1723057653274744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12435601561572904,1.349363700665441,-0.1557118131323582,53.192458933227925,-1.6541628887508466,True,False,True,False,True,0.45683736943981756,,0.0,0.0,0.0,0.0,1,0.9703916534213637,1.0029954762195867,False,False,False,False,-0.010000430332700665,-0.10283230998574565,False,False,False,False,-1090157,-1228096.789557809,False,False,False,False,219503.9712298751,False,False,False,False
2022-09-13 00:00:00+00:00,1.27,1.34,1.18,1.34,420765,,,,,,,,,,,,,,1.1891530588895547,"rgba(239, 83, 80, 1.0)",1.0,1.1417333,0.12314850577930413,1.3437204802905147,-0.5986307330649228,54.77882822505682,-0.24111698514812474,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9726857666925852,0.9996211894650796,False,False,False,False,0.03000889567398028,-0.03641170715588268,False,False,False,False,-1510922,-1239187.9742810323,False,False,False,False,227396.56059340943,False,False,False,False
2022-09-14 00:00:00+00:00,1.3,1.32,1.23,1.24,318955,,,,,,,,,,,,,,1.1962431901316122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12309935878522259,1.3447116099806995,-0.3632156204705336,56.65425146117785,1.4971004397558971,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9809996610642584,1.0128994955838668,False,False,False,False,0.060072037312258124,0.01183016507818772,False,False,False,False,-1191967,-1237336.1713680509,False,False,False,False,230987.087628962,False,False,False,False
2022-09-15 00:00:00+00:00,1.23,1.34,1.2,1.34,326943,,,,,,,,,,,,,,1.2073495146905793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12328011562335482,1.338672231549868,-0.8815065673841778,55.281798920527834,1.4971004397558971,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.99290552083124,1.0089836605904696,False,False,False,True,0.05004161383841127,0.030935889458299497,False,False,False,False,-1518910,-1248378.282294794,False,False,False,False,234750.06458468898,False,False,False,False
2022-09-16 00:00:00+00:00,1.14,1.27,1.13,1.27,513404,,,,,,,,,,,,,,1.1971475903217914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1243626398376418,1.331145897667221,-1.5370041832238874,51.64256430442737,1.4971004397558971,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9694032350217706,1.0048663238568079,False,False,False,False,-0.0902442611772996,-0.02965418585950005,False,False,False,False,-2032314,-1279120.8594597043,False,False,False,False,245677.66989509334,False,False,False,False
2022-09-19 00:00:00+00:00,1.2,1.2,1.0899,1.15,433629,,,,,,,,,,,,,,1.1916709194199533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12476356835706813,1.3264412605576417,-1.0134469719219004,51.11541038576715,6.578259514541244,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9621456059059137,1.028410429592398,False,False,False,False,-0.20283676389679436,-0.11624547487814721,False,False,False,False,-1598685,-1291652.786539716,False,False,False,False,253048.3102913642,False,False,False,False
2022-09-20 00:00:00+00:00,1.18,1.21,1.12,1.21,279401,,,,,,,,,,,,,,1.1897361095710068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12537678229536106,1.3242023571173807,-1.1501520016494808,50.160116361363535,5.5751457886754,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9832192319798552,1.0146954674220963,False,False,False,False,-0.1613867490000975,-0.13881611193912236,False,False,False,False,-1878086,-1314650.167459727,False,False,False,False,254081.74910346756,False,False,False,False
2022-09-21 00:00:00+00:00,1.14,1.18,1.1,1.16,366113,,,,,,,,,,,,,,1.185294274915666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1264328182820361,1.3203657404609075,-1.426573756020864,48.337259575253064,3.720568124633367,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9735390753344287,1.0185206915434561,False,False,False,False,-0.21317138460610435,-0.17599374827261335,False,False,False,False,-2244199,-1351103.0628534632,False,False,False,False,258475.1314915669,False,False,False,False
2022-09-22 00:00:00+00:00,1.12,1.15,1.08,1.15,326202,,,,,,,,,,,,,,1.180549149693519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12731147258692702,1.3165584141233122,-1.5439175286351665,46.54137582963814,1.902776621773313,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9754467784919267,1.0244356482207242,False,False,False,False,-0.2661084296236703,-0.22105108894814185,False,False,False,False,-2570401,-1398918.6682317588,False,False,False,False,261131.08711934858,False,False,False,False
2022-09-23 00:00:00+00:00,1.1,1.13,1.02,1.13,377901,,,,,,,,,,,,,,1.1736209278016863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1222291064995375,1.3114135704942094,-1.7296499708521493,44.755539612042,0.10161856888620235,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9718793665579879,1.0164376649588573,False,False,False,False,-0.34282825441539394,-0.2819396716817679,False,False,False,False,-2948302,-1459678.7988893369,False,False,False,False,265710.29938917805,False,False,False,False
2022-09-26 00:00:00+00:00,1.1,1.17,1.05,1.14,417190,,,,,,,,,,,,,,1.1689059917306173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11913137523660743,1.3071701982761903,-1.7390061842627809,43.56498213364456,-1.1488681429536314,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.975711325030506,1.0202793003931898,False,False,False,False,-0.26722927948458675,-0.27458447558317733,False,False,False,False,-2948302,-1518056.1793250493,False,False,False,False,271650.67980528873,False,False,False,False
2022-09-27 00:00:00+00:00,1.02,1.13,0.9971,1.13,481621,,,,,,,,,,,,,,1.1455641236011387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11712605001788617,1.3004753574190648,-2.3946454044700882,40.49300028041011,-4.153306523959145,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9503060163978598,1.0413218368682398,False,False,False,False,-0.34282825441539394,-0.3087063649992856,False,False,False,False,-3429923,-1593031.3487632826,False,False,False,False,279884.8100090029,False,False,False,False
2022-09-28 00:00:00+00:00,1.14,1.14,1.0,1.02,294412,,,,,,,,,,,,,,1.145123191229868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11418606858745525,1.297719986565404,-1.3812541977886406,43.149281819662676,-4.153306523959145,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9534163849747428,1.0312772987960046,False,False,False,False,-0.3291007352235707,-0.3189035501114281,False,False,False,False,-3135511,-1653520.746850997,False,False,False,False,280454.5037341401,False,False,False,False
