date,Close,High,Low,Open,Volume,aVWAP_OB_bull_178,aVWAP_OB_bull_131,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_79,aVWAP_OB_bear_33,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,29.8364656873,30.6915918067,29.6226841575,30.4406308804,8151839,,31.100485504818387,31.48784944365667,31.031579553950507,32.17346875572017,33.74807556754101,34.07561463799105,31.159839547552277,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6595912349899034,31.030078022197458,-0.44879540855532646,46.87689748624639,2.0788959160119305,True,False,False,False,False,0.0,31.657324657806,,0.0,0.0,0.0,0.0,0,1.0283982884360974,0.9740252183727399,False,False,False,False,-0.13114549773567752,-0.05264046136627418,False,False,False,False,74390370,68305234.1343903,False,False,False,False,9641111.319395108,False,False,False,False
2024-11-08 00:00:00+00:00,26.3694869641,28.9348653223,25.3656432588,28.9348653223,32456696,,30.438203323162984,30.016892025050364,30.74403517190928,31.929135806618202,33.52746888310205,33.85807906809225,30.635713082901496,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.695132755532334,30.2654469903585,-1.4455540337525918,41.661746121799546,-2.8703942654655634,False,False,False,True,False,0.0,31.50532278526,,0.0,0.0,0.0,0.0,0,0.875071936568677,1.0185324809855987,False,False,False,False,-0.34282825441539394,-0.19773435789083404,False,False,False,False,41933674,66351785.23554657,False,False,False,False,11331154.629069544,False,False,False,False
2024-11-15 00:00:00+00:00,24.92878535,26.5460890975,24.6406450271,26.3973715115,23533291,,29.919544947922976,29.142279702673267,30.486557966687666,31.71639902594247,33.34158610260838,33.675802840719676,30.237864077136912,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.764665312339901,29.72146389364959,-1.7335474649527338,36.95822053053324,-7.1985811391975645,False,True,False,True,False,0.0,31.313720168851997,,0.0,0.0,0.0,0.0,0,0.8435087270131227,1.1064332805845978,False,False,False,False,-0.34282825441539394,-0.27028130615311396,False,False,False,False,18400383,62799829.51439497,False,False,False,False,12235016.582471801,False,False,False,False
2024-11-22 00:00:00+00:00,24.8823111043,25.5608350904,24.5848759324,24.9938492938,21332298,,29.50257997694207,28.53971851546447,30.258506808471004,31.524789494955275,33.17292400365583,33.5102879551926,29.916552368227762,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.812152394407404,29.302396629317627,-1.5717802256406723,33.5689113760188,-10.206468717622755,False,True,False,True,False,0.0,31.116051538205998,,0.0,0.0,0.0,0.0,0,0.8504043441058013,1.127424783763698,False,False,False,False,-0.34282825441539394,-0.306554780284254,False,False,False,False,-2931915,57930811.40221757,False,False,False,False,12908889.280066483,False,False,False,False
2024-11-29 00:00:00+00:00,25.1239771816,25.4028226553,24.5988182061,25.0960926342,11666276,,29.30461703144312,28.281420450620153,30.14236750151879,31.425061447106717,33.083898281572466,33.42275341007116,29.762274946918104,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8651836611286368,29.10818362121726,-1.3905588300220253,31.62796143492749,-11.846506750654143,False,True,False,True,False,0.0,30.944133969192002,,0.0,0.0,0.0,0.0,0,0.8622540720401957,1.134281897889798,False,False,False,False,-0.34282825441539394,-0.32469151734982393,False,False,False,False,8734361,54286629.890942186,False,False,False,False,12816843.851913411,False,False,False,False
2024-12-06 00:00:00+00:00,24.8916059535,25.5097134202,24.6917666973,25.0775029359,22052439,,28.973857418168365,27.88328293187479,29.935950564707028,31.244386629548718,32.92061290153656,33.26193005702278,29.500564745358343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.891633501808453,28.788741034044907,-1.3477278770313055,30.068798316101393,-13.191978891411352,False,True,False,True,False,0.0,30.766174512732,,0.0,0.0,0.0,0.0,0,0.839391935611393,1.1419910916761051,False,False,False,False,-0.33326250778986055,-0.32897701256984224,False,False,False,False,-13318078,49278873.750872396,False,False,False,False,13500962.011030937,False,False,False,False
2024-12-13 00:00:00+00:00,23.7204549639,25.3517009851,23.4555517638,24.92878535,22685363,,28.620027047120864,27.4684115577835,29.706204233774677,31.04472520124133,32.74193717235484,33.08626619967258,29.216256183996165,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.965312594708773,28.446534964390164,-1.5937881250439698,28.142340191853076,-14.954777038038458,False,True,False,True,False,0.0,30.554159256983997,,0.0,0.0,0.0,0.0,0,0.8275842515152836,1.139772545485716,False,False,False,False,-0.34282825441539394,-0.33590263349261806,False,False,False,False,-36003441,42961665.25080778,False,False,False,False,14181288.01021383,False,False,False,False
2024-12-20 00:00:00+00:00,22.1539105978,23.5696181835,21.9052052111,23.359175164,32430604,,28.040443516484494,26.789118996275253,29.319782944955698,30.71473855110921,32.45248008058336,32.802698967252006,28.744362617447717,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.097357431116783,27.881625232084843,-1.8492262393558045,25.868019766192884,-17.087275938337072,False,True,False,True,False,0.0,30.286235705569997,,0.0,0.0,0.0,0.0,0,0.7881987458841607,1.1590680124014134,False,False,False,False,-0.34282825441539394,-0.33936544395400603,False,False,False,False,-68434045,34710131.15815535,False,False,False,False,15533089.194642434,False,False,False,False
2024-12-27 00:00:00+00:00,21.675631008,22.1347794142,21.5130159475,21.9530331701,12864805,,27.812026975612252,26.529005843328356,29.16170257020058,30.579173600655633,32.33360203167188,32.68628047037659,28.555658928091795,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2268196174281227,27.659244461758178,-1.8543377576609958,24.000004177290954,-18.85462582398268,False,True,False,True,False,0.0,30.007003483753998,,0.0,0.0,0.0,0.0,0,0.774019303327426,1.2115516489257996,False,False,False,False,-0.34282825441539394,-0.34109684918469996,False,False,False,False,-81298850,26116873.29458829,False,False,False,False,15335438.513557808,False,False,False,False
2025-01-03 00:00:00+00:00,22.7852396562,22.794805248,21.2164826018,21.6182374572,14047420,,27.599701829882516,26.300469698592796,29.00746843667558,30.4437634903653,32.21268025723037,32.567530845249806,28.37718595259434,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.324037320446301,27.454287221027254,-1.4046315112371734,24.85521335450663,-18.85462582398268,False,True,False,True,False,0.0,29.736193113914002,,0.0,0.0,0.0,0.0,0,0.7977068042737728,1.1750577444473405,False,False,False,False,-0.3305160474149157,-0.3358064482998078,False,False,False,False,-67251430,19200702.680174343,False,False,False,False,15240029.734775748,False,False,False,False
2025-01-10 00:00:00+00:00,21.9625987619,23.1296009609,21.9147708029,23.0530762265,13551450,,27.412227981179267,26.105528030046806,28.866561107696725,30.31833493596273,32.09955238389574,32.45627353434813,28.21742169240482,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4535952469403743,27.273987201929376,-1.5379302032381665,24.92495022676286,-18.85462582398268,False,True,False,True,False,0.0,29.465140557224,,0.0,0.0,0.0,0.0,0,0.811718837735703,1.1612671691075953,False,False,False,False,-0.2960316834495049,-0.31591906587465635,False,False,False,False,-80802880,11793029.889050316,False,False,False,False,15114949.75442199,False,False,False,False
2025-01-17 00:00:00+00:00,22.144345006,22.2303396762,20.9199492562,21.9912955372,18855746,,27.145591876720733,25.827585206604446,28.66382524187716,30.138104652821486,31.937434251190904,32.296926430018104,27.035765548359283,"rgba(239, 83, 80, 1.0)",-1.0,21.55081,3.560418714434155,25.531962054177484,-0.9514659145127723,25.324380985779484,-18.85462582398268,False,True,False,True,False,0.0,29.218639868688,,0.0,0.0,0.0,0.0,0,0.758351906244392,1.215649400371558,False,False,False,False,-0.34282825441539394,-0.3293736601450251,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.5078374942,22.5700138409,21.8860740275,22.000861129,11257165,,27.01333447824297,25.69848132626855,28.557539067644793,30.04099308584881,31.848212264996548,32.20894568911596,26.958645046728687,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.664378168050478,25.48674672863823,-0.8129371745556134,26.321705641879504,-18.85462582398268,False,True,False,True,False,0.0,29.014619217756,,0.0,0.0,0.0,0.0,0,0.7745552983328541,1.201435396180509,False,False,False,False,-0.2999989656883796,-0.31468631291670235,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.7565428809,23.3783063475,22.5747966367,22.6800181465,15485103,,26.863969055575343,25.5637268145183,28.430134977649114,29.92106217605888,31.735484956423974,32.097401698652114,26.879431160718227,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7430196414595756,25.458250080023237,-0.721798830334141,27.52619036134955,-18.85462582398268,False,True,False,True,False,0.0,28.812958056648,,0.0,0.0,0.0,0.0,0,0.7815962847642427,1.2020824319206518,False,False,False,False,-0.2521705888372773,-0.2834284508769898,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,21.1782202346,23.9618074471,21.0443019495,22.2782632911,27402670,,26.573783191791946,25.288432949221665,28.185931801119086,29.694115664208542,31.524448823601738,31.888944168417286,25.825903455924443,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8591077274259145,24.03178323443071,-0.7394359529149704,27.153905366263494,-18.85462582398268,False,True,False,True,False,0.0,28.5811249055,,0.0,0.0,0.0,0.0,0,0.7393474036656402,1.2013768137524348,False,False,False,False,-0.2822817519452297,-0.28285510141110976,False,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.7852396562,22.8521987988,21.2451793772,21.2930073362,15270051,,26.43437999056278,25.162783822537268,28.06267545562876,29.576932922216642,31.413592090675984,31.779159536798268,25.740871211495104,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.929927152013095,23.990267139765606,-0.30662845313769554,29.702859842704456,-18.85462582398268,False,True,False,True,True,0.0,28.392239230140003,,0.0,0.0,0.0,0.0,0,0.7299852961760248,1.2216520789757053,False,False,False,False,-0.3116523453413185,-0.29725372337621414,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.9287235332,23.0626418183,22.1204310265,22.6130590039,9213831,,26.362471631133594,25.10206167176648,27.995874660762123,29.51188201767874,31.35092868606545,31.71693272175178,25.708162461160533,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9778036842316538,23.993388995333632,-0.2676515853092638,31.753919212230127,-24.36400724852022,False,True,False,True,True,0.0,28.214067086047997,,0.0,0.0,0.0,0.0,0,0.7521533248501061,1.2185731925806864,False,False,False,False,-0.2766184354344532,-0.28693607940533367,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,22.1156482306,23.3256955927,22.0104267208,22.9095923496,11634711,,26.27030822819177,25.022886937815564,27.91045528714985,29.428879398881808,31.271096627633526,31.63767627598919,25.65129917591764,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051310458303302,23.96737503703004,-0.45706860174955444,32.46937109036783,-23.53043100933101,False,True,False,True,True,0.0,28.04377712367,,0.0,0.0,0.0,0.0,0,0.7402076059395927,1.2096669418527746,False,False,False,False,-0.2717343607148184,-0.27933522006007605,False,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.7226676522,24.0478977732,22.1682589855,22.2017385567,13064559,,26.193448746884275,24.966728778876988,27.831819400694656,29.348832747408714,31.19144706999048,31.55820049906154,25.631101899239937,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0985222809378135,24.00522143267049,-0.06894040366320439,35.43948587226328,-20.53855850783261,False,True,False,True,True,0.0,27.917915224712,,0.0,0.0,0.0,0.0,0,0.7468057824963937,1.205009473087849,False,False,False,False,-0.2438873940835239,-0.26161130707179997,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
2025-03-14 00:00:00+00:00,23.1372534343,24.2679063845,22.9992382881,23.8948483045,16647356,,26.106089193892927,24.90653368650253,27.738743289742622,29.25236626694881,31.09418992024051,31.460967048215778,25.060859357797106,"rgba(239, 83, 80, 1.0)",1.0,23.505415,4.159891294896122,23.38580329442532,-0.05974912383654624,36.9656193869533,-18.9858202222172,False,False,False,True,True,0.0,27.775536820748002,,0.0,0.0,0.0,0.0,0,0.7697651697072003,1.1981092249374514,False,False,False,False,-0.21110655220341212,-0.23635892963760605,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
2025-03-21 00:00:00+00:00,22.3781701303,23.6400228954,22.2993043325,23.038671187,12257202,,26.029225564519926,24.84523289325131,27.661955647558223,29.175036692900857,31.017741707000685,31.384754494544325,24.982292312534547,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.22957182805325,23.305507085500537,-0.21925078776292214,37.31856634301809,-18.53881453117916,False,False,False,True,True,0.0,27.636675386558,,0.0,0.0,0.0,0.0,0,0.7429054725301941,1.2385551210912282,False,False,False,False,-0.25145443355275393,-0.24390668159517997,False,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
2025-03-28 00:00:00+00:00,22.644342198,22.9400889398,22.1317145122,22.319020782,11451843,,25.95632045223616,24.785819897815877,27.589473970713176,29.102227098121457,30.945869090488767,31.313118392922146,24.916361071020784,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.294687618151426,23.246375455600806,-0.14018091910953467,37.98060534210731,-17.749445494729407,False,False,False,True,True,0.0,27.517740137911996,,0.0,0.0,0.0,0.0,0,0.7265048708799199,1.2335019156682558,False,False,False,False,-0.2759723475804432,-0.2599395145878116,False,False,False,False,-54146521,-23956902.930614807,False,False,False,False,14675914.397268567,False,False,False,False
2025-04-04 00:00:00+00:00,22.3880283551,23.0090965129,21.3134818598,22.4767523776,18831974,,25.831659504690354,24.680780379182,27.466997902147856,28.979955028470965,30.825675464133365,31.193393992245856,24.79972059642141,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.362521614293098,23.136839030066728,-0.17164629569131976,38.1885725637397,-17.365832376350305,False,False,False,True,True,0.0,27.385130664588,,0.0,0.0,0.0,0.0,0,0.7354376031960592,1.230251163598827,False,False,False,False,-0.29689112174574406,-0.27841531816677784,False,False,False,False,-72978495,-27588131.97279149,False,False,False,False,14983770.664137563,False,False,False,False
2025-04-11 00:00:00+00:00,21.0571680169,22.2697296583,19.9924797464,21.7176690736,26962418,,25.615298365435535,24.481643485923183,27.26523405044625,28.784179087180462,30.637349753282432,31.006423585463278,23.781662189415105,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.425026466027817,22.006840753185486,-0.21461402402367363,37.06355430704094,-17.365832376350305,False,False,False,True,True,0.0,27.225369737761998,,0.0,0.0,0.0,0.0,0,0.7288874891099857,1.2012853011152718,True,False,False,False,-0.34282825441539394,-0.3106217862910859,False,False,False,False,-99940913,-32947597.234066196,False,False,False,False,15871077.874201447,True,False,False,False
2025-04-18 00:00:00+00:00,21.7275272983,21.8063930962,20.9043655336,21.234616062,16039312,,25.50562998787082,24.385334548476294,27.15807685951539,28.67770422580895,30.53299197870876,30.902519190090505,23.713789947661105,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.481154212722734,21.977013493052123,-0.05567453894886961,37.35912260252813,-17.365832376350305,False,False,False,True,True,0.0,27.061563936434,,0.0,0.0,0.0,0.0,1,0.7575838086284306,1.2180094084179742,False,False,False,False,-0.32576534500381127,-0.3181935656474486,False,False,False,False,-83901601,-36721967.88339463,False,False,False,False,15883539.661297636,False,False,False,False
2025-04-25 00:00:00+00:00,21.343056534,22.2401549841,21.0571680169,21.7571019725,11952975,,25.428916076941604,24.319059500849146,27.081683294719458,28.60107668550675,30.45732233614072,30.827091605147704,23.667180069004605,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.528032616198422,21.957856641279903,-0.13577643082351945,37.19245340588283,-17.365832376350305,False,False,False,True,True,0.0,26.88401392345,,0.0,0.0,0.0,0.0,1,0.7553166184701272,1.1966937862948428,False,False,False,False,-0.30092108418724767,-0.3095573249173481,False,False,False,False,-95854576,-41102161.07721725,False,False,False,False,15592386.723423738,False,False,False,False
2025-05-02 00:00:00+00:00,21.1458920395,21.9444082423,20.8254997358,21.3529147587,17556128,,25.314798404143858,24.219133780248576,26.96844137125204,28.487715305973477,30.3455128517117,30.7156587765123,23.581467059335992,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.570155887411345,21.89687026942492,-0.16432223504531082,36.87678124678392,-17.365832376350305,False,False,False,True,True,0.0,26.695397330726,,0.0,0.0,0.0,0.0,1,0.7713542184681638,1.1918046792722752,False,False,False,False,-0.3119008863614335,-0.3107291056393908,False,False,False,False,-113410704,-46458349.44186782,False,False,False,False,15737849.040207164,False,False,False,False
2025-05-09 00:00:00+00:00,22.3880283551,22.7429244452,20.7417048256,21.1656084889,24686482,,25.189049171004633,24.118390395379972,26.83401511931545,28.34809147280975,30.203852092698778,30.57386895132874,23.052914287925958,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.571902387667852,21.879463699328877,0.11123698903609913,38.69916989271263,-15.910598423694971,False,False,False,True,True,0.0,26.545335797273996,,0.0,0.0,0.0,0.0,1,0.8584034241745636,1.1590360693784896,False,False,False,False,-0.24434732314942678,-0.2775382143944088,False,False,False,False,-88724222,-49589154.81654428,False,False,False,False,16400710.74093256,False,False,False,False
2025-05-16 00:00:00+00:00,21.2543325114,22.3830992427,20.919251453,22.3683119056,17554971,,25.093828518632726,24.038574273107358,26.734516658133217,28.245811051293668,30.100785689953007,30.47080858530793,22.981445133388263,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.584516642589879,21.813827003309676,-0.12204001763501197,38.77949094816327,-15.64863126419111,False,False,False,True,True,0.0,26.36120308319,,0.0,0.0,0.0,0.0,1,0.8818988746942916,1.1038122264449222,False,False,False,False,-0.24852533204931138,-0.2630317732218601,False,False,False,False,-106279193,-53788416.90420766,False,False,False,False,16486211.500863481,False,False,False,False
2025-05-23 00:00:00+00:00,21.2247578373,21.6979526242,20.8994364213,21.2050413878,11667174,,25.029080582302683,23.983288369167855,26.667415696805396,28.17709954361596,30.031713492148157,30.401763612985608,22.92877101423608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6095174047472165,21.762845642306296,-0.11673408683783977,38.80618360531989,-15.415136153738963,False,False,False,True,True,0.0,26.176122711130002,,0.0,0.0,0.0,0.0,1,0.8823226053838122,1.0958538009530765,False,False,False,False,-0.31186869298112957,-0.28745023310149487,False,False,False,False,-117946367,-58540857.65204413,False,False,False,False,16129245.76005878,False,False,False,False
2025-05-30 00:00:00+00:00,21.4909299049,21.5993703769,20.7959250616,21.2247578373,10849037,21.2954084478,24.971143404695706,23.934217103507653,26.60672438134076,28.114604494848976,29.968602114379312,30.338632126848722,22.887534333481916,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.622026325530723,21.728524398053878,-0.051404833382595785,39.277165391838395,-14.745619934131,False,False,False,True,True,0.0,26.007488766348,,1.0,21.599371,20.795925,0.0,1,0.8790023044722022,1.0941762217352249,False,False,False,False,-0.33046263865464304,-0.308956435878069,False,False,False,False,-107097330,-62137633.38152234,False,False,False,False,15738119.18523961,False,False,False,False
2025-06-06 00:00:00+00:00,21.4712134554,22.1422628126,21.2789780733,21.5895121522,14413691,21.48677698423267,24.903670167455545,23.879671156059448,26.533141642801546,28.037308914713627,29.88933989889466,30.25916037086886,22.859872821461845,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.619162166588663,21.725565169493194,-0.05506446946872114,39.589892851389614,-14.2351358114716,False,False,False,True,True,0.0,25.843556803767996,,0.0,0.0,0.0,0.0,1,0.890164701504656,1.0817530547661276,False,False,False,False,-0.21644136391738414,-0.26269889989772655,False,False,False,False,-121511021,-66535662.09400217,False,False,False,False,15640013.39374038,False,False,False,False
2025-06-13 00:00:00+00:00,22.4767523776,22.7034915463,21.4416387813,21.4810716802,15216289,21.75762345064206,24.847372153938178,23.838882680012908,26.466647866867454,27.964849039053068,29.81301095495138,30.182323531450965,22.866334026928936,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.566609384494596,21.7755560616395,0.15354856457426252,41.52899817413717,-12.190901793012394,True,False,False,True,True,0.0,25.703921875254,,0.0,0.0,0.0,0.0,1,0.9283545552119379,1.062578204762182,False,False,False,False,-0.08188204184994671,-0.17229047087383664,False,False,False,False,-106294732,-69480778.38333535,False,False,False,False,15608626.401611464,False,False,False,False
2025-06-20 00:00:00+00:00,21.71,22.65,21.65,22.65,16031924,21.827330344486835,24.786154756226214,23.792896509458206,26.395515535200786,27.887792169354906,29.732101449969566,30.10090845605658,22.856518925672738,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.516613941289739,21.799049705021986,-0.019716032005285006,41.90673059015545,-11.69521402385417,True,False,False,True,True,0.0,25.562602732739997,,0.0,0.0,0.0,0.0,1,0.9828157341323658,1.0176609501010736,False,False,False,False,-0.061353764872155866,-0.11682211787299626,False,False,False,False,-122326656,-73395287.83642162,False,False,False,False,15639981.779269874,False,False,False,False
2025-06-27 00:00:00+00:00,21.8,22.2399,21.58,21.62,18806304,21.838808715958812,24.71441724478798,23.738092847030916,26.31252388371768,27.797959180550464,29.6377400479702,30.005945377840245,22.835259307932887,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.438341963248986,21.80881409804612,-0.001985898815166466,42.33117280421467,-11.147393541534647,True,False,False,True,True,0.0,25.407612645534,,0.0,0.0,0.0,0.0,1,0.9928615149236227,0.9880822209707248,False,False,False,False,-0.12523829274381204,-0.12103020530840415,False,False,False,False,-103520352,-75626774.07076077,False,False,False,False,15874524.165990625,False,False,False,False
2025-07-04 00:00:00+00:00,22.85,22.935,21.73,21.8,13748195,21.941642404090803,24.675342337984656,23.71288319783078,26.26211811652636,27.740790082189367,29.575675838691716,29.943184308498406,22.84661767474593,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.357143443680676,21.853891552098734,0.22861502284161886,44.346298832263244,-9.093655632355848,True,False,False,True,True,0.0,25.260153735892,,0.0,0.0,0.0,0.0,1,1.0060578681933319,0.986907178973374,False,False,False,False,-0.013145164630295882,-0.06708768496935001,False,False,False,False,-89772157,-76674580.21366738,False,False,False,False,15717018.301843172,False,False,False,False
2025-07-11 00:00:00+00:00,23.81,24.16,22.46,22.67,19704286,22.219721224356782,24.645710005218294,23.706158793280096,26.210251822286683,27.67578667752595,29.500552209437256,29.86655714227036,22.91296399879335,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.283829469532795,21.987330372412707,0.42547670035662666,47.14430633464162,-6.365352655263784,True,False,False,False,True,0.0,25.129164659540002,,0.0,0.0,0.0,0.0,1,1.0069011267724703,0.9610036065736037,False,False,False,False,0.24972603534271082,0.0913191751866804,False,False,False,False,-70067871,-76185194.34598832,False,False,False,False,16012371.464669604,False,False,False,False
2025-07-18 00:00:00+00:00,23.68,24.595,23.64,23.82,13421426,22.41215419290756,24.634548109235325,23.71120910830968,26.182215075774593,27.637720164596942,29.45455151815741,29.81935793626312,22.969542209464585,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.244199538499128,22.09116689569268,0.3743540071325621,48.93487353895427,-4.671236200392045,True,False,False,False,True,0.0,24.977920505128,,0.0,0.0,0.0,0.0,1,1.0713834062201766,0.9210775983054449,False,False,False,False,0.3428282296143374,0.21707370240050888,False,False,False,False,-83489297,-76726238.98702623,False,False,False,False,15820449.57839778,False,False,False,False
2025-07-25 00:00:00+00:00,24.43,24.71,23.74,23.76,10805558,22.5649939910519,24.630058849685465,23.719989317971468,26.16335905219414,27.610276342623905,29.420209318508803,29.783963930610923,23.01983991611028,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.191888847528499,22.17952985792171,0.5368630285617296,51.235388404716616,-2.514030381714491,True,False,False,False,True,0.0,24.829663617192,,0.0,0.0,0.0,0.0,0,1.0435093160185136,0.9267057860065971,False,False,False,False,0.3428282304760711,0.27995096643829,False,False,False,False,-72683739,-76426794.54354282,False,False,False,False,15448976.128146093,False,False,False,False
