date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_867,aVWAP_OB_bull_833,aVWAP_OB_bull_474,aVWAP_OB_bull_468,aVWAP_OB_bull_354,aVWAP_OB_bull_196,aVWAP_OB_bear_797,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-22 00:00:00+00:00,18.1416691827,18.3513467663,18.1097617244,18.3057646829,384590,,,,,,17.775126482917347,17.91731755289735,,,18.205954999234542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6140118997591224,17.892099279394625,0.4064577631203585,50.14935619495507,5.755846655577358,False,True,False,False,False,2.9677590154410396,17.9965231867535,0.0,0.0,0.0,0.0,0,0.9731925810151073,0.8735952924620143,False,False,False,False,0.13091112420716905,0.15982450498157535,False,False,False,False,-4318130,-2801191.0110269673,False,False,False,False,452483.9703997222,False,False,False,False
2023-08-23 00:00:00+00:00,18.2328333495,18.2328333495,18.050505016,18.1507855994,302354,,,,,,17.779776336210684,17.918144160631265,,,18.201644019622083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6180925539667679,17.892069146098372,0.551315820284014,49.263760996615055,4.9030094315982495,False,True,False,True,False,3.8503816424155417,17.9994705962065,0.0,0.0,0.0,0.0,0,0.9746826579990446,0.8818941141502215,False,False,False,False,0.0985592881585411,0.12919189657005822,False,False,False,False,-4015776,-2848821.794908263,False,False,False,False,446596.5205801253,False,False,False,False
2023-08-24 00:00:00+00:00,18.1507855994,18.401487058,18.1279945577,18.2054840995,420206,,,,,,17.786936861713308,17.919529663594968,,,18.198800462014926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.620319061713176,17.893154068295573,0.4153209968961911,47.727046603339744,3.3604573745414257,False,True,False,True,False,2.9729595146587435,18.000514800384497,0.0,0.0,0.0,0.0,0,0.9758925317894614,0.877066915900555,False,False,False,False,0.14342337979124464,0.13630763818065145,False,False,False,False,-4435982,-2911063.371578527,False,False,False,False,445561.5982044341,False,False,False,False
2023-08-25 00:00:00+00:00,18.1599020161,18.3057646829,18.0413885993,18.2328333495,366980,,,,,,17.792208670844904,17.920504040399166,,,18.224210895039796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6216687893554734,17.9059675367885,0.40847229852856404,46.83638053802354,2.3834759156199183,False,True,False,True,False,3.0637173628499568,18.0015167650855,0.0,0.0,0.0,0.0,0,0.9712626470230862,0.8859446722626921,False,False,False,False,0.11014563983586766,0.12322663900825956,False,False,False,False,-4069002,-2956472.7295558397,False,False,False,False,442479.96690229943,False,False,False,False
2023-08-28 00:00:00+00:00,18.3695795996,18.442510933,18.2419497662,18.2692990162,568475,,,,,,17.803909243637353,17.923094901751337,,,18.240522918540943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6252645067416648,17.915645010877867,0.7259880959622145,49.082346858672125,2.3834759156199183,False,True,False,False,False,5.129960240315647,18.0033036530235,0.0,0.0,0.0,0.0,0,0.9775934551191359,0.8675259667662458,False,False,False,False,0.1719568309911071,0.1475917349996833,False,False,False,False,-3500527,-2977808.1911418852,False,False,False,False,447420.94859240536,False,False,False,False
2023-08-29 00:00:00+00:00,18.6795377665,18.6840959749,18.3741378079,18.387812433,320540,,,,,,17.81295117349542,17.925312268022846,,,18.257044059756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6324502649196935,17.923998766598622,1.1946219992449763,53.6957190107352,-2.036965783128423,False,True,True,False,True,8.03150274510126,18.0078259228595,0.0,0.0,0.0,0.0,0,0.9759304017200476,0.855291217448788,False,False,False,False,0.24202793413122406,0.1948098345654537,False,False,False,False,-3179987,-2985736.7718814192,False,False,False,False,442445.2251181934,False,False,False,False
2023-08-30 00:00:00+00:00,18.8162840167,18.8253092692,18.6157228498,18.7068870166,361140,,,,,,17.82513489338914,17.928449459909892,,,18.28008853517495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6417273475851022,17.935202938438728,1.3729835288723258,57.87150271368961,1.8025405329624888,False,False,True,False,True,9.260499158138789,18.0097386154365,0.0,0.0,0.0,0.0,0,1.0094637438924416,0.8387593868355907,False,False,False,False,0.31630242996173696,0.2555561322635953,False,False,False,False,-2818847,-2979192.074944893,False,False,False,False,439256.78491747996,False,False,False,False
2023-08-31 00:00:00+00:00,18.8527496834,18.9393556418,18.8162840167,18.8162840167,294883,,,,,,17.836077615919123,17.93135479551822,,,18.299948470735757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508108614442435,17.94480667945504,1.39509503871847,60.941874185392216,4.5521040350548745,True,False,True,False,True,9.587151502592704,18.011542068766502,0.0,0.0,0.0,0.0,0,1.0358141689454803,0.8203413204710096,False,False,False,False,0.34282821600709873,0.29919217413534704,False,False,False,False,-2523964,-2961339.9935745047,False,False,False,False,433595.0678618925,False,False,False,False
2023-09-01 00:00:00+00:00,18.9530302668,19.0624272669,18.8800989334,18.9530302668,424141,,,,,,17.8528420079029,17.935925529854146,,,18.443821204015244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.656240581484757,18.0105707894321,1.436149339066421,63.773069086797605,7.102076331067643,True,False,True,False,True,10.486680941997545,18.0144019572745,0.0,0.0,0.0,0.0,0,1.0526710089431397,0.7994251925212135,False,False,False,False,0.34282821778222816,0.3210101959587876,False,False,False,False,-2099823,-2927555.013434328,False,True,False,False,433224.32010260265,False,True,False,False
2023-09-05 00:00:00+00:00,18.5245586831,18.9621466835,18.5154422664,18.9256810168,262532,,,,,,17.86025961875865,17.937921759488276,,,18.435173404818983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6570608758263721,18.008933061632334,0.7847455851319329,59.840338026201636,7.102076331067643,True,False,True,False,False,5.6511729555814405,18.0146364692825,0.0,0.0,0.0,0.0,0,1.0380550633745564,0.7955814144505844,False,False,False,False,0.25720234830934435,0.289106272134066,False,False,False,False,-2362355,-2905390.307025139,False,False,False,False,426530.50362799084,False,False,False,False
2023-09-06 00:00:00+00:00,18.3786960163,18.5427915164,18.2875318495,18.4880930164,292216,,,,,,17.865705779795068,17.939330263977393,,,18.416294198408924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6560221380021317,18.0032081118842,0.5723707824240868,55.727504446526666,13.118787496277484,False,False,True,False,False,4.0969987273524,18.0147564188785,0.0,0.0,0.0,0.0,0,1.0160763915001805,0.832103170760524,False,False,False,False,0.13087011215730981,0.2099881921456879,False,False,False,False,-2654571,-2895554.2557692514,False,False,False,False,421263.26819159905,False,False,False,False
2023-09-07 00:00:00+00:00,18.2601825995,18.4789765997,18.2237169328,18.3786960163,355141,,,,,,17.871190802874434,17.940729748813407,,,18.39831308178885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6508428231116811,17.99813194779994,0.40263277460323377,51.85469521167933,9.62907574072753,False,True,False,False,False,2.8531642862394833,18.0146350876315,0.0,0.0,0.0,0.0,0,1.0047500609343127,0.8495017053111763,False,False,False,False,0.10760534113630638,0.15879676664099712,False,False,False,False,-3009712,-2900031.0300528104,False,False,False,False,418670.2380664383,False,False,False,False
2023-09-08 00:00:00+00:00,18.2875318495,18.3786960163,18.1963676828,18.2875318495,512259,,,,,,17.878302628988042,17.942554513240687,,,18.380038272719446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6474100385519281,17.993766176601536,0.45375520212125986,49.60458688261691,7.6165613405699375,False,True,False,False,False,3.1193387959516627,18.0136405546915,0.0,0.0,0.0,0.0,0,0.9999420517911831,0.8527942481190296,False,False,False,False,0.0794812394532097,0.11913900304710341,False,False,False,False,-2497453,-2884243.6563252495,False,False,False,False,422340.38559324463,False,False,False,False
2023-09-11 00:00:00+00:00,18.2054840995,18.4081420421,18.1872512661,18.3604631829,305818,,,,,,17.88222604971839,17.943570348984622,,,18.371465577153756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6427884604570101,17.992041447389532,0.33205738005737645,47.270024297768394,5.41898657569957,False,True,False,True,False,2.246918982704244,18.0115813367345,0.0,0.0,0.0,0.0,0,0.9889789398236793,0.8637205339969898,False,False,False,False,0.0832328264846562,0.1011859147658798,False,False,False,False,-2803271,-2881068.258037985,False,False,False,False,417770.88027586247,False,False,False,False
2023-09-12 00:00:00+00:00,18.2966482662,18.3519849154,18.1462273911,18.1963676828,420152,,,,,,17.887461453287134,17.944947046779244,,,18.362030922886845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6339939527663888,17.99056438607763,0.4827867502312806,46.9291424245263,4.975281892492163,False,True,False,True,False,3.156591977473024,18.008744420502,0.0,0.0,0.0,0.0,0,0.9756964220605984,0.8746272236367411,False,False,False,False,0.06531849419911157,0.08325220448249568,False,False,False,False,-2383119,-2861540.8361541424,False,False,False,False,417864.2575199463,False,False,False,False
2023-09-13 00:00:00+00:00,18.1416691827,18.3786960163,18.105203516,18.3422303496,983836,,,,,,17.897426332217005,17.9475646438984,,,18.34447615580082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6189793101138391,17.986968614658366,0.24992849601577427,45.0649795034567,2.971557278258956,False,True,False,True,False,1.4973745964787497,18.005396934375497,0.0,0.0,0.0,0.0,0,0.9692812545079117,0.8825028137096372,False,False,False,False,0.06268388699786069,0.07296804574017818,False,False,False,False,-3366955,-2881360.9994422155,False,False,False,False,440059.22781328176,False,False,False,False
2023-09-14 00:00:00+00:00,18.5063258497,18.5063258497,18.2419497662,18.2419497662,539340,,,,,,17.906138896282776,17.950113023422336,,,18.381597398302652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6089278108665167,17.990913915313005,0.8464253482749536,48.037770866634546,2.971557278258956,False,True,False,True,False,5.062171662734411,18.0032559720295,0.0,0.0,0.0,0.0,0,0.9746497560904844,0.86464636114548,False,False,False,False,0.11152793494165533,0.09224799034091676,False,False,False,False,-2827615,-2879253.3131895796,False,False,False,False,443952.59142844717,False,False,False,False
2023-09-15 00:00:00+00:00,18.3786960163,18.5063258497,18.3467885579,18.415161683,308436,,,,,,17.910919627229713,17.951534564517434,,,18.39890339649173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5939499017083576,17.993014677731516,0.649349949312498,48.64057611564649,2.971557278258956,False,True,False,False,False,3.699022853256025,18.001886596641,0.0,0.0,0.0,0.0,0,1.0116458116528202,0.8527369529567378,False,False,False,False,0.10487991210914324,0.09856395122503,False,False,False,False,-3136051,-2889323.810711557,False,False,False,False,438638.21529399825,False,False,False,False
2023-09-18 00:00:00+00:00,18.2301075409,18.3856857679,18.1843492388,18.3856857679,265380,,,,,,17.913797285410386,17.95236949063919,,,18.38277086293178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5711138270233072,17.99327675038113,0.41468229153766273,47.55746924104323,2.971557278258956,False,True,False,True,False,2.138768326133821,17.999465899098,0.0,0.0,0.0,0.0,0,0.9847658805191692,0.877690976434658,False,False,False,False,0.03624521550723834,0.06740458336613417,False,False,False,False,-3401431,-2909406.445585614,False,False,False,False,431843.7754785473,False,False,False,False
2023-09-19 00:00:00+00:00,18.2209558805,18.3033208242,18.1727266301,18.2301075409,285910,,,,,,17.916548935841803,17.953166231420276,,,18.369871781447017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5481860307659169,17.9932507223669,0.41537935181411956,46.74433420334008,2.971557278258956,False,True,False,True,False,2.042773745632708,17.9956778156365,0.0,0.0,0.0,0.0,0,0.9766954457918341,0.8841136488308415,False,False,False,False,0.001758778689004031,0.0345816810275691,False,False,False,False,-3687341,-2939913.683013629,False,False,False,False,426120.8823225259,False,False,False,False
2023-09-20 00:00:00+00:00,18.1568942576,18.3902615981,18.1477425972,18.275865843,292432,,,,,,17.919308462276177,17.95397443304356,,,18.360808451408197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5383493465026491,17.993303501658666,0.3038747181622713,45.5361424409873,2.2431093970476326,False,True,False,True,False,1.3639851077457799,17.991701586822497,0.0,0.0,0.0,0.0,0,0.971302615813485,0.8842098690005139,False,False,False,False,0.015598840555667596,0.02509026079161835,False,False,False,False,-3979773,-2980692.479758193,False,False,False,False,420878.1810549759,False,False,False,False
2023-09-21 00:00:00+00:00,17.9097994265,18.1477425972,17.9006477661,18.0745293139,678847,,,,,,17.92063860079677,17.954189182122672,,,18.309739079338524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5225772034687274,17.98783502263424,-0.1493283587884419,42.45695510276697,-0.9879644125940885,False,True,False,True,False,0.0,17.986489883853,0.0,0.0,0.0,0.0,0,0.9324003144381419,0.9173558768054199,False,False,False,False,-0.09428088673270142,-0.03459531297054154,False,False,False,False,-4658620,-3046493.5589833613,False,False,False,False,430994.60532732983,False,False,False,False
2023-09-22 00:00:00+00:00,17.7816761807,17.9464060681,17.7672165573,17.9372544077,410419,,,,,,17.919580721977546,17.9536958469826,,,18.276197400361028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5139774856975065,17.982844744546448,-0.3913956728541266,39.402801311575104,-4.075167673135901,False,True,False,True,False,0.0,17.982311626302,0.0,0.0,0.0,0.0,0,0.9228387313343316,0.929741399809288,False,False,False,False,-0.1705756437565136,-0.10258547836352758,False,False,False,False,-5069039,-3125809.06647421,False,False,False,False,430187.71884390514,False,False,False,False
2023-09-25 00:00:00+00:00,17.7816761807,17.7862520109,17.6672804256,17.7267662182,309489,,,,,,17.91802822953946,17.953063801320383,,,18.250555643621354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5119303173727738,17.97847655757468,-0.384428056311765,37.366698784113865,-6.145713538559754,False,True,False,True,False,0.0,17.978750128305002,0.0,0.0,0.0,0.0,0,0.9267108940144483,0.9429836765592933,False,False,False,False,-0.23119450744274544,-0.1668899929031365,False,False,False,False,-5069039,-3202014.161906594,False,False,False,False,425454.4357519873,False,False,False,False
2023-09-26 00:00:00+00:00,17.4522164059,17.7356433288,17.4293372548,17.6810079162,319857,,,,,,17.914575691969134,17.95177159833776,,,18.216808570125576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5122160223212683,17.972099170796252,-1.0149677914022281,33.736688147368525,-9.677353042420528,False,True,False,True,False,0.0,17.973585385688,0.0,0.0,0.0,0.0,0,0.9178885694299389,0.9215569107624431,False,False,False,False,-0.34282825441539394,-0.2548591236592652,False,False,False,False,-5388896,-3287774.233988689,False,False,False,False,421313.3598401447,False,False,False,False
2023-09-27 00:00:00+00:00,17.3973064434,17.5300055194,17.2966381789,17.4979747079,347077,,,,,,17.909616642943398,17.949936059012348,,,18.17806815257726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.511381528394234,17.964130893845216,-1.1084179208135925,30.997342435449212,-12.303049958571478,False,True,False,True,False,0.0,17.967881767735502,0.0,0.0,0.0,0.0,0,0.9009302560563204,0.963242535660003,False,False,False,False,-0.34282825441539394,-0.2988436890373296,False,False,False,False,-5735973,-3383782.0287342304,False,False,False,False,418402.13004249195,False,False,False,False
2023-09-28 00:00:00+00:00,17.4522164059,17.5014523389,17.3332448205,17.3973064434,274245,,,,,,17.90592745104177,17.948550265774813,,,18.151748503941636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.509402057137428,17.958319229219807,-0.9935233205846071,30.121449342388225,-13.213129396982112,False,True,False,True,False,0.0,17.962981350642,0.0,0.0,0.0,0.0,0,0.884588571708653,0.9881121193791591,False,False,False,False,-0.3409151211832946,-0.3198794051103121,False,False,False,False,-5461728,-3465270.1060387706,False,False,False,False,412748.9092565119,False,False,False,False
2023-09-29 00:00:00+00:00,17.5620363308,17.7018737019,17.4842472173,17.5528846704,310691,,,,,,17.903141208886375,17.94745112360799,,,18.1313211519181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5081402885733499,17.953472956125147,-0.7703318042821187,31.39205856356623,-13.213129396982112,False,True,False,True,False,0.0,17.957793002349,0.0,0.0,0.0,0.0,0,0.8849347138045168,0.9705697971109445,False,False,False,False,-0.25953041221985396,-0.289704908665083,False,False,False,False,-5151037,-3531378.6116843093,False,False,False,False,408746.63830527617,False,False,False,False
2023-10-02 00:00:00+00:00,17.1319082914,17.4888230475,17.076998329,17.4888230475,770462,,,,,,17.889106185380065,17.942164215605313,,,18.055784379320865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5119609734504674,17.93458465485552,-1.5678467795029714,29.403094703905083,-14.122565981753425,False,True,False,True,False,0.0,17.9502777968435,0.0,0.0,0.0,0.0,0,0.85086443956087,0.9868911736925956,False,False,False,False,-0.34282825441539394,-0.31626658154023846,False,False,False,False,-5921499,-3625108.8229908072,False,False,False,False,422931.55445016734,False,False,False,False
2023-10-03 00:00:00+00:00,17.0129367061,17.076998329,16.8756617999,17.076998329,596471,,,,,,17.874746357239683,17.936735321618603,,,17.991482402263784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5219522322298253,17.91714726705927,-1.7323626667835192,27.476415110491722,-16.129694853805738,False,True,False,True,False,0.0,17.942520167442503,0.0,0.0,0.0,0.0,0,0.8258920244253027,1.0220932790717776,False,False,False,False,-0.34282825441539394,-0.32954741797781617,False,False,False,False,-6517970,-3738554.359344109,False,False,False,False,429737.022903102,False,False,False,False
2023-10-04 00:00:00+00:00,17.0312400269,17.0541191779,16.811600177,17.0495433477,249054,,,,,,17.868733780824233,17.934432503454765,,,17.966792494860208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5312111340301513,17.910069360156484,-1.6543880144022007,26.49372072075598,-17.26397365555451,False,True,False,True,False,0.0,17.9364400077855,0.0,0.0,0.0,0.0,0,0.8183740079725078,1.022715858261593,False,False,False,False,-0.34282825441539394,-0.3361878361966051,False,False,False,False,-6268916,-3837784.2276051245,False,False,False,False,422651.41416180384,False,False,False,False
2023-10-05 00:00:00+00:00,17.0403916873,17.076998329,16.9031167811,16.9946333853,476814,,,,,,17.85795675194179,17.930240214839994,,,17.925351459765523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5372991262926777,17.897589684739827,-1.595383196236379,26.00152903736506,-17.993813696552166,False,True,False,True,False,0.0,17.931506962777497,0.0,0.0,0.0,0.0,0,0.8217181288926915,1.0389946506985472,False,False,False,False,-0.32218393599570977,-0.3291858860961574,False,False,False,False,-5792102,-3914424.140248061,False,False,False,False,424775.4371358507,False,False,False,False
2023-10-06 00:00:00+00:00,17.0586950081,17.1410599519,16.7017802521,16.9580267436,428700,,,,,,17.84805385917791,17.926342685745542,,,17.74165923108081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5419865545807635,17.839870723348536,-1.4413193623461575,26.024539615161366,-18.300715187446485,False,True,False,True,False,0.0,17.9268691412435,0.0,0.0,0.0,0.0,0,0.8156758078047586,1.0369892211627534,False,False,False,False,-0.34282825441539394,-0.3360070702557757,False,False,False,False,-5363402,-3971246.801414804,False,False,False,False,424929.3415618958,False,False,False,False
2023-10-09 00:00:00+00:00,17.1868182539,17.2142732352,16.9854817249,16.9854817249,249287,,,,,,17.843434439459674,17.92447035308811,,,17.735105975303583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5394546499742279,17.837710692342934,-1.2065748964700374,28.44543876019168,-18.300715187446485,False,True,False,True,True,0.0,17.922650430282,0.0,0.0,0.0,0.0,0,0.8345505231380135,1.0282574295030218,False,False,False,False,-0.2796066982254672,-0.3078068842406214,False,False,False,False,-5114115,-4016065.1621436356,False,False,False,False,418041.4065986842,False,False,False,False
2023-10-10 00:00:00+00:00,17.3973064434,17.4750955569,17.2691831976,17.2691831976,404259,,,,,,17.8386625234075,17.922407241217517,,,17.738896657938902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.52864609733345,17.838818929517473,-0.8351759113412723,33.39396501412867,-22.227199195258137,False,True,False,True,True,0.0,17.9183323308535,0.0,0.0,0.0,0.0,0,0.849759560721589,1.012707844510017,False,False,False,False,-0.18702996722971,-0.2474184257351657,False,False,False,False,-4709856,-4043272.64598114,False,False,False,False,417500.92006540246,False,False,False,False
2023-10-11 00:00:00+00:00,17.4705197267,17.5254296892,17.3515481413,17.4430647455,295007,,,,,,17.835754342022955,17.921100994648604,,,17.656214130689246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5216515377642499,17.8385516865588,-0.7055130354568713,37.71866351338939,-18.19800908655806,False,True,False,True,True,0.0,17.914601803497998,0.0,0.0,0.0,0.0,0,0.8661575165117249,1.000219530555773,False,False,False,False,-0.16499750229268884,-0.20620796401392727,False,False,False,False,-4414849,-4057844.26770737,False,False,False,False,412697.2369255828,False,False,False,False
2023-10-12 00:00:00+00:00,17.2234248956,17.4888230475,17.0953016498,17.4888230475,434866,,,,,,17.829586383169662,17.918459225018882,,,17.630494550847597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5221300711370682,17.8324276377003,-1.16638128268315,38.010342778871575,-17.971498569979076,False,True,False,True,True,0.0,17.908794080492,0.0,0.0,0.0,0.0,0,0.8630044073416807,0.9933748917778634,False,False,False,False,-0.21386413797304965,-0.21003605099348846,False,False,False,False,-4849715,-4088898.021914924,False,False,False,False,413566.60018340306,False,False,False,False
2023-10-13 00:00:00+00:00,17.1502116123,17.3423964809,17.09987748,17.3332448205,309595,,,,,,17.82472508511608,17.916385252154743,,,17.61379714007453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5228600319917575,17.82703167963485,-1.294457456915578,37.53821493705333,-17.971498569979076,False,True,False,True,True,0.0,17.9020443763625,0.0,0.0,0.0,0.0,0,0.8740458553769934,0.9991530108067489,False,False,False,False,-0.23788642601812018,-0.22396123850580432,False,False,False,False,-5159310,-4130874.9622319858,False,False,False,False,409489.282529152,False,False,False,False
2023-10-16 00:00:00+00:00,17.4064581038,17.4522164059,17.2096974049,17.2874865185,260978,,,,,,17.821706667673585,17.915029943597556,,,17.611248173660744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5225145325264704,17.824490807348703,-0.8000403386436463,40.73851299974508,-15.207920599231436,False,True,False,True,True,0.0,17.89790493863,0.0,0.0,0.0,0.0,0,0.8623238101736079,1.0349916466217812,False,False,False,False,-0.20079479706842251,-0.2123780177871134,False,False,False,False,-4898332,-4160971.316654261,False,False,False,False,403665.31066526374,False,False,False,False
2023-10-17 00:00:00+00:00,17.6627045953,17.7267662182,17.2874865185,17.3332448205,345702,,,,,,17.819483978634015,17.913892682943718,,,17.56538629386236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.519298937193511,17.80728984711829,-0.27842393169469104,45.5970315979659,-10.621151539342698,False,False,False,False,True,0.0,17.894072108466,0.0,0.0,0.0,0.0,0,0.851389885251015,1.013079241829681,False,False,False,False,-0.14237091189020215,-0.17737446483865776,False,False,False,False,-4552630,-4176330.4807070354,False,False,False,False,401392.23965878284,False,False,False,False
2023-10-18 00:00:00+00:00,17.3606998017,17.5711879912,17.3423049643,17.5620363308,381186,,,,,,17.81583549795401,17.91217589447591,,,17.55564160194065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5221764873812498,17.80080856370554,-0.842835272443451,45.75672723313423,-10.490751521577103,False,False,False,False,True,0.0,17.8892165667785,0.0,0.0,0.0,0.0,0,0.8614813300892185,1.026378079326524,False,False,False,False,-0.15896339931059447,-0.16816893207462613,False,False,False,False,-4933816,-4206035.795189112,False,False,False,False,400599.83810353646,False,False,False,False
2023-10-19 00:00:00+00:00,17.1685149331,17.4888230475,17.1421581511,17.3698514622,523232,,,,,,17.80895361094079,17.909080258461998,,,17.53034024855083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5270313578161523,17.78902606148832,-1.1773704148449922,44.255598635715245,-10.490751521577103,False,False,False,True,True,0.0,17.882868487172,0.0,0.0,0.0,0.0,0,0.8169668747658477,1.0397301245699464,False,False,False,False,-0.20598343990826362,-0.18707618599144488,False,False,False,False,-5457048,-4255095.097338559,False,False,False,False,405408.9424916331,False,False,False,False
2023-10-20 00:00:00+00:00,16.9031167811,17.1869097705,16.8848134603,17.1319082914,460711,,,,,,17.80003614016947,17.905223436187477,,,17.49063314337145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5351372283326257,17.77329882401323,-1.6260913964527097,41.36838564298284,-10.490751521577103,False,True,False,True,False,0.0,17.8741744907855,0.0,0.0,0.0,0.0,0,0.7919745691810643,1.072255279166707,False,False,False,False,-0.30201178996974737,-0.24454398798059612,False,False,False,False,-5917759,-4320297.603325282,False,False,False,False,407577.6506292161,False,False,False,False
2023-10-23 00:00:00+00:00,16.759426561,16.9801873939,16.7318314569,16.8514102414,390784,,,,,,17.79108466739201,17.901381136076026,,,17.45320795869723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486349387480457,17.75864898019267,-1.821288344254632,38.547429804755055,-5.0903337868189595,False,True,False,True,False,0.0,17.865559463662,0.0,0.0,0.0,0.0,0,0.7807463516225368,1.088771391742736,False,False,False,False,-0.34282825441539394,-0.29368612119799503,False,False,False,False,-6308543,-4398268.0110380165,False,False,False,False,406919.07609473704,False,False,False,False
2023-10-24 00:00:00+00:00,16.9249971857,17.0171648334,16.8554575233,16.8698069774,465707,,,,,,17.78180429752809,17.897296106717622,,,17.4246854620365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5573491292741448,17.74617311052477,-1.4733600210234725,38.62082995632194,-5.121895934328961,False,True,False,True,False,0.0,17.855823039884,0.0,0.0,0.0,0.0,0,0.7940047663900679,1.0755646474431813,False,False,False,False,-0.31496182898590264,-0.30432397509194886,False,False,False,False,-5842836,-4454917.736095349,False,False,False,False,409224.4848753356,False,False,False,False
2023-10-25 00:00:00+00:00,16.8606086094,16.8974020815,16.7226330889,16.8514102414,431087,,,,,,17.772344127322718,17.893134556965848,,,17.395868965112008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5704210349317315,17.73364375991641,-1.5305100917621266,38.20417986533289,-5.750528839576461,False,True,False,True,False,0.0,17.846517792457,0.0,0.0,0.0,0.0,0,0.8050267575025767,1.0810252190076626,False,False,False,False,-0.34282825441539394,-0.32357611475367143,False,False,False,False,-6273923,-4526251.275856316,False,False,False,False,410081.83840963617,False,False,False,False
2023-10-26 00:00:00+00:00,16.8974020815,17.007782498,16.8330135053,16.8882037135,569720,,,,,,17.761234994929286,17.88812293950367,,,17.369625566627754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5828804504195171,17.720765459348833,-1.4125767595331629,38.38872356739171,-5.865741541555856,False,True,False,True,False,0.0,17.8369978022085,0.0,0.0,0.0,0.0,0,0.8164353867967495,1.0711328096693324,False,False,False,False,-0.3054499289490665,-0.314513021851369,False,False,False,False,-5704203,-4572445.461116853,False,False,False,False,416342.1584720034,False,False,False,False
