date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_36,Gap_Down_aVWAP_39,Gap_Down_aVWAP_17,Gap_Down_aVWAP_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,10.9204476188,10.9294871197,10.5826076841,10.6008693021,111395,,8.16440757005685,8.142631044711534,8.206457245911304,8.358799605564986,,9.017982805324195,8.773429152385159,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1564487701010275,10.267979275712985,0.5641999541665955,0.0,0.0,0.0,0.0,1.0,10.7469622469,10.7408446048,148.0,69.76520887513229,22.762030356957908,True,False,True,False,False,18.96823736556927,0,1.1540668250890125,0.8388173816203787,False,False,False,False,0.3428282187177191,0.33744152209643463,False,False,False,False,1561112,1057512.7370971139,False,False,False,False,129894.61284921272,False,False,False,False
2024-10-04 00:00:00+00:00,11.0391481363,11.0939329906,10.7469622469,10.9295784278,85250,,8.18042188740796,8.15922843080511,8.22020009736088,8.370584159335852,,9.042193209182127,8.796685163876276,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1858346459888136,10.304158481830232,0.6198078770559898,0.0,0.0,0.0,0.0,1.0,10.9839980497,10.9294871197,146.0,70.90388072324184,22.762030356957908,True,False,True,False,True,19.787238373044246,0,1.1778843249156923,0.8190987387629939,False,False,False,False,0.3428282213386053,0.34013487171752,False,False,False,False,1646362,1101131.201015846,False,False,False,False,126587.60449001178,False,False,False,False
2024-10-11 00:00:00+00:00,11.1943718901,11.367857262,10.9839980497,11.0300173273,115917,,8.20362124940898,8.183249799360297,8.240164898951576,8.387797269414337,,9.077861995081575,8.830690366314318,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2171437311694182,10.363086943632865,0.682980099374496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16903515329332,22.762030356957908,True,False,True,False,True,20.0,0,1.2001341175356932,0.8048415729116497,False,False,False,False,0.34282822472598834,0.34148154822175414,False,False,False,False,1762279,1150105.1120517093,False,False,False,False,125797.1893426035,False,False,False,False
2024-10-18 00:00:00+00:00,11.3419136905,11.4613990049,10.891545967,11.2765491715,76926,,8.21907291254378,8.199241362577814,8.253486862496814,8.39930500991477,,9.101425698092307,8.853191371851693,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2490491236927708,10.399593668924762,0.7544299128838915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48013354445654,19.632920721054106,True,False,True,False,True,20.0,0,1.2304094788265476,0.7698790716425181,False,False,False,False,0.34282822473247104,0.34215488647711256,False,False,False,False,1839205,1201149.548196027,False,False,False,False,122177.10124315138,False,True,False,False
2024-10-25 00:00:00+00:00,11.2224283761,11.5716931413,11.2224283761,11.2959578004,97021,,8.23902322126325,8.219877452825699,8.270719519067157,8.414231216993715,,9.131879107430795,8.88222848362292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2761585713091188,10.788946614243496,0.3396770366960166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3691789251223,19.632920721054106,True,False,True,False,True,20.0,0,1.256319627521171,0.746451509586348,False,False,False,False,0.34282822447256933,0.34249155547484095,False,False,False,False,1742184,1241226.1742555806,False,False,False,False,120313.68633625128,False,False,False,False
2024-11-01 00:00:00+00:00,10.7352959404,11.2408107322,10.5330900238,11.194854842,119403,,8.2593049886733,8.240872979352664,8.288235029464248,8.42927363108739,,9.159960883286699,8.909924963045553,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2880681366448723,10.797373174350124,-0.04819406068984897,0.0,0.0,0.0,0.0,-1.0,11.2224283761,11.0294136374,150.0,69.68511079208477,19.632920721054106,True,False,True,False,False,14.85035658754687,0,1.162220055061768,0.805498941487728,False,False,False,False,0.175749803472434,0.2591206794736375,False,False,False,False,1622781,1269489.4946810931,False,False,False,False,120246.22808912156,False,False,False,False
2024-11-08 00:00:00+00:00,10.8547812549,11.0294136374,10.5606635579,10.6985312283,101000,,8.27607444794971,8.258226708434083,8.30274219597363,8.441740462038354,,9.182707359342004,8.93249301024305,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3020539001188431,10.780524350288404,0.05703059190162458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54369436314215,21.483536090776695,True,False,True,False,False,15.712697576957122,1,1.1317360074107445,0.8533321974938265,False,False,False,False,0.139581804345388,0.19935124190951276,False,False,False,False,1723781,1303140.7172973086,False,False,False,False,118820.58156400145,False,False,False,False
2024-11-15 00:00:00+00:00,10.79444461,11.0294136374,10.6880270249,10.891545967,99553,,8.292533248189162,8.275251830603025,8.317005145425778,8.454016319912439,,9.204822872451677,8.954478374978653,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3136108136951252,10.777866175715042,0.012620506859503507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60649627411914,19.67692783817874,False,False,True,False,False,15.047488559531885,1,1.1334131196427866,0.8599120339567106,False,False,False,False,0.15838331305475628,0.17886727748213452,False,False,False,False,1624228,1326924.960460471,False,False,False,False,117393.35330000134,False,False,False,False
2024-11-22 00:00:00+00:00,11.0581751469,11.1043511252,10.57318857,10.8360862737,112338,,8.31139068911284,8.294747117439435,8.333379033600739,8.468147428038018,,9.230187735693148,8.979644812800737,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3301062768396301,10.788789252586248,0.20252960158478475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31031924805285,19.43333034354997,False,False,True,False,False,16.94626315287159,1,1.1173787452553234,0.8603731898332492,False,False,False,False,0.15181930960588375,0.16534329354400912,False,False,False,False,1736566,1357268.7411671027,False,False,False,False,117018.88268518643,False,False,False,False
2024-11-29 00:00:00+00:00,10.9008621951,11.0951899591,10.6232511035,11.0951899591,172317,,8.339370673422618,8.323662084060095,8.357725476039942,8.489171118309237,,9.266798345323291,9.01626423207157,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3411456681933216,10.794404284157672,0.07937833560297712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02173806967772,18.19105260375693,False,False,True,False,False,15.207318379692325,1,1.1376432742389522,0.8715686170587337,False,False,False,False,0.15700448215567706,0.1611738878498431,False,False,False,False,1564249,1372600.6121917618,False,False,False,False,121115.03952332077,False,False,False,False
2024-12-06 00:00:00+00:00,11.1593181213,11.1969806927,10.8314594222,10.891608492,106847,,8.357689695105655,8.342576148030219,8.37370833928627,8.503045017874966,,9.291273292731734,9.040512864846303,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3600149395309622,10.815958390438304,0.2524676169955257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14503586736959,18.19105260375693,False,False,True,False,False,17.044869922490474,1,1.1400032560395912,0.852134299554083,False,False,False,False,0.19098636858997994,0.17608012821991154,False,False,False,False,1671096,1394711.3816590388,False,False,False,False,120058.1477067785,False,False,False,False
2024-12-13 00:00:00+00:00,11.118971976,11.2247418019,10.9193696012,11.1784732866,107030,,8.375962709661941,8.361434999975947,8.389678065557998,8.516928374493611,,9.315468483856133,9.064528168856107,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.374386752659014,10.933604442174124,0.13487290492814077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.950484290772025,18.02512748764265,False,False,True,False,False,16.596475975295764,1,1.1315371267221477,0.8751767231830064,False,False,False,False,0.1948546482070491,0.1854673882134803,False,False,False,False,1564066,1407256.1682028137,False,False,False,False,119093.09972849861,False,False,False,False
2024-12-20 00:00:00+00:00,10.8574795261,11.0301931001,10.731717215,10.8714531163,121800,,8.39484004390663,8.380919116852688,8.406197261778722,8.531243672583978,,9.338982657096015,9.088354494185495,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.383945949392948,10.902604480504259,-0.032606009233273725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06518062035799,16.124349654122426,False,False,True,False,False,13.737577381161604,1,1.0839163970722387,0.9022732057373725,False,False,False,False,0.10845533021009457,0.14696135921178743,False,False,False,False,1442266,1409849.4890766793,False,False,False,False,119293.61085972092,False,False,False,False
2024-12-27 00:00:00+00:00,10.7410329418,10.9234348715,10.6106127673,10.7782958488,65167,,8.404360983071289,8.390745761536138,8.414538646359803,8.538459761737164,,9.350354776313802,9.100043084463998,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.390215150618846,10.885272481104636,-0.1037533933078114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99864291764581,14.095553809746562,False,True,True,False,False,12.496631494585465,1,1.0653151847176954,0.909370820089496,False,False,False,False,0.01892395492000189,0.08294265706589467,False,False,False,False,1377099,1407423.526922851,False,False,False,False,115284.23227751938,False,False,False,False
2025-01-03 00:00:00+00:00,10.6947826156,10.7698337216,10.4602479091,10.6291128978,116214,,8.420318269253304,8.407215559543555,8.428534517377406,8.550542354136068,,9.36854461308746,9.119047446871658,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.396469069375947,10.84970822097428,-0.11094095012323757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.235028032512886,12.393268491244015,False,True,True,False,False,12.003521192395965,1,1.0426749525392902,0.9499507362895947,False,False,False,False,-0.056178337891469234,0.013382159587212717,False,False,False,False,1260885,1396568.8212248622,False,False,False,False,115353.10396066608,False,False,False,False
2025-01-10 00:00:00+00:00,10.6666384508,10.7979778864,10.3007643087,10.6947826156,174311,,8.44326786690967,8.430894763230489,8.448703975018201,8.567952973716219,,9.393786881809259,9.145724679773654,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.399035494055852,10.765243772699758,-0.0704809294108024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79346309460414,11.01252207816087,False,True,True,False,False,11.700118157173279,1,1.0016263042062592,0.9848783453905139,False,False,False,False,-0.08877596355483029,-0.03769690198380879,False,False,False,False,1086574,1373606.2418748725,False,False,False,False,119720.35551913526,False,False,False,False
2025-01-17 00:00:00+00:00,10.5587524858,10.6713291449,10.3195270852,10.600968733,112718,,8.457362340780195,8.445433704860356,8.461115485139594,8.578658852587589,,9.408611291927077,9.161631168387272,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3992664888201718,10.735028512393141,-0.1259774517588664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05994178663009,9.35444410316817,False,True,True,False,False,10.533391041175534,1,1.001129084326576,0.9950634219825688,False,False,False,False,-0.11569101536200654,-0.07669395867290767,False,False,False,False,973856,1343995.1128471042,False,False,False,False,119201.66251771784,False,False,False,False
2025-01-24 00:00:00+00:00,10.638494286,10.6853074134,10.5634431799,10.5915873447,99413,,8.4703058129865,8.458777019776957,8.472531611282704,8.588546598931119,,9.422660231426194,9.176496955980756,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.397433403275469,10.73009696982093,-0.0655506613812303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.319793453569915,8.645432335190165,False,True,True,False,False,11.181120702585197,1,1.0382679947655955,0.9939280210934947,False,False,False,False,-0.051556080030682856,-0.06412501935179526,False,False,False,False,1073269,1323941.3267102817,False,False,False,False,117735.83566455355,False,False,False,False
2025-01-31 00:00:00+00:00,10.6572570625,10.7416895569,10.5165362386,10.5634431799,92842,,8.482307293845263,8.47114535543596,8.483131175658526,8.597737254886379,,9.43559170683693,9.190198923159537,#000000,0.0,0.0,1.3936141712007868,10.726103993292773,-0.04940171549307104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91116948932247,8.215405819103218,False,True,False,False,False,11.334704962293593,1,1.0457377401939132,0.9587054697043597,False,False,False,False,-0.04921096409026914,-0.05666799172103221,False,False,False,False,1166111,1312250.191398409,False,False,False,False,115891.84783754959,False,False,False,False
2025-02-07 00:00:00+00:00,10.8824103808,10.9949870399,10.5259176269,10.6291128978,124196,,8.499350836319431,8.488697837125326,8.498206786414194,8.61087306800958,,9.454747376322793,9.210145056331413,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.393153897888055,10.739775808620099,0.10238249514007543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99305041084988,8.215405819103218,False,True,True,False,False,13.157100117476855,1,1.0625090380356401,0.9290118135325726,False,False,False,False,-0.035264291863364106,-0.045966141792198156,False,False,False,False,1290307,1310624.7698133416,False,False,False,False,116506.97021995333,False,False,False,False
2025-02-14 00:00:00+00:00,11.0143663192,11.0615977357,10.7041640038,10.8824103808,182449,,8.525280719814276,8.515383616235422,8.521189914355421,8.630979023699217,,9.484469026017788,9.240810821195787,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3929640087125572,10.795181112422549,0.1573516655179288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49375729280672,8.215405819103218,False,True,True,False,True,14.197936881683901,1,1.0717227686173383,0.9460262863676089,False,False,False,False,-0.009364319756442366,-0.02766523077432026,False,False,False,False,1472756,1322634.4905679089,False,False,False,False,121391.56501847532,False,False,False,False
2025-02-21 00:00:00+00:00,10.8821183531,11.0237181397,10.7309778204,10.9860274693,96402,,8.538490939441255,8.52897456623666,8.53292121753006,8.64124409858766,,9.49918946799963,9.256128950514091,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3887542705114415,10.799220389804523,0.05969231926462206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.520101711106705,8.215405819103218,False,True,True,False,True,12.688655633729812,1,1.0383354576457344,0.9495858084888527,False,False,False,False,-0.01301654485974045,-0.020340887817030355,False,False,False,False,1376354,1326613.7134888044,False,False,False,False,119540.48612821789,False,False,False,False
2025-02-28 00:00:00+00:00,10.4098041885,10.8915646364,10.3720190553,10.8915646364,154845,,8.55653283356281,8.547541761985944,8.54897587421034,8.655199155942583,,9.51683990648425,9.275390647163304,#000000,0.0,0.0,1.370556893900488,10.751824214022925,-0.24954821433903718,0.0,0.0,0.0,0.0,-1.0,10.7309778204,10.4759281715,176.0,53.48972820357518,7.7457082301612274,False,True,False,False,False,7.595492278920048,1,1.0102302951503765,0.9638982889888875,False,False,False,False,-0.23438060420180115,-0.12736074600941574,False,False,False,False,1221509,1318828.1791563004,False,False,False,False,122155.63530390545,False,False,False,False
2025-03-07 00:00:00+00:00,10.1972628144,10.4759281715,10.0602917067,10.4192504718,162709,,8.572232801561903,8.56370506555502,8.56298517499289,8.667266724701145,,9.529368937216564,9.290228745560594,#000000,0.0,0.0,1.3490745400898834,10.677677349001236,-0.356106738601136,0.0,0.0,0.0,0.0,-1.0,10.3720190553,10.1736471062,168.0,50.23173078552604,4.6360130638490915,False,True,False,False,False,5.449856965923736,1,0.9586058513155724,1.0083748847221157,False,False,False,False,-0.34282825441539394,-0.23509450021240486,False,False,False,False,1058800,1299566.83255213,False,False,False,False,125159.58824435691,False,False,False,False
2025-03-14 00:00:00+00:00,9.9759297599,10.1736471062,9.7934342036,10.0697379899,124782,,8.582210494491294,8.573982893295447,8.571913972537397,8.674872481202463,,9.535254972061313,9.29824580562469,#000000,0.0,0.0,1.323426760761358,10.611364859683635,-0.4801437590834824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88142771909662,1.5136566972523795,False,True,False,False,False,3.288753022627155,1,0.9338034800564615,1.0469942425580856,False,False,False,False,-0.34282825441539394,-0.28896137731389937,False,False,False,False,934018,1272489.1412519722,False,False,False,False,125131.61874477493,False,False,False,False
2025-03-21 00:00:00+00:00,10.1472720649,10.1758291158,9.9188156582,9.9759297599,121346,,8.592460364043568,8.584533458061143,8.581096103345969,8.68274262165849,,9.542080586776425,9.306977589717603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.296057258503851,10.568528280935258,-0.325029016481533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64659483151783,0.4484968474887836,False,True,False,True,False,4.778836678740934,0,0.9480722437375412,1.0442866755022637,False,False,False,False,-0.3097603602358255,-0.29936086877486245,False,False,False,False,1055364,1256405.7974555297,False,False,False,False,124851.20254145827,False,False,False,False
2025-03-28 00:00:00+00:00,9.8521825396,10.2423670442,9.8426635227,10.1948671497,87818,,8.599290829745275,8.591565064013057,8.587226410428265,8.687973641722467,,9.546003002330217,9.312362420969137,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2601103824395206,10.53643867988756,-0.5430128580980895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44583345632978,-1.5770341894159543,False,True,False,True,False,1.9682430160007378,0,0.9157060936126462,1.0560662885321268,False,False,False,False,-0.31222906638882236,-0.30579496758184244,False,False,False,False,967546,1235008.7754217868,False,False,False,False,122108.0023532021,False,False,False,False
2025-04-04 00:00:00+00:00,8.7860526416,9.9330941836,8.7765336246,9.8331445057,156537,,8.604216890753769,8.596675144133528,8.591709350763356,8.691381966523062,,9.540006593020749,9.310290681470589,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2153264621158895,10.413547374661235,-1.3391420196905437,0.0,0.0,0.0,0.0,-1.0,9.8426635227,9.5761310482,172.0,38.6683708094187,-6.036836313111145,False,True,False,True,False,0.0,0,0.8098240032291109,1.0950876866856456,False,False,False,False,-0.34282825441539394,-0.32431161099861816,False,False,False,False,811009,1203601.3846498025,True,False,False,False,124658.29847518713,False,False,False,False
2025-04-11 00:00:00+00:00,9.4143077601,9.5761310482,8.2883984356,8.5195201671,336128,,8.613183864560193,8.605989428761987,8.599920271534948,8.697446886447393,9.092945747966667,9.525383710594225,9.303912183541337,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1806004316754846,9.87506422955265,-0.3902729976125407,1.0,9.576131,8.288399,0.0,0.0,0.0,0.0,0.0,38.549440713199125,-6.036836313111145,False,True,False,True,False,0.0,0,0.7632543861394564,1.1409556745513783,True,False,False,False,-0.34282825441539394,-0.3335699327070061,False,False,False,False,1147137,1199418.837638706,False,False,False,False,140322.72081035844,False,False,False,False
2025-04-18 00:00:00+00:00,9.4239044041,9.7861777149,9.3088406425,9.548660776,140835,,8.619997354022146,8.613014180644122,8.606098988839845,8.702533287010498,9.215000948524638,9.525125810864537,9.306370669863554,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1469339088257424,9.874022851520134,-0.39245369236748456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.509796858954005,-6.036836313111145,False,True,False,True,False,0.0,0,0.855804592041311,1.1321786680781405,False,False,False,False,-0.16678509757182677,-0.25017751513941644,False,False,False,False,1287972,1205978.33114695,False,False,False,False,140360.66741699856,False,False,False,False
2025-04-25 00:00:00+00:00,9.9997030438,10.0572829078,9.2127782361,9.46229098,108108,,8.626614541891914,8.619822705771824,8.612087896281624,8.707596846419614,9.315074101569065,9.527503222306988,9.310529832875652,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1206208066217151,9.887183560297046,0.10040816914881433,0.0,0.0,0.0,0.0,1.0,9.8477881694,9.7861777149,0.0,40.974905411505354,-6.036836313111145,False,True,False,True,False,2.933325895794461,0,0.8268602369635152,1.1137576915187568,False,False,False,False,-0.1137257418506157,-0.18195162849501606,False,False,False,False,1396080,1220059.9362471758,False,False,False,False,137971.58094166534,False,False,False,False
2025-05-02 00:00:00+00:00,10.2971990077,10.3739721597,9.8477881694,9.9997030438,107626,,8.635525671789292,8.628974344828373,8.620135272474075,8.714571668797534,9.448370007193997,9.534036786827368,9.318389504010515,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0939303070282163,9.924798243346968,0.34042457911665286,0.0,0.0,0.0,0.0,1.0,10.1436527038,10.0572829078,0.0,43.8342358554453,-6.036836313111145,False,True,False,True,True,5.073636124860069,0,0.9336969217119239,1.061953824219035,False,False,False,False,0.03354628646862894,-0.07420267101319356,False,False,False,False,1503706,1241070.7557844222,False,False,False,False,135723.7601311716,False,False,False,False
2025-05-09 00:00:00+00:00,10.3451822277,10.4315520236,10.1436527038,10.3355855837,82681,,8.642891737494232,8.636534913001208,8.626789215735403,8.720372465125362,9.539906639279767,9.539999360385545,9.325261156780723,#000000,0.0,0.0,1.0684257623908953,9.954213692759504,0.36592952800538725,0.0,0.0,0.0,0.0,1.0,10.4480582513,10.3739721597,0.0,46.05046146383494,-9.804811575452234,False,True,False,False,True,5.413768366042245,0,0.9551968759541228,1.0403303459799442,False,False,False,False,0.08827068613497799,0.0070340075608922165,False,False,False,False,1586387,1266649.7368374278,False,False,False,False,131794.66678812186,False,False,False,False
2025-05-16 00:00:00+00:00,10.7111692986,10.7112659707,10.4480582513,10.5467117516,99620,10.6234978402,8.653354050693501,8.647264617003179,8.636235206864841,8.728689901138045,9.66327532747754,9.549979577921754,9.336045599606166,#000000,0.0,0.0,1.0428945353978893,10.002008867380564,0.6799924701387703,0.0,0.0,0.0,0.0,1.0,10.5904258763,10.4315520236,0.0,48.90733240373838,-7.114735158272708,False,True,False,False,True,7.952065939131391,0,0.9614981267919913,1.0109829746181258,False,False,False,False,0.18004602718482127,0.09354001737285675,False,False,False,False,1686007,1297713.2378124332,False,False,False,False,129411.35813714987,False,False,False,False
2025-05-23 00:00:00+00:00,10.682264348,10.7514815541,10.5904258763,10.6242611027,70649,10.644752864573809,8.66089821203226,8.654999425979245,8.643051464782062,8.734702856734392,9.738840344916854,9.557279147515251,9.343885824915041,#000000,0.0,0.0,1.0196506681338262,10.033135568839915,0.636618794501578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82411383176056,-5.33638496539956,False,True,False,False,True,7.708928396817118,0,0.9824868764828415,1.014333725707017,False,False,False,False,0.20928658067346853,0.15141329902316264,False,False,False,False,1615358,1321242.4794559565,False,False,False,False,125058.59086773136,False,False,False,False
2025-05-30 00:00:00+00:00,10.7306003858,10.8466068765,10.682264348,10.769269216,46684,10.66807933692182,8.666045434353677,8.660275418671564,8.647703526147302,8.738815610693054,9.786558664936063,9.562385771516853,9.349318722215674,#000000,0.0,0.0,0.9958498583311434,10.053833204043414,0.6795875664336799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36654529277762,-3.8880338456122203,False,True,False,False,True,8.043807697560304,0,0.9857162981175002,1.0054698706551983,False,False,False,False,0.2395992828184766,0.19550629092081961,False,False,False,False,1662042,1346486.888385145,False,False,False,False,119253.06561826977,False,False,False,False
2025-06-06 00:00:00+00:00,11.0253535441,11.03028382,10.6871946239,10.7209331782,88040,10.73914743111385,8.676427895645146,8.670913851624471,8.657088242085612,8.747143052239228,9.878457050965988,9.573185614424409,9.36061422816977,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9731877417237,10.096485652834215,0.9544590950360553,0.0,0.0,0.0,0.0,1.0,10.9819477822,10.8466068765,181.0,54.49354406704582,-1.8516577790284856,False,True,True,False,True,10.054929599372645,0,0.967611446607604,0.9981991072817032,False,False,False,False,0.2706229006630303,0.23306459579192496,False,False,False,False,1750082,1376382.8225788379,False,False,False,False,116940.98668358312,False,False,False,False
2025-06-13 00:00:00+00:00,11.0294732943,11.1511239144,10.9819477822,11.0206166124,109515,10.822380985048566,8.690008903444754,8.684824503634033,8.669371080278184,8.758076208403931,9.986668661957516,9.587757932300322,9.375684360134438,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9456279526944298,10.150357434366464,0.9296635716283801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02690670477008,-0.3723901422807714,False,True,True,False,True,10.082739163036592,0,0.985833239480841,0.989798572134154,False,False,False,False,0.34282821971232513,0.28794640775212504,False,False,False,False,1859597,1412176.4653507757,False,False,False,False,116390.9135959103,False,False,False,False
2025-06-20 00:00:00+00:00,10.941860532,11.1462903107,10.941860532,11.0878818025,78822,10.85235849473857,8.699507168854739,8.694551624122257,8.677971549856,8.76573111952057,10.050246192473642,9.597759278828189,9.386084825160832,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9184240647263489,10.18329942291559,0.8259377538309911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65737136628039,0.2821685111656933,False,True,True,False,True,9.299412436688016,0,1.007226550518203,0.9803901325448426,False,False,False,False,0.33505360297577635,0.3115000053639507,False,False,False,False,1780775,1439480.0605099776,False,False,False,False,113608.03110732436,False,False,False,False
2025-06-27 00:00:00+00:00,11.3117810838,11.3409853379,10.941860532,10.9515952834,126617,10.922994454700575,8.71583277976067,8.711264015367489,8.692759876964633,8.778941465609789,10.154416622191766,9.615636172884656,9.404421950903389,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8919978869466328,10.240794090691214,1.2006609082616153,0.0,0.0,0.0,0.0,1.0,11.3215158352,11.1462903107,184.0,58.41416669308059,2.0609486007187954,False,False,True,False,True,11.8060525056801,0,1.0181666172766548,0.9531708198176332,False,False,False,False,0.342828220888706,0.32716411312632837,False,False,False,False,1907392,1474140.2041759053,False,False,False,False,114571.65843270774,False,False,False,False
2025-07-04 00:00:00+00:00,11.4675371056,11.5454151165,11.3215158352,11.3312505866,129936,11.01341425756556,8.734008525077533,8.729861950474623,8.709232625963521,8.793716547196082,10.264345481761813,9.636365997195202,9.42539249177093,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8695171931680448,10.571141374754783,1.0309120255336663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.169174062656964,3.836080121447303,False,False,True,False,True,12.825223989808446,0,1.0658645595225906,0.9192193191659858,False,False,False,False,0.34282822480331343,0.3349961689648209,False,False,False,False,2037328,1515857.8186813938,False,False,False,False,115709.75780806273,False,False,False,False
2025-07-11 00:00:00+00:00,11.3604548406,11.5040424232,11.1180595317,11.4675371056,126545,11.05876695739397,8.750722735564246,8.746960744531169,8.724407183924045,8.807319696503274,10.345795291387942,9.65482758028613,9.444243023636938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8458749608621794,10.598963610073021,0.9002408934658725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80472265587009,4.55123429702634,False,False,True,False,True,11.842680850620884,0,1.0624793909775971,0.9248108304499603,False,False,False,False,0.3069919145341049,0.3209940417494629,False,False,False,False,1910783,1545111.535816105,False,False,False,False,116512.36834079883,False,False,False,False
2025-07-18 00:00:00+00:00,11.4487401246,11.4705985925,11.0860659939,11.3801260999,97848,11.086523004763391,8.763537417391355,8.760067020988073,8.736054492821546,8.81776978330468,10.401123317604696,9.668892305508157,9.45862248544596,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8321326459067406,10.625055162797464,0.9898481520395115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56756956558495,5.431021795972001,False,False,True,False,True,12.431568335057634,0,1.0576166536823233,0.916453765382053,False,False,False,False,0.2975451399510763,0.3092695908502696,False,False,False,False,2008631,1579446.310940838,False,False,False,False,115129.8225377767,False,False,False,False
